date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-03-31,3.542,32.792,51.5,18.708,12.792
2015-04-01,5.304,35.391,62.696,27.304,52.522
2015-04-02,3.667,14.917,16.0,1.083,15.375
2015-04-03,4.542,29.75,55.25,25.5,20.917
2015-04-04,4.042,21.125,31.042,9.917,16.375
2015-04-05,4.375,22.125,27.25,5.125,21.583
2015-04-06,5.478,30.913,59.739,28.826,38.542
2015-04-07,3.667,22.083,25.833,3.75,14.542
2015-04-08,3.833,29.292,41.0,11.708,13.667
2015-04-09,3.292,29.708,40.0,10.292,15.25
2015-04-10,5.0,45.391,97.478,52.087,21.478
2015-04-11,3.208,25.208,33.833,8.625,9.958
2015-04-12,3.783,14.913,20.913,6.0,13.667
2015-04-13,4.167,38.667,72.625,33.958,20.042
2015-04-14,4.792,39.875,75.125,35.25,19.208
2015-04-15,4.375,34.292,47.458,13.167,14.208
2015-04-16,5.75,41.958,65.208,23.25,25.958
2015-04-17,5.917,43.125,64.542,21.417,42.375
2015-04-18,4.13,21.609,32.783,11.174,21.0
2015-04-19,5.375,30.708,36.292,5.583,30.75
2015-04-20,3.583,23.458,38.333,14.875,25.958
2015-04-21,3.391,20.609,31.391,10.783,12.182
2015-04-22,3.25,19.542,21.833,2.292,19.333
2015-04-23,4.25,27.958,38.917,10.958,27.917
2015-04-24,3.913,25.13,38.435,13.304,26.542
2015-04-25,4.167,24.125,34.75,10.625,32.208
2015-04-26,3.667,14.0,16.667,2.667,24.042
2015-04-27,4.625,30.958,46.167,15.208,36.5
2015-04-28,4.75,35.042,57.75,22.708,42.25
2015-04-29,3.333,15.125,16.417,1.292,20.458
2015-04-30,3.652,27.87,47.826,19.957,15.333
2015-05-01,3.87,30.391,56.652,26.261,18.913
2015-05-02,3.833,24.042,36.417,12.375,20.083
2015-05-03,3.417,11.917,14.958,3.042,17.25
2015-05-04,2.542,5.167,6.167,1.0,11.625
2015-05-05,3.042,8.042,9.25,1.208,13.125
2015-05-06,4.208,18.826,22.957,4.13,19.458
2015-05-07,4.375,34.917,50.75,15.833,24.292
2015-05-08,4.375,28.625,44.792,16.167,32.458
2015-05-09,4.625,33.5,49.125,15.625,43.5
2015-05-10,3.417,18.75,20.875,2.125,22.958
2015-05-11,3.217,23.217,31.043,7.826,10.826
2015-05-12,3.391,24.957,38.13,13.174,22.125
2015-05-13,3.958,34.333,46.0,11.667,19.542
2015-05-14,4.625,38.375,57.5,19.125,29.417
2015-05-15,4.083,24.75,30.75,6.0,32.0
2015-05-16,5.083,27.0,42.167,15.167,43.5
2015-05-17,3.833,13.5,14.375,0.875,24.875
2015-05-18,3.565,26.043,41.957,15.913,24.292
2015-05-19,4.125,34.542,50.708,16.167,29.958
2015-05-20,3.208,21.667,25.125,3.458,21.917
2015-05-21,3.375,37.083,42.958,5.875,14.958
2015-05-22,3.696,28.304,46.435,18.13,20.043
2015-05-23,3.833,29.917,42.875,12.958,25.625
2015-05-24,3.565,14.043,15.0,0.957,23.792
2015-05-25,3.833,27.333,44.167,16.833,20.125
2015-05-26,4.0,33.25,41.833,8.583,29.0
2015-05-27,4.042,31.917,44.542,12.625,32.625
2015-05-28,3.542,22.208,25.583,3.375,32.333
2015-05-29,3.375,27.25,32.25,5.0,26.042
2015-05-30,3.478,24.739,32.217,7.478,25.333
2015-05-31,3.583,15.125,16.375,1.25,25.417
2015-06-01,3.304,22.174,30.391,8.217,17.913
2015-06-02,2.917,19.167,20.417,1.25,17.375
2015-06-03,4.5,37.375,63.375,26.0,29.417
2015-06-04,2.917,32.708,42.042,9.333,9.625
2015-06-05,4.043,34.13,47.913,13.783,18.25
2015-06-06,3.458,22.25,27.333,5.083,13.292
2015-06-07,3.583,12.25,13.375,1.125,15.208
2015-06-08,3.375,16.833,18.875,2.042,14.458
2015-06-09,3.833,32.083,43.417,11.333,13.292
2015-06-10,5.042,33.125,70.875,37.75,18.333
2015-06-11,3.955,31.182,57.273,26.091,18.435
2015-06-12,3.625,30.125,42.833,12.708,26.333
2015-06-13,4.292,21.583,24.917,3.333,35.042
2015-06-14,3.917,14.333,14.875,0.542,35.708
2015-06-15,4.125,30.083,41.208,11.125,35.833
2015-06-16,5.0,36.667,42.167,5.5,41.333
2015-06-17,3.957,31.043,40.783,9.739,32.042
2015-06-18,2.958,18.708,22.75,4.042,22.958
2015-06-19,2.792,24.625,30.75,6.125,14.167
2015-06-20,3.25,23.458,38.292,14.833,12.458
2015-06-21,3.042,13.667,14.5,0.833,13.333
2015-06-22,3.652,24.391,38.13,13.739,21.043
2015-06-23,3.261,30.87,56.522,25.652,19.875
2015-06-24,3.542,25.375,33.208,7.833,27.875
2015-06-25,3.75,22.875,30.292,7.417,28.167
2015-06-26,3.417,29.542,51.042,21.5,17.792
2015-06-27,4.25,30.625,42.958,12.333,19.792
2015-06-28,2.875,12.708,15.917,3.208,15.625
2015-06-29,2.522,15.957,19.174,3.217,14.667
2015-06-30,2.958,21.083,27.292,6.208,16.167
2015-07-01,3.565,28.13,40.913,12.783,16.565
2015-07-02,4.875,37.417,59.042,21.625,31.667
2015-07-03,4.458,36.958,48.125,11.167,23.458
2015-07-04,4.875,31.792,44.75,12.958,36.042
2015-07-05,2.913,11.13,11.174,0.043,17.25
2015-07-06,3.583,27.667,34.542,6.875,23.458
2015-07-07,4.25,29.917,35.375,5.458,27.625
2015-07-08,5.375,39.0,61.583,22.583,43.792
2015-07-09,3.333,28.875,41.125,12.25,19.125
2015-07-10,3.773,26.545,34.0,7.455,23.227
2015-07-11,3.696,21.391,28.13,6.739,30.375
2015-07-12,3.75,14.875,18.542,3.667,39.625
2015-07-13,2.833,18.708,37.083,18.375,28.542
2015-07-14,2.083,11.0,20.81,9.81,15.125
2015-07-15,2.333,15.583,34.875,19.292,16.333
2015-07-16,2.75,14.542,30.792,16.25,30.833
2015-07-17,2.087,11.13,15.696,4.565,25.083
2015-07-18,2.208,11.5,16.917,5.417,18.625
2015-07-19,2.958,12.667,19.958,7.292,26.208
2015-07-20,3.75,17.5,22.833,5.333,39.375
2015-07-21,3.042,21.167,33.708,12.542,32.333
2015-07-22,2.043,13.696,20.826,7.13,13.652
2015-07-23,2.696,19.435,33.783,14.348,17.542
2015-07-24,4.375,31.75,55.625,23.875,29.917
2015-07-25,4.583,33.75,47.0,13.25,47.458
2015-07-26,5.75,20.375,24.333,3.958,60.917
2015-07-27,4.042,26.5,33.083,6.583,51.833
2015-07-28,3.333,23.375,34.542,11.167,49.042
2015-07-29,3.261,29.957,44.217,14.261,48.833
2015-07-30,3.667,28.958,37.0,8.042,42.708
2015-07-31,4.042,24.667,36.75,12.083,54.458
2015-08-01,4.0,18.292,20.042,1.75,75.167
2015-08-02,3.5,15.542,19.083,3.542,49.333
2015-08-03,3.0,24.478,38.783,14.304,41.957
2015-08-04,3.348,23.391,34.435,11.043,47.083
2015-08-05,2.583,17.958,39.792,21.833,27.917
2015-08-06,2.542,22.333,35.333,13.0,27.167
2015-08-07,3.667,31.875,44.625,12.75,45.333
2015-08-08,2.25,12.958,15.375,2.417,37.833
2015-08-09,2.333,8.25,9.333,1.083,25.125
2015-08-10,2.783,17.87,28.913,11.043,29.083
2015-08-11,2.375,16.333,28.292,11.958,19.917
2015-08-12,3.0,23.348,44.609,21.261,31.348
2015-08-13,2.75,10.583,12.958,2.375,27.792
2015-08-14,2.792,10.917,12.917,2.0,31.125
2015-08-15,3.292,13.75,15.667,1.917,26.208
2015-08-16,2.304,6.609,7.174,0.565,25.625
2015-08-17,2.25,15.542,20.25,4.708,19.208
2015-08-18,3.0,22.375,42.292,19.917,18.208
2015-08-19,3.042,24.958,39.417,14.458,20.417
2015-08-20,3.625,29.375,46.792,17.417,27.042
2015-08-21,3.348,27.261,40.391,13.13,36.217
2015-08-22,3.348,18.348,35.304,16.957,35.083
2015-08-23,2.583,9.833,12.125,2.292,21.5
2015-08-24,2.167,20.125,29.833,9.708,13.375
2015-08-25,1.958,13.958,19.042,5.083,11.667
2015-08-26,2.875,31.167,59.917,28.75,11.708
2015-08-27,2.667,21.542,42.958,21.417,12.25
2015-08-28,2.739,24.304,37.696,13.391,10.542
2015-08-29,3.625,28.542,51.0,22.458,12.542
2015-08-30,3.25,16.958,20.25,3.292,11.583
2015-08-31,4.083,30.167,61.25,31.083,18.375
2015-09-01,4.304,30.087,39.435,9.348,26.957
2015-09-02,3.083,22.833,33.208,10.375,14.5
2015-09-03,3.261,22.783,27.391,4.609,17.875
2015-09-04,3.75,30.042,46.583,16.542,18.75
2015-09-05,3.667,19.333,26.5,7.167,20.042
2015-09-06,3.875,14.333,16.042,1.708,27.375
2015-09-07,4.208,31.083,57.542,26.458,18.75
2015-09-08,3.875,35.0,64.167,29.167,9.25
2015-09-09,3.043,21.652,35.565,13.913,10.958
2015-09-10,4.217,34.913,74.783,39.87,10.81
2015-09-11,3.5,25.182,55.409,30.227,12.889
2015-09-12,3.875,22.417,53.375,30.958,
2015-09-13,3.625,14.792,17.917,3.125,
2015-09-14,2.833,20.875,28.0,7.125,
2015-09-15,3.087,25.696,35.783,10.087,
2015-09-16,2.958,22.375,27.875,5.5,
2015-09-17,3.958,37.708,68.667,30.958,
2015-09-18,4.565,39.783,73.087,33.304,
2015-09-19,3.833,25.625,46.958,21.333,
2015-09-20,2.583,12.042,13.167,1.125,
2015-09-21,3.043,13.391,15.435,2.043,
2015-09-22,3.333,12.5,14.042,1.542,
2015-09-23,4.083,23.833,35.0,11.167,
2015-09-24,5.125,34.417,53.5,19.083,
2015-09-25,4.208,39.75,70.958,31.208,
2015-09-26,3.625,25.667,40.833,15.167,
2015-09-27,3.478,15.913,20.565,4.652,
2015-09-28,4.542,27.875,51.583,23.708,
2015-09-29,3.0,38.458,54.458,16.0,
2015-09-30,2.75,33.792,50.417,16.625,
2015-10-01,3.208,25.917,47.833,21.917,
2015-10-02,3.565,27.913,48.435,20.522,
2015-10-03,5.261,32.391,45.043,12.652,
2015-10-04,3.5,13.25,15.667,2.417,
2015-10-05,2.792,21.75,26.583,4.833,
2015-10-06,3.083,24.875,38.083,13.208,
2015-10-07,2.583,26.875,36.833,9.958,
2015-10-08,2.625,32.167,39.542,7.375,
2015-10-09,3.909,37.864,57.318,19.455,
2015-10-10,4.958,33.583,57.708,24.125,
2015-10-11,5.833,22.792,28.375,5.583,
2015-10-12,5.292,23.708,32.833,9.125,
2015-10-13,4.333,33.583,60.542,26.958,
2015-10-14,3.917,39.042,58.083,19.042,
2015-10-15,3.478,26.87,49.217,22.348,15.167
2015-10-16,4.458,40.125,79.583,39.458,28.042
2015-10-17,4.167,28.917,46.208,17.292,23.333
2015-10-18,3.833,16.0,21.917,5.917,17.25
2015-10-19,4.208,22.625,49.542,26.917,27.125
2015-10-20,5.167,37.625,61.917,24.292,36.917
2015-10-21,4.182,29.182,49.591,20.409,24.652
2015-10-22,4.375,25.958,67.875,41.917,25.042
2015-10-23,3.75,28.208,40.708,12.5,15.125
2015-10-24,5.125,29.917,53.625,23.708,38.333
2015-10-25,2.708,11.292,12.458,1.167,9.0
2015-10-26,3.75,38.333,59.875,21.542,13.125
2015-10-27,3.565,25.696,49.478,23.783,29.125
2015-10-28,4.125,34.625,61.792,27.167,17.042
2015-10-29,3.625,26.292,34.5,8.208,13.333
2015-10-30,4.417,36.208,60.292,24.083,16.292
2015-10-31,3.583,27.625,42.583,14.958,10.167
2015-11-01,4.0,20.542,27.458,6.917,17.667
2015-11-02,5.545,38.857,83.667,44.81,23.913
2015-11-03,4.208,26.667,44.167,17.5,20.833
2015-11-04,4.958,38.708,88.292,49.583,14.417
2015-11-05,5.625,40.667,91.75,51.083,18.0
2015-11-06,4.667,33.875,74.958,41.083,27.333
2015-11-07,4.5,24.833,57.667,32.833,26.583
2015-11-08,4.87,24.522,32.609,8.087,30.667
2015-11-09,6.208,33.292,89.583,56.292,42.25
2015-11-10,5.043,31.783,69.304,37.522,21.087
2015-11-11,3.583,31.792,54.542,22.75,5.167
2015-11-12,3.333,27.083,36.458,9.375,7.917
2015-11-13,3.5,29.167,53.958,24.792,8.833
2015-11-14,3.826,26.304,50.043,23.739,19.333
2015-11-15,4.042,19.875,26.958,7.083,6.875
2015-11-16,3.625,27.792,45.875,18.083,5.917
2015-11-17,4.958,37.917,72.75,34.833,25.125
2015-11-18,4.542,27.458,62.833,35.375,19.458
2015-11-19,3.083,21.0,32.125,11.125,2.583
2015-11-20,4.5,35.714,64.524,28.81,7.478
2015-11-21,5.542,30.875,79.625,48.75,12.75
2015-11-22,4.542,20.75,26.5,5.75,16.167
2015-11-23,4.958,25.167,43.167,18.0,29.833
2015-11-24,4.583,31.792,64.667,32.875,4.5
2015-11-25,3.5,30.833,46.25,15.417,7.25
2015-11-26,4.609,34.957,82.261,47.304,11.143
2015-11-27,5.042,36.417,88.208,51.792,
2015-11-28,7.542,39.292,103.125,63.833,
2015-11-29,4.625,19.958,31.542,11.583,
2015-11-30,5.708,38.292,101.917,63.625,14.375
2015-12-01,6.13,38.478,121.826,83.348,14.478
2015-12-02,5.609,39.0,102.174,63.174,19.375
2015-12-03,6.5,39.333,101.417,62.083,26.625
2015-12-04,5.417,36.75,67.667,30.917,10.333
2015-12-05,8.333,39.333,117.417,78.083,7.458
2015-12-06,4.917,26.708,44.167,17.458,11.542
2015-12-07,4.0,31.75,56.25,24.5,10.208
2015-12-08,5.261,34.652,87.913,53.261,18.833
2015-12-09,8.042,51.792,161.5,109.708,20.667
2015-12-10,7.522,45.913,137.913,92.0,40.652
2015-12-11,4.917,31.667,84.208,52.542,21.833
2015-12-12,4.333,23.042,31.625,8.583,6.792
2015-12-13,5.333,25.75,34.708,8.958,12.833
2015-12-14,5.0,40.826,97.087,56.261,15.167
2015-12-15,6.667,41.458,116.625,75.167,20.167
2015-12-16,6.292,36.125,103.375,67.25,26.25
2015-12-17,4.0,33.583,63.292,29.708,4.5
2015-12-18,4.667,39.375,92.625,53.25,6.708
2015-12-19,3.917,31.958,66.583,34.625,5.0
2015-12-20,4.826,27.913,44.0,16.087,19.833
2015-12-21,7.478,43.739,120.13,76.391,33.391
2015-12-22,4.375,41.042,74.417,33.375,8.542
2015-12-23,6.042,35.375,71.417,36.042,28.875
2015-12-24,5.125,31.208,76.042,44.833,24.917
2015-12-25,4.75,33.583,65.625,32.042,10.625
2015-12-26,5.391,34.783,64.087,29.304,6.583
2015-12-27,5.333,22.833,50.542,27.708,5.958
2015-12-28,5.458,36.125,75.125,39.0,11.75
2015-12-29,4.708,32.167,63.083,30.917,4.625
2015-12-30,3.708,22.125,30.875,8.75,5.333
2015-12-31,5.208,23.0,30.958,7.958,12.417
2016-01-01,3.913,23.625,31.083,7.458,15.333
2016-01-02,4.75,28.13,46.913,18.783,12.125
2016-01-03,4.625,21.667,36.875,15.208,12.5
2016-01-04,4.583,26.667,40.5,13.833,15.042
2016-01-05,3.227,30.545,47.636,17.091,8.045
2016-01-06,4.083,38.542,72.417,33.875,9.417
2016-01-07,6.13,42.583,97.667,55.083,19.25
2016-01-08,4.542,25.217,41.609,16.391,21.875
2016-01-09,3.292,25.167,35.75,10.583,3.667
2016-01-10,4.417,40.292,73.375,33.083,8.542
2016-01-11,3.65,41.0,71.105,30.105,4.444
2016-01-12,5.042,49.083,132.25,83.167,11.417
2016-01-13,5.826,50.125,151.958,101.833,14.958
2016-01-14,3.333,34.957,72.739,37.783,6.875
2016-01-15,2.333,21.0,29.333,8.333,3.875
2016-01-16,3.458,40.417,108.0,67.583,7.042
2016-01-17,3.208,45.042,99.583,54.542,7.0
2016-01-18,3.792,42.375,100.875,58.5,11.042
2016-01-19,4.609,47.0,115.417,68.417,15.708
2016-01-20,5.042,44.737,91.368,46.632,27.042
2016-01-21,4.292,31.583,49.333,17.75,12.792
2016-01-22,5.125,28.708,40.292,11.583,17.5
2016-01-23,3.565,37.174,56.304,19.13,7.261
2016-01-24,3.292,44.25,90.458,46.208,7.125
2016-01-25,3.913,49.125,114.208,65.083,8.583
2016-01-26,4.75,50.522,113.174,62.652,12.667
2016-01-27,6.0,49.833,132.75,82.917,22.5
2016-01-28,5.333,40.417,79.667,39.25,12.5
2016-01-29,4.167,27.917,39.458,11.542,19.917
2016-01-30,4.833,41.458,83.25,41.792,18.708
2016-01-31,2.652,33.292,49.25,15.958,5.25
2016-02-01,4.087,39.045,81.227,42.182,13.174
2016-02-02,3.042,32.792,54.958,22.167,7.167
2016-02-03,3.083,35.708,60.458,24.75,9.292
2016-02-04,3.417,31.583,42.667,11.083,12.125
2016-02-05,3.667,26.833,34.5,7.667,17.708
2016-02-06,3.957,33.333,63.333,30.0,14.333
2016-02-07,2.917,33.174,54.348,21.174,8.833
2016-02-08,3.375,41.625,72.667,31.042,7.667
2016-02-09,3.792,39.875,77.167,37.292,18.042
2016-02-10,3.478,33.217,61.435,28.217,13.478
2016-02-11,3.875,27.583,43.292,15.708,7.417
2016-02-12,2.261,18.458,23.333,4.875,4.917
2016-02-13,2.958,39.174,72.087,32.913,7.542
2016-02-14,3.0,35.25,59.208,23.958,7.875
2016-02-15,3.125,40.667,69.125,28.458,9.25
2016-02-16,4.375,39.708,71.708,32.0,18.208
2016-02-17,4.542,38.583,93.5,54.917,22.833
2016-02-18,2.913,26.0,33.0,7.0,9.375
2016-02-19,2.833,17.261,21.957,4.696,7.333
2016-02-20,4.083,44.75,87.167,42.417,15.75
2016-02-21,2.696,28.174,39.696,11.522,7.043
2016-02-22,3.0,31.792,47.125,15.333,11.625
2016-02-23,3.833,40.0,78.25,38.25,17.667
2016-02-24,3.043,30.958,41.833,10.875,8.083
2016-02-25,2.875,29.522,38.478,8.957,11.625
2016-02-26,3.417,22.417,27.542,5.125,11.917
2016-02-27,2.75,21.708,32.0,10.292,9.583
2016-02-28,2.5,17.375,21.625,4.25,10.333
2016-03-01,3.609,34.913,48.087,13.174,18.391
2016-03-02,5.13,44.625,91.708,47.083,41.167
2016-03-03,4.083,35.0,81.609,46.609,12.125
2016-03-04,3.958,30.625,40.833,10.208,13.708
2016-03-05,4.125,22.833,27.625,4.792,24.917
2016-03-06,5.458,44.708,76.625,31.917,37.375
2016-03-07,3.792,36.25,51.208,14.958,7.333
2016-03-08,4.174,42.792,89.583,46.792,11.25
2016-03-09,4.043,39.5,78.0,38.5,12.13
2016-03-10,3.75,40.708,69.583,28.875,11.333
2016-03-11,2.875,23.792,31.375,7.583,8.875
2016-03-12,3.0,14.75,16.042,1.292,11.917
2016-03-13,3.542,33.75,52.75,19.0,16.167
2016-03-14,3.917,35.042,67.542,32.5,15.667
2016-03-15,3.292,27.542,33.583,6.042,7.375
2016-03-16,4.375,42.042,91.375,49.333,11.208
2016-03-17,3.5,40.5,65.5,25.0,9.292
2016-03-18,4.083,39.458,59.667,20.208,16.542
2016-03-19,5.542,26.0,29.917,3.917,38.5
2016-03-20,4.458,22.667,28.958,6.292,32.0
2016-03-21,3.833,32.458,41.125,8.667,14.542
2016-03-22,2.913,30.348,37.304,6.957,12.13
2016-03-23,2.917,40.458,69.208,28.75,16.375
2016-03-24,2.583,38.208,53.375,15.167,11.042
2016-03-25,2.375,22.167,28.5,6.333,11.5
2016-03-26,2.348,16.458,19.042,2.583,9.417
2016-03-27,3.458,38.913,65.087,26.174,4.417
2016-03-28,3.042,39.833,63.583,23.75,13.833
2016-03-29,3.625,33.0,47.083,14.083,21.542
2016-03-30,4.708,42.333,69.75,27.417,30.708
2016-03-31,3.125,32.417,40.083,7.667,18.667
2016-04-01,3.696,26.826,47.391,20.565,17.522
2016-04-02,3.25,23.375,27.167,3.792,16.208
2016-04-03,3.348,12.875,14.5,1.625,34.458
2016-04-04,3.083,22.652,39.174,16.522,12.167
2016-04-05,3.167,24.958,31.958,7.0,13.0
2016-04-06,4.125,28.583,64.083,35.5,20.0
2016-04-07,4.875,42.292,81.708,39.417,26.542
2016-04-08,3.667,33.958,55.792,21.833,16.375
2016-04-09,3.565,22.208,31.5,9.292,20.458
2016-04-10,3.958,17.565,21.826,4.261,30.542
2016-04-11,2.875,27.25,33.125,5.875,14.25
2016-04-12,2.957,25.045,32.136,7.091,12.955
2016-04-13,3.375,31.417,50.833,19.417,20.208
2016-04-14,3.917,34.167,50.292,16.125,13.75
2016-04-15,3.087,36.292,45.208,8.917,8.917
2016-04-16,3.417,24.174,37.609,13.435,13.667
2016-04-17,2.375,5.75,5.792,0.042,14.875
2016-04-18,3.5,27.417,39.708,12.292,24.333
2016-04-19,3.417,21.958,32.458,10.5,19.458
2016-04-20,3.0,20.636,24.182,3.545,10.478
2016-04-21,3.174,26.458,39.708,13.25,14.125
2016-04-22,2.875,22.13,33.826,11.696,17.167
2016-04-23,3.0,19.458,22.667,3.208,18.542
2016-04-24,3.333,13.333,14.417,1.083,27.667
2016-04-25,3.0,21.375,24.708,3.333,25.375
2016-04-26,3.458,28.083,48.542,20.458,18.292
2016-04-27,3.217,23.083,32.292,9.208,27.583
2016-04-28,3.25,31.609,42.304,10.696,13.958
2016-04-29,2.417,17.958,20.083,2.125,9.375
2016-04-30,3.0,28.458,34.958,6.5,11.208
2016-05-01,4.083,19.625,21.958,2.333,24.75
2016-05-02,3.458,15.458,15.75,0.292,28.083
2016-05-03,3.091,12.261,13.565,1.304,35.087
2016-05-04,2.5,6.739,6.783,0.043,17.708
2016-05-05,2.875,15.167,15.625,0.458,19.25
2016-05-06,2.875,26.0,35.583,9.583,9.958
2016-05-07,2.708,16.75,17.5,0.75,13.667
2016-05-08,2.417,9.667,9.917,0.25,29.792
2016-05-09,3.348,22.875,34.0,11.125,25.625
2016-05-10,3.13,33.182,49.455,16.273,16.286
2016-05-11,3.583,30.5,52.292,21.792,18.333
2016-05-12,2.833,31.292,41.0,9.708,10.708
2016-05-13,3.208,23.458,35.667,12.208,20.167
2016-05-14,3.0,19.708,29.042,9.333,22.292
2016-05-15,2.565,6.208,7.125,0.917,18.583
2016-05-16,2.583,15.348,17.174,1.826,23.625
2016-05-17,3.5,27.958,46.75,18.792,17.625
2016-05-18,3.625,28.292,50.417,22.125,17.083
2016-05-19,3.208,23.5,37.958,14.458,19.458
2016-05-20,2.375,18.458,21.417,2.958,12.042
2016-05-21,2.826,18.208,27.667,9.458,13.542
2016-05-22,2.667,10.826,12.0,1.174,18.875
2016-05-23,3.783,34.478,56.217,21.739,33.739
2016-05-24,4.0,28.75,40.833,12.083,43.208
2016-05-25,3.3,13.727,14.864,1.136,35.045
2016-05-26,,18.5,26.292,7.792,23.75
2016-05-27,2.4,19.25,27.708,8.458,16.5
2016-05-28,3.417,33.25,40.917,7.667,33.833
2016-05-29,2.708,15.5,19.25,3.75,32.542
2016-05-30,2.957,34.917,45.5,10.583,11.458
2016-05-31,2.833,21.955,25.773,3.818,12.773
2016-06-01,3.375,34.261,45.652,11.391,15.667
2016-06-02,2.833,28.792,37.417,8.625,9.25
2016-06-03,2.75,22.208,31.75,9.542,11.125
2016-06-04,3.167,18.125,24.458,6.333,15.583
2016-06-05,3.043,14.417,15.5,1.083,11.458
2016-06-06,2.792,16.304,18.261,1.957,21.417
2016-06-07,2.958,23.625,29.792,6.167,17.458
2016-06-08,3.5,29.458,37.25,7.792,19.333
2016-06-09,3.792,34.167,55.833,21.667,10.083
2016-06-10,3.391,25.0,39.609,14.609,13.375
2016-06-11,3.174,23.417,31.958,8.542,13.667
2016-06-12,2.25,9.0,9.609,0.609,13.333
2016-06-13,2.708,28.792,39.167,10.375,6.083
2016-06-14,2.292,20.0,23.292,3.292,8.917
2016-06-15,2.583,19.125,20.625,1.5,16.125
2016-06-16,2.042,16.042,18.292,2.25,10.625
2016-06-17,2.913,29.208,38.333,9.125,13.333
2016-06-18,3.083,25.609,30.348,4.739,16.833
2016-06-19,2.875,9.333,9.667,0.333,25.625
2016-06-20,3.417,30.375,36.208,5.833,21.5
2016-06-21,3.917,34.75,38.167,3.417,25.208
2016-06-22,3.391,22.087,24.043,1.957,31.304
2016-06-23,3.348,30.375,51.458,21.083,15.333
2016-06-24,2.583,17.435,18.913,1.478,13.417
2016-06-25,3.833,28.292,37.833,9.542,19.875
2016-06-26,3.042,16.917,19.125,2.208,14.083
2016-06-27,2.833,19.75,27.25,7.5,18.458
2016-06-28,2.708,30.125,36.708,6.583,13.625
2016-06-29,2.87,18.75,20.208,1.458,13.5
2016-06-30,3.958,32.435,41.478,9.043,26.875
2016-07-01,4.609,31.043,45.391,14.348,39.0
2016-07-02,3.375,25.25,28.208,2.958,39.292
2016-07-03,2.583,15.5,18.542,3.042,25.292
2016-07-04,2.583,21.042,24.958,3.917,24.208
2016-07-05,1.913,14.625,16.875,2.25,11.5
2016-07-06,3.333,29.087,40.13,11.043,19.083
2016-07-07,3.167,27.875,45.583,17.708,25.5
2016-07-08,2.667,24.75,28.333,3.583,22.375
2016-07-09,2.208,15.75,21.417,5.667,14.542
2016-07-10,2.667,15.292,21.75,6.458,11.333
2016-07-11,3.227,26.955,46.909,19.955,18.13
2016-07-12,2.75,17.217,19.0,1.783,27.292
2016-07-13,3.917,37.167,45.042,7.875,46.042
2016-07-14,3.583,27.583,38.333,10.75,43.417
2016-07-15,2.417,27.958,40.417,12.458,15.125
2016-07-16,2.417,18.875,21.375,2.5,19.0
2016-07-17,3.087,14.917,16.208,1.292,33.25
2016-07-18,3.083,14.087,18.217,4.13,27.25
2016-07-19,2.292,17.625,23.125,5.5,16.458
2016-07-20,2.524,16.429,19.714,3.286,15.333
2016-07-21,2.292,19.083,26.75,7.667,8.917
2016-07-22,1.917,15.833,23.292,7.458,9.708
2016-07-23,2.043,13.625,17.292,3.667,11.292
2016-07-24,1.75,9.043,11.565,2.522,10.292
2016-07-25,1.958,15.333,18.542,3.208,14.958
2016-07-26,2.417,22.542,31.042,8.5,15.917
2016-07-27,2.292,21.458,37.292,15.833,11.5
2016-07-28,1.875,18.792,24.917,6.125,10.042
2016-07-29,2.174,18.083,26.125,8.042,8.5
2016-07-30,2.375,15.739,27.348,11.609,11.625
2016-07-31,1.25,6.917,10.042,3.125,9.417
2016-08-01,1.478,16.478,33.522,17.043,9.174
2016-08-02,1.875,17.708,26.5,8.792,12.167
2016-08-03,2.083,22.458,36.417,13.958,10.25
2016-08-04,2.083,19.25,34.333,15.083,14.708
2016-08-05,2.042,21.0,38.826,17.826,15.625
2016-08-06,1.917,16.333,21.208,4.875,18.958
2016-08-07,1.083,7.542,9.792,2.25,10.458
2016-08-08,1.333,18.208,34.583,16.375,11.0
2016-08-09,2.458,36.875,55.417,18.542,16.208
2016-08-10,2.087,21.391,28.261,6.87,19.304
2016-08-11,1.958,10.217,11.348,1.13,15.0
2016-08-12,1.875,13.042,15.125,2.083,15.958
2016-08-13,1.875,10.208,11.292,1.083,18.375
2016-08-14,1.333,7.625,8.333,0.708,12.542
2016-08-15,1.833,14.708,18.458,3.75,17.542
2016-08-16,2.0,13.708,21.583,7.875,15.917
2016-08-17,2.042,16.783,26.087,9.304,18.375
2016-08-18,2.917,30.5,51.167,20.667,19.333
2016-08-19,1.435,12.682,26.136,13.455,13.739
2016-08-20,2.417,15.333,39.333,24.0,8.708
2016-08-21,1.792,9.0,15.333,6.333,12.958
2016-08-22,1.957,15.583,26.292,10.708,14.708
2016-08-23,2.5,21.478,48.783,27.304,14.792
2016-08-24,2.458,27.958,35.5,7.542,11.833
2016-08-25,2.208,19.583,26.875,7.292,14.125
2016-08-26,1.667,16.625,32.708,16.083,13.792
2016-08-27,1.917,17.083,22.792,5.708,11.583
2016-08-28,2.435,14.542,18.333,3.792,10.708
2016-08-29,1.917,18.0,41.783,23.783,8.75
2016-08-30,2.042,24.042,39.792,15.75,8.542
2016-08-31,2.25,24.208,42.417,18.208,18.625
2016-09-01,2.696,34.391,54.783,20.391,24.522
2016-09-02,2.583,24.083,37.208,13.125,32.833
