date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-12,91.0,55.541666666666664,36.0,7.521739130434782,8.0,0.4782608695652174,8.708333333333334,236.0,193.33333333333334,149.0
2012-10-13,59.0,44.458333333333336,32.0,7.083333333333333,7.375,0.2916666666666667,14.25,243.0,192.0,143.0
2012-10-14,87.0,66.83333333333333,41.0,10.666666666666666,10.666666666666666,0.0,25.333333333333332,201.0,169.70833333333334,137.0
2012-10-15,79.0,59.75,28.0,10.956521739130435,11.173913043478262,0.21739130434782608,28.7,270.0,203.08333333333334,144.0
2012-10-16,77.0,54.958333333333336,36.0,19.0,21.25,2.25,18.75,226.0,182.83333333333334,140.0
2012-10-17,92.0,75.16666666666667,45.0,23.416666666666668,27.875,4.458333333333333,37.416666666666664,233.0,160.375,116.0
2012-10-18,93.0,88.75,80.0,20.875,28.916666666666668,8.041666666666666,24.166666666666668,196.0,168.79166666666666,134.0
2012-10-19,92.0,59.875,38.0,9.73913043478261,10.565217391304348,0.8260869565217391,8.333333333333334,200.0,157.5,118.0
2012-10-20,82.0,62.291666666666664,41.0,20.458333333333332,22.916666666666668,2.4583333333333335,14.625,221.0,159.875,99.0
2012-10-21,92.0,61.291666666666664,25.0,16.166666666666668,18.916666666666668,2.75,23.083333333333332,261.0,180.08333333333334,111.0
2012-10-22,84.0,66.66666666666667,52.0,18.5,21.541666666666668,3.0416666666666665,32.416666666666664,234.0,182.375,119.0
2012-10-23,88.0,76.83333333333333,63.0,8.75,9.125,0.375,19.166666666666668,247.0,189.0,132.0
2012-10-24,68.0,44.25,31.0,9.041666666666666,9.333333333333334,0.2916666666666667,7.666666666666667,201.0,155.08333333333334,114.0
2012-10-25,83.0,58.416666666666664,45.0,22.0,26.391304347826086,4.391304347826087,15.695652173913043,192.0,152.91666666666666,128.0
2012-10-26,89.0,63.833333333333336,39.0,18.73913043478261,23.17391304347826,4.434782608695652,24.541666666666668,224.0,167.91666666666666,99.0
2012-10-27,72.0,62.708333333333336,42.0,12.958333333333334,13.083333333333334,0.125,23.208333333333332,204.0,167.5,139.0
2012-10-28,95.0,82.70833333333333,68.0,11.041666666666666,11.083333333333334,0.041666666666666664,16.458333333333332,149.0,140.41666666666666,134.0
2012-10-29,94.0,61.625,33.0,9.75,13.125,3.375,10.375,220.0,164.45833333333334,124.0
2012-10-30,85.0,62.166666666666664,45.0,23.875,31.833333333333332,7.958333333333333,21.833333333333332,166.0,129.25,93.0
2012-10-31,88.0,69.70833333333333,45.0,22.375,35.833333333333336,13.458333333333334,20.166666666666668,165.0,125.20833333333333,83.0
2012-11-01,91.0,73.0,51.0,27.083333333333332,44.041666666666664,16.958333333333332,34.083333333333336,189.0,125.79166666666667,81.0
2012-11-02,86.0,46.291666666666664,28.0,8.043478260869565,9.0,0.9565217391304348,8.75,180.0,133.41666666666666,96.0
2012-11-03,62.0,45.0,29.0,6.708333333333333,6.791666666666667,0.08333333333333333,9.875,176.0,126.5,95.0
2012-11-04,75.0,45.833333333333336,26.0,11.291666666666666,12.166666666666666,0.875,13.416666666666666,188.0,131.91666666666666,90.0
2012-11-05,93.0,68.41666666666667,51.0,27.73913043478261,33.91304347826087,6.173913043478261,34.78260869565217,151.0,115.83333333333333,75.0
2012-11-06,97.0,93.41666666666667,91.0,25.708333333333332,32.416666666666664,6.708333333333333,53.375,141.0,127.79166666666667,116.0
2012-11-07,98.0,67.70833333333333,39.0,18.5,29.0,10.5,14.666666666666666,207.0,148.04166666666666,111.0
2012-11-08,88.0,57.375,30.0,23.875,37.0,13.125,15.75,207.0,140.04166666666666,68.0
2012-11-09,61.0,47.75,34.0,8.73913043478261,9.478260869565217,0.7391304347826086,13.0,204.0,151.5,122.0
2012-11-10,81.0,51.833333333333336,32.0,8.25,8.333333333333334,0.08333333333333333,12.166666666666666,197.0,142.41666666666666,90.0
2012-11-11,94.0,81.25,65.0,15.083333333333334,16.25,1.1666666666666667,30.958333333333332,139.0,110.04166666666667,77.0
2012-11-12,94.0,84.04166666666667,64.0,17.0,20.708333333333332,3.7083333333333335,18.458333333333332,192.0,140.20833333333334,114.0
2012-11-13,89.0,72.625,48.0,27.125,43.333333333333336,16.208333333333332,29.416666666666668,171.0,124.125,92.0
2012-11-14,90.0,53.583333333333336,32.0,15.434782608695652,23.217391304347824,7.782608695652174,11.956521739130435,165.0,113.83333333333333,73.0
2012-11-15,68.0,49.333333333333336,32.0,12.083333333333334,14.791666666666666,2.7083333333333335,7.791666666666667,150.0,96.95833333333333,50.0
2012-11-16,75.0,51.541666666666664,32.0,21.304347826086957,23.608695652173914,2.3043478260869565,7.958333333333333,167.0,116.29166666666667,71.0
2012-11-17,93.0,75.45833333333333,58.0,26.541666666666668,41.125,14.583333333333334,35.583333333333336,143.0,97.0,66.0
2012-11-18,72.0,45.708333333333336,33.0,3.375,3.375,0.0,4.5,160.0,120.83333333333333,81.0
2012-11-19,84.0,61.333333333333336,48.0,24.916666666666668,33.083333333333336,8.166666666666666,21.583333333333332,86.0,69.70833333333333,41.0
2012-11-20,89.0,57.666666666666664,31.0,16.833333333333332,37.416666666666664,20.583333333333332,16.083333333333332,177.0,97.41666666666667,21.0
2012-11-21,60.0,45.166666666666664,31.0,13.916666666666666,16.75,2.8333333333333335,9.875,136.0,96.0,69.0
2012-11-22,81.0,57.666666666666664,39.0,34.916666666666664,61.625,26.708333333333332,29.458333333333332,143.0,95.20833333333333,66.0
2012-11-23,85.0,77.875,63.0,29.391304347826086,45.78260869565217,16.391304347826086,41.833333333333336,112.0,84.125,54.0
2012-11-24,75.0,59.916666666666664,40.0,19.833333333333332,21.208333333333332,1.375,13.708333333333334,126.0,97.08333333333333,54.0
2012-11-25,79.0,58.833333333333336,32.0,20.541666666666668,23.416666666666668,2.875,13.375,127.0,72.54166666666667,21.0
2012-11-26,92.0,75.875,61.0,28.25,43.25,15.0,33.333333333333336,108.0,68.0,59.0
2012-11-27,58.0,41.5,30.0,7.3478260869565215,7.869565217391305,0.5217391304347826,3.4347826086956523,123.0,96.95833333333333,54.0
2012-11-28,81.0,60.458333333333336,51.0,31.208333333333332,49.083333333333336,17.875,18.833333333333332,77.0,56.708333333333336,31.0
2012-11-29,89.0,69.16666666666667,39.0,34.708333333333336,72.875,38.166666666666664,36.041666666666664,147.0,75.45833333333333,7.0
2012-11-30,88.0,75.125,67.0,29.791666666666668,44.208333333333336,14.416666666666666,31.833333333333332,104.0,90.5,69.0
2012-12-01,90.0,72.70833333333333,49.0,17.875,37.125,19.25,23.5,84.0,53.833333333333336,39.0
2012-12-02,84.0,52.541666666666664,33.0,6.791666666666667,7.125,0.3333333333333333,8.791666666666666,75.0,45.916666666666664,21.0
2012-12-03,91.0,74.91666666666667,61.0,16.708333333333332,17.708333333333332,1.0,19.916666666666668,80.0,56.333333333333336,26.0
2012-12-04,91.0,70.20833333333333,42.0,17.291666666666668,26.166666666666668,8.875,15.5,135.0,87.04166666666667,69.0
2012-12-05,74.0,52.25,27.0,31.833333333333332,53.625,21.791666666666668,11.291666666666666,134.0,81.45833333333333,14.0
2012-12-06,77.0,45.791666666666664,23.0,11.782608695652174,15.434782608695652,3.652173913043478,10.217391304347826,161.0,92.41666666666667,46.0
2012-12-07,67.0,45.875,27.0,21.375,30.708333333333332,9.333333333333334,11.958333333333334,120.0,66.16666666666667,29.0
2012-12-08,77.0,50.125,18.0,18.625,29.375,10.75,10.458333333333334,159.0,54.625,0.0
2012-12-09,67.0,43.458333333333336,21.0,14.916666666666666,18.75,3.8333333333333335,8.125,98.0,37.125,-16.0
2012-12-10,74.0,45.75,18.0,22.75,36.916666666666664,14.166666666666666,7.708333333333333,87.0,26.25,-24.0
2012-12-11,64.0,42.0,19.0,28.0,49.875,21.875,12.541666666666666,111.0,40.333333333333336,-28.0
2012-12-12,60.0,43.333333333333336,23.0,19.416666666666668,23.541666666666668,4.125,9.208333333333334,105.0,48.541666666666664,7.0
2012-12-13,63.0,49.86363636363637,27.0,24.428571428571427,32.333333333333336,7.904761904761905,14.904761904761905,110.0,36.72727272727273,-13.0
2012-12-14,73.0,56.583333333333336,36.0,39.125,69.75,30.625,38.583333333333336,90.0,34.5,-18.0
2012-12-15,70.0,59.375,48.0,46.041666666666664,86.125,40.083333333333336,70.29166666666667,84.0,61.083333333333336,25.0
2012-12-16,75.0,48.5,30.0,12.666666666666666,20.208333333333332,7.541666666666667,18.875,171.0,110.54166666666667,54.0
2012-12-17,88.0,70.54166666666667,49.0,22.956521739130434,25.391304347826086,2.4347826086956523,33.04347826086956,78.0,62.416666666666664,55.0
2012-12-18,89.0,60.041666666666664,37.0,19.0,36.416666666666664,17.416666666666668,20.666666666666668,143.0,92.375,60.0
2012-12-19,43.0,34.708333333333336,25.0,6.333333333333333,7.541666666666667,1.2083333333333333,3.875,76.0,47.125,20.0
2012-12-20,56.0,35.333333333333336,16.0,21.666666666666668,28.458333333333332,6.791666666666667,9.291666666666666,100.0,45.083333333333336,-1.0
2012-12-21,70.0,52.041666666666664,32.0,34.083333333333336,49.333333333333336,15.25,22.458333333333332,83.0,43.458333333333336,-7.0
2012-12-22,86.0,67.91666666666667,47.0,25.958333333333332,36.666666666666664,10.708333333333334,30.041666666666668,107.0,56.083333333333336,24.0
2012-12-23,72.0,48.916666666666664,37.0,14.5,16.0,1.5,13.375,85.0,56.083333333333336,16.0
2012-12-24,75.0,42.458333333333336,25.0,13.375,14.916666666666666,1.5416666666666667,9.458333333333334,74.0,33.916666666666664,-6.0
2012-12-25,69.0,53.375,33.0,34.791666666666664,56.0,21.208333333333332,18.583333333333332,89.0,22.416666666666668,-34.0
2012-12-26,69.0,37.5,24.0,8.608695652173912,12.695652173913043,4.086956521739131,5.608695652173913,57.0,26.791666666666668,-1.0
2012-12-27,63.0,40.5,22.0,19.875,32.0,12.125,9.75,72.0,23.708333333333332,-6.0
2012-12-28,87.0,61.375,41.0,45.458333333333336,99.54166666666667,54.083333333333336,55.291666666666664,46.0,19.125,-15.0
2012-12-29,87.0,69.91666666666667,46.0,13.333333333333334,13.916666666666666,0.5833333333333334,14.416666666666666,110.0,67.5,26.0
2012-12-30,92.0,86.41666666666667,71.0,17.708333333333332,18.958333333333332,1.25,42.833333333333336,72.0,62.416666666666664,53.0
2012-12-31,90.0,49.208333333333336,35.0,7.208333333333333,8.958333333333334,1.75,11.708333333333334,111.0,74.70833333333333,23.0
2013-01-01,82.0,55.833333333333336,30.0,15.458333333333334,16.75,1.2916666666666667,22.958333333333332,147.0,62.375,-1.0
2013-01-02,76.0,50.041666666666664,29.0,8.583333333333334,9.166666666666666,0.5833333333333334,8.375,113.0,52.333333333333336,2.0
2013-01-03,65.0,48.833333333333336,31.0,14.826086956521738,15.91304347826087,1.0869565217391304,16.625,84.0,40.375,0.0
2013-01-04,77.0,51.708333333333336,32.0,14.5,22.5,8.0,12.958333333333334,117.0,48.416666666666664,0.0
2013-01-05,45.0,38.625,28.0,6.666666666666667,6.666666666666667,0.0,6.75,74.0,44.125,27.0
2013-01-06,62.0,43.791666666666664,22.0,13.375,16.958333333333332,3.5833333333333335,6.791666666666667,102.0,32.541666666666664,-13.0
2013-01-07,71.0,47.833333333333336,30.0,31.041666666666668,50.75,19.708333333333332,20.166666666666668,83.0,31.875,-24.0
2013-01-08,90.0,63.708333333333336,39.0,41.26086956521739,77.34782608695652,36.08695652173913,45.608695652173914,97.0,45.708333333333336,-6.0
2013-01-09,89.0,55.041666666666664,31.0,11.125,11.583333333333334,0.4583333333333333,9.166666666666666,114.0,66.16666666666667,18.0
2013-01-10,57.0,33.666666666666664,19.0,12.478260869565217,13.869565217391305,1.391304347826087,7.041666666666667,59.0,21.791666666666668,-10.0
2013-01-11,74.0,51.083333333333336,25.0,27.083333333333332,47.333333333333336,20.25,12.583333333333334,89.0,23.75,-35.0
2013-01-12,74.0,57.416666666666664,34.0,22.0,25.75,3.75,19.208333333333332,102.0,31.125,-27.0
2013-01-13,68.0,37.041666666666664,24.0,4.833333333333333,4.833333333333333,0.0,6.541666666666667,73.0,38.083333333333336,9.0
2013-01-14,45.0,33.375,24.0,10.791666666666666,10.791666666666666,0.0,7.583333333333333,73.0,28.166666666666668,2.0
2013-01-15,49.0,45.2,41.0,23.1,24.3,1.2,12.2,17.0,8.0,3.0
2013-04-01,90.0,58.125,33.0,18.375,21.5,3.125,27.041666666666668,162.0,107.20833333333333,49.0
2013-04-02,94.0,88.91666666666667,65.0,20.083333333333332,21.583333333333332,1.5,36.166666666666664,104.0,91.25,75.0
2013-04-03,99.0,75.5,49.0,5.565217391304348,5.6521739130434785,0.08695652173913043,10.391304347826088,159.0,127.625,108.0
2013-04-04,78.0,56.166666666666664,33.0,12.416666666666666,13.208333333333334,0.7916666666666666,9.208333333333334,227.0,166.0,104.0
2013-04-05,82.0,64.5,43.0,14.666666666666666,15.625,0.9583333333333334,28.125,238.0,172.58333333333334,134.0
2013-04-06,96.0,80.41666666666667,51.0,13.5,15.5,2.0,35.041666666666664,203.0,151.04166666666666,108.0
2013-04-07,96.0,57.708333333333336,25.0,3.2916666666666665,4.083333333333333,0.7916666666666666,8.875,245.0,170.125,101.0
2013-04-08,48.0,31.958333333333332,19.0,4.375,5.0,0.625,7.791666666666667,189.0,131.125,84.0
2013-04-09,64.0,46.083333333333336,27.0,19.583333333333332,23.958333333333332,4.375,17.833333333333332,233.0,145.25,75.0
2013-04-10,77.0,51.291666666666664,33.0,10.5,11.083333333333334,0.5833333333333334,17.125,158.0,122.70833333333333,75.0
2013-04-11,83.0,62.75,41.0,11.583333333333334,12.666666666666666,1.0833333333333333,11.708333333333334,130.0,89.75,48.0
2013-04-12,84.0,48.958333333333336,26.0,14.521739130434783,15.782608695652174,1.2608695652173914,17.09090909090909,157.0,102.20833333333333,38.0
2013-04-13,66.0,45.0,27.0,8.416666666666666,8.833333333333334,0.4166666666666667,9.708333333333334,178.0,115.45833333333333,49.0
2013-04-14,82.0,54.791666666666664,33.0,9.625,10.333333333333334,0.7083333333333334,22.375,216.0,150.58333333333334,66.0
2013-04-15,70.0,55.166666666666664,42.0,9.416666666666666,10.166666666666666,0.75,24.916666666666668,214.0,159.125,107.0
2013-04-16,77.0,56.75,39.0,20.0,21.875,1.875,22.333333333333332,216.0,154.25,81.0
2013-04-17,80.0,59.791666666666664,41.0,18.458333333333332,26.25,7.791666666666667,34.666666666666664,236.0,186.5,129.0
2013-04-18,85.0,64.125,43.0,11.333333333333334,13.375,2.0416666666666665,24.333333333333332,252.0,193.16666666666666,128.0
2013-04-19,88.0,34.166666666666664,19.0,5.666666666666667,6.416666666666667,0.75,19.291666666666668,167.0,134.45833333333334,90.0
2013-04-20,86.0,56.541666666666664,36.0,11.333333333333334,11.708333333333334,0.375,20.125,108.0,82.79166666666667,53.0
2013-04-21,90.0,72.625,40.0,5.666666666666667,6.25,0.5833333333333334,10.666666666666666,107.0,68.25,45.0
2013-04-22,46.0,34.458333333333336,22.0,6.166666666666667,6.958333333333333,0.7916666666666666,15.416666666666666,152.0,104.875,50.0
2013-04-23,69.0,48.166666666666664,31.0,21.08695652173913,24.043478260869566,2.9565217391304346,21.391304347826086,189.0,128.125,45.0
2013-04-24,94.0,68.66666666666667,53.0,15.291666666666666,17.25,1.9583333333333333,27.166666666666668,180.0,155.91666666666666,122.0
2013-04-25,92.0,44.083333333333336,19.0,8.791666666666666,9.333333333333334,0.5416666666666666,25.916666666666668,239.0,180.04166666666666,125.0
2013-04-26,79.0,60.083333333333336,33.0,15.291666666666666,17.291666666666668,2.0,22.208333333333332,245.0,165.79166666666666,104.0
2013-04-27,68.0,37.791666666666664,23.0,6.125,7.25,1.125,9.291666666666666,198.0,142.66666666666666,85.0
2013-04-28,48.0,31.291666666666668,18.0,6.125,6.625,0.5,12.375,209.0,149.70833333333334,80.0
2013-04-29,65.0,42.708333333333336,21.0,15.833333333333334,17.125,1.2916666666666667,19.208333333333332,230.0,166.58333333333334,81.0
2013-04-30,72.0,61.625,52.0,16.583333333333332,18.083333333333332,1.5,27.291666666666668,229.0,178.125,138.0
2013-05-01,85.0,61.833333333333336,38.0,8.791666666666666,9.75,0.9583333333333334,28.166666666666668,195.0,146.83333333333334,114.0
2013-05-02,87.0,39.458333333333336,21.0,4.260869565217392,4.913043478260869,0.6521739130434783,5.608695652173913,194.0,138.66666666666666,102.0
2013-05-03,76.0,44.333333333333336,26.0,6.25,6.708333333333333,0.4583333333333333,7.083333333333333,191.0,141.54166666666666,92.0
2013-05-04,75.0,51.166666666666664,30.0,6.875,7.5,0.625,11.541666666666666,216.0,159.25,101.0
2013-05-05,80.0,46.208333333333336,20.0,4.541666666666667,5.208333333333333,0.6666666666666666,17.416666666666668,243.0,178.0,118.0
2013-05-06,76.0,46.75,28.0,7.416666666666667,8.125,0.7083333333333334,24.125,269.0,196.58333333333334,120.0
2013-05-07,44.0,34.083333333333336,23.0,1.8333333333333333,2.7916666666666665,0.9583333333333334,8.0,189.0,144.5,92.0
2013-05-08,42.0,29.125,16.0,4.5,5.166666666666667,0.6666666666666666,7.291666666666667,234.0,162.875,88.0
2013-05-09,78.0,44.333333333333336,18.0,17.375,20.083333333333332,2.7083333333333335,14.416666666666666,266.0,191.0,104.0
2013-05-10,83.0,52.25,27.0,27.166666666666668,30.625,3.4583333333333335,30.5,297.0,215.70833333333334,137.0
2013-05-11,95.0,84.70833333333333,66.0,14.0,15.458333333333334,1.4583333333333333,60.75,195.0,172.54166666666666,161.0
2013-05-12,95.0,67.20833333333333,34.0,6.416666666666667,7.458333333333333,1.0416666666666667,21.291666666666668,278.0,207.0,160.0
2013-05-13,88.0,73.70833333333333,53.0,12.333333333333334,15.041666666666666,2.7083333333333335,26.166666666666668,249.0,189.54166666666666,150.0
2013-05-14,91.0,62.875,33.0,21.416666666666668,26.041666666666668,4.625,33.916666666666664,300.0,226.5,162.0
2013-05-15,85.0,65.95833333333333,36.0,11.041666666666666,13.375,2.3333333333333335,32.791666666666664,270.0,209.375,163.0
2013-05-16,90.0,71.41666666666667,41.0,11.217391304347826,13.173913043478262,1.9565217391304348,27.217391304347824,263.0,194.125,143.0
2013-05-17,91.0,58.458333333333336,29.0,13.083333333333334,14.958333333333334,1.875,19.541666666666668,252.0,182.54166666666666,122.0
2013-05-18,76.0,57.958333333333336,38.0,10.25,11.75,1.5,21.375,254.0,197.95833333333334,148.0
2013-05-19,90.0,60.541666666666664,40.0,4.208333333333333,5.166666666666667,0.9583333333333334,15.875,256.0,202.54166666666666,163.0
2013-05-20,96.0,91.75,88.0,13.0,14.833333333333334,1.8333333333333333,19.541666666666668,203.0,185.29166666666666,164.0
2013-05-21,96.0,70.625,43.0,13.541666666666666,16.458333333333332,2.9166666666666665,31.541666666666668,284.0,230.45833333333334,190.0
2013-05-22,85.0,66.33333333333333,44.0,14.333333333333334,17.166666666666668,2.8333333333333335,30.125,284.0,228.66666666666666,184.0
2013-05-23,86.0,50.5,34.0,17.083333333333332,18.875,1.7916666666666667,29.208333333333332,274.0,225.70833333333334,183.0
2013-05-24,75.0,48.041666666666664,18.0,12.916666666666666,14.875,1.9583333333333333,18.708333333333332,300.0,217.375,149.0
2013-05-25,77.0,61.583333333333336,41.0,9.416666666666666,10.916666666666666,1.5,18.375,248.0,186.875,138.0
2013-05-26,78.0,63.708333333333336,40.0,6.958333333333333,8.5,1.5416666666666667,21.833333333333332,281.0,219.41666666666666,175.0
2013-05-27,83.0,62.25,40.0,10.916666666666666,12.833333333333334,1.9166666666666667,19.25,273.0,224.79166666666666,189.0
2013-05-28,77.0,61.916666666666664,41.0,6.25,7.625,1.375,13.791666666666666,267.0,223.16666666666666,197.0
2013-05-29,83.0,69.83333333333333,52.0,4.458333333333333,5.791666666666667,1.3333333333333333,17.5,245.0,216.79166666666666,201.0
2013-05-30,95.0,86.29166666666667,78.0,8.956521739130435,10.304347826086957,1.3478260869565217,20.304347826086957,230.0,212.66666666666666,200.0
2013-05-31,91.0,54.208333333333336,34.0,8.166666666666666,9.833333333333334,1.6666666666666667,19.041666666666668,284.0,228.875,187.0
2013-06-01,79.0,57.375,28.0,10.0,12.291666666666666,2.2916666666666665,19.708333333333332,262.0,204.25,160.0
2013-06-02,78.0,62.291666666666664,46.0,3.1666666666666665,4.25,1.0833333333333333,13.416666666666666,233.0,187.75,147.0
2013-06-03,76.0,56.958333333333336,32.0,15.043478260869565,17.91304347826087,2.869565217391304,20.869565217391305,290.0,206.41666666666666,143.0
2013-06-04,86.0,57.25,26.0,16.583333333333332,19.916666666666668,3.3333333333333335,26.166666666666668,308.0,233.375,167.0
2013-06-05,90.0,63.625,36.0,10.958333333333334,13.458333333333334,2.5,26.916666666666668,293.0,233.83333333333334,185.0
2013-06-06,80.0,63.541666666666664,41.0,11.833333333333334,13.708333333333334,1.875,19.0,263.0,228.0,201.0
2013-06-07,80.0,62.583333333333336,43.0,9.458333333333334,11.291666666666666,1.8333333333333333,13.125,266.0,223.04166666666666,194.0
2013-06-08,90.0,64.625,34.0,8.0,9.375,1.375,19.291666666666668,277.0,220.66666666666666,183.0
2013-06-09,87.0,58.333333333333336,33.0,11.541666666666666,12.875,1.3333333333333333,26.458333333333332,305.0,241.25,172.0
2013-06-10,85.0,68.58333333333333,48.0,10.625,12.5,1.875,34.916666666666664,273.0,233.0,210.0
2013-06-11,91.0,76.08333333333333,56.0,13.916666666666666,15.458333333333334,1.5416666666666667,23.041666666666668,228.0,211.25,195.0
2013-06-12,95.0,90.08333333333333,84.0,11.083333333333334,13.041666666666666,1.9583333333333333,24.958333333333332,229.0,206.04166666666666,185.0
2013-06-13,96.0,93.70833333333333,87.0,10.75,24.833333333333332,14.083333333333334,10.0,225.0,212.70833333333334,207.0
2013-06-14,97.0,86.91666666666667,68.0,13.0,18.043478260869566,5.043478260869565,19.26086956521739,276.0,232.41666666666666,203.0
2013-06-15,94.0,73.875,55.0,13.833333333333334,21.083333333333332,7.25,23.166666666666668,304.0,261.4166666666667,225.0
2013-06-16,95.0,82.91666666666667,62.0,4.708333333333333,5.833333333333333,1.125,10.375,269.0,231.08333333333334,210.0
2013-06-17,87.0,70.45833333333333,51.0,11.791666666666666,14.166666666666666,2.375,18.458333333333332,310.0,254.08333333333334,206.0
2013-06-18,85.0,71.79166666666667,52.0,12.916666666666666,14.583333333333334,1.6666666666666667,39.458333333333336,309.0,265.875,239.0
2013-06-19,93.0,81.58333333333333,63.0,14.916666666666666,18.833333333333332,3.9166666666666665,38.833333333333336,281.0,246.66666666666666,224.0
2013-06-20,95.0,89.45833333333333,76.0,17.125,19.708333333333332,2.5833333333333335,20.625,232.0,219.375,204.0
2013-06-21,93.0,86.83333333333333,77.0,22.833333333333332,27.0,4.166666666666667,23.083333333333332,236.0,215.54166666666666,192.0
2013-06-22,96.0,74.66666666666667,47.0,13.208333333333334,16.0,2.7916666666666665,18.041666666666668,278.0,223.91666666666666,178.0
2013-06-23,93.0,71.29166666666667,46.0,8.083333333333334,9.291666666666666,1.2083333333333333,30.666666666666668,288.0,233.66666666666666,185.0
2013-06-24,84.0,71.45833333333333,57.0,10.625,12.291666666666666,1.6666666666666667,22.166666666666668,269.0,233.875,204.0
2013-06-25,91.0,75.25,58.0,12.916666666666666,14.708333333333334,1.7916666666666667,30.458333333333332,268.0,236.04166666666666,216.0
2013-06-26,94.0,87.625,72.0,14.125,15.875,1.75,26.75,233.0,210.70833333333334,191.0
2013-06-27,95.0,65.29166666666667,38.0,8.125,9.541666666666666,1.4166666666666667,12.541666666666666,290.0,228.625,183.0
2013-06-28,80.0,65.04166666666667,45.0,15.136363636363637,17.363636363636363,2.227272727272727,21.954545454545453,277.0,231.41666666666666,190.0
2013-06-29,90.0,68.20833333333333,38.0,12.208333333333334,13.333333333333334,1.125,22.541666666666668,295.0,239.95833333333334,204.0
2013-06-30,89.0,69.04166666666667,47.0,6.25,7.125,0.875,21.666666666666668,294.0,240.16666666666666,201.0
2013-07-01,80.0,63.916666666666664,46.0,9.333333333333334,10.583333333333334,1.25,12.875,272.0,243.16666666666666,216.0
2013-07-02,85.0,61.041666666666664,41.0,12.166666666666666,13.333333333333334,1.1666666666666667,16.625,293.0,246.95833333333334,209.0
2013-07-03,79.0,68.16666666666667,50.0,6.5,7.166666666666667,0.6666666666666666,14.25,281.0,242.83333333333334,219.0
2013-07-04,87.0,78.08333333333333,68.0,10.6,12.5,1.9,27.695652173913043,272.0,247.66666666666666,222.0
2013-07-05,92.0,77.70833333333333,65.0,7.0,8.347826086956522,1.3478260869565217,26.708333333333332,301.0,269.6666666666667,237.0
2013-07-06,74.0,63.958333333333336,49.0,3.2916666666666665,3.7083333333333335,0.4166666666666667,18.708333333333332,343.0,301.25,274.0
2013-07-07,84.0,67.375,48.0,9.291666666666666,9.875,0.5833333333333334,33.916666666666664,353.0,301.5416666666667,258.0
2013-07-08,94.0,72.73913043478261,41.0,13.454545454545455,14.136363636363637,0.6818181818181818,31.818181818181817,374.0,286.9130434782609,247.0
2013-07-09,96.0,69.25,44.0,16.583333333333332,19.5,2.9166666666666665,46.125,363.0,299.4583333333333,243.0
2013-07-10,85.0,62.25,41.0,20.5,20.625,0.125,56.875,372.0,310.7083333333333,263.0
2013-07-11,82.0,62.708333333333336,42.0,25.75,26.083333333333332,0.3333333333333333,56.375,372.0,315.375,266.0
2013-07-12,82.0,60.291666666666664,43.0,18.73913043478261,19.565217391304348,0.8260869565217391,47.833333333333336,360.0,312.2916666666667,270.0
2013-07-13,78.0,66.45833333333333,55.0,13.375,13.916666666666666,0.5416666666666666,51.958333333333336,325.0,294.5,257.0
2013-07-14,86.0,69.25,45.0,8.875,9.041666666666666,0.16666666666666666,62.916666666666664,347.0,290.5833333333333,263.0
2013-07-15,90.0,62.625,34.0,4.958333333333333,5.0,0.041666666666666664,26.708333333333332,344.0,284.2916666666667,225.0
2013-07-16,79.0,64.125,46.0,11.541666666666666,12.375,0.8333333333333334,19.375,308.0,256.5,219.0
2013-07-17,95.0,77.5,57.0,19.59090909090909,22.90909090909091,3.3181818181818183,29.73913043478261,296.0,241.75,215.0
2013-07-18,88.0,71.0,37.0,10.541666666666666,11.208333333333334,0.6666666666666666,35.25,348.0,277.7083333333333,234.0
2013-07-19,85.0,64.125,40.0,11.521739130434783,12.695652173913043,1.173913043478261,20.0,315.0,260.2083333333333,216.0
2013-07-20,81.0,64.375,50.0,9.875,10.583333333333334,0.7083333333333334,16.958333333333332,284.0,241.25,210.0
2013-07-21,72.0,57.625,44.0,7.833333333333333,8.041666666666666,0.20833333333333334,17.958333333333332,305.0,250.20833333333334,208.0
2013-07-22,91.0,69.79166666666667,51.0,17.958333333333332,21.625,3.6666666666666665,35.75,329.0,268.7083333333333,224.0
2013-07-23,91.0,75.41666666666667,47.0,16.291666666666668,17.083333333333332,0.7916666666666666,37.166666666666664,345.0,277.2916666666667,236.0
2013-07-24,95.0,85.70833333333333,74.0,22.583333333333332,25.541666666666668,2.9583333333333335,35.333333333333336,273.0,250.70833333333334,236.0
2013-07-25,95.0,84.95833333333333,70.0,16.541666666666668,21.291666666666668,4.75,37.291666666666664,284.0,251.66666666666666,225.0
2013-07-26,91.0,73.41666666666667,52.0,13.26086956521739,16.17391304347826,2.9130434782608696,38.166666666666664,338.0,285.5833333333333,248.0
2013-07-27,96.0,73.625,50.0,7.666666666666667,7.916666666666667,0.25,29.583333333333332,341.0,271.125,220.0
2013-07-28,95.0,76.41666666666667,44.0,8.333333333333334,8.416666666666666,0.08333333333333333,26.375,329.0,263.0833333333333,217.0
2013-07-29,94.0,87.5,80.0,19.285714285714285,20.476190476190474,1.1904761904761905,49.63636363636363,269.0,252.75,242.0
