date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-13,191.435,2.5,96.0,79.375,53.0,4.174,2.792,2.792,0.0,7.208,0.542,8.917,242.0,197.75,172.0,195.609
2017-09-14,191.652,2.167,97.0,77.417,48.0,4.304,2.833,2.833,0.0,7.833,0.167,11.542,218.0,184.917,156.0,195.957
2017-09-15,193.652,1.833,95.0,68.75,49.0,2.087,1.826,1.826,0.0,3.333,0.208,6.5,202.0,158.833,137.0,195.739
2017-09-16,195.0,3.13,97.0,93.167,73.0,3.652,3.708,3.708,0.0,3.042,0.0,7.208,137.0,129.375,125.0,198.652
2017-09-17,190.652,3.083,99.0,97.292,97.0,0.304,1.375,1.375,0.0,0.417,0.0,-0.25,176.0,141.208,123.0,190.957
2017-09-18,189.522,2.458,99.0,74.875,53.0,2.043,1.5,1.5,0.0,4.167,0.458,4.042,264.0,200.792,163.0,191.565
2017-09-19,192.348,2.667,95.0,77.875,60.0,5.348,4.542,4.667,0.125,7.875,0.478,6.667,203.0,177.667,156.0,197.696
2017-09-20,194.045,2.478,98.0,80.917,49.0,6.182,5.217,5.391,0.174,13.958,0.0,22.556,195.0,171.083,159.0,200.227
2017-09-21,194.348,1.542,85.0,62.583,47.0,2.304,2.0,2.0,0.0,7.333,-0.292,10.125,216.0,167.833,134.0,196.652
2017-09-22,195.609,2.25,98.0,88.875,72.0,5.391,4.348,4.348,0.0,7.125,-0.083,11.25,170.0,151.667,141.0,201.0
2017-09-23,191.348,2.0,98.0,95.542,85.0,0.87,1.083,1.083,0.0,1.917,0.0,3.125,160.0,145.333,137.0,192.217
2017-09-24,191.957,2.0,98.0,88.5,73.0,2.609,1.667,1.708,0.042,8.917,0.125,11.667,186.0,166.375,147.0,194.565
2017-09-25,194.174,2.583,99.0,88.792,67.0,5.696,3.583,3.583,0.0,14.042,0.208,18.792,194.0,170.417,152.0,199.87
2017-09-26,193.174,1.958,97.0,88.083,74.0,5.565,3.5,3.5,0.0,17.542,0.522,23.458,192.0,170.75,152.0,198.739
2017-09-27,191.565,1.625,99.0,92.292,83.0,4.348,3.083,3.083,0.0,14.833,0.292,21.042,183.0,166.458,141.0,195.913
2017-09-28,189.435,1.375,98.0,93.083,70.0,0.87,1.333,1.333,0.0,1.333,0.0,3.625,177.0,139.542,108.0,190.304
2017-09-29,191.826,2.25,95.0,82.375,65.0,3.348,3.826,3.826,0.0,1.0,0.542,8.833,164.0,131.208,99.0,195.174
2017-09-30,192.435,2.0,83.0,70.083,51.0,1.652,2.083,2.083,0.0,,0.667,11.125,164.0,140.0,122.0,194.087
2017-10-01,192.783,2.25,94.0,73.583,57.0,1.522,1.792,1.792,0.0,,-0.25,12.875,170.0,142.625,114.0,194.304
2017-10-02,191.609,2.667,97.0,93.375,83.0,2.783,2.875,2.875,0.0,10.077,-0.125,14.458,158.0,145.5,135.0,194.391
2017-10-03,190.435,1.875,98.0,86.542,62.0,3.174,1.542,1.583,0.042,4.708,0.0,6.417,227.0,161.208,127.0,193.609
2017-10-04,193.0,1.368,87.0,74.0,60.0,1.167,1.85,2.6,0.75,1.85,0.0,3.8,135.0,104.409,76.0,194.167
2017-10-05,194.174,1.167,84.0,70.458,56.0,3.043,4.125,4.208,0.083,5.708,0.458,7.25,115.0,90.542,69.0,197.217
2017-10-06,192.696,1.417,98.0,89.208,77.0,3.0,3.261,3.261,0.0,5.083,0.708,5.958,110.0,94.25,75.0,195.696
2017-10-07,189.478,1.13,98.0,95.417,87.0,0.217,0.917,0.917,0.0,2.167,0.375,0.917,159.0,137.25,114.0,189.696
2017-10-08,191.043,1.167,98.0,89.708,63.0,2.739,2.208,2.25,0.042,4.583,0.208,5.25,194.0,160.917,144.0,193.783
2017-10-09,192.609,1.667,98.0,88.083,70.0,6.348,4.208,4.333,0.125,10.083,1.708,13.875,183.0,157.5,131.0,198.957
2017-10-10,192.261,1.167,93.0,78.708,53.0,6.739,3.708,3.792,0.083,16.292,0.696,19.542,218.0,180.5,152.0,199.0
2017-10-11,195.522,1.667,98.0,93.583,86.0,8.826,5.667,5.75,0.083,12.708,0.208,19.208,179.0,168.458,161.0,204.348
2017-10-12,192.957,1.083,98.0,85.208,61.0,5.478,2.958,2.958,0.0,11.333,-0.5,14.875,211.0,168.583,125.0,198.435
2017-10-13,193.0,1.25,97.0,96.875,96.0,1.435,2.0,2.0,0.0,-2.583,-0.333,0.208,122.0,102.458,92.0,194.435
2017-10-14,191.609,1.783,97.0,96.917,96.0,1.478,1.708,1.708,0.0,0.792,-0.375,1.167,107.0,99.708,95.0,193.087
2017-10-15,192.609,2.0,97.0,96.75,96.0,1.13,1.208,1.25,0.042,1.083,-1.083,2.583,113.0,99.5,84.0,193.739
2017-10-16,192.957,2.25,97.0,96.458,96.0,0.217,1.958,1.958,0.0,-0.208,-0.875,0.292,90.0,77.25,69.0,193.174
2017-10-17,192.143,1.87,97.0,96.0,93.0,0.81,1.818,1.818,0.0,2.083,-0.091,1.435,107.0,87.042,74.0,192.952
2017-10-18,193.0,1.5,95.0,84.792,58.0,1.826,2.667,2.667,0.0,6.583,0.375,9.458,122.0,78.5,51.0,194.826
2017-10-19,192.913,1.833,97.0,95.958,95.0,0.87,1.708,1.708,0.0,0.5,0.0,1.25,65.0,56.667,48.0,193.783
2017-10-20,191.522,1.583,98.0,96.917,96.0,0.087,1.0,1.0,0.0,1.375,0.0,-0.458,114.0,97.542,66.0,191.609
2017-10-21,191.174,1.826,98.0,97.208,97.0,0.478,1.833,1.833,0.0,0.25,0.0,-0.833,130.0,122.625,114.0,191.652
2017-10-22,188.913,1.042,98.0,97.958,97.0,0.043,1.125,1.125,0.0,-0.375,0.0,-1.042,138.0,130.458,119.0,188.957
2017-10-23,192.522,1.0,99.0,76.208,58.0,0.696,1.0,1.0,0.0,-0.083,0.333,0.667,125.0,105.417,78.0,193.217
2017-10-24,195.391,2.375,90.0,77.792,54.0,4.652,4.75,4.875,0.125,6.625,0.174,10.292,92.0,74.5,65.0,200.043
2017-10-25,192.652,2.375,96.0,89.875,78.0,2.522,2.458,2.458,0.0,5.792,0.292,8.542,86.0,72.542,63.0,195.174
2017-10-26,193.273,1.826,78.0,62.125,40.0,4.364,5.0,5.0,0.0,7.208,0.87,8.087,123.0,99.167,78.0,197.636
2017-10-27,194.087,1.708,91.0,72.792,55.0,7.522,6.913,6.913,0.0,12.708,2.042,15.125,120.0,96.625,72.0,201.609
2017-10-28,192.0,2.0,97.0,92.167,76.0,0.957,1.708,1.708,0.0,7.542,0.542,9.75,101.0,93.083,85.0,192.957
2017-10-29,188.522,1.458,98.0,95.417,74.0,0.478,0.667,0.667,0.0,0.417,0.042,-0.5,137.0,106.708,90.0,189.0
2017-10-30,194.217,1.292,84.0,61.292,42.0,0.652,0.958,0.958,0.0,2.375,0.042,3.417,134.0,81.125,41.0,194.87
2017-10-31,193.87,1.792,68.0,55.125,35.0,0.478,1.292,1.292,0.0,4.667,0.13,5.417,116.0,68.458,39.0,194.348
2017-11-01,192.522,1.917,83.0,66.458,51.0,1.391,2.125,2.167,0.042,5.792,0.125,6.625,111.0,83.125,48.0,193.913
2017-11-02,192.429,1.609,85.0,63.625,44.0,2.952,2.682,2.682,0.0,6.727,0.636,10.087,126.0,101.208,84.0,195.381
2017-11-03,191.739,1.0,81.0,63.625,35.0,3.087,2.739,2.913,0.174,10.042,1.083,12.5,172.0,117.042,86.0,194.826
2017-11-04,194.174,2.565,91.0,71.333,57.0,4.261,3.0,3.333,0.333,6.333,1.042,9.042,139.0,92.542,44.0,198.435
2017-11-05,195.043,3.125,71.0,59.708,44.0,1.217,1.583,1.583,0.0,10.833,0.917,13.458,104.0,63.208,34.0,196.261
2017-11-06,194.043,3.333,84.0,65.083,44.0,3.391,4.292,4.292,0.0,15.375,0.667,17.625,114.0,84.917,43.0,197.435
2017-11-07,194.826,3.333,78.0,62.25,45.0,9.652,9.75,10.0,0.25,18.25,1.957,20.708,146.0,116.875,97.0,204.478
2017-11-08,192.043,2.5,76.0,61.583,50.0,4.391,4.5,4.5,0.0,10.458,1.292,13.833,142.0,122.25,99.0,196.435
2017-11-09,194.696,2.458,74.0,58.708,40.0,1.565,2.125,2.583,0.458,6.958,1.333,9.625,116.0,80.208,42.0,196.261
2017-11-10,194.696,3.667,91.0,66.833,54.0,6.087,8.348,8.696,0.348,9.083,1.333,12.958,98.0,63.25,32.0,200.783
2017-11-11,192.565,1.13,77.0,54.542,27.0,0.826,2.042,2.042,0.0,3.958,1.0,4.75,139.0,91.583,38.0,193.391
2017-11-12,194.043,1.375,65.0,54.958,41.0,0.13,1.083,1.083,0.0,2.375,1.0,4.208,95.0,48.292,23.0,194.174
2017-11-13,193.826,2.375,90.0,71.083,53.0,3.87,5.708,5.75,0.042,7.458,1.583,10.25,81.0,55.833,28.0,197.696
2017-11-14,191.261,2.125,90.0,75.208,56.0,1.478,2.667,2.667,0.0,5.792,-0.565,7.458,113.0,85.833,65.0,192.739
2017-11-15,193.913,2.375,95.0,73.5,50.0,3.739,4.667,4.708,0.042,8.792,-1.0,12.708,90.0,73.667,46.0,197.652
2017-11-16,194.0,1.435,76.0,56.958,38.0,0.864,2.217,2.261,0.043,1.875,-0.435,3.174,88.0,44.583,15.0,194.864
2017-11-17,196.522,1.708,87.0,65.333,52.0,5.304,8.652,9.174,0.522,5.667,1.0,6.667,47.0,30.5,12.0,201.826
2017-11-18,194.261,2.0,84.0,64.958,44.0,4.0,4.792,4.792,0.0,8.458,1.5,10.333,80.0,47.917,20.0,198.261
2017-11-19,196.13,1.625,75.0,55.958,35.0,0.522,1.5,1.5,0.0,2.042,1.667,2.0,53.0,13.042,-19.0,196.652
2017-11-20,197.087,2.417,85.0,65.625,49.0,6.217,9.333,9.917,0.583,5.167,1.542,6.792,20.0,2.25,-12.0,203.304
2017-11-21,195.522,1.958,76.0,56.958,39.0,1.174,2.667,2.667,0.0,3.458,0.13,3.958,47.0,7.917,-12.0,196.696
2017-11-22,193.957,2.0,95.0,73.667,56.0,3.565,5.083,5.25,0.167,6.708,0.292,8.458,47.0,13.083,-21.0,197.522
2017-11-23,192.087,2.0,97.0,84.458,63.0,0.739,1.958,1.958,0.0,3.417,-0.583,2.917,85.0,45.5,9.0,192.826
2017-11-24,194.87,2.0,66.0,47.375,37.0,0.783,2.13,2.174,0.043,1.125,-0.583,2.25,57.0,32.542,5.0,195.652
2017-11-25,196.783,2.304,73.0,51.667,44.0,5.174,8.042,8.208,0.167,4.333,-0.583,5.5,60.0,38.208,14.0,201.957
2017-11-26,194.174,2.0,79.0,49.083,28.0,3.087,4.417,4.583,0.167,7.333,-0.583,8.333,104.0,63.833,11.0,197.261
2017-11-27,196.682,2.435,95.0,78.792,57.0,4.136,5.304,5.435,0.13,3.792,-0.227,5.913,56.0,38.667,18.0,200.818
2017-11-28,194.217,2.208,95.0,86.458,76.0,4.261,3.708,3.708,0.0,8.958,0.0,11.667,68.0,50.0,31.0,198.478
2017-11-29,192.261,1.542,80.0,53.208,21.0,1.043,1.875,1.875,0.0,6.5,0.042,6.542,146.0,98.042,69.0,193.304
2017-11-30,195.13,2.125,95.0,83.75,72.0,3.609,3.708,3.75,0.042,6.375,-0.042,8.167,74.0,54.167,32.0,198.739
2017-12-01,197.0,2.174,95.0,94.833,94.0,5.333,6.864,7.182,0.318,3.0,0.13,4.609,33.0,22.667,10.0,202.333
2017-12-02,196.391,2.304,94.0,75.625,55.0,5.043,6.833,6.958,0.125,3.958,1.042,5.667,22.0,2.708,-21.0,201.435
2017-12-03,195.522,2.5,79.0,65.542,47.0,5.348,5.917,6.208,0.292,9.167,1.292,11.333,71.0,30.458,-5.0,200.87
2017-12-04,192.217,1.833,79.0,57.667,43.0,0.609,2.292,2.292,0.0,5.667,0.5,6.667,66.0,48.5,37.0,192.826
2017-12-05,193.522,1.792,71.0,52.583,31.0,1.696,3.458,3.583,0.125,4.292,0.13,5.208,63.0,32.333,6.0,195.217
2017-12-06,196.783,1.917,84.0,56.583,40.0,3.522,5.042,5.208,0.167,2.958,0.0,4.5,25.0,2.583,-15.0,200.304
2017-12-07,198.087,3.083,85.0,72.667,52.0,8.913,12.458,12.792,0.333,8.792,1.125,12.5,34.0,6.958,-22.0,207.0
2017-12-08,195.609,2.833,93.0,69.833,45.0,3.391,5.696,5.913,0.217,6.292,-0.708,6.5,52.0,11.542,-33.0,199.0
2017-12-09,197.0,2.217,78.0,61.458,39.0,2.13,4.417,4.417,0.0,1.792,0.083,3.875,21.0,-10.125,-34.0,199.13
2017-12-10,196.261,2.458,73.0,60.375,46.0,4.522,7.125,7.417,0.292,6.75,1.125,7.75,49.0,15.0,-18.0,200.783
2017-12-11,192.609,1.417,59.0,48.0,32.0,1.217,2.958,2.958,0.0,4.917,0.333,4.417,75.0,50.292,-2.0,193.826
2017-12-12,196.87,1.333,41.0,33.542,25.0,0.391,1.083,1.083,0.0,-0.417,0.0,1.292,24.0,-4.875,-22.0,197.261
2017-12-13,195.435,2.0,58.0,46.292,28.0,0.348,1.708,1.708,0.0,1.083,0.042,1.208,34.0,-14.0,-38.0,195.783
2017-12-14,195.81,2.087,62.0,49.917,35.0,0.333,1.273,1.273,0.0,1.458,0.273,1.955,21.0,-18.042,-43.0,196.143
2017-12-15,195.522,2.208,59.0,49.75,38.0,2.609,5.435,5.609,0.174,5.833,1.5,6.958,22.0,-2.292,-20.0,198.13
2017-12-16,194.043,1.913,62.0,46.542,34.0,1.348,3.167,3.167,0.0,6.042,0.292,6.292,51.0,30.625,-8.0,195.391
2017-12-17,196.478,2.083,58.0,48.917,40.0,0.348,1.375,1.375,0.0,1.833,0.25,2.542,31.0,-16.417,-40.0,196.826
2017-12-18,197.174,2.5,68.0,50.208,35.0,4.087,7.875,8.167,0.292,5.083,0.667,6.667,5.0,-15.083,-36.0,201.261
2017-12-19,195.13,2.042,68.0,48.625,31.0,1.0,3.208,3.292,0.083,4.708,-0.826,4.208,64.0,12.75,-29.0,196.13
2017-12-20,197.739,2.625,71.0,52.708,37.0,5.565,9.042,9.333,0.292,5.292,-0.583,7.417,10.0,-8.875,-30.0,203.304
2017-12-21,196.304,2.667,72.0,54.25,34.0,4.435,6.125,6.25,0.125,7.917,-0.667,8.792,37.0,2.917,-18.0,200.739
2017-12-22,195.261,2.75,65.0,54.333,37.0,4.261,6.696,6.826,0.13,7.458,-0.583,9.458,36.0,13.5,-10.0,199.522
2017-12-23,194.13,2.0,65.0,47.792,36.0,1.174,3.417,3.417,0.0,7.417,-0.875,8.75,75.0,35.042,0.0,195.304
2017-12-24,193.609,2.542,77.0,60.042,41.0,3.0,5.375,5.375,0.0,11.542,-0.542,13.917,49.0,29.167,13.0,196.609
2017-12-25,194.783,2.875,94.0,65.958,46.0,2.391,3.875,3.875,0.0,7.458,-1.042,8.542,65.0,22.5,-15.0,197.174
2017-12-26,194.0,2.042,74.0,50.667,32.0,0.087,1.5,1.5,0.0,1.333,0.0,1.958,53.0,2.875,-33.0,194.087
2017-12-27,194.773,2.043,71.0,55.625,37.0,0.045,1.182,1.182,0.0,0.792,0.0,0.826,-1.0,-33.458,-53.0,194.818
2017-12-28,192.304,2.0,63.0,50.5,34.0,0.043,1.042,1.042,0.0,0.5,0.167,1.333,18.0,-29.125,-56.0,192.348
2017-12-29,191.652,2.375,70.0,45.833,30.0,0.217,1.304,1.304,0.0,2.917,0.458,2.5,32.0,-11.708,-40.0,191.87
2017-12-30,193.348,1.957,70.0,50.125,32.0,0.087,1.042,1.042,0.0,2.75,1.833,3.542,35.0,-9.083,-31.0,193.435
2017-12-31,193.348,2.0,74.0,69.083,63.0,0.435,2.542,2.542,0.0,3.0,1.792,4.958,-5.0,-17.375,-26.0,193.783
2018-01-01,195.5,1.917,63.0,41.292,21.0,1.375,1.75,1.75,0.0,2.708,0.333,2.167,43.0,1.167,-30.0,196.875
2018-01-02,194.875,1.917,72.0,53.958,36.0,1.083,1.167,1.167,0.0,2.208,0.208,1.917,31.0,-3.292,-26.0,195.958
2018-01-03,192.0,1.583,57.0,45.208,28.0,0.348,1.0,1.0,0.0,1.667,0.583,1.583,32.0,-9.083,-27.0,192.348
2018-01-04,193.542,2.043,77.0,52.375,33.0,2.042,2.625,2.625,0.0,3.958,0.043,3.792,27.0,-6.958,-33.0,195.583
2018-01-05,191.958,2.875,72.0,51.708,35.0,2.458,1.792,1.792,0.0,3.667,0.208,2.708,89.0,25.875,-18.0,194.417
2018-01-06,191.917,2.167,66.0,54.708,47.0,1.583,1.25,1.25,0.0,1.708,-0.083,3.208,7.0,-20.875,-37.0,193.5
2018-01-07,191.0,1.958,55.0,46.25,30.0,1.042,1.375,1.375,0.0,3.083,0.375,2.583,32.0,-10.292,-30.0,192.042
2018-01-08,190.833,2.5,81.0,50.125,39.0,4.958,5.417,5.583,0.167,7.167,0.583,6.125,39.0,8.833,-20.0,195.792
2018-01-09,191.833,2.208,85.0,53.042,26.0,1.417,1.542,1.542,0.0,1.833,0.167,3.0,3.0,-26.5,-49.0,193.25
2018-01-10,190.81,1.682,42.0,33.583,27.0,2.095,2.429,2.476,0.048,2.909,0.318,3.955,20.0,-2.833,-37.0,192.905
2018-01-11,190.625,1.957,68.0,52.125,27.0,1.333,1.625,1.625,0.0,5.042,0.348,4.5,56.0,7.042,-27.0,191.958
2018-01-12,191.583,2.292,77.0,60.458,45.0,2.833,2.708,2.708,0.0,8.167,0.125,9.208,32.0,0.708,-17.0,194.417
2018-01-13,192.0,2.875,82.0,63.833,37.0,3.75,3.708,3.708,0.0,9.625,0.583,10.417,47.0,1.292,-19.0,195.75
2018-01-14,191.792,2.042,68.0,56.542,41.0,2.125,2.333,2.708,0.375,4.5,-0.208,5.583,29.0,-2.5,-27.0,193.917
2018-01-15,192.292,3.0,82.0,71.917,62.0,6.167,6.917,7.083,0.167,6.917,-0.167,9.0,38.0,-1.208,-25.0,198.458
2018-01-16,194.875,4.583,73.0,58.833,40.0,4.917,3.25,3.25,0.0,6.75,0.333,6.833,32.0,1.208,-33.0,199.792
2018-01-17,194.478,3.5,60.0,42.083,27.0,3.087,2.565,2.565,0.0,5.917,0.208,4.5,57.0,8.333,-36.0,197.565
2018-01-18,193.364,1.455,60.0,43.25,25.0,1.045,1.364,1.364,0.0,2.542,0.048,3.318,25.0,-15.75,-43.0,194.409
2018-01-19,194.5,1.609,65.0,45.625,25.0,1.708,1.75,1.75,0.0,4.583,0.458,3.75,56.0,1.333,-31.0,196.208
2018-01-20,191.917,1.875,79.0,59.417,36.0,4.0,3.375,3.5,0.125,5.625,0.417,5.417,79.0,19.208,-13.0,195.917
2018-01-21,193.708,1.292,65.0,49.292,31.0,2.833,2.917,2.917,0.0,2.25,0.25,3.625,31.0,-11.708,-47.0,196.542
2018-01-22,192.625,1.042,92.0,56.042,40.0,2.208,2.667,2.667,0.0,4.25,0.208,4.833,36.0,-10.292,-31.0,194.833
2018-01-23,193.375,1.708,71.0,48.833,37.0,5.667,7.458,8.25,0.792,7.625,-0.917,8.708,30.0,3.25,-34.0,199.042
2018-01-24,193.913,1.042,73.0,47.417,27.0,1.478,1.478,1.478,0.0,2.292,-1.167,2.583,21.0,-16.083,-35.0,195.391
2018-01-25,194.042,1.458,77.0,47.583,28.0,3.083,3.625,3.625,0.0,4.5,1.304,5.208,31.0,-13.375,-39.0,197.125
2018-01-26,193.208,2.13,77.0,56.292,28.0,4.083,4.458,4.5,0.042,3.75,1.417,4.125,23.0,-30.208,-56.0,197.292
2018-01-27,194.25,1.958,70.0,48.208,34.0,0.458,1.0,1.042,0.042,1.958,2.0,2.042,22.0,-25.042,-57.0,194.708
2018-01-28,193.905,2.312,65.0,41.792,25.0,2.095,3.087,3.304,0.217,5.375,1.217,4.435,53.0,4.333,-31.0,196.0
2018-01-29,197.167,,76.0,46.75,30.0,2.083,1.792,1.792,0.0,7.458,-0.625,8.583,20.0,-15.333,-42.0,199.25
2018-01-30,198.542,,60.0,50.625,36.0,5.167,6.583,6.75,0.167,11.833,-0.792,13.708,22.0,-5.708,-34.0,203.708
2018-01-31,190.435,,95.0,56.542,22.0,2.957,2.87,2.913,0.043,5.583,-1.0,5.583,69.0,16.583,-37.0,193.391
2018-02-01,191.042,,90.0,64.167,49.0,1.167,1.25,1.25,0.0,2.25,0.13,2.917,-10.0,-41.25,-64.0,192.208
2018-02-02,192.333,2.652,59.0,44.417,20.0,1.375,1.458,1.458,0.0,6.083,0.0,5.167,78.0,11.375,-42.0,193.708
2018-02-03,193.208,3.167,86.0,56.542,48.0,4.292,4.125,4.167,0.042,9.833,0.667,10.667,39.0,24.167,1.0,197.5
2018-02-04,192.75,4.125,89.0,66.083,36.0,3.583,2.542,2.542,0.0,5.542,0.125,4.0,122.0,56.0,-27.0,196.333
2018-02-05,196.708,3.958,79.0,62.917,44.0,5.917,6.542,6.625,0.083,10.333,0.708,14.0,22.0,-8.167,-36.0,202.625
2018-02-06,192.875,3.667,88.0,69.25,48.0,4.875,4.625,4.708,0.083,9.583,1.083,11.083,57.0,28.875,-20.0,197.75
2018-02-07,189.714,2.857,77.0,58.042,27.0,2.952,2.773,2.955,0.182,5.182,0.783,5.739,110.0,68.125,20.0,192.667
2018-02-08,193.75,2.042,71.0,57.583,39.0,2.667,2.333,2.333,0.0,0.375,-1.0,4.125,9.0,-23.208,-52.0,196.417
2018-02-09,194.292,1.957,92.0,79.417,54.0,2.833,2.583,2.667,0.083,5.583,-0.542,6.417,-34.0,-43.083,-55.0,197.125
2018-02-10,195.625,2.042,91.0,63.458,44.0,1.875,1.708,1.708,0.0,6.208,0.208,5.875,-5.0,-42.208,-66.0,197.5
2018-02-11,196.583,2.333,83.0,64.583,51.0,4.083,4.792,5.0,0.208,11.042,-0.708,11.708,-23.0,-37.833,-57.0,200.667
2018-02-12,195.292,2.125,66.0,52.833,36.0,2.208,2.375,2.375,0.0,5.25,-1.0,4.75,32.0,-9.417,-28.0,197.5
2018-02-13,195.708,2.167,62.0,51.667,39.0,2.708,2.292,2.292,0.0,7.375,-1.0,7.625,32.0,-11.333,-34.0,198.417
2018-02-14,193.87,2.125,70.0,53.458,36.0,2.043,1.957,1.957,0.0,5.0,-0.917,6.208,9.0,-35.167,-57.0,195.913
2018-02-15,194.333,2.5,74.0,59.125,43.0,7.625,12.333,12.708,0.375,7.208,0.565,9.458,-12.0,-35.333,-58.0,201.958
2018-02-16,191.583,3.261,67.0,55.792,44.0,3.208,3.167,3.167,0.0,6.792,0.292,6.167,66.0,10.167,-37.0,194.792
2018-02-17,192.333,2.917,62.0,44.417,24.0,1.625,1.833,1.833,0.0,9.125,0.042,10.75,44.0,-10.542,-38.0,193.958
2018-02-18,193.25,2.917,66.0,43.292,22.0,2.667,2.792,2.792,0.0,8.125,0.417,9.125,72.0,18.5,-27.0,195.917
2018-02-19,194.875,4.083,97.0,71.333,52.0,10.167,9.333,9.583,0.25,15.75,0.833,19.875,50.0,28.208,14.0,205.042
2018-02-20,189.652,2.957,97.0,78.417,53.0,4.87,3.955,3.955,0.0,5.792,0.13,5.174,122.0,76.875,17.0,194.522
2018-02-21,193.478,1.042,88.0,62.625,42.0,2.0,2.0,2.0,0.0,1.125,0.042,3.333,66.0,18.458,-7.0,195.478
2018-02-22,194.75,1.75,82.0,62.833,47.0,5.958,7.208,7.25,0.042,8.5,1.304,9.917,56.0,25.583,-12.0,200.708
2018-02-23,194.125,1.739,89.0,55.333,35.0,4.958,3.792,3.792,0.0,11.75,0.458,13.917,64.0,14.167,-19.0,199.083
2018-02-24,196.333,2.0,69.0,47.875,33.0,3.75,4.083,4.167,0.083,14.167,0.583,15.833,63.0,20.5,-22.0,200.083
2018-02-25,193.625,2.167,77.0,58.958,37.0,5.125,4.875,4.875,0.0,13.208,0.917,14.0,103.0,60.75,30.0,198.75
2018-02-26,193.958,1.958,66.0,53.917,37.0,3.333,3.25,3.25,0.0,14.5,0.333,17.333,51.0,27.5,-15.0,197.292
2018-02-27,197.75,2.0,62.0,54.0,46.0,6.458,8.083,8.167,0.083,13.042,0.75,17.375,15.0,1.25,-21.0,204.208
2018-02-28,191.0,1.739,98.0,84.708,55.0,4.762,4.238,4.238,0.0,9.292,0.409,11.304,35.0,23.417,0.0,195.762
2018-03-01,190.708,0.708,97.0,84.917,68.0,3.25,2.792,2.792,0.0,7.333,0.391,7.25,65.0,29.292,-9.0,193.958
2018-03-02,192.542,4.0,80.0,43.042,24.0,2.25,2.458,2.458,0.0,17.5,1.083,18.792,74.0,24.417,-9.0,194.792
2018-03-03,192.292,4.083,97.0,82.417,53.0,4.25,4.792,4.875,0.083,12.208,0.708,16.125,17.0,8.417,-3.0,196.542
2018-03-04,187.417,3.917,98.0,97.417,96.0,1.667,1.958,1.958,0.0,-0.125,0.0,0.625,35.0,23.708,5.0,189.083
2018-03-05,191.625,4.25,97.0,77.625,41.0,3.25,3.333,3.333,0.0,11.5,0.333,11.542,91.0,37.792,7.0,194.875
2018-03-06,193.5,3.955,98.0,92.458,80.0,7.455,5.87,5.87,0.0,15.714,0.087,22.13,59.0,40.042,18.0,200.955
2018-03-07,191.348,2.583,98.0,93.083,75.0,4.087,3.087,3.087,0.0,3.75,0.0,6.042,48.0,23.125,-17.0,195.435
2018-03-08,195.208,1.833,87.0,63.542,46.0,1.458,1.917,1.917,0.0,5.208,0.0,6.25,41.0,-4.875,-34.0,196.667
2018-03-09,198.333,1.913,72.0,59.708,47.0,8.083,9.542,10.042,0.5,12.958,1.167,13.333,76.0,35.125,-14.0,206.417
2018-03-10,196.458,1.875,98.0,62.083,34.0,7.417,6.917,7.0,0.083,8.833,1.167,11.833,88.0,63.625,39.0,203.875
2018-03-11,187.958,1.208,99.0,83.083,63.0,1.417,1.875,1.875,0.0,1.125,0.0,0.458,101.0,52.292,22.0,189.375
2018-03-12,191.375,1.625,73.0,58.042,39.0,3.25,4.542,4.583,0.042,7.25,0.583,7.75,86.0,55.0,21.0,194.625
2018-03-13,192.583,1.75,83.0,55.667,31.0,3.208,3.083,3.125,0.042,6.375,0.375,6.958,101.0,41.583,-20.0,195.792
2018-03-14,195.273,0.957,71.0,46.667,29.0,2.182,2.048,2.048,0.0,6.042,0.087,7.957,66.0,6.625,-27.0,197.455
2018-03-15,196.208,0.0,73.0,51.542,31.0,4.625,5.458,5.625,0.167,9.958,1.0,11.208,58.0,23.333,-9.0,200.833
2018-03-16,194.875,2.913,73.0,59.25,44.0,4.875,4.542,4.542,0.0,11.792,0.667,13.667,64.0,20.917,-13.0,199.75
2018-03-17,195.125,2.625,85.0,57.083,40.0,2.708,3.167,3.292,0.125,6.833,0.625,7.417,46.0,8.458,-19.0,197.833
2018-03-18,196.333,3.083,72.0,51.292,34.0,3.333,4.583,4.792,0.208,5.542,0.833,5.417,66.0,25.292,-21.0,199.667
2018-03-19,194.708,3.667,77.0,53.042,27.0,5.792,4.917,4.917,0.0,9.708,1.042,8.708,114.0,65.417,24.0,200.5
2018-03-20,194.542,3.667,48.0,38.958,25.0,5.5,5.625,5.625,0.0,10.292,1.417,12.25,132.0,95.417,59.0,200.042
2018-03-21,190.565,3.625,80.0,63.792,46.0,8.783,5.739,5.783,0.043,14.25,1.875,15.583,147.0,109.75,64.0,199.348
2018-03-22,190.458,3.417,82.0,64.667,45.0,3.917,3.125,3.125,0.0,3.083,0.087,7.292,132.0,76.125,0.0,194.375
2018-03-23,191.083,1.0,66.0,51.958,36.0,1.208,1.833,1.833,0.0,3.292,-0.167,5.75,38.0,-2.667,-33.0,192.292
2018-03-24,192.833,1.542,55.0,42.208,23.0,1.208,1.75,1.75,0.0,8.875,0.542,8.042,82.0,11.458,-33.0,194.042
