date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-05-28,,15.042,16.25,1.208,32.125
2015-05-29,,26.292,35.25,8.958,26.125
2015-05-30,,17.375,19.542,2.167,22.625
2015-05-31,,12.208,12.75,0.542,25.5
2015-06-01,,12.348,13.087,0.739,15.75
2015-06-02,,10.0,10.583,0.583,17.75
2015-06-03,,23.833,34.042,10.208,28.958
2015-06-04,,14.833,18.833,4.0,8.042
2015-06-05,,27.125,35.167,8.042,20.458
2015-06-06,,16.417,18.625,2.208,15.083
2015-06-07,,9.458,10.125,0.667,13.417
2015-06-08,,13.478,14.609,1.13,16.375
2015-06-09,,23.792,31.375,7.583,14.667
2015-06-10,,23.167,41.0,17.833,14.625
2015-06-11,,25.292,38.125,12.833,17.042
2015-06-12,,24.292,30.792,6.5,25.625
2015-06-13,,13.958,15.208,1.25,34.167
2015-06-14,,11.625,12.208,0.583,37.333
2015-06-15,,23.087,27.87,4.783,35.167
2015-06-16,,30.478,34.0,3.522,37.174
2015-06-17,,24.667,29.917,5.25,32.75
2015-06-18,,12.583,14.0,1.417,26.833
2015-06-19,,29.375,42.958,13.583,15.333
2015-06-20,,13.958,17.542,3.583,9.917
2015-06-21,,10.25,10.708,0.458,10.875
2015-06-22,,20.261,27.696,7.435,18.458
2015-06-23,,18.125,23.75,5.625,17.792
2015-06-24,,19.958,22.583,2.625,26.083
2015-06-25,,19.667,28.042,8.375,25.917
2015-06-26,,19.75,23.0,3.25,16.083
2015-06-27,,25.375,32.708,7.333,12.708
2015-06-28,,9.25,11.333,2.083,12.917
2015-06-29,,9.091,10.955,1.864,14.739
2015-06-30,,14.292,17.625,3.333,14.083
2015-07-01,,21.667,29.208,7.542,15.708
2015-07-02,,32.167,49.792,17.625,32.458
2015-07-03,,32.708,40.292,7.583,25.333
2015-07-04,,29.458,35.708,6.25,37.042
2015-07-05,,14.208,15.042,0.833,16.917
2015-07-06,,25.565,31.435,5.87,25.708
2015-07-07,,26.583,31.0,4.417,26.542
2015-07-08,,32.708,41.583,8.875,47.25
2015-07-09,,27.208,35.208,8.0,20.25
2015-07-10,,23.042,27.292,4.25,24.458
2015-07-11,,14.333,16.5,2.167,32.875
2015-07-12,,15.625,19.125,3.5,40.042
2015-07-13,,11.955,22.5,10.545,23.048
2015-07-14,,4.375,5.792,1.417,14.5
2015-07-15,,7.958,11.792,3.833,12.292
2015-07-16,,12.958,28.75,15.792,23.333
2015-07-17,,5.667,7.708,2.042,25.667
2015-07-18,,6.625,8.958,2.333,19.5
2015-07-19,,12.25,20.167,7.917,21.083
2015-07-20,,18.217,22.304,4.087,32.292
2015-07-21,,17.0,21.458,4.458,30.667
2015-07-22,,6.708,8.458,1.75,12.0
2015-07-23,,11.625,15.583,3.958,14.375
2015-07-24,,25.458,39.917,14.458,25.0
2015-07-25,,27.875,34.0,6.125,44.304
2015-07-26,,22.125,25.417,3.292,59.87
2015-07-27,,22.783,26.304,3.522,47.913
2015-07-28,,19.333,27.042,7.708,46.75
2015-07-29,,20.625,24.25,3.625,48.042
2015-07-30,,23.375,29.292,5.917,45.208
2015-07-31,,19.125,26.458,7.333,53.875
2015-08-01,,13.375,14.5,1.125,83.5
2015-08-02,,13.875,16.375,2.5,45.292
2015-08-03,,15.13,20.174,5.043,41.333
2015-08-04,,12.792,17.25,4.458,47.583
2015-08-05,,9.625,15.042,5.417,30.292
2015-08-06,,19.292,24.917,5.625,25.5
2015-08-07,,23.375,28.125,4.75,48.625
2015-08-08,,5.625,6.042,0.417,34.792
2015-08-09,,6.833,8.25,1.417,25.667
2015-08-10,,17.5,31.909,14.409,26.913
2015-08-11,,12.625,23.833,11.208,19.5
2015-08-12,,15.708,20.458,4.75,24.417
2015-08-13,,8.333,9.625,1.292,27.458
2015-08-14,,11.75,15.375,3.625,27.208
2015-08-15,,12.042,13.292,1.25,24.833
2015-08-16,,8.0,9.0,1.0,26.875
2015-08-17,,13.739,17.826,4.087,19.75
2015-08-18,,15.125,24.458,9.333,16.5
2015-08-19,,21.083,27.917,6.833,19.875
2015-08-20,,27.333,39.667,12.333,25.125
2015-08-21,,25.125,32.708,7.583,36.375
2015-08-22,,18.333,27.833,9.5,38.167
2015-08-23,,12.167,15.417,3.25,19.167
2015-08-24,,16.696,24.435,7.739,11.542
2015-08-25,,13.583,20.833,7.25,11.208
2015-08-26,,20.083,29.292,9.208,8.5
2015-08-27,,20.167,32.958,12.792,10.583
2015-08-28,,21.667,35.583,13.917,10.833
2015-08-29,,16.917,24.833,7.917,10.958
2015-08-30,,16.958,21.625,4.667,13.667
2015-08-31,,25.217,40.13,14.913,17.083
2015-09-01,,27.958,36.625,8.667,29.167
2015-09-02,,11.625,14.167,2.542,17.125
2015-09-03,,21.0,28.208,7.208,18.292
2015-09-04,,19.625,24.833,5.208,22.167
2015-09-05,,16.5,20.958,4.458,21.667
2015-09-06,,13.625,15.25,1.625,33.333
2015-09-07,,30.409,47.5,17.091,19.13
2015-09-08,,26.667,39.5,12.833,7.708
2015-09-09,,16.792,23.333,6.542,10.542
2015-09-10,,30.375,47.583,17.208,11.708
2015-09-11,,21.417,35.917,14.5,12.75
2015-09-12,,19.0,28.083,9.083,18.042
2015-09-13,,12.375,13.833,1.458,19.083
2015-09-14,,16.696,22.391,5.696,13.083
2015-09-15,,21.542,32.625,11.083,14.417
2015-09-16,,19.667,26.625,6.958,16.125
2015-09-17,,28.75,40.417,11.667,11.375
2015-09-18,,32.125,52.875,20.75,18.583
2015-09-19,,19.833,30.167,10.333,20.125
2015-09-20,,8.333,10.292,1.958,7.583
2015-09-21,,14.261,18.087,3.826,15.542
2015-09-22,,14.292,17.625,3.333,17.0
2015-09-23,,16.0,20.25,4.25,18.75
2015-09-24,,35.833,53.083,17.25,39.625
2015-09-25,,25.833,37.208,11.375,17.667
2015-09-26,,19.25,26.125,6.875,11.167
2015-09-27,,17.125,21.875,4.75,17.5
2015-09-28,,19.652,33.783,14.13,21.917
2015-09-29,,22.333,29.583,7.25,9.958
2015-09-30,,20.833,27.792,6.958,10.375
2015-10-01,,21.458,31.875,10.417,17.667
2015-10-02,,16.583,22.75,6.167,16.25
2015-10-03,,28.167,37.333,9.167,26.375
2015-10-04,,10.875,12.875,2.0,18.167
2015-10-05,,22.909,32.227,9.318,11.783
2015-10-06,,23.833,36.333,12.5,14.667
2015-10-07,,20.25,29.625,9.375,8.417
2015-10-08,,17.958,22.917,4.958,11.708
2015-10-09,,22.792,28.917,6.125,23.958
2015-10-10,,27.833,36.667,8.833,35.583
2015-10-11,,20.833,25.708,4.875,76.167
2015-10-12,,21.565,28.087,6.522,33.0
2015-10-13,,24.333,35.625,11.292,15.25
2015-10-14,,28.833,41.333,12.5,12.292
2015-10-15,,23.375,34.25,10.875,18.75
2015-10-16,,30.417,44.875,14.458,34.0
2015-10-17,,23.833,31.167,7.333,26.25
2015-10-18,,17.75,23.75,6.0,22.583
2015-10-19,,21.348,30.913,9.565,28.458
2015-10-20,,32.667,44.875,12.208,41.042
2015-10-21,,23.75,32.625,8.875,30.25
2015-10-22,,24.333,46.917,22.583,26.917
2015-10-23,,25.375,35.667,10.292,19.708
2015-10-24,,25.0,34.167,9.167,38.083
2015-10-25,,5.708,7.083,1.375,13.0
2015-10-26,,26.913,36.522,9.609,14.667
2015-10-27,,25.125,45.25,20.125,28.833
2015-10-28,,27.083,35.917,8.833,24.958
2015-10-29,,27.5,38.708,11.208,18.708
2015-10-30,,30.417,43.958,13.542,21.875
2015-10-31,,25.042,34.75,9.708,13.0
2015-11-01,,19.625,24.875,5.25,17.417
2015-11-02,,32.091,53.955,21.864,32.435
2015-11-03,,19.75,31.792,12.042,17.75
2015-11-04,,34.792,65.375,30.583,11.042
2015-11-05,,38.75,71.333,32.583,22.391
2015-11-06,,30.25,53.5,23.25,26.526
2015-11-07,,23.792,39.875,16.083,30.292
2015-11-08,,22.375,27.167,4.792,36.917
2015-11-09,,29.476,66.667,37.19,42.0
2015-11-10,,32.542,60.875,28.333,15.625
2015-11-11,,23.833,34.333,10.5,5.292
2015-11-12,,32.167,50.625,18.458,11.0
2015-11-13,,26.292,40.792,14.5,13.792
2015-11-14,,24.833,35.333,10.5,21.5
2015-11-15,,19.708,24.0,4.292,8.833
2015-11-16,,24.522,38.0,13.478,9.375
2015-11-17,,37.333,60.583,23.25,30.833
2015-11-18,,24.25,46.417,22.167,29.083
2015-11-19,,18.458,30.583,12.125,5.75
2015-11-20,,37.583,70.417,32.833,18.417
2015-11-21,,22.333,50.417,28.083,18.333
2015-11-22,,17.542,21.292,3.75,20.292
2015-11-23,,17.913,26.261,8.348,33.542
2015-11-24,,22.833,42.042,19.208,17.25
2015-11-25,,21.458,33.792,12.333,8.833
2015-11-26,,25.333,44.5,19.167,8.833
2015-11-27,,25.833,61.125,35.292,11.375
2015-11-28,,30.708,76.042,45.333,16.208
2015-11-29,,15.125,26.25,11.125,9.708
2015-11-30,,30.5,55.682,25.182,15.826
2015-12-01,,28.75,67.458,38.708,12.917
2015-12-02,,33.417,62.625,29.208,20.75
2015-12-03,,34.083,77.417,43.333,26.292
2015-12-04,,24.5,38.417,13.917,9.333
2015-12-05,,37.625,104.0,66.375,15.417
2015-12-06,,18.458,25.083,6.625,7.542
2015-12-07,,28.522,47.826,19.304,15.083
2015-12-08,,34.667,66.875,32.208,16.5
2015-12-09,,45.167,115.083,69.917,28.125
2015-12-10,,49.542,108.125,58.583,46.667
2015-12-11,,28.652,58.696,30.043,21.957
2015-12-12,,18.125,22.833,4.708,9.583
2015-12-13,,21.917,26.5,4.583,21.292
2015-12-14,,30.0,54.783,24.783,21.792
2015-12-15,,37.0,77.417,40.417,28.5
2015-12-16,,33.792,75.875,42.083,31.833
2015-12-17,,21.667,32.417,10.75,5.542
2015-12-18,,25.25,43.0,17.75,5.667
2015-12-19,,20.417,39.167,18.75,8.833
2015-12-20,,26.792,42.75,15.958,16.333
2015-12-21,,43.043,99.174,56.13,37.958
2015-12-22,,26.917,39.292,12.375,10.042
2015-12-23,,33.708,52.042,18.333,28.75
2015-12-24,,26.583,46.875,20.292,22.708
2015-12-25,,24.75,44.167,19.417,14.958
2015-12-26,,26.75,44.333,17.583,11.625
2015-12-27,,15.792,34.583,18.792,8.417
2015-12-28,,27.045,54.0,26.955,10.391
2015-12-29,,22.125,37.458,15.333,7.25
2015-12-30,,20.542,26.292,5.75,9.0
2015-12-31,,21.625,29.083,7.458,14.708
2016-01-01,,19.583,29.125,9.542,16.042
2016-01-02,,26.304,44.435,18.13,11.542
2016-01-03,,16.333,29.875,13.542,14.042
2016-01-04,,18.042,23.167,5.125,16.625
2016-01-05,,12.542,16.125,3.583,8.0
2016-01-06,,29.625,48.708,19.083,11.5
2016-01-07,,38.25,73.5,35.25,22.5
2016-01-08,,23.458,37.875,14.417,25.167
2016-01-09,,18.261,24.826,6.565,5.208
2016-01-10,,27.625,44.625,17.0,8.708
2016-01-11,,22.958,31.333,8.375,7.0
2016-01-12,,43.125,105.333,62.208,10.958
2016-01-13,,43.125,114.25,71.125,15.833
2016-01-14,,25.458,46.75,21.292,6.667
2016-01-15,,13.125,17.958,4.833,4.792
2016-01-16,,28.739,65.391,36.652,6.625
2016-01-17,,31.125,56.375,25.25,7.958
2016-01-18,,34.958,62.292,27.333,12.75
2016-01-19,,32.792,54.375,21.583,13.417
2016-01-20,,36.375,57.958,21.583,25.375
2016-01-21,,19.875,25.167,5.292,12.833
2016-01-22,,24.042,31.875,7.833,16.667
2016-01-23,,17.696,23.739,6.043,7.792
2016-01-24,,26.833,48.583,21.75,6.833
2016-01-25,,28.5,47.875,19.375,9.042
2016-01-26,,42.739,81.217,38.478,7.9
2016-01-27,,44.25,90.583,46.333,24.889
2016-01-28,,34.167,54.583,20.417,12.583
2016-01-29,,25.042,31.208,6.167,20.833
2016-01-30,,27.261,44.783,17.522,17.75
2016-01-31,,16.542,23.667,7.125,5.958
2016-02-01,,27.333,48.0,20.667,11.0
2016-02-02,,19.5,32.875,13.375,7.917
2016-02-03,,24.292,39.708,15.417,8.958
2016-02-04,,20.667,27.375,6.708,12.708
2016-02-05,,21.792,25.583,3.792,18.333
2016-02-06,,21.174,38.261,17.087,11.625
2016-02-07,,16.833,23.667,6.833,9.5
2016-02-08,,22.708,31.333,8.625,10.083
2016-02-09,,33.792,53.167,19.375,18.208
2016-02-10,,22.25,34.667,12.417,14.208
2016-02-11,,23.958,36.375,12.417,8.25
2016-02-12,,9.625,11.125,1.5,6.208
2016-02-13,,23.087,33.478,10.391,7.958
2016-02-14,,21.625,31.0,9.375,5.667
2016-02-15,,26.208,38.25,12.042,8.833
2016-02-16,,37.375,60.542,23.167,18.75
2016-02-17,,30.81,69.0,38.19,19.708
2016-02-18,,19.533,24.933,5.4,10.333
2016-02-19,,14.0,17.905,3.905,9.625
2016-02-20,,35.273,59.273,24.0,17.304
2016-02-21,,15.208,21.083,5.875,6.708
2016-02-22,,24.667,32.417,7.75,10.167
2016-02-23,,32.292,49.208,16.917,17.208
2016-02-24,,15.5,20.583,5.083,7.25
2016-02-25,,25.75,32.583,6.833,12.458
2016-02-26,,18.944,21.444,2.5,11.583
2016-02-27,,17.609,23.783,6.174,7.958
2016-02-28,,18.292,25.5,7.208,11.875
2016-03-01,,33.208,45.875,12.667,20.792
2016-03-02,,36.917,55.375,18.458,41.167
2016-03-03,,24.417,57.667,33.25,11.5
2016-03-04,,27.042,33.083,6.042,13.625
2016-03-05,,19.0,21.25,2.25,25.833
2016-03-06,,41.043,57.391,16.348,40.0
2016-03-07,,22.167,28.583,6.417,8.542
2016-03-08,,32.667,56.917,24.25,10.667
2016-03-09,,31.583,47.75,16.167,12.042
2016-03-10,,28.0,41.542,13.542,12.125
2016-03-11,,15.167,21.667,6.5,9.25
2016-03-12,,12.75,15.417,2.667,14.417
2016-03-13,,30.043,40.304,10.261,17.042
2016-03-14,,25.708,35.542,9.833,14.5
2016-03-15,,27.25,38.25,11.0,7.0
2016-03-16,,29.833,57.292,27.458,12.042
2016-03-17,,24.375,33.167,8.792,9.833
2016-03-18,,29.208,38.917,9.708,16.375
2016-03-19,,21.792,26.292,4.5,40.083
2016-03-20,,14.348,16.261,1.913,32.458
2016-03-21,,24.87,29.13,4.261,20.87
2016-03-22,,15.292,19.625,4.333,12.792
2016-03-23,,31.208,43.792,12.583,15.417
2016-03-24,,20.542,27.083,6.542,10.125
2016-03-25,,15.083,19.125,4.042,11.875
2016-03-26,,12.5,14.042,1.542,13.167
2016-03-27,,27.435,43.217,15.783,5.958
2016-03-28,,28.625,38.583,9.958,14.0
2016-03-29,,27.708,37.583,9.875,23.333
2016-03-30,,37.625,52.125,14.5,31.417
2016-03-31,,21.667,25.375,3.708,18.667
2016-04-01,,22.542,29.208,6.667,22.125
2016-04-02,,22.333,27.875,5.542,18.208
2016-04-03,,11.417,12.542,1.125,25.667
2016-04-04,,17.087,23.957,6.87,22.5
2016-04-05,,18.625,22.292,3.667,12.208
2016-04-06,,22.375,48.458,26.083,20.917
2016-04-07,,38.25,59.542,21.292,23.292
2016-04-08,,24.917,35.542,10.625,12.292
2016-04-09,,20.667,27.208,6.542,20.833
2016-04-10,,16.917,21.5,4.583,26.5
2016-04-11,,17.565,24.478,6.913,16.333
2016-04-12,,17.208,21.625,4.417,19.375
2016-04-13,,24.417,31.875,7.458,25.875
2016-04-14,,27.125,33.792,6.667,16.417
2016-04-15,,17.458,21.917,4.458,11.083
2016-04-16,,21.625,30.458,8.833,13.25
2016-04-17,,2.833,2.958,0.125,21.917
2016-04-18,,22.652,31.696,9.043,27.042
2016-04-19,,18.208,20.75,2.542,22.833
2016-04-20,,15.261,17.043,1.783,16.391
2016-04-21,,22.042,29.417,7.375,19.708
2016-04-22,,15.792,21.333,5.542,15.625
2016-04-23,,11.25,12.333,1.083,14.833
2016-04-24,,11.958,12.708,0.75,31.375
2016-04-25,,16.652,19.087,2.435,22.167
2016-04-26,,21.667,36.083,14.417,21.083
2016-04-27,,15.5,18.667,3.167,30.25
2016-04-28,,22.083,27.083,5.0,15.292
2016-04-29,,8.875,9.708,0.833,7.083
2016-04-30,,19.875,22.583,2.708,14.625
2016-05-01,,18.792,20.792,2.0,29.125
2016-05-02,,12.435,13.391,0.957,33.75
2016-05-03,,8.625,9.792,1.167,34.208
2016-05-04,,5.833,6.0,0.167,16.875
2016-05-05,,11.917,12.875,0.958,19.708
2016-05-06,,18.542,21.875,3.333,16.375
2016-05-07,,9.0,9.583,0.583,13.0
2016-05-08,,5.5,5.917,0.417,38.875
2016-05-09,,19.783,24.739,4.957,38.542
2016-05-10,,20.542,24.333,3.792,12.792
2016-05-11,,24.792,35.917,11.125,18.875
2016-05-12,,17.458,20.833,3.375,12.25
2016-05-13,,18.5,22.083,3.583,19.625
2016-05-14,,16.583,20.458,3.875,19.167
2016-05-15,,6.833,7.417,0.583,20.5
2016-05-16,,8.957,10.13,1.174,23.958
2016-05-17,,22.542,32.292,9.75,18.75
2016-05-18,,25.739,34.652,8.913,13.304
2016-05-19,,23.042,33.333,10.292,18.667
2016-05-20,,19.875,26.542,6.667,12.208
2016-05-21,,18.292,24.125,5.833,11.083
2016-05-22,,11.583,12.5,0.917,16.25
2016-05-23,,25.043,33.348,8.304,29.083
2016-05-24,,22.75,29.458,6.708,38.792
2016-05-25,,6.958,7.0,0.042,33.542
2016-05-26,,9.833,12.0,2.167,22.875
2016-05-27,,14.375,17.792,3.417,20.542
2016-05-28,,25.792,29.792,4.0,44.208
2016-05-29,,13.958,17.333,3.375,38.875
2016-05-30,,25.348,29.87,4.522,14.625
2016-05-31,,19.85,29.8,9.95,17.083
2016-06-01,,22.542,31.125,8.583,17.833
2016-06-02,,15.792,21.875,6.083,10.458
2016-06-03,,14.958,19.625,4.667,10.667
2016-06-04,,12.542,15.292,2.75,16.833
2016-06-05,,11.333,11.583,0.25,15.0
2016-06-06,,13.261,16.913,3.652,24.292
2016-06-07,,21.125,29.375,8.25,24.375
2016-06-08,,15.333,16.542,1.208,20.0
2016-06-09,,23.0,31.208,8.208,14.167
2016-06-10,,17.125,22.833,5.708,15.625
2016-06-11,,18.417,23.458,5.042,15.333
2016-06-12,,6.917,7.375,0.458,15.667
2016-06-13,,16.522,20.478,3.957,9.542
2016-06-14,,18.583,23.292,4.708,10.833
2016-06-15,,14.682,16.136,1.455,18.182
2016-06-16,,10.958,11.708,0.75,13.375
2016-06-17,,21.5,25.167,3.667,15.5
2016-06-18,,16.042,18.583,2.542,17.75
2016-06-19,,7.625,7.667,0.042,31.167
2016-06-20,,25.87,28.913,3.043,25.625
2016-06-21,,29.708,33.875,4.167,30.5
2016-06-22,,17.292,18.333,1.042,43.75
2016-06-23,,23.875,33.875,10.0,20.208
2016-06-24,,12.75,13.417,0.667,18.083
2016-06-25,,22.5,28.292,5.792,23.458
2016-06-26,,12.375,13.708,1.333,14.167
2016-06-27,,17.824,22.235,4.412,21.417
2016-06-28,,25.25,31.417,6.167,20.25
2016-06-29,,15.167,16.792,1.625,21.833
2016-06-30,,22.917,27.125,4.208,34.208
2016-07-01,,23.625,34.667,11.042,50.5
2016-07-02,,16.25,17.542,1.292,48.083
2016-07-03,,13.958,15.958,2.0,31.042
2016-07-04,,19.957,23.87,3.913,30.0
2016-07-05,,8.0,9.0,1.0,13.458
2016-07-06,,19.458,24.375,4.917,22.208
2016-07-07,,20.25,32.75,12.5,31.25
2016-07-08,,18.542,22.375,3.833,28.625
2016-07-09,,9.625,11.875,2.25,19.042
2016-07-10,,10.708,14.958,4.25,17.25
2016-07-11,,18.545,27.091,8.545,21.81
2016-07-12,,14.333,16.125,1.792,35.958
2016-07-13,,30.625,37.667,7.042,57.75
2016-07-14,,21.458,27.25,5.792,56.917
2016-07-15,,23.875,34.417,10.542,24.208
2016-07-16,,12.458,13.917,1.458,23.833
2016-07-17,,10.958,11.708,0.75,41.583
2016-07-18,,9.522,11.217,1.696,34.417
2016-07-19,,14.083,17.708,3.625,19.792
2016-07-20,,12.792,16.292,3.5,21.125
2016-07-21,,17.083,28.042,10.958,12.667
2016-07-22,,13.958,28.083,14.125,10.625
2016-07-23,,13.458,21.0,7.542,14.708
2016-07-24,,7.125,10.083,2.958,13.542
2016-07-25,,12.478,15.565,3.087,15.875
2016-07-26,,18.167,24.75,6.583,20.833
2016-07-27,,13.417,21.125,7.708,16.167
2016-07-28,,9.042,10.042,1.0,13.875
2016-07-29,,11.958,14.917,2.958,13.833
2016-07-30,,12.875,18.833,5.958,14.667
2016-07-31,,6.417,10.458,4.042,14.542
2016-08-01,,11.435,20.739,9.304,11.917
2016-08-02,,16.0,24.875,8.875,14.5
2016-08-03,,15.792,21.917,6.125,10.833
2016-08-04,,14.042,21.417,7.375,19.375
2016-08-05,,13.792,21.125,7.333,22.917
2016-08-06,,12.292,13.625,1.333,24.917
2016-08-07,,6.875,8.75,1.875,16.375
2016-08-08,,12.636,23.045,10.409,10.565
2016-08-09,,23.792,36.25,12.458,19.833
2016-08-10,,14.875,19.167,4.292,19.958
2016-08-11,,11.167,12.708,1.542,18.25
2016-08-12,,10.125,11.0,0.875,18.542
2016-08-13,,6.792,7.083,0.292,20.042
2016-08-14,,6.792,7.167,0.375,15.208
2016-08-15,,13.13,15.739,2.609,23.167
2016-08-16,,12.042,20.917,8.875,19.167
2016-08-17,,10.5,14.833,4.333,23.333
2016-08-18,,23.125,34.0,10.875,19.625
2016-08-19,,11.083,24.5,13.417,15.375
2016-08-20,,11.75,25.708,13.958,11.042
2016-08-21,,7.917,13.375,5.458,13.667
2016-08-22,,12.348,24.826,12.478,14.667
2016-08-23,,17.5,34.583,17.083,17.583
2016-08-24,,20.0,23.542,3.542,12.292
2016-08-25,,15.0,18.625,3.625,16.125
2016-08-26,,11.0,17.458,6.458,15.708
2016-08-27,,12.792,16.917,4.125,12.0
2016-08-28,,12.583,15.792,3.208,13.583
2016-08-29,,12.87,27.739,14.87,10.292
2016-08-30,,14.208,19.042,4.833,8.25
2016-08-31,,15.083,26.417,11.333,18.542
2016-09-01,,24.833,35.083,10.25,24.0
2016-09-02,,20.083,25.583,5.5,32.375
2016-09-03,,12.167,17.417,5.25,22.958
2016-09-04,,9.333,11.917,2.583,19.375
2016-09-05,,10.261,16.957,6.696,17.583
2016-09-06,,7.167,8.208,1.042,12.125
2016-09-07,,11.783,15.0,3.217,13.783
2016-09-08,,12.542,16.75,4.208,22.25
2016-09-09,,20.125,24.292,4.167,13.125
2016-09-10,,11.667,15.458,3.792,16.083
2016-09-11,,9.625,10.333,0.708,13.458
2016-09-12,,14.957,20.217,5.261,14.167
2016-09-13,,24.292,41.75,17.458,11.958
2016-09-14,,28.458,39.042,10.583,13.167
2016-09-15,,24.333,30.625,6.292,22.792
2016-09-16,,26.083,39.667,13.583,17.875
2016-09-17,,21.125,31.458,10.333,29.167
2016-09-18,,14.583,17.792,3.208,24.5
2016-09-19,,16.174,20.696,4.522,10.417
2016-09-20,,18.125,28.958,10.833,7.083
2016-09-21,,20.542,31.167,10.625,9.125
2016-09-22,,16.333,21.625,5.292,9.5
2016-09-23,,30.208,51.167,20.958,23.542
2016-09-24,,25.542,46.542,21.0,35.083
2016-09-25,,14.5,19.333,4.833,29.083
2016-09-26,,22.478,33.739,11.261,38.625
2016-09-27,,20.375,30.958,10.583,41.25
2016-09-28,,25.875,37.792,11.917,37.208
2016-09-29,,17.833,33.167,15.333,20.583
2016-09-30,,16.25,18.417,2.167,14.458
2016-10-01,,20.167,29.542,9.375,21.125
2016-10-02,,13.625,14.958,1.333,20.833
2016-10-03,,26.391,42.174,15.783,39.333
2016-10-04,,22.958,39.0,16.042,17.708
2016-10-05,,24.783,34.435,9.652,21.609
2016-10-06,,17.75,24.875,7.125,10.208
2016-10-07,,15.875,20.542,4.667,14.458
2016-10-08,,30.583,45.75,15.167,30.125
2016-10-09,,9.708,14.25,4.542,19.583
2016-10-10,,11.652,14.174,2.522,8.958
2016-10-11,,19.833,28.5,8.667,11.875
2016-10-12,,25.375,41.083,15.708,16.708
2016-10-13,,23.625,32.208,8.583,12.417
2016-10-14,,26.333,45.833,19.5,18.792
2016-10-15,,22.875,38.542,15.667,19.542
2016-10-16,,24.708,33.208,8.5,27.125
2016-10-17,,33.348,54.261,20.913,36.375
2016-10-18,,18.708,32.25,13.542,16.083
2016-10-19,,17.0,21.042,4.042,15.417
2016-10-20,,23.875,38.75,14.875,22.875
2016-10-21,,22.875,28.5,5.625,19.167
2016-10-22,,25.375,37.917,12.542,27.417
2016-10-23,,9.875,14.917,5.042,19.792
2016-10-24,,21.478,28.043,6.565,10.833
2016-10-25,,34.708,59.25,24.542,31.542
2016-10-26,,40.292,65.542,25.25,31.417
2016-10-27,,21.958,28.125,6.167,13.875
2016-10-28,,32.292,56.958,24.667,22.667
2016-10-29,,18.917,31.375,12.458,11.958
2016-10-30,,15.25,19.792,4.542,16.583
2016-10-31,,30.652,51.609,20.957,25.292
2016-11-01,,25.545,50.227,24.682,14.957
2016-11-02,,28.318,40.955,12.636,8.042
2016-11-03,,18.042,22.042,4.0,11.625
2016-11-04,,28.333,38.958,10.625,12.0
2016-11-05,,29.833,40.25,10.417,27.208
2016-11-06,,13.875,15.708,1.833,16.333
2016-11-07,,23.304,35.261,11.957,14.042
2016-11-08,,35.958,66.792,30.833,33.25
2016-11-09,,15.542,22.75,7.208,8.375
2016-11-10,,22.958,31.333,8.375,12.583
2016-11-11,,28.333,45.292,16.958,16.083
2016-11-12,,25.917,50.542,24.625,15.583
2016-11-13,,27.042,37.375,10.333,28.042
2016-11-14,,32.87,56.348,23.478,32.625
2016-11-15,,26.583,44.833,18.25,23.292
2016-11-16,,20.583,28.917,8.333,8.458
2016-11-17,,28.708,48.625,19.917,12.25
2016-11-18,,35.5,56.25,20.75,18.083
2016-11-19,,28.375,51.958,23.583,25.375
2016-11-20,,28.792,68.958,40.167,42.875
2016-11-21,,32.043,82.174,50.13,29.0
2016-11-22,,39.5,84.375,44.875,35.208
2016-11-23,,18.917,31.042,12.125,10.292
2016-11-24,,29.417,48.542,19.125,9.542
2016-11-25,,35.083,91.25,56.167,14.583
2016-11-26,,26.25,60.0,33.75,12.375
2016-11-27,,19.167,24.583,5.417,19.0
2016-11-28,,20.636,34.227,13.591,11.739
2016-11-29,,16.708,23.667,6.958,6.458
2016-11-30,,26.75,41.708,14.958,13.125
2016-12-01,,36.583,72.042,35.458,28.375
2016-12-02,,26.625,40.708,14.083,10.167
2016-12-03,,31.208,52.583,21.375,14.458
2016-12-04,,26.458,33.083,6.625,30.333
2016-12-05,,39.261,90.957,51.696,30.042
2016-12-06,,20.333,48.958,28.625,10.917
2016-12-07,,26.25,44.875,18.625,13.042
2016-12-08,,35.917,81.417,45.5,14.708
2016-12-09,,44.125,97.708,53.583,21.375
2016-12-10,,16.5,23.667,7.167,7.417
2016-12-11,,9.083,12.292,3.208,5.542
2016-12-12,,33.87,64.826,30.957,16.75
2016-12-13,,46.542,95.5,48.958,41.292
2016-12-14,,23.375,31.708,8.333,8.167
2016-12-15,,27.042,42.292,15.25,7.625
2016-12-16,,27.75,54.917,27.167,9.292
2016-12-17,,37.417,89.25,51.833,10.0
2016-12-18,,35.583,74.333,38.75,18.792
2016-12-19,,46.913,105.478,58.565,22.75
2016-12-20,,49.542,122.875,73.333,36.667
2016-12-21,,50.375,148.0,97.625,33.0
2016-12-22,,33.13,85.739,52.609,36.957
2016-12-23,,18.75,32.917,14.167,14.833
2016-12-24,,20.792,29.0,8.208,6.375
2016-12-25,,29.208,55.625,26.417,12.875
2016-12-26,,38.826,100.696,61.87,18.958
2016-12-27,,31.435,86.565,55.13,21.739
2016-12-28,,18.833,30.375,11.542,6.667
2016-12-29,,29.125,53.0,23.875,13.958
