date,SO2_mean,SPM_mean
2018-08-29,7.625,29.458
2018-08-30,7.0,17.917
2018-08-31,6.5,17.417
2018-09-01,4.792,12.417
2018-09-02,4.25,15.792
2018-09-03,5.75,14.542
2018-09-04,4.333,18.083
2018-09-05,5.957,20.13
2018-09-06,6.375,21.0
2018-09-07,7.708,26.625
2018-09-08,3.25,13.417
2018-09-09,3.458,13.25
2018-09-10,3.333,12.0
2018-09-11,4.417,12.833
2018-09-12,4.625,16.25
2018-09-13,3.583,15.792
2018-09-14,4.458,25.208
2018-09-15,6.375,33.167
2018-09-16,5.583,19.542
2018-09-17,5.708,21.167
2018-09-18,6.375,26.042
2018-09-19,6.625,29.875
2018-09-20,3.913,22.13
2018-09-21,4.917,23.458
2018-09-22,4.625,15.333
2018-09-23,5.208,24.25
2018-09-24,5.708,34.167
2018-09-25,4.083,20.5
2018-09-26,3.542,14.375
2018-09-27,4.208,12.917
2018-09-28,4.167,13.458
2018-09-29,3.042,11.042
2018-09-30,2.708,16.208
2018-10-01,4.667,18.458
2018-10-02,5.292,18.75
2018-10-03,5.583,21.125
2018-10-04,3.652,17.0
2018-10-05,4.75,20.583
2018-10-06,5.25,13.708
2018-10-07,5.083,14.417
2018-10-08,5.875,16.208
2018-10-09,4.958,21.167
2018-10-10,5.708,25.667
2018-10-11,3.417,19.708
2018-10-12,3.792,12.5
2018-10-13,4.0,10.458
2018-10-14,4.625,17.167
2018-10-15,5.13,23.87
2018-10-16,5.292,28.042
2018-10-17,4.542,21.958
2018-10-18,4.458,19.208
2018-10-19,4.667,16.708
2018-10-20,4.167,11.625
2018-10-21,3.708,13.833
2018-10-22,4.292,16.875
2018-10-23,3.542,14.875
2018-10-24,5.333,23.167
2018-10-25,5.458,26.417
2018-10-26,5.25,23.25
2018-10-27,5.375,18.292
2018-10-28,4.75,12.875
2018-10-29,5.333,16.042
2018-10-30,5.0,16.696
2018-10-31,3.458,12.167
2018-11-01,4.5,13.083
2018-11-02,4.458,11.25
2018-11-03,3.375,12.75
2018-11-04,4.292,15.958
2018-11-05,5.375,23.958
2018-11-06,7.042,27.75
2018-11-07,5.167,14.5
2018-11-08,4.708,18.458
2018-11-09,5.958,21.708
2018-11-10,5.542,18.417
2018-11-11,5.0,29.167
2018-11-12,4.333,25.833
2018-11-13,3.522,15.478
2018-11-14,3.708,10.125
2018-11-15,3.75,11.167
2018-11-16,4.292,13.833
2018-11-17,4.583,16.833
2018-11-18,4.208,23.042
2018-11-19,3.417,18.042
2018-11-20,3.958,15.167
2018-11-21,4.167,20.875
2018-11-22,3.708,16.542
2018-11-23,3.042,10.375
2018-11-24,4.0,14.167
2018-11-25,5.25,17.792
2018-11-26,5.261,31.783
2018-11-27,5.958,36.5
2018-11-28,6.0,33.333
2018-11-29,4.458,27.625
2018-11-30,5.292,28.042
2018-12-01,5.458,38.583
2018-12-02,4.042,37.542
2018-12-03,4.583,43.167
2018-12-04,5.75,52.875
2018-12-05,4.875,16.792
2018-12-06,3.625,18.042
2018-12-07,3.083,13.375
2018-12-08,2.75,11.208
2018-12-09,2.042,9.708
2018-12-10,2.792,10.333
2018-12-11,2.909,11.364
2018-12-12,2.958,10.458
2018-12-13,4.208,11.875
2018-12-14,3.042,12.042
2018-12-15,3.708,12.542
2018-12-16,2.958,23.542
2018-12-17,4.417,18.917
2018-12-18,4.958,18.417
2018-12-19,5.792,17.5
2018-12-20,4.667,19.792
2018-12-21,3.625,28.75
2018-12-22,3.958,31.417
2018-12-23,3.5,24.5
2018-12-24,3.583,12.958
2018-12-25,3.957,18.0
2018-12-26,4.292,17.75
2018-12-27,3.292,14.917
2018-12-28,2.125,9.083
2018-12-29,2.0,8.792
2018-12-30,2.042,8.833
2018-12-31,2.875,11.458
