date,SO2_mean,SPM_mean
2018-09-15,1.609,19.875
2018-09-16,0.958,13.333
2018-09-17,0.75,17.542
2018-09-18,2.125,24.958
2018-09-19,2.0,25.708
2018-09-20,1.167,19.833
2018-09-21,1.478,25.565
2018-09-22,1.0,9.542
2018-09-23,2.25,22.583
2018-09-24,2.125,30.292
2018-09-25,1.708,18.875
2018-09-26,1.375,14.5
2018-09-27,1.292,10.208
2018-09-28,1.458,11.042
2018-09-29,1.13,10.792
2018-09-30,0.583,9.625
2018-10-01,1.0,14.458
2018-10-02,1.083,13.167
2018-10-03,2.042,24.167
2018-10-04,2.583,24.167
2018-10-05,0.87,15.652
2018-10-06,0.957,9.25
2018-10-07,1.042,11.542
2018-10-08,1.792,12.083
2018-10-09,2.333,24.792
2018-10-10,1.792,29.25
2018-10-11,0.458,18.375
2018-10-12,0.958,9.667
2018-10-13,1.13,9.167
2018-10-14,1.583,12.625
2018-10-15,2.375,18.583
2018-10-16,2.583,26.0
2018-10-17,1.417,17.542
2018-10-18,2.5,18.792
2018-10-19,0.826,12.043
2018-10-20,0.826,7.333
2018-10-21,1.25,10.0
2018-10-22,2.333,17.333
2018-10-23,2.333,22.875
2018-10-24,1.0,16.292
2018-10-25,1.875,26.917
2018-10-26,2.5,20.417
2018-10-27,0.957,14.083
2018-10-28,0.917,9.375
2018-10-29,1.375,13.458
2018-10-30,1.0,11.875
2018-10-31,0.913,11.435
2018-11-01,1.083,9.583
2018-11-02,1.208,8.708
2018-11-03,2.565,13.292
2018-11-04,2.696,17.458
2018-11-05,2.208,22.25
2018-11-06,2.542,25.833
2018-11-07,1.833,14.458
2018-11-08,3.125,28.208
2018-11-09,1.25,18.583
2018-11-10,1.217,17.083
2018-11-11,1.667,25.333
2018-11-12,1.417,26.375
2018-11-13,1.083,21.042
2018-11-14,0.826,8.609
2018-11-15,1.333,7.292
2018-11-16,2.5,14.667
2018-11-17,1.783,15.625
2018-11-18,1.5,19.25
2018-11-19,0.727,12.261
2018-11-20,0.458,14.542
2018-11-21,3.208,25.542
2018-11-22,1.167,14.167
2018-11-23,0.5,8.125
2018-11-24,1.522,10.667
2018-11-25,1.583,17.167
2018-11-26,2.0,37.708
2018-11-27,2.826,30.609
2018-11-28,1.375,25.125
2018-11-29,0.792,24.333
2018-11-30,0.792,26.875
2018-12-01,1.696,40.75
2018-12-02,1.75,38.833
2018-12-03,0.917,33.917
2018-12-04,1.833,50.208
2018-12-05,1.042,15.125
2018-12-06,0.917,16.958
2018-12-07,1.0,12.125
2018-12-08,0.783,7.458
2018-12-09,0.333,7.667
2018-12-10,0.667,8.25
2018-12-11,0.708,12.25
2018-12-12,0.565,10.609
2018-12-13,0.708,9.0
2018-12-14,0.667,9.792
2018-12-15,1.0,9.5
2018-12-16,1.292,22.208
2018-12-17,1.0,14.667
2018-12-18,1.083,15.125
2018-12-19,1.083,13.208
2018-12-20,0.917,13.583
2018-12-21,1.75,37.167
2018-12-22,1.13,33.083
2018-12-23,1.708,19.042
2018-12-24,1.0,12.125
2018-12-25,1.583,15.083
2018-12-26,1.043,11.478
2018-12-27,0.958,12.917
2018-12-28,0.792,6.708
2018-12-29,0.565,5.75
2018-12-30,0.25,6.667
2018-12-31,1.083,8.333
