date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2016-12-31,188.917,7.583,4.083,5.458,1.375,3.458,9.958,196.5
2017-01-01,196.208,3.333,2.25,4.25,2.0,2.667,7.542,199.542
2017-01-02,199.583,5.417,4.5,6.792,2.292,3.375,9.333,205.0
2017-01-03,195.565,5.348,3.667,5.792,2.125,3.5,8.667,200.913
2017-01-04,198.0,6.875,5.458,7.917,2.458,3.167,4.708,204.875
2017-01-05,194.25,6.083,4.5,6.958,2.458,2.522,5.826,200.333
2017-01-06,193.417,4.917,3.5,5.542,2.042,2.958,6.583,198.333
2017-01-07,198.375,6.75,5.375,7.917,2.542,2.583,8.75,205.125
2017-01-08,198.542,10.667,8.958,12.042,3.083,1.458,12.0,209.208
2017-01-09,198.042,5.083,2.167,4.208,2.042,2.125,7.125,203.125
2017-01-10,195.348,5.957,3.083,5.583,2.5,1.75,8.875,201.304
2017-01-11,193.083,6.125,4.0,6.583,2.583,1.957,5.708,199.208
2017-01-12,191.375,5.458,3.25,5.958,2.708,1.917,3.25,196.833
2017-01-13,191.583,5.625,3.375,5.708,2.333,2.208,9.542,197.208
2017-01-14,196.125,7.833,5.375,8.167,2.792,2.167,8.875,203.958
2017-01-15,195.583,11.167,11.792,16.333,4.542,4.875,11.625,206.75
2017-01-16,194.875,10.375,7.833,12.042,4.208,5.913,10.87,205.25
2017-01-17,189.826,6.739,3.917,6.25,2.333,2.583,6.583,196.565
2017-01-18,193.917,8.042,4.25,7.083,2.833,2.083,10.208,201.958
2017-01-19,203.042,10.625,6.167,9.0,2.833,3.458,31.417,213.667
2017-01-20,203.25,10.375,7.333,10.417,3.083,3.208,21.083,213.625
2017-01-21,201.625,9.792,5.5,8.25,2.75,3.292,17.417,211.417
2017-01-22,196.375,8.25,6.958,9.708,2.75,1.667,9.75,204.625
2017-01-23,194.667,6.583,3.25,5.625,2.375,2.042,12.667,201.25
2017-01-24,192.739,3.739,2.333,5.0,2.667,2.125,3.667,196.478
2017-01-25,193.375,5.25,3.375,6.0,2.625,2.167,7.125,198.625
2017-01-26,192.792,4.583,2.708,5.0,2.292,2.458,4.375,197.375
2017-01-27,193.333,5.542,3.958,6.5,2.542,2.625,6.167,198.875
2017-01-28,195.875,7.167,4.417,6.958,2.542,2.5,9.375,203.042
2017-01-29,196.667,5.542,3.125,5.208,2.083,3.042,12.5,202.208
2017-01-30,193.042,5.208,3.375,5.833,2.458,2.417,8.75,198.25
2017-01-31,195.652,7.522,7.25,10.375,3.125,4.208,5.583,203.174
2017-02-01,195.0,6.542,6.542,9.25,2.708,1.875,5.792,201.542
2017-02-02,197.042,7.167,6.125,9.583,3.458,1.913,7.826,204.208
2017-02-03,197.417,6.0,4.458,6.875,2.417,2.833,6.875,203.417
2017-02-04,195.0,3.417,1.583,3.875,2.292,2.292,5.875,198.417
2017-02-05,195.0,3.458,2.333,5.125,2.792,2.5,4.708,198.458
2017-02-06,195.708,3.958,2.542,5.125,2.583,2.333,6.375,199.667
2017-02-07,193.0,6.522,3.167,5.833,2.667,2.417,3.583,199.522
2017-02-08,194.833,8.75,6.125,9.125,3.0,3.5,10.375,203.583
2017-02-09,196.375,9.792,5.833,8.875,3.042,4.167,9.542,206.167
2017-02-10,201.333,11.583,8.792,11.542,2.75,3.292,11.583,212.917
2017-02-11,195.583,6.167,2.125,4.208,2.083,2.75,9.958,201.75
2017-02-12,194.583,5.583,1.833,4.0,2.167,2.375,12.75,200.167
2017-02-13,194.0,7.348,3.091,4.909,1.818,1.87,6.478,201.348
2017-02-14,196.13,7.435,4.417,6.0,1.583,3.833,5.0,203.565
2017-02-15,197.75,9.708,10.208,12.042,1.833,1.917,18.708,207.458
2017-02-16,200.083,9.167,7.292,9.583,2.292,2.292,12.375,209.25
2017-02-17,192.708,4.333,3.25,4.25,1.0,3.542,4.292,197.042
2017-02-18,194.875,6.708,6.0,7.667,1.667,5.375,6.083,201.583
2017-02-19,196.083,7.625,6.833,8.375,1.542,2.333,17.0,203.708
2017-02-20,196.375,7.917,6.25,8.083,1.833,3.583,11.917,204.292
2017-02-21,194.261,6.217,5.083,6.083,1.0,3.75,14.833,200.478
2017-02-22,193.833,6.042,5.417,6.792,1.375,3.458,11.833,199.875
2017-02-23,196.375,7.5,5.833,7.292,1.458,3.333,18.458,203.875
2017-02-24,199.333,9.5,7.542,8.917,1.375,7.625,12.208,208.833
2017-02-25,202.375,9.458,6.042,7.208,1.167,3.5,33.042,211.833
2017-02-26,195.208,6.875,4.833,6.0,1.167,3.833,19.042,202.083
2017-02-27,205.375,14.333,8.833,10.958,2.125,6.167,19.083,219.708
2017-02-28,199.087,10.522,5.083,7.0,1.917,3.0,16.083,209.609
2017-03-01,195.75,7.125,2.364,3.091,0.727,4.043,7.87,202.875
2017-03-02,197.0,9.708,7.125,8.708,1.583,5.25,11.917,206.708
2017-03-03,205.333,16.708,13.042,15.208,2.167,6.917,18.125,222.042
2017-03-04,193.125,8.542,3.25,4.333,1.083,3.417,12.958,201.667
2017-03-05,193.125,6.625,3.083,4.0,0.917,2.583,9.708,199.75
2017-03-06,192.542,8.958,4.292,5.458,1.167,4.333,8.667,201.5
2017-03-07,193.652,8.304,7.333,8.625,1.292,4.875,11.833,201.957
2017-03-08,196.708,8.292,9.625,11.167,1.542,2.542,3.292,205.0
2017-03-09,193.667,3.375,1.417,2.417,1.0,2.167,9.167,197.042
2017-03-10,193.75,7.292,5.458,6.917,1.458,4.792,7.625,201.042
2017-03-11,198.708,7.625,4.75,6.167,1.417,4.833,13.208,206.333
2017-03-12,205.208,16.458,9.958,11.708,1.75,8.174,15.391,221.667
2017-03-13,201.583,13.875,11.0,13.542,2.542,9.375,16.875,215.458
2017-03-14,199.783,11.13,9.583,11.083,1.5,8.667,27.417,210.913
2017-03-15,192.75,5.75,2.667,3.542,0.875,3.958,22.875,198.5
2017-03-16,192.5,3.208,3.042,4.042,1.0,2.375,7.375,195.708
2017-03-17,193.292,7.208,7.333,8.917,1.583,7.5,7.25,200.5
2017-03-18,198.375,8.833,9.875,12.0,2.125,6.5,14.583,207.208
2017-03-19,200.958,11.083,16.917,21.333,4.417,2.75,36.708,212.042
2017-03-20,194.125,4.625,4.625,5.625,1.0,2.0,4.958,198.75
2017-03-21,195.348,8.348,5.833,6.917,1.083,1.667,8.958,203.696
2017-03-22,193.375,5.5,2.792,3.792,1.0,2.208,7.292,198.875
2017-03-23,195.583,8.958,6.083,7.667,1.583,4.625,3.833,204.542
2017-03-24,202.25,10.083,6.5,7.792,1.292,6.083,11.333,212.333
2017-03-25,198.833,9.917,4.875,5.667,0.792,6.708,38.417,208.75
2017-03-26,207.667,11.667,7.333,8.25,0.917,8.417,42.625,219.333
2017-03-27,204.208,13.625,9.625,10.667,1.042,9.833,30.292,217.833
2017-03-28,203.522,14.522,13.625,15.042,1.417,18.667,33.667,218.043
2017-03-29,203.958,12.5,7.5,8.458,0.958,7.565,22.182,216.458
2017-03-30,196.667,11.208,5.583,6.417,0.833,5.333,15.875,207.875
2017-03-31,196.292,13.208,10.167,11.917,1.75,8.375,12.208,209.5
2017-04-01,185.125,6.583,4.042,5.167,1.125,4.0,10.708,191.708
2017-04-02,186.583,5.833,1.917,2.917,1.0,2.458,5.583,192.417
2017-04-03,189.292,16.958,6.292,7.167,0.875,5.583,9.375,206.25
2017-04-04,187.042,8.958,9.625,10.958,1.333,8.792,19.208,196.0
2017-04-05,188.667,6.708,2.875,3.625,0.75,4.0,15.958,195.375
2017-04-06,181.875,5.875,2.208,3.208,1.0,2.375,19.708,187.75
2017-04-07,186.333,8.708,10.583,14.625,4.042,4.125,10.417,195.042
2017-04-08,191.125,12.708,15.833,20.375,4.542,4.625,30.625,203.833
2017-04-09,193.583,21.125,6.833,8.375,1.542,4.458,18.0,214.708
2017-04-10,188.708,9.333,7.0,8.0,1.0,2.625,12.167,198.042
2017-04-11,190.083,7.5,5.917,7.042,1.125,2.458,5.792,197.583
2017-04-12,188.417,6.667,3.292,3.958,0.667,3.583,16.25,195.083
2017-04-13,186.375,7.083,3.208,3.792,0.583,4.417,15.167,193.458
2017-04-14,184.958,7.917,3.708,4.292,0.583,6.348,12.0,192.875
2017-04-15,183.875,8.917,5.417,6.25,0.833,6.917,15.375,192.792
2017-04-16,185.458,10.208,8.458,10.208,1.75,7.042,28.667,195.667
2017-04-17,184.5,6.792,1.958,2.417,0.458,2.0,7.125,191.292
2017-04-18,189.083,6.792,2.375,2.542,0.167,3.125,14.542,195.875
2017-04-19,188.5,6.042,2.75,3.083,0.333,4.0,22.375,194.542
2017-04-20,189.167,7.958,6.167,7.292,1.125,4.417,13.0,197.125
2017-04-21,189.958,9.667,8.792,9.875,1.083,7.542,21.042,199.625
2017-04-22,187.875,7.292,5.208,5.875,0.667,6.458,17.167,195.167
2017-04-23,186.25,7.292,4.5,5.667,1.167,6.042,7.667,193.542
2017-04-24,184.958,5.833,2.125,2.75,0.625,3.042,3.875,190.792
2017-04-25,182.708,5.458,1.5,2.042,0.542,2.667,8.833,188.167
2017-04-26,185.318,8.364,4.042,4.833,0.792,2.043,9.348,193.682
2017-04-27,189.375,7.583,3.625,4.292,0.667,3.333,13.333,196.958
2017-04-28,192.333,8.625,4.792,5.792,1.0,6.75,14.375,200.958
2017-04-29,191.833,8.167,2.542,3.042,0.5,4.208,17.5,200.0
2017-04-30,192.375,8.792,3.875,4.625,0.75,6.833,23.542,201.167
2017-05-01,190.708,9.125,5.125,5.75,0.625,5.333,26.917,199.833
2017-05-02,189.083,9.542,6.625,7.625,1.0,5.125,23.417,198.625
2017-05-03,185.375,6.958,1.833,2.375,0.542,2.583,16.292,192.333
2017-05-04,184.5,5.583,2.792,3.667,0.875,1.833,6.625,190.083
2017-05-05,182.708,5.708,0.292,0.667,0.375,1.708,9.5,188.417
2017-05-06,187.542,7.208,3.292,3.75,0.458,2.958,23.625,194.75
2017-05-07,190.042,8.0,2.042,2.583,0.542,3.708,25.5,198.042
2017-05-08,191.333,8.958,4.708,5.167,0.458,5.625,40.208,200.292
2017-05-09,190.208,7.167,4.042,5.042,1.0,2.083,23.708,197.375
2017-05-10,189.292,6.375,1.958,2.708,0.75,2.042,14.25,195.667
2017-05-11,190.458,7.625,2.583,3.333,0.75,2.708,17.833,198.083
2017-05-12,191.167,9.708,4.583,5.667,1.083,3.333,24.8,200.875
2017-05-13,192.25,8.625,3.875,4.542,0.667,,16.077,200.875
2017-05-14,192.875,8.917,2.792,3.417,0.625,,24.958,201.792
2017-05-15,194.917,8.292,3.545,4.682,1.136,4.5,14.435,203.208
2017-05-16,195.0,8.875,6.182,7.909,1.727,3.792,11.792,203.875
2017-05-17,195.5,8.958,5.0,6.208,1.208,4.708,20.375,204.458
2017-05-18,191.792,9.542,6.667,7.958,1.292,5.958,14.333,201.333
2017-05-19,190.333,9.458,6.292,7.583,1.292,6.542,19.042,199.792
2017-05-20,194.25,10.458,5.292,6.417,1.125,6.833,24.542,204.708
2017-05-21,188.958,7.708,3.75,4.708,0.958,4.75,19.958,196.667
2017-05-22,186.478,6.87,1.435,2.609,1.174,2.696,12.435,193.348
2017-05-23,184.292,7.917,3.75,5.833,2.083,4.5,17.417,192.208
2017-05-24,187.792,10.958,6.333,8.583,2.25,2.917,34.292,198.75
2017-05-25,188.458,9.25,6.167,8.25,2.083,4.833,22.708,197.708
2017-05-26,189.375,7.583,3.542,5.333,1.792,3.792,17.75,196.958
2017-05-27,188.375,8.208,5.083,7.292,2.208,4.917,10.208,196.583
2017-05-28,192.917,9.708,5.833,7.917,2.083,5.75,16.417,202.625
2017-05-29,192.458,11.042,8.292,10.292,2.0,8.042,24.792,203.5
2017-05-30,192.5,12.042,8.292,10.292,2.0,8.5,50.25,204.542
2017-05-31,189.958,8.833,3.875,5.583,1.708,4.708,49.125,198.792
2017-06-01,190.792,9.375,5.375,7.375,2.0,5.333,36.875,200.167
2017-06-02,189.25,7.25,2.833,4.083,1.25,4.25,19.55,196.5
2017-06-03,188.917,8.75,5.042,7.042,2.0,6.708,14.0,197.667
2017-06-04,191.042,9.375,4.458,6.25,1.792,5.875,11.792,200.417
2017-06-05,191.25,10.958,7.333,9.5,2.167,6.522,11.087,202.208
2017-06-06,188.792,8.042,2.583,4.333,1.75,3.125,11.667,196.833
2017-06-07,183.417,5.792,1.958,3.958,2.0,1.417,7.917,189.208
2017-06-08,189.375,7.917,2.875,4.5,1.625,2.042,5.625,197.292
2017-06-09,192.417,10.958,5.417,7.292,1.875,4.917,20.208,203.375
2017-06-10,192.583,11.625,5.792,7.667,1.875,6.208,22.625,204.208
2017-06-11,188.833,8.125,2.25,3.917,1.667,3.087,27.292,196.958
2017-06-12,186.625,8.75,4.708,6.583,1.875,4.542,11.875,195.375
2017-06-13,188.625,9.25,5.833,8.0,2.167,4.833,13.208,197.875
2017-06-14,194.167,10.583,7.5,9.667,2.167,7.167,14.833,204.75
2017-06-15,195.125,9.708,5.417,7.25,1.833,6.083,21.0,204.833
2017-06-16,195.542,11.333,7.708,9.625,1.917,8.333,21.833,206.875
2017-06-17,198.833,11.167,7.625,9.875,2.25,7.208,20.375,210.0
2017-06-18,190.542,9.917,5.792,7.708,1.917,7.125,32.5,200.458
2017-06-19,188.708,11.333,5.792,7.5,1.708,7.739,34.087,200.042
2017-06-20,184.875,7.333,2.375,3.875,1.5,3.583,18.792,192.208
2017-06-21,185.458,7.542,2.958,4.417,1.458,2.417,6.708,193.0
2017-06-22,183.667,7.125,1.875,3.375,1.5,2.042,12.25,190.792
2017-06-23,187.458,9.375,6.208,8.25,2.042,5.208,16.5,196.833
2017-06-24,186.042,9.083,3.708,5.167,1.458,2.417,12.5,195.125
2017-06-25,189.167,9.625,4.875,6.25,1.375,3.375,10.417,198.792
2017-06-26,192.708,9.667,6.333,8.25,1.917,3.667,27.083,202.375
2017-06-27,190.625,14.042,8.875,11.083,2.208,4.0,46.625,204.667
2017-06-28,186.708,8.458,4.333,5.708,1.375,2.917,10.833,195.167
2017-06-29,184.0,8.125,3.0,4.375,1.375,2.667,21.833,192.125
2017-06-30,179.625,7.583,2.625,4.583,1.958,1.542,15.542,187.208
2017-07-01,180.167,10.458,4.458,7.083,2.625,6.667,20.917,190.625
2017-07-02,182.458,10.875,3.0,4.792,1.792,3.958,26.25,193.333
2017-07-03,177.0,9.583,2.958,4.708,1.75,7.125,23.708,186.583
2017-07-04,176.75,10.4,1.708,3.833,2.125,2.083,11.917,187.15
2017-07-05,180.391,8.87,2.042,3.458,1.417,1.478,14.913,189.261
2017-07-06,184.333,8.958,2.833,3.917,1.083,2.167,8.75,193.292
2017-07-07,181.833,9.0,4.792,6.0,1.208,1.708,12.5,190.833
2017-07-08,182.25,11.5,6.292,8.125,1.833,4.167,27.583,193.75
2017-07-09,182.542,9.917,3.583,5.833,2.25,2.958,16.292,192.458
2017-07-10,180.25,8.0,1.958,3.917,1.958,5.625,8.542,188.25
2017-07-11,178.333,9.25,1.333,2.458,1.125,4.667,13.583,187.583
2017-07-12,180.667,10.5,3.0,4.375,1.375,4.917,17.417,191.167
2017-07-13,190.5,13.5,4.292,5.667,1.375,6.5,24.833,204.0
2017-07-14,188.083,11.083,3.417,4.667,1.25,8.125,46.458,199.167
2017-07-15,181.917,10.625,3.042,4.292,1.25,6.708,43.25,192.542
2017-07-16,180.458,10.625,2.5,3.708,1.208,5.25,28.25,191.083
2017-07-17,179.875,9.583,2.75,4.0,1.25,4.333,17.292,189.458
2017-07-18,180.417,12.208,4.208,5.958,1.75,3.458,20.625,192.625
2017-07-19,181.304,11.565,3.667,5.25,1.583,4.391,13.522,192.87
2017-07-20,182.292,10.833,3.333,4.75,1.417,4.167,20.458,193.125
2017-07-21,182.375,11.542,4.667,6.0,1.333,6.375,22.458,193.917
2017-07-22,183.292,11.917,2.5,3.667,1.167,3.792,22.0,195.208
2017-07-23,183.167,10.0,2.167,3.417,1.25,4.167,36.625,193.167
2017-07-24,186.125,10.75,2.958,4.208,1.25,3.333,42.0,196.875
2017-07-25,192.417,10.25,2.5,3.667,1.167,2.708,42.458,202.667
2017-07-26,194.375,10.792,3.458,4.75,1.292,2.583,25.292,205.167
2017-07-27,193.083,14.667,6.5,8.042,1.542,5.042,37.583,207.75
2017-07-28,190.292,11.542,3.625,5.0,1.375,5.542,48.958,201.833
2017-07-29,197.708,12.542,4.375,5.875,1.5,4.167,57.333,210.25
2017-07-30,196.458,13.292,3.792,5.042,1.25,7.0,47.167,209.75
2017-07-31,190.458,12.542,4.417,5.667,1.25,4.292,49.167,203.0
2017-08-01,187.955,12.182,3.292,4.917,1.625,4.0,38.826,200.136
2017-08-02,190.25,11.292,3.542,4.958,1.417,3.708,17.583,201.542
2017-08-03,191.083,10.25,5.333,7.125,1.792,3.167,15.833,201.333
2017-08-04,183.125,9.125,5.333,7.917,2.583,3.375,17.208,192.25
2017-08-05,181.667,7.958,1.833,3.417,1.583,1.333,28.083,189.625
2017-08-06,185.167,7.25,1.333,2.375,1.042,1.875,19.792,192.417
2017-08-07,184.583,8.0,1.542,2.542,1.0,2.042,14.25,192.583
2017-08-08,195.125,11.542,2.5,3.583,1.083,3.292,34.5,206.667
2017-08-09,197.75,9.375,2.083,3.458,1.375,2.292,25.583,207.125
2017-08-10,195.833,12.25,4.333,5.833,1.5,3.292,26.208,208.083
2017-08-11,192.667,10.458,2.833,4.125,1.292,2.292,25.792,203.125
2017-08-12,181.81,10.476,1.833,3.042,1.208,2.292,9.708,192.286
2017-08-13,212.333,14.458,3.958,5.708,1.75,5.25,16.292,226.792
2017-08-14,264.125,16.458,4.417,6.125,1.708,3.833,23.75,280.583
2017-08-15,226.708,14.667,2.417,3.875,1.458,2.208,20.667,241.375
2017-08-16,190.75,13.667,4.0,6.042,2.042,2.708,20.833,204.417
2017-08-17,194.261,18.826,2.958,4.708,1.75,2.87,12.478,213.087
2017-08-18,194.125,11.833,3.208,4.75,1.542,3.5,23.625,205.958
2017-08-19,202.708,12.333,4.833,6.542,1.708,5.625,17.208,215.042
2017-08-20,197.5,10.167,2.375,3.667,1.292,3.625,36.292,207.667
2017-08-21,188.583,7.417,1.25,2.875,1.625,1.875,28.458,196.0
2017-08-22,178.95,9.7,2.25,4.083,1.833,3.167,11.125,188.65
2017-08-23,183.304,15.13,5.333,7.375,2.042,8.75,42.5,198.435
2017-08-24,182.125,13.042,2.625,4.5,1.875,4.167,20.792,195.167
2017-08-25,182.333,14.542,3.417,4.917,1.5,3.375,18.667,196.875
2017-08-26,189.875,11.542,2.958,4.625,1.667,2.375,14.625,201.417
2017-08-27,194.708,12.833,2.75,4.375,1.625,3.708,27.5,207.542
2017-08-28,196.619,14.095,3.75,5.458,1.708,6.125,43.458,210.714
2017-08-29,200.792,13.958,5.083,7.0,1.917,6.542,39.583,214.75
2017-08-30,196.826,11.391,3.208,4.875,1.667,2.696,23.913,208.217
2017-08-31,192.25,9.083,2.833,4.167,1.333,3.583,8.667,201.333
2017-09-01,189.75,7.25,2.292,3.708,1.417,3.583,11.125,197.0
2017-09-02,190.583,7.75,2.5,4.042,1.542,4.125,10.958,198.333
2017-09-03,191.375,8.292,3.625,5.667,2.042,5.25,4.708,199.667
2017-09-04,191.292,8.208,3.792,5.875,2.083,3.083,9.833,199.5
2017-09-05,191.792,7.167,4.083,5.833,1.75,2.042,11.125,198.958
2017-09-06,193.391,11.565,5.167,7.292,2.125,4.0,27.583,204.957
2017-09-07,193.042,9.25,4.542,6.833,2.292,3.542,15.917,202.292
2017-09-08,192.208,7.333,2.917,4.667,1.75,3.0,7.792,199.542
2017-09-09,197.042,7.75,3.5,5.5,2.0,3.458,20.583,204.792
2017-09-10,194.375,9.042,3.458,5.458,2.0,5.583,25.5,203.417
2017-09-11,189.583,5.625,1.75,3.417,1.667,2.375,20.167,195.208
2017-09-12,189.833,7.542,4.042,5.583,1.542,2.708,9.833,197.375
2017-09-13,191.739,15.217,3.542,5.708,2.167,3.542,13.875,206.957
2017-09-14,192.913,9.043,4.125,6.167,2.042,2.174,18.087,201.957
2017-09-15,190.458,7.917,3.625,5.542,1.917,2.25,10.833,198.375
2017-09-16,192.708,8.708,4.708,6.708,2.0,1.667,9.583,201.417
2017-09-17,191.625,7.667,2.75,4.625,1.875,1.667,11.208,199.292
2017-09-18,189.833,8.583,1.875,3.583,1.708,2.708,9.542,198.417
2017-09-19,196.833,9.042,2.958,4.792,1.833,2.5,16.417,205.875
2017-09-20,195.913,8.87,2.958,4.833,1.875,2.167,22.375,204.783
2017-09-21,199.042,9.583,4.833,6.958,2.125,3.5,23.042,208.625
2017-09-22,196.458,8.125,4.208,6.208,2.0,2.042,23.917,204.583
2017-09-23,192.958,8.958,2.958,4.958,2.0,2.583,15.083,201.917
2017-09-24,196.208,9.333,2.958,5.125,2.167,2.75,16.375,205.542
2017-09-25,194.125,10.875,5.083,7.5,2.417,4.478,16.043,205.0
2017-09-26,194.375,8.875,3.417,5.458,2.042,2.958,25.125,203.25
2017-09-27,190.696,6.478,2.083,3.625,1.542,1.958,7.875,197.174
2017-09-28,194.042,7.417,2.75,4.25,1.5,2.375,9.833,201.458
2017-09-29,192.417,7.167,3.458,5.5,2.042,3.417,12.708,199.583
2017-09-30,194.333,9.125,4.917,7.042,2.125,5.458,14.125,203.458
2017-10-01,192.542,6.292,1.917,3.792,1.875,2.542,10.833,198.833
2017-10-02,189.708,5.75,2.917,5.083,2.167,1.833,15.958,195.458
2017-10-03,188.292,6.458,2.417,4.083,1.667,2.125,7.25,194.75
2017-10-04,189.739,6.217,3.375,5.375,2.0,3.333,14.0,195.957
2017-10-05,189.542,7.333,4.458,6.458,2.0,3.833,12.5,196.875
2017-10-06,190.542,5.25,4.458,6.458,2.0,1.708,6.792,195.792
2017-10-07,192.458,9.667,6.0,8.417,2.417,3.292,17.167,202.125
2017-10-08,190.958,9.833,4.667,6.917,2.25,4.25,19.792,200.792
2017-10-09,191.417,9.458,4.875,7.042,2.167,4.417,22.708,200.875
2017-10-10,193.0,7.833,5.125,7.542,2.417,4.917,27.042,200.833
2017-10-11,194.696,6.696,5.292,7.542,2.25,5.043,36.217,201.391
2017-10-12,193.083,5.458,5.25,7.292,2.042,3.833,36.458,198.542
2017-10-13,191.0,2.5,3.958,6.0,2.042,3.167,7.625,193.5
2017-10-14,188.417,1.083,2.625,4.583,1.958,2.583,5.208,189.5
2017-10-15,188.125,1.417,2.542,4.542,2.0,1.792,7.75,189.542
2017-10-16,188.208,2.458,3.5,5.5,2.0,1.625,7.708,190.667
2017-10-17,188.75,1.625,4.25,6.25,2.0,1.417,8.0,190.375
2017-10-18,191.652,7.87,4.708,6.875,2.167,2.0,6.708,199.522
2017-10-19,190.375,8.0,5.083,7.083,2.0,1.458,4.708,198.375
2017-10-20,191.792,8.375,4.75,6.75,2.0,1.125,7.208,200.167
2017-10-21,192.0,8.167,4.542,6.542,2.0,1.25,7.458,200.167
2017-10-22,191.042,6.833,2.625,4.625,2.0,1.542,11.042,197.875
2017-10-23,191.375,6.083,1.625,3.625,2.0,2.167,13.375,197.458
2017-10-24,191.667,8.125,3.667,5.917,2.25,3.042,11.333,199.792
2017-10-25,192.565,7.13,3.833,6.125,2.292,2.375,6.667,199.696
2017-10-26,195.625,8.458,4.75,7.583,2.833,2.625,12.167,204.083
2017-10-27,196.583,9.875,6.522,9.435,2.913,2.913,14.435,206.458
2017-10-28,196.5,9.333,5.917,8.458,2.542,0.542,18.667,205.833
2017-10-29,191.0,6.0,3.0,5.0,2.0,1.833,13.083,197.0
2017-10-30,193.375,5.125,2.292,4.375,2.083,2.292,10.25,198.5
2017-10-31,194.5,7.625,4.583,7.708,3.125,4.375,7.042,202.125
2017-11-01,198.174,7.304,6.708,10.0,3.292,5.917,6.208,205.478
2017-11-02,202.75,6.625,6.125,9.25,3.125,5.417,20.583,209.375
2017-11-03,196.375,5.833,5.0,7.917,2.917,4.042,16.792,202.208
2017-11-04,194.833,2.792,2.042,4.167,2.125,2.417,13.333,197.625
2017-11-05,197.458,4.417,4.042,6.833,2.792,4.5,15.958,201.875
2017-11-06,199.045,6.955,7.875,11.375,3.5,7.417,18.667,206.0
2017-11-07,200.375,5.667,6.083,9.667,3.583,2.5,26.875,206.042
2017-11-08,195.913,8.478,5.458,8.833,3.375,1.929,13.5,204.391
2017-11-09,195.167,8.458,4.583,7.333,2.75,2.625,22.625,203.625
2017-11-10,198.25,8.0,4.167,7.167,3.0,3.583,16.708,206.25
2017-11-11,193.792,5.375,2.25,4.458,2.208,3.417,12.292,199.167
2017-11-12,194.083,6.458,3.167,5.958,2.792,2.917,6.167,200.542
2017-11-13,193.875,7.708,4.75,7.833,3.083,2.583,12.875,201.583
2017-11-14,195.167,6.75,4.5,7.333,2.833,1.792,11.542,201.917
2017-11-15,194.435,6.391,3.375,6.042,2.667,2.833,13.042,200.826
2017-11-16,193.5,6.125,3.792,6.5,2.708,2.917,5.042,199.625
2017-11-17,201.542,7.875,5.875,10.125,4.25,1.708,7.875,209.417
2017-11-18,194.5,6.708,3.708,7.0,3.292,1.708,6.042,201.208
2017-11-19,190.75,4.625,1.917,4.75,2.833,2.208,11.917,195.375
2017-11-20,192.0,5.875,3.409,6.273,2.864,1.609,4.826,197.875
2017-11-21,194.042,8.625,5.958,8.625,2.667,2.708,4.333,202.667
2017-11-22,201.043,8.478,6.292,9.417,3.125,1.375,3.333,209.522
2017-11-23,195.167,5.125,2.75,4.75,2.0,2.292,8.583,200.292
2017-11-24,193.542,6.042,3.875,5.958,2.083,2.208,5.708,199.583
2017-11-25,194.458,6.458,4.333,6.375,2.042,2.583,6.833,200.917
2017-11-26,196.083,6.833,3.583,6.333,2.75,1.375,11.792,202.917
2017-11-27,197.792,9.333,5.667,8.208,2.542,2.375,10.833,207.125
2017-11-28,197.792,11.625,9.375,13.458,4.083,3.375,17.5,209.417
2017-11-29,197.435,9.609,7.042,10.958,3.917,1.917,14.458,207.043
2017-11-30,196.167,6.542,6.5,8.875,2.375,2.583,18.583,202.708
2017-12-01,191.667,4.333,4.5,6.667,2.167,2.458,6.333,196.0
2017-12-02,193.583,6.792,6.083,8.625,2.542,3.25,6.958,200.375
2017-12-03,196.458,7.625,6.167,8.542,2.375,3.708,5.833,204.083
2017-12-04,200.083,7.208,5.375,9.542,4.167,2.125,8.583,207.292
2017-12-05,192.458,3.458,2.625,4.625,2.0,2.348,5.391,195.917
2017-12-06,194.609,8.739,5.375,8.042,2.667,2.583,5.583,203.348
2017-12-07,200.375,9.917,6.208,8.667,2.458,5.0,4.042,210.292
2017-12-08,195.792,7.083,3.208,5.208,2.0,2.625,10.292,202.875
2017-12-09,194.708,7.167,3.458,5.583,2.125,3.0,4.208,201.875
2017-12-10,197.208,7.958,3.292,5.458,2.167,,6.375,205.167
2017-12-11,194.208,6.583,2.125,4.167,2.042,2.455,14.13,200.792
2017-12-12,193.833,5.583,2.208,4.25,2.042,2.0,6.167,199.417
2017-12-13,193.565,4.304,4.042,6.417,2.375,2.417,3.708,197.87
2017-12-14,196.375,6.292,6.708,9.25,2.542,2.667,5.708,202.667
2017-12-15,198.042,9.333,9.583,12.958,3.375,5.5,7.708,207.375
2017-12-16,196.083,5.208,4.333,6.333,2.0,2.792,8.75,201.292
2017-12-17,193.125,2.333,2.167,4.208,2.042,2.0,5.25,195.458
2017-12-18,195.042,4.792,4.708,7.167,2.458,1.458,8.958,199.833
2017-12-19,197.083,4.417,3.875,5.917,2.042,0.773,11.591,201.5
2017-12-20,194.13,7.13,5.792,8.542,2.75,1.667,5.667,201.261
2017-12-21,196.75,8.625,6.875,9.875,3.0,2.375,5.083,205.375
2017-12-22,200.833,10.0,7.25,11.208,3.958,3.25,6.5,210.833
