date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-02-03,196.458,9.583,15.625,18.208,2.583,8.042,8.125,206.042
2014-02-04,194.818,9.909,15.727,17.409,1.682,9.5,11.0,204.727
2014-02-05,194.875,13.25,20.625,25.083,4.458,9.583,16.375,208.125
2014-02-06,194.042,11.667,14.75,19.5,4.75,11.458,16.625,205.708
2014-02-07,194.0,8.708,15.375,16.583,1.208,9.167,10.083,202.708
2014-02-08,197.5,15.75,20.917,23.833,2.917,18.542,33.583,213.25
2014-02-09,192.375,5.5,8.417,10.083,1.667,5.458,5.667,197.875
2014-02-10,193.524,6.762,7.381,8.238,0.857,6.458,6.333,200.286
2014-02-11,196.625,11.125,16.458,21.083,4.625,17.583,20.792,207.75
2014-02-12,197.833,16.333,21.208,26.875,5.667,22.625,31.042,214.167
2014-02-13,193.833,8.083,10.708,12.458,1.75,12.75,15.917,201.917
2014-02-14,194.292,5.417,6.083,6.542,0.458,6.75,5.333,199.708
2014-02-15,197.167,8.625,9.625,11.292,1.667,10.75,11.125,205.792
2014-02-16,198.045,10.545,20.591,23.591,3.0,11.087,10.125,208.591
2014-02-17,195.167,8.333,16.958,18.875,1.917,11.167,16.333,203.5
2014-02-18,193.333,10.833,16.125,18.083,1.958,6.917,11.042,204.167
2014-02-19,194.542,12.125,18.792,25.25,6.458,8.5,14.542,206.667
2014-02-20,194.208,8.25,14.0,16.375,2.375,8.917,13.583,202.458
2014-02-21,194.208,6.458,11.208,13.333,2.125,11.25,12.292,200.667
2014-02-22,198.083,12.958,18.833,23.375,4.542,15.625,32.958,211.042
2014-02-23,188.409,4.091,5.636,5.909,0.273,10.667,24.762,192.5
2014-02-24,195.625,9.208,14.625,17.458,2.833,26.167,37.875,204.833
2014-02-25,194.5,7.167,12.833,14.542,1.708,27.333,42.583,201.667
2014-02-26,197.375,15.458,24.542,29.125,4.583,20.292,33.0,212.833
2014-02-27,195.25,10.792,14.667,18.25,3.583,9.75,12.667,206.042
2014-02-28,194.0,4.5,7.042,8.583,1.542,10.25,10.708,198.5
2014-03-01,197.583,14.375,18.583,23.208,4.625,9.583,15.458,211.958
2014-03-02,193.81,7.238,12.955,14.591,1.636,9.182,8.261,201.048
2014-03-03,197.958,13.833,22.375,28.792,6.417,15.667,20.208,211.792
2014-03-04,192.458,7.0,9.583,10.917,1.333,9.625,12.083,199.458
2014-03-05,195.708,8.333,13.25,15.083,1.833,10.625,10.208,204.042
2014-03-06,196.708,6.75,10.417,11.958,1.542,8.375,8.375,203.458
2014-03-07,198.125,10.125,15.833,18.333,2.5,12.458,17.667,208.25
2014-03-08,195.333,7.042,8.167,9.042,0.875,8.667,11.583,202.375
2014-03-09,194.136,10.682,15.455,18.0,2.545,5.917,8.125,204.818
2014-03-10,191.25,4.583,4.375,4.458,0.083,4.583,4.292,195.833
2014-03-11,192.25,2.167,1.333,1.625,0.292,7.167,7.5,194.417
2014-03-12,190.708,2.25,1.667,2.042,0.375,12.875,12.292,192.958
2014-03-13,194.0,5.292,6.125,7.792,1.667,13.667,14.708,199.292
2014-03-14,196.333,7.917,11.792,13.25,1.458,17.375,20.292,204.25
2014-03-15,197.708,7.0,11.083,13.667,2.583,17.5,21.792,204.708
2014-03-16,201.375,19.875,30.792,37.958,7.167,27.5,52.292,221.25
2014-03-17,195.2,14.95,17.294,20.412,3.118,19.75,44.542,210.15
2014-03-18,196.292,15.167,21.25,25.292,4.042,24.0,44.667,211.458
2014-03-19,192.667,12.458,16.583,17.25,0.667,18.083,38.083,205.125
2014-03-20,193.583,10.792,18.292,20.083,1.792,18.25,26.667,204.375
2014-03-21,196.708,6.792,10.0,11.25,1.25,15.75,19.583,203.5
2014-03-22,195.458,6.917,6.583,8.625,2.042,18.208,26.083,202.375
2014-03-23,192.583,6.625,10.542,12.208,1.667,21.875,26.708,199.208
2014-03-24,193.773,6.227,7.773,9.091,1.318,5.917,4.917,200.0
2014-03-25,195.208,5.667,7.333,8.875,1.542,6.167,5.75,200.875
2014-03-26,194.083,4.875,7.25,9.167,1.917,9.167,9.958,198.958
2014-03-27,197.792,7.417,8.125,10.208,2.083,12.542,12.75,205.208
2014-03-28,191.0,7.958,8.875,10.375,1.5,16.5,20.708,198.958
2014-03-29,186.042,3.458,3.333,4.292,0.958,10.083,14.417,189.5
2014-03-30,192.25,9.875,15.167,18.708,3.542,19.875,28.75,202.125
2014-03-31,187.417,3.5,5.375,6.375,1.0,20.208,29.25,190.917
2014-04-01,191.381,7.286,10.0,11.0,1.0,15.565,15.652,198.667
2014-04-02,196.292,14.917,22.375,27.5,5.125,13.792,20.5,211.208
2014-04-03,194.25,19.75,24.417,28.792,4.375,9.167,20.083,214.0
2014-04-04,188.125,9.417,6.875,8.042,1.167,4.875,8.625,197.542
2014-04-05,190.417,4.958,5.125,6.167,1.042,6.542,7.958,195.375
2014-04-06,192.583,7.542,6.792,7.583,0.792,9.458,11.583,200.125
2014-04-07,194.792,8.167,8.917,9.833,0.917,9.958,10.125,202.958
2014-04-08,200.0,21.0,22.318,26.409,4.091,18.75,25.217,221.0
2014-04-09,197.208,17.833,18.833,20.875,2.042,25.125,33.667,215.042
2014-04-10,199.083,13.375,9.625,11.292,1.667,25.792,38.458,212.458
2014-04-11,192.0,6.125,7.542,8.125,0.583,15.417,17.958,198.125
2014-04-12,194.042,8.875,11.042,11.958,0.917,19.333,21.125,202.917
2014-04-13,198.125,11.25,10.875,11.792,0.917,20.875,21.75,209.375
2014-04-14,194.583,10.708,11.458,12.917,1.458,13.708,15.458,205.292
2014-04-15,195.136,6.909,4.636,5.409,0.773,14.625,16.083,202.045
2014-04-16,196.5,13.417,12.333,13.667,1.333,30.708,40.542,209.917
2014-04-17,193.875,12.417,12.25,13.75,1.5,35.958,53.75,206.292
2014-04-18,196.625,13.25,15.792,16.833,1.042,27.458,46.958,209.875
2014-04-19,193.5,9.875,10.625,11.583,0.958,16.292,22.25,203.375
2014-04-20,194.708,7.292,8.292,9.083,0.792,11.542,18.083,202.0
2014-04-21,192.955,10.455,9.818,11.182,1.364,8.75,18.125,203.409
2014-04-22,191.042,12.333,12.833,14.833,2.0,13.083,22.667,203.375
2014-04-23,192.5,10.333,10.167,11.917,1.75,17.542,22.792,202.833
2014-04-24,194.417,11.917,10.75,12.208,1.458,19.833,25.583,206.333
2014-04-25,193.25,9.25,7.375,8.208,0.833,19.0,28.208,202.5
2014-04-26,192.5,7.542,6.333,7.208,0.875,16.542,22.417,200.042
2014-04-27,191.75,6.0,3.5,4.0,0.5,13.542,17.292,197.75
2014-04-28,187.773,4.182,2.227,2.636,0.409,14.87,19.333,191.955
2014-04-29,187.667,6.792,5.375,6.292,0.917,14.625,21.75,194.458
2014-04-30,186.708,5.708,4.75,5.417,0.667,12.75,31.417,192.417
2014-05-01,184.75,6.583,4.333,5.583,1.25,14.0,32.458,191.333
2014-05-02,189.167,12.583,13.5,15.583,2.083,18.25,30.417,201.75
2014-05-03,188.947,9.842,5.842,6.842,1.0,25.0,39.053,198.789
2014-05-04,190.208,6.375,4.75,5.375,0.625,16.083,19.792,196.583
2014-05-05,190.667,7.167,4.583,5.292,0.708,21.417,34.292,197.833
2014-05-06,190.667,8.792,8.083,9.25,1.167,18.375,27.625,199.458
2014-05-07,192.955,10.955,10.591,12.273,1.682,14.5,21.75,203.909
2014-05-08,190.208,7.833,4.042,5.0,0.958,13.417,19.5,198.042
2014-05-09,187.417,7.708,6.792,8.708,1.917,14.333,22.875,195.125
2014-05-10,192.5,10.042,8.917,10.042,1.125,12.458,15.75,202.542
2014-05-11,193.583,10.833,9.417,10.375,0.958,13.417,16.417,204.417
2014-05-12,189.095,6.238,3.909,4.227,0.318,11.833,16.909,195.333
2014-05-13,186.875,10.958,10.25,11.125,0.875,12.333,26.833,197.833
2014-05-14,190.958,12.208,10.208,12.208,2.0,19.5,37.042,203.167
2014-05-15,186.667,11.792,13.417,14.792,1.375,21.208,35.625,198.458
2014-05-16,187.75,11.583,8.333,9.125,0.792,14.333,17.875,199.333
2014-05-17,189.583,9.25,7.833,8.417,0.583,9.25,11.167,198.833
2014-05-18,193.292,10.583,7.917,8.625,0.708,8.292,11.042,203.875
2014-05-19,193.625,12.292,9.75,10.875,1.125,16.708,24.417,205.917
2014-05-20,191.167,13.5,10.125,11.292,1.167,26.958,42.333,204.667
2014-05-21,187.955,8.864,6.545,7.364,0.818,8.542,12.833,196.818
2014-05-22,192.417,10.75,8.125,9.25,1.125,6.458,10.375,203.167
2014-05-23,193.875,5.542,4.0,4.458,0.458,8.708,12.25,199.417
2014-05-24,191.208,6.125,2.917,3.333,0.417,9.833,18.042,197.333
2014-05-25,190.083,6.583,3.917,4.542,0.625,15.917,30.25,196.667
2014-05-26,188.542,5.625,2.208,2.625,0.417,13.208,29.833,194.167
2014-05-27,188.417,9.625,8.083,9.042,0.958,8.625,15.708,198.042
2014-05-28,190.25,9.5,7.542,8.625,1.083,22.625,40.292,199.75
2014-05-29,188.955,7.273,5.227,6.0,0.773,32.091,50.625,196.227
2014-05-30,190.667,9.292,7.167,8.5,1.333,38.125,60.708,199.958
2014-05-31,189.292,8.208,7.25,8.417,1.167,40.208,62.958,197.5
2014-06-01,190.625,8.208,6.0,6.958,0.958,46.625,69.0,198.833
2014-06-02,193.524,11.19,9.273,10.364,1.091,51.333,74.125,204.714
2014-06-03,196.167,12.708,10.5,11.667,1.167,47.917,70.583,208.875
2014-06-04,192.375,9.917,6.5,7.5,1.0,41.667,60.333,202.292
2014-06-05,188.958,8.792,5.25,6.208,0.958,7.25,16.75,197.75
2014-06-06,184.375,9.083,6.042,7.042,1.0,1.389,5.167,193.458
2014-06-07,188.375,9.917,7.958,8.583,0.625,5.542,10.917,198.292
2014-06-08,185.375,7.708,5.083,5.875,0.792,4.542,8.375,193.083
2014-06-09,191.167,9.875,9.208,11.292,2.083,13.583,22.375,201.042
2014-06-10,190.208,11.167,9.625,13.458,3.833,23.292,37.625,201.375
2014-06-11,190.545,12.727,12.136,17.136,5.0,13.292,23.958,203.273
2014-06-12,181.708,10.042,6.833,8.458,1.625,4.542,10.0,191.75
2014-06-13,183.0,9.917,6.375,7.375,1.0,9.167,17.083,192.917
2014-06-14,186.542,10.667,7.167,8.75,1.583,13.25,21.208,197.208
2014-06-15,189.375,12.625,8.875,10.292,1.417,17.458,28.458,202.0
2014-06-16,190.875,10.458,5.458,6.458,1.0,35.625,51.0,201.333
2014-06-17,191.095,10.381,7.619,8.667,1.048,38.826,59.81,201.476
2014-06-18,190.333,10.708,13.625,15.0,1.375,28.25,44.542,201.042
2014-06-19,193.0,10.417,7.667,9.417,1.75,17.708,26.042,203.417
2014-06-20,185.667,6.25,5.375,6.583,1.208,13.625,22.458,191.917
2014-06-21,184.583,6.417,8.5,9.958,1.458,10.542,17.833,191.0
2014-06-22,188.583,11.583,8.417,9.708,1.292,8.708,14.458,200.167
2014-06-23,189.25,9.542,5.542,6.958,1.417,11.458,17.458,198.792
2014-06-24,186.417,7.542,6.708,7.917,1.208,13.625,20.833,193.958
2014-06-25,188.095,8.905,5.455,6.545,1.091,10.708,17.542,197.0
2014-06-26,193.292,16.958,12.375,14.333,1.958,13.708,23.542,210.25
2014-06-27,188.125,9.333,7.042,8.5,1.458,4.833,8.708,197.458
2014-06-28,185.833,9.208,6.292,7.333,1.042,3.583,7.792,195.042
2014-06-29,186.042,10.75,6.542,7.542,1.0,5.25,8.917,196.792
2014-06-30,187.625,7.125,5.708,7.208,1.5,7.0,13.708,194.75
2014-07-01,190.25,11.125,11.083,13.167,2.083,14.958,22.125,201.375
2014-07-02,192.5,10.955,10.909,13.091,2.182,20.955,33.917,203.455
2014-07-03,188.25,8.0,7.375,9.0,1.625,25.083,42.333,196.25
2014-07-04,189.667,11.417,10.333,12.167,1.833,8.25,14.917,201.083
2014-07-05,189.667,11.75,11.458,12.833,1.375,12.208,21.958,201.417
2014-07-06,191.583,12.708,10.375,12.75,2.375,17.5,31.542,204.292
2014-07-07,186.091,7.864,5.545,6.545,1.0,10.083,22.375,193.955
2014-07-08,196.0,19.0,11.958,15.417,3.458,15.25,28.792,215.0
2014-07-09,188.125,11.292,11.417,12.833,1.417,17.0,36.458,199.417
2014-07-10,175.417,6.25,2.792,4.167,1.375,7.25,28.917,181.667
2014-07-11,177.292,9.375,4.083,5.375,1.292,12.208,33.417,186.667
2014-07-12,184.417,12.458,12.458,13.958,1.5,16.0,27.125,196.875
2014-07-13,185.667,8.417,8.333,9.667,1.333,25.667,53.417,194.083
2014-07-14,177.286,7.19,5.955,7.0,1.045,19.25,44.0,184.476
2014-07-15,194.125,13.542,11.167,11.708,0.542,23.208,36.833,207.667
2014-07-16,185.958,8.917,5.417,5.792,0.375,25.958,53.792,194.875
2014-07-17,187.375,9.583,8.625,11.708,3.083,19.417,38.875,196.958
2014-07-18,192.583,10.208,10.667,12.0,1.333,17.542,32.125,202.792
2014-07-19,192.792,13.75,15.333,16.625,1.292,20.958,38.917,206.542
2014-07-20,190.875,12.042,8.542,9.25,0.708,14.125,27.042,202.917
2014-07-21,191.0,11.667,6.125,6.583,0.458,18.458,35.75,202.667
2014-07-22,179.095,7.095,5.545,5.955,0.409,22.542,42.364,186.19
2014-07-23,180.167,9.917,11.667,13.958,2.292,27.917,52.25,190.083
2014-07-24,182.833,11.542,13.667,14.875,1.208,33.042,60.5,194.375
2014-07-25,191.0,19.0,14.25,15.042,0.792,36.458,63.75,210.0
2014-07-26,181.458,7.917,7.292,7.833,0.542,29.864,63.625,189.375
2014-07-27,177.542,8.625,8.458,9.542,1.083,23.458,48.583,186.167
2014-07-28,189.905,9.095,7.455,8.364,0.909,11.391,16.5,199.0
2014-07-29,193.125,10.667,7.042,8.208,1.167,17.583,26.208,203.792
2014-07-30,190.417,7.917,7.917,8.625,0.708,18.917,30.0,198.333
2014-07-31,182.208,6.625,6.833,9.0,2.167,12.5,26.583,188.833
2014-08-01,177.583,6.833,5.375,7.292,1.917,7.25,20.833,184.417
2014-08-02,180.083,8.417,5.583,7.625,2.042,8.0,18.333,188.5
2014-08-03,177.25,6.917,4.708,6.292,1.583,5.375,16.333,184.167
2014-08-04,175.375,5.458,4.0,5.667,1.667,5.167,16.625,180.833
2014-08-05,177.182,6.5,3.636,5.818,2.182,8.292,23.792,183.682
2014-08-06,179.708,6.0,4.083,4.917,0.833,10.917,29.375,185.708
2014-08-07,180.042,5.792,3.958,4.792,0.833,9.5,24.417,185.833
2014-08-08,180.875,7.042,5.875,6.875,1.0,13.708,25.042,187.917
2014-08-09,189.167,13.708,10.667,12.583,1.917,16.542,30.25,202.875
2014-08-10,179.625,7.375,3.167,3.667,0.5,9.75,35.583,187.0
2014-08-11,177.789,5.211,2.762,3.19,0.429,13.125,38.917,183.0
2014-08-12,181.542,6.375,5.75,6.458,0.708,10.333,26.833,187.917
2014-08-13,192.5,12.958,10.375,11.083,0.708,19.417,36.708,205.458
2014-08-14,182.5,5.458,8.25,9.667,1.417,8.125,21.125,187.958
2014-08-15,178.167,4.875,5.708,7.25,1.542,8.958,27.292,183.042
2014-08-16,179.625,6.958,5.583,6.5,0.917,11.417,31.583,186.583
2014-08-17,178.458,5.417,5.542,8.25,2.708,7.375,21.0,183.875
2014-08-18,178.792,5.708,5.125,6.167,1.042,6.542,19.25,184.5
2014-08-19,178.208,5.542,5.75,7.667,1.917,5.75,20.083,183.75
2014-08-20,177.045,6.091,8.053,10.895,2.842,10.458,25.833,183.136
2014-08-21,177.375,7.5,6.625,8.125,1.5,11.208,24.0,184.875
2014-08-22,176.625,6.542,5.167,6.75,1.583,6.625,19.25,183.167
2014-08-23,177.083,5.25,4.167,5.708,1.542,3.875,13.208,182.333
2014-08-24,178.5,5.875,4.333,4.917,0.583,4.833,11.792,184.375
2014-08-25,184.136,11.818,10.727,11.682,0.955,12.75,20.565,195.955
2014-08-26,187.875,12.0,8.042,9.083,1.042,20.625,35.75,199.875
2014-08-27,192.0,13.792,13.25,15.708,2.458,6.375,12.708,205.792
2014-08-28,194.875,14.458,17.208,20.042,2.833,7.583,13.083,209.333
2014-08-29,194.625,11.292,13.125,14.708,1.583,8.727,22.708,205.917
2014-08-30,192.0,9.333,11.042,11.708,0.667,7.208,15.75,201.333
2014-08-31,192.792,7.5,7.375,8.0,0.625,8.292,20.375,200.292
2014-09-01,192.75,9.25,12.208,13.0,0.792,5.542,18.917,202.0
2014-09-02,193.542,10.083,10.375,12.167,1.792,8.292,19.208,203.625
2014-09-03,191.045,9.091,9.727,10.409,0.682,9.875,20.542,200.136
2014-09-04,190.083,6.875,5.708,6.292,0.583,8.875,18.458,196.958
2014-09-05,179.917,5.458,3.792,4.583,0.792,5.375,16.375,185.375
2014-09-06,182.375,9.667,7.25,8.292,1.042,18.667,37.625,192.042
2014-09-07,189.625,11.625,8.917,9.917,1.0,11.708,22.25,201.25
2014-09-08,192.75,16.375,15.583,16.75,1.167,13.75,28.667,209.125
2014-09-09,189.75,11.417,9.708,10.833,1.125,12.0,20.125,201.167
2014-09-10,188.364,7.864,6.773,7.682,0.909,12.542,20.042,196.227
2014-09-11,190.083,13.458,9.75,11.375,1.625,10.708,21.0,203.542
2014-09-12,192.125,12.833,11.25,12.958,1.708,11.917,17.083,204.958
2014-09-13,193.917,12.167,12.625,14.458,1.833,11.667,19.208,206.083
2014-09-14,192.292,10.333,8.167,9.042,0.875,10.833,14.75,202.625
2014-09-15,191.208,8.917,7.167,8.292,1.125,8.0,13.042,200.125
2014-09-16,188.286,8.429,4.762,6.095,1.333,9.818,19.167,196.714
2014-09-17,191.792,10.792,11.667,13.583,1.917,14.5,20.458,202.583
2014-09-18,193.167,9.25,11.542,12.667,1.125,11.667,13.042,202.417
2014-09-19,199.167,16.583,20.042,23.75,3.708,12.542,14.625,215.75
2014-09-20,195.083,13.875,15.583,16.875,1.292,13.292,17.583,208.958
2014-09-21,193.083,11.042,10.333,11.417,1.083,13.167,16.583,204.125
2014-09-22,197.0,8.429,11.273,14.0,2.727,12.917,16.25,205.429
2014-09-23,193.833,12.792,10.958,13.042,2.083,14.708,18.458,206.625
2014-09-24,192.667,10.875,7.542,10.042,2.5,11.958,18.75,203.542
2014-09-25,186.167,6.0,4.083,5.083,1.0,10.458,27.208,192.167
2014-09-26,191.167,7.417,8.25,9.833,1.583,6.792,10.125,198.583
2014-09-27,192.125,8.375,7.125,8.5,1.375,9.833,16.542,200.5
2014-09-28,194.875,8.667,8.5,9.833,1.333,14.917,21.542,203.542
2014-09-29,191.636,8.955,9.364,10.727,1.364,19.333,23.455,200.591
2014-09-30,189.917,8.333,8.625,10.125,1.5,22.458,31.042,198.25
2014-10-01,192.833,12.75,18.083,20.5,2.417,17.667,30.25,205.583
2014-10-02,190.083,10.583,14.333,16.5,2.167,16.292,27.833,200.667
2014-10-03,181.833,4.083,6.458,8.333,1.875,9.625,19.208,185.917
2014-10-04,190.792,8.958,9.958,11.792,1.833,14.333,20.625,199.75
2014-10-05,191.917,7.917,9.625,10.667,1.042,6.833,12.792,199.833
2014-10-06,186.792,5.958,5.208,6.0,0.792,8.208,22.458,192.75
2014-10-07,193.083,6.958,7.875,9.042,1.167,5.167,10.458,200.042
2014-10-08,195.136,13.409,14.045,17.091,3.045,11.045,13.81,208.545
2014-10-09,194.125,13.542,14.917,19.417,4.5,11.333,16.375,207.667
2014-10-10,192.583,10.458,9.667,11.792,2.125,9.125,13.25,203.042
2014-10-11,191.5,11.0,11.333,12.875,1.542,19.167,25.0,202.5
2014-10-12,191.792,8.25,8.5,9.833,1.333,18.875,21.875,200.042
2014-10-13,192.625,13.958,15.417,17.25,1.833,16.042,38.542,206.583
2014-10-14,184.273,4.818,4.0,5.273,1.273,5.167,17.375,189.091
2014-10-15,194.25,7.708,12.333,13.792,1.458,6.0,10.917,201.958
2014-10-16,195.833,9.833,12.875,16.292,3.417,9.333,13.0,205.667
2014-10-17,197.583,14.583,16.5,20.292,3.792,14.833,24.833,212.167
2014-10-18,198.375,8.375,14.125,16.167,2.042,13.333,16.375,206.75
2014-10-19,203.333,14.375,16.125,18.292,2.167,16.875,20.458,217.708
2014-10-20,202.958,13.542,13.333,15.917,2.583,14.458,18.833,216.5
2014-10-21,194.136,12.545,12.364,15.182,2.818,11.625,27.083,206.682
2014-10-22,187.875,7.458,8.875,11.208,2.333,5.917,15.542,195.333
2014-10-23,193.25,12.167,17.5,20.167,2.667,11.625,18.792,205.417
2014-10-24,195.125,12.167,15.375,19.125,3.75,13.458,18.25,207.292
2014-10-25,201.417,22.708,24.417,33.958,9.542,16.958,29.917,224.125
2014-10-26,197.375,17.25,16.125,20.083,3.958,19.167,32.792,214.625
2014-10-27,195.045,9.364,6.409,8.773,2.364,8.727,16.913,204.409
2014-10-28,194.792,9.458,12.375,13.792,1.417,10.667,12.958,204.25
2014-10-29,196.542,10.875,12.167,14.292,2.125,14.0,16.583,207.417
2014-10-30,204.167,22.625,27.25,33.708,6.458,20.625,28.042,226.792
2014-10-31,207.542,30.083,38.0,46.708,8.708,29.083,49.583,237.625
2014-11-01,205.042,35.333,37.5,49.292,11.792,34.75,72.958,240.375
2014-11-02,189.5,8.208,5.833,7.458,1.625,9.208,24.458,197.708
2014-11-03,191.875,7.458,8.042,9.417,1.375,7.083,9.958,199.333
2014-11-04,195.542,11.625,13.458,15.375,1.917,7.833,9.667,207.167
2014-11-05,195.773,17.773,22.227,24.591,2.364,11.917,17.292,213.545
2014-11-06,190.792,16.875,21.667,25.042,3.375,12.417,20.875,207.667
2014-11-07,191.083,12.5,15.5,17.292,1.792,11.542,11.958,203.583
2014-11-08,197.583,21.542,26.833,31.458,4.625,19.667,24.375,219.125
2014-11-09,199.625,20.458,24.792,28.5,3.708,24.958,43.75,220.083
2014-11-10,197.227,17.864,19.091,23.364,4.273,17.045,29.435,215.091
2014-11-11,196.292,21.125,26.667,30.333,3.667,18.125,23.042,217.417
2014-11-12,193.5,15.417,18.125,25.833,7.708,20.5,31.167,208.917
2014-11-13,190.542,4.958,3.5,4.5,1.0,10.25,15.208,195.5
2014-11-14,196.75,11.75,12.875,16.458,3.583,6.042,8.208,208.5
2014-11-15,200.292,15.208,17.208,22.167,4.958,8.833,9.167,215.5
2014-11-16,199.75,10.875,11.042,12.583,1.542,9.333,9.792,210.625
2014-11-17,197.364,12.818,12.864,17.182,4.318,16.538,17.462,210.182
2014-11-18,194.542,10.333,12.125,13.5,1.375,5.5,9.429,204.875
2014-11-19,196.125,8.75,11.208,12.625,1.417,7.917,8.25,204.875
2014-11-20,202.417,21.792,30.167,35.792,5.625,16.083,25.458,224.208
2014-11-21,198.292,16.25,22.958,26.375,3.417,15.875,24.708,214.542
2014-11-22,200.125,21.333,24.833,29.417,4.583,15.0,28.667,221.458
2014-11-23,194.833,14.875,15.958,18.958,3.0,17.375,24.042,209.708
2014-11-24,199.958,20.167,26.25,30.5,4.25,23.708,33.458,220.125
2014-11-25,203.227,26.182,26.591,38.409,11.818,24.375,42.636,229.409
2014-11-26,191.458,5.792,5.833,6.5,0.667,1.75,2.125,197.25
2014-11-27,195.042,13.458,18.833,23.042,4.208,7.833,9.542,208.5
2014-11-28,200.333,20.917,24.0,40.667,16.667,11.042,23.208,221.25
2014-11-29,192.958,15.375,15.208,24.917,9.708,10.625,28.125,208.333
2014-11-30,196.125,14.917,16.167,19.0,2.833,12.167,18.25,211.042
2014-12-01,194.0,11.818,11.0,13.045,2.045,6.542,18.364,205.818
2014-12-02,193.375,2.042,1.167,1.167,0.0,6.5,8.5,195.417
2014-12-03,196.875,2.458,1.667,1.667,0.0,6.875,8.125,199.333
2014-12-04,198.708,10.292,10.0,12.917,2.917,11.667,16.417,209.0
2014-12-05,198.542,6.667,5.458,5.708,0.25,7.375,7.25,205.208
2014-12-06,204.792,12.375,14.958,17.042,2.083,6.375,5.708,217.167
2014-12-07,207.75,12.667,15.542,17.542,2.0,7.208,7.0,220.417
2014-12-08,204.5,14.364,18.773,23.5,4.727,10.318,9.833,218.864
2014-12-09,197.208,19.708,25.125,33.125,8.0,14.167,17.542,216.917
2014-12-10,199.042,14.958,23.5,28.333,4.833,12.917,14.542,214.0
2014-12-11,189.167,11.583,14.625,17.333,2.708,10.217,23.083,200.75
2014-12-12,192.042,13.333,18.958,21.917,2.958,7.042,5.75,205.375
2014-12-13,188.042,6.292,6.542,8.833,2.292,7.708,6.958,194.333
2014-12-14,190.375,8.167,10.0,11.542,1.542,5.583,5.292,198.542
2014-12-15,199.286,16.095,20.318,26.955,6.636,10.0,10.042,215.381
2014-12-16,198.458,20.167,28.875,45.708,16.833,12.042,16.5,218.625
2014-12-17,189.125,3.042,1.667,2.333,0.667,6.292,7.125,192.167
2014-12-18,196.625,6.292,6.958,8.0,1.042,2.958,2.75,202.917
2014-12-19,199.417,10.292,13.25,17.417,4.167,5.292,5.042,209.708
2014-12-20,205.792,29.083,32.917,61.0,28.083,14.583,30.708,234.875
2014-12-21,195.333,10.208,14.083,16.375,2.292,8.583,12.0,205.542
2014-12-22,192.045,3.409,2.091,2.955,0.864,4.667,4.87,195.455
2014-12-23,195.417,9.042,13.292,15.583,2.292,7.292,7.833,204.458
2014-12-24,196.75,8.833,10.875,14.292,3.417,9.792,10.583,205.583
2014-12-25,193.958,8.458,15.083,17.958,2.875,8.792,10.542,202.417
2014-12-26,197.125,10.917,20.0,24.125,4.125,8.042,6.583,208.042
2014-12-27,196.125,6.75,10.083,11.292,1.208,6.0,5.75,202.875
2014-12-28,205.083,21.0,29.667,36.167,6.5,20.333,25.583,226.083
2014-12-29,198.917,19.25,27.917,30.542,2.625,20.125,28.708,218.167
2014-12-30,201.375,16.792,15.708,19.917,4.208,19.875,22.5,218.167
2014-12-31,198.917,10.625,8.875,12.458,3.583,18.083,19.333,209.542
2015-01-01,197.792,9.167,8.75,8.917,0.167,8.5,,206.958
2015-01-02,196.792,6.625,5.292,5.542,0.25,9.333,,203.417
2015-01-03,200.292,10.458,9.0,9.167,0.167,15.125,,210.75
2015-01-04,208.167,22.708,31.542,37.875,6.333,21.542,,230.875
2015-01-05,199.591,12.682,23.0,24.773,1.773,22.042,,212.273
2015-01-06,196.792,11.0,16.333,17.708,1.375,10.042,,207.792
2015-01-07,199.75,16.5,22.833,28.917,6.083,11.083,,216.25
2015-01-08,198.833,18.042,22.25,25.292,3.042,11.625,,216.875
2015-01-09,200.208,19.75,23.333,29.083,5.75,11.125,,219.958
2015-01-10,195.292,11.208,11.875,12.625,0.75,8.458,,206.5
2015-01-11,198.042,11.625,16.833,18.125,1.292,7.875,,209.667
2015-01-12,196.708,10.417,18.667,20.292,1.625,10.042,,207.125
2015-01-13,198.625,18.458,22.042,30.625,8.583,11.125,,217.083
2015-01-14,199.273,20.636,23.773,31.409,7.636,13.333,,219.909
2015-01-15,199.042,14.167,18.958,22.917,3.958,10.542,,213.208
2015-01-16,201.667,15.375,21.875,26.75,4.875,11.833,,217.042
2015-01-17,197.958,7.958,11.083,12.292,1.208,10.375,,205.917
2015-01-18,195.292,6.625,5.833,6.208,0.375,2.25,,201.917
2015-01-19,193.35,3.1,1.9,1.9,0.0,5.667,,196.45
2015-01-20,195.5,5.167,5.25,5.625,0.375,4.042,,200.667
2015-01-21,197.0,10.042,14.583,18.083,3.5,4.458,,207.042
2015-01-22,197.208,7.458,13.75,15.75,2.0,4.75,,204.667
2015-01-23,199.667,9.333,18.083,20.292,2.208,9.5,,209.0
2015-01-24,196.625,5.417,5.375,5.458,0.083,8.208,,202.042
2015-01-25,197.5,8.708,9.0,10.75,1.75,4.667,,206.208
2015-01-26,201.042,12.542,19.792,24.792,5.0,11.083,,213.583
2015-01-27,202.25,16.25,17.136,20.818,3.682,8.826,,218.5
