date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-05-18,3.208,22.833,27.375,4.542,,
2015-05-19,3.708,24.083,30.583,6.5,,
2015-05-20,4.542,30.875,40.333,9.458,,
2015-05-21,2.476,15.048,16.19,1.143,,
2015-05-22,1.833,23.292,25.167,1.875,,
2015-05-23,2.583,29.5,32.208,2.708,,
2015-05-24,2.167,22.167,26.417,4.25,,
2015-05-25,2.792,31.875,42.458,10.583,,
2015-05-26,2.875,37.708,45.208,7.5,,
2015-05-27,3.042,41.292,46.5,5.208,,
2015-05-28,2.476,26.043,30.87,4.826,,
2015-05-29,2.208,21.375,26.75,5.375,,
2015-05-30,2.083,18.542,20.125,1.583,,
2015-05-31,2.833,23.25,27.167,3.917,,
2015-06-01,2.833,27.875,38.083,10.208,,
2015-06-02,1.708,21.25,25.0,3.75,,
2015-06-03,2.667,26.75,35.792,9.042,,
2015-06-04,2.773,11.333,12.19,0.857,,
2015-06-05,4.0,34.042,53.125,19.083,,
2015-06-06,3.333,22.625,27.625,5.0,,
2015-06-07,2.875,14.583,16.667,2.083,,
2015-06-08,2.875,20.0,25.0,5.0,,
2015-06-09,3.25,24.667,32.875,8.208,,
2015-06-10,4.333,34.75,50.792,16.042,,
2015-06-11,3.545,29.217,40.826,11.609,,
2015-06-12,4.5,39.042,52.708,13.667,,
2015-06-13,5.625,32.292,40.667,8.375,,
2015-06-14,3.167,16.458,17.667,1.208,,
2015-06-15,4.583,36.0,45.25,9.25,,
2015-06-16,5.333,42.458,57.417,14.958,,
2015-06-17,4.458,31.25,43.75,12.5,,
2015-06-18,4.045,31.955,52.5,20.545,,
2015-06-19,3.583,28.167,44.167,16.0,,
2015-06-20,2.818,18.182,21.545,3.364,,
2015-06-21,2.5,17.417,20.875,3.458,,
2015-06-22,3.958,31.708,43.25,11.542,,
2015-06-23,2.75,24.292,30.458,6.167,,
2015-06-24,4.208,36.125,43.667,7.542,,
2015-06-25,2.727,30.348,43.783,13.435,,
2015-06-26,2.542,32.25,48.625,16.375,,
2015-06-27,3.0,31.25,44.125,12.875,,
2015-06-28,3.125,21.375,27.75,6.375,,
2015-06-29,1.583,20.792,33.667,12.875,,
2015-06-30,1.833,23.458,34.208,10.75,,
2015-07-01,2.583,31.625,55.792,24.167,,
2015-07-02,4.636,32.5,59.0,26.5,,
2015-07-03,3.542,33.667,50.708,17.042,,
2015-07-04,,27.917,39.042,11.125,,
2015-07-05,,24.75,31.542,6.792,,
2015-07-06,,44.833,71.542,26.708,,
2015-07-07,,51.0,74.458,23.458,,
2015-07-08,,54.125,65.917,11.792,,
2015-07-09,,37.348,66.565,29.217,,
2015-07-10,,40.792,54.833,14.042,,
2015-07-11,,24.292,29.292,5.0,,
2015-07-12,,16.083,19.208,3.125,,
2015-07-13,,7.417,13.417,6.0,,
2015-07-14,,7.458,13.208,5.75,,
2015-07-15,,10.375,19.083,8.708,,
2015-07-16,,12.773,24.5,11.727,,
2015-07-17,,9.75,22.125,12.375,,
2015-07-18,,7.333,10.667,3.333,,
2015-07-19,,5.958,7.542,1.583,,
2015-07-20,,22.083,30.125,8.042,,
2015-07-21,,15.292,20.333,5.042,,
2015-07-22,,6.5,10.583,4.083,,
2015-07-23,,12.609,18.304,5.696,,
2015-07-24,,44.708,62.75,18.042,,
2015-07-25,,36.0,50.083,14.083,,
2015-07-26,,32.208,41.042,8.833,,
2015-07-27,,28.917,36.208,7.292,,
2015-07-28,,37.0,52.25,15.25,,
2015-07-29,,36.458,52.75,16.292,,
2015-07-30,3.1,30.087,37.826,7.739,,
2015-07-31,3.958,25.478,32.522,7.043,,
2015-08-01,3.625,23.792,27.458,3.667,,
2015-08-02,2.333,16.458,18.75,2.292,,
2015-08-03,2.75,23.042,30.875,7.833,,
2015-08-04,2.125,16.958,23.208,6.25,,
2015-08-05,1.333,10.833,19.708,8.875,,
2015-08-06,1.636,13.957,26.739,12.783,,
2015-08-07,4.917,43.75,55.25,11.5,,
2015-08-08,5.167,23.542,34.042,10.5,,
2015-08-09,4.583,15.542,26.708,11.167,,
2015-08-10,2.417,17.917,38.958,21.042,,
2015-08-11,2.292,17.417,37.667,20.25,,
2015-08-12,3.083,22.208,35.917,13.708,,
2015-08-13,2.409,16.864,22.182,5.318,,
2015-08-14,2.708,18.833,24.875,6.042,,
2015-08-15,3.083,18.875,25.833,6.958,,
2015-08-16,2.583,16.75,24.125,7.375,,
2015-08-17,2.417,19.375,37.333,17.958,,
2015-08-18,1.625,14.25,17.708,3.458,,
2015-08-19,3.667,32.708,51.958,19.25,,
2015-08-20,3.905,37.304,54.609,17.304,,
2015-08-21,3.875,31.667,43.375,11.708,,
2015-08-22,1.333,11.625,18.625,7.0,,
2015-08-23,2.167,11.708,18.333,6.625,,
2015-08-24,2.0,16.958,25.833,8.875,,
2015-08-25,2.0,19.75,34.833,15.083,,
2015-08-26,1.75,14.25,16.375,2.125,,
2015-08-27,2.619,23.429,36.81,13.381,,
2015-08-28,2.0,16.25,23.292,7.042,,
2015-08-29,2.0,12.875,16.333,3.458,,
2015-08-30,2.958,20.292,33.792,13.5,,
2015-08-31,3.375,29.958,50.417,20.458,,
2015-09-01,4.583,35.042,69.042,34.0,,
2015-09-02,1.625,12.5,16.042,3.542,,
2015-09-03,3.217,25.348,31.565,6.217,,
2015-09-04,2.955,22.292,26.0,3.708,,
2015-09-05,4.167,30.125,40.167,10.042,,
2015-09-06,3.958,21.542,28.75,7.208,,
2015-09-07,3.667,26.833,37.417,10.583,,
2015-09-08,3.167,22.417,31.5,9.083,,
2015-09-09,3.25,21.75,38.208,16.458,,
2015-09-10,3.955,35.182,65.5,30.318,,
2015-09-11,3.75,29.833,42.958,13.125,,
2015-09-12,3.375,25.667,36.792,11.125,,
2015-09-13,2.0,9.042,9.75,0.708,,
2015-09-14,7.5,22.792,37.0,14.208,,
2015-09-15,3.792,24.458,36.25,11.792,,
2015-09-16,3.167,32.625,49.125,16.5,,
2015-09-17,2.13,17.364,19.455,2.091,,
2015-09-18,4.333,36.292,60.625,24.333,,
2015-09-19,3.542,29.542,34.5,4.958,,
2015-09-20,2.25,14.75,20.917,6.167,,
2015-09-21,2.458,22.625,31.75,9.125,,
2015-09-22,3.083,24.667,34.75,10.083,,
2015-09-23,3.458,25.667,32.667,7.0,,
2015-09-24,4.043,33.652,46.913,13.261,,
2015-09-25,2.75,19.083,21.75,2.667,,
2015-09-26,3.042,24.167,35.292,11.125,,
2015-09-27,3.625,23.625,38.25,14.625,,
2015-09-28,4.625,30.625,48.667,18.042,,
2015-09-29,2.042,16.208,18.958,2.75,,
2015-09-30,1.875,16.25,20.167,3.917,,
2015-10-01,2.391,19.286,23.952,4.667,,
2015-10-02,3.417,21.583,29.667,8.083,,
2015-10-03,4.913,34.727,42.227,7.5,,
2015-10-04,3.875,20.125,24.083,3.958,,
2015-10-05,2.875,23.167,35.833,12.667,,
2015-10-06,2.5,19.667,25.625,5.958,,
2015-10-07,2.0,11.292,13.542,2.25,,
2015-10-08,1.955,10.048,11.095,1.048,,
2015-10-09,3.0,22.762,26.0,3.238,,
2015-10-10,4.25,32.417,40.833,8.417,,
2015-10-11,2.708,13.875,15.958,2.083,,
2015-10-12,4.542,23.583,28.583,5.0,,
2015-10-13,5.0,33.583,46.958,13.375,,
2015-10-14,3.375,29.542,39.833,10.292,,
2015-10-15,3.5,30.091,43.091,13.0,,
2015-10-16,3.083,20.375,22.333,1.958,,
2015-10-17,3.042,18.667,21.625,2.958,,
2015-10-18,3.75,23.458,31.875,8.417,,
2015-10-19,4.417,31.917,45.833,13.917,,
2015-10-20,5.208,41.417,51.583,10.167,,
2015-10-21,4.167,32.042,47.25,15.208,,
2015-10-22,4.174,31.65,50.85,19.2,,
2015-10-23,3.458,30.667,46.083,15.417,,
2015-10-24,4.458,29.375,39.417,10.042,,
2015-10-25,1.417,3.667,3.875,0.208,,
2015-10-26,2.875,24.875,30.917,6.042,,
2015-10-27,3.333,27.875,39.917,12.042,,
2015-10-28,3.208,29.042,36.083,7.042,,
2015-10-29,3.522,27.13,45.261,18.13,,
2015-10-30,4.75,34.125,46.667,12.542,,
2015-10-31,2.958,21.167,30.083,8.917,,
2015-11-01,3.958,26.708,38.708,12.0,,
2015-11-02,4.292,27.958,40.667,12.708,,
2015-11-03,2.75,15.292,19.75,4.458,,
2015-11-04,3.625,32.083,47.708,15.625,,
2015-11-05,5.667,42.696,63.739,21.043,,
2015-11-06,4.391,42.348,57.043,14.696,,
2015-11-07,3.958,29.708,40.125,10.417,,
2015-11-08,3.917,21.083,25.333,4.25,,
2015-11-09,2.833,18.75,28.208,9.458,,
2015-11-10,3.875,28.333,50.917,22.583,,
2015-11-11,3.417,25.125,41.625,16.5,,
2015-11-12,2.957,25.478,38.13,12.652,,
2015-11-13,2.75,24.708,33.625,8.917,,
2015-11-14,2.667,20.833,36.417,15.583,,
2015-11-15,5.167,26.125,41.917,15.792,,
2015-11-16,4.917,35.125,68.667,33.542,,
2015-11-17,3.875,30.75,39.708,8.958,,
2015-11-18,4.583,32.458,62.917,30.458,,
2015-11-19,2.522,20.545,33.364,12.818,,
2015-11-20,3.333,33.625,48.0,14.375,,
2015-11-21,3.667,24.5,39.958,15.458,,
2015-11-22,2.958,15.0,17.208,2.208,,
2015-11-23,3.0,14.375,15.042,0.667,,
2015-11-24,4.083,24.375,40.083,15.708,,
2015-11-25,2.25,19.792,27.75,7.958,,
2015-11-26,3.043,21.478,31.913,10.435,,
2015-11-27,3.667,27.083,39.625,12.542,,
2015-11-28,7.5,42.458,72.667,30.208,,
2015-11-29,3.542,24.958,33.083,8.125,,
2015-11-30,4.458,35.625,53.458,17.833,,
2015-12-01,4.792,35.167,61.75,26.583,,
2015-12-02,3.5,31.5,41.792,10.292,,
2015-12-03,6.87,40.048,107.143,67.095,,
2015-12-04,3.25,15.833,19.042,3.208,,
2015-12-05,4.625,32.0,52.167,20.167,,
2015-12-06,3.083,17.625,21.833,4.208,,
2015-12-07,3.125,29.083,42.167,13.083,,
2015-12-08,3.25,31.792,43.875,12.083,,
2015-12-09,6.333,45.792,86.333,40.542,,
2015-12-10,7.864,57.174,135.391,78.217,,
2015-12-11,2.375,20.542,30.667,10.125,,
2015-12-12,3.25,20.125,27.167,7.042,,
2015-12-13,3.25,15.25,16.042,0.792,,
2015-12-14,2.875,24.667,30.556,5.889,,
2015-12-15,5.083,50.0,126.9,76.9,,
2015-12-16,6.125,43.667,93.792,50.125,,
2015-12-17,2.227,12.5,16.227,3.727,,
2015-12-18,2.25,15.125,17.958,2.833,,
2015-12-19,2.25,14.0,19.083,5.083,,
2015-12-20,4.083,26.333,39.625,13.292,,
2015-12-21,5.583,47.5,97.042,49.542,,
2015-12-22,2.542,18.417,21.625,3.208,,
2015-12-23,3.417,22.333,24.833,2.5,,
2015-12-24,4.087,29.045,47.182,18.136,,
2015-12-25,3.292,19.0,26.25,7.25,,
2015-12-26,4.333,20.208,29.542,9.333,,
2015-12-27,2.625,7.458,8.333,0.875,,
2015-12-28,4.375,27.208,45.917,18.708,,
2015-12-29,3.333,20.167,27.417,7.25,,
2015-12-30,3.25,22.25,32.375,10.125,,
2015-12-31,3.167,19.333,23.833,4.5,,
2016-01-01,4.583,,,,20.917,
2016-01-02,4.958,,,,21.167,
2016-01-03,3.083,,,,11.667,
2016-01-04,3.391,10.75,15.5,4.75,14.652,
2016-01-05,1.708,10.875,17.958,7.083,6.25,
2016-01-06,2.375,25.042,36.625,11.583,8.125,
2016-01-07,5.062,47.067,72.8,25.733,21.2,
2016-01-08,2.958,24.458,34.458,10.0,17.583,
2016-01-09,1.958,20.25,29.875,9.625,3.75,
2016-01-10,3.75,35.167,57.0,21.833,9.5,
2016-01-11,2.875,27.667,40.375,12.708,6.625,
2016-01-12,3.0,29.13,50.304,21.174,8.217,
2016-01-13,2.833,20.875,30.125,9.25,9.417,
2016-01-14,2.625,20.208,30.083,9.875,5.792,
2016-01-15,2.208,14.5,20.708,6.208,4.958,
2016-01-16,3.167,27.542,47.25,19.708,7.167,
2016-01-17,2.542,26.792,42.458,15.667,6.333,
2016-01-18,3.792,35.917,54.875,18.958,12.792,
2016-01-19,3.522,27.13,37.652,10.522,13.696,
2016-01-20,4.75,30.667,47.75,17.083,25.167,
2016-01-21,3.083,18.333,26.625,8.292,12.583,
2016-01-22,4.0,25.958,32.917,6.958,21.0,
2016-01-23,2.917,18.208,28.25,10.042,7.542,
2016-01-24,2.542,23.25,35.542,12.292,6.458,
2016-01-25,2.417,22.167,35.667,13.5,7.042,
2016-01-26,4.043,39.565,58.478,18.913,16.478,
2016-01-27,3.208,26.542,36.125,9.583,12.458,
2016-01-28,3.958,34.542,46.208,11.667,12.542,
2016-01-29,4.333,31.375,38.583,7.208,20.0,
2016-01-30,4.125,26.542,41.167,14.625,16.292,
2016-01-31,2.25,15.417,24.208,8.792,5.292,
2016-02-01,3.583,31.917,50.625,18.708,13.958,
2016-02-02,2.565,19.25,28.917,9.667,3.7,
2016-02-03,3.208,25.042,39.25,14.208,9.222,
2016-02-04,3.0,29.429,36.333,6.905,13.667,
2016-02-05,3.958,29.333,37.042,7.708,22.5,
2016-02-06,4.292,24.167,40.708,16.542,16.583,
2016-02-07,2.417,12.292,19.292,7.0,6.125,
2016-02-08,2.833,19.917,28.667,8.75,6.0,
2016-02-09,3.609,27.409,41.909,14.5,16.0,
2016-02-10,3.167,21.208,34.375,13.167,9.417,
2016-02-11,2.708,16.542,22.75,6.208,7.667,
2016-02-12,2.292,12.667,17.75,5.083,4.917,
2016-02-13,2.875,21.083,34.125,13.042,6.042,
2016-02-14,2.958,21.333,33.417,12.083,7.875,
2016-02-15,3.5,26.917,37.792,10.875,10.417,
2016-02-16,3.957,38.957,53.739,14.783,20.0,
2016-02-17,3.174,22.042,26.833,4.792,13.542,
2016-02-18,2.708,18.917,25.042,6.125,8.042,
2016-02-19,2.5,14.917,18.542,3.625,7.75,
2016-02-20,2.875,20.958,31.917,10.958,12.833,
2016-02-21,2.167,13.5,21.083,7.583,5.542,
2016-02-22,2.417,23.042,31.208,8.167,9.75,
2016-02-23,3.304,20.455,37.636,17.182,12.565,
2016-02-24,2.25,14.917,22.875,7.958,7.292,
2016-02-25,2.917,24.458,30.875,6.417,12.417,
2016-02-26,3.458,22.25,27.042,4.792,14.417,
2016-02-27,2.042,18.708,28.083,9.375,8.667,
2016-02-28,1.875,20.667,30.375,9.708,10.0,
2016-03-01,3.042,29.542,38.875,9.333,19.208,
2016-03-02,4.435,32.522,46.783,14.261,36.304,
2016-03-03,3.792,25.75,42.542,16.792,13.667,
2016-03-04,2.875,26.542,32.375,5.833,12.292,
2016-03-05,4.667,27.667,32.417,4.75,24.917,
2016-03-06,5.333,42.167,66.5,24.333,35.542,
2016-03-07,3.667,24.875,36.625,11.75,10.667,
2016-03-08,4.0,33.625,46.167,12.542,14.25,
2016-03-09,3.783,31.136,40.955,9.818,13.304,
2016-03-10,3.708,27.042,38.0,10.958,12.667,
2016-03-11,2.333,14.25,19.25,5.0,7.75,
2016-03-12,2.542,17.667,21.833,4.167,10.667,
2016-03-13,3.667,33.292,47.958,14.667,22.042,
2016-03-14,3.25,21.625,34.583,12.958,14.792,
2016-03-15,2.667,22.708,32.75,10.042,7.958,
2016-03-16,3.043,31.957,47.609,15.652,12.435,
2016-03-17,2.042,20.958,29.542,8.583,9.667,
2016-03-18,2.375,22.25,26.625,4.375,15.417,
2016-03-19,3.625,21.417,24.5,3.083,29.625,
2016-03-20,2.958,19.792,22.833,3.042,30.042,
2016-03-21,2.75,24.75,31.708,6.958,10.75,
2016-03-22,2.0,16.333,23.25,6.917,11.417,
2016-03-23,2.826,33.238,44.333,11.095,20.909,
2016-03-24,1.917,16.917,24.792,7.875,11.125,
2016-03-25,2.125,17.583,23.125,5.542,11.75,
2016-03-26,2.0,15.25,20.0,4.75,12.0,
2016-03-27,1.917,22.583,32.667,10.083,3.917,
2016-03-28,2.833,30.375,39.333,8.958,15.0,
2016-03-29,2.792,30.292,38.25,7.958,26.625,
2016-03-30,4.583,37.783,46.13,8.348,36.333,
2016-03-31,2.682,24.364,31.636,7.273,18.087,
2016-04-01,3.333,22.917,31.25,8.333,,
2016-04-02,2.958,17.917,23.208,5.292,,
2016-04-03,3.125,19.0,23.333,4.333,,
2016-04-04,2.542,16.625,20.667,4.042,,
2016-04-05,2.833,25.417,32.667,7.25,,
2016-04-06,4.042,36.042,46.917,10.875,,
2016-04-07,4.0,32.895,46.211,13.316,,
2016-04-08,3.792,29.167,38.875,9.708,,
2016-04-09,3.167,20.875,24.958,4.083,,
2016-04-10,4.042,23.833,26.0,2.167,,
2016-04-11,2.458,13.208,19.208,6.0,,
2016-04-12,2.458,14.375,18.542,4.167,,
2016-04-13,3.042,25.25,33.208,7.958,,
2016-04-14,3.261,30.087,40.826,10.739,,
2016-04-15,3.208,20.25,29.083,8.833,,
2016-04-16,3.167,17.708,21.125,3.417,,
2016-04-17,1.792,4.833,5.042,0.208,,
2016-04-18,3.0,20.625,24.208,3.583,,
2016-04-19,2.958,20.792,25.917,5.125,,
2016-04-20,2.542,16.083,18.833,2.75,,
2016-04-21,2.478,12.318,13.318,1.0,,
2016-04-22,3.542,19.917,26.625,6.708,,
2016-04-23,3.208,17.333,20.833,3.5,,
2016-04-24,3.417,15.958,17.708,1.75,,
2016-04-25,3.208,22.375,26.292,3.917,,
2016-04-26,3.25,23.375,29.167,5.792,,
2016-04-27,3.542,26.042,31.042,5.0,,
2016-04-28,3.739,26.304,38.0,11.696,,
2016-04-29,2.333,9.708,12.958,3.25,,
2016-04-30,2.833,14.042,16.167,2.125,,
2016-05-01,4.375,24.75,27.333,2.583,,
2016-05-02,4.333,20.042,23.375,3.333,,
2016-05-03,2.25,8.5,9.042,0.542,,
2016-05-04,1.833,5.083,5.458,0.375,,
2016-05-05,2.417,10.583,11.833,1.25,,
2016-05-06,2.542,18.583,22.083,3.5,,
2016-05-07,2.333,10.417,11.75,1.333,,
2016-05-08,2.333,8.042,9.458,1.417,,
2016-05-09,2.958,20.417,23.375,2.958,,
2016-05-10,3.083,22.292,28.958,6.667,,
2016-05-11,2.125,10.625,13.083,2.458,,
2016-05-12,2.609,18.333,23.667,5.333,,
2016-05-13,2.25,20.25,22.583,2.333,,
2016-05-14,2.5,16.708,20.5,3.792,,
2016-05-15,2.042,12.125,13.708,1.583,,
2016-05-16,2.375,16.708,19.75,3.042,,
2016-05-17,2.458,18.583,23.375,4.792,,
2016-05-18,3.083,23.167,30.042,6.875,,
2016-05-19,2.826,21.364,28.136,6.773,,
2016-05-20,2.083,15.042,20.417,5.375,,
2016-05-21,2.583,18.333,24.708,6.375,,
2016-05-22,2.792,14.417,17.375,2.958,,
2016-05-23,4.625,37.583,45.042,7.458,,
2016-05-24,2.958,26.125,29.75,3.625,,
2016-05-25,2.292,13.708,14.75,1.042,,
2016-05-26,1.957,11.565,14.391,2.826,,
2016-05-27,2.625,17.583,23.083,5.5,,
2016-05-28,4.667,30.0,35.375,5.375,,
2016-05-29,3.25,17.708,19.708,2.0,,
2016-05-30,2.75,22.208,29.625,7.417,,
2016-05-31,2.25,19.917,25.583,5.667,,
2016-06-01,2.792,19.0,24.5,5.5,,
2016-06-02,1.045,10.286,15.714,5.429,,
2016-06-03,1.667,14.5,19.125,4.625,,
2016-06-04,1.13,9.913,11.0,1.087,,
2016-06-05,1.292,17.542,19.0,1.458,,
2016-06-06,1.958,19.875,24.042,4.167,,
2016-06-07,2.042,29.0,35.792,6.792,,
2016-06-08,1.75,21.125,26.083,4.958,,
2016-06-09,2.0,26.261,40.478,14.217,,
2016-06-10,1.917,20.542,26.25,5.708,,
2016-06-11,2.458,20.542,24.833,4.292,,
2016-06-12,0.542,10.333,11.542,1.208,,
2016-06-13,1.042,15.917,23.167,7.25,,
2016-06-14,1.083,19.167,23.0,3.833,,
2016-06-15,1.125,23.792,27.792,4.0,,
2016-06-16,0.842,18.952,23.333,4.381,,
2016-06-17,3.042,26.125,32.917,6.792,,
2016-06-18,2.417,15.5,17.708,2.208,,
2016-06-19,1.917,10.083,10.458,0.375,,
2016-06-20,2.75,24.875,32.25,7.375,,
2016-06-21,3.875,42.708,53.958,11.25,,
2016-06-22,2.917,30.5,36.417,5.917,,
2016-06-23,1.0,22.609,33.348,10.739,,
2016-06-24,,20.5,24.625,4.125,,
2016-06-25,,10.0,12.5,2.5,,
2016-06-26,,19.75,22.208,2.458,,
2016-06-27,,19.667,23.458,3.792,,
2016-06-28,,26.5,35.875,9.375,,
2016-06-29,,28.875,35.25,6.375,,
2016-06-30,2.5,35.348,42.957,7.609,,
2016-07-01,2.739,32.955,43.636,10.682,,
2016-07-02,0.0,12.875,16.958,4.083,,
2016-07-03,0.125,12.958,19.167,6.208,,
2016-07-04,1.0,24.292,30.583,6.292,,
2016-07-05,0.042,13.542,18.667,5.125,,
2016-07-06,0.208,20.625,28.875,8.25,,
2016-07-07,1.5,28.913,42.087,13.174,,
2016-07-08,1.375,29.5,37.792,8.292,,
2016-07-09,0.25,15.792,23.458,7.667,,
2016-07-10,1.417,14.583,22.583,8.0,,
2016-07-11,1.542,25.208,33.292,8.083,,
2016-07-12,0.917,18.375,21.417,3.042,,
2016-07-13,1.208,30.583,36.792,6.208,,
2016-07-14,1.455,21.895,27.737,5.842,,
2016-07-15,0.792,25.667,35.042,9.375,,
2016-07-16,0.875,15.208,19.583,4.375,,
2016-07-17,0.625,16.667,20.25,3.583,,
2016-07-18,1.375,17.167,20.083,2.917,,
2016-07-19,0.833,18.25,23.833,5.583,,
2016-07-20,0.833,18.625,23.833,5.208,,
2016-07-21,0.81,20.913,33.261,12.348,,
2016-07-22,0.292,14.417,22.042,7.625,,
2016-07-23,0.0,11.167,16.542,5.375,,
2016-07-24,0.0,9.5,13.542,4.042,,
2016-07-25,0.292,17.792,23.833,6.042,,
2016-07-26,0.125,17.292,25.708,8.417,,
2016-07-27,0.0,15.958,20.5,4.542,,
2016-07-28,0.227,15.818,25.455,9.636,,
2016-07-29,0.417,13.583,26.833,13.25,,
2016-07-30,0.958,16.625,24.333,7.708,,
2016-07-31,0.25,6.417,11.792,5.375,,
2016-08-01,0.542,12.708,24.458,11.75,6.708,
2016-08-02,1.042,17.667,34.208,16.542,7.875,
2016-08-03,1.0,15.792,26.792,11.0,7.083,
2016-08-04,0.333,15.0,25.217,10.217,8.304,
2016-08-05,0.25,15.75,25.708,9.958,10.042,
2016-08-06,1.458,13.583,20.375,6.792,10.75,
2016-08-07,0.083,6.75,12.0,5.25,8.458,
2016-08-08,0.0,8.042,15.875,7.833,6.792,
2016-08-09,1.458,21.583,28.292,6.708,13.833,
2016-08-10,0.917,16.083,19.958,3.875,17.292,
2016-08-11,0.304,15.0,18.348,3.348,11.333,
2016-08-12,0.409,14.136,17.409,3.273,11.957,
2016-08-13,1.333,15.667,19.083,3.417,13.958,
2016-08-14,0.5,10.167,11.958,1.792,10.625,
2016-08-15,0.167,11.083,13.25,2.167,10.375,
2016-08-16,0.042,9.5,17.417,7.917,7.583,
2016-08-17,0.125,9.917,14.125,4.208,16.125,
2016-08-18,0.318,15.913,27.739,11.826,16.957,
2016-08-19,0.042,9.417,21.542,12.125,6.958,
2016-08-20,0.208,9.292,22.667,13.375,5.125,
2016-08-21,0.125,7.25,14.833,7.583,6.833,
2016-08-22,0.0,9.542,14.583,5.042,7.042,
2016-08-23,0.5,20.083,30.833,10.75,8.458,
2016-08-24,1.083,22.167,28.708,6.542,8.667,
2016-08-25,0.455,13.227,24.727,11.5,7.609,
2016-08-26,0.25,13.042,24.292,11.25,8.292,
2016-08-27,0.292,12.25,18.625,6.375,7.792,
2016-08-28,0.25,8.833,12.333,3.5,6.75,
2016-08-29,0.042,10.625,21.083,10.458,5.25,
2016-08-30,0.167,10.667,16.542,5.875,6.583,
2016-08-31,0.25,11.0,13.833,2.833,12.333,
2016-09-01,0.565,17.174,24.391,7.217,13.75,
2016-09-02,1.261,25.625,43.292,17.667,19.348,
2016-09-03,0.5,12.125,18.25,6.125,11.333,
2016-09-04,0.542,10.333,16.792,6.458,10.042,
2016-09-05,0.0,14.417,23.5,9.083,9.083,
2016-09-06,0.0,9.708,14.333,4.625,7.792,
2016-09-07,0.174,12.0,20.522,8.522,6.348,
2016-09-08,0.043,9.609,15.87,6.261,9.25,
2016-09-09,0.75,21.583,27.042,5.458,8.708,
2016-09-10,0.75,15.792,19.333,3.542,11.458,
2016-09-11,0.708,18.625,21.542,2.917,7.875,
2016-09-12,0.5,17.542,25.333,7.792,9.292,
2016-09-13,0.958,24.625,41.917,17.292,5.542,
2016-09-14,1.417,31.042,49.458,18.417,9.167,
2016-09-15,2.304,25.478,34.609,9.13,11.625,
2016-09-16,1.318,30.917,45.083,14.167,8.455,
2016-09-17,2.583,23.875,34.208,10.333,15.833,
2016-09-18,0.542,9.375,12.667,3.292,8.75,
2016-09-19,0.292,14.0,18.833,4.833,5.333,
2016-09-20,0.625,16.375,29.208,12.833,2.0,
2016-09-21,0.125,16.875,26.375,9.5,4.625,
2016-09-22,0.348,14.043,20.957,6.913,3.625,
2016-09-23,3.522,35.696,85.609,49.913,18.478,
2016-09-24,3.0,29.792,50.875,21.083,14.5,
2016-09-25,2.083,18.833,23.333,4.5,14.625,
2016-09-26,3.208,35.583,46.875,11.292,20.583,
2016-09-27,2.583,24.292,43.208,18.917,16.333,
2016-09-28,0.5,13.0,22.375,9.375,8.958,
2016-09-29,0.727,21.13,33.043,11.913,12.261,
2016-09-30,0.167,18.25,23.292,5.042,8.042,
2016-10-01,1.0,20.208,28.708,8.5,11.0,
2016-10-02,1.708,23.958,27.083,3.125,18.583,
2016-10-03,0.417,21.792,32.5,10.708,13.292,
2016-10-04,1.333,31.375,46.667,15.292,11.792,
2016-10-05,0.5,21.083,25.0,3.917,11.333,
2016-10-06,0.409,17.545,25.455,7.909,7.739,
2016-10-07,0.167,16.455,21.591,5.136,9.25,
2016-10-08,1.625,21.667,31.292,9.625,11.167,
2016-10-09,0.583,9.583,14.833,5.25,5.375,
2016-10-10,0.167,12.417,16.583,4.167,5.333,
2016-10-11,0.25,20.625,29.0,8.375,6.917,
2016-10-12,1.25,32.292,44.875,12.583,13.042,
2016-10-13,1.091,20.348,26.957,6.609,8.478,
2016-10-14,1.875,27.833,39.542,11.708,11.375,
2016-10-15,2.182,29.429,37.048,7.619,14.619,
2016-10-16,2.375,27.042,33.083,6.042,17.5,
2016-10-17,4.083,37.708,58.625,20.917,18.375,
2016-10-18,1.5,31.708,51.583,19.875,11.583,
2016-10-19,0.75,27.083,34.708,7.625,11.375,
2016-10-20,1.455,27.857,39.333,11.476,16.909,
2016-10-21,0.417,22.75,29.333,6.583,12.875,
2016-10-22,1.542,27.375,37.25,9.875,16.583,
2016-10-23,0.417,11.125,14.5,3.375,12.0,
2016-10-24,0.708,23.333,29.792,6.458,7.292,
2016-10-25,1.792,32.375,51.708,19.333,13.917,
2016-10-26,2.583,37.375,56.042,18.667,20.5,
2016-10-27,1.545,20.0,27.696,7.696,11.409,
2016-10-28,3.083,31.917,53.75,21.833,16.167,
2016-10-29,1.833,20.542,28.208,7.667,7.083,
2016-10-30,1.125,14.792,20.25,5.458,9.708,
2016-10-31,2.958,34.625,54.875,20.25,20.042,
2016-11-01,2.542,32.0,56.958,24.958,13.542,
2016-11-02,1.625,27.0,40.542,13.542,6.583,
2016-11-03,2.174,17.609,24.696,7.087,8.458,
2016-11-04,2.957,30.0,43.364,13.364,9.87,
2016-11-05,3.25,28.542,38.083,9.542,21.208,
2016-11-06,2.0,15.792,20.5,4.708,16.083,
2016-11-07,1.042,18.25,26.125,7.875,12.083,
2016-11-08,3.833,40.917,70.542,29.625,28.25,
