date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2018-01-04,3.25,12.095,14.857,2.762,6.583,
2018-01-05,4.75,26.25,40.375,14.125,10.125,
2018-01-06,3.083,9.708,11.417,1.708,5.125,
2018-01-07,3.167,22.708,30.542,7.833,5.792,
2018-01-08,4.875,34.5,54.625,20.125,14.208,
2018-01-09,3.583,22.75,33.208,10.458,7.917,
2018-01-10,5.583,44.875,84.708,39.833,15.833,
2018-01-11,4.565,28.048,48.143,20.095,11.273,
2018-01-12,3.833,25.167,33.042,7.875,13.083,
2018-01-13,3.208,13.125,16.167,3.042,10.542,
2018-01-14,3.125,15.833,21.292,5.458,7.0,
2018-01-15,4.958,31.917,60.083,28.167,14.583,
2018-01-16,4.792,17.583,24.042,6.458,9.833,
2018-01-17,5.042,22.125,30.333,8.208,11.833,
2018-01-18,3.261,21.182,29.227,8.045,5.542,
2018-01-19,5.375,33.208,48.708,15.5,11.0,
2018-01-20,3.542,19.458,25.125,5.667,11.75,
2018-01-21,4.5,20.458,27.75,7.292,6.958,
2018-01-22,4.875,28.0,48.75,20.75,9.708,
2018-01-23,3.913,18.273,25.864,7.591,12.435,
2018-01-24,2.833,13.375,19.042,5.667,4.958,
2018-01-25,3.5,21.833,28.125,6.292,7.542,
2018-01-26,2.833,14.958,20.292,5.333,7.0,
2018-01-27,2.625,11.417,14.375,2.958,3.583,
2018-01-28,3.208,16.167,26.042,9.875,8.333,
2018-01-29,3.333,16.458,22.333,5.875,9.333,
2018-01-30,4.5,26.5,37.708,11.208,18.583,
2018-01-31,5.667,33.375,60.042,26.667,19.708,
2018-02-01,2.864,14.227,20.409,6.182,3.696,
2018-02-02,5.208,34.333,61.458,27.125,15.0,
2018-02-03,3.75,17.833,23.833,6.0,15.083,
2018-02-04,3.75,15.75,22.167,6.417,10.083,
2018-02-05,4.125,19.375,25.5,6.125,14.958,
2018-02-06,6.208,36.0,56.708,20.708,21.75,
2018-02-07,4.417,16.958,41.625,24.667,16.125,
2018-02-08,3.682,14.85,19.95,5.1,4.583,
2018-02-09,3.75,18.417,23.875,5.458,14.083,
2018-02-10,2.875,9.667,11.792,2.125,7.542,
2018-02-11,4.125,22.542,29.167,6.625,15.708,
2018-02-12,3.625,23.176,28.412,5.235,8.958,
2018-02-13,4.292,25.667,34.917,9.25,11.5,
2018-02-14,3.348,15.368,19.316,3.947,8.792,
2018-02-15,4.25,27.958,37.833,9.875,12.208,
2018-02-16,4.5,33.208,47.75,14.542,18.792,
2018-02-17,4.0,14.0,16.333,2.333,13.25,
2018-02-18,4.917,30.25,43.417,13.167,14.375,
2018-02-19,4.5,28.958,43.75,14.792,13.417,
2018-02-20,4.875,30.708,45.042,14.333,17.083,
2018-02-21,3.087,22.364,28.545,6.182,6.522,
2018-02-22,3.792,28.375,37.0,8.625,10.875,
2018-02-23,2.875,14.125,17.0,2.875,16.583,
2018-02-24,3.292,12.5,14.417,1.917,18.875,
2018-02-25,2.792,17.042,20.042,3.0,8.708,
2018-02-26,3.333,17.625,21.208,3.583,20.708,
2018-02-27,3.75,23.542,29.792,6.25,17.542,
2018-02-28,4.667,34.75,47.875,13.125,19.708,
2018-03-01,5.0,27.409,36.045,8.636,17.542,
2018-03-02,3.667,18.292,21.5,3.208,20.667,
2018-03-03,3.583,17.167,19.458,2.292,23.25,
2018-03-04,2.917,18.125,22.083,3.958,3.667,
2018-03-05,3.625,18.458,22.583,4.125,17.542,
2018-03-06,3.333,20.375,23.958,3.583,14.083,
2018-03-07,4.045,20.636,25.045,4.409,12.375,
2018-03-08,2.917,14.333,19.417,5.083,8.292,
2018-03-09,3.458,16.458,23.375,6.917,11.208,
2018-03-10,2.167,13.333,16.792,3.458,8.667,
2018-03-11,3.458,24.417,31.958,7.542,6.167,
2018-03-12,3.292,19.417,24.583,5.167,11.208,
2018-03-13,2.667,11.125,12.542,1.417,8.042,
2018-03-14,2.958,16.5,20.375,3.875,9.25,
2018-03-15,3.455,17.0,21.227,4.227,16.364,
2018-03-16,3.708,23.25,28.5,5.25,16.375,
2018-03-17,3.333,10.958,12.917,1.958,11.125,
2018-03-18,2.75,10.417,12.75,2.333,6.625,
2018-03-19,2.625,14.208,16.0,1.792,7.375,
2018-03-20,3.636,24.091,30.409,6.318,16.826,
2018-03-21,2.042,5.0,6.208,1.208,8.167,
2018-03-22,2.958,16.875,22.792,5.917,8.542,
2018-03-23,3.375,14.625,18.583,3.958,8.375,
2018-03-24,3.042,15.083,18.542,3.458,9.625,
2018-03-25,2.833,16.0,20.917,4.917,11.875,
2018-03-26,5.083,39.0,57.792,18.792,20.167,
2018-03-27,2.833,13.0,16.417,3.417,15.333,
2018-03-28,2.957,13.591,16.727,3.136,11.667,
2018-03-29,3.708,13.25,17.0,3.75,9.917,
2018-03-30,4.167,24.333,31.75,7.417,16.875,
2018-03-31,3.708,15.875,19.833,3.958,15.125,
2018-04-01,3.333,5.167,6.042,0.875,11.542,
2018-04-02,5.083,29.625,39.125,9.5,23.292,
2018-04-03,4.042,19.792,24.542,4.75,29.958,
2018-04-04,4.667,21.0,28.583,7.583,37.5,
2018-04-05,3.455,15.682,18.545,2.864,8.542,
2018-04-06,2.292,6.708,8.083,1.375,17.917,
2018-04-07,4.667,7.167,8.333,1.167,12.375,
2018-04-08,3.958,9.083,10.125,1.042,12.75,
2018-04-09,3.292,13.833,15.542,1.708,13.333,
2018-04-10,5.333,19.417,23.958,4.542,15.708,
2018-04-11,1.917,6.375,7.333,0.958,15.75,
2018-04-12,2.917,10.125,11.417,1.292,16.667,
2018-04-13,4.409,21.682,26.5,4.818,13.522,
2018-04-14,3.167,13.792,17.25,3.458,10.917,
2018-04-15,2.542,4.792,5.542,0.75,9.208,
2018-04-16,4.167,14.208,17.333,3.125,17.083,
2018-04-17,5.75,26.667,34.5,7.833,12.792,
2018-04-18,5.0,21.333,25.875,4.542,11.958,
2018-04-19,3.625,13.333,16.958,3.625,11.208,
2018-04-20,4.591,25.455,34.591,9.136,22.958,
2018-04-21,3.5,18.5,21.167,2.667,24.25,
2018-04-22,2.792,8.208,9.167,0.958,28.125,
2018-04-23,4.375,19.042,21.792,2.75,30.417,
2018-04-24,2.667,12.292,15.417,3.125,13.75,
2018-04-25,5.125,7.458,8.625,1.167,10.375,
2018-04-26,4.083,16.25,20.0,3.75,6.167,
2018-04-27,2.636,15.091,19.955,4.864,11.409,
2018-04-28,6.083,17.708,20.292,2.583,18.542,
2018-04-29,3.25,5.917,6.375,0.458,19.667,
2018-04-30,2.292,5.333,6.167,0.833,16.083,
2018-05-01,5.5,19.333,25.583,6.25,23.042,
2018-05-02,3.636,11.955,13.364,1.409,21.333,
2018-05-03,3.625,3.917,4.625,0.708,13.042,
2018-05-04,4.708,8.375,9.333,0.958,9.958,
2018-05-05,3.292,9.333,10.125,0.792,15.333,
2018-05-06,3.5,10.958,12.708,1.75,19.125,
2018-05-07,2.5,6.542,7.5,0.958,7.833,
2018-05-08,4.333,8.833,11.208,2.375,6.917,
2018-05-09,3.682,10.318,13.364,3.045,4.542,
2018-05-10,5.958,28.333,36.792,8.458,10.125,
2018-05-11,3.833,16.25,21.292,5.042,10.583,
2018-05-12,2.417,12.75,15.542,2.792,15.167,
2018-05-13,2.333,7.958,8.833,0.875,7.208,
2018-05-14,4.583,20.667,26.75,6.083,14.708,
2018-05-15,3.542,8.875,9.917,1.042,9.833,
2018-05-16,1.375,7.792,8.542,0.75,14.667,
2018-05-17,2.875,6.917,7.75,0.833,24.917,
2018-05-18,2.909,11.955,15.273,3.318,29.609,
2018-05-19,3.0,15.0,19.25,4.25,11.917,
2018-05-20,4.125,11.625,13.542,1.917,5.167,
2018-05-21,3.5,17.833,22.417,4.583,11.833,
2018-05-22,2.625,17.792,22.75,4.958,10.125,
2018-05-23,2.417,25.083,30.708,5.625,11.042,
2018-05-24,4.045,17.682,21.818,4.136,12.273,
2018-05-25,3.167,9.792,11.042,1.25,12.75,
2018-05-26,3.792,29.208,34.125,4.917,24.75,
2018-05-27,5.667,18.5,20.875,2.375,21.958,
2018-05-28,2.375,6.444,7.111,0.667,8.5,
2018-05-29,2.625,8.0,9.333,1.333,10.792,
2018-05-30,3.522,21.722,28.556,6.833,14.333,
2018-05-31,3.125,15.5,18.667,3.167,12.25,
2018-06-01,3.542,19.625,22.833,3.208,9.333,
2018-06-02,2.125,15.75,18.5,2.75,9.125,
2018-06-03,3.25,13.625,17.042,3.417,10.333,
2018-06-04,3.083,17.375,21.875,4.5,10.542,
2018-06-05,2.591,15.955,19.5,3.545,11.417,
2018-06-06,3.417,20.417,22.958,2.542,11.333,
2018-06-07,3.667,18.792,21.958,3.167,12.583,
2018-06-08,1.458,7.5,8.542,1.042,8.875,
2018-06-09,3.833,12.583,16.792,4.208,14.458,
2018-06-10,3.708,12.083,13.417,1.333,10.792,
2018-06-11,3.458,24.125,32.917,8.792,3.083,
2018-06-12,3.375,15.125,19.875,4.75,10.333,
2018-06-13,2.875,14.583,17.917,3.333,12.0,
2018-06-14,2.708,17.375,22.25,4.875,8.25,
2018-06-15,3.091,16.353,21.353,5.0,6.958,
2018-06-16,3.375,10.75,13.833,3.083,5.375,
2018-06-17,4.167,12.542,15.208,2.667,7.667,
2018-06-18,3.792,24.792,36.167,11.375,10.375,
2018-06-19,2.833,17.75,24.083,6.333,10.875,
2018-06-20,2.5,22.833,28.667,5.833,7.0,
2018-06-21,3.0,14.667,18.917,4.25,8.75,
2018-06-22,5.864,24.091,36.773,12.682,26.091,
2018-06-23,4.708,25.708,33.333,7.625,21.75,
2018-06-24,4.042,11.542,13.25,1.708,13.917,
2018-06-25,3.458,14.25,16.875,2.625,24.958,
2018-06-26,2.833,15.375,18.792,3.417,17.542,
2018-06-27,1.625,4.75,6.375,1.625,7.583,
2018-06-28,1.091,4.818,7.455,2.636,10.955,
2018-06-29,1.5,4.333,7.083,2.75,6.958,
2018-06-30,0.875,3.708,6.458,2.75,5.083,
2018-07-01,1.417,4.0,6.167,2.167,8.708,
2018-07-02,1.958,4.083,6.292,2.208,8.833,
2018-07-03,1.273,4.591,7.136,2.545,7.833,
2018-07-04,3.292,3.0,4.833,1.833,9.0,
2018-07-05,0.958,3.25,5.042,1.792,9.875,
2018-07-06,2.208,7.5,12.25,4.75,5.875,
2018-07-07,1.417,10.0,17.5,7.5,7.458,
2018-07-08,1.5,6.083,8.667,2.583,6.5,
2018-07-09,2.625,8.917,18.208,9.292,7.042,
2018-07-10,1.5,8.375,11.792,3.417,7.292,
2018-07-11,2.409,7.857,10.714,2.857,12.174,
2018-07-12,1.792,17.875,24.25,6.375,15.542,
2018-07-13,2.083,9.75,13.375,3.625,16.917,
2018-07-14,2.875,15.125,17.917,2.792,25.792,
2018-07-15,2.792,6.958,7.875,0.917,26.167,
2018-07-16,1.75,5.583,6.375,0.792,29.583,
2018-07-17,1.917,6.375,7.667,1.292,26.042,
2018-07-18,1.591,9.857,12.0,2.143,19.913,
2018-07-19,1.417,7.0,9.583,2.583,9.5,
2018-07-20,1.042,5.542,8.125,2.583,6.458,
2018-07-21,2.0,4.958,7.042,2.083,5.417,
2018-07-22,1.708,6.708,7.792,1.083,12.917,
2018-07-23,5.292,15.375,20.958,5.583,24.583,
2018-07-24,4.542,16.208,18.667,2.458,28.0,
2018-07-25,4.25,12.375,15.625,3.25,14.833,
2018-07-26,2.913,11.0,13.455,2.455,9.875,
2018-07-27,4.417,12.958,16.208,3.25,12.625,
2018-07-28,1.708,6.792,9.667,2.875,6.958,
2018-07-29,1.917,4.417,5.458,1.042,8.0,
2018-07-30,1.042,14.292,24.125,9.833,10.5,
2018-07-31,4.25,11.333,19.75,8.417,9.333,
2018-08-01,2.083,10.333,13.667,3.333,12.833,
2018-08-02,2.909,14.909,17.955,3.045,24.708,
2018-08-03,3.75,16.458,21.125,4.667,32.708,
2018-08-04,2.875,14.833,18.25,3.417,24.667,
2018-08-05,3.042,6.125,6.833,0.708,22.792,
2018-08-06,4.542,15.833,18.583,2.75,30.917,
2018-08-07,4.458,14.417,20.5,6.083,3.042,
2018-08-08,2.5,9.625,13.667,4.042,3.875,
2018-08-09,1.75,5.833,7.167,1.333,9.958,
2018-08-10,3.091,5.636,6.864,1.227,16.043,
2018-08-11,2.542,7.25,9.0,1.75,15.167,
2018-08-12,3.375,15.0,18.75,3.75,15.75,
2018-08-13,0.542,10.083,15.167,5.083,8.583,
2018-08-14,0.667,4.208,6.292,2.083,5.75,
2018-08-15,1.625,3.875,5.375,1.5,5.083,
2018-08-16,1.909,2.909,4.182,1.273,9.727,
2018-08-17,1.833,11.208,15.375,4.167,4.25,
2018-08-18,3.708,13.833,18.125,4.292,8.333,
2018-08-19,4.5,19.833,33.792,13.958,10.375,
2018-08-20,4.792,22.375,26.75,4.375,12.25,
2018-08-21,4.5,13.125,22.583,9.458,13.708,
2018-08-22,2.583,3.833,6.917,3.083,6.833,
2018-08-23,1.909,3.636,8.636,5.0,13.417,
2018-08-24,0.167,2.125,3.667,1.542,10.083,
2018-08-25,1.5,3.958,5.542,1.583,12.167,
2018-08-26,2.083,9.125,10.958,1.833,16.292,
2018-08-27,2.833,20.25,29.375,9.125,26.042,
2018-08-28,4.208,18.417,21.792,3.375,21.917,
2018-08-29,3.458,15.292,18.917,3.625,20.875,
2018-08-30,1.083,5.583,7.375,1.792,12.958,
2018-08-31,1.955,8.091,10.182,2.091,12.917,
2018-09-01,1.375,7.167,8.875,1.708,9.583,
2018-09-02,4.292,16.25,18.708,2.458,9.75,
2018-09-03,5.958,25.583,35.792,10.208,14.792,
2018-09-04,1.909,6.455,12.955,6.5,9.458,
2018-09-05,4.917,3.5,4.208,0.708,15.333,
2018-09-06,4.208,6.708,7.792,1.083,22.625,
2018-09-07,2.208,3.958,6.208,2.25,7.542,
2018-09-08,1.583,3.417,5.625,2.208,5.667,
2018-09-09,2.0,4.25,6.25,2.0,4.833,
2018-09-10,2.708,6.542,11.208,4.667,2.5,
2018-09-11,2.25,8.625,10.333,1.708,5.292,
2018-09-12,2.5,12.182,14.364,2.182,7.957,
2018-09-13,4.458,20.958,26.75,5.792,12.667,
2018-09-14,5.917,28.375,36.917,8.542,12.208,
2018-09-15,5.583,20.542,24.917,4.375,7.083,
2018-09-16,4.708,18.5,21.375,2.875,12.917,
2018-09-17,6.292,16.417,19.5,3.083,18.917,
2018-09-18,4.312,13.062,15.562,2.5,8.792,
2018-09-19,2.667,13.5,17.083,3.583,8.875,
2018-09-20,3.5,19.667,25.208,5.542,7.917,
2018-09-21,2.609,14.682,18.864,4.182,3.25,
2018-09-22,6.875,31.625,43.958,12.333,16.792,
2018-09-23,3.417,19.167,23.208,4.042,11.708,
2018-09-24,4.292,20.0,24.292,4.292,16.75,
2018-09-25,4.125,20.292,28.667,8.375,14.958,
2018-09-26,2.917,18.292,24.042,5.75,7.417,
2018-09-27,3.125,20.125,27.417,7.292,6.042,
2018-09-28,3.609,21.591,34.091,12.5,11.261,
2018-09-29,4.375,26.417,41.333,14.917,11.583,
2018-09-30,2.667,11.833,13.792,1.958,9.708,
2018-10-01,1.542,4.583,5.667,1.083,11.5,
2018-10-02,3.5,20.583,26.125,5.542,14.292,
2018-10-03,4.042,28.208,37.208,9.0,18.208,
2018-10-04,2.5,16.458,21.375,4.917,10.417,
2018-10-05,3.364,21.0,27.095,6.095,12.25,
2018-10-06,2.958,18.583,31.125,12.542,14.25,
2018-10-07,1.958,7.208,9.208,2.0,10.333,
2018-10-08,2.0,14.083,17.458,3.375,6.083,
2018-10-09,2.792,23.583,31.083,7.5,11.333,
2018-10-10,3.125,19.0,24.625,5.625,14.5,
2018-10-11,3.833,22.095,32.714,10.619,19.958,
2018-10-12,3.273,15.5,22.318,6.818,7.478,
2018-10-13,2.083,8.0,10.833,2.833,5.583,
2018-10-14,2.792,11.5,13.5,2.0,8.583,
2018-10-15,3.792,22.292,30.167,7.875,11.833,
2018-10-16,3.875,23.792,34.75,10.958,16.667,
2018-10-17,3.5,18.955,26.636,7.682,15.5,
2018-10-18,2.625,12.75,18.0,5.25,9.625,
2018-10-19,3.292,20.917,29.375,8.458,11.125,
2018-10-20,2.667,14.208,18.75,4.542,9.167,
2018-10-21,2.167,10.917,13.0,2.083,8.125,
2018-10-22,3.417,23.833,32.375,8.542,13.375,
2018-10-23,3.292,24.625,32.042,7.417,13.333,
2018-10-24,2.958,21.042,29.333,8.292,12.0,
2018-10-25,2.682,12.636,14.864,2.227,16.478,
2018-10-26,5.292,30.5,43.583,13.083,23.083,
2018-10-27,2.542,13.583,16.167,2.583,11.958,
2018-10-28,3.833,14.833,18.667,3.833,11.625,
2018-10-29,2.75,12.167,16.917,4.75,12.125,
2018-10-30,2.333,11.333,12.792,1.458,9.125,
2018-10-31,4.545,22.682,30.955,8.273,8.368,
2018-11-01,3.667,23.083,32.708,9.625,7.0,
2018-11-02,4.083,26.292,37.042,10.75,9.542,
2018-11-03,6.167,33.417,45.0,11.583,16.958,
2018-11-04,4.625,28.583,34.5,5.917,20.5,
2018-11-05,5.75,39.875,58.25,18.375,24.333,
2018-11-06,4.792,32.417,61.875,29.458,13.083,
2018-11-07,2.318,12.143,16.0,3.857,8.583,
2018-11-08,3.375,18.542,25.917,7.375,14.125,
2018-11-09,5.0,28.708,50.875,22.167,18.667,
2018-11-10,4.667,23.083,38.5,15.417,13.25,
2018-11-11,3.875,13.708,15.75,2.042,15.708,
2018-11-12,5.625,36.0,52.583,16.583,25.125,
2018-11-13,3.125,13.042,16.958,3.917,12.208,
2018-11-14,2.25,10.75,15.083,4.333,6.583,
2018-11-15,2.833,14.292,20.875,6.583,5.435,
2018-11-16,6.318,32.636,54.227,21.591,14.818,
2018-11-17,3.958,26.417,36.625,10.208,15.625,
2018-11-18,3.458,11.75,14.167,2.417,8.083,
2018-11-19,4.917,27.833,39.958,12.125,14.708,
2018-11-20,2.542,11.0,14.5,3.5,6.167,
2018-11-21,5.909,36.619,64.81,28.19,15.565,
2018-11-22,5.208,33.292,50.125,16.833,16.708,
2018-11-23,2.917,14.625,19.542,4.917,4.167,
2018-11-24,2.958,14.375,19.667,5.292,5.583,
2018-11-25,4.375,22.5,28.708,6.208,12.75,
2018-11-26,4.917,26.375,39.625,13.25,14.333,
2018-11-27,6.0,36.375,53.25,16.875,17.708,
2018-11-28,7.391,44.955,75.818,30.864,26.636,
2018-11-29,2.792,11.208,14.958,3.75,9.0,
2018-11-30,3.917,21.833,28.875,7.042,10.958,
2018-12-01,3.375,17.875,24.333,6.458,11.125,
2018-12-02,3.792,15.333,19.042,3.708,11.667,
2018-12-03,7.208,32.125,58.125,26.0,20.792,
2018-12-04,4.727,23.364,54.864,31.5,22.0,
2018-12-05,3.083,13.292,17.458,4.167,5.625,
2018-12-06,3.833,22.625,33.417,10.792,11.75,
2018-12-07,5.25,27.708,52.542,24.833,15.042,
2018-12-08,3.375,13.875,18.667,4.792,6.083,
2018-12-09,2.292,7.833,10.458,2.625,2.458,
2018-12-10,3.167,16.292,23.583,7.292,6.5,
2018-12-11,4.364,27.636,43.045,15.409,11.708,
2018-12-12,3.417,19.125,30.125,11.0,4.75,
2018-12-13,3.75,18.409,26.136,7.727,7.083,
2018-12-14,3.478,19.091,29.409,10.318,6.435,
2018-12-15,2.792,11.25,15.542,4.292,6.292,
2018-12-16,5.667,29.083,45.0,15.917,14.375,
2018-12-17,7.833,42.875,100.417,57.542,23.333,
2018-12-18,4.5,24.208,41.833,17.625,7.417,
2018-12-19,3.75,17.083,25.708,8.625,8.667,
2018-12-20,6.125,32.292,54.917,22.625,17.208,
2018-12-21,6.522,39.905,72.81,32.905,16.25,
2018-12-22,5.458,39.583,57.417,17.833,23.875,
2018-12-23,5.458,30.625,40.042,9.417,20.542,
2018-12-24,3.083,12.583,17.25,4.667,5.792,
2018-12-25,5.208,24.167,40.792,16.625,10.542,
2018-12-26,6.542,43.333,87.667,44.333,21.125,
2018-12-27,6.591,40.0,70.909,30.909,15.292,
2018-12-28,2.625,15.5,21.583,6.083,2.042,
2018-12-29,2.625,14.083,20.125,6.042,3.833,
2018-12-30,2.375,11.083,14.208,3.125,3.167,
2018-12-31,2.917,13.917,17.917,4.0,4.083,
