date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-12-27,195.917,5.708,14.75,28.667,67.083,38.417,,8.708,210.667
2011-12-28,195.75,6.708,20.958,29.375,61.25,31.875,,10.792,216.708
2011-12-29,196.208,6.875,22.333,32.833,70.875,38.042,,21.167,218.542
2011-12-30,195.625,5.833,13.208,17.292,36.167,18.875,,10.833,208.833
2011-12-31,195.217,6.292,13.435,16.826,29.826,13.0,,12.292,208.652
2012-01-01,195.625,6.208,12.833,17.25,31.542,14.292,,,208.458
2012-01-02,196.0,6.333,11.375,15.208,28.167,12.958,,,207.375
2012-01-03,195.917,5.792,11.708,15.292,25.625,10.333,,,207.625
2012-01-04,196.136,5.826,11.182,18.136,30.545,12.409,,,207.318
2012-01-05,196.458,6.375,13.625,20.25,30.208,9.958,,,210.083
2012-01-06,194.783,7.167,12.217,23.348,41.174,17.826,,,207.0
2012-01-07,196.083,7.958,16.625,32.833,75.667,42.833,,,212.708
2012-01-08,195.292,7.667,16.25,30.958,70.167,39.208,,,211.542
2012-01-09,194.958,7.583,15.417,29.25,56.25,27.0,,,210.375
2012-01-10,196.542,6.5,10.958,25.667,47.583,21.917,,,207.5
2012-01-11,197.208,7.417,15.875,29.417,63.417,34.0,,,213.083
2012-01-12,197.917,7.75,15.792,32.792,60.0,27.208,,,213.708
2012-01-13,194.522,7.167,15.13,22.391,34.435,12.043,,,209.652
2012-01-14,194.958,6.917,13.542,23.667,44.542,20.875,,,208.5
2012-01-15,196.792,6.792,15.375,28.917,62.083,33.167,,,212.167
2012-01-16,198.5,8.591,25.591,38.81,106.238,67.429,,,224.091
2012-01-17,195.708,7.083,15.917,26.333,53.667,27.333,,,211.625
2012-01-18,195.583,6.958,17.75,28.583,62.583,34.0,,,213.333
2012-01-19,195.292,6.708,15.958,30.208,64.042,33.833,,,211.25
2012-01-20,195.043,6.125,6.957,14.391,21.391,7.0,,,202.0
2012-01-21,196.125,7.792,11.458,37.667,87.25,49.583,,,207.583
2012-01-22,196.5,7.625,15.125,33.0,77.0,44.0,,,211.625
2012-01-23,193.708,5.917,7.708,24.708,50.708,26.0,,,201.417
2012-01-24,193.958,6.958,12.25,35.125,77.792,42.667,,,206.208
2012-01-25,193.375,7.333,10.333,33.583,89.833,56.25,,,203.708
2012-01-26,194.25,6.833,7.875,34.417,96.5,62.083,,,202.125
2012-01-27,199.348,7.958,15.913,29.348,68.391,39.043,,,215.261
2012-01-28,197.25,6.667,13.5,26.833,58.042,31.208,,,210.75
2012-01-29,196.375,6.333,13.542,33.417,70.667,37.25,,,209.917
2012-01-30,196.348,5.783,11.522,27.217,59.913,32.696,,,207.87
2012-01-31,200.875,7.125,18.667,37.917,92.333,54.417,,,219.542
2012-02-01,198.208,6.542,16.708,34.542,67.667,33.125,,,214.917
2012-02-02,191.958,5.583,12.292,25.417,49.667,24.25,,,204.25
2012-02-03,197.217,5.917,13.304,18.522,27.522,9.0,,,210.522
2012-02-04,198.792,6.708,19.667,38.417,76.458,38.042,,,218.458
2012-02-05,198.375,6.792,18.292,36.458,85.5,49.042,,,216.667
2012-02-06,196.333,5.292,14.458,24.917,35.292,10.375,,,210.792
2012-02-07,198.125,7.208,22.167,33.458,70.875,37.417,,,220.292
2012-02-08,196.333,4.917,11.625,20.042,36.25,16.208,,,207.958
2012-02-09,197.0,5.167,12.083,23.208,37.958,14.75,,,209.083
2012-02-10,196.174,5.875,10.87,21.304,30.739,9.435,,,207.043
2012-02-11,197.417,6.292,10.542,19.583,35.042,15.458,,,207.958
2012-02-12,200.5,7.542,15.458,39.958,86.583,46.625,,,215.958
2012-02-13,197.292,6.792,11.708,28.458,62.25,33.792,,,209.0
2012-02-14,201.136,7.739,21.682,42.609,89.13,46.522,,,222.818
2012-02-15,199.583,6.708,17.833,31.125,57.667,26.542,,,217.417
2012-02-16,197.958,5.25,9.625,19.167,45.083,25.917,,,207.583
2012-02-17,197.783,6.0,13.043,19.0,32.609,13.609,,,210.826
2012-02-18,198.833,7.417,19.042,37.25,75.417,38.167,,,217.875
2012-02-19,196.917,6.875,16.583,35.25,87.375,52.125,,,213.5
2012-02-20,195.542,6.917,13.833,40.0,126.333,86.333,,,209.375
2012-02-21,196.833,6.125,13.958,28.792,61.5,32.708,,,210.792
2012-02-22,195.917,7.458,16.292,39.958,90.542,50.583,,,212.208
2012-02-23,195.542,6.792,13.542,34.667,82.708,48.042,,,209.083
2012-02-24,195.696,5.625,8.304,16.478,32.0,15.522,,,204.0
2012-02-25,196.25,5.333,7.792,26.125,55.875,29.75,,,204.042
2012-02-26,196.583,6.333,10.292,35.042,70.167,35.125,,,206.875
2012-02-27,198.542,8.292,19.875,38.333,81.5,43.167,,,218.417
2012-02-28,196.043,7.174,14.739,42.318,96.727,54.409,,,210.783
2012-03-01,192.958,5.667,11.708,35.833,83.542,47.708,,,204.667
2012-03-02,194.208,5.25,5.208,15.708,23.792,8.083,,,199.417
2012-03-03,195.478,5.417,9.522,20.217,32.217,12.0,,,205.0
2012-03-04,195.875,5.083,11.333,29.167,48.542,19.375,,,207.208
2012-03-05,195.167,6.042,13.333,36.958,87.917,50.958,,,208.5
2012-03-06,195.083,5.625,13.083,28.667,50.708,22.042,,,208.167
2012-03-07,195.583,7.417,16.667,44.792,88.083,43.292,,,212.25
2012-03-08,192.167,6.25,13.375,41.792,84.917,43.125,,,205.542
2012-03-09,195.042,6.875,17.583,39.625,72.042,32.417,,,212.625
2012-03-10,193.478,5.625,12.391,16.435,26.478,10.043,,,205.87
2012-03-11,196.286,4.667,13.095,22.75,38.2,15.45,,,209.381
2012-03-12,198.292,6.125,19.333,40.917,78.333,37.417,,,217.625
2012-03-13,191.292,4.708,11.958,26.25,58.875,32.625,,,203.25
2012-03-14,196.292,4.333,11.25,15.875,24.125,8.25,,,207.542
2012-03-15,200.583,5.833,15.875,34.583,67.458,32.875,,,216.458
2012-03-16,197.0,6.042,15.042,29.625,53.333,23.708,,,212.042
2012-03-17,195.043,5.708,10.304,17.0,23.957,6.957,,,205.348
2012-03-18,189.542,4.583,8.333,21.167,39.25,18.083,,,197.875
2012-03-19,190.167,5.875,12.25,29.792,69.958,40.167,,,202.417
2012-03-20,191.583,5.958,13.667,30.5,54.375,23.875,,,205.25
2012-03-21,193.125,4.917,10.708,27.167,52.792,25.625,,,203.833
2012-03-22,193.417,5.167,13.083,37.917,68.792,30.875,,,206.5
2012-03-23,193.958,5.333,13.458,22.708,32.917,10.208,,,207.417
2012-03-24,195.435,5.125,10.043,15.478,20.609,5.13,,,205.478
2012-03-25,194.875,5.167,10.625,23.625,34.708,11.083,,,205.5
2012-03-26,195.833,5.333,10.75,30.5,61.708,31.208,,,206.583
2012-03-27,197.708,5.833,14.5,29.0,45.167,16.167,,,212.208
2012-03-28,195.435,6.391,15.565,39.87,80.739,40.87,,,211.0
2012-03-29,192.458,5.542,14.333,26.5,51.5,25.0,,,206.792
2012-03-30,196.792,4.958,12.875,18.375,24.292,5.917,,,209.667
2012-03-31,196.0,4.875,10.652,14.783,20.609,5.826,,,206.652
2012-04-01,195.042,5.083,10.083,15.042,24.333,9.292,,,205.125
2012-04-02,198.292,5.917,14.875,35.833,87.375,51.542,,,213.167
2012-04-03,191.375,4.875,12.708,25.833,55.917,30.083,,,204.083
2012-04-04,191.083,4.917,10.458,32.542,78.75,46.208,,,201.542
2012-04-05,192.261,5.696,11.826,36.87,74.739,37.87,,,204.087
2012-04-06,193.167,5.292,13.125,24.958,55.958,31.0,,,206.292
2012-04-07,193.739,5.0,10.435,18.696,35.913,17.217,,,204.174
2012-04-08,194.667,5.333,7.917,18.292,30.417,12.125,,,202.583
2012-04-09,192.833,5.833,11.125,37.292,73.292,36.0,,,203.958
2012-04-10,193.208,5.333,13.958,34.083,60.167,26.083,,,207.167
2012-04-11,189.625,5.542,14.667,37.208,82.5,45.292,,,204.292
2012-04-12,187.958,5.833,11.25,36.917,77.667,40.75,,,199.208
2012-04-13,190.042,6.375,15.167,38.792,68.5,29.708,,,205.208
2012-04-14,193.348,4.542,14.957,15.261,18.739,3.478,,,208.304
2012-04-15,194.375,5.167,13.167,16.5,23.792,7.292,,,207.542
2012-04-16,196.667,6.25,19.708,41.833,91.292,49.458,,,216.375
2012-04-17,193.875,5.375,19.833,35.375,70.75,35.375,,,213.708
2012-04-18,192.667,4.833,16.167,28.125,51.333,23.208,,,208.833
2012-04-19,192.682,4.087,14.5,17.318,24.318,7.0,,,207.182
2012-04-20,193.042,5.708,17.292,32.917,76.958,44.042,,,210.333
2012-04-21,191.783,4.542,12.13,14.609,19.957,5.348,,,203.913
2012-04-22,192.708,5.292,15.667,17.5,21.375,3.875,,,208.375
2012-04-23,191.25,6.542,20.0,29.708,45.417,15.708,,,211.25
2012-04-24,5910.667,6.125,5840.625,32.75,59.75,27.0,,,5919.708
2012-04-25,191.458,7.167,22.208,40.167,80.458,40.292,,,213.667
2012-04-26,187.917,5.958,15.125,42.458,85.375,42.917,,,203.042
2012-04-27,190.792,5.292,18.792,27.25,46.75,19.5,,,209.583
2012-04-28,190.348,6.167,13.913,30.217,48.957,18.739,,,204.261
2012-04-29,191.583,6.417,18.375,24.25,35.083,10.833,,,209.958
2012-04-30,189.125,5.917,17.292,29.583,62.458,32.875,,,206.417
2012-05-01,191.917,5.542,17.5,34.208,81.75,47.542,,,209.417
2012-05-02,188.042,4.167,13.667,17.125,25.708,8.583,,,201.708
2012-05-03,185.792,4.417,13.375,16.083,28.292,12.208,,,199.167
2012-05-04,186.125,4.833,14.583,19.708,37.625,17.917,,,200.708
2012-05-05,189.087,5.167,14.435,21.783,41.87,20.087,,,203.522
2012-05-06,190.792,4.667,16.083,15.958,24.5,8.542,,,206.875
2012-05-07,192.792,4.917,13.375,34.25,62.417,28.167,,,206.167
2012-05-08,1976.864,5.917,1835.0,46.25,80.458,34.208,,,1994.227
2012-05-09,195.864,5.957,23.591,32.783,56.826,24.043,,,219.455
2012-05-10,193.042,5.5,19.958,35.75,83.792,48.042,,,213.0
2012-05-11,190.958,4.083,13.0,28.375,62.542,34.167,,,203.958
2012-05-12,189.957,3.708,11.957,19.13,33.913,14.783,,,201.913
2012-05-13,191.25,4.417,12.25,19.0,29.333,10.333,,,203.5
2012-05-14,190.458,4.292,12.458,33.208,62.708,29.5,,,202.917
2012-05-15,596.292,4.125,431.625,39.125,84.0,44.875,,,611.375
2012-05-16,6431.409,5.375,6368.591,41.0,86.083,45.083,,,6438.273
2012-05-17,191.833,5.125,17.75,39.875,69.75,29.875,,,209.583
2012-05-18,192.917,4.583,13.792,31.042,50.875,19.833,,,206.708
2012-05-19,194.917,5.375,14.5,36.957,64.565,27.609,,,209.417
2012-05-20,195.833,4.875,15.667,22.125,32.625,10.5,,,211.5
2012-05-21,190.905,3.913,12.0,15.478,22.0,6.522,,,202.905
2012-05-22,190.042,3.833,14.042,13.833,20.208,6.375,,,204.083
2012-05-23,188.042,4.583,9.75,32.458,57.625,25.167,,,197.792
2012-05-24,188.583,5.75,13.708,45.167,92.958,47.792,,,202.292
2012-05-25,191.292,6.208,21.708,45.708,100.542,54.833,,,213.0
2012-05-26,189.417,4.958,13.667,25.783,40.87,15.087,,,203.083
2012-05-27,189.625,4.458,11.167,17.917,26.875,8.958,,,200.792
2012-05-28,189.826,4.75,15.565,33.833,72.417,38.583,,,205.391
2012-05-29,190.208,4.5,15.25,31.25,62.667,31.417,,,205.458
2012-05-30,191.917,5.667,15.542,39.25,71.958,32.708,,,207.458
2012-05-31,193.292,5.125,16.417,36.5,68.042,31.542,,,209.708
2012-06-01,192.583,5.333,18.125,34.292,63.667,29.375,,,210.708
2012-06-02,191.5,5.833,15.542,31.13,53.0,21.87,,,207.042
2012-06-03,195.958,5.5,17.167,18.375,30.708,12.333,,,213.125
2012-06-04,189.522,5.167,12.217,33.75,76.5,42.75,,,201.739
2012-06-05,188.792,4.833,16.792,40.042,100.375,60.333,,,205.583
2012-06-06,186.667,3.609,14.238,25.304,47.609,22.304,,,200.905
2012-06-07,186.708,4.208,13.667,37.125,94.958,57.833,,,200.375
2012-06-08,186.25,4.542,15.0,37.667,78.375,40.708,,,201.25
2012-06-09,184.5,3.583,13.417,28.826,53.348,24.522,,,197.917
2012-06-10,184.833,4.125,10.75,18.333,27.542,9.208,,,195.583
2012-06-11,193.478,6.125,21.217,42.125,104.708,62.583,,,214.696
2012-06-12,192.75,3.417,18.0,21.375,31.792,10.417,,,210.75
2012-06-13,191.042,2.75,13.417,12.917,19.042,6.125,,,204.458
2012-06-14,193.042,2.792,13.583,16.042,23.917,7.875,,,206.625
2012-06-15,193.667,4.125,18.333,34.583,63.875,29.292,,,212.0
2012-06-16,189.708,4.167,18.375,32.609,80.174,47.565,,,208.083
2012-06-17,192.417,4.875,21.167,20.792,36.0,15.208,,,213.583
2012-06-18,191.087,4.542,18.391,36.958,79.958,43.0,,,209.478
2012-06-19,189.5,4.042,20.833,28.167,74.0,45.833,,,210.333
2012-06-20,180.208,2.75,12.583,21.667,55.75,34.083,,,192.792
2012-06-21,189.13,5.435,20.043,38.435,94.522,56.087,,,209.174
2012-06-22,194.875,6.625,22.542,32.208,68.083,35.875,,,217.417
2012-06-23,197.875,7.583,20.375,33.783,67.913,34.13,,,218.25
2012-06-24,194.458,5.792,16.25,17.792,27.0,9.208,,,210.708
2012-06-25,188.957,3.833,14.391,16.583,27.583,11.0,,,203.348
2012-06-26,190.75,3.833,11.625,17.833,26.917,9.083,,,202.375
2012-06-27,191.417,5.333,18.0,38.958,76.5,37.542,,,209.417
2012-06-28,192.542,6.083,21.917,39.125,83.375,44.25,,,214.458
2012-06-29,188.875,4.125,14.917,16.958,28.167,11.208,,,203.792
2012-06-30,189.208,5.25,17.458,30.696,58.522,27.826,,,206.667
2012-07-01,189.708,5.708,16.167,20.958,36.042,15.083,,,205.875
2012-07-02,192.522,5.792,18.304,29.208,48.208,19.0,,,210.826
2012-07-03,189.375,5.5,18.375,41.708,94.083,52.375,,,207.75
2012-07-04,188.917,4.875,15.958,35.333,60.125,24.792,,,204.875
2012-07-05,192.4,6.522,24.7,46.609,87.783,41.174,,,217.1
2012-07-06,192.917,7.083,24.625,53.125,95.292,42.167,,,217.542
2012-07-07,187.667,4.875,18.583,22.13,40.261,18.13,,,206.25
2012-07-08,189.375,5.042,17.125,18.0,28.75,10.75,,,206.5
2012-07-09,191.826,5.25,20.391,34.625,75.833,41.208,,,212.217
2012-07-10,190.25,4.625,17.583,35.458,102.0,66.542,,,207.833
2012-07-11,184.625,3.708,15.5,25.625,78.708,53.083,,,200.125
2012-07-12,177.417,2.75,11.125,15.417,57.0,41.583,,,188.542
2012-07-13,180.833,3.875,17.125,28.208,82.5,54.292,,,197.958
2012-07-14,180.792,3.75,16.125,25.826,65.391,39.565,,,196.917
2012-07-15,178.167,2.583,13.292,8.25,23.625,15.375,,,191.458
2012-07-16,178.783,2.75,14.652,12.958,43.958,31.0,,,193.435
2012-07-17,181.667,3.333,20.542,27.0,69.5,42.5,,,202.208
2012-07-18,185.083,4.208,22.292,36.75,82.542,45.792,,,207.375
2012-07-19,184.95,4.05,19.9,29.4,69.75,40.35,,,204.85
2012-07-20,189.524,4.542,15.095,21.545,43.682,22.136,,,204.619
2012-07-21,190.042,4.417,15.125,15.792,33.0,17.208,,,205.167
2012-07-22,191.783,5.917,19.217,17.304,28.696,11.391,,,211.0
2012-07-23,190.458,5.25,19.458,19.625,34.875,15.25,,,209.917
2012-07-24,192.083,7.565,22.708,43.857,92.0,48.143,,,214.792
2012-07-25,191.583,7.042,21.0,50.083,106.083,56.0,,,212.583
2012-07-26,189.25,7.167,22.0,45.5,82.875,37.375,,,211.25
2012-07-27,185.875,6.417,19.708,42.375,84.542,42.167,,,205.583
2012-07-28,183.625,6.083,19.917,31.083,64.875,33.792,,,203.542
2012-07-29,182.478,5.25,17.261,19.13,33.609,14.478,,,199.739
2012-07-30,179.375,4.417,15.0,21.875,77.5,55.625,,,194.375
2012-07-31,180.542,4.667,14.417,28.583,92.792,64.208,,,194.958
2012-08-01,180.542,4.417,13.417,22.75,70.375,47.625,,,193.958
2012-08-02,179.143,4.522,14.095,23.227,93.045,69.818,,,193.238
2012-08-03,182.875,4.5,16.125,23.042,51.042,28.0,,,199.0
2012-08-04,182.292,4.792,17.417,16.167,40.5,24.333,,,199.708
2012-08-05,178.565,4.167,13.217,10.435,31.348,20.913,,,191.783
2012-08-06,178.792,4.833,18.0,24.292,90.542,66.25,,,196.792
2012-08-07,178.708,4.625,14.958,32.5,81.208,48.708,,,193.667
2012-08-08,186.667,3.792,14.333,19.917,29.792,9.875,,,201.0
2012-08-09,187.458,4.625,17.375,35.042,53.208,18.167,,,204.833
2012-08-10,186.625,5.667,18.75,41.042,92.875,51.833,,,205.375
2012-08-11,182.833,4.75,16.458,24.292,60.583,36.292,,,199.292
2012-08-12,3596.739,3.75,3486.0,10.87,20.174,9.304,,,3605.522
2012-08-13,5346.526,3.542,5267.895,10.875,32.583,21.708,,,5352.842
2012-08-14,183.042,4.167,14.917,17.333,40.333,23.0,,,197.958
2012-08-15,184.917,3.917,15.167,13.125,30.25,17.125,,,200.083
2012-08-16,181.667,3.652,13.429,15.273,45.136,29.864,,,195.095
2012-08-17,185.375,4.125,16.542,23.167,39.458,16.292,,,201.917
2012-08-18,182.625,4.292,16.458,19.917,61.458,41.542,,,199.083
2012-08-19,180.435,3.625,13.522,10.609,32.043,21.435,,,193.957
2012-08-20,182.958,3.917,13.833,26.917,68.75,41.833,,,196.792
2012-08-21,182.5,4.208,16.625,30.917,92.792,61.875,,,199.125
2012-08-22,180.958,3.583,16.5,24.625,90.417,65.792,,,197.458
2012-08-23,180.958,3.542,15.292,26.25,89.292,63.042,,,196.25
2012-08-24,181.042,3.833,17.042,27.625,90.333,62.708,,,198.083
2012-08-25,181.292,3.708,14.708,21.167,53.333,32.167,,,196.0
2012-08-26,179.957,3.25,11.217,12.739,28.957,16.217,,,191.174
2012-08-27,180.792,3.375,11.5,23.583,70.0,46.417,,,192.292
2012-08-28,184.25,3.458,12.417,23.708,76.375,52.667,,,196.667
2012-08-29,184.708,3.75,15.708,28.75,83.0,54.25,,,200.417
2012-08-30,185.0,4.783,18.476,33.545,82.0,48.455,,,203.476
2012-08-31,181.542,5.0,15.125,26.125,85.417,59.292,,,196.667
2012-09-01,184.833,4.667,13.125,19.25,57.125,37.875,,,197.958
2012-09-02,184.0,3.542,10.304,11.087,15.174,4.087,,,194.304
2012-09-03,184.042,4.458,9.667,27.417,63.792,36.375,,,193.708
2012-09-04,183.958,4.375,12.875,27.583,63.125,35.542,,,196.833
2012-09-05,186.333,5.333,15.75,39.458,69.75,30.292,,,202.083
2012-09-06,186.042,4.958,14.167,32.0,73.917,41.917,,,200.208
2012-09-07,187.333,5.833,15.583,36.292,74.25,37.958,,,202.917
2012-09-08,185.208,4.875,11.667,20.875,44.042,23.167,,,196.875
2012-09-09,182.696,4.083,12.87,11.565,30.0,18.435,,,195.565
2012-09-10,183.208,4.333,13.375,25.042,83.458,58.417,,,196.583
2012-09-11,183.458,4.25,14.292,27.5,78.042,50.542,,,197.75
2012-09-12,185.708,4.708,15.75,36.375,70.708,34.333,,,201.458
2012-09-13,185.478,5.652,17.435,45.13,85.957,40.826,,,202.913
2012-09-14,183.458,5.708,15.708,35.917,89.333,53.417,,,199.167
2012-09-15,182.792,6.167,15.458,24.583,65.583,41.0,,,198.25
2012-09-16,186.826,5.25,15.261,17.217,26.652,9.435,,,202.087
2012-09-17,183.417,4.458,10.583,17.917,54.667,36.75,,,194.0
2012-09-18,184.875,5.292,15.208,27.292,102.625,75.333,,,200.083
2012-09-19,182.417,4.792,13.667,28.667,102.875,74.208,,,196.083
2012-09-20,185.542,5.333,16.792,28.583,84.417,55.833,,,202.333
2012-09-21,191.125,5.292,15.417,32.792,56.625,23.833,,,206.542
2012-09-22,189.75,4.167,14.333,13.917,17.958,4.042,,,204.083
2012-09-23,189.696,3.833,15.435,12.435,16.826,4.391,,,205.13
2012-09-24,189.833,5.333,11.208,36.5,81.083,44.583,,,201.042
2012-09-25,190.458,3.792,17.542,18.042,27.125,9.083,,,208.0
2012-09-26,191.417,3.625,13.333,16.167,24.958,8.792,,,204.75
2012-09-27,188.333,3.043,13.857,11.95,16.2,4.25,,,202.19
2012-09-28,186.0,3.458,13.583,14.25,23.708,9.458,,,199.583
2012-09-29,184.458,4.75,15.083,23.875,46.75,22.875,,,199.542
2012-09-30,188.739,4.0,9.957,11.652,22.304,10.652,,,198.696
2012-10-01,185.625,4.333,10.042,30.708,67.833,37.125,,,195.667
2012-10-02,189.625,3.75,9.75,16.333,27.792,11.458,,,199.375
2012-10-03,190.25,3.375,11.542,15.958,21.792,5.833,,,201.792
2012-10-04,189.0,3.875,8.25,21.208,38.042,16.833,,,197.25
2012-10-05,196.0,5.5,16.25,31.083,59.375,28.292,,,212.25
2012-10-06,193.208,5.208,14.417,26.292,51.375,25.083,,,207.625
2012-10-07,189.87,3.333,12.739,9.913,13.609,3.696,,,202.609
2012-10-08,191.75,3.208,10.0,9.0,12.875,3.875,,,201.75
2012-10-09,191.042,3.0,11.208,15.667,24.417,8.75,,,202.25
2012-10-10,190.958,2.792,11.875,14.958,22.083,7.125,,,202.833
2012-10-11,190.391,4.261,13.783,21.957,38.913,16.957,,,204.174
2012-10-12,190.75,4.583,13.792,21.25,35.792,14.542,,,204.542
2012-10-13,192.083,5.5,15.208,25.125,46.0,20.875,,,207.292
2012-10-14,192.739,5.333,17.652,14.826,20.565,5.739,,,210.391
2012-10-15,191.958,5.833,16.583,25.167,45.875,20.708,,,208.542
2012-10-16,193.542,5.5,20.667,23.833,45.375,21.542,,,214.208
2012-10-17,191.917,5.542,18.875,30.208,56.958,26.75,,,210.792
2012-10-18,194.333,6.333,22.458,26.75,52.083,25.333,,,216.792
2012-10-19,191.875,4.583,13.208,17.292,33.042,15.75,,,205.083
2012-10-20,192.583,5.583,18.625,25.875,53.5,27.625,,,211.208
2012-10-21,191.043,5.792,13.478,20.478,33.957,13.478,,,204.522
2012-10-22,190.833,5.5,14.125,31.958,60.833,28.875,,,204.958
2012-10-23,188.125,5.208,14.125,29.333,70.792,41.458,,,202.25
2012-10-24,191.625,4.833,13.875,19.667,39.375,19.708,,,205.5
2012-10-25,194.571,5.348,19.762,24.182,52.364,28.182,,,214.333
2012-10-26,194.5,5.0,14.792,20.042,38.0,17.958,,,209.292
2012-10-27,196.083,5.167,15.667,17.75,24.333,6.583,,,211.75
2012-10-28,192.609,5.292,12.565,16.348,24.0,7.652,,,205.174
2012-10-29,191.958,5.125,9.792,16.792,30.333,13.542,,,201.75
2012-10-30,192.833,6.042,18.5,27.864,63.182,35.318,,,211.333
2012-10-31,194.167,5.958,15.0,21.167,42.458,21.292,,,209.167
2012-11-01,193.958,6.917,17.458,33.875,87.833,53.958,,,211.417
2012-11-02,192.833,5.375,12.25,25.25,52.667,27.417,,,205.083
2012-11-03,193.083,5.917,13.5,22.792,44.208,21.417,,,206.583
2012-11-04,192.565,5.875,10.609,17.565,28.217,10.652,,,203.174
2012-11-05,194.917,6.792,19.083,29.083,45.167,16.083,,,214.0
2012-11-06,196.25,7.667,21.333,29.792,58.875,29.083,,,217.583
2012-11-07,190.958,7.042,14.25,31.5,95.375,63.875,,,205.208
2012-11-08,193.25,7.0,14.417,34.083,73.625,39.542,,,207.667
2012-11-09,192.348,6.043,13.217,28.217,59.217,31.0,,,205.565
2012-11-10,190.875,4.875,11.083,16.708,30.083,13.375,,,201.958
2012-11-11,191.478,4.833,14.217,12.261,20.565,8.304,,,205.696
2012-11-12,191.583,5.625,14.875,23.708,52.458,28.75,,,206.458
2012-11-13,192.542,6.958,24.0,31.333,97.292,65.958,,,216.542
2012-11-14,192.958,6.708,19.542,35.542,104.667,69.125,,,212.5
2012-11-15,194.25,5.958,16.583,30.708,79.542,48.833,,,210.833
2012-11-16,193.875,5.583,14.5,28.708,61.75,33.042,,,208.375
2012-11-17,192.375,5.958,15.083,26.708,53.042,26.333,,,207.458
2012-11-18,196.043,5.917,11.783,14.304,28.478,14.174,,,207.826
2012-11-19,197.833,5.875,15.958,23.583,41.542,17.958,,,213.792
2012-11-20,195.375,6.5,14.125,31.292,72.958,41.667,,,209.5
2012-11-21,196.818,6.391,20.0,25.652,59.13,33.478,,,216.818
2012-11-22,200.583,7.833,26.917,35.0,86.875,51.875,,,227.5
2012-11-23,197.875,7.208,21.583,25.167,53.042,27.875,,,219.458
2012-11-24,199.083,6.792,17.333,25.292,44.25,18.958,,,216.417
2012-11-25,194.13,5.708,7.565,6523.478,6526.0,6522.304,,,201.696
2012-11-26,198.591,8.182,15.955,9997.0,9997.0,9997.0,,,214.545
2012-11-27,195.375,5.792,8.125,9997.0,9997.0,9997.0,,,203.5
2012-11-28,199.333,7.833,18.792,9997.0,9997.0,9997.0,,,218.125
2012-11-29,194.0,7.042,13.375,9997.0,9997.0,9997.0,,,207.375
2012-11-30,194.875,6.875,14.25,5012.889,5028.778,5014.389,,,209.125
2012-12-01,196.875,6.833,11.292,20.125,48.208,28.083,,,208.167
2012-12-02,196.696,5.958,12.304,15.739,30.522,14.783,,,209.0
2012-12-03,195.0,5.792,14.0,21.417,35.5,14.083,,,209.0
2012-12-04,193.292,7.167,16.75,28.583,80.167,51.583,,,210.042
2012-12-05,194.625,7.75,17.792,38.75,128.417,89.667,,,212.417
2012-12-06,191.522,5.826,12.565,34.727,91.364,56.636,,,204.087
2012-12-07,194.167,6.667,19.458,33.667,96.417,62.75,,,213.625
2012-12-08,193.917,5.875,12.958,23.875,55.417,31.542,,,206.875
2012-12-09,197.739,7.625,13.696,27.696,66.478,38.783,,,211.435
2012-12-10,195.583,6.667,14.5,34.167,104.5,70.333,,,210.083
2012-12-11,197.25,6.667,14.5,37.625,96.333,58.708,,,211.75
2012-12-12,197.208,6.75,15.208,34.833,91.792,56.958,,,212.417
2012-12-13,196.042,5.625,13.5,25.042,48.083,23.042,,,209.542
2012-12-14,198.208,7.333,18.875,36.958,85.958,49.0,,,217.083
2012-12-15,201.875,8.833,25.0,37.5,86.0,48.5,,,226.875
2012-12-16,196.261,6.792,11.348,18.304,40.087,21.783,,,207.609
2012-12-17,198.333,7.5,16.208,27.0,52.792,25.792,,,214.542
2012-12-18,196.278,6.056,11.722,21.833,52.667,30.833,,,208.0
2012-12-19,195.292,5.042,9.25,19.375,34.958,15.583,,,204.542
2012-12-20,197.458,6.667,14.125,33.5,84.292,50.792,,,211.583
