date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-03-06,197.318,22.727,20.609,27.217,6.609,8.304,,220.045
2014-03-07,193.958,19.917,15.375,18.583,3.208,11.0,,213.875
2014-03-08,191.583,18.25,8.083,10.25,2.167,6.958,,209.833
2014-03-09,190.708,20.583,16.583,23.542,6.958,5.083,,211.292
2014-03-10,190.25,21.0,15.0,28.458,13.458,4.708,,211.25
2014-03-11,192.958,18.458,15.5,24.917,9.417,6.167,,211.417
2014-03-12,191.762,19.143,15.182,23.318,8.136,10.652,,210.905
2014-03-13,197.0,28.208,26.5,62.875,36.375,15.25,,225.208
2014-03-14,196.625,24.583,22.333,27.417,5.083,22.375,,221.208
2014-03-15,198.0,25.875,16.625,20.042,3.417,21.583,,223.875
2014-03-16,203.375,39.292,37.333,54.208,16.875,45.667,,242.667
2014-03-17,193.708,27.833,20.625,32.542,11.917,26.708,,221.542
2014-03-18,197.167,32.5,23.417,38.875,15.458,25.75,,229.667
2014-03-19,192.167,27.083,20.542,29.458,8.917,22.042,,219.25
2014-03-20,193.227,25.818,21.182,26.955,5.773,21.227,,219.045
2014-03-21,195.083,24.333,16.25,20.208,3.958,20.958,,219.417
2014-03-22,193.542,22.792,11.833,16.125,4.292,21.208,,216.333
2014-03-23,192.417,20.875,18.875,26.208,7.333,18.958,,213.292
2014-03-24,194.292,20.0,16.333,24.208,7.875,5.542,,214.292
2014-03-25,195.917,20.333,19.125,27.5,8.375,5.583,,216.25
2014-03-26,196.125,21.208,21.167,29.792,8.625,9.25,,217.333
2014-03-27,199.0,34.409,25.957,60.043,34.087,14.739,,233.409
2014-03-28,194.792,31.667,23.208,42.208,19.0,19.292,,226.458
2014-03-29,189.458,21.75,12.333,17.542,5.208,15.292,,211.208
2014-03-30,191.917,23.958,20.958,34.917,13.958,21.875,,215.875
2014-03-31,189.542,20.375,16.083,24.917,8.833,22.917,,209.917
2014-04-01,189.958,16.542,20.208,28.417,8.208,13.125,,206.5
2014-04-02,193.208,25.292,25.375,47.125,21.75,13.167,,218.5
2014-04-03,187.375,20.125,26.458,41.167,14.708,8.875,,207.5
2014-04-04,184.955,16.273,18.174,25.739,7.565,6.091,,201.227
2014-04-05,190.292,13.333,14.5,19.125,4.625,4.583,,203.625
2014-04-06,191.5,14.75,11.875,17.25,5.375,9.208,,206.25
2014-04-07,194.292,18.958,25.75,41.333,15.583,7.542,,213.25
2014-04-08,197.667,33.667,36.375,67.708,31.333,20.833,,231.333
2014-04-09,195.625,19.833,27.125,33.333,6.208,23.375,,215.458
2014-04-10,194.696,24.174,25.136,40.364,15.227,27.565,,218.87
2014-04-11,190.75,14.25,17.458,20.25,2.792,13.917,,205.0
2014-04-12,193.708,19.375,24.333,29.958,5.625,18.5,,213.083
2014-04-13,197.5,24.208,23.208,30.333,7.125,20.25,,221.708
2014-04-14,191.458,16.5,20.542,25.5,4.958,12.25,,207.958
2014-04-15,191.708,22.333,27.208,52.958,25.75,16.958,,214.042
2014-04-16,196.0,32.167,33.958,55.125,21.167,32.0,,228.167
2014-04-17,194.292,25.875,27.25,36.208,8.958,37.1,,220.167
2014-04-18,192.522,22.522,25.217,29.522,4.304,25.458,,215.043
2014-04-19,188.917,14.292,13.583,14.5,0.917,16.875,,203.208
2014-04-20,189.75,11.625,9.458,9.458,0.0,12.375,,201.375
2014-04-21,189.625,15.833,21.0,29.792,8.792,11.042,,205.458
2014-04-22,190.167,19.708,22.375,28.208,5.833,18.458,,209.875
2014-04-23,188.875,15.875,22.333,31.958,9.625,17.875,,204.75
2014-04-24,190.35,17.65,21.5,24.545,3.045,17.591,,208.0
2014-04-25,189.917,15.542,21.042,26.083,5.042,20.696,,205.458
2014-04-26,189.083,15.375,17.375,21.667,4.292,19.125,,204.458
2014-04-27,186.75,11.917,9.708,10.333,0.625,16.375,,198.667
2014-04-28,185.375,12.958,17.5,21.375,3.875,13.125,,198.333
2014-04-29,186.875,14.75,10.583,11.375,0.792,17.25,,201.625
2014-04-30,185.227,12.0,13.0,14.348,1.348,14.167,,197.227
2014-05-01,183.958,14.667,13.333,16.542,3.208,16.636,,198.625
2014-05-02,187.125,18.458,17.25,20.792,3.542,18.875,,205.583
2014-05-03,188.208,17.125,11.042,12.542,1.5,24.125,,205.333
2014-05-04,187.625,11.042,6.667,6.833,0.167,14.25,,198.667
2014-05-05,187.458,12.625,9.292,9.625,0.333,20.583,,200.083
2014-05-06,188.708,12.917,11.125,11.375,0.25,15.542,,201.625
2014-05-07,188.958,15.292,18.792,23.75,4.958,14.167,,204.25
2014-05-08,188.087,14.391,15.913,18.87,2.957,16.864,,202.478
2014-05-09,188.625,15.042,21.25,27.167,5.917,15.0,,203.667
2014-05-10,193.208,21.208,20.583,27.125,6.542,12.875,,214.417
2014-05-11,192.458,20.542,15.375,19.667,4.292,12.75,,213.0
2014-05-12,187.0,11.667,13.125,15.0,1.875,13.625,,198.667
2014-05-13,189.625,20.0,21.458,25.583,4.125,14.667,,209.625
2014-05-14,193.083,26.542,20.292,37.708,17.417,23.958,,219.625
2014-05-15,187.083,16.625,18.125,20.875,2.75,21.583,,203.708
2014-05-16,189.455,20.5,21.864,28.091,6.227,14.045,,209.955
2014-05-17,191.333,16.958,16.25,18.833,2.583,7.0,,208.292
2014-05-18,192.5,14.583,10.333,10.583,0.25,6.417,,207.083
2014-05-19,194.5,16.667,18.125,20.167,2.042,17.292,,211.167
2014-05-20,193.917,20.625,19.417,24.125,4.708,27.875,,214.542
2014-05-21,188.667,14.208,13.292,14.375,1.083,11.833,,202.875
2014-05-22,192.957,26.783,20.609,34.652,14.043,10.696,,219.739
2014-05-23,190.75,14.875,15.958,19.0,3.042,13.583,,205.625
2014-05-24,190.625,16.833,12.958,15.708,2.75,15.0,,207.458
2014-05-25,189.667,14.167,7.25,7.375,0.125,22.25,,203.833
2014-05-26,188.25,12.125,13.042,17.25,4.208,18.417,,200.375
2014-05-27,187.208,15.5,13.917,16.125,2.208,9.208,,202.708
2014-05-28,192.875,19.583,16.375,20.667,4.292,26.083,,212.458
2014-05-29,189.208,15.667,16.5,21.5,5.0,32.792,,204.875
2014-05-30,191.318,21.0,17.13,25.739,8.609,35.913,,212.318
2014-05-31,190.833,16.75,12.417,13.292,0.875,43.042,,207.583
2014-06-01,189.75,15.167,8.625,9.208,0.583,46.167,,204.917
2014-06-02,196.792,19.5,17.958,19.292,1.333,51.708,,216.292
2014-06-03,198.8,18.45,17.727,20.591,2.864,50.739,,217.25
2014-06-04,192.0,14.625,12.708,15.5,2.792,44.458,,206.625
2014-06-05,191.875,16.5,14.333,15.875,1.542,14.167,,208.375
2014-06-06,189.5,14.292,14.0,15.5,1.5,6.5,,203.792
2014-06-07,188.25,12.542,10.667,10.875,0.208,7.375,,200.792
2014-06-08,186.292,11.417,6.208,6.542,0.333,7.375,,197.708
2014-06-09,190.875,17.708,14.833,23.75,8.917,19.0,,208.583
2014-06-10,192.958,17.625,14.667,21.708,7.042,29.292,,210.583
2014-06-11,192.609,20.609,13.591,25.091,11.5,16.391,,213.217
2014-06-12,184.542,15.042,11.0,13.583,2.583,6.75,,199.583
2014-06-13,186.708,19.292,15.708,25.583,9.875,11.875,,206.0
2014-06-14,188.958,19.375,12.208,18.542,6.333,14.958,,208.333
2014-06-15,190.125,14.125,6.917,7.042,0.125,16.958,,204.25
2014-06-16,192.083,16.208,13.667,14.875,1.208,32.667,,208.292
2014-06-17,194.0,16.875,15.708,17.417,1.708,39.75,,210.875
2014-06-18,191.333,17.833,19.625,22.5,2.875,30.458,,209.167
2014-06-19,192.682,19.273,15.636,21.773,6.136,21.455,,211.955
2014-06-20,189.5,12.958,13.125,15.958,2.833,17.333,,202.458
2014-06-21,189.417,13.5,9.167,10.958,1.792,14.292,,202.917
2014-06-22,191.667,15.625,9.083,9.708,0.625,10.5,,207.292
2014-06-23,193.042,18.792,13.958,18.583,4.625,14.958,,211.833
2014-06-24,196.261,25.348,20.391,25.609,5.217,18.913,,221.609
2014-06-25,194.958,20.5,15.458,22.5,7.042,18.583,,215.458
2014-06-26,196.75,20.25,16.667,19.333,2.667,14.833,,217.0
2014-06-27,194.143,21.048,16.167,25.792,9.625,11.0,,215.19
2014-06-28,192.083,16.708,13.917,15.625,1.708,8.5,,208.792
2014-06-29,189.0,14.292,6.208,6.292,0.083,7.333,,203.292
2014-06-30,191.167,15.167,13.375,17.333,3.958,15.143,,206.333
2014-07-01,192.833,14.5,12.917,13.875,0.958,18.458,,207.333
2014-07-02,196.0,17.292,15.625,19.708,4.083,25.458,,213.292
2014-07-03,191.739,14.0,11.87,14.391,2.522,29.478,,205.739
2014-07-04,193.25,16.792,15.292,17.417,2.125,9.167,,210.042
2014-07-05,195.417,19.417,17.458,19.625,2.167,10.333,,214.833
2014-07-06,194.875,19.75,10.333,13.792,3.458,17.333,,214.625
2014-07-07,191.417,17.375,14.292,18.875,4.583,12.667,,208.792
2014-07-08,202.333,29.375,18.0,34.625,16.625,18.833,,231.708
2014-07-09,197.292,21.292,18.708,23.542,4.833,19.273,,218.583
2014-07-10,181.909,12.5,5.217,13.174,7.957,10.625,,194.409
2014-07-11,184.375,19.208,11.458,15.375,3.917,12.875,,203.583
2014-07-12,189.125,19.25,13.417,14.667,1.25,17.917,,208.375
2014-07-13,190.292,13.417,7.5,8.167,0.667,29.083,,203.708
2014-07-14,187.125,15.625,12.833,16.833,4.0,22.417,,202.75
2014-07-15,198.042,14.583,15.458,16.292,0.833,24.5,,212.625
2014-07-16,190.833,14.583,13.583,16.0,2.417,32.083,,205.417
2014-07-17,192.478,20.652,16.348,23.609,7.261,27.609,,213.13
2014-07-18,195.875,20.292,17.583,21.292,3.708,20.667,,216.167
2014-07-19,196.833,17.333,13.667,15.542,1.875,23.167,,214.167
2014-07-20,193.542,15.375,7.25,7.25,0.0,13.375,,208.917
2014-07-21,195.875,18.458,11.75,12.708,0.958,18.083,,214.333
2014-07-22,186.167,14.208,10.0,11.458,1.458,26.875,,200.375
2014-07-23,188.792,19.75,14.625,17.375,2.75,38.292,,208.542
2014-07-24,190.565,23.783,14.478,15.87,1.391,39.091,,214.348
2014-07-25,192.333,19.333,16.292,17.417,1.125,33.125,,211.667
2014-07-26,185.917,14.208,9.417,10.417,1.0,35.0,,200.125
2014-07-27,183.833,16.333,7.292,8.333,1.042,21.167,,200.167
2014-07-28,193.75,15.583,13.25,14.75,1.5,12.792,,209.333
2014-07-29,195.667,15.958,13.708,18.25,4.542,20.0,,211.625
2014-07-30,191.5,12.25,10.833,12.667,1.833,20.458,,203.75
2014-07-31,186.636,14.545,10.6,13.8,3.2,17.773,,201.182
2014-08-01,183.542,14.5,9.875,14.75,4.875,14.0,,198.042
2014-08-02,185.792,19.667,11.375,14.417,3.042,12.917,,205.458
2014-08-03,182.958,16.0,6.25,9.417,3.167,11.833,,198.958
2014-08-04,179.458,13.958,6.778,20.889,14.111,7.625,,193.417
2014-08-05,180.375,14.125,8.545,20.545,12.0,9.125,,194.5
2014-08-06,182.708,14.167,9.958,23.375,13.417,10.833,,196.875
2014-08-07,183.875,15.042,9.958,19.583,9.625,12.792,,198.917
2014-08-08,184.13,17.783,10.478,18.739,8.261,12.696,,201.913
2014-08-09,192.708,21.375,16.333,19.625,3.292,17.917,,214.083
2014-08-10,184.375,17.917,3.833,4.958,1.125,10.25,,202.292
2014-08-11,181.792,21.5,9.917,14.458,4.542,16.083,,203.292
2014-08-12,185.708,20.417,12.292,18.0,5.708,14.125,,206.125
2014-08-13,193.696,22.826,11.696,12.522,0.826,20.348,,216.522
2014-08-14,189.208,17.583,8.9,11.75,2.85,16.0,,206.792
2014-08-15,182.417,17.292,4.708,8.542,3.833,10.583,,199.708
2014-08-16,187.458,21.292,9.333,13.0,3.667,13.042,,208.75
2014-08-17,191.917,22.417,9.208,13.042,3.833,16.583,,214.333
2014-08-18,183.375,15.583,9.917,19.833,9.917,9.417,,198.958
2014-08-19,182.208,19.583,10.75,24.083,13.333,7.917,,201.792
2014-08-20,183.708,22.292,13.792,21.083,7.292,14.0,,206.0
2014-08-21,188.364,30.636,15.261,22.87,7.609,17.304,,219.0
2014-08-22,,,12.875,21.667,8.792,12.5,,
2014-08-23,,,8.583,16.417,7.833,7.5,,
2014-08-24,,,8.292,10.583,2.292,7.583,,
2014-08-25,,,18.542,21.583,3.042,18.125,,
2014-08-26,,,18.286,21.333,3.048,24.208,,
2014-08-27,,,16.727,22.409,5.682,6.652,,
2014-08-28,,,20.25,29.083,8.833,7.875,,
2014-08-29,,,24.083,34.833,10.75,10.75,,
2014-08-30,,,15.958,17.75,1.792,9.792,,
2014-08-31,,,12.75,13.375,0.625,11.333,,
2014-09-01,,,21.417,27.792,6.375,8.208,,
2014-09-02,,,17.708,22.667,4.958,10.5,,
2014-09-03,,,20.0,25.05,5.05,12.696,,
2014-09-04,,,18.0,25.55,7.55,12.609,,
2014-09-05,,,12.125,20.667,8.542,8.5,,
2014-09-06,,,17.208,22.542,5.333,24.458,,
2014-09-07,,,15.0,19.75,4.75,11.333,,
2014-09-08,,,29.208,55.958,26.75,17.292,,
2014-09-09,,,17.917,22.542,4.625,15.167,,
2014-09-10,,,20.042,30.375,10.333,16.75,,
2014-09-11,,,21.708,30.5,8.792,14.542,,
2014-09-12,194.778,25.444,21.95,29.5,7.55,13.087,,220.222
2014-09-13,197.958,26.25,17.167,22.708,5.542,14.542,,224.208
2014-09-14,197.0,22.583,10.167,13.333,3.167,13.0,,219.583
2014-09-15,199.75,25.833,16.375,23.958,7.583,13.167,,225.583
2014-09-16,198.333,27.792,18.625,25.75,7.125,17.5,,226.125
2014-09-17,198.125,25.25,22.042,28.875,6.833,16.792,,223.375
2014-09-18,196.455,23.818,18.182,24.955,6.773,11.0,,220.273
2014-09-19,199.458,31.667,26.083,42.583,16.5,13.25,,231.125
2014-09-20,198.583,30.917,24.667,32.792,8.125,15.833,,229.5
2014-09-21,198.25,24.417,14.0,17.5,3.5,13.792,,222.667
2014-09-22,203.292,31.25,23.5,33.667,10.167,19.417,,234.542
2014-09-23,196.625,24.917,15.458,18.917,3.458,17.0,,221.542
2014-09-24,196.833,26.083,20.583,31.083,10.5,16.625,,222.917
2014-09-25,191.458,20.75,13.792,18.667,4.875,11.708,,212.208
2014-09-26,195.043,22.217,15.609,18.435,2.826,10.591,,217.261
2014-09-27,194.583,21.542,12.542,14.208,1.667,12.583,,216.125
2014-09-28,194.958,22.292,9.667,10.875,1.208,16.583,,217.25
2014-09-29,195.833,23.417,17.792,22.542,4.75,20.042,,219.25
2014-09-30,198.417,27.042,22.476,30.429,7.952,28.167,,225.458
2014-10-01,198.625,28.875,25.042,33.167,8.125,21.583,,227.5
2014-10-02,196.583,30.667,21.5,31.375,9.875,21.125,,227.25
2014-10-03,189.619,24.619,13.913,21.565,7.652,13.783,,214.238
2014-10-04,200.583,30.75,20.333,25.167,4.833,20.958,,231.333
2014-10-05,196.667,19.875,9.875,10.083,0.208,7.417,,216.542
2014-10-06,192.125,20.5,13.5,17.292,3.792,6.333,,212.625
2014-10-07,195.5,23.25,17.375,20.75,3.375,8.792,,218.75
2014-10-08,199.5,27.042,23.458,33.125,9.667,10.833,,226.542
2014-10-09,200.391,30.217,23.87,36.043,12.174,14.091,,230.609
2014-10-10,198.458,32.917,23.708,48.875,25.167,12.542,,231.375
2014-10-11,198.958,29.625,21.042,25.333,4.292,22.125,,228.583
2014-10-12,198.25,23.625,14.708,15.542,0.833,19.458,,221.875
2014-10-13,202.125,29.917,20.208,23.458,3.25,19.583,,232.042
2014-10-14,189.375,19.417,9.875,14.083,4.208,7.542,,208.792
2014-10-15,195.083,23.583,23.25,29.208,5.958,7.958,,218.667
2014-10-16,195.75,28.417,24.75,33.125,8.375,9.783,,224.167
2014-10-17,195.364,27.864,22.2,32.65,10.45,14.458,,223.227
2014-10-18,200.75,40.417,29.792,48.792,19.0,16.458,,241.167
2014-10-19,203.167,39.875,21.042,32.417,11.375,20.875,,243.042
2014-10-20,203.542,41.0,28.292,47.125,18.833,19.583,,244.542
2014-10-21,196.0,28.833,21.667,38.333,16.667,13.958,,224.833
2014-10-22,194.792,27.458,19.417,28.667,9.25,10.708,,222.25
2014-10-23,196.174,25.304,22.783,33.87,11.087,10.304,,221.478
2014-10-24,201.958,42.292,31.458,61.375,29.917,16.5,,244.25
2014-10-25,202.167,37.875,23.375,42.083,18.708,18.792,,240.042
2014-10-26,201.0,32.583,18.167,21.667,3.5,20.167,,233.583
2014-10-27,195.875,25.75,19.333,37.125,17.792,10.458,,221.625
2014-10-28,196.333,22.333,21.875,27.583,5.708,11.833,,218.667
2014-10-29,200.167,30.958,31.792,53.167,21.375,15.417,,231.125
2014-10-30,204.409,39.227,29.733,50.8,21.067,21.043,,243.636
2014-10-31,202.208,41.667,,,,33.458,,243.875
2014-11-01,199.667,37.375,,,,28.833,,237.042
2014-11-02,190.667,22.083,,,,10.667,,212.75
2014-11-03,192.083,20.792,,,,8.042,,212.875
2014-11-04,196.208,27.083,33.222,45.667,12.444,9.042,,223.292
2014-11-05,194.875,26.292,25.5,36.542,11.042,13.292,,221.167
2014-11-06,194.083,31.417,28.042,39.792,11.75,13.083,,225.5
2014-11-07,192.545,23.273,23.955,33.818,9.864,10.696,,215.818
2014-11-08,197.167,27.375,25.083,33.25,8.167,17.958,,224.542
2014-11-09,197.625,25.417,16.5,19.167,2.667,18.583,,223.042
2014-11-10,196.125,28.792,23.083,38.25,15.167,14.458,,224.917
2014-11-11,195.0,28.458,27.5,37.083,9.583,15.292,,223.458
2014-11-12,194.792,31.5,24.542,37.542,13.0,18.167,,226.292
2014-11-13,192.875,23.375,21.792,34.125,12.333,11.042,,216.25
2014-11-14,202.667,42.81,33.682,86.591,52.909,8.455,,245.476
2014-11-15,197.75,36.0,25.583,56.333,30.75,9.208,,233.75
2014-11-16,196.417,27.917,20.625,27.75,7.125,9.625,,224.333
2014-11-17,192.375,25.583,23.417,34.833,11.417,14.292,,217.958
2014-11-18,193.125,25.667,24.583,43.792,19.208,11.917,,218.792
2014-11-19,193.381,26.048,24.273,32.182,7.909,6.87,,219.429
2014-11-20,196.042,32.292,31.875,55.792,23.917,14.5,,228.333
2014-11-21,197.292,42.417,32.875,75.333,42.458,15.667,,239.708
2014-11-22,199.583,46.917,33.792,67.875,34.083,20.333,,246.5
2014-11-23,195.75,32.833,21.333,32.792,11.458,16.333,,228.583
2014-11-24,199.208,34.125,28.083,40.333,12.25,25.375,,233.333
2014-11-25,198.958,38.708,25.792,64.625,38.833,21.417,,237.667
2014-11-26,188.583,18.125,14.708,20.292,5.583,3.625,,206.708
2014-11-27,197.739,44.043,29.478,69.13,39.652,10.478,,241.783
2014-11-28,213.292,78.042,34.667,115.625,80.958,20.667,,291.333
2014-11-29,192.417,31.5,23.792,41.917,18.125,13.375,,223.917
2014-11-30,195.792,31.375,18.292,28.208,9.917,12.833,,227.167
2014-12-01,195.167,34.25,23.208,43.917,20.708,8.75,,229.417
2014-12-02,187.25,18.042,14.667,23.875,9.208,6.0,,205.292
2014-12-03,190.667,18.875,16.208,25.25,9.042,6.917,,209.542
2014-12-04,192.783,29.87,25.174,44.957,19.783,15.826,,222.652
2014-12-05,193.083,27.833,22.75,45.917,23.167,10.458,,220.917
2014-12-06,198.042,31.792,23.042,40.917,17.875,7.292,,229.833
2014-12-07,199.875,30.625,20.792,38.083,17.292,6.583,,230.5
2014-12-08,200.042,35.0,28.583,58.958,30.375,12.292,,235.042
2014-12-09,196.083,29.167,24.333,42.5,18.167,13.667,,225.25
2014-12-10,202.375,40.792,37.667,86.375,48.708,14.522,,243.167
2014-12-11,195.455,35.955,30.13,63.435,33.304,15.25,,231.409
2014-12-12,196.083,30.333,25.167,35.667,10.5,8.417,,226.417
2014-12-13,196.167,28.875,19.0,40.042,21.042,9.125,,225.042
2014-12-14,201.25,31.375,23.458,37.5,14.042,8.0,,232.625
2014-12-15,202.958,41.083,30.125,70.167,40.042,9.417,,244.042
2014-12-16,195.5,28.417,27.875,44.583,16.708,11.208,,223.917
2014-12-17,188.333,18.375,16.0,25.625,9.625,3.417,,206.708
2014-12-18,196.773,27.818,24.818,53.545,28.727,5.227,,224.591
2014-12-19,205.583,46.458,34.083,94.75,60.667,8.542,,252.042
2014-12-20,204.917,48.083,34.167,77.208,43.042,23.625,,253.0
2014-12-21,197.625,36.833,21.708,47.083,25.375,10.375,,234.458
2014-12-22,192.667,21.167,18.125,28.958,10.833,5.333,,213.833
2014-12-23,196.458,28.125,23.708,49.208,25.5,7.083,,224.583
2014-12-24,203.667,45.833,36.167,107.875,71.708,14.208,,249.5
2014-12-25,195.917,30.042,30.0,60.167,30.167,10.083,,225.958
2014-12-26,200.739,32.522,32.05,70.2,38.15,11.773,,233.261
2014-12-27,196.917,23.417,18.125,22.667,4.542,5.208,,220.333
2014-12-28,205.042,35.583,29.708,38.708,9.0,24.375,,240.625
2014-12-29,198.958,34.083,26.0,40.667,14.667,20.583,,233.042
2014-12-30,212.208,51.333,24.0,69.917,45.917,21.792,,263.542
2014-12-31,207.25,42.833,16.375,44.167,27.792,21.25,,250.083
2015-01-01,197.917,11.417,12.917,16.333,3.417,9.292,14.75,209.333
2015-01-02,203.083,19.958,20.375,35.458,15.083,11.208,13.75,223.042
2015-01-03,210.208,31.375,24.792,51.792,27.0,16.25,20.833,241.583
2015-01-04,215.375,41.208,38.458,92.875,54.417,24.042,29.417,256.583
2015-01-05,206.5,32.5,38.917,92.083,53.167,23.375,30.042,239.0
2015-01-06,199.0,23.792,33.042,54.958,21.917,16.292,23.5,222.792
2015-01-07,196.958,22.917,26.333,54.042,27.708,13.625,19.458,219.875
2015-01-08,202.652,29.435,38.136,85.0,46.864,12.273,19.091,232.087
2015-01-09,205.667,36.875,34.375,90.083,55.708,13.125,20.0,242.542
2015-01-10,199.792,22.042,23.0,35.583,12.583,12.083,17.875,221.833
2015-01-11,200.625,22.958,30.042,53.542,23.5,11.125,16.292,223.583
2015-01-12,195.917,18.583,27.625,44.0,16.375,12.75,16.25,214.5
2015-01-13,205.0,37.417,40.083,120.083,80.0,22.083,25.917,242.417
2015-01-14,209.87,48.957,41.435,137.478,96.043,20.762,31.556,258.826
2015-01-15,196.042,16.417,27.875,42.375,14.5,12.958,18.6,212.458
2015-01-16,199.5,21.375,30.083,46.958,16.875,15.333,21.167,220.875
2015-01-17,197.333,13.167,18.292,22.833,4.542,11.792,17.375,210.5
2015-01-18,194.167,17.333,20.792,42.708,21.917,5.292,10.125,211.5
2015-01-19,189.958,7.5,13.875,21.583,7.708,6.542,11.125,197.458
2015-01-20,193.5,11.375,20.167,33.875,13.708,5.917,9.875,204.875
2015-01-21,196.238,17.571,29.409,63.227,33.818,4.87,10.545,213.81
2015-01-22,194.833,14.333,24.292,33.875,9.583,4.708,11.042,209.167
2015-01-23,196.542,14.208,23.792,29.75,5.958,9.917,14.292,210.75
2015-01-24,194.708,11.708,13.625,19.917,6.292,11.708,17.042,206.417
2015-01-25,199.917,19.25,32.583,67.5,34.917,6.792,12.5,219.167
2015-01-26,202.625,26.667,39.25,88.042,48.792,12.083,17.667,229.292
2015-01-27,204.25,32.208,41.792,115.292,73.5,14.125,18.5,236.458
2015-01-28,209.087,44.565,47.826,147.478,99.652,20.091,23.87,253.652
2015-01-29,200.958,28.875,34.375,67.708,33.333,16.125,20.875,229.833
2015-01-30,194.792,13.458,21.5,27.625,6.125,6.167,12.583,208.25
2015-01-31,200.542,21.583,24.292,38.083,13.792,16.042,19.5,222.125
2015-02-01,198.708,17.167,28.083,38.667,10.583,16.792,19.625,215.875
2015-02-02,195.833,13.875,23.833,32.875,9.042,7.5,12.583,209.708
2015-02-03,196.333,12.375,23.458,29.083,5.625,7.958,12.625,208.708
2015-02-04,200.048,22.619,33.957,54.609,20.652,13.652,18.696,222.667
2015-02-05,203.375,31.5,42.5,98.25,55.75,18.792,24.542,234.875
2015-02-06,196.875,17.542,27.708,36.042,8.333,18.958,24.625,214.417
2015-02-07,194.667,8.458,10.167,11.75,1.583,4.708,10.042,203.125
2015-02-08,201.417,18.708,31.542,47.542,16.0,11.917,16.75,220.125
2015-02-09,201.75,22.583,29.417,71.667,42.25,16.792,23.208,224.333
2015-02-10,197.0,12.783,26.913,41.391,14.478,7.136,11.818,209.783
2015-02-11,201.833,17.375,27.917,40.625,12.708,12.958,17.875,219.208
2015-02-12,201.833,23.042,33.042,55.917,22.875,18.5,23.875,224.875
2015-02-13,192.167,15.042,19.25,36.125,16.875,16.458,23.792,207.208
2015-02-14,184.75,6.083,4.958,6.75,1.792,11.583,25.833,190.833
2015-02-15,191.708,9.083,15.042,19.25,4.208,3.333,9.25,200.792
2015-02-16,193.667,9.833,19.958,28.75,8.792,5.083,11.125,203.5
2015-02-17,194.87,11.0,20.043,28.87,8.826,7.909,11.304,205.87
2015-02-18,199.708,16.917,27.5,42.958,15.458,11.25,13.75,216.625
2015-02-19,199.542,23.167,33.667,65.167,31.5,16.0,21.875,222.708
2015-02-20,196.792,22.125,30.917,44.917,14.0,16.792,20.958,218.917
2015-02-21,192.292,11.625,12.292,16.958,4.667,10.708,13.375,203.917
2015-02-22,196.125,10.708,21.208,26.25,5.042,7.667,14.542,206.833
2015-02-23,198.792,20.208,31.75,49.042,17.292,19.792,24.792,219.0
2015-02-24,195.217,13.043,19.87,25.783,5.913,14.957,18.391,208.261
2015-02-25,197.292,15.292,26.0,36.667,10.667,11.708,16.167,212.583
2015-02-26,198.792,19.542,30.833,51.542,20.708,12.083,16.417,218.333
2015-02-27,195.5,10.0,19.25,22.583,3.333,19.75,26.583,205.5
2015-02-28,198.917,13.292,18.0,22.792,4.792,22.875,27.958,212.208
2015-03-01,193.375,8.0,16.375,20.0,3.625,6.833,10.875,201.375
2015-03-02,197.292,14.542,31.083,49.417,18.333,7.417,14.75,211.833
2015-03-03,202.818,28.045,39.211,102.684,63.474,14.909,22.783,230.864
2015-03-04,199.25,17.625,33.5,55.125,21.625,25.125,32.667,216.875
2015-03-05,198.333,14.958,24.833,29.375,4.542,22.125,31.125,213.292
2015-03-06,193.5,9.292,11.25,12.458,1.208,17.167,28.292,202.792
2015-03-07,194.0,20.0,29.042,46.125,17.083,13.333,23.25,214.0
2015-03-08,192.292,21.75,26.083,34.708,8.625,17.25,31.75,214.042
2015-03-09,192.542,12.917,24.458,29.25,4.792,11.083,20.542,205.458
2015-03-10,194.208,12.833,23.583,29.708,6.125,9.583,18.083,207.042
2015-03-11,197.455,12.864,28.5,36.227,7.727,13.0,19.5,210.318
2015-03-12,197.458,12.583,22.25,27.667,5.417,14.042,21.292,210.042
2015-03-13,197.458,11.583,16.167,17.958,1.792,10.458,17.083,209.042
2015-03-14,193.417,10.542,21.917,29.375,7.458,10.625,14.917,203.958
2015-03-15,193.25,9.417,20.5,25.25,4.75,6.0,12.917,202.667
2015-03-16,197.208,14.958,30.208,40.125,9.917,11.458,17.625,212.167
2015-03-17,201.19,32.667,35.591,68.5,32.909,18.739,26.182,233.857
2015-03-18,191.625,16.0,26.167,42.958,16.792,14.125,21.375,207.625
2015-03-19,188.75,13.083,19.958,23.375,3.417,8.917,16.125,201.833
2015-03-20,191.292,9.708,11.208,11.708,0.5,18.167,31.458,201.0
2015-03-21,194.333,10.0,15.375,17.125,1.75,9.833,17.0,204.333
2015-03-22,192.5,10.5,22.167,28.542,6.375,7.875,15.25,203.0
2015-03-23,195.417,20.333,30.208,55.708,25.5,16.625,21.25,215.75
2015-03-24,194.522,12.826,26.696,32.609,5.913,12.0,17.0,207.348
2015-03-25,193.917,10.125,20.875,27.625,6.75,3.708,11.625,204.042
2015-03-26,194.75,10.333,18.708,22.125,3.417,6.083,13.458,205.083
