date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-12-05,91.0,79.208,58.0,18.136,24.818,6.682,0.045,,18.5,12.912,9.0
2016-12-06,90.0,62.208,40.0,15.208,26.875,11.667,0.292,,18.9,10.8,4.6
2016-12-07,68.0,59.125,45.0,21.917,29.333,7.417,0.125,,9.2,6.642,4.4
2016-12-08,74.0,59.167,39.0,17.708,23.958,6.25,0.25,,14.0,7.896,3.1
2016-12-09,79.0,60.542,40.0,20.375,29.542,9.167,0.208,,17.9,9.717,3.0
2016-12-10,75.0,54.292,32.0,15.292,18.542,3.25,0.375,,12.6,6.929,3.0
2016-12-11,71.0,54.833,35.0,11.217,15.826,4.609,0.273,,10.9,5.242,0.8
2016-12-12,69.0,55.083,34.0,24.167,33.5,9.333,0.417,,11.4,5.875,-0.3
2016-12-13,85.0,69.0,58.0,32.542,49.583,17.042,0.208,,15.2,8.146,2.7
2016-12-14,91.0,85.417,74.0,21.083,28.792,7.708,0.0,,9.6,7.292,3.2
2016-12-15,88.0,59.5,32.0,18.167,23.083,4.917,0.167,,10.2,4.792,0.6
2016-12-16,76.0,53.0,27.0,17.083,23.625,6.542,0.167,,10.7,4.0,-0.2
2016-12-17,63.0,48.667,30.0,22.042,31.375,9.333,0.333,,13.2,5.542,-1.8
2016-12-18,68.0,55.792,38.0,10.87,14.174,3.304,0.182,,14.6,8.121,2.6
2016-12-19,73.0,57.542,38.0,12.85,16.65,3.8,0.238,,16.8,10.354,6.1
2016-12-20,80.0,67.333,53.0,17.542,22.333,4.792,0.125,,16.0,10.471,7.2
2016-12-21,74.0,62.583,40.0,15.958,19.125,3.167,0.0,,17.7,11.262,7.2
2016-12-22,91.0,74.833,66.0,17.5,28.583,11.083,0.042,,19.7,14.012,7.2
2016-12-23,93.0,64.75,37.0,12.667,15.458,2.792,0.0,,20.4,14.504,6.3
2016-12-24,75.0,55.042,38.0,12.958,15.25,2.292,0.125,,12.6,7.246,3.6
2016-12-25,68.0,58.375,38.0,9.652,11.87,2.217,0.091,,10.7,6.275,4.0
2016-12-26,74.0,62.25,49.0,23.042,34.875,11.833,0.292,,9.9,6.638,3.6
2016-12-27,90.0,75.458,60.0,14.333,17.792,3.458,0.0,,17.2,12.104,6.2
2016-12-28,72.0,51.667,32.0,12.958,14.625,1.667,0.292,,9.0,5.058,0.1
2016-12-29,76.0,65.667,48.0,21.708,30.5,8.792,0.25,,10.8,3.433,-0.2
2016-12-30,74.0,53.292,28.0,10.625,11.875,1.25,0.125,,10.7,4.383,0.2
2016-12-31,72.0,58.958,38.0,7.833,8.833,1.0,0.0,,11.7,5.425,-0.1
2017-01-01,87.0,66.5,38.0,11.458,15.5,4.042,0.0,,11.6,4.771,-0.5
2017-01-02,65.0,46.958,22.0,8.208,11.375,3.167,0.0,,11.3,5.079,-0.3
2017-01-03,70.0,37.875,13.0,7.0,9.833,2.833,0.0,,9.0,3.988,-0.7
2017-01-04,59.0,35.583,18.0,9.0,12.091,3.091,0.136,,9.7,3.983,0.2
2017-01-05,62.0,50.667,39.0,19.083,23.25,4.167,0.0,,5.4,2.583,0.6
2017-01-06,73.0,54.417,36.0,14.125,17.792,3.667,0.0,,10.4,4.217,0.4
2017-01-07,71.0,47.75,21.0,11.0,14.217,3.217,0.0,,11.3,5.112,-0.2
2017-01-08,92.0,69.917,44.0,20.0,24.458,4.458,0.0,,10.2,5.062,1.7
2017-01-09,96.0,62.292,27.0,16.458,30.083,13.625,0.0,,17.6,9.075,4.5
2017-01-10,70.0,47.917,29.0,23.417,37.333,13.917,0.0,,11.0,5.192,-0.2
2017-01-11,74.0,41.042,15.0,15.083,23.708,8.625,0.0,,9.4,3.383,-1.9
2017-01-12,61.0,39.333,22.0,25.708,38.208,12.5,0.25,,6.4,1.575,-3.2
2017-01-13,61.0,48.792,30.0,16.292,20.458,4.167,0.0,,7.7,1.967,-1.4
2017-01-14,61.0,43.5,21.0,12.087,16.0,3.913,0.0,,9.1,2.492,-1.9
2017-01-15,73.0,52.708,36.0,27.375,39.75,12.375,0.208,,12.6,3.421,-2.4
2017-01-16,70.0,53.333,32.0,26.375,35.417,9.042,0.0,,13.2,6.45,0.7
2017-01-17,94.0,77.292,59.0,26.042,33.875,7.833,0.0,,8.4,6.388,3.7
2017-01-18,97.0,88.375,71.0,23.0,33.292,10.292,0.0,,12.4,8.3,5.8
2017-01-19,90.0,68.792,41.0,19.375,26.5,7.125,0.0,,10.2,6.546,2.8
2017-01-20,78.0,64.958,50.0,18.458,21.708,3.25,0.0,,9.4,6.183,4.0
2017-01-21,79.0,60.292,35.0,11.174,15.652,4.478,0.0,,11.8,6.225,2.3
2017-01-22,94.0,83.083,60.0,13.545,18.0,4.455,0.0,,2.8,0.971,-0.6
2017-01-23,92.0,73.083,48.0,17.75,26.125,8.375,0.0,,9.2,2.754,-0.9
2017-01-24,56.0,37.917,18.0,9.333,12.958,3.625,0.0,,6.8,1.996,-3.1
2017-01-25,67.0,46.958,21.0,25.917,35.75,9.833,0.083,,3.3,-1.5,-6.3
2017-01-26,70.0,44.792,31.0,17.875,22.583,4.708,0.042,,3.6,-1.167,-6.4
2017-01-27,64.0,42.125,19.0,19.125,24.083,4.958,0.042,,6.8,0.142,-6.6
2017-01-28,73.0,55.667,39.0,18.609,23.783,5.174,0.091,,4.6,0.212,-3.4
2017-01-29,81.0,60.708,36.0,26.875,35.25,8.375,0.208,,8.7,3.696,-2.5
2017-01-30,86.0,58.958,31.0,22.583,28.208,5.625,0.25,,5.7,2.408,-0.2
2017-01-31,76.0,57.042,34.0,23.292,28.542,5.25,0.375,,9.0,3.383,-1.3
2017-02-01,92.0,75.167,54.0,25.417,31.042,5.625,0.125,,6.3,2.333,0.3
2017-02-02,92.0,84.542,74.0,11.625,14.208,2.583,0.0,,3.3,1.642,0.4
2017-02-03,85.0,73.417,55.0,15.0,18.208,3.208,0.167,,7.6,3.983,1.1
2017-02-04,88.0,58.708,24.0,9.174,13.13,3.957,0.0,,9.9,4.8,1.9
2017-02-05,57.0,44.0,26.0,17.417,21.875,4.458,0.042,,7.7,3.092,-0.6
2017-02-06,63.0,34.375,17.0,15.636,20.5,4.864,0.227,,7.6,2.7,-3.3
2017-02-07,59.0,29.375,14.0,11.208,14.667,3.458,0.0,,8.7,3.242,-2.2
2017-02-08,62.0,46.833,31.0,16.5,20.625,4.125,0.125,,7.3,2.15,-1.8
2017-02-09,63.0,45.667,23.0,18.583,22.083,3.5,0.792,,8.9,3.188,-2.7
2017-02-10,89.0,58.25,38.0,14.25,17.542,3.292,0.667,,12.9,6.783,0.4
2017-02-11,87.0,58.208,28.0,14.522,18.739,4.217,0.455,,14.1,8.279,2.4
2017-02-12,56.0,32.917,13.0,13.458,17.0,3.542,0.0,,8.4,3.396,-1.2
2017-02-13,52.0,34.125,14.0,16.875,23.292,6.417,0.0,,9.9,3.192,-2.1
2017-02-14,58.0,46.5,33.0,18.375,22.417,4.042,0.25,,11.1,4.446,-1.9
2017-02-15,61.0,43.375,30.0,22.625,27.417,4.792,0.625,,14.7,8.079,2.0
2017-02-16,73.0,56.208,33.0,21.542,28.167,6.625,0.625,,9.7,5.333,-0.2
2017-02-17,81.0,51.542,18.0,13.458,16.958,3.5,0.542,,12.2,5.85,1.4
2017-02-18,52.0,32.917,22.0,9.217,12.391,3.174,0.227,,8.2,2.892,-2.3
2017-02-19,65.0,51.875,28.0,19.458,24.875,5.417,0.542,,9.3,4.05,-1.5
2017-02-20,70.0,47.583,26.0,18.625,22.333,3.708,0.625,,11.7,6.679,1.9
2017-02-21,67.0,50.708,35.0,22.458,25.458,3.0,0.375,,8.3,4.9,2.0
2017-02-22,90.0,75.042,53.0,21.75,24.75,3.0,0.25,,4.2,3.154,2.2
2017-02-23,88.0,74.458,54.0,17.864,21.455,3.591,0.227,,7.4,4.029,1.9
2017-02-24,76.0,51.292,30.0,12.75,15.625,2.875,0.5,,14.9,7.296,1.1
2017-02-25,74.0,57.542,37.0,14.261,18.043,3.783,0.455,,9.1,4.829,1.0
2017-02-26,67.0,56.167,39.0,15.667,19.042,3.375,0.708,,9.7,5.942,3.4
2017-02-27,73.0,60.917,42.0,19.542,23.125,3.583,0.5,,11.8,7.308,4.2
2017-02-28,82.0,51.458,27.0,18.625,21.792,3.167,0.542,,14.3,8.775,2.7
2017-03-01,96.0,60.167,23.0,11.75,14.458,2.708,0.0,,19.5,11.646,6.0
2017-03-02,66.0,31.875,19.0,14.75,17.458,2.708,0.292,,15.0,9.775,3.1
2017-03-03,72.0,55.208,32.0,20.5,24.5,4.0,0.667,,14.7,7.983,0.7
2017-03-04,82.0,63.292,44.0,11.348,14.87,3.522,1.136,,21.1,12.988,5.5
2017-03-05,99.0,87.0,71.0,13.81,17.286,3.476,0.238,,18.6,14.108,9.8
2017-03-06,84.0,52.167,35.0,10.667,12.542,1.875,0.042,,13.2,9.654,5.7
2017-03-07,60.0,47.625,41.0,12.667,14.208,1.542,0.208,,7.6,5.229,3.3
2017-03-08,98.0,89.542,72.0,12.208,13.667,1.458,0.0,,8.4,5.879,3.5
2017-03-09,100.0,83.875,56.0,19.625,24.5,4.875,0.083,,13.3,10.942,6.0
2017-03-10,88.0,69.708,51.0,13.708,15.125,1.417,0.083,,10.3,7.142,4.8
2017-03-11,85.0,68.333,50.0,13.304,16.696,3.391,0.591,,13.8,8.808,5.2
2017-03-12,91.0,66.125,32.0,14.292,18.125,3.833,0.375,,14.5,8.042,1.9
2017-03-13,84.0,64.125,42.0,17.167,20.0,2.833,0.417,,17.5,10.642,3.6
2017-03-14,79.0,52.583,25.0,17.0,19.542,2.542,0.667,,22.0,14.383,6.8
2017-03-15,71.0,55.25,38.0,12.667,15.417,2.75,0.583,,22.1,15.921,8.7
2017-03-16,72.0,58.958,44.0,16.25,20.792,4.542,0.375,,18.0,13.6,7.3
2017-03-17,62.0,44.417,30.0,11.167,13.042,1.875,0.458,,11.8,7.596,2.2
2017-03-18,75.0,59.375,44.0,12.0,15.957,3.957,0.5,,17.3,10.742,4.3
2017-03-19,93.0,69.292,52.0,26.708,34.542,7.833,0.5,,17.6,12.558,9.1
2017-03-20,93.0,82.458,60.0,16.125,18.25,2.125,0.208,,10.8,8.375,6.6
2017-03-21,93.0,83.833,60.0,6.167,7.625,1.458,0.167,,6.2,3.062,1.3
2017-03-22,95.0,88.25,77.0,13.375,16.0,2.625,0.0,,13.0,8.133,3.9
2017-03-23,92.0,70.417,39.0,15.696,20.739,5.043,0.435,,15.8,10.75,7.3
2017-03-24,93.0,70.625,48.0,9.792,13.167,3.375,0.5,,15.5,10.817,7.2
2017-03-25,82.0,60.417,31.0,8.478,11.609,3.13,0.636,,17.6,11.662,5.4
2017-03-26,74.0,56.708,35.0,12.208,14.5,2.292,0.375,,20.1,14.021,7.5
2017-03-27,74.0,56.542,34.0,18.458,20.542,2.083,1.125,,21.7,15.362,10.0
2017-03-28,77.0,59.042,36.0,16.583,18.333,1.75,0.833,,22.9,16.788,10.9
2017-03-29,69.0,53.042,32.0,13.917,15.375,1.458,0.917,,23.6,17.704,12.3
2017-03-30,65.0,35.417,14.0,9.333,10.5,1.167,0.708,,18.3,13.292,7.8
2017-03-31,80.0,58.542,35.0,10.875,12.542,1.667,0.792,,17.0,11.879,6.7
2017-04-01,89.0,78.25,65.0,10.0,11.208,1.208,0.0,,8.2,5.575,3.4
2017-04-02,84.0,62.167,37.0,9.174,11.0,1.826,0.409,,12.6,8.146,4.4
2017-04-03,84.0,65.583,41.0,13.0,15.208,2.208,0.667,,15.1,9.267,5.2
2017-04-04,85.0,58.792,31.0,15.542,17.958,2.417,0.625,,16.8,10.412,3.7
2017-04-05,80.0,59.875,43.0,17.25,19.958,2.708,0.542,,19.6,13.617,6.4
2017-04-06,82.0,65.375,36.0,12.0,14.583,2.583,0.042,,21.1,15.229,8.1
2017-04-07,89.0,76.083,59.0,8.522,11.87,3.348,0.043,,20.4,17.108,14.4
2017-04-08,94.0,89.708,83.0,9.875,15.417,5.542,0.0,,16.9,15.3,14.2
2017-04-09,93.0,84.333,53.0,6.348,9.043,2.696,0.091,,16.3,14.067,10.3
2017-04-10,70.0,44.917,24.0,7.042,8.375,1.333,0.583,,15.2,10.404,6.7
2017-04-11,92.0,83.292,61.0,5.708,6.75,1.042,0.0,,10.5,8.142,6.3
2017-04-12,92.0,69.083,35.0,5.875,6.792,0.917,0.333,,20.8,12.867,7.9
2017-04-13,79.0,62.542,44.0,6.708,7.542,0.833,0.333,,15.3,10.862,6.2
2017-04-14,78.0,55.458,36.0,8.125,8.75,0.625,0.583,,20.9,13.992,6.9
2017-04-15,70.0,52.625,34.0,6.0,6.375,0.375,0.375,,23.1,16.821,9.7
2017-04-16,64.0,42.333,23.0,5.304,7.217,1.913,0.273,,25.2,18.938,11.8
2017-04-17,96.0,60.0,28.0,8.083,9.833,1.75,0.458,,25.3,17.696,13.6
2017-04-18,97.0,67.792,36.0,5.083,6.292,1.208,0.042,,26.1,19.842,14.3
2017-04-19,80.0,43.208,12.0,6.917,7.958,1.042,0.083,,26.1,17.575,10.6
2017-04-20,66.0,50.292,30.0,5.458,6.0,0.542,0.625,,19.6,14.354,7.8
2017-04-21,84.0,69.542,53.0,8.25,8.875,0.625,0.625,,19.4,14.775,12.1
2017-04-22,92.0,68.667,42.0,7.042,7.542,0.5,0.5,,18.1,13.7,9.4
2017-04-23,90.0,57.75,30.0,3.304,4.826,1.522,0.455,,18.9,13.162,8.4
2017-04-24,73.0,59.375,45.0,7.0,9.913,2.913,0.522,,18.7,14.4,11.2
2017-04-25,86.0,63.375,40.0,10.083,14.542,4.458,0.0,,20.1,14.583,8.8
2017-04-26,81.0,62.458,45.0,9.5,13.5,4.0,0.0,,20.7,15.904,10.8
2017-04-27,90.0,64.0,31.0,13.542,17.208,3.667,0.5,,18.4,14.392,10.9
2017-04-28,85.0,58.875,32.0,11.958,15.583,3.625,0.458,,22.0,15.196,9.3
2017-04-29,81.0,55.625,29.0,7.583,10.667,3.083,0.667,,22.9,16.288,9.7
2017-04-30,71.0,50.0,28.0,7.783,10.565,2.783,0.409,,24.7,17.525,9.7
2017-05-01,72.0,53.458,32.0,9.917,11.583,1.667,0.542,,24.9,17.167,11.2
2017-05-02,84.0,52.75,18.0,6.667,7.958,1.292,0.208,,22.6,15.388,8.4
2017-05-03,80.0,60.208,44.0,4.875,5.5,0.625,0.208,,20.6,15.496,9.6
2017-05-04,87.0,70.458,45.0,3.5,4.083,0.583,0.0,,21.5,16.692,12.1
2017-05-05,86.0,67.042,44.0,2.958,3.333,0.375,0.042,,23.9,18.042,12.1
2017-05-06,86.0,67.083,42.0,4.208,5.0,0.792,0.0,,29.1,21.121,13.0
2017-05-07,86.0,66.167,50.0,4.174,6.043,1.87,0.455,,25.0,20.212,14.4
2017-05-08,82.0,44.792,23.0,9.182,11.227,2.045,0.609,,28.8,21.033,12.5
2017-05-09,88.0,53.125,35.0,13.083,15.542,2.458,0.5,,22.5,18.6,14.6
2017-05-10,94.0,87.125,76.0,12.25,13.833,1.583,0.0,,17.2,15.725,14.1
2017-05-11,94.0,64.5,42.0,12.792,15.792,3.0,0.167,,26.9,20.679,13.7
2017-05-12,84.0,61.5,36.0,9.75,10.625,0.875,0.739,,28.3,21.217,15.6
2017-05-13,95.0,88.75,74.0,6.833,7.708,0.875,0.0,,19.4,16.871,15.2
2017-05-14,90.0,72.833,57.0,4.217,5.174,0.957,0.0,,21.8,18.175,15.1
2017-05-15,85.0,77.417,67.0,8.417,9.583,1.167,0.083,,20.4,17.708,15.8
2017-05-16,87.0,73.125,49.0,9.458,10.458,1.0,0.625,,21.9,18.242,15.6
2017-05-17,85.0,69.583,57.0,11.417,12.125,0.708,0.125,,19.5,17.096,14.7
2017-05-18,85.0,71.292,52.0,11.083,11.708,0.625,0.083,,22.2,17.929,14.3
2017-05-19,85.0,66.708,44.0,7.208,7.875,0.667,0.583,,24.9,19.35,14.5
2017-05-20,88.0,66.25,42.0,7.833,8.417,0.583,0.542,,27.7,21.262,15.0
2017-05-21,88.0,63.417,36.0,7.565,9.087,1.522,0.636,,30.2,23.1,17.3
2017-05-22,83.0,63.875,40.0,11.875,13.458,1.583,0.458,,29.2,22.917,17.7
2017-05-23,89.0,64.458,46.0,10.136,12.682,2.545,0.174,,26.7,22.042,17.1
2017-05-24,84.0,69.458,52.0,10.583,12.5,1.917,0.083,,24.7,20.646,15.9
2017-05-25,93.0,77.958,61.0,10.708,13.042,2.333,0.042,,21.8,19.717,18.0
2017-05-26,96.0,92.708,79.0,18.167,20.792,2.625,0.0,,18.9,18.033,16.9
2017-05-27,96.0,77.042,42.0,11.583,12.292,0.708,0.333,,26.0,20.729,18.2
2017-05-28,87.0,66.667,46.0,6.261,8.696,2.435,0.364,,25.1,20.412,17.1
2017-05-29,89.0,71.542,49.0,8.917,11.042,2.125,0.458,,25.5,20.488,15.9
2017-05-30,89.0,70.333,45.0,13.625,15.708,2.083,0.583,,28.6,22.45,16.7
2017-05-31,88.0,70.833,59.0,13.958,16.75,2.792,0.25,,27.6,23.25,19.4
2017-06-01,94.0,73.917,52.0,9.167,11.458,2.292,0.0,,27.0,22.467,18.6
2017-06-02,88.0,44.292,10.0,9.625,11.375,1.75,0.167,,30.4,23.679,16.2
2017-06-03,62.0,46.583,32.0,7.375,8.333,0.958,0.292,,24.5,19.967,13.7
2017-06-04,67.0,46.583,34.0,6.304,8.826,2.522,0.409,,25.5,19.833,14.4
2017-06-05,71.0,54.208,28.0,8.375,9.958,1.583,0.208,,24.3,19.525,14.2
2017-06-06,79.0,67.167,51.0,9.625,11.292,1.667,0.75,,23.5,19.517,16.6
2017-06-07,85.0,72.583,56.0,8.083,9.667,1.583,0.125,,21.5,19.504,16.7
2017-06-08,83.0,72.333,56.0,11.273,14.773,3.5,0.0,,24.7,21.208,18.2
2017-06-09,87.0,69.625,46.0,11.625,15.0,3.375,0.375,,26.7,22.238,19.1
2017-06-10,88.0,55.792,32.0,8.208,10.625,2.417,0.25,,31.0,24.117,17.6
2017-06-11,95.0,60.583,37.0,9.783,12.0,2.217,0.545,,26.2,21.462,18.3
2017-06-12,91.0,64.417,42.0,7.458,8.542,1.083,0.0,,23.1,19.446,15.0
2017-06-13,95.0,91.667,70.0,14.833,15.875,1.042,0.042,,19.1,16.158,15.5
2017-06-14,94.0,74.792,46.0,9.375,9.708,0.333,0.0,,24.9,19.438,15.6
2017-06-15,88.0,74.75,52.0,10.542,11.167,0.625,0.333,,25.3,20.517,17.1
2017-06-16,88.0,65.083,49.0,9.292,9.458,0.167,0.292,,28.0,22.175,16.8
2017-06-17,82.0,58.25,37.0,9.708,9.958,0.25,0.542,,27.5,21.983,16.2
2017-06-18,88.0,76.5,58.0,7.261,9.609,2.348,0.045,,22.7,19.492,17.9
2017-06-19,84.0,62.083,34.0,7.958,9.5,1.542,0.375,,29.7,23.038,18.1
2017-06-20,87.0,71.75,54.0,12.292,14.0,1.708,1.042,,26.8,22.683,19.5
2017-06-21,100.0,90.125,74.0,10.458,12.542,2.083,0.0,,23.5,21.292,19.0
2017-06-22,96.0,74.958,54.0,11.417,15.083,3.667,0.292,,26.0,22.979,20.1
2017-06-23,89.0,68.125,40.0,8.125,9.125,1.0,0.583,,29.5,23.821,19.2
2017-06-24,86.0,71.25,52.0,6.042,7.042,1.0,0.0,,28.0,23.029,18.3
2017-06-25,94.0,85.375,70.0,5.565,6.522,0.957,0.0,,24.1,21.779,19.6
2017-06-26,92.0,79.833,59.0,11.875,14.125,2.25,1.0,,26.3,23.079,21.1
2017-06-27,94.0,83.958,71.0,13.652,15.957,2.304,0.652,,25.4,22.979,21.0
2017-06-28,96.0,84.167,68.0,14.125,18.125,4.0,0.583,,26.3,22.712,20.7
2017-06-29,93.0,78.792,58.0,13.458,19.292,5.833,0.458,,28.0,23.812,20.3
2017-06-30,96.0,89.5,77.0,15.583,22.292,6.708,0.0,,25.1,22.925,21.6
2017-07-01,94.0,84.833,74.0,9.875,15.333,5.458,0.042,,24.8,23.012,21.6
2017-07-02,97.0,82.958,60.0,9.826,12.391,2.565,0.045,,29.5,24.925,21.1
2017-07-03,90.0,72.417,58.0,12.292,15.208,2.917,0.375,,32.7,27.971,23.4
2017-07-04,98.0,77.458,63.0,16.083,19.875,3.792,0.5,,29.3,26.221,22.9
2017-07-05,96.0,78.417,56.0,9.917,12.5,2.583,0.458,,31.8,26.233,22.0
2017-07-06,90.0,73.667,57.0,6.958,7.208,0.25,0.458,,29.7,25.921,22.9
2017-07-07,90.0,72.917,51.0,9.348,10.696,1.348,0.391,,31.2,26.121,22.2
2017-07-08,91.0,69.125,45.0,9.792,11.125,1.333,0.75,,32.7,27.267,22.5
2017-07-09,91.0,76.625,51.0,8.0,11.609,3.609,0.364,,31.5,26.554,22.1
2017-07-10,90.0,75.792,57.0,9.0,12.708,3.708,0.167,,31.5,26.371,21.6
2017-07-11,92.0,74.75,62.0,7.375,11.542,4.167,0.0,,30.7,26.896,22.6
2017-07-12,90.0,70.292,52.0,7.708,11.458,3.75,0.042,,34.4,29.267,23.6
2017-07-13,89.0,76.292,63.0,5.625,9.125,3.5,0.0,,31.0,27.746,25.4
2017-07-14,90.0,76.083,58.0,4.75,7.625,2.875,0.0,,31.4,27.208,23.9
2017-07-15,92.0,69.0,49.0,6.875,9.042,2.167,0.125,,32.8,27.871,22.5
2017-07-16,80.0,66.083,48.0,6.304,8.957,2.652,0.318,,33.4,29.338,25.7
2017-07-17,80.0,64.833,40.0,8.167,9.708,1.542,0.625,,34.1,29.512,26.1
2017-07-18,97.0,81.167,52.0,9.333,10.5,1.167,0.375,,32.1,25.617,22.5
2017-07-19,96.0,79.25,56.0,6.792,8.167,1.375,0.458,,30.2,25.471,21.5
2017-07-20,92.0,78.0,63.0,5.292,6.375,1.083,0.042,,30.9,26.846,22.7
2017-07-21,93.0,76.0,58.0,6.292,8.625,2.333,0.125,,31.6,27.783,24.0
2017-07-22,88.0,73.375,60.0,4.667,7.5,2.833,0.042,,32.3,27.933,23.6
2017-07-23,90.0,80.292,73.0,4.391,7.087,2.696,0.0,,28.1,26.608,25.0
2017-07-24,89.0,72.542,53.0,8.478,14.696,6.217,0.0,,34.1,28.904,24.5
2017-07-25,87.0,75.0,59.0,12.833,17.75,4.917,0.0,,33.3,29.262,26.0
2017-07-26,97.0,90.167,82.0,13.375,16.375,3.0,0.0,,27.7,24.825,23.4
2017-07-27,86.0,74.5,62.0,10.125,11.958,1.833,0.125,,27.4,24.879,22.5
2017-07-28,89.0,75.542,58.0,13.0,15.083,2.083,0.417,,31.5,27.067,23.7
2017-07-29,98.0,83.458,59.0,13.042,15.5,2.458,0.625,,30.5,26.217,23.1
2017-07-30,99.0,94.958,89.0,5.783,8.565,2.783,0.0,,25.9,24.3,23.0
2017-07-31,97.0,80.417,60.0,7.792,11.417,3.625,0.5,,31.9,27.283,23.1
2017-08-01,99.0,89.042,64.0,10.25,13.25,3.0,0.167,,30.9,25.8,23.0
2017-08-02,99.0,91.083,79.0,10.458,11.417,0.958,0.0,,24.1,22.204,20.7
2017-08-03,95.0,79.667,58.0,12.625,14.208,1.583,0.833,,28.3,23.967,20.4
2017-08-04,96.0,83.542,65.0,13.25,15.792,2.542,0.208,,28.8,25.483,22.4
2017-08-05,92.0,80.417,62.0,8.667,9.625,0.958,0.167,,31.5,27.9,24.9
2017-08-06,92.0,80.042,61.0,4.652,7.783,3.13,0.136,,33.4,28.433,25.7
2017-08-07,97.0,84.5,66.0,4.182,10.0,5.818,0.0,,31.6,27.579,24.3
2017-08-08,97.0,79.292,58.0,7.667,12.292,4.625,0.042,,33.7,28.933,26.1
2017-08-09,96.0,75.0,50.0,9.542,13.958,4.417,0.087,,36.0,29.829,25.6
2017-08-10,98.0,91.625,79.0,18.208,23.417,5.208,0.667,,28.0,25.371,22.7
2017-08-11,98.0,94.458,87.0,9.25,12.208,2.958,0.0,,24.0,22.838,22.0
2017-08-12,98.0,86.708,68.0,7.375,10.417,3.042,0.0,,28.6,24.446,21.3
2017-08-13,95.0,85.292,66.0,4.522,7.087,2.565,0.0,,29.2,25.704,23.3
2017-08-14,98.0,95.708,92.0,11.25,13.875,2.625,0.042,,24.9,24.117,23.5
2017-08-15,99.0,96.917,94.0,7.792,9.417,1.625,0.0,,23.9,22.967,22.1
2017-08-16,98.0,97.083,94.0,4.875,5.292,0.417,0.0,,22.1,21.517,20.9
2017-08-17,98.0,85.917,68.0,6.375,7.583,1.208,0.0,,27.4,24.112,20.9
2017-08-18,97.0,87.542,73.0,11.333,17.25,5.917,0.25,,29.0,25.875,23.6
2017-08-19,98.0,84.542,65.0,8.042,10.417,2.375,0.167,,31.6,26.292,22.5
2017-08-20,97.0,84.083,68.0,7.043,9.304,2.261,0.409,,27.9,24.962,22.1
2017-08-21,91.0,77.125,60.0,9.25,12.167,2.917,0.542,,30.9,26.717,23.9
2017-08-22,94.0,80.458,67.0,9.522,13.348,3.826,0.043,,31.3,27.596,23.2
2017-08-23,93.0,71.625,47.0,9.0,12.917,3.917,0.208,,34.5,29.479,24.8
2017-08-24,86.0,70.0,48.0,10.083,11.792,1.708,0.417,,34.6,28.938,26.1
2017-08-25,88.0,67.833,46.0,12.625,16.708,4.083,0.292,,34.8,29.371,24.8
2017-08-26,89.0,72.458,54.0,9.875,11.333,1.458,0.25,,32.2,28.342,25.2
2017-08-27,82.0,64.5,48.0,7.87,11.261,3.391,0.636,,30.0,26.217,21.8
2017-08-28,90.0,74.167,51.0,7.5,10.125,2.625,0.167,,31.2,25.546,20.4
2017-08-29,91.0,76.875,62.0,8.75,12.333,3.583,0.0,,32.2,27.688,23.2
2017-08-30,97.0,82.458,59.0,10.75,14.208,3.458,0.25,,32.5,27.067,23.9
2017-08-31,96.0,83.25,66.0,8.708,10.583,1.875,0.125,,24.3,22.475,20.2
2017-09-01,94.0,68.708,41.0,6.75,7.75,1.0,0.125,,27.3,21.829,16.6
2017-09-02,96.0,77.25,55.0,3.958,4.542,0.583,0.0,,25.0,20.179,16.1
2017-09-03,90.0,77.417,55.0,4.652,6.826,2.174,0.182,,25.8,21.812,17.1
2017-09-04,94.0,83.0,72.0,15.091,19.727,4.636,0.227,,21.7,20.338,18.8
2017-09-05,94.0,75.625,53.0,14.042,17.708,3.667,0.25,,27.7,23.188,18.9
2017-09-06,96.0,91.708,87.0,16.5,19.667,3.167,0.0,,22.7,21.375,19.4
2017-09-07,96.0,89.583,82.0,24.625,30.833,6.208,0.583,,24.0,22.554,20.5
2017-09-08,96.0,87.583,64.0,18.625,22.875,4.25,0.25,,27.7,23.379,21.4
2017-09-09,94.0,75.083,49.0,7.792,9.167,1.375,0.292,,28.7,23.767,20.2
2017-09-10,90.0,76.0,57.0,4.348,5.826,1.478,0.273,,29.7,24.362,20.2
2017-09-11,94.0,76.208,56.0,5.042,6.458,1.417,0.0,,28.6,24.729,21.0
2017-09-12,96.0,89.0,81.0,13.708,21.125,7.417,0.125,,25.7,24.021,22.5
2017-09-13,95.0,73.417,44.0,8.333,9.958,1.625,0.417,,31.6,25.758,21.8
2017-09-14,88.0,70.458,43.0,10.75,11.458,0.708,0.5,,30.7,25.433,21.6
2017-09-15,79.0,63.208,40.0,11.792,12.417,0.625,0.792,,26.9,22.879,19.9
2017-09-16,97.0,82.792,65.0,11.5,12.458,0.958,0.208,,20.9,19.446,17.5
2017-09-17,99.0,97.458,96.0,3.478,5.652,2.174,0.0,,19.3,18.208,17.2
2017-09-18,100.0,63.125,42.0,4.542,6.0,1.458,0.0,,33.4,27.146,20.2
2017-09-19,83.0,68.208,49.0,9.708,11.75,2.042,0.375,,28.2,24.133,20.5
