date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-08-19,192.708,99.0,89.333,73.0,10.333,12.708,17.667,4.958,0.75,,30.6,27.017,23.1,203.042
2017-08-20,189.458,95.0,84.5,70.0,9.167,9.917,10.875,0.958,1.208,,29.0,25.812,23.4,198.625
2017-08-21,191.583,90.0,80.875,63.0,9.5,16.125,21.167,5.042,3.458,,30.9,27.275,25.2,201.083
2017-08-22,187.375,96.0,83.167,72.0,8.792,11.667,17.5,5.833,0.708,,30.7,28.612,24.9,196.167
2017-08-23,193.0,89.0,73.958,60.0,16.75,22.625,28.208,5.583,1.833,,34.0,30.104,26.2,209.75
2017-08-24,197.227,92.0,78.435,60.0,18.5,26.5,30.455,3.955,1.955,,33.7,29.03,26.3,215.727
2017-08-25,193.375,93.0,69.25,42.0,19.542,21.25,28.25,7.0,1.0,,37.5,31.092,25.4,212.917
2017-08-26,193.417,94.0,71.042,51.0,14.417,13.333,15.417,2.083,1.958,,34.6,30.271,26.9,207.833
2017-08-27,194.917,77.0,63.875,56.0,9.208,5.792,6.25,0.458,1.708,,31.0,27.621,23.6,204.125
2017-08-28,191.167,94.0,76.542,55.0,8.792,6.333,8.542,2.208,0.958,,31.4,26.683,22.3,199.958
2017-08-29,181.042,92.0,82.167,72.0,6.75,1.125,4.5,3.375,0.208,,32.0,28.775,26.2,187.792
2017-08-30,182.0,93.0,82.792,65.0,10.043,7.043,12.217,5.174,0.773,,32.0,28.688,25.6,192.043
2017-08-31,192.111,99.0,84.833,72.0,10.111,11.583,13.042,1.458,0.0,,25.6,23.321,21.1,202.222
2017-09-01,,90.0,69.792,42.0,,7.833,8.833,1.0,0.125,,28.5,22.367,17.4,
2017-09-02,,94.0,74.0,57.0,,2.333,2.875,0.542,0.0,,26.6,21.421,17.1,
2017-09-03,,93.0,78.667,64.0,,5.667,6.833,1.167,0.375,,25.7,22.667,17.7,
2017-09-04,,93.0,84.875,78.0,,20.583,23.542,2.958,0.042,,22.2,21.208,20.0,
2017-09-05,,90.0,75.125,60.0,,20.208,23.917,3.708,1.083,,28.3,24.204,19.9,
2017-09-06,,99.0,91.917,87.0,,33.0,38.696,5.696,0.13,,23.9,22.621,20.5,
2017-09-07,,95.0,90.667,86.0,,39.875,49.75,9.875,1.583,,25.8,23.633,21.9,
2017-09-08,,99.0,90.458,75.0,,34.167,41.792,7.625,0.583,,27.5,24.096,22.3,
2017-09-09,190.524,98.0,78.25,54.0,18.81,14.542,19.458,4.917,0.833,,28.3,24.654,21.4,209.333
2017-09-10,190.167,93.0,78.833,65.0,16.0,8.833,10.75,1.917,0.25,,29.6,25.404,21.2,206.167
2017-09-11,187.292,99.0,80.667,62.0,13.083,9.0,15.583,6.583,0.042,,29.0,25.575,21.8,200.375
2017-09-12,187.333,99.0,90.417,78.0,18.333,12.75,22.333,9.583,0.0,,27.5,25.55,23.8,205.667
2017-09-13,195.095,99.0,79.542,49.0,17.619,16.435,32.217,15.783,1.217,,30.6,26.196,22.0,212.714
2017-09-14,192.042,90.0,74.792,52.0,13.458,16.667,19.125,2.458,1.625,,30.5,26.042,23.2,205.5
2017-09-15,193.708,78.0,63.167,38.0,11.417,17.125,20.417,3.292,1.417,,27.7,23.971,21.9,205.125
2017-09-16,196.292,99.0,86.083,73.0,13.042,21.583,23.875,2.292,0.5,,21.7,20.046,18.3,209.333
2017-09-17,192.0,99.0,97.0,91.0,7.542,2.708,2.75,0.042,0.0,,20.8,19.038,17.7,199.542
2017-09-18,186.583,99.0,64.875,46.0,8.875,3.708,4.833,1.125,0.458,,33.5,27.917,23.3,195.458
2017-09-19,194.208,84.0,66.417,52.0,10.542,20.417,32.083,11.667,0.9,,28.4,25.421,21.5,204.75
2017-09-20,195.125,85.0,69.625,54.0,10.583,23.375,29.917,6.542,1.083,,26.7,24.308,21.6,205.708
2017-09-21,198.091,86.0,65.833,47.0,14.182,27.5,35.909,8.409,0.682,,27.3,23.675,18.7,212.273
2017-09-22,197.583,99.0,80.958,63.0,12.708,33.042,36.0,2.958,0.75,,26.2,22.025,19.6,210.292
2017-09-23,192.125,99.0,85.583,70.0,8.792,7.667,8.167,0.5,0.0,,24.0,20.85,18.2,200.917
2017-09-24,195.833,92.0,80.833,62.0,10.5,14.25,16.833,2.583,1.167,,25.6,22.567,19.6,206.333
2017-09-25,191.917,94.0,78.125,55.0,9.958,17.083,21.083,4.0,0.625,,28.5,24.158,20.4,201.875
2017-09-26,190.292,90.0,77.917,61.0,9.5,13.667,17.292,3.625,0.375,,27.9,24.138,20.2,199.792
2017-09-27,190.417,93.0,76.583,62.0,8.5,10.792,18.208,7.417,0.0,,27.7,24.142,20.3,198.917
2017-09-28,191.0,99.0,90.5,78.0,9.0,18.391,21.565,3.174,0.0,,24.0,20.05,17.2,200.0
2017-09-29,192.375,93.0,76.833,56.0,8.417,17.75,22.5,4.75,1.042,,23.5,20.171,16.8,200.792
2017-09-30,196.5,92.0,73.75,52.0,11.417,22.042,24.625,2.583,1.167,,24.1,20.7,17.9,207.917
2017-10-01,193.042,90.0,71.125,53.0,9.208,11.5,12.792,1.292,0.958,,24.7,21.325,17.1,202.25
2017-10-02,193.417,99.0,79.083,61.0,10.625,22.167,35.667,13.5,0.042,,25.8,22.654,19.8,204.042
2017-10-03,191.875,99.0,84.833,59.0,11.375,25.375,35.792,10.417,0.5,,26.2,22.45,19.5,203.25
2017-10-04,192.792,82.0,65.125,45.0,7.458,14.667,18.542,3.875,0.458,,20.9,18.675,15.4,200.25
2017-10-05,195.045,75.0,59.667,45.0,9.773,28.714,36.048,7.333,0.818,,20.1,16.754,14.1,204.818
2017-10-06,192.292,99.0,78.208,60.0,7.625,18.375,22.333,3.958,0.875,,18.9,16.342,15.2,199.917
2017-10-07,191.75,99.0,85.417,66.0,8.625,9.958,11.75,1.792,0.0,,24.5,20.246,15.8,200.375
2017-10-08,200.167,99.0,82.125,61.0,12.833,14.208,22.125,7.917,1.583,,27.3,21.904,17.1,213.0
2017-10-09,191.958,92.0,77.042,52.0,9.833,16.5,20.708,4.208,2.0,,25.8,22.042,18.0,201.792
2017-10-10,197.417,97.0,79.125,61.0,14.875,26.0,36.542,10.542,0.75,,28.4,23.071,17.9,212.292
2017-10-11,200.667,99.0,84.0,65.0,16.833,37.292,49.458,12.167,1.708,,27.3,22.858,18.9,217.5
2017-10-12,195.409,98.0,78.333,59.0,13.864,23.87,39.913,16.043,1.217,,28.8,24.167,19.5,209.273
2017-10-13,192.042,99.0,92.958,81.0,7.083,18.167,20.667,2.5,0.083,,20.2,16.312,14.8,199.125
2017-10-14,194.167,99.0,93.125,87.0,7.333,16.167,18.167,2.0,0.208,,16.3,15.354,14.3,201.5
2017-10-15,195.458,97.0,92.875,86.0,6.917,10.458,12.208,1.75,0.375,,16.2,15.358,14.0,202.375
2017-10-16,195.792,99.0,97.917,96.0,6.042,13.333,15.625,2.292,0.0,,13.9,13.083,12.3,201.833
2017-10-17,196.292,97.0,91.083,82.0,7.917,18.667,22.75,4.083,0.125,,15.8,14.217,12.7,204.208
2017-10-18,200.042,99.0,72.292,49.0,10.375,20.667,30.75,10.083,1.333,,19.9,15.346,11.7,210.417
2017-10-19,194.652,97.0,92.75,84.0,5.783,10.727,12.727,2.0,0.0,,13.1,11.475,10.4,200.435
2017-10-20,191.25,97.0,89.5,80.0,5.0,8.125,9.75,1.625,0.0,,18.6,16.0,12.9,196.25
2017-10-21,192.125,97.0,94.917,91.0,5.292,8.667,9.917,1.25,0.0,,18.2,17.538,16.8,197.417
2017-10-22,189.458,99.0,97.208,92.0,4.667,2.708,2.875,0.167,0.0,,18.2,17.862,16.7,194.125
2017-10-23,189.708,99.0,62.208,30.0,6.417,12.333,15.75,3.417,0.208,,26.2,20.625,14.8,196.125
2017-10-24,195.667,72.0,61.958,51.0,9.792,33.167,41.083,7.917,1.042,,18.0,15.625,13.4,205.458
2017-10-25,195.333,94.0,83.25,62.0,9.292,24.583,30.5,5.917,0.25,,16.5,13.808,12.5,204.625
2017-10-26,200.286,96.0,71.875,38.0,16.857,43.095,61.667,18.571,0.905,,21.5,14.767,9.6,217.143
2017-10-27,201.042,96.0,70.042,39.0,16.917,40.5,66.542,26.042,1.042,,21.8,15.067,8.0,217.958
2017-10-28,192.125,97.0,82.25,70.0,8.125,23.083,25.125,2.042,0.875,,17.6,15.662,14.2,200.25
2017-10-29,190.083,99.0,98.125,93.0,5.583,10.75,11.208,0.458,0.083,,18.9,15.45,14.0,195.667
2017-10-30,193.375,99.0,58.917,32.0,7.458,19.583,30.75,11.167,0.333,,21.3,16.329,9.7,200.833
2017-10-31,203.1,89.0,65.25,39.0,14.7,36.333,63.958,27.625,0.25,,17.9,12.542,8.3,217.8
2017-11-01,201.545,91.0,73.125,48.0,34.545,42.478,69.0,26.522,1.083,,20.5,14.392,9.3,236.091
2017-11-02,199.364,97.0,69.792,45.0,23.182,34.909,67.636,32.727,0.636,,21.5,15.85,8.8,222.545
2017-11-03,191.75,92.0,73.375,47.0,16.167,18.333,21.5,3.167,0.333,,22.7,17.742,13.6,207.917
2017-11-04,195.0,86.0,66.875,49.0,15.0,22.292,32.333,10.042,0.708,,22.7,16.7,12.4,210.0
2017-11-05,197.333,82.0,58.917,37.0,14.208,19.0,23.583,4.583,0.708,,18.1,13.696,10.6,211.542
2017-11-06,198.667,90.0,72.417,50.0,19.083,34.417,52.917,18.5,0.583,,21.4,14.946,9.2,217.75
2017-11-07,203.5,96.0,75.917,49.0,25.083,36.542,73.542,37.0,0.417,,23.0,16.367,8.8,228.583
2017-11-08,191.167,93.0,79.25,72.0,13.125,20.542,30.333,9.792,0.333,,20.9,18.696,13.1,204.292
2017-11-09,198.091,97.0,57.417,30.0,17.0,26.391,45.652,19.261,0.478,,20.9,15.029,10.8,215.091
2017-11-10,198.208,80.0,66.125,46.0,13.583,28.958,47.208,18.25,0.708,,19.3,14.958,8.6,211.792
2017-11-11,191.875,91.0,54.583,40.0,8.708,12.167,14.125,1.958,0.083,,22.2,17.996,12.1,200.583
2017-11-12,196.167,68.0,46.958,34.0,9.792,16.208,18.042,1.833,0.333,,16.7,13.092,9.8,205.958
2017-11-13,195.625,93.0,66.792,47.0,14.25,35.5,44.833,9.333,1.0,,19.0,13.058,9.1,209.875
2017-11-14,199.542,98.0,88.25,80.0,23.292,46.417,68.542,22.125,0.708,,15.2,13.258,11.0,222.833
2017-11-15,202.625,99.0,80.25,53.0,26.625,44.167,81.25,37.083,1.417,,18.2,13.433,10.0,229.25
2017-11-16,199.087,97.0,61.391,37.0,21.478,26.696,53.696,27.0,0.609,,17.5,11.722,6.9,220.565
2017-11-17,197.958,83.0,63.917,45.0,23.292,39.417,63.792,24.375,1.167,,15.2,9.958,6.2,221.25
2017-11-18,198.333,84.0,74.875,61.0,23.625,31.542,49.958,18.417,0.833,,15.6,11.346,8.4,221.958
2017-11-19,196.083,67.0,49.292,37.0,10.875,13.333,15.208,1.875,1.083,,13.8,9.808,6.1,206.958
2017-11-20,201.333,82.0,65.833,49.0,21.708,39.333,76.667,37.333,0.625,,11.0,6.842,3.7,223.042
2017-11-21,200.75,84.0,55.292,28.0,20.167,34.75,56.667,21.917,0.625,,13.2,7.612,3.2,220.917
2017-11-22,199.958,96.0,70.25,47.0,22.417,51.625,78.542,26.917,1.25,,12.9,7.625,3.5,222.375
2017-11-23,198.375,99.0,86.542,63.0,20.25,36.833,47.125,10.292,0.583,,15.6,10.492,6.3,218.625
2017-11-24,200.409,91.0,57.083,36.0,22.0,30.048,62.238,32.19,0.304,,15.5,10.388,6.9,222.409
2017-11-25,202.333,81.0,56.625,35.0,18.25,29.917,48.708,18.792,0.542,,15.5,9.558,3.5,220.583
2017-11-26,200.125,88.0,55.375,26.0,13.917,15.333,21.5,6.167,0.292,,17.0,12.421,3.2,214.042
2017-11-27,199.375,76.0,61.417,45.0,12.5,30.167,32.292,2.125,1.167,,15.0,12.333,9.6,211.875
2017-11-28,202.917,94.0,76.25,62.0,21.708,38.083,55.25,17.167,1.208,,16.7,12.358,8.0,224.625
2017-11-29,206.583,97.0,73.083,55.0,28.917,41.292,86.833,45.542,0.75,,19.4,13.008,5.6,235.5
2017-11-30,201.818,94.0,78.083,59.0,25.5,42.636,64.273,21.636,0.304,,14.3,11.988,9.1,227.318
2017-12-01,200.125,91.0,83.333,71.0,16.458,33.167,41.708,8.542,0.458,,11.7,9.454,8.4,216.583
2017-12-02,202.917,88.0,67.208,44.0,18.25,34.333,47.833,13.5,0.708,,11.5,8.054,5.2,221.167
2017-12-03,203.458,89.0,69.125,49.0,18.042,27.5,37.917,10.417,0.833,,13.6,8.492,3.8,221.5
2017-12-04,207.0,91.0,69.292,41.0,28.792,46.542,91.167,44.625,0.583,,14.3,8.992,2.1,235.792
2017-12-05,201.75,95.0,59.042,35.0,15.458,28.75,68.625,39.875,0.375,,14.6,9.0,3.6,217.208
2017-12-06,204.375,73.0,54.458,35.0,22.083,40.917,85.292,44.375,0.583,,11.5,6.558,1.0,226.458
2017-12-07,202.545,86.0,66.875,48.0,24.818,40.227,79.227,39.0,0.87,,12.3,6.908,2.3,227.364
2017-12-08,208.917,89.0,77.083,57.0,30.458,48.125,128.375,80.25,0.375,,9.5,5.254,1.7,239.375
2017-12-09,205.042,94.0,69.0,41.0,20.167,34.292,66.667,32.375,0.375,,11.6,5.371,0.1,225.208
2017-12-10,202.75,88.0,61.625,44.0,12.917,18.542,34.917,16.375,0.292,,14.4,8.579,0.2,215.667
2017-12-11,193.792,78.0,48.958,27.0,7.333,9.125,14.0,4.875,0.375,,18.4,13.325,7.2,201.125
2017-12-12,199.708,61.0,42.458,32.0,14.0,23.625,43.083,19.458,0.5,,10.7,6.588,2.6,213.708
2017-12-13,206.417,76.0,52.458,29.0,17.542,36.375,88.917,52.542,0.5,,10.4,4.933,-1.1,223.958
2017-12-14,205.318,71.0,48.042,21.0,25.318,48.182,99.227,51.045,0.227,,10.7,4.462,-1.6,230.636
2017-12-15,209.417,74.0,58.417,39.0,27.167,51.25,111.125,59.875,0.667,,9.4,4.458,0.5,236.583
2017-12-16,206.042,85.0,60.042,41.0,20.917,30.292,80.75,50.458,0.417,,16.3,8.596,1.0,226.958
2017-12-17,199.417,74.0,41.958,30.0,9.708,16.25,20.167,3.917,0.417,,9.9,6.8,3.4,209.125
2017-12-18,207.208,83.0,60.708,39.0,23.792,42.583,87.125,44.542,0.792,,9.8,4.5,-0.8,231.0
2017-12-19,207.833,88.0,59.5,39.0,22.875,39.0,112.167,73.167,0.417,,13.6,6.183,-1.0,230.708
2017-12-20,208.208,79.0,61.042,38.0,22.667,49.708,104.958,55.25,0.458,,10.0,4.829,0.6,230.875
2017-12-21,208.864,84.0,65.542,44.0,28.909,50.043,109.739,59.696,0.4,,11.2,4.95,-0.6,237.773
2017-12-22,211.75,88.0,71.375,45.0,36.667,55.958,138.458,82.5,0.917,,11.9,5.158,0.2,248.417
2017-12-23,211.0,90.0,65.125,33.0,29.292,45.625,98.667,53.042,0.875,,13.9,6.45,-0.7,240.292
2017-12-24,207.542,93.0,68.208,43.0,23.292,36.375,53.375,17.0,1.125,,14.0,8.137,1.6,230.833
2017-12-25,198.167,99.0,67.375,42.0,14.917,33.583,47.167,13.583,1.167,,16.8,10.533,6.5,213.083
2017-12-26,199.667,79.0,55.458,41.0,13.042,27.542,61.417,33.875,0.833,,13.1,7.604,2.1,212.708
2017-12-27,202.125,78.0,52.0,18.0,15.542,35.125,71.792,36.667,0.417,,9.6,4.521,-0.6,217.667
2017-12-28,205.318,76.0,54.292,31.0,20.727,48.682,97.909,49.227,0.818,,10.4,3.142,-3.0,226.045
2017-12-29,202.75,80.0,60.583,31.0,18.083,33.167,66.167,33.0,0.708,,10.2,4.517,-1.5,220.833
2017-12-30,199.292,80.0,57.833,41.0,12.667,26.542,34.625,8.083,0.625,,11.4,5.388,-1.4,211.958
2017-12-31,201.583,84.0,65.042,56.0,14.125,27.667,34.083,6.417,0.708,,7.3,4.225,0.7,215.708
2018-01-01,199.167,75.0,59.958,44.0,12.375,19.75,22.875,3.125,0.292,,11.2,6.033,1.7,211.542
2018-01-02,200.667,79.0,53.542,33.0,22.5,19.958,22.833,2.875,0.292,,11.8,5.692,-0.3,223.167
2018-01-03,201.792,82.0,52.542,28.0,11.333,21.333,28.417,7.083,0.292,,11.4,4.596,-1.9,213.125
2018-01-04,197.25,74.0,57.875,30.0,11.375,21.5,28.75,7.25,0.292,,10.4,4.925,-2.9,208.625
2018-01-05,201.542,85.0,57.833,36.0,12.792,25.958,36.542,10.583,0.917,,14.9,7.396,0.0,214.333
2018-01-06,197.625,75.0,53.708,39.0,10.25,18.0,20.625,2.625,0.0,,7.2,4.675,1.4,207.875
2018-01-07,200.75,78.0,50.875,27.0,18.083,39.125,64.333,25.208,0.292,,11.8,5.258,-0.5,218.833
2018-01-08,204.292,77.0,61.458,40.0,22.208,44.917,88.792,43.875,0.833,,12.3,5.162,-1.2,226.5
2018-01-09,197.167,70.0,41.667,17.0,13.5,31.208,39.208,8.0,0.667,,9.8,5.25,-0.4,210.667
2018-01-10,209.75,71.0,55.375,39.0,28.625,58.75,131.0,72.25,1.583,,8.9,2.408,-2.4,238.375
2018-01-11,203.364,76.0,51.875,29.0,23.727,38.545,95.682,57.136,0.5,,13.9,5.796,-1.3,227.091
2018-01-12,195.542,80.0,64.208,53.0,10.958,33.0,37.208,4.208,1.292,,6.9,5.104,3.7,206.5
2018-01-13,195.125,71.0,57.125,40.0,9.333,15.958,16.917,0.958,0.875,,10.7,6.979,3.5,204.458
2018-01-14,199.25,82.0,59.333,35.0,16.458,32.5,42.708,10.208,0.125,,10.2,4.792,0.0,215.708
2018-01-15,201.667,82.0,70.5,59.0,20.667,37.5,85.083,47.583,0.5,,11.2,5.912,-1.1,222.333
2018-01-16,200.125,81.0,51.208,36.0,11.125,24.458,32.5,8.042,0.667,,11.8,7.908,3.6,211.25
2018-01-17,200.083,67.0,49.375,32.0,15.958,36.208,54.958,18.75,0.625,,12.3,6.954,2.1,216.042
2018-01-18,200.174,67.0,46.375,23.0,14.739,32.261,43.478,11.217,0.174,,10.2,5.446,0.7,214.913
2018-01-19,204.5,82.0,61.042,25.0,19.917,38.833,70.917,32.083,0.5,,11.3,4.871,-2.2,224.417
2018-01-20,203.75,85.0,66.0,47.0,22.333,29.214,44.571,15.357,0.833,,16.5,7.304,0.6,226.083
2018-01-21,199.0,79.0,51.917,35.0,13.333,,,,0.625,,10.3,6.083,1.7,212.333
2018-01-22,203.792,81.0,54.125,34.0,18.167,,,,0.583,,10.2,4.725,-1.6,221.958
2018-01-23,200.167,71.0,57.042,35.0,21.458,,,,0.708,,11.3,6.329,1.3,221.625
2018-01-24,196.5,68.0,43.708,26.0,9.917,,,,0.292,,11.5,6.367,2.3,206.417
2018-01-25,196.609,69.0,45.0,27.0,14.391,,,,0.682,,9.2,5.375,2.1,211.0
2018-01-26,197.458,76.0,43.083,26.0,11.417,,,,0.583,,9.4,4.838,2.0,208.875
2018-01-27,197.458,63.0,40.333,21.0,11.833,,,,0.0,,10.1,3.983,-2.6,209.292
2018-01-28,200.75,71.0,53.083,29.0,14.667,,,,0.583,,13.5,6.117,-1.2,215.417
2018-01-29,197.375,68.0,33.5,18.0,10.292,,,,0.792,,12.0,6.658,1.6,207.667
2018-01-30,201.875,77.0,55.833,36.0,20.375,,,,0.542,,9.4,4.233,-0.9,222.25
2018-01-31,202.125,93.0,75.333,49.0,22.333,,,,0.583,,10.6,4.5,0.4,224.458
2018-02-01,195.364,86.0,49.917,28.0,10.5,30.778,34.889,4.111,0.217,,10.3,4.838,0.1,205.864
2018-02-02,203.667,83.0,64.958,41.0,20.292,35.167,64.958,29.792,0.375,,12.4,5.046,-1.9,223.958
2018-02-03,200.583,88.0,67.458,40.0,14.667,19.583,32.292,12.708,0.542,,15.2,8.596,-0.2,215.25
2018-02-04,194.375,98.0,58.5,31.0,9.25,15.25,17.917,2.667,0.333,,20.6,14.758,6.9,203.625
2018-02-05,197.417,70.0,53.75,41.0,10.333,25.5,26.292,0.792,0.708,,8.1,6.979,5.2,207.75
2018-02-06,200.958,98.0,86.042,62.0,30.667,46.792,88.25,41.458,0.667,,8.6,6.296,3.9,231.625
2018-02-07,200.958,99.0,74.292,48.0,21.208,26.375,88.375,62.0,0.625,,17.4,10.467,2.0,222.167
2018-02-08,196.045,60.0,42.833,34.0,8.591,18.684,19.211,0.526,0.227,,10.3,6.225,3.2,204.636
2018-02-09,197.333,93.0,70.208,42.0,9.917,24.083,26.833,2.75,0.292,,3.5,1.988,0.8,207.25
2018-02-10,196.542,87.0,50.833,32.0,7.958,13.333,14.25,0.917,0.292,,7.7,4.062,0.5,204.5
2018-02-11,199.542,82.0,57.042,41.0,11.125,24.833,28.25,3.417,0.417,,6.1,3.542,1.1,210.667
2018-02-12,200.625,88.0,57.292,38.0,15.167,38.292,56.25,17.958,0.792,,9.2,5.246,-1.3,215.792
2018-02-13,198.75,54.0,45.5,38.0,14.042,40.792,48.292,7.5,1.917,,8.9,6.038,4.3,212.792
2018-02-14,195.833,59.0,40.875,31.0,8.333,21.833,23.75,1.917,1.125,,7.3,4.612,1.9,204.167
2018-02-15,197.739,82.0,64.435,47.0,13.783,49.304,57.913,8.609,1.435,,5.9,3.461,0.3,211.522
2018-02-16,198.167,72.0,52.625,39.0,14.208,36.625,44.875,8.25,1.75,,13.0,7.304,2.9,212.375
2018-02-17,198.75,63.0,46.0,31.0,10.792,22.917,24.875,1.958,0.958,,11.2,6.229,2.1,209.542
2018-02-18,200.167,81.0,62.125,39.0,15.958,38.125,58.0,19.875,0.625,,13.4,6.754,-1.1,216.125
2018-02-19,197.083,95.0,71.042,52.0,14.875,40.25,52.708,12.458,1.0,,12.9,9.592,5.2,211.958
2018-02-20,198.417,96.0,75.292,45.0,16.208,35.667,59.75,24.083,1.5,,19.6,12.717,5.4,214.625
2018-02-21,192.875,96.0,47.625,28.0,7.917,18.458,19.542,1.083,0.292,,14.6,10.517,7.7,200.792
2018-02-22,196.045,78.0,61.708,42.0,12.818,36.545,47.545,11.0,1.045,,14.7,9.658,4.1,208.864
2018-02-23,195.125,74.0,44.542,29.0,8.25,16.167,17.292,1.125,0.625,,14.9,9.529,5.1,203.375
2018-02-24,197.333,75.0,55.583,35.0,8.792,16.417,19.25,2.833,0.75,,12.4,8.512,1.2,206.125
2018-02-25,192.167,91.0,70.333,49.0,10.833,21.708,25.333,3.625,0.167,,18.2,13.938,10.8,203.0
2018-02-26,195.833,72.0,56.0,39.0,10.5,27.667,30.125,2.458,1.5,,12.1,10.746,8.5,206.333
2018-02-27,197.0,82.0,48.083,32.0,10.583,30.625,35.75,5.125,1.375,,10.7,8.146,5.2,207.583
2018-02-28,198.0,98.0,82.333,52.0,15.417,44.292,52.875,8.583,0.75,,8.9,7.679,6.9,213.417
2018-03-01,195.739,98.0,84.542,54.0,13.739,35.522,43.217,7.696,0.174,,11.2,9.108,7.3,209.478
2018-03-02,195.583,79.0,48.333,27.0,10.708,21.833,24.917,3.083,1.042,,14.3,10.325,5.2,206.292
2018-03-03,195.042,93.0,78.417,46.0,8.625,16.458,17.125,0.667,0.958,,9.5,7.742,6.4,203.667
2018-03-04,191.333,95.0,87.958,75.0,5.875,9.208,9.625,0.417,0.0,,12.6,9.312,6.4,197.208
2018-03-05,195.333,90.0,71.042,41.0,11.042,21.292,24.833,3.542,0.708,,15.2,10.312,5.6,206.375
2018-03-06,197.417,95.0,82.208,67.0,13.458,31.583,40.5,8.917,0.708,,14.9,11.833,8.8,210.875
2018-03-07,194.5,97.0,86.95,62.0,10.125,24.125,25.417,1.292,0.208,,10.1,8.395,5.6,204.625
2018-03-08,194.636,69.0,48.583,28.0,7.909,17.364,19.318,1.955,0.682,,13.0,7.75,3.6,202.545
2018-03-09,198.25,84.0,59.125,27.0,11.417,22.458,40.167,17.708,0.5,,16.0,9.767,0.6,209.667
2018-03-10,192.083,98.0,68.208,44.0,8.417,11.958,13.375,1.417,0.375,,17.0,13.533,10.0,200.5
2018-03-11,192.125,98.0,71.0,50.0,11.5,18.542,21.375,2.833,0.333,,19.5,13.683,9.2,203.625
2018-03-12,199.583,89.0,60.25,40.0,14.042,28.167,46.833,18.667,0.792,,18.2,12.012,5.2,213.625
2018-03-13,198.292,85.0,47.167,20.0,11.875,23.667,36.333,12.667,0.458,,16.4,11.154,5.2,210.167
2018-03-14,195.083,49.0,40.042,34.0,11.333,18.25,23.0,4.75,0.875,,12.9,8.725,4.2,206.417
2018-03-15,197.261,72.0,48.75,31.0,9.913,26.391,37.826,11.435,1.391,,13.1,9.354,2.6,207.174
2018-03-16,196.292,73.0,54.708,39.0,9.208,22.167,24.0,1.833,0.875,,13.8,9.567,6.3,205.5
2018-03-17,197.542,70.0,46.75,29.0,7.75,14.458,16.667,2.208,0.708,,15.2,9.508,4.0,205.292
2018-03-18,195.542,70.0,52.083,33.0,7.708,19.542,25.917,6.375,0.625,,13.7,9.692,2.2,203.25
2018-03-19,194.875,67.0,49.208,36.0,11.5,26.875,34.25,7.375,0.583,,18.5,13.662,8.7,206.375
2018-03-20,193.125,71.0,44.542,24.0,8.875,22.292,25.667,3.375,1.583,,21.2,15.292,8.8,202.0
2018-03-21,189.458,90.0,76.25,63.0,6.0,6.0,6.667,0.667,0.583,,18.7,17.012,14.8,195.458
2018-03-22,193.864,85.0,54.917,36.0,9.455,18.273,21.909,3.636,0.273,,22.2,17.05,10.3,203.318
2018-03-23,194.958,86.0,68.292,41.0,7.708,13.917,15.292,1.375,0.125,,9.6,5.821,3.6,202.667
2018-03-24,196.958,85.0,52.25,29.0,8.708,13.75,15.792,2.042,0.708,,13.1,7.642,0.7,205.667
2018-03-25,196.125,65.0,50.625,38.0,9.792,21.292,25.583,4.292,1.25,,14.4,10.371,4.8,205.917
2018-03-26,199.333,79.0,66.875,43.0,18.917,46.458,54.667,8.208,0.917,,16.4,11.108,7.7,218.25
2018-03-27,198.125,79.0,53.375,31.0,12.625,29.417,37.75,8.333,1.042,,18.9,13.25,4.5,210.75
2018-03-28,196.042,62.0,44.958,33.0,9.417,17.792,19.917,2.125,1.833,,18.6,14.55,8.9,205.458
2018-03-29,196.783,68.0,53.75,40.0,9.348,25.435,27.304,1.87,2.217,,9.5,8.442,7.4,206.13
2018-03-30,197.333,93.0,70.708,57.0,12.542,29.667,32.542,2.875,2.0,,14.8,9.85,7.3,209.875
2018-03-31,198.5,95.0,72.167,29.0,13.125,21.542,23.667,2.125,0.375,,14.8,11.208,7.7,211.625
2018-04-01,192.75,81.0,65.958,50.0,8.625,11.708,14.042,2.333,0.583,,21.3,16.146,9.9,201.375
2018-04-02,195.0,89.0,72.458,47.0,12.542,25.375,31.833,6.458,1.625,,22.5,17.438,11.7,207.542
2018-04-03,193.833,88.0,76.417,64.0,11.917,20.083,22.333,2.25,2.0,,20.4,17.938,15.2,205.75
2018-04-04,194.708,96.0,67.833,47.0,17.708,26.875,36.917,10.042,1.833,,25.1,19.654,13.3,212.417
2018-04-05,192.625,99.0,73.667,52.0,9.042,14.875,17.167,2.292,0.792,,16.3,13.721,12.3,201.667
2018-04-06,189.045,99.0,83.208,55.0,6.909,6.591,8.045,1.455,0.0,,21.9,18.146,13.0,195.955
2018-04-07,191.042,98.0,58.208,36.0,6.583,7.417,9.125,1.708,0.167,,20.4,16.538,9.5,197.625
2018-04-08,195.458,77.0,43.125,29.0,7.667,9.542,11.0,1.458,0.333,,15.9,11.892,7.8,203.125
2018-04-09,198.417,73.0,50.833,36.0,10.333,20.667,28.5,7.833,0.833,,18.3,12.742,4.8,208.75
