date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-06-06,184.375,2.792,2.348,3.087,0.739,,11.25,187.167
2014-06-07,184.417,2.708,1.167,1.625,0.458,,11.5,187.125
2014-06-08,183.5,2.625,1.333,2.042,0.708,,15.583,186.125
2014-06-09,188.042,4.667,4.667,6.375,1.708,,19.0,192.708
2014-06-10,187.333,6.476,4.455,6.545,2.091,,14.478,193.81
2014-06-11,184.333,5.208,4.25,6.375,2.125,,14.333,189.542
2014-06-12,182.864,4.545,1.875,2.875,1.0,,9.375,187.409
2014-06-13,190.542,8.75,4.087,4.783,0.696,,17.917,199.292
2014-06-14,188.667,5.708,2.333,2.625,0.292,,12.75,194.375
2014-06-15,189.958,5.292,2.125,2.125,0.0,,14.833,195.25
2014-06-16,193.958,6.042,3.5,3.875,0.375,,30.542,200.0
2014-06-17,195.667,6.833,3.458,4.042,0.583,,41.167,202.5
2014-06-18,196.042,5.875,4.5,5.125,0.625,,40.5,201.917
2014-06-19,191.636,6.364,3.583,4.125,0.542,,18.792,198.0
2014-06-20,197.083,8.875,5.304,6.391,1.087,,19.708,205.958
2014-06-21,198.208,7.75,4.25,5.417,1.167,,26.667,205.958
2014-06-22,200.792,7.125,5.125,6.375,1.25,,25.958,207.917
2014-06-23,198.25,5.542,3.375,4.5,1.125,,20.75,203.792
2014-06-24,196.792,7.042,4.417,5.833,1.417,,19.917,203.833
2014-06-25,194.833,5.75,2.875,3.917,1.042,,14.042,200.583
2014-06-26,193.636,6.818,3.167,4.208,1.042,,17.292,200.455
2014-06-27,189.917,5.458,2.348,3.522,1.174,,11.125,195.375
2014-06-28,182.833,3.583,2.708,3.375,0.667,,9.375,186.417
2014-06-29,183.167,4.167,3.208,3.875,0.667,,9.792,187.333
2014-06-30,186.667,3.667,2.583,3.125,0.542,,12.667,190.333
2014-07-01,189.087,5.435,2.889,3.111,0.222,,12.889,194.522
2014-07-02,188.708,4.958,3.263,3.421,0.158,,16.333,193.667
2014-07-03,196.455,6.455,2.522,2.522,0.0,,31.417,202.909
2014-07-04,188.958,3.958,0.667,0.667,0.0,,11.333,192.917
2014-07-05,187.792,3.625,0.625,0.708,0.083,,13.25,191.417
2014-07-06,194.75,6.167,0.25,0.458,0.208,,17.75,200.917
2014-07-07,198.5,6.042,0.542,1.167,0.625,,12.75,204.542
2014-07-08,197.167,5.875,0.333,1.125,0.792,,15.958,203.042
2014-07-09,193.708,7.625,0.458,1.417,0.958,,17.875,201.333
2014-07-10,191.818,9.545,2.273,2.818,0.545,,24.375,201.364
2014-07-11,183.833,6.875,2.875,3.292,0.417,,16.583,190.708
2014-07-12,190.5,6.625,2.125,2.708,0.583,,17.917,197.125
2014-07-13,203.542,9.125,5.583,6.375,0.792,,30.875,212.667
2014-07-14,204.917,8.833,6.545,8.0,1.455,,32.625,213.75
2014-07-15,197.333,6.417,2.652,3.696,1.043,,18.739,203.75
2014-07-16,197.917,8.167,5.167,6.458,1.292,,32.167,206.083
2014-07-17,192.955,6.773,7.167,8.708,1.542,,24.5,199.727
2014-07-18,190.5,5.042,4.083,5.25,1.167,,10.708,195.542
2014-07-19,194.458,5.833,3.583,4.958,1.375,,12.042,200.292
2014-07-20,189.167,5.167,2.125,3.375,1.25,,12.125,194.333
2014-07-21,190.125,5.292,3.583,4.917,1.333,,11.583,195.417
2014-07-22,192.542,9.458,4.913,5.87,0.957,,26.417,202.0
2014-07-23,192.375,9.875,6.5,7.625,1.125,,39.417,202.25
2014-07-24,192.318,7.955,6.542,7.583,1.042,,38.792,200.273
2014-07-25,190.5,5.708,3.667,4.75,1.083,,23.833,196.208
2014-07-26,189.765,6.824,4.542,5.583,1.042,,41.25,196.588
2014-07-27,,,2.958,3.75,0.792,,36.542,
2014-07-28,192.1,5.6,3.375,3.917,0.542,,14.833,197.7
2014-07-29,195.955,5.591,4.261,5.217,0.957,,23.833,201.545
2014-07-30,199.167,6.667,4.0,4.917,0.917,,31.875,205.833
2014-07-31,195.136,9.0,4.625,5.75,1.125,,23.583,204.136
2014-08-01,193.708,9.833,4.0,5.625,1.625,,20.458,203.542
2014-08-02,190.958,9.292,3.708,4.542,0.833,,24.333,200.25
2014-08-03,193.5,9.375,4.542,5.5,0.958,,28.917,202.875
2014-08-04,187.625,10.167,6.0,7.208,1.208,,21.625,197.792
2014-08-05,184.833,11.208,5.913,7.696,1.783,,19.167,196.042
2014-08-06,187.0,10.0,4.864,6.318,1.455,,21.13,197.0
2014-08-07,193.182,9.045,5.583,6.875,1.292,,20.167,202.227
2014-08-08,190.708,7.583,6.292,7.333,1.042,,20.833,198.292
2014-08-09,185.833,5.167,3.083,3.5,0.417,,12.708,191.0
2014-08-10,178.792,3.083,0.833,1.0,0.167,,18.917,181.875
2014-08-11,181.167,5.083,2.25,2.5,0.25,,25.458,186.25
2014-08-12,190.25,7.375,5.261,5.739,0.478,,18.083,197.625
2014-08-13,190.0,5.917,2.042,2.042,0.0,,13.667,195.917
2014-08-14,192.455,6.909,4.375,4.625,0.25,,22.958,199.364
2014-08-15,192.333,7.542,4.292,4.5,0.208,,24.958,199.875
2014-08-16,189.542,4.542,3.542,3.625,0.083,,12.667,194.083
2014-08-17,192.792,4.792,3.167,3.333,0.167,,10.917,197.583
2014-08-18,194.417,7.292,4.958,5.542,0.583,,23.042,201.75
2014-08-19,198.292,9.958,5.609,7.261,1.652,,21.792,208.25
2014-08-20,191.182,10.818,2.955,3.273,0.318,,23.5,202.0
2014-08-21,185.292,7.375,3.25,3.5,0.25,,25.5,192.667
2014-08-22,187.5,8.125,4.167,4.875,0.708,,31.583,195.625
2014-08-23,186.522,9.304,5.565,6.217,0.652,,23.826,195.826
2014-08-24,188.5,8.292,2.833,3.333,0.5,,19.958,196.792
2014-08-25,186.833,6.417,3.417,4.042,0.625,,19.0,193.25
2014-08-26,188.708,6.083,3.522,4.043,0.522,,17.625,194.792
2014-08-27,188.542,4.083,1.667,2.083,0.417,,9.083,192.625
2014-08-28,188.667,4.5,2.167,2.792,0.625,,10.5,193.167
2014-08-29,187.625,4.125,1.583,2.125,0.542,,10.625,191.75
2014-08-30,186.182,3.545,1.708,2.083,0.375,,9.792,189.727
2014-08-31,186.708,3.458,0.792,1.083,0.292,,11.167,190.167
2014-09-01,188.25,3.417,1.125,1.5,0.375,,11.292,191.667
2014-09-02,186.833,4.333,3.217,4.13,0.913,,9.625,191.167
2014-09-03,188.0,3.917,3.667,4.625,0.958,,12.958,192.0
2014-09-04,191.571,5.333,3.0,3.913,0.913,,12.542,196.905
2014-09-05,192.417,11.0,5.5,6.708,1.208,,21.333,203.417
2014-09-06,191.955,7.773,2.75,3.833,1.083,,21.542,199.727
2014-09-07,187.458,4.417,1.25,1.667,0.417,,15.292,191.875
2014-09-08,188.667,5.958,3.792,4.708,0.917,,16.625,194.625
2014-09-09,187.458,4.167,2.696,3.043,0.348,,16.542,191.625
2014-09-10,189.125,5.625,3.583,4.042,0.458,,22.042,194.75
2014-09-11,188.667,6.75,4.292,4.792,0.5,,12.542,195.417
2014-09-12,189.333,4.875,2.917,3.333,0.417,,14.5,194.208
2014-09-13,189.045,4.273,2.167,2.708,0.542,,12.667,193.318
2014-09-14,188.625,3.542,1.417,1.708,0.292,,12.0,192.167
2014-09-15,188.125,4.125,2.167,2.333,0.167,,15.583,192.25
2014-09-16,189.375,6.292,3.565,4.217,0.652,,19.783,195.667
2014-09-17,189.792,4.125,3.292,3.625,0.333,,13.542,193.917
2014-09-18,190.5,5.208,3.0,3.333,0.333,,15.708,195.708
2014-09-19,191.708,6.292,3.5,4.292,0.792,,15.417,198.0
2014-09-20,189.909,5.136,3.208,3.417,0.208,,14.25,195.045
2014-09-21,190.167,4.875,1.75,1.833,0.083,,15.042,195.042
2014-09-22,189.167,4.458,2.958,3.292,0.333,,16.0,193.625
2014-09-23,190.167,4.75,2.261,2.348,0.087,,15.542,194.917
2014-09-24,189.625,5.458,3.083,3.333,0.25,,18.75,195.083
2014-09-25,186.167,4.167,2.25,2.292,0.042,,12.125,190.333
2014-09-26,187.625,3.042,1.667,1.792,0.125,,10.875,190.667
2014-09-27,187.273,2.727,1.375,1.458,0.083,,15.208,190.0
2014-09-28,187.042,4.25,2.167,2.167,0.0,,20.042,191.292
2014-09-29,186.083,3.917,2.375,2.625,0.25,,18.417,190.0
2014-09-30,188.083,6.708,4.826,5.174,0.348,,24.708,194.792
2014-10-01,186.917,3.583,2.792,2.875,0.083,,16.0,190.5
2014-10-02,187.125,5.75,3.917,4.333,0.417,,16.167,192.875
2014-10-03,186.917,7.875,6.0,6.958,0.958,,24.792,194.792
2014-10-04,190.909,7.455,4.958,5.333,0.375,,22.125,198.364
2014-10-05,190.167,3.042,1.958,1.958,0.0,,11.583,193.208
2014-10-06,185.0,2.917,1.708,1.708,0.0,,7.208,187.917
2014-10-07,189.857,3.619,2.905,3.571,0.667,,7.783,193.476
2014-10-08,190.5,3.833,3.875,5.417,1.542,,13.125,194.333
2014-10-09,190.125,4.5,3.417,4.5,1.083,,13.458,194.625
2014-10-10,192.625,10.083,6.625,8.125,1.5,,20.625,202.708
2014-10-11,189.318,4.545,3.625,4.625,1.0,,19.875,193.864
2014-10-12,189.083,6.042,2.667,3.667,1.0,,19.667,195.125
2014-10-13,186.708,4.25,1.583,2.292,0.708,,17.5,190.958
2014-10-14,182.75,3.0,1.304,1.696,0.391,,9.625,185.75
2014-10-15,188.125,2.875,3.083,3.5,0.417,,10.417,191.0
2014-10-16,187.625,4.708,3.5,4.208,0.708,,10.25,192.333
2014-10-17,188.583,4.458,2.167,2.792,0.625,,12.5,193.042
2014-10-18,190.182,6.136,2.667,3.083,0.417,,14.875,196.318
2014-10-19,191.125,6.833,3.833,4.083,0.25,,20.708,197.958
2014-10-20,190.0,5.75,4.042,4.75,0.708,,18.75,195.75
2014-10-21,187.625,9.458,6.304,7.043,0.739,,20.625,197.083
2014-10-22,185.917,3.75,2.375,2.375,0.0,,11.167,189.667
2014-10-23,187.625,2.75,2.167,2.333,0.167,,13.625,190.375
2014-10-24,188.208,3.667,3.583,4.042,0.458,,13.208,191.875
2014-10-25,189.045,7.0,3.917,4.292,0.375,,22.417,196.045
2014-10-26,188.0,13.375,3.958,4.125,0.167,,22.458,201.375
2014-10-27,188.167,8.375,3.083,3.708,0.625,,16.042,196.542
2014-10-28,189.208,3.75,2.783,3.261,0.478,,11.625,192.958
2014-10-29,191.542,4.875,3.333,3.958,0.625,,15.5,196.417
2014-10-30,189.208,6.0,4.833,5.417,0.583,,18.667,195.208
2014-10-31,191.042,11.0,8.292,9.833,1.542,,27.458,202.042
2014-11-01,190.545,12.409,6.125,7.917,1.792,,25.125,202.955
2014-11-02,188.0,7.0,2.792,2.833,0.042,,14.875,195.0
2014-11-03,187.958,4.625,1.667,1.75,0.083,,9.25,192.583
2014-11-04,190.333,5.25,2.304,2.652,0.348,,9.292,195.583
2014-11-05,189.75,4.958,3.042,3.5,0.458,,14.792,194.708
2014-11-06,186.35,7.5,4.522,5.304,0.783,,15.696,193.85
2014-11-07,188.542,3.792,2.0,2.167,0.167,,16.5,192.333
2014-11-08,188.5,5.0,3.667,3.917,0.25,,17.417,193.5
2014-11-09,187.292,6.125,2.458,2.667,0.208,,19.792,193.417
2014-11-10,185.417,4.417,2.083,2.208,0.125,,15.167,189.833
2014-11-11,187.375,5.875,3.522,4.13,0.609,,20.708,193.25
2014-11-12,187.333,14.458,4.625,6.375,1.75,,21.042,201.792
2014-11-13,186.917,5.958,2.417,3.25,0.833,,10.875,192.875
2014-11-14,188.167,4.875,4.0,4.958,0.958,,11.25,193.042
2014-11-15,190.818,3.773,2.208,2.833,0.625,,8.208,194.591
2014-11-16,192.25,4.333,2.042,2.25,0.208,,12.208,196.583
2014-11-17,189.5,6.708,5.708,6.625,0.917,,18.375,196.208
2014-11-18,189.958,3.333,1.391,1.478,0.087,,12.542,193.292
2014-11-19,190.917,5.375,2.292,3.083,0.792,,12.958,196.292
2014-11-20,190.458,4.667,4.583,5.667,1.083,,14.75,195.125
2014-11-21,189.458,4.958,4.375,5.417,1.042,,18.391,194.417
2014-11-22,187.455,5.318,3.875,4.917,1.042,,14.708,192.773
2014-11-23,188.0,5.208,2.792,3.125,0.333,,15.625,193.208
2014-11-24,188.667,4.958,3.167,3.667,0.5,,19.333,193.625
2014-11-25,187.458,4.083,1.913,3.087,1.174,,13.083,191.542
2014-11-26,187.417,2.333,0.792,1.792,1.0,,8.875,189.75
2014-11-27,187.625,3.917,1.708,2.917,1.208,,6.958,191.542
2014-11-28,187.875,7.667,5.625,7.792,2.167,,11.833,195.542
2014-11-29,191.5,12.545,7.292,10.333,3.042,,18.0,204.045
2014-11-30,189.042,5.542,3.167,4.333,1.167,,15.125,194.583
2014-12-01,189.059,7.118,5.773,7.0,1.227,,13.13,196.176
2014-12-02,190.636,4.227,2.217,2.696,0.478,,9.333,194.864
2014-12-03,192.417,6.0,6.667,7.75,1.083,,12.792,198.417
2014-12-04,192.417,11.333,6.958,9.75,2.792,,23.667,203.75
2014-12-05,190.792,3.292,2.667,3.583,0.917,,9.708,194.083
2014-12-06,192.333,3.125,2.458,3.125,0.667,,10.5,195.458
2014-12-07,193.667,3.333,1.042,1.292,0.25,,9.167,197.0
2014-12-08,190.364,4.227,5.583,6.875,1.292,,15.458,194.591
2014-12-09,190.083,2.833,2.739,4.435,1.696,,14.875,192.917
2014-12-10,189.917,5.25,5.792,8.042,2.25,,17.208,195.167
2014-12-11,189.542,10.667,10.375,13.75,3.375,,20.083,200.208
2014-12-12,189.083,3.667,3.208,4.792,1.583,,13.25,192.75
2014-12-13,187.875,2.583,2.708,4.708,2.0,,11.958,190.458
2014-12-14,189.875,2.583,0.958,2.083,1.125,,9.792,192.458
2014-12-15,191.227,2.591,2.542,4.25,1.708,,10.208,193.818
2014-12-16,186.833,3.208,4.652,5.826,1.174,,12.417,190.042
2014-12-17,186.875,3.042,4.167,5.042,0.875,,12.125,189.917
2014-12-18,188.458,2.458,3.167,3.708,0.542,,9.25,190.917
2014-12-19,190.75,5.25,5.875,7.167,1.292,,12.0,196.0
2014-12-20,191.417,7.542,9.75,11.792,2.042,,20.5,198.958
2014-12-21,189.042,2.792,2.583,2.75,0.167,,12.083,191.833
2014-12-22,192.364,3.045,2.792,3.75,0.958,,9.208,195.409
2014-12-23,193.0,3.042,2.783,3.609,0.826,,8.792,196.042
2014-12-24,192.708,5.417,6.583,8.333,1.75,,14.875,198.125
2014-12-25,191.75,3.208,3.417,4.833,1.417,,10.208,194.958
2014-12-26,195.292,4.583,4.583,5.958,1.375,,11.5,199.875
2014-12-27,195.0,4.458,3.333,4.583,1.25,,14.958,199.458
2014-12-28,193.625,5.542,5.083,5.542,0.458,,20.417,199.167
2014-12-29,189.5,4.0,3.917,4.125,0.208,,17.042,193.5
2014-12-30,191.667,3.667,1.478,2.435,0.957,,18.75,195.333
2014-12-31,191.583,4.667,2.833,3.833,1.0,,18.792,196.25
2015-01-01,194.125,3.042,1.304,1.304,0.0,,7.75,197.167
2015-01-02,193.375,4.083,1.875,1.875,0.0,,9.25,197.458
2015-01-03,192.542,6.042,3.5,3.542,0.042,,14.583,198.583
2015-01-04,190.083,4.292,3.042,3.25,0.208,,17.625,194.375
2015-01-05,194.625,5.042,3.167,3.583,0.417,,13.583,199.667
2015-01-06,194.318,6.455,6.167,8.167,2.0,,9.417,200.773
2015-01-07,192.458,4.792,2.583,3.083,0.5,,15.167,197.25
2015-01-08,192.7,6.4,6.429,7.667,1.238,,14.043,199.1
2015-01-09,194.833,5.625,4.333,4.833,0.5,,9.0,200.458
2015-01-10,191.625,4.542,2.583,2.667,0.083,,8.167,196.167
2015-01-11,193.042,3.708,2.083,2.083,0.0,,8.875,196.75
2015-01-12,192.458,3.542,4.333,4.75,0.417,,10.75,196.0
2015-01-13,193.227,5.364,5.625,6.583,0.958,,11.25,198.591
2015-01-14,192.625,5.875,5.125,6.417,1.292,,10.833,198.5
2015-01-15,193.5,4.75,5.522,7.348,1.826,,11.75,198.25
2015-01-16,193.917,3.792,3.208,4.708,1.5,,10.708,197.708
2015-01-17,194.542,3.542,1.875,2.875,1.0,,12.667,198.083
2015-01-18,189.682,4.545,2.636,3.591,0.955,,10.0,194.227
2015-01-19,191.292,4.958,2.917,4.5,1.583,,7.958,196.25
2015-01-20,193.542,7.667,3.208,4.708,1.5,,7.583,201.208
2015-01-21,194.083,5.125,3.042,4.625,1.583,,8.0,199.208
2015-01-22,194.667,7.167,2.913,3.478,0.565,,9.75,201.833
2015-01-23,194.875,6.25,5.417,5.958,0.542,,11.875,201.125
2015-01-24,192.333,3.417,2.5,3.125,0.625,,10.375,195.75
2015-01-25,197.0,4.545,4.75,5.5,0.75,,11.458,201.545
2015-01-26,197.125,8.042,6.833,8.0,1.167,,14.5,205.167
2015-01-27,197.167,9.958,8.125,9.958,1.833,,17.042,207.125
2015-01-28,195.917,9.083,7.083,8.0,0.917,,17.125,205.0
2015-01-29,196.833,3.958,3.652,4.043,0.391,,13.792,200.792
2015-01-30,195.917,3.917,3.042,3.667,0.625,,10.417,199.833
2015-01-31,196.583,4.625,2.125,2.625,0.5,,15.0,201.208
2015-02-01,195.091,4.773,3.75,4.5,0.75,,10.458,199.864
2015-02-02,193.958,3.833,2.583,3.25,0.667,,9.958,197.792
2015-02-03,193.5,3.625,3.875,5.5,1.625,,11.083,197.125
2015-02-04,193.375,6.625,5.75,6.958,1.208,,14.792,200.0
2015-02-05,194.667,8.933,5.619,7.476,1.857,,17.208,203.6
2015-02-06,194.0,4.875,3.917,4.75,0.833,,15.5,198.875
2015-02-07,196.5,2.5,0.458,0.667,0.208,,9.625,199.0
2015-02-08,196.75,3.833,2.917,4.167,1.25,,9.292,200.583
2015-02-09,195.708,5.583,3.5,5.125,1.625,,15.417,201.292
2015-02-10,198.25,5.625,2.5,3.625,1.125,,12.625,203.875
2015-02-11,198.792,3.875,1.708,2.125,0.417,,12.208,202.667
2015-02-12,194.636,8.091,9.435,11.304,1.87,,19.625,202.727
2015-02-13,189.958,10.25,8.542,9.625,1.083,,23.167,200.208
2015-02-14,181.833,5.083,2.875,3.0,0.125,,13.417,186.917
2015-02-15,189.708,3.417,2.417,2.458,0.042,,7.708,193.125
2015-02-16,191.917,5.25,5.25,5.958,0.708,,10.958,197.167
2015-02-17,192.708,5.833,4.125,5.417,1.292,,12.458,198.542
2015-02-18,193.833,4.5,5.125,5.875,0.75,,12.375,198.333
2015-02-19,193.227,8.455,4.739,6.348,1.609,,15.75,201.682
2015-02-20,191.583,7.375,5.917,6.667,0.75,,16.542,198.958
2015-02-21,192.292,6.292,1.917,2.292,0.375,,9.833,198.583
2015-02-22,196.167,3.875,3.292,4.0,0.708,,11.583,200.042
2015-02-23,192.583,5.292,6.167,7.083,0.917,,13.5,197.875
2015-02-24,193.5,2.708,1.667,1.917,0.25,,12.792,196.208
2015-02-25,193.833,3.75,3.333,4.042,0.708,,9.958,197.583
2015-02-26,192.955,3.455,3.348,4.565,1.217,,9.917,196.409
2015-02-27,193.25,5.875,3.5,4.75,1.25,,13.5,199.125
2015-02-28,193.75,3.583,2.833,4.083,1.25,,14.625,197.333
2015-03-01,191.958,2.708,1.917,3.375,1.458,,8.625,194.667
2015-03-02,192.917,4.583,4.542,6.25,1.708,,11.083,197.5
2015-03-03,193.375,5.625,5.083,7.167,2.083,,16.167,199.0
2015-03-04,196.545,5.818,4.87,6.391,1.522,,24.375,202.364
2015-03-05,196.542,4.917,4.375,5.417,1.042,,19.042,201.458
2015-03-06,193.833,5.458,3.583,4.5,0.917,,25.708,199.292
2015-03-07,188.409,6.045,4.409,5.136,0.727,,21.87,194.455
2015-03-08,186.208,8.417,5.5,7.0,1.5,,17.25,194.625
2015-03-09,191.208,4.042,4.5,5.333,0.833,,13.583,195.25
2015-03-10,193.042,3.375,3.375,4.125,0.75,,14.417,196.417
2015-03-11,193.591,3.682,4.391,4.652,0.261,,17.417,197.273
2015-03-12,193.958,2.958,3.208,3.333,0.125,,14.125,196.917
2015-03-13,193.75,3.292,3.292,3.375,0.083,,11.667,197.042
2015-03-14,191.5,3.208,3.0,3.042,0.042,,9.625,194.708
2015-03-15,192.167,2.417,1.875,1.875,0.0,,14.875,194.583
2015-03-16,193.583,7.417,5.625,6.167,0.542,,14.708,201.0
2015-03-17,192.25,8.417,6.958,7.667,0.708,,18.667,200.667
2015-03-18,189.682,7.455,5.783,6.522,0.739,,19.125,197.136
2015-03-19,185.583,4.875,4.542,4.875,0.333,,15.708,190.458
2015-03-20,190.583,3.5,2.0,2.042,0.042,,25.0,194.083
2015-03-21,191.583,3.375,2.542,2.583,0.042,,12.625,194.958
2015-03-22,190.773,4.545,5.0,5.625,0.625,,13.833,195.318
2015-03-23,191.125,4.417,4.542,5.292,0.75,,14.0,195.542
2015-03-24,191.292,3.125,4.292,4.5,0.208,,11.125,194.417
2015-03-25,191.5,2.417,1.087,2.174,1.087,,8.583,193.917
2015-03-26,191.708,5.0,2.5,3.792,1.292,,11.208,196.708
2015-03-27,190.083,3.375,2.0,2.958,0.958,,9.875,193.458
2015-03-28,189.208,3.583,2.333,3.542,1.208,,9.875,192.792
2015-03-29,191.409,4.545,3.625,5.083,1.458,,16.917,195.955
2015-03-30,190.667,8.25,5.792,7.083,1.292,,24.0,198.917
2015-03-31,190.792,5.792,3.958,4.958,1.0,,21.208,196.583
2015-04-01,193.417,5.792,5.792,6.583,0.792,,32.625,199.208
2015-04-02,194.292,3.458,5.458,6.167,0.708,,14.5,197.75
2015-04-03,191.917,7.417,7.375,8.125,0.75,,18.667,199.333
2015-04-04,192.333,3.833,3.833,4.042,0.208,,14.042,196.167
2015-04-05,193.333,2.917,3.0,3.083,0.083,,14.375,196.25
2015-04-06,194.368,4.789,4.435,5.304,0.87,,15.174,199.158
2015-04-07,192.167,3.417,6.261,6.783,0.522,,13.083,195.583
2015-04-08,195.458,1.917,3.167,3.542,0.375,,14.417,197.375
2015-04-09,194.833,1.708,2.25,2.917,0.667,,12.083,196.542
2015-04-10,193.917,5.667,5.417,6.458,1.042,,13.792,199.583
2015-04-11,191.458,4.083,3.542,3.958,0.417,,9.417,195.542
2015-04-12,193.708,2.833,3.5,3.875,0.375,,16.042,196.542
2015-04-13,189.5,3.318,2.708,3.583,0.875,,13.417,192.818
2015-04-14,186.75,5.292,7.826,9.087,1.261,,8.875,192.042
2015-04-15,187.667,6.833,4.792,6.0,1.208,,12.583,194.5
2015-04-16,191.083,6.875,6.25,7.292,1.042,,18.292,197.958
2015-04-17,189.833,6.292,5.458,6.875,1.417,,24.75,196.125
2015-04-18,190.625,6.042,4.167,5.542,1.375,,27.375,196.667
2015-04-19,192.667,10.542,8.792,9.792,1.0,,34.375,203.208
2015-04-20,191.955,8.136,8.667,10.042,1.375,,34.208,200.091
2015-04-21,188.333,4.625,7.783,8.783,1.0,,10.042,192.958
2015-04-22,192.917,3.292,2.5,3.25,0.75,,21.75,196.208
2015-04-23,192.917,4.083,3.947,4.895,0.947,,26.889,197.0
2015-04-24,191.75,4.542,4.8,5.9,1.1,,20.462,196.292
2015-04-25,193.125,3.708,4.25,5.25,1.0,,27.625,196.833
2015-04-26,193.5,3.542,2.167,3.083,0.917,,25.25,197.042
2015-04-27,193.136,5.545,4.375,5.458,1.083,,33.542,198.682
2015-04-28,192.833,7.458,5.75,6.833,1.083,,34.917,200.292
2015-04-29,191.208,5.208,4.125,5.208,1.083,,25.292,196.417
2015-04-30,188.042,2.292,1.583,2.708,1.125,,13.75,190.333
2015-05-01,186.958,2.5,2.87,3.391,0.522,,12.75,189.458
2015-05-02,188.958,3.0,4.292,4.833,0.542,,21.875,191.958
2015-05-03,186.958,2.208,2.208,2.333,0.125,,15.042,189.167
2015-05-04,188.091,4.318,2.875,3.167,0.292,,14.75,192.409
2015-05-05,190.917,2.417,1.417,1.417,0.0,,16.333,193.333
2015-05-06,193.542,3.708,2.833,3.125,0.292,,19.208,197.25
2015-05-07,194.083,5.417,5.417,5.833,0.417,,21.625,199.5
2015-05-08,192.857,4.476,4.095,4.619,0.524,,26.364,197.333
2015-05-09,193.125,5.208,4.333,4.792,0.458,,25.833,198.333
2015-05-10,192.958,3.292,1.792,1.958,0.167,,19.875,196.25
2015-05-11,192.5,3.227,3.458,3.875,0.417,,15.083,195.727
2015-05-12,190.25,5.0,4.625,5.25,0.625,,22.667,195.25
2015-05-13,185.292,4.083,2.458,2.792,0.333,,13.083,189.375
2015-05-14,190.708,9.083,5.667,6.375,0.708,,29.75,199.792
2015-05-15,190.958,6.875,6.435,6.87,0.435,,31.25,197.833
2015-05-16,190.083,9.625,6.792,7.458,0.667,,29.958,199.708
2015-05-17,189.625,4.792,3.417,3.5,0.083,,26.75,194.417
2015-05-18,191.864,5.5,3.458,3.708,0.25,,23.25,197.364
2015-05-19,188.708,8.083,5.208,5.625,0.417,,16.217,196.792
2015-05-20,188.917,6.75,4.417,4.583,0.167,,17.375,195.667
2015-05-21,190.583,4.167,1.833,2.042,0.208,,15.125,194.75
2015-05-22,192.5,6.125,4.217,5.0,0.783,,16.667,198.625
2015-05-23,194.5,10.208,6.333,6.958,0.625,,23.833,204.708
2015-05-24,193.208,7.792,4.208,4.583,0.375,,19.125,201.0
2015-05-25,191.909,5.455,6.333,6.958,0.625,,22.167,197.364
2015-05-26,191.375,4.75,6.792,7.708,0.917,,21.333,196.125
2015-05-27,192.375,4.208,3.208,3.75,0.542,,22.125,196.583
2015-05-28,191.167,3.083,3.792,4.208,0.417,,28.042,194.25
2015-05-29,187.625,3.583,3.826,4.652,0.826,,17.333,191.208
2015-05-30,184.625,2.958,3.0,3.667,0.667,,14.458,187.583
2015-05-31,190.125,3.75,3.292,4.167,0.875,,20.0,193.875
2015-06-01,192.045,3.909,5.0,6.0,1.0,,15.667,195.955
2015-06-02,196.083,8.0,6.667,7.75,1.083,,20.833,204.083
2015-06-03,200.375,9.333,6.75,7.75,1.0,,22.292,209.708
2015-06-04,190.909,3.364,2.0,2.652,0.652,,10.0,194.273
2015-06-05,194.5,5.583,4.478,4.957,0.478,,12.417,200.083
2015-06-06,190.833,3.292,3.75,4.125,0.375,,10.917,194.125
2015-06-07,193.25,2.958,2.708,3.042,0.333,,13.167,196.208
2015-06-08,192.864,2.682,3.417,3.875,0.458,,14.208,195.455
2015-06-09,187.708,2.625,2.542,2.75,0.208,,11.417,190.333
2015-06-10,191.333,4.042,4.083,4.708,0.625,,13.167,195.375
2015-06-11,189.625,2.792,3.583,4.042,0.458,,14.875,192.417
2015-06-12,189.542,3.792,7.739,8.087,0.348,,21.167,193.333
2015-06-13,196.833,5.958,5.125,5.333,0.208,,28.458,202.792
2015-06-14,207.625,6.667,5.25,5.292,0.042,,34.75,214.292
2015-06-15,203.5,6.5,5.792,5.833,0.042,,37.25,210.0
2015-06-16,195.833,4.417,6.083,6.125,0.042,,35.292,200.25
2015-06-17,195.167,2.708,4.667,4.833,0.167,,24.042,197.875
2015-06-18,188.792,1.792,4.958,5.083,0.125,,13.667,190.583
2015-06-19,188.708,1.833,3.348,3.826,0.478,,13.25,190.542
2015-06-20,190.292,1.917,2.208,2.792,0.583,,10.25,192.208
2015-06-21,194.458,2.833,2.625,3.042,0.417,,13.125,197.292
2015-06-22,189.455,3.227,2.5,3.042,0.542,,11.208,192.682
2015-06-23,195.042,4.625,3.833,4.75,0.917,,15.208,199.667
2015-06-24,196.167,4.458,4.958,5.792,0.833,,21.333,200.625
2015-06-25,194.042,4.583,4.0,4.875,0.875,,16.833,198.625
2015-06-26,188.958,3.417,3.783,3.87,0.087,,11.667,192.375
2015-06-27,186.542,2.875,4.292,4.292,0.0,,8.917,189.417
