date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-10-19,99.0,98.792,94.0,,,,15.5,110.0,102.625,90.0
2017-10-20,99.0,98.708,96.0,,,,12.958,161.0,134.292,106.0
2017-10-21,99.0,99.0,99.0,,,,9.583,165.0,156.792,144.0
2017-10-22,99.0,99.0,99.0,,,,9.333,173.0,165.75,157.0
2017-10-23,99.0,65.917,40.0,,,,12.875,205.0,168.792,126.0
2017-10-24,99.0,78.5,55.0,,,,22.458,150.0,125.458,100.0
2017-10-25,99.0,93.958,66.0,,,,22.083,143.0,116.833,93.0
2017-10-26,99.0,76.333,36.0,,,,19.792,190.0,123.667,61.0
2017-10-27,99.0,77.625,36.0,,,,27.958,195.0,130.583,72.0
2017-10-28,99.0,98.0,92.0,,,,40.833,139.0,123.083,107.0
2017-10-29,99.0,98.75,93.0,,,,21.292,161.0,137.0,123.0
2017-10-30,90.0,52.458,33.0,,,,11.417,170.0,138.417,86.0
2017-10-31,99.0,66.25,40.0,,,,18.667,171.0,112.667,47.0
2017-11-01,99.0,83.167,54.0,,,,30.167,158.0,103.083,50.0
2017-11-02,99.0,77.208,41.0,,,,26.333,202.0,126.875,60.0
2017-11-03,99.0,79.0,42.0,,,,26.167,211.0,153.917,107.0
2017-11-04,99.0,82.375,52.0,,,,27.958,199.0,141.583,84.0
2017-11-05,99.0,65.75,34.0,,,,21.833,163.0,108.25,61.0
2017-11-06,99.0,78.458,43.0,,,,33.792,174.0,105.208,44.0
2017-11-07,99.0,78.083,43.0,,,,41.708,194.0,123.208,59.0
2017-11-08,99.0,92.833,78.0,,,,60.273,139.0,116.917,95.0
2017-11-09,99.0,56.583,31.0,,,,26.625,165.0,119.917,51.0
2017-11-10,99.0,75.5,43.0,,,,35.375,140.0,86.125,29.0
2017-11-11,99.0,65.583,30.0,,,,22.0,189.0,108.125,47.0
2017-11-12,84.0,58.0,39.0,,,,15.375,145.0,98.125,58.0
2017-11-13,99.0,79.458,51.0,,,,28.458,142.0,91.0,23.0
2017-11-14,99.0,92.333,73.0,,,,45.625,126.0,103.0,85.0
2017-11-15,99.0,88.583,60.0,,,,30.417,155.0,107.958,73.0
2017-11-16,99.0,66.042,26.0,,,,15.125,144.0,84.708,41.0
2017-11-17,99.0,73.208,40.0,,,,19.417,122.0,66.375,8.0
2017-11-18,99.0,91.875,66.0,,,,46.0,83.0,69.417,56.0
2017-11-19,74.0,51.792,29.0,,,,10.5,123.0,73.167,30.0
2017-11-20,99.0,78.125,52.0,,,,22.5,68.0,30.833,-6.0
2017-11-21,93.0,59.958,36.0,,,,14.875,102.0,57.417,6.0
2017-11-22,99.0,84.417,55.0,,,,29.125,89.0,43.375,-9.0
2017-11-23,99.0,77.458,46.0,,,,28.333,153.0,85.125,54.0
2017-11-24,72.0,52.792,33.0,,,,12.042,129.0,76.792,31.0
2017-11-25,91.0,64.542,33.0,,,,16.042,139.0,71.167,14.0
2017-11-26,99.0,68.75,27.0,,,,24.375,164.0,80.208,17.0
2017-11-27,99.0,78.708,49.0,,,,19.958,125.0,86.167,39.0
2017-11-28,99.0,86.5,70.0,,,,33.417,131.0,101.25,77.0
2017-11-29,99.0,80.333,48.0,,,,40.292,156.0,95.583,30.0
2017-11-30,99.0,92.875,71.0,,,,24.167,102.0,78.75,57.0
2017-12-01,99.0,86.542,69.0,,,,16.792,85.0,67.208,44.0
2017-12-02,99.0,72.667,38.0,,,,15.875,98.0,51.833,15.0
2017-12-03,99.0,80.5,49.0,,,,26.25,118.0,58.75,14.0
2017-12-04,99.0,87.583,62.0,,,,34.5,99.0,57.042,4.0
2017-12-05,99.0,63.333,31.0,,,,17.458,136.0,77.333,28.0
2017-12-06,96.0,67.542,36.0,,,,13.75,100.0,47.375,10.0
2017-12-07,99.0,77.583,45.0,,,,24.25,104.0,42.167,-10.0
2017-12-08,99.0,87.042,55.0,,,,31.5,71.0,32.0,-11.0
2017-12-09,99.0,68.083,31.0,,,,15.292,93.0,35.667,-14.0
2017-12-10,99.0,78.25,45.0,,,,25.167,96.0,34.625,-15.0
2017-12-11,99.0,61.458,30.0,,,,19.261,156.0,65.292,-7.0
2017-12-12,58.0,41.542,29.0,,,,11.417,92.0,51.208,12.0
2017-12-13,81.0,58.25,33.0,,,,12.333,89.0,32.667,-12.0
2017-12-14,86.0,61.917,37.0,,,,10.583,90.0,35.583,-14.0
2017-12-15,99.0,74.542,42.0,,,,29.083,78.0,26.75,-13.0
2017-12-16,99.0,75.583,40.0,,,,37.0,120.0,44.625,-11.0
2017-12-17,87.0,51.583,32.0,,,,11.125,73.0,42.667,-3.0
2017-12-18,99.0,73.667,44.0,,,,22.75,69.0,11.542,-41.0
2017-12-19,99.0,66.25,41.0,,,,22.833,108.0,33.208,-38.0
2017-12-20,99.0,71.042,45.0,,,,21.625,82.0,23.958,-23.0
2017-12-21,99.0,80.208,47.0,,,,23.917,93.0,25.292,-36.0
2017-12-22,100.0,79.875,44.0,,,,34.25,101.0,26.333,-31.0
2017-12-23,99.0,70.375,33.0,,,,31.708,133.0,40.792,-27.0
2017-12-24,99.0,86.042,62.0,,,,59.0,76.0,33.167,-11.0
2017-12-25,99.0,60.125,35.0,,,,27.583,125.0,76.333,44.0
2017-12-26,60.0,47.833,34.0,,,,10.75,121.0,57.917,18.0
2017-12-27,71.0,56.917,41.0,,,,9.75,52.0,20.458,-5.0
2017-12-28,76.0,57.375,38.0,,,,9.125,72.0,26.375,-9.0
2017-12-29,83.0,53.917,34.0,,,,12.125,92.0,41.083,-30.0
2017-12-30,79.0,59.375,40.0,,,,12.875,94.0,43.542,0.0
2017-12-31,99.0,92.875,78.0,,,,26.458,36.0,13.5,-15.0
2018-01-01,97.0,63.333,32.0,,,,16.667,100.0,31.125,-34.0
2018-01-02,99.0,66.25,38.0,,,,12.292,97.0,36.292,-13.0
2018-01-03,99.0,67.458,40.0,,,,12.583,82.0,26.417,-34.0
2018-01-04,99.0,72.375,41.0,,,,16.75,85.0,15.625,-46.0
2018-01-05,99.0,67.417,41.0,,,,13.417,139.0,48.333,-28.0
2018-01-06,72.0,56.667,46.0,,,,15.25,68.0,36.083,8.0
2018-01-07,99.0,66.792,39.0,,,,17.25,86.0,23.958,-36.0
2018-01-08,99.0,78.792,50.0,,,,22.125,90.0,19.417,-40.0
2018-01-09,99.0,65.417,40.0,,,,14.417,59.0,21.417,-17.0
2018-01-10,99.0,73.667,51.0,,,,22.0,35.0,-10.583,-66.0
2018-01-11,95.0,61.208,39.0,,,,19.208,101.0,44.083,-33.0
2018-01-12,99.0,79.583,57.0,,,,28.0,64.0,19.833,-35.0
2018-01-13,99.0,72.875,46.0,,,,19.542,93.0,45.667,0.0
2018-01-14,99.0,78.625,46.0,,,,19.333,86.0,24.25,-33.0
2018-01-15,99.0,91.333,75.0,,,,30.792,49.0,10.542,-32.0
2018-01-16,99.0,62.542,30.0,,,,25.792,97.0,37.625,-18.0
2018-01-17,82.0,55.625,34.0,,,,18.875,115.0,49.5,-24.0
2018-01-18,62.0,50.542,39.0,,,,14.792,73.0,41.542,10.0
2018-01-19,74.0,55.792,36.0,,,,15.125,106.0,51.833,-2.0
2018-01-20,99.0,68.333,44.0,,,,19.042,108.0,43.25,-26.0
2018-01-21,72.0,53.292,37.0,,,,13.542,84.0,38.833,-9.0
2018-01-22,99.0,66.875,38.0,,,,15.083,87.0,23.167,-36.0
2018-01-23,97.0,69.583,48.0,,,,24.208,102.0,29.25,-38.0
2018-01-24,74.0,56.292,42.0,,,,12.75,74.0,41.917,13.0
2018-01-25,80.0,60.417,40.0,,,,14.292,86.0,37.458,-21.0
2018-01-26,99.0,71.833,35.0,,,,11.375,84.0,27.083,-14.0
2018-01-27,99.0,66.583,40.0,,,,9.667,72.0,27.125,-16.0
2018-01-28,93.0,67.583,47.0,,,,20.458,87.0,28.958,-28.0
2018-01-29,78.0,58.167,44.0,,,,18.167,74.0,39.208,-15.0
2018-01-30,99.0,71.583,46.0,,,,29.75,93.0,22.833,-45.0
2018-01-31,99.0,83.083,47.0,,,,27.792,112.0,30.792,-24.0
2018-02-01,99.0,47.083,31.0,,,,10.208,55.0,26.542,1.0
2018-02-02,73.0,49.167,30.0,,,,13.625,134.0,54.167,-23.0
2018-02-03,99.0,69.875,40.0,,,,21.792,122.0,55.333,-17.0
2018-02-04,99.0,60.292,33.0,,,,16.958,163.0,86.333,23.0
2018-02-05,93.0,62.25,47.0,,,,20.708,92.0,53.958,29.0
2018-02-06,99.0,92.292,80.0,,,,36.625,67.0,47.417,27.0
2018-02-07,100.0,82.333,57.0,,,,34.13,126.0,61.375,-18.0
2018-02-08,96.0,52.458,30.0,,,,15.208,63.0,35.833,-1.0
2018-02-09,99.0,86.417,59.0,,,,21.125,-1.0,-8.25,-21.0
2018-02-10,99.0,64.25,27.0,,,,14.917,60.0,12.125,-37.0
2018-02-11,88.0,72.708,60.0,,,,22.75,28.0,9.875,-13.0
2018-02-12,99.0,55.708,28.0,,,,18.542,92.0,34.792,-25.0
2018-02-13,87.0,67.208,41.0,,,,19.583,85.0,25.833,-20.0
2018-02-14,73.0,53.458,31.0,,,,16.583,73.0,25.375,-13.0
2018-02-15,90.0,74.0,51.0,,,,17.458,38.0,4.333,-47.0
2018-02-16,99.0,61.958,35.0,,,,22.583,123.0,44.583,-26.0
2018-02-17,71.0,48.708,29.0,,,,15.958,100.0,50.333,14.0
2018-02-18,79.0,55.417,34.0,,,,21.0,137.0,60.375,-20.0
2018-02-19,99.0,84.833,63.0,,,,42.292,95.0,61.917,29.0
2018-02-20,99.0,89.583,61.0,,,,38.5,173.0,90.125,26.0
2018-02-21,99.0,52.417,32.0,,,,11.0,128.0,85.125,42.0
2018-02-22,99.0,72.583,40.0,,,,16.875,127.0,64.083,-3.0
2018-02-23,85.0,57.792,34.0,,,,24.792,121.0,62.917,22.0
2018-02-24,91.0,62.458,33.0,,,,30.417,126.0,52.417,-17.0
2018-02-25,97.0,72.542,45.0,,,,30.625,160.0,82.292,12.0
2018-02-26,99.0,73.833,58.0,,,,32.375,119.0,86.25,45.0
2018-02-27,99.0,66.0,42.0,,,,29.958,87.0,54.792,8.0
2018-02-28,99.0,96.333,81.0,,,,37.0,67.0,54.917,45.0
2018-03-01,99.0,79.292,52.0,,,,26.833,126.0,80.5,53.0
2018-03-02,61.0,45.25,26.0,,,,28.583,127.0,81.0,45.0
2018-03-03,99.0,89.208,63.0,,,,37.708,60.0,45.125,23.0
2018-03-04,99.0,98.583,94.0,,,,22.875,89.0,61.792,40.0
2018-03-05,99.0,75.167,39.0,,,,31.25,139.0,81.917,35.0
2018-03-06,99.0,87.042,63.0,,,,41.304,123.0,92.917,64.0
2018-03-07,99.0,88.792,65.0,,,,20.958,92.0,74.792,45.0
2018-03-08,73.0,50.583,33.0,,,,16.0,99.0,55.167,14.0
2018-03-09,99.0,66.25,31.0,,,,23.0,163.0,68.5,-20.0
2018-03-10,99.0,71.833,34.0,,,,28.792,149.0,96.042,28.0
2018-03-11,99.0,76.125,45.0,,,,12.792,162.0,108.333,87.0
2018-03-12,99.0,60.042,34.0,,,,17.917,164.0,107.542,43.0
2018-03-13,99.0,59.292,26.0,,,,16.708,165.0,88.542,34.0
2018-03-14,68.0,45.042,26.0,,,,14.0,118.0,67.917,20.0
2018-03-15,95.0,64.583,33.0,,,,22.25,133.0,70.333,-7.0
2018-03-16,99.0,73.458,45.0,,,,24.167,121.0,70.833,35.0
2018-03-17,99.0,64.083,38.0,,,,20.333,114.0,58.583,-6.0
2018-03-18,99.0,64.625,29.0,,,,18.208,134.0,71.958,-5.0
2018-03-19,93.0,61.667,31.0,,,,24.375,165.0,106.667,46.0
2018-03-20,99.0,67.0,32.0,,,,23.875,198.0,123.125,36.0
2018-03-21,99.0,86.083,54.0,,,,29.375,216.0,146.75,91.0
2018-03-22,99.0,57.708,30.0,,,,12.5,215.0,142.458,82.0
2018-03-23,97.0,65.0,47.0,,,,13.375,82.0,60.417,35.0
2018-03-24,80.0,48.875,27.0,,,,16.583,113.0,57.208,-4.0
2018-03-25,85.0,65.292,45.0,,,,22.292,141.0,76.208,-2.0
2018-03-26,97.0,66.833,44.0,,,,25.333,154.0,103.75,44.0
2018-03-27,53.0,41.292,25.0,,,,22.542,189.0,135.083,64.0
2018-03-28,65.0,51.167,36.0,,,,20.625,157.0,119.333,61.0
2018-03-29,91.0,63.208,52.0,,,,17.958,80.0,60.958,43.0
2018-03-30,99.0,92.417,83.0,,,,35.958,89.0,68.833,53.0
2018-03-31,99.0,72.333,27.0,,,,27.333,155.0,87.458,53.0
2018-04-01,99.0,77.75,45.0,,,,27.708,216.0,141.5,76.0
2018-04-02,99.0,81.458,48.0,,,,38.375,218.0,148.0,100.0
2018-04-03,99.0,79.417,45.0,,,,51.5,241.0,171.542,116.0
2018-04-04,99.0,71.667,39.0,,,,52.042,257.0,186.458,115.0
2018-04-05,99.0,70.833,46.0,,,,17.333,149.0,119.708,86.0
2018-04-06,99.0,80.292,43.0,,,,27.0,225.0,158.292,87.0
2018-04-07,99.0,87.542,60.0,,,,13.583,176.0,123.375,74.0
2018-04-08,68.0,42.458,21.0,,,,21.25,152.0,104.458,57.0
2018-04-09,83.0,50.292,29.0,,,,18.045,193.0,111.208,30.0
2018-04-10,85.0,56.333,34.0,,,,24.0,191.0,124.125,60.0
2018-04-11,99.0,78.875,53.0,,,,26.125,214.0,151.833,94.0
2018-04-12,99.0,62.292,26.0,,,,24.333,248.0,171.125,122.0
2018-04-13,57.0,38.542,27.0,,,,18.125,185.0,139.042,102.0
2018-04-14,92.0,67.667,53.0,,,,24.208,170.0,121.375,76.0
2018-04-15,100.0,81.208,43.0,,,,26.292,181.0,147.208,113.0
2018-04-16,80.0,54.417,33.0,,,,21.708,188.0,132.25,80.0
2018-04-17,100.0,85.667,73.0,,,,20.542,128.0,115.667,106.0
2018-04-18,100.0,91.083,56.0,,,,24.792,165.0,125.667,101.0
2018-04-19,100.0,77.5,47.0,,,,26.75,222.0,153.042,87.0
2018-04-20,99.0,63.5,27.0,,,,33.417,249.0,173.792,113.0
2018-04-21,95.0,68.625,39.0,,,,39.0,263.0,181.417,111.0
2018-04-22,99.0,66.333,31.0,,,,46.042,288.0,205.208,129.0
2018-04-23,99.0,84.0,63.0,,,,42.667,190.0,157.0,134.0
2018-04-24,99.0,98.833,96.0,,,,49.542,151.0,139.625,123.0
2018-04-25,99.0,95.125,76.0,,,,33.708,214.0,169.875,147.0
2018-04-26,99.0,59.042,29.0,,,,18.542,234.0,180.042,127.0
2018-04-27,99.0,72.125,49.0,,,,25.292,210.0,171.75,120.0
2018-04-28,94.0,56.417,23.0,,,,23.75,255.0,186.458,126.0
2018-04-29,99.0,73.625,32.0,,,,32.583,265.0,190.125,125.0
2018-04-30,99.0,71.625,43.0,,,,27.167,258.0,198.75,131.0
2018-05-01,99.0,65.042,29.0,,,,31.583,285.0,212.417,151.0
2018-05-02,99.0,85.333,47.0,,,,42.833,230.0,185.542,155.0
2018-05-03,99.0,89.5,72.0,,,,21.792,247.0,176.25,133.0
2018-05-04,99.0,74.5,32.0,,,,16.875,205.0,145.75,111.0
2018-05-05,99.0,59.542,27.0,,,,23.792,242.0,169.0,85.0
2018-05-06,97.0,62.542,38.0,,,,27.333,264.0,198.167,117.0
2018-05-07,99.0,85.833,64.0,,,,22.917,218.0,170.083,120.0
2018-05-08,99.0,85.875,66.0,,,,16.875,150.0,123.708,104.0
2018-05-09,99.0,86.167,68.0,,,,12.25,139.0,112.833,94.0
2018-05-10,99.0,84.5,61.0,,,,17.545,155.0,117.75,97.0
2018-05-11,99.0,66.375,36.0,,,,17.625,232.0,155.458,69.0
2018-05-12,99.0,70.708,39.0,,,,28.458,248.0,183.625,118.0
2018-05-13,99.0,95.375,73.0,,,,33.0,181.0,156.833,136.0
2018-05-14,99.0,65.833,32.0,,,,31.375,266.0,195.542,140.0
2018-05-15,96.0,64.167,34.0,,,,23.208,289.0,207.5,124.0
2018-05-16,99.0,71.75,43.0,,,,31.292,300.0,223.75,159.0
2018-05-17,99.0,77.792,51.0,,,,41.75,291.0,240.0,192.0
2018-05-18,99.0,87.167,61.0,,,,45.208,271.0,217.583,171.0
2018-05-19,99.0,65.292,32.0,,,,19.458,280.0,199.667,139.0
2018-05-20,87.0,53.25,30.0,,,,12.833,216.0,168.167,123.0
2018-05-21,98.0,59.542,27.0,,,,21.875,257.0,187.167,125.0
2018-05-22,95.0,63.333,32.0,,,,23.917,273.0,202.625,131.0
2018-05-23,99.0,87.625,59.0,,,,23.958,211.0,177.042,150.0
2018-05-24,99.0,78.708,45.0,,,,24.458,268.0,205.75,152.0
2018-05-25,99.0,74.333,45.0,,,,26.958,274.0,216.208,162.0
2018-05-26,99.0,65.708,40.0,,,,29.25,250.0,207.375,181.0
2018-05-27,97.0,73.167,46.0,,,,24.625,268.0,201.125,153.0
2018-05-28,99.0,87.0,67.0,,,,32.125,239.0,203.208,175.0
2018-05-29,99.0,74.0,42.0,,,,31.833,281.0,226.875,174.0
2018-05-30,99.0,86.875,56.0,,,,31.167,248.0,204.25,169.0
2018-05-31,99.0,87.083,70.0,,,,22.333,216.0,189.292,160.0
2018-06-01,99.0,67.083,36.0,,,,15.042,255.0,202.042,152.0
2018-06-02,99.0,71.917,40.0,,,,19.917,269.0,216.875,175.0
2018-06-03,99.0,69.208,32.0,,,,22.167,287.0,224.25,167.0
2018-06-04,99.0,69.333,36.0,,,,17.0,286.0,226.0,174.0
2018-06-05,99.0,75.583,44.0,,,,23.25,273.0,225.0,168.0
2018-06-06,99.0,94.417,74.0,,,,35.167,219.0,204.5,189.0
2018-06-07,99.0,74.25,45.0,,,,32.174,289.0,230.833,183.0
2018-06-08,99.0,80.833,52.0,,,,26.583,288.0,234.625,189.0
2018-06-09,99.0,74.25,34.0,,,,34.208,318.0,251.333,198.0
2018-06-10,99.0,98.25,94.0,,,,19.25,193.0,180.333,167.0
2018-06-11,99.0,93.833,80.0,,,,10.042,201.0,183.958,165.0
2018-06-12,99.0,92.125,79.0,,,,23.5,218.0,192.458,177.0
2018-06-13,99.0,81.042,48.0,,,,31.0,267.0,209.417,173.0
2018-06-14,99.0,76.75,60.0,,,,16.708,228.0,191.5,160.0
2018-06-15,99.0,98.792,97.0,,,,14.625,170.0,160.958,150.0
2018-06-16,99.0,91.0,72.0,,,,18.273,169.0,148.227,138.0
2018-06-17,99.0,80.708,60.0,,,,18.042,209.0,173.5,138.0
2018-06-18,99.0,97.458,90.0,,,,21.583,191.0,178.208,165.0
2018-06-19,99.0,76.292,48.0,,,,15.833,280.0,215.042,155.0
2018-06-20,99.0,99.0,99.0,,,,20.25,203.0,193.708,186.0
2018-06-21,99.0,91.333,75.0,,,,24.208,241.0,212.042,184.0
2018-06-22,99.0,76.583,40.0,,,,31.917,290.0,232.083,187.0
2018-06-23,99.0,89.833,75.0,,,,34.375,230.0,200.458,176.0
2018-06-24,99.0,80.292,47.0,,,,34.583,279.0,222.375,173.0
2018-06-25,99.0,68.333,33.0,,,,29.667,341.0,255.833,186.0
2018-06-26,99.0,76.5,58.0,,,,32.167,301.0,249.792,208.0
2018-06-27,99.0,75.458,50.0,,,,18.083,344.0,278.667,229.0
2018-06-28,99.0,85.333,72.0,,,,26.542,292.0,270.5,244.0
2018-06-29,93.0,71.125,50.0,,,,16.583,339.0,292.042,246.0
2018-06-30,99.0,76.375,51.0,,,,16.208,347.0,290.958,249.0
2018-07-01,99.0,76.792,50.0,,,,20.625,340.0,285.917,241.0
2018-07-02,99.0,76.917,47.0,,,,23.833,353.0,284.167,229.0
2018-07-03,99.0,77.917,50.0,,,,24.208,339.0,280.083,239.0
2018-07-04,94.0,77.875,60.0,,,,16.625,318.0,275.667,250.0
2018-07-05,99.0,95.042,84.0,,,,18.458,275.0,252.667,235.0
2018-07-06,99.0,99.0,99.0,,,,15.5,239.0,203.833,183.0
2018-07-07,99.0,95.167,80.0,,,,21.208,258.0,219.375,184.0
2018-07-08,99.0,83.667,66.0,,,,26.5,295.0,262.75,221.0
2018-07-09,99.0,84.125,60.0,,,,23.174,318.0,268.417,223.0
2018-07-10,99.0,78.292,51.0,,,,22.783,336.0,281.083,243.0
2018-07-11,99.0,77.125,47.0,,,,23.917,342.0,282.25,225.0
2018-07-12,99.0,85.667,66.0,,,,23.917,293.0,259.875,219.0
2018-07-13,99.0,76.125,51.0,,,,33.875,333.0,290.0,246.0
2018-07-14,99.0,76.0,51.0,,,,32.25,345.0,291.417,244.0
2018-07-15,99.0,80.208,52.0,,,,43.25,352.0,292.792,249.0
2018-07-16,99.0,83.875,57.0,,,,43.042,361.0,290.583,247.0
2018-07-17,99.0,82.417,48.0,,,,41.25,355.0,291.375,245.0
2018-07-18,99.0,79.375,51.0,,,,46.917,360.0,303.75,258.0
2018-07-19,99.0,80.708,56.0,,,,41.875,348.0,298.083,256.0
2018-07-20,99.0,83.458,54.0,,,,31.583,353.0,291.875,257.0
2018-07-21,99.0,80.042,53.0,,,,33.667,358.0,300.167,253.0
2018-07-22,99.0,76.708,50.0,,,,42.25,358.0,307.042,257.0
2018-07-23,99.0,69.625,39.0,,,,37.375,372.0,312.417,256.0
2018-07-24,99.0,80.417,48.0,,,,42.083,348.0,287.25,241.0
2018-07-25,99.0,84.375,61.0,,,,27.714,317.0,273.0,246.0
2018-07-26,99.0,82.667,63.0,,,,21.417,279.0,248.042,227.0
2018-07-27,99.0,77.208,53.0,,,,23.25,283.0,242.375,211.0
2018-07-28,99.0,95.167,71.0,,,,34.167,301.0,241.375,195.0
2018-07-29,99.0,90.708,71.0,,,,34.304,311.0,273.042,247.0
2018-07-30,99.0,87.0,61.0,,,,34.042,312.0,271.917,237.0
2018-07-31,99.0,79.208,50.0,,,,28.833,337.0,284.958,243.0
2018-08-01,99.0,75.042,49.0,,,,38.583,366.0,301.292,245.0
2018-08-02,99.0,74.417,47.0,,,,41.458,352.0,300.417,262.0
2018-08-03,99.0,75.917,55.0,,,,43.0,348.0,295.125,255.0
2018-08-04,99.0,77.917,46.0,,,,39.292,352.0,289.333,242.0
2018-08-05,99.0,80.625,50.0,,,,56.667,369.0,303.083,260.0
2018-08-06,99.0,88.833,68.0,,,,35.458,320.0,268.625,210.0
2018-08-07,99.0,94.667,78.0,,,,18.636,244.0,214.125,200.0
2018-08-08,99.0,90.875,75.0,,,,18.125,276.0,240.25,208.0
2018-08-09,99.0,86.042,61.0,,,,29.75,321.0,274.958,236.0
2018-08-10,99.0,83.458,52.0,,,,39.042,346.0,286.833,240.0
2018-08-11,99.0,86.625,60.0,,,,27.792,323.0,276.5,243.0
2018-08-12,99.0,91.5,74.0,,,,28.25,293.0,263.75,240.0
2018-08-13,99.0,89.792,71.0,,,,37.458,312.0,275.625,251.0
2018-08-14,99.0,81.583,55.0,,,,26.708,341.0,288.625,246.0
2018-08-15,99.0,76.125,51.0,,,,24.083,349.0,297.5,256.0
2018-08-16,99.0,83.958,62.0,,,,19.958,326.0,278.833,233.0
2018-08-17,99.0,51.792,35.0,,,,19.375,292.0,248.75,201.0
2018-08-18,99.0,65.083,38.0,,,,21.542,272.0,213.25,155.0
2018-08-19,99.0,73.0,46.0,,,,25.208,276.0,223.125,165.0
2018-08-20,99.0,85.917,59.0,,,,26.542,268.0,229.958,183.0
2018-08-21,99.0,83.542,51.0,,,,35.833,341.0,274.375,228.0
2018-08-22,99.0,78.25,47.0,,,,26.875,368.0,299.917,260.0
2018-08-23,99.0,82.375,57.0,,,,28.542,340.0,289.333,246.0
2018-08-24,99.0,85.292,70.0,,,,21.625,317.0,286.458,253.0
2018-08-25,99.0,78.25,46.0,,,,18.0,370.0,298.792,254.0
2018-08-26,99.0,75.792,42.0,,,,22.083,377.0,300.25,248.0
2018-08-27,99.0,82.25,50.0,,,,24.375,349.0,274.875,231.0
2018-08-28,99.0,90.417,74.0,,,,21.792,275.0,246.833,219.0
2018-08-29,99.0,90.292,69.0,,,,23.292,287.0,246.042,223.0
2018-08-30,99.0,83.833,51.0,,,,40.375,341.0,272.417,227.0
2018-08-31,99.0,85.957,51.0,,,,34.565,344.0,261.391,221.0
2018-09-01,99.0,91.667,74.0,,,,23.625,284.0,237.125,201.0
2018-09-02,99.0,97.167,80.0,,,,18.167,237.0,207.667,191.0
2018-09-03,99.0,95.5,82.0,,,,30.625,252.0,226.75,205.0
2018-09-04,99.0,92.25,81.0,,,,44.042,292.0,255.75,219.0
2018-09-05,99.0,81.375,53.0,,,,25.591,331.0,263.417,211.0
2018-09-06,99.0,76.75,50.0,,,,35.917,306.0,261.458,214.0
2018-09-07,99.0,88.208,64.0,,,,36.208,306.0,257.0,226.0
2018-09-08,99.0,87.625,70.0,,,,26.125,303.0,252.417,214.0
2018-09-09,99.0,84.583,46.0,,,,19.667,325.0,255.958,211.0
2018-09-10,99.0,93.667,67.0,,,,22.208,293.0,238.292,200.0
2018-09-11,99.0,83.792,65.0,,,,15.833,232.0,206.833,182.0
2018-09-12,99.0,78.5,55.0,,,,19.625,224.0,195.667,171.0
2018-09-13,99.0,84.333,58.0,,,,24.208,257.0,209.417,161.0
2018-09-14,99.0,92.375,72.0,,,,24.458,241.0,218.0,198.0
2018-09-15,99.0,96.292,81.0,,,,27.583,231.0,207.0,194.0
2018-09-16,99.0,86.708,65.0,,,,23.0,265.0,229.708,197.0
2018-09-17,99.0,84.75,46.0,,,,37.417,303.0,241.042,201.0
2018-09-18,99.0,84.625,55.0,,,,22.958,273.0,228.958,187.0
2018-09-19,99.0,73.917,41.0,,,,19.542,258.0,209.333,174.0
2018-09-20,99.0,88.583,55.0,,,,21.208,224.0,181.792,145.0
2018-09-21,99.0,99.0,99.0,,,,13.792,183.0,169.583,148.0
2018-09-22,99.0,91.167,72.0,,,,25.667,256.0,215.667,183.0
2018-09-23,99.0,79.042,57.0,,,,22.917,273.0,233.958,209.0
2018-09-24,99.0,90.167,73.0,,,,22.75,270.0,233.25,202.0
2018-09-25,99.0,96.917,81.0,,,,28.583,224.0,195.583,174.0
2018-09-26,99.0,89.958,70.0,,,,19.0,193.0,173.125,150.0
2018-09-27,99.0,98.917,98.0,,,,16.292,169.0,151.833,142.0
2018-09-28,99.0,78.208,42.0,,,,23.25,251.0,185.958,130.0
2018-09-29,99.0,98.708,95.0,,,,23.167,197.0,175.125,164.0
2018-09-30,99.0,98.958,98.0,,,,24.792,250.0,193.167,163.0
2018-10-01,99.0,64.783,42.0,,,,20.773,326.0,266.304,191.0
2018-10-02,99.0,67.25,32.0,,,,22.125,267.0,210.667,150.0
2018-10-03,99.0,85.25,63.0,,,,25.875,242.0,203.333,173.0
2018-10-04,99.0,82.708,62.0,,,,28.167,211.0,192.792,174.0
2018-10-05,99.0,92.583,75.0,,,,27.227,207.0,186.667,172.0
2018-10-06,99.0,89.208,65.0,,,,30.208,298.0,230.667,177.0
2018-10-07,99.0,71.667,39.0,,,,21.0,319.0,253.833,204.0
2018-10-08,99.0,88.25,78.0,,,,21.125,214.0,201.458,188.0
2018-10-09,99.0,85.792,58.0,,,,22.667,244.0,200.625,163.0
2018-10-10,99.0,85.542,54.0,,,,24.333,246.0,203.125,163.0
2018-10-11,99.0,98.083,93.0,,,,21.625,199.0,187.458,173.0
2018-10-12,99.0,86.083,65.0,,,,16.167,208.0,181.042,158.0
2018-10-13,99.0,81.875,63.0,,,,21.583,180.0,157.833,141.0
2018-10-14,99.0,86.667,59.0,,,,25.333,191.0,159.708,126.0
2018-10-15,99.0,90.208,71.0,,,,34.625,187.0,166.667,142.0
2018-10-16,99.0,87.458,61.0,,,,36.792,200.0,159.333,126.0
2018-10-17,99.0,76.5,46.0,,,,28.083,212.0,165.375,135.0
