date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-05-20,3.167,26.167,38.75,12.583,27.75
2015-05-21,2.391,25.87,46.87,21.0,14.522
2015-05-22,2.75,16.042,24.292,8.25,18.542
2015-05-23,3.667,17.708,20.75,3.042,22.25
2015-05-24,3.625,18.0,20.375,2.375,21.458
2015-05-25,2.708,16.478,19.391,2.913,21.583
2015-05-26,2.625,18.917,22.833,3.917,18.417
2015-05-27,3.0,27.417,33.667,6.25,26.667
2015-05-28,3.167,20.417,24.5,4.083,33.625
2015-05-29,2.652,16.913,18.696,1.783,28.174
2015-05-30,3.625,11.917,12.208,0.292,31.167
2015-05-31,2.958,15.0,16.042,1.042,23.042
2015-06-01,2.542,13.652,18.435,4.783,24.75
2015-06-02,2.375,8.708,10.125,1.417,28.5
2015-06-03,2.667,14.792,19.208,4.417,19.25
2015-06-04,2.391,17.292,29.375,12.083,14.783
2015-06-05,2.625,19.792,26.375,6.583,10.333
2015-06-06,2.333,10.75,13.625,2.875,10.958
2015-06-07,2.625,11.708,16.25,4.542,15.5
2015-06-08,2.042,13.087,15.739,2.652,9.292
2015-06-09,2.5,21.958,39.625,17.667,11.958
2015-06-10,2.333,23.917,46.0,22.083,17.542
2015-06-11,3.087,32.87,55.435,22.565,18.0
2015-06-12,3.583,21.625,26.5,4.875,29.167
2015-06-13,4.25,19.333,22.542,3.208,50.167
2015-06-14,3.25,9.833,10.75,0.917,28.375
2015-06-15,3.042,9.0,11.565,2.565,25.708
2015-06-16,3.818,32.348,53.739,21.391,37.409
2015-06-17,2.917,20.292,32.25,11.958,31.542
2015-06-18,2.167,23.667,30.083,6.417,13.917
2015-06-19,2.667,20.167,32.5,12.333,12.458
2015-06-20,3.125,12.625,18.042,5.417,19.792
2015-06-21,3.0,13.0,19.125,6.125,13.917
2015-06-22,2.958,15.609,23.087,7.478,20.75
2015-06-23,3.13,21.083,29.958,8.875,25.625
2015-06-24,3.0,14.167,21.792,7.625,28.458
2015-06-25,2.25,17.333,23.5,6.167,23.167
2015-06-26,2.261,21.435,27.0,5.565,10.261
2015-06-27,2.417,5.292,5.375,0.083,13.042
2015-06-28,2.0,3.708,4.167,0.458,8.333
2015-06-29,2.0,13.261,19.565,6.304,11.25
2015-06-30,2.042,19.083,31.583,12.5,15.5
2015-07-01,2.261,23.87,39.739,15.87,12.652
2015-07-02,2.917,16.417,27.333,10.917,23.042
2015-07-03,2.958,21.708,31.458,9.75,19.333
2015-07-04,3.708,12.25,13.167,0.917,25.5
2015-07-05,3.667,18.708,22.75,4.042,24.667
2015-07-06,3.5,20.043,29.174,9.13,20.125
2015-07-07,3.5,29.417,50.875,21.458,17.042
2015-07-08,3.875,22.625,46.292,23.667,21.417
2015-07-09,3.083,16.5,33.292,16.792,17.125
2015-07-10,2.913,16.0,23.409,7.409,18.565
2015-07-11,2.583,5.75,6.167,0.417,21.083
2015-07-12,2.542,4.125,6.333,2.208,22.875
2015-07-13,1.417,2.348,3.826,1.478,17.0
2015-07-14,1.583,5.083,11.5,6.417,13.5
2015-07-15,1.625,9.0,18.875,9.875,11.917
2015-07-16,1.783,9.091,15.364,6.273,14.739
2015-07-17,1.667,2.208,2.333,0.125,14.208
2015-07-18,2.417,6.958,10.917,3.958,18.875
2015-07-19,2.333,4.792,9.417,4.625,20.167
2015-07-20,2.25,5.0,12.609,7.609,14.792
2015-07-21,2.125,11.333,30.875,19.542,16.625
2015-07-22,1.792,5.458,13.292,7.833,10.083
2015-07-23,2.125,4.958,8.292,3.333,10.625
2015-07-24,2.478,8.217,10.652,2.435,16.522
2015-07-25,2.208,6.125,15.708,9.583,15.292
2015-07-26,2.125,4.25,7.75,3.5,15.583
2015-07-27,2.0,7.217,13.087,5.87,18.417
2015-07-28,3.042,15.0,22.125,7.125,28.083
2015-07-29,2.875,13.958,27.0,13.042,30.917
2015-07-30,3.522,21.136,42.5,21.364,50.909
2015-07-31,3.333,21.375,44.333,22.958,46.542
2015-08-01,4.0,18.0,29.25,11.25,48.458
2015-08-02,3.625,9.609,11.348,1.739,49.125
2015-08-03,3.417,12.043,15.435,3.391,51.375
2015-08-04,3.25,20.917,32.75,11.833,57.625
2015-08-05,2.0,10.333,17.417,7.083,23.667
2015-08-06,2.125,12.125,27.417,15.292,13.375
2015-08-07,2.522,17.304,34.522,17.217,22.174
2015-08-08,2.583,12.292,19.375,7.083,30.25
2015-08-09,2.708,8.75,10.667,1.917,29.708
2015-08-10,2.833,16.739,25.478,8.739,24.583
2015-08-11,2.792,17.75,30.083,12.333,22.5
2015-08-12,3.652,16.227,22.636,6.409,29.435
2015-08-13,3.375,8.917,10.917,2.0,25.167
2015-08-14,2.708,3.792,4.167,0.375,12.375
2015-08-15,3.708,7.0,8.375,1.375,16.792
2015-08-16,4.208,9.958,12.208,2.25,20.792
2015-08-17,2.227,6.826,9.913,3.087,11.792
2015-08-18,2.417,16.708,28.5,11.792,14.625
2015-08-19,2.136,10.783,20.261,9.478,12.045
2015-08-20,2.708,12.792,26.083,13.292,18.292
2015-08-21,2.542,12.792,18.583,5.792,20.625
2015-08-22,3.0,12.375,21.125,8.75,15.208
2015-08-23,3.167,13.875,21.167,7.292,12.208
2015-08-24,2.583,17.174,27.043,9.87,12.708
2015-08-25,2.042,7.167,8.875,1.708,8.833
2015-08-26,2.25,11.5,17.75,6.25,12.208
2015-08-27,2.417,20.583,32.667,12.083,12.25
2015-08-28,2.913,20.043,40.0,19.957,17.043
2015-08-29,3.417,11.458,12.792,1.333,19.625
2015-08-30,2.75,7.042,8.958,1.917,15.208
2015-08-31,3.167,18.087,32.783,14.696,15.5
2015-09-01,2.708,16.25,40.542,24.292,13.458
2015-09-02,2.435,20.435,41.696,21.261,13.783
2015-09-03,3.042,21.917,46.125,24.208,19.417
2015-09-04,3.167,14.042,23.542,9.5,16.417
2015-09-05,3.458,16.917,25.583,8.667,16.583
2015-09-06,3.792,16.167,22.292,6.125,21.958
2015-09-07,3.083,17.652,25.174,7.522,11.0
2015-09-08,2.917,26.625,42.5,15.875,11.083
2015-09-09,2.125,10.625,13.208,2.583,10.417
2015-09-10,2.727,23.783,52.0,28.217,13.909
2015-09-11,2.458,14.75,27.042,12.292,12.917
2015-09-12,3.25,13.208,19.25,6.042,18.458
2015-09-13,3.625,16.0,22.25,6.25,17.375
2015-09-14,2.625,19.783,32.565,12.783,11.375
2015-09-15,2.917,24.5,45.792,21.292,21.208
2015-09-16,3.13,33.391,58.826,25.435,21.87
2015-09-17,3.167,23.333,36.5,13.167,15.625
2015-09-18,2.917,20.333,40.083,19.75,13.292
2015-09-19,3.375,16.583,28.25,11.667,12.5
2015-09-20,3.333,10.375,14.75,4.375,14.083
2015-09-21,3.542,11.957,17.609,5.652,15.333
2015-09-22,3.625,13.75,24.042,10.292,22.292
2015-09-23,3.708,16.792,24.375,7.583,26.0
2015-09-24,2.792,19.917,25.458,5.542,17.875
2015-09-25,2.957,22.818,34.318,11.5,16.913
2015-09-26,2.917,14.708,23.042,8.333,18.833
2015-09-27,3.083,14.042,24.083,10.042,11.833
2015-09-28,2.625,24.957,48.478,23.522,18.292
2015-09-29,2.708,27.042,57.917,30.875,19.583
2015-09-30,2.609,28.043,49.13,21.087,17.522
2015-10-01,3.0,23.25,40.542,17.292,16.875
2015-10-02,2.833,12.375,19.75,7.375,17.333
2015-10-03,3.375,20.25,30.875,10.625,15.667
2015-10-04,3.667,20.25,32.417,12.167,24.583
2015-10-05,2.625,26.739,49.783,23.043,15.435
2015-10-06,2.292,22.583,40.5,17.917,15.778
2015-10-07,2.304,27.783,55.522,27.739,13.15
2015-10-08,2.042,14.542,25.042,10.5,17.0
2015-10-09,3.542,17.417,25.708,8.292,39.875
2015-10-10,4.958,26.083,38.375,12.292,45.545
2015-10-11,4.083,12.125,15.917,3.792,25.6
2015-10-12,3.25,9.435,12.957,3.522,18.579
2015-10-13,3.3,15.556,25.0,9.444,14.778
2015-10-14,,,,,13.25
2015-10-15,3.25,60.5,125.5,65.0,9.167
2015-10-16,3.043,33.174,61.391,28.217,16.583
2015-10-17,3.417,22.292,35.417,13.125,17.727
2015-10-18,3.417,19.458,33.125,13.667,20.0
2015-10-19,3.125,29.565,54.087,24.522,23.05
2015-10-20,3.542,31.542,55.292,23.75,27.739
2015-10-21,3.75,30.042,51.042,21.0,41.792
2015-10-22,3.304,32.909,67.227,34.318,26.955
2015-10-23,2.917,28.75,49.917,21.167,21.409
2015-10-24,4.375,19.333,31.708,12.375,40.208
2015-10-25,2.958,12.333,20.208,7.875,13.826
2015-10-26,2.875,30.087,60.478,30.391,19.182
2015-10-27,2.208,18.792,30.958,12.167,21.826
2015-10-28,2.292,18.667,28.917,10.25,18.958
2015-10-29,2.652,31.364,65.091,33.727,16.696
2015-10-30,3.292,26.042,39.792,13.75,29.812
2015-10-31,3.458,22.25,38.708,16.458,
2015-11-01,3.667,22.917,36.5,13.583,
2015-11-02,3.333,22.435,38.261,15.826,
2015-11-03,3.042,20.958,43.375,22.417,
2015-11-04,2.625,25.542,52.083,26.542,
2015-11-05,3.174,42.4,92.2,49.8,
2015-11-06,3.208,30.292,58.458,28.167,
2015-11-07,3.542,23.833,34.708,10.875,
2015-11-08,3.417,14.0,16.875,2.875,
2015-11-09,3.958,22.435,36.783,14.348,
2015-11-10,2.583,19.542,34.583,15.042,
2015-11-11,2.333,20.708,37.417,16.708,
2015-11-12,2.652,27.636,57.273,29.636,
2015-11-13,2.958,25.667,53.542,27.875,
2015-11-14,2.458,10.958,14.208,3.25,
2015-11-15,3.125,14.125,23.125,9.0,
2015-11-16,3.0,25.391,50.478,25.087,
2015-11-17,4.167,29.292,56.542,27.25,
2015-11-18,3.25,24.875,47.042,22.167,
2015-11-19,2.348,23.391,40.304,16.913,
2015-11-20,3.0,24.833,57.708,32.875,
2015-11-21,4.208,20.5,38.667,18.167,
2015-11-22,5.583,18.792,35.208,16.417,
2015-11-23,5.125,23.043,48.087,25.043,
2015-11-24,3.292,17.208,38.167,20.958,
2015-11-25,2.625,26.417,48.792,22.375,
2015-11-26,2.625,11.917,16.542,4.625,
2015-11-27,2.043,3.043,3.609,0.565,
2015-11-28,2.583,9.0,13.417,4.417,
2015-11-29,3.625,14.417,25.542,11.125,
2015-11-30,3.917,27.957,63.652,35.696,
2015-12-01,3.708,31.667,72.542,40.875,
2015-12-02,3.083,29.042,62.458,33.417,
2015-12-03,3.417,16.833,25.75,8.917,
2015-12-04,2.75,2.8,3.5,0.7,
2015-12-05,2.542,5.0,5.833,0.833,
2015-12-06,3.625,17.958,29.625,11.667,
2015-12-07,3.125,31.826,72.0,40.174,
2015-12-08,2.75,33.625,83.0,49.375,
2015-12-09,2.783,35.182,84.045,48.864,
2015-12-10,3.5,31.0,63.083,32.083,
2015-12-11,2.333,19.917,27.875,7.958,
2015-12-12,4.375,18.292,31.25,12.958,
2015-12-13,4.625,22.5,44.917,22.417,
2015-12-14,3.583,32.0,78.783,46.783,
2015-12-15,4.25,28.5,72.458,43.958,
2015-12-16,4.25,15.25,20.417,5.167,
2015-12-17,2.478,10.682,18.0,7.318,
2015-12-18,2.333,9.958,13.417,3.458,
2015-12-19,2.958,17.458,33.375,15.917,
2015-12-20,3.5,23.667,50.75,27.083,
2015-12-21,3.458,24.0,40.304,16.304,
2015-12-22,3.435,25.391,50.391,25.0,
2015-12-23,4.125,32.583,74.083,41.5,
2015-12-24,3.958,27.167,63.75,36.583,
2015-12-25,3.083,14.333,24.417,10.083,
2015-12-26,3.583,6.625,8.0,1.375,
2015-12-27,3.542,8.25,9.958,1.708,
2015-12-28,3.167,16.609,27.174,10.565,
2015-12-29,3.0,11.292,16.5,5.208,
2015-12-30,3.458,12.333,16.5,4.167,
2015-12-31,3.833,9.875,13.125,3.25,
2016-01-01,4.333,8.292,9.042,0.75,12.25
2016-01-02,4.667,7.783,8.391,0.609,17.875
2016-01-03,4.875,7.5,8.208,0.708,17.417
2016-01-04,4.5,11.167,13.25,2.083,20.542
2016-01-05,3.25,15.417,18.625,3.208,12.0
2016-01-06,3.043,23.435,37.739,14.304,8.13
2016-01-07,3.583,26.708,45.292,18.583,9.792
2016-01-08,3.5,18.708,30.083,11.375,8.292
2016-01-09,2.792,4.087,4.304,0.217,6.375
2016-01-10,3.042,9.083,11.25,2.167,9.667
2016-01-11,2.542,8.167,9.167,1.0,7.292
2016-01-12,2.667,4.708,4.917,0.208,11.292
2016-01-13,2.826,4.636,4.864,0.227,10.625
2016-01-14,2.583,1.958,2.042,0.083,4.958
2016-01-15,2.083,1.917,2.167,0.25,2.75
2016-01-16,2.083,4.5,6.389,1.889,2.609
2016-01-17,2.478,27.5,57.818,30.318,4.75
2016-01-18,2.917,33.458,64.333,30.875,6.75
2016-01-19,4.292,39.458,85.792,46.333,18.75
2016-01-20,4.458,22.833,34.333,11.5,17.292
2016-01-21,3.208,12.875,18.333,5.458,11.083
2016-01-22,3.417,14.917,23.458,8.542,11.417
2016-01-23,2.708,12.609,17.087,4.478,7.25
2016-01-24,2.708,8.458,11.042,2.583,4.083
2016-01-25,2.667,19.167,35.375,16.208,6.125
2016-01-26,2.957,36.0,64.045,28.045,8.304
2016-01-27,3.417,37.333,64.25,26.917,15.125
2016-01-28,3.542,28.958,43.125,14.167,17.0
2016-01-29,3.625,26.5,38.167,11.667,17.792
2016-01-30,3.417,15.478,21.087,5.609,6.167
2016-01-31,2.75,22.292,34.542,12.25,8.0
2016-02-01,3.261,22.0,36.364,14.364,10.348
2016-02-02,2.833,10.125,12.792,2.667,6.375
2016-02-03,2.75,20.083,38.542,18.458,9.958
2016-02-04,3.458,26.792,41.792,15.0,11.708
2016-02-05,4.0,25.083,37.208,12.125,12.625
2016-02-06,4.333,12.0,13.391,1.391,12.542
2016-02-07,2.5,5.083,5.417,0.333,10.875
2016-02-08,2.478,20.304,36.13,15.826,9.833
2016-02-09,3.417,31.667,46.083,14.417,10.583
2016-02-10,2.875,7.375,8.667,1.292,7.417
2016-02-11,2.708,4.083,4.792,0.708,5.792
2016-02-12,2.792,13.917,23.958,10.042,4.083
2016-02-13,3.042,21.261,37.217,15.957,6.167
2016-02-14,3.292,26.208,45.042,18.833,7.875
2016-02-15,3.042,20.75,36.458,15.708,10.75
2016-02-16,3.783,41.364,82.455,41.091,18.167
2016-02-17,4.625,35.75,70.375,34.625,22.042
2016-02-18,3.167,17.083,22.083,5.0,11.125
2016-02-19,3.167,17.375,27.625,10.25,6.125
2016-02-20,4.0,25.565,40.13,14.565,11.5
2016-02-21,2.708,9.208,12.375,3.167,10.583
2016-02-22,3.0,29.227,45.5,16.273,12.0
2016-02-23,3.458,27.458,40.208,12.75,7.25
2016-02-24,2.667,21.958,34.833,12.875,6.708
2016-02-25,3.417,22.875,34.75,11.875,9.833
2016-02-26,3.792,21.833,31.708,9.875,13.292
2016-02-27,3.042,26.87,43.261,16.391,10.125
2016-02-28,2.833,34.375,61.5,27.125,9.375
2016-03-01,3.417,38.792,70.208,31.417,12.375
2016-03-02,3.625,27.5,41.583,14.083,11.5
2016-03-03,3.174,19.5,30.227,10.727,11.591
2016-03-04,3.958,29.75,43.5,13.75,13.417
2016-03-05,3.958,20.333,26.625,6.292,19.0
2016-03-06,4.042,29.174,42.087,12.913,17.625
2016-03-07,3.0,11.542,17.167,5.625,7.25
2016-03-08,3.125,16.792,29.125,12.333,13.5
2016-03-09,3.667,12.625,16.708,4.083,17.125
2016-03-10,3.348,17.696,26.304,8.609,14.917
2016-03-11,3.417,20.708,30.583,9.875,13.5
2016-03-12,3.417,19.208,25.25,6.042,12.542
2016-03-13,3.75,29.783,47.696,17.913,14.875
2016-03-14,3.25,15.042,17.542,2.5,20.083
2016-03-15,2.875,11.417,15.667,4.25,3.625
2016-03-16,2.739,23.955,43.591,19.636,9.292
2016-03-17,2.875,25.5,43.0,17.5,8.917
2016-03-18,3.458,26.583,38.5,11.917,15.042
2016-03-19,4.792,23.5,29.083,5.583,29.833
2016-03-20,4.458,26.435,31.217,4.783,36.417
2016-03-21,3.375,27.5,33.208,5.708,11.75
2016-03-22,2.833,19.417,29.917,10.5,17.917
2016-03-23,3.042,32.5,52.083,19.583,17.75
2016-03-24,2.739,22.545,31.045,8.5,9.208
2016-03-25,3.417,24.708,38.042,13.333,12.208
2016-03-26,3.5,18.083,23.583,5.5,9.792
2016-03-27,2.667,22.87,38.304,15.435,9.458
2016-03-28,3.25,30.458,53.958,23.5,12.667
2016-03-29,3.565,30.364,43.864,13.5,24.083
2016-03-30,3.917,35.958,56.0,20.042,28.917
2016-03-31,3.208,29.542,38.208,8.667,19.708
2016-04-01,3.958,33.792,52.208,18.417,24.458
2016-04-02,2.917,12.292,15.708,3.417,18.0
2016-04-03,2.958,13.458,15.875,2.417,18.042
2016-04-04,2.458,12.783,14.522,1.739,4.292
2016-04-05,2.333,17.125,25.5,8.375,6.542
2016-04-06,3.042,24.167,42.542,18.375,12.167
2016-04-07,3.042,23.0,31.125,8.125,9.208
2016-04-08,3.0,26.0,48.87,22.87,11.042
2016-04-09,3.75,15.583,24.75,9.167,24.583
2016-04-10,4.292,22.167,29.75,7.583,24.958
2016-04-11,2.739,12.682,17.591,4.909,16.0
2016-04-12,2.783,14.957,23.739,8.783,19.625
2016-04-13,2.458,10.833,12.5,1.667,9.333
2016-04-14,2.667,15.875,19.292,3.417,8.792
2016-04-15,3.087,25.5,36.955,11.455,17.125
2016-04-16,3.208,15.958,22.25,6.292,14.875
2016-04-17,2.708,9.333,12.0,2.667,12.833
2016-04-18,3.625,31.391,49.217,17.826,19.75
2016-04-19,3.208,28.0,41.125,13.125,20.458
2016-04-20,3.0,26.208,37.792,11.583,16.167
2016-04-21,3.083,25.375,32.25,6.875,17.125
2016-04-22,3.391,19.913,33.826,13.913,8.292
2016-04-23,3.458,20.208,34.625,14.417,17.125
2016-04-24,4.292,19.042,23.417,4.375,52.5
2016-04-25,3.417,20.304,26.522,6.217,40.667
2016-04-26,3.174,30.783,48.696,17.913,25.739
2016-04-27,2.958,30.917,48.0,17.083,18.667
2016-04-28,2.625,18.542,21.875,3.333,7.042
2016-04-29,2.333,6.75,9.708,2.958,12.375
2016-04-30,2.958,9.667,13.125,3.458,13.875
2016-05-01,4.208,15.417,17.167,1.75,22.208
2016-05-02,3.667,13.783,16.043,2.261,25.25
2016-05-03,2.417,4.375,4.875,0.5,18.333
2016-05-04,2.917,1.5,1.5,0.0,23.417
2016-05-05,3.375,9.75,11.125,1.375,19.25
2016-05-06,3.217,27.391,34.522,7.13,13.625
2016-05-07,3.583,21.542,27.792,6.25,30.167
2016-05-08,3.75,22.042,30.958,8.917,61.917
2016-05-09,3.125,28.174,39.174,11.0,26.417
2016-05-10,2.958,27.5,34.958,7.458,7.708
2016-05-11,3.042,25.75,40.583,14.833,8.292
2016-05-12,2.292,27.042,50.333,23.292,14.292
2016-05-13,2.609,23.391,33.522,10.13,15.125
2016-05-14,3.25,20.625,25.125,4.5,20.917
2016-05-15,2.75,10.958,11.708,0.75,25.0
2016-05-16,2.042,8.739,10.043,1.304,13.625
2016-05-17,2.833,23.917,33.417,9.5,13.625
2016-05-18,3.083,28.5,42.25,13.75,18.958
2016-05-19,3.217,27.609,35.783,8.174,22.375
2016-05-20,3.0,17.375,19.958,2.583,23.542
2016-05-21,3.208,15.625,17.458,1.833,26.542
2016-05-22,3.083,5.542,5.583,0.042,29.875
2016-05-23,3.5,25.304,33.087,7.783,27.917
2016-05-24,3.5,29.417,40.417,11.0,31.917
2016-05-25,2.917,23.333,27.375,4.042,30.083
2016-05-26,2.125,14.625,22.25,7.625,16.625
2016-05-27,3.043,19.652,26.217,6.565,24.522
2016-05-28,4.333,20.458,26.042,5.583,34.333
2016-05-29,3.875,12.5,16.458,3.958,28.833
2016-05-30,2.833,22.826,32.87,10.043,8.417
2016-05-31,3.375,15.5,21.667,6.167,21.625
2016-06-01,2.583,24.5,31.5,7.0,15.583
2016-06-02,2.042,22.417,33.083,10.667,8.792
2016-06-03,2.304,21.409,29.636,8.227,11.545
2016-06-04,3.208,17.167,20.0,2.833,17.917
2016-06-05,3.375,18.125,22.792,4.667,10.167
2016-06-06,2.75,22.174,33.826,11.652,18.5
2016-06-07,2.375,29.417,41.792,12.375,16.333
2016-06-08,2.348,20.522,29.522,9.0,16.167
2016-06-09,2.667,24.75,40.917,16.167,11.333
2016-06-10,2.792,19.375,28.708,9.333,14.25
2016-06-11,2.708,13.583,16.292,2.708,16.875
2016-06-12,2.5,10.25,12.375,2.125,11.958
2016-06-13,2.458,17.609,28.13,10.522,8.125
2016-06-14,2.375,19.708,35.292,15.583,18.292
2016-06-15,2.5,17.958,29.583,11.625,18.458
2016-06-16,2.13,16.739,23.913,7.174,7.792
2016-06-17,3.667,20.792,27.333,6.542,26.042
2016-06-18,3.708,17.917,21.292,3.375,21.292
2016-06-19,4.417,19.208,24.792,5.583,25.917
2016-06-20,3.5,8.826,13.696,4.87,28.458
2016-06-21,2.667,12.583,16.0,3.417,17.208
2016-06-22,2.917,11.375,14.458,3.083,28.833
2016-06-23,2.875,21.333,36.375,15.042,10.667
2016-06-24,3.043,20.0,28.13,8.13,16.792
2016-06-25,2.542,5.625,5.875,0.25,16.125
2016-06-26,3.417,12.875,15.958,3.083,20.417
2016-06-27,3.167,19.087,26.826,7.739,25.292
2016-06-28,2.5,19.708,24.875,5.167,8.833
2016-06-29,2.833,16.167,22.5,6.333,15.292
2016-06-30,2.917,12.083,17.792,5.708,19.25
2016-07-01,2.957,9.913,12.652,2.739,21.348
2016-07-02,2.292,8.125,10.833,2.708,16.75
2016-07-03,2.333,7.083,15.125,8.042,16.625
2016-07-04,2.208,13.87,24.87,11.0,13.75
2016-07-05,2.042,11.792,23.625,11.833,16.708
2016-07-06,2.0,4.826,5.609,0.783,10.25
2016-07-07,2.042,10.583,19.083,8.5,15.708
2016-07-08,2.5,15.875,32.375,16.5,24.083
2016-07-09,2.375,9.625,15.708,6.083,9.833
2016-07-10,3.208,9.0,18.125,9.125,18.208
2016-07-11,2.917,9.087,16.522,7.435,27.417
2016-07-12,2.958,12.917,20.792,7.875,29.792
2016-07-13,2.609,10.364,16.591,6.227,27.125
2016-07-14,2.75,15.417,27.208,11.792,21.958
2016-07-15,2.292,5.5,10.083,4.583,9.083
2016-07-16,2.583,6.792,10.208,3.417,15.208
2016-07-17,3.375,6.458,6.75,0.292,29.292
2016-07-18,3.292,14.348,21.783,7.435,17.083
2016-07-19,3.0,18.708,26.875,8.167,15.167
2016-07-20,2.458,17.708,26.0,8.292,15.25
2016-07-21,2.087,19.217,31.087,11.87,13.417
2016-07-22,2.125,13.208,20.0,6.792,13.583
2016-07-23,2.083,9.208,12.708,3.5,13.667
2016-07-24,2.292,6.292,6.958,0.667,16.542
2016-07-25,2.25,7.696,8.174,0.478,21.0
2016-07-26,2.375,10.125,11.833,1.708,19.375
2016-07-27,2.5,9.417,14.417,5.0,28.417
2016-07-28,2.042,13.25,22.0,8.75,21.458
2016-07-29,2.087,11.652,22.565,10.913,12.083
2016-07-30,2.208,7.333,11.083,3.75,10.333
2016-07-31,3.042,14.5,19.667,5.167,16.792
2016-08-01,2.75,17.391,24.043,6.652,26.25
2016-08-02,2.292,17.625,28.417,10.792,24.958
2016-08-03,2.565,17.682,33.409,15.727,24.136
2016-08-04,2.458,19.958,35.5,15.542,22.292
2016-08-05,2.458,13.708,19.375,5.667,25.333
2016-08-06,3.125,12.833,16.208,3.375,26.625
2016-08-07,2.333,10.167,17.0,6.833,14.792
2016-08-08,2.333,12.565,19.043,6.478,19.083
2016-08-09,2.708,20.292,34.375,14.083,17.875
2016-08-10,2.667,20.583,36.958,16.375,11.583
2016-08-11,2.792,14.25,19.667,5.417,10.208
2016-08-12,3.13,12.913,19.217,6.304,22.333
2016-08-13,3.042,5.333,6.167,0.833,25.667
2016-08-14,3.417,3.542,3.75,0.208,29.25
2016-08-15,3.957,8.136,8.773,0.636,25.0
2016-08-16,3.042,6.917,9.167,2.25,24.833
2016-08-17,2.875,10.458,13.042,2.583,20.792
2016-08-18,2.792,14.292,21.167,6.875,18.167
2016-08-19,2.917,16.458,29.333,12.875,23.667
2016-08-20,2.958,10.0,13.792,3.792,19.875
2016-08-21,2.583,6.417,16.333,9.917,8.333
2016-08-22,2.125,10.522,25.87,15.348,10.75
2016-08-23,2.0,14.917,25.083,10.167,9.458
2016-08-24,2.167,14.75,22.958,8.208,10.167
2016-08-25,1.913,10.217,24.522,14.304,9.174
2016-08-26,2.083,12.833,25.417,12.583,11.542
2016-08-27,2.833,11.083,15.083,4.0,7.958
2016-08-28,2.625,10.417,14.458,4.042,10.875
2016-08-29,2.0,9.261,12.739,3.478,6.0
2016-08-30,2.0,3.75,4.083,0.333,8.625
2016-08-31,2.043,4.783,6.0,1.217,15.875
2016-09-01,2.667,32.375,48.5,16.125,20.917
2016-09-02,2.375,16.792,28.458,11.667,23.875
2016-09-03,2.333,12.333,18.042,5.708,16.125
2016-09-04,2.333,6.917,10.875,3.958,11.0
2016-09-05,2.0,9.261,17.739,8.478,8.375
2016-09-06,2.083,11.0,23.917,12.917,13.292
2016-09-07,2.042,14.167,31.208,17.042,13.917
2016-09-08,2.458,12.25,22.5,10.25,7.833
2016-09-09,2.478,14.478,23.957,9.478,15.087
2016-09-10,2.583,13.417,22.167,8.75,12.75
2016-09-11,3.167,12.333,15.417,3.083,21.208
2016-09-12,2.833,15.696,21.652,5.957,22.417
2016-09-13,2.5,19.75,30.417,10.667,9.75
2016-09-14,2.478,26.522,46.739,20.217,12.667
2016-09-15,2.333,29.542,55.917,26.375,12.25
2016-09-16,3.083,23.375,38.5,15.125,21.75
2016-09-17,2.958,13.5,16.125,2.625,29.333
2016-09-18,2.167,6.167,8.5,2.333,11.292
2016-09-19,2.5,14.609,21.652,7.043,6.833
2016-09-20,2.0,11.333,15.083,3.75,4.5
2016-09-21,2.458,15.0,21.625,6.625,8.292
2016-09-22,2.792,18.625,27.167,8.542,9.083
2016-09-23,2.435,23.273,32.0,8.727,7.5
2016-09-24,2.75,16.375,21.708,5.333,10.583
2016-09-25,2.917,14.417,21.125,6.708,11.042
2016-09-26,2.833,19.826,39.957,20.13,15.625
2016-09-27,2.208,16.542,41.333,24.792,20.583
2016-09-28,2.0,12.708,24.875,12.167,12.25
2016-09-29,2.625,17.0,28.75,11.75,10.917
2016-09-30,3.045,22.667,42.333,19.667,12.348
2016-10-01,3.667,16.542,23.0,6.458,9.708
2016-10-02,3.792,10.5,17.458,6.958,28.375
2016-10-03,2.333,14.0,32.261,18.261,14.75
2016-10-04,2.333,21.0,43.333,22.333,14.583
2016-10-05,2.458,14.583,29.625,15.042,18.0
2016-10-06,2.304,17.783,26.783,9.0,7.909
2016-10-07,2.708,15.208,20.5,5.292,18.4
2016-10-08,3.25,12.833,18.583,5.75,13.042
2016-10-09,2.5,4.583,4.917,0.333,9.625
2016-10-10,2.75,11.391,14.565,3.174,7.958
2016-10-11,2.696,27.957,55.609,27.652,13.957
2016-10-12,2.5,24.667,41.333,16.667,12.375
2016-10-13,2.333,21.958,33.167,11.208,10.545
2016-10-14,2.583,27.125,46.667,19.542,9.625
2016-10-15,3.417,23.917,40.5,16.583,12.625
2016-10-16,3.125,13.042,17.625,4.583,13.667
2016-10-17,2.667,21.957,40.522,18.565,8.125
2016-10-18,2.667,20.667,37.583,16.917,8.917
2016-10-19,3.208,22.417,43.208,20.792,17.208
2016-10-20,2.958,27.208,51.792,24.583,21.042
2016-10-21,2.783,26.217,40.957,14.739,15.174
2016-10-22,3.833,23.792,38.75,14.958,17.833
2016-10-23,3.25,14.958,20.167,5.208,11.167
2016-10-24,2.9,28.435,55.043,26.609,8.25
2016-10-25,3.692,31.792,66.958,35.167,10.542
