date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-01-25,197.29166666666666,4.5,,,,13.0,33.083333333333336,76.5,43.416666666666664,2.4166666666666665,16.458333333333332,,,,210.29166666666666
2018-01-26,196.5,3.125,,,,4.333333333333333,11.75,21.791666666666668,10.041666666666666,1.6666666666666667,8.375,,,,200.83333333333334
2018-01-27,197.625,3.2916666666666665,,,,6.208333333333333,10.458333333333334,16.25,5.791666666666667,1.5,13.0,,,,203.83333333333334
2018-01-28,199.16666666666666,4.541666666666667,,,,15.291666666666666,24.625,56.875,32.25,2.4782608695652173,15.375,,,,214.45833333333334
2018-01-29,197.83333333333334,3.9583333333333335,,,,7.291666666666667,19.333333333333332,40.0,20.666666666666668,1.8333333333333333,13.208333333333334,,,,205.125
2018-01-30,200.29166666666666,4.583333333333333,,,,15.166666666666666,30.291666666666668,67.58333333333333,37.291666666666664,1.7916666666666667,16.458333333333332,,,,215.45833333333334
2018-01-31,200.34782608695653,5.478260869565218,,,,22.52173913043478,31.0,89.72727272727273,58.72727272727273,2.1363636363636362,17.304347826086957,,,,222.8695652173913
2018-02-01,197.25,3.0416666666666665,,,,6.416666666666667,15.5,32.041666666666664,16.541666666666668,1.75,12.416666666666666,,,,203.66666666666666
2018-02-02,197.875,4.333333333333333,,,,9.958333333333334,23.416666666666668,45.416666666666664,22.0,2.0416666666666665,19.166666666666668,,,,207.83333333333334
2018-02-03,198.875,4.333333333333333,,,,14.916666666666666,16.541666666666668,25.791666666666668,9.25,2.0416666666666665,22.416666666666668,,,,213.79166666666666
2018-02-04,198.75,4.833333333333333,,,,9.583333333333334,15.625,30.708333333333332,15.083333333333334,2.0,23.916666666666668,,,,208.33333333333334
2018-02-05,198.58333333333334,4.625,,,,16.375,26.166666666666668,55.416666666666664,29.25,1.8333333333333333,25.875,,,,214.95833333333334
2018-02-06,199.45833333333334,5.583333333333333,,,,30.708333333333332,36.291666666666664,94.875,58.583333333333336,2.1666666666666665,20.291666666666668,,,,230.16666666666666
2018-02-07,197.20833333333334,5.416666666666667,,,,17.5,28.291666666666668,66.70833333333333,38.416666666666664,3.375,27.166666666666668,,,,214.70833333333334
2018-02-08,196.0909090909091,3.0869565217391304,,,,5.590909090909091,6.7272727272727275,9.409090909090908,2.6818181818181817,3.0454545454545454,11.772727272727273,,,,201.6818181818182
2018-02-09,198.16666666666666,4.458333333333333,,,,10.458333333333334,26.5,58.208333333333336,31.708333333333332,4.166666666666667,17.291666666666668,,,,208.625
2018-02-10,197.125,2.7916666666666665,,,,4.333333333333333,5.166666666666667,7.375,2.2083333333333335,3.1666666666666665,14.833333333333334,,,,201.45833333333334
2018-02-11,198.375,3.7083333333333335,,,,9.458333333333334,17.75,30.125,12.375,3.1739130434782608,19.625,,,,207.83333333333334
2018-02-12,197.45833333333334,3.5,,,,6.5,13.208333333333334,24.291666666666668,11.083333333333334,2.9583333333333335,13.875,,,,203.95833333333334
2018-02-13,198.625,4.041666666666667,,,,8.833333333333334,18.416666666666668,33.083333333333336,14.666666666666666,3.1666666666666665,19.875,,,,207.45833333333334
2018-02-14,198.27272727272728,2.9130434782608696,,,,5.863636363636363,9.318181818181818,13.772727272727273,4.454545454545454,2.8181818181818183,19.5,,,,204.13636363636363
2018-02-15,197.25,4.125,,,,13.916666666666666,33.083333333333336,72.83333333333333,39.75,2.75,14.041666666666666,,,,211.16666666666666
2018-02-16,200.20833333333334,5.083333333333333,,,,15.666666666666666,23.291666666666668,44.916666666666664,21.625,3.6666666666666665,24.125,,,,215.875
2018-02-17,197.83333333333334,4.583333333333333,,,,7.291666666666667,12.875,19.333333333333332,6.458333333333333,2.2916666666666665,25.875,,,,205.125
2018-02-18,198.66666666666666,5.25,,,,11.666666666666666,30.333333333333332,63.25,32.916666666666664,2.217391304347826,22.541666666666668,,,,210.33333333333334
2018-02-19,200.29166666666666,5.333333333333333,,,,26.375,30.541666666666668,50.25,19.708333333333332,2.5,17.958333333333332,,,,226.66666666666666
2018-02-20,199.08333333333334,4.916666666666667,,,,21.125,21.541666666666668,50.583333333333336,29.041666666666668,2.125,21.125,,,,220.20833333333334
2018-02-21,195.2173913043478,3.5217391304347827,,,,6.521739130434782,13.347826086956522,21.130434782608695,7.782608695652174,2.130434782608696,24.565217391304348,,,,201.7391304347826
2018-02-22,196.58333333333334,4.125,,,,10.916666666666666,26.5,57.041666666666664,30.541666666666668,2.0833333333333335,32.333333333333336,,,,207.5
2018-02-23,195.58333333333334,3.0416666666666665,,,,6.416666666666667,9.833333333333334,13.833333333333334,4.0,2.0416666666666665,27.125,,,,202.0
2018-02-24,199.58333333333334,3.9166666666666665,,,,12.291666666666666,17.875,25.25,7.375,2.0,25.75,,,,211.875
2018-02-25,198.83333333333334,4.291666666666667,,,,14.375,26.958333333333332,52.083333333333336,25.125,2.5652173913043477,24.125,,,,213.20833333333334
2018-02-26,197.58333333333334,3.75,,,,10.958333333333334,26.416666666666668,48.083333333333336,21.666666666666668,2.125,25.541666666666668,,,,208.54166666666666
2018-02-27,198.79166666666666,3.75,,,,12.958333333333334,27.5,55.25,27.75,2.125,20.791666666666668,,,,211.75
2018-02-28,195.8695652173913,4.391304347826087,,,,15.26086956521739,26.217391304347824,43.47826086956522,17.26086956521739,2.0434782608695654,21.130434782608695,,,,211.1304347826087
2018-03-01,195.25,3.7083333333333335,,,,7.375,18.0,37.166666666666664,19.166666666666668,1.9583333333333333,27.375,,,,202.625
2018-03-02,196.79166666666666,3.8333333333333335,,,,9.833333333333334,20.25,37.583333333333336,17.333333333333332,2.0,30.333333333333332,,,,206.625
2018-03-03,196.625,3.9166666666666665,,,,12.625,16.958333333333332,22.333333333333332,5.375,2.0416666666666665,30.291666666666668,,,,209.25
2018-03-04,194.20833333333334,4.083333333333333,,,,9.791666666666666,16.25,26.916666666666668,10.666666666666666,2.0,16.791666666666668,,,,204.0
2018-03-05,196.79166666666666,3.9583333333333335,,,,8.583333333333334,26.041666666666668,50.666666666666664,24.625,2.0,30.416666666666668,,,,205.375
2018-03-06,198.75,4.041666666666667,,,,21.583333333333332,27.375,55.291666666666664,27.916666666666668,2.4166666666666665,29.333333333333332,,,,220.33333333333334
2018-03-07,194.29166666666666,4.041666666666667,,,,8.25,21.458333333333332,40.375,18.916666666666668,2.0,21.125,,,,202.54166666666666
2018-03-08,195.6818181818182,3.0869565217391304,,,,6.318181818181818,16.869565217391305,30.608695652173914,13.73913043478261,2.0,15.347826086956522,,,,202.0
2018-03-09,198.16666666666666,3.9583333333333335,,,,14.958333333333334,24.958333333333332,48.541666666666664,23.583333333333332,2.2083333333333335,19.041666666666668,,,,213.125
2018-03-10,195.83333333333334,3.5416666666666665,,,,13.375,13.541666666666666,20.291666666666668,6.75,2.0,16.583333333333332,,,,209.20833333333334
2018-03-11,190.70833333333334,3.375,,,,4.291666666666667,15.041666666666666,29.166666666666668,14.125,2.0434782608695654,13.708333333333334,,,,195.0
2018-03-12,195.66666666666666,4.583333333333333,,,,14.0,30.041666666666668,67.375,37.333333333333336,2.375,23.5,,,,209.66666666666666
2018-03-13,196.5,3.782608695652174,,,,7.090909090909091,19.40909090909091,36.86363636363637,17.454545454545453,2.3181818181818183,20.40909090909091,,,,203.5909090909091
2018-03-14,197.625,3.75,,,,8.791666666666666,20.5,37.958333333333336,17.458333333333332,2.0833333333333335,17.307692307692307,,,,206.41666666666666
2018-03-15,198.75,4.25,,,,14.458333333333334,26.083333333333332,62.166666666666664,36.083333333333336,2.4166666666666665,26.076923076923077,,,,213.20833333333334
2018-03-16,195.70833333333334,3.9583333333333335,,,,9.666666666666666,20.041666666666668,34.5,14.458333333333334,2.0,17.25,,,,205.375
2018-03-17,197.25,3.75,,,,9.5,14.583333333333334,23.166666666666668,8.583333333333334,2.0,14.541666666666666,,,,206.75
2018-03-18,198.33333333333334,4.208333333333333,,,,10.541666666666666,27.333333333333332,55.0,27.666666666666668,2.0869565217391304,18.041666666666668,,,,208.875
2018-03-19,198.66666666666666,4.416666666666667,,,,20.916666666666668,27.0,50.958333333333336,23.958333333333332,2.5416666666666665,20.375,,,,219.58333333333334
2018-03-20,195.95652173913044,4.304347826086956,,,,15.782608695652174,30.695652173913043,62.17391304347826,31.47826086956522,2.5,19.727272727272727,,,,211.7391304347826
2018-03-21,196.04166666666666,4.0,,,,16.083333333333332,20.625,29.666666666666668,9.041666666666666,2.125,29.791666666666668,,,,212.125
2018-03-22,195.20833333333334,3.6666666666666665,,,,5.0,7.541666666666667,10.875,3.3333333333333335,2.0833333333333335,31.208333333333332,,,,200.20833333333334
2018-03-23,194.08333333333334,2.3333333333333335,,,,3.5,5.583333333333333,7.875,2.2916666666666665,2.0416666666666665,20.333333333333332,,,,197.58333333333334
2018-03-24,196.79166666666666,3.3333333333333335,,,,6.75,11.583333333333334,17.166666666666668,5.583333333333333,2.0833333333333335,22.875,,,,203.54166666666666
2018-03-25,198.41666666666666,4.708333333333333,,,,14.75,35.75,74.54166666666667,38.791666666666664,3.130434782608696,20.5,,,,213.16666666666666
2018-03-26,199.20833333333334,4.25,,,,15.75,21.5,45.458333333333336,23.958333333333332,2.7916666666666665,31.875,,,,214.95833333333334
2018-03-27,197.5,4.375,,,,9.125,29.541666666666668,48.708333333333336,19.166666666666668,3.0416666666666665,33.666666666666664,,,,206.625
2018-03-28,194.69565217391303,3.130434782608696,,,,5.173913043478261,12.73913043478261,17.17391304347826,4.434782608695652,3.0434782608695654,23.17391304347826,,,,199.8695652173913
2018-03-29,197.45833333333334,3.5416666666666665,,,,12.25,25.125,46.5,21.375,2.125,22.0,,,,209.70833333333334
2018-03-30,198.29166666666666,4.208333333333333,,,,19.083333333333332,25.958333333333332,43.375,17.416666666666668,2.25,24.5,,,,217.375
2018-03-31,195.16666666666666,3.125,,,,4.083333333333333,6.416666666666667,9.375,2.9583333333333335,2.0,16.791666666666668,,,,199.25
2018-04-01,195.625,3.7916666666666665,,,,12.708333333333334,18.625,27.708333333333332,9.083333333333334,2.875,24.375,,,,208.33333333333334
2018-04-02,194.41666666666666,4.0,,,,12.125,24.833333333333332,45.416666666666664,20.583333333333332,4.0,38.666666666666664,,,,206.54166666666666
2018-04-03,194.25,3.9166666666666665,,,,21.833333333333332,31.166666666666668,62.791666666666664,31.625,4.625,38.375,,,,216.08333333333334
2018-04-04,193.63636363636363,3.4347826086956523,,,,15.681818181818182,26.434782608695652,57.130434782608695,30.695652173913043,4.217391304347826,29.782608695652176,,,,209.3181818181818
2018-04-05,196.91666666666666,2.7916666666666665,,,,8.25,15.0,24.375,9.375,1.75,9.458333333333334,,,,205.16666666666666
2018-04-06,192.91666666666666,3.625,,,,14.666666666666666,28.25,71.0,42.75,2.125,19.083333333333332,,,,207.58333333333334
2018-04-07,196.95833333333334,3.5833333333333335,,,,6.166666666666667,14.208333333333334,25.416666666666668,11.208333333333334,1.5,22.208333333333332,,,,203.125
2018-04-08,199.66666666666666,3.0833333333333335,,,,5.5,9.833333333333334,16.541666666666668,6.708333333333333,1.375,14.916666666666666,,,,205.16666666666666
2018-04-09,201.66666666666666,3.875,,,,14.166666666666666,26.791666666666668,50.75,23.958333333333332,2.0869565217391304,19.5,,,,215.83333333333334
2018-04-10,199.75,3.9166666666666665,,,,15.75,23.041666666666668,52.25,29.208333333333332,2.3333333333333335,25.833333333333332,,,,215.5
2018-04-11,194.36363636363637,3.590909090909091,,,,9.045454545454545,22.272727272727273,40.04545454545455,17.772727272727273,2.3181818181818183,28.727272727272727,,,,203.4090909090909
2018-04-12,196.08333333333334,3.4583333333333335,,,,8.625,19.916666666666668,31.75,11.833333333333334,2.5833333333333335,24.833333333333332,,,,204.70833333333334
2018-04-13,200.66666666666666,2.9583333333333335,,,,6.25,12.5,18.458333333333332,5.958333333333333,1.7916666666666667,15.333333333333334,,,,206.91666666666666
2018-04-14,199.375,3.4166666666666665,,,,10.666666666666666,17.958333333333332,27.75,9.791666666666666,2.125,18.916666666666668,,,,210.04166666666666
2018-04-15,196.79166666666666,3.0416666666666665,,,,3.6666666666666665,4.875,6.875,2.0,1.2083333333333333,8.458333333333334,,,,200.45833333333334
2018-04-16,199.20833333333334,3.2083333333333335,,,,6.208333333333333,13.416666666666666,27.166666666666668,13.75,1.6521739130434783,46.375,,,,205.41666666666666
2018-04-17,200.83333333333334,3.375,,,,11.458333333333334,18.791666666666668,28.041666666666668,9.25,1.8333333333333333,39.875,,,,212.29166666666666
2018-04-18,198.04545454545453,3.5217391304347827,,,,11.045454545454545,18.818181818181817,32.18181818181818,13.363636363636363,1.6818181818181819,17.5,,,,209.0909090909091
2018-04-19,197.5,3.9166666666666665,,,,16.958333333333332,30.125,59.875,29.75,2.7916666666666665,35.583333333333336,,,,214.45833333333334
2018-04-20,198.875,4.25,,,,18.833333333333332,28.833333333333332,47.333333333333336,18.5,2.75,34.291666666666664,,,,217.70833333333334
2018-04-21,199.29166666666666,4.583333333333333,,,,19.125,30.083333333333332,43.291666666666664,13.208333333333334,3.4583333333333335,34.416666666666664,,,,218.41666666666666
2018-04-22,195.91666666666666,4.041666666666667,,,,12.083333333333334,16.833333333333332,22.291666666666668,5.458333333333333,3.9583333333333335,32.083333333333336,,,,208.0
2018-04-23,194.45833333333334,4.0,,,,11.0,26.0,41.708333333333336,15.708333333333334,2.8260869565217392,26.791666666666668,,,,205.45833333333334
2018-04-24,193.16666666666666,3.1666666666666665,,,,13.458333333333334,19.833333333333332,33.416666666666664,13.583333333333334,1.875,23.125,,,,206.625
2018-04-25,193.1304347826087,2.739130434782609,,,,7.521739130434782,11.73913043478261,22.17391304347826,10.434782608695652,1.7391304347826086,5.782608695652174,,,,200.65217391304347
2018-04-26,195.20833333333334,2.6666666666666665,,,,6.0,16.416666666666668,25.458333333333332,9.041666666666666,1.8333333333333333,7.916666666666667,,,,201.20833333333334
2018-04-27,196.0,3.375,,,,14.5,24.083333333333332,40.625,16.541666666666668,2.1666666666666665,16.083333333333332,,,,210.5
2018-04-28,197.08333333333334,3.9166666666666665,,,,10.875,24.625,38.291666666666664,13.666666666666666,1.9583333333333333,26.708333333333332,,,,207.95833333333334
2018-04-29,196.79166666666666,3.7916666666666665,,,,12.375,15.5,21.083333333333332,5.583333333333333,2.625,23.708333333333332,,,,209.16666666666666
2018-04-30,195.08333333333334,4.083333333333333,,,,9.333333333333334,16.666666666666668,22.583333333333332,5.916666666666667,2.4782608695652173,24.166666666666668,,,,204.41666666666666
2018-05-01,195.16666666666666,4.041666666666667,,,,12.5,23.791666666666668,36.333333333333336,12.541666666666666,3.375,28.708333333333332,,,,207.66666666666666
2018-05-02,195.79166666666666,3.6666666666666665,,,,13.916666666666666,23.5,36.875,13.375,2.875,27.333333333333332,,,,209.70833333333334
2018-05-03,194.70833333333334,3.4166666666666665,,,,6.833333333333333,10.041666666666666,15.375,5.333333333333333,1.9583333333333333,15.375,,,,201.54166666666666
2018-05-04,198.25,3.1666666666666665,,,,6.625,10.25,14.708333333333334,4.458333333333333,1.8333333333333333,15.125,,,,204.875
2018-05-05,197.20833333333334,3.4583333333333335,,,,7.041666666666667,15.0,19.583333333333332,4.583333333333333,3.2916666666666665,17.208333333333332,,,,204.25
2018-05-06,196.75,3.2083333333333335,,,,9.375,12.083333333333334,15.291666666666666,3.2083333333333335,2.6666666666666665,18.875,,,,206.125
2018-05-07,195.70833333333334,3.5,,,,12.541666666666666,17.333333333333332,24.625,7.291666666666667,1.434782608695652,8.583333333333334,,,,208.25
2018-05-08,195.33333333333334,2.7916666666666665,,,,7.208333333333333,17.75,26.166666666666668,8.416666666666666,1.75,11.166666666666666,,,,202.54166666666666
2018-05-09,196.66666666666666,2.5416666666666665,,,,6.208333333333333,16.625,30.125,13.5,1.625,12.625,,,,202.875
2018-05-10,198.54545454545453,2.347826086956522,,,,4.454545454545454,10.521739130434783,16.08695652173913,5.565217391304348,1.4782608695652173,10.91304347826087,,,,203.0
2018-05-11,198.5,3.625,,,,11.416666666666666,27.625,51.333333333333336,23.708333333333332,2.3333333333333335,15.333333333333334,,,,209.91666666666666
2018-05-12,196.66666666666666,4.125,,,,13.5,25.125,41.625,16.5,3.0833333333333335,19.625,,,,210.16666666666666
2018-05-13,196.66666666666666,3.7083333333333335,,,,10.375,12.916666666666666,16.833333333333332,3.9166666666666665,2.25,13.083333333333334,,,,207.04166666666666
2018-05-14,193.95833333333334,3.5,,,,9.083333333333334,15.333333333333334,22.666666666666668,7.333333333333333,2.130434782608696,14.791666666666666,,,,203.04166666666666
2018-05-15,195.54166666666666,4.041666666666667,,,,20.125,29.916666666666668,52.458333333333336,22.541666666666668,3.125,21.625,,,,215.66666666666666
2018-05-16,196.04545454545453,4.7272727272727275,,,,13.863636363636363,30.272727272727273,47.72727272727273,17.454545454545453,3.5454545454545454,25.954545454545453,,,,209.9090909090909
2018-05-17,195.0,4.913043478260869,,,,14.045454545454545,30.181818181818183,52.31818181818182,22.136363636363637,4.5,45.72727272727273,,,,209.04545454545453
2018-05-18,192.29166666666666,4.75,,,,13.916666666666666,25.583333333333332,49.875,24.291666666666668,4.375,53.125,,,,206.20833333333334
2018-05-19,191.95833333333334,1.7083333333333333,,,,3.5416666666666665,5.625,7.833333333333333,2.2083333333333335,1.7083333333333333,8.0,,,,195.5
2018-05-20,193.20833333333334,1.8333333333333333,,,,4.041666666666667,6.5,9.083333333333334,2.5833333333333335,1.75,8.708333333333334,,,,197.25
2018-05-21,195.58333333333334,2.5833333333333335,,,,9.875,21.875,35.291666666666664,13.416666666666666,2.391304347826087,14.25,,,,205.45833333333334
2018-05-22,194.75,2.5833333333333335,,,,13.333333333333334,28.208333333333332,52.083333333333336,23.875,2.2916666666666665,13.583333333333334,,,,208.08333333333334
2018-05-23,191.83333333333334,2.3333333333333335,,,,10.958333333333334,18.041666666666668,26.25,8.208333333333334,1.9166666666666667,12.958333333333334,,,,202.79166666666666
2018-05-24,192.04347826086956,2.782608695652174,,,,10.043478260869565,20.043478260869566,31.608695652173914,11.565217391304348,1.9545454545454546,12.26086956521739,,,,202.08695652173913
2018-05-25,196.33333333333334,3.75,,,,21.291666666666668,30.958333333333332,53.875,22.916666666666668,2.7083333333333335,19.875,,,,217.625
2018-05-26,196.25,4.5,,,,18.5,28.375,42.375,14.0,3.4583333333333335,26.041666666666668,,,,214.75
2018-05-27,195.5,4.041666666666667,,,,11.416666666666666,15.791666666666666,20.833333333333332,5.041666666666667,4.791666666666667,29.75,,,,206.91666666666666
2018-05-28,192.70833333333334,4.041666666666667,,,,12.583333333333334,26.166666666666668,38.916666666666664,12.75,4.130434782608695,29.041666666666668,,,,205.29166666666666
2018-05-29,190.25,2.7083333333333335,,,,10.125,23.5,37.666666666666664,14.166666666666666,2.25,21.5,,,,200.375
2018-05-30,192.83333333333334,3.0416666666666665,,,,11.458333333333334,18.958333333333332,28.458333333333332,9.5,1.6666666666666667,17.375,,,,204.29166666666666
2018-05-31,198.2173913043478,4.043478260869565,,,,21.304347826086957,27.130434782608695,52.130434782608695,25.0,1.9523809523809523,21.391304347826086,,,,219.52173913043478
2018-06-01,194.25,3.1666666666666665,,,,9.0,22.5,38.25,15.75,2.0,15.708333333333334,,,,203.25
2018-06-02,196.16666666666666,3.1666666666666665,,,,10.375,19.041666666666668,30.541666666666668,11.5,2.4583333333333335,15.416666666666666,,,,206.54166666666666
2018-06-03,195.33333333333334,2.9583333333333335,,,,8.458333333333334,11.5,14.958333333333334,3.4583333333333335,2.375,15.041666666666666,,,,203.79166666666666
2018-06-04,195.125,2.8333333333333335,,,,12.875,23.875,37.958333333333336,14.083333333333334,2.652173913043478,17.5,,,,208.0
2018-06-05,194.58333333333334,3.0416666666666665,,,,16.125,30.916666666666668,50.166666666666664,19.25,2.375,16.5,,,,210.70833333333334
2018-06-06,192.95833333333334,2.7916666666666665,,,,13.916666666666666,20.458333333333332,27.708333333333332,7.25,2.0833333333333335,10.333333333333334,,,,206.875
2018-06-07,193.1818181818182,3.1739130434782608,,,,13.409090909090908,23.727272727272727,38.68181818181818,14.954545454545455,2.227272727272727,14.909090909090908,,,,206.5909090909091
2018-06-08,193.70833333333334,3.1666666666666665,,,,12.375,21.541666666666668,40.541666666666664,19.0,2.4583333333333335,19.625,,,,206.08333333333334
2018-06-09,194.08333333333334,2.7916666666666665,,,,7.416666666666667,10.666666666666666,14.833333333333334,4.166666666666667,2.0,22.791666666666668,,,,201.5
2018-06-10,193.20833333333334,2.4583333333333335,,,,6.708333333333333,6.791666666666667,8.791666666666666,2.0,2.0,20.333333333333332,,,,199.91666666666666
2018-06-11,190.54166666666666,2.7916666666666665,,,,7.5,13.666666666666666,25.958333333333332,12.291666666666666,2.0,11.0,,,,198.04166666666666
2018-06-12,189.79166666666666,2.0833333333333335,,,,6.875,12.333333333333334,25.208333333333332,12.875,2.0,8.708333333333334,,,,196.66666666666666
2018-06-13,189.95833333333334,1.625,,,,5.25,11.125,20.833333333333332,9.708333333333334,2.0,7.125,,,,195.20833333333334
2018-06-14,194.0,2.1739130434782608,,,,10.5,16.863636363636363,33.04545454545455,16.181818181818183,2.090909090909091,13.318181818181818,,,,204.5
2018-06-15,195.83333333333334,2.7083333333333335,,,,10.791666666666666,16.958333333333332,28.583333333333332,11.625,2.1666666666666665,15.958333333333334,,,,206.625
2018-06-16,191.33333333333334,2.0,,,,5.25,7.875,12.75,4.875,2.0,9.375,,,,196.58333333333334
2018-06-17,200.4,2.0,,,,9.3,6.708333333333333,10.458333333333334,3.75,2.0,11.416666666666666,,,,209.7
2018-06-18,190.9090909090909,2.9166666666666665,,,,10.636363636363637,18.583333333333332,32.166666666666664,13.583333333333334,2.0869565217391304,10.0,,,,201.54545454545453
2018-06-19,194.54166666666666,3.6666666666666665,,,,18.75,28.125,57.291666666666664,29.166666666666668,2.9166666666666665,14.0,,,,213.29166666666666
2018-06-20,190.375,3.375,,,,13.0,19.958333333333332,40.666666666666664,20.708333333333332,2.25,9.5,,,,203.375
2018-06-21,192.17391304347825,3.260869565217391,,,,11.565217391304348,26.434782608695652,49.95652173913044,23.52173913043478,2.227272727272727,18.818181818181817,,,,203.7391304347826
2018-06-22,201.375,3.5,,,,15.083333333333334,21.916666666666668,40.541666666666664,18.625,2.5833333333333335,27.291666666666668,,,,216.45833333333334
2018-06-23,201.70833333333334,3.5833333333333335,,,,17.0,19.916666666666668,30.541666666666668,10.625,2.5833333333333335,21.541666666666668,,,,218.70833333333334
2018-06-24,197.33333333333334,3.5416666666666665,,,,11.458333333333334,11.833333333333334,16.458333333333332,4.625,2.375,18.708333333333332,,,,208.79166666666666
2018-06-25,199.33333333333334,4.208333333333333,,,,10.791666666666666,22.0,30.958333333333332,8.958333333333334,3.4782608695652173,31.291666666666668,,,,210.125
2018-06-26,191.75,3.4166666666666665,,,,11.458333333333334,25.833333333333332,44.916666666666664,19.083333333333332,3.5833333333333335,26.166666666666668,,,,203.20833333333334
2018-06-27,183.875,2.5,,,,9.75,13.916666666666666,33.0,19.083333333333332,3.0416666666666665,21.583333333333332,,,,193.625
2018-06-28,183.95833333333334,2.7916666666666665,,,,10.916666666666666,16.1,48.3,32.2,3.5,29.166666666666668,,,,194.875
2018-06-29,184.5,2.1739130434782608,,,,7.2727272727272725,10.222222222222221,23.0,12.777777777777779,2.217391304347826,12.565217391304348,,,,191.77272727272728
2018-06-30,190.25,2.2083333333333335,,,,8.791666666666666,7.333333333333333,18.5,11.166666666666666,2.0,8.708333333333334,,,,199.04166666666666
2018-07-01,189.41666666666666,1.9583333333333333,,,,4.333333333333333,2.5833333333333335,7.583333333333333,5.0,1.9583333333333333,18.125,,,,193.75
2018-07-02,188.0,2.4166666666666665,,,,7.2727272727272725,13.041666666666666,31.708333333333332,18.666666666666668,2.0,15.791666666666666,,,,195.27272727272728
2018-07-03,189.33333333333334,2.1666666666666665,,,,8.958333333333334,9.5,28.291666666666668,18.791666666666668,1.9583333333333333,15.458333333333334,,,,198.29166666666666
2018-07-04,182.41666666666666,2.5833333333333335,,,,5.75,12.833333333333334,38.083333333333336,25.25,2.0416666666666665,11.083333333333334,,,,188.16666666666666
2018-07-05,183.54545454545453,2.869565217391304,,,,8.454545454545455,16.956521739130434,46.56521739130435,29.608695652173914,2.0,14.090909090909092,,,,192.0
2018-07-06,192.79166666666666,3.375,,,,17.5,20.5,50.166666666666664,29.666666666666668,2.1666666666666665,10.625,,,,210.29166666666666
2018-07-07,194.25,3.0416666666666665,,,,11.583333333333334,10.916666666666666,44.666666666666664,33.75,2.1666666666666665,11.916666666666666,,,,205.83333333333334
2018-07-08,194.41666666666666,2.5416666666666665,,,,10.791666666666666,7.041666666666667,16.458333333333332,9.416666666666666,2.0,12.916666666666666,,,,205.20833333333334
2018-07-09,189.125,2.3333333333333335,,,,9.416666666666666,12.583333333333334,32.208333333333336,19.625,2.0434782608695654,13.125,,,,198.54166666666666
2018-07-10,190.875,2.2916666666666665,,,,11.25,12.625,32.458333333333336,19.833333333333332,2.2083333333333335,17.208333333333332,,,,202.125
2018-07-11,189.0,2.125,,,,8.083333333333334,12.625,33.125,20.5,2.625,19.083333333333332,,,,197.08333333333334
2018-07-12,189.36363636363637,2.0434782608695654,,,,12.0,15.652173913043478,32.869565217391305,17.217391304347824,2.1818181818181817,18.954545454545453,,,,201.36363636363637
2018-07-13,189.20833333333334,2.25,,,,11.541666666666666,15.041666666666666,34.875,19.833333333333332,2.4166666666666665,23.0,,,,200.75
2018-07-14,190.08333333333334,2.3333333333333335,,,,12.875,13.083333333333334,24.125,11.041666666666666,2.2083333333333335,22.791666666666668,,,,202.95833333333334
2018-07-15,192.375,2.5,,,,9.75,9.0,14.041666666666666,5.041666666666667,2.2916666666666665,27.375,,,,202.125
2018-07-16,190.5,3.1666666666666665,,,,7.083333333333333,11.041666666666666,17.291666666666668,6.25,2.782608695652174,44.833333333333336,,,,197.58333333333334
2018-07-17,191.33333333333334,3.5416666666666665,,,,9.791666666666666,22.083333333333332,37.208333333333336,15.125,2.875,48.875,,,,201.125
2018-07-18,188.08333333333334,2.4583333333333335,,,,8.458333333333334,16.875,33.416666666666664,16.541666666666668,3.0416666666666665,39.875,,,,196.54166666666666
2018-07-19,191.16666666666666,2.5,,,,10.833333333333334,16.875,29.416666666666668,12.541666666666666,2.7083333333333335,44.208333333333336,,,,202.0
2018-07-20,186.3181818181818,2.5217391304347827,,,,9.5,15.136363636363637,32.45454545454545,17.318181818181817,2.260869565217391,29.47826086956522,,,,195.8181818181818
2018-07-21,185.04166666666666,2.5833333333333335,,,,7.541666666666667,11.625,26.791666666666668,15.166666666666666,2.4583333333333335,17.625,,,,192.58333333333334
2018-07-22,185.125,2.875,,,,6.916666666666667,9.625,18.625,9.0,2.75,14.083333333333334,,,,192.04166666666666
2018-07-23,184.79166666666666,2.25,,,,6.041666666666667,11.458333333333334,25.0,13.541666666666666,2.608695652173913,18.958333333333332,,,,190.83333333333334
2018-07-24,185.70833333333334,2.3333333333333335,,,,6.75,13.833333333333334,30.375,16.541666666666668,2.0833333333333335,22.416666666666668,,,,192.45833333333334
2018-07-25,189.91304347826087,2.5217391304347827,,,,8.565217391304348,15.227272727272727,29.5,14.272727272727273,2.4285714285714284,31.727272727272727,,,,198.47826086956522
2018-07-26,188.66666666666666,2.75,,,,6.958333333333333,15.916666666666666,28.541666666666668,12.625,2.0416666666666665,28.125,,,,195.625
2018-07-27,192.125,2.75,,,,6.375,16.791666666666668,27.625,10.833333333333334,2.0833333333333335,23.583333333333332,,,,198.5
2018-07-28,192.54166666666666,2.6666666666666665,,,,6.25,13.375,22.75,9.375,2.375,21.75,,,,198.79166666666666
