date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-09,193.81,86.0,71.25,56.0,10.095,1.8,2.6,0.8,0.0,,61.0,44.875,26.0,203.905
2016-11-10,193.125,85.0,67.208,49.0,9.375,3.458,4.833,1.375,0.208,,88.0,50.458,7.0,202.5
2016-11-11,191.833,96.0,82.333,64.0,12.333,5.208,6.958,1.75,0.0,,132.0,90.958,48.0,204.167
2016-11-12,195.833,95.0,75.417,47.0,12.667,4.333,6.417,2.083,0.083,,157.0,105.0,71.0,208.5
2016-11-13,195.208,92.0,73.75,43.0,9.667,2.542,3.375,0.833,0.083,,186.0,103.917,47.0,204.875
2016-11-14,192.292,94.0,78.833,52.0,9.667,4.0,5.75,1.75,0.083,,171.0,115.083,67.0,201.958
2016-11-15,194.783,98.0,84.167,74.0,13.435,4.625,6.917,2.292,0.0,,163.0,115.167,65.0,208.217
2016-11-16,197.708,80.0,68.833,55.0,9.167,3.0,4.0,1.0,0.0,,96.0,66.333,41.0,206.875
2016-11-17,200.25,85.0,74.958,58.0,12.667,5.833,9.167,3.333,0.042,,115.0,57.583,16.0,212.917
2016-11-18,203.0,88.0,69.208,39.0,19.25,8.708,12.208,3.5,0.261,,164.0,79.083,11.0,222.25
2016-11-19,198.375,94.0,86.208,74.0,13.25,6.208,8.917,2.708,0.0,,138.0,99.833,76.0,211.625
2016-11-20,199.125,95.0,85.333,76.0,14.75,5.667,10.667,5.0,0.0,,148.0,116.875,92.0,213.875
2016-11-21,201.208,85.0,76.833,68.0,11.792,4.667,6.292,1.625,0.083,,147.0,120.75,100.0,213.0
2016-11-22,198.75,87.0,78.167,63.0,14.75,7.708,10.708,3.0,0.167,,151.0,116.542,89.0,213.5
2016-11-23,196.913,78.0,70.292,61.0,8.739,1.958,2.917,0.958,0.0,,64.0,41.292,20.0,205.652
2016-11-24,197.667,94.0,85.083,70.0,13.458,7.875,10.333,2.458,0.125,,32.0,13.667,-3.0,211.125
2016-11-25,200.042,89.0,75.625,55.0,14.0,8.25,11.375,3.125,0.087,,73.0,28.25,-13.0,214.042
2016-11-26,198.625,85.0,67.292,46.0,10.875,5.042,6.833,1.792,0.0,,108.0,63.75,23.0,209.5
2016-11-27,196.833,96.0,89.042,79.0,15.125,7.875,9.875,2.0,0.0,,96.0,77.125,55.0,211.958
2016-11-28,198.875,96.0,80.667,67.0,13.042,5.625,7.083,1.458,0.0,,82.0,59.75,39.0,211.917
2016-11-29,199.125,84.0,74.833,55.0,14.667,3.458,4.625,1.167,0.0,,80.0,46.583,30.0,213.792
2016-11-30,199.958,82.0,61.208,48.0,11.167,3.875,5.25,1.375,0.042,,95.0,59.125,12.0,211.125
2016-12-01,196.478,91.0,77.542,59.0,15.13,9.458,13.833,4.375,0.375,,147.0,90.167,48.0,211.609
2016-12-02,196.667,85.0,63.75,40.0,7.208,4.917,6.5,1.583,0.087,,102.0,60.292,24.0,203.875
2016-12-03,199.292,84.0,70.75,45.0,15.125,10.167,14.042,3.875,0.25,,127.0,54.417,4.0,214.417
2016-12-04,199.0,87.0,70.708,47.0,14.792,9.458,12.417,2.958,0.25,,125.0,71.75,17.0,213.792
2016-12-05,197.792,92.0,74.583,42.0,18.542,10.565,15.783,5.217,0.375,,154.0,95.75,58.0,216.333
2016-12-06,196.375,93.0,79.458,59.0,9.5,5.708,7.25,1.542,0.125,,69.0,43.167,15.0,205.875
2016-12-07,197.333,81.0,67.542,39.0,9.458,5.917,6.25,0.333,0.125,,91.0,44.25,19.0,206.792
2016-12-08,197.708,92.0,72.292,39.0,10.75,7.667,8.208,0.542,0.125,,87.0,41.625,14.0,208.458
2016-12-09,198.043,88.0,73.833,45.0,15.609,9.917,13.625,3.708,0.478,,115.0,51.417,0.0,213.652
2016-12-10,198.833,90.0,76.75,58.0,10.542,3.042,3.167,0.125,0.0,,43.0,20.583,-6.0,209.375
2016-12-11,200.792,93.0,86.125,79.0,10.542,5.625,5.958,0.333,0.0,,19.0,2.0,-10.0,211.333
2016-12-12,201.875,88.0,73.875,49.0,17.083,10.167,13.75,3.583,0.042,,53.0,8.167,-28.0,218.958
2016-12-13,203.625,96.0,76.75,55.0,29.875,21.875,35.25,13.375,1.125,,94.0,44.5,1.0,233.5
2016-12-14,196.917,97.0,82.125,66.0,11.792,7.75,9.667,1.917,0.125,,63.0,37.125,-1.0,208.708
2016-12-15,197.667,84.0,68.5,44.0,13.792,8.167,10.958,2.792,0.083,,46.0,4.375,-29.0,211.458
2016-12-16,198.917,88.0,73.667,53.0,13.042,10.167,12.375,2.208,0.087,,22.0,-3.417,-23.0,211.958
2016-12-17,201.043,88.0,74.292,51.0,14.217,12.875,17.292,4.417,0.208,,50.0,1.833,-38.0,215.261
2016-12-18,203.042,90.0,74.458,47.0,16.333,11.75,16.708,4.958,0.208,,92.0,22.0,-24.0,219.375
2016-12-19,202.708,86.0,74.292,49.0,20.792,14.458,22.125,7.667,0.25,,102.0,33.125,-10.0,223.5
2016-12-20,202.5,88.0,75.583,47.0,21.833,15.708,26.542,10.833,0.2,,113.0,36.708,-9.0,224.333
2016-12-21,203.25,93.0,76.375,59.0,24.8,12.562,24.375,11.812,0.286,,102.0,44.292,-10.0,228.05
2016-12-22,192.083,96.0,62.042,48.0,7.458,3.591,3.773,0.182,0.0,,186.0,126.875,43.0,199.542
2016-12-23,194.333,96.0,77.292,42.0,8.542,3.458,3.667,0.208,0.0,,123.0,82.125,33.0,202.875
2016-12-24,197.583,95.0,86.25,71.0,8.333,6.542,7.5,0.958,0.0,,37.0,16.0,-9.0,205.917
2016-12-25,198.13,91.0,81.458,60.0,11.87,9.583,12.458,2.875,0.0,,55.0,9.75,-20.0,210.0
2016-12-26,197.667,84.0,68.958,46.0,15.042,13.542,21.542,8.0,0.583,,96.0,43.333,-5.0,212.708
2016-12-27,195.167,98.0,89.292,79.0,14.208,12.833,20.833,8.0,0.333,,63.0,40.75,3.0,209.375
2016-12-28,194.375,96.0,85.0,74.0,7.667,6.583,7.833,1.25,0.174,,15.0,-3.167,-23.0,202.042
2016-12-29,196.875,93.0,80.208,60.0,11.542,13.375,17.75,4.375,0.625,,44.0,-2.833,-45.0,208.417
2016-12-30,197.292,92.0,75.708,56.0,7.75,6.167,7.333,1.167,0.125,,29.0,0.167,-27.0,205.042
2016-12-31,199.625,87.0,73.625,44.0,14.25,13.417,17.833,4.417,0.417,,64.0,-1.083,-49.0,213.875
2017-01-01,196.958,,,,9.542,5.125,6.125,1.0,0.0,,,,,206.5
2017-01-02,196.042,,,,7.625,2.083,2.333,0.25,0.0,,,,,203.667
2017-01-03,195.5,,,,7.583,1.875,2.125,0.25,0.043,,,,,203.083
2017-01-04,196.125,,,,7.708,3.375,4.083,0.708,0.083,,,,,203.833
2017-01-05,197.583,,,,10.125,6.417,7.833,1.417,0.417,,,,,207.708
2017-01-06,196.375,,,,10.917,7.583,9.792,2.208,0.292,,,,,207.292
2017-01-07,196.091,,,,11.318,4.667,5.458,0.792,0.0,,,,,207.409
2017-01-08,192.75,,,,11.375,4.75,6.0,1.25,0.25,,,,,204.125
2017-01-09,199.778,,,,16.0,8.526,12.105,3.579,0.417,,,,,215.778
2017-01-10,197.286,,,,13.571,8.5,10.125,1.625,1.125,,,,,210.857
2017-01-11,198.208,,,,11.708,7.667,9.583,1.917,,,,,,209.917
2017-01-12,200.917,,,,14.458,12.167,15.375,3.208,0.25,,,,,215.375
2017-01-13,200.375,,,,10.458,6.208,7.833,1.625,0.125,,,,,210.833
2017-01-14,199.083,,,,11.125,7.958,9.625,1.667,0.042,,,,,210.208
2017-01-15,198.13,,,,20.87,20.083,29.208,9.125,0.833,,,,,219.0
2017-01-16,199.083,,,,21.167,21.292,27.792,6.5,0.708,,,,,220.25
2017-01-17,198.375,,,,21.125,21.417,27.875,6.458,0.522,,,,,219.5
2017-01-18,197.458,,,,15.667,11.208,14.125,2.917,0.167,,,,,213.125
2017-01-19,196.261,,,,13.826,8.292,9.458,1.167,0.083,,,,,210.087
2017-01-20,198.208,,,,13.917,9.5,11.25,1.75,0.083,,,,,212.125
2017-01-21,195.875,,,,12.917,8.125,10.333,2.208,0.042,,,,,208.792
2017-01-22,194.318,,,,10.818,10.042,12.0,1.958,0.167,,,,,205.136
2017-01-23,197.522,,,,11.913,15.042,22.333,7.292,0.542,,,,,209.435
2017-01-24,195.5,,,,6.792,9.208,11.042,1.833,0.652,,,,,202.292
2017-01-25,196.875,,,,5.875,7.167,8.917,1.75,0.333,,,,,202.75
2017-01-26,197.208,,,,7.875,11.292,14.042,2.75,0.458,,,,,205.083
2017-01-27,197.458,,,,7.583,9.75,12.542,2.792,0.25,,,,,205.042
2017-01-28,198.458,,,,10.708,14.458,17.583,3.125,0.333,,,,,209.167
2017-01-29,198.667,73.0,64.786,54.0,13.458,16.542,21.875,5.333,0.75,,44.0,18.571,-13.0,212.125
2017-01-30,196.478,85.0,72.167,59.0,7.565,11.208,13.417,2.208,0.75,,12.0,-17.042,-47.0,204.043
2017-01-31,200.217,85.0,69.542,44.0,17.174,20.583,27.875,7.292,1.043,,48.0,-15.5,-71.0,217.391
2017-02-01,198.375,90.0,73.417,60.0,16.417,10.958,12.917,1.958,0.583,,30.0,3.667,-12.0,214.792
2017-02-02,197.083,92.0,73.125,51.0,12.375,9.875,11.875,2.0,0.417,,52.0,13.667,-21.0,209.458
2017-02-03,198.375,86.0,69.375,52.0,14.25,10.5,13.75,3.25,0.375,,64.0,14.708,-21.0,212.625
2017-02-04,198.0,92.0,66.333,29.0,12.208,7.333,9.125,1.792,0.208,,53.0,-0.667,-47.0,210.208
2017-02-05,197.958,93.0,80.0,49.0,12.125,9.792,12.083,2.292,0.625,,29.0,-14.375,-34.0,210.083
2017-02-06,198.667,87.0,70.583,42.0,12.375,8.708,10.625,1.917,0.625,,29.0,-17.75,-54.0,211.042
2017-02-07,197.708,93.0,72.458,32.0,14.042,12.375,15.167,2.792,0.435,,32.0,-22.625,-66.0,211.75
2017-02-08,198.13,81.0,62.292,33.0,11.174,8.458,10.458,2.0,0.875,,43.0,-14.375,-57.0,209.304
2017-02-09,198.583,81.0,59.917,31.0,12.542,12.5,15.0,2.5,0.75,,55.0,-10.75,-70.0,211.125
2017-02-10,200.083,92.0,63.375,35.0,16.792,15.083,17.792,2.708,0.792,,98.0,24.417,-44.0,216.875
2017-02-11,196.375,95.0,67.083,25.0,10.458,5.5,6.875,1.375,0.125,,68.0,26.5,-15.0,206.833
2017-02-12,195.042,85.0,64.833,43.0,8.208,4.435,5.652,1.217,0.25,,23.0,-8.0,-33.0,203.25
2017-02-13,195.583,79.0,70.333,53.0,10.625,9.208,11.083,1.875,0.792,,19.0,-6.542,-25.0,206.208
2017-02-14,197.25,85.0,57.292,27.0,13.208,12.125,15.542,3.417,0.364,,103.0,23.625,-53.0,210.458
2017-02-15,196.542,95.0,76.083,52.0,9.958,5.417,6.583,1.167,0.25,,64.0,17.625,-4.0,206.5
2017-02-16,195.455,82.0,65.708,41.0,10.136,7.417,9.208,1.792,0.333,,65.0,19.75,-4.0,205.591
2017-02-17,199.25,93.0,81.792,69.0,12.792,12.042,16.042,4.0,0.417,,7.0,-15.792,-44.0,212.042
2017-02-18,196.083,84.0,67.167,30.0,6.75,5.375,6.708,1.333,0.167,,22.0,-22.5,-56.0,202.833
2017-02-19,196.417,81.0,67.0,47.0,10.167,10.042,12.917,2.875,0.458,,45.0,-7.25,-60.0,206.583
2017-02-20,198.958,87.0,62.792,32.0,12.625,12.208,14.708,2.5,0.5,,83.0,19.958,-29.0,211.583
2017-02-21,195.208,86.0,70.583,49.0,9.333,7.25,9.208,1.958,0.261,,44.0,4.333,-23.0,204.542
2017-02-22,197.417,75.0,58.542,28.0,8.625,6.333,7.708,1.375,0.083,,86.0,16.417,-27.0,206.042
2017-02-23,196.625,74.0,57.0,33.0,10.542,9.292,11.667,2.375,0.458,,80.0,30.583,-14.0,207.167
2017-02-24,197.955,82.0,67.875,40.0,8.227,7.917,9.792,1.875,0.208,,105.0,19.0,-25.0,206.182
2017-02-25,197.833,78.0,60.667,39.0,6.333,5.625,6.875,1.25,0.083,,56.0,18.75,-4.0,204.167
2017-02-26,200.783,81.0,65.208,42.0,11.522,12.333,15.25,2.917,0.208,,86.0,19.792,-21.0,212.304
2017-02-27,202.417,84.0,61.167,30.0,13.083,14.0,17.5,3.5,0.542,,114.0,31.083,-33.0,215.5
2017-02-28,200.583,80.0,56.042,35.0,13.833,12.708,15.708,3.0,0.913,,122.0,60.75,-13.0,214.417
2017-03-01,192.917,93.0,60.75,35.0,5.708,2.833,3.875,1.042,0.083,,143.0,78.125,46.0,198.625
2017-03-02,195.917,77.0,59.958,39.0,6.708,5.208,6.417,1.208,0.273,,61.0,27.0,-4.0,202.625
2017-03-03,198.042,80.0,55.25,25.0,11.083,10.125,12.5,2.375,0.5,,144.0,51.208,-19.0,209.125
2017-03-04,200.87,76.0,54.833,27.0,8.957,7.25,9.25,2.0,1.833,,214.0,93.5,5.0,209.826
2017-03-05,197.042,95.0,85.667,76.0,9.25,10.25,13.333,3.083,0.417,,140.0,74.25,33.0,206.292
2017-03-06,196.875,84.0,66.542,51.0,2.917,3.125,4.0,0.875,0.708,,50.0,21.125,-1.0,199.792
2017-03-07,197.417,69.0,53.167,36.0,4.375,5.167,6.375,1.208,0.476,,110.0,38.75,-11.0,201.792
2017-03-08,194.375,94.0,67.458,56.0,3.25,2.875,3.625,0.75,0.0,,109.0,73.25,33.0,197.625
2017-03-09,195.042,100.0,83.958,70.0,4.25,4.542,5.583,1.042,0.0,,102.0,56.958,17.0,199.292
2017-03-10,196.208,94.0,73.583,57.0,4.167,5.083,6.125,1.042,0.0,,54.0,19.5,-7.0,200.375
2017-03-11,198.083,87.0,68.958,39.0,5.583,6.0,7.833,1.833,0.167,,122.0,35.458,-23.0,203.667
2017-03-12,196.565,79.0,59.75,41.0,10.739,5.667,6.792,1.125,0.0,,84.0,41.5,10.0,207.304
2017-03-13,198.25,83.0,53.042,23.0,15.208,11.5,14.333,2.833,0.458,,191.0,79.625,-10.0,213.458
2017-03-14,197.458,79.0,54.667,24.0,17.667,10.792,13.25,2.458,0.826,,200.0,104.333,15.0,215.125
2017-03-15,198.043,85.0,56.167,29.0,18.217,10.542,12.958,2.417,0.917,,216.0,126.292,45.0,216.261
2017-03-16,196.083,88.0,71.833,60.0,11.458,6.217,7.0,0.783,0.667,,116.0,53.417,7.0,207.542
2017-03-17,196.167,67.0,52.167,34.0,9.042,2.917,3.0,0.083,0.0,,86.0,35.458,2.0,205.208
2017-03-18,197.5,75.0,52.083,26.0,12.292,5.917,6.417,0.5,0.333,,169.0,73.667,-6.0,209.792
2017-03-19,196.792,95.0,78.0,60.0,15.25,9.875,11.875,2.0,0.583,,108.0,64.708,32.0,212.042
2017-03-20,195.783,96.0,76.042,63.0,9.0,3.708,4.083,0.375,0.0,,60.0,36.625,20.0,204.783
2017-03-21,194.625,91.0,75.208,57.0,8.417,2.375,2.5,0.125,0.087,,50.0,32.083,15.0,203.042
2017-03-22,193.333,89.0,75.583,62.0,9.292,3.208,3.667,0.458,0.083,,116.0,74.042,42.0,202.625
2017-03-23,197.208,88.0,71.875,55.0,11.292,5.375,6.583,1.208,0.0,,101.0,63.083,31.0,208.5
2017-03-24,196.375,86.0,63.542,18.0,11.083,5.458,6.375,0.917,0.292,,156.0,72.833,17.0,207.458
2017-03-25,197.458,86.0,53.667,23.0,12.333,5.083,5.958,0.875,0.5,,163.0,90.083,19.0,209.792
2017-03-26,197.75,83.0,52.583,21.0,13.833,5.583,6.708,1.125,0.542,,215.0,109.792,19.0,211.583
2017-03-27,198.542,81.0,51.208,24.0,16.208,7.417,9.0,1.583,0.75,,242.0,129.417,48.0,214.75
2017-03-28,197.136,78.0,49.75,19.0,13.682,5.417,6.542,1.125,0.87,,231.0,137.167,52.0,210.818
2017-03-29,198.833,79.0,58.0,27.0,13.292,5.542,6.583,1.042,0.583,,215.0,124.417,57.0,212.125
2017-03-30,197.125,67.0,49.542,34.0,8.167,3.167,3.75,0.583,0.042,,117.0,69.583,17.0,205.292
2017-03-31,197.375,79.0,51.625,24.0,10.667,5.625,6.75,1.125,0.458,,186.0,87.208,-6.0,208.042
2017-04-01,194.458,94.0,73.167,49.0,7.083,3.083,4.208,1.125,0.25,,76.0,44.5,19.0,201.542
2017-04-02,201.429,82.0,53.458,28.0,6.857,2.083,3.042,0.958,0.75,,112.0,50.708,1.0,208.286
2017-04-03,,90.0,64.792,22.0,,4.5,6.292,1.792,0.333,,140.0,51.083,-15.0,
2017-04-04,,94.0,70.042,40.0,,4.261,5.522,1.261,0.25,,143.0,75.917,17.0,
2017-04-05,,83.0,50.708,22.0,,4.208,5.625,1.417,0.652,,207.0,119.625,27.0,
2017-04-06,,73.0,50.125,32.0,,2.0,3.0,1.0,0.208,,188.0,145.083,72.0,
2017-04-07,,97.0,77.0,55.0,,4.25,6.0,1.75,0.375,,217.0,156.25,113.0,
2017-04-08,,94.0,77.583,53.0,,5.125,6.75,1.625,0.417,,234.0,163.792,122.0,
2017-04-09,,93.0,75.917,53.0,,2.167,3.167,1.0,0.0,,138.0,102.333,46.0,
2017-04-10,,80.0,47.208,20.0,,3.625,5.125,1.5,0.75,,165.0,90.875,20.0,
2017-04-11,,94.0,73.583,47.0,,3.75,4.875,1.125,0.625,,84.0,71.292,54.0,
2017-04-12,,96.0,73.375,60.0,,3.792,5.125,1.333,0.087,,114.0,70.583,27.0,
2017-04-13,,84.0,63.083,42.0,,5.292,7.0,1.708,0.458,,115.0,61.5,0.0,
2017-04-14,,85.0,52.0,13.0,,6.375,8.625,2.25,0.583,,231.0,116.833,9.0,
2017-04-15,,76.0,56.917,33.0,,8.375,10.5,2.125,0.5,,196.0,133.708,73.0,
2017-04-16,,83.0,50.042,16.0,,4.125,5.583,1.458,0.583,,246.0,156.042,59.0,
2017-04-17,,86.0,61.083,29.0,,3.917,5.333,1.417,1.545,,240.0,149.625,85.0,
2017-04-18,,95.0,77.25,56.0,,2.5,3.833,1.333,0.458,,208.0,148.167,87.0,
2017-04-19,196.154,95.0,69.0,26.0,2.538,4.083,5.5,1.417,0.087,,171.0,103.708,70.0,198.692
2017-04-20,196.958,79.0,60.0,41.0,3.042,2.917,4.083,1.167,0.208,,158.0,109.583,41.0,200.0
2017-04-21,195.875,76.0,60.625,29.0,3.542,3.458,4.75,1.292,0.75,,204.0,136.417,99.0,199.417
2017-04-22,196.417,82.0,64.083,47.0,1.625,2.375,3.458,1.083,0.083,,123.0,92.417,44.0,198.042
2017-04-23,197.167,78.0,58.833,42.0,2.25,2.667,3.833,1.167,0.25,,139.0,80.708,22.0,199.417
2017-04-24,196.583,76.0,47.875,28.0,3.083,2.833,3.958,1.125,1.545,,224.0,140.875,36.0,199.667
2017-04-25,195.917,65.0,46.958,26.0,3.417,2.696,3.87,1.174,1.0,,240.0,169.375,113.0,199.333
2017-04-26,193.091,95.0,71.625,47.0,10.545,3.375,4.458,1.083,0.087,,197.0,139.458,96.0,203.636
2017-04-27,194.292,93.0,63.5,40.0,7.708,2.208,3.208,1.0,0.0,,148.0,106.208,62.0,202.0
2017-04-28,195.5,86.0,55.333,26.0,9.917,3.5,4.958,1.458,0.25,,176.0,107.958,34.0,205.417
2017-04-29,194.625,86.0,59.167,26.0,9.542,3.042,4.208,1.167,0.333,,210.0,119.417,69.0,204.167
2017-04-30,194.125,88.0,47.125,15.0,9.0,2.042,4.333,2.292,0.667,,281.0,167.167,48.0,203.125
2017-05-01,198.208,94.0,73.75,59.0,10.542,2.708,5.458,2.75,0.375,,148.0,120.792,64.0,208.75
2017-05-02,196.042,87.0,56.583,29.0,9.833,3.042,4.958,1.917,0.0,,193.0,118.083,40.0,205.875
2017-05-03,196.042,78.0,54.583,35.0,10.25,2.833,4.0,1.167,0.826,,240.0,154.583,70.0,206.292
2017-05-04,193.565,83.0,50.792,27.0,7.391,2.333,3.5,1.167,0.917,,269.0,186.292,100.0,200.957
2017-05-05,191.583,80.0,55.583,36.0,6.083,1.792,2.75,0.958,0.708,,264.0,187.667,126.0,197.667
2017-05-06,192.133,96.0,82.917,66.0,7.6,2.583,3.625,1.042,0.083,,212.0,153.667,116.0,199.733
2017-05-07,,93.0,58.375,32.0,,1.609,2.696,1.087,0.5,,210.0,150.375,94.0,
2017-05-08,191.143,80.0,53.25,15.0,5.5,2.792,3.958,1.167,0.708,,277.0,155.292,59.0,196.643
2017-05-09,194.087,90.0,65.25,41.0,9.652,4.667,6.208,1.542,0.833,,218.0,159.0,88.0,203.739
2017-05-10,188.708,89.0,70.417,56.0,7.792,2.5,3.5,1.0,0.087,,207.0,173.5,145.0,196.5
2017-05-11,192.25,98.0,77.292,47.0,7.958,3.333,4.333,1.0,0.333,,228.0,168.708,128.0,200.208
2017-05-12,197.4,98.0,68.792,32.0,12.0,3.542,4.833,1.292,0.542,,259.0,189.208,113.0,209.4
2017-05-13,192.792,96.0,82.292,72.0,8.458,1.625,2.5,0.875,0.0,,176.0,160.458,142.0,201.25
2017-05-14,192.958,93.0,67.708,43.0,8.333,1.875,2.917,1.042,0.125,,264.0,194.042,141.0,201.292
2017-05-15,192.958,84.0,64.917,41.0,8.708,2.5,3.5,1.0,0.167,,233.0,177.333,136.0,201.667
2017-05-16,194.75,84.0,64.783,47.0,7.958,1.565,2.174,0.609,0.042,,201.0,149.783,109.0,202.708
2017-05-17,195.0,93.0,67.125,47.0,7.917,0.042,0.042,0.0,0.261,,206.0,153.542,119.0,202.917
2017-05-18,194.667,96.0,73.333,48.0,8.917,1.125,1.125,0.0,0.042,,223.0,158.5,118.0,203.583
2017-05-19,195.458,93.0,56.042,17.0,10.375,2.292,2.542,0.25,0.542,,288.0,189.417,104.0,205.833
2017-05-20,194.864,84.0,52.625,27.0,14.5,1.667,2.167,0.5,0.667,,301.0,207.792,111.0,209.364
2017-05-21,194.583,83.0,51.625,29.0,14.958,1.417,1.958,0.542,1.0,,309.0,221.0,137.0,209.542
2017-05-22,194.917,79.0,54.25,35.0,15.917,1.958,2.583,0.625,1.25,,301.0,225.875,149.0,210.833
2017-05-23,194.167,82.0,58.25,38.0,15.167,2.167,2.917,0.75,1.458,,297.0,221.583,161.0,209.333
2017-05-24,193.667,95.0,69.625,58.0,15.625,3.208,4.125,0.917,0.522,,215.0,193.917,172.0,209.292
2017-05-25,192.167,97.0,82.417,61.0,13.542,2.917,3.917,1.0,0.75,,215.0,182.875,161.0,205.708
2017-05-26,190.75,93.0,76.958,63.0,13.125,2.708,3.667,0.958,0.042,,212.0,180.458,136.0,203.875
2017-05-27,191.792,90.0,70.75,50.0,10.208,1.542,2.417,0.875,0.0,,221.0,167.375,127.0,202.0
2017-05-28,192.261,84.0,66.833,47.0,7.913,1.25,2.0,0.75,0.0,,216.0,169.25,124.0,200.174
2017-05-29,192.875,93.0,56.542,24.0,10.083,2.208,3.667,1.458,0.391,,296.0,198.042,96.0,202.958
2017-05-30,196.042,87.0,58.125,30.0,14.292,3.0,4.391,1.391,1.042,,312.0,226.542,135.0,210.333
2017-05-31,196.625,94.0,61.917,37.0,13.833,2.5,3.708,1.208,0.87,,298.0,227.875,174.0,210.458
2017-06-01,194.458,97.0,76.875,53.0,11.75,2.542,3.667,1.125,0.083,,250.0,198.542,169.0,206.208
2017-06-02,192.083,93.0,65.292,29.0,8.667,1.583,2.583,1.0,0.0,,202.0,166.917,111.0,200.75
2017-06-03,193.833,87.0,68.542,52.0,7.75,1.542,2.667,1.125,0.0,,179.0,137.333,88.0,201.583
2017-06-04,194.542,91.0,65.708,42.0,7.0,1.292,2.417,1.125,0.0,,193.0,139.333,88.0,201.542
2017-06-05,193.783,90.0,64.333,40.0,8.609,1.958,3.208,1.25,0.0,,218.0,149.083,78.0,202.391
2017-06-06,194.167,88.0,58.25,29.0,10.083,2.458,3.875,1.417,0.167,,264.0,186.875,108.0,204.25
2017-06-07,192.261,83.0,69.458,56.0,11.609,2.292,3.292,1.0,0.261,,217.0,189.75,170.0,203.87
2017-06-08,190.5,90.0,72.417,59.0,8.917,1.792,2.792,1.0,0.0,,235.0,196.292,164.0,199.417
2017-06-09,194.583,92.0,63.042,36.0,9.792,2.083,3.208,1.125,0.375,,277.0,203.792,141.0,204.375
2017-06-10,191.708,93.0,71.417,29.0,11.708,2.208,3.25,1.042,0.083,,276.0,170.083,103.0,203.417
2017-06-11,194.625,95.0,66.5,42.0,6.917,1.625,2.625,1.0,0.0,,217.0,150.167,98.0,201.542
2017-06-12,194.417,91.0,69.833,53.0,7.25,1.792,2.875,1.083,0.0,,193.0,145.333,89.0,201.667
2017-06-13,193.652,91.0,71.333,47.0,9.957,2.708,3.875,1.167,0.083,,223.0,159.5,107.0,203.609
2017-06-14,194.25,90.0,68.667,36.0,10.333,2.739,3.957,1.217,0.087,,247.0,179.458,143.0,204.583
2017-06-15,194.167,86.0,56.833,21.0,11.458,2.75,3.875,1.125,0.375,,287.0,201.917,133.0,205.625
2017-06-16,194.833,83.0,67.75,51.0,10.625,2.25,3.375,1.125,0.125,,224.0,178.542,141.0,205.458
2017-06-17,193.958,83.0,62.542,40.0,9.958,1.958,3.125,1.167,0.0,,263.0,199.625,139.0,203.917
2017-06-18,195.375,77.0,62.375,54.0,11.792,1.75,2.75,1.0,0.333,,227.0,202.375,172.0,207.167
2017-06-19,197.739,90.0,62.875,40.0,12.13,2.292,3.458,1.167,0.458,,266.0,203.75,143.0,209.87
2017-06-20,195.792,84.0,50.458,20.0,13.458,2.609,3.783,1.174,1.125,,352.0,240.625,130.0,209.25
2017-06-21,190.682,88.0,77.208,64.0,7.545,2.083,3.167,1.083,0.13,,233.0,199.542,174.0,198.227
2017-06-22,191.458,85.0,63.917,48.0,7.542,2.0,3.042,1.042,0.0,,257.0,209.667,168.0,199.0
2017-06-23,193.958,91.0,64.375,40.0,9.458,2.917,4.125,1.208,0.167,,294.0,221.75,147.0,203.417
2017-06-24,192.955,88.0,63.955,35.0,9.909,2.409,3.636,1.227,0.476,,308.0,236.091,173.0,202.864
2017-06-25,190.75,92.0,76.75,63.0,8.917,1.792,2.75,0.958,0.167,,235.0,209.667,168.0,199.667
2017-06-26,191.917,87.0,70.083,52.0,7.625,1.917,3.0,1.083,0.0,,252.0,204.875,162.0,199.542
2017-06-27,194.5,96.0,72.917,45.0,9.958,3.208,4.625,1.417,0.125,,296.0,221.5,173.0,204.458
2017-06-28,195.375,98.0,78.25,52.0,11.75,3.583,5.0,1.417,0.348,,282.0,223.833,181.0,207.125
2017-06-29,199.545,98.0,76.542,42.0,15.0,2.958,4.167,1.208,0.375,,319.0,239.25,201.0,214.545
2017-06-30,196.083,100.0,85.542,56.0,15.583,3.583,4.958,1.375,0.0,,293.0,237.542,203.0,211.667
2017-07-01,194.625,100.0,98.75,96.0,14.75,3.5,4.708,1.208,0.0,,218.0,201.833,187.0,209.375
2017-07-02,194.5,100.0,88.208,67.0,16.458,3.25,4.542,1.292,0.083,,276.0,230.458,187.0,210.958
2017-07-03,187.458,100.0,85.042,63.0,14.958,2.542,4.083,1.542,0.0,,307.0,246.542,210.0,202.417
2017-07-04,189.042,100.0,98.167,94.0,15.958,4.625,6.75,2.125,0.042,,234.0,220.25,208.0,205.0
2017-07-05,192.917,100.0,82.0,58.0,13.792,2.913,4.261,1.348,0.0,,282.0,228.625,199.0,206.708
2017-07-06,196.333,92.0,72.958,55.0,13.958,2.542,3.75,1.208,0.0,,279.0,232.292,193.0,210.292
2017-07-07,198.636,87.0,69.958,50.0,13.864,3.0,4.348,1.348,0.417,,311.0,250.375,203.0,212.5
