date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2013-07-27,6.458333333333333,42.166666666666664,62.5,20.333333333333332,40.291666666666664,5.333333333333333
2013-07-28,5.416666666666667,24.73913043478261,32.91304347826087,8.173913043478262,39.208333333333336,2.7916666666666665
2013-07-29,4.583333333333333,37.5,88.16666666666667,50.666666666666664,26.416666666666668,4.478260869565218
2013-07-30,5.625,38.875,76.375,37.5,37.125,4.25
2013-07-31,4.708333333333333,33.583333333333336,54.208333333333336,20.625,40.75,2.625
2013-08-01,4.608695652173913,37.458333333333336,66.625,29.166666666666668,33.083333333333336,3.25
2013-08-02,3.391304347826087,21.125,37.5,16.375,32.875,0.3333333333333333
2013-08-03,3.1666666666666665,17.291666666666668,29.458333333333332,12.166666666666666,,0.9166666666666666
2013-08-04,3.7083333333333335,18.043478260869566,27.17391304347826,9.130434782608695,,2.2083333333333335
2013-08-05,3.8260869565217392,30.416666666666668,71.66666666666667,41.25,,3.652173913043478
2013-08-06,3.75,35.833333333333336,67.91666666666667,32.083333333333336,,2.2083333333333335
2013-08-07,3.875,32.541666666666664,57.375,24.833333333333332,,1.5416666666666667
2013-08-08,4.833333333333333,45.708333333333336,70.33333333333333,24.625,,3.5833333333333335
2013-08-09,5.304347826086956,54.041666666666664,78.75,24.708333333333332,50.0,4.875
2013-08-10,5.375,37.958333333333336,54.916666666666664,16.958333333333332,50.791666666666664,4.875
2013-08-11,4.75,21.08695652173913,25.304347826086957,4.217391304347826,48.0,2.7916666666666665
2013-08-12,3.608695652173913,24.791666666666668,34.083333333333336,9.291666666666666,34.666666666666664,0.8260869565217391
2013-08-13,4.041666666666667,25.166666666666668,36.125,10.958333333333334,27.666666666666668,1.7083333333333333
2013-08-14,3.9583333333333335,25.125,30.333333333333332,5.208333333333333,30.458333333333332,2.0833333333333335
2013-08-15,3.75,19.75,25.5,5.75,44.166666666666664,2.4166666666666665
2013-08-16,4.869565217391305,29.666666666666668,46.416666666666664,16.75,37.208333333333336,3.2083333333333335
2013-08-17,4.0,20.583333333333332,34.833333333333336,14.25,25.416666666666668,2.4583333333333335
2013-08-18,3.0833333333333335,13.695652173913043,26.08695652173913,12.391304347826088,15.708333333333334,2.0
2013-08-19,3.8260869565217392,24.75,68.33333333333333,43.583333333333336,13.75,2.6956521739130435
2013-08-20,3.5833333333333335,24.083333333333332,76.66666666666667,52.583333333333336,8.5,3.0833333333333335
2013-08-21,4.166666666666667,27.541666666666668,75.75,48.208333333333336,10.333333333333334,3.7083333333333335
2013-08-22,3.4166666666666665,27.166666666666668,64.125,36.958333333333336,11.833333333333334,3.1666666666666665
2013-08-23,3.6956521739130435,32.375,78.70833333333333,46.333333333333336,15.958333333333334,4.083333333333333
2013-08-24,4.875,30.083333333333332,77.20833333333333,47.125,10.166666666666666,3.2083333333333335
2013-08-25,3.6666666666666665,16.043478260869566,29.695652173913043,13.652173913043478,8.041666666666666,1.0416666666666667
2013-08-26,4.782608695652174,39.958333333333336,76.83333333333333,36.875,12.08695652173913,2.347826086956522
2013-08-27,3.5,22.041666666666668,44.25,22.208333333333332,8.458333333333334,0.2916666666666667
2013-08-28,5.333333333333333,43.208333333333336,78.0,34.791666666666664,20.458333333333332,3.125
2013-08-29,4.041666666666667,32.666666666666664,52.208333333333336,19.541666666666668,25.75,3.2083333333333335
2013-08-30,3.130434782608696,26.375,63.875,37.5,20.125,3.875
2013-08-31,3.8333333333333335,21.166666666666668,53.458333333333336,32.291666666666664,19.958333333333332,3.4583333333333335
2013-09-01,3.375,10.26086956521739,15.0,4.739130434782608,11.25,0.0
2013-09-02,4.75,24.5,81.33333333333333,56.833333333333336,9.291666666666666,1.0
2013-09-03,2.875,14.958333333333334,43.166666666666664,28.208333333333332,4.708333333333333,0.08333333333333333
2013-09-04,1.9130434782608696,11.125,17.291666666666668,6.166666666666667,3.0833333333333335,0.0
2013-09-05,3.0416666666666665,27.791666666666668,56.041666666666664,28.25,4.666666666666667,0.7916666666666666
2013-09-06,2.5652173913043477,19.916666666666668,40.083333333333336,20.166666666666668,5.166666666666667,0.625
2013-09-07,2.75,14.375,21.375,7.0,7.125,0.0
2013-09-08,3.5833333333333335,17.652173913043477,25.565217391304348,7.913043478260869,6.666666666666667,0.4166666666666667
2013-09-09,2.7083333333333335,24.916666666666668,41.625,16.708333333333332,6.833333333333333,0.5217391304347826
2013-09-10,3.3333333333333335,34.208333333333336,49.541666666666664,15.333333333333334,11.958333333333334,0.6666666666666666
2013-09-11,3.6666666666666665,38.208333333333336,61.375,23.166666666666668,17.541666666666668,1.6666666666666667
2013-09-12,5.045454545454546,51.083333333333336,95.625,44.541666666666664,31.571428571428573,5.333333333333333
2013-09-13,4.739130434782608,36.333333333333336,64.79166666666667,28.458333333333332,40.75,3.1666666666666665
2013-09-14,2.5833333333333335,14.833333333333334,20.0,5.166666666666667,26.791666666666668,0.7916666666666666
2013-09-15,0.9583333333333334,2.0,2.782608695652174,0.782608695652174,2.7083333333333335,0.041666666666666664
2013-09-16,1.75,5.625,9.083333333333334,3.4583333333333335,3.25,0.0
2013-09-17,2.375,26.75,52.041666666666664,25.291666666666668,6.916666666666667,0.875
2013-09-18,2.6666666666666665,32.5,53.791666666666664,21.291666666666668,10.375,0.7916666666666666
2013-09-19,3.260869565217391,34.714285714285715,51.857142857142854,17.142857142857142,13.208333333333334,1.6666666666666667
2013-09-20,4.391304347826087,45.916666666666664,69.45833333333333,23.541666666666668,17.708333333333332,2.5
2013-09-21,4.375,34.583333333333336,51.833333333333336,17.25,17.083333333333332,2.375
2013-09-22,2.7083333333333335,8.391304347826088,9.391304347826088,1.0,20.375,0.6666666666666666
2013-09-23,3.4583333333333335,22.541666666666668,29.5,6.958333333333333,21.291666666666668,1.391304347826087
2013-09-24,2.652173913043478,19.625,28.791666666666668,9.166666666666666,13.958333333333334,0.3333333333333333
2013-09-25,2.2916666666666665,19.625,34.333333333333336,14.708333333333334,12.083333333333334,0.6666666666666666
2013-09-26,1.2608695652173914,4.0,6.333333333333333,2.3333333333333335,2.5,0.0
2013-09-27,2.608695652173913,25.291666666666668,47.25,21.958333333333332,5.916666666666667,0.75
2013-09-28,1.9166666666666667,12.5,16.916666666666668,4.416666666666667,9.25,0.4166666666666667
2013-09-29,2.8333333333333335,15.391304347826088,20.782608695652176,5.391304347826087,9.25,0.75
2013-09-30,3.260869565217391,29.583333333333332,52.583333333333336,23.0,12.625,1.2608695652173914
2013-10-01,2.0833333333333335,15.416666666666666,23.666666666666668,8.25,12.708333333333334,0.375
2013-10-02,2.9166666666666665,26.583333333333332,49.958333333333336,23.375,14.791666666666666,1.0833333333333333
2013-10-03,2.0833333333333335,9.708333333333334,15.541666666666666,5.833333333333333,10.0,0.08333333333333333
2013-10-04,1.8695652173913044,9.333333333333334,13.916666666666666,4.583333333333333,10.0,0.125
2013-10-05,2.2083333333333335,9.25,10.708333333333334,1.4583333333333333,12.166666666666666,0.25
2013-10-06,1.9583333333333333,7.6521739130434785,10.0,2.347826086956522,6.666666666666667,0.0
2013-10-07,1.875,12.291666666666666,20.291666666666668,8.0,6.541666666666667,0.0
2013-10-08,2.2083333333333335,19.125,32.083333333333336,12.958333333333334,9.916666666666666,0.125
2013-10-09,3.1666666666666665,32.041666666666664,67.16666666666667,35.125,8.291666666666666,1.25
2013-10-10,3.1739130434782608,29.916666666666668,57.708333333333336,27.791666666666668,11.434782608695652,1.7916666666666667
2013-10-11,3.3043478260869565,31.333333333333332,75.58333333333333,44.25,12.5,2.0
2013-10-12,3.2916666666666665,16.708333333333332,25.083333333333332,8.375,24.416666666666668,1.2083333333333333
2013-10-13,2.2083333333333335,8.652173913043478,11.826086956521738,3.1739130434782608,8.25,0.08333333333333333
2013-10-14,2.25,13.208333333333334,16.791666666666668,3.5833333333333335,11.333333333333334,0.6956521739130435
2013-10-15,1.9565217391304348,12.041666666666666,15.416666666666666,3.375,8.25,0.20833333333333334
2013-10-16,1.6666666666666667,9.541666666666666,18.833333333333332,9.291666666666666,2.4583333333333335,0.0
2013-10-17,1.75,11.166666666666666,19.208333333333332,8.041666666666666,5.916666666666667,0.0
2013-10-18,2.3043478260869565,16.875,23.791666666666668,6.916666666666667,7.791666666666667,0.3333333333333333
2013-10-19,2.75,16.666666666666668,24.208333333333332,7.541666666666667,9.666666666666666,0.041666666666666664
2013-10-20,2.5416666666666665,11.826086956521738,17.26086956521739,5.434782608695652,3.5416666666666665,0.0
2013-10-21,4.041666666666667,32.708333333333336,79.33333333333333,46.625,7.166666666666667,0.9565217391304348
2013-10-22,2.0,14.25,26.541666666666668,12.291666666666666,3.5,0.0
2013-10-23,1.7916666666666667,12.291666666666666,17.083333333333332,4.791666666666667,5.166666666666667,0.0
2013-10-24,1.6956521739130435,9.916666666666666,12.791666666666666,2.875,5.7727272727272725,0.0
2013-10-25,2.130434782608696,18.208333333333332,29.916666666666668,11.708333333333334,2.0416666666666665,0.0
2013-10-26,2.9583333333333335,9.208333333333334,14.0,4.791666666666667,9.875,0.0
2013-10-27,3.125,14.73913043478261,21.82608695652174,7.086956521739131,16.333333333333332,0.0
2013-10-28,3.9166666666666665,32.25,56.75,24.5,16.875,0.5217391304347826
2013-10-29,3.2083333333333335,25.333333333333332,36.541666666666664,11.208333333333334,13.0,0.5
2013-10-30,4.541666666666667,27.625,59.708333333333336,32.083333333333336,20.541666666666668,1.7916666666666667
2013-10-31,4.2272727272727275,21.125,33.791666666666664,12.666666666666666,24.5,0.7083333333333334
2013-11-01,3.608695652173913,19.25,27.291666666666668,8.041666666666666,19.791666666666668,0.5833333333333334
2013-11-02,5.75,41.166666666666664,59.833333333333336,18.666666666666668,22.0,2.0833333333333335
2013-11-03,6.291666666666667,25.782608695652176,33.130434782608695,7.3478260869565215,35.25,1.0416666666666667
2013-11-04,5.958333333333333,24.916666666666668,35.625,10.708333333333334,20.083333333333332,0.7391304347826086
2013-11-05,4.5,25.541666666666668,44.5,18.958333333333332,24.458333333333332,0.8333333333333334
2013-11-06,5.291666666666667,40.333333333333336,65.0,24.666666666666668,24.958333333333332,1.2916666666666667
2013-11-07,4.565217391304348,28.666666666666668,55.75,27.083333333333332,23.136363636363637,1.5
2013-11-08,4.3478260869565215,31.291666666666668,56.208333333333336,24.916666666666668,23.75,1.5416666666666667
2013-11-09,3.4583333333333335,20.541666666666668,29.333333333333332,8.791666666666666,12.083333333333334,0.625
2013-11-10,3.4583333333333335,18.0,24.434782608695652,6.434782608695652,14.25,0.6666666666666666
2013-11-11,2.6956521739130435,17.791666666666668,38.791666666666664,21.0,3.7916666666666665,0.043478260869565216
2013-11-12,3.3333333333333335,28.416666666666668,62.041666666666664,33.625,6.166666666666667,0.3333333333333333
2013-11-13,2.5833333333333335,17.5,36.125,18.625,3.2916666666666665,0.0
2013-11-14,4.333333333333333,32.708333333333336,61.541666666666664,28.833333333333332,9.958333333333334,0.625
2013-11-15,4.608695652173913,31.208333333333332,63.208333333333336,32.0,9.0,0.20833333333333334
2013-11-16,6.541666666666667,35.583333333333336,73.0,37.416666666666664,20.666666666666668,1.9166666666666667
2013-11-17,6.333333333333333,27.043478260869566,40.34782608695652,13.304347826086957,31.291666666666668,2.4166666666666665
2013-11-18,3.3043478260869565,23.416666666666668,48.458333333333336,25.041666666666668,10.291666666666666,1.0
2013-11-19,3.25,20.875,40.666666666666664,19.791666666666668,7.916666666666667,1.125
2013-11-20,4.208333333333333,26.666666666666668,58.875,32.208333333333336,14.625,1.5833333333333333
2013-11-21,3.0833333333333335,20.208333333333332,39.541666666666664,19.333333333333332,10.375,0.9166666666666666
2013-11-22,4.0,31.583333333333332,61.958333333333336,30.375,12.583333333333334,1.125
2013-11-23,5.125,29.666666666666668,48.583333333333336,18.916666666666668,9.666666666666666,1.0833333333333333
2013-11-24,6.875,33.43478260869565,47.17391304347826,13.73913043478261,24.458333333333332,2.2916666666666665
2013-11-25,5.434782608695652,32.166666666666664,63.625,31.458333333333332,19.565217391304348,1.391304347826087
2013-11-26,2.9166666666666665,18.083333333333332,34.458333333333336,16.375,7.375,0.5416666666666666
2013-11-27,4.5,35.208333333333336,77.25,42.041666666666664,12.375,2.3333333333333335
2013-11-28,3.3333333333333335,20.875,47.416666666666664,26.541666666666668,7.666666666666667,1.125
2013-11-29,3.782608695652174,23.541666666666668,52.833333333333336,29.291666666666668,6.791666666666667,0.625
2013-11-30,5.333333333333333,28.416666666666668,51.333333333333336,22.916666666666668,12.333333333333334,1.0416666666666667
2013-12-01,5.958333333333333,27.82608695652174,48.0,20.17391304347826,19.583333333333332,1.5416666666666667
2013-12-02,6.478260869565218,42.375,83.54166666666667,41.166666666666664,27.458333333333332,2.0
2013-12-03,6.416666666666667,41.541666666666664,92.58333333333333,51.041666666666664,24.041666666666668,1.5416666666666667
2013-12-04,5.541666666666667,35.041666666666664,73.375,38.333333333333336,20.291666666666668,1.5416666666666667
2013-12-05,7.5,44.375,90.66666666666667,46.291666666666664,26.208333333333332,2.2916666666666665
2013-12-06,7.913043478260869,35.833333333333336,76.625,40.791666666666664,42.125,3.6666666666666665
2013-12-07,4.458333333333333,22.125,38.166666666666664,16.041666666666668,16.291666666666668,0.5416666666666666
2013-12-08,3.3333333333333335,16.08695652173913,21.565217391304348,5.478260869565218,6.833333333333333,0.041666666666666664
2013-12-09,4.666666666666667,34.708333333333336,58.625,23.916666666666668,12.833333333333334,0.5217391304347826
2013-12-10,4.0,22.958333333333332,50.958333333333336,28.0,8.583333333333334,0.8333333333333334
2013-12-11,4.583333333333333,29.083333333333332,62.208333333333336,33.125,13.25,1.6666666666666667
2013-12-12,3.9565217391304346,22.47826086956522,43.65217391304348,21.17391304347826,9.045454545454545,0.7391304347826086
2013-12-13,4.913043478260869,30.333333333333332,66.83333333333333,36.5,10.625,1.0416666666666667
2013-12-14,3.6666666666666665,17.25,32.125,14.875,10.416666666666666,1.0
2013-12-15,3.5416666666666665,12.217391304347826,18.91304347826087,6.695652173913044,13.958333333333334,1.6666666666666667
2013-12-16,3.25,17.375,39.833333333333336,22.458333333333332,7.75,0.08695652173913043
2013-12-17,5.583333333333333,28.416666666666668,67.20833333333333,38.791666666666664,8.75,0.2916666666666667
2013-12-18,2.8333333333333335,14.916666666666666,22.208333333333332,7.291666666666667,3.7916666666666665,0.0
2013-12-19,5.913043478260869,33.333333333333336,101.45833333333333,68.125,7.875,1.125
2013-12-20,4.826086956521739,21.916666666666668,49.708333333333336,27.791666666666668,9.5,1.2083333333333333
2013-12-21,5.125,27.458333333333332,80.54166666666667,53.083333333333336,4.583333333333333,0.375
2013-12-22,2.8333333333333335,10.869565217391305,16.52173913043478,5.6521739130434785,6.708333333333333,0.041666666666666664
2013-12-23,3.0,14.708333333333334,22.708333333333332,8.0,5.791666666666667,0.0
2013-12-24,3.5,21.541666666666668,40.208333333333336,18.666666666666668,7.875,0.125
2013-12-25,4.083333333333333,33.041666666666664,61.5,28.458333333333332,12.791666666666666,0.2916666666666667
2013-12-26,4.565217391304348,34.208333333333336,62.083333333333336,27.875,16.17391304347826,0.5833333333333334
2013-12-27,5.434782608695652,26.708333333333332,63.708333333333336,37.0,12.75,1.375
2013-12-28,3.9583333333333335,21.833333333333332,42.208333333333336,20.375,7.958333333333333,0.7083333333333334
2013-12-29,4.291666666666667,20.565217391304348,33.65217391304348,13.08695652173913,8.708333333333334,0.8333333333333334
2013-12-30,6.0,29.833333333333332,48.791666666666664,18.958333333333332,18.208333333333332,1.6521739130434783
2013-12-31,7.739130434782608,33.5,58.291666666666664,24.791666666666668,29.791666666666668,1.9583333333333333
2014-01-01,3.125,7.833333333333333,11.166666666666666,3.3333333333333335,5.041666666666667,0.7916666666666666
2014-01-02,2.9130434782608696,8.333333333333334,13.458333333333334,5.125,6.541666666666667,1.0
2014-01-03,4.291666666666667,20.041666666666668,28.208333333333332,8.166666666666666,6.416666666666667,0.75
2014-01-04,6.458333333333333,27.782608695652176,42.08695652173913,14.304347826086957,16.25,1.5416666666666667
2014-01-05,5.458333333333333,31.75,54.375,22.625,23.375,2.3043478260869565
2014-01-06,4.958333333333333,27.375,54.708333333333336,27.333333333333332,16.75,1.5833333333333333
