date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2017-07-29,4.0,15.125,34.458333333333336,19.333333333333332,20.166666666666668,1.1666666666666667
2017-07-30,4.083333333333333,14.666666666666666,23.583333333333332,8.916666666666666,17.125,1.2916666666666667
2017-07-31,4.666666666666667,26.208333333333332,56.291666666666664,30.083333333333332,17.458333333333332,1.4
2017-08-01,3.608695652173913,15.291666666666666,36.583333333333336,21.291666666666668,16.958333333333332,1.0
2017-08-02,4.0,23.391304347826086,47.95652173913044,24.565217391304348,11.555555555555555,0.6666666666666666
2017-08-03,3.75,21.916666666666668,53.75,31.833333333333332,8.3,0.4583333333333333
2017-08-04,3.9166666666666665,21.041666666666668,55.5,34.458333333333336,8.08695652173913,0.5217391304347826
2017-08-05,3.75,16.666666666666668,39.458333333333336,22.791666666666668,14.125,0.625
2017-08-06,3.9583333333333335,13.416666666666666,26.791666666666668,13.375,15.208333333333334,0.4166666666666667
2017-08-07,2.7916666666666665,12.458333333333334,30.166666666666668,17.708333333333332,6.0,0.08333333333333333
2017-08-08,4.478260869565218,20.333333333333332,44.416666666666664,24.083333333333332,8.958333333333334,0.5
2017-08-09,5.333333333333333,31.73913043478261,60.52173913043478,28.782608695652176,22.291666666666668,1.25
2017-08-10,5.5,30.5,52.916666666666664,22.416666666666668,21.875,1.6666666666666667
2017-08-11,5.166666666666667,20.166666666666668,35.166666666666664,15.0,17.416666666666668,0.7391304347826086
2017-08-12,2.375,7.75,17.333333333333332,9.583333333333334,8.375,0.2916666666666667
2017-08-13,2.3333333333333335,7.5,17.125,9.625,7.541666666666667,0.08333333333333333
2017-08-14,2.6666666666666665,9.208333333333334,23.375,14.166666666666666,7.166666666666667,0.20833333333333334
2017-08-15,4.043478260869565,17.25,34.833333333333336,17.583333333333332,11.583333333333334,0.4166666666666667
2017-08-16,4.625,18.130434782608695,43.34782608695652,25.217391304347824,9.458333333333334,0.625
2017-08-17,4.083333333333333,23.666666666666668,51.666666666666664,28.0,12.708333333333334,0.8333333333333334
2017-08-18,4.333333333333333,25.666666666666668,50.125,24.458333333333332,10.75,0.8260869565217391
2017-08-19,3.7083333333333335,17.75,35.375,17.625,10.5,0.5833333333333334
2017-08-20,3.5833333333333335,13.958333333333334,22.041666666666668,8.083333333333334,12.791666666666666,0.625
2017-08-21,4.041666666666667,20.875,45.291666666666664,24.416666666666668,21.791666666666668,1.0
2017-08-22,3.3043478260869565,15.75,42.833333333333336,27.083333333333332,10.083333333333334,1.0
2017-08-23,4.333333333333333,22.26086956521739,50.91304347826087,28.652173913043477,15.041666666666666,1.4583333333333333
2017-08-24,4.0,24.0,47.708333333333336,23.708333333333332,21.791666666666668,1.7083333333333333
2017-08-25,3.9583333333333335,24.458333333333332,50.458333333333336,26.0,19.541666666666668,2.0869565217391304
2017-08-26,4.75,25.958333333333332,47.458333333333336,21.5,13.75,1.2916666666666667
2017-08-27,4.541666666666667,20.75,29.791666666666668,9.041666666666666,14.125,1.4166666666666667
2017-08-28,5.041666666666667,30.875,59.291666666666664,28.416666666666668,19.333333333333332,1.2083333333333333
2017-08-29,4.608695652173913,26.833333333333332,48.041666666666664,21.208333333333332,27.25,2.0416666666666665
2017-08-30,2.8333333333333335,12.08695652173913,24.347826086956523,12.26086956521739,9.75,0.9583333333333334
2017-08-31,2.7083333333333335,18.041666666666668,36.791666666666664,18.75,9.333333333333334,0.9166666666666666
2017-09-01,2.7916666666666665,17.458333333333332,37.0,19.541666666666668,10.041666666666666,1.0
2017-09-02,3.2083333333333335,14.541666666666666,31.791666666666668,17.25,11.291666666666666,0.9166666666666666
2017-09-03,2.5416666666666665,8.375,14.958333333333334,6.583333333333333,11.875,0.9166666666666666
2017-09-04,4.25,25.375,57.666666666666664,32.291666666666664,11.217391304347826,1.0
2017-09-05,4.869565217391305,32.541666666666664,62.625,30.083333333333332,16.125,1.2083333333333333
2017-09-06,5.458333333333333,34.130434782608695,68.47826086956522,34.34782608695652,18.958333333333332,1.5833333333333333
2017-09-07,5.041666666666667,30.291666666666668,59.958333333333336,29.666666666666668,17.125,1.7083333333333333
2017-09-08,3.0833333333333335,17.083333333333332,32.291666666666664,15.208333333333334,9.041666666666666,1.0
2017-09-09,4.75,24.541666666666668,46.541666666666664,22.0,14.041666666666666,1.0416666666666667
2017-09-10,4.333333333333333,13.458333333333334,23.291666666666668,9.833333333333334,14.25,1.0
2017-09-11,4.708333333333333,31.541666666666668,66.16666666666667,34.625,12.875,1.3333333333333333
2017-09-12,5.0,29.75,58.333333333333336,28.583333333333332,7.0,1.0833333333333333
2017-09-13,4.454545454545454,26.043478260869566,51.608695652173914,25.565217391304348,8.958333333333334,1.5416666666666667
2017-09-14,3.5833333333333335,22.375,44.875,22.5,11.625,1.0416666666666667
2017-09-15,3.1666666666666665,18.875,43.833333333333336,24.958333333333332,7.583333333333333,1.0869565217391304
2017-09-16,4.333333333333333,24.791666666666668,51.125,26.333333333333332,7.958333333333333,1.0
2017-09-17,2.2083333333333335,6.583333333333333,12.166666666666666,5.583333333333333,4.25,1.0
2017-09-18,3.375,13.916666666666666,26.5,12.583333333333334,7.25,1.0
2017-09-19,4.956521739130435,26.625,51.958333333333336,25.333333333333332,17.833333333333332,1.7916666666666667
2017-09-20,5.833333333333333,31.73913043478261,60.47826086956522,28.73913043478261,27.958333333333332,2.4166666666666665
2017-09-21,4.083333333333333,23.5,49.0,25.5,11.75,1.0
2017-09-22,5.916666666666667,33.666666666666664,77.0,43.333333333333336,13.666666666666666,1.3043478260869565
2017-09-23,5.791666666666667,23.291666666666668,38.875,15.583333333333334,13.166666666666666,1.7916666666666667
2017-09-24,4.916666666666667,18.75,29.333333333333332,10.583333333333334,14.5,1.2916666666666667
2017-09-25,5.625,30.583333333333332,58.291666666666664,27.708333333333332,18.583333333333332,1.2916666666666667
2017-09-26,4.695652173913044,28.625,54.958333333333336,26.333333333333332,16.541666666666668,1.7083333333333333
2017-09-27,5.125,32.69565217391305,74.47826086956522,41.78260869565217,13.791666666666666,1.375
2017-09-28,4.125,20.833333333333332,45.875,25.041666666666668,5.125,1.0416666666666667
2017-09-29,4.75,27.833333333333332,62.125,34.291666666666664,11.125,1.7826086956521738
2017-09-30,4.75,23.083333333333332,45.541666666666664,22.458333333333332,12.791666666666666,1.0416666666666667
2017-10-01,4.958333333333333,18.666666666666668,29.875,11.208333333333334,14.833333333333334,1.1666666666666667
2017-10-02,5.75,36.833333333333336,93.08333333333333,56.25,10.708333333333334,1.125
2017-10-03,4.434782608695652,21.875,58.25,36.375,7.434782608695652,1.1666666666666667
2017-10-04,4.25,20.217391304347824,44.391304347826086,24.17391304347826,6.875,1.0
2017-10-05,5.5,31.541666666666668,72.25,40.708333333333336,10.416666666666666,1.25
2017-10-06,4.541666666666667,23.958333333333332,50.416666666666664,26.458333333333332,7.75,1.2608695652173914
2017-10-07,6.208333333333333,27.916666666666668,65.70833333333333,37.791666666666664,5.333333333333333,1.1666666666666667
2017-10-08,5.375,13.375,25.875,12.5,6.791666666666667,1.0
2017-10-09,6.0,19.541666666666668,36.375,16.833333333333332,13.833333333333334,1.4583333333333333
2017-10-10,7.3478260869565215,32.0,65.33333333333333,33.333333333333336,24.541666666666668,2.375
2017-10-11,7.5,37.52173913043478,69.91304347826087,32.391304347826086,36.0,2.5
2017-10-12,4.625,15.416666666666666,32.916666666666664,17.5,13.625,1.375
2017-10-13,4.791666666666667,21.041666666666668,51.875,30.833333333333332,3.9166666666666665,1.0
2017-10-14,6.041666666666667,21.833333333333332,59.666666666666664,37.833333333333336,7.625,1.0833333333333333
2017-10-15,5.125,16.333333333333332,34.125,17.791666666666668,6.083333333333333,1.0
2017-10-16,4.208333333333333,21.5,50.75,29.25,3.5833333333333335,0.9583333333333334
2017-10-17,7.217391304347826,35.833333333333336,96.25,60.416666666666664,8.416666666666666,1.125
2017-10-18,5.583333333333333,25.391304347826086,72.69565217391305,47.30434782608695,11.125,1.0833333333333333
2017-10-19,5.0,28.791666666666668,65.25,36.458333333333336,5.041666666666667,1.0
2017-10-20,5.75,28.708333333333332,76.04166666666667,47.333333333333336,4.25,1.391304347826087
2017-10-21,4.5,18.708333333333332,43.166666666666664,24.458333333333332,4.25,1.0
2017-10-22,2.6666666666666665,6.416666666666667,12.0,5.583333333333333,1.6666666666666667,0.9583333333333334
2017-10-23,3.5,10.625,20.625,10.0,7.25,0.9166666666666666
2017-10-24,7.043478260869565,31.375,82.45833333333333,51.083333333333336,14.75,1.0833333333333333
2017-10-25,5.5,26.26086956521739,60.78260869565217,34.52173913043478,10.916666666666666,1.0
2017-10-26,7.0,37.041666666666664,85.79166666666667,48.75,16.541666666666668,1.4166666666666667
2017-10-27,6.458333333333333,34.208333333333336,77.79166666666667,43.583333333333336,16.958333333333332,1.7826086956521738
2017-10-28,4.791666666666667,25.125,50.583333333333336,25.458333333333332,11.791666666666666,1.375
2017-10-29,2.6666666666666665,8.708333333333334,14.125,5.416666666666667,3.0,1.0
2017-10-30,4.0,14.0,29.208333333333332,15.208333333333334,19.458333333333332,1.0
2017-10-31,5.043478260869565,22.333333333333332,54.416666666666664,32.083333333333336,16.041666666666668,0.9583333333333334
2017-11-01,6.041666666666667,34.21739130434783,76.21739130434783,42.0,13.875,1.7916666666666667
2017-11-02,7.375,36.833333333333336,78.91666666666667,42.083333333333336,24.652173913043477,2.0833333333333335
2017-11-03,6.958333333333333,28.208333333333332,49.0,20.791666666666668,26.583333333333332,2.0869565217391304
2017-11-04,4.916666666666667,14.958333333333334,33.583333333333336,18.625,19.375,1.4166666666666667
2017-11-05,5.125,14.958333333333334,29.208333333333332,14.25,25.0,0.9166666666666666
2017-11-06,6.333333333333333,32.208333333333336,75.58333333333333,43.375,23.083333333333332,1.6666666666666667
2017-11-07,7.130434782608695,37.083333333333336,77.875,40.791666666666664,27.125,2.5
2017-11-08,8.166666666666666,37.130434782608695,103.82608695652173,66.69565217391305,30.083333333333332,2.2083333333333335
2017-11-09,6.5,25.541666666666668,65.75,40.208333333333336,21.041666666666668,1.25
2017-11-10,7.208333333333333,33.916666666666664,80.0,46.083333333333336,16.125,1.8695652173913044
2017-11-11,4.666666666666667,19.125,38.708333333333336,19.583333333333332,14.25,1.2083333333333333
2017-11-12,5.333333333333333,15.041666666666666,31.875,16.833333333333332,10.125,1.0
2017-11-13,6.541666666666667,32.666666666666664,83.08333333333333,50.416666666666664,13.125,1.4166666666666667
2017-11-14,7.478260869565218,33.875,100.08333333333333,66.20833333333333,14.833333333333334,1.5
2017-11-15,4.958333333333333,22.695652173913043,49.95652173913044,27.26086956521739,15.208333333333334,1.2916666666666667
2017-11-16,5.541666666666667,24.916666666666668,60.666666666666664,35.75,13.125,1.125
2017-11-17,7.583333333333333,37.625,92.54166666666667,54.916666666666664,17.916666666666668,1.565217391304348
2017-11-18,5.875,23.25,61.583333333333336,38.333333333333336,12.875,1.1666666666666667
2017-11-19,4.083333333333333,11.166666666666666,21.458333333333332,10.291666666666666,7.375,0.9166666666666666
2017-11-20,4.916666666666667,25.208333333333332,61.208333333333336,36.0,10.0,1.1666666666666667
2017-11-21,6.217391304347826,31.25,83.95833333333333,52.708333333333336,9.916666666666666,0.9583333333333334
2017-11-22,6.458333333333333,31.956521739130434,93.34782608695652,61.391304347826086,12.916666666666666,0.9583333333333334
2017-11-23,4.541666666666667,17.791666666666668,36.916666666666664,19.125,11.5,1.0
2017-11-24,5.0,23.416666666666668,52.291666666666664,28.875,10.916666666666666,1.0869565217391304
2017-11-25,6.166666666666667,26.416666666666668,59.291666666666664,32.875,13.75,1.1666666666666667
2017-11-26,7.5,24.166666666666668,47.958333333333336,23.791666666666668,20.458333333333332,1.5416666666666667
2017-11-27,7.375,34.375,97.79166666666667,63.416666666666664,18.5,1.5833333333333333
2017-11-28,7.173913043478261,35.583333333333336,92.08333333333333,56.5,19.125,1.9583333333333333
2017-11-29,9.375,39.21739130434783,129.2173913043478,90.0,29.416666666666668,2.1666666666666665
2017-11-30,6.458333333333333,28.208333333333332,70.91666666666667,42.708333333333336,16.291666666666668,1.875
2017-12-01,3.7916666666666665,19.916666666666668,40.5,20.583333333333332,7.208333333333333,1.0434782608695652
2017-12-02,5.5,22.958333333333332,53.458333333333336,30.5,11.5,1.1666666666666667
2017-12-03,6.5,20.916666666666668,39.291666666666664,18.375,16.541666666666668,1.625
2017-12-04,7.375,35.041666666666664,94.70833333333333,59.666666666666664,18.130434782608695,1.9583333333333333
2017-12-05,3.782608695652174,18.416666666666668,37.166666666666664,18.75,9.125,1.5416666666666667
2017-12-06,4.625,20.043478260869566,45.21739130434783,25.17391304347826,8.208333333333334,1.4166666666666667
2017-12-07,7.208333333333333,33.125,84.79166666666667,51.666666666666664,17.25,2.5416666666666665
2017-12-08,6.041666666666667,24.5,74.41666666666667,49.916666666666664,14.5,1.6956521739130435
2017-12-09,5.916666666666667,25.625,65.79166666666667,40.166666666666664,9.541666666666666,1.7916666666666667
2017-12-10,6.208333333333333,20.708333333333332,40.0,19.291666666666668,13.125,2.0
2017-12-11,4.75,20.0,53.541666666666664,33.541666666666664,11.791666666666666,1.5416666666666667
2017-12-12,3.6956521739130435,15.083333333333334,32.125,17.041666666666668,5.875,1.375
2017-12-13,4.041666666666667,18.565217391304348,39.56521739130435,21.0,6.291666666666667,1.3333333333333333
2017-12-14,4.833333333333333,23.916666666666668,64.04166666666667,40.125,6.541666666666667,1.2916666666666667
2017-12-15,5.875,28.5,78.20833333333333,49.708333333333336,10.0,1.6521739130434783
2017-12-16,6.708333333333333,24.375,69.58333333333333,45.208333333333336,18.5,2.375
2017-12-17,3.4166666666666665,9.708333333333334,15.833333333333334,6.125,8.416666666666666,1.4166666666666667
2017-12-18,5.875,30.166666666666668,74.58333333333333,44.416666666666664,11.708333333333334,1.6666666666666667
2017-12-19,6.391304347826087,29.083333333333332,75.625,46.541666666666664,13.083333333333334,2.0416666666666665
2017-12-20,6.0,28.695652173913043,70.08695652173913,41.391304347826086,14.208333333333334,1.9583333333333333
2017-12-21,6.666666666666667,29.041666666666668,77.33333333333333,48.291666666666664,13.25,1.8333333333333333
2017-12-22,8.041666666666666,37.916666666666664,104.375,66.45833333333333,24.291666666666668,3.4782608695652173
2017-12-23,8.208333333333334,30.333333333333332,63.416666666666664,33.083333333333336,29.708333333333332,2.9166666666666665
2017-12-24,6.875,22.458333333333332,42.0,19.541666666666668,27.333333333333332,1.8333333333333333
2017-12-25,4.666666666666667,19.541666666666668,34.75,15.208333333333334,9.958333333333334,1.375
2017-12-26,4.695652173913044,19.458333333333332,44.416666666666664,24.958333333333332,11.166666666666666,1.4583333333333333
2017-12-27,3.4166666666666665,12.434782608695652,22.956521739130434,10.521739130434783,6.291666666666667,1.1666666666666667
2017-12-28,4.916666666666667,23.708333333333332,49.208333333333336,25.5,6.041666666666667,1.25
2017-12-29,5.25,20.625,46.125,25.5,11.333333333333334,1.4782608695652173
2017-12-30,4.833333333333333,16.125,31.708333333333332,15.583333333333334,9.208333333333334,1.0833333333333333
2017-12-31,5.125,17.25,30.166666666666668,12.916666666666666,11.791666666666666,1.5833333333333333
2018-01-01,3.652173913043478,7.833333333333333,10.458333333333334,2.625,12.708333333333334,1.7916666666666667
2018-01-02,3.1666666666666665,5.434782608695652,7.3478260869565215,1.9130434782608696,8.583333333333334,1.0416666666666667
2018-01-03,3.3333333333333335,6.166666666666667,8.416666666666666,2.25,7.25,1.0416666666666667
2018-01-04,5.041666666666667,18.041666666666668,31.458333333333332,13.416666666666666,10.25,1.6956521739130435
2018-01-05,5.166666666666667,18.125,28.375,10.25,18.875,1.6666666666666667
2018-01-06,3.5,8.0,11.333333333333334,3.3333333333333335,12.083333333333334,1.0416666666666667
2018-01-07,5.25,26.375,56.083333333333336,29.708333333333332,14.25,1.9166666666666667
2018-01-08,6.0,26.916666666666668,57.625,30.708333333333332,23.869565217391305,2.375
2018-01-09,3.4583333333333335,14.91304347826087,27.217391304347824,12.304347826086957,8.5,1.0416666666666667
2018-01-10,6.208333333333333,31.25,82.875,51.625,15.875,1.4166666666666667
2018-01-11,5.458333333333333,22.958333333333332,57.833333333333336,34.875,15.958333333333334,1.2173913043478262
2018-01-12,5.625,25.375,58.375,33.0,14.291666666666666,1.25
2018-01-13,4.791666666666667,15.583333333333334,26.5,10.916666666666666,10.208333333333334,1.125
2018-01-14,4.291666666666667,16.666666666666668,30.666666666666668,14.0,9.291666666666666,1.0
2018-01-15,7.173913043478261,34.75,104.04166666666667,69.29166666666667,18.791666666666668,1.5833333333333333
2018-01-16,6.208333333333333,24.22222222222222,54.888888888888886,30.666666666666668,18.625,1.7916666666666667
2018-01-17,4.416666666666667,21.958333333333332,49.25,27.291666666666668,12.916666666666666,1.375
2018-01-18,4.375,22.125,48.833333333333336,26.708333333333332,10.708333333333334,1.0434782608695652
2018-01-19,6.166666666666667,30.458333333333332,68.25,37.791666666666664,16.25,1.3333333333333333
2018-01-20,5.166666666666667,20.541666666666668,36.25,15.708333333333334,18.5,1.0
2018-01-21,4.708333333333333,24.0,54.625,30.625,10.916666666666666,1.1666666666666667
2018-01-22,4.782608695652174,26.0,62.291666666666664,36.291666666666664,11.208333333333334,1.25
2018-01-23,6.625,32.34782608695652,76.95652173913044,44.608695652173914,23.375,1.375
2018-01-24,3.5833333333333335,15.5,31.75,16.25,13.166666666666666,1.0833333333333333
2018-01-25,4.75,29.625,64.5,34.875,14.541666666666666,1.173913043478261
2018-01-26,2.4583333333333335,7.083333333333333,14.708333333333334,7.625,7.125,1.0416666666666667
2018-01-27,3.7083333333333335,13.875,25.5,11.625,8.916666666666666,1.0416666666666667
2018-01-28,5.666666666666667,27.375,80.20833333333333,52.833333333333336,15.333333333333334,1.4166666666666667
2018-01-29,3.4782608695652173,19.125,40.333333333333336,21.208333333333332,10.875,1.0416666666666667
2018-01-30,5.041666666666667,31.347826086956523,71.65217391304348,40.30434782608695,15.541666666666666,1.1666666666666667
2018-01-31,5.375,26.916666666666668,73.33333333333333,46.416666666666664,17.666666666666668,1.3333333333333333
2018-02-01,3.9166666666666665,17.458333333333332,37.333333333333336,19.875,8.375,1.0434782608695652
2018-02-02,5.541666666666667,27.083333333333332,57.041666666666664,29.958333333333332,16.625,1.25
2018-02-03,5.833333333333333,21.5,38.708333333333336,17.208333333333332,24.083333333333332,1.125
2018-02-04,5.666666666666667,20.0,42.416666666666664,22.416666666666668,21.75,1.0
2018-02-05,6.478260869565218,32.458333333333336,75.79166666666667,43.333333333333336,20.041666666666668,1.1666666666666667
2018-02-06,6.458333333333333,38.95652173913044,94.78260869565217,55.82608695652174,19.5,1.2916666666666667
2018-02-07,7.25,32.708333333333336,97.16666666666667,64.45833333333333,30.083333333333332,1.8333333333333333
2018-02-08,3.4166666666666665,13.25,29.625,16.375,6.956521739130435,1.2608695652173914
2018-02-09,4.5,24.083333333333332,51.666666666666664,27.583333333333332,13.916666666666666,2.4583333333333335
2018-02-10,2.9583333333333335,6.833333333333333,12.625,5.791666666666667,11.0,1.4583333333333333
2018-02-11,4.166666666666667,20.125,38.916666666666664,18.791666666666668,15.083333333333334,1.875
2018-02-12,4.304347826086956,21.708333333333332,45.166666666666664,23.458333333333332,11.875,1.375
2018-02-13,5.476190476190476,24.391304347826086,56.69565217391305,32.30434782608695,17.208333333333332,1.625
2018-02-14,3.625,18.333333333333332,39.333333333333336,21.0,12.291666666666666,1.2916666666666667
2018-02-15,5.583333333333333,40.125,91.45833333333333,51.333333333333336,15.625,2.739130434782609
2018-02-16,5.25,22.625,51.583333333333336,28.958333333333332,20.083333333333332,3.2916666666666665
2018-02-17,4.916666666666667,11.208333333333334,18.791666666666668,7.583333333333333,21.833333333333332,1.4166666666666667
2018-02-18,6.5,35.5,78.20833333333333,42.708333333333336,22.791666666666668,2.2083333333333335
2018-02-19,6.913043478260869,38.166666666666664,86.29166666666667,48.125,17.041666666666668,1.7083333333333333
2018-02-20,6.166666666666667,27.52173913043478,73.30434782608695,45.78260869565217,18.541666666666668,2.25
2018-02-21,3.7916666666666665,15.583333333333334,29.708333333333332,14.125,26.333333333333332,1.4166666666666667
2018-02-22,4.875,27.5,56.0,28.5,32.458333333333336,2.0434782608695654
2018-02-23,4.125,17.25,32.583333333333336,15.333333333333334,18.916666666666668,1.625
2018-02-24,5.208333333333333,21.0,33.0,12.0,19.0,2.0416666666666665
2018-02-25,5.791666666666667,33.333333333333336,66.875,33.541666666666664,21.666666666666668,3.75
2018-02-26,4.217391304347826,23.5,46.583333333333336,23.083333333333332,19.416666666666668,2.0833333333333335
2018-02-27,5.25,35.43478260869565,75.95652173913044,40.52173913043478,14.666666666666666,2.125
2018-02-28,4.083333333333333,21.916666666666668,48.166666666666664,26.25,12.125,2.0
2018-03-01,4.25,20.916666666666668,45.458333333333336,24.541666666666668,18.208333333333332,1.5217391304347827
2018-03-02,4.291666666666667,19.583333333333332,37.583333333333336,18.0,23.708333333333332,1.7916666666666667
2018-03-03,4.666666666666667,17.25,28.875,11.625,18.333333333333332,1.4583333333333333
2018-03-04,3.8333333333333335,18.0,39.291666666666664,21.291666666666668,7.75,1.125
2018-03-05,5.826086956521739,32.458333333333336,59.75,27.291666666666668,28.0,2.5833333333333335
2018-03-06,5.166666666666667,31.304347826086957,72.52173913043478,41.21739130434783,18.666666666666668,1.9166666666666667
2018-03-07,3.5,12.333333333333334,20.958333333333332,8.625,14.0,1.0833333333333333
2018-03-08,3.75,20.208333333333332,45.541666666666664,25.333333333333332,9.75,1.4782608695652173
2018-03-09,4.125,22.041666666666668,44.375,22.333333333333332,11.166666666666666,2.125
2018-03-10,4.125,15.458333333333334,26.666666666666668,11.208333333333334,9.083333333333334,1.375
2018-03-11,3.4583333333333335,20.958333333333332,38.083333333333336,17.125,5.541666666666667,1.25
2018-03-12,5.3478260869565215,25.708333333333332,57.791666666666664,32.083333333333336,17.916666666666668,2.4583333333333335
2018-03-13,3.25,16.695652173913043,27.608695652173914,10.91304347826087,13.583333333333334,1.8333333333333333
2018-03-14,4.333333333333333,26.625,56.875,30.25,11.791666666666666,1.5416666666666667
2018-03-15,4.375,25.125,57.75,32.625,16.5,2.652173913043478
2018-03-16,3.5833333333333335,15.666666666666666,27.708333333333332,12.041666666666666,9.25,1.2916666666666667
2018-03-17,4.333333333333333,14.958333333333334,28.125,13.166666666666666,10.916666666666666,1.3333333333333333
2018-03-18,4.666666666666667,30.375,58.958333333333336,28.583333333333332,12.083333333333334,2.5
2018-03-19,5.434782608695652,32.791666666666664,71.70833333333333,38.916666666666664,13.833333333333334,2.0416666666666665
2018-03-20,5.458333333333333,34.04347826086956,65.73913043478261,31.695652173913043,17.708333333333332,3.7916666666666665
2018-03-21,4.75,26.791666666666668,43.25,16.458333333333332,16.208333333333332,2.9166666666666665
2018-03-22,3.9166666666666665,12.291666666666666,23.5,11.208333333333334,28.041666666666668,1.7391304347826086
2018-03-23,3.625,18.583333333333332,37.458333333333336,18.875,15.916666666666666,1.7083333333333333
2018-03-24,4.083333333333333,14.625,23.5,8.875,12.458333333333334,2.0
2018-03-25,5.666666666666667,33.375,71.16666666666667,37.791666666666664,15.541666666666666,3.75
2018-03-26,4.826086956521739,26.125,50.666666666666664,24.541666666666668,22.791666666666668,4.083333333333333
2018-03-27,4.833333333333333,33.43478260869565,56.130434782608695,22.695652173913043,28.375,4.75
2018-03-28,3.7916666666666665,19.041666666666668,31.875,12.833333333333334,15.583333333333334,3.125
2018-03-29,4.5,30.208333333333332,56.625,26.416666666666668,16.291666666666668,2.4347826086956523
2018-03-30,5.25,29.916666666666668,55.916666666666664,26.0,19.833333333333332,2.2916666666666665
2018-03-31,3.25,8.416666666666666,12.375,3.9583333333333335,12.916666666666666,1.4583333333333333
2018-04-01,4.25,18.208333333333332,26.375,8.166666666666666,15.041666666666666,2.625
2018-04-02,5.291666666666667,35.291666666666664,65.95833333333333,30.666666666666668,24.458333333333332,4.625
2018-04-03,4.956521739130435,30.208333333333332,55.666666666666664,25.458333333333332,29.125,5.75
2018-04-04,3.5416666666666665,22.391304347826086,45.78260869565217,23.391304347826086,21.458333333333332,4.708333333333333
2018-04-05,4.166666666666667,28.333333333333332,48.333333333333336,20.0,9.954545454545455,2.5416666666666665
2018-04-06,3.7916666666666665,27.458333333333332,53.666666666666664,26.208333333333332,12.916666666666666,2.3043478260869565
2018-04-07,3.4166666666666665,13.666666666666666,21.208333333333332,7.541666666666667,19.166666666666668,1.1666666666666667
2018-04-08,3.9583333333333335,14.625,21.708333333333332,7.083333333333333,16.458333333333332,1.0
2018-04-09,5.583333333333333,38.5,77.375,38.875,19.25,2.625
2018-04-10,5.043478260869565,37.5,66.5,29.0,23.458333333333332,2.7083333333333335
2018-04-11,3.7083333333333335,30.608695652173914,52.69565217391305,22.08695652173913,18.708333333333332,2.375
2018-04-12,4.875,30.833333333333332,63.333333333333336,32.5,19.0,3.125
2018-04-13,3.6666666666666665,23.416666666666668,45.875,22.458333333333332,17.0,1.6956521739130435
2018-04-14,4.625,25.916666666666668,45.125,19.208333333333332,14.791666666666666,1.625
2018-04-15,3.2083333333333335,10.375,17.041666666666668,6.666666666666667,7.125,1.0
2018-04-16,3.5416666666666665,17.875,39.541666666666664,21.666666666666668,30.375,1.125
2018-04-17,5.043478260869565,29.583333333333332,65.25,35.666666666666664,23.125,1.4583333333333333
2018-04-18,4.208333333333333,26.82608695652174,53.21739130434783,26.391304347826086,13.5,2.2083333333333335
2018-04-19,3.9583333333333335,29.333333333333332,52.791666666666664,23.458333333333332,21.333333333333332,2.625
2018-04-20,5.166666666666667,34.25,57.625,23.375,26.541666666666668,3.347826086956522
2018-04-21,4.625,26.166666666666668,39.958333333333336,13.791666666666666,29.833333333333332,3.2083333333333335
2018-04-22,4.416666666666667,19.75,26.833333333333332,7.083333333333333,28.458333333333332,3.5
2018-04-23,3.75,25.75,44.416666666666664,18.666666666666668,19.125,2.7916666666666665
2018-04-24,4.913043478260869,36.5,72.83333333333333,36.333333333333336,12.25,2.1666666666666665
2018-04-25,2.5,15.043478260869565,28.47826086956522,13.434782608695652,4.875,1.3333333333333333
2018-04-26,3.8333333333333335,28.416666666666668,50.291666666666664,21.875,10.291666666666666,2.25
2018-04-27,4.333333333333333,30.708333333333332,61.166666666666664,30.458333333333332,14.541666666666666,3.1739130434782608
2018-04-28,5.375,32.333333333333336,51.458333333333336,19.125,31.25,2.5833333333333335
2018-04-29,4.208333333333333,16.125,22.375,6.25,22.5,2.6666666666666665
2018-04-30,4.416666666666667,24.375,33.416666666666664,9.041666666666666,21.0,2.5833333333333335
2018-05-01,4.826086956521739,29.291666666666668,48.791666666666664,19.5,25.791666666666668,3.2083333333333335
2018-05-02,5.875,40.08695652173913,76.69565217391305,36.608695652173914,24.083333333333332,2.875
2018-05-03,3.5,14.208333333333334,21.5,7.291666666666667,13.083333333333334,2.4583333333333335
2018-05-04,3.625,12.958333333333334,17.125,4.166666666666667,16.0,1.7826086956521738
2018-05-05,3.6666666666666665,18.583333333333332,24.0,5.416666666666667,16.875,3.375
2018-05-06,3.7083333333333335,15.166666666666666,20.791666666666668,5.625,16.916666666666668,2.875
2018-05-07,5.0,31.0,68.625,37.625,5.869565217391305,1.4166666666666667
2018-05-08,2.869565217391304,15.416666666666666,28.5,13.083333333333334,4.791666666666667,1.0416666666666667
2018-05-09,2.875,16.956521739130434,33.69565217391305,16.73913043478261,9.541666666666666,1.0416666666666667
2018-05-10,3.4166666666666665,20.208333333333332,44.625,24.416666666666668,8.708333333333334,1.125
2018-05-11,4.0,28.75,53.125,24.375,12.208333333333334,2.0869565217391304
2018-05-12,3.9583333333333335,22.541666666666668,36.833333333333336,14.291666666666666,13.916666666666666,2.25
2018-05-13,4.875,25.125,39.75,14.625,9.583333333333334,1.4583333333333333
