date,NO2_mean,NOX_mean,NO_mean
2017-01-21,11.75,14.167,2.417
2017-01-22,17.583,21.625,4.042
2017-01-23,15.75,25.0,9.25
2017-01-24,4.625,5.083,0.458
2017-01-25,6.625,7.417,0.792
2017-01-26,8.0,8.609,0.609
2017-01-27,8.083,8.792,0.708
2017-01-28,15.5,17.333,1.833
2017-01-29,11.375,17.0,5.625
2017-01-30,11.958,13.333,1.375
2017-01-31,22.458,31.042,8.583
2017-02-01,23.5,28.917,5.417
2017-02-02,23.565,43.913,20.348
2017-02-03,17.083,29.292,12.208
2017-02-04,5.708,6.083,0.375
2017-02-05,7.708,8.208,0.5
2017-02-06,9.833,11.333,1.5
2017-02-07,9.75,10.833,1.083
2017-02-08,19.083,28.125,9.042
2017-02-09,30.0,39.739,9.739
2017-02-10,25.125,27.958,2.833
2017-02-11,6.208,6.417,0.208
2017-02-12,7.625,8.125,0.5
2017-02-13,11.167,12.583,1.417
2017-02-14,30.208,43.542,13.333
2017-02-15,22.292,38.292,16.0
2017-02-16,20.565,26.261,5.696
2017-02-17,12.25,15.5,3.25
2017-02-18,9.583,11.0,1.417
2017-02-19,22.583,27.958,5.375
2017-02-20,26.875,38.792,11.917
2017-02-21,15.667,17.75,2.083
2017-02-22,17.5,19.667,2.167
2017-02-23,19.696,30.304,10.609
2017-02-24,21.042,27.0,5.958
2017-02-25,10.375,10.958,0.583
2017-02-26,17.583,23.125,5.542
2017-02-27,26.208,32.833,6.625
2017-02-28,24.0,29.0,5.0
2017-03-01,8.0,8.417,0.417
2017-03-02,11.565,12.348,0.783
2017-03-03,23.042,27.833,4.792
2017-03-04,19.458,23.5,4.042
2017-03-05,14.917,17.5,2.583
2017-03-06,4.875,5.375,0.5
2017-03-07,12.125,13.333,1.208
2017-03-08,13.583,15.458,1.875
2017-03-09,4.696,4.87,0.174
2017-03-10,8.75,10.125,1.375
2017-03-11,12.0,14.167,2.167
2017-03-12,20.625,23.458,2.833
2017-03-13,32.583,42.708,10.125
2017-03-14,31.583,40.458,8.875
2017-03-15,25.792,33.792,8.0
2017-03-16,7.87,8.174,0.304
2017-03-17,9.292,10.292,1.0
2017-03-18,15.167,17.042,1.875
2017-03-19,17.833,20.5,2.667
2017-03-20,5.5,6.083,0.583
2017-03-21,4.292,4.75,0.458
2017-03-22,5.667,6.25,0.583
2017-03-23,16.435,22.565,6.13
2017-03-24,18.917,23.333,4.417
2017-03-25,17.917,19.917,2.0
2017-03-26,26.0,30.0,4.0
2017-03-27,32.0,36.25,4.25
2017-03-28,33.625,37.75,4.125
2017-03-29,27.167,31.667,4.5
2017-03-30,7.818,8.636,0.818
2017-03-31,14.75,17.125,2.375
2017-04-01,7.875,8.75,0.875
2017-04-02,5.375,5.75,0.375
2017-04-03,14.208,16.708,2.5
2017-04-04,22.958,26.25,3.292
2017-04-05,21.625,24.625,3.0
2017-04-06,17.583,19.292,1.708
2017-04-07,17.435,20.783,3.348
2017-04-08,25.625,35.417,9.792
2017-04-09,6.458,6.667,0.208
2017-04-10,10.167,11.917,1.75
2017-04-11,9.458,10.542,1.083
2017-04-12,8.542,9.25,0.708
2017-04-13,17.458,21.25,3.792
2017-04-14,23.652,27.87,4.217
2017-04-15,20.083,21.833,1.75
2017-04-16,12.708,14.0,1.292
2017-04-17,11.333,12.958,1.625
2017-04-18,9.667,10.333,0.667
2017-04-19,8.625,8.958,0.333
2017-04-20,20.167,21.458,1.292
2017-04-21,18.217,20.174,1.957
2017-04-22,6.792,7.417,0.625
2017-04-23,6.792,7.417,0.625
2017-04-24,12.542,14.333,1.792
2017-04-25,12.708,14.208,1.5
2017-04-26,12.833,13.708,0.875
2017-04-27,7.917,8.25,0.333
2017-04-28,19.652,23.435,3.783
2017-04-29,13.667,14.542,0.875
2017-04-30,11.208,11.917,0.708
2017-05-01,15.0,16.917,1.917
2017-05-02,9.5,10.583,1.083
2017-05-03,10.667,11.708,1.042
2017-05-04,8.125,8.833,0.708
2017-05-05,8.304,8.957,0.652
2017-05-06,8.833,9.708,0.875
2017-05-07,7.583,8.208,0.625
2017-05-08,18.208,20.083,1.875
2017-05-09,19.458,20.917,1.458
2017-05-10,13.917,15.208,1.292
2017-05-11,13.375,14.708,1.333
2017-05-12,21.261,24.913,3.652
2017-05-13,11.375,12.0,0.625
2017-05-14,12.625,15.083,2.458
2017-05-15,14.208,15.708,1.5
2017-05-16,15.375,16.375,1.0
2017-05-17,8.125,8.625,0.5
2017-05-18,9.875,10.917,1.042
2017-05-19,19.217,22.391,3.174
2017-05-20,17.458,19.5,2.042
2017-05-21,11.917,12.542,0.625
2017-05-22,14.208,15.583,1.375
2017-05-23,15.208,17.083,1.875
2017-05-24,23.667,27.333,3.667
2017-05-25,15.625,17.958,2.333
2017-05-26,12.435,14.13,1.696
2017-05-27,10.292,11.958,1.667
2017-05-28,8.708,9.5,0.792
2017-05-29,17.0,19.417,2.417
2017-05-30,18.417,19.917,1.5
2017-05-31,13.958,15.833,1.875
2017-06-01,12.792,14.292,1.5
2017-06-02,6.565,6.87,0.304
2017-06-03,7.458,8.75,1.292
2017-06-04,4.958,5.25,0.292
2017-06-05,9.708,12.0,2.292
2017-06-06,13.083,15.083,2.0
2017-06-07,11.833,12.792,0.958
2017-06-08,11.833,13.5,1.667
2017-06-09,15.739,17.783,2.043
2017-06-10,14.625,16.75,2.125
2017-06-11,4.083,4.208,0.125
2017-06-12,7.042,8.125,1.083
2017-06-13,8.458,9.583,1.125
2017-06-14,12.625,14.167,1.542
2017-06-15,18.042,21.333,3.292
2017-06-16,10.304,11.087,0.783
2017-06-17,9.0,9.75,0.75
2017-06-18,8.833,9.167,0.333
2017-06-19,15.0,16.833,1.833
2017-06-20,14.375,16.375,2.0
2017-06-21,7.708,8.417,0.708
2017-06-22,13.708,15.458,1.75
2017-06-23,16.565,19.652,3.087
2017-06-24,12.042,13.083,1.042
2017-06-25,6.333,6.875,0.542
2017-06-26,8.167,9.125,0.958
2017-06-27,13.208,14.125,0.917
2017-06-28,14.25,15.708,1.458
2017-06-29,17.375,19.583,2.208
2017-06-30,14.783,19.174,4.391
2017-07-01,10.167,13.292,3.125
2017-07-02,8.917,11.5,2.583
2017-07-03,11.375,14.958,3.583
2017-07-04,12.417,17.583,5.167
2017-07-05,12.042,13.25,1.208
2017-07-06,14.417,16.625,2.208
2017-07-07,15.304,17.783,2.478
2017-07-08,13.958,16.875,2.917
2017-07-09,11.0,12.458,1.458
2017-07-10,12.583,15.208,2.625
2017-07-11,11.0,13.792,2.792
2017-07-12,11.625,14.583,2.958
2017-07-13,16.958,20.083,3.125
2017-07-14,10.565,12.913,2.348
2017-07-15,9.417,10.792,1.375
2017-07-16,9.25,11.667,2.417
2017-07-17,9.083,10.625,1.542
2017-07-18,11.958,14.292,2.333
2017-07-19,14.333,18.458,4.125
2017-07-20,11.417,13.0,1.583
2017-07-21,13.261,16.304,3.043
2017-07-22,8.042,9.458,1.417
2017-07-23,7.542,8.417,0.875
2017-07-24,10.667,13.625,2.958
2017-07-25,11.875,13.583,1.708
2017-07-26,5.333,6.542,1.208
2017-07-27,9.083,10.083,1.0
2017-07-28,10.087,12.652,2.565
2017-07-29,5.083,5.625,0.542
2017-07-30,7.125,7.75,0.625
2017-07-31,9.208,11.25,2.042
2017-08-01,7.125,8.458,1.333
2017-08-02,6.125,7.167,1.042
2017-08-03,8.125,9.75,1.625
2017-08-04,9.348,10.739,1.391
2017-08-05,8.375,11.083,2.708
2017-08-06,6.917,8.708,1.792
2017-08-07,4.167,5.125,0.958
2017-08-08,6.125,6.583,0.458
2017-08-09,14.167,16.667,2.5
2017-08-10,10.417,12.083,1.667
2017-08-11,10.304,11.87,1.565
2017-08-12,3.167,3.833,0.667
2017-08-13,2.333,2.375,0.042
2017-08-14,3.708,4.208,0.5
2017-08-15,7.375,8.625,1.25
2017-08-16,6.083,7.333,1.25
2017-08-17,9.667,11.75,2.083
2017-08-18,11.348,15.435,4.087
2017-08-19,8.0,9.667,1.667
2017-08-20,8.0,8.875,0.875
2017-08-21,8.625,10.167,1.542
2017-08-22,8.625,13.125,4.5
2017-08-23,10.958,14.125,3.167
2017-08-24,11.083,14.375,3.292
2017-08-25,10.043,12.043,2.0
2017-08-26,10.792,12.0,1.208
2017-08-27,7.208,7.5,0.292
2017-08-28,13.167,14.542,1.375
2017-08-29,13.167,15.708,2.542
2017-08-30,5.083,5.792,0.708
2017-08-31,4.917,5.5,0.583
2017-09-01,4.696,5.217,0.522
2017-09-02,3.625,3.625,0.0
2017-09-03,3.75,3.958,0.208
2017-09-04,10.333,11.583,1.25
2017-09-05,15.174,17.043,1.87
2017-09-06,14.583,16.333,1.75
2017-09-07,16.458,19.958,3.5
2017-09-08,7.087,7.696,0.609
2017-09-09,8.625,9.375,0.75
2017-09-10,9.042,9.75,0.708
2017-09-11,10.125,12.208,2.083
2017-09-12,9.708,10.292,0.583
2017-09-13,12.417,15.875,3.458
2017-09-14,7.167,8.0,0.833
2017-09-15,8.174,9.522,1.348
2017-09-16,6.792,7.583,0.792
2017-09-17,2.542,2.708,0.167
2017-09-18,4.708,5.083,0.375
2017-09-19,12.667,15.958,3.292
2017-09-20,17.458,21.125,3.667
2017-09-21,12.25,13.792,1.542
2017-09-22,12.826,14.609,1.783
2017-09-23,9.375,10.5,1.125
2017-09-24,8.333,8.708,0.375
2017-09-25,14.292,16.333,2.042
2017-09-26,15.75,17.792,2.042
2017-09-27,17.042,19.75,2.708
2017-09-28,9.125,10.042,0.917
2017-09-29,13.304,17.652,4.348
2017-09-30,10.792,12.583,1.792
2017-10-01,10.208,10.708,0.5
2017-10-02,18.708,21.375,2.667
2017-10-03,9.667,12.583,2.917
2017-10-04,5.667,6.208,0.542
2017-10-05,10.792,13.208,2.417
2017-10-06,9.478,10.739,1.261
2017-10-07,10.042,11.083,1.042
2017-10-08,6.125,6.708,0.583
2017-10-09,9.583,11.125,1.542
2017-10-10,15.042,17.417,2.375
2017-10-11,17.25,21.083,3.833
2017-10-12,9.875,11.292,1.417
2017-10-13,9.652,10.696,1.043
2017-10-14,12.875,15.417,2.542
2017-10-15,4.917,5.042,0.125
2017-10-16,8.792,9.708,0.917
2017-10-17,15.542,18.167,2.625
2017-10-18,10.708,12.333,1.625
2017-10-19,6.458,7.417,0.958
2017-10-20,7.478,8.522,1.043
2017-10-21,5.25,5.5,0.25
2017-10-22,2.25,2.25,0.0
2017-10-23,3.083,3.125,0.042
2017-10-24,10.25,11.583,1.333
2017-10-25,9.583,10.833,1.25
2017-10-26,21.042,25.5,4.458
2017-10-27,16.522,20.13,3.609
2017-10-28,9.25,10.0,0.75
2017-10-29,2.958,2.958,0.0
2017-10-30,7.208,7.583,0.375
2017-10-31,16.292,24.042,7.75
2017-11-01,20.667,27.292,6.625
2017-11-02,21.958,27.75,5.792
2017-11-03,15.826,18.261,2.435
2017-11-04,9.333,11.833,2.5
2017-11-05,8.292,9.208,0.917
2017-11-06,20.667,27.708,7.042
2017-11-07,25.5,34.333,8.833
2017-11-08,27.545,45.455,17.909
2017-11-09,11.556,13.0,1.444
2017-11-10,20.522,27.565,7.043
2017-11-11,7.375,7.75,0.375
2017-11-12,5.417,5.875,0.458
2017-11-13,18.5,24.792,6.292
2017-11-14,22.5,31.333,8.833
2017-11-15,13.583,16.75,3.167
2017-11-16,9.792,10.667,0.875
2017-11-17,22.739,31.435,8.696
2017-11-18,16.417,23.333,6.917
2017-11-19,4.25,4.5,0.25
2017-11-20,10.417,13.083,2.667
2017-11-21,15.917,20.083,4.167
2017-11-22,20.542,26.792,6.25
2017-11-23,10.292,12.208,1.917
2017-11-24,11.609,18.696,7.087
2017-11-25,17.625,25.083,7.458
2017-11-26,17.125,19.833,2.708
2017-11-27,16.25,20.0,3.75
2017-11-28,28.167,42.167,14.0
2017-11-29,28.0,48.542,20.542
2017-11-30,14.708,24.375,9.667
2017-12-01,9.043,9.826,0.783
2017-12-02,16.333,23.25,6.917
2017-12-03,15.708,19.208,3.5
2017-12-04,22.792,35.708,12.917
2017-12-05,8.708,9.208,0.5
2017-12-06,9.917,11.0,1.083
2017-12-07,24.125,38.083,13.958
2017-12-08,13.174,18.696,5.522
2017-12-09,14.333,17.458,3.125
2017-12-10,11.875,13.542,1.667
2017-12-11,11.333,15.5,4.167
2017-12-12,5.75,6.125,0.375
2017-12-13,8.583,10.167,1.583
2017-12-14,10.917,15.292,4.375
2017-12-15,19.739,30.304,10.565
2017-12-16,17.042,24.917,7.875
2017-12-17,3.542,3.708,0.167
2017-12-18,15.625,22.083,6.458
2017-12-19,18.417,29.917,11.5
2017-12-20,21.417,41.75,20.333
2017-12-21,25.417,46.667,21.25
2017-12-22,28.043,51.261,23.217
2017-12-23,23.458,35.375,11.917
2017-12-24,18.125,21.25,3.125
2017-12-25,8.667,9.0,0.333
2017-12-26,11.167,13.333,2.167
2017-12-27,5.792,6.208,0.417
2017-12-28,10.75,11.667,0.917
2017-12-29,13.348,16.0,2.652
2017-12-30,9.083,10.875,1.792
2017-12-31,12.333,13.625,1.292
2018-01-01,8.25,9.167,0.917
2018-01-02,2.458,2.542,0.083
2018-01-03,3.792,3.917,0.125
2018-01-04,13.273,15.364,2.091
2018-01-05,10.208,11.417,1.208
2018-01-06,5.5,5.833,0.333
2018-01-07,20.522,28.0,7.478
2018-01-08,16.958,30.042,13.083
2018-01-09,8.125,8.875,0.75
2018-01-10,23.125,30.542,7.417
2018-01-11,12.0,18.609,6.609
2018-01-12,12.125,13.625,1.5
2018-01-13,9.292,12.375,3.083
2018-01-14,13.333,16.375,3.042
2018-01-15,23.304,34.261,10.957
2018-01-16,15.875,19.75,3.875
2018-01-17,12.125,21.708,9.583
2018-01-18,13.652,15.826,2.174
2018-01-19,19.75,26.25,6.5
2018-01-20,11.208,12.542,1.333
2018-01-21,9.5,12.591,3.091
2018-01-22,12.792,15.333,2.542
2018-01-23,17.458,24.75,7.292
2018-01-24,10.708,11.667,0.958
2018-01-25,19.174,26.652,7.478
2018-01-26,4.75,4.917,0.167
2018-01-27,7.875,8.458,0.583
2018-01-28,15.478,27.174,11.696
2018-01-29,9.583,10.458,0.875
2018-01-30,21.292,26.75,5.458
2018-01-31,18.167,25.0,6.833
2018-02-01,10.043,11.13,1.087
2018-02-02,17.958,23.125,5.167
2018-02-03,16.208,18.5,2.292
2018-02-04,11.783,12.609,0.826
2018-02-05,21.083,28.542,7.458
2018-02-06,20.042,24.833,4.792
2018-02-07,20.042,34.292,14.25
2018-02-08,7.957,9.087,1.13
2018-02-09,9.167,10.208,1.042
2018-02-10,4.792,5.0,0.208
2018-02-11,7.5,7.958,0.458
2018-02-12,9.435,12.696,3.261
2018-02-13,14.583,19.167,4.583
2018-02-14,7.833,8.625,0.792
2018-02-15,18.087,20.043,1.957
2018-02-16,11.708,14.167,2.458
2018-02-17,7.625,8.083,0.458
2018-02-18,21.909,27.409,5.5
2018-02-19,26.333,31.875,5.542
2018-02-20,15.5,26.5,11.0
2018-02-21,7.375,7.583,0.208
2018-02-22,15.417,17.583,2.167
2018-02-23,4.792,4.792,0.0
2018-02-24,13.792,14.667,0.875
2018-02-25,20.909,25.273,4.364
2018-02-26,10.75,11.542,0.792
2018-02-27,18.292,19.917,1.625
2018-02-28,15.5,16.417,0.917
2018-03-01,14.826,19.826,5.0
2018-03-02,9.542,10.667,1.125
2018-03-03,5.958,6.167,0.208
2018-03-04,6.087,6.391,0.304
2018-03-05,19.292,27.208,7.917
2018-03-06,20.292,23.125,2.833
2018-03-07,6.792,7.0,0.208
2018-03-08,8.696,10.391,1.696
2018-03-09,14.333,16.583,2.25
2018-03-10,6.625,6.917,0.292
2018-03-11,7.727,8.0,0.273
2018-03-12,14.5,18.042,3.542
2018-03-13,7.625,8.042,0.417
2018-03-14,13.208,15.333,2.125
2018-03-15,14.957,18.435,3.478
2018-03-16,6.833,7.292,0.458
2018-03-17,7.5,7.833,0.333
2018-03-18,20.0,23.227,3.227
2018-03-19,14.333,15.5,1.167
2018-03-20,18.875,24.542,5.667
2018-03-21,13.667,14.5,0.833
2018-03-22,6.261,6.652,0.391
2018-03-23,6.75,7.125,0.375
2018-03-24,10.583,11.333,0.75
2018-03-25,18.696,23.522,4.826
2018-03-26,15.75,19.167,3.417
2018-03-27,21.208,23.583,2.375
2018-03-28,11.75,12.583,0.833
2018-03-29,15.565,16.913,1.348
2018-03-30,19.125,20.708,1.583
2018-03-31,5.208,5.25,0.042
2018-04-01,15.083,16.5,1.417
2018-04-02,20.667,24.125,3.458
2018-04-03,23.708,29.292,5.583
2018-04-04,17.25,22.667,5.417
2018-04-05,14.417,15.542,1.125
2018-04-06,14.826,16.87,2.043
2018-04-07,7.0,7.65,0.65
2018-04-08,6.292,7.042,0.75
2018-04-09,13.833,16.167,2.333
2018-04-10,14.375,16.792,2.417
2018-04-11,14.167,15.708,1.542
2018-04-12,16.125,23.208,7.083
2018-04-13,8.87,10.087,1.217
2018-04-14,10.292,11.375,1.083
2018-04-15,4.708,4.833,0.125
2018-04-16,9.042,11.5,2.458
2018-04-17,15.5,17.458,1.958
2018-04-18,16.25,19.208,2.958
2018-04-19,16.958,20.125,3.167
2018-04-20,18.087,20.652,2.565
2018-04-21,15.792,17.458,1.667
2018-04-22,11.292,12.417,1.125
2018-04-23,11.542,12.958,1.417
2018-04-24,11.458,12.833,1.375
2018-04-25,7.75,8.292,0.542
2018-04-26,13.792,15.083,1.292
2018-04-27,16.304,18.783,2.478
2018-04-28,13.583,15.167,1.583
2018-04-29,11.667,13.083,1.417
2018-04-30,9.083,9.667,0.583
2018-05-01,17.522,19.957,2.435
2018-05-02,8.583,9.458,0.875
2018-05-03,6.875,7.333,0.458
2018-05-04,5.87,6.435,0.565
2018-05-05,13.792,15.5,1.708
2018-05-06,11.375,12.458,1.083
2018-05-07,17.182,19.636,2.455
2018-05-08,6.208,7.125,0.917
2018-05-09,5.0,5.458,0.458
2018-05-10,11.75,13.875,2.125
2018-05-11,16.957,21.522,4.565
2018-05-12,12.792,14.292,1.5
2018-05-13,10.25,10.75,0.5
2018-05-14,13.364,16.636,3.273
2018-05-15,18.083,21.167,3.083
2018-05-16,17.792,19.833,2.042
2018-05-17,14.583,17.167,2.583
2018-05-18,18.478,23.304,4.826
2018-05-19,4.375,4.875,0.5
2018-05-20,3.208,3.208,0.0
2018-05-21,10.087,11.435,1.348
2018-05-22,13.833,16.125,2.292
2018-05-23,16.375,18.208,1.833
2018-05-24,14.542,16.167,1.625
2018-05-25,20.957,24.522,3.565
2018-05-26,14.833,16.333,1.5
2018-05-27,15.417,16.875,1.458
2018-05-28,15.458,16.958,1.5
2018-05-29,13.318,14.864,1.545
2018-05-30,13.833,15.875,2.042
2018-05-31,17.583,24.5,6.917
2018-06-01,9.957,11.217,1.261
2018-06-02,7.917,8.833,0.917
2018-06-03,10.375,11.75,1.375
2018-06-04,11.125,12.0,0.875
2018-06-05,14.773,16.045,1.273
2018-06-06,8.333,9.375,1.042
2018-06-07,13.417,15.667,2.25
2018-06-08,15.609,18.435,2.826
2018-06-09,7.667,8.917,1.25
2018-06-10,3.458,3.542,0.083
2018-06-11,5.348,6.261,0.913
2018-06-12,8.25,10.083,1.833
2018-06-13,6.708,8.542,1.833
2018-06-14,5.708,6.792,1.083
2018-06-15,5.565,6.739,1.174
2018-06-16,5.542,6.75,1.208
2018-06-17,6.083,7.417,1.333
2018-06-18,10.0,11.773,1.773
2018-06-19,15.208,19.333,4.125
2018-06-20,14.0,17.5,3.5
2018-06-21,11.417,14.375,2.958
2018-06-22,14.826,17.913,3.087
2018-06-23,11.5,13.042,1.542
2018-06-24,8.0,9.708,1.708
2018-06-25,13.0,15.217,2.217
2018-06-26,11.208,13.75,2.542
2018-06-27,7.833,12.292,4.458
2018-06-28,9.208,17.917,8.708
2018-06-29,7.0,13.13,6.13
2018-06-30,5.5,10.583,5.083
2018-07-01,5.25,10.417,5.167
2018-07-02,8.13,14.304,6.174
2018-07-03,6.583,12.583,6.0
2018-07-04,7.75,11.167,3.417
2018-07-05,7.083,10.708,3.625
2018-07-06,9.565,15.87,6.304
2018-07-07,7.208,13.0,5.792
2018-07-08,6.542,11.708,5.167
2018-07-09,7.217,12.739,5.522
2018-07-10,8.75,14.917,6.167
2018-07-11,10.792,16.583,5.792
2018-07-12,14.583,16.542,1.958
2018-07-13,11.696,14.87,3.174
2018-07-14,8.792,10.167,1.375
2018-07-15,9.375,10.792,1.417
2018-07-16,9.125,10.708,1.583
2018-07-17,12.909,15.545,2.636
2018-07-18,13.167,15.917,2.75
2018-07-19,10.542,11.75,1.208
2018-07-20,10.565,13.652,3.087
2018-07-21,7.0,11.125,4.125
2018-07-22,7.667,10.458,2.792
2018-07-23,11.0,13.609,2.609
2018-07-24,8.875,11.292,2.417
2018-07-25,11.042,12.375,1.333
2018-07-26,11.375,13.25,1.875
2018-07-27,10.957,12.826,1.87
2018-07-28,5.083,5.792,0.708
2018-07-29,4.208,5.458,1.25
2018-07-30,7.0,8.591,1.591
2018-07-31,7.0,8.792,1.792
2018-08-01,10.5,14.0,3.5
2018-08-02,11.125,14.25,3.125
2018-08-03,13.435,16.609,3.174
2018-08-04,10.0,11.375,1.375
2018-08-05,11.0,12.708,1.708
2018-08-06,7.87,9.174,1.304
2018-08-07,5.125,6.5,1.375
2018-08-08,5.125,6.083,0.958
2018-08-09,6.667,8.208,1.542
2018-08-10,10.348,12.087,1.739
2018-08-11,6.625,7.667,1.042
2018-08-12,6.333,7.958,1.625
2018-08-13,6.783,9.739,2.957
2018-08-14,6.667,9.833,3.167
2018-08-15,6.5,10.0,3.5
2018-08-16,5.208,8.792,3.583
2018-08-17,4.304,5.609,1.304
2018-08-18,9.125,12.625,3.5
2018-08-19,9.0,9.958,0.958
2018-08-20,10.636,11.455,0.818
2018-08-21,9.958,13.208,3.25
2018-08-22,8.083,13.167,5.083
2018-08-23,5.042,7.917,2.875
2018-08-24,9.304,13.609,4.304
2018-08-25,8.542,13.75,5.208
2018-08-26,7.458,10.833,3.375
2018-08-27,9.261,12.652,3.391
2018-08-28,12.739,16.739,4.0
2018-08-29,13.958,19.0,5.042
2018-08-30,11.375,18.125,6.75
2018-08-31,8.391,12.348,3.957
2018-09-01,6.792,9.042,2.25
2018-09-02,5.792,7.167,1.375
2018-09-03,10.304,13.478,3.174
2018-09-04,7.333,10.417,3.083
2018-09-05,9.417,11.208,1.792
2018-09-06,15.5,18.625,3.125
2018-09-07,6.0,10.609,4.609
2018-09-08,6.292,6.958,0.667
2018-09-09,5.917,8.417,2.5
2018-09-10,5.304,6.217,0.913
2018-09-11,6.542,8.208,1.667
2018-09-12,8.25,9.667,1.417
2018-09-13,10.042,11.542,1.5
2018-09-14,8.348,9.696,1.348
2018-09-15,8.75,10.583,1.833
2018-09-16,8.917,12.583,3.667
2018-09-17,4.375,4.958,0.583
2018-09-18,7.909,9.5,1.591
2018-09-19,6.792,7.708,0.917
2018-09-20,10.042,11.417,1.375
2018-09-21,15.261,18.043,2.783
2018-09-22,6.708,7.958,1.25
2018-09-23,6.167,6.667,0.5
2018-09-24,6.042,6.708,0.667
2018-09-25,5.043,5.565,0.522
2018-09-26,6.333,7.5,1.167
2018-09-27,8.5,9.5,1.0
2018-09-28,9.261,11.826,2.565
2018-09-29,5.208,5.625,0.417
2018-09-30,2.167,2.25,0.083
2018-10-01,4.478,4.826,0.348
2018-10-02,10.375,12.125,1.75
2018-10-03,8.917,10.375,1.458
2018-10-04,9.792,11.5,1.708
2018-10-05,10.217,12.174,1.957
2018-10-06,9.5,12.542,3.042
2018-10-07,3.875,4.583,0.708
2018-10-08,6.042,7.167,1.125
2018-10-09,9.13,10.087,0.957
2018-10-10,14.25,16.792,2.542
2018-10-11,10.958,11.708,0.75
2018-10-12,7.652,8.826,1.174
2018-10-13,7.292,10.667,3.375
2018-10-14,6.625,7.625,1.0
2018-10-15,8.111,9.111,1.0
2018-10-16,6.556,7.111,0.556
2018-10-17,6.375,7.0,0.625
2018-10-18,11.917,14.083,2.167
2018-10-19,10.609,12.087,1.478
2018-10-20,7.167,8.875,1.708
2018-10-21,5.208,5.75,0.542
2018-10-22,13.818,15.864,2.045
2018-10-23,14.042,15.75,1.708
2018-10-24,9.917,11.25,1.333
2018-10-25,11.333,15.458,4.125
2018-10-26,13.87,16.261,2.391
2018-10-27,5.125,5.375,0.25
2018-10-28,6.625,7.125,0.5
2018-10-29,13.043,14.87,1.826
2018-10-30,9.5,11.125,1.625
2018-10-31,10.167,11.208,1.042
2018-11-01,9.125,12.125,3.0
2018-11-02,10.087,13.043,2.957
2018-11-03,8.292,9.083,0.792
2018-11-04,5.208,5.375,0.167
2018-11-05,10.478,12.304,1.826
2018-11-06,8.958,11.25,2.292
2018-11-07,11.5,15.833,4.333
2018-11-08,16.25,17.542,1.292
2018-11-09,15.391,17.913,2.522
2018-11-10,6.208,6.667,0.458
2018-11-11,8.667,9.167,0.5
2018-11-12,15.348,18.478,3.13
2018-11-13,7.75,8.667,0.917
2018-11-14,7.542,8.958,1.417
2018-11-15,13.917,21.167,7.25
2018-11-16,18.13,23.217,5.087
2018-11-17,11.375,14.708,3.333
2018-11-18,10.75,11.708,0.958
2018-11-19,11.045,12.227,1.182
2018-11-20,15.125,18.792,3.667
2018-11-21,18.0,21.625,3.625
2018-11-22,10.542,11.667,1.125
2018-11-23,5.0,5.261,0.261
2018-11-24,16.208,20.0,3.792
2018-11-25,15.958,18.458,2.5
2018-11-26,19.708,27.958,8.25
2018-11-27,22.682,31.455,8.773
2018-11-28,17.583,23.792,6.208
2018-11-29,14.125,17.875,3.75
2018-11-30,18.739,28.913,10.174
2018-12-01,11.75,16.458,4.708
2018-12-02,13.583,14.958,1.375
2018-12-03,16.522,19.826,3.304
2018-12-04,17.583,29.625,12.042
2018-12-05,7.458,8.833,1.375
2018-12-06,14.208,17.0,2.792
2018-12-07,7.391,7.87,0.478
2018-12-08,4.208,4.542,0.333
2018-12-09,4.25,4.417,0.167
2018-12-10,14.087,18.261,4.174
2018-12-11,13.792,17.833,4.042
2018-12-12,10.167,11.917,1.75
2018-12-13,14.375,22.042,7.667
2018-12-14,11.87,14.348,2.478
2018-12-15,12.833,14.458,1.625
2018-12-16,13.542,15.417,1.875
2018-12-17,9.682,11.636,1.955
2018-12-18,12.375,14.542,2.167
2018-12-19,18.208,29.542,11.333
2018-12-20,25.542,46.958,21.417
2018-12-21,17.217,22.87,5.652
2018-12-22,13.917,15.458,1.542
2018-12-23,11.292,12.625,1.333
2018-12-24,6.708,7.292,0.583
2018-12-25,18.304,26.043,7.739
2018-12-26,17.792,22.083,4.292
2018-12-27,9.542,12.833,3.292
2018-12-28,5.739,6.261,0.522
2018-12-29,6.042,6.75,0.708
2018-12-30,5.042,5.417,0.375
2018-12-31,7.167,7.833,0.667
