date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2013-09-03,100.0,89.04166666666667,73.0,9.25,14.833333333333334,5.583333333333333,17,1.0833333333333333,283.0,236.66666666666666,201.0
2013-09-04,96.0,86.0,75.0,5.208333333333333,6.625,1.4166666666666667,37,1.0416666666666667,263.0,225.75,197.0
2013-09-05,96.0,76.5,62.0,8.208333333333334,9.791666666666666,1.5833333333333333,0,1.0,264.0,235.66666666666666,206.0
2013-09-06,92.0,72.66666666666667,56.0,7.291666666666667,8.791666666666666,1.5,0,1.125,283.0,243.70833333333334,207.0
2013-09-07,99.0,90.54166666666667,80.0,7.791666666666667,8.916666666666666,1.125,11,1.0,241.0,229.08333333333334,219.0
2013-09-08,100.0,87.83333333333333,70.0,7.826086956521739,9.217391304347826,1.391304347826087,8,1.0434782608695652,273.0,236.875,223.0
2013-09-09,91.0,67.08333333333333,46.0,7.541666666666667,8.958333333333334,1.4166666666666667,0,1.0833333333333333,292.0,247.08333333333334,200.0
2013-09-10,87.0,68.5,47.0,14.043478260869565,18.043478260869566,4.0,0,1.0434782608695652,304.0,257.0416666666667,206.0
2013-09-11,88.0,73.33333333333333,57.0,11.875,13.458333333333334,1.5833333333333333,0,1.875,300.0,263.6666666666667,221.0
2013-09-12,89.0,80.20833333333333,68.0,19.083333333333332,21.916666666666668,2.8333333333333335,0,2.875,305.0,272.25,240.0
2013-09-13,94.0,74.08333333333333,56.0,15.75,18.125,2.375,0,3.2916666666666665,325.0,281.3333333333333,238.0
2013-09-14,87.0,70.91666666666667,57.0,8.791666666666666,10.0,1.2083333333333333,0,1.4166666666666667,317.0,283.875,252.0
2013-09-15,100.0,90.66666666666667,69.0,1.7826086956521738,2.782608695652174,1.0,109,1.0,277.0,241.29166666666666,230.0
2013-09-16,99.0,67.16666666666667,39.0,2.375,3.375,1.0,131,1.0833333333333333,263.0,231.125,203.0
2013-09-17,85.0,58.958333333333336,32.0,5.791666666666667,7.166666666666667,1.375,0,1.0,290.0,224.16666666666666,167.0
2013-09-18,89.0,64.29166666666667,37.0,12.25,15.25,3.0,0,1.125,300.0,233.20833333333334,173.0
2013-09-19,83.0,63.166666666666664,42.0,11.458333333333334,12.708333333333334,1.25,0,1.173913043478261,308.0,247.0,189.0
2013-09-20,79.0,59.708333333333336,34.0,19.791666666666668,22.333333333333332,2.5416666666666665,0,2.2916666666666665,300.0,242.95833333333334,193.0
2013-09-21,89.0,67.45833333333333,48.0,15.75,17.666666666666668,1.9166666666666667,0,2.125,301.0,250.16666666666666,202.0
2013-09-22,82.0,64.25,45.0,5.409090909090909,6.5,1.0909090909090908,0,1.1304347826086956,301.0,253.95833333333334,216.0
2013-09-23,81.0,60.0,44.0,6.916666666666667,7.958333333333333,1.0416666666666667,0,1.25,302.0,259.375,221.0
2013-09-24,75.0,61.791666666666664,48.0,8.625,9.833333333333334,1.2083333333333333,0,1.0833333333333333,299.0,257.5,217.0
2013-09-25,76.0,63.416666666666664,42.0,6.125,7.375,1.25,0,1.2083333333333333,320.0,266.0833333333333,233.0
2013-09-26,74.0,55.291666666666664,40.0,2.2916666666666665,3.2916666666666665,1.0,0,1.0,239.0,213.79166666666666,181.0
2013-09-27,75.0,55.291666666666664,36.0,8.0,9.833333333333334,1.8333333333333333,0,1.0416666666666667,255.0,200.91666666666666,150.0
2013-09-28,74.0,58.875,41.0,6.625,7.75,1.125,0,1.1666666666666667,272.0,224.16666666666666,181.0
2013-09-29,81.0,68.66666666666667,52.0,6.681818181818182,7.863636363636363,1.1818181818181819,0,1.3043478260869565,266.0,229.45833333333334,201.0
2013-09-30,75.0,61.833333333333336,47.0,10.0,11.625,1.625,0,1.3333333333333333,276.0,231.91666666666666,191.0
2013-10-01,78.0,61.375,46.0,5.25,6.291666666666667,1.0416666666666667,0,1.125,291.0,247.33333333333334,211.0
2013-10-02,81.0,70.75,58.0,6.208333333333333,7.375,1.1666666666666667,0,1.1666666666666667,273.0,245.79166666666666,228.0
2013-10-03,89.0,65.70833333333333,52.0,4.708333333333333,5.791666666666667,1.0833333333333333,1,1.125,244.0,217.16666666666666,186.0
2013-10-04,79.0,59.833333333333336,42.0,5.5,6.625,1.125,0,1.0416666666666667,248.0,211.54166666666666,163.0
2013-10-05,82.0,71.375,63.0,7.541666666666667,8.583333333333334,1.0416666666666667,0,1.0,266.0,240.45833333333334,216.0
2013-10-06,87.0,68.45833333333333,49.0,4.545454545454546,5.636363636363637,1.0909090909090908,0,1.0,304.0,261.9583333333333,229.0
2013-10-07,82.0,68.625,53.0,6.541666666666667,7.916666666666667,1.375,0,1.0,297.0,261.6666666666667,240.0
2013-10-08,91.0,77.45833333333333,64.0,11.136363636363637,12.681818181818182,1.5454545454545454,0,1.0416666666666667,281.0,247.29166666666666,230.0
2013-10-09,100.0,77.08333333333333,61.0,10.25,11.791666666666666,1.5416666666666667,24,1.1666666666666667,304.0,261.4583333333333,234.0
2013-10-10,87.0,76.66666666666667,59.0,12.375,14.166666666666666,1.7916666666666667,0,1.375,307.0,260.25,227.0
2013-10-11,100.0,85.04166666666667,67.0,10.375,12.166666666666666,1.7916666666666667,9,1.2916666666666667,279.0,254.625,240.0
2013-10-12,75.0,55.375,43.0,4.291666666666667,5.333333333333333,1.0416666666666667,1,1.7083333333333333,256.0,218.375,163.0
2013-10-13,81.0,63.583333333333336,43.0,4.434782608695652,5.608695652173913,1.173913043478261,0,1.0,242.0,188.95833333333334,141.0
2013-10-14,84.0,63.166666666666664,31.0,7.875,9.291666666666666,1.4166666666666667,0,1.125,264.0,202.79166666666666,142.0
2013-10-15,100.0,85.66666666666667,71.0,8.666666666666666,9.708333333333334,1.0416666666666667,21,1.0416666666666667,215.0,200.41666666666666,179.0
2013-10-16,92.0,72.20833333333333,58.0,2.125,3.125,1.0,30,1.0416666666666667,194.0,172.25,139.0
2013-10-17,81.0,57.875,38.0,5.208333333333333,6.541666666666667,1.3333333333333333,0,1.0416666666666667,187.0,153.45833333333334,119.0
2013-10-18,89.0,66.08333333333333,55.0,10.291666666666666,11.583333333333334,1.2916666666666667,0,1.125,198.0,168.20833333333334,131.0
2013-10-19,100.0,84.375,64.0,10.458333333333334,12.25,1.7916666666666667,12,1.0416666666666667,195.0,171.58333333333334,151.0
2013-10-20,100.0,94.70833333333333,88.0,6.130434782608695,7.173913043478261,1.0434782608695652,16,1.0,185.0,173.66666666666666,163.0
2013-10-21,100.0,82.375,59.0,10.625,13.583333333333334,2.9583333333333335,0,1.0833333333333333,239.0,191.875,153.0
2013-10-22,97.0,77.375,61.0,9.652173913043478,12.73913043478261,3.0869565217391304,0,1.0434782608695652,231.0,192.95833333333334,157.0
2013-10-23,98.0,86.41666666666667,68.0,9.208333333333334,10.583333333333334,1.375,16,1.0416666666666667,198.0,186.08333333333334,175.0
2013-10-24,100.0,80.08333333333333,64.0,8.041666666666666,9.333333333333334,1.2916666666666667,3,1.0833333333333333,226.0,201.66666666666666,186.0
2013-10-25,100.0,92.58333333333333,79.0,5.333333333333333,6.333333333333333,1.0,58,1.0,215.0,187.41666666666666,163.0
2013-10-26,91.0,68.33333333333333,51.0,3.1666666666666665,4.166666666666667,1.0,0,1.0416666666666667,178.0,160.95833333333334,144.0
2013-10-27,88.0,63.125,39.0,5.7272727272727275,6.818181818181818,1.0909090909090908,0,1.0434782608695652,187.0,149.75,118.0
2013-10-28,89.0,66.83333333333333,36.0,13.916666666666666,16.541666666666668,2.625,0,1.125,201.0,148.33333333333334,101.0
2013-10-29,95.0,77.95833333333333,67.0,20.583333333333332,24.5,3.9166666666666665,0,1.1666666666666667,188.0,168.08333333333334,141.0
2013-10-30,99.0,75.5,52.0,12.416666666666666,16.541666666666668,4.125,0,1.9583333333333333,216.0,166.75,127.0
2013-10-31,91.0,68.83333333333333,48.0,11.041666666666666,12.875,1.8333333333333333,0,1.3333333333333333,199.0,159.16666666666666,120.0
2013-11-01,92.0,67.625,47.0,12.041666666666666,13.791666666666666,1.75,0,1.1666666666666667,201.0,155.91666666666666,118.0
2013-11-02,90.0,75.41666666666667,57.0,29.708333333333332,33.583333333333336,3.875,0,2.6666666666666665,204.0,154.0,106.0
2013-11-03,100.0,93.83333333333333,79.0,20.818181818181817,23.454545454545453,2.6363636363636362,24,1.4782608695652173,179.0,165.29166666666666,154.0
2013-11-04,100.0,79.625,58.0,6.75,8.208333333333334,1.4583333333333333,2,1.3333333333333333,192.0,160.125,123.0
2013-11-05,91.0,69.25,47.0,10.458333333333334,11.791666666666666,1.3333333333333333,0,1.2083333333333333,188.0,144.5,105.0
2013-11-06,93.0,75.79166666666667,55.0,26.666666666666668,33.833333333333336,7.166666666666667,0,1.4583333333333333,195.0,148.70833333333334,96.0
2013-11-07,100.0,74.54166666666667,41.0,15.458333333333334,19.0,3.5416666666666665,7,2.125,211.0,171.91666666666666,130.0
2013-11-08,87.0,63.583333333333336,31.0,15.5,19.708333333333332,4.208333333333333,0,1.9166666666666667,208.0,150.95833333333334,94.0
2013-11-09,83.0,66.5,45.0,15.5,18.25,2.75,0,1.125,190.0,148.375,108.0
2013-11-10,92.0,84.04166666666667,73.0,7.7272727272727275,8.818181818181818,1.0909090909090908,6,1.173913043478261,208.0,166.91666666666666,139.0
2013-11-11,93.0,75.08333333333333,63.0,4.708333333333333,6.291666666666667,1.5833333333333333,5,1.0416666666666667,148.0,116.83333333333333,82.0
2013-11-12,83.0,73.625,59.0,10.0,11.916666666666666,1.9166666666666667,0,1.0833333333333333,125.0,91.66666666666667,67.0
2013-11-13,88.0,70.25,48.0,6.5,7.583333333333333,1.0833333333333333,0,1.0,126.0,91.91666666666667,63.0
2013-11-14,89.0,68.04166666666667,40.0,19.083333333333332,24.541666666666668,5.458333333333333,0,1.2083333333333333,150.0,100.66666666666667,44.0
2013-11-15,100.0,90.58333333333333,73.0,18.208333333333332,22.166666666666668,3.9583333333333335,12,1.0416666666666667,159.0,118.83333333333333,96.0
2013-11-16,100.0,84.625,64.0,20.0,26.958333333333332,6.958333333333333,0,1.9583333333333333,162.0,114.70833333333333,76.0
2013-11-17,98.0,77.58333333333333,54.0,14.409090909090908,17.954545454545453,3.5454545454545454,0,2.5652173913043477,180.0,128.20833333333334,77.0
2013-11-18,64.0,48.75,37.0,6.5,8.041666666666666,1.5416666666666667,0,1.375,136.0,112.125,70.0
2013-11-19,84.0,56.958333333333336,42.0,7.217391304347826,9.173913043478262,1.9565217391304348,2,1.3333333333333333,118.0,90.625,68.0
2013-11-20,75.0,56.083333333333336,41.0,10.5,12.916666666666666,2.4166666666666665,0,1.4583333333333333,126.0,94.91666666666667,58.0
2013-11-21,74.0,51.583333333333336,39.0,9.875,12.0,2.125,0,1.25,148.0,103.33333333333333,62.0
2013-11-22,81.0,60.25,42.0,15.875,18.708333333333332,2.8333333333333335,0,1.25,151.0,103.66666666666667,60.0
2013-11-23,92.0,75.54166666666667,58.0,14.541666666666666,17.458333333333332,2.9166666666666665,0,1.625,133.0,93.29166666666667,55.0
2013-11-24,97.0,77.375,57.0,24.47826086956522,30.0,5.521739130434782,0,2.5217391304347827,151.0,101.5,56.0
2013-11-25,100.0,75.66666666666667,48.0,21.583333333333332,25.416666666666668,3.8333333333333335,21,1.7916666666666667,155.0,132.91666666666666,109.0
2013-11-26,61.0,46.166666666666664,34.0,5.833333333333333,7.5,1.6666666666666667,0,1.4166666666666667,129.0,101.91666666666667,60.0
2013-11-27,87.0,65.375,52.0,18.958333333333332,26.041666666666668,7.083333333333333,3,2.2916666666666665,154.0,101.83333333333333,51.0
2013-11-28,67.0,47.666666666666664,29.0,5.090909090909091,6.818181818181818,1.7272727272727273,0,1.3636363636363635,115.0,77.75,28.0
2013-11-29,82.0,56.75,41.0,9.291666666666666,13.291666666666666,4.0,0,1.125,96.0,59.708333333333336,17.0
2013-11-30,86.0,67.625,45.0,16.166666666666668,20.416666666666668,4.25,0,1.2916666666666667,113.0,61.125,17.0
2013-12-01,92.0,74.33333333333333,41.0,16.73913043478261,23.652173913043477,6.913043478260869,0,2.130434782608696,145.0,81.91666666666667,29.0
2013-12-02,94.0,72.875,49.0,25.166666666666668,32.791666666666664,7.625,0,2.2083333333333335,141.0,89.0,38.0
2013-12-03,97.0,73.83333333333333,42.0,24.25,35.666666666666664,11.416666666666666,0,2.0833333333333335,141.0,84.79166666666667,44.0
2013-12-04,93.0,74.125,41.0,24.791666666666668,38.083333333333336,13.291666666666666,0,2.0833333333333335,135.0,85.5,40.0
2013-12-05,95.0,75.16666666666667,48.0,25.625,35.916666666666664,10.291666666666666,0,2.7083333333333335,146.0,89.125,49.0
2013-12-06,95.0,71.66666666666667,44.0,21.041666666666668,31.75,10.708333333333334,0,3.9166666666666665,153.0,100.83333333333333,58.0
2013-12-07,88.0,67.75,45.0,11.208333333333334,14.0,2.7916666666666665,0,1.0833333333333333,125.0,89.625,49.0
2013-12-08,87.0,69.04166666666667,47.0,8.347826086956522,9.956521739130435,1.608695652173913,0,1.0869565217391304,114.0,76.29166666666667,42.0
2013-12-09,97.0,68.95833333333333,48.0,27.375,37.875,10.5,1,1.4583333333333333,117.0,79.20833333333333,24.0
2013-12-10,100.0,73.29166666666667,54.0,7.375,8.666666666666666,1.2916666666666667,22,1.4583333333333333,124.0,97.25,73.0
2013-12-11,81.0,63.875,43.0,12.625,16.0,3.375,1,2.125,109.0,76.0,51.0
2013-12-12,66.0,51.0,35.0,8.666666666666666,10.541666666666666,1.875,0,1.4166666666666667,78.0,52.208333333333336,19.0
2013-12-13,88.0,60.833333333333336,35.0,16.666666666666668,27.958333333333332,11.291666666666666,1,1.875,99.0,50.75,18.0
2013-12-14,60.0,45.0,38.0,4.833333333333333,6.25,1.4166666666666667,0,1.25,73.0,53.625,37.0
2013-12-15,74.0,59.208333333333336,44.0,5.954545454545454,7.363636363636363,1.4090909090909092,0,2.0434782608695654,95.0,62.083333333333336,29.0
2013-12-16,65.0,56.083333333333336,50.0,4.75,5.958333333333333,1.2083333333333333,0,1.0416666666666667,82.0,65.83333333333333,51.0
2013-12-17,74.0,61.416666666666664,50.0,14.434782608695652,18.391304347826086,3.9565217391304346,0,1.0833333333333333,100.0,75.83333333333333,52.0
2013-12-18,96.0,85.41666666666667,67.0,12.958333333333334,14.875,1.9166666666666667,6,1.0,75.0,66.95833333333333,57.0
2013-12-19,100.0,89.0,63.0,20.0,28.583333333333332,8.583333333333334,2,1.3333333333333333,97.0,82.375,74.0
2013-12-20,73.0,55.958333333333336,41.0,6.375,8.291666666666666,1.9166666666666667,1,1.5416666666666667,68.0,55.291666666666664,30.0
2013-12-21,91.0,75.625,70.0,6.541666666666667,8.208333333333334,1.6666666666666667,0,1.0416666666666667,72.0,57.416666666666664,49.0
2013-12-22,82.0,62.458333333333336,50.0,2.4782608695652173,3.4782608695652173,1.0,0,1.0869565217391304,66.0,51.5,44.0
2013-12-23,66.0,53.541666666666664,43.0,6.25,7.375,1.125,0,1.0833333333333333,89.0,62.916666666666664,35.0
2013-12-24,79.0,65.83333333333333,49.0,13.0,17.666666666666668,4.666666666666667,1,1.0833333333333333,96.0,60.208333333333336,42.0
2013-12-25,72.0,57.208333333333336,45.0,16.583333333333332,18.958333333333332,2.375,0,1.1666666666666667,98.0,63.791666666666664,45.0
2013-12-26,100.0,82.875,62.0,27.0,33.333333333333336,6.333333333333333,13,1.1666666666666667,89.0,64.83333333333333,39.0
2013-12-27,100.0,79.25,61.0,11.0,12.333333333333334,1.3333333333333333,2,1.9583333333333333,80.0,53.541666666666664,26.0
2013-12-28,84.0,61.125,44.0,7.291666666666667,9.541666666666666,2.25,0,1.2916666666666667,60.0,31.458333333333332,4.0
2013-12-29,83.0,58.666666666666664,37.0,7.434782608695652,9.26086956521739,1.826086956521739,0,1.2608695652173914,65.0,29.583333333333332,-10.0
2013-12-30,88.0,66.0,46.0,13.458333333333334,15.75,2.2916666666666665,0,1.4583333333333333,83.0,41.166666666666664,-4.0
2013-12-31,98.0,71.83333333333333,42.0,15.291666666666666,17.25,1.9583333333333333,0,2.5,109.0,67.91666666666667,29.0
2014-01-01,96.0,66.70833333333333,39.0,3.2916666666666665,4.291666666666667,1.0,0,1.0,45.0,20.708333333333332,-6.0
2014-01-02,89.0,68.125,47.0,4.708333333333333,6.0,1.2916666666666667,4,1.0416666666666667,49.0,17.0,-10.0
2014-01-03,93.0,75.45833333333333,52.0,8.333333333333334,10.0,1.6666666666666667,0,1.0,72.0,27.458333333333332,-5.0
2014-01-04,90.0,79.95833333333333,50.0,18.91304347826087,22.391304347826086,3.4782608695652173,0,1.9565217391304348,108.0,54.583333333333336,8.0
2014-01-05,90.0,72.79166666666667,52.0,19.166666666666668,21.166666666666668,2.0,0,2.0416666666666665,113.0,75.41666666666667,45.0
2014-01-06,100.0,83.95833333333333,69.0,21.0,25.291666666666668,4.291666666666667,12,1.5416666666666667,117.0,82.04166666666667,55.0
2014-01-07,93.0,69.16666666666667,53.0,4.291666666666667,5.583333333333333,1.2916666666666667,1,1.0,78.0,51.625,26.0
2014-01-08,82.0,70.75,61.0,5.583333333333333,7.0,1.4166666666666667,0,1.0,64.0,44.458333333333336,31.0
2014-01-09,100.0,82.125,62.0,12.708333333333334,14.916666666666666,2.2083333333333335,1,1.0,70.0,47.125,27.0
2014-01-10,82.0,65.20833333333333,51.0,8.875,10.583333333333334,1.7083333333333333,0,1.125,79.0,52.5,22.0
2014-01-11,96.0,65.58333333333333,38.0,9.782608695652174,12.130434782608695,2.347826086956522,1,1.826086956521739,101.0,53.25,15.0
2014-01-12,82.0,69.5,46.0,2.2083333333333335,3.2083333333333335,1.0,1,1.0,63.0,40.458333333333336,23.0
2014-01-13,83.0,66.54166666666667,51.0,8.291666666666666,10.125,1.8333333333333333,0,1.0,77.0,53.166666666666664,25.0
2014-01-14,93.0,74.20833333333333,55.0,34.583333333333336,53.333333333333336,18.75,0,1.0,79.0,47.333333333333336,0.0
2014-01-15,100.0,88.33333333333333,71.0,10.833333333333334,14.541666666666666,3.7083333333333335,22,1.0,85.0,72.54166666666667,59.0
2014-01-16,89.0,76.8695652173913,60.0,17.875,20.833333333333332,2.9583333333333335,0,1.5833333333333333,85.0,66.65217391304348,41.0
2014-01-17,100.0,67.08333333333333,47.0,9.0,10.708333333333334,1.7083333333333333,2,1.875,84.0,51.875,26.0
2014-01-18,96.0,78.16666666666667,60.0,12.26086956521739,14.73913043478261,2.4782608695652173,0,1.391304347826087,70.0,40.0,8.0
2014-01-19,92.0,66.45833333333333,44.0,14.625,21.041666666666668,6.416666666666667,0,1.5416666666666667,99.0,61.458333333333336,21.0
2014-01-20,85.0,73.29166666666667,58.0,9.583333333333334,11.0,1.4166666666666667,0,1.25,88.0,57.291666666666664,29.0
2014-01-21,95.0,66.58333333333333,33.0,27.0,33.833333333333336,6.833333333333333,0,1.2083333333333333,99.0,58.625,9.0
2014-01-22,100.0,99.125,91.0,21.375,29.875,8.5,14,1.125,100.0,86.375,77.0
2014-01-23,94.0,74.70833333333333,57.0,4.25,5.291666666666667,1.0416666666666667,3,1.0,77.0,60.0,29.0
2014-01-24,90.0,73.5,51.0,12.625,15.958333333333334,3.3333333333333335,0,1.375,89.0,50.791666666666664,12.0
2014-01-25,93.0,71.16666666666667,47.0,16.434782608695652,19.304347826086957,2.869565217391304,0,1.826086956521739,106.0,67.29166666666667,30.0
2014-01-26,100.0,86.33333333333333,69.0,22.166666666666668,26.333333333333332,4.166666666666667,30,1.25,104.0,82.33333333333333,48.0
2014-01-27,100.0,88.625,70.0,16.958333333333332,25.833333333333332,8.875,4,1.375,138.0,91.08333333333333,43.0
2014-01-28,79.0,68.04166666666667,48.0,5.083333333333333,6.25,1.1666666666666667,0,1.0,51.0,29.5,9.0
2014-01-29,92.0,73.75,61.0,14.458333333333334,17.458333333333332,3.0,0,1.0,48.0,27.125,-2.0
2014-01-30,100.0,95.45833333333333,63.0,21.708333333333332,27.208333333333332,5.5,9,1.0416666666666667,64.0,47.458333333333336,23.0
2014-01-31,95.0,69.75,49.0,3.2083333333333335,4.208333333333333,1.0,2,1.0,48.0,31.416666666666668,10.0
2014-02-01,80.0,69.79166666666667,57.0,2.0869565217391304,3.0869565217391304,1.0,0,1.0,45.0,27.5,8.0
2014-02-02,79.0,66.25,50.0,3.0833333333333335,4.083333333333333,1.0,0,1.0,62.0,41.208333333333336,28.0
2014-02-03,74.0,62.458333333333336,48.0,4.541666666666667,5.666666666666667,1.125,0,1.0,73.0,54.041666666666664,41.0
2014-02-04,83.0,66.375,49.0,15.208333333333334,17.916666666666668,2.7083333333333335,0,1.0,85.0,57.458333333333336,28.0
2014-02-05,88.0,74.20833333333333,58.0,17.083333333333332,19.75,2.6666666666666665,2,1.5416666666666667,88.0,56.458333333333336,40.0
2014-02-06,89.0,66.125,48.0,4.125,5.25,1.125,0,1.0,75.0,50.333333333333336,18.0
2014-02-07,92.0,67.54166666666667,43.0,19.291666666666668,24.083333333333332,4.791666666666667,0,2.125,88.0,47.25,-5.0
2014-02-08,96.0,67.66666666666667,37.0,12.826086956521738,16.217391304347824,3.391304347826087,0,1.7826086956521738,108.0,54.791666666666664,5.0
2014-02-09,76.0,54.666666666666664,41.0,4.708333333333333,6.291666666666667,1.5833333333333333,0,1.0,29.0,10.333333333333334,-6.0
2014-02-10,77.0,58.75,42.0,11.791666666666666,14.166666666666666,2.375,0,1.7083333333333333,76.0,37.75,-9.0
2014-02-11,82.0,65.29166666666667,42.0,17.625,20.458333333333332,2.8333333333333335,0,2.4166666666666665,116.0,74.375,38.0
