date,NO2_mean,NOX_mean,NO_mean
2017-02-10,19.583,20.292,0.708
2017-02-11,5.625,5.875,0.25
2017-02-12,7.292,7.75,0.458
2017-02-13,8.417,8.875,0.458
2017-02-14,24.333,34.333,10.0
2017-02-15,21.458,35.958,14.5
2017-02-16,15.217,19.478,4.261
2017-02-17,11.292,12.958,1.667
2017-02-18,7.042,7.75,0.708
2017-02-19,19.792,26.0,6.208
2017-02-20,20.625,27.042,6.417
2017-02-21,12.25,15.125,2.875
2017-02-22,12.625,13.292,0.667
2017-02-23,14.0,16.696,2.696
2017-02-24,17.583,23.125,5.542
2017-02-25,7.0,7.25,0.25
2017-02-26,16.542,20.75,4.208
2017-02-27,20.125,23.125,3.0
2017-02-28,21.625,24.958,3.333
2017-03-01,9.0,9.375,0.375
2017-03-02,13.0,13.696,0.696
2017-03-03,19.0,25.083,6.083
2017-03-04,16.708,19.792,3.083
2017-03-05,12.625,13.458,0.833
2017-03-06,4.042,4.333,0.292
2017-03-07,7.5,7.625,0.125
2017-03-08,10.625,10.958,0.333
2017-03-09,4.87,4.957,0.087
2017-03-10,7.875,8.792,0.917
2017-03-11,11.208,12.75,1.542
2017-03-12,17.25,21.208,3.958
2017-03-13,23.0,30.0,7.0
2017-03-14,30.375,38.958,8.583
2017-03-15,18.292,24.458,6.167
2017-03-16,8.0,8.217,0.217
2017-03-17,9.417,10.375,0.958
2017-03-18,11.708,12.875,1.167
2017-03-19,18.708,20.292,1.583
2017-03-20,3.125,3.25,0.125
2017-03-21,2.792,2.875,0.083
2017-03-22,5.625,6.083,0.458
2017-03-23,16.0,18.696,2.696
2017-03-24,14.167,16.125,1.958
2017-03-25,14.667,16.167,1.5
2017-03-26,26.083,32.792,6.708
2017-03-27,26.0,31.625,5.625
2017-03-28,26.708,32.75,6.042
2017-03-29,23.125,28.292,5.167
2017-03-30,5.818,6.045,0.227
2017-03-31,11.917,13.083,1.167
2017-04-01,5.042,5.208,0.167
2017-04-02,4.0,4.083,0.083
2017-04-03,12.25,14.083,1.833
2017-04-04,18.458,20.458,2.0
2017-04-05,20.0,21.375,1.375
2017-04-06,11.458,11.792,0.333
2017-04-07,13.826,17.087,3.261
2017-04-08,18.708,24.333,5.625
2017-04-09,5.792,6.0,0.208
2017-04-10,7.833,8.375,0.542
2017-04-11,7.542,7.625,0.083
2017-04-12,6.125,6.292,0.167
2017-04-13,14.917,18.708,3.792
2017-04-14,20.565,26.478,5.913
2017-04-15,16.833,18.125,1.292
2017-04-16,10.167,11.208,1.042
2017-04-17,12.083,13.25,1.167
2017-04-18,7.875,8.417,0.542
2017-04-19,8.167,8.417,0.25
2017-04-20,19.417,21.0,1.583
2017-04-21,19.13,20.957,1.826
2017-04-22,7.333,7.708,0.375
2017-04-23,4.792,4.917,0.125
2017-04-24,8.792,10.208,1.417
2017-04-25,11.792,12.708,0.917
2017-04-26,11.0,11.5,0.5
2017-04-27,7.458,7.583,0.125
2017-04-28,14.476,16.524,2.048
2017-04-29,12.667,13.958,1.292
2017-04-30,9.0,9.583,0.583
2017-05-01,13.292,15.083,1.792
2017-05-02,8.417,9.167,0.75
2017-05-03,8.917,9.833,0.917
2017-05-04,5.75,5.958,0.208
2017-05-05,7.13,7.609,0.478
2017-05-06,7.667,8.125,0.458
2017-05-07,7.958,8.625,0.667
2017-05-08,16.417,18.208,1.792
2017-05-09,17.625,18.958,1.333
2017-05-10,11.958,12.708,0.75
2017-05-11,11.292,12.125,0.833
2017-05-12,17.043,21.87,4.826
2017-05-13,7.542,7.875,0.333
2017-05-14,9.708,11.125,1.417
2017-05-15,11.042,11.917,0.875
2017-05-16,14.208,15.208,1.0
2017-05-17,11.25,12.292,1.042
2017-05-18,11.375,12.125,0.75
2017-05-19,18.0,21.652,3.652
2017-05-20,12.625,13.542,0.917
2017-05-21,12.333,12.917,0.583
2017-05-22,13.125,15.042,1.917
2017-05-23,13.083,14.208,1.125
2017-05-24,18.083,20.5,2.417
2017-05-25,10.292,10.875,0.583
2017-05-26,7.87,8.522,0.652
2017-05-27,8.0,8.542,0.542
2017-05-28,6.25,6.708,0.458
2017-05-29,13.0,14.75,1.75
2017-05-30,15.5,17.083,1.583
2017-05-31,11.958,12.833,0.875
2017-06-01,9.667,10.25,0.583
2017-06-02,8.304,8.696,0.391
2017-06-03,7.208,8.208,1.0
2017-06-04,4.333,4.667,0.333
2017-06-05,7.167,8.042,0.875
2017-06-06,9.458,10.167,0.708
2017-06-07,17.0,17.708,0.708
2017-06-08,12.625,13.625,1.0
2017-06-09,11.783,13.0,1.217
2017-06-10,10.917,12.375,1.458
2017-06-11,3.167,3.167,0.0
2017-06-12,5.167,5.708,0.542
2017-06-13,8.208,9.083,0.875
2017-06-14,8.958,9.667,0.708
2017-06-15,15.167,16.792,1.625
2017-06-16,10.565,11.174,0.609
2017-06-17,7.167,7.833,0.667
2017-06-18,7.542,7.708,0.167
2017-06-19,14.667,15.875,1.208
2017-06-20,14.958,16.333,1.375
2017-06-21,7.125,7.792,0.667
2017-06-22,11.208,11.833,0.625
2017-06-23,15.783,19.304,3.522
2017-06-24,12.792,13.375,0.583
2017-06-25,5.583,5.792,0.208
2017-06-26,5.917,6.125,0.208
2017-06-27,12.083,12.833,0.75
2017-06-28,14.667,15.542,0.875
2017-06-29,12.167,13.75,1.583
2017-06-30,12.043,13.826,1.783
2017-07-01,8.25,10.708,2.458
2017-07-02,8.042,9.417,1.375
2017-07-03,9.542,12.417,2.875
2017-07-04,11.958,15.875,3.917
2017-07-05,13.917,15.25,1.333
2017-07-06,11.458,13.25,1.792
2017-07-07,13.565,14.739,1.174
2017-07-08,13.75,15.583,1.833
2017-07-09,9.417,10.542,1.125
2017-07-10,10.542,12.5,1.958
2017-07-11,10.625,13.5,2.875
2017-07-12,10.625,14.167,3.542
2017-07-13,10.875,11.875,1.0
2017-07-14,9.913,11.391,1.478
2017-07-15,7.958,9.042,1.083
2017-07-16,8.917,10.042,1.125
2017-07-17,10.75,12.833,2.083
2017-07-18,12.792,14.792,2.0
2017-07-19,13.958,18.75,4.792
2017-07-20,10.542,11.583,1.042
2017-07-21,10.913,14.174,3.261
2017-07-22,7.5,8.542,1.042
2017-07-23,8.042,8.708,0.667
2017-07-24,9.0,11.375,2.375
2017-07-25,11.792,13.417,1.625
2017-07-26,5.458,5.792,0.333
2017-07-27,6.958,7.417,0.458
2017-07-28,9.783,10.913,1.13
2017-07-29,5.083,5.5,0.417
2017-07-30,6.083,6.667,0.583
2017-07-31,7.5,8.542,1.042
2017-08-01,10.917,12.875,1.958
2017-08-02,6.5,7.0,0.5
2017-08-03,5.833,6.167,0.333
2017-08-04,8.0,8.652,0.652
2017-08-05,8.875,12.958,4.083
2017-08-06,8.625,12.25,3.625
2017-08-07,3.25,3.333,0.083
2017-08-08,6.25,6.792,0.542
2017-08-09,10.958,12.5,1.542
2017-08-10,8.708,9.208,0.5
2017-08-11,8.478,8.957,0.478
2017-08-12,3.083,3.292,0.208
2017-08-13,3.333,3.5,0.167
2017-08-14,3.833,4.25,0.417
2017-08-15,7.792,8.417,0.625
2017-08-16,6.167,7.167,1.0
2017-08-17,6.958,8.042,1.083
2017-08-18,6.087,6.435,0.348
2017-08-19,5.375,6.0,0.625
2017-08-20,5.833,6.458,0.625
2017-08-21,8.458,9.333,0.875
2017-08-22,9.083,11.333,2.25
2017-08-23,11.458,14.583,3.125
2017-08-24,9.167,11.708,2.542
2017-08-25,11.696,13.913,2.217
2017-08-26,7.625,8.083,0.458
2017-08-27,5.208,5.25,0.042
2017-08-28,13.125,15.167,2.042
2017-08-29,9.333,10.917,1.583
2017-08-30,3.0,3.125,0.125
2017-08-31,4.667,4.875,0.208
2017-09-01,7.478,8.391,0.913
2017-09-02,5.708,6.0,0.292
2017-09-03,3.125,3.25,0.125
2017-09-04,10.25,11.917,1.667
2017-09-05,15.417,17.208,1.792
2017-09-06,15.125,16.458,1.333
2017-09-07,11.125,12.083,0.958
2017-09-08,7.087,7.739,0.652
2017-09-09,8.458,9.625,1.167
2017-09-10,8.167,8.792,0.625
2017-09-11,10.458,11.208,0.75
2017-09-12,7.583,8.083,0.5
2017-09-13,8.75,10.458,1.708
2017-09-14,8.292,10.708,2.417
2017-09-15,5.0,5.609,0.609
2017-09-16,4.0,4.042,0.042
2017-09-17,2.083,2.125,0.042
2017-09-18,4.833,5.125,0.292
2017-09-19,8.917,10.708,1.792
2017-09-20,14.458,17.167,2.708
2017-09-21,9.667,10.875,1.208
2017-09-22,13.304,14.565,1.261
2017-09-23,7.542,8.25,0.708
2017-09-24,5.917,6.125,0.208
2017-09-25,15.292,17.667,2.375
2017-09-26,12.833,14.583,1.75
2017-09-27,16.333,18.333,2.0
2017-09-28,9.875,10.792,0.917
2017-09-29,8.13,9.522,1.391
2017-09-30,8.833,9.292,0.458
2017-10-01,9.833,10.458,0.625
2017-10-02,14.25,14.5,0.25
2017-10-03,12.333,15.667,3.333
2017-10-04,6.042,6.417,0.375
2017-10-05,9.292,11.458,2.167
2017-10-06,5.217,5.217,0.0
2017-10-07,10.917,12.042,1.125
2017-10-08,5.083,5.375,0.292
2017-10-09,8.333,9.708,1.375
2017-10-10,12.125,14.958,2.833
2017-10-11,11.458,15.333,3.875
2017-10-12,7.0,7.375,0.375
2017-10-13,7.652,8.913,1.261
2017-10-14,11.917,14.5,2.583
2017-10-15,4.083,4.083,0.0
2017-10-16,7.208,7.542,0.333
2017-10-17,16.083,19.375,3.292
2017-10-18,6.625,7.375,0.75
2017-10-19,3.792,3.833,0.042
2017-10-20,4.957,5.217,0.261
2017-10-21,3.708,3.708,0.0
2017-10-22,1.826,1.826,0.0
2017-10-23,5.833,6.125,0.292
2017-10-24,10.75,12.625,1.875
2017-10-25,10.292,11.458,1.167
2017-10-26,19.083,23.208,4.125
2017-10-27,16.957,20.739,3.783
2017-10-28,6.042,6.25,0.208
2017-10-29,2.417,2.417,0.0
2017-10-30,9.292,10.708,1.417
2017-10-31,13.042,15.542,2.5
2017-11-01,16.208,22.833,6.625
2017-11-02,16.375,19.708,3.333
2017-11-03,11.783,14.0,2.217
2017-11-04,7.542,8.167,0.625
2017-11-05,7.667,8.0,0.333
2017-11-06,16.542,25.583,9.042
2017-11-07,19.458,27.875,8.417
2017-11-08,24.7,53.7,29.0
2017-11-09,9.444,10.0,0.556
2017-11-10,18.957,26.348,7.391
2017-11-11,7.083,7.417,0.333
2017-11-12,4.917,5.292,0.375
2017-11-13,16.667,24.458,7.792
2017-11-14,21.25,29.208,7.958
2017-11-15,11.583,15.208,3.625
2017-11-16,11.0,11.458,0.458
2017-11-17,21.652,31.435,9.783
2017-11-18,15.167,24.333,9.167
2017-11-19,4.0,4.292,0.292
2017-11-20,10.375,12.958,2.583
2017-11-21,16.292,20.708,4.417
2017-11-22,23.375,28.542,5.167
2017-11-23,9.458,10.333,0.875
2017-11-24,9.957,11.522,1.565
2017-11-25,12.125,15.708,3.583
2017-11-26,17.25,20.708,3.458
2017-11-27,15.208,19.167,3.958
2017-11-28,23.208,36.125,12.917
2017-11-29,25.5,44.625,19.125
2017-11-30,12.875,18.083,5.208
2017-12-01,7.522,8.043,0.522
2017-12-02,11.917,14.542,2.625
2017-12-03,11.833,13.625,1.792
2017-12-04,21.333,34.792,13.458
2017-12-05,8.708,9.542,0.833
2017-12-06,8.542,9.417,0.875
2017-12-07,22.25,40.208,17.958
2017-12-08,13.304,14.913,1.609
2017-12-09,12.917,14.792,1.875
2017-12-10,12.042,13.583,1.542
2017-12-11,8.458,8.958,0.5
2017-12-12,5.583,5.958,0.375
2017-12-13,9.333,10.25,0.917
2017-12-14,12.5,15.083,2.583
2017-12-15,18.565,26.348,7.783
2017-12-16,15.542,23.75,8.208
2017-12-17,3.417,3.542,0.125
2017-12-18,11.917,13.792,1.875
2017-12-19,15.5,18.917,3.417
2017-12-20,16.667,24.208,7.542
2017-12-21,20.208,32.958,12.75
2017-12-22,24.13,40.304,16.174
2017-12-23,21.042,31.833,10.792
2017-12-24,16.708,19.333,2.625
2017-12-25,8.125,8.375,0.25
2017-12-26,9.958,11.667,1.708
2017-12-27,6.25,6.583,0.333
2017-12-28,9.5,9.833,0.333
2017-12-29,11.217,13.261,2.043
2017-12-30,6.0,6.458,0.458
2017-12-31,10.875,12.458,1.583
2018-01-01,6.417,6.792,0.375
2018-01-02,3.042,3.167,0.125
2018-01-03,3.792,3.917,0.125
2018-01-04,8.87,10.087,1.217
2018-01-05,9.208,9.958,0.75
2018-01-06,4.0,4.0,0.0
2018-01-07,17.318,20.273,2.955
2018-01-08,16.208,25.042,8.833
2018-01-09,8.5,9.0,0.5
2018-01-10,22.417,29.625,7.208
2018-01-11,10.043,14.304,4.261
2018-01-12,11.792,12.5,0.708
2018-01-13,7.583,8.583,1.0
2018-01-14,11.958,13.833,1.875
2018-01-15,19.739,27.174,7.435
2018-01-16,11.542,12.292,0.75
2018-01-17,11.583,13.458,1.875
2018-01-18,10.739,11.739,1.0
2018-01-19,16.458,22.917,6.458
2018-01-20,11.958,13.0,1.042
2018-01-21,6.955,7.273,0.318
2018-01-22,12.708,14.167,1.458
2018-01-23,17.5,31.208,13.708
2018-01-24,8.708,9.167,0.458
2018-01-25,17.087,24.957,7.87
2018-01-26,5.083,5.333,0.25
2018-01-27,7.125,7.542,0.417
2018-01-28,17.652,38.696,21.043
2018-01-29,8.583,9.083,0.5
2018-01-30,16.083,21.417,5.333
2018-01-31,18.833,29.042,10.208
2018-02-01,9.0,9.739,0.739
2018-02-02,12.958,14.917,1.958
2018-02-03,16.708,19.042,2.333
2018-02-04,12.087,12.696,0.609
2018-02-05,20.583,28.583,8.0
2018-02-06,17.125,19.042,1.917
2018-02-07,18.125,32.542,14.417
2018-02-08,6.696,7.522,0.826
2018-02-09,7.792,8.583,0.792
2018-02-10,2.875,2.875,0.0
2018-02-11,7.333,7.708,0.375
2018-02-12,9.174,9.565,0.391
2018-02-13,13.0,16.833,3.833
2018-02-14,5.375,5.583,0.208
2018-02-15,13.565,14.783,1.217
2018-02-16,11.583,13.292,1.708
2018-02-17,6.333,6.542,0.208
2018-02-18,17.636,22.273,4.636
2018-02-19,27.042,30.458,3.417
2018-02-20,16.0,22.917,6.917
2018-02-21,6.792,7.0,0.208
2018-02-22,11.917,12.833,0.917
2018-02-23,4.625,4.625,0.0
2018-02-24,11.292,11.833,0.542
2018-02-25,24.391,31.87,7.478
2018-02-26,8.083,8.375,0.292
2018-02-27,18.125,21.042,2.917
2018-02-28,15.167,15.792,0.625
2018-03-01,11.391,13.087,1.696
2018-03-02,9.833,10.875,1.042
2018-03-03,4.708,4.792,0.083
2018-03-04,7.696,7.913,0.217
2018-03-05,16.958,22.125,5.167
2018-03-06,19.667,22.25,2.583
2018-03-07,7.875,8.125,0.25
2018-03-08,8.652,11.174,2.522
2018-03-09,11.625,13.75,2.125
2018-03-10,5.417,5.458,0.042
2018-03-11,6.652,6.87,0.217
2018-03-12,13.917,17.917,4.0
2018-03-13,8.708,9.417,0.708
2018-03-14,12.667,15.333,2.667
2018-03-15,14.435,18.913,4.478
2018-03-16,5.583,5.833,0.25
2018-03-17,7.208,7.542,0.333
2018-03-18,15.5,18.318,2.818
2018-03-19,15.417,17.042,1.625
2018-03-20,17.583,20.292,2.708
2018-03-21,10.0,10.333,0.333
2018-03-22,5.348,5.565,0.217
2018-03-23,6.208,6.25,0.042
2018-03-24,7.208,7.792,0.583
2018-03-25,16.5,25.136,8.636
2018-03-26,13.667,15.958,2.292
2018-03-27,16.25,19.0,2.75
2018-03-28,8.042,8.375,0.333
2018-03-29,10.696,11.217,0.522
2018-03-30,16.292,17.458,1.167
2018-03-31,4.833,4.833,0.0
2018-04-01,13.875,15.0,1.125
2018-04-02,18.083,22.5,4.417
2018-04-03,22.792,30.75,7.958
2018-04-04,16.167,20.708,4.542
2018-04-05,8.833,9.0,0.167
2018-04-06,9.391,9.565,0.174
2018-04-07,6.667,6.75,0.083
2018-04-08,5.292,5.333,0.042
2018-04-09,17.75,23.833,6.083
2018-04-10,11.917,13.0,1.083
2018-04-11,9.583,10.292,0.708
2018-04-12,16.583,21.542,4.958
2018-04-13,6.304,6.478,0.174
2018-04-14,12.0,12.75,0.75
2018-04-15,5.875,5.875,0.0
2018-04-16,9.625,12.667,3.042
2018-04-17,16.708,18.375,1.667
2018-04-18,12.5,13.917,1.417
2018-04-19,15.208,16.917,1.708
2018-04-20,16.609,19.348,2.739
2018-04-21,16.625,18.708,2.083
2018-04-22,10.667,11.25,0.583
2018-04-23,13.0,15.042,2.042
2018-04-24,15.292,16.042,0.75
2018-04-25,8.762,9.048,0.286
2018-04-26,13.375,15.625,2.25
2018-04-27,19.043,22.696,3.652
2018-04-28,10.417,11.042,0.625
2018-04-29,10.333,11.083,0.75
2018-04-30,8.583,8.833,0.25
2018-05-01,12.174,13.043,0.87
2018-05-02,12.792,13.417,0.625
2018-05-03,6.75,7.083,0.333
2018-05-04,4.652,4.783,0.13
2018-05-05,11.083,11.667,0.583
2018-05-06,8.792,9.375,0.583
2018-05-07,21.783,24.391,2.609
2018-05-08,5.208,5.208,0.0
2018-05-09,5.292,5.5,0.208
2018-05-10,11.167,12.167,1.0
2018-05-11,14.13,18.696,4.565
2018-05-12,11.167,12.083,0.917
2018-05-13,10.292,10.583,0.292
2018-05-14,12.227,14.0,1.773
2018-05-15,17.542,20.5,2.958
2018-05-16,17.391,18.696,1.304
2018-05-17,11.042,12.375,1.333
2018-05-18,16.957,20.348,3.391
2018-05-19,3.083,3.333,0.25
2018-05-20,2.792,2.792,0.0
2018-05-21,7.727,8.318,0.591
2018-05-22,8.667,9.292,0.625
2018-05-23,17.542,19.167,1.625
2018-05-24,12.75,13.958,1.208
2018-05-25,19.087,22.913,3.826
2018-05-26,15.208,16.292,1.083
2018-05-27,10.958,11.75,0.792
2018-05-28,15.792,16.875,1.083
2018-05-29,11.909,12.864,0.955
2018-05-30,14.625,16.125,1.5
2018-05-31,17.917,24.542,6.625
2018-06-01,9.739,10.739,1.0
2018-06-02,8.833,9.542,0.708
2018-06-03,7.333,7.833,0.5
2018-06-04,11.208,11.833,0.625
2018-06-05,14.773,15.5,0.727
2018-06-06,6.833,7.167,0.333
2018-06-07,10.083,11.25,1.167
2018-06-08,15.565,17.087,1.522
2018-06-09,5.375,5.833,0.458
2018-06-10,2.458,2.5,0.042
2018-06-11,5.864,6.273,0.409
2018-06-12,8.417,9.25,0.833
2018-06-13,6.667,8.042,1.375
2018-06-14,3.917,4.167,0.25
2018-06-15,4.13,4.478,0.348
2018-06-16,2.917,3.292,0.375
2018-06-17,7.167,8.333,1.167
2018-06-18,7.682,8.091,0.409
2018-06-19,12.917,14.5,1.583
2018-06-20,16.167,17.625,1.458
2018-06-21,13.167,14.75,1.583
2018-06-22,14.826,17.13,2.304
2018-06-23,12.417,13.042,0.625
2018-06-24,7.833,8.458,0.625
2018-06-25,11.087,14.043,2.957
2018-06-26,12.625,14.167,1.542
2018-06-27,9.375,12.917,3.542
2018-06-28,9.708,13.25,3.542
2018-06-29,8.13,10.957,2.826
2018-06-30,8.792,12.75,3.958
2018-07-01,6.542,11.0,4.458
2018-07-02,8.435,11.957,3.522
2018-07-03,8.25,11.875,3.625
2018-07-04,5.125,6.042,0.917
2018-07-05,6.083,6.708,0.625
2018-07-06,10.391,13.913,3.522
2018-07-07,7.458,9.708,2.25
2018-07-08,9.583,13.417,3.833
2018-07-09,8.955,16.818,7.864
2018-07-10,7.0,10.042,3.042
2018-07-11,8.917,14.083,5.167
2018-07-12,15.083,18.458,3.375
2018-07-13,11.391,15.217,3.826
2018-07-14,8.833,9.667,0.833
2018-07-15,7.5,8.042,0.542
2018-07-16,8.5,9.333,0.833
2018-07-17,9.636,10.864,1.227
2018-07-18,13.458,16.875,3.417
2018-07-19,9.25,10.0,0.75
2018-07-20,10.174,12.174,2.0
2018-07-21,7.708,16.958,9.25
2018-07-22,6.583,8.542,1.958
2018-07-23,9.739,11.696,1.957
2018-07-24,7.792,10.583,2.792
2018-07-25,7.75,8.333,0.583
2018-07-26,9.958,10.792,0.833
2018-07-27,9.783,10.565,0.783
2018-07-28,6.708,7.375,0.667
2018-07-29,4.833,5.5,0.667
2018-07-30,5.364,5.682,0.318
2018-07-31,5.125,5.583,0.458
2018-08-01,7.75,9.958,2.208
2018-08-02,8.0,10.0,2.0
2018-08-03,10.13,12.217,2.087
2018-08-04,8.25,8.75,0.5
2018-08-05,7.958,8.75,0.792
2018-08-06,6.174,6.783,0.609
2018-08-07,3.875,4.292,0.417
2018-08-08,5.0,5.375,0.375
2018-08-09,6.167,6.875,0.708
2018-08-10,8.043,8.739,0.696
2018-08-11,4.625,4.875,0.25
2018-08-12,7.0,11.0,4.0
2018-08-13,6.0,7.609,1.609
2018-08-14,5.542,8.542,3.0
2018-08-15,9.5,13.708,4.208
2018-08-16,4.833,6.417,1.583
2018-08-17,2.739,3.0,0.261
2018-08-18,5.0,5.417,0.417
2018-08-19,6.583,6.833,0.25
2018-08-20,6.682,7.045,0.364
2018-08-21,9.5,11.833,2.333
2018-08-22,7.042,12.333,5.292
2018-08-23,3.458,4.125,0.667
2018-08-24,3.043,3.565,0.522
2018-08-25,7.542,9.5,1.958
2018-08-26,6.292,9.917,3.625
2018-08-27,9.522,12.435,2.913
2018-08-28,12.542,15.667,3.125
2018-08-29,10.25,13.0,2.75
2018-08-30,8.167,11.083,2.917
2018-08-31,8.87,10.348,1.478
2018-09-01,7.583,8.917,1.333
2018-09-02,4.292,4.5,0.208
2018-09-03,10.0,14.0,4.0
2018-09-04,5.708,6.417,0.708
2018-09-05,7.042,7.583,0.542
2018-09-06,14.458,17.917,3.458
2018-09-07,5.0,6.174,1.174
2018-09-08,6.458,6.75,0.292
2018-09-09,6.667,8.0,1.333
2018-09-10,7.217,8.13,0.913
2018-09-11,6.0,6.708,0.708
2018-09-12,5.833,6.167,0.333
2018-09-13,8.75,9.042,0.292
2018-09-14,4.87,5.0,0.13
2018-09-15,9.833,10.917,1.083
2018-09-16,8.417,11.583,3.167
2018-09-17,5.0,5.458,0.458
2018-09-18,6.091,7.545,1.455
2018-09-19,6.833,7.208,0.375
2018-09-20,8.542,9.0,0.458
2018-09-21,15.652,16.652,1.0
2018-09-22,5.25,5.542,0.292
2018-09-23,5.375,5.75,0.375
2018-09-24,7.958,8.583,0.625
2018-09-25,8.435,9.0,0.565
2018-09-26,4.833,5.125,0.292
2018-09-27,8.875,9.833,0.958
2018-09-28,7.652,9.174,1.522
2018-09-29,3.958,3.958,0.0
2018-09-30,1.625,1.625,0.0
2018-10-01,4.652,4.87,0.217
2018-10-02,8.125,10.708,2.583
2018-10-03,7.917,8.667,0.75
2018-10-04,3.958,4.042,0.083
2018-10-05,6.043,6.478,0.435
2018-10-06,5.458,6.708,1.25
2018-10-07,2.833,3.167,0.333
2018-10-08,4.625,4.958,0.333
2018-10-09,7.87,8.783,0.913
2018-10-10,17.667,19.333,1.667
2018-10-11,10.792,11.042,0.25
2018-10-12,7.435,9.261,1.826
2018-10-13,5.375,6.167,0.792
2018-10-14,3.583,3.792,0.208
2018-10-15,11.864,13.045,1.182
2018-10-16,9.167,9.792,0.625
2018-10-17,11.889,13.333,1.444
2018-10-18,12.444,13.667,1.222
2018-10-19,9.783,10.739,0.957
2018-10-20,6.208,6.667,0.458
2018-10-21,4.792,5.167,0.375
2018-10-22,13.864,16.682,2.818
2018-10-23,18.333,20.292,1.958
2018-10-24,9.417,10.792,1.375
2018-10-25,8.083,9.583,1.5
2018-10-26,12.261,14.739,2.478
2018-10-27,6.292,6.667,0.375
2018-10-28,5.75,6.167,0.417
2018-10-29,14.318,15.909,1.591
2018-10-30,8.417,8.75,0.333
2018-10-31,10.75,12.375,1.625
2018-11-01,10.5,12.792,2.292
2018-11-02,10.174,12.348,2.174
2018-11-03,7.125,8.0,0.875
2018-11-04,4.792,5.208,0.417
2018-11-05,12.826,15.87,3.043
2018-11-06,10.667,13.0,2.333
2018-11-07,10.292,14.417,4.125
2018-11-08,15.833,17.542,1.708
2018-11-09,15.652,17.0,1.348
2018-11-10,5.833,6.292,0.458
2018-11-11,7.417,7.708,0.292
2018-11-12,15.652,19.783,4.13
2018-11-13,9.667,10.417,0.75
2018-11-14,9.208,10.083,0.875
2018-11-15,13.042,18.208,5.167
2018-11-16,16.913,21.0,4.087
2018-11-17,8.625,9.833,1.208
2018-11-18,9.625,10.667,1.042
2018-11-19,11.773,13.318,1.545
2018-11-20,11.25,12.542,1.292
2018-11-21,17.292,20.417,3.125
2018-11-22,9.75,10.5,0.75
2018-11-23,5.217,5.435,0.217
2018-11-24,12.792,14.5,1.708
2018-11-25,11.708,13.417,1.708
2018-11-26,19.792,29.292,9.5
2018-11-27,21.136,31.545,10.409
2018-11-28,18.917,24.0,5.083
2018-11-29,14.75,16.5,1.75
2018-11-30,17.0,24.478,7.478
2018-12-01,9.875,13.875,4.0
2018-12-02,11.833,12.958,1.125
2018-12-03,17.261,20.913,3.652
2018-12-04,19.583,27.333,7.75
2018-12-05,5.708,6.833,1.125
2018-12-06,14.458,17.292,2.833
2018-12-07,6.913,7.522,0.609
2018-12-08,4.917,5.208,0.292
2018-12-09,4.792,4.833,0.042
2018-12-10,13.739,16.435,2.696
2018-12-11,15.458,20.667,5.208
2018-12-12,13.167,16.75,3.583
2018-12-13,14.667,20.708,6.042
2018-12-14,9.696,10.957,1.261
2018-12-15,10.25,11.75,1.5
2018-12-16,12.0,13.333,1.333
2018-12-17,10.591,12.364,1.773
2018-12-18,10.375,11.417,1.042
2018-12-19,18.792,32.042,13.25
2018-12-20,25.167,52.833,27.667
2018-12-21,17.348,23.087,5.739
2018-12-22,14.417,15.833,1.417
2018-12-23,10.625,12.042,1.417
2018-12-24,4.667,4.875,0.208
2018-12-25,16.13,22.348,6.217
2018-12-26,17.542,24.083,6.542
2018-12-27,7.75,8.958,1.208
2018-12-28,5.043,5.304,0.261
2018-12-29,5.5,6.167,0.667
2018-12-30,3.792,3.958,0.167
2018-12-31,4.833,5.0,0.167
