date,CO_mean,NO2_mean,NOX_mean,NO_mean
2017-01-31,5.7272727272727275,31.333333333333332,53.57142857142857,22.238095238095237
2017-02-01,5.666666666666667,32.625,57.666666666666664,25.041666666666668
2017-02-02,5.333333333333333,26.375,53.5,27.125
2017-02-03,5.521739130434782,21.391304347826086,40.21739130434783,18.82608695652174
2017-02-04,3.1666666666666665,7.208333333333333,8.458333333333334,1.25
2017-02-05,3.0869565217391304,10.478260869565217,13.826086956521738,3.347826086956522
2017-02-06,3.4166666666666665,14.583333333333334,21.916666666666668,7.333333333333333
2017-02-07,3.5833333333333335,15.833333333333334,22.583333333333332,6.75
2017-02-08,4.666666666666667,24.916666666666668,38.333333333333336,13.416666666666666
2017-02-09,5.875,36.041666666666664,57.25,21.208333333333332
2017-02-10,6.6521739130434785,35.95652173913044,50.869565217391305,14.91304347826087
2017-02-11,3.8333333333333335,8.958333333333334,10.416666666666666,1.4583333333333333
2017-02-12,3.9583333333333335,11.25,14.041666666666666,2.7916666666666665
2017-02-13,3.782608695652174,16.17391304347826,21.652173913043477,5.478260869565218
2017-02-14,5.041666666666667,31.666666666666668,53.166666666666664,21.5
2017-02-15,5.416666666666667,27.791666666666668,49.791666666666664,22.0
2017-02-16,4.958333333333333,31.083333333333332,47.291666666666664,16.208333333333332
2017-02-17,3.9565217391304346,15.173913043478262,22.043478260869566,6.869565217391305
2017-02-18,3.2916666666666665,13.458333333333334,17.583333333333332,4.125
2017-02-19,5.043478260869565,31.391304347826086,50.869565217391305,19.47826086956522
2017-02-20,4.875,29.416666666666668,44.791666666666664,15.375
2017-02-21,4.541666666666667,22.625,33.791666666666664,11.166666666666666
2017-02-22,3.7916666666666665,25.125,35.583333333333336,10.458333333333334
2017-02-23,4.791666666666667,27.625,43.5,15.875
2017-02-24,5.086956521739131,21.73913043478261,31.043478260869566,9.304347826086957
2017-02-25,4.125,15.416666666666666,17.375,1.9583333333333333
2017-02-26,5.217391304347826,25.11111111111111,39.77777777777778,14.666666666666666
2017-02-27,4.541666666666667,33.208333333333336,46.875,13.666666666666666
2017-02-28,4.625,31.833333333333332,44.375,12.541666666666666
2017-03-01,3.2916666666666665,10.541666666666666,11.916666666666666,1.375
2017-03-02,3.7083333333333335,22.666666666666668,28.833333333333332,6.166666666666667
2017-03-03,5.739130434782608,41.82608695652174,58.26086956521739,16.434782608695652
2017-03-04,5.208333333333333,27.666666666666668,37.083333333333336,9.416666666666666
2017-03-05,3.4782608695652173,17.695652173913043,22.434782608695652,4.739130434782608
2017-03-06,2.9166666666666665,12.666666666666666,17.541666666666668,4.875
2017-03-07,3.8333333333333335,25.5,35.541666666666664,10.041666666666666
2017-03-08,3.9166666666666665,25.458333333333332,36.208333333333336,10.75
2017-03-09,3.125,11.666666666666666,15.291666666666666,3.625
2017-03-10,3.2083333333333335,12.416666666666666,15.541666666666666,3.125
2017-03-11,4.25,15.75,19.291666666666668,3.5416666666666665
2017-03-12,5.041666666666667,32.541666666666664,44.916666666666664,12.375
2017-03-13,5.826086956521739,37.72727272727273,57.5,19.772727272727273
2017-03-14,4.875,36.416666666666664,58.333333333333336,21.916666666666668
2017-03-15,4.125,26.458333333333332,43.916666666666664,17.458333333333332
2017-03-16,3.4166666666666665,15.416666666666666,21.125,5.708333333333333
2017-03-17,3.7083333333333335,14.458333333333334,18.041666666666668,3.5833333333333335
2017-03-18,4.958333333333333,24.125,29.416666666666668,5.291666666666667
2017-03-19,4.478260869565218,31.26086956521739,42.43478260869565,11.173913043478262
2017-03-20,3.0833333333333335,12.083333333333334,16.0,3.9166666666666665
2017-03-21,3.25,10.291666666666666,12.75,2.4583333333333335
2017-03-22,3.6666666666666665,15.0,20.333333333333332,5.333333333333333
2017-03-23,4.5,24.0,37.083333333333336,13.083333333333334
2017-03-24,4.130434782608695,24.782608695652176,31.565217391304348,6.782608695652174
2017-03-25,5.541666666666667,21.041666666666668,24.166666666666668,3.125
2017-03-26,6.565217391304348,35.31818181818182,44.13636363636363,8.818181818181818
2017-03-27,5.958333333333333,38.458333333333336,52.916666666666664,14.458333333333334
2017-03-28,5.458333333333333,35.875,48.375,12.5
2017-03-29,4.75,28.125,37.291666666666664,9.166666666666666
2017-03-30,3.25,15.166666666666666,18.875,3.7083333333333335
2017-03-31,4.086956521739131,23.782608695652176,28.347826086956523,4.565217391304348
2017-04-01,3.4782608695652173,13.826086956521738,17.695652173913043,3.869565217391304
2017-04-02,3.0833333333333335,9.833333333333334,11.291666666666666,1.4583333333333333
2017-04-03,4.130434782608695,22.08695652173913,29.0,6.913043478260869
2017-04-04,4.375,30.208333333333332,35.75,5.541666666666667
2017-04-05,4.208333333333333,27.0,33.791666666666664,6.791666666666667
2017-04-06,3.125,14.583333333333334,15.5,0.9166666666666666
2017-04-07,3.2916666666666665,23.833333333333332,32.333333333333336,8.5
2017-04-08,4.478260869565218,28.391304347826086,45.08695652173913,16.695652173913043
2017-04-09,3.6666666666666665,12.833333333333334,17.708333333333332,4.875
2017-04-10,3.3043478260869565,22.045454545454547,29.636363636363637,7.590909090909091
2017-04-11,3.0833333333333335,15.791666666666666,19.333333333333332,3.5416666666666665
2017-04-12,3.6666666666666665,19.541666666666668,25.083333333333332,5.541666666666667
2017-04-13,4.333333333333333,31.125,41.5,10.375
2017-04-14,4.083333333333333,26.416666666666668,35.208333333333336,8.791666666666666
2017-04-15,4.782608695652174,29.782608695652176,35.56521739130435,5.782608695652174
2017-04-16,4.166666666666667,21.125,25.208333333333332,4.083333333333333
2017-04-17,3.8260869565217392,18.652173913043477,27.434782608695652,8.782608695652174
2017-04-18,3.7916666666666665,21.166666666666668,24.541666666666668,3.375
2017-04-19,3.4166666666666665,18.25,21.375,3.125
2017-04-20,4.583333333333333,35.166666666666664,45.791666666666664,10.625
2017-04-21,5.166666666666667,31.375,41.041666666666664,9.666666666666666
2017-04-22,3.869565217391304,14.608695652173912,17.043478260869566,2.4347826086956523
2017-04-23,3.625,12.083333333333334,13.916666666666666,1.8333333333333333
2017-04-24,3.8260869565217392,22.545454545454547,29.272727272727273,6.7272727272727275
2017-04-25,3.1666666666666665,18.125,22.166666666666668,4.041666666666667
2017-04-26,3.625,22.666666666666668,28.291666666666668,5.625
2017-04-27,3.8333333333333335,21.75,26.541666666666668,4.791666666666667
2017-04-28,4.541666666666667,28.208333333333332,38.125,9.916666666666666
2017-04-29,4.826086956521739,20.08695652173913,22.304347826086957,2.217391304347826
2017-04-30,4.583333333333333,20.75,23.666666666666668,2.9166666666666665
2017-05-01,4.608695652173913,23.82608695652174,29.782608695652176,5.956521739130435
2017-05-02,3.625,22.041666666666668,28.0,5.958333333333333
2017-05-03,3.8333333333333335,14.541666666666666,16.291666666666668,1.75
2017-05-04,3.3333333333333335,12.5,13.833333333333334,1.3333333333333333
2017-05-05,3.2083333333333335,12.416666666666666,14.458333333333334,2.0416666666666665
2017-05-06,3.9565217391304346,18.956521739130434,23.391304347826086,4.434782608695652
2017-05-07,3.9583333333333335,17.0,18.583333333333332,1.5833333333333333
2017-05-08,4.826086956521739,33.30434782608695,39.608695652173914,6.304347826086956
2017-05-09,4.833333333333333,35.375,46.125,10.75
2017-05-10,3.75,26.041666666666668,34.458333333333336,8.416666666666666
2017-05-11,4.791666666666667,22.958333333333332,26.25,3.2916666666666665
2017-05-12,4.916666666666667,31.291666666666668,40.708333333333336,9.416666666666666
2017-05-13,3.8260869565217392,23.82608695652174,26.391304347826086,2.5652173913043477
2017-05-14,4.458333333333333,16.833333333333332,19.541666666666668,2.7083333333333335
2017-05-15,3.5652173913043477,24.956521739130434,30.391304347826086,5.434782608695652
2017-05-16,3.7083333333333335,28.125,36.583333333333336,8.458333333333334
2017-05-17,3.3333333333333335,21.5,31.041666666666668,9.541666666666666
2017-05-18,3.0416666666666665,21.833333333333332,27.041666666666668,5.208333333333333
2017-05-19,3.9583333333333335,30.625,39.5,8.875
2017-05-20,4.478260869565218,23.91304347826087,26.217391304347824,2.3043478260869565
2017-05-21,4.5,20.166666666666668,21.958333333333332,1.7916666666666667
2017-05-22,3.3043478260869565,22.454545454545453,24.954545454545453,2.5
2017-05-23,2.9583333333333335,24.166666666666668,29.458333333333332,5.291666666666667
2017-05-24,3.75,31.666666666666668,41.875,10.208333333333334
2017-05-25,3.0833333333333335,23.25,28.458333333333332,5.208333333333333
2017-05-26,2.9583333333333335,19.625,27.666666666666668,8.041666666666666
2017-05-27,3.391304347826087,14.173913043478262,17.434782608695652,3.260869565217391
2017-05-28,3.5416666666666665,14.041666666666666,16.291666666666668,2.25
2017-05-29,4.083333333333333,28.958333333333332,36.166666666666664,7.208333333333333
2017-05-30,4.583333333333333,30.458333333333332,36.75,6.291666666666667
2017-05-31,3.391304347826087,18.52173913043478,21.043478260869566,2.5217391304347827
2017-06-01,4.0,21.458333333333332,26.708333333333332,5.25
2017-06-02,3.0416666666666665,15.0,17.458333333333332,2.4583333333333335
2017-06-03,3.391304347826087,12.782608695652174,16.304347826086957,3.5217391304347827
2017-06-04,3.1666666666666665,9.791666666666666,11.208333333333334,1.4166666666666667
2017-06-05,3.4782608695652173,19.09090909090909,24.772727272727273,5.681818181818182
2017-06-06,3.2916666666666665,22.041666666666668,27.416666666666668,5.375
2017-06-07,3.1666666666666665,15.833333333333334,16.625,0.7916666666666666
2017-06-08,4.625,20.875,28.333333333333332,7.458333333333333
2017-06-09,4.625,28.25,37.791666666666664,9.541666666666666
2017-06-10,4.3478260869565215,19.217391304347824,22.652173913043477,3.4347826086956523
2017-06-11,2.8333333333333335,8.125,9.625,1.5
2017-06-12,2.782608695652174,16.73913043478261,23.782608695652176,7.043478260869565
2017-06-13,2.6666666666666665,18.708333333333332,26.083333333333332,7.375
2017-06-14,3.0833333333333335,23.958333333333332,31.875,7.916666666666667
2017-06-15,3.7916666666666665,26.625,32.083333333333336,5.458333333333333
2017-06-16,3.6666666666666665,23.541666666666668,27.583333333333332,4.041666666666667
2017-06-17,3.347826086956522,15.91304347826087,18.652173913043477,2.739130434782609
2017-06-18,3.9583333333333335,16.208333333333332,17.791666666666668,1.5833333333333333
2017-06-19,5.083333333333333,29.375,36.291666666666664,6.916666666666667
2017-06-20,3.625,20.25,23.875,3.625
2017-06-21,3.0,15.875,19.583333333333332,3.7083333333333335
2017-06-22,3.5652173913043477,26.727272727272727,34.72727272727273,8.0
2017-06-23,4.75,28.083333333333332,38.291666666666664,10.208333333333334
2017-06-24,4.086956521739131,21.782608695652176,23.347826086956523,1.565217391304348
2017-06-25,3.875,17.416666666666668,21.041666666666668,3.625
2017-06-26,3.625,23.583333333333332,29.333333333333332,5.75
2017-06-27,4.2272727272727275,33.5,45.77272727272727,12.272727272727273
2017-06-28,4.208333333333333,31.541666666666668,39.625,8.083333333333334
2017-06-29,3.5833333333333335,25.083333333333332,30.833333333333332,5.75
2017-06-30,2.875,19.5,34.541666666666664,15.041666666666666
2017-07-01,2.1739130434782608,9.826086956521738,16.869565217391305,7.043478260869565
2017-07-02,2.4166666666666665,13.125,18.208333333333332,5.083333333333333
2017-07-03,2.6956521739130435,18.42105263157895,31.157894736842106,12.736842105263158
2017-07-04,2.25,12.208333333333334,21.958333333333332,9.75
2017-07-05,3.5,20.625,25.833333333333332,5.208333333333333
2017-07-06,4.291666666666667,23.125,30.708333333333332,7.583333333333333
2017-07-07,3.4166666666666665,23.458333333333332,33.583333333333336,10.125
2017-07-08,4.0,22.043478260869566,30.26086956521739,8.217391304347826
2017-07-09,3.2916666666666665,16.041666666666668,19.291666666666668,3.25
2017-07-10,3.1666666666666665,21.208333333333332,28.708333333333332,7.5
2017-07-11,2.375,14.541666666666666,20.791666666666668,6.25
2017-07-12,2.4782608695652173,15.652173913043478,21.73913043478261,6.086956521739131
2017-07-13,3.1666666666666665,17.708333333333332,28.958333333333332,11.25
2017-07-14,2.25,13.583333333333334,17.791666666666668,4.208333333333333
2017-07-15,2.9565217391304346,14.652173913043478,17.47826086956522,2.8260869565217392
2017-07-16,3.2083333333333335,14.333333333333334,17.583333333333332,3.25
2017-07-17,3.0833333333333335,17.458333333333332,21.375,3.9166666666666665
2017-07-18,3.0833333333333335,20.916666666666668,32.541666666666664,11.625
2017-07-19,3.130434782608696,19.318181818181817,28.136363636363637,8.818181818181818
2017-07-20,3.1666666666666665,19.375,25.875,6.5
2017-07-21,2.9583333333333335,20.541666666666668,29.791666666666668,9.25
2017-07-22,2.9565217391304346,14.73913043478261,20.17391304347826,5.434782608695652
2017-07-23,2.6666666666666665,11.458333333333334,14.625,3.1666666666666665
2017-07-24,2.869565217391304,15.956521739130435,27.869565217391305,11.91304347826087
2017-07-25,3.2083333333333335,18.833333333333332,27.166666666666668,8.333333333333334
2017-07-26,3.1666666666666665,15.0,23.625,8.625
2017-07-27,3.4583333333333335,20.708333333333332,28.375,7.666666666666667
2017-07-28,3.5,21.916666666666668,29.625,7.708333333333333
2017-07-29,3.9565217391304346,15.565217391304348,23.91304347826087,8.347826086956522
2017-07-30,3.4583333333333335,11.291666666666666,13.083333333333334,1.7916666666666667
2017-07-31,3.0833333333333335,17.041666666666668,25.083333333333332,8.041666666666666
2017-08-01,3.8181818181818183,16.59090909090909,27.772727272727273,11.181818181818182
2017-08-02,3.2083333333333335,16.583333333333332,22.458333333333332,5.875
2017-08-03,3.0833333333333335,17.583333333333332,26.083333333333332,8.5
2017-08-04,3.25,18.083333333333332,28.333333333333332,10.25
2017-08-05,2.391304347826087,10.0,15.173913043478262,5.173913043478261
2017-08-06,2.4166666666666665,8.0,10.458333333333334,2.4583333333333335
2017-08-07,2.4782608695652173,9.826086956521738,15.130434782608695,5.304347826086956
2017-08-08,3.25,12.791666666666666,14.75,1.9583333333333333
2017-08-09,4.416666666666667,24.291666666666668,33.625,9.333333333333334
2017-08-10,3.9166666666666665,20.583333333333332,26.333333333333332,5.75
2017-08-11,4.041666666666667,17.125,21.833333333333332,4.708333333333333
2017-08-12,2.4347826086956523,6.478260869565218,10.695652173913043,4.217391304347826
2017-08-13,2.2083333333333335,4.875,7.166666666666667,2.2916666666666665
2017-08-14,3.130434782608696,8.454545454545455,12.227272727272727,3.772727272727273
2017-08-15,3.0833333333333335,11.833333333333334,15.083333333333334,3.25
2017-08-16,3.75,12.458333333333334,18.958333333333332,6.5
2017-08-17,2.9166666666666665,15.75,24.416666666666668,8.666666666666666
2017-08-18,2.9583333333333335,14.25,18.041666666666668,3.7916666666666665
2017-08-19,3.652173913043478,13.08695652173913,20.304347826086957,7.217391304347826
2017-08-20,3.0416666666666665,9.25,10.916666666666666,1.6666666666666667
2017-08-21,3.0434782608695654,11.608695652173912,13.73913043478261,2.130434782608696
2017-08-22,2.8333333333333335,13.0,23.0,10.0
2017-08-23,3.3333333333333335,21.458333333333332,35.125,13.666666666666666
2017-08-24,2.7083333333333335,21.416666666666668,30.333333333333332,8.916666666666666
2017-08-25,2.875,17.875,24.416666666666668,6.541666666666667
2017-08-26,3.739130434782609,17.26086956521739,19.956521739130434,2.6956521739130435
2017-08-27,4.041666666666667,13.0,14.5,1.5
2017-08-28,4.043478260869565,18.40909090909091,22.954545454545453,4.545454545454546
2017-08-29,3.9583333333333335,17.791666666666668,24.291666666666668,6.5
2017-08-30,3.4166666666666665,13.208333333333334,17.583333333333332,4.375
2017-08-31,3.125,13.916666666666666,19.208333333333332,5.291666666666667
2017-09-01,3.25,15.458333333333334,23.208333333333332,7.75
2017-09-02,3.217391304347826,9.869565217391305,14.043478260869565,4.173913043478261
2017-09-03,2.9166666666666665,6.75,8.625,1.875
2017-09-04,3.5652173913043477,21.17391304347826,30.82608695652174,9.652173913043478
2017-09-05,4.375,27.708333333333332,37.0,9.291666666666666
2017-09-06,4.583333333333333,23.875,35.333333333333336,11.458333333333334
2017-09-07,3.9583333333333335,23.416666666666668,32.5,9.083333333333334
2017-09-08,3.3333333333333335,17.666666666666668,26.291666666666668,8.625
2017-09-09,3.782608695652174,15.478260869565217,19.565217391304348,4.086956521739131
2017-09-10,4.916666666666667,15.75,17.958333333333332,2.2083333333333335
2017-09-11,3.130434782608696,15.409090909090908,22.0,6.590909090909091
2017-09-12,3.375,14.5,18.208333333333332,3.7083333333333335
2017-09-13,3.6666666666666665,19.25,31.333333333333332,12.083333333333334
2017-09-14,3.0833333333333335,18.291666666666668,25.0,6.708333333333333
2017-09-15,2.75,16.625,25.625,9.0
2017-09-16,3.4782608695652173,13.347826086956522,17.869565217391305,4.521739130434782
2017-09-17,2.4583333333333335,4.25,5.0,0.75
2017-09-18,3.0,8.083333333333334,10.166666666666666,2.0833333333333335
2017-09-19,4.521739130434782,20.434782608695652,33.130434782608695,12.695652173913043
2017-09-20,5.375,22.25,30.583333333333332,8.333333333333334
2017-09-21,4.333333333333333,20.958333333333332,29.5,8.541666666666666
2017-09-22,4.833333333333333,25.458333333333332,39.25,13.791666666666666
2017-09-23,4.478260869565218,14.565217391304348,18.217391304347824,3.652173913043478
2017-09-24,4.416666666666667,14.458333333333334,17.291666666666668,2.8333333333333335
2017-09-25,5.739130434782608,24.608695652173914,36.65217391304348,12.043478260869565
2017-09-26,4.625,22.541666666666668,30.333333333333332,7.791666666666667
2017-09-27,3.625,21.041666666666668,28.583333333333332,7.541666666666667
2017-09-28,3.75,15.791666666666666,23.625,7.833333333333333
2017-09-29,3.625,19.833333333333332,31.791666666666668,11.958333333333334
2017-09-30,4.391304347826087,16.47826086956522,21.08695652173913,4.608695652173913
2017-10-01,4.125,14.833333333333334,16.833333333333332,2.0
2017-10-02,4.3478260869565215,25.304347826086957,35.73913043478261,10.434782608695652
2017-10-03,4.125,16.875,26.708333333333332,9.833333333333334
2017-10-04,3.3333333333333335,15.5,23.291666666666668,7.791666666666667
2017-10-05,3.875,21.333333333333332,32.666666666666664,11.333333333333334
2017-10-06,3.875,19.916666666666668,29.666666666666668,9.75
2017-10-07,4.956521739130435,21.17391304347826,32.130434782608695,10.956521739130435
2017-10-08,3.7083333333333335,10.416666666666666,12.875,2.4583333333333335
2017-10-09,4.666666666666667,17.333333333333332,22.666666666666668,5.333333333333333
2017-10-10,6.086956521739131,25.045454545454547,35.68181818181818,10.636363636363637
2017-10-11,5.916666666666667,21.583333333333332,32.291666666666664,10.708333333333334
2017-10-12,4.041666666666667,16.625,24.333333333333332,7.708333333333333
2017-10-13,3.7083333333333335,17.333333333333332,25.791666666666668,8.458333333333334
2017-10-14,4.260869565217392,16.782608695652176,25.608695652173914,8.826086956521738
2017-10-15,3.5,9.333333333333334,12.5,3.1666666666666665
2017-10-16,3.217391304347826,16.434782608695652,24.08695652173913,7.6521739130434785
2017-10-17,4.458333333333333,22.0,38.583333333333336,16.583333333333332
2017-10-18,3.7083333333333335,18.5,29.75,11.25
2017-10-19,3.75,18.875,28.208333333333332,9.333333333333334
2017-10-20,3.7083333333333335,17.916666666666668,27.625,9.708333333333334
2017-10-21,3.0434782608695654,12.478260869565217,17.956521739130434,5.478260869565218
2017-10-22,2.125,4.875,6.208333333333333,1.3333333333333333
2017-10-23,2.869565217391304,10.772727272727273,15.227272727272727,4.454545454545454
2017-10-24,3.9166666666666665,22.375,36.75,14.375
2017-10-25,3.75,16.416666666666668,25.208333333333332,8.791666666666666
2017-10-26,5.125,31.583333333333332,46.166666666666664,14.583333333333334
2017-10-27,4.916666666666667,29.958333333333332,48.833333333333336,18.875
2017-10-28,4.521739130434782,18.652173913043477,26.17391304347826,7.521739130434782
2017-10-29,2.625,7.791666666666667,8.875,1.0833333333333333
2017-10-30,4.041666666666667,14.416666666666666,20.541666666666668,6.125
2017-10-31,4.291666666666667,21.583333333333332,35.875,14.291666666666666
2017-11-01,4.869565217391305,26.52173913043478,42.43478260869565,15.91304347826087
2017-11-02,6.458333333333333,33.375,50.416666666666664,17.041666666666668
2017-11-03,6.041666666666667,22.875,30.875,8.0
2017-11-04,4.565217391304348,13.608695652173912,19.47826086956522,5.869565217391305
2017-11-05,4.125,11.833333333333334,15.333333333333334,3.5
2017-11-06,5.260869565217392,25.59090909090909,40.40909090909091,14.818181818181818
2017-11-07,6.208333333333333,33.666666666666664,50.041666666666664,16.375
2017-11-08,5.083333333333333,26.875,40.958333333333336,14.083333333333334
2017-11-09,4.583333333333333,18.708333333333332,29.166666666666668,10.458333333333334
2017-11-10,4.541666666666667,25.166666666666668,41.166666666666664,16.0
2017-11-11,3.8260869565217392,11.043478260869565,14.08695652173913,3.0434782608695654
2017-11-12,3.5,10.166666666666666,14.333333333333334,4.166666666666667
2017-11-13,4.583333333333333,29.291666666666668,46.333333333333336,17.041666666666668
2017-11-14,5.869565217391305,32.65217391304348,64.78260869565217,32.130434782608695
2017-11-15,4.208333333333333,19.0,31.875,12.875
2017-11-16,3.7083333333333335,19.125,25.083333333333332,5.958333333333333
2017-11-17,5.333333333333333,32.958333333333336,54.666666666666664,21.708333333333332
2017-11-18,5.130434782608695,22.0,32.17391304347826,10.173913043478262
2017-11-19,3.4166666666666665,11.208333333333334,13.5,2.2916666666666665
2017-11-20,4.3478260869565215,20.181818181818183,35.0,14.818181818181818
2017-11-21,5.291666666666667,26.375,49.375,23.0
2017-11-22,5.333333333333333,27.708333333333332,49.5,21.791666666666668
2017-11-23,4.375,14.5,19.416666666666668,4.916666666666667
2017-11-24,3.75,13.833333333333334,17.708333333333332,3.875
2017-11-25,4.478260869565218,18.08695652173913,25.565217391304348,7.478260869565218
2017-11-26,5.541666666666667,19.833333333333332,27.208333333333332,7.375
2017-11-27,5.521739130434782,29.227272727272727,46.45454545454545,17.227272727272727
2017-11-28,5.916666666666667,36.583333333333336,60.041666666666664,23.458333333333332
2017-11-29,7.208333333333333,34.958333333333336,69.29166666666667,34.333333333333336
2017-11-30,5.125,22.166666666666668,40.291666666666664,18.125
2017-12-01,3.5,15.291666666666666,20.25,4.958333333333333
2017-12-02,4.869565217391305,21.347826086956523,32.30434782608695,10.956521739130435
2017-12-03,5.75,20.416666666666668,27.791666666666668,7.375
2017-12-04,6.3478260869565215,28.681818181818183,53.09090909090909,24.40909090909091
2017-12-05,3.4166666666666665,13.208333333333334,17.208333333333332,4.0
2017-12-06,4.25,18.0,28.916666666666668,10.916666666666666
2017-12-07,6.125,28.916666666666668,54.583333333333336,25.666666666666668
2017-12-08,5.0,20.458333333333332,34.375,13.916666666666666
2017-12-09,3.9565217391304346,15.652173913043478,25.347826086956523,9.695652173913043
2017-12-10,3.7916666666666665,14.375,18.041666666666668,3.6666666666666665
2017-12-11,4.0,15.583333333333334,24.125,8.541666666666666
2017-12-12,2.9130434782608696,10.826086956521738,14.652173913043478,3.8260869565217392
2017-12-13,3.625,16.0,24.041666666666668,8.041666666666666
2017-12-14,4.458333333333333,20.083333333333332,34.458333333333336,14.375
2017-12-15,5.208333333333333,29.125,52.916666666666664,23.791666666666668
2017-12-16,5.391304347826087,21.043478260869566,37.52173913043478,16.47826086956522
2017-12-17,3.6666666666666665,12.333333333333334,14.291666666666666,1.9583333333333333
2017-12-18,4.782608695652174,25.227272727272727,42.36363636363637,17.136363636363637
2017-12-19,4.875,23.833333333333332,41.875,18.041666666666668
2017-12-20,5.375,25.541666666666668,49.25,23.708333333333332
2017-12-21,5.5,29.208333333333332,55.416666666666664,26.208333333333332
2017-12-22,6.958333333333333,32.708333333333336,64.08333333333333,31.375
2017-12-23,7.260869565217392,26.47826086956522,41.82608695652174,15.347826086956522
2017-12-24,6.041666666666667,21.541666666666668,28.333333333333332,6.791666666666667
2017-12-25,4.466666666666667,15.173913043478262,19.043478260869566,3.869565217391304
2017-12-26,3.4285714285714284,14.708333333333334,20.833333333333332,6.125
2017-12-27,3.3333333333333335,10.291666666666666,13.166666666666666,2.875
2017-12-28,3.9583333333333335,15.541666666666666,21.791666666666668,6.25
2017-12-29,4.666666666666667,16.708333333333332,25.833333333333332,9.125
2017-12-30,4.130434782608695,11.869565217391305,15.826086956521738,3.9565217391304346
2017-12-31,4.333333333333333,15.291666666666666,18.916666666666668,3.625
2018-01-01,3.5833333333333335,9.130434782608695,11.043478260869565,1.9130434782608696
2018-01-02,3.8333333333333335,10.5,11.791666666666666,1.2916666666666667
2018-01-03,3.7083333333333335,10.333333333333334,12.166666666666666,1.8333333333333333
2018-01-04,5.041666666666667,19.083333333333332,26.416666666666668,7.333333333333333
2018-01-05,5.583333333333333,18.166666666666668,23.375,5.208333333333333
2018-01-06,3.8333333333333335,7.583333333333333,9.125,1.5416666666666667
2018-01-07,5.090909090909091,24.454545454545453,39.59090909090909,15.136363636363637
2018-01-08,5.083333333333333,24.869565217391305,39.30434782608695,14.434782608695652
2018-01-09,3.6666666666666665,16.458333333333332,24.291666666666668,7.833333333333333
2018-01-10,5.25,28.875,51.375,22.5
2018-01-11,4.541666666666667,21.416666666666668,38.916666666666664,17.5
2018-01-12,4.708333333333333,20.25,29.833333333333332,9.583333333333334
2018-01-13,3.8333333333333335,11.083333333333334,14.833333333333334,3.75
2018-01-14,4.043478260869565,17.708333333333332,24.208333333333332,6.5
2018-01-15,5.434782608695652,33.0,60.77272727272727,27.772727272727273
2018-01-16,6.416666666666667,24.125,35.833333333333336,11.708333333333334
2018-01-17,4.416666666666667,20.375,34.5,14.125
2018-01-18,4.916666666666667,23.875,37.5,13.625
2018-01-19,5.166666666666667,22.625,33.041666666666664,10.416666666666666
2018-01-20,5.083333333333333,18.333333333333332,21.791666666666668,3.4583333333333335
2018-01-21,4.391304347826087,16.708333333333332,26.333333333333332,9.625
2018-01-22,4.782608695652174,21.09090909090909,32.18181818181818,11.090909090909092
2018-01-23,5.791666666666667,23.666666666666668,41.291666666666664,17.625
2018-01-24,4.2,15.625,22.0,6.375
2018-01-25,,24.875,39.125,14.25
2018-01-26,,10.958333333333334,14.5,3.5416666666666665
2018-01-27,,18.416666666666668,22.958333333333332,4.541666666666667
2018-01-28,,21.833333333333332,35.166666666666664,13.333333333333334
2018-01-29,,18.095238095238095,27.666666666666668,9.571428571428571
2018-01-30,,29.208333333333332,47.083333333333336,17.875
2018-01-31,,21.58823529411765,40.11764705882353,18.529411764705884
2018-02-01,,16.5,24.045454545454547,7.545454545454546
2018-02-02,,22.416666666666668,31.875,9.458333333333334
2018-02-03,,19.333333333333332,24.125,4.791666666666667
2018-02-04,,19.791666666666668,27.25,7.458333333333333
2018-02-05,,27.869565217391305,42.73913043478261,14.869565217391305
2018-02-06,,28.41176470588235,37.94117647058823,9.529411764705882
2018-02-07,,24.708333333333332,54.5,29.791666666666668
2018-02-08,,14.333333333333334,21.25,6.916666666666667
2018-02-09,,17.416666666666668,24.083333333333332,6.666666666666667
2018-02-10,,6.541666666666667,7.875,1.3333333333333333
2018-02-11,,17.833333333333332,23.708333333333332,5.875
2018-02-12,,20.565217391304348,31.304347826086957,10.73913043478261
2018-02-13,,22.041666666666668,35.291666666666664,13.25
2018-02-14,,17.045454545454547,24.136363636363637,7.090909090909091
2018-02-15,,32.75,48.5,15.75
2018-02-16,,19.541666666666668,30.5,10.958333333333334
2018-02-17,,11.458333333333334,14.458333333333334,3.0
2018-02-18,,29.083333333333332,41.458333333333336,12.375
2018-02-19,,37.76190476190476,57.80952380952381,20.047619047619047
2018-02-20,,23.791666666666668,41.583333333333336,17.791666666666668
2018-02-21,3.4166666666666665,15.5,20.708333333333332,5.208333333333333
2018-02-22,4.826086956521739,24.541666666666668,34.375,9.833333333333334
2018-02-23,3.4166666666666665,11.625,14.416666666666666,2.7916666666666665
2018-02-24,3.8333333333333335,17.708333333333332,21.041666666666668,3.3333333333333335
2018-02-25,4.833333333333333,29.083333333333332,43.666666666666664,14.583333333333334
2018-02-26,3.5454545454545454,17.727272727272727,22.772727272727273,5.045454545454546
2018-02-27,4.375,36.541666666666664,50.583333333333336,14.041666666666666
2018-02-28,4.208333333333333,25.375,35.625,10.25
2018-03-01,4.333333333333333,23.541666666666668,34.208333333333336,10.666666666666666
