date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-04-29,12.333,14.542,2.208,14.292,1.708
2015-04-30,12.5,15.083,2.583,12.417,2.083
2015-05-01,13.125,15.167,2.042,12.708,2.125
2015-05-02,8.333,9.208,0.875,15.042,2.0
2015-05-03,7.391,8.87,1.478,11.042,2.087
2015-05-04,6.565,7.304,0.739,10.708,1.417
2015-05-05,3.167,3.167,0.0,15.333,0.917
2015-05-06,5.583,5.833,0.25,15.292,1.292
2015-05-07,7.208,7.708,0.5,12.875,1.458
2015-05-08,12.417,14.042,1.625,16.792,1.875
2015-05-09,9.542,10.25,0.708,17.542,1.042
2015-05-10,4.087,4.217,0.13,21.292,1.087
2015-05-11,10.0,12.217,2.217,12.083,1.542
2015-05-12,9.542,10.833,1.292,12.792,1.375
2015-05-13,10.708,12.875,2.167,19.917,2.208
2015-05-14,14.542,16.667,2.125,22.292,2.333
2015-05-15,11.792,17.417,5.625,25.125,1.5
2015-05-16,9.875,13.375,3.5,13.208,1.25
2015-05-17,8.609,10.783,2.174,18.833,1.696
2015-05-18,12.478,14.087,1.609,18.0,1.667
2015-05-19,10.458,11.75,1.292,10.292,1.458
2015-05-20,10.75,12.958,2.208,18.667,2.5
2015-05-21,9.792,10.708,0.917,10.292,1.042
2015-05-22,13.667,15.75,2.083,14.261,2.542
2015-05-23,10.333,11.208,0.875,19.833,2.458
2015-05-24,4.87,5.087,0.217,12.417,1.261
2015-05-25,9.0,9.565,0.565,24.125,2.417
2015-05-26,12.917,14.417,1.5,25.333,3.0
2015-05-27,15.292,16.25,0.958,30.125,3.458
2015-05-28,15.583,16.667,1.083,27.25,3.0
2015-05-29,6.708,7.042,0.333,22.542,1.75
2015-05-30,12.5,13.625,1.125,30.458,3.125
2015-05-31,2.957,3.565,0.609,19.417,0.826
2015-06-01,10.348,11.304,0.957,15.458,1.333
2015-06-02,9.0,10.292,1.292,18.375,1.542
2015-06-03,7.917,9.375,1.458,6.708,0.958
2015-06-04,7.417,8.417,1.0,8.875,0.833
2015-06-05,14.435,17.13,2.696,6.875,0.864
2015-06-06,2.708,2.833,0.125,3.417,0.167
2015-06-07,6.348,7.435,1.087,9.25,1.609
2015-06-08,12.174,14.0,1.826,8.292,1.5
2015-06-09,13.125,16.792,3.667,4.625,1.208
2015-06-10,8.958,10.792,1.833,11.583,1.25
2015-06-11,22.292,27.917,5.625,19.167,1.667
2015-06-12,15.0,18.083,3.083,23.75,1.708
2015-06-13,10.5,11.542,1.042,34.292,2.458
2015-06-14,6.087,6.565,0.478,18.583,1.609
2015-06-15,10.174,12.087,1.913,20.542,2.0
2015-06-16,13.708,15.417,1.708,23.083,1.708
2015-06-17,8.625,10.208,1.583,20.0,1.333
2015-06-18,4.875,5.0,0.125,8.75,1.042
2015-06-19,4.125,4.333,0.208,3.0,0.708
2015-06-20,8.75,10.292,1.542,10.917,1.875
2015-06-21,3.957,4.304,0.348,7.917,0.913
2015-06-22,6.565,7.957,1.391,12.87,1.375
2015-06-23,5.75,6.667,0.917,26.625,1.75
2015-06-24,12.292,15.75,3.458,22.917,1.792
2015-06-25,10.208,11.917,1.708,16.083,1.75
2015-06-26,16.458,18.958,2.5,11.125,1.333
2015-06-27,4.167,4.5,0.333,5.792,1.292
2015-06-28,1.609,1.739,0.13,5.5,0.609
2015-06-29,7.87,8.957,1.087,6.458,1.042
2015-06-30,12.0,14.542,2.542,10.833,1.917
2015-07-01,7.792,9.167,1.375,5.583,1.5
2015-07-02,9.917,12.75,2.833,16.042,2.042
2015-07-03,11.417,14.333,2.917,14.958,2.125
2015-07-04,15.917,20.417,4.5,22.292,1.75
2015-07-05,5.174,6.087,0.913,16.083,1.217
2015-07-06,12.609,14.609,2.0,17.375,1.458
2015-07-07,15.5,20.042,4.542,9.958,1.0
2015-07-08,15.833,20.667,4.833,13.0,2.0
2015-07-09,12.417,16.25,3.833,12.708,2.083
2015-07-10,10.25,15.75,5.5,10.875,2.208
2015-07-11,8.625,11.542,2.917,9.0,2.167
2015-07-12,5.652,8.87,3.217,10.583,1.87
2015-07-13,3.043,4.565,1.522,9.583,1.458
2015-07-14,4.333,6.792,2.458,6.583,1.417
2015-07-15,5.792,7.625,1.833,8.167,2.208
2015-07-16,1.083,1.083,0.0,4.208,0.958
2015-07-17,2.833,2.917,0.083,2.958,0.917
2015-07-18,8.083,10.917,2.833,9.208,1.875
2015-07-19,6.652,9.609,2.957,12.208,1.217
2015-07-20,4.087,7.13,3.043,9.042,1.542
2015-07-21,4.917,7.667,2.75,8.625,1.917
2015-07-22,8.167,10.708,2.542,5.5,1.25
2015-07-23,9.5,15.125,5.625,5.417,1.417
2015-07-24,9.833,19.583,9.75,10.261,1.958
2015-07-25,6.958,10.292,3.333,12.458,1.958
2015-07-26,4.261,7.348,3.087,8.875,1.957
2015-07-27,6.609,8.696,2.087,9.5,1.958
2015-07-28,7.958,12.542,4.583,13.5,1.75
2015-07-29,6.583,9.208,2.625,15.25,1.333
2015-07-30,7.958,9.708,1.75,26.333,2.042
2015-07-31,10.917,13.417,2.5,38.167,2.167
2015-08-01,9.333,10.458,1.125,37.125,2.792
2015-08-02,5.217,5.739,0.522,37.167,2.261
2015-08-03,8.304,9.304,1.0,38.167,2.667
2015-08-04,8.583,9.958,1.375,36.208,2.208
2015-08-05,11.375,13.583,2.208,31.958,2.292
2015-08-06,11.083,13.917,2.833,21.958,2.375
2015-08-07,9.167,12.083,2.917,12.917,1.75
2015-08-08,7.708,8.792,1.083,17.875,1.708
2015-08-09,6.348,6.696,0.348,20.208,1.957
2015-08-10,10.391,12.0,1.609,17.667,1.458
2015-08-11,8.708,11.333,2.625,20.042,1.792
2015-08-12,8.958,10.042,1.083,22.167,1.5
2015-08-13,6.917,8.458,1.542,11.333,1.333
2015-08-14,4.333,5.042,0.708,7.0,1.375
2015-08-15,4.167,4.5,0.333,12.542,1.333
2015-08-16,7.522,8.609,1.087,16.875,2.217
2015-08-17,7.217,9.565,2.348,5.375,1.25
2015-08-18,7.25,9.5,2.25,4.75,1.417
2015-08-19,9.167,11.208,2.042,7.667,1.292
2015-08-20,12.125,16.083,3.958,6.458,1.25
2015-08-21,8.708,12.667,3.958,9.087,1.708
2015-08-22,4.167,6.792,2.625,5.833,1.333
2015-08-23,2.174,3.087,0.913,5.792,1.0
2015-08-24,5.913,7.174,1.261,8.125,1.375
2015-08-25,6.458,8.0,1.542,5.875,1.542
2015-08-26,5.0,5.917,0.917,4.375,1.625
2015-08-27,7.792,9.708,1.917,8.833,1.292
2015-08-28,11.5,14.125,2.625,14.333,2.0
2015-08-29,9.417,11.417,2.0,16.333,1.875
2015-08-30,4.739,6.522,1.783,5.167,1.609
2015-08-31,9.87,11.739,1.87,3.292,1.042
2015-09-01,13.167,18.125,4.958,5.083,1.333
2015-09-02,9.375,11.875,2.5,5.333,1.167
2015-09-03,15.25,20.833,5.583,8.583,1.542
2015-09-04,9.783,13.913,4.13,12.652,1.13
2015-09-05,9.458,11.0,1.542,12.625,1.667
2015-09-06,5.13,5.522,0.391,9.125,1.0
2015-09-07,7.565,9.087,1.522,2.208,1.0
2015-09-08,10.208,13.208,3.0,3.083,1.0
2015-09-09,7.25,8.792,1.542,1.458,1.0
2015-09-10,6.375,8.583,2.208,1.417,1.0
2015-09-11,6.625,7.958,1.333,8.625,1.0
2015-09-12,8.958,10.75,1.792,14.792,1.708
2015-09-13,4.0,4.565,0.565,10.25,1.13
2015-09-14,5.957,6.783,0.826,5.208,1.0
2015-09-15,7.417,7.958,0.542,8.75,1.0
2015-09-16,9.917,11.208,1.292,12.5,1.167
2015-09-17,6.917,7.417,0.5,6.542,0.958
2015-09-18,8.875,10.917,2.042,5.0,0.958
2015-09-19,6.75,7.958,1.208,7.042,1.0
2015-09-20,3.087,3.348,0.261,5.208,0.957
2015-09-21,4.783,5.957,1.174,7.375,0.875
2015-09-22,6.208,7.458,1.25,10.417,1.083
2015-09-23,6.708,8.25,1.542,15.5,1.625
2015-09-24,4.875,5.208,0.333,6.75,0.958
2015-09-25,7.875,9.458,1.583,1.609,1.0
2015-09-26,7.917,10.333,2.417,6.292,1.208
2015-09-27,4.087,4.957,0.87,10.75,1.0
2015-09-28,5.435,6.609,1.174,11.333,0.958
2015-09-29,12.792,18.0,5.208,11.292,1.167
2015-09-30,11.708,14.333,2.625,7.667,1.0
2015-10-01,9.583,12.083,2.5,9.208,1.042
2015-10-02,4.833,5.208,0.375,7.0,1.0
2015-10-03,6.958,9.042,2.083,8.792,1.333
2015-10-04,2.957,3.043,0.087,10.792,0.957
2015-10-05,8.696,10.348,1.652,5.0,0.75
2015-10-06,5.958,6.875,0.917,5.333,0.5
2015-10-07,7.417,8.917,1.5,5.042,0.5
2015-10-08,10.0,10.958,0.958,11.583,0.875
2015-10-09,12.333,14.042,1.708,26.125,1.75
2015-10-10,13.25,15.75,2.5,30.25,1.542
2015-10-11,7.304,8.783,1.478,20.917,1.87
2015-10-12,7.217,8.348,1.13,10.917,1.125
2015-10-13,8.917,10.25,1.333,9.042,0.875
2015-10-14,9.208,10.583,1.375,9.125,0.958
2015-10-15,14.0,16.375,2.375,12.792,0.958
2015-10-16,11.5,13.25,1.75,9.542,0.917
2015-10-17,9.375,11.25,1.875,8.833,0.958
2015-10-18,6.652,7.87,1.217,12.0,0.957
2015-10-19,16.643,20.429,3.786,12.375,0.647
2015-10-20,10.304,12.478,2.174,22.043,0.696
2015-10-21,11.5,13.958,2.458,25.625,0.542
2015-10-22,11.25,13.417,2.167,17.375,0.375
2015-10-23,12.458,14.792,2.333,12.292,0.625
2015-10-24,10.292,12.042,1.75,25.833,1.458
2015-10-25,3.391,3.739,0.348,8.75,0.043
2015-10-26,10.875,12.833,1.958,9.042,0.333
2015-10-27,9.625,13.083,3.458,8.875,0.542
2015-10-28,5.0,5.625,0.625,8.083,0.0
2015-10-29,8.375,9.583,1.208,11.292,0.375
2015-10-30,7.458,8.25,0.792,19.708,0.5
2015-10-31,5.417,6.125,0.708,8.417,0.0
2015-11-01,5.348,6.043,0.696,8.042,0.174
2015-11-02,11.083,14.542,3.458,6.5,0.042
2015-11-03,8.458,11.458,3.0,7.667,0.0
2015-11-04,13.625,16.875,3.25,7.25,0.75
2015-11-05,19.174,24.043,4.87,10.696,1.087
2015-11-06,21.042,27.583,6.542,15.833,1.042
2015-11-07,18.083,22.792,4.708,15.708,1.208
2015-11-08,11.391,12.348,0.957,9.583,0.348
2015-11-09,13.333,17.458,4.125,10.667,0.125
2015-11-10,7.333,8.583,1.25,1.667,0.0
2015-11-11,11.25,16.042,4.792,2.458,0.0
2015-11-12,12.208,19.417,7.208,4.042,0.0
2015-11-13,11.917,13.958,2.042,8.25,0.042
2015-11-14,6.667,7.25,0.583,1.208,0.0
2015-11-15,6.0,6.826,0.826,1.458,0.0
2015-11-16,12.708,16.875,4.167,4.375,0.375
2015-11-17,18.583,28.792,10.208,10.583,0.417
2015-11-18,13.208,17.125,3.917,1.75,0.0
2015-11-19,5.375,5.958,0.583,2.417,0.0
2015-11-20,12.375,15.25,2.875,5.917,0.292
2015-11-21,6.458,8.458,2.0,9.917,0.0
2015-11-22,8.391,9.304,0.913,15.958,0.304
2015-11-23,13.167,15.208,2.042,16.333,1.083
2015-11-24,7.583,9.417,1.833,5.826,0.0
2015-11-25,14.083,16.958,2.875,4.5,0.042
2015-11-26,7.5,9.542,2.042,4.375,0.208
2015-11-27,5.125,5.667,0.542,5.083,0.0
2015-11-28,9.542,10.792,1.25,8.375,0.0
2015-11-29,8.826,10.304,1.478,11.917,0.261
2015-11-30,15.25,20.708,5.458,18.917,0.875
2015-12-01,10.333,15.958,5.625,11.667,0.083
2015-12-02,16.792,21.958,5.167,11.875,0.958
2015-12-03,9.0,9.792,0.792,10.542,0.583
2015-12-04,4.708,5.208,0.5,9.125,1.042
2015-12-05,9.875,12.5,2.625,9.708,0.167
2015-12-06,5.957,6.826,0.87,9.917,0.0
2015-12-07,9.417,11.708,2.292,6.5,0.208
2015-12-08,12.167,17.583,5.417,3.917,0.0
2015-12-09,16.792,21.042,4.25,7.417,0.542
2015-12-10,14.917,19.0,4.083,9.75,0.292
2015-12-11,5.25,6.083,0.833,1.125,0.083
2015-12-12,5.375,6.0,0.625,10.083,0.042
2015-12-13,7.522,8.391,0.87,9.583,0.13
2015-12-14,16.542,23.333,6.792,8.625,0.5
2015-12-15,23.542,33.708,10.167,14.375,1.5
2015-12-16,7.875,9.708,1.833,13.458,0.125
2015-12-17,4.375,4.833,0.458,4.125,0.0
2015-12-18,15.333,20.75,5.417,5.875,0.125
2015-12-19,10.125,12.667,2.542,5.5,0.0
2015-12-20,11.652,13.261,1.609,9.958,0.87
2015-12-21,15.083,19.875,4.792,10.833,0.042
2015-12-22,14.333,21.5,7.167,8.25,0.333
2015-12-23,14.208,17.625,3.417,11.333,0.167
2015-12-24,14.708,18.708,4.0,9.958,0.625
2015-12-25,7.958,9.458,1.5,10.348,0.0
2015-12-26,15.375,17.833,2.458,18.167,0.917
2015-12-27,6.565,7.435,0.87,11.75,0.174
2015-12-28,11.083,14.417,3.333,6.0,0.375
2015-12-29,10.143,10.857,0.714,5.429,0.0
2015-12-30,7.0,7.792,0.792,6.333,0.0
2015-12-31,5.875,6.5,0.625,10.458,0.458
2016-01-01,4.913,5.391,0.478,11.667,0.522
2016-01-02,7.583,8.792,1.208,18.708,0.708
2016-01-03,5.292,5.833,0.542,17.208,0.0
2016-01-04,5.5,6.375,0.875,17.667,0.333
2016-01-05,2.875,3.292,0.417,7.542,0.0
2016-01-06,8.875,9.833,0.958,4.708,0.0
2016-01-07,16.25,19.583,3.333,9.25,0.042
2016-01-08,7.696,8.391,0.696,6.25,0.0
2016-01-09,6.917,8.167,1.25,7.0,0.042
2016-01-10,11.667,16.083,4.417,9.375,0.542
2016-01-11,8.0,10.208,2.208,6.792,0.083
2016-01-12,9.625,12.417,2.792,9.125,0.333
2016-01-13,7.833,8.417,0.583,8.833,0.042
2016-01-14,2.125,2.333,0.208,4.208,0.0
2016-01-15,1.833,1.917,0.083,1.125,0.0
2016-01-16,4.333,4.833,0.5,1.125,0.0
2016-01-17,12.667,15.0,2.333,2.917,0.0
2016-01-18,15.0,19.0,4.0,4.417,0.417
2016-01-19,10.042,11.375,1.333,16.25,0.458
2016-01-20,13.167,16.333,3.167,16.708,0.667
2016-01-21,5.583,5.917,0.333,9.458,0.75
2016-01-22,6.391,7.478,1.087,10.458,0.435
2016-01-23,3.375,3.792,0.417,5.043,0.042
2016-01-24,10.5,16.917,6.417,4.458,0.0
2016-01-25,13.708,17.5,3.792,6.0,0.0
2016-01-26,17.625,21.333,3.708,8.292,0.583
2016-01-27,18.625,25.833,7.208,15.792,1.083
2016-01-28,11.625,13.833,2.208,12.75,0.125
2016-01-29,13.435,15.652,2.217,14.625,1.043
2016-01-30,8.208,9.5,1.292,11.75,0.125
2016-01-31,6.542,7.083,0.542,6.625,0.0
2016-02-01,13.792,20.5,6.708,7.958,0.75
2016-02-02,5.333,6.125,0.792,5.917,0.417
2016-02-03,12.083,14.542,2.458,6.833,0.708
2016-02-04,14.333,17.333,3.0,10.917,1.042
2016-02-05,12.217,13.087,0.87,14.708,0.696
2016-02-06,3.833,4.125,0.292,10.5,0.542
2016-02-07,4.5,4.875,0.375,6.167,0.0
2016-02-08,15.208,17.583,2.375,7.375,0.208
2016-02-09,13.25,15.167,1.917,12.125,0.333
2016-02-10,4.75,4.875,0.125,2.25,0.0
2016-02-11,2.125,2.625,0.5,0.75,0.042
2016-02-12,6.208,7.042,0.833,3.208,0.0
2016-02-13,14.917,17.25,2.333,4.792,0.042
2016-02-14,14.417,20.042,5.625,6.458,0.087
2016-02-15,17.375,19.708,2.333,10.125,0.458
2016-02-16,21.5,26.625,5.125,20.042,1.435
2016-02-17,21.211,27.053,5.842,19.667,0.75
2016-02-18,5.708,6.5,0.792,6.792,0.25
2016-02-19,6.292,7.0,0.708,4.792,0.435
2016-02-20,12.875,16.292,3.417,8.478,0.375
2016-02-21,5.667,6.083,0.417,9.958,0.083
2016-02-22,22.292,26.417,4.125,11.5,1.333
2016-02-23,5.208,6.375,1.167,3.958,0.125
2016-02-24,6.542,7.167,0.625,4.083,0.125
2016-02-25,10.25,11.792,1.542,10.708,0.875
2016-02-26,5.739,6.478,0.739,12.333,0.435
2016-02-27,4.333,4.792,0.458,5.875,0.042
2016-02-28,13.333,14.875,1.542,7.875,0.125
2016-03-01,21.833,26.083,4.25,10.917,1.375
2016-03-02,14.0,18.417,4.417,11.25,0.708
2016-03-03,7.042,7.667,0.625,7.042,0.0
2016-03-04,13.667,16.333,2.667,16.25,1.292
2016-03-05,13.261,14.696,1.435,22.833,1.696
2016-03-06,13.458,16.625,3.167,20.0,1.833
2016-03-07,3.708,4.042,0.333,8.292,0.217
2016-03-08,10.75,11.875,1.125,9.708,0.083
2016-03-09,12.0,14.167,2.167,11.75,0.167
2016-03-10,9.25,9.875,0.625,10.958,0.125
2016-03-11,9.083,10.125,1.042,10.625,0.167
2016-03-12,7.87,8.652,0.783,10.5,0.565
2016-03-13,18.625,22.583,3.958,15.958,1.542
2016-03-14,4.042,4.375,0.333,15.667,0.0
2016-03-15,3.583,4.0,0.417,3.667,0.0
2016-03-16,10.667,11.833,1.167,6.708,0.0
2016-03-17,9.792,11.917,2.125,9.0,0.083
2016-03-18,12.458,14.167,1.708,12.0,0.917
2016-03-19,11.13,12.261,1.13,21.5,1.217
2016-03-20,9.333,9.958,0.625,31.0,0.875
2016-03-21,5.25,5.583,0.333,6.125,0.0
2016-03-22,7.958,8.708,0.75,14.818,0.042
2016-03-23,12.5,13.75,1.25,14.167,0.417
2016-03-24,10.417,11.708,1.292,9.958,0.042
2016-03-25,9.625,10.5,0.875,10.875,0.417
2016-03-26,7.217,7.783,0.565,10.458,0.522
2016-03-27,5.208,5.792,0.583,7.0,0.167
2016-03-28,10.208,11.5,1.292,13.708,0.25
2016-03-29,13.0,14.5,1.5,22.958,1.042
2016-03-30,14.833,16.875,2.042,28.792,2.958
2016-03-31,7.542,8.042,0.5,11.917,0.208
2016-04-01,9.542,10.292,0.75,19.333,0.375
2016-04-02,8.042,9.125,1.083,9.542,1.125
2016-04-03,10.087,11.087,1.0,11.5,1.783
2016-04-04,7.583,8.917,1.333,5.208,0.292
2016-04-05,11.125,12.958,1.833,5.083,0.542
2016-04-06,15.958,20.167,4.208,10.542,1.792
2016-04-07,19.292,22.458,3.167,11.708,0.667
2016-04-08,13.25,14.833,1.583,7.458,1.042
2016-04-09,13.333,16.875,3.542,16.833,2.167
2016-04-10,13.957,15.522,1.565,22.833,2.13
2016-04-11,4.25,4.542,0.292,13.292,0.083
2016-04-12,15.25,16.792,1.542,17.083,0.833
2016-04-13,17.583,19.5,1.917,12.458,1.125
2016-04-14,6.958,8.083,1.125,7.042,0.708
2016-04-15,8.667,9.333,0.667,14.208,1.125
2016-04-16,10.917,13.375,2.458,13.792,2.5
2016-04-17,2.087,2.174,0.087,11.083,1.435
2016-04-18,10.417,11.292,0.875,11.417,0.542
2016-04-19,7.652,8.739,1.087,14.826,0.957
2016-04-20,13.375,15.25,1.875,13.833,1.75
2016-04-21,17.667,18.792,1.125,18.25,1.125
2016-04-22,8.708,9.375,0.667,6.5,0.125
2016-04-23,18.125,21.542,3.417,18.958,2.5
2016-04-24,6.652,7.261,0.609,28.625,0.913
2016-04-25,13.542,15.0,1.458,25.708,1.167
2016-04-26,11.917,13.417,1.5,16.917,1.125
2016-04-27,12.25,13.708,1.458,10.875,0.417
2016-04-28,4.708,5.292,0.583,4.083,0.125
2016-04-29,2.5,2.875,0.375,7.375,0.0
2016-04-30,8.333,10.0,1.667,10.333,1.25
2016-05-01,8.304,9.478,1.174,21.458,3.478
2016-05-02,11.625,13.208,1.583,24.75,3.083
2016-05-03,3.542,3.583,0.042,11.167,0.833
2016-05-04,3.5,3.625,0.125,17.833,1.583
2016-05-05,6.875,7.083,0.208,16.208,1.625
2016-05-06,9.333,10.25,0.917,10.0,0.708
2016-05-07,5.583,6.167,0.583,16.583,0.708
2016-05-08,5.652,6.13,0.478,29.917,0.739
2016-05-09,11.167,12.208,1.042,9.917,0.042
2016-05-10,17.125,20.083,2.958,10.583,0.0
2016-05-11,6.292,7.292,1.0,4.083,0.042
2016-05-12,9.125,10.417,1.292,9.0,0.417
2016-05-13,15.375,18.083,2.708,14.917,1.458
2016-05-14,10.167,11.292,1.125,18.833,0.583
2016-05-15,6.348,7.043,0.696,20.125,1.174
2016-05-16,5.5,6.042,0.542,12.083,0.708
2016-05-17,5.875,6.667,0.792,14.042,0.125
2016-05-18,9.167,10.167,1.0,14.667,0.583
2016-05-19,13.917,15.458,1.542,16.583,1.458
2016-05-20,11.958,13.25,1.292,17.667,1.333
2016-05-21,9.042,9.917,0.875,25.208,1.125
2016-05-22,7.478,8.217,0.739,25.458,0.826
2016-05-23,10.917,11.792,0.875,29.625,1.208
2016-05-24,12.833,14.458,1.625,23.667,1.583
2016-05-25,11.739,13.043,1.304,16.217,1.375
2016-05-26,7.667,9.333,1.667,12.375,0.958
2016-05-27,6.292,7.25,0.958,27.333,0.5
2016-05-28,12.167,13.292,1.125,39.292,0.625
2016-05-29,10.391,11.696,1.304,26.417,1.0
2016-05-30,7.75,8.625,0.875,7.667,0.25
2016-05-31,10.708,13.25,2.542,15.333,1.167
2016-06-01,5.25,5.583,0.333,16.167,0.167
2016-06-02,6.042,7.25,1.208,7.583,0.0
2016-06-03,7.375,8.5,1.125,8.333,0.542
2016-06-04,9.833,10.875,1.042,10.292,1.0
2016-06-05,2.87,3.087,0.217,5.083,0.174
2016-06-06,9.5,11.458,1.958,11.0,0.917
2016-06-07,16.375,18.542,2.167,10.458,0.875
2016-06-08,8.708,10.875,2.167,8.042,1.125
2016-06-09,10.5,12.167,1.667,9.625,0.583
2016-06-10,7.75,9.292,1.542,11.5,0.708
2016-06-11,8.5,9.875,1.375,14.208,1.333
2016-06-12,9.391,10.739,1.348,12.75,2.348
2016-06-13,5.833,6.958,1.125,5.667,0.125
2016-06-14,8.5,10.167,1.667,12.208,0.167
2016-06-15,8.25,9.583,1.333,10.625,0.542
2016-06-16,17.5,21.083,3.583,9.708,0.542
2016-06-17,7.125,7.75,0.625,18.958,0.667
2016-06-18,7.792,8.875,1.083,18.25,0.375
2016-06-19,8.261,8.957,0.696,13.583,0.043
2016-06-20,9.083,10.667,1.583,17.375,0.708
2016-06-21,7.375,8.292,0.917,6.696,0.833
2016-06-22,11.708,16.542,4.833,14.125,0.75
2016-06-23,7.917,9.083,1.167,7.083,0.458
2016-06-24,19.542,22.083,2.542,12.958,1.083
2016-06-25,9.792,10.708,0.917,11.167,1.167
2016-06-26,5.652,6.174,0.522,16.583,1.522
2016-06-27,7.458,8.792,1.333,18.542,1.5
2016-06-28,5.75,6.417,0.667,5.625,0.5
2016-06-29,14.75,16.25,1.5,9.417,0.75
2016-06-30,15.042,17.792,2.75,16.25,2.5
2016-07-01,12.208,17.167,4.958,19.625,2.083
2016-07-02,9.542,12.083,2.542,11.708,1.208
2016-07-03,4.87,6.435,1.565,10.292,1.478
2016-07-04,7.333,9.833,2.5,13.75,1.75
2016-07-05,7.348,10.391,3.043,14.455,1.682
2016-07-06,6.042,9.042,3.0,8.958,1.85
2016-07-07,10.083,14.167,4.083,15.208,1.875
2016-07-08,11.25,13.917,2.667,11.75,0.75
2016-07-09,9.083,10.792,1.708,6.333,1.083
2016-07-10,9.261,11.391,2.13,13.458,1.913
2016-07-11,10.042,12.083,2.042,21.583,2.833
2016-07-12,9.083,11.375,2.292,13.333,2.25
2016-07-13,8.583,11.25,2.667,10.792,2.208
2016-07-14,9.042,11.167,2.125,10.625,1.583
2016-07-15,3.333,4.042,0.708,5.292,1.083
2016-07-16,6.167,7.708,1.542,10.042,2.625
2016-07-17,5.0,5.652,0.652,17.667,2.913
2016-07-18,4.042,4.583,0.542,12.333,1.042
2016-07-19,5.833,6.917,1.083,16.917,0.583
2016-07-20,5.417,6.208,0.792,8.542,0.417
2016-07-21,4.375,5.208,0.833,9.318,0.458
2016-07-22,5.542,6.417,0.875,10.083,0.5
2016-07-23,5.333,6.417,1.083,8.375,0.75
2016-07-24,4.522,5.478,0.957,8.708,1.174
2016-07-25,6.625,7.375,0.75,8.917,0.542
2016-07-26,8.042,9.5,1.458,8.375,0.417
2016-07-27,9.25,11.625,2.375,10.619,1.292
2016-07-28,6.375,8.542,2.167,6.857,0.917
2016-07-29,6.917,9.083,2.167,6.25,0.708
2016-07-30,5.083,6.667,1.583,8.455,0.667
2016-07-31,5.043,5.913,0.87,9.652,0.391
2016-08-01,6.042,7.583,1.542,19.042,0.875
2016-08-02,6.25,7.375,1.125,16.5,0.833
2016-08-03,6.417,7.583,1.167,17.083,0.333
2016-08-04,7.583,8.833,1.25,20.625,1.292
2016-08-05,7.375,8.958,1.583,17.75,0.958
2016-08-06,8.083,9.875,1.792,14.375,1.583
2016-08-07,5.696,6.783,1.087,10.708,0.87
2016-08-08,6.292,7.792,1.5,14.304,1.833
2016-08-09,5.833,6.375,0.542,15.476,1.292
2016-08-10,6.458,7.292,0.833,8.786,1.25
2016-08-11,5.958,6.583,0.625,9.0,1.292
2016-08-12,6.875,7.875,1.0,12.889,1.625
2016-08-13,5.25,6.0,0.75,16.091,1.625
2016-08-14,4.13,4.609,0.478,17.696,1.435
2016-08-15,4.565,5.087,0.522,21.708,1.5
2016-08-16,5.667,6.625,0.958,20.458,0.875
2016-08-17,4.167,5.0,0.833,8.292,0.292
2016-08-18,5.75,6.75,1.0,7.435,0.875
2016-08-19,5.208,6.125,0.917,11.2,0.417
2016-08-20,3.167,3.875,0.708,8.833,0.5
2016-08-21,4.217,5.565,1.348,7.375,1.043
2016-08-22,5.167,6.875,1.708,6.5,0.167
2016-08-23,4.0,4.792,0.792,5.458,0.0
2016-08-24,4.833,5.833,1.0,5.917,0.458
2016-08-25,5.261,7.435,2.174,7.0,0.625
2016-08-26,3.25,4.667,1.417,7.708,0.667
2016-08-27,2.667,3.0,0.333,3.455,0.0
2016-08-28,3.696,4.174,0.478,4.688,0.304
2016-08-29,6.75,7.333,0.583,1.882,0.125
2016-08-30,3.583,4.0,0.417,4.421,0.375
2016-08-31,4.958,5.417,0.458,8.19,0.75
2016-09-01,10.625,12.0,1.375,18.739,1.583
2016-09-02,7.458,8.333,0.875,19.125,1.083
2016-09-03,8.75,10.375,1.625,12.625,0.667
2016-09-04,5.174,6.913,1.739,5.833,1.043
2016-09-05,8.792,11.542,2.75,5.542,1.208
2016-09-06,8.792,12.958,4.167,8.417,1.542
2016-09-07,9.125,11.458,2.333,9.417,1.375
2016-09-08,4.542,5.0,0.458,3.792,0.208
2016-09-09,6.083,6.583,0.5,13.417,0.375
2016-09-10,4.542,5.167,0.625,12.292,0.083
2016-09-11,4.13,4.522,0.391,10.833,0.391
2016-09-12,9.958,12.417,2.458,14.833,1.292
2016-09-13,5.75,6.25,0.5,2.375,0.375
2016-09-14,6.833,7.917,1.083,5.083,0.708
2016-09-15,5.833,7.333,1.5,6.208,1.042
2016-09-16,10.083,12.375,2.292,10.667,1.917
2016-09-17,7.375,9.417,2.042,11.875,1.917
2016-09-18,3.478,4.522,1.043,1.833,1.174
2016-09-19,2.5,2.958,0.458,0.25,0.042
2016-09-20,3.292,3.292,0.0,0.227,0.0
2016-09-21,8.75,11.625,2.875,2.042,0.0
2016-09-22,7.292,8.625,1.333,2.625,0.0
2016-09-23,8.417,9.458,1.042,3.083,0.0
2016-09-24,10.167,11.75,1.583,7.458,0.667
2016-09-25,9.609,11.913,2.304,7.917,1.13
2016-09-26,8.292,11.5,3.208,3.458,0.25
2016-09-27,7.375,13.458,6.083,7.833,0.917
