date,TEMP_max,TEMP_mean,TEMP_min
2017-01-15,101.0,58.75,20.0
2017-01-16,132.0,92.375,53.0
2017-01-17,141.0,118.5,99.0
2017-01-18,126.0,104.625,82.0
2017-01-19,119.0,92.958,70.0
2017-01-20,114.0,82.167,56.0
2017-01-21,102.0,76.875,51.0
2017-01-22,65.0,48.75,32.0
2017-01-23,89.0,48.333,10.0
2017-01-24,16.0,-2.167,-29.0
2017-01-25,32.0,0.292,-31.0
2017-01-26,44.0,11.833,-7.0
2017-01-27,42.0,13.083,-19.0
2017-01-28,43.0,25.542,5.0
2017-01-29,67.0,37.333,0.0
2017-01-30,51.0,20.5,-10.0
2017-01-31,62.0,36.042,11.0
2017-02-01,47.0,35.625,24.0
2017-02-02,68.0,44.833,21.0
2017-02-03,63.0,43.875,30.0
2017-02-04,42.0,23.083,7.0
2017-02-05,35.0,9.542,-7.0
2017-02-06,30.0,2.417,-24.0
2017-02-07,41.0,10.458,-22.0
2017-02-08,61.0,28.421,-1.0
2017-02-13,49.0,36.143,17.0
2017-02-14,87.0,52.833,13.0
2017-02-15,109.0,85.333,64.0
2017-02-16,83.0,63.542,37.0
2017-02-17,84.0,58.417,23.0
2017-02-18,55.0,34.417,7.0
2017-02-19,74.0,52.042,23.0
2017-02-20,104.0,74.458,40.0
2017-02-21,81.0,68.333,55.0
2017-02-22,76.0,60.292,45.0
2017-02-23,94.0,64.042,36.0
2017-02-24,110.0,76.875,44.0
2017-02-25,94.0,69.0,49.0
2017-02-26,115.0,84.958,63.0
2017-02-27,120.0,85.333,53.0
2017-02-28,152.0,110.208,69.0
2017-03-01,155.0,121.0,83.0
2017-03-02,94.0,78.792,55.0
2017-03-03,138.0,96.167,56.0
2017-03-04,185.0,143.875,113.0
2017-03-05,179.0,136.708,78.0
2017-03-06,97.0,72.458,56.0
2017-03-07,114.0,78.083,42.0
2017-03-08,145.0,116.917,95.0
2017-03-09,113.0,68.792,37.0
2017-03-10,91.0,56.917,31.0
2017-03-11,121.0,74.292,33.0
2017-03-12,121.0,87.375,57.0
2017-03-13,166.0,124.167,76.0
2017-03-14,206.0,154.0,113.0
2017-03-15,181.0,156.708,127.0
2017-03-16,150.0,98.958,48.0
2017-03-17,115.0,77.792,45.0
2017-03-18,160.0,118.0,78.0
2017-03-19,171.0,144.875,128.0
2017-03-20,124.0,91.75,60.0
2017-03-21,113.0,90.0,55.0
2017-03-22,113.0,95.833,63.0
2017-03-23,113.0,79.571,43.0
2017-03-29,221.0,193.923,153.0
2017-03-30,163.0,130.208,93.0
2017-03-31,174.0,125.458,78.0
2017-04-01,116.0,86.875,65.0
2017-04-02,146.0,100.5,71.0
2017-04-03,163.0,116.375,66.0
2017-04-04,167.0,134.708,102.0
2017-04-05,183.0,155.25,120.0
2017-04-06,182.0,164.25,152.0
2017-04-07,186.0,171.583,151.0
2017-04-08,193.0,176.875,169.0
2017-04-09,178.0,154.625,112.0
2017-04-10,161.0,128.208,92.0
2017-04-11,137.0,128.833,115.0
2017-04-12,156.0,129.083,100.0
2017-04-13,167.0,126.583,83.0
2017-04-14,206.0,158.458,117.0
2017-04-15,211.0,178.083,159.0
2017-04-16,218.0,187.0,152.0
2017-04-17,201.0,183.0,166.0
2017-04-18,198.0,180.583,163.0
2017-04-19,201.0,171.0,135.0
2017-04-20,168.0,147.375,119.0
2017-04-21,191.0,163.458,148.0
2017-04-22,188.0,152.792,111.0
2017-04-23,191.0,139.083,95.0
2017-04-24,206.0,167.708,128.0
2017-04-25,204.0,177.333,155.0
2017-04-26,179.0,160.083,151.0
2017-04-27,177.0,154.167,129.0
2017-04-28,199.0,157.042,114.0
2017-04-29,206.0,170.0,147.0
2017-04-30,224.0,186.583,139.0
2017-05-01,249.0,199.667,152.0
2017-05-02,223.0,171.0,123.0
2017-05-03,222.0,188.875,164.0
2017-05-04,240.0,199.0,163.0
2017-05-05,232.0,201.833,180.0
2017-05-06,224.0,200.75,182.0
2017-05-07,223.0,196.25,176.0
2017-05-08,253.0,213.875,171.0
2017-05-09,222.0,194.708,148.0
2017-05-10,214.0,185.208,159.0
2017-05-11,224.0,197.792,167.0
2017-05-12,264.0,218.792,177.0
2017-05-13,190.0,177.333,159.0
2017-05-14,239.0,199.25,169.0
2017-05-15,222.0,203.917,181.0
2017-05-16,197.0,183.958,163.0
2017-05-17,230.0,193.25,162.0
2017-05-18,237.0,197.542,155.0
2017-05-19,263.0,211.167,175.0
2017-05-20,285.0,227.417,191.0
2017-05-21,263.0,225.833,203.0
2017-05-22,255.0,223.083,206.0
2017-05-23,252.0,220.625,204.0
2017-05-24,236.0,212.75,195.0
2017-05-25,218.0,201.292,183.0
2017-05-26,257.0,218.958,185.0
2017-05-27,223.0,195.125,163.0
2017-05-28,238.0,202.875,164.0
2017-05-29,264.0,225.042,191.0
2017-05-30,281.0,236.667,207.0
2017-05-31,253.0,232.417,213.0
2017-06-01,273.0,223.583,179.0
2017-06-02,243.0,203.208,173.0
2017-06-03,222.0,188.292,155.0
2017-06-04,232.0,200.583,167.0
2017-06-05,250.0,206.0,162.0
2017-06-06,248.0,209.708,177.0
2017-06-07,223.0,193.0,179.0
2017-06-08,240.0,211.917,191.0
2017-06-09,272.0,220.458,182.0
2017-06-10,277.0,232.833,196.0
2017-06-11,241.0,211.583,189.0
2017-06-12,227.0,196.125,168.0
2017-06-13,234.0,198.542,164.0
2017-06-14,254.0,209.0,174.0
2017-06-15,276.0,227.5,191.0
2017-06-16,268.0,231.417,196.0
2017-06-17,276.0,219.833,180.0
2017-06-18,281.0,240.708,207.0
2017-06-19,281.0,247.708,211.0
2017-06-20,263.0,238.333,221.0
2017-06-21,254.0,216.375,191.0
2017-06-22,266.0,229.0,206.0
2017-06-23,299.0,245.917,210.0
2017-06-24,283.0,244.542,221.0
2017-06-25,258.0,235.75,220.0
2017-06-26,274.0,249.292,222.0
2017-06-27,274.0,245.042,230.0
2017-06-28,275.0,239.792,222.0
2017-06-29,263.0,243.375,230.0
2017-06-30,279.0,248.667,234.0
2017-07-01,281.0,257.583,237.0
2017-07-02,315.0,276.458,240.0
2017-07-03,291.0,272.583,254.0
2017-07-04,280.0,262.542,252.0
2017-07-05,256.0,244.917,232.0
2017-07-06,287.0,257.625,234.0
2017-07-07,287.0,265.792,250.0
2017-07-08,313.0,273.625,248.0
2017-07-09,298.0,269.833,257.0
2017-07-10,303.0,272.792,247.0
2017-07-11,305.0,281.208,264.0
2017-07-12,307.0,281.625,268.0
2017-07-13,341.0,293.917,263.0
2017-07-14,312.0,288.208,271.0
2017-07-15,314.0,285.583,268.0
2017-07-16,325.0,292.208,265.0
2017-07-17,315.0,289.792,268.0
2017-07-18,297.0,278.0,249.0
2017-07-19,324.0,286.167,258.0
2017-07-20,349.0,300.167,269.0
2017-07-21,347.0,302.167,279.0
2017-07-22,330.0,291.583,273.0
2017-07-23,305.0,281.625,271.0
2017-07-24,299.0,280.583,267.0
2017-07-25,302.0,283.375,265.0
2017-07-26,323.0,290.0,269.0
2017-07-27,329.0,294.458,273.0
2017-07-28,321.0,289.25,272.0
2017-07-29,334.0,297.625,272.0
2017-07-30,319.0,285.208,248.0
2017-07-31,328.0,297.5,283.0
2017-08-01,325.0,292.708,273.0
2017-08-02,341.0,297.917,267.0
2017-08-03,333.0,292.542,268.0
2017-08-04,334.0,297.292,277.0
2017-08-05,327.0,299.208,280.0
2017-08-06,338.0,304.292,279.0
2017-08-07,299.0,273.708,259.0
2017-08-08,321.0,283.958,261.0
2017-08-09,326.0,295.042,260.0
2017-08-10,328.0,300.292,277.0
2017-08-11,344.0,304.0,280.0
2017-08-12,313.0,290.458,273.0
2017-08-13,317.0,284.833,256.0
2017-08-14,307.0,279.625,254.0
2017-08-15,289.0,267.625,243.0
2017-08-16,326.0,285.708,258.0
2017-08-17,320.0,285.458,271.0
2017-08-18,313.0,290.458,273.0
2017-08-19,340.0,297.792,268.0
2017-08-20,336.0,295.125,270.0
2017-08-21,323.0,295.542,276.0
2017-08-22,310.0,295.5,284.0
2017-08-23,339.0,303.042,280.0
2017-08-24,339.0,305.042,281.0
2017-08-25,337.0,308.25,282.0
2017-08-26,299.0,281.5,248.0
2017-08-27,323.0,285.375,254.0
2017-08-28,316.0,285.958,268.0
2017-08-29,320.0,295.667,273.0
2017-08-30,302.0,282.625,258.0
2017-08-31,300.0,270.167,242.0
2017-09-01,288.0,256.25,228.0
2017-09-02,284.0,251.958,222.0
2017-09-03,287.0,252.417,226.0
2017-09-04,272.0,244.708,221.0
2017-09-05,274.0,247.875,230.0
2017-09-06,275.0,254.208,221.0
2017-09-07,282.0,262.833,239.0
2017-09-08,290.0,259.833,237.0
2017-09-09,303.0,262.292,219.0
2017-09-10,315.0,277.583,252.0
2017-09-11,291.0,269.208,251.0
2017-09-12,274.0,257.417,243.0
2017-09-13,289.0,258.333,230.0
2017-09-14,283.0,254.208,226.0
2017-09-15,253.0,232.792,213.0
2017-09-16,232.0,213.708,197.0
2017-09-17,261.0,239.5,220.0
2017-09-18,282.0,249.083,220.0
2017-09-19,275.0,245.042,218.0
2017-09-20,261.0,245.167,228.0
2017-09-21,260.0,229.708,197.0
2017-09-22,228.0,221.292,214.0
2017-09-23,254.0,233.417,208.0
2017-09-24,265.0,238.375,209.0
2017-09-25,285.0,241.667,208.0
2017-09-26,280.0,245.292,219.0
2017-09-27,258.0,244.917,232.0
2017-09-28,243.0,223.292,192.0
2017-09-29,246.0,212.667,172.0
2017-09-30,248.0,220.625,199.0
2017-10-01,246.0,215.833,171.0
2017-10-02,236.0,215.375,207.0
2017-10-03,258.0,221.958,190.0
2017-10-04,214.0,186.25,161.0
2017-10-05,233.0,195.5,165.0
2017-10-06,202.0,190.792,177.0
2017-10-07,226.0,206.75,185.0
2017-10-08,270.0,235.292,203.0
2017-10-09,280.0,239.875,215.0
2017-10-10,283.0,244.833,221.0
2017-10-11,263.0,240.292,218.0
2017-10-12,232.0,220.333,201.0
2017-10-13,199.0,190.292,180.0
2017-10-14,213.0,197.25,180.0
2017-10-15,196.0,176.042,159.0
2017-10-16,175.0,160.208,151.0
2017-10-17,172.0,157.542,145.0
2017-10-18,206.0,171.583,144.0
2017-10-19,177.0,161.0,138.0
2017-10-20,191.0,175.667,160.0
2017-10-21,207.0,184.5,169.0
2017-10-22,206.0,184.208,171.0
2017-10-23,181.0,161.042,136.0
2017-10-24,174.0,150.542,129.0
2017-10-25,196.0,166.542,138.0
2017-10-26,213.0,170.917,137.0
2017-10-27,220.0,186.208,150.0
2017-10-28,195.0,179.375,169.0
2017-10-29,200.0,184.0,169.0
2017-10-30,163.0,138.375,101.0
2017-10-31,170.0,135.25,98.0
2017-11-01,174.0,141.542,111.0
2017-11-02,193.0,158.667,128.0
2017-11-03,212.0,174.458,147.0
2017-11-04,197.0,157.75,115.0
2017-11-05,158.0,128.042,89.0
2017-11-06,197.0,149.583,118.0
2017-11-07,211.0,171.958,137.0
2017-11-08,178.0,170.708,161.0
2017-11-09,178.0,149.042,110.0
2017-11-10,179.0,143.042,95.0
2017-11-11,197.0,153.375,114.0
2017-11-12,153.0,123.583,87.0
2017-11-13,173.0,137.75,93.0
2017-11-14,153.0,137.5,124.0
2017-11-15,156.0,128.208,105.0
2017-11-16,126.0,106.125,86.0
2017-11-17,132.0,110.583,73.0
2017-11-18,130.0,108.292,84.0
2017-11-19,114.0,82.042,58.0
2017-11-20,97.0,73.833,55.0
2017-11-21,111.0,86.917,54.0
2017-11-22,145.0,110.0,75.0
2017-11-23,133.0,105.583,69.0
2017-11-24,111.0,83.125,57.0
2017-11-25,113.0,92.875,71.0
2017-11-26,137.0,113.25,73.0
2017-11-27,150.0,127.917,104.0
2017-11-28,173.0,135.125,96.0
2017-11-29,163.0,149.0,137.0
2017-11-30,152.0,139.833,113.0
2017-12-01,125.0,99.167,72.0
2017-12-02,109.0,85.167,58.0
2017-12-03,133.0,103.417,78.0
2017-12-04,121.0,94.917,75.0
2017-12-05,84.0,63.75,33.0
2017-12-06,92.0,56.667,25.0
2017-12-07,108.0,78.375,48.0
2017-12-08,96.0,72.75,45.0
2017-12-09,92.0,67.958,44.0
2017-12-10,139.0,101.792,68.0
2017-12-11,108.0,80.167,28.0
2017-12-12,49.0,29.708,12.0
2017-12-13,71.0,39.125,14.0
2017-12-14,78.0,49.958,23.0
2017-12-15,97.0,71.625,48.0
2017-12-16,109.0,84.833,46.0
2017-12-17,69.0,38.625,16.0
2017-12-18,76.0,51.208,16.0
2017-12-19,103.0,70.208,41.0
2017-12-20,95.0,62.833,37.0
2017-12-21,96.0,67.75,34.0
2017-12-22,107.0,68.333,42.0
2017-12-23,112.0,84.417,53.0
2017-12-24,139.0,100.333,67.0
2017-12-25,118.0,86.542,56.0
2017-12-26,82.0,60.917,45.0
2017-12-27,67.0,47.792,35.0
2017-12-28,73.0,52.25,33.0
2017-12-29,90.0,70.208,50.0
2017-12-30,98.0,71.625,51.0
2017-12-31,93.0,71.25,51.0
2018-01-01,82.0,61.0,29.0
2018-01-02,82.0,58.583,36.0
2018-01-03,87.0,59.0,36.0
2018-01-04,97.0,69.417,38.0
2018-01-05,119.0,94.375,79.0
2018-01-06,74.0,59.458,46.0
2018-01-07,93.0,64.458,35.0
2018-01-08,108.0,83.375,60.0
2018-01-09,67.0,48.792,30.0
2018-01-10,74.0,49.708,21.0
2018-01-11,110.0,82.5,59.0
2018-01-12,81.0,66.167,53.0
2018-01-13,113.0,71.625,41.0
2018-01-14,104.0,73.958,44.0
2018-01-15,95.0,76.417,61.0
2018-01-16,92.0,67.042,39.0
2018-01-17,93.0,66.125,35.0
2018-01-18,78.0,62.625,48.0
2018-01-19,108.0,75.375,43.0
2018-01-20,121.0,87.5,66.0
2018-01-21,93.0,68.0,39.0
2018-01-22,105.0,74.083,55.0
2018-01-23,116.0,84.417,46.0
2018-01-24,88.0,62.083,44.0
2018-01-25,76.0,64.958,48.0
2018-01-26,56.0,32.25,8.0
2018-01-27,81.0,43.417,10.0
2018-01-28,100.0,65.792,40.0
2018-01-29,72.0,48.875,28.0
2018-01-30,91.0,61.375,34.0
2018-01-31,79.0,64.708,39.0
2018-02-01,66.0,45.0,23.0
2018-02-02,93.0,64.125,35.0
2018-02-03,132.0,85.208,50.0
2018-02-04,132.0,109.0,75.0
2018-02-05,109.0,88.083,58.0
2018-02-06,113.0,91.708,79.0
2018-02-07,129.0,106.167,80.0
2018-02-08,94.0,64.5,41.0
2018-02-09,71.0,50.333,33.0
2018-02-10,57.0,40.167,29.0
2018-02-11,58.0,40.5,24.0
2018-02-12,92.0,60.0,31.0
2018-02-13,96.0,72.583,55.0
2018-02-14,60.0,46.625,34.0
2018-02-15,66.0,47.625,25.0
2018-02-16,117.0,78.667,54.0
2018-02-17,72.0,57.542,45.0
2018-02-18,98.0,69.5,33.0
2018-02-19,143.0,102.458,76.0
2018-02-20,153.0,127.667,90.0
2018-02-21,92.0,79.917,63.0
2018-02-22,114.0,88.5,63.0
2018-02-23,118.0,90.333,63.0
2018-02-24,116.0,83.417,52.0
2018-02-25,145.0,107.833,72.0
2018-02-26,133.0,99.667,70.0
2018-02-27,116.0,89.625,60.0
2018-02-28,115.0,105.042,92.0
2018-03-01,122.0,102.167,79.0
2018-03-02,125.0,96.292,57.0
2018-03-03,118.0,106.625,93.0
2018-03-04,112.0,99.833,83.0
2018-03-05,134.0,105.208,68.0
2018-03-06,151.0,117.167,103.0
2018-03-07,113.0,95.292,59.0
2018-03-08,114.0,75.167,42.0
2018-03-09,137.0,96.583,50.0
2018-03-10,130.0,119.292,108.0
2018-03-11,154.0,126.958,100.0
2018-03-12,138.0,111.542,81.0
2018-03-13,112.0,87.708,53.0
2018-03-14,102.0,74.208,45.0
2018-03-15,133.0,89.667,47.0
2018-03-16,112.0,80.333,36.0
2018-03-17,113.0,80.25,62.0
2018-03-18,131.0,88.0,47.0
2018-03-19,144.0,116.875,87.0
2018-03-20,163.0,129.333,91.0
2018-03-21,181.0,164.375,136.0
2018-03-22,170.0,117.542,69.0
2018-03-23,102.0,73.792,47.0
2018-03-24,104.0,77.208,44.0
2018-03-25,130.0,100.75,68.0
2018-03-26,161.0,126.083,93.0
2018-03-27,163.0,132.625,91.0
2018-03-28,158.0,133.417,88.0
2018-03-29,154.0,114.958,80.0
2018-03-30,152.0,130.5,111.0
2018-03-31,121.0,102.833,84.0
2018-04-01,184.0,158.042,127.0
2018-04-02,227.0,179.208,131.0
2018-04-03,226.0,185.25,143.0
2018-04-04,221.0,179.25,126.0
2018-04-05,169.0,140.083,111.0
2018-04-06,187.0,167.917,128.0
2018-04-07,125.0,101.792,71.0
2018-04-08,112.0,84.958,46.0
2018-04-09,152.0,118.542,82.0
2018-04-10,199.0,147.75,106.0
2018-04-11,177.0,171.75,165.0
2018-04-12,198.0,178.667,145.0
2018-04-13,181.0,147.625,121.0
2018-04-14,191.0,146.833,114.0
2018-04-15,189.0,148.333,113.0
2018-04-16,171.0,133.75,100.0
2018-04-17,188.0,146.458,122.0
2018-04-18,192.0,159.667,122.0
2018-04-19,220.0,172.042,131.0
2018-04-20,244.0,193.833,148.0
2018-04-21,218.0,193.125,159.0
2018-04-22,224.0,195.083,173.0
2018-04-23,222.0,199.167,176.0
2018-04-24,204.0,191.0,178.0
2018-04-25,192.0,169.417,138.0
2018-04-26,194.0,161.875,129.0
2018-04-27,203.0,178.583,158.0
2018-04-28,214.0,178.75,150.0
2018-04-29,224.0,189.375,153.0
2018-04-30,211.0,195.125,180.0
2018-05-01,265.0,201.75,166.0
2018-05-02,214.0,202.083,191.0
2018-05-03,200.0,185.042,163.0
2018-05-04,187.0,154.333,120.0
2018-05-05,227.0,179.0,137.0
2018-05-06,218.0,184.792,160.0
2018-05-07,200.0,182.875,164.0
2018-05-08,195.0,176.333,155.0
2018-05-09,185.0,159.708,132.0
2018-05-10,175.0,145.208,118.0
2018-05-11,220.0,165.667,117.0
2018-05-12,215.0,188.375,153.0
2018-05-13,193.0,182.875,169.0
2018-05-14,242.0,207.458,179.0
2018-05-15,261.0,212.0,179.0
2018-05-16,246.0,223.375,199.0
2018-05-17,252.0,228.292,206.0
2018-05-18,244.0,227.75,213.0
2018-05-19,216.0,169.75,134.0
2018-05-20,224.0,177.625,129.0
2018-05-21,265.0,207.625,174.0
2018-05-22,265.0,207.292,172.0
2018-05-23,204.0,191.875,183.0
2018-05-24,246.0,212.583,178.0
2018-05-25,272.0,228.0,189.0
2018-05-26,255.0,225.458,206.0
2018-05-27,272.0,220.75,185.0
2018-05-28,240.0,225.292,211.0
2018-05-29,268.0,232.042,208.0
2018-05-30,219.0,204.125,190.0
2018-05-31,208.0,197.458,186.0
2018-06-01,251.0,211.833,180.0
2018-06-02,276.0,211.0,168.0
2018-06-03,254.0,222.333,194.0
2018-06-04,284.0,228.833,199.0
2018-06-05,249.0,220.708,192.0
2018-06-06,215.0,200.792,187.0
2018-06-07,268.0,224.875,196.0
2018-06-08,245.0,229.417,217.0
2018-06-09,277.0,244.25,217.0
2018-06-10,246.0,225.167,202.0
2018-06-11,277.0,241.0,209.0
2018-06-12,239.0,216.333,200.0
2018-06-13,236.0,207.833,185.0
2018-06-14,249.0,214.625,175.0
2018-06-15,234.0,211.875,190.0
2018-06-16,244.0,207.333,175.0
2018-06-17,273.0,221.208,181.0
2018-06-18,266.0,239.542,223.0
2018-06-19,243.0,222.875,211.0
2018-06-20,232.0,218.625,211.0
2018-06-21,250.0,229.083,215.0
2018-06-22,295.0,240.292,208.0
2018-06-23,250.0,221.167,195.0
2018-06-24,276.0,236.333,200.0
2018-06-25,309.0,251.208,216.0
2018-06-26,283.0,259.042,243.0
2018-06-27,271.0,253.083,241.0
2018-06-28,276.0,255.0,243.0
2018-06-29,274.0,251.875,221.0
2018-06-30,301.0,264.917,240.0
2018-07-01,312.0,279.167,256.0
2018-07-02,305.0,281.25,264.0
2018-07-03,313.0,283.292,260.0
2018-07-04,279.0,261.208,248.0
2018-07-05,255.0,243.333,228.0
2018-07-06,258.0,241.333,222.0
2018-07-07,256.0,246.708,239.0
2018-07-08,306.0,262.417,237.0
2018-07-09,312.0,273.208,242.0
2018-07-10,310.0,275.208,250.0
2018-07-11,314.0,282.458,254.0
2018-07-12,313.0,289.667,269.0
2018-07-13,327.0,298.375,267.0
2018-07-14,345.0,306.625,275.0
2018-07-15,337.0,302.0,279.0
2018-07-16,360.0,299.958,266.0
2018-07-17,331.0,295.708,260.0
2018-07-18,352.0,311.417,266.0
2018-07-19,360.0,313.0,280.0
2018-07-20,342.0,298.167,279.0
2018-07-21,327.0,296.167,274.0
2018-07-22,322.0,295.833,279.0
2018-07-23,351.0,314.292,281.0
2018-07-24,359.0,316.75,289.0
2018-07-25,353.0,304.833,272.0
2018-07-26,350.0,298.667,267.0
2018-07-27,303.0,279.083,263.0
2018-07-28,316.0,285.917,262.0
2018-07-29,315.0,273.708,240.0
2018-07-30,331.0,297.583,271.0
2018-07-31,345.0,304.042,279.0
2018-08-01,328.0,294.667,273.0
2018-08-02,318.0,292.25,275.0
2018-08-03,351.0,311.125,274.0
2018-08-04,353.0,314.292,279.0
2018-08-05,348.0,308.958,278.0
2018-08-06,347.0,310.75,285.0
2018-08-07,332.0,296.917,270.0
2018-08-08,309.0,278.792,257.0
2018-08-09,305.0,284.5,263.0
2018-08-10,322.0,291.083,274.0
2018-08-11,327.0,293.75,272.0
2018-08-12,316.0,295.792,276.0
2018-08-13,331.0,299.667,283.0
2018-08-14,342.0,302.708,275.0
2018-08-15,307.0,284.958,258.0
2018-08-16,293.0,279.083,263.0
2018-08-17,279.0,255.292,234.0
2018-08-18,309.0,258.042,216.0
2018-08-19,315.0,270.542,242.0
2018-08-20,326.0,283.542,249.0
2018-08-21,337.0,300.292,280.0
2018-08-22,354.0,312.625,280.0
2018-08-23,334.0,302.417,256.0
2018-08-24,295.0,281.667,258.0
2018-08-25,301.0,282.208,269.0
2018-08-26,306.0,282.708,265.0
2018-08-27,333.0,292.875,265.0
2018-08-28,309.0,289.333,270.0
2018-08-29,318.0,285.792,269.0
2018-08-30,305.0,281.958,267.0
2018-08-31,310.0,283.875,267.0
2018-09-01,277.0,265.875,257.0
2018-09-02,293.0,261.542,246.0
2018-09-03,319.0,278.5,243.0
2018-09-04,299.0,269.875,247.0
2018-09-05,300.0,271.417,245.0
2018-09-06,292.0,265.625,239.0
2018-09-07,280.0,263.083,240.0
2018-09-08,259.0,233.75,219.0
2018-09-09,261.0,245.625,235.0
2018-09-10,251.0,234.583,224.0
2018-09-11,274.0,246.167,218.0
2018-09-12,246.0,232.167,223.0
2018-09-13,263.0,240.125,222.0
2018-09-14,258.0,237.833,218.0
2018-09-15,274.0,252.542,230.0
2018-09-16,303.0,274.958,250.0
2018-09-17,286.0,259.875,236.0
2018-09-18,287.0,253.583,229.0
2018-09-19,286.0,253.542,225.0
2018-09-20,248.0,216.125,197.0
2018-09-21,255.0,231.0,209.0
2018-09-22,273.0,255.0,239.0
2018-09-23,263.0,241.75,213.0
2018-09-24,271.0,244.0,220.0
2018-09-25,237.0,223.583,201.0
2018-09-26,246.0,209.667,186.0
2018-09-27,220.0,200.542,180.0
2018-09-28,262.0,217.375,177.0
2018-09-29,219.0,195.125,169.0
2018-09-30,260.0,236.583,209.0
2018-10-01,236.0,219.208,195.0
2018-10-02,238.0,210.417,180.0
2018-10-03,253.0,220.042,189.0
2018-10-04,217.0,211.708,204.0
2018-10-05,268.0,241.792,215.0
2018-10-06,283.0,260.333,239.0
2018-10-07,274.0,250.333,227.0
2018-10-08,265.0,234.542,210.0
2018-10-09,265.0,232.125,205.0
2018-10-10,228.0,212.917,195.0
2018-10-11,194.0,182.583,172.0
2018-10-12,202.0,177.875,164.0
2018-10-13,224.0,187.708,156.0
2018-10-14,225.0,199.833,175.0
2018-10-15,222.0,201.792,187.0
2018-10-16,222.0,196.0,170.0
2018-10-17,221.0,195.542,181.0
2018-10-18,231.0,193.917,161.0
2018-10-19,224.0,194.167,167.0
2018-10-20,204.0,173.792,142.0
2018-10-21,209.0,170.375,133.0
2018-10-22,218.0,185.333,146.0
2018-10-23,202.0,189.292,175.0
2018-10-24,230.0,192.583,173.0
2018-10-25,219.0,179.542,148.0
2018-10-26,224.0,188.625,154.0
2018-10-27,208.0,184.833,155.0
2018-10-28,191.0,165.167,140.0
2018-10-29,201.0,172.042,146.0
2018-10-30,187.0,166.875,147.0
2018-10-31,164.0,144.167,131.0
2018-11-01,169.0,145.333,122.0
2018-11-02,173.0,146.708,114.0
2018-11-03,195.0,158.875,117.0
2018-11-04,204.0,170.708,143.0
2018-11-05,208.0,177.875,145.0
2018-11-06,223.0,189.583,173.0
2018-11-07,207.0,179.417,154.0
2018-11-08,213.0,186.875,152.0
2018-11-09,223.0,202.625,188.0
2018-11-10,205.0,181.5,142.0
2018-11-11,194.0,160.75,134.0
2018-11-12,179.0,163.208,144.0
2018-11-13,174.0,155.917,135.0
2018-11-14,153.0,134.792,120.0
2018-11-15,163.0,138.25,112.0
2018-11-16,177.0,147.333,115.0
2018-11-17,178.0,157.25,132.0
2018-11-18,178.0,151.25,118.0
2018-11-19,159.0,141.292,120.0
2018-11-20,156.0,128.708,104.0
2018-11-21,148.0,123.083,98.0
2018-11-22,147.0,119.75,80.0
2018-11-23,123.0,92.917,68.0
2018-11-24,128.0,97.292,69.0
2018-11-25,167.0,124.0,84.0
2018-11-26,157.0,135.167,112.0
2018-11-27,172.0,150.333,133.0
2018-11-28,180.0,149.292,125.0
2018-11-29,157.0,135.125,111.0
2018-11-30,156.0,127.625,98.0
2018-12-01,173.0,139.375,122.0
2018-12-02,167.0,135.792,102.0
2018-12-03,178.0,161.083,142.0
2018-12-04,216.0,192.625,169.0
2018-12-05,178.0,155.083,128.0
2018-12-06,146.0,130.292,119.0
2018-12-07,139.0,114.083,71.0
2018-12-08,89.0,63.917,38.0
2018-12-09,79.0,53.583,31.0
2018-12-10,86.0,67.375,53.0
2018-12-11,109.0,76.958,47.0
2018-12-12,121.0,93.292,67.0
2018-12-13,94.0,78.542,58.0
2018-12-14,80.0,64.542,54.0
2018-12-15,90.0,64.5,48.0
2018-12-16,113.0,76.375,45.0
2018-12-17,128.0,99.458,74.0
2018-12-18,109.0,80.833,57.0
2018-12-19,127.0,98.917,59.0
2018-12-20,131.0,113.792,102.0
2018-12-21,145.0,116.042,81.0
2018-12-22,145.0,124.625,112.0
2018-12-23,147.0,122.75,105.0
2018-12-24,112.0,89.375,65.0
2018-12-25,108.0,76.208,51.0
2018-12-26,112.0,95.042,82.0
2018-12-27,120.0,85.333,46.0
2018-12-28,53.0,31.75,16.0
2018-12-29,64.0,34.167,11.0
2018-12-30,69.0,39.042,16.0
2018-12-31,74.0,49.125,34.0
