date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2017-05-14,209.41666666666666,4.583333333333333,30.125,29.083333333333332,45.625,16.541666666666668,239.54166666666666
2017-05-15,206.04166666666666,3.8333333333333335,20.375,48.75,91.5,42.75,226.41666666666666
2017-05-16,205.25,2.6666666666666665,20.708333333333332,30.791666666666668,47.333333333333336,16.541666666666668,225.95833333333334
2017-05-17,204.875,2.25,18.541666666666668,20.833333333333332,33.958333333333336,13.125,223.41666666666666
2017-05-18,205.54166666666666,2.4583333333333335,18.75,31.333333333333332,50.375,19.041666666666668,224.29166666666666
2017-05-19,206.66666666666666,3.4166666666666665,21.958333333333332,40.041666666666664,63.416666666666664,23.375,228.625
2017-05-20,204.82608695652175,3.8260869565217392,23.304347826086957,46.63636363636363,65.77272727272727,19.136363636363637,228.1304347826087
2017-05-21,202.58333333333334,3.5416666666666665,20.041666666666668,24.916666666666668,31.875,6.958333333333333,222.625
2017-05-22,198.6086956521739,3.0,17.217391304347824,37.95652173913044,68.52173913043478,30.565217391304348,215.82608695652175
2017-05-23,198.33333333333334,2.8333333333333335,20.083333333333332,35.0,66.625,31.625,218.41666666666666
2017-05-24,201.16666666666666,3.6666666666666665,27.708333333333332,50.708333333333336,101.375,50.666666666666664,228.875
2017-05-25,199.70833333333334,4.0,25.583333333333332,45.416666666666664,97.25,51.833333333333336,225.29166666666666
2017-05-26,200.45833333333334,2.625,22.416666666666668,26.875,48.958333333333336,22.083333333333332,222.875
2017-05-27,201.65217391304347,2.0869565217391304,15.608695652173912,17.59090909090909,32.27272727272727,14.681818181818182,217.2608695652174
2017-05-28,202.70833333333334,2.625,17.416666666666668,15.416666666666666,19.416666666666668,4.0,220.125
2017-05-29,203.04166666666666,3.125,20.166666666666668,36.416666666666664,59.083333333333336,22.666666666666668,223.20833333333334
2017-05-30,204.08333333333334,3.7916666666666665,20.416666666666668,47.208333333333336,74.125,26.916666666666668,224.5
2017-05-31,203.54166666666666,3.375,19.458333333333332,40.583333333333336,71.79166666666667,31.208333333333332,223.0
2017-06-01,202.75,3.75,23.125,45.708333333333336,82.0,36.291666666666664,225.875
2017-06-02,201.875,2.5833333333333335,18.833333333333332,28.458333333333332,46.666666666666664,18.208333333333332,220.70833333333334
2017-06-03,203.04347826086956,1.391304347826087,15.565217391304348,11.681818181818182,18.5,6.818181818181818,218.6086956521739
2017-06-04,202.75,1.1666666666666667,13.666666666666666,4.541666666666667,5.291666666666667,0.75,216.41666666666666
2017-06-05,203.13636363636363,1.5217391304347827,14.681818181818182,19.82608695652174,35.30434782608695,15.478260869565217,217.8181818181818
2017-06-06,204.66666666666666,2.7083333333333335,17.708333333333332,33.791666666666664,56.208333333333336,22.416666666666668,222.375
2017-06-07,207.875,3.7916666666666665,30.458333333333332,44.333333333333336,77.75,33.416666666666664,238.33333333333334
2017-06-08,204.70833333333334,2.4583333333333335,22.75,22.833333333333332,33.75,10.916666666666666,227.45833333333334
2017-06-09,205.3913043478261,3.375,22.956521739130434,40.833333333333336,64.29166666666667,23.458333333333332,228.34782608695653
2017-06-10,207.34782608695653,3.739130434782609,19.82608695652174,29.5,46.95454545454545,17.454545454545453,227.17391304347825
2017-06-11,203.54166666666666,1.5833333333333333,14.958333333333334,3.875,4.5,0.625,218.5
2017-06-12,202.16666666666666,1.0,12.875,6.208333333333333,8.333333333333334,2.125,215.04166666666666
2017-06-13,202.66666666666666,1.5416666666666667,16.291666666666668,22.25,40.708333333333336,18.458333333333332,218.95833333333334
2017-06-14,202.75,2.125,16.25,32.833333333333336,55.541666666666664,22.708333333333332,219.0
2017-06-15,206.04166666666666,3.5833333333333335,24.416666666666668,40.166666666666664,60.791666666666664,20.625,230.45833333333334
2017-06-16,204.66666666666666,1.9583333333333333,16.25,18.541666666666668,24.458333333333332,5.916666666666667,220.91666666666666
2017-06-17,203.56521739130434,2.260869565217391,17.26086956521739,21.181818181818183,28.5,7.318181818181818,220.82608695652175
2017-06-18,207.33333333333334,3.0416666666666665,20.125,23.208333333333332,28.541666666666668,5.333333333333333,227.45833333333334
2017-06-19,206.20833333333334,4.0,19.208333333333332,48.125,76.5,28.375,225.41666666666666
2017-06-20,205.95652173913044,3.1739130434782608,23.608695652173914,35.73913043478261,54.78260869565217,19.043478260869566,229.56521739130434
2017-06-21,203.375,2.3333333333333335,26.041666666666668,26.25,41.875,15.625,229.41666666666666
2017-06-22,202.1,3.125,17.1,42.583333333333336,68.20833333333333,25.625,219.2
2017-06-23,206.8,4.125,23.1,52.541666666666664,78.70833333333333,26.166666666666668,229.9
2017-06-24,205.43478260869566,2.9565217391304346,22.73913043478261,30.818181818181817,42.27272727272727,11.454545454545455,228.17391304347825
2017-06-25,204.29166666666666,2.9583333333333335,25.75,14.375,20.208333333333332,5.833333333333333,230.04166666666666
2017-06-26,205.04166666666666,2.25,19.083333333333332,21.75,35.25,13.5,224.125
2017-06-27,207.75,2.9166666666666665,23.166666666666668,37.166666666666664,57.166666666666664,20.0,230.91666666666666
2017-06-28,209.125,3.625,28.166666666666668,45.125,70.16666666666667,25.041666666666668,237.29166666666666
2017-06-29,207.58333333333334,4.375,23.625,56.541666666666664,102.33333333333333,45.791666666666664,231.20833333333334
2017-06-30,203.41666666666666,3.5416666666666665,31.666666666666668,38.208333333333336,81.95833333333333,43.75,235.08333333333334
2017-07-01,193.43478260869566,1.7391304347826086,15.956521739130435,16.681818181818183,47.22727272727273,30.545454545454547,209.3913043478261
2017-07-02,194.04166666666666,2.125,17.5,17.666666666666668,30.916666666666668,13.25,211.54166666666666
2017-07-03,193.47619047619048,2.0869565217391304,16.952380952380953,22.869565217391305,65.34782608695652,42.47826086956522,210.42857142857142
2017-07-04,195.33333333333334,2.4583333333333335,26.125,25.458333333333332,78.79166666666667,53.333333333333336,221.45833333333334
2017-07-05,201.5,3.5833333333333335,25.833333333333332,43.166666666666664,93.41666666666667,50.25,227.33333333333334
2017-07-06,206.45833333333334,3.6666666666666665,28.583333333333332,37.291666666666664,64.83333333333333,27.541666666666668,235.04166666666666
2017-07-07,201.45833333333334,3.0416666666666665,25.416666666666668,45.083333333333336,83.08333333333333,38.0,226.875
2017-07-08,197.30434782608697,3.260869565217391,26.47826086956522,33.04545454545455,62.18181818181818,29.136363636363637,223.7826086956522
2017-07-09,202.41666666666666,3.125,30.458333333333332,26.291666666666668,35.916666666666664,9.625,232.875
2017-07-10,198.75,2.5,27.333333333333332,29.625,58.0,28.375,226.08333333333334
2017-07-11,195.91666666666666,2.4166666666666665,23.625,28.375,57.583333333333336,29.208333333333332,219.54166666666666
2017-07-12,194.66666666666666,2.7916666666666665,20.166666666666668,33.125,87.75,54.625,214.83333333333334
2017-07-13,196.75,2.625,20.208333333333332,38.666666666666664,77.625,38.958333333333336,216.95833333333334
2017-07-14,196.33333333333334,2.6666666666666665,22.166666666666668,35.916666666666664,72.875,36.958333333333336,218.5
2017-07-15,196.2608695652174,2.9130434782608696,17.652173913043477,23.636363636363637,50.18181818181818,26.545454545454547,213.91304347826087
2017-07-16,196.33333333333334,2.7083333333333335,17.208333333333332,14.208333333333334,24.416666666666668,10.208333333333334,213.54166666666666
2017-07-17,196.25,3.1666666666666665,18.375,23.875,42.416666666666664,18.541666666666668,214.625
2017-07-18,198.75,2.875,22.458333333333332,25.208333333333332,53.041666666666664,27.833333333333332,221.20833333333334
2017-07-19,197.56521739130434,3.3043478260869565,23.869565217391305,32.90909090909091,65.77272727272727,32.86363636363637,221.43478260869566
2017-07-20,201.25,2.5833333333333335,26.291666666666668,25.0,38.75,13.75,227.54166666666666
2017-07-21,198.875,2.25,24.333333333333332,27.166666666666668,43.625,16.458333333333332,223.20833333333334
2017-07-22,197.08695652173913,2.4782608695652173,23.869565217391305,22.772727272727273,42.77272727272727,20.0,220.95652173913044
2017-07-23,193.25,2.375,18.333333333333332,14.041666666666666,28.083333333333332,14.041666666666666,211.58333333333334
2017-07-24,192.95833333333334,2.5416666666666665,16.833333333333332,26.625,71.0,44.375,209.79166666666666
2017-07-25,193.17391304347825,2.75,18.956521739130434,31.208333333333332,81.95833333333333,50.75,212.1304347826087
2017-07-26,200.4090909090909,1.25,20.727272727272727,6.583333333333333,10.125,3.5416666666666665,221.13636363636363
2017-07-27,203.83333333333334,2.3333333333333335,27.916666666666668,23.708333333333332,36.916666666666664,13.208333333333334,231.75
2017-07-28,201.70833333333334,2.5416666666666665,26.291666666666668,27.083333333333332,51.458333333333336,24.375,228.0
2017-07-29,206.7826086956522,2.391304347826087,23.0,14.818181818181818,21.863636363636363,7.045454545454546,229.7826086956522
2017-07-30,206.83333333333334,2.4583333333333335,23.291666666666668,10.791666666666666,15.791666666666666,5.0,230.125
2017-07-31,201.41666666666666,3.0416666666666665,23.625,32.625,77.5,44.875,225.04166666666666
2017-08-01,208.47826086956522,2.347826086956522,25.26086956521739,17.09090909090909,26.318181818181817,9.227272727272727,233.7391304347826
2017-08-02,208.625,2.2083333333333335,23.625,13.208333333333334,18.916666666666668,5.708333333333333,232.25
2017-08-03,204.66666666666666,1.2083333333333333,20.75,6.75,8.25,1.5,225.41666666666666
2017-08-04,201.91666666666666,1.5416666666666667,22.75,10.5,15.125,4.625,224.66666666666666
2017-08-05,203.2608695652174,2.3043478260869565,19.52173913043478,18.227272727272727,37.04545454545455,18.818181818181817,222.7826086956522
2017-08-06,208.75,2.5,24.875,15.75,24.458333333333332,8.708333333333334,233.625
2017-08-07,206.54166666666666,1.4583333333333333,23.583333333333332,12.333333333333334,18.375,6.041666666666667,230.125
2017-08-08,210.5,3.625,28.458333333333332,39.625,75.79166666666667,36.166666666666664,238.95833333333334
2017-08-09,218.04166666666666,4.416666666666667,29.041666666666668,44.416666666666664,73.04166666666667,28.625,247.08333333333334
2017-08-10,218.41666666666666,4.166666666666667,22.416666666666668,37.416666666666664,64.29166666666667,26.875,240.83333333333334
2017-08-11,219.25,3.5,25.833333333333332,22.875,30.458333333333332,7.583333333333333,245.08333333333334
2017-08-12,202.52173913043478,1.2173913043478262,15.695652173913043,4.181818181818182,4.7727272727272725,0.5909090909090909,218.2173913043478
2017-08-13,198.91666666666666,1.25,15.583333333333334,6.041666666666667,7.916666666666667,1.875,214.5
2017-08-14,201.43478260869566,1.565217391304348,18.782608695652176,11.130434782608695,15.91304347826087,4.782608695652174,220.2173913043478
2017-08-15,205.70833333333334,2.125,23.833333333333332,15.916666666666666,21.291666666666668,5.375,229.54166666666666
2017-08-16,209.5,2.5,26.041666666666668,18.541666666666668,24.541666666666668,6.0,235.54166666666666
2017-08-17,206.70833333333334,2.4583333333333335,22.083333333333332,26.333333333333332,45.333333333333336,19.0,228.79166666666666
2017-08-18,204.75,3.2083333333333335,20.541666666666668,30.041666666666668,59.958333333333336,29.916666666666668,225.29166666666666
2017-08-19,203.08695652173913,2.347826086956522,18.82608695652174,17.0,27.363636363636363,10.363636363636363,221.91304347826087
2017-08-20,202.41666666666666,2.4166666666666665,18.583333333333332,11.625,16.208333333333332,4.583333333333333,221.0
2017-08-21,203.5,3.0833333333333335,18.666666666666668,27.541666666666668,51.083333333333336,23.541666666666668,222.16666666666666
2017-08-22,197.1304347826087,2.875,18.608695652173914,26.291666666666668,80.91666666666667,54.625,215.7391304347826
2017-08-23,197.70833333333334,2.6666666666666665,22.291666666666668,30.583333333333332,65.16666666666667,34.583333333333336,220.0
2017-08-24,196.08333333333334,2.4166666666666665,23.291666666666668,32.416666666666664,63.083333333333336,30.666666666666668,219.375
2017-08-25,195.20833333333334,2.5,19.5,31.041666666666668,68.16666666666667,37.125,214.70833333333334
2017-08-26,205.7826086956522,3.130434782608696,25.73913043478261,29.272727272727273,44.09090909090909,14.818181818181818,231.52173913043478
2017-08-27,208.66666666666666,2.8333333333333335,20.166666666666668,16.75,20.333333333333332,3.5833333333333335,228.83333333333334
2017-08-28,207.83333333333334,3.4583333333333335,25.708333333333332,36.958333333333336,58.166666666666664,21.208333333333332,233.54166666666666
2017-08-29,201.7826086956522,3.1739130434782608,18.956521739130434,33.6,80.2,46.6,220.7391304347826
2017-08-30,205.25,1.9583333333333333,18.916666666666668,5.923076923076923,6.6923076923076925,0.7692307692307693,224.16666666666666
2017-08-31,203.16666666666666,1.2083333333333333,18.416666666666668,6.0,6.541666666666667,0.5416666666666666,221.58333333333334
2017-09-01,203.125,1.5,19.25,6.708333333333333,7.958333333333333,1.25,222.375
2017-09-02,202.69565217391303,1.565217391304348,17.73913043478261,5.409090909090909,6.136363636363637,0.7272727272727273,220.43478260869566
2017-09-03,202.875,1.4166666666666667,16.291666666666668,4.208333333333333,4.583333333333333,0.375,219.16666666666666
2017-09-04,205.125,2.375,24.791666666666668,23.291666666666668,32.25,8.958333333333334,229.91666666666666
2017-09-05,207.91666666666666,3.0833333333333335,31.5,35.041666666666664,51.333333333333336,16.291666666666668,239.41666666666666
2017-09-06,206.45833333333334,3.5,28.875,35.041666666666664,53.625,18.583333333333332,235.33333333333334
2017-09-07,205.54166666666666,3.875,27.958333333333332,48.625,100.33333333333333,51.708333333333336,233.5
2017-09-08,201.79166666666666,2.0,22.791666666666668,8.375,9.25,0.875,224.58333333333334
2017-09-09,205.04347826086956,3.0,26.652173913043477,27.818181818181817,34.68181818181818,6.863636363636363,231.69565217391303
2017-09-10,204.16666666666666,2.1666666666666665,21.125,12.166666666666666,13.916666666666666,1.75,225.29166666666666
2017-09-11,206.04166666666666,2.9166666666666665,29.625,37.666666666666664,66.20833333333333,28.541666666666668,235.66666666666666
2017-09-12,205.95652173913044,3.0434782608695654,29.304347826086957,31.25,55.5,24.25,235.2608695652174
2017-09-13,204.41666666666666,2.875,25.333333333333332,31.75,50.0,18.25,229.75
2017-09-14,203.47826086956522,1.875,29.652173913043477,13.5,17.875,4.375,233.1304347826087
2017-09-15,204.20833333333334,1.1666666666666667,47.541666666666664,8.583333333333334,9.583333333333334,1.0,251.75
2017-09-16,207.30434782608697,2.0434782608695654,32.08695652173913,13.227272727272727,14.045454545454545,0.8181818181818182,239.3913043478261
2017-09-17,202.45833333333334,1.0,21.833333333333332,3.4583333333333335,3.75,0.2916666666666667,224.29166666666666
2017-09-18,202.875,2.4583333333333335,20.958333333333332,17.041666666666668,25.25,8.208333333333334,223.83333333333334
2017-09-19,207.66666666666666,3.3333333333333335,28.0,36.083333333333336,57.75,21.666666666666668,235.66666666666666
2017-09-20,211.125,4.583333333333333,34.791666666666664,41.083333333333336,66.83333333333333,25.75,245.91666666666666
2017-09-21,207.58333333333334,2.375,27.166666666666668,24.875,35.875,11.0,234.75
2017-09-22,210.33333333333334,2.875,42.0,22.958333333333332,26.541666666666668,3.5833333333333335,252.33333333333334
2017-09-23,207.17391304347825,3.608695652173913,27.47826086956522,25.0,34.86363636363637,9.863636363636363,234.65217391304347
2017-09-24,206.41666666666666,3.3333333333333335,24.375,20.75,24.666666666666668,3.9166666666666665,230.79166666666666
2017-09-25,207.625,4.083333333333333,29.875,42.375,54.708333333333336,12.333333333333334,237.5
2017-09-26,205.04761904761904,3.217391304347826,26.0,35.91304347826087,53.34782608695652,17.434782608695652,231.04761904761904
2017-09-27,206.79166666666666,3.5833333333333335,40.5,40.875,65.0,24.125,247.29166666666666
2017-09-28,200.70833333333334,1.7916666666666667,24.666666666666668,13.375,14.416666666666666,1.0416666666666667,225.375
2017-09-29,204.45833333333334,2.9583333333333335,24.708333333333332,32.333333333333336,56.25,23.916666666666668,229.16666666666666
2017-09-30,206.04347826086956,2.4347826086956523,20.73913043478261,19.045454545454547,28.40909090909091,9.363636363636363,226.7826086956522
2017-10-01,208.66666666666666,2.9583333333333335,25.666666666666668,19.125,22.25,3.125,234.33333333333334
2017-10-02,208.9090909090909,2.6363636363636362,37.5,30.454545454545453,35.09090909090909,4.636363636363637,246.4090909090909
2017-10-03,206.83333333333334,2.0833333333333335,29.083333333333332,19.25,24.916666666666668,5.666666666666667,235.91666666666666
2017-10-04,203.41666666666666,1.2916666666666667,16.666666666666668,12.708333333333334,15.583333333333334,2.875,220.08333333333334
2017-10-05,206.16666666666666,2.1,25.208333333333332,18.291666666666668,24.125,5.833333333333333,231.375
2017-10-06,205.58333333333334,1.5,21.333333333333332,14.833333333333334,17.0,2.1666666666666665,226.91666666666666
2017-10-07,209.63636363636363,3.4347826086956523,38.27272727272727,29.818181818181817,45.95454545454545,16.136363636363637,247.9090909090909
2017-10-08,209.375,2.6666666666666665,28.125,14.625,16.916666666666668,2.2916666666666665,237.5
2017-10-09,210.75,3.5416666666666665,27.333333333333332,28.5,38.541666666666664,10.041666666666666,238.08333333333334
2017-10-10,211.83333333333334,4.666666666666667,34.916666666666664,41.125,65.75,24.625,246.75
2017-10-11,211.1304347826087,4.739130434782608,31.08695652173913,45.52173913043478,69.78260869565217,24.26086956521739,242.2173913043478
2017-10-12,208.16666666666666,2.5833333333333335,21.5,16.458333333333332,20.791666666666668,4.333333333333333,229.66666666666666
2017-10-13,206.79166666666666,2.875,26.583333333333332,15.217391304347826,24.956521739130434,9.73913043478261,233.375
2017-10-14,208.7391304347826,2.608695652173913,35.56521739130435,20.5,27.272727272727273,6.7727272727272725,244.30434782608697
2017-10-15,208.54166666666666,1.7916666666666667,25.625,9.458333333333334,9.541666666666666,0.08333333333333333,234.16666666666666
2017-10-16,206.5,1.875,19.5,14.75,16.583333333333332,1.8333333333333333,226.0
2017-10-17,214.41666666666666,4.208333333333333,55.583333333333336,36.6,71.25,34.65,270.0
2017-10-18,212.83333333333334,2.9166666666666665,36.916666666666664,22.583333333333332,43.416666666666664,20.833333333333332,249.75
2017-10-19,206.91666666666666,1.8333333333333333,21.5,14.5,16.416666666666668,1.9166666666666667,228.41666666666666
2017-10-20,207.16666666666666,2.260869565217391,27.833333333333332,24.208333333333332,36.583333333333336,12.375,235.0
2017-10-21,204.7826086956522,2.217391304347826,23.652173913043477,16.954545454545453,18.09090909090909,1.1363636363636365,228.43478260869566
2017-10-22,198.875,1.0833333333333333,16.208333333333332,4.791666666666667,4.791666666666667,0.0,215.08333333333334
2017-10-23,200.75,1.7916666666666667,12.791666666666666,8.333333333333334,9.75,1.4166666666666667,213.54166666666666
2017-10-24,206.875,2.8333333333333335,25.125,27.833333333333332,33.458333333333336,5.625,232.0
2017-10-25,205.56521739130434,2.5652173913043477,19.956521739130434,19.565217391304348,23.695652173913043,4.130434782608695,225.52173913043478
2017-10-26,209.79166666666666,3.9583333333333335,35.458333333333336,46.958333333333336,66.29166666666667,19.333333333333332,245.25
2017-10-27,207.29166666666666,3.25,35.416666666666664,36.0,52.041666666666664,16.041666666666668,242.70833333333334
2017-10-28,204.34782608695653,2.347826086956522,21.82608695652174,17.045454545454547,20.681818181818183,3.6363636363636362,226.17391304347825
2017-10-29,199.04166666666666,1.9166666666666667,15.708333333333334,10.958333333333334,14.708333333333334,3.75,214.75
2017-10-30,204.25,2.6666666666666665,16.333333333333332,16.041666666666668,21.0,4.958333333333333,220.58333333333334
2017-10-31,207.66666666666666,3.2916666666666665,22.375,31.791666666666668,50.5,18.708333333333332,230.04166666666666
2017-11-01,207.45454545454547,4.0,28.136363636363637,45.0,77.33333333333333,32.333333333333336,235.5909090909091
2017-11-02,211.58333333333334,6.125,41.958333333333336,59.708333333333336,95.83333333333333,36.125,253.54166666666666
2017-11-03,210.54166666666666,5.583333333333333,41.291666666666664,44.041666666666664,57.458333333333336,13.416666666666666,251.83333333333334
2017-11-04,207.56521739130434,3.6956521739130435,22.52173913043478,21.681818181818183,34.27272727272727,12.590909090909092,230.08695652173913
2017-11-05,207.54166666666666,2.9166666666666665,16.416666666666668,17.333333333333332,22.666666666666668,5.333333333333333,223.95833333333334
2017-11-06,210.5,4.375,27.5,44.458333333333336,76.125,31.666666666666668,238.0
2017-11-07,210.56521739130434,5.304347826086956,38.21739130434783,53.21739130434783,83.3913043478261,30.17391304347826,248.7826086956522
2017-11-08,213.29166666666666,5.666666666666667,47.25,51.416666666666664,110.54166666666667,59.125,260.5416666666667
2017-11-09,207.45833333333334,3.0833333333333335,20.666666666666668,19.166666666666668,33.166666666666664,14.0,228.125
2017-11-10,210.75,4.5,44.666666666666664,46.541666666666664,82.0,35.458333333333336,255.41666666666666
2017-11-11,206.30434782608697,2.608695652173913,23.91304347826087,17.90909090909091,25.181818181818183,7.2727272727272725,230.2173913043478
2017-11-12,206.5,1.8333333333333333,14.541666666666666,10.333333333333334,13.166666666666666,2.8333333333333335,221.04166666666666
2017-11-13,213.875,4.333333333333333,58.708333333333336,45.583333333333336,82.25,36.666666666666664,272.5833333333333
2017-11-14,215.95833333333334,5.458333333333333,63.208333333333336,47.291666666666664,90.0,42.708333333333336,279.1666666666667
2017-11-15,208.45833333333334,3.75,21.375,37.583333333333336,72.70833333333333,35.125,229.83333333333334
2017-11-16,208.29166666666666,2.9583333333333335,19.583333333333332,36.791666666666664,73.91666666666667,37.125,227.875
2017-11-17,214.5,4.708333333333333,40.875,51.916666666666664,99.20833333333333,47.291666666666664,255.375
2017-11-18,205.17391304347825,3.0434782608695654,26.47826086956522,29.363636363636363,39.63636363636363,10.272727272727273,231.65217391304347
2017-11-19,202.83333333333334,2.4166666666666665,11.583333333333334,11.75,16.25,4.5,214.41666666666666
2017-11-20,204.5,3.25,12.5,34.375,72.5,38.125,217.0
2017-11-21,207.27272727272728,3.260869565217391,31.636363636363637,33.130434782608695,47.47826086956522,14.347826086956522,238.9090909090909
2017-11-22,208.16666666666666,3.7916666666666665,38.583333333333336,36.75,51.375,14.625,246.75
2017-11-23,205.04166666666666,3.375,20.083333333333332,23.791666666666668,34.25,10.458333333333334,225.125
2017-11-24,205.16666666666666,3.5416666666666665,12.0,39.166666666666664,85.83333333333333,46.666666666666664,217.16666666666666
2017-11-25,224.2608695652174,4.434782608695652,31.956521739130434,38.95454545454545,66.86363636363636,27.90909090909091,256.2173913043478
2017-11-26,230.54166666666666,4.916666666666667,38.041666666666664,32.416666666666664,42.5,10.083333333333334,268.5833333333333
2017-11-27,225.58333333333334,4.166666666666667,52.208333333333336,32.708333333333336,43.0,10.291666666666666,277.7916666666667
2017-11-28,227.5,5.041666666666667,51.25,49.541666666666664,88.25,38.708333333333336,278.75
2017-11-29,237.875,7.625,91.58333333333333,57.458333333333336,126.875,69.41666666666667,329.4583333333333
2017-11-30,222.5,3.75,27.916666666666668,30.583333333333332,54.833333333333336,24.25,250.41666666666666
2017-12-01,219.33333333333334,2.625,13.041666666666666,26.541666666666668,54.0,27.458333333333332,232.375
2017-12-02,210.82608695652175,3.347826086956522,14.434782608695652,34.77272727272727,63.68181818181818,28.90909090909091,225.2608695652174
2017-12-03,211.66666666666666,4.041666666666667,23.5,29.125,37.416666666666664,8.291666666666666,235.16666666666666
2017-12-04,210.91666666666666,4.875,33.75,48.208333333333336,95.91666666666667,47.708333333333336,244.66666666666666
2017-12-05,204.16666666666666,3.5,13.875,39.125,85.125,46.0,218.04166666666666
2017-12-06,207.82608695652175,3.391304347826087,19.869565217391305,36.30434782608695,66.65217391304348,30.347826086956523,227.69565217391303
2017-12-07,212.3181818181818,4.833333333333333,33.86363636363637,43.708333333333336,80.91666666666667,37.208333333333336,246.1818181818182
2017-12-08,211.91666666666666,4.375,37.666666666666664,36.291666666666664,74.125,37.833333333333336,249.58333333333334
2017-12-09,208.0,3.782608695652174,20.08695652173913,35.54545454545455,66.77272727272727,31.227272727272727,228.08695652173913
2017-12-10,210.41666666666666,4.375,25.291666666666668,30.166666666666668,39.75,9.583333333333334,235.70833333333334
2017-12-11,206.54166666666666,4.25,21.875,40.291666666666664,95.625,55.333333333333336,228.41666666666666
2017-12-12,207.71428571428572,3.0416666666666665,7.619047619047619,32.125,79.125,47.0,215.33333333333334
2017-12-13,211.5,2.7916666666666665,13.7,32.833333333333336,76.75,43.916666666666664,225.2
2017-12-14,211.30434782608697,2.1666666666666665,22.434782608695652,18.208333333333332,22.083333333333332,3.875,233.7391304347826
2017-12-15,213.79166666666666,3.4583333333333335,33.291666666666664,31.666666666666668,45.541666666666664,13.875,247.08333333333334
2017-12-16,213.1304347826087,5.173913043478261,29.652173913043477,38.42857142857143,80.0952380952381,41.666666666666664,242.7826086956522
2017-12-17,205.58333333333334,2.5833333333333335,6.25,15.833333333333334,25.541666666666668,9.708333333333334,211.83333333333334
2017-12-18,210.6086956521739,4.086956521739131,17.434782608695652,43.04347826086956,85.08695652173913,42.04347826086956,228.04347826086956
2017-12-19,210.58333333333334,3.7916666666666665,18.916666666666668,34.541666666666664,66.95833333333333,32.416666666666664,229.5
2017-12-20,213.04166666666666,4.333333333333333,28.291666666666668,42.875,78.91666666666667,36.041666666666664,241.33333333333334
2017-12-21,213.83333333333334,4.375,32.375,42.0,76.58333333333333,34.583333333333336,246.20833333333334
2017-12-22,217.08333333333334,5.75,41.25,51.458333333333336,103.83333333333333,52.375,258.3333333333333
2017-12-23,220.69565217391303,5.956521739130435,36.391304347826086,44.36363636363637,69.68181818181819,25.318181818181817,257.0869565217391
2017-12-24,218.66666666666666,4.458333333333333,31.166666666666668,27.666666666666668,32.166666666666664,4.5,249.83333333333334
2017-12-25,211.54166666666666,4.25,13.541666666666666,42.541666666666664,90.95833333333333,48.416666666666664,225.08333333333334
2017-12-26,212.04166666666666,3.5416666666666665,9.916666666666666,37.25,88.16666666666667,50.916666666666664,221.95833333333334
2017-12-27,212.91666666666666,2.9583333333333335,10.833333333333334,34.208333333333336,76.66666666666667,42.458333333333336,223.75
2017-12-28,214.54166666666666,2.625,15.125,27.25,45.833333333333336,18.583333333333332,229.66666666666666
2017-12-29,215.33333333333334,3.4166666666666665,19.833333333333332,27.375,44.958333333333336,17.583333333333332,235.16666666666666
2017-12-30,216.56521739130434,2.652173913043478,14.043478260869565,17.59090909090909,25.863636363636363,8.272727272727273,230.6086956521739
2017-12-31,219.45833333333334,3.25,17.375,21.208333333333332,27.791666666666668,6.583333333333333,236.83333333333334
2018-01-01,210.625,,28.458333333333332,19.333333333333332,24.5,5.166666666666667,239.08333333333334
2018-01-02,206.375,,24.0,15.291666666666666,19.0,3.7083333333333335,230.375
2018-01-03,208.45833333333334,,25.333333333333332,16.666666666666668,20.083333333333332,3.4166666666666665,233.79166666666666
2018-01-04,212.04347826086956,,33.82608695652174,34.26086956521739,49.95652173913044,15.695652173913043,245.8695652173913
2018-01-05,216.43478260869566,,43.17391304347826,34.31818181818182,51.5,17.181818181818183,259.60869565217394
2018-01-06,207.20833333333334,,23.958333333333332,12.375,14.958333333333334,2.5833333333333335,231.16666666666666
2018-01-07,212.58333333333334,,34.333333333333336,43.208333333333336,76.125,32.916666666666664,246.91666666666666
2018-01-08,212.91304347826087,,39.21739130434783,48.708333333333336,84.58333333333333,35.875,252.1304347826087
2018-01-09,205.83333333333334,,22.416666666666668,14.958333333333334,19.041666666666668,4.083333333333333,228.25
2018-01-10,211.25,,37.583333333333336,42.916666666666664,80.04166666666667,37.125,248.83333333333334
2018-01-11,207.79166666666666,,33.625,26.25,42.916666666666664,16.666666666666668,241.41666666666666
2018-01-12,210.91304347826087,,39.17391304347826,35.27272727272727,41.68181818181818,6.409090909090909,250.08695652173913
2018-01-13,212.0,,35.666666666666664,26.375,32.833333333333336,6.458333333333333,247.66666666666666
2018-01-14,210.875,,34.75,32.208333333333336,42.708333333333336,10.5,245.625
2018-01-15,216.0,,56.125,48.125,84.25,36.125,272.125
2018-01-16,213.41666666666666,,36.25,29.166666666666668,45.583333333333336,16.416666666666668,249.66666666666666
2018-01-17,207.8095238095238,4.5,29.714285714285715,37.95652173913044,74.91304347826087,36.95652173913044,237.52380952380952
2018-01-18,206.16666666666666,3.5217391304347827,27.041666666666668,15.0,16.916666666666668,1.9166666666666667,233.20833333333334
2018-01-19,211.82608695652175,6.25,41.43478260869565,44.40909090909091,70.04545454545455,25.636363636363637,253.2608695652174
