date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2011-09-07,195.29166666666666,15.416666666666666,12.041666666666666,17.333333333333332,5.291666666666667,1.5,210.70833333333334
2011-09-08,197.20833333333334,16.166666666666668,9.416666666666666,10.958333333333334,1.5416666666666667,1.2916666666666667,213.375
2011-09-09,191.58333333333334,15.75,9.0,10.958333333333334,1.9583333333333333,1.0833333333333333,207.33333333333334
2011-09-10,189.33333333333334,13.125,6.083333333333333,9.5,3.4166666666666665,1.2083333333333333,202.45833333333334
2011-09-11,187.0,11.333333333333334,4.782608695652174,6.608695652173913,1.826086956521739,1.173913043478261,198.33333333333334
2011-09-12,187.2608695652174,13.26086956521739,12.333333333333334,22.208333333333332,9.875,1.4166666666666667,200.52173913043478
2011-09-13,186.45833333333334,15.041666666666666,9.25,12.25,3.0,1.2916666666666667,201.5
2011-09-14,185.95833333333334,14.333333333333334,10.208333333333334,12.833333333333334,2.625,1.8333333333333333,200.29166666666666
2011-09-15,183.0,13.291666666666666,11.0,15.208333333333334,4.208333333333333,1.3333333333333333,196.29166666666666
2011-09-16,178.54166666666666,13.041666666666666,5.833333333333333,8.166666666666666,2.3333333333333335,1.0,191.58333333333334
2011-09-17,173.125,8.791666666666666,5.5,8.25,2.75,1.0833333333333333,181.91666666666666
2011-09-18,177.33333333333334,9.291666666666666,4.869565217391305,7.826086956521739,2.9565217391304346,1.2173913043478262,186.625
2011-09-19,182.69565217391303,8.08695652173913,3.2916666666666665,4.875,1.5833333333333333,0.2916666666666667,190.7826086956522
2011-09-20,180.125,6.083333333333333,4.041666666666667,4.666666666666667,0.625,0.0,186.20833333333334
2011-09-21,177.5,5.75,2.0434782608695654,2.130434782608696,0.08695652173913043,0.0,183.25
2011-09-22,182.25,6.833333333333333,3.25,3.75,0.5,0.0,189.08333333333334
2011-09-23,187.79166666666666,8.291666666666666,4.25,4.666666666666667,0.4166666666666667,0.2916666666666667,196.08333333333334
2011-09-24,189.25,8.458333333333334,3.875,4.583333333333333,0.7083333333333334,0.16666666666666666,197.70833333333334
2011-09-25,190.56521739130434,9.173913043478262,4.391304347826087,4.521739130434782,0.13043478260869565,0.782608695652174,199.7391304347826
2011-09-26,185.66666666666666,13.666666666666666,7.875,9.5,1.625,0.9583333333333334,199.33333333333334
2011-09-27,185.625,14.041666666666666,5.25,6.458333333333333,1.2083333333333333,0.7083333333333334,199.66666666666666
2011-09-28,186.11764705882354,24.941176470588236,7.791666666666667,8.375,0.5833333333333334,1.2916666666666667,211.05882352941177
2011-09-29,184.83333333333334,31.61111111111111,9.083333333333334,10.291666666666666,1.2083333333333333,1.5,216.44444444444446
2011-09-30,184.06666666666666,32.46666666666667,9.541666666666666,10.916666666666666,1.375,1.1666666666666667,216.53333333333333
2011-10-01,183.57142857142858,29.333333333333332,3.125,3.3333333333333335,0.20833333333333334,0.5833333333333334,212.9047619047619
2011-10-02,184.7826086956522,15.91304347826087,3.347826086956522,3.608695652173913,0.2608695652173913,0.5217391304347826,200.69565217391303
2011-10-03,185.85714285714286,22.285714285714285,4.791666666666667,5.416666666666667,0.625,0.75,208.14285714285714
2011-10-04,188.75,34.833333333333336,9.25,11.208333333333334,1.9583333333333333,0.7916666666666666,223.58333333333334
2011-10-05,186.38095238095238,23.285714285714285,9.25,11.333333333333334,2.0833333333333335,0.5416666666666666,209.66666666666666
2011-10-06,182.625,16.375,7.333333333333333,9.375,2.0416666666666665,0.5,199.0
2011-10-07,187.58333333333334,12.708333333333334,7.125,9.666666666666666,2.5416666666666665,0.9583333333333334,200.29166666666666
2011-10-08,190.08333333333334,12.625,6.833333333333333,8.375,1.5416666666666667,0.7916666666666666,202.70833333333334
2011-10-09,190.3913043478261,10.956521739130435,5.695652173913044,5.913043478260869,0.21739130434782608,1.608695652173913,201.34782608695653
2011-10-10,189.375,13.708333333333334,7.916666666666667,8.583333333333334,0.6666666666666666,2.2083333333333335,203.08333333333334
2011-10-11,188.16666666666666,17.25,10.958333333333334,12.666666666666666,1.7083333333333333,1.125,205.41666666666666
2011-10-12,187.41666666666666,18.791666666666668,8.25,10.625,2.375,0.9583333333333334,206.20833333333334
2011-10-13,187.7826086956522,20.347826086956523,12.458333333333334,14.041666666666666,1.5833333333333333,0.9166666666666666,208.1304347826087
2011-10-14,184.54545454545453,20.40909090909091,11.333333333333334,13.833333333333334,2.5,0.75,204.95454545454547
2011-10-15,178.79166666666666,10.708333333333334,9.083333333333334,10.625,1.5416666666666667,0.6666666666666666,189.5
2011-10-16,183.56521739130434,8.869565217391305,5.173913043478261,5.217391304347826,0.043478260869565216,1.565217391304348,192.43478260869566
2011-10-17,188.375,13.916666666666666,6.875,8.125,1.25,0.9583333333333334,202.29166666666666
2011-10-18,187.45833333333334,12.041666666666666,5.541666666666667,7.333333333333333,1.7916666666666667,0.2916666666666667,199.5
2011-10-19,187.41666666666666,11.75,5.875,7.583333333333333,1.7083333333333333,0.375,199.16666666666666
2011-10-20,188.25,17.25,8.833333333333334,9.75,0.9166666666666666,0.7916666666666666,205.5
2011-10-21,185.54166666666666,11.791666666666666,5.958333333333333,6.708333333333333,0.75,0.5217391304347826,197.33333333333334
2011-10-22,182.04166666666666,10.708333333333334,6.666666666666667,7.583333333333333,0.9166666666666666,0.3333333333333333,192.75
2011-10-23,183.2173913043478,8.0,3.739130434782609,4.130434782608695,0.391304347826087,0.13043478260869565,191.2173913043478
2011-10-24,182.33333333333334,13.625,7.125,8.416666666666666,1.2916666666666667,0.8333333333333334,195.95833333333334
2011-10-25,184.875,12.458333333333334,6.208333333333333,8.5,2.2916666666666665,0.6666666666666666,197.33333333333334
2011-10-26,187.16666666666666,7.916666666666667,5.333333333333333,6.416666666666667,1.0833333333333333,0.16666666666666666,195.08333333333334
2011-10-27,188.79166666666666,10.25,6.541666666666667,9.166666666666666,2.625,0.4583333333333333,199.04166666666666
2011-10-28,187.75,11.333333333333334,8.625,10.583333333333334,1.9583333333333333,0.7083333333333334,199.08333333333334
2011-10-29,187.08333333333334,12.041666666666666,8.458333333333334,9.583333333333334,1.125,1.0,199.125
2011-10-30,185.2173913043478,9.565217391304348,5.478260869565218,5.913043478260869,0.43478260869565216,0.5652173913043478,194.7826086956522
2011-10-31,184.75,9.625,5.208333333333333,6.458333333333333,1.25,0.0,194.375
2011-11-01,187.66666666666666,20.041666666666668,10.166666666666666,12.75,2.5833333333333335,0.6666666666666666,207.70833333333334
2011-11-02,188.58333333333334,19.833333333333332,12.708333333333334,14.791666666666666,2.0833333333333335,0.875,208.41666666666666
2011-11-03,190.70833333333334,19.875,16.458333333333332,22.458333333333332,6.0,1.7083333333333333,210.58333333333334
2011-11-04,189.25,16.5,12.333333333333334,19.208333333333332,6.875,1.0,205.75
2011-11-05,188.0,23.125,12.291666666666666,16.583333333333332,4.291666666666667,0.5416666666666666,211.125
2011-11-06,185.08695652173913,15.08695652173913,6.478260869565218,7.956521739130435,1.4782608695652173,0.21739130434782608,200.17391304347825
2011-11-07,184.9090909090909,7.045454545454546,3.9583333333333335,4.5,0.5416666666666666,0.0,191.95454545454547
2011-11-08,187.125,10.375,5.666666666666667,8.125,2.4583333333333335,0.16666666666666666,197.5
2011-11-09,187.13636363636363,9.545454545454545,5.916666666666667,6.708333333333333,0.7916666666666666,0.0,196.6818181818182
2011-11-10,187.17391304347825,8.217391304347826,6.375,7.166666666666667,0.7916666666666666,0.875,195.3913043478261
2011-11-11,186.56521739130434,13.043478260869565,8.041666666666666,9.916666666666666,1.875,0.041666666666666664,199.6086956521739
2011-11-12,189.0,11.5,13.5,19.954545454545453,6.454545454545454,1.1363636363636365,200.5
2011-11-13,,,5.565217391304348,7.434782608695652,1.8695652173913044,0.5652173913043478,
2011-11-14,187.625,16.125,8.666666666666666,11.583333333333334,2.9166666666666665,1.2916666666666667,203.75
2011-11-15,186.2173913043478,8.26086956521739,7.541666666666667,9.666666666666666,2.125,0.875,194.47826086956522
2011-11-16,186.70833333333334,11.0,9.166666666666666,11.75,2.5833333333333335,0.3333333333333333,197.70833333333334
2011-11-17,188.3913043478261,12.91304347826087,8.708333333333334,11.041666666666666,2.3333333333333335,1.7083333333333333,201.30434782608697
2011-11-18,187.70833333333334,17.166666666666668,16.25,18.666666666666668,2.4166666666666665,1.375,204.875
2011-11-19,182.70833333333334,22.833333333333332,15.75,19.75,4.0,0.3333333333333333,205.54166666666666
2011-11-20,182.34782608695653,7.043478260869565,2.9565217391304346,3.130434782608696,0.17391304347826086,0.17391304347826086,189.3913043478261
2011-11-21,186.95652173913044,7.782608695652174,6.625,7.875,1.25,0.5833333333333334,194.7391304347826
2011-11-22,188.79166666666666,16.458333333333332,9.5,11.875,2.375,0.5833333333333334,205.25
2011-11-23,189.16666666666666,19.22222222222222,11.458333333333334,13.875,2.4166666666666665,2.0416666666666665,208.38888888888889
2011-11-24,187.58333333333334,11.291666666666666,3.5416666666666665,4.291666666666667,0.75,1.1666666666666667,198.875
2011-11-25,189.69565217391303,10.304347826086957,7.375,9.708333333333334,2.3333333333333335,0.8260869565217391,200.0
2011-11-26,189.79166666666666,11.791666666666666,8.5,11.5,3.0,0.75,201.58333333333334
2011-11-27,192.6086956521739,16.608695652173914,13.173913043478262,16.82608695652174,3.652173913043478,1.7826086956521738,209.2173913043478
2011-11-28,190.88888888888889,25.22222222222222,12.375,26.208333333333332,13.833333333333334,0.5652173913043478,216.11111111111111
2011-11-29,189.38095238095238,36.95238095238095,14.25,27.666666666666668,13.416666666666666,1.2083333333333333,226.33333333333334
2011-11-30,185.29166666666666,20.083333333333332,6.0,14.041666666666666,8.041666666666666,0.5416666666666666,205.375
2011-12-01,184.29166666666666,9.291666666666666,2.6666666666666665,3.0416666666666665,0.375,0.08333333333333333,193.58333333333334
2011-12-02,183.75,10.875,4.75,5.75,1.0,0.4166666666666667,194.625
2011-12-03,181.34782608695653,13.565217391304348,6.25,7.416666666666667,1.1666666666666667,0.2916666666666667,194.91304347826087
2011-12-04,184.91304347826087,10.73913043478261,4.608695652173913,5.260869565217392,0.6521739130434783,0.0,195.65217391304347
2011-12-05,188.95833333333334,14.958333333333334,7.583333333333333,11.041666666666666,3.4583333333333335,0.4583333333333333,203.91666666666666
2011-12-06,189.79166666666666,19.875,13.0,17.625,4.625,0.7083333333333334,209.66666666666666
2011-12-07,187.33333333333334,18.291666666666668,11.375,17.875,6.5,0.75,205.625
2011-12-08,187.625,14.166666666666666,10.458333333333334,13.583333333333334,3.125,0.7916666666666666,201.79166666666666
2011-12-09,187.58333333333334,9.625,4.875,6.166666666666667,1.2916666666666667,0.6666666666666666,197.20833333333334
2011-12-10,188.54166666666666,11.916666666666666,6.583333333333333,8.583333333333334,2.0,0.7083333333333334,200.45833333333334
2011-12-11,189.17391304347825,10.869565217391305,6.260869565217392,7.478260869565218,1.2173913043478262,0.34782608695652173,200.04347826086956
2011-12-12,188.91666666666666,25.333333333333332,10.041666666666666,16.041666666666668,6.0,0.75,214.25
2011-12-13,189.43478260869566,21.956521739130434,9.833333333333334,18.0,8.166666666666666,0.7083333333333334,211.3913043478261
2011-12-14,189.25,20.375,13.5,18.791666666666668,5.291666666666667,0.9583333333333334,209.625
2011-12-15,188.75,24.0,7.708333333333333,16.333333333333332,8.625,1.5416666666666667,212.75
2011-12-16,187.17391304347825,13.434782608695652,5.333333333333333,7.625,2.2916666666666665,1.0416666666666667,200.6086956521739
2011-12-17,188.54166666666666,12.666666666666666,6.25,7.25,1.0,0.2916666666666667,201.20833333333334
2011-12-18,188.30434782608697,11.869565217391305,4.260869565217392,4.869565217391305,0.6086956521739131,0.6521739130434783,200.17391304347825
2011-12-19,188.6086956521739,14.26086956521739,9.75,13.875,4.125,0.9583333333333334,202.8695652173913
2011-12-20,187.04347826086956,14.73913043478261,13.043478260869565,17.391304347826086,4.3478260869565215,0.75,201.7826086956522
2011-12-21,187.58333333333334,19.291666666666668,13.166666666666666,19.916666666666668,6.75,1.625,206.875
2011-12-22,187.29166666666666,17.166666666666668,9.333333333333334,17.333333333333332,8.0,1.7083333333333333,204.45833333333334
2011-12-23,184.58333333333334,9.291666666666666,5.166666666666667,5.958333333333333,0.7916666666666666,0.7083333333333334,193.875
2011-12-24,186.41666666666666,13.291666666666666,7.125,11.125,4.0,1.4166666666666667,199.70833333333334
2011-12-25,186.08695652173913,6.304347826086956,2.217391304347826,2.347826086956522,0.13043478260869565,0.9130434782608695,192.3913043478261
2011-12-26,189.65217391304347,11.956521739130435,5.083333333333333,6.25,1.1666666666666667,0.625,201.6086956521739
2011-12-27,190.71428571428572,13.761904761904763,10.0,13.083333333333334,3.0833333333333335,0.4583333333333333,204.47619047619048
2011-12-28,191.04166666666666,15.625,13.375,17.75,4.375,0.7083333333333334,206.66666666666666
2011-12-29,190.65217391304347,13.173913043478262,6.916666666666667,11.75,4.833333333333333,1.2916666666666667,203.82608695652175
2011-12-30,189.54166666666666,7.041666666666667,3.75,4.25,0.5,0.2916666666666667,196.58333333333334
2011-12-31,190.20833333333334,10.083333333333334,6.083333333333333,7.25,1.1666666666666667,0.125,200.29166666666666
2012-01-01,193.20833333333334,6.916666666666667,5.875,6.625,0.75,0.2916666666666667,200.125
2012-01-02,193.75,6.5,4.541666666666667,5.458333333333333,0.9166666666666666,0.5416666666666666,200.25
2012-01-03,191.45833333333334,4.125,1.9166666666666667,1.9166666666666667,0.0,0.6666666666666666,195.58333333333334
2012-01-04,192.20833333333334,5.708333333333333,4.666666666666667,5.375,0.7083333333333334,0.0,197.91666666666666
2012-01-05,192.08333333333334,9.75,9.375,11.416666666666666,2.0416666666666665,0.16666666666666666,201.83333333333334
2012-01-06,191.30434782608697,10.08695652173913,7.043478260869565,8.173913043478262,1.1304347826086956,0.0,201.3913043478261
2012-01-07,190.2608695652174,12.391304347826088,12.375,16.833333333333332,4.458333333333333,0.21739130434782608,202.65217391304347
2012-01-08,188.70833333333334,12.083333333333334,12.0,15.666666666666666,3.6666666666666665,0.16666666666666666,200.79166666666666
2012-01-09,188.33333333333334,10.041666666666666,8.375,13.583333333333334,5.208333333333333,0.6666666666666666,198.375
2012-01-10,188.29166666666666,5.666666666666667,4.541666666666667,4.833333333333333,0.2916666666666667,0.0,193.95833333333334
2012-01-11,191.625,11.833333333333334,12.958333333333334,16.125,3.1666666666666665,0.09090909090909091,203.45833333333334
2012-01-12,193.625,20.583333333333332,17.291666666666668,23.75,6.458333333333333,0.875,214.20833333333334
2012-01-13,193.16666666666666,15.833333333333334,14.91304347826087,18.91304347826087,4.0,0.6956521739130435,209.0
2012-01-14,185.79166666666666,4.333333333333333,2.8333333333333335,2.8333333333333335,0.0,0.3333333333333333,190.125
2012-01-15,189.54166666666666,5.958333333333333,4.958333333333333,5.333333333333333,0.375,0.625,195.5
2012-01-16,190.58333333333334,10.0,12.708333333333334,16.291666666666668,3.5833333333333335,0.3333333333333333,200.58333333333334
2012-01-17,190.375,10.958333333333334,8.75,11.75,3.0,0.041666666666666664,201.33333333333334
2012-01-18,190.0,5.791666666666667,3.9583333333333335,4.083333333333333,0.125,0.0,195.79166666666666
2012-01-19,191.16666666666666,7.791666666666667,6.75,8.25,1.5,0.25,198.95833333333334
2012-01-20,193.0,6.130434782608695,5.0,5.217391304347826,0.21739130434782608,1.173913043478261,199.1304347826087
2012-01-21,190.125,10.666666666666666,10.833333333333334,12.666666666666666,1.8333333333333333,0.25,200.79166666666666
2012-01-22,186.70833333333334,14.333333333333334,12.125,17.458333333333332,5.333333333333333,0.0,201.04166666666666
2012-01-23,185.29166666666666,6.791666666666667,6.75,7.541666666666667,0.7916666666666666,0.041666666666666664,192.08333333333334
2012-01-24,187.54166666666666,10.5,12.375,19.75,7.375,0.6666666666666666,198.04166666666666
2012-01-25,186.0,5.3478260869565215,3.75,4.208333333333333,0.4583333333333333,0.4583333333333333,191.34782608695653
2012-01-26,185.70833333333334,4.083333333333333,2.25,2.2916666666666665,0.041666666666666664,0.125,189.79166666666666
