date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2017-04-30,198.43478260869566,13.478260869565217,10.043478260869565,11.565217391304348,1.5217391304347827,1.565217391304348,211.91304347826087
2017-05-01,199.0,11.125,7.041666666666667,7.75,0.7083333333333334,0.5,210.125
2017-05-02,200.82608695652175,9.565217391304348,8.541666666666666,9.708333333333334,1.1666666666666667,0.5416666666666666,210.3913043478261
2017-05-03,199.70833333333334,8.791666666666666,6.5,7.583333333333333,1.0833333333333333,0.125,208.5
2017-05-04,198.54166666666666,8.416666666666666,5.75,6.458333333333333,0.7083333333333334,0.125,206.95833333333334
2017-05-05,197.5,11.041666666666666,6.916666666666667,7.75,0.8333333333333334,0.7083333333333334,208.54166666666666
2017-05-06,197.91666666666666,12.666666666666666,8.5,9.166666666666666,0.6666666666666666,0.16666666666666666,210.58333333333334
2017-05-07,201.7391304347826,12.26086956521739,7.130434782608695,7.826086956521739,0.6956521739130435,0.5217391304347826,214.0
2017-05-08,199.33333333333334,16.291666666666668,11.416666666666666,12.166666666666666,0.75,1.5,215.625
2017-05-09,201.58333333333334,17.0,12.565217391304348,13.434782608695652,0.8695652173913043,0.36363636363636365,218.58333333333334
2017-05-10,207.41666666666666,14.958333333333334,10.458333333333334,12.291666666666666,1.8333333333333333,1.0833333333333333,222.375
2017-05-11,202.41666666666666,13.083333333333334,11.416666666666666,12.375,0.9583333333333334,1.0,215.5
2017-05-12,199.2608695652174,16.347826086956523,13.625,15.041666666666666,1.4166666666666667,1.7916666666666667,215.6086956521739
2017-05-13,203.16666666666666,12.791666666666666,8.708333333333334,9.916666666666666,1.2083333333333333,0.4166666666666667,215.95833333333334
2017-05-14,201.0,14.521739130434783,9.391304347826088,10.869565217391305,1.4782608695652173,1.1304347826086956,215.52173913043478
2017-05-15,205.58333333333334,13.375,7.541666666666667,8.333333333333334,0.7916666666666666,0.6666666666666666,218.95833333333334
2017-05-16,204.0,14.541666666666666,14.0,15.083333333333334,1.0833333333333333,1.3333333333333333,218.54166666666666
2017-05-17,197.04166666666666,10.666666666666666,6.375,7.0,0.625,0.125,207.70833333333334
2017-05-18,197.34782608695653,11.130434782608695,8.083333333333334,9.083333333333334,1.0,0.4583333333333333,208.47826086956522
2017-05-19,198.25,16.583333333333332,15.541666666666666,17.25,1.7083333333333333,2.5,214.83333333333334
2017-05-20,198.95833333333334,20.375,16.041666666666668,17.166666666666668,1.125,3.0416666666666665,219.33333333333334
2017-05-21,200.47826086956522,17.130434782608695,13.608695652173912,14.73913043478261,1.1304347826086956,2.9130434782608696,217.6086956521739
2017-05-22,194.95652173913044,11.304347826086957,10.166666666666666,11.416666666666666,1.25,1.608695652173913,206.2608695652174
2017-05-23,191.5,11.0,9.5,10.416666666666666,0.9166666666666666,1.125,202.5
2017-05-24,196.83333333333334,16.833333333333332,16.0,18.458333333333332,2.4583333333333335,0.9583333333333334,213.66666666666666
2017-05-25,193.70833333333334,11.166666666666666,8.708333333333334,10.0,1.2916666666666667,0.75,204.875
2017-05-26,192.30434782608697,10.521739130434783,8.333333333333334,9.375,1.0416666666666667,1.0,202.82608695652175
2017-05-27,192.95833333333334,8.166666666666666,4.708333333333333,5.458333333333333,0.75,0.041666666666666664,201.125
2017-05-28,193.69565217391303,9.173913043478262,5.826086956521739,6.304347826086956,0.4782608695652174,0.5652173913043478,202.8695652173913
2017-05-29,201.45833333333334,14.666666666666666,11.916666666666666,13.125,1.2083333333333333,1.9583333333333333,216.125
2017-05-30,198.45833333333334,16.875,15.5,16.458333333333332,0.9583333333333334,3.6666666666666665,215.33333333333334
2017-05-31,196.29166666666666,11.666666666666666,10.125,11.25,1.125,2.125,207.95833333333334
2017-06-01,199.625,11.958333333333334,7.0,7.666666666666667,0.6666666666666666,2.0833333333333335,211.58333333333334
2017-06-02,197.58333333333334,7.625,4.583333333333333,5.125,0.5416666666666666,0.041666666666666664,205.20833333333334
2017-06-03,195.29166666666666,7.75,4.583333333333333,5.291666666666667,0.7083333333333334,0.25,203.04166666666666
2017-06-04,195.69565217391303,6.739130434782608,3.5652173913043477,3.869565217391304,0.30434782608695654,0.6086956521739131,202.43478260869566
2017-06-05,195.4090909090909,7.090909090909091,4.875,5.458333333333333,0.5833333333333334,0.21739130434782608,202.5
2017-06-06,195.29166666666666,8.833333333333334,8.708333333333334,9.291666666666666,0.5833333333333334,0.4166666666666667,204.125
2017-06-07,195.6086956521739,10.869565217391305,13.5,14.541666666666666,1.0416666666666667,0.25,206.47826086956522
2017-06-08,201.5,14.0,10.291666666666666,11.916666666666666,1.625,0.5833333333333334,215.5
2017-06-09,204.75,15.375,14.958333333333334,16.083333333333332,1.125,1.7083333333333333,220.125
2017-06-10,200.83333333333334,12.458333333333334,11.125,12.0,0.875,1.4166666666666667,213.29166666666666
2017-06-11,194.7826086956522,5.6521739130434785,2.217391304347826,2.6956521739130435,0.4782608695652174,0.08695652173913043,200.43478260869566
2017-06-12,198.29166666666666,7.333333333333333,2.5,3.5416666666666665,1.0416666666666667,0.0,205.625
2017-06-13,198.04166666666666,8.916666666666666,6.25,7.125,0.875,0.4166666666666667,206.95833333333334
2017-06-14,195.79166666666666,9.875,9.583333333333334,10.5,0.9166666666666666,0.9583333333333334,205.66666666666666
2017-06-15,202.875,15.458333333333334,14.041666666666666,15.166666666666666,1.125,2.0,218.33333333333334
2017-06-16,197.91666666666666,10.958333333333334,8.416666666666666,8.958333333333334,0.5416666666666666,0.5416666666666666,208.875
2017-06-17,198.0,9.5,6.958333333333333,7.583333333333333,0.625,0.9166666666666666,207.5
2017-06-18,197.2173913043478,11.391304347826088,8.26086956521739,8.434782608695652,0.17391304347826086,1.3043478260869565,208.6086956521739
2017-06-19,197.25,14.583333333333334,12.791666666666666,13.75,0.9583333333333334,2.125,211.83333333333334
2017-06-20,195.08333333333334,10.958333333333334,8.75,9.583333333333334,0.8333333333333334,1.0,206.04166666666666
2017-06-21,193.95833333333334,9.375,6.0,6.541666666666667,0.5416666666666666,0.125,203.33333333333334
2017-06-22,196.70833333333334,13.041666666666666,16.208333333333332,17.708333333333332,1.5,1.5,209.75
2017-06-23,194.75,13.75,13.041666666666666,14.083333333333334,1.0416666666666667,1.1666666666666667,208.5
2017-06-24,194.25,11.75,9.416666666666666,10.0,0.5833333333333334,1.9166666666666667,206.0
2017-06-25,190.43478260869566,9.652173913043478,5.6521739130434785,6.173913043478261,0.5217391304347826,0.5217391304347826,200.08695652173913
2017-06-26,199.08333333333334,7.833333333333333,3.2083333333333335,3.2916666666666665,0.08333333333333333,0.0,206.91666666666666
2017-06-27,199.0,13.125,9.916666666666666,10.458333333333334,0.5416666666666666,0.9166666666666666,212.125
2017-06-28,201.91666666666666,12.958333333333334,13.916666666666666,14.75,0.8333333333333334,0.5,214.875
2017-06-29,201.25,12.375,13.125,14.291666666666666,1.1666666666666667,1.0416666666666667,213.625
2017-06-30,194.75,12.958333333333334,10.958333333333334,13.208333333333334,2.25,0.20833333333333334,207.70833333333334
2017-07-01,188.54166666666666,11.041666666666666,8.083333333333334,9.916666666666666,1.8333333333333333,0.6666666666666666,199.58333333333334
2017-07-02,185.1304347826087,10.08695652173913,8.478260869565217,10.173913043478262,1.6956521739130435,1.5217391304347827,195.2173913043478
2017-07-03,189.66666666666666,12.333333333333334,9.625,11.875,2.25,2.7083333333333335,202.0
2017-07-04,192.75,11.583333333333334,9.833333333333334,13.708333333333334,3.875,1.125,204.33333333333334
2017-07-05,197.08333333333334,14.125,11.708333333333334,12.958333333333334,1.25,0.08333333333333333,211.20833333333334
2017-07-06,200.13636363636363,15.545454545454545,12.083333333333334,13.125,1.0416666666666667,1.8333333333333333,215.6818181818182
2017-07-07,197.79166666666666,14.833333333333334,13.958333333333334,15.875,1.9166666666666667,1.625,212.625
2017-07-08,194.04166666666666,11.708333333333334,9.333333333333334,10.791666666666666,1.4583333333333333,1.2083333333333333,205.75
2017-07-09,194.7391304347826,11.565217391304348,8.73913043478261,10.08695652173913,1.3478260869565217,0.9130434782608695,206.30434782608697
2017-07-10,186.45833333333334,9.958333333333334,8.25,9.625,1.375,0.875,196.41666666666666
2017-07-11,185.625,8.375,7.958333333333333,10.0,2.0416666666666665,0.7083333333333334,194.0
2017-07-12,189.54166666666666,13.125,9.708333333333334,12.208333333333334,2.5,2.125,202.66666666666666
2017-07-13,190.79166666666666,11.75,9.208333333333334,10.0,0.7916666666666666,1.375,202.54166666666666
2017-07-14,190.54166666666666,10.333333333333334,7.541666666666667,9.125,1.5833333333333333,0.875,200.875
2017-07-15,188.45833333333334,11.333333333333334,9.166666666666666,9.958333333333334,0.7916666666666666,1.625,199.79166666666666
2017-07-16,194.08695652173913,11.956521739130435,7.434782608695652,8.217391304347826,0.782608695652174,1.826086956521739,206.04347826086956
2017-07-17,189.58333333333334,10.333333333333334,6.291666666666667,6.958333333333333,0.6666666666666666,0.3333333333333333,199.91666666666666
2017-07-18,190.04166666666666,10.791666666666666,9.208333333333334,10.416666666666666,1.2083333333333333,0.625,200.83333333333334
2017-07-19,196.04166666666666,12.916666666666666,11.291666666666666,13.625,2.3333333333333335,1.3333333333333333,208.95833333333334
2017-07-20,193.42857142857142,10.928571428571429,10.071428571428571,10.928571428571429,0.8571428571428571,0.7142857142857143,204.35714285714286
2017-07-24,202.875,7.5,8.875,9.625,0.75,1.25,210.375
2017-07-25,200.125,12.291666666666666,11.291666666666666,12.916666666666666,1.625,1.7083333333333333,212.41666666666666
2017-07-26,197.79166666666666,7.916666666666667,2.8333333333333335,3.0416666666666665,0.20833333333333334,0.0,205.70833333333334
2017-07-27,200.95833333333334,12.375,5.625,6.25,0.625,0.625,213.33333333333334
2017-07-28,194.04166666666666,10.166666666666666,8.041666666666666,9.0,0.9583333333333334,0.625,204.20833333333334
2017-07-29,200.75,9.541666666666666,3.0416666666666665,3.5,0.4583333333333333,0.0,210.29166666666666
2017-07-30,200.7391304347826,10.08695652173913,4.521739130434782,5.043478260869565,0.5217391304347826,0.625,210.82608695652175
2017-07-31,198.375,11.708333333333334,7.541666666666667,8.375,0.8333333333333334,0.9166666666666666,210.08333333333334
2017-08-01,198.125,11.75,4.833333333333333,5.666666666666667,0.8333333333333334,0.16666666666666666,209.875
2017-08-02,195.04166666666666,7.291666666666667,2.6666666666666665,2.8333333333333335,0.16666666666666666,0.0,202.33333333333334
2017-08-03,191.79166666666666,8.583333333333334,5.375,5.625,0.25,0.375,200.375
2017-08-04,190.9047619047619,11.19047619047619,7.636363636363637,8.272727272727273,0.6363636363636364,0.3181818181818182,202.0952380952381
2017-08-05,185.875,7.916666666666667,5.208333333333333,6.583333333333333,1.375,0.2916666666666667,193.79166666666666
2017-08-06,185.91304347826087,6.521739130434782,5.913043478260869,8.08695652173913,2.1739130434782608,0.782608695652174,192.43478260869566
2017-08-07,188.0,7.833333333333333,1.625,1.8333333333333333,0.20833333333333334,0.0,195.83333333333334
2017-08-08,194.66666666666666,10.458333333333334,3.625,4.0,0.375,0.125,205.125
2017-08-09,205.25,15.458333333333334,10.125,10.958333333333334,0.8333333333333334,1.2083333333333333,220.70833333333334
2017-08-10,201.83333333333334,10.666666666666666,7.625,8.458333333333334,0.8333333333333334,1.375,212.5
2017-08-11,208.375,13.25,6.708333333333333,7.458333333333333,0.75,1.2916666666666667,221.625
2017-08-12,193.5,7.416666666666667,1.625,1.7083333333333333,0.08333333333333333,0.0,200.91666666666666
2017-08-13,188.82608695652175,6.478260869565218,1.8695652173913044,2.0434782608695654,0.17391304347826086,0.08695652173913043,195.30434782608697
2017-08-14,193.83333333333334,8.625,2.2083333333333335,2.2083333333333335,0.0,0.08333333333333333,202.45833333333334
2017-08-15,193.0,8.291666666666666,4.166666666666667,4.625,0.4583333333333333,0.125,201.29166666666666
2017-08-16,194.83333333333334,8.125,3.5,3.875,0.375,0.16666666666666666,202.95833333333334
2017-08-17,193.29166666666666,8.083333333333334,6.125,7.333333333333333,1.2083333333333333,0.4583333333333333,201.375
2017-08-18,194.5,9.333333333333334,6.583333333333333,7.083333333333333,0.5,0.6666666666666666,203.83333333333334
2017-08-19,194.16666666666666,9.333333333333334,4.833333333333333,5.625,0.7916666666666666,0.041666666666666664,203.5
2017-08-20,195.7826086956522,9.434782608695652,5.3478260869565215,5.782608695652174,0.43478260869565216,0.21739130434782608,205.2173913043478
2017-08-21,196.83333333333334,9.208333333333334,5.916666666666667,6.666666666666667,0.75,0.2916666666666667,206.04166666666666
2017-08-22,189.375,8.541666666666666,8.083333333333334,10.0,1.9166666666666667,0.20833333333333334,197.91666666666666
2017-08-23,187.5,11.625,8.916666666666666,9.958333333333334,1.0416666666666667,0.5,199.125
2017-08-24,193.375,13.375,8.583333333333334,10.208333333333334,1.625,1.2083333333333333,206.75
2017-08-25,186.625,9.541666666666666,7.666666666666667,8.5,0.8333333333333334,0.7083333333333334,196.16666666666666
2017-08-26,194.08333333333334,9.25,5.916666666666667,6.166666666666667,0.25,0.4166666666666667,203.33333333333334
2017-08-27,198.30434782608697,7.739130434782608,4.956521739130435,5.086956521739131,0.13043478260869565,0.391304347826087,206.04347826086956
2017-08-28,201.33333333333334,13.166666666666666,9.041666666666666,9.458333333333334,0.4166666666666667,0.20833333333333334,214.5
2017-08-29,200.83333333333334,13.0,9.166666666666666,9.875,0.7083333333333334,1.2083333333333333,213.83333333333334
2017-08-30,194.33333333333334,6.208333333333333,1.875,1.9583333333333333,0.08333333333333333,0.0,200.54166666666666
2017-08-31,195.375,6.708333333333333,1.75,1.9166666666666667,0.16666666666666666,0.0,202.08333333333334
2017-09-01,194.66666666666666,6.375,2.1666666666666665,2.75,0.5833333333333334,0.0,201.04166666666666
2017-09-02,196.45833333333334,6.708333333333333,2.875,3.2916666666666665,0.4166666666666667,0.0,203.16666666666666
2017-09-03,195.69565217391303,6.217391304347826,1.391304347826087,1.6956521739130435,0.30434782608695654,0.0,201.91304347826087
2017-09-04,199.29166666666666,9.5,5.791666666666667,6.208333333333333,0.4166666666666667,0.0,208.79166666666666
2017-09-05,198.56521739130434,13.08695652173913,11.958333333333334,13.041666666666666,1.0833333333333333,0.9166666666666666,211.65217391304347
2017-09-06,198.5,14.208333333333334,10.458333333333334,11.458333333333334,1.0,0.08333333333333333,212.70833333333334
2017-09-07,197.08333333333334,13.833333333333334,12.458333333333334,13.958333333333334,1.5,0.08333333333333333,210.91666666666666
2017-09-08,193.41666666666666,7.916666666666667,3.75,4.125,0.375,0.0,201.33333333333334
2017-09-09,196.20833333333334,9.791666666666666,6.75,7.208333333333333,0.4583333333333333,0.25,206.0
2017-09-10,197.17391304347825,11.478260869565217,7.130434782608695,7.695652173913044,0.5652173913043478,0.6521739130434783,208.65217391304347
2017-09-11,193.125,8.041666666666666,5.25,5.833333333333333,0.5833333333333334,0.25,201.16666666666666
2017-09-12,194.08333333333334,10.625,5.541666666666667,5.916666666666667,0.375,0.16666666666666666,204.70833333333334
2017-09-13,194.66666666666666,10.416666666666666,8.291666666666666,9.583333333333334,1.2916666666666667,0.4583333333333333,205.08333333333334
2017-09-14,194.875,8.041666666666666,4.333333333333333,4.625,0.2916666666666667,0.125,202.91666666666666
2017-09-15,197.20833333333334,7.25,2.9166666666666665,3.2083333333333335,0.2916666666666667,0.0,204.45833333333334
2017-09-16,195.79166666666666,7.0,3.5416666666666665,3.75,0.20833333333333334,0.0,202.79166666666666
2017-09-17,191.7391304347826,5.3478260869565215,0.9130434782608695,1.1304347826086956,0.21739130434782608,0.0,197.08695652173913
2017-09-18,196.125,7.125,2.4166666666666665,2.625,0.20833333333333334,0.08333333333333333,203.25
2017-09-19,198.75,11.416666666666666,8.75,9.875,1.125,0.75,210.16666666666666
2017-09-20,207.5,15.666666666666666,13.333333333333334,14.166666666666666,0.8333333333333334,1.25,223.16666666666666
2017-09-21,200.875,10.375,9.041666666666666,9.916666666666666,0.875,0.125,211.25
2017-09-22,200.08333333333334,13.416666666666666,8.75,9.708333333333334,0.9583333333333334,0.0,213.5
2017-09-23,200.29166666666666,10.916666666666666,6.333333333333333,7.0,0.6666666666666666,0.20833333333333334,211.20833333333334
2017-09-24,200.8695652173913,11.956521739130435,7.391304347826087,7.826086956521739,0.43478260869565216,0.9130434782608695,212.82608695652175
2017-09-25,199.91666666666666,12.541666666666666,9.625,10.833333333333334,1.2083333333333333,0.625,212.45833333333334
2017-09-26,199.125,11.166666666666666,8.208333333333334,9.333333333333334,1.125,0.5833333333333334,210.29166666666666
2017-09-27,202.66666666666666,14.958333333333334,13.25,14.875,1.625,0.7083333333333334,217.625
2017-09-28,196.91666666666666,9.833333333333334,6.958333333333333,7.5,0.5416666666666666,0.0,206.75
2017-09-29,198.25,9.291666666666666,8.458333333333334,9.875,1.4166666666666667,0.5416666666666666,207.54166666666666
2017-09-30,207.83333333333334,12.75,8.083333333333334,8.833333333333334,0.75,0.4583333333333333,220.58333333333334
2017-10-01,201.0,11.130434782608695,6.3478260869565215,6.695652173913044,0.34782608695652173,0.43478260869565216,212.1304347826087
2017-10-02,196.66666666666666,14.333333333333334,12.583333333333334,12.916666666666666,0.3333333333333333,0.0,211.0
2017-10-03,197.79166666666666,13.75,6.5,8.166666666666666,1.6666666666666667,0.0,211.54166666666666
2017-10-04,197.33333333333334,6.583333333333333,6.083333333333333,6.625,0.5416666666666666,0.0,203.91666666666666
2017-10-05,196.83333333333334,8.708333333333334,7.166666666666667,7.916666666666667,0.75,0.0,205.54166666666666
2017-10-06,194.6086956521739,7.217391304347826,5.125,6.291666666666667,1.1666666666666667,0.0,201.82608695652175
2017-10-07,198.75,14.041666666666666,10.0,11.833333333333334,1.8333333333333333,0.125,212.79166666666666
2017-10-08,197.43478260869566,13.304347826086957,5.173913043478261,5.608695652173913,0.43478260869565216,0.17391304347826086,210.7391304347826
2017-10-09,198.875,16.041666666666668,11.125,12.875,1.75,0.8333333333333334,214.91666666666666
2017-10-10,202.20833333333334,17.708333333333332,12.291666666666666,13.875,1.5833333333333333,1.5,219.91666666666666
2017-10-11,200.45833333333334,16.958333333333332,13.333333333333334,14.583333333333334,1.25,1.7916666666666667,217.41666666666666
2017-10-12,196.08333333333334,9.083333333333334,4.375,4.583333333333333,0.20833333333333334,0.08333333333333333,205.16666666666666
2017-10-13,195.79166666666666,8.208333333333334,6.625,7.916666666666667,1.2916666666666667,0.0,204.0
2017-10-14,198.125,13.875,11.333333333333334,13.5,2.1666666666666665,0.4166666666666667,212.0
2017-10-15,198.52173913043478,7.695652173913044,3.130434782608696,4.260869565217392,1.1304347826086956,0.0,206.2173913043478
2017-10-16,199.20833333333334,7.958333333333333,4.125,4.458333333333333,0.3333333333333333,0.0,207.16666666666666
2017-10-17,199.375,11.708333333333334,11.875,14.375,2.5,0.0,211.08333333333334
2017-10-18,204.25,11.5,5.833333333333333,7.041666666666667,1.2083333333333333,0.0,215.75
2017-10-19,195.875,6.75,3.875,4.791666666666667,0.9166666666666666,0.0,202.625
2017-10-20,197.20833333333334,8.958333333333334,6.458333333333333,7.833333333333333,1.375,0.0,206.16666666666666
2017-10-21,196.25,7.208333333333333,3.5416666666666665,4.875,1.3333333333333333,0.0,203.45833333333334
2017-10-22,193.2608695652174,6.173913043478261,1.391304347826087,1.9130434782608696,0.5217391304347826,0.0,199.43478260869566
2017-10-23,195.04166666666666,6.041666666666667,7.25,9.875,2.625,0.08333333333333333,201.08333333333334
2017-10-24,200.04166666666666,9.166666666666666,7.125,9.208333333333334,2.0833333333333335,0.2916666666666667,209.20833333333334
2017-10-25,200.16666666666666,9.666666666666666,8.625,10.125,1.5,0.041666666666666664,209.83333333333334
2017-10-26,199.91666666666666,17.0,15.208333333333334,16.5,1.2916666666666667,0.7083333333333334,216.91666666666666
2017-10-27,196.95833333333334,22.083333333333332,13.0,14.916666666666666,1.9166666666666667,0.9583333333333334,219.04166666666666
2017-10-28,195.25,9.541666666666666,6.75,7.083333333333333,0.3333333333333333,0.16666666666666666,204.79166666666666
2017-10-29,192.30434782608697,5.6521739130434785,1.565217391304348,2.391304347826087,0.8260869565217391,0.0,197.95652173913044
2017-10-30,200.95652173913044,8.26086956521739,7.7272727272727275,8.818181818181818,1.0909090909090908,0.0,209.2173913043478
2017-10-31,200.54166666666666,11.333333333333334,10.875,13.291666666666666,2.4166666666666665,0.16666666666666666,211.875
2017-11-01,202.58333333333334,17.541666666666668,17.583333333333332,21.791666666666668,4.208333333333333,1.4166666666666667,220.125
2017-11-02,205.1818181818182,19.181818181818183,18.333333333333332,21.0,2.6666666666666665,1.3333333333333333,224.36363636363637
2017-11-03,199.20833333333334,16.041666666666668,11.458333333333334,12.916666666666666,1.4583333333333333,0.8333333333333334,215.25
2017-11-04,201.04166666666666,10.75,6.875,7.583333333333333,0.7083333333333334,0.4166666666666667,211.79166666666666
2017-11-05,202.69565217391303,13.782608695652174,8.0,9.565217391304348,1.565217391304348,0.17391304347826086,216.47826086956522
2017-11-06,201.16666666666666,15.125,15.958333333333334,18.958333333333332,3.0,0.625,216.29166666666666
2017-11-07,203.41666666666666,19.625,19.666666666666668,23.166666666666668,3.5,1.2916666666666667,223.04166666666666
2017-11-08,205.16666666666666,22.458333333333332,18.375,27.333333333333332,8.958333333333334,0.0,227.625
2017-11-09,201.04166666666666,11.958333333333334,11.833333333333334,15.166666666666666,3.3333333333333335,0.0,213.0
2017-11-10,204.45833333333334,15.333333333333334,16.541666666666668,20.666666666666668,4.125,0.4166666666666667,219.79166666666666
2017-11-11,200.125,10.0,7.416666666666667,9.583333333333334,2.1666666666666665,0.0,210.125
2017-11-12,198.34782608695653,7.869565217391305,5.217391304347826,6.0,0.782608695652174,0.0,206.2173913043478
2017-11-13,201.125,14.25,13.125,16.208333333333332,3.0833333333333335,0.375,215.375
2017-11-14,204.66666666666666,18.208333333333332,16.416666666666668,22.75,6.333333333333333,0.0,222.875
2017-11-15,201.125,10.083333333333334,9.208333333333334,10.875,1.6666666666666667,0.0,211.20833333333334
2017-11-16,202.75,8.416666666666666,6.5,8.416666666666666,1.9166666666666667,0.041666666666666664,211.16666666666666
2017-11-17,200.83333333333334,12.5,17.375,20.75,3.375,0.7083333333333334,213.33333333333334
2017-11-18,203.0,14.708333333333334,12.458333333333334,18.416666666666668,5.958333333333333,0.0,217.70833333333334
2017-11-19,203.91304347826087,8.434782608695652,5.869565217391305,7.565217391304348,1.6956521739130435,0.0,212.34782608695653
2017-11-20,201.20833333333334,8.958333333333334,7.041666666666667,8.708333333333334,1.6666666666666667,0.08333333333333333,210.16666666666666
2017-11-21,198.75,11.25,9.0,10.5,1.5,0.0,210.0
2017-11-22,200.58333333333334,17.458333333333332,15.958333333333334,20.791666666666668,4.833333333333333,0.0,218.04166666666666
2017-11-23,200.54166666666666,12.791666666666666,10.5,12.166666666666666,1.6666666666666667,0.0,213.33333333333334
2017-11-24,202.66666666666666,12.333333333333334,10.0,12.333333333333334,2.3333333333333335,0.0,215.0
2017-11-25,199.45833333333334,13.375,12.875,15.5,2.625,0.0,212.83333333333334
2017-11-26,204.30434782608697,17.130434782608695,14.478260869565217,18.17391304347826,3.6956521739130435,0.17391304347826086,221.43478260869566
2017-11-27,205.0,17.375,13.041666666666666,16.208333333333332,3.1666666666666665,0.20833333333333334,222.375
2017-11-28,209.75,23.208333333333332,21.625,28.416666666666668,6.791666666666667,0.5833333333333334,232.95833333333334
2017-11-29,204.79166666666666,23.666666666666668,18.458333333333332,27.833333333333332,9.375,0.0,228.45833333333334
2017-11-30,203.41666666666666,13.75,10.166666666666666,14.291666666666666,4.125,0.0,217.16666666666666
2017-12-01,202.58333333333334,11.0,10.083333333333334,11.291666666666666,1.2083333333333333,0.0,213.58333333333334
2017-12-02,205.66666666666666,13.791666666666666,11.125,13.0,1.875,0.08333333333333333,219.45833333333334
2017-12-03,201.95652173913044,13.782608695652174,12.782608695652174,15.304347826086957,2.5217391304347827,0.5652173913043478,215.7391304347826
2017-12-04,206.95833333333334,20.416666666666668,18.875,24.333333333333332,5.458333333333333,0.0,227.375
2017-12-05,202.56521739130434,9.521739130434783,5.708333333333333,6.958333333333333,1.25,0.0,212.08695652173913
2017-12-06,205.29166666666666,11.25,8.791666666666666,10.625,1.8333333333333333,0.0,216.54166666666666
2017-12-07,202.08333333333334,17.666666666666668,18.708333333333332,24.25,5.541666666666667,0.375,219.75
2017-12-08,206.95833333333334,14.125,10.166666666666666,11.916666666666666,1.75,0.0,221.08333333333334
2017-12-09,202.95833333333334,12.125,8.958333333333334,9.875,0.9166666666666666,0.0,215.08333333333334
2017-12-10,203.43478260869566,11.391304347826088,8.869565217391305,10.695652173913043,1.826086956521739,0.0,214.82608695652175
2017-12-11,207.0,12.25,6.458333333333333,7.833333333333333,1.375,0.0,219.25
2017-12-12,207.04347826086956,9.08695652173913,4.75,5.916666666666667,1.1666666666666667,0.0,216.1304347826087
2017-12-13,208.16666666666666,10.708333333333334,7.041666666666667,8.75,1.7083333333333333,0.0,218.875
2017-12-14,205.5,11.041666666666666,8.208333333333334,9.958333333333334,1.75,0.0,216.54166666666666
2017-12-15,201.66666666666666,13.0,13.916666666666666,16.666666666666668,2.75,0.041666666666666664,214.66666666666666
2017-12-16,202.875,14.25,10.791666666666666,14.666666666666666,3.875,0.16666666666666666,217.125
2017-12-17,202.69565217391303,7.478260869565218,3.391304347826087,4.0,0.6086956521739131,0.0,210.17391304347825
2017-12-18,205.41666666666666,14.75,11.5,14.666666666666666,3.1666666666666665,0.0,220.16666666666666
2017-12-19,203.41666666666666,13.083333333333334,12.125,16.875,4.75,0.0,216.5
2017-12-20,206.47826086956522,16.17391304347826,13.375,18.5,5.125,0.0,222.65217391304347
2017-12-21,203.16666666666666,17.166666666666668,17.166666666666668,21.541666666666668,4.375,0.125,220.33333333333334
2017-12-22,204.25,19.791666666666668,21.083333333333332,28.041666666666668,6.958333333333333,1.0833333333333333,224.04166666666666
2017-12-23,206.0,19.875,19.375,24.666666666666668,5.291666666666667,0.6666666666666666,225.875
2017-12-24,203.1304347826087,16.608695652173914,15.565217391304348,18.652173913043477,3.0869565217391304,0.6086956521739131,219.7391304347826
2017-12-25,207.33333333333334,11.583333333333334,7.625,8.625,1.0,0.0,218.91666666666666
2017-12-26,206.0,11.75,8.75,10.708333333333334,1.9583333333333333,0.0,217.75
2017-12-27,204.25,8.0,4.333333333333333,4.958333333333333,0.625,0.0,212.25
2017-12-28,203.04166666666666,8.958333333333334,6.958333333333333,7.875,0.9166666666666666,0.0,212.0
2017-12-29,205.625,12.333333333333334,9.208333333333334,10.291666666666666,1.0833333333333333,0.0,217.95833333333334
2017-12-30,204.08333333333334,10.083333333333334,5.583333333333333,6.416666666666667,0.8333333333333334,0.0,214.16666666666666
2017-12-31,206.5909090909091,13.272727272727273,9.869565217391305,11.652173913043478,1.7826086956521738,0.08695652173913043,219.86363636363637
2018-01-01,203.91666666666666,9.0,6.083333333333333,6.875,0.7916666666666666,0.4583333333333333,212.91666666666666
2018-01-02,205.0,8.375,3.7916666666666665,4.166666666666667,0.375,0.0,213.375
2018-01-03,203.375,8.291666666666666,4.0,4.375,0.375,0.0,211.66666666666666
2018-01-04,203.79166666666666,11.541666666666666,8.041666666666666,9.0,0.9583333333333334,0.20833333333333334,215.33333333333334
2018-01-05,210.58333333333334,12.333333333333334,8.583333333333334,9.708333333333334,1.125,0.0,222.91666666666666
2018-01-06,199.95652173913044,11.478260869565217,4.086956521739131,4.826086956521739,0.7391304347826086,0.0,211.43478260869566
2018-01-07,204.72727272727272,15.454545454545455,14.916666666666666,18.166666666666668,3.25,0.5,220.1818181818182
2018-01-08,206.0,15.166666666666666,14.666666666666666,18.541666666666668,3.875,0.25,221.16666666666666
2018-01-09,200.95833333333334,8.458333333333334,8.291666666666666,9.416666666666666,1.125,0.0,209.41666666666666
