date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-06-11,8.75,9.333,0.583,14.25
2016-06-12,7.304,7.957,0.652,11.667
2016-06-13,8.083,9.5,1.417,4.208
2016-06-14,8.417,10.042,1.625,14.292
2016-06-15,9.917,11.125,1.208,12.417
2016-06-16,20.625,26.583,5.958,9.458
2016-06-17,9.583,10.25,0.667,22.125
2016-06-18,7.958,8.458,0.5,19.0
2016-06-19,10.174,11.87,1.696,13.292
2016-06-20,9.958,11.667,1.708,18.083
2016-06-21,9.333,10.417,1.083,7.292
2016-06-22,13.083,15.167,2.083,13.958
2016-06-23,12.042,14.708,2.667,7.708
2016-06-24,19.458,22.083,2.625,11.125
2016-06-25,13.875,15.083,1.208,14.542
2016-06-26,8.348,9.391,1.043,18.167
2016-06-27,9.333,11.167,1.833,20.417
2016-06-28,6.917,7.583,0.667,5.125
2016-06-29,19.208,21.417,2.208,10.167
2016-06-30,17.083,20.833,3.75,16.783
2016-07-01,12.583,18.375,5.792,19.792
2016-07-02,10.458,12.708,2.25,12.208
2016-07-03,6.087,7.652,1.565,10.667
2016-07-04,9.917,13.667,3.75,14.542
2016-07-05,7.917,12.792,4.875,15.75
2016-07-06,6.125,8.167,2.042,10.333
2016-07-07,10.167,14.5,4.333,16.333
2016-07-08,17.333,22.458,5.125,15.792
2016-07-09,12.417,19.792,7.375,7.542
2016-07-10,9.174,12.348,3.174,15.417
2016-07-11,11.375,13.5,2.125,22.833
2016-07-12,12.125,15.333,3.208,15.5
2016-07-13,10.875,15.708,4.833,12.0
2016-07-14,12.833,16.5,3.667,11.833
2016-07-15,9.125,11.25,2.125,7.625
2016-07-16,8.0,10.375,2.375,10.458
2016-07-17,7.304,9.261,1.957,18.458
2016-07-18,5.625,7.75,2.125,13.542
2016-07-19,9.5,12.875,3.375,16.375
2016-07-20,10.792,16.542,5.75,8.917
2016-07-21,9.0,13.458,4.458,8.667
2016-07-22,7.583,10.167,2.583,11.75
2016-07-23,7.458,9.333,1.875,10.458
2016-07-24,4.826,5.565,0.739,10.417
2016-07-25,8.542,9.625,1.083,9.75
2016-07-26,10.458,11.958,1.5,10.5
2016-07-27,10.125,13.042,2.917,13.833
2016-07-28,8.0,11.375,3.375,8.0
2016-07-29,7.917,12.167,4.25,7.25
2016-07-30,7.167,9.917,2.75,9.458
2016-07-31,6.0,7.565,1.565,12.917
2016-08-01,8.833,12.417,3.583,21.522
2016-08-02,10.875,14.875,4.0,19.875
2016-08-03,9.375,14.583,5.208,19.75
2016-08-04,10.125,12.75,2.625,21.375
2016-08-05,8.208,10.25,2.042,20.583
2016-08-06,7.208,9.958,2.75,17.583
2016-08-07,7.0,8.609,1.609,12.833
2016-08-08,10.083,14.083,4.0,16.875
2016-08-09,11.458,14.958,3.5,18.333
2016-08-10,10.042,14.708,4.667,10.292
2016-08-11,8.125,9.583,1.458,12.792
2016-08-12,8.875,10.958,2.083,17.0
2016-08-13,6.125,7.792,1.667,20.083
2016-08-14,6.304,7.87,1.565,20.167
2016-08-15,6.75,8.208,1.458,27.583
2016-08-16,8.167,11.375,3.208,23.958
2016-08-17,10.458,15.25,4.792,10.625
2016-08-18,9.625,15.333,5.708,8.917
2016-08-19,11.542,17.792,6.25,12.917
2016-08-20,7.75,12.958,5.208,10.208
2016-08-21,6.087,8.261,2.174,8.583
2016-08-22,10.083,17.042,6.958,6.042
2016-08-23,10.417,19.0,8.583,5.458
2016-08-24,8.083,11.208,3.125,4.417
2016-08-25,6.625,11.583,4.958,7.25
2016-08-26,7.292,10.917,3.625,8.292
2016-08-27,7.708,10.458,2.75,5.292
2016-08-28,8.565,14.913,6.348,6.125
2016-08-29,12.042,16.417,4.375,3.875
2016-08-30,9.333,10.417,1.083,4.667
2016-08-31,9.25,10.083,0.833,11.375
2016-09-01,15.708,17.625,1.917,23.174
2016-09-02,12.75,16.042,3.292,21.625
2016-09-03,10.542,14.708,4.167,12.708
2016-09-04,6.348,9.87,3.522,5.917
2016-09-05,14.875,25.792,10.917,5.292
2016-09-06,12.042,20.25,8.208,10.042
2016-09-07,12.875,19.875,7.0,11.583
2016-09-08,8.167,9.833,1.667,5.125
2016-09-09,9.0,10.667,1.667,15.208
2016-09-10,6.375,8.458,2.083,13.708
2016-09-11,6.174,7.913,1.739,13.5
2016-09-12,16.478,20.913,4.435,17.292
2016-09-13,10.957,12.652,1.696,5.167
2016-09-14,12.292,14.917,2.625,7.667
2016-09-15,12.458,19.375,6.917,7.458
2016-09-16,12.667,16.333,3.667,13.0
2016-09-17,10.25,12.417,2.167,13.125
2016-09-18,5.955,8.5,2.545,2.913
2016-09-19,8.167,10.917,2.75,2.625
2016-09-20,11.042,13.958,2.917,1.208
2016-09-21,10.458,12.792,2.333,3.958
2016-09-22,9.833,12.333,2.5,3.083
2016-09-23,12.583,15.792,3.208,5.583
2016-09-24,9.833,11.333,1.5,9.167
2016-09-25,9.261,11.435,2.174,8.792
2016-09-26,11.792,21.042,9.25,4.458
2016-09-27,9.833,22.208,12.375,8.625
2016-09-28,10.042,14.833,4.792,7.417
2016-09-29,12.417,19.417,7.0,3.917
2016-09-30,9.583,12.042,2.458,7.542
2016-10-01,8.208,9.958,1.75,6.167
2016-10-02,7.304,9.478,2.174,13.083
2016-10-03,10.625,15.417,4.792,7.682
2016-10-04,13.458,25.042,11.583,12.375
2016-10-05,12.583,17.875,5.292,10.167
2016-10-06,8.083,10.917,2.833,8.875
2016-10-07,14.917,20.875,5.958,13.583
2016-10-08,13.792,16.333,2.542,14.208
2016-10-09,3.652,4.522,0.87,7.792
2016-10-10,5.125,6.0,0.875,5.583
2016-10-11,11.792,16.083,4.292,6.958
2016-10-12,9.625,11.958,2.333,9.875
2016-10-13,14.0,19.583,5.583,8.125
2016-10-14,14.917,18.583,3.667,8.083
2016-10-15,11.667,14.667,3.0,11.375
2016-10-16,10.087,11.87,1.783,14.708
2016-10-17,9.542,12.208,2.667,5.708
2016-10-18,8.5,16.042,7.542,8.292
2016-10-19,13.625,15.958,2.333,16.708
2016-10-20,7.583,10.125,2.542,16.208
2016-10-21,11.458,14.083,2.625,9.5
2016-10-22,9.042,10.875,1.833,7.333
2016-10-23,5.913,7.217,1.304,6.917
2016-10-24,10.875,14.5,3.625,5.833
2016-10-25,19.625,24.0,4.375,11.542
2016-10-26,15.375,23.917,8.542,13.875
2016-10-27,10.875,13.458,2.583,9.583
2016-10-28,15.292,17.625,2.333,9.083
2016-10-29,7.625,9.833,2.208,7.833
2016-10-30,8.0,9.13,1.13,11.208
2016-10-31,12.917,15.792,2.875,14.167
2016-11-01,9.792,12.708,2.917,8.478
2016-11-02,13.417,17.667,4.25,6.5
2016-11-03,12.125,13.875,1.75,12.5
2016-11-04,14.917,17.5,2.583,20.417
2016-11-05,13.25,16.0,2.75,26.833
2016-11-06,7.043,7.87,0.826,19.583
2016-11-07,17.042,21.417,4.375,17.458
2016-11-08,16.917,26.292,9.375,20.292
2016-11-09,7.75,9.625,1.875,5.667
2016-11-10,12.75,19.542,6.792,6.25
2016-11-11,11.417,14.75,3.333,10.125
2016-11-12,11.417,13.667,2.25,16.583
2016-11-13,11.435,13.174,1.739,22.609
2016-11-14,19.864,30.773,10.909,16.292
2016-11-15,10.25,17.333,7.083,8.125
2016-11-16,14.75,24.75,10.0,10.333
2016-11-17,10.75,18.042,7.292,12.792
2016-11-18,20.417,24.542,4.125,15.25
2016-11-19,10.458,12.083,1.625,11.667
2016-11-20,9.174,11.739,2.565,9.542
2016-11-21,16.042,22.5,6.458,12.75
2016-11-22,12.417,17.75,5.333,13.042
2016-11-23,3.0,3.458,0.458,1.083
2016-11-24,8.667,10.708,2.042,2.208
2016-11-25,12.208,17.375,5.167,6.895
2016-11-26,12.625,15.708,3.083,9.75
2016-11-27,10.565,12.435,1.87,6.083
2016-11-28,11.375,14.083,2.708,12.167
2016-11-29,12.25,17.542,5.292,8.125
2016-11-30,17.583,25.125,7.542,7.042
2016-12-01,18.875,27.458,8.583,13.478
2016-12-02,14.25,17.208,2.958,9.875
2016-12-03,12.042,16.292,4.25,11.583
2016-12-04,16.043,18.696,2.652,14.458
2016-12-05,17.667,24.958,7.292,11.917
2016-12-06,12.958,20.875,7.917,9.958
2016-12-07,14.958,22.0,7.042,6.375
2016-12-08,16.917,25.667,8.75,9.833
2016-12-09,16.208,24.125,7.917,16.167
2016-12-10,12.25,14.833,2.583,8.5
2016-12-11,9.174,16.913,7.739,5.417
2016-12-12,22.917,57.708,34.792,5.958
2016-12-13,21.458,39.667,18.208,7.333
2016-12-14,12.833,23.792,10.958,3.0
2016-12-15,17.375,42.542,25.167,4.292
2016-12-16,16.5,24.542,8.042,3.833
2016-12-17,12.958,20.375,7.417,9.292
2016-12-18,13.174,16.217,3.043,15.583
2016-12-19,20.0,34.0,14.0,18.833
2016-12-20,20.208,43.917,23.708,15.042
2016-12-21,22.542,40.333,17.792,14.042
2016-12-22,14.083,21.333,7.25,8.625
2016-12-23,5.542,6.167,0.625,3.625
2016-12-24,11.875,14.208,2.333,4.208
2016-12-25,10.304,12.304,2.0,3.417
2016-12-26,26.375,51.917,25.542,4.833
2016-12-27,14.208,25.708,11.5,2.708
2016-12-28,12.417,23.167,10.75,1.667
2016-12-29,11.792,18.083,6.292,5.542
2016-12-30,9.458,11.208,1.75,4.833
2016-12-31,7.792,11.625,3.833,7.826
2017-01-01,5.0,5.833,0.833,6.458
2017-01-02,4.208,4.458,0.25,5.667
2017-01-03,3.833,4.333,0.5,8.292
2017-01-04,13.0,26.708,13.708,3.478
2017-01-05,24.042,62.125,38.083,2.625
2017-01-06,9.417,14.125,4.708,7.5
2017-01-07,7.087,8.174,1.087,5.75
2017-01-08,12.75,17.75,5.0,4.958
2017-01-09,11.792,13.083,1.292,13.042
2017-01-10,24.208,46.958,22.75,8.458
2017-01-11,9.125,10.958,1.833,5.542
2017-01-12,15.0,22.792,7.792,5.417
2017-01-13,12.542,15.5,2.958,7.625
2017-01-14,10.696,14.0,3.304,7.25
2017-01-15,21.667,38.625,16.958,14.208
2017-01-16,26.5,56.417,29.917,21.375
2017-01-17,22.208,41.958,19.75,13.083
2017-01-18,15.75,21.25,5.5,9.667
2017-01-19,20.5,39.083,18.583,22.5
2017-01-20,11.833,16.167,4.333,16.167
2017-01-21,10.217,14.739,4.522,13.458
2017-01-22,27.292,57.833,30.542,10.167
2017-01-23,17.042,28.5,11.458,10.083
2017-01-24,6.375,7.625,1.25,4.542
2017-01-25,10.708,18.333,7.625,3.042
2017-01-26,9.375,11.375,2.0,3.25
2017-01-27,12.167,16.542,4.375,6.167
2017-01-28,18.261,30.087,11.826,11.958
2017-01-29,12.25,20.917,8.667,12.75
2017-01-30,18.667,28.5,9.833,9.167
2017-01-31,24.292,42.458,18.167,9.0
2017-02-01,22.125,41.708,19.583,7.458
2017-02-02,17.917,31.5,13.583,7.917
2017-02-03,13.625,23.917,10.292,8.542
2017-02-04,5.826,6.217,0.391,8.583
2017-02-05,8.542,10.25,1.708,5.87
2017-02-06,12.75,17.25,4.5,5.292
2017-02-07,14.958,20.125,5.167,7.958
2017-02-08,25.542,61.75,36.208,9.75
2017-02-09,29.25,59.875,30.625,19.083
2017-02-10,28.542,39.542,11.0,17.833
2017-02-11,6.087,6.609,0.522,7.333
2017-02-12,8.667,9.625,0.958,9.875
2017-02-13,15.833,20.25,4.417,7.667
2017-02-14,24.125,43.292,19.167,10.667
2017-02-15,27.167,57.292,30.125,16.417
2017-02-16,20.792,31.208,10.417,12.167
2017-02-17,13.417,20.917,7.5,12.125
2017-02-18,10.391,11.826,1.435,4.125
2017-02-19,26.083,50.458,24.375,9.292
2017-02-20,24.208,36.792,12.583,20.75
2017-02-21,24.708,64.667,39.958,12.417
2017-02-22,19.833,37.875,18.042,6.625
2017-02-23,16.792,25.583,8.792,13.667
2017-02-24,19.208,27.542,8.333,25.833
2017-02-25,11.783,13.696,1.913,18.667
2017-02-26,23.75,40.042,16.292,22.833
2017-02-27,24.625,45.208,20.583,16.167
2017-02-28,32.833,63.5,30.667,19.875
2017-03-01,8.292,8.833,0.542,10.792
2017-03-02,16.833,19.958,3.125,12.708
2017-03-03,18.5,21.167,2.667,16.25
2017-03-04,13.435,15.696,2.261,14.167
2017-03-05,13.625,18.167,4.542,4.417
2017-03-06,13.375,29.25,15.875,5.217
2017-03-07,18.917,49.208,30.292,9.0
2017-03-08,17.833,45.458,27.625,3.292
2017-03-09,9.333,13.75,4.417,3.667
2017-03-10,13.708,15.458,1.75,6.833
2017-03-11,10.174,12.652,2.478,11.208
2017-03-12,18.417,23.25,4.833,16.875
2017-03-13,23.333,30.458,7.125,18.417
2017-03-14,23.25,29.458,6.208,23.042
2017-03-15,17.333,22.25,4.917,21.417
2017-03-16,11.5,19.0,7.5,3.417
2017-03-17,12.958,15.458,2.5,4.708
2017-03-18,10.391,11.652,1.261,9.0
2017-03-19,21.667,55.917,34.25,6.667
2017-03-20,10.0,25.75,15.75,2.333
2017-03-21,6.917,23.542,16.625,0.333
2017-03-22,7.958,13.667,5.708,1.667
2017-03-23,13.917,19.375,5.458,4.792
2017-03-24,13.167,15.542,2.375,6.708
2017-03-25,13.739,15.043,1.304,29.542
2017-03-26,22.167,28.208,6.042,41.0
2017-03-27,27.125,31.458,4.333,32.292
2017-03-28,22.792,24.667,1.875,29.958
2017-03-29,20.125,22.125,2.0,27.417
2017-03-30,9.625,12.375,2.75,9.458
2017-03-31,11.542,12.583,1.042,9.583
2017-04-01,12.833,19.0,6.167,6.167
2017-04-02,7.783,8.739,0.957,8.5
2017-04-03,11.375,12.792,1.417,15.042
2017-04-04,21.0,24.042,3.042,19.875
2017-04-05,18.417,21.417,3.0,20.435
2017-04-06,13.542,14.458,0.917,12.667
2017-04-07,15.667,17.792,2.125,10.417
2017-04-08,16.125,19.542,3.417,16.0
2017-04-09,7.826,9.043,1.217,11.125
2017-04-10,15.833,23.417,7.583,11.0
2017-04-11,7.542,9.333,1.792,4.208
2017-04-12,10.292,12.708,2.417,5.958
2017-04-13,14.5,16.667,2.167,14.125
2017-04-14,20.375,23.542,3.167,18.417
2017-04-15,16.583,18.375,1.792,18.583
2017-04-16,10.217,11.826,1.609,15.458
2017-04-17,11.458,12.875,1.417,14.458
2017-04-18,11.208,12.0,0.792,7.458
2017-04-19,11.75,13.792,2.042,11.708
2017-04-20,21.042,23.167,2.125,18.042
2017-04-21,15.875,17.625,1.75,16.167
2017-04-22,8.792,9.667,0.875,13.25
2017-04-23,8.304,8.957,0.652,9.667
2017-04-24,8.625,9.667,1.042,10.167
2017-04-25,10.917,12.25,1.333,8.958
2017-04-26,12.292,13.0,0.708,8.25
2017-04-27,10.042,10.667,0.625,8.458
2017-04-28,12.5,13.792,1.292,11.667
2017-04-29,12.083,13.208,1.125,17.292
2017-04-30,10.913,11.826,0.913,18.708
2017-05-01,11.125,12.208,1.083,20.625
2017-05-02,11.708,12.792,1.083,8.739
2017-05-03,7.417,8.0,0.583,8.875
2017-05-04,5.417,5.833,0.417,9.083
2017-05-05,5.958,6.333,0.375,9.708
2017-05-06,9.208,10.0,0.792,16.542
2017-05-07,9.174,10.348,1.174,20.083
2017-05-08,15.5,16.667,1.167,26.75
2017-05-09,20.25,21.708,1.458,21.292
2017-05-10,11.875,12.792,0.917,12.0
2017-05-11,17.417,21.542,4.125,16.417
2017-05-12,17.917,23.458,5.542,29.875
2017-05-13,9.125,14.042,4.917,12.625
2017-05-14,7.391,9.043,1.652,17.625
2017-05-15,13.042,15.625,2.583,14.875
2017-05-16,15.333,17.542,2.208,13.167
2017-05-17,17.292,21.75,4.458,11.625
2017-05-18,13.167,15.5,2.333,10.042
2017-05-19,15.5,17.625,2.125,15.333
2017-05-20,13.958,15.833,1.875,24.625
2017-05-21,11.043,12.435,1.391,27.833
2017-05-22,12.5,14.542,2.042,21.917
2017-05-23,13.625,17.167,3.542,17.0
2017-05-24,16.5,20.583,4.083,16.458
2017-05-25,11.208,13.375,2.167,12.0
2017-05-26,8.583,9.958,1.375,13.833
2017-05-27,6.917,8.208,1.292,6.167
2017-05-28,6.478,7.957,1.478,6.625
2017-05-29,12.583,14.333,1.75,14.375
2017-05-30,15.208,16.833,1.625,30.792
2017-05-31,14.167,16.667,2.5,30.917
2017-06-01,7.833,8.875,1.042,21.727
2017-06-02,7.667,8.542,0.875,8.056
2017-06-03,8.042,15.833,7.792,5.667
2017-06-04,5.043,7.087,2.043,6.917
2017-06-05,8.958,11.708,2.75,6.833
2017-06-06,10.875,12.625,1.75,10.208
2017-06-07,10.75,13.417,2.667,9.083
2017-06-08,8.333,10.0,1.667,12.792
2017-06-09,11.083,12.458,1.375,15.542
2017-06-10,10.167,12.833,2.667,23.875
2017-06-11,4.652,7.913,3.261,11.708
2017-06-12,8.25,10.208,1.958,5.583
2017-06-13,9.5,12.375,2.875,8.625
2017-06-14,11.25,14.042,2.792,10.958
2017-06-15,15.875,18.333,2.458,18.542
2017-06-16,11.875,14.083,2.208,19.167
2017-06-17,7.87,10.913,3.043,8.875
2017-06-18,8.304,10.565,2.261,18.5
2017-06-19,12.8,17.2,4.4,26.042
2017-06-20,7.9,11.9,4.0,20.458
2017-06-21,8.625,17.458,8.833,5.667
2017-06-22,14.625,18.833,4.208,8.25
2017-06-23,12.208,16.042,3.833,17.417
2017-06-24,9.833,12.458,2.625,20.0
2017-06-25,6.565,7.783,1.217,9.292
2017-06-26,9.875,12.458,2.583,12.708
2017-06-27,14.0,17.833,3.833,17.208
2017-06-28,11.708,13.75,2.042,12.833
2017-06-29,12.708,15.583,2.875,16.083
2017-06-30,11.125,13.917,2.792,10.292
2017-07-01,8.0,12.958,4.958,10.792
2017-07-02,7.409,11.182,3.773,13.083
2017-07-03,7.333,10.708,3.375,21.417
2017-07-04,11.833,21.167,9.333,17.87
2017-07-05,12.708,16.958,4.25,13.5
2017-07-06,9.708,12.333,2.625,19.583
2017-07-07,13.083,16.833,3.75,18.625
2017-07-08,9.167,13.125,3.958,13.958
2017-07-09,8.652,12.783,4.13,20.625
2017-07-10,8.625,11.417,2.792,16.375
2017-07-11,7.667,11.458,3.792,18.583
2017-07-12,8.375,13.0,4.625,18.542
2017-07-13,8.75,10.583,1.833,26.875
2017-07-14,9.292,13.208,3.917,22.083
2017-07-15,5.667,6.667,1.0,24.917
2017-07-16,7.609,11.13,3.522,32.042
2017-07-17,7.042,8.917,1.875,18.125
2017-07-18,11.208,15.333,4.125,14.458
2017-07-19,9.208,12.208,3.0,
2017-07-20,10.125,14.375,4.25,
2017-07-21,8.565,12.435,3.87,
2017-07-22,6.083,8.833,2.75,
2017-07-23,5.826,7.304,1.478,
2017-07-24,7.0,8.542,1.542,
2017-07-25,11.042,14.583,3.542,
2017-07-26,10.913,20.13,9.217,8.7
2017-07-27,5.826,7.565,1.739,13.167
2017-07-28,7.542,9.833,2.292,11.667
2017-07-29,6.625,11.333,4.708,17.292
2017-07-30,4.261,6.87,2.609,18.167
2017-07-31,9.208,13.583,4.375,22.375
2017-08-01,10.375,16.75,6.375,15.13
2017-08-02,13.167,23.167,10.0,10.792
2017-08-03,9.792,18.708,8.917,9.542
2017-08-04,12.833,26.083,13.25,7.333
2017-08-05,8.417,20.292,11.875,14.708
2017-08-06,6.478,13.87,7.391,14.625
2017-08-07,9.75,27.75,18.0,5.708
2017-08-08,9.0,11.167,2.167,10.167
2017-08-09,8.917,10.375,1.458,26.125
2017-08-10,10.435,12.783,2.348,17.87
2017-08-11,10.792,12.917,2.125,17.042
2017-08-12,15.5,19.417,3.917,8.5
2017-08-13,14.652,17.565,2.913,6.167
2017-08-14,12.208,20.042,7.833,7.708
2017-08-15,11.125,18.458,7.333,14.375
2017-08-16,9.167,14.458,5.292,10.542
2017-08-17,8.875,11.958,3.083,13.458
2017-08-18,10.625,13.708,3.083,12.792
2017-08-19,6.958,10.292,3.333,8.458
2017-08-20,7.391,9.739,2.348,13.667
2017-08-21,8.833,12.708,3.875,21.875
2017-08-22,9.5,13.833,4.333,9.5
2017-08-23,9.792,12.875,3.083,16.5
2017-08-24,10.542,13.75,3.208,18.208
2017-08-25,12.25,16.917,4.667,14.5
2017-08-26,8.792,11.0,2.208,12.458
2017-08-27,7.696,10.565,2.87,14.375
2017-08-28,12.292,15.417,3.125,17.125
2017-08-29,12.333,16.208,3.875,30.292
2017-08-30,10.792,18.875,8.083,7.75
2017-08-31,11.042,16.667,5.625,5.833
2017-09-01,11.583,16.042,4.458,7.609
2017-09-02,6.625,8.625,2.0,8.25
2017-09-03,5.87,9.435,3.565,10.0
2017-09-04,10.583,13.625,3.042,12.458
2017-09-05,17.417,24.458,7.042,14.917
2017-09-06,13.542,19.25,5.708,19.583
2017-09-07,12.75,21.208,8.458,13.833
2017-09-08,11.333,16.5,5.167,7.792
2017-09-09,8.208,10.25,2.042,14.625
2017-09-10,7.13,8.87,1.739,14.208
2017-09-11,10.083,14.542,4.458,11.375
2017-09-12,7.125,8.917,1.792,6.75
2017-09-13,8.583,10.75,2.167,8.542
2017-09-14,9.417,13.75,4.333,11.792
2017-09-15,9.667,13.542,3.875,6.5
2017-09-16,6.625,12.667,6.042,3.5
2017-09-17,3.696,12.522,8.826,2.417
2017-09-18,5.125,5.958,0.833,7.125
2017-09-19,10.042,12.583,2.542,19.333
2017-09-20,15.5,18.375,2.875,33.708
2017-09-21,11.0,12.708,1.708,12.833
2017-09-22,12.125,14.375,2.25,11.042
2017-09-23,6.833,8.583,1.75,13.417
2017-09-24,6.957,8.087,1.13,16.5
2017-09-25,11.75,13.958,2.208,19.958
2017-09-26,13.792,16.875,3.083,19.5
2017-09-27,16.208,20.833,4.625,13.333
2017-09-28,9.792,12.917,3.125,5.792
2017-09-29,8.542,10.583,2.042,10.875
2017-09-30,8.917,10.375,1.458,12.0
2017-10-01,10.174,11.304,1.13,13.5
2017-10-02,19.917,24.375,4.458,9.0
2017-10-03,11.75,16.833,5.083,7.304
2017-10-04,6.458,8.292,1.833,5.417
2017-10-05,9.458,15.125,5.667,7.708
2017-10-06,7.958,12.125,4.167,6.25
2017-10-07,11.75,14.333,2.583,4.542
2017-10-08,6.043,8.609,2.565,8.625
2017-10-09,8.833,11.25,2.417,15.083
2017-10-10,12.583,17.708,5.125,29.917
2017-10-11,16.792,23.792,7.0,41.292
2017-10-12,11.125,16.875,5.75,14.208
2017-10-13,9.667,12.083,2.417,4.167
2017-10-14,8.125,10.5,2.375,7.5
2017-10-15,5.174,6.957,1.783,6.333
2017-10-16,9.042,10.75,1.708,4.208
2017-10-17,13.375,18.167,4.792,5.958
2017-10-18,9.542,14.125,4.583,8.583
2017-10-19,7.833,10.833,3.0,3.0
2017-10-20,10.5,13.375,2.875,4.167
2017-10-21,12.125,16.042,3.917,5.375
2017-10-22,4.957,5.217,0.261,4.042
2017-10-23,7.167,8.042,0.875,7.167
2017-10-24,9.875,11.75,1.875,12.708
2017-10-25,12.167,14.417,2.25,15.583
2017-10-26,16.208,18.792,2.583,14.167
2017-10-27,18.208,21.875,3.667,18.667
2017-10-28,9.25,9.833,0.583,12.917
2017-10-29,3.261,3.348,0.087,3.083
2017-10-30,8.958,9.958,1.0,18.792
2017-10-31,11.167,13.375,2.208,18.708
2017-11-01,16.458,20.458,4.0,15.375
2017-11-02,15.75,19.0,3.25,23.826
2017-11-03,9.792,11.542,1.75,19.625
2017-11-04,8.167,9.625,1.458,12.292
2017-11-05,8.739,9.957,1.217,26.583
2017-11-06,13.833,16.917,3.083,23.542
2017-11-07,17.083,20.042,2.958,31.083
2017-11-08,20.542,32.792,12.25,31.583
2017-11-09,12.0,15.5,3.5,17.125
2017-11-10,15.292,18.417,3.125,12.167
2017-11-11,8.208,9.542,1.333,12.375
2017-11-12,7.174,8.0,0.826,7.875
2017-11-13,14.667,17.875,3.208,9.792
2017-11-14,18.042,27.458,9.417,12.458
2017-11-15,15.958,20.917,4.958,10.125
2017-11-16,14.708,17.667,2.958,7.458
2017-11-17,15.375,21.167,5.792,12.0
2017-11-18,12.167,16.167,4.0,8.167
2017-11-19,6.913,7.696,0.783,2.458
2017-11-20,13.833,20.208,6.375,5.708
2017-11-21,17.375,25.875,8.5,8.368
2017-11-22,23.5,37.955,14.455,9.042
2017-11-23,11.875,14.333,2.458,6.417
2017-11-24,15.042,20.625,5.583,6.292
2017-11-25,14.917,19.042,4.125,8.917
2017-11-26,14.304,20.913,6.609,14.125
2017-11-27,17.875,26.917,9.042,13.917
2017-11-28,19.667,30.0,10.333,16.792
2017-11-29,18.458,29.625,11.167,20.333
2017-11-30,13.458,20.708,7.25,12.875
2017-12-01,14.833,17.75,2.917,4.583
2017-12-02,14.208,18.208,4.0,7.125
2017-12-03,11.391,13.957,2.565,12.625
2017-12-04,19.167,35.542,16.375,14.25
2017-12-05,12.25,15.708,3.458,4.217
2017-12-06,17.417,28.083,10.667,6.0
2017-12-07,22.417,42.875,20.458,16.125
2017-12-08,13.917,19.542,5.625,9.292
2017-12-09,13.333,16.25,2.917,3.708
2017-12-10,9.957,11.739,1.783,10.292
2017-12-11,10.75,19.5,8.75,6.75
2017-12-12,9.292,10.958,1.667,3.625
2017-12-13,14.542,20.125,5.583,2.792
2017-12-14,21.917,43.042,21.125,5.75
2017-12-15,15.5,27.75,12.25,7.042
2017-12-16,11.542,15.667,4.125,11.792
2017-12-17,4.652,5.087,0.435,6.292
2017-12-18,16.167,21.125,4.958,7.333
2017-12-19,16.583,23.75,7.167,8.5
2017-12-20,18.917,29.167,10.25,10.542
2017-12-21,18.833,28.5,9.667,10.5
2017-12-22,23.083,37.375,14.292,17.75
2017-12-23,20.75,27.917,7.167,25.667
2017-12-24,19.826,23.826,4.0,24.667
2017-12-25,12.417,14.583,2.167,9.208
2017-12-26,14.75,25.542,10.792,8.0
2017-12-27,7.208,8.417,1.208,3.875
2017-12-28,14.75,17.75,3.0,4.042
2017-12-29,10.125,12.667,2.542,9.792
2017-12-30,6.875,8.542,1.667,8.292
2017-12-31,9.913,10.957,1.043,9.208
2018-01-01,5.75,6.292,0.542,6.917
2018-01-02,4.708,4.958,0.25,3.5
2018-01-03,5.292,5.75,0.458,2.125
2018-01-04,9.375,32.042,22.667,3.583
2018-01-05,9.417,10.667,1.25,12.167
2018-01-06,8.391,19.13,10.739,7.25
2018-01-07,14.0,28.583,14.583,9.5
2018-01-08,14.458,25.625,11.167,12.208
2018-01-09,14.542,31.083,16.542,4.167
2018-01-10,17.667,31.25,13.583,7.25
2018-01-11,17.375,39.708,22.333,7.417
2018-01-12,13.417,15.792,2.375,9.167
2018-01-13,6.913,8.304,1.391,6.083
2018-01-14,10.083,12.042,1.958,6.542
2018-01-15,23.583,54.667,31.083,9.292
2018-01-16,20.208,36.083,15.875,16.391
2018-01-17,16.083,28.542,12.458,7.0
2018-01-18,17.25,29.0,11.75,4.208
2018-01-19,16.75,21.5,4.75,12.083
2018-01-20,10.087,11.87,1.783,11.875
2018-01-21,13.583,21.625,8.042,5.875
2018-01-22,23.042,39.625,16.583,7.708
2018-01-23,19.292,30.333,11.042,15.375
2018-01-24,17.042,36.417,19.375,7.625
2018-01-25,18.625,28.375,9.75,11.75
2018-01-26,8.625,12.375,3.75,4.75
2018-01-27,7.261,8.739,1.478,3.75
2018-01-28,14.958,29.458,14.5,6.583
2018-01-29,17.083,31.75,14.667,5.5
2018-01-30,18.583,28.417,9.833,9.0
2018-01-31,17.5,30.458,12.958,9.75
2018-02-01,17.958,34.167,16.208,3.625
2018-02-02,13.875,18.542,4.667,10.167
2018-02-03,15.609,23.348,7.739,15.833
2018-02-04,12.583,15.125,2.542,12.583
2018-02-05,20.458,29.583,9.125,16.542
2018-02-06,20.583,35.708,15.125,10.292
2018-02-07,15.333,32.958,17.625,15.667
2018-02-08,12.833,32.042,19.208,2.125
