date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2017-03-11,199.34782608695653,4.086956521739131,6.956521739130435,14.08695652173913,20.26086956521739,6.173913043478261,15.375,206.30434782608697
2017-03-12,203.04166666666666,5.541666666666667,13.791666666666666,31.041666666666668,46.75,15.708333333333334,21.25,216.83333333333334
2017-03-13,202.75,5.25,14.625,30.0,47.5,17.5,20.25,217.375
2017-03-14,204.65217391304347,5.260869565217392,19.73913043478261,38.65217391304348,55.43478260869565,16.782608695652176,21.916666666666668,224.3913043478261
2017-03-15,203.875,5.708333333333333,31.25,31.708333333333332,54.333333333333336,22.625,21.166666666666668,235.125
2017-03-16,193.75,2.9583333333333335,5.291666666666667,14.583333333333334,23.666666666666668,9.083333333333334,6.083333333333333,199.04166666666666
2017-03-17,199.83333333333334,3.9583333333333335,8.875,19.333333333333332,31.708333333333332,12.375,7.375,208.70833333333334
2017-03-18,203.56521739130434,4.173913043478261,12.173913043478262,21.0,28.130434782608695,7.130434782608695,8.708333333333334,215.7391304347826
2017-03-19,211.375,5.541666666666667,26.666666666666668,33.0,58.083333333333336,25.083333333333332,10.666666666666666,238.04166666666666
2017-03-20,194.79166666666666,3.0416666666666665,5.458333333333333,14.347826086956522,27.043478260869566,12.695652173913043,4.565217391304348,200.25
2017-03-21,197.75,2.7083333333333335,7.541666666666667,9.25,14.5,5.25,2.375,205.29166666666666
2017-03-22,193.91666666666666,2.25,3.75,8.458333333333334,13.666666666666666,5.208333333333333,1.3333333333333333,197.66666666666666
2017-03-23,198.79166666666666,4.041666666666667,11.166666666666666,21.125,36.166666666666664,15.041666666666666,7.166666666666667,209.95833333333334
2017-03-24,203.16666666666666,4.208333333333333,11.958333333333334,25.333333333333332,36.083333333333336,10.75,11.208333333333334,215.125
2017-03-25,205.95454545454547,5.6521739130434785,11.5,23.91304347826087,29.52173913043478,5.608695652173913,34.625,217.45454545454547
2017-03-26,207.63636363636363,6.869565217391305,16.318181818181817,36.130434782608695,51.26086956521739,15.130434782608695,45.166666666666664,223.95454545454547
2017-03-27,205.70833333333334,6.416666666666667,19.833333333333332,34.541666666666664,47.25,12.708333333333334,35.791666666666664,225.54166666666666
2017-03-28,204.20833333333334,5.5,14.666666666666666,36.291666666666664,49.375,13.083333333333334,37.208333333333336,218.875
2017-03-29,202.75,5.333333333333333,15.958333333333334,30.458333333333332,41.25,10.791666666666666,32.75,218.70833333333334
2017-03-30,196.75,3.125,4.458333333333333,14.166666666666666,23.708333333333332,9.541666666666666,13.666666666666666,201.20833333333334
2017-03-31,197.45833333333334,3.5833333333333335,6.5,17.75,23.916666666666668,6.166666666666667,13.5,203.95833333333334
2017-04-01,202.20833333333334,3.375,10.666666666666666,14.958333333333334,26.458333333333332,11.5,9.666666666666666,212.875
2017-04-02,201.2608695652174,3.0434782608695654,8.956521739130435,8.956521739130435,13.608695652173912,4.6521739130434785,11.5,210.2173913043478
2017-04-03,204.25,3.875,11.208333333333334,21.291666666666668,31.291666666666668,10.0,18.041666666666668,215.45833333333334
2017-04-04,209.45833333333334,4.625,18.833333333333332,30.458333333333332,41.916666666666664,11.458333333333334,22.75,228.29166666666666
2017-04-05,208.38095238095238,4.782608695652174,20.761904761904763,32.56521739130435,45.17391304347826,12.608695652173912,23.130434782608695,229.14285714285714
2017-04-06,207.38095238095238,5.125,25.238095238095237,36.208333333333336,53.541666666666664,17.333333333333332,17.875,232.61904761904762
2017-04-07,204.0,4.666666666666667,19.708333333333332,28.458333333333332,46.833333333333336,18.375,10.666666666666666,223.70833333333334
2017-04-08,199.58333333333334,3.625,15.625,17.958333333333332,30.833333333333332,12.875,9.541666666666666,215.20833333333334
2017-04-09,198.1304347826087,3.217391304347826,8.869565217391305,8.826086956521738,12.347826086956522,3.5217391304347827,12.208333333333334,207.0
2017-04-10,203.83333333333334,3.5833333333333335,16.25,15.166666666666666,28.583333333333332,13.416666666666666,11.916666666666666,220.08333333333334
2017-04-11,199.70833333333334,3.4583333333333335,17.5,15.833333333333334,25.958333333333332,10.125,5.375,217.20833333333334
2017-04-12,204.27272727272728,3.8260869565217392,13.045454545454545,16.91304347826087,26.347826086956523,9.434782608695652,10.958333333333334,217.3181818181818
2017-04-13,211.66666666666666,4.875,19.916666666666668,29.0,42.75,13.75,19.083333333333332,231.58333333333334
2017-04-14,209.375,5.25,19.125,30.083333333333332,45.958333333333336,15.875,23.333333333333332,228.5
2017-04-15,208.75,4.0,15.75,24.083333333333332,29.708333333333332,5.625,18.208333333333332,224.5
2017-04-16,201.08695652173913,3.391304347826087,16.782608695652176,16.347826086956523,20.82608695652174,4.478260869565218,16.625,217.8695652173913
2017-04-17,214.0,5.625,34.541666666666664,30.363636363636363,58.31818181818182,27.954545454545453,18.291666666666668,248.54166666666666
2017-04-18,195.0,3.2083333333333335,9.583333333333334,20.916666666666668,27.833333333333332,6.916666666666667,8.916666666666666,204.58333333333334
2017-04-19,199.25,2.75,8.416666666666666,14.833333333333334,20.166666666666668,5.333333333333333,15.583333333333334,207.66666666666666
2017-04-20,208.66666666666666,4.75,21.333333333333332,33.208333333333336,46.791666666666664,13.583333333333334,18.333333333333332,230.0
2017-04-21,204.79166666666666,4.666666666666667,17.916666666666668,29.208333333333332,41.416666666666664,12.208333333333334,20.958333333333332,222.70833333333334
2017-04-22,199.79166666666666,3.0416666666666665,8.75,11.083333333333334,17.125,6.041666666666667,13.916666666666666,208.54166666666666
2017-04-23,198.91304347826087,2.6956521739130435,7.3478260869565215,7.086956521739131,10.521739130434783,3.4347826086956523,9.833333333333334,206.2608695652174
2017-04-24,200.83333333333334,3.2083333333333335,10.708333333333334,17.458333333333332,28.041666666666668,10.583333333333334,11.166666666666666,211.54166666666666
2017-04-25,199.375,2.8333333333333335,13.875,17.083333333333332,25.666666666666668,8.583333333333334,9.666666666666666,213.25
2017-04-26,201.29166666666666,3.5833333333333335,13.625,27.5,42.583333333333336,15.083333333333334,10.166666666666666,214.91666666666666
2017-04-27,200.7391304347826,3.4347826086956523,9.521739130434783,15.565217391304348,28.26086956521739,12.695652173913043,9.217391304347826,210.2608695652174
2017-04-28,200.45833333333334,4.0,10.791666666666666,23.416666666666668,35.625,12.208333333333334,14.5,211.25
2017-04-29,209.875,4.583333333333333,17.333333333333332,21.375,27.708333333333332,6.333333333333333,18.125,227.20833333333334
2017-04-30,201.95652173913044,3.782608695652174,9.08695652173913,12.608695652173912,15.826086956521738,3.217391304347826,20.583333333333332,211.04347826086956
2017-05-01,203.6086956521739,4.166666666666667,12.608695652173912,21.91304347826087,30.347826086956523,8.434782608695652,23.26086956521739,216.2173913043478
2017-05-02,201.625,3.375,10.541666666666666,17.0,27.416666666666668,10.416666666666666,8.916666666666666,212.16666666666666
2017-05-03,202.70833333333334,2.9166666666666665,8.875,11.583333333333334,15.333333333333334,3.75,11.166666666666666,211.58333333333334
2017-05-04,200.83333333333334,2.5416666666666665,9.625,7.083333333333333,11.25,4.166666666666667,8.083333333333334,210.45833333333334
2017-05-05,196.0,2.2916666666666665,7.791666666666667,7.541666666666667,10.625,3.0833333333333335,8.0,203.79166666666666
2017-05-06,200.33333333333334,3.1666666666666665,10.791666666666666,12.875,17.25,4.375,16.5,211.125
2017-05-07,200.52173913043478,3.0434782608695654,8.347826086956522,11.521739130434783,14.608695652173912,3.0869565217391304,23.166666666666668,208.8695652173913
2017-05-08,205.7391304347826,4.304347826086956,13.608695652173912,26.304347826086957,33.91304347826087,7.608695652173913,32.30434782608695,219.34782608695653
2017-05-09,203.08333333333334,4.833333333333333,21.5,31.333333333333332,47.416666666666664,16.083333333333332,19.375,224.58333333333334
2017-05-10,197.41666666666666,3.7916666666666665,16.666666666666668,22.833333333333332,33.166666666666664,10.333333333333334,10.666666666666666,214.08333333333334
2017-05-11,200.7826086956522,4.291666666666667,10.347826086956522,21.458333333333332,26.958333333333332,5.5,18.208333333333332,211.1304347826087
2017-05-12,204.375,5.291666666666667,15.458333333333334,28.541666666666668,39.166666666666664,10.625,29.333333333333332,219.83333333333334
2017-05-13,201.29166666666666,4.25,15.416666666666666,22.083333333333332,30.208333333333332,8.125,13.625,216.70833333333334
2017-05-14,205.69565217391303,5.391304347826087,14.91304347826087,16.347826086956523,22.652173913043477,6.304347826086956,19.708333333333332,220.6086956521739
2017-05-15,200.25,3.875,8.833333333333334,19.5,26.166666666666668,6.666666666666667,15.458333333333334,209.08333333333334
2017-05-16,199.84615384615384,3.6666666666666665,8.076923076923077,20.26086956521739,28.347826086956523,8.08695652173913,13.125,207.92307692307693
2017-05-17,196.88888888888889,3.25,6.222222222222222,14.458333333333334,23.458333333333332,9.0,6.291666666666667,203.11111111111111
2017-05-18,201.16666666666666,3.5416666666666665,10.416666666666666,18.041666666666668,26.916666666666668,8.875,8.083333333333334,211.58333333333334
2017-05-19,200.66666666666666,3.625,11.5,24.25,33.125,8.875,12.416666666666666,212.16666666666666
2017-05-20,200.41666666666666,4.375,11.833333333333334,22.666666666666668,27.75,5.083333333333333,20.458333333333332,212.25
2017-05-21,199.30434782608697,3.5652173913043477,8.869565217391305,11.608695652173912,13.956521739130435,2.347826086956522,21.041666666666668,208.17391304347825
2017-05-22,194.5,2.875,6.458333333333333,13.625,17.916666666666668,4.291666666666667,13.083333333333334,200.95833333333334
2017-05-23,195.82608695652175,3.0,9.956521739130435,15.826086956521738,23.26086956521739,7.434782608695652,10.875,205.7826086956522
2017-05-24,200.54166666666666,4.916666666666667,19.833333333333332,29.708333333333332,45.708333333333336,16.0,15.708333333333334,220.375
2017-05-25,195.54166666666666,4.0,13.666666666666666,22.791666666666668,33.958333333333336,11.166666666666666,9.625,209.20833333333334
2017-05-26,196.54166666666666,3.5,14.041666666666666,17.5,29.25,11.75,11.25,210.58333333333334
2017-05-27,196.29166666666666,2.8333333333333335,6.333333333333333,10.875,16.916666666666668,6.041666666666667,5.166666666666667,202.625
2017-05-28,198.43478260869566,2.9565217391304346,7.434782608695652,10.130434782608695,13.434782608695652,3.3043478260869565,7.125,205.8695652173913
2017-05-29,198.16666666666666,3.5416666666666665,9.25,18.875,28.166666666666668,9.291666666666666,13.833333333333334,207.41666666666666
2017-05-30,197.56521739130434,3.9583333333333335,10.043478260869565,23.043478260869566,29.08695652173913,6.043478260869565,31.869565217391305,207.6086956521739
2017-05-31,194.625,3.2916666666666665,10.375,15.708333333333334,22.25,6.541666666666667,25.416666666666668,205.0
2017-06-01,194.66666666666666,3.625,10.25,20.666666666666668,28.416666666666668,7.75,25.25,204.91666666666666
2017-06-02,193.41666666666666,2.7083333333333335,6.708333333333333,14.583333333333334,20.916666666666668,6.333333333333333,7.125,200.125
2017-06-03,194.875,2.2916666666666665,6.0,7.708333333333333,12.708333333333334,5.0,4.791666666666667,200.875
2017-06-04,196.0,2.4347826086956523,5.260869565217392,5.130434782608695,9.391304347826088,4.260869565217392,4.416666666666667,201.2608695652174
2017-06-05,196.6818181818182,2.8260869565217392,7.090909090909091,11.0,21.434782608695652,10.434782608695652,5.0,203.77272727272728
2017-06-06,197.25,3.0416666666666665,9.541666666666666,17.625,27.416666666666668,9.791666666666666,8.458333333333334,206.79166666666666
2017-06-07,199.95833333333334,4.333333333333333,24.791666666666668,25.041666666666668,41.916666666666664,16.875,10.625,224.75
2017-06-08,198.875,4.166666666666667,15.416666666666666,18.875,33.791666666666664,14.916666666666666,9.458333333333334,214.29166666666666
2017-06-09,199.58333333333334,4.208333333333333,11.666666666666666,22.083333333333332,31.166666666666668,9.083333333333334,12.541666666666666,211.25
2017-06-10,200.41666666666666,4.083333333333333,10.791666666666666,16.0,20.25,4.25,21.125,211.20833333333334
2017-06-11,196.17391304347825,2.608695652173913,6.217391304347826,7.173913043478261,11.08695652173913,3.9130434782608696,10.5,202.3913043478261
2017-06-12,195.54166666666666,2.125,5.625,9.458333333333334,18.708333333333332,9.25,5.958333333333333,201.16666666666666
2017-06-13,197.2,2.5,8.2,12.478260869565217,21.47826086956522,9.0,7.416666666666667,205.4
2017-06-14,193.0909090909091,2.6666666666666665,6.909090909090909,18.166666666666668,25.0,6.833333333333333,9.416666666666666,200.0
2017-06-15,195.25,3.75,11.625,21.25,29.958333333333332,8.708333333333334,16.708333333333332,206.875
2017-06-16,192.16666666666666,3.125,8.75,15.375,23.041666666666668,7.666666666666667,14.666666666666666,200.91666666666666
2017-06-17,191.04166666666666,2.7916666666666665,7.416666666666667,13.916666666666666,21.458333333333332,7.541666666666667,8.958333333333334,198.45833333333334
2017-06-18,195.82608695652175,3.4347826086956523,9.043478260869565,13.173913043478262,16.73913043478261,3.5652173913043477,15.583333333333334,204.8695652173913
2017-06-19,196.30434782608697,3.869565217391304,9.347826086956522,23.17391304347826,30.391304347826086,7.217391304347826,24.25,205.65217391304347
2017-06-20,194.91666666666666,3.3333333333333335,13.041666666666666,20.166666666666668,30.375,10.208333333333334,16.583333333333332,207.95833333333334
2017-06-21,188.70833333333334,3.375,22.333333333333332,20.25,32.875,12.625,5.958333333333333,211.04166666666666
2017-06-22,192.25,3.9583333333333335,12.5,29.916666666666668,40.791666666666664,10.875,8.916666666666666,204.75
2017-06-23,195.58333333333334,4.083333333333333,14.791666666666666,26.625,37.541666666666664,10.916666666666666,18.25,210.375
2017-06-24,193.16666666666666,3.4166666666666665,10.791666666666666,19.291666666666668,26.625,7.333333333333333,20.625,203.95833333333334
2017-06-25,195.1304347826087,3.8260869565217392,12.130434782608695,12.391304347826088,19.08695652173913,6.695652173913044,9.0,207.2608695652174
2017-06-26,194.75,3.6666666666666665,10.166666666666666,15.5,28.291666666666668,12.791666666666666,10.25,204.91666666666666
2017-06-27,198.375,3.8333333333333335,13.166666666666666,21.666666666666668,34.916666666666664,13.25,12.541666666666666,211.54166666666666
2017-06-28,200.58333333333334,4.875,15.958333333333334,26.041666666666668,42.125,16.083333333333332,14.708333333333334,216.54166666666666
2017-06-29,197.875,4.625,12.916666666666666,26.208333333333332,37.333333333333336,11.125,12.958333333333334,210.79166666666666
2017-06-30,193.0,4.125,19.291666666666668,19.73913043478261,42.43478260869565,22.695652173913043,5.782608695652174,212.29166666666666
2017-07-01,180.58333333333334,1.75,6.166666666666667,6.375,13.583333333333334,7.208333333333333,6.083333333333333,186.75
2017-07-02,183.82608695652175,2.391304347826087,8.0,9.869565217391305,14.347826086956522,4.478260869565218,12.083333333333334,191.82608695652175
2017-07-03,181.95238095238096,2.3043478260869565,7.285714285714286,10.043478260869565,18.434782608695652,8.391304347826088,20.17391304347826,189.23809523809524
2017-07-04,182.33333333333334,3.0,10.625,13.208333333333334,30.583333333333332,17.375,11.583333333333334,192.95833333333334
2017-07-05,187.0,4.291666666666667,11.416666666666666,25.208333333333332,40.416666666666664,15.208333333333334,10.416666666666666,198.41666666666666
2017-07-06,194.79166666666666,4.333333333333333,12.458333333333334,19.166666666666668,28.416666666666668,9.25,17.25,207.25
2017-07-07,190.5,4.041666666666667,9.125,22.545454545454547,31.818181818181817,9.272727272727273,17.0,199.625
2017-07-08,184.0,3.4583333333333335,7.958333333333333,16.166666666666668,23.458333333333332,7.291666666666667,11.875,191.95833333333334
2017-07-09,193.95652173913044,4.608695652173913,13.304347826086957,19.26086956521739,27.91304347826087,8.652173913043478,12.416666666666666,207.2608695652174
2017-07-10,186.95833333333334,3.1666666666666665,10.208333333333334,16.958333333333332,33.0,16.041666666666668,11.125,197.16666666666666
2017-07-11,184.125,2.75,10.291666666666666,14.833333333333334,26.166666666666668,11.333333333333334,13.375,194.41666666666666
2017-07-12,184.04166666666666,2.75,7.583333333333333,14.652173913043478,28.043478260869566,13.391304347826088,13.666666666666666,191.625
2017-07-13,188.41666666666666,2.9583333333333335,7.583333333333333,18.333333333333332,26.541666666666668,8.208333333333334,17.166666666666668,196.0
2017-07-14,189.875,3.2083333333333335,10.333333333333334,18.5,32.333333333333336,13.833333333333334,12.25,200.20833333333334
2017-07-15,186.95833333333334,2.5833333333333335,5.666666666666667,13.041666666666666,19.791666666666668,6.75,15.458333333333334,192.625
2017-07-16,186.17391304347825,2.8260869565217392,5.6521739130434785,9.478260869565217,13.434782608695652,3.9565217391304346,26.375,191.82608695652175
2017-07-17,186.58333333333334,2.9583333333333335,6.208333333333333,15.833333333333334,21.333333333333332,5.5,16.166666666666668,192.79166666666666
2017-07-18,187.70833333333334,3.4166666666666665,8.458333333333334,17.5,29.625,12.125,9.333333333333334,196.16666666666666
2017-07-19,187.0,3.217391304347826,8.5,16.869565217391305,27.608695652173914,10.73913043478261,11.458333333333334,195.5
2017-07-20,187.0,3.125,12.583333333333334,19.416666666666668,29.75,10.333333333333334,13.375,199.58333333333334
2017-07-21,183.41666666666666,3.0833333333333335,12.75,15.291666666666666,29.875,14.583333333333334,8.5,196.16666666666666
2017-07-22,183.91666666666666,2.4583333333333335,9.708333333333334,10.791666666666666,19.25,8.458333333333334,8.041666666666666,193.625
2017-07-23,181.34782608695653,2.0434782608695654,5.086956521739131,6.608695652173913,10.91304347826087,4.304347826086956,6.833333333333333,186.43478260869566
2017-07-24,181.66666666666666,2.4166666666666665,4.875,11.125,21.25,10.125,6.416666666666667,186.54166666666666
2017-07-25,181.83333333333334,2.625,6.083333333333333,13.666666666666666,26.583333333333332,12.916666666666666,8.791666666666666,187.91666666666666
2017-07-26,189.30434782608697,2.5833333333333335,6.173913043478261,10.173913043478262,21.91304347826087,11.73913043478261,5.958333333333333,195.47826086956522
2017-07-27,193.625,3.8333333333333335,12.75,17.666666666666668,34.5,16.833333333333332,9.125,206.375
2017-07-28,189.54166666666666,4.083333333333333,13.0,17.958333333333332,33.708333333333336,15.75,8.541666666666666,202.54166666666666
2017-07-29,194.25,3.5,11.458333333333334,13.708333333333334,26.5,12.791666666666666,14.875,205.70833333333334
2017-07-30,191.04347826086956,2.652173913043478,7.086956521739131,8.217391304347826,11.826086956521738,3.608695652173913,13.583333333333334,198.1304347826087
2017-07-31,185.7391304347826,2.9565217391304346,7.391304347826087,15.173913043478262,26.0,10.826086956521738,11.782608695652174,193.1304347826087
2017-08-01,192.875,3.5833333333333335,16.125,12.625,25.958333333333332,13.333333333333334,12.791666666666666,209.0
2017-08-02,190.625,3.3333333333333335,17.0,14.0,27.083333333333332,13.083333333333334,8.583333333333334,207.625
2017-08-03,185.95833333333334,3.1666666666666665,25.833333333333332,11.166666666666666,22.875,11.708333333333334,4.958333333333333,211.79166666666666
2017-08-04,183.5,3.25,18.708333333333332,10.625,25.791666666666668,15.166666666666666,4.833333333333333,202.20833333333334
2017-08-05,182.75,2.375,9.958333333333334,9.166666666666666,17.708333333333332,8.541666666666666,10.541666666666666,192.70833333333334
2017-08-06,187.8695652173913,2.6956521739130435,18.17391304347826,9.08695652173913,15.173913043478262,6.086956521739131,11.416666666666666,206.04347826086956
2017-08-07,185.45833333333334,2.4583333333333335,9.291666666666666,8.863636363636363,19.454545454545453,10.590909090909092,4.625,194.75
2017-08-08,187.29166666666666,3.75,10.25,17.541666666666668,28.75,11.208333333333334,7.375,197.54166666666666
2017-08-09,195.33333333333334,4.583333333333333,13.75,21.2,38.5,17.3,18.375,209.08333333333334
2017-08-10,198.0,4.583333333333333,10.214285714285714,18.90909090909091,25.09090909090909,6.181818181818182,17.333333333333332,208.21428571428572
2017-08-11,,4.041666666666667,,15.583333333333334,19.375,3.7916666666666665,12.75,
2017-08-12,,2.2083333333333335,,6.708333333333333,11.166666666666666,4.458333333333333,4.916666666666667,
2017-08-13,,1.608695652173913,,5.0,7.695652173913044,2.6956521739130435,4.583333333333333,
2017-08-14,,2.0,,8.5,12.708333333333334,4.208333333333333,4.541666666666667,
2017-08-15,,3.0416666666666665,,11.958333333333334,18.625,6.666666666666667,9.083333333333334,
2017-08-16,,3.8260869565217392,,13.608695652173912,22.434782608695652,8.826086956521738,6.166666666666667,
2017-08-17,,2.9583333333333335,,15.375,23.625,8.25,8.458333333333334,
2017-08-18,,3.1666666666666665,,16.5,25.416666666666668,8.916666666666666,7.375,
2017-08-19,,2.5416666666666665,,11.041666666666666,15.541666666666666,4.5,7.208333333333333,
2017-08-20,,2.347826086956522,,8.0,9.73913043478261,1.7391304347826086,9.25,
2017-08-21,,3.125,,13.5,20.791666666666668,7.291666666666667,17.666666666666668,
2017-08-22,,2.125,,10.869565217391305,20.304347826086957,9.434782608695652,6.25,
2017-08-23,,2.9583333333333335,,17.333333333333332,26.916666666666668,9.583333333333334,10.791666666666666,
2017-08-24,,2.5,,17.25,25.541666666666668,8.291666666666666,16.666666666666668,
2017-08-25,,2.2083333333333335,,17.333333333333332,26.416666666666668,9.083333333333334,15.958333333333334,
2017-08-26,,3.4166666666666665,,17.875,24.958333333333332,7.083333333333333,9.75,
2017-08-27,,3.3043478260869565,,13.826086956521738,16.652173913043477,2.8260869565217392,10.083333333333334,
2017-08-28,,4.125,,21.625,31.875,10.25,14.916666666666666,
2017-08-29,,3.0,,16.875,22.208333333333332,5.333333333333333,21.333333333333332,
2017-08-30,,2.8333333333333335,,9.625,16.166666666666668,6.541666666666667,6.25,
2017-08-31,,2.782608695652174,,13.782608695652174,23.217391304347824,9.434782608695652,5.217391304347826,
2017-09-01,,2.7083333333333335,,12.875,19.791666666666668,6.916666666666667,6.333333333333333,
2017-09-02,,2.5833333333333335,,8.75,13.291666666666666,4.541666666666667,7.541666666666667,
2017-09-03,,2.9130434782608696,,6.695652173913044,9.0,2.3043478260869565,10.08695652173913,
2017-09-04,,3.5416666666666665,,20.958333333333332,32.583333333333336,11.625,7.916666666666667,
2017-09-05,,4.166666666666667,,24.666666666666668,37.791666666666664,13.125,14.041666666666666,
2017-09-06,,4.375,,24.375,35.833333333333336,11.458333333333334,16.25,
2017-09-07,,4.166666666666667,,25.08695652173913,44.08695652173913,19.0,15.409090909090908,
2017-09-08,,2.9583333333333335,,13.083333333333334,19.833333333333332,6.75,6.875,
2017-09-09,,4.041666666666667,,20.0,28.0,8.0,11.625,
2017-09-10,,3.217391304347826,,11.08695652173913,15.391304347826088,4.304347826086956,11.083333333333334,
2017-09-11,,3.625,,20.416666666666668,32.25,11.833333333333334,9.958333333333334,
2017-09-12,,3.9583333333333335,,21.666666666666668,31.916666666666668,10.25,5.333333333333333,
2017-09-13,,3.625,,18.166666666666668,26.375,8.208333333333334,6.875,
2017-09-14,,3.2916666666666665,,15.0,24.458333333333332,9.458333333333334,8.916666666666666,
2017-09-15,,3.5217391304347827,,17.0,32.142857142857146,15.142857142857142,5.375,
2017-09-16,,3.375,,17.333333333333332,30.291666666666668,12.958333333333334,6.666666666666667,
2017-09-17,,2.0,,4.090909090909091,5.636363636363637,1.5454545454545454,2.75,
2017-09-18,,2.8333333333333335,,10.625,14.083333333333334,3.4583333333333335,5.208333333333333,
2017-09-19,,4.25,,20.458333333333332,32.666666666666664,12.208333333333334,15.125,
2017-09-20,,5.125,,21.26086956521739,30.0,8.73913043478261,25.0,
2017-09-21,,3.7916666666666665,,17.916666666666668,29.375,11.458333333333334,8.791666666666666,
2017-09-22,,5.333333333333333,,28.5,53.583333333333336,25.083333333333332,11.708333333333334,
2017-09-23,,4.75,,19.333333333333332,25.166666666666668,5.833333333333333,12.0,
2017-09-24,,4.304347826086956,,16.565217391304348,20.434782608695652,3.869565217391304,12.666666666666666,
2017-09-25,,5.208333333333333,,26.333333333333332,41.25,14.916666666666666,16.625,
2017-09-26,,4.083333333333333,,21.625,33.208333333333336,11.583333333333334,14.5,
2017-09-27,,4.434782608695652,,27.434782608695652,45.0,17.565217391304348,12.541666666666666,
2017-09-28,,3.5833333333333335,,16.958333333333332,31.958333333333332,15.0,3.4583333333333335,
2017-09-29,,4.333333333333333,,21.708333333333332,37.916666666666664,16.208333333333332,8.916666666666666,
2017-09-30,,3.7916666666666665,,15.75,24.5,8.75,9.291666666666666,
2017-10-01,,4.130434782608695,,16.347826086956523,21.17391304347826,4.826086956521739,11.708333333333334,
2017-10-02,,5.416666666666667,,28.52173913043478,52.391304347826086,23.869565217391305,10.636363636363637,
2017-10-03,,4.416666666666667,,18.541666666666668,34.5,15.958333333333334,6.208333333333333,
2017-10-04,,3.5,,14.541666666666666,27.375,12.833333333333334,4.875,
2017-10-05,,4.041666666666667,,21.208333333333332,35.625,14.416666666666666,7.666666666666667,
2017-10-06,,3.4583333333333335,,15.083333333333334,25.083333333333332,10.0,6.958333333333333,
2017-10-07,,5.125,,24.375,41.166666666666664,16.791666666666668,4.083333333333333,
2017-10-08,,3.4782608695652173,,11.956521739130435,17.695652173913043,5.739130434782608,5.875,
2017-10-09,,4.25,,17.625,23.458333333333332,5.833333333333333,12.458333333333334,
2017-10-10,,5.416666666666667,,26.291666666666668,38.041666666666664,11.75,23.208333333333332,
2017-10-11,,5.333333333333333,,26.625,36.166666666666664,9.541666666666666,32.458333333333336,
2017-10-12,,3.652173913043478,,15.08695652173913,23.82608695652174,8.73913043478261,12.25,
2017-10-13,194.25,4.166666666666667,19.75,20.875,40.125,19.25,2.9166666666666665,214.0
2017-10-14,193.41666666666666,4.291666666666667,19.25,19.833333333333332,37.041666666666664,17.208333333333332,6.666666666666667,212.66666666666666
2017-10-15,194.7391304347826,3.5217391304347827,12.91304347826087,15.26086956521739,24.565217391304348,9.304347826086957,6.0,207.65217391304347
2017-10-16,190.83333333333334,3.5416666666666665,18.333333333333332,19.583333333333332,39.125,19.541666666666668,2.9166666666666665,209.16666666666666
2017-10-17,201.41666666666666,5.958333333333333,32.916666666666664,33.333333333333336,75.16666666666667,41.833333333333336,8.583333333333334,234.33333333333334
2017-10-18,200.04166666666666,4.625,29.291666666666668,22.958333333333332,45.416666666666664,22.458333333333332,11.041666666666666,229.33333333333334
2017-10-19,193.75,3.4166666666666665,13.083333333333334,17.217391304347824,31.52173913043478,14.304347826086957,4.583333333333333,206.83333333333334
2017-10-20,196.41666666666666,4.6521739130434785,22.625,23.666666666666668,51.166666666666664,27.5,3.8333333333333335,219.04166666666666
2017-10-21,197.125,4.166666666666667,16.125,21.0,40.083333333333336,19.083333333333332,3.8333333333333335,213.25
2017-10-22,191.17391304347825,2.130434782608696,7.086956521739131,7.391304347826087,10.08695652173913,2.6956521739130435,0.9583333333333334,198.2608695652174
2017-10-23,187.91304347826087,1.6,4.695652173913044,8.73913043478261,14.08695652173913,5.3478260869565215,5.041666666666667,192.6086956521739
2017-10-24,196.91666666666666,5.0,25.083333333333332,25.25,49.541666666666664,24.291666666666668,12.5,222.0
2017-10-25,198.125,4.625,17.083333333333332,23.5,41.5,18.0,10.75,215.20833333333334
2017-10-26,200.91666666666666,6.041666666666667,29.333333333333332,37.75,66.16666666666667,28.416666666666668,17.708333333333332,230.25
2017-10-27,197.83333333333334,4.958333333333333,23.833333333333332,27.708333333333332,52.541666666666664,24.833333333333332,16.833333333333332,221.66666666666666
2017-10-28,192.875,3.4166666666666665,12.375,16.333333333333332,26.0,9.666666666666666,11.291666666666666,205.25
2017-10-29,190.17391304347825,2.608695652173913,8.652173913043478,10.434782608695652,17.0,6.565217391304348,2.2083333333333335,198.82608695652175
2017-10-30,192.54166666666666,3.4166666666666665,8.541666666666666,13.75,23.291666666666668,9.541666666666666,18.75,201.08333333333334
2017-10-31,195.25,4.416666666666667,13.458333333333334,21.291666666666668,42.083333333333336,20.791666666666668,15.958333333333334,208.70833333333334
2017-11-01,197.83333333333334,5.25,18.166666666666668,31.208333333333332,56.791666666666664,25.583333333333332,12.875,216.0
2017-11-02,203.7826086956522,7.291666666666667,27.91304347826087,39.91304347826087,71.43478260869566,31.52173913043478,25.5,231.69565217391303
2017-11-03,203.25,6.25,25.166666666666668,30.916666666666668,43.125,12.208333333333334,28.583333333333332,228.41666666666666
2017-11-04,196.41666666666666,4.375,11.416666666666666,14.666666666666666,25.5,10.833333333333334,18.708333333333332,207.83333333333334
