date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-05-13,16.917,22.042,5.125,9.417
2018-05-14,18.333,32.375,14.042,11.458
2018-05-15,22.087,37.696,15.609,15.167
2018-05-16,18.458,29.958,11.5,18.25
2018-05-17,11.5,16.958,5.458,32.667
2018-05-18,14.25,24.417,10.167,33.792
2018-05-19,8.136,15.364,7.227,4.375
2018-05-20,5.792,10.083,4.292,4.875
2018-05-21,16.25,28.083,11.833,9.25
2018-05-22,18.13,30.87,12.739,10.833
2018-05-23,16.708,28.875,12.167,6.375
2018-05-24,21.458,33.417,11.958,9.708
2018-05-25,26.042,41.833,15.792,17.667
2018-05-26,24.045,35.364,11.318,19.042
2018-05-27,15.583,19.75,4.167,22.042
2018-05-28,14.833,22.083,7.25,10.583
2018-05-29,27.125,42.042,14.917,13.458
2018-05-30,24.333,41.833,17.5,11.478
2018-05-31,23.167,43.5,20.333,13.042
2018-06-01,16.25,28.333,12.083,11.5
2018-06-02,13.909,21.045,7.136,11.667
2018-06-03,10.917,13.875,2.958,11.792
2018-06-04,17.75,27.167,9.417,12.875
2018-06-05,23.13,37.609,14.478,10.773
2018-06-06,23.375,39.5,16.125,5.458
2018-06-07,20.667,35.167,14.5,8.958
2018-06-08,24.667,37.333,12.667,16.625
2018-06-09,13.773,22.818,9.045,16.042
2018-06-10,8.083,12.0,3.917,11.417
2018-06-11,11.958,23.625,11.667,4.583
2018-06-12,14.667,29.167,14.5,3.913
2018-06-13,15.083,29.917,14.833,5.542
2018-06-14,15.667,30.542,14.875,9.5
2018-06-15,15.333,32.333,17.0,9.458
2018-06-16,9.818,18.909,9.091,6.417
2018-06-17,7.833,12.083,4.25,8.333
2018-06-18,11.542,20.708,9.167,5.75
2018-06-19,19.708,34.542,14.833,7.667
2018-06-20,22.609,39.522,16.913,6.125
2018-06-21,24.333,43.458,19.125,10.083
2018-06-22,22.375,35.958,13.583,19.708
2018-06-23,19.909,30.227,10.318,15.583
2018-06-24,12.625,16.583,3.958,15.417
2018-06-25,21.292,32.625,11.333,22.708
2018-06-26,14.292,23.375,9.083,15.75
2018-06-27,6.875,13.958,7.083,10.333
2018-06-28,7.458,14.042,6.583,11.75
2018-06-29,9.333,21.042,11.708,6.042
2018-06-30,10.091,21.636,11.545,6.0
2018-07-01,6.708,13.542,6.833,8.375
2018-07-02,8.042,18.5,10.458,8.292
2018-07-03,9.696,19.826,10.13,7.609
2018-07-04,6.417,10.833,4.417,9.583
2018-07-05,9.083,15.75,6.667,10.292
2018-07-06,19.833,41.417,21.583,5.917
2018-07-07,14.091,27.136,13.045,6.75
2018-07-08,9.542,15.167,5.625,5.792
2018-07-09,12.167,27.708,15.542,6.667
2018-07-10,13.542,30.042,16.5,8.958
2018-07-11,15.667,27.5,11.833,13.25
2018-07-12,16.208,31.75,15.542,12.208
2018-07-13,17.667,33.0,15.333,15.042
2018-07-14,14.545,21.136,6.591,18.292
2018-07-15,10.542,14.5,3.958,19.458
2018-07-16,11.708,15.167,3.458,25.792
2018-07-17,18.417,27.083,8.667,23.375
2018-07-18,16.87,29.043,12.174,21.708
2018-07-19,20.042,30.0,9.958,26.167
2018-07-20,11.292,21.917,10.625,13.083
2018-07-21,6.864,15.0,8.136,5.167
2018-07-22,7.5,11.25,3.75,6.25
2018-07-23,16.625,29.0,12.375,11.0
2018-07-24,12.75,25.25,12.5,13.0
2018-07-25,18.042,27.667,9.625,18.25
2018-07-26,15.417,23.542,8.125,18.375
2018-07-27,12.792,20.083,7.292,11.75
2018-07-28,11.636,20.227,8.591,13.958
2018-07-29,4.542,6.292,1.75,5.208
2018-07-30,7.125,12.917,5.792,6.667
2018-07-31,11.5,18.625,7.125,7.917
2018-08-01,12.833,26.458,13.625,12.417
2018-08-02,10.2,18.7,8.5,15.182
2018-08-03,14.333,21.222,6.889,16.125
2018-08-04,13.364,22.182,8.818,10.333
2018-08-05,12.5,16.542,4.042,16.167
2018-08-06,13.625,24.875,11.25,13.708
2018-08-07,12.083,24.125,12.042,7.043
2018-08-08,11.583,24.375,12.792,6.5
2018-08-09,10.0,23.917,13.917,4.208
2018-08-10,16.5,32.125,15.625,7.875
2018-08-11,9.5,15.545,6.045,19.25
2018-08-12,5.792,9.625,3.833,6.083
2018-08-13,6.182,12.727,6.545,5.542
2018-08-14,8.292,15.667,7.375,6.417
2018-08-15,6.542,12.583,6.042,5.125
2018-08-16,6.75,13.333,6.583,6.458
2018-08-17,10.708,24.167,13.458,5.75
2018-08-18,12.773,23.545,10.773,7.667
2018-08-19,7.583,10.667,3.083,10.417
2018-08-20,9.292,15.583,6.292,6.333
2018-08-21,9.542,20.5,10.958,4.667
2018-08-22,7.458,18.5,11.042,5.5
2018-08-23,3.125,6.458,3.333,4.75
2018-08-24,6.125,11.25,5.125,11.0
2018-08-25,6.5,11.364,4.864,10.042
2018-08-26,5.917,9.542,3.625,8.167
2018-08-27,14.875,29.5,14.625,9.833
2018-08-28,19.391,37.739,18.348,13.091
2018-08-29,12.25,23.042,10.792,15.958
2018-08-30,8.125,16.375,8.25,7.458
2018-08-31,11.625,21.5,9.875,10.458
2018-09-01,14.318,27.455,13.136,8.417
2018-09-02,10.083,14.083,4.0,7.625
2018-09-03,13.25,25.333,12.083,7.458
2018-09-04,5.385,11.385,6.0,3.923
2018-09-05,15.435,26.565,11.13,11.652
2018-09-06,18.0,30.583,12.583,16.958
2018-09-07,8.542,17.75,9.208,9.125
2018-09-08,18.182,28.091,9.909,6.0
2018-09-09,12.875,20.167,7.292,7.042
2018-09-10,15.833,36.833,21.0,3.167
2018-09-11,18.167,35.5,17.333,5.167
2018-09-12,14.0,24.652,10.652,8.5
2018-09-13,19.917,34.875,14.958,12.708
2018-09-14,18.417,33.667,15.25,7.75
2018-09-15,18.591,29.5,10.909,9.417
2018-09-16,11.917,20.208,8.292,14.375
2018-09-17,10.792,18.917,8.125,9.708
2018-09-18,17.167,31.75,14.583,15.167
2018-09-19,18.792,36.083,17.292,9.333
2018-09-20,27.375,54.208,26.833,9.083
2018-09-21,22.708,42.125,19.417,5.375
2018-09-22,16.182,31.227,15.045,6.833
2018-09-23,11.083,16.792,5.708,10.792
2018-09-24,13.25,21.417,8.167,17.458
2018-09-25,21.917,41.375,19.458,11.375
2018-09-26,21.75,41.875,20.125,8.25
2018-09-27,21.714,42.238,20.524,6.833
2018-09-28,18.208,36.0,17.792,7.208
2018-09-29,18.0,30.682,12.682,5.667
2018-09-30,4.625,7.542,2.917,3.125
2018-10-01,9.125,15.792,6.667,8.375
2018-10-02,20.875,38.583,17.708,11.542
2018-10-03,18.833,37.667,18.833,9.417
2018-10-04,21.375,39.792,18.417,13.13
2018-10-05,11.042,18.083,7.042,11.292
2018-10-06,9.273,18.682,9.409,8.167
2018-10-07,7.458,12.083,4.625,6.25
2018-10-08,9.5,15.792,6.292,6.375
2018-10-09,19.25,36.542,17.292,12.042
2018-10-10,25.958,53.083,27.125,14.667
2018-10-11,26.13,44.435,18.304,10.542
2018-10-12,14.708,30.083,15.375,6.083
2018-10-13,14.545,29.636,15.091,7.917
2018-10-14,9.583,15.292,5.708,8.5
2018-10-15,23.5,43.25,19.75,10.75
2018-10-16,21.833,43.458,21.625,11.875
2018-10-17,18.5,34.125,15.625,10.304
2018-10-18,23.458,45.625,22.167,10.958
2018-10-19,21.5,42.083,20.583,12.542
2018-10-20,12.227,21.545,9.318,6.0
2018-10-21,10.5,16.958,6.458,8.458
2018-10-22,23.792,45.333,21.542,13.292
2018-10-23,24.696,43.043,18.348,14.542
2018-10-24,20.75,40.042,19.292,17.083
2018-10-25,20.583,41.167,20.583,17.542
2018-10-26,24.667,47.583,22.917,16.875
2018-10-27,12.591,22.773,10.182,12.042
2018-10-28,11.167,17.0,5.833,11.292
2018-10-29,25.958,49.375,23.417,13.75
2018-10-30,18.833,36.042,17.208,11.417
2018-10-31,19.5,41.333,21.833,10.0
2018-11-01,17.792,41.458,23.667,8.542
2018-11-02,21.125,47.625,26.5,9.25
2018-11-03,16.909,29.727,12.818,11.25
2018-11-04,10.333,17.333,7.0,12.042
2018-11-05,26.522,52.087,25.565,11.409
2018-11-06,15.75,32.833,17.083,7.75
2018-11-07,21.792,44.75,22.958,10.083
2018-11-08,23.833,45.833,22.0,14.667
2018-11-09,26.375,50.417,24.042,11.833
2018-11-10,17.682,29.636,11.955,12.083
2018-11-11,14.458,21.708,7.25,20.125
2018-11-12,28.417,54.917,26.5,22.542
2018-11-13,18.217,35.522,17.304,7.792
2018-11-14,15.364,30.864,15.5,5.458
2018-11-15,19.458,40.708,21.25,4.208
2018-11-16,25.292,56.958,31.667,7.708
2018-11-17,19.091,35.955,16.864,9.292
2018-11-18,16.208,25.917,9.708,10.208
2018-11-19,20.792,43.083,22.292,8.833
2018-11-20,20.87,43.348,22.478,8.091
2018-11-21,30.333,59.917,29.583,13.5
2018-11-22,23.375,50.5,27.125,9.917
2018-11-23,13.583,25.167,11.583,4.875
2018-11-24,22.091,44.682,22.591,6.208
2018-11-25,20.5,35.083,14.583,13.208
2018-11-26,32.417,70.708,38.292,20.833
2018-11-27,38.625,81.75,43.125,25.75
2018-11-28,28.917,60.25,31.333,24.591
2018-11-29,24.833,53.417,28.583,11.875
2018-11-30,31.667,64.708,33.042,17.25
2018-12-01,20.591,43.773,23.182,18.417
2018-12-02,20.5,31.75,11.25,15.208
2018-12-03,29.0,61.75,32.75,15.625
2018-12-04,24.783,59.478,34.696,10.182
2018-12-05,16.875,36.292,19.417,5.958
2018-12-06,28.0,68.083,40.083,9.042
2018-12-07,19.0,45.75,26.75,7.292
2018-12-08,6.909,15.682,8.773,3.958
2018-12-09,6.583,11.833,5.25,4.75
2018-12-10,22.208,47.042,24.833,4.75
2018-12-11,28.833,62.958,34.125,6.917
2018-12-12,18.458,46.917,28.458,3.625
2018-12-13,23.083,51.958,28.875,6.042
2018-12-14,17.833,39.333,21.5,6.792
2018-12-15,21.0,42.773,21.773,8.5
2018-12-16,21.542,36.083,14.542,9.875
2018-12-17,20.208,52.792,32.583,10.917
2018-12-18,19.417,44.458,25.042,12.458
2018-12-19,26.0,61.25,35.25,13.042
2018-12-20,40.565,101.348,60.783,26.478
2018-12-21,30.25,68.917,38.667,18.375
2018-12-22,27.727,49.636,21.909,13.75
2018-12-23,18.417,29.708,11.292,12.375
2018-12-24,11.292,21.667,10.375,5.833
2018-12-25,30.5,73.625,43.125,10.417
2018-12-26,36.5,90.833,54.333,16.042
2018-12-27,17.792,39.625,21.833,6.75
2018-12-28,11.75,28.5,16.75,3.083
2018-12-29,12.0,25.136,13.136,3.667
2018-12-30,11.292,19.917,8.625,4.958
2018-12-31,12.292,20.625,8.333,5.208
