date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2018-01-05,5.625,6.042,0.417,12.792
2018-01-06,2.958,3.042,0.083,7.167
2018-01-07,8.458,9.5,1.042,7.458
2018-01-08,7.304,8.783,1.478,10.333
2018-01-09,2.958,3.0,0.042,4.0
2018-01-10,10.167,12.708,2.542,4.417
2018-01-11,6.913,8.087,1.174,7.042
2018-01-12,8.042,9.708,1.667,6.25
2018-01-13,4.75,5.333,0.583,6.333
2018-01-14,6.458,7.042,0.583,3.917
2018-01-15,12.25,14.708,2.458,7.917
2018-01-16,4.75,4.917,0.167,12.25
2018-01-17,7.708,9.833,2.125,6.652
2018-01-18,5.87,7.652,1.783,4.875
2018-01-19,10.917,13.125,2.208,9.417
2018-01-20,7.292,8.542,1.25,10.75
2018-01-21,4.75,5.375,0.625,4.792
2018-01-22,6.217,6.652,0.435,8.208
2018-01-23,11.75,14.417,2.667,13.75
2018-01-24,3.792,3.833,0.042,7.125
2018-01-25,14.609,17.565,2.957,9.917
2018-01-26,3.125,3.208,0.083,3.5
2018-01-27,2.625,2.875,0.25,3.958
2018-01-28,7.542,9.708,2.167,7.958
2018-01-29,4.375,4.75,0.375,6.875
2018-01-30,11.958,13.833,1.875,7.542
2018-01-31,9.545,12.409,2.864,8.083
2018-02-01,5.565,6.261,0.696,2.667
2018-02-02,7.125,8.25,1.125,8.292
2018-02-03,9.458,10.5,1.042,13.333
2018-02-04,5.167,5.417,0.25,10.25
2018-02-05,13.783,16.87,3.087,16.083
2018-02-06,12.917,15.042,2.125,9.792
2018-02-07,9.417,15.083,5.667,13.708
2018-02-08,3.565,3.696,0.13,1.333
2018-02-09,5.208,5.792,0.583,7.375
2018-02-10,2.292,2.292,0.0,7.042
2018-02-11,5.25,5.708,0.458,7.917
2018-02-12,6.5,7.833,1.333,8.375
2018-02-13,9.25,11.083,1.833,14.833
2018-02-14,4.917,5.208,0.292,10.417
2018-02-15,14.217,16.13,1.913,8.043
2018-02-16,5.667,6.208,0.542,8.792
2018-02-17,4.792,4.917,0.125,12.875
2018-02-18,11.75,14.542,2.792,17.083
2018-02-19,19.375,22.0,2.625,11.542
2018-02-20,10.833,16.292,5.458,8.792
2018-02-21,4.042,4.083,0.042,18.958
2018-02-22,10.087,10.826,0.739,31.625
2018-02-23,3.083,3.167,0.083,14.167
2018-02-24,6.375,6.667,0.292,13.417
2018-02-25,12.5,13.875,1.375,17.833
2018-02-26,6.667,7.167,0.5,14.417
2018-02-27,13.958,15.75,1.792,11.125
2018-02-28,10.458,11.542,1.083,7.042
2018-03-01,5.652,6.957,1.304,14.167
2018-03-02,6.5,6.833,0.333,21.167
2018-03-03,4.208,4.375,0.167,13.167
2018-03-04,4.917,5.208,0.292,3.833
2018-03-05,8.0,8.75,0.75,16.708
2018-03-06,11.667,12.583,0.917,16.208
2018-03-07,3.833,3.917,0.083,8.583
2018-03-08,5.783,6.304,0.522,8.042
2018-03-09,5.5,6.042,0.542,6.833
2018-03-10,3.917,4.125,0.208,4.708
2018-03-11,3.458,3.583,0.125,1.792
2018-03-12,,,,8.208
2018-03-13,,,,6.333
2018-03-14,,,,8.333
2018-03-15,,,,9.652
2018-03-16,,,,5.0
2018-03-17,,,,5.458
2018-03-18,,,,8.708
2018-03-19,3.692,3.769,0.077,8.167
2018-03-20,8.955,10.136,1.182,9.833
2018-03-21,6.583,6.583,0.0,9.042
2018-03-22,3.565,3.609,0.043,21.875
2018-03-23,3.583,3.792,0.208,12.917
2018-03-24,5.625,6.042,0.417,8.125
2018-03-25,12.25,13.625,1.375,8.125
2018-03-26,7.833,8.917,1.083,17.25
2018-03-27,11.625,12.25,0.625,22.917
2018-03-28,7.125,7.167,0.042,10.75
2018-03-29,6.913,7.478,0.565,10.458
2018-03-30,12.208,13.042,0.833,14.125
2018-03-31,3.333,3.333,0.0,6.542
2018-04-01,7.25,7.625,0.375,13.25
2018-04-02,11.625,12.583,0.958,21.5
2018-04-03,13.167,15.167,2.0,27.042
2018-04-04,9.208,11.708,2.5,18.083
2018-04-05,6.667,6.833,0.167,5.875
2018-04-06,7.458,8.13,0.522,9.5
2018-04-07,3.792,4.042,0.25,13.792
2018-04-08,4.708,4.875,0.167,10.792
2018-04-09,7.875,8.583,0.708,11.25
2018-04-10,7.417,7.917,0.5,17.5
2018-04-11,10.542,11.333,0.792,14.917
2018-04-12,8.583,9.708,1.125,10.042
2018-04-13,6.087,6.609,0.522,10.208
2018-04-14,7.292,7.625,0.333,10.125
2018-04-15,3.417,3.458,0.042,4.667
2018-04-16,5.708,6.458,0.75,12.125
2018-04-17,5.292,5.583,0.292,15.417
2018-04-18,9.708,11.542,1.833,18.333
2018-04-19,9.5,10.542,1.042,16.833
2018-04-20,8.583,9.783,0.957,17.458
2018-04-21,9.292,10.208,0.917,21.333
2018-04-22,6.083,6.375,0.292,28.417
2018-04-23,7.208,7.583,0.375,19.5
2018-04-24,9.625,10.208,0.583,8.792
2018-04-25,2.333,2.417,0.083,0.583
2018-04-26,6.875,7.417,0.542,3.208
2018-04-27,11.125,12.696,1.261,14.25
2018-04-28,6.167,6.417,0.25,23.208
2018-04-29,5.708,6.042,0.333,18.208
2018-04-30,5.125,5.292,0.167,17.0
2018-05-01,7.333,7.833,0.5,23.542
2018-05-02,9.174,9.783,0.609,16.0
2018-05-03,8.083,8.458,0.375,7.917
2018-05-04,4.391,4.478,0.087,9.542
2018-05-05,5.292,5.542,0.25,10.792
2018-05-06,6.042,6.292,0.25,13.458
2018-05-07,10.667,11.625,0.958,3.208
2018-05-08,2.917,3.0,0.083,3.0
2018-05-09,2.083,2.208,0.125,5.875
2018-05-10,4.375,4.667,0.292,6.667
2018-05-11,8.174,9.174,1.0,9.333
2018-05-12,5.625,5.917,0.292,12.333
2018-05-13,8.208,8.583,0.375,6.917
2018-05-14,6.208,6.5,0.292,10.125
2018-05-15,7.792,8.375,0.583,14.955
2018-05-16,8.261,9.13,0.87,18.125
2018-05-17,7.125,8.417,1.292,29.875
2018-05-18,10.0,11.783,1.783,32.792
2018-05-19,2.583,3.583,1.0,1.125
2018-05-20,2.125,2.375,0.25,2.792
2018-05-21,5.292,5.792,0.5,5.875
2018-05-22,8.083,8.75,0.667,9.667
2018-05-23,10.375,11.167,0.792,7.167
2018-05-24,7.875,8.75,0.875,6.667
2018-05-25,9.783,10.826,1.043,14.333
2018-05-26,8.583,9.292,0.708,20.208
2018-05-27,7.375,7.792,0.417,27.833
2018-05-28,8.417,9.208,0.792,18.583
2018-05-29,7.833,8.5,0.667,11.333
2018-05-30,6.783,7.478,0.696,8.375
2018-05-31,10.042,11.583,1.542,10.75
2018-06-01,5.304,5.826,0.522,8.958
2018-06-02,4.542,4.792,0.25,9.667
2018-06-03,4.083,4.333,0.25,12.333
2018-06-04,6.208,6.5,0.292,11.75
2018-06-05,6.625,7.0,0.375,11.958
2018-06-06,4.87,5.957,1.087,3.542
2018-06-07,5.167,7.25,2.083,5.875
2018-06-08,7.043,10.174,3.13,15.042
2018-06-09,4.292,7.667,3.375,15.208
2018-06-10,3.417,5.583,2.167,9.667
2018-06-11,3.083,5.458,2.375,2.042
2018-06-12,2.917,5.708,2.792,3.208
2018-06-13,2.958,4.625,1.667,3.375
2018-06-14,4.304,5.652,1.348,7.458
2018-06-15,4.217,5.391,1.174,6.083
2018-06-16,3.125,3.583,0.458,3.708
2018-06-17,3.75,4.042,0.292,7.542
2018-06-18,7.25,7.958,0.708,6.417
2018-06-19,8.958,9.958,1.0,8.708
2018-06-20,13.167,14.917,1.75,7.652
2018-06-21,7.417,8.208,0.792,11.917
2018-06-22,5.739,6.13,0.391,18.083
2018-06-23,8.542,9.125,0.583,19.0
2018-06-24,6.083,6.458,0.375,21.375
2018-06-25,7.125,7.667,0.542,26.917
2018-06-26,7.0,7.792,0.792,20.875
2018-06-27,10.261,12.783,2.522,13.042
2018-06-28,6.167,7.875,1.708,8.667
2018-06-29,7.913,10.522,2.609,6.708
2018-06-30,6.833,9.458,2.625,4.917
2018-07-01,4.708,6.708,2.0,10.417
2018-07-02,5.542,7.292,1.75,5.875
2018-07-03,7.833,10.167,2.333,6.125
2018-07-04,3.111,3.778,0.667,7.208
2018-07-05,8.2,9.7,1.5,2.833
2018-07-06,5.913,7.304,1.391,2.125
2018-07-07,5.042,5.917,0.875,3.0
2018-07-08,6.417,8.083,1.667,4.125
2018-07-09,5.042,7.0,1.958,4.958
2018-07-10,4.833,6.625,1.792,6.125
2018-07-11,4.565,6.0,1.435,8.208
2018-07-12,4.0,5.0,1.0,11.0
2018-07-13,5.217,6.478,1.261,17.292
2018-07-14,5.375,5.792,0.417,22.375
2018-07-15,4.792,5.125,0.333,25.917
2018-07-16,5.417,5.875,0.458,27.0
2018-07-17,7.083,7.708,0.625,30.792
2018-07-18,5.458,6.042,0.583,24.75
2018-07-19,5.083,5.5,0.417,30.333
2018-07-20,5.13,5.957,0.826,16.913
2018-07-21,4.75,6.333,1.583,5.333
2018-07-22,4.667,5.75,1.083,6.917
2018-07-23,6.25,6.958,0.708,13.917
2018-07-24,4.333,4.958,0.625,13.75
2018-07-25,6.348,6.739,0.391,18.833
2018-07-26,7.333,7.708,0.375,20.625
2018-07-27,6.348,6.783,0.435,10.042
2018-07-28,3.333,3.542,0.208,12.542
2018-07-29,3.917,4.333,0.417,6.292
2018-07-30,4.958,5.417,0.458,5.958
2018-07-31,5.542,6.208,0.667,8.167
2018-08-01,4.833,5.708,0.875,11.125
2018-08-02,6.75,7.625,0.875,18.0
2018-08-03,7.0,7.826,0.826,17.625
2018-08-04,5.542,6.0,0.458,8.833
2018-08-05,5.958,6.208,0.25,21.75
2018-08-06,4.708,5.208,0.5,15.458
2018-08-07,3.875,4.25,0.375,4.583
2018-08-08,2.87,3.0,0.13,5.042
2018-08-09,2.583,2.833,0.25,3.125
2018-08-10,8.087,9.435,1.348,6.625
2018-08-11,4.75,5.208,0.458,15.0
2018-08-12,3.75,4.292,0.542,7.583
2018-08-13,3.667,4.917,1.25,6.333
2018-08-14,3.25,4.167,0.917,5.458
2018-08-15,6.417,7.833,1.417,4.958
2018-08-16,4.792,6.75,1.958,3.542
2018-08-17,1.826,2.13,0.304,5.13
2018-08-18,4.375,4.917,0.542,5.625
2018-08-19,5.583,6.042,0.458,11.417
2018-08-20,6.875,7.25,0.375,11.167
2018-08-21,6.042,7.625,1.583,8.083
2018-08-22,5.217,6.826,1.609,6.667
2018-08-23,2.708,3.292,0.583,1.708
2018-08-24,4.739,6.0,1.261,8.625
2018-08-25,5.458,6.375,0.917,9.208
2018-08-26,5.833,7.667,1.833,10.625
2018-08-27,5.542,6.667,1.125,9.75
2018-08-28,6.292,7.042,0.75,14.333
2018-08-29,6.667,7.708,1.042,15.708
2018-08-30,7.708,9.292,1.583,8.833
2018-08-31,6.783,9.13,2.348,9.833
2018-09-01,4.042,4.5,0.458,4.083
2018-09-02,3.708,3.958,0.25,6.417
2018-09-03,5.625,6.75,1.125,5.375
2018-09-04,4.833,5.708,0.875,1.5
2018-09-05,6.417,7.0,0.652,9.083
2018-09-06,8.625,9.25,0.625,13.875
2018-09-07,6.304,7.739,1.435,6.167
2018-09-08,3.375,3.458,0.083,5.167
2018-09-09,5.333,6.042,0.708,3.208
2018-09-10,2.958,3.167,0.208,1.375
2018-09-11,2.625,2.833,0.208,3.708
2018-09-12,6.125,6.5,0.375,5.458
2018-09-13,6.083,6.542,0.458,8.042
2018-09-14,4.435,4.696,0.261,4.625
2018-09-15,9.792,11.083,1.292,9.958
2018-09-16,4.292,5.333,1.042,10.333
2018-09-17,2.417,2.625,0.208,6.708
2018-09-18,4.458,5.292,0.833,12.391
2018-09-19,4.042,4.333,0.292,10.917
2018-09-20,5.042,5.261,0.261,5.292
2018-09-21,11.609,12.391,0.783,8.417
2018-09-22,6.75,8.125,1.375,6.0
2018-09-23,2.542,2.708,0.167,6.958
2018-09-24,2.792,3.042,0.25,12.375
2018-09-25,3.208,3.417,0.208,10.708
2018-09-26,4.25,5.167,0.917,4.083
2018-09-27,3.0,3.375,0.375,3.5
2018-09-28,4.565,5.522,0.957,4.208
2018-09-29,3.875,3.958,0.083,1.833
2018-09-30,1.583,1.583,0.0,0.625
2018-10-01,2.833,3.125,0.292,6.833
2018-10-02,5.167,5.625,0.458,8.208
2018-10-03,5.565,6.13,0.565,9.792
2018-10-04,7.208,8.167,0.958,8.125
2018-10-05,5.826,6.0,0.174,10.125
2018-10-06,4.875,5.458,0.583,7.625
2018-10-07,2.125,2.25,0.125,2.208
2018-10-08,3.083,3.292,0.208,4.875
2018-10-09,5.125,5.708,0.583,10.792
2018-10-10,12.292,13.542,1.25,11.833
2018-10-11,5.458,5.792,0.333,9.583
2018-10-12,2.913,3.13,0.217,2.125
2018-10-13,3.0,3.542,0.542,2.625
2018-10-14,4.042,4.208,0.167,5.625
2018-10-15,6.333,6.917,0.583,8.083
2018-10-16,7.25,9.042,1.792,10.0
2018-10-17,3.333,3.583,0.25,8.333
2018-10-18,5.458,6.375,0.917,5.417
2018-10-19,5.739,6.043,0.304,8.739
2018-10-20,2.833,2.958,0.125,3.042
2018-10-21,3.083,3.208,0.125,4.792
2018-10-22,7.417,8.542,1.125,7.167
2018-10-23,10.25,11.292,1.042,12.25
2018-10-24,3.667,3.875,0.208,12.792
2018-10-25,4.625,5.125,0.5,11.792
2018-10-26,7.435,8.304,0.87,10.542
2018-10-27,3.875,4.042,0.167,5.917
2018-10-28,2.625,2.833,0.208,4.083
2018-10-29,5.833,6.875,1.042,7.583
2018-10-30,3.783,3.87,0.087,7.042
2018-10-31,3.792,4.25,0.458,3.125
2018-11-01,4.167,4.625,0.458,3.875
2018-11-02,4.261,5.043,0.783,3.792
2018-11-03,4.792,5.708,0.917,4.417
2018-11-04,4.958,5.208,0.25,11.0
2018-11-05,7.208,8.375,1.167,8.421
2018-11-06,6.167,7.5,1.333,6.167
2018-11-07,6.583,7.5,0.917,5.833
2018-11-08,11.625,13.292,1.667,12.125
2018-11-09,16.609,18.261,1.652,12.833
2018-11-10,4.458,4.625,0.167,8.542
2018-11-11,4.333,4.542,0.208,15.25
2018-11-12,7.125,7.917,0.792,15.5
2018-11-13,4.583,5.042,0.458,4.667
2018-11-14,4.625,5.042,0.417,2.0
2018-11-15,5.333,6.208,0.875,1.792
2018-11-16,10.174,12.217,2.043,3.783
2018-11-17,4.3,4.6,0.3,9.238
2018-11-18,6.083,6.417,0.333,9.0
2018-11-19,4.208,4.333,0.125,7.125
2018-11-20,4.5,4.833,0.333,5.792
2018-11-21,9.25,10.417,1.167,10.583
2018-11-22,5.292,5.833,0.542,8.167
2018-11-23,2.739,2.913,0.174,3.292
2018-11-24,5.542,6.25,0.708,3.583
2018-11-25,7.292,8.167,0.875,10.0
2018-11-26,8.958,11.375,2.417,13.417
2018-11-27,12.625,14.208,1.583,20.708
2018-11-28,9.304,12.304,3.0,20.917
2018-11-29,4.375,5.167,0.792,10.333
2018-11-30,7.913,10.043,2.13,13.583
2018-12-01,6.458,7.833,1.375,16.875
2018-12-02,5.333,5.708,0.375,14.708
2018-12-03,11.042,11.917,0.875,13.417
2018-12-04,14.458,21.75,7.292,11.208
2018-12-05,4.042,4.5,0.458,1.542
2018-12-06,9.375,12.25,2.875,3.833
2018-12-07,4.87,5.696,0.826,6.0
2018-12-08,2.083,2.25,0.167,3.958
2018-12-09,2.417,2.5,0.083,4.167
2018-12-10,5.375,6.375,1.0,2.083
2018-12-11,10.333,15.458,5.125,1.542
2018-12-12,5.125,5.458,0.333,-0.5
2018-12-13,7.458,10.125,2.667,2.417
2018-12-14,4.391,4.696,0.304,5.5
2018-12-15,5.792,7.083,1.292,4.583
2018-12-16,7.667,8.333,0.667,7.708
2018-12-17,6.083,7.208,1.125,9.261
2018-12-18,7.125,8.0,0.875,10.25
2018-12-19,11.25,13.542,2.292,11.542
2018-12-20,13.375,18.625,5.25,15.958
2018-12-21,12.087,14.522,2.435,14.792
2018-12-22,13.25,16.333,3.083,9.75
2018-12-23,4.667,5.208,0.542,7.792
2018-12-24,3.125,3.375,0.25,2.5
2018-12-25,9.304,11.565,2.261,5.125
2018-12-26,8.625,12.75,4.125,6.167
2018-12-27,3.667,4.208,0.542,4.333
2018-12-28,3.435,3.826,0.391,1.167
2018-12-29,3.5,3.833,0.333,-0.667
2018-12-30,1.625,1.708,0.083,1.208
2018-12-31,2.292,2.292,0.0,2.5
