date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-10,18.043,22.217,4.174,1.609
2016-01-11,14.042,16.292,2.25,1.375
2016-01-12,11.5,14.167,2.667,1.458
2016-01-13,11.583,13.042,1.458,2.333
2016-01-14,9.783,11.13,1.348,1.826
2016-01-15,8.708,9.875,1.167,1.125
2016-01-16,12.208,14.5,2.292,0.792
2016-01-17,21.545,29.091,7.545,1.227
2016-01-18,26.5,36.792,10.292,2.125
2016-01-19,20.083,25.917,5.833,1.417
2016-01-20,18.167,23.333,5.167,1.583
2016-01-21,13.435,15.783,2.348,1.087
2016-01-22,13.667,15.583,1.917,2.042
2016-01-23,17.292,20.667,3.375,2.208
2016-01-24,21.0,28.783,7.783,1.043
2016-01-25,22.208,32.708,10.5,1.417
2016-01-26,28.875,42.875,14.0,2.333
2016-01-27,29.167,48.875,19.708,2.667
2016-01-28,18.0,21.783,3.783,1.348
2016-01-29,20.917,24.958,4.042,1.75
2016-01-30,14.125,17.833,3.708,1.792
2016-01-31,13.458,16.25,2.792,0.958
2016-02-01,23.667,33.958,10.292,1.417
2016-02-02,15.455,18.955,3.5,1.455
2016-02-03,16.75,20.125,3.375,1.5
2016-02-04,21.739,28.609,6.87,1.783
2016-02-05,18.625,20.875,2.25,1.417
2016-02-06,11.333,12.75,1.417,1.667
2016-02-07,14.696,17.565,2.87,0.957
2016-02-08,25.083,31.667,6.583,1.125
2016-02-09,22.875,27.708,4.833,1.708
2016-02-10,9.833,11.583,1.75,1.458
2016-02-11,7.783,9.0,1.217,1.261
2016-02-12,10.833,13.0,2.167,1.25
2016-02-13,18.417,22.625,4.208,1.25
2016-02-14,20.333,30.958,10.625,1.25
2016-02-15,24.25,32.083,7.833,1.792
2016-02-16,31.417,46.125,14.708,3.042
2016-02-17,36.045,63.591,27.545,4.136
2016-02-18,8.696,9.696,1.0,1.435
2016-02-19,8.25,9.042,0.792,1.542
2016-02-20,24.958,32.917,7.958,1.875
2016-02-21,12.0,14.167,2.167,1.208
2016-02-22,21.565,24.826,3.261,1.478
2016-02-23,12.125,14.625,2.5,1.167
2016-02-24,9.583,10.75,1.167,0.958
2016-02-25,17.522,20.478,2.957,2.435
2016-02-26,12.708,14.375,1.667,1.75
2016-02-27,7.211,8.105,0.895,0.647
2016-02-28,20.5,25.833,5.333,0.136
2016-03-01,28.292,35.333,7.042,0.667
2016-03-02,18.318,24.727,6.409,0.409
2016-03-03,15.667,17.542,1.875,0.208
2016-03-04,21.391,27.217,5.826,1.478
2016-03-05,20.542,22.458,1.917,2.042
2016-03-06,24.083,34.583,10.5,2.583
2016-03-07,10.909,12.227,1.318,0.227
2016-03-08,14.583,17.208,2.625,0.375
2016-03-09,16.833,21.5,4.667,0.958
2016-03-10,14.667,16.708,2.042,0.875
2016-03-11,12.583,14.667,2.083,0.083
2016-03-12,14.917,16.458,1.542,0.875
2016-03-13,27.833,40.625,12.792,1.333
2016-03-14,7.917,8.833,0.917,0.0
2016-03-15,12.176,13.529,1.353,0.778
2016-03-16,16.792,20.792,4.0,0.958
2016-03-17,19.042,24.25,5.208,1.375
2016-03-18,22.0,24.565,2.565,2.348
2016-03-19,21.417,24.292,2.875,2.625
2016-03-20,14.25,14.792,0.542,1.917
2016-03-21,13.87,15.348,1.478,1.043
2016-03-22,16.125,17.792,1.667,1.292
2016-03-23,26.792,33.042,6.25,2.083
2016-03-24,9.292,10.167,0.875,0.875
2016-03-25,14.739,16.304,1.565,1.348
2016-03-26,8.917,9.583,0.667,1.292
2016-03-27,11.182,12.818,1.636,1.0
2016-03-28,17.667,20.708,3.042,1.5
2016-03-29,23.833,26.458,2.625,2.5
2016-03-30,25.667,31.25,5.583,3.875
2016-03-31,8.583,9.125,0.542,0.958
2016-04-01,14.792,16.167,1.375,0.625
2016-04-02,11.458,12.042,0.583,1.125
2016-04-03,13.75,15.042,1.292,1.625
2016-04-04,13.083,19.125,6.042,0.917
2016-04-05,17.636,21.0,3.364,0.682
2016-04-06,21.292,29.792,8.5,2.333
2016-04-07,12.708,14.958,2.25,0.792
2016-04-08,17.458,19.625,2.167,1.083
2016-04-09,19.261,26.826,7.565,2.217
2016-04-10,22.375,25.792,3.417,3.625
2016-04-11,5.792,6.292,0.5,0.125
2016-04-12,19.857,21.905,2.048,1.238
2016-04-13,23.5,26.042,2.542,1.273
2016-04-14,14.375,17.25,2.875,0.792
2016-04-15,8.333,8.917,0.583,0.167
2016-04-16,14.391,16.565,2.174,1.261
2016-04-17,2.625,2.667,0.042,0.583
2016-04-18,16.375,18.292,1.917,1.542
2016-04-19,15.435,19.739,4.304,1.348
2016-04-20,14.292,16.292,2.0,1.125
2016-04-21,19.375,20.542,1.167,1.333
2016-04-22,19.0,21.417,2.417,1.958
2016-04-23,21.522,28.957,7.435,4.0
2016-04-24,8.583,8.917,0.333,1.708
2016-04-25,25.958,27.833,1.875,3.125
2016-04-26,22.955,25.636,2.682,2.182
2016-04-27,19.708,27.042,7.333,2.417
2016-04-28,9.125,9.875,0.75,0.208
2016-04-29,4.917,5.292,0.375,0.0
2016-04-30,12.957,15.304,2.348,1.13
2016-05-01,12.875,13.875,1.0,4.5
2016-05-02,12.292,14.583,2.292,2.667
2016-05-03,2.542,2.583,0.042,0.792
2016-05-04,4.083,4.125,0.042,1.375
2016-05-05,7.958,8.208,0.25,1.958
2016-05-06,14.333,15.5,1.167,1.25
2016-05-07,9.609,10.174,0.565,1.696
2016-05-08,10.167,10.625,0.458,1.417
2016-05-09,16.667,18.708,2.042,0.5
2016-05-10,18.609,21.609,3.0,0.696
2016-05-11,9.125,10.625,1.5,0.708
2016-05-12,19.333,21.542,2.208,2.042
2016-05-13,20.208,23.208,3.0,2.542
2016-05-14,8.348,8.652,0.304,1.087
2016-05-15,5.25,5.375,0.125,1.917
2016-05-16,4.125,4.375,0.25,0.542
2016-05-17,8.826,9.522,0.696,0.478
2016-05-18,12.5,13.333,0.833,0.875
2016-05-19,21.042,23.833,2.792,2.25
2016-05-20,16.917,18.292,1.375,2.25
2016-05-21,12.435,13.478,1.043,2.304
2016-05-22,6.833,7.042,0.208,1.25
2016-05-23,22.042,24.25,2.208,3.25
2016-05-24,13.375,14.458,1.083,2.375
2016-05-25,13.696,14.609,0.913,2.217
2016-05-26,10.958,12.583,1.625,1.333
2016-05-27,8.875,9.667,0.792,0.958
2016-05-28,18.478,19.522,1.043,1.261
2016-05-29,9.375,10.125,0.75,0.667
2016-05-30,12.583,13.625,1.042,1.167
2016-05-31,15.435,20.783,5.348,2.045
2016-06-01,6.125,6.667,0.542,0.5
2016-06-02,6.708,7.625,0.917,0.0
2016-06-03,11.625,14.083,2.458,1.0
2016-06-04,8.609,9.13,0.522,1.478
2016-06-05,3.542,3.625,0.083,0.125
2016-06-06,10.708,11.5,0.792,1.417
2016-06-07,17.292,19.583,2.292,0.833
2016-06-08,13.75,17.792,4.042,1.042
2016-06-09,15.0,18.227,3.227,1.652
2016-06-10,14.333,15.792,1.458,1.458
2016-06-11,8.217,9.087,0.87,1.696
2016-06-12,7.708,8.583,0.875,1.25
2016-06-13,7.625,9.208,1.583,0.292
2016-06-14,12.083,14.375,2.292,1.0
2016-06-15,8.458,10.25,1.792,1.583
2016-06-16,19.667,25.125,5.458,1.75
2016-06-17,11.217,12.043,0.826,1.957
2016-06-18,14.087,15.348,1.261,2.13
2016-06-19,9.542,9.917,0.375,1.333
2016-06-20,15.182,17.5,2.318,2.227
2016-06-21,12.625,14.708,2.083,2.208
2016-06-22,20.458,26.25,5.792,3.958
2016-06-23,10.25,13.125,2.875,0.792
2016-06-24,17.833,21.667,3.833,1.167
2016-06-25,7.391,8.13,0.739,1.13
2016-06-26,5.458,5.708,0.25,1.667
2016-06-27,12.125,14.0,1.875,1.917
2016-06-28,12.053,13.0,0.947,1.19
2016-06-29,22.0,24.583,2.583,1.125
2016-06-30,21.75,26.833,5.083,4.833
2016-07-01,12.875,19.625,6.75,2.875
2016-07-02,4.304,5.609,1.304,1.435
2016-07-03,6.917,8.833,1.917,1.75
2016-07-04,9.5,14.375,4.875,3.042
2016-07-05,10.682,15.273,4.591,1.727
2016-07-06,6.292,8.5,2.208,1.458
2016-07-07,13.333,21.792,8.458,2.5
2016-07-08,15.958,25.083,9.125,1.667
2016-07-09,11.435,14.043,2.609,2.087
2016-07-10,9.917,12.208,2.292,2.292
2016-07-11,15.917,20.75,4.833,2.875
2016-07-12,12.708,16.292,3.583,2.792
2016-07-13,10.909,13.909,3.0,1.864
2016-07-14,11.417,14.083,2.667,1.609
2016-07-15,8.75,10.542,1.792,1.125
2016-07-16,7.739,10.783,3.043,1.783
2016-07-17,7.625,8.292,0.667,2.0
2016-07-18,4.542,4.875,0.333,1.083
2016-07-19,7.417,7.875,0.458,0.792
2016-07-20,5.043,5.739,0.696,0.591
2016-07-21,7.417,8.417,1.0,0.958
2016-07-22,7.208,8.0,0.792,0.875
2016-07-23,9.609,10.913,1.304,1.348
2016-07-24,5.667,6.083,0.417,1.5
2016-07-25,9.792,10.708,0.917,2.167
2016-07-26,7.826,8.826,1.0,1.304
2016-07-27,10.375,12.667,2.292,3.0
2016-07-28,7.167,9.042,1.875,1.792
2016-07-29,9.125,11.333,2.208,2.042
2016-07-30,9.435,11.913,2.478,2.217
2016-07-31,12.833,14.25,1.417,2.875
2016-08-01,9.739,10.913,1.174,1.565
2016-08-02,7.292,8.333,1.042,0.917
2016-08-03,11.625,12.792,1.167,1.75
2016-08-04,11.083,12.208,1.125,1.75
2016-08-05,11.625,13.583,1.958,1.583
2016-08-06,11.174,13.739,2.565,2.304
2016-08-07,7.13,8.13,1.0,1.522
2016-08-08,10.167,13.5,3.333,1.708
2016-08-09,11.913,14.174,2.261,1.304
2016-08-10,6.958,7.833,0.875,1.042
2016-08-11,8.417,9.042,0.625,1.5
2016-08-12,10.0,10.875,0.875,1.833
2016-08-13,7.913,8.435,0.522,1.87
2016-08-14,5.708,6.125,0.417,1.625
2016-08-15,6.083,6.417,0.333,1.667
2016-08-16,5.955,6.636,0.682,0.955
2016-08-17,6.667,7.5,0.833,0.333
2016-08-18,5.333,5.833,0.5,0.458
2016-08-19,8.125,8.875,0.75,0.833
2016-08-20,3.174,3.696,0.522,0.565
2016-08-21,3.625,4.5,0.875,0.542
2016-08-22,5.826,7.87,2.043,0.304
2016-08-23,4.5,5.833,1.333,0.208
2016-08-24,7.083,8.042,0.958,0.958
2016-08-25,9.667,13.708,4.042,1.292
2016-08-26,7.125,11.208,4.083,1.5
2016-08-27,3.609,4.261,0.652,0.261
2016-08-28,3.917,4.375,0.458,0.708
2016-08-29,13.25,15.5,2.25,0.875
2016-08-30,4.045,4.682,0.636,1.045
2016-08-31,7.458,8.042,0.583,1.333
2016-09-01,18.25,21.708,3.458,2.208
2016-09-02,13.625,15.25,1.625,1.75
2016-09-03,8.478,10.261,1.783,0.783
2016-09-04,4.75,5.833,1.083,0.792
2016-09-05,9.042,13.0,3.958,1.167
2016-09-06,11.043,14.13,3.087,1.565
2016-09-07,14.333,18.958,4.625,1.917
2016-09-08,7.417,8.458,1.042,0.917
2016-09-09,9.417,10.708,1.292,0.917
2016-09-10,4.348,4.913,0.565,0.826
2016-09-11,5.375,5.667,0.292,1.167
2016-09-12,12.208,13.708,1.5,1.875
2016-09-13,7.25,8.333,1.083,0.5
2016-09-14,8.136,9.045,0.909,0.591
2016-09-15,7.417,8.542,1.125,0.875
2016-09-16,14.292,16.167,1.875,1.292
2016-09-17,7.87,9.043,1.174,1.565
2016-09-18,4.042,5.667,1.625,1.042
2016-09-19,2.958,3.708,0.75,0.458
2016-09-20,5.417,6.208,0.792,0.208
2016-09-21,11.455,14.0,2.545,0.435
2016-09-22,7.375,9.042,1.667,0.458
2016-09-23,4.792,5.375,0.583,0.458
2016-09-24,14.957,15.913,0.957,1.565
2016-09-25,9.875,11.458,1.583,1.167
2016-09-26,13.125,18.167,5.042,0.708
2016-09-27,12.125,22.75,10.625,1.375
2016-09-28,9.875,13.583,3.708,1.875
2016-09-29,8.818,12.591,3.773,1.409
2016-09-30,14.583,16.333,1.75,1.333
2016-10-01,8.13,9.0,0.87,1.043
2016-10-02,9.583,10.875,1.292,1.958
2016-10-03,14.917,20.833,5.917,2.458
2016-10-04,10.174,21.0,10.826,1.227
2016-10-05,11.958,14.583,2.625,1.083
2016-10-06,7.417,8.917,1.5,0.833
2016-10-07,17.042,21.208,4.167,1.0
2016-10-08,11.043,13.13,2.087,1.478
2016-10-09,3.833,4.208,0.375,0.917
2016-10-10,2.583,3.083,0.5,0.25
2016-10-11,7.958,9.542,1.583,0.833
2016-10-12,9.545,11.273,1.727,1.0
2016-10-13,8.333,9.583,1.25,0.792
2016-10-14,15.208,17.583,2.375,1.25
2016-10-15,11.0,11.957,0.957,1.261
2016-10-16,8.708,9.333,0.625,1.25
2016-10-17,12.875,14.75,1.875,0.917
2016-10-18,12.348,18.391,6.043,1.174
2016-10-19,14.708,16.792,2.083,1.625
2016-10-20,8.083,9.708,1.625,0.917
2016-10-21,5.875,6.583,0.708,0.875
2016-10-22,13.087,14.652,1.565,0.957
2016-10-23,2.667,2.958,0.292,0.458
2016-10-24,7.792,9.125,1.333,0.417
2016-10-25,19.304,24.261,4.957,0.87
2016-10-26,15.333,23.917,8.583,1.583
2016-10-27,7.333,9.583,2.25,1.0
2016-10-28,16.292,21.0,4.708,0.958
2016-10-29,7.0,7.87,0.87,0.696
2016-10-30,7.208,8.125,0.917,0.542
2016-10-31,20.167,25.333,5.167,1.167
2016-11-01,10.708,13.75,3.042,0.833
2016-11-02,14.5,16.864,2.364,0.864
2016-11-03,13.292,15.208,1.917,1.667
2016-11-04,17.625,21.375,3.75,1.583
2016-11-05,17.5,21.708,4.208,2.0
2016-11-06,7.958,8.792,0.833,0.542
2016-11-07,23.083,31.5,8.417,1.125
2016-11-08,24.682,36.636,11.955,1.364
2016-11-09,7.292,8.458,1.167,0.208
2016-11-10,15.875,20.25,4.375,0.208
2016-11-11,18.292,26.208,7.917,1.542
2016-11-12,17.0,20.435,3.435,1.217
2016-11-13,14.167,15.625,1.458,1.333
2016-11-14,21.917,28.125,6.208,1.125
2016-11-15,14.261,22.478,8.217,1.391
2016-11-16,10.375,12.083,1.708,0.708
2016-11-17,16.792,27.125,10.333,2.125
2016-11-18,25.167,31.625,6.458,1.625
2016-11-19,13.696,18.522,4.826,1.217
2016-11-20,12.417,21.458,9.042,1.375
2016-11-21,16.292,22.292,6.0,0.958
2016-11-22,13.864,20.318,6.455,1.455
2016-11-23,2.292,2.792,0.5,0.875
2016-11-24,11.083,13.542,2.458,0.917
2016-11-25,19.625,31.125,11.5,1.458
2016-11-26,17.864,23.455,5.591,1.364
2016-11-27,10.042,11.292,1.25,0.958
2016-11-28,13.583,16.583,3.0,0.958
2016-11-29,14.391,19.478,5.087,0.652
2016-11-30,21.167,27.958,6.792,1.125
2016-12-01,19.125,30.625,11.5,1.667
2016-12-02,14.667,17.167,2.5,1.208
2016-12-03,22.435,30.261,7.826,1.957
2016-12-04,18.083,21.5,3.417,1.417
2016-12-05,15.583,22.542,6.958,1.792
2016-12-06,13.273,14.955,1.682,2.182
2016-12-07,16.458,24.125,7.667,1.5
2016-12-08,20.75,27.125,6.375,1.667
2016-12-09,21.958,31.5,9.542,2.292
2016-12-10,8.696,9.87,1.174,1.087
2016-12-11,5.75,6.875,1.125,0.75
2016-12-12,26.5,37.917,11.417,1.083
2016-12-13,18.652,27.391,8.739,1.0
2016-12-14,6.792,7.833,1.042,0.5
2016-12-15,16.917,22.583,5.667,0.167
2016-12-16,15.583,19.75,4.167,0.375
2016-12-17,16.826,20.0,3.174,1.043
2016-12-18,17.917,22.792,4.875,1.75
2016-12-19,25.917,42.958,17.042,2.0
2016-12-20,31.955,70.136,38.182,2.182
2016-12-21,32.542,59.75,27.208,2.208
2016-12-22,10.75,12.625,1.875,1.208
2016-12-23,7.583,8.583,1.0,1.375
2016-12-24,12.13,14.043,1.913,1.217
2016-12-25,8.667,10.208,1.542,0.458
2016-12-26,26.042,42.625,16.583,0.875
2016-12-27,9.043,10.565,1.522,0.957
2016-12-28,9.583,11.042,1.458,0.667
2016-12-29,15.5,18.208,2.708,1.708
2016-12-30,10.375,11.75,1.375,0.792
2016-12-31,14.913,18.783,3.87,1.261
2017-01-01,8.5,9.25,0.75,1.833
2017-01-02,6.792,7.208,0.417,1.875
2017-01-03,6.25,6.875,0.625,1.458
2017-01-04,9.318,11.0,1.682,1.0
2017-01-05,19.25,24.25,5.0,0.958
2017-01-06,15.304,19.565,4.261,1.391
2017-01-07,8.125,9.125,1.0,1.0
2017-01-08,16.333,18.917,2.583,1.0
2017-01-09,11.25,12.5,1.25,1.542
2017-01-10,15.609,19.87,4.261,1.565
2017-01-11,9.625,11.458,1.833,1.625
2017-01-12,14.583,17.875,3.292,1.333
2017-01-13,13.435,15.87,2.435,1.348
2017-01-14,11.375,13.0,1.625,1.083
2017-01-15,28.292,49.25,20.958,2.042
2017-01-16,30.458,56.958,26.5,4.208
2017-01-17,25.458,29.917,4.458,1.667
2017-01-18,22.125,30.875,8.75,1.917
2017-01-19,17.136,19.591,2.455,1.318
2017-01-20,17.174,23.478,6.304,2.087
2017-01-21,12.75,14.875,2.125,1.792
2017-01-22,19.458,23.708,4.25,1.042
2017-01-23,17.391,25.087,7.696,2.087
2017-01-24,9.583,11.0,1.417,1.875
2017-01-25,14.667,17.458,2.792,1.542
2017-01-26,10.583,12.708,2.125,1.375
2017-01-27,11.783,13.739,1.957,1.13
2017-01-28,19.083,21.375,2.292,2.042
2017-01-29,17.955,26.818,8.864,1.364
2017-01-30,16.042,18.958,2.917,1.917
2017-01-31,26.083,33.875,7.792,2.458
2017-02-01,28.542,40.75,12.208,1.417
2017-02-02,22.958,40.167,17.208,1.375
2017-02-03,18.652,34.522,15.87,1.565
2017-02-04,10.458,12.5,2.042,1.625
2017-02-05,6.957,8.043,1.087,1.522
2017-02-06,11.375,14.208,2.833,1.375
2017-02-07,12.625,15.167,2.542,1.583
2017-02-08,19.958,23.083,3.125,1.792
2017-02-09,33.458,43.458,10.0,3.0
2017-02-10,34.478,41.957,7.478,1.696
2017-02-11,9.125,10.25,1.125,2.042
2017-02-12,8.25,9.083,0.833,1.917
2017-02-13,13.375,15.542,2.167,1.125
2017-02-14,31.105,41.789,10.684,2.714
2017-02-15,24.19,42.667,18.476,2.455
2017-02-16,23.375,31.167,7.792,2.25
2017-02-17,14.522,19.565,5.043,1.957
2017-02-18,8.917,10.0,1.083,1.292
2017-02-19,27.667,36.5,8.833,2.917
2017-02-20,24.087,31.087,7.0,1.913
2017-02-21,13.917,17.458,3.542,1.292
2017-02-22,15.083,17.0,1.917,1.167
2017-02-23,23.0,32.0,9.0,2.042
2017-02-24,19.696,24.826,5.13,2.957
2017-02-25,10.917,11.375,0.458,2.125
2017-02-26,18.227,23.727,5.5,2.318
2017-02-27,26.958,31.667,4.708,2.625
2017-02-28,27.375,36.875,9.5,3.333
2017-03-01,8.042,8.792,0.75,1.565
2017-03-02,17.375,19.125,1.75,1.792
2017-03-03,39.913,50.13,10.217,3.391
2017-03-04,24.125,30.292,6.167,4.5
2017-03-05,11.5,13.167,1.667,1.917
2017-03-06,4.773,5.318,0.545,1.0
2017-03-07,14.958,16.458,1.5,2.167
2017-03-08,13.417,14.875,1.458,1.083
2017-03-09,7.667,8.625,0.958,1.174
2017-03-10,7.958,8.792,0.833,1.208
2017-03-11,11.875,13.208,1.333,2.333
2017-03-12,19.955,23.273,3.318,1.3
2017-03-13,32.5,43.917,11.417,3.318
2017-03-14,30.208,45.875,15.667,4.5
2017-03-15,19.5,30.583,11.083,3.083
2017-03-16,8.958,9.917,0.958,0.292
2017-03-17,10.174,11.174,1.0,0.174
2017-03-18,18.875,21.208,2.333,1.208
2017-03-19,23.333,27.042,3.708,1.875
2017-03-20,3.941,4.0,0.059,0.0
2017-03-21,4.542,4.792,0.25,0.0
2017-03-22,11.0,12.583,1.583,0.208
2017-03-23,19.042,25.375,6.333,1.625
2017-03-24,20.652,23.13,2.478,1.696
2017-03-25,17.875,19.5,1.625,2.542
2017-03-26,26.75,31.5,4.75,3.375
2017-03-27,32.545,40.864,8.318,4.136
2017-03-28,29.5,37.042,7.542,4.292
2017-03-29,21.542,24.917,3.375,4.0
2017-03-30,6.333,6.708,0.375,0.167
2017-03-31,16.348,17.957,1.609,1.522
2017-04-01,7.87,8.478,0.609,1.087
2017-04-02,5.125,5.417,0.292,1.083
2017-04-03,17.125,20.25,3.125,1.958
2017-04-04,23.957,26.13,2.174,1.947
2017-04-05,20.542,22.958,2.417,2.917
2017-04-06,8.875,9.333,0.458,1.542
2017-04-07,15.083,19.833,4.75,2.625
2017-04-08,20.957,30.391,9.435,3.217
2017-04-09,7.458,9.125,1.667,1.208
2017-04-10,10.875,12.042,1.167,1.292
2017-04-11,8.273,9.273,1.0,1.15
2017-04-12,11.125,12.208,1.083,1.333
2017-04-13,26.25,29.958,3.708,2.917
2017-04-14,20.5,25.042,4.542,2.458
2017-04-15,21.565,23.261,1.696,2.208
2017-04-16,13.75,15.042,1.292,1.708
2017-04-17,12.333,16.875,4.542,1.5
2017-04-18,14.696,15.913,1.217,1.818
2017-04-19,13.25,14.292,1.042,1.542
2017-04-20,25.25,28.333,3.083,2.208
2017-04-21,22.875,25.75,2.875,2.083
2017-04-22,5.87,6.261,0.391,1.042
2017-04-23,7.417,7.917,0.5,1.292
2017-04-24,13.375,15.458,2.083,1.708
2017-04-25,11.727,13.091,1.364,1.55
2017-04-26,11.583,12.25,0.667,1.667
2017-04-27,11.75,12.542,0.792,1.583
2017-04-28,21.667,25.958,4.292,2.917
2017-04-29,15.217,15.957,0.739,2.652
2017-04-30,15.917,17.417,1.5,3.833
2017-05-01,19.304,21.957,2.652,3.087
2017-05-02,15.0,16.583,1.583,1.792
2017-05-03,11.042,11.708,0.667,1.667
2017-05-04,8.083,8.625,0.542,1.792
2017-05-05,8.375,9.042,0.667,1.875
2017-05-06,12.391,14.043,1.652,2.13
2017-05-07,12.208,13.125,0.917,2.75
2017-05-08,21.5,23.083,1.583,5.125
2017-05-09,25.952,28.476,2.524,2.762
2017-05-10,15.167,16.625,1.458,2.375
2017-05-11,13.958,15.0,1.042,3.458
2017-05-12,21.542,25.167,3.625,4.917
2017-05-13,15.609,16.348,0.739,2.696
2017-05-14,13.25,14.792,1.542,3.458
2017-05-15,16.958,18.875,1.917,3.125
2017-05-16,15.043,16.13,1.087,1.913
2017-05-17,11.083,12.625,1.542,1.375
2017-05-18,11.417,12.167,0.75,1.875
2017-05-19,22.667,27.0,4.333,4.292
2017-05-20,16.0,17.0,1.0,4.043
2017-05-21,12.917,13.542,0.625,4.167
2017-05-22,13.409,14.182,0.773,3.5
2017-05-23,16.917,19.333,2.417,3.0
2017-05-24,26.083,30.333,4.25,5.292
2017-05-25,16.625,18.375,1.75,3.583
2017-05-26,13.5,16.042,2.542,4.125
2017-05-27,8.652,9.609,0.957,1.87
2017-05-28,8.25,8.875,0.625,1.75
2017-05-29,21.167,23.958,2.792,4.083
2017-05-30,18.174,20.087,1.913,5.217
2017-05-31,9.708,10.375,0.667,4.042
2017-06-01,12.208,13.292,1.083,3.458
2017-06-02,9.458,10.167,0.708,1.25
2017-06-03,7.174,8.087,0.913,1.435
2017-06-04,4.667,5.0,0.333,1.458
2017-06-05,10.042,11.542,1.5,1.708
2017-06-06,13.045,14.318,1.273,2.273
2017-06-07,11.875,12.375,0.5,2.042
2017-06-08,12.125,13.75,1.625,2.083
2017-06-09,17.542,19.25,1.708,2.625
2017-06-10,12.391,13.478,1.087,2.652
2017-06-11,3.542,3.833,0.292,1.042
2017-06-12,9.125,11.167,2.042,1.0
2017-06-13,9.261,10.174,0.913,1.391
2017-06-14,14.542,16.042,1.5,2.375
2017-06-15,18.958,21.625,2.667,4.083
2017-06-16,10.958,11.583,0.625,1.75
2017-06-17,8.0,8.565,0.565,1.783
2017-06-18,10.125,10.542,0.417,2.5
2017-06-19,20.125,21.875,1.75,4.417
2017-06-20,13.958,15.458,1.5,3.042
2017-06-21,8.684,9.263,0.579,1.45
2017-06-22,16.792,18.333,1.542,2.375
2017-06-23,20.25,24.458,4.208,3.75
2017-06-24,13.739,14.348,0.609,3.391
2017-06-25,11.417,13.208,1.792,2.625
2017-06-26,10.625,11.333,0.708,1.667
2017-06-27,20.455,22.182,1.727,3.136
2017-06-28,18.0,19.917,1.917,2.5
2017-06-29,16.042,17.833,1.792,2.75
2017-06-30,13.375,18.292,4.917,2.875
2017-07-01,6.261,7.913,1.652,1.957
2017-07-02,8.792,10.542,1.75,2.5
2017-07-03,11.875,15.125,3.25,4.0
2017-07-04,9.409,13.5,4.091,2.591
2017-07-05,12.708,13.958,1.25,2.167
2017-07-06,15.542,17.875,2.333,3.875
2017-07-07,16.708,18.875,2.167,3.167
2017-07-08,15.043,19.13,4.087,5.087
2017-07-09,11.208,12.292,1.083,3.625
2017-07-10,13.417,16.583,3.167,2.792
2017-07-11,8.833,11.167,2.333,3.333
2017-07-12,9.739,11.348,1.609,3.217
2017-07-13,10.958,14.0,3.042,3.125
2017-07-14,9.0,10.792,1.792,2.333
2017-07-15,8.87,9.957,1.087,1.87
2017-07-16,10.583,11.917,1.333,3.708
2017-07-17,13.792,15.417,1.625,3.208
2017-07-18,15.833,19.25,3.417,2.542
2017-07-19,12.727,15.273,2.545,3.636
2017-07-20,12.458,14.167,1.708,1.292
2017-07-21,13.333,16.708,3.375,1.958
2017-07-22,8.304,9.826,1.522,1.435
2017-07-23,8.583,10.0,1.417,1.583
2017-07-24,9.458,13.25,3.792,1.833
2017-07-25,13.174,15.0,1.826,2.143
2017-07-26,6.958,7.917,0.958,1.208
2017-07-27,11.958,13.0,1.042,1.522
2017-07-28,13.75,16.208,2.458,2.083
2017-07-29,9.043,10.522,1.478,1.583
2017-07-30,7.083,7.625,0.542,1.125
2017-07-31,10.292,12.5,2.208,1.417
2017-08-01,10.875,13.458,2.583,1.0
2017-08-02,7.455,8.273,0.818,0.909
2017-08-03,9.042,10.333,1.292,1.042
2017-08-04,11.417,13.917,2.5,0.958
2017-08-05,7.167,9.792,2.625,1.125
2017-08-06,5.875,7.0,1.125,1.458
2017-08-07,4.75,5.625,0.875,0.417
2017-08-08,8.043,8.652,0.609,1.043
2017-08-09,15.583,19.0,3.417,2.542
2017-08-10,11.667,12.667,1.0,3.043
2017-08-11,10.875,12.417,1.542,2.25
2017-08-12,3.304,4.13,0.826,0.917
2017-08-13,2.833,3.292,0.458,0.833
2017-08-14,4.542,5.375,0.833,1.125
2017-08-15,8.318,9.455,1.136,1.619
2017-08-16,8.167,9.792,1.625,1.565
2017-08-17,9.917,11.833,1.917,1.5
2017-08-18,7.958,8.667,0.708,1.417
2017-08-19,6.87,8.0,1.13,1.375
2017-08-20,5.542,6.042,0.5,1.125
2017-08-21,5.625,6.125,0.5,1.292
2017-08-22,9.391,12.87,3.478,2.0
2017-08-23,16.458,22.0,5.542,3.0
2017-08-24,14.625,16.583,1.958,3.208
2017-08-25,12.458,14.958,2.5,2.75
2017-08-26,9.783,10.522,0.739,1.833
2017-08-27,6.958,7.125,0.167,1.667
2017-08-28,12.875,14.208,1.333,1.833
2017-08-29,9.227,10.136,0.909,3.045
2017-08-30,5.0,5.625,0.625,0.958
2017-08-31,6.083,6.625,0.542,0.875
2017-09-01,8.625,9.542,0.917,0.875
2017-09-02,6.826,7.783,0.957,0.696
2017-09-03,4.708,5.167,0.458,0.917
2017-09-04,13.167,14.625,1.458,1.25
2017-09-05,20.348,23.739,3.391,1.696
2017-09-06,14.917,17.375,2.458,2.208
2017-09-07,18.917,22.167,3.25,2.125
2017-09-08,8.375,9.25,0.875,1.0
