date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2011-07-30,89.0,79.45833333333333,73.0,17.083333333333332,23.875,6.791666666666667,0,3.0416666666666665,307.0,288.125,271.0
2011-07-31,98.0,77.375,58.0,10.565217391304348,12.130434782608695,1.565217391304348,0,2.217391304347826,321.0,285.2083333333333,261.0
2011-08-01,95.0,77.45833333333333,61.0,19.833333333333332,30.541666666666668,10.708333333333334,0,1.625,318.0,283.5833333333333,258.0
2011-08-02,88.0,76.58333333333333,63.0,20.75,31.375,10.625,0,1.4583333333333333,316.0,282.5416666666667,254.0
2011-08-03,95.0,76.58333333333333,46.0,14.958333333333334,23.708333333333332,8.75,0,2.5416666666666665,337.0,288.5833333333333,258.0
2011-08-04,83.0,66.125,50.0,16.833333333333332,32.5,15.666666666666666,0,1.9583333333333333,342.0,300.875,262.0
2011-08-05,100.0,88.70833333333333,69.0,18.958333333333332,35.291666666666664,16.333333333333332,25,1.375,308.0,277.3333333333333,260.0
2011-08-06,100.0,84.54166666666667,63.0,13.0,26.875,13.875,0,2.375,320.0,288.4166666666667,261.0
2011-08-07,92.0,81.625,68.0,8.565217391304348,11.695652173913043,3.130434782608696,0,3.260869565217391,312.0,291.1666666666667,275.0
2011-08-08,99.0,85.625,66.0,12.0,16.041666666666668,4.041666666666667,0,4.041666666666667,318.0,290.875,277.0
2011-08-09,100.0,85.45833333333333,66.0,22.625,31.458333333333332,8.833333333333334,0,5.791666666666667,333.0,297.0,271.0
2011-08-10,100.0,88.0,71.0,14.041666666666666,16.333333333333332,2.2916666666666665,0,5.208333333333333,326.0,297.5416666666667,280.0
2011-08-11,100.0,82.125,68.0,14.416666666666666,18.375,3.9583333333333335,0,3.6666666666666665,322.0,301.2083333333333,278.0
2011-08-12,86.0,78.83333333333333,70.0,16.375,21.041666666666668,4.666666666666667,0,2.5416666666666665,325.0,302.8333333333333,280.0
2011-08-13,98.0,80.375,57.0,12.958333333333334,16.208333333333332,3.25,0,3.0416666666666665,344.0,307.0,278.0
2011-08-14,100.0,86.79166666666667,73.0,7.434782608695652,8.869565217391305,1.434782608695652,0,4.782608695652174,322.0,298.9583333333333,283.0
2011-08-15,100.0,88.04166666666667,73.0,10.0,11.708333333333334,1.7083333333333333,0,4.291666666666667,320.0,294.5416666666667,277.0
2011-08-16,100.0,89.875,70.0,12.045454545454545,13.545454545454545,1.5,0,5.083333333333333,326.0,295.75,281.0
2011-08-17,100.0,92.25,81.0,13.541666666666666,17.0,3.4583333333333335,0,5.291666666666667,316.0,298.375,285.0
2011-08-18,100.0,94.04166666666667,83.0,12.958333333333334,15.875,2.9166666666666665,0,4.416666666666667,318.0,295.1666666666667,282.0
2011-08-19,100.0,79.125,54.0,15.375,19.166666666666668,3.7916666666666665,8,2.0,316.0,284.0416666666667,263.0
2011-08-20,100.0,86.33333333333333,65.0,21.0,24.083333333333332,3.0833333333333335,5,1.2083333333333333,286.0,255.04166666666666,238.0
2011-08-21,100.0,97.66666666666667,92.0,18.08695652173913,21.17391304347826,3.0869565217391304,7,1.434782608695652,267.0,245.875,236.0
2011-08-22,100.0,84.91666666666667,65.0,19.333333333333332,25.958333333333332,6.625,0,2.7916666666666665,294.0,267.3333333333333,234.0
2011-08-23,100.0,91.54166666666667,76.0,14.666666666666666,19.083333333333332,4.416666666666667,4,3.2916666666666665,309.0,278.7916666666667,252.0
2011-08-24,100.0,85.75,59.0,13.833333333333334,26.291666666666668,12.458333333333334,0,2.5416666666666665,326.0,291.7916666666667,260.0
2011-08-25,100.0,89.83333333333333,70.0,16.625,33.416666666666664,16.791666666666668,5,3.1666666666666665,313.0,283.9166666666667,266.0
2011-08-26,100.0,88.16666666666667,73.0,16.791666666666668,30.458333333333332,13.666666666666666,10,2.5416666666666665,312.0,284.0,261.0
2011-08-27,100.0,89.54166666666667,62.0,19.333333333333332,24.25,4.916666666666667,27,1.3333333333333333,336.0,280.2083333333333,250.0
2011-08-28,100.0,83.70833333333333,56.0,13.0,15.391304347826088,2.391304347826087,0,2.9565217391304346,335.0,288.8333333333333,252.0
2011-08-29,100.0,71.0,50.0,20.791666666666668,30.833333333333332,10.041666666666666,0,2.1666666666666665,339.0,300.0416666666667,262.0
2011-08-30,82.0,62.75,48.0,24.25,33.333333333333336,9.083333333333334,0,1.6666666666666667,341.0,305.0416666666667,268.0
2011-08-31,99.0,74.75,63.0,16.083333333333332,27.583333333333332,11.5,3,1.625,320.0,290.4166666666667,266.0
2011-09-01,100.0,89.66666666666667,75.0,11.666666666666666,26.0,14.333333333333334,8,1.2916666666666667,304.0,281.1666666666667,259.0
2011-09-02,98.0,85.08333333333333,71.0,8.708333333333334,16.25,7.541666666666667,8,1.25,292.0,281.4583333333333,263.0
2011-09-03,100.0,90.33333333333333,75.0,9.416666666666666,11.75,2.3333333333333335,116,1.0,290.0,265.0416666666667,220.0
2011-09-04,100.0,100.0,100.0,18.17391304347826,23.217391304347824,5.043478260869565,73,1.0,256.0,238.41666666666666,216.0
2011-09-05,100.0,92.75,81.0,22.25,36.083333333333336,13.833333333333334,1,1.4583333333333333,268.0,248.83333333333334,229.0
2011-09-06,84.0,66.5,46.0,22.541666666666668,28.666666666666668,6.125,0,1.5833333333333333,270.0,244.66666666666666,220.0
2011-09-07,92.0,66.70833333333333,40.0,30.333333333333332,41.666666666666664,11.333333333333334,0,2.6666666666666665,286.0,239.25,190.0
2011-09-08,92.0,70.95833333333333,50.0,26.5,34.541666666666664,8.041666666666666,0,3.2916666666666665,300.0,253.5,196.0
2011-09-09,100.0,83.75,69.0,20.166666666666668,27.5,7.333333333333333,0,2.5833333333333335,314.0,281.875,251.0
2011-09-10,100.0,89.66666666666667,73.0,13.083333333333334,21.458333333333332,8.375,0,2.7916666666666665,310.0,283.2083333333333,251.0
2011-09-11,100.0,86.75,67.0,9.782608695652174,13.26086956521739,3.4782608695652173,0,2.1739130434782608,313.0,285.4583333333333,267.0
2011-09-12,99.0,80.41666666666667,52.0,15.708333333333334,25.875,10.166666666666666,0,2.875,322.0,282.1666666666667,248.0
2011-09-13,100.0,83.83333333333333,53.0,19.291666666666668,30.458333333333332,11.166666666666666,0,3.875,319.0,285.25,257.0
2011-09-14,100.0,87.04166666666667,63.0,18.375,26.416666666666668,8.041666666666666,0,3.9166666666666665,330.0,289.5833333333333,258.0
2011-09-15,97.0,76.45833333333333,56.0,20.791666666666668,32.916666666666664,12.125,0,2.4166666666666665,326.0,291.5416666666667,256.0
2011-09-16,100.0,83.875,62.0,14.416666666666666,32.083333333333336,17.666666666666668,4,1.25,324.0,281.0416666666667,256.0
2011-09-17,100.0,97.08333333333333,81.0,14.583333333333334,25.875,11.291666666666666,15,1.7083333333333333,304.0,269.4166666666667,254.0
2011-09-18,100.0,91.79166666666667,72.0,10.869565217391305,18.434782608695652,7.565217391304348,0,2.4347826086956523,309.0,278.625,252.0
2011-09-19,100.0,90.20833333333333,75.0,8.75,11.583333333333334,2.8333333333333335,28,2.375,296.0,259.0416666666667,211.0
2011-09-20,100.0,98.45833333333333,93.0,16.958333333333332,24.083333333333332,7.125,42,1.0,227.0,217.91666666666666,208.0
2011-09-21,100.0,94.45833333333333,79.0,12.083333333333334,16.291666666666668,4.208333333333333,50,1.0,254.0,230.41666666666666,214.0
2011-09-22,100.0,78.54166666666667,60.0,16.458333333333332,21.041666666666668,4.583333333333333,2,1.1666666666666667,236.0,211.08333333333334,188.0
2011-09-23,89.0,65.875,45.0,18.416666666666668,23.958333333333332,5.541666666666667,0,1.0,241.0,197.33333333333334,160.0
2011-09-24,90.0,68.45833333333333,51.0,16.625,22.75,6.125,0,1.125,240.0,197.70833333333334,154.0
2011-09-25,87.0,75.70833333333333,63.0,12.91304347826087,15.173913043478262,2.260869565217391,0,1.2608695652173914,259.0,215.95833333333334,169.0
2011-09-26,90.0,76.54166666666667,67.0,28.5,41.541666666666664,13.041666666666666,0,1.7916666666666667,238.0,218.625,199.0
2011-09-27,95.0,69.79166666666667,41.0,22.416666666666668,33.291666666666664,10.875,0,1.5416666666666667,274.0,226.04166666666666,187.0
2011-09-28,88.0,73.625,57.0,27.958333333333332,36.541666666666664,8.583333333333334,0,2.3333333333333335,263.0,228.16666666666666,186.0
2011-09-29,87.0,79.375,63.0,18.75,27.666666666666668,8.916666666666666,0,2.25,262.0,232.58333333333334,191.0
2011-09-30,100.0,90.20833333333333,79.0,14.791666666666666,17.791666666666668,3.0,4,2.3333333333333335,266.0,241.83333333333334,214.0
2011-10-01,81.0,63.208333333333336,45.0,12.625,16.625,4.0,0,1.0416666666666667,221.0,199.16666666666666,168.0
2011-10-02,78.0,68.20833333333333,51.0,14.26086956521739,17.391304347826086,3.130434782608696,0,1.565217391304348,210.0,181.375,159.0
2011-10-03,75.0,61.916666666666664,50.0,17.25,23.875,6.625,0,1.0833333333333333,198.0,173.875,154.0
2011-10-04,82.0,58.166666666666664,28.0,30.458333333333332,41.833333333333336,11.375,0,1.125,235.0,181.58333333333334,133.0
2011-10-05,100.0,94.125,80.0,31.166666666666668,44.0,12.833333333333334,11,1.05,205.0,184.08333333333334,172.0
2011-10-06,100.0,81.33333333333333,55.0,21.916666666666668,28.875,6.958333333333333,5,1.8333333333333333,235.0,206.20833333333334,173.0
2011-10-07,77.0,60.791666666666664,45.0,22.666666666666668,28.291666666666668,5.625,0,2.1666666666666665,234.0,199.91666666666666,169.0
2011-10-08,90.0,68.29166666666667,45.0,21.583333333333332,26.625,5.041666666666667,0,1.8333333333333333,237.0,192.04166666666666,145.0
2011-10-09,92.0,66.20833333333333,39.0,18.0,19.869565217391305,1.8695652173913044,0,2.6956521739130435,246.0,199.41666666666666,146.0
2011-10-10,88.0,77.5,65.0,23.125,26.583333333333332,3.4583333333333335,0,3.6666666666666665,245.0,206.75,167.0
2011-10-11,97.0,85.08333333333333,66.0,34.958333333333336,48.291666666666664,13.333333333333334,0,3.5,240.0,205.20833333333334,174.0
2011-10-12,100.0,79.54166666666667,62.0,27.791666666666668,37.333333333333336,9.541666666666666,0,2.9166666666666665,242.0,208.79166666666666,173.0
2011-10-13,94.0,76.45833333333333,61.0,44.666666666666664,61.708333333333336,17.041666666666668,0,2.5,223.0,200.58333333333334,182.0
2011-10-14,100.0,94.54166666666667,78.0,38.708333333333336,55.416666666666664,16.708333333333332,63,2.0416666666666665,216.0,196.08333333333334,178.0
2011-10-15,100.0,98.33333333333333,90.0,22.791666666666668,27.916666666666668,5.125,27,3.1666666666666665,259.0,225.29166666666666,199.0
2011-10-16,100.0,67.16666666666667,41.0,13.434782608695652,14.565217391304348,1.1304347826086956,2,4.304347826086956,237.0,216.04166666666666,197.0
2011-10-17,77.0,65.41666666666667,52.0,22.5,30.708333333333332,8.208333333333334,0,3.0,223.0,198.5,172.0
2011-10-18,77.0,63.0,46.0,19.416666666666668,27.375,7.958333333333333,0,1.25,223.0,188.16666666666666,160.0
2011-10-19,84.0,69.20833333333333,51.0,21.5,30.25,8.75,0,1.5416666666666667,240.0,186.29166666666666,140.0
2011-10-20,79.0,67.20833333333333,52.0,24.708333333333332,33.416666666666664,8.708333333333334,0,2.1666666666666665,264.0,214.16666666666666,175.0
2011-10-21,100.0,76.33333333333333,60.0,19.291666666666668,24.416666666666668,5.125,3,1.5416666666666667,253.0,214.95833333333334,193.0
2011-10-22,100.0,97.58333333333333,82.0,24.25,33.208333333333336,8.958333333333334,26,2.0,257.0,217.25,198.0
2011-10-23,100.0,92.08333333333333,79.0,15.173913043478262,18.52173913043478,3.347826086956522,2,1.8695652173913044,233.0,207.0,188.0
2011-10-24,100.0,84.41666666666667,61.0,22.791666666666668,30.833333333333332,8.041666666666666,0,2.9583333333333335,246.0,207.375,171.0
2011-10-25,91.0,75.91666666666667,64.0,20.291666666666668,27.25,6.958333333333333,0,3.125,215.0,190.29166666666666,140.0
2011-10-26,77.0,59.5,41.0,20.333333333333332,29.166666666666668,8.833333333333334,0,1.0,178.0,147.41666666666666,125.0
2011-10-27,92.0,69.04166666666667,42.0,27.458333333333332,42.958333333333336,15.5,0,1.375,208.0,152.45833333333334,103.0
2011-10-28,87.0,66.875,42.0,31.916666666666668,40.708333333333336,8.791666666666666,0,2.125,243.0,185.33333333333334,147.0
2011-10-29,85.0,69.875,48.0,30.791666666666668,38.125,7.333333333333333,0,2.375,235.0,192.375,147.0
2011-10-30,100.0,89.45833333333333,74.0,20.130434782608695,22.782608695652176,2.652173913043478,19,1.6956521739130435,196.0,174.70833333333334,153.0
2011-10-31,100.0,81.0,51.0,21.958333333333332,33.875,11.916666666666666,2,1.0833333333333333,235.0,183.79166666666666,151.0
2011-11-01,98.0,77.54166666666667,58.0,34.041666666666664,47.708333333333336,13.666666666666666,0,2.347826086956522,241.0,191.66666666666666,142.0
2011-11-02,82.0,71.16666666666667,56.0,35.916666666666664,45.291666666666664,9.375,0,2.3333333333333335,237.0,199.08333333333334,165.0
2011-11-03,99.0,87.625,68.0,35.333333333333336,46.875,11.541666666666666,0,3.625,228.0,198.70833333333334,174.0
2011-11-04,100.0,83.25,59.0,36.666666666666664,54.708333333333336,18.041666666666668,0,3.125,260.0,208.29166666666666,164.0
2011-11-05,100.0,97.70833333333333,92.0,38.875,54.541666666666664,15.666666666666666,10,2.0416666666666665,211.0,195.20833333333334,178.0
2011-11-06,100.0,98.375,87.0,26.0,35.26086956521739,9.26086956521739,0,3.608695652173913,222.0,208.5,193.0
2011-11-07,96.0,77.75,65.0,19.75,26.833333333333332,7.083333333333333,0,1.0,207.0,181.08333333333334,144.0
2011-11-08,90.0,68.875,45.0,24.083333333333332,35.125,11.041666666666666,0,1.0,184.0,156.33333333333334,133.0
2011-11-09,83.0,68.125,51.0,23.75,37.416666666666664,13.666666666666666,0,1.125,171.0,143.83333333333334,122.0
2011-11-10,83.0,69.58333333333333,58.0,24.541666666666668,37.708333333333336,13.166666666666666,0,1.3333333333333333,168.0,147.95833333333334,125.0
2011-11-11,100.0,98.875,82.0,30.708333333333332,53.75,23.041666666666668,8,1.0833333333333333,171.0,154.45833333333334,137.0
2011-11-12,100.0,91.20833333333333,75.0,29.625,46.708333333333336,17.083333333333332,0,2.25,201.0,165.20833333333334,130.0
2011-11-13,100.0,87.75,70.0,21.26086956521739,30.347826086956523,9.08695652173913,0,3.1739130434782608,205.0,172.75,147.0
2011-11-14,93.0,76.04166666666667,57.0,31.708333333333332,43.916666666666664,12.208333333333334,0,3.2916666666666665,192.0,162.66666666666666,130.0
2011-11-15,88.0,62.666666666666664,37.0,24.454545454545453,35.13636363636363,10.681818181818182,0,1.9583333333333333,179.0,147.16666666666666,122.0
2011-11-16,89.0,66.875,49.0,21.916666666666668,33.416666666666664,11.5,0,1.2916666666666667,156.0,127.125,100.0
2011-11-17,86.0,64.83333333333333,40.0,29.333333333333332,51.5,22.166666666666668,0,2.7083333333333335,181.0,134.54166666666666,95.0
2011-11-18,96.0,68.79166666666667,58.0,42.708333333333336,71.95833333333333,29.25,0,2.2916666666666665,165.0,142.08333333333334,113.0
2011-11-19,100.0,99.54166666666667,94.0,30.416666666666668,46.291666666666664,15.875,66,1.2083333333333333,215.0,172.08333333333334,139.0
2011-11-20,100.0,69.79166666666667,45.0,10.73913043478261,12.304347826086957,1.565217391304348,1,1.5217391304347827,196.0,164.875,104.0
2011-11-21,70.0,52.791666666666664,39.0,14.458333333333334,18.375,3.9166666666666665,0,1.0416666666666667,131.0,105.83333333333333,81.0
2011-11-22,84.0,68.45833333333333,54.0,30.583333333333332,50.833333333333336,20.25,0,1.75,135.0,100.20833333333333,60.0
2011-11-23,95.0,79.70833333333333,52.0,30.916666666666668,52.5,21.583333333333332,0,2.4166666666666665,163.0,120.70833333333333,80.0
2011-11-24,54.0,45.25,36.0,7.916666666666667,9.25,1.3333333333333333,0,1.5,144.0,108.125,81.0
2011-11-25,81.0,60.75,47.0,19.791666666666668,31.416666666666668,11.625,0,1.0416666666666667,126.0,93.625,59.0
2011-11-26,93.0,75.58333333333333,53.0,32.5,55.541666666666664,23.041666666666668,0,1.7083333333333333,134.0,93.70833333333333,53.0
2011-11-27,95.0,81.75,60.0,29.52173913043478,49.73913043478261,20.217391304347824,0,2.8260869565217392,155.0,108.125,64.0
2011-11-28,100.0,92.83333333333333,82.0,38.75,106.75,68.0,0,2.3333333333333335,153.0,126.70833333333333,102.0
2011-11-29,100.0,91.04166666666667,77.0,41.583333333333336,111.20833333333333,69.625,0,4.291666666666667,174.0,144.16666666666666,117.0
2011-11-30,100.0,87.91666666666667,73.0,30.458333333333332,74.54166666666667,44.083333333333336,0,2.6666666666666665,194.0,155.08333333333334,122.0
2011-12-01,77.0,72.04166666666667,68.0,12.333333333333334,19.041666666666668,6.708333333333333,0,1.0833333333333333,127.0,115.20833333333333,102.0
2011-12-02,89.0,79.5,72.0,21.666666666666668,35.083333333333336,13.416666666666666,0,1.125,133.0,109.54166666666667,90.0
2011-12-03,94.0,84.45833333333333,71.0,15.916666666666666,20.916666666666668,5.0,1,1.7083333333333333,175.0,152.45833333333334,131.0
2011-12-04,84.0,66.66666666666667,53.0,14.652173913043478,20.08695652173913,5.434782608695652,0,1.0869565217391304,150.0,124.625,104.0
2011-12-05,84.0,71.95833333333333,53.0,28.75,48.75,20.0,0,1.0833333333333333,134.0,107.04166666666667,83.0
2011-12-06,83.0,69.08333333333333,53.0,35.166666666666664,65.91666666666667,30.75,0,1.5833333333333333,123.0,96.54166666666667,77.0
2011-12-07,90.0,76.375,58.0,34.375,81.75,47.375,0,2.5,150.0,112.375,75.0
2011-12-08,100.0,91.58333333333333,77.0,37.291666666666664,72.29166666666667,35.0,7,2.375,115.0,106.625,96.0
2011-12-09,85.0,68.95833333333333,54.0,17.041666666666668,25.375,8.333333333333334,0,1.3478260869565217,98.0,66.91666666666667,31.0
2011-12-10,90.0,73.16666666666667,49.0,21.25,34.583333333333336,13.333333333333334,0,1.7083333333333333,96.0,60.25,19.0
2011-12-11,86.0,66.08333333333333,53.0,20.695652173913043,31.26086956521739,10.565217391304348,0,1.391304347826087,104.0,73.79166666666667,38.0
2011-12-12,82.0,70.20833333333333,54.0,30.583333333333332,62.166666666666664,31.583333333333332,0,2.0833333333333335,132.0,91.04166666666667,56.0
2011-12-13,86.0,71.83333333333333,49.0,30.083333333333332,56.833333333333336,26.75,0,1.25,140.0,101.25,75.0
2011-12-14,85.0,73.66666666666667,57.0,38.916666666666664,78.79166666666667,39.875,0,2.75,136.0,98.0,62.0
2011-12-15,98.0,71.91666666666667,50.0,27.166666666666668,61.041666666666664,33.875,0,3.5833333333333335,142.0,103.79166666666667,65.0
2011-12-16,67.0,51.375,36.0,10.166666666666666,12.083333333333334,1.9166666666666667,0,1.875,90.0,68.375,32.0
2011-12-17,77.0,59.041666666666664,45.0,17.041666666666668,25.541666666666668,8.5,0,1.2916666666666667,88.0,55.166666666666664,17.0
2011-12-18,71.0,55.541666666666664,45.0,11.565217391304348,13.956521739130435,2.391304347826087,0,1.8695652173913044,101.0,70.83333333333333,33.0
2011-12-19,63.0,54.125,46.0,14.833333333333334,18.791666666666668,3.9583333333333335,0,1.7083333333333333,102.0,79.20833333333333,60.0
2011-12-20,86.0,65.5,56.0,23.083333333333332,32.041666666666664,8.958333333333334,0,1.75,96.0,72.875,53.0
2011-12-21,86.0,68.95833333333333,45.0,28.833333333333332,52.083333333333336,23.25,0,4.541666666666667,113.0,81.625,46.0
2011-12-22,78.0,61.0,44.0,26.333333333333332,47.75,21.416666666666668,0,5.25,107.0,82.45833333333333,55.0
2011-12-23,78.0,63.875,52.0,14.0,18.333333333333332,4.333333333333333,0,1.0833333333333333,71.0,49.0,29.0
2011-12-24,84.0,63.75,43.0,20.208333333333332,32.583333333333336,12.375,0,2.4583333333333335,82.0,45.541666666666664,14.0
2011-12-25,72.0,55.541666666666664,36.0,6.478260869565218,7.695652173913044,1.2173913043478262,0,1.434782608695652,65.0,38.541666666666664,23.0
2011-12-26,88.0,66.375,47.0,12.0,15.875,3.875,0,1.0833333333333333,64.0,37.0,19.0
2011-12-27,92.0,74.20833333333333,56.0,28.666666666666668,50.916666666666664,22.25,0,1.0416666666666667,71.0,39.041666666666664,4.0
2011-12-28,90.0,78.83333333333333,67.0,38.958333333333336,80.625,41.666666666666664,0,1.7083333333333333,73.0,47.083333333333336,20.0
2011-12-29,95.0,77.20833333333333,59.0,24.75,53.166666666666664,28.416666666666668,0,3.2916666666666665,106.0,61.625,12.0
2011-12-30,77.0,64.95833333333333,49.0,12.75,16.5,3.75,0,1.2083333333333333,72.0,50.625,27.0
