date,NO2_mean,NOX_mean,NO_mean
2017-01-15,32.833,60.917,28.083
2017-01-16,37.875,77.75,39.875
2017-01-17,33.565,53.304,19.739
2017-01-18,27.417,58.0,30.583
2017-01-19,14.542,20.083,5.542
2017-01-20,19.826,30.043,10.217
2017-01-21,14.458,19.792,5.333
2017-01-22,21.125,28.167,7.042
2017-01-23,18.217,32.478,14.261
2017-01-24,8.417,13.417,5.0
2017-01-25,10.542,15.667,5.125
2017-01-26,10.739,16.783,6.043
2017-01-27,12.0,16.0,4.0
2017-01-28,19.375,24.125,4.75
2017-01-29,17.958,32.333,14.375
2017-01-30,17.25,27.667,10.417
2017-01-31,29.364,48.273,18.909
2017-02-01,25.708,35.292,9.583
2017-02-02,34.625,64.292,29.667
2017-02-03,21.217,34.174,12.957
2017-02-04,9.917,13.583,3.667
2017-02-05,13.292,21.667,8.375
2017-02-06,13.333,20.625,7.292
2017-02-07,20.958,33.417,12.458
2017-02-08,26.75,39.875,13.125
2017-02-09,37.652,54.174,16.522
2017-02-10,33.391,41.565,8.174
2017-02-11,13.083,17.208,4.125
2017-02-12,9.458,12.625,3.167
2017-02-13,14.708,20.958,6.25
2017-02-14,30.208,46.208,16.0
2017-02-15,31.409,60.636,29.227
2017-02-16,31.958,46.583,14.625
2017-02-17,16.087,22.739,6.652
2017-02-18,7.792,12.292,4.5
2017-02-19,25.792,37.25,11.458
2017-02-20,25.75,41.458,15.708
2017-02-21,13.833,18.333,4.5
2017-02-22,21.542,29.0,7.458
2017-02-23,22.348,31.043,8.696
2017-02-24,19.478,28.043,8.565
2017-02-25,12.458,15.667,3.208
2017-02-26,19.042,25.458,6.417
2017-02-27,30.043,41.957,11.913
2017-02-28,19.667,24.167,4.5
2017-03-01,12.625,17.458,4.833
2017-03-02,16.958,22.375,5.417
2017-03-03,34.087,43.522,9.435
2017-03-04,19.667,23.0,3.333
2017-03-05,20.609,27.348,6.739
2017-03-06,4.708,6.75,2.042
2017-03-07,10.667,13.167,2.5
2017-03-08,12.792,14.542,1.75
2017-03-09,7.042,9.458,2.417
2017-03-10,8.043,12.087,4.043
2017-03-11,12.0,16.708,4.708
2017-03-12,28.583,39.167,10.583
2017-03-13,32.792,44.458,11.667
2017-03-14,37.417,51.875,14.458
2017-03-15,33.125,51.667,18.542
2017-03-16,10.13,13.609,3.478
2017-03-17,14.304,19.478,5.174
2017-03-18,17.917,22.083,4.167
2017-03-19,27.292,32.458,5.167
2017-03-20,6.542,10.333,3.792
2017-03-21,5.792,7.042,1.25
2017-03-22,7.542,11.542,4.0
2017-03-23,18.304,31.217,12.913
2017-03-24,22.696,31.304,8.609
2017-03-25,23.083,27.458,4.375
2017-03-26,32.875,40.042,7.167
2017-03-27,31.652,40.13,8.478
2017-03-28,33.75,41.458,7.708
2017-03-29,23.083,29.5,6.417
2017-03-30,6.792,9.583,2.792
2017-03-31,16.087,20.913,4.826
2017-04-01,7.136,10.636,3.5
2017-04-02,6.958,9.833,2.875
2017-04-03,24.625,43.417,18.792
2017-04-04,32.75,44.542,11.792
2017-04-05,34.167,43.5,9.333
2017-04-06,35.792,48.625,12.833
2017-04-07,27.182,36.773,9.591
2017-04-08,21.545,33.864,12.318
2017-04-09,6.375,7.583,1.208
2017-04-10,8.583,11.042,2.458
2017-04-11,12.792,16.292,3.5
2017-04-12,10.042,13.417,3.375
2017-04-13,30.5,42.375,11.875
2017-04-14,31.957,48.783,16.826
2017-04-15,26.227,37.864,11.636
2017-04-16,15.708,21.75,6.042
2017-04-17,28.208,38.083,9.875
2017-04-18,20.708,31.5,10.792
2017-04-19,12.917,20.375,7.458
2017-04-20,30.375,39.417,9.042
2017-04-21,25.125,32.208,7.083
2017-04-22,4.0,5.182,1.182
2017-04-23,4.958,6.625,1.667
2017-04-24,15.652,22.522,6.87
2017-04-25,15.708,24.042,8.333
2017-04-26,26.708,39.25,12.542
2017-04-27,7.167,9.833,2.667
2017-04-28,24.333,39.583,15.25
2017-04-29,18.045,23.364,5.318
2017-04-30,12.583,16.875,4.292
2017-05-01,21.167,31.792,10.625
2017-05-02,15.042,21.958,6.917
2017-05-03,10.958,15.125,4.167
2017-05-04,6.542,9.708,3.167
2017-05-05,7.083,11.542,4.458
2017-05-06,12.0,16.5,4.5
2017-05-07,12.833,17.292,4.458
2017-05-08,28.792,39.333,10.542
2017-05-09,26.0,36.583,10.583
2017-05-10,16.708,22.25,5.542
2017-05-11,20.696,28.217,7.522
2017-05-12,27.125,37.125,10.0
2017-05-13,19.227,24.0,4.773
2017-05-14,16.917,27.333,10.417
2017-05-15,21.583,32.25,10.667
2017-05-16,15.458,20.833,5.375
2017-05-17,11.667,17.292,5.625
2017-05-18,15.667,21.708,6.042
2017-05-19,20.458,28.625,8.167
2017-05-20,23.682,30.227,6.545
2017-05-21,12.333,15.625,3.292
2017-05-22,16.125,24.375,8.25
2017-05-23,16.042,24.583,8.542
2017-05-24,25.0,32.478,7.478
2017-05-25,22.625,36.042,13.417
2017-05-26,15.167,22.583,7.417
2017-05-27,9.227,15.045,5.818
2017-05-28,8.875,12.458,3.583
2017-05-29,21.875,38.542,16.667
2017-05-30,23.417,31.875,8.458
2017-05-31,15.917,22.833,6.917
2017-06-01,24.542,37.417,12.875
2017-06-02,11.167,16.0,4.833
2017-06-03,5.864,9.682,3.818
2017-06-04,2.542,3.833,1.292
2017-06-05,7.208,11.667,4.458
2017-06-06,16.75,25.042,8.292
2017-06-07,20.565,27.652,7.087
2017-06-08,13.167,17.792,4.625
2017-06-09,20.458,30.125,9.667
2017-06-10,16.045,22.818,6.773
2017-06-11,3.125,4.083,0.958
2017-06-12,3.125,3.917,0.792
2017-06-13,8.833,14.083,5.25
2017-06-14,18.542,26.583,8.042
2017-06-15,24.333,34.375,10.042
2017-06-16,7.5,9.292,1.792
2017-06-17,10.5,14.591,4.091
2017-06-18,14.208,18.833,4.625
2017-06-19,22.333,31.542,9.208
2017-06-20,17.083,22.458,5.375
2017-06-21,15.565,22.609,7.043
2017-06-22,22.5,30.292,7.792
2017-06-23,21.583,27.583,6.0
2017-06-24,14.545,18.864,4.318
2017-06-25,10.333,15.417,5.083
2017-06-26,7.583,10.458,2.875
2017-06-27,16.25,20.667,4.417
2017-06-28,22.542,30.25,7.708
2017-06-29,26.917,39.042,12.125
2017-06-30,19.708,34.208,14.5
2017-07-01,7.591,15.409,7.818
2017-07-02,10.542,17.167,6.625
2017-07-03,11.625,22.583,10.958
2017-07-04,12.625,25.708,13.083
2017-07-05,24.792,40.042,15.25
2017-07-06,19.0,28.13,9.13
2017-07-07,23.125,33.333,10.208
2017-07-08,17.545,26.727,9.182
2017-07-09,18.125,23.625,5.5
2017-07-10,14.083,21.708,7.625
2017-07-11,13.375,21.0,7.625
2017-07-12,14.667,28.167,13.5
2017-07-13,19.292,30.667,11.375
2017-07-14,15.958,24.792,8.833
2017-07-15,12.273,19.864,7.591
2017-07-16,10.375,15.292,4.917
2017-07-17,16.75,24.208,7.458
2017-07-18,15.875,27.583,11.708
2017-07-19,17.125,25.833,8.708
2017-07-20,15.208,20.417,5.208
2017-07-21,13.348,19.957,6.609
2017-07-22,10.864,17.909,7.045
2017-07-23,8.375,13.958,5.583
2017-07-24,9.958,19.167,9.208
2017-07-25,13.167,25.292,12.125
2017-07-26,3.958,5.292,1.333
2017-07-27,12.042,17.292,5.25
2017-07-28,15.708,25.042,9.333
2017-07-29,6.227,8.773,2.545
2017-07-30,7.458,10.333,2.875
2017-07-31,15.167,26.708,11.542
2017-08-01,9.458,13.0,3.542
2017-08-02,7.625,10.833,3.208
2017-08-03,6.833,11.208,4.375
2017-08-04,7.455,12.227,4.773
2017-08-05,8.955,16.727,7.773
2017-08-06,9.5,14.875,5.375
2017-08-07,6.75,10.167,3.417
2017-08-08,16.833,23.875,7.042
2017-08-09,29.625,46.417,16.792
2017-08-10,22.875,37.417,14.542
2017-08-11,13.042,17.0,3.958
2017-08-12,1.864,2.364,0.5
2017-08-13,3.5,5.375,1.875
2017-08-14,6.583,10.083,3.5
2017-08-15,10.125,14.917,4.792
2017-08-16,10.458,15.083,4.625
2017-08-17,12.417,18.708,6.292
2017-08-18,13.217,20.174,6.957
2017-08-19,9.0,13.818,4.818
2017-08-20,5.958,8.75,2.792
2017-08-21,10.667,16.208,5.542
2017-08-22,10.292,23.125,12.833
2017-08-23,17.917,31.792,13.875
2017-08-24,16.95,27.05,10.1
2017-08-25,15.583,26.875,11.292
2017-08-26,14.409,19.5,5.091
2017-08-27,12.333,15.708,3.375
2017-08-28,18.583,24.792,6.208
2017-08-29,16.913,26.87,9.957
2017-08-30,3.417,4.333,0.917
2017-08-31,4.208,5.833,1.625
2017-09-01,4.458,6.25,1.792
2017-09-02,3.045,4.136,1.091
2017-09-03,2.75,3.708,0.958
2017-09-04,12.417,16.083,3.667
2017-09-05,17.292,22.167,4.875
2017-09-06,19.708,26.292,6.583
2017-09-07,22.792,35.458,12.667
2017-09-08,4.458,5.667,1.208
2017-09-09,14.091,18.864,4.773
2017-09-10,6.458,9.0,2.542
2017-09-11,12.0,16.556,4.556
2017-09-14,4.125,4.125,0.0
2017-09-15,5.75,6.417,0.667
2017-09-16,9.917,10.833,0.917
2017-09-17,3.458,4.25,0.792
2017-09-18,8.5,11.042,2.542
2017-09-19,17.083,22.042,4.958
2017-09-20,19.958,24.917,4.958
2017-09-21,9.348,10.826,1.478
2017-09-22,16.292,18.958,2.667
2017-09-23,13.826,17.348,3.522
2017-09-24,12.5,14.542,2.042
2017-09-25,20.5,24.55,4.05
2017-09-26,16.375,20.292,3.917
2017-09-27,23.542,29.667,6.125
2017-09-28,8.125,9.125,1.0
2017-09-29,18.042,26.833,8.792
2017-09-30,8.522,10.391,1.87
2017-10-01,12.208,13.958,1.75
2017-10-02,19.667,23.083,3.417
2017-10-03,12.696,16.261,3.565
2017-10-04,4.875,5.292,0.417
2017-10-05,12.208,15.125,2.917
2017-10-06,9.958,12.042,2.083
2017-10-07,18.348,24.435,6.087
2017-10-08,7.542,9.042,1.5
2017-10-09,15.708,19.042,3.333
2017-10-10,24.0,31.542,7.542
2017-10-11,23.217,29.13,5.913
2017-10-12,7.083,7.625,0.542
2017-10-13,8.792,9.708,0.917
2017-10-14,12.391,15.739,3.348
2017-10-15,7.125,8.0,0.875
2017-10-16,7.333,7.833,0.5
2017-10-17,29.542,53.167,23.625
2017-10-18,13.917,22.25,8.333
2017-10-19,9.792,11.833,2.042
2017-10-20,14.652,19.304,4.652
2017-10-21,9.826,11.0,1.174
2017-10-22,3.25,3.792,0.542
2017-10-23,3.25,3.542,0.292
2017-10-24,18.208,23.75,5.542
2017-10-25,12.875,16.5,3.625
2017-10-26,28.833,38.458,9.625
2017-10-27,20.043,26.565,6.522
2017-10-28,10.391,12.261,1.87
2017-10-29,7.375,8.833,1.458
2017-10-30,8.783,10.391,1.609
2017-10-31,16.0,21.0,5.0
2017-11-01,28.792,41.708,12.917
2017-11-02,37.583,52.833,15.25
2017-11-03,28.458,35.375,6.917
2017-11-04,11.783,17.957,6.174
2017-11-05,12.417,17.042,4.625
2017-11-06,28.042,39.833,11.792
2017-11-07,34.667,46.917,12.25
2017-11-08,36.25,62.75,26.5
2017-11-09,13.522,28.87,15.348
2017-11-10,28.292,42.0,13.708
2017-11-11,9.391,10.696,1.304
2017-11-12,8.208,11.625,3.417
2017-11-13,28.792,47.875,19.083
2017-11-14,32.917,56.875,23.958
2017-11-15,15.087,21.348,6.261
2017-11-16,14.792,19.458,4.667
2017-11-17,33.042,49.833,16.792
2017-11-18,19.0,24.609,5.609
2017-11-19,6.708,10.042,3.333
2017-11-20,14.542,20.792,6.25
2017-11-21,21.042,34.583,13.542
2017-11-22,23.857,30.905,7.048
2017-11-23,12.167,14.583,2.417
2017-11-24,16.167,26.625,10.458
2017-11-25,24.304,38.913,14.609
2017-11-26,23.667,32.0,8.333
2017-11-27,21.375,27.917,6.542
2017-11-28,30.478,48.304,17.826
2017-11-29,41.375,87.958,46.583
2017-11-30,18.625,30.583,11.958
2017-12-01,11.792,16.583,4.792
2017-12-02,17.957,25.696,7.739
2017-12-03,20.208,26.083,5.875
2017-12-04,31.375,50.5,19.125
2017-12-05,15.87,24.826,8.957
2017-12-06,20.75,33.708,12.958
2017-12-07,27.792,44.667,16.875
2017-12-08,23.333,44.375,21.042
2017-12-09,20.348,33.348,13.0
2017-12-10,21.458,29.625,8.167
2017-12-11,17.0,29.292,12.292
2017-12-12,9.5,15.333,5.833
2017-12-13,13.542,25.125,11.583
2017-12-14,14.5,23.045,8.545
2017-12-15,22.667,34.208,11.542
2017-12-16,25.217,46.957,21.739
2017-12-17,7.875,11.042,3.167
2017-12-18,25.25,39.625,14.375
2017-12-19,22.0,37.167,15.167
2017-12-20,26.348,41.478,15.13
2017-12-21,27.625,46.083,18.458
2017-12-22,34.5,60.708,26.208
2017-12-23,30.217,44.739,14.522
2017-12-24,19.25,23.333,4.083
2017-12-25,14.125,20.125,6.0
2017-12-26,14.826,24.261,9.435
2017-12-27,10.083,15.625,5.542
2017-12-28,15.167,23.75,8.583
2017-12-29,15.083,21.625,6.542
2017-12-30,11.304,16.957,5.652
2017-12-31,14.542,19.333,4.792
2018-01-01,12.917,17.667,4.75
2018-01-02,12.667,17.458,4.792
2018-01-03,12.417,17.25,4.833
2018-01-04,22.217,33.261,11.043
2018-01-05,24.87,35.957,11.087
2018-01-06,10.917,15.0,4.083
2018-01-07,26.708,39.042,12.333
2018-01-08,29.667,47.75,18.083
2018-01-09,9.917,13.417,3.5
2018-01-10,31.167,50.833,19.667
2018-01-11,20.609,34.261,13.652
2018-01-12,25.13,32.217,7.087
2018-01-13,20.5,28.083,7.583
2018-01-14,22.708,32.667,9.958
2018-01-15,35.792,59.583,23.792
2018-01-16,22.125,33.917,11.792
2018-01-17,17.708,26.208,8.5
2018-01-18,12.435,15.957,3.522
2018-01-19,28.826,42.0,13.174
2018-01-20,22.083,28.375,6.292
2018-01-21,14.083,21.792,7.708
2018-01-22,18.208,24.708,6.5
2018-01-23,25.652,38.0,12.348
2018-01-24,12.375,16.625,4.25
2018-01-25,24.75,36.583,11.833
2018-01-26,7.261,10.391,3.13
2018-01-27,15.042,20.208,5.167
2018-01-28,25.458,44.917,19.458
2018-01-29,12.792,18.292,5.5
2018-01-30,29.917,45.0,15.083
2018-01-31,27.625,40.5,12.875
2018-02-01,14.87,21.261,6.391
2018-02-02,25.783,36.826,11.043
2018-02-03,19.333,22.292,2.958
2018-02-04,16.792,27.167,10.375
2018-02-05,26.542,37.0,10.458
2018-02-06,35.913,54.957,19.043
2018-02-07,34.773,71.955,37.182
2018-02-08,7.333,9.25,1.917
2018-02-09,15.609,21.261,5.652
2018-02-10,6.208,8.167,1.958
2018-02-11,16.917,21.458,4.542
2018-02-12,19.208,34.542,15.333
2018-02-13,20.957,27.522,6.565
2018-02-14,9.542,12.125,2.583
2018-02-15,33.583,52.625,19.042
2018-02-16,24.261,40.652,16.391
2018-02-17,12.0,15.208,3.208
2018-02-18,32.875,49.5,16.625
2018-02-19,31.0,35.083,4.083
2018-02-20,24.583,50.708,26.125
2018-02-21,10.25,13.667,3.417
2018-02-22,17.0,21.75,4.75
2018-02-23,11.174,13.435,2.261
2018-02-24,24.292,29.917,5.625
2018-02-25,26.875,39.292,12.417
2018-02-26,8.5,9.917,1.417
2018-02-27,21.083,24.917,3.833
2018-02-28,14.273,16.045,1.773
2018-03-01,15.875,23.458,7.583
2018-03-04,8.455,10.364,1.909
2018-03-05,22.0,28.182,6.182
2018-03-06,24.292,28.458,4.167
2018-03-07,8.0,9.875,1.875
2018-03-08,10.625,13.625,3.0
2018-03-09,20.348,26.652,6.304
2018-03-10,12.0,13.083,1.083
2018-03-11,12.042,17.292,5.25
2018-03-12,19.458,29.25,9.792
2018-03-13,9.826,14.0,4.174
2018-03-14,14.458,18.5,4.042
2018-03-15,17.375,24.333,6.958
2018-03-16,12.565,16.13,3.565
2018-03-17,13.917,18.292,4.375
2018-03-18,20.958,28.042,7.083
2018-03-19,23.833,27.542,3.708
2018-03-20,26.708,36.375,9.667
2018-03-21,26.625,33.958,7.333
2018-03-22,8.652,10.652,2.0
2018-03-23,7.826,9.826,2.0
2018-03-24,14.833,18.708,3.875
2018-03-25,30.75,41.75,11.0
2018-03-26,19.261,24.696,5.435
2018-03-27,20.625,25.708,5.083
2018-03-28,10.875,13.667,2.792
2018-03-29,17.083,21.0,3.917
2018-03-30,24.304,28.739,4.435
2018-03-31,9.042,11.458,2.417
2018-04-01,16.042,19.042,3.0
2018-04-02,22.542,29.375,6.833
2018-04-03,25.0,33.042,8.042
2018-04-04,17.583,24.958,7.375
2018-04-05,17.958,25.458,7.5
2018-04-06,21.696,31.826,10.13
2018-04-07,10.87,15.783,4.913
2018-04-08,11.333,14.583,3.25
2018-04-09,27.75,36.667,8.917
2018-04-10,25.708,32.458,6.75
2018-04-11,24.667,31.75,7.083
2018-04-12,28.565,46.0,17.435
2018-04-13,15.625,27.375,11.75
2018-04-14,15.696,20.13,4.435
2018-04-15,6.333,8.083,1.75
2018-04-16,10.792,18.083,7.292
2018-04-17,13.0,17.375,4.375
2018-04-18,17.083,29.083,12.0
2018-04-19,17.565,23.087,5.522
2018-04-20,22.208,28.792,6.583
2018-04-21,17.957,22.957,5.0
2018-04-22,13.75,16.625,2.875
2018-04-23,15.083,19.542,4.458
2018-04-24,27.667,37.833,10.167
2018-04-25,11.652,18.87,7.217
2018-04-26,21.0,29.125,8.125
2018-04-27,17.583,23.417,5.833
2018-04-28,19.913,24.087,4.174
2018-04-29,10.917,13.25,2.333
2018-04-30,12.708,15.667,2.958
2018-05-01,19.0,25.625,6.625
2018-05-02,28.043,36.565,8.522
2018-05-03,11.417,16.042,4.625
2018-05-04,10.333,13.542,3.208
2018-05-05,13.435,16.783,3.348
2018-05-06,10.458,12.667,2.208
2018-05-07,19.458,25.875,6.417
2018-05-08,6.625,9.417,2.792
2018-05-09,9.783,17.304,7.522
2018-05-10,12.208,17.708,5.5
2018-05-11,16.5,22.333,5.833
2018-05-12,14.174,18.565,4.391
2018-05-13,18.208,21.75,3.542
2018-05-14,17.625,26.75,9.125
2018-05-15,19.087,24.174,5.087
2018-05-16,19.917,24.375,4.458
2018-05-17,15.917,22.375,6.458
2018-05-18,18.167,29.042,10.875
2018-05-19,5.696,8.304,2.609
2018-05-20,3.958,4.917,0.958
2018-05-21,11.875,15.125,3.25
2018-05-22,14.875,19.083,4.208
2018-05-23,11.958,13.625,1.667
2018-05-24,20.667,26.833,6.167
2018-05-25,22.435,29.739,7.304
2018-05-26,23.261,29.652,6.391
2018-05-27,17.0,20.708,3.708
2018-05-28,19.375,26.292,6.917
2018-05-29,20.217,25.0,4.783
2018-05-30,17.167,21.125,3.958
2018-05-31,23.042,35.083,12.042
2018-06-01,5.958,7.75,1.792
2018-06-02,12.13,15.522,3.391
2018-06-03,9.5,11.75,2.25
2018-06-04,14.833,19.083,4.25
2018-06-05,18.5,25.792,7.292
2018-06-06,12.125,13.5,1.375
2018-06-07,14.875,18.5,3.625
2018-06-08,25.826,38.043,12.217
2018-06-09,9.087,12.391,3.304
2018-06-10,4.833,5.708,0.875
2018-06-11,9.583,15.167,5.583
2018-06-12,11.0,18.0,7.0
2018-06-13,8.458,15.542,7.083
2018-06-14,10.375,14.875,4.5
2018-06-15,8.043,13.348,5.304
2018-06-16,6.0,10.174,4.174
2018-06-17,6.458,8.292,1.833
2018-06-18,6.458,8.083,1.625
2018-06-19,20.792,30.583,9.792
2018-06-20,21.375,30.208,8.833
2018-06-21,23.913,36.087,12.174
2018-06-22,20.333,27.458,7.125
2018-06-23,14.522,16.739,2.217
2018-06-24,12.5,15.458,2.958
2018-06-25,16.042,20.333,4.292
2018-06-26,15.542,21.833,6.292
2018-06-27,8.478,18.391,9.913
2018-06-28,8.708,17.125,8.417
2018-06-29,11.625,24.375,12.75
2018-06-30,11.739,21.957,10.217
2018-07-01,8.5,14.333,5.833
2018-07-02,8.5,16.125,7.625
2018-07-03,12.25,22.417,10.167
2018-07-04,8.476,13.81,5.333
2018-07-05,10.417,18.417,8.0
2018-07-06,21.375,50.542,29.167
2018-07-07,15.913,34.739,18.826
2018-07-08,10.5,16.542,6.042
2018-07-09,11.083,20.292,9.208
2018-07-10,15.542,28.083,12.542
2018-07-11,17.696,27.435,9.739
2018-07-12,12.958,19.958,7.0
2018-07-13,15.458,21.667,6.208
2018-07-14,13.652,16.609,2.957
2018-07-15,11.875,15.333,3.458
2018-07-16,14.042,19.125,5.083
2018-07-17,16.375,25.208,8.833
2018-07-18,15.708,23.042,7.333
2018-07-19,15.304,18.522,3.217
2018-07-20,10.417,17.625,7.208
2018-07-21,8.435,19.13,10.696
2018-07-22,8.167,14.667,6.5
2018-07-23,16.75,27.208,10.458
2018-07-24,10.375,16.167,5.792
2018-07-25,16.833,20.458,3.625
2018-07-26,16.917,25.0,8.083
2018-07-27,14.391,21.609,7.217
2018-07-28,7.957,10.87,2.913
2018-07-29,5.958,8.375,2.417
2018-07-30,5.333,7.208,1.875
2018-07-31,9.708,13.292,3.583
2018-08-01,11.333,18.292,6.958
2018-08-02,13.13,21.957,8.826
2018-08-03,17.708,28.75,11.042
2018-08-04,9.957,12.261,2.304
2018-08-05,13.458,16.083,2.625
2018-08-06,8.667,11.208,2.542
2018-08-07,5.667,7.792,2.125
2018-08-08,5.292,7.875,2.583
2018-08-09,6.174,10.87,4.696
2018-08-10,13.167,18.792,5.625
2018-08-11,8.87,12.696,3.826
2018-08-12,8.542,14.125,5.583
2018-08-13,7.292,15.292,8.0
2018-08-14,9.545,16.318,6.773
2018-08-15,8.458,15.208,6.75
2018-08-16,6.958,14.958,8.0
2018-08-17,5.542,10.0,4.458
2018-08-18,11.043,15.13,4.087
2018-08-19,5.917,6.958,1.042
2018-08-20,6.375,7.708,1.333
2018-08-21,7.3,11.2,3.9
2018-08-22,6.75,12.5,5.75
2018-08-23,3.625,5.917,2.292
2018-08-24,7.792,15.583,7.792
2018-08-25,9.174,17.478,8.304
2018-08-26,8.083,15.292,7.208
2018-08-27,15.25,27.458,12.208
2018-08-28,24.75,37.167,12.417
2018-08-29,13.042,21.333,8.292
2018-08-30,9.875,21.125,11.25
2018-08-31,12.048,23.286,11.238
2018-09-01,13.391,21.913,8.522
2018-09-02,10.25,13.625,3.375
2018-09-03,12.375,18.667,6.292
2018-09-04,5.538,8.462,2.923
2018-09-06,14.0,16.8,2.8
2018-09-07,11.458,24.583,13.125
2018-09-08,14.043,17.87,3.826
2018-09-09,14.75,22.333,7.583
2018-09-10,12.542,19.708,7.167
2018-09-11,10.875,15.5,4.625
2018-09-12,9.652,11.522,1.87
2018-09-13,11.542,12.875,1.333
2018-09-14,10.417,12.125,1.708
2018-09-15,18.783,26.217,7.435
2018-09-16,14.292,21.833,7.542
2018-09-17,10.333,14.417,4.083
2018-09-18,13.333,18.0,4.667
2018-09-19,10.167,13.333,3.167
2018-09-20,17.0,19.261,2.261
2018-09-21,16.667,19.25,2.583
2018-09-22,12.217,18.0,5.783
2018-09-23,9.75,11.792,2.042
2018-09-24,11.625,14.292,2.667
2018-09-25,13.87,19.522,5.652
2018-09-26,13.75,17.167,3.417
2018-09-27,16.083,21.208,5.125
2018-09-28,15.333,21.792,6.458
2018-09-29,11.478,13.391,1.913
2018-09-30,3.667,4.208,0.542
2018-10-01,11.583,16.583,5.0
2018-10-02,17.167,23.708,6.542
2018-10-03,12.083,15.042,2.958
2018-10-04,12.0,13.083,1.083
2018-10-05,9.391,10.696,1.304
2018-10-06,9.739,16.522,6.783
2018-10-07,5.458,7.042,1.583
2018-10-08,6.625,9.167,2.542
2018-10-09,13.667,17.0,3.333
2018-10-10,20.125,23.5,3.375
2018-10-11,19.348,23.957,4.609
2018-10-12,6.5,8.083,1.583
2018-10-13,10.043,13.739,3.696
2018-10-14,7.375,9.542,2.167
2018-10-15,17.167,21.125,3.958
2018-10-16,12.958,15.458,2.5
2018-10-17,10.13,13.261,3.13
2018-10-18,19.917,26.417,6.5
2018-10-19,15.292,20.458,5.167
2018-10-20,9.609,16.435,6.826
2018-10-21,9.417,12.625,3.208
2018-10-22,17.526,22.947,5.421
2018-11-22,8.462,11.077,2.615
2018-11-23,9.917,13.958,4.042
2018-11-24,21.913,31.043,9.13
2018-11-25,19.875,26.208,6.333
2018-11-26,29.792,44.625,14.833
2018-11-27,34.458,48.083,13.625
2018-11-28,22.25,29.917,7.667
2018-11-29,13.524,16.667,3.143
2018-11-30,26.0,36.042,10.042
2018-12-01,16.304,23.391,7.087
2018-12-02,16.042,18.292,2.25
2018-12-03,20.125,24.042,3.917
2018-12-04,23.292,32.625,9.333
2018-12-05,6.208,8.0,1.792
2018-12-06,22.375,32.417,10.042
2018-12-07,15.818,26.455,10.636
2018-12-08,7.174,11.826,4.652
2018-12-09,7.542,11.0,3.458
2018-12-10,17.333,24.208,6.875
2018-12-11,25.042,33.875,8.833
2018-12-12,15.917,26.625,10.708
2018-12-13,21.583,33.25,11.667
2018-12-14,12.696,19.348,6.652
2018-12-15,14.087,19.304,5.217
2018-12-16,16.125,19.042,2.917
2018-12-17,16.5,28.375,11.875
2018-12-18,17.167,27.042,9.875
2018-12-19,25.0,39.917,14.917
2018-12-20,40.174,74.957,34.783
2018-12-21,22.417,29.75,7.333
2018-12-22,21.957,28.217,6.261
2018-12-23,19.0,25.208,6.208
2018-12-24,7.375,8.75,1.375
2018-12-25,27.583,44.417,16.833
2018-12-26,36.542,60.625,24.083
2018-12-27,13.391,20.174,6.783
2018-12-28,7.375,11.083,3.708
2018-12-29,9.304,15.087,5.783
2018-12-30,10.458,16.542,6.083
2018-12-31,11.333,16.125,4.792
