date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2018-10-05,8.333,9.667,1.333,0.0
2018-10-06,7.522,10.609,3.087,0.522
2018-10-07,5.417,6.417,1.0,0.583
2018-10-08,6.042,7.958,1.917,0.5
2018-10-09,12.565,14.565,2.0,1.043
2018-10-10,20.208,22.792,2.583,0.542
2018-10-11,16.167,17.667,1.5,0.5
2018-10-12,7.792,9.417,1.625,0.0
2018-10-13,10.13,13.261,3.13,0.0
2018-10-14,6.417,7.542,1.125,0.458
2018-10-15,15.476,18.0,2.524,0.708
2018-10-16,,,,0.042
2018-10-17,8.667,9.556,0.889,0.167
2018-10-18,17.542,20.833,3.292,1.083
2018-10-19,15.792,18.792,3.0,0.708
2018-10-20,6.304,7.087,0.783,0.0
2018-10-21,9.375,11.0,1.625,0.417
2018-10-22,18.478,21.174,2.696,0.957
2018-10-23,17.958,20.0,2.042,0.708
2018-10-24,14.083,16.5,2.417,0.167
2018-10-25,15.75,19.833,4.083,0.167
2018-10-26,23.583,27.083,3.5,0.833
2018-10-27,11.261,13.0,1.739,0.478
2018-10-28,9.958,11.292,1.333,0.667
2018-10-29,22.957,26.609,3.652,1.25
2018-10-30,11.292,13.292,2.0,0.583
2018-10-31,12.25,14.583,2.333,0.208
2018-11-01,10.167,12.167,2.0,0.0
2018-11-02,14.583,18.875,4.292,0.333
2018-11-03,12.304,14.609,2.304,0.174
2018-11-04,6.833,8.0,1.167,0.167
2018-11-05,20.478,25.652,5.174,0.87
2018-11-06,8.125,9.667,1.542,0.125
2018-11-07,10.208,11.667,1.458,0.0
2018-11-08,22.25,25.25,3.0,1.0
2018-11-09,19.458,22.375,2.917,0.458
2018-11-10,9.609,10.739,1.13,0.87
2018-11-11,13.083,14.625,1.542,1.125
2018-11-12,23.522,28.348,4.826,1.458
2018-11-13,8.708,9.708,1.0,1.0
2018-11-14,7.292,8.458,1.167,1.0
2018-11-15,11.417,13.5,2.083,1.0
2018-11-16,26.583,33.25,6.667,1.542
2018-11-17,15.391,18.522,3.13,0.739
2018-11-18,14.417,15.917,1.5,1.042
2018-11-19,13.739,15.13,1.391,0.522
2018-11-20,11.417,13.333,1.917,0.0
2018-11-21,31.625,39.917,8.292,1.375
2018-11-22,18.083,22.125,4.042,1.0
2018-11-23,9.0,10.667,1.667,0.583
2018-11-24,20.217,25.565,5.348,0.609
2018-11-25,20.625,24.292,3.667,1.333
2018-11-26,32.739,48.043,15.304,1.125
2018-11-27,39.042,54.5,15.458,2.833
2018-11-28,26.833,38.375,11.542,1.5
2018-11-29,14.458,17.042,2.583,0.75
2018-11-30,32.375,43.958,11.583,1.792
2018-12-01,21.478,29.435,7.957,1.913
2018-12-02,14.583,15.917,1.333,1.167
2018-12-03,23.167,27.333,4.167,1.0
2018-12-04,23.083,29.667,6.583,1.708
2018-12-05,8.739,10.304,1.565,0.826
2018-12-06,23.833,31.792,7.958,1.083
2018-12-07,16.292,19.833,3.542,1.208
2018-12-08,6.783,8.348,1.565,0.826
2018-12-09,5.208,6.167,0.958,1.0
2018-12-10,17.905,25.143,7.238,0.957
2018-12-11,27.375,36.792,9.417,1.0
2018-12-12,14.458,20.333,5.875,1.0
2018-12-13,20.417,25.542,5.125,1.417
2018-12-14,9.917,11.792,1.875,1.0
2018-12-15,13.217,14.652,1.435,0.174
2018-12-16,16.25,19.083,2.833,0.375
2018-12-17,17.304,25.043,7.739,0.565
2018-12-18,18.125,23.292,5.167,1.333
2018-12-19,26.292,36.167,9.875,2.375
2018-12-20,42.458,75.208,32.75,2.458
2018-12-21,27.208,38.125,10.917,0.958
2018-12-22,20.391,23.696,3.304,0.826
2018-12-23,20.042,23.0,2.958,1.75
2018-12-24,8.625,10.0,1.375,1.0
2018-12-25,30.391,44.174,13.783,1.917
2018-12-26,36.292,57.833,21.542,2.167
2018-12-27,13.333,16.083,2.75,1.042
2018-12-28,7.083,8.667,1.583,1.0
2018-12-29,7.913,9.478,1.565,1.0
2018-12-30,6.125,7.208,1.083,0.625
2018-12-31,8.042,9.292,1.25,0.75
