date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-07-15,4.5,7.333,2.833,4.333,0.0
2015-07-16,2.417,3.25,0.833,2.208,0.0
2015-07-17,6.375,8.833,2.458,4.042,0.167
2015-07-18,7.417,9.417,2.0,5.958,0.292
2015-07-19,6.0,8.304,2.304,6.958,0.792
2015-07-20,5.458,7.0,1.542,4.75,0.913
2015-07-21,8.292,13.125,4.833,3.208,0.708
2015-07-22,12.87,17.696,4.826,3.667,0.458
2015-07-23,14.333,20.542,6.208,4.625,0.792
2015-07-24,8.458,15.0,6.542,6.125,0.75
2015-07-25,5.542,8.5,2.958,5.167,0.833
2015-07-26,4.348,5.826,1.478,4.375,0.75
2015-07-27,8.542,10.875,2.333,9.792,0.913
2015-07-28,10.125,12.417,2.292,16.042,0.792
2015-07-29,9.13,11.13,2.0,14.13,0.5
2015-07-30,9.458,10.75,1.292,26.417,0.583
2015-07-31,9.542,10.5,0.958,35.292,0.708
2015-08-01,9.25,9.792,0.542,34.75,1.083
2015-08-02,9.13,9.348,0.217,37.0,1.667
2015-08-03,12.917,15.125,2.208,37.333,1.043
2015-08-04,13.13,14.609,1.478,35.917,1.583
2015-08-05,8.417,9.917,1.5,19.583,0.292
2015-08-06,10.208,12.833,2.625,7.333,0.125
2015-08-07,9.458,13.375,3.917,7.167,0.625
2015-08-08,4.875,5.167,0.292,13.917,0.208
2015-08-09,5.13,5.261,0.13,21.708,0.667
2015-08-10,5.917,6.667,0.75,18.958,0.304
2015-08-11,4.783,5.217,0.435,15.542,0.292
2015-08-12,10.083,11.25,1.167,23.625,1.125
2015-08-13,5.25,5.875,0.625,9.625,0.083
2015-08-14,4.292,4.958,0.667,7.083,0.125
2015-08-15,3.417,3.542,0.125,10.875,0.167
2015-08-16,5.348,5.348,0.0,14.583,0.458
2015-08-17,7.708,10.75,3.042,4.042,0.391
2015-08-18,3.435,3.783,0.348,3.5,0.0
2015-08-19,13.208,15.583,2.375,6.708,0.208
2015-08-20,15.042,18.25,3.208,5.375,0.542
2015-08-21,10.625,14.75,4.125,7.833,0.792
2015-08-22,6.417,8.208,1.792,5.708,0.625
2015-08-23,2.696,2.696,0.0,5.958,0.0
2015-08-24,4.583,5.042,0.458,5.958,0.0
2015-08-25,4.304,5.435,1.13,3.875,0.042
2015-08-26,8.708,9.833,1.125,5.125,0.792
2015-08-27,5.917,6.833,0.917,5.417,0.125
2015-08-28,10.458,11.25,0.792,15.417,1.125
2015-08-29,8.542,8.917,0.375,18.417,1.0
2015-08-30,5.217,5.87,0.652,4.292,0.583
2015-08-31,7.875,9.042,1.167,4.042,0.0
2015-09-01,9.043,11.13,2.087,3.739,0.042
2015-09-02,5.333,5.625,0.292,4.292,0.0
2015-09-03,13.0,15.833,2.833,7.25,0.042
2015-09-04,9.333,10.708,1.375,11.833,0.25
2015-09-05,5.458,5.75,0.292,9.042,0.292
2015-09-06,5.087,5.13,0.043,9.375,0.0
2015-09-07,4.583,4.917,0.333,2.083,0.0
2015-09-08,6.783,7.261,0.478,2.5,0.0
2015-09-09,5.667,6.125,0.458,1.083,0.0
2015-09-10,4.667,5.958,1.292,0.75,0.0
2015-09-11,5.083,5.917,0.833,4.958,0.0
2015-09-12,8.917,10.0,1.083,12.5,0.667
2015-09-13,3.261,3.348,0.087,11.083,0.083
2015-09-14,4.042,4.458,0.417,3.375,0.0
2015-09-15,5.696,6.087,0.391,7.958,0.0
2015-09-16,7.042,7.667,0.625,12.75,0.0
2015-09-17,5.458,5.917,0.458,5.417,0.0
2015-09-18,4.167,4.458,0.292,4.542,0.0
2015-09-19,5.167,5.542,0.375,6.167,0.0
2015-09-20,2.435,2.522,0.087,4.375,0.0
2015-09-21,3.167,3.333,0.167,4.833,0.0
2015-09-22,5.667,5.833,0.167,10.833,0.167
2015-09-23,4.0,4.25,0.25,13.208,0.0
2015-09-24,4.609,5.478,0.87,6.375,0.0
2015-09-25,5.375,5.792,0.417,0.917,0.0
2015-09-26,3.5,3.625,0.125,5.667,0.0
2015-09-27,2.304,2.304,0.0,7.875,0.0
2015-09-28,4.75,5.667,0.917,9.083,0.0
2015-09-29,6.304,6.739,0.435,7.875,0.0
2015-09-30,7.792,8.583,0.792,5.625,0.083
2015-10-01,14.542,16.75,2.208,8.652,0.25
2015-10-02,5.042,5.292,0.25,5.583,0.083
2015-10-03,8.292,9.5,1.208,8.292,0.792
2015-10-04,3.609,3.783,0.174,11.125,0.375
2015-10-05,5.583,6.292,0.708,4.125,0.0
2015-10-06,4.565,5.0,0.435,5.333,0.0
2015-10-07,4.208,4.708,0.5,4.625,0.0
2015-10-08,4.958,5.5,0.542,10.083,0.042
2015-10-09,13.25,14.708,1.458,25.833,1.083
2015-10-10,12.667,14.083,1.417,27.25,0.625
2015-10-11,6.783,7.0,0.217,21.25,1.0
2015-10-12,7.667,8.5,0.833,11.0,0.609
2015-10-13,7.13,7.652,0.522,7.958,0.042
2015-10-14,7.458,8.667,1.208,8.292,0.0
2015-10-15,7.708,9.0,1.292,9.208,0.167
2015-10-16,6.167,6.875,0.708,8.583,0.375
2015-10-17,4.958,5.167,0.208,10.375,0.0
2015-10-18,4.739,5.13,0.391,9.458,0.333
2015-10-19,8.75,9.833,1.083,12.333,0.13
2015-10-20,5.696,6.304,0.609,20.708,0.458
2015-10-21,8.75,9.125,0.375,28.333,0.458
2015-10-22,8.125,9.042,0.917,20.583,0.0
2015-10-23,9.25,10.667,1.417,12.583,0.333
2015-10-24,12.792,14.292,1.5,29.0,1.529
2015-10-25,3.174,3.174,0.0,6.208,
2015-10-26,10.667,12.125,1.458,8.875,0.154
2015-10-27,12.261,14.043,1.783,9.333,0.542
2015-10-28,6.208,6.625,0.417,6.708,0.0
2015-10-29,8.083,9.125,1.042,9.667,0.333
2015-10-30,8.0,9.667,1.667,16.083,0.542
2015-10-31,5.208,5.458,0.25,6.292,0.0
2015-11-01,5.217,5.565,0.348,8.208,0.042
2015-11-02,12.13,13.261,1.13,8.217,0.304
2015-11-03,5.333,5.667,0.333,6.0,0.0
2015-11-04,11.125,13.625,2.5,7.875,0.167
2015-11-05,11.667,12.958,1.292,10.083,0.333
2015-11-06,15.583,17.958,2.375,13.417,0.542
2015-11-07,11.208,12.417,1.208,14.583,0.625
2015-11-08,7.174,7.348,0.174,5.667,0.042
2015-11-09,20.708,40.083,19.375,10.792,0.391
2015-11-10,4.478,5.087,0.609,1.125,0.0
2015-11-11,6.667,8.083,1.417,3.208,0.0
2015-11-12,7.083,7.583,0.5,3.417,0.0
2015-11-13,9.167,10.5,1.333,9.0,0.292
2015-11-14,3.875,4.083,0.208,0.625,0.0
2015-11-15,4.304,4.565,0.261,0.583,0.0
2015-11-16,13.292,15.125,1.833,5.125,0.261
2015-11-17,24.261,33.652,9.391,12.125,0.0
2015-11-18,9.333,10.583,1.25,1.417,0.0
2015-11-19,5.583,5.875,0.292,4.056,0.0
2015-11-20,13.542,19.042,5.5,6.333,0.5
2015-11-21,7.708,8.542,0.833,8.458,0.0
2015-11-22,5.696,6.13,0.435,12.417,0.292
2015-11-23,9.917,11.458,1.542,15.375,0.174
2015-11-24,5.913,8.435,2.522,5.875,0.0
2015-11-25,14.083,16.292,2.208,3.667,0.0
2015-11-26,13.0,16.708,3.708,4.208,0.0
2015-11-27,6.583,7.083,0.5,3.5,0.0
2015-11-28,7.458,8.458,1.0,8.25,0.0
2015-11-29,9.304,10.0,0.696,11.542,0.167
2015-11-30,17.417,23.042,5.625,16.875,0.565
2015-12-01,8.261,9.478,1.217,10.0,0.0
2015-12-02,12.792,16.958,4.167,9.375,0.042
2015-12-03,7.542,8.083,0.542,6.565,0.25
2015-12-04,6.917,7.375,0.458,7.292,0.583
2015-12-05,9.667,10.875,1.208,8.417,0.125
2015-12-06,5.435,5.87,0.435,8.958,0.167
2015-12-07,7.333,9.625,2.292,4.708,0.0
2015-12-08,7.739,10.87,3.13,4.833,0.0
2015-12-09,12.125,17.583,5.458,5.208,0.0
2015-12-10,8.375,10.417,2.042,5.708,0.0
2015-12-11,5.542,6.75,1.208,-0.042,0.0
2015-12-12,6.792,10.083,3.292,9.708,0.0
2015-12-13,5.565,7.174,1.609,8.833,0.0
2015-12-14,10.5,15.792,5.292,8.875,0.0
2015-12-15,15.435,20.043,4.609,9.792,0.333
2015-12-16,10.0,13.083,3.083,11.292,0.125
2015-12-17,5.708,7.792,2.083,4.833,0.0
2015-12-18,7.875,9.25,1.375,4.667,0.0
2015-12-19,7.917,8.958,1.042,5.667,0.0
2015-12-20,12.435,13.522,1.087,8.417,0.167
2015-12-21,23.125,36.792,13.667,9.083,0.0
2015-12-22,11.174,14.217,3.043,7.25,0.0
2015-12-23,15.417,20.0,4.583,13.042,0.208
2015-12-24,12.417,15.708,3.292,6.125,0.042
2015-12-25,9.5,10.333,0.833,7.792,0.083
2015-12-26,12.875,14.75,1.875,14.0,1.0
2015-12-27,5.13,5.261,0.13,11.125,0.25
2015-12-28,14.0,17.609,3.609,7.292,0.609
2015-12-29,7.333,7.875,0.542,3.833,0.042
2015-12-30,11.083,12.542,1.458,5.333,0.458
2015-12-31,8.083,9.5,1.417,9.25,0.875
2016-01-01,5.652,6.043,0.391,8.208,0.125
2016-01-02,10.042,11.583,1.542,14.625,1.043
2016-01-03,6.0,6.292,0.292,13.083,0.083
2016-01-04,6.609,7.522,0.913,13.0,0.417
2016-01-05,3.583,3.625,0.042,6.5,0.0
2016-01-06,6.625,7.125,0.5,3.125,0.0
2016-01-07,15.875,18.917,3.042,7.583,0.125
2016-01-08,6.13,6.304,0.174,3.083,0.0
2016-01-09,6.25,6.833,0.583,2.25,0.0
2016-01-10,10.478,11.565,1.087,8.5,0.208
2016-01-11,8.167,9.25,1.083,5.667,0.0
2016-01-12,10.0,11.125,1.125,6.542,0.25
2016-01-13,7.833,8.667,0.833,6.542,0.208
2016-01-14,3.25,3.5,0.25,2.625,0.083
2016-01-15,2.435,2.478,0.043,0.833,0.0
2016-01-16,4.5,4.958,0.458,0.25,0.0
2016-01-17,7.739,8.609,0.87,2.217,0.042
2016-01-18,17.667,22.417,4.75,5.167,0.5
2016-01-19,10.292,11.5,1.208,12.083,0.833
2016-01-20,13.708,18.167,4.458,13.583,0.875
2016-01-21,5.833,5.958,0.125,9.0,0.708
2016-01-22,7.609,8.478,0.87,8.292,0.458
2016-01-23,6.625,7.208,0.583,5.375,0.609
2016-01-24,6.739,7.391,0.652,3.458,0.0
2016-01-25,8.542,9.542,1.0,3.375,0.0
2016-01-26,19.667,25.875,6.208,7.792,0.667
2016-01-27,20.333,26.75,6.417,10.583,0.958
2016-01-28,10.625,11.875,1.25,8.333,0.125
2016-01-29,14.826,15.957,1.13,12.375,0.167
2016-01-30,13.458,17.042,3.583,5.667,0.13
2016-01-31,5.13,5.391,0.261,3.375,0.083
2016-02-01,9.417,12.625,3.208,7.375,0.111
2016-02-02,7.25,8.25,1.0,3.875,0.0
2016-02-03,7.583,9.125,1.542,4.875,0.0
2016-02-04,13.417,16.458,3.042,10.0,0.458
2016-02-05,12.957,14.435,1.478,9.042,0.0
2016-02-06,4.625,5.042,0.417,10.0,0.167
2016-02-07,4.043,4.478,0.435,6.333,0.0
2016-02-08,6.583,7.25,0.667,3.0,0.087
2016-02-09,13.667,19.458,5.792,6.167,0.042
2016-02-10,4.958,5.417,0.458,2.125,0.0
2016-02-11,4.25,4.542,0.292,2.625,0.0
2016-02-12,5.0,5.176,0.176,2.667,0.056
2016-02-13,5.875,6.667,0.792,2.125,0.0
2016-02-14,6.565,7.609,1.043,4.125,0.0
2016-02-15,9.833,11.333,1.5,6.875,0.043
2016-02-16,17.292,22.625,5.333,13.391,0.5
2016-02-17,16.417,30.333,13.917,14.167,0.083
2016-02-18,9.333,10.25,0.917,8.0,0.125
2016-02-19,6.478,7.0,0.522,2.708,0.083
2016-02-20,11.455,15.364,3.909,5.5,0.25
2016-02-21,5.667,6.333,0.667,7.458,0.0
2016-02-22,13.583,21.208,7.625,5.292,0.0
2016-02-23,7.958,17.583,9.625,2.167,0.0
2016-02-24,5.625,6.292,0.667,3.125,0.25
2016-02-25,9.833,11.375,1.542,6.958,0.583
2016-02-26,6.913,7.435,0.522,10.667,0.333
2016-02-27,4.625,5.542,0.917,2.917,0.0
2016-02-28,6.478,8.043,1.565,4.333,0.083
2016-03-01,10.75,13.375,2.625,5.917,0.0
2016-03-02,9.957,11.826,1.87,7.292,0.417
2016-03-03,6.458,7.458,1.0,6.083,0.0
2016-03-04,10.417,11.958,1.542,8.75,0.5
2016-03-05,12.917,13.5,0.583,14.208,1.417
2016-03-06,13.292,17.5,4.208,14.0,1.083
2016-03-07,5.773,6.182,0.409,4.417,0.043
2016-03-08,8.375,9.625,1.25,7.417,0.174
2016-03-09,10.217,11.609,1.391,9.917,0.5
2016-03-10,6.375,6.917,0.542,7.583,0.125
2016-03-11,6.042,6.458,0.417,8.125,0.0
2016-03-12,8.696,9.261,0.565,9.208,0.333
2016-03-13,14.083,17.75,3.667,9.875,0.625
2016-03-14,4.13,4.348,0.217,13.708,0.0
2016-03-15,3.583,4.0,0.417,2.0,0.0
2016-03-16,5.708,6.208,0.5,4.208,0.0
2016-03-17,6.333,8.292,1.958,5.833,0.0
2016-03-18,12.458,13.75,1.292,10.875,0.25
2016-03-19,9.783,10.652,0.87,19.5,0.375
2016-03-20,9.375,9.667,0.292,25.292,0.25
2016-03-21,6.727,7.318,0.591,4.318,0.0
2016-03-22,5.667,6.333,0.667,8.105,0.0
2016-03-23,13.583,15.708,2.125,10.565,0.25
2016-03-24,5.833,6.333,0.5,3.292,0.0
2016-03-25,7.583,8.583,1.0,9.833,0.0
2016-03-26,5.348,5.739,0.391,10.143,0.0
2016-03-27,5.083,5.75,0.667,8.25,0.0
2016-03-28,11.261,13.957,2.696,10.957,0.458
2016-03-29,14.333,16.292,1.958,17.708,1.217
2016-03-30,12.917,14.042,1.125,22.125,1.458
2016-03-31,6.667,6.792,0.125,12.75,0.042
2016-04-01,8.333,8.792,0.458,15.167,0.667
2016-04-02,6.375,6.625,0.25,8.042,0.542
2016-04-03,3.87,4.0,0.13,6.083,0.167
2016-04-04,6.917,8.083,1.167,0.583,0.0
2016-04-05,10.435,11.261,0.826,3.167,0.667
2016-04-06,11.667,12.958,1.292,4.125,0.583
2016-04-07,7.625,8.125,0.5,5.957,0.042
2016-04-08,13.333,14.125,0.792,5.75,0.958
2016-04-09,12.542,14.833,2.292,13.458,1.5
2016-04-10,9.609,10.13,0.522,15.167,1.292
2016-04-11,3.292,3.292,0.0,10.792,0.043
2016-04-12,10.522,11.348,0.826,13.792,0.667
2016-04-13,8.0,8.792,0.792,3.708,0.0
2016-04-14,6.625,7.417,0.792,5.0,0.25
2016-04-15,4.083,4.167,0.083,10.583,0.0
2016-04-16,8.75,9.5,0.75,9.75,0.708
2016-04-17,5.826,5.913,0.087,7.417,0.708
2016-04-18,11.042,11.875,0.833,10.292,0.87
2016-04-19,5.609,6.435,0.826,10.625,0.5
2016-04-20,9.333,10.083,0.75,10.583,0.625
2016-04-21,11.792,12.708,0.917,9.667,0.125
2016-04-22,9.208,9.625,0.417,5.792,0.542
2016-04-23,12.917,13.875,0.958,12.75,1.292
2016-04-24,3.261,3.261,0.0,24.083,0.375
2016-04-25,6.208,6.542,0.333,20.217,0.565
2016-04-26,10.609,11.174,0.565,12.208,1.125
2016-04-27,7.917,8.833,0.917,11.042,0.083
2016-04-28,6.167,6.708,0.542,1.174,0.208
2016-04-29,2.708,2.708,0.0,5.0,0.0
2016-04-30,8.542,9.833,1.292,7.167,0.792
2016-05-01,8.826,9.522,0.696,18.042,3.125
2016-05-02,8.391,9.043,0.652,16.417,1.435
2016-05-03,6.375,6.625,0.25,9.667,0.292
2016-05-04,6.167,6.208,0.042,14.375,1.583
2016-05-05,4.583,4.667,0.083,10.417,1.083
2016-05-06,13.125,13.75,0.625,8.458,0.375
2016-05-07,8.083,8.875,0.792,14.042,0.542
2016-05-08,3.348,3.391,0.043,17.75,0.042
2016-05-09,7.417,7.875,0.458,7.458,0.0
2016-05-10,16.826,18.522,1.696,5.304,0.125
2016-05-11,8.792,9.708,0.917,2.667,0.375
2016-05-12,11.0,11.542,0.542,10.625,0.708
2016-05-13,10.875,12.167,1.292,11.958,1.125
2016-05-14,5.417,5.417,0.0,14.292,0.167
2016-05-15,5.087,5.174,0.087,16.75,0.542
2016-05-16,7.375,8.0,0.625,8.739,0.217
2016-05-17,3.87,3.957,0.087,11.667,0.0
2016-05-18,11.333,12.208,0.875,15.625,1.042
2016-05-19,11.292,11.917,0.625,15.167,1.292
2016-05-20,10.833,11.125,0.292,18.167,1.5
2016-05-21,6.208,6.542,0.333,19.833,1.125
2016-05-22,5.609,5.609,0.0,22.125,0.917
2016-05-23,14.75,16.167,1.417,23.833,1.435
2016-05-24,10.652,11.826,1.174,24.0,1.167
2016-05-25,9.125,9.417,0.292,23.333,0.333
2016-05-26,8.292,9.458,1.167,9.042,0.167
2016-05-27,4.208,4.208,0.0,20.792,0.0
2016-05-28,10.375,10.708,0.333,24.208,0.458
2016-05-29,5.261,5.435,0.174,18.0,0.458
2016-05-30,3.917,4.208,0.292,2.75,0.0
2016-05-31,11.087,12.783,1.696,13.292,1.208
2016-06-01,3.042,3.042,0.0,9.25,0.167
2016-06-02,2.958,3.0,0.042,4.042,0.0
2016-06-03,8.917,10.583,1.667,5.917,0.625
2016-06-04,7.25,7.792,0.542,9.417,0.458
2016-06-05,2.696,2.696,0.0,4.25,0.0
2016-06-06,9.667,11.0,1.333,11.208,0.696
2016-06-07,6.435,7.174,0.739,7.042,0.0
2016-06-08,9.292,10.333,1.042,6.042,0.625
2016-06-09,6.125,6.917,0.792,4.348,0.167
2016-06-10,4.125,4.25,0.125,8.292,0.292
2016-06-11,5.667,5.75,0.083,11.708,0.458
2016-06-12,2.913,2.913,0.0,6.292,0.042
2016-06-13,2.875,3.0,0.125,3.333,0.0
2016-06-14,8.217,9.261,1.043,12.792,0.417
2016-06-15,8.583,10.125,1.542,7.833,0.708
2016-06-16,6.667,8.208,1.542,2.333,0.042
2016-06-17,11.042,11.75,0.708,15.958,0.958
2016-06-18,7.333,7.458,0.125,14.292,0.917
2016-06-19,6.304,6.435,0.13,13.333,0.0
2016-06-20,14.958,17.958,3.0,16.375,1.522
2016-06-21,11.913,14.391,2.478,6.5,0.958
2016-06-22,10.042,11.667,1.625,14.25,0.625
2016-06-23,4.25,4.833,0.583,5.458,0.0
2016-06-24,8.583,9.75,1.167,8.0,0.042
2016-06-25,7.958,8.458,0.5,7.667,0.375
2016-06-26,5.565,5.739,0.174,13.125,1.042
2016-06-27,8.5,9.542,1.042,13.625,0.609
2016-06-28,9.652,11.174,1.522,3.792,0.292
2016-06-29,12.458,13.708,1.25,6.208,0.0
2016-06-30,19.875,24.0,4.125,12.0,1.792
2016-07-01,12.583,15.708,3.125,12.458,1.5
2016-07-02,6.458,7.917,1.458,6.125,1.0
2016-07-03,4.652,5.478,0.826,8.542,0.958
2016-07-04,6.458,8.75,2.292,8.125,1.348
2016-07-05,8.0,9.957,1.957,7.875,0.667
2016-07-06,8.0,12.5,4.5,5.958,0.542
2016-07-07,12.542,15.208,2.667,12.042,1.25
2016-07-08,13.375,15.292,1.917,13.375,0.375
2016-07-09,10.375,11.708,1.333,3.0,0.375
2016-07-10,7.652,7.826,0.174,10.083,0.792
2016-07-11,13.458,15.833,2.375,16.458,1.522
2016-07-12,15.348,18.957,3.609,11.174,1.833
2016-07-13,12.917,17.583,4.667,9.125,1.542
2016-07-14,10.0,12.167,2.167,9.167,0.708
2016-07-15,3.958,4.417,0.458,2.875,0.042
2016-07-16,5.958,6.792,0.833,9.375,0.667
2016-07-17,6.087,6.609,0.522,15.208,0.417
2016-07-18,3.375,3.417,0.042,10.5,0.261
2016-07-19,3.391,3.696,0.304,12.25,0.0
2016-07-20,2.625,2.792,0.167,7.5,0.0
2016-07-21,2.792,3.042,0.25,7.708,0.0
2016-07-22,3.0,3.292,0.292,6.042,0.0
2016-07-23,5.583,5.917,0.333,5.375,0.542
2016-07-24,5.565,5.826,0.261,9.125,0.625
2016-07-25,11.292,13.583,2.292,10.958,1.087
2016-07-26,11.913,15.217,3.304,6.375,0.708
2016-07-27,12.542,17.25,4.708,8.875,1.375
2016-07-28,8.0,11.0,3.0,5.458,0.542
2016-07-29,8.792,11.292,2.5,6.125,0.458
2016-07-30,7.667,8.25,0.583,6.875,0.583
2016-07-31,5.478,5.913,0.435,10.708,0.542
2016-08-01,3.583,3.917,0.333,16.25,0.0
2016-08-02,3.13,3.304,0.174,14.458,0.0
2016-08-03,3.25,3.708,0.458,13.708,0.042
2016-08-04,6.208,7.0,0.792,14.292,0.5
2016-08-05,8.708,9.458,0.75,15.458,0.75
2016-08-06,6.542,6.75,0.208,16.167,0.5
2016-08-07,6.043,6.304,0.261,12.792,0.708
2016-08-08,4.542,5.375,0.833,13.625,0.174
2016-08-09,2.833,2.958,0.125,10.875,0.0
2016-08-10,3.217,3.348,0.13,4.652,0.042
2016-08-11,2.75,2.875,0.125,4.167,0.125
2016-08-12,9.833,11.625,1.792,10.958,0.667
2016-08-13,7.375,7.542,0.167,15.583,0.917
2016-08-14,5.13,5.391,0.261,15.667,0.667
2016-08-15,7.5,8.917,1.417,18.208,0.522
2016-08-16,6.87,8.217,1.348,16.833,0.208
2016-08-17,2.417,2.5,0.083,8.417,0.0
2016-08-18,2.542,2.667,0.125,6.167,0.0
2016-08-19,4.417,5.583,1.167,10.25,0.0
2016-08-20,2.208,2.25,0.042,8.375,0.042
2016-08-21,1.826,2.043,0.217,2.167,0.042
2016-08-22,2.792,3.208,0.417,3.875,0.13
2016-08-23,1.87,1.913,0.043,2.667,0.0
2016-08-24,5.833,7.167,1.333,3.292,0.042
2016-08-25,8.417,11.417,3.0,4.167,0.583
2016-08-26,8.208,11.583,3.375,5.5,0.583
2016-08-27,2.417,2.417,0.0,2.458,0.0
2016-08-28,2.217,2.391,0.174,2.5,0.0
2016-08-29,7.292,9.083,1.792,1.375,0.0
2016-08-30,6.435,6.957,0.522,4.75,0.208
2016-08-31,9.542,11.125,1.583,7.417,1.0
2016-09-01,10.542,11.833,1.292,17.167,0.958
2016-09-02,10.667,12.0,1.333,17.25,0.417
2016-09-03,3.5,3.75,0.25,6.542,0.0
2016-09-04,2.348,2.696,0.348,3.5,0.042
2016-09-05,9.0,11.417,2.417,1.458,0.043
2016-09-06,8.826,11.174,2.348,4.542,0.0
2016-09-07,8.417,9.75,1.333,4.875,0.292
2016-09-08,4.875,5.75,0.875,2.25,0.0
2016-09-09,3.458,3.542,0.083,7.958,0.0
2016-09-10,3.25,3.583,0.333,5.917,0.0
2016-09-11,3.043,3.043,0.0,8.958,0.0
2016-09-12,6.565,7.696,1.13,10.696,0.0
2016-09-13,3.333,3.583,0.25,1.875,0.0
2016-09-14,4.042,4.25,0.208,4.792,0.0
2016-09-15,4.083,4.292,0.208,4.917,0.0
2016-09-16,9.208,10.083,0.875,9.208,0.208
2016-09-17,6.75,7.583,0.833,8.125,0.167
2016-09-18,6.304,7.565,1.261,1.333,0.042
2016-09-19,3.125,3.375,0.25,-0.417,0.0
2016-09-20,2.13,2.13,0.0,-0.542,0.0
2016-09-21,4.375,5.0,0.625,1.417,0.0
2016-09-22,4.292,4.5,0.208,1.625,0.0
2016-09-23,3.208,3.208,0.0,2.5,0.0
2016-09-24,6.667,7.333,0.667,4.417,0.042
2016-09-25,4.043,4.217,0.174,3.375,0.208
2016-09-26,6.304,7.565,1.261,5.792,0.0
2016-09-27,8.375,10.833,2.458,7.0,0.167
2016-09-28,9.375,13.333,3.958,4.167,0.167
2016-09-29,6.458,7.75,1.292,2.417,0.0
2016-09-30,8.292,9.5,1.208,6.333,0.0
2016-10-01,5.542,5.667,0.125,4.292,0.042
2016-10-02,7.261,7.783,0.522,11.458,0.542
2016-10-03,9.333,12.375,3.042,8.042,0.0
2016-10-04,4.391,5.826,1.435,5.833,0.0
2016-10-05,7.292,9.333,2.042,7.292,0.042
2016-10-06,3.667,3.833,0.167,4.333,0.0
2016-10-07,5.208,5.667,0.458,6.75,0.0
2016-10-08,6.25,6.792,0.542,3.333,0.458
2016-10-09,2.478,2.478,0.0,4.792,0.083
2016-10-10,2.625,2.667,0.042,1.833,0.0
2016-10-11,5.043,5.565,0.522,3.917,0.042
2016-10-12,4.333,5.25,0.917,6.5,0.042
2016-10-13,5.125,5.458,0.333,3.739,0.0
2016-10-14,7.042,7.75,0.708,5.958,0.167
2016-10-15,6.75,7.458,0.708,7.708,0.417
2016-10-16,3.435,3.522,0.087,8.5,0.167
2016-10-17,6.542,7.208,0.667,1.75,0.0
2016-10-18,3.783,4.565,0.783,4.25,0.0
2016-10-19,9.667,10.458,0.792,11.75,0.167
2016-10-20,4.667,4.958,0.292,12.875,0.083
2016-10-21,3.917,4.167,0.25,4.125,0.0
2016-10-22,11.542,12.5,0.958,9.958,0.167
2016-10-23,2.391,2.391,0.0,3.917,0.083
2016-10-24,3.708,3.875,0.167,2.375,0.0
2016-10-25,8.696,9.913,1.217,3.875,0.0
2016-10-26,9.25,12.625,3.375,5.0,0.292
2016-10-27,4.125,4.417,0.292,5.583,0.0
2016-10-28,11.042,12.333,1.292,8.708,0.333
2016-10-29,4.417,4.75,0.333,5.083,0.0
2016-10-30,3.913,4.13,0.217,9.0,0.0
2016-10-31,10.25,11.917,1.667,7.625,0.13
2016-11-01,4.522,4.957,0.435,4.542,0.0
2016-11-02,8.958,9.583,0.625,3.667,0.167
2016-11-03,6.042,6.417,0.375,8.75,0.167
2016-11-04,10.739,12.087,1.348,12.917,0.208
2016-11-05,11.458,13.458,2.0,18.208,0.667
2016-11-06,4.522,4.609,0.087,15.542,0.0
2016-11-07,9.875,12.125,2.25,14.5,0.043
2016-11-08,13.091,17.136,4.045,12.917,0.0
2016-11-09,3.917,4.083,0.167,4.417,0.0
2016-11-10,7.75,8.667,0.917,4.542,0.167
2016-11-11,12.333,14.708,2.375,7.833,0.583
2016-11-12,6.458,7.167,0.708,13.333,0.0
2016-11-13,6.955,7.318,0.364,15.625,0.333
2016-11-14,10.583,13.208,2.625,11.083,0.0
2016-11-15,6.522,8.174,1.652,6.45,0.042
2016-11-16,6.167,6.917,0.75,6.625,0.0
2016-11-17,6.875,9.0,2.125,9.458,0.0
2016-11-18,12.625,14.417,1.792,13.083,0.167
2016-11-19,16.042,20.25,4.208,8.667,0.0
2016-11-20,5.87,7.174,1.304,8.042,0.0
2016-11-21,10.583,12.083,1.5,11.958,0.0
2016-11-22,6.913,7.217,0.304,8.842,0.0
2016-11-23,1.625,1.625,0.0,0.708,0.0
2016-11-24,8.042,9.292,1.25,3.042,0.167
2016-11-25,9.5,11.792,2.292,3.25,0.083
2016-11-26,7.833,9.417,1.583,5.25,0.0
2016-11-27,5.696,5.87,0.174,3.458,0.0
2016-11-28,6.75,7.167,0.417,9.417,0.304
2016-11-29,5.826,6.565,0.739,6.125,0.043
2016-11-30,14.083,16.375,2.292,8.458,0.0
2016-12-01,12.125,16.125,4.0,9.542,0.417
2016-12-02,7.708,8.25,0.542,7.083,0.083
2016-12-03,14.25,16.917,2.667,9.708,0.417
2016-12-04,12.522,14.0,1.478,14.292,0.0
2016-12-05,11.833,13.625,1.792,8.167,0.13
2016-12-06,7.348,7.609,0.261,9.042,0.208
2016-12-07,13.042,17.75,4.708,6.833,0.375
2016-12-08,14.5,18.667,4.167,9.167,0.292
2016-12-09,15.875,21.833,5.958,15.083,0.708
2016-12-10,7.625,8.125,0.5,8.958,0.0
2016-12-11,4.783,5.043,0.261,3.625,0.0
2016-12-12,14.667,19.208,4.542,5.333,0.0
2016-12-13,13.87,18.0,4.13,4.917,0.042
