date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-13,99.0,74.70833333333333,50.0,12.041666666666666,14.458333333333334,2.4166666666666665,0,1.0,51.0,12.125,-20.0
2017-12-14,100.0,83.5,55.0,12.75,15.125,2.375,0,0.9166666666666666,56.0,23.333333333333332,-12.0
2017-12-15,100.0,84.91666666666667,61.0,17.166666666666668,28.375,11.208333333333334,0,1.0416666666666667,80.0,32.75,-6.0
2017-12-16,100.0,80.83333333333333,54.0,20.956521739130434,49.73913043478261,28.782608695652176,0,2.3043478260869565,82.0,51.75,20.0
2017-12-17,73.0,63.125,51.0,4.75,5.25,0.5,0,1.0,49.0,13.5,-15.0
2017-12-18,85.0,66.58333333333333,49.0,13.583333333333334,15.5,1.9166666666666667,0,1.0,63.0,24.958333333333332,-17.0
2017-12-19,100.0,81.0,55.0,17.833333333333332,25.208333333333332,7.375,0,1.4583333333333333,82.0,29.083333333333332,-11.0
2017-12-20,100.0,75.75,46.0,18.75,31.5,12.75,0,1.2916666666666667,78.0,19.083333333333332,-26.0
2017-12-21,97.0,78.83333333333333,49.0,13.5,16.75,3.25,0,1.0416666666666667,82.0,25.083333333333332,-14.0
2017-12-22,100.0,83.5,52.0,27.375,54.125,26.75,0,2.9583333333333335,89.0,30.958333333333332,-13.0
2017-12-23,100.0,89.70833333333333,65.0,22.416666666666668,45.166666666666664,22.75,0,2.0833333333333335,98.0,39.083333333333336,-15.0
2017-12-24,100.0,92.41666666666667,66.0,15.666666666666666,25.75,10.083333333333334,31,1.625,131.0,70.625,9.0
2017-12-25,100.0,87.54166666666667,71.0,11.125,12.75,1.625,0,1.125,95.0,61.291666666666664,25.0
2017-12-26,91.0,74.41666666666667,53.0,13.347826086956522,19.043478260869566,5.695652173913044,0,1.2173913043478262,65.0,32.541666666666664,6.0
2017-12-27,99.0,71.70833333333333,52.0,8.083333333333334,10.125,2.0416666666666665,0,1.0,42.0,20.166666666666668,5.0
2017-12-28,96.0,80.95833333333333,72.0,13.75,16.083333333333332,2.3333333333333335,0,1.0833333333333333,48.0,23.333333333333332,7.0
2017-12-29,100.0,86.70833333333333,67.0,14.375,19.125,4.75,0,1.25,71.0,40.333333333333336,3.0
2017-12-30,100.0,80.79166666666667,56.0,8.791666666666666,9.75,0.9583333333333334,0,1.0,80.0,34.333333333333336,0.0
2017-12-31,100.0,90.95833333333333,72.0,12.583333333333334,15.166666666666666,2.5833333333333335,0,1.6666666666666667,96.0,44.666666666666664,2.0
2018-01-01,88.0,70.58333333333333,40.0,7.782608695652174,9.173913043478262,1.391304347826087,1,1.391304347826087,80.0,28.875,-30.0
2018-01-02,83.0,69.79166666666667,53.0,4.375,4.5,0.125,0,0.9583333333333334,68.0,30.375,2.0
2018-01-03,89.0,74.58333333333333,60.0,6.75,7.166666666666667,0.4166666666666667,0,0.9166666666666666,54.0,17.708333333333332,-23.0
2018-01-04,90.0,70.25,50.0,12.583333333333334,16.458333333333332,3.875,0,1.125,99.0,36.791666666666664,-14.0
2018-01-05,84.0,70.375,50.0,15.75,18.416666666666668,2.6666666666666665,0,1.375,98.0,61.375,37.0
2018-01-06,87.0,75.0,59.0,6.208333333333333,6.208333333333333,0.0,0,1.0,47.0,27.708333333333332,-1.0
2018-01-07,85.0,69.95833333333333,48.0,15.333333333333334,18.375,3.0416666666666665,0,1.2916666666666667,72.0,28.541666666666668,-14.0
2018-01-08,85.0,62.333333333333336,45.0,17.52173913043478,25.043478260869566,7.521739130434782,0,1.9565217391304348,92.0,48.416666666666664,2.0
2018-01-09,93.0,74.20833333333333,56.0,10.875,12.208333333333334,1.3333333333333333,1,1.0,39.0,13.041666666666666,-22.0
2018-01-10,85.0,73.0,61.0,26.416666666666668,58.208333333333336,31.791666666666668,0,3.0416666666666665,48.0,14.791666666666666,-36.0
2018-01-11,86.0,72.5,49.0,15.0,22.125,7.125,0,1.2916666666666667,86.0,41.833333333333336,9.0
2018-01-12,89.0,74.83333333333333,54.0,14.666666666666666,19.458333333333332,4.791666666666667,0,1.0,60.0,31.208333333333332,-1.0
2018-01-13,90.0,69.54166666666667,43.0,5.375,5.625,0.25,0,1.0,92.0,35.625,-7.0
2018-01-14,89.0,67.875,40.0,8.083333333333334,9.958333333333334,1.875,0,1.0,102.0,38.291666666666664,-6.0
2018-01-15,96.0,81.41666666666667,55.0,31.73913043478261,63.08695652173913,31.347826086956523,2,1.1304347826086956,100.0,43.083333333333336,-3.0
2018-01-16,90.0,76.375,56.0,15.208333333333334,18.166666666666668,2.9583333333333335,0,1.0,62.0,30.458333333333332,-8.0
2018-01-17,88.0,59.95652173913044,43.0,11.583333333333334,13.375,1.7916666666666667,0,1.125,75.0,36.73913043478261,-20.0
2018-01-18,88.0,76.79166666666667,61.0,12.0,13.541666666666666,1.5416666666666667,0,1.0,56.0,30.708333333333332,6.0
2018-01-19,90.0,69.08333333333333,42.0,17.375,24.333333333333332,6.958333333333333,0,1.75,104.0,40.291666666666664,-9.0
2018-01-20,98.0,78.29166666666667,59.0,16.791666666666668,23.041666666666668,6.25,4,1.375,96.0,54.75,33.0
2018-01-21,89.0,63.083333333333336,44.0,11.875,14.833333333333334,2.9583333333333335,0,1.0,81.0,39.583333333333336,-6.0
2018-01-22,86.0,65.91666666666667,37.0,14.608695652173912,18.347826086956523,3.739130434782609,0,1.0869565217391304,88.0,35.083333333333336,-8.0
2018-01-23,89.0,68.08333333333333,48.0,20.875,40.666666666666664,19.791666666666668,0,2.5416666666666665,95.0,45.458333333333336,-14.0
2018-01-24,84.0,64.75,41.0,11.25,12.208333333333334,0.9583333333333334,0,1.0833333333333333,53.0,28.833333333333332,0.0
2018-01-25,78.0,62.791666666666664,44.0,13.708333333333334,15.791666666666666,2.0833333333333335,0,1.6666666666666667,66.0,40.541666666666664,10.0
2018-01-26,93.0,73.875,47.0,6.125,6.875,0.75,0,1.0833333333333333,30.0,6.083333333333333,-17.0
2018-01-27,93.0,75.20833333333333,53.0,6.166666666666667,7.083333333333333,0.9166666666666666,1,1.0,57.0,13.791666666666666,-12.0
2018-01-28,89.0,74.04166666666667,52.0,15.458333333333334,19.25,3.7916666666666665,1,2.125,78.0,38.208333333333336,-5.0
2018-01-29,92.0,70.0,49.0,10.130434782608695,11.391304347826088,1.2608695652173914,0,1.0,51.0,18.791666666666668,-15.0
2018-01-30,84.0,65.16666666666667,32.0,17.791666666666668,23.416666666666668,5.625,0,1.4583333333333333,104.0,28.291666666666668,-20.0
2018-01-31,96.0,84.91666666666667,75.0,24.25,59.166666666666664,34.916666666666664,19,1.4166666666666667,51.0,31.166666666666668,12.0
2018-02-01,91.0,74.91666666666667,53.0,10.791666666666666,12.041666666666666,1.25,1,1.0,40.0,15.0,-10.0
2018-02-02,87.0,69.66666666666667,46.0,14.041666666666666,15.958333333333334,1.9166666666666667,0,1.5,90.0,32.916666666666664,-7.0
2018-02-03,99.0,83.70833333333333,61.0,11.25,13.875,2.625,6,2.125,145.0,72.16666666666667,0.0
2018-02-04,99.0,83.16666666666667,65.0,10.958333333333334,12.375,1.4166666666666667,1,1.0833333333333333,147.0,80.625,11.0
2018-02-05,92.0,64.45833333333333,32.0,16.17391304347826,21.73913043478261,5.565217391304348,0,1.2173913043478262,112.0,50.291666666666664,-1.0
2018-02-06,94.0,80.75,56.0,24.238095238095237,32.476190476190474,8.238095238095237,5,1.0952380952380953,119.0,69.25,47.0
2018-02-07,95.0,84.375,71.0,20.869565217391305,32.26086956521739,11.391304347826088,0,1.9565217391304348,112.0,78.375,32.0
2018-02-08,81.0,73.79166666666667,60.0,10.25,11.208333333333334,0.9583333333333334,0,0.2916666666666667,64.0,33.583333333333336,3.0
2018-02-09,79.0,68.5,59.0,12.478260869565217,13.782608695652174,1.3043478260869565,0,0.7391304347826086,54.0,24.833333333333332,0.0
2018-02-10,78.0,64.70833333333333,46.0,5.041666666666667,5.041666666666667,0.0,0,0.125,34.0,11.25,-17.0
2018-02-11,99.0,86.33333333333333,64.0,13.217391304347826,14.217391304347826,1.0,2,0.8695652173913043,40.0,13.5,-7.0
2018-02-12,92.0,71.70833333333333,46.0,12.541666666666666,13.958333333333334,1.4166666666666667,1,0.5416666666666666,68.0,30.125,-5.0
2018-02-13,82.0,69.25,48.0,16.523809523809526,20.38095238095238,3.857142857142857,0,0.7142857142857143,83.0,38.916666666666664,11.0
2018-02-14,85.0,71.54166666666667,59.0,12.75,13.75,1.0,0,0.5,35.0,16.208333333333332,-1.0
2018-02-15,84.0,66.45833333333333,52.0,19.875,23.541666666666668,3.6666666666666665,0,0.7083333333333334,55.0,21.333333333333332,-22.0
2018-02-16,82.0,68.25,43.0,15.833333333333334,21.666666666666668,5.833333333333333,0,1.4583333333333333,100.0,50.958333333333336,17.0
2018-02-17,84.0,72.875,53.0,6.833333333333333,6.916666666666667,0.08333333333333333,0,0.4583333333333333,64.0,24.75,-10.0
2018-02-18,88.0,63.416666666666664,34.0,21.0,32.0,11.0,0,0.75,112.0,39.75,-27.0
2018-02-19,99.0,87.375,59.0,24.130434782608695,30.82608695652174,6.695652173913044,17,0.6086956521739131,139.0,79.66666666666667,47.0
2018-02-20,99.0,79.41666666666667,59.0,15.458333333333334,20.583333333333332,5.125,0,1.0416666666666667,132.0,104.83333333333333,60.0
2018-02-21,82.0,65.41666666666667,47.0,12.333333333333334,13.25,0.9166666666666666,0,0.375,69.0,49.916666666666664,7.0
2018-02-22,79.0,63.083333333333336,44.0,10.541666666666666,12.208333333333334,1.6666666666666667,0,0.625,108.0,60.458333333333336,14.0
2018-02-23,72.0,57.166666666666664,33.0,6.833333333333333,7.125,0.2916666666666667,0,0.9166666666666666,98.0,59.958333333333336,17.0
2018-02-24,82.0,63.791666666666664,40.0,8.833333333333334,9.833333333333334,1.0,0,0.9583333333333334,127.0,57.291666666666664,-2.0
2018-02-25,93.0,64.375,32.0,16.416666666666668,21.708333333333332,5.291666666666667,0,2.1666666666666665,149.0,77.04166666666667,9.0
2018-02-26,86.0,60.291666666666664,37.0,10.91304347826087,11.869565217391305,0.9565217391304348,0,1.0,109.0,62.75,13.0
2018-02-27,82.0,54.875,32.0,17.208333333333332,21.208333333333332,4.0,0,0.7916666666666666,111.0,60.583333333333336,-1.0
2018-02-28,99.0,85.58333333333333,64.0,20.458333333333332,25.0,4.541666666666667,16,0.5217391304347826,88.0,77.125,60.0
2018-03-01,92.0,68.66666666666667,42.0,10.625,11.875,1.25,0,0.6086956521739131,123.0,74.16666666666667,20.0
2018-03-02,89.0,57.125,32.0,9.958333333333334,13.458333333333334,3.5,0,0.9166666666666666,122.0,64.0,6.0
2018-03-03,96.0,67.54166666666667,41.0,8.833333333333334,9.083333333333334,0.25,5,0.8333333333333334,101.0,76.0,50.0
2018-03-04,100.0,87.16666666666667,71.0,12.25,15.958333333333334,3.7083333333333335,19,0.5,83.0,73.25,62.0
2018-03-05,87.0,61.791666666666664,33.0,12.91304347826087,13.608695652173912,0.6956521739130435,0,1.0869565217391304,136.0,79.79166666666667,25.0
2018-03-06,98.0,75.125,45.0,23.25,31.458333333333332,8.208333333333334,9,0.9583333333333334,149.0,88.83333333333333,63.0
2018-03-07,96.0,80.66666666666667,53.0,11.0,11.75,0.75,4,0.6666666666666666,85.0,66.16666666666667,35.0
2018-03-08,84.0,59.25,38.0,8.041666666666666,8.833333333333334,0.7916666666666666,0,0.4583333333333333,90.0,43.458333333333336,6.0
2018-03-09,87.0,60.875,35.0,12.708333333333334,20.208333333333332,7.5,0,0.9166666666666666,131.0,69.95833333333333,-14.0
2018-03-10,96.0,80.58333333333333,59.0,10.416666666666666,12.291666666666666,1.875,22,0.8333333333333334,109.0,91.875,56.0
2018-03-11,100.0,87.375,59.0,7.791666666666667,8.541666666666666,0.75,13,0.6666666666666666,130.0,94.0,44.0
2018-03-12,93.0,77.08333333333333,56.0,14.956521739130435,24.17391304347826,9.217391304347826,1,1.608695652173913,121.0,78.33333333333333,30.0
2018-03-13,76.0,49.541666666666664,31.0,8.833333333333334,9.666666666666666,0.8333333333333334,0,1.0833333333333333,95.0,64.16666666666667,16.0
2018-03-14,86.0,69.375,51.0,11.958333333333334,13.541666666666666,1.5833333333333333,0,0.875,81.0,36.958333333333336,5.0
2018-03-15,94.0,63.166666666666664,22.0,14.291666666666666,20.583333333333332,6.291666666666667,1,1.125,128.0,61.0,-4.0
2018-03-16,99.0,82.20833333333333,58.0,9.458333333333334,10.25,0.7916666666666666,5,0.5416666666666666,94.0,44.083333333333336,9.0
2018-03-17,91.0,78.08333333333333,47.0,7.583333333333333,7.916666666666667,0.3333333333333333,1,0.8333333333333334,98.0,46.333333333333336,7.0
2018-03-18,93.0,59.958333333333336,13.0,12.875,16.75,3.875,0,0.875,130.0,63.083333333333336,-13.0
2018-03-19,96.0,80.375,56.0,20.695652173913043,24.217391304347824,3.5217391304347827,5,1.0434782608695652,125.0,85.875,57.0
2018-03-20,94.0,64.45833333333333,27.0,11.916666666666666,14.583333333333334,2.6666666666666665,0,1.2916666666666667,182.0,114.125,29.0
2018-03-21,97.0,82.33333333333333,56.0,6.708333333333333,7.541666666666667,0.8333333333333334,4,1.0,190.0,159.91666666666666,116.0
2018-03-22,96.0,70.5,55.0,8.125,8.666666666666666,0.5416666666666666,2,0.375,160.0,89.625,44.0
2018-03-23,85.0,61.833333333333336,41.0,7.625,7.791666666666667,0.16666666666666666,0,0.4583333333333333,74.0,40.791666666666664,-9.0
2018-03-24,90.0,68.29166666666667,43.0,10.291666666666666,11.125,0.8333333333333334,0,0.9583333333333334,97.0,45.208333333333336,-7.0
2018-03-25,89.0,61.0,33.0,16.166666666666668,22.541666666666668,6.375,0,1.75,125.0,69.79166666666667,7.0
2018-03-26,80.0,58.875,37.0,16.130434782608695,23.869565217391305,7.739130434782608,0,1.826086956521739,160.0,96.08333333333333,34.0
2018-03-27,85.0,52.291666666666664,30.0,10.681818181818182,12.590909090909092,1.9090909090909092,0,2.0,163.0,116.125,34.0
2018-03-28,77.0,63.708333333333336,41.0,9.375,9.875,0.5,0,1.9583333333333333,143.0,99.375,41.0
2018-03-29,77.0,56.875,34.0,8.583333333333334,9.041666666666666,0.4583333333333333,0,0.9166666666666666,154.0,91.20833333333333,37.0
2018-03-30,98.0,80.66666666666667,57.0,14.291666666666666,15.291666666666666,1.0,18,0.875,150.0,104.33333333333333,69.0
2018-03-31,80.0,60.208333333333336,42.0,5.333333333333333,5.458333333333333,0.125,0,0.8333333333333334,111.0,80.16666666666667,51.0
2018-04-01,100.0,83.95833333333333,63.0,8.625,9.125,0.5,0,1.9166666666666667,192.0,143.25,81.0
2018-04-02,100.0,80.29166666666667,45.0,11.041666666666666,12.416666666666666,1.375,0,3.25,224.0,164.625,109.0
2018-04-03,100.0,77.5,40.0,15.428571428571429,21.761904761904763,6.333333333333333,0,3.142857142857143,241.0,170.79166666666666,107.0
2018-04-04,100.0,87.0,45.0,9.458333333333334,12.041666666666666,2.5833333333333335,5,4.125,231.0,152.83333333333334,85.0
2018-04-05,100.0,83.75,62.0,10.25,10.791666666666666,0.5416666666666666,0,0.6666666666666666,179.0,126.125,73.0
2018-04-06,100.0,94.95833333333333,74.0,4.708333333333333,5.125,0.4166666666666667,27,1.0,186.0,159.41666666666666,105.0
2018-04-07,100.0,85.79166666666667,52.0,5.916666666666667,6.458333333333333,0.5416666666666666,5,0.9166666666666666,99.0,74.125,39.0
2018-04-08,90.0,70.70833333333333,45.0,4.666666666666667,4.75,0.08333333333333333,0,0.9583333333333334,105.0,57.916666666666664,19.0
2018-04-09,100.0,80.625,59.0,18.333333333333332,23.5,5.166666666666667,0,1.8333333333333333,141.0,93.25,29.0
2018-04-10,100.0,70.0,21.0,10.478260869565217,13.043478260869565,2.5652173913043477,0,1.434782608695652,201.0,135.25,51.0
2018-04-11,100.0,91.58333333333333,76.0,5.416666666666667,5.791666666666667,0.375,0,1.2083333333333333,182.0,166.66666666666666,147.0
2018-04-12,100.0,76.33333333333333,40.0,15.041666666666666,27.0,11.958333333333334,1,1.5416666666666667,198.0,150.45833333333334,91.0
2018-04-13,93.0,55.25,30.0,7.041666666666667,7.541666666666667,0.5,0,0.9166666666666666,152.0,108.08333333333333,58.0
2018-04-14,100.0,72.58333333333333,37.0,7.208333333333333,7.458333333333333,0.25,14,0.8333333333333334,193.0,132.875,54.0
2018-04-15,100.0,91.79166666666667,66.0,4.75,4.75,0.0,18,0.5416666666666666,193.0,123.54166666666667,69.0
2018-04-16,100.0,74.0,48.0,6.25,7.0,0.75,0,0.5416666666666666,162.0,106.91666666666667,54.0
2018-04-17,100.0,82.29166666666667,46.0,10.91304347826087,13.26086956521739,2.347826086956522,4,0.8260869565217391,165.0,122.25,79.0
2018-04-18,100.0,88.125,61.0,10.166666666666666,10.916666666666666,0.75,6,0.7916666666666666,182.0,136.33333333333334,99.0
2018-04-19,100.0,76.45833333333333,43.0,13.416666666666666,22.708333333333332,9.291666666666666,0,1.4166666666666667,214.0,151.41666666666666,78.0
2018-04-20,100.0,64.70833333333333,29.0,11.541666666666666,14.083333333333334,2.5416666666666665,0,1.7826086956521738,256.0,171.875,89.0
2018-04-21,93.0,59.083333333333336,29.0,13.166666666666666,16.541666666666668,3.375,0,1.5,252.0,180.125,102.0
2018-04-22,100.0,74.125,44.0,6.625,6.875,0.25,0,2.0416666666666665,255.0,182.875,110.0
2018-04-23,100.0,77.625,56.0,7.25,8.916666666666666,1.6666666666666667,0,1.0,222.0,177.08333333333334,112.0
2018-04-24,100.0,92.25,77.0,4.391304347826087,4.565217391304348,0.17391304347826086,22,1.0,192.0,180.45833333333334,169.0
2018-04-25,100.0,93.95833333333333,84.0,6.583333333333333,7.166666666666667,0.5833333333333334,41,0.8333333333333334,190.0,145.29166666666666,113.0
2018-04-26,95.0,75.58333333333333,46.0,7.833333333333333,8.375,0.5416666666666666,0,1.0833333333333333,206.0,144.95833333333334,102.0
2018-04-27,100.0,87.66666666666667,65.0,14.458333333333334,17.125,2.6666666666666665,0,1.9166666666666667,200.0,148.70833333333334,100.0
2018-04-28,100.0,72.08333333333333,27.0,7.041666666666667,7.291666666666667,0.25,0,1.1666666666666667,231.0,151.125,85.0
2018-04-29,91.0,60.958333333333336,21.0,6.166666666666667,7.541666666666667,1.375,0,1.2083333333333333,243.0,178.66666666666666,97.0
2018-04-30,100.0,82.5,72.0,5.041666666666667,5.041666666666667,0.0,0,1.2083333333333333,208.0,177.0,131.0
2018-05-01,100.0,71.04166666666667,38.0,9.0,10.956521739130435,1.9565217391304348,0,1.6956521739130435,263.0,193.83333333333334,118.0
2018-05-02,100.0,92.41666666666667,68.0,9.041666666666666,9.375,0.3333333333333333,8,1.25,207.0,190.41666666666666,172.0
2018-05-03,100.0,76.29166666666667,54.0,6.875,7.333333333333333,0.4583333333333333,3,1.7083333333333333,193.0,171.375,136.0
2018-05-04,84.0,61.875,45.0,4.75,4.875,0.125,0,1.4166666666666667,168.0,133.70833333333334,90.0
2018-05-05,78.0,57.666666666666664,36.0,8.541666666666666,8.833333333333334,0.2916666666666667,0,2.9583333333333335,215.0,161.66666666666666,115.0
2018-05-06,100.0,77.58333333333333,35.0,6.083333333333333,7.041666666666667,0.9583333333333334,14,1.6666666666666667,232.0,165.54166666666666,104.0
2018-05-07,100.0,100.0,100.0,13.75,15.291666666666666,1.5416666666666667,48,0.75,206.0,169.66666666666666,148.0
2018-05-08,100.0,99.75,96.0,7.956521739130435,8.26086956521739,0.30434782608695654,14,0.8695652173913043,154.0,138.79166666666666,123.0
2018-05-09,100.0,84.08333333333333,59.0,8.521739130434783,9.043478260869565,0.5217391304347826,5,0.6818181818181818,165.0,131.0,86.0
2018-05-10,100.0,80.91666666666667,52.0,5.833333333333333,6.375,0.5416666666666666,0,0.7083333333333334,170.0,115.66666666666667,66.0
2018-05-11,100.0,67.95833333333333,26.0,10.291666666666666,12.75,2.4583333333333335,0,1.25,229.0,149.20833333333334,59.0
2018-05-12,100.0,79.16666666666667,55.0,6.75,8.458333333333334,1.7083333333333333,0,1.2916666666666667,231.0,171.79166666666666,103.0
2018-05-13,100.0,98.25,87.0,8.166666666666666,8.416666666666666,0.25,64,0.9583333333333334,190.0,172.29166666666666,154.0
2018-05-14,100.0,79.45833333333333,49.0,6.958333333333333,7.958333333333333,1.0,0,1.0833333333333333,238.0,185.5,136.0
2018-05-15,100.0,71.33333333333333,46.0,12.91304347826087,16.652173913043477,3.739130434782609,0,1.0,267.0,196.45833333333334,114.0
2018-05-16,100.0,85.0,57.0,8.666666666666666,9.666666666666666,1.0,0,1.2916666666666667,273.0,210.79166666666666,148.0
2018-05-17,100.0,91.58333333333333,77.0,6.0,6.541666666666667,0.5416666666666666,0,2.2916666666666665,272.0,230.45833333333334,200.0
2018-05-18,100.0,98.16666666666667,88.0,7.875,9.416666666666666,1.5416666666666667,10,2.2916666666666665,259.0,223.04166666666666,191.0
2018-05-19,100.0,89.33333333333333,75.0,4.166666666666667,4.625,0.4583333333333333,2,0.875,206.0,139.45833333333334,107.0
2018-05-20,97.0,78.70833333333333,63.0,2.875,2.875,0.0,0,0.8333333333333334,198.0,149.41666666666666,106.0
2018-05-21,100.0,69.875,33.0,9.833333333333334,10.5,0.6666666666666666,0,0.9166666666666666,254.0,179.16666666666666,127.0
2018-05-22,100.0,65.41666666666667,27.0,10.304347826086957,12.08695652173913,1.7826086956521738,0,1.173913043478261,253.0,183.875,109.0
2018-05-23,100.0,95.95833333333333,80.0,7.541666666666667,8.125,0.5833333333333334,17,0.9166666666666666,177.0,171.125,165.0
2018-05-24,100.0,73.95833333333333,38.0,9.083333333333334,9.625,0.5416666666666666,2,1.2916666666666667,253.0,191.83333333333334,143.0
2018-05-25,100.0,58.375,27.0,10.958333333333334,12.041666666666666,1.0833333333333333,0,2.125,280.0,213.20833333333334,141.0
2018-05-26,98.0,74.08333333333333,49.0,10.25,11.541666666666666,1.2916666666666667,0,1.6666666666666667,254.0,203.75,161.0
2018-05-27,95.0,66.58333333333333,39.0,6.5,6.708333333333333,0.20833333333333334,0,2.4583333333333335,263.0,204.75,125.0
2018-05-28,100.0,85.5,65.0,8.583333333333334,8.875,0.2916666666666667,0,1.5,243.0,209.29166666666666,182.0
2018-05-29,100.0,87.75,68.0,11.304347826086957,12.869565217391305,1.565217391304348,0,1.3478260869565217,255.0,211.375,173.0
2018-05-30,100.0,100.0,100.0,8.166666666666666,9.083333333333334,0.9166666666666666,13,1.0,189.0,178.66666666666666,153.0
2018-05-31,100.0,100.0,100.0,14.375,21.041666666666668,6.666666666666667,8,1.125,204.0,175.66666666666666,149.0
2018-06-01,100.0,83.20833333333333,56.0,7.375,7.791666666666667,0.4166666666666667,0,0.9583333333333334,227.0,179.70833333333334,132.0
2018-06-02,100.0,72.79166666666667,35.0,5.958333333333333,6.625,0.6666666666666666,0,1.25,266.0,190.79166666666666,106.0
2018-06-03,100.0,80.875,56.0,5.041666666666667,5.166666666666667,0.125,0,1.375,259.0,206.625,140.0
2018-06-04,100.0,75.83333333333333,45.0,8.458333333333334,9.625,1.1666666666666667,0,1.2083333333333333,279.0,213.58333333333334,153.0
2018-06-05,100.0,88.75,67.0,10.130434782608695,11.695652173913043,1.565217391304348,9,1.173913043478261,234.0,198.75,152.0
2018-06-06,100.0,100.0,100.0,7.416666666666667,7.625,0.20833333333333334,65,0.875,194.0,182.41666666666666,172.0
2018-06-07,100.0,94.54166666666667,79.0,8.083333333333334,8.375,0.2916666666666667,5,1.0,260.0,213.70833333333334,180.0
2018-06-08,100.0,100.0,100.0,14.125,16.416666666666668,2.2916666666666665,22,1.0,233.0,215.70833333333334,198.0
2018-06-09,100.0,89.08333333333333,70.0,6.666666666666667,7.208333333333333,0.5416666666666666,2,0.9583333333333334,250.0,210.25,161.0
2018-06-10,100.0,98.375,89.0,2.5,2.5,0.0,5,0.875,220.0,193.16666666666666,157.0
2018-06-11,100.0,99.54166666666667,94.0,5.666666666666667,6.375,0.7083333333333334,16,0.9583333333333334,244.0,206.83333333333334,181.0
2018-06-12,100.0,97.41666666666667,86.0,7.739130434782608,8.695652173913043,0.9565217391304348,1,0.9130434782608695,215.0,185.875,157.0
2018-06-13,100.0,89.58333333333333,74.0,7.541666666666667,8.333333333333334,0.7916666666666666,0,0.9166666666666666,210.0,174.45833333333334,146.0
2018-06-14,100.0,87.95833333333333,69.0,6.666666666666667,7.208333333333333,0.5416666666666666,0,0.9166666666666666,227.0,181.29166666666666,125.0
2018-06-15,100.0,99.5,96.0,10.541666666666666,12.333333333333334,1.7916666666666667,15,0.9583333333333334,204.0,173.91666666666666,144.0
2018-06-16,100.0,84.20833333333333,61.0,4.166666666666667,4.666666666666667,0.5,0,0.875,228.0,169.625,121.0
2018-06-17,100.0,83.95833333333333,65.0,4.625,5.5,0.875,0,0.9583333333333334,268.0,202.20833333333334,118.0
2018-06-18,100.0,91.25,77.0,3.8333333333333335,4.0,0.16666666666666666,0,0.9583333333333334,242.0,214.70833333333334,195.0
2018-06-19,100.0,99.95833333333333,99.0,13.782608695652174,16.652173913043477,2.869565217391304,4,1.0869565217391304,233.0,205.0,184.0
2018-06-20,100.0,100.0,100.0,14.833333333333334,17.375,2.5416666666666665,36,0.9166666666666666,228.0,209.04166666666666,194.0
2018-06-21,100.0,92.75,76.0,8.583333333333334,9.541666666666666,0.9583333333333334,1,1.0416666666666667,256.0,212.83333333333334,178.0
2018-06-22,100.0,79.45833333333333,47.0,10.333333333333334,12.25,1.9166666666666667,0,1.5416666666666667,280.0,220.54166666666666,159.0
2018-06-23,100.0,96.54166666666667,77.0,9.833333333333334,10.458333333333334,0.625,17,0.9583333333333334,226.0,192.95833333333334,182.0
2018-06-24,100.0,88.41666666666667,68.0,6.041666666666667,6.208333333333333,0.16666666666666666,0,1.0416666666666667,275.0,222.58333333333334,183.0
2018-06-25,100.0,81.625,43.0,8.0,8.458333333333334,0.4583333333333333,0,1.7916666666666667,312.0,240.20833333333334,177.0
2018-06-26,100.0,93.83333333333333,71.0,8.130434782608695,10.043478260869565,1.9130434782608696,1,1.608695652173913,295.0,241.41666666666666,186.0
2018-06-27,100.0,99.625,97.0,2.625,4.041666666666667,1.4166666666666667,0,1.0,269.0,250.91666666666666,235.0
2018-06-28,100.0,98.5,91.0,3.4583333333333335,5.25,1.7916666666666667,0,1.2083333333333333,272.0,252.58333333333334,238.0
2018-06-29,100.0,99.58333333333333,96.0,4.333333333333333,6.166666666666667,1.8333333333333333,56,0.8333333333333334,260.0,242.125,210.0
2018-06-30,100.0,97.875,87.0,4.583333333333333,6.666666666666667,2.0833333333333335,7,0.9166666666666666,296.0,252.79166666666666,225.0
2018-07-01,100.0,90.04166666666667,70.0,3.2083333333333335,4.125,0.9166666666666666,0,1.0,313.0,267.4166666666667,235.0
2018-07-02,100.0,95.0,82.0,3.5416666666666665,4.958333333333333,1.4166666666666667,0,0.9583333333333334,299.0,264.3333333333333,234.0
2018-07-03,100.0,87.54166666666667,66.0,6.173913043478261,8.08695652173913,1.9130434782608696,1,1.0869565217391304,301.0,264.8333333333333,234.0
2018-07-04,100.0,98.83333333333333,91.0,2.7083333333333335,3.3333333333333335,0.625,30,1.0,261.0,246.75,239.0
2018-07-05,100.0,100.0,100.0,3.8333333333333335,4.833333333333333,1.0,251,0.7916666666666666,243.0,233.08333333333334,210.0
2018-07-06,100.0,100.0,100.0,7.916666666666667,9.208333333333334,1.2916666666666667,148,0.8333333333333334,241.0,229.04166666666666,209.0
2018-07-07,100.0,100.0,100.0,3.375,4.166666666666667,0.7916666666666666,97,0.7916666666666666,245.0,233.04166666666666,219.0
2018-07-08,100.0,95.16666666666667,78.0,4.708333333333333,6.0,1.2916666666666667,1,0.875,290.0,249.16666666666666,217.0
