date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-08,3.5,16.583,24.542,7.958,9.375
2015-04-09,4.391,32.043,51.696,19.652,13.783
2015-04-10,4.375,29.75,44.167,14.417,12.708
2015-04-11,3.833,21.833,31.167,9.333,13.833
2015-04-12,3.75,18.167,23.583,5.417,12.667
2015-04-13,2.87,15.087,19.043,3.957,4.5
2015-04-14,4.25,33.042,51.792,18.75,10.792
2015-04-15,4.792,18.875,22.833,3.958,15.667
2015-04-16,5.625,35.375,45.833,10.458,43.125
2015-04-17,3.458,17.875,22.708,4.833,26.958
2015-04-18,3.875,23.125,31.75,8.625,26.917
2015-04-19,4.208,21.292,26.458,5.167,31.375
2015-04-20,5.043,25.348,40.0,14.652,27.375
2015-04-21,3.435,8.652,10.783,2.13,6.583
2015-04-22,4.667,32.292,46.708,14.417,16.583
2015-04-23,4.667,29.042,36.625,7.583,20.125
2015-04-24,4.875,29.458,40.458,11.0,23.333
2015-04-25,4.792,25.167,32.333,7.167,28.458
2015-04-26,4.292,19.667,24.0,4.333,28.708
2015-04-27,4.304,19.043,21.565,2.522,42.667
2015-04-28,4.167,22.375,34.708,12.333,33.458
2015-04-29,3.75,26.333,32.458,6.125,20.667
2015-04-30,3.208,24.375,31.75,7.375,12.708
2015-05-01,3.292,23.625,30.917,7.292,16.167
2015-05-02,4.208,25.833,33.833,8.0,24.042
2015-05-03,3.25,16.542,21.625,5.083,15.0
2015-05-04,3.957,17.565,24.0,6.435,15.208
2015-05-05,3.625,13.292,16.292,3.0,17.125
2015-05-06,3.708,16.833,20.333,3.5,21.417
2015-05-07,3.391,18.682,22.636,3.955,16.435
2015-05-08,4.292,23.625,27.958,4.333,21.75
2015-05-09,4.875,33.333,46.208,12.875,26.917
2015-05-10,3.125,10.833,12.875,2.042,20.417
2015-05-11,3.435,23.0,31.043,8.043,15.292
2015-05-12,4.083,29.417,39.708,10.292,20.667
2015-05-13,4.417,20.208,24.0,3.792,31.042
2015-05-14,4.958,34.042,43.0,8.958,33.75
2015-05-15,4.708,28.792,53.875,25.083,33.333
2015-05-16,4.208,23.917,31.458,7.542,24.875
2015-05-17,3.667,18.125,22.333,4.208,20.208
2015-05-18,4.636,25.818,32.591,6.773,22.0
2015-05-19,5.458,23.708,31.0,7.292,26.167
2015-05-20,4.5,23.75,34.958,11.208,26.333
2015-05-21,3.292,14.708,18.833,4.125,12.625
2015-05-22,4.0,24.917,39.625,14.708,17.792
2015-05-23,4.042,23.167,32.625,9.458,21.0
2015-05-24,3.458,15.542,18.458,2.917,13.292
2015-05-25,4.0,28.261,34.348,6.087,23.5
2015-05-26,4.583,30.458,43.5,13.042,28.708
2015-05-27,5.0,36.875,46.5,9.625,30.333
2015-05-28,4.167,28.958,34.75,5.792,30.5
2015-05-29,3.542,25.875,31.917,6.042,24.875
2015-05-30,4.125,24.042,28.5,4.458,34.042
2015-05-31,3.292,9.292,10.875,1.583,28.042
2015-06-01,3.391,24.304,30.435,6.13,21.917
2015-06-02,4.208,24.208,33.583,9.375,26.5
2015-06-03,3.727,26.409,35.364,8.955,15.545
2015-06-04,2.167,9.833,13.167,3.333,7.5
2015-06-05,2.708,20.875,32.667,11.792,6.125
2015-06-06,2.167,8.125,10.75,2.625,4.583
2015-06-07,2.375,12.917,15.792,2.875,10.583
2015-06-08,3.522,21.13,29.478,8.348,10.25
2015-06-09,5.167,30.958,66.083,35.125,15.083
2015-06-10,4.458,27.417,42.083,14.667,15.625
2015-06-11,4.5,30.958,44.542,13.583,20.958
2015-06-12,4.75,34.083,52.167,18.083,29.708
2015-06-13,4.75,24.917,30.042,5.125,42.917
2015-06-14,3.417,18.917,22.375,3.458,21.917
2015-06-15,4.174,23.0,31.739,8.739,25.958
2015-06-16,5.13,31.13,44.783,13.652,40.208
2015-06-17,4.042,25.292,33.0,7.708,38.042
2015-06-18,2.792,18.083,22.333,4.25,12.083
2015-06-19,2.875,17.833,23.375,5.542,8.917
2015-06-20,3.625,24.917,32.083,7.167,17.833
2015-06-21,3.042,13.458,16.667,3.208,15.458
2015-06-22,3.696,20.87,28.043,7.174,22.5
2015-06-23,3.583,21.083,25.583,4.5,34.667
2015-06-24,3.75,19.625,24.167,4.542,30.25
2015-06-25,3.25,20.458,25.333,4.875,25.667
2015-06-26,3.5,28.375,37.333,8.958,17.583
2015-06-27,3.333,13.333,16.042,2.708,15.458
2015-06-28,2.125,5.333,6.625,1.292,7.208
2015-06-29,2.87,20.435,26.87,6.435,9.583
2015-06-30,3.625,23.708,34.083,10.375,16.25
2015-07-01,4.292,24.333,33.25,8.917,16.917
2015-07-02,4.783,21.591,26.136,4.545,26.391
2015-07-03,4.333,32.5,45.042,12.542,25.75
2015-07-04,3.708,21.5,25.75,4.25,23.458
2015-07-05,4.25,19.583,23.333,3.75,28.75
2015-07-06,4.87,30.609,44.87,14.261,19.5
2015-07-07,4.917,29.708,47.75,18.042,12.792
2015-07-08,4.708,35.458,53.833,18.375,22.708
2015-07-09,4.25,33.167,56.417,23.25,27.875
2015-07-10,3.708,25.917,48.167,22.25,24.792
2015-07-11,3.417,14.458,22.167,7.708,21.375
2015-07-12,2.917,9.333,21.917,12.583,18.333
2015-07-13,2.609,9.348,19.783,10.435,25.583
2015-07-14,3.333,10.208,23.208,13.0,17.708
2015-07-15,3.0,14.435,30.609,16.174,15.417
2015-07-16,2.458,8.5,14.917,6.417,11.667
2015-07-17,2.875,14.0,21.875,7.875,21.542
2015-07-18,3.208,16.583,28.958,12.375,20.917
2015-07-19,3.25,12.083,23.458,11.375,22.542
2015-07-20,2.696,9.739,18.261,8.522,15.875
2015-07-21,2.458,12.833,25.625,12.792,12.792
2015-07-22,3.333,21.667,50.75,29.083,18.292
2015-07-23,2.958,16.208,30.0,13.792,12.458
2015-07-24,2.542,13.208,24.917,11.708,17.0
2015-07-25,2.167,8.667,19.542,10.875,17.958
2015-07-26,1.75,8.625,16.583,7.958,19.083
2015-07-27,3.087,13.435,20.435,7.0,32.75
2015-07-28,4.792,20.083,26.292,6.208,46.833
2015-07-29,4.783,23.565,30.783,7.217,50.609
2015-07-30,5.333,30.167,37.375,7.208,79.667
2015-07-31,4.708,23.958,29.583,5.625,81.5
2015-08-01,4.667,20.25,22.75,2.5,67.625
2015-08-02,3.833,16.292,17.833,1.542,81.958
2015-08-03,3.826,20.652,24.087,3.435,64.875
2015-08-04,3.625,18.417,22.208,3.792,66.375
2015-08-05,3.917,19.417,23.5,4.083,79.792
2015-08-06,3.083,17.875,27.833,9.958,31.958
2015-08-07,3.375,16.833,26.625,9.792,25.792
2015-08-08,3.542,23.042,28.458,5.417,38.81
2015-08-09,3.792,16.708,18.792,2.083,56.708
2015-08-10,4.087,21.0,26.522,5.522,61.208
2015-08-11,3.792,19.833,28.417,8.583,37.875
2015-08-12,4.708,25.417,32.458,7.042,48.875
2015-08-13,3.609,15.087,20.261,5.174,29.217
2015-08-14,3.167,16.125,20.917,4.792,17.458
2015-08-15,3.708,16.417,19.542,3.125,25.042
2015-08-16,3.708,17.708,20.833,3.125,29.625
2015-08-17,3.522,16.565,26.87,10.304,14.348
2015-08-18,3.875,24.667,32.167,7.5,19.0
2015-08-19,4.25,28.125,51.208,23.083,20.042
2015-08-20,3.917,21.5,36.958,15.458,20.125
2015-08-21,3.542,18.625,37.167,18.542,24.417
2015-08-22,3.0,10.417,16.5,6.083,19.958
2015-08-23,2.583,6.125,7.458,1.333,12.5
2015-08-24,3.13,16.0,21.478,5.478,16.125
2015-08-25,3.542,18.542,28.25,9.708,15.083
2015-08-26,3.375,15.958,20.833,4.875,10.625
2015-08-27,4.043,19.609,26.609,7.0,18.13
2015-08-28,4.375,24.042,30.5,6.458,24.25
2015-08-29,3.833,17.292,21.25,3.958,31.083
2015-08-30,3.0,12.083,16.167,4.083,13.875
2015-08-31,4.522,26.348,44.522,18.174,12.458
2015-09-01,4.333,24.042,39.625,15.583,17.083
2015-09-02,3.875,20.125,26.875,6.75,15.708
2015-09-03,4.833,29.0,47.958,18.958,21.917
2015-09-04,4.25,17.5,21.458,3.958,24.083
2015-09-05,4.292,21.333,28.167,6.833,17.167
2015-09-06,4.542,19.708,24.167,4.458,23.833
2015-09-07,3.826,19.174,25.565,6.391,6.75
2015-09-08,4.522,28.783,49.957,21.174,11.217
2015-09-09,3.792,20.167,27.667,7.5,7.208
2015-09-10,4.25,20.458,43.0,22.542,10.375
2015-09-11,3.75,15.708,22.125,6.417,12.708
2015-09-12,4.292,19.042,27.708,8.667,19.708
2015-09-13,3.417,8.25,9.708,1.458,13.75
2015-09-14,3.13,13.957,20.348,6.391,8.125
2015-09-15,3.667,20.542,29.708,9.167,15.667
2015-09-16,3.708,20.25,28.667,8.417,20.917
2015-09-17,4.0,20.0,32.083,12.083,9.125
2015-09-18,3.458,19.542,28.625,9.083,11.875
2015-09-19,3.042,7.958,11.125,3.167,10.25
2015-09-20,3.125,8.5,11.875,3.375,8.875
2015-09-21,3.174,13.957,19.0,5.043,12.083
2015-09-22,3.708,18.75,25.167,6.417,16.708
2015-09-23,3.708,16.625,19.917,3.292,22.708
2015-09-24,3.455,15.045,19.727,4.682,12.864
2015-09-25,4.333,24.5,37.083,12.583,7.208
2015-09-26,3.667,19.333,25.542,6.208,9.458
2015-09-27,3.125,13.0,16.25,3.25,12.917
2015-09-28,3.696,22.261,34.783,12.522,14.083
2015-09-29,3.333,12.708,17.625,4.917,12.292
2015-09-30,3.417,18.0,26.25,8.25,7.167
2015-10-01,4.833,33.542,52.167,18.625,22.833
2015-10-02,4.292,12.625,16.208,3.583,14.25
2015-10-03,4.75,18.458,24.292,5.833,13.875
2015-10-04,4.292,14.625,19.708,5.083,18.917
2015-10-05,2.81,16.957,24.957,8.0,8.083
2015-10-06,2.708,14.875,21.125,6.25,10.542
2015-10-07,2.818,13.091,18.227,5.136,6.273
2015-10-08,2.917,9.667,14.125,4.458,16.083
2015-10-09,4.833,24.708,30.75,6.042,34.958
2015-10-10,5.875,32.333,42.667,10.333,39.25
2015-10-11,4.917,16.875,21.708,4.833,31.542
2015-10-12,4.273,17.652,23.435,5.783,15.542
2015-10-13,3.083,10.792,13.958,3.167,10.958
2015-10-14,3.708,21.875,31.125,9.25,12.0
2015-10-15,4.273,25.625,37.667,12.042,14.417
2015-10-16,4.333,29.292,41.708,12.417,15.417
2015-10-17,3.792,21.458,27.0,5.542,13.833
2015-10-18,4.261,18.917,24.917,6.0,17.167
2015-10-19,3.762,26.318,34.682,8.364,17.174
2015-10-20,4.583,27.792,37.208,9.417,31.083
2015-10-21,5.0,28.542,36.667,8.125,38.792
2015-10-22,4.333,17.667,23.833,6.167,26.417
2015-10-23,4.792,31.167,44.167,13.0,17.917
2015-10-24,5.625,21.375,29.542,8.167,37.667
2015-10-25,2.958,5.708,7.583,1.875,12.583
2015-10-26,4.174,29.391,43.13,13.739,13.0
2015-10-27,4.625,29.625,42.125,12.5,16.125
2015-10-28,3.25,7.917,10.083,2.167,12.375
2015-10-29,3.792,13.25,17.25,4.0,13.375
2015-10-30,4.583,19.167,25.708,6.542,27.667
2015-10-31,3.208,10.667,14.958,4.292,7.458
2015-11-01,4.208,16.708,21.542,4.833,8.25
2015-11-02,4.087,21.652,32.087,10.435,14.042
2015-11-03,3.292,12.292,16.583,4.292,8.708
2015-11-04,4.174,29.783,46.826,17.043,9.75
2015-11-05,4.167,35.583,47.583,12.0,14.417
2015-11-06,5.292,38.542,61.375,22.833,23.125
2015-11-07,4.417,29.875,39.958,10.083,20.958
2015-11-08,4.0,23.542,34.083,10.542,11.5
2015-11-09,6.565,31.696,81.565,49.87,27.333
2015-11-10,3.292,13.542,19.667,6.125,2.958
2015-11-11,3.5,15.5,24.125,8.625,3.875
2015-11-12,4.083,23.625,35.375,11.75,5.292
2015-11-13,3.917,22.083,36.542,14.458,13.833
2015-11-14,3.333,15.167,20.75,5.583,2.875
2015-11-15,3.792,13.417,19.125,5.708,4.5
2015-11-16,4.455,27.636,42.636,15.0,6.609
2015-11-17,6.458,40.583,79.792,39.208,18.625
2015-11-18,5.333,28.917,59.667,30.75,8.708
2015-11-19,3.333,11.292,17.375,6.083,3.708
2015-11-20,4.542,26.125,46.375,20.25,11.417
2015-11-21,4.417,16.125,21.417,5.292,13.375
2015-11-22,5.833,23.792,34.417,10.625,18.208
2015-11-23,4.87,22.043,34.174,12.13,20.417
2015-11-24,4.125,16.042,32.667,16.625,10.917
2015-11-25,4.333,27.958,50.292,22.333,6.708
2015-11-26,4.167,17.292,27.958,10.667,8.0
2015-11-27,3.375,9.958,13.625,3.667,5.167
2015-11-28,3.417,9.792,13.75,3.958,7.583
2015-11-29,5.0,16.875,23.25,6.375,12.125
2015-11-30,5.826,28.739,55.217,26.478,20.583
2015-12-01,4.542,20.958,36.542,15.583,13.25
2015-12-02,5.429,24.692,46.538,21.846,7.1
2015-12-03,4.304,14.5,19.0,4.5,14.25
2015-12-04,4.375,13.13,16.87,3.739,11.333
2015-12-05,4.167,14.696,18.739,4.043,11.75
2015-12-06,4.042,18.261,26.783,8.522,11.792
2015-12-07,3.565,22.391,36.696,14.304,7.167
2015-12-08,3.792,24.261,43.609,19.348,7.5
2015-12-09,4.542,32.391,58.391,26.0,8.375
2015-12-10,3.792,28.13,43.304,15.174,11.958
2015-12-11,2.875,10.042,13.583,3.542,6.458
2015-12-12,4.417,15.708,22.083,6.375,16.167
2015-12-13,4.667,19.5,28.375,8.875,13.958
2015-12-14,5.217,32.0,53.739,21.739,12.917
2015-12-15,5.25,30.625,51.833,21.208,15.708
2015-12-16,5.0,16.667,23.375,6.708,19.208
2015-12-17,3.375,10.167,14.25,4.083,5.833
2015-12-18,3.652,16.045,22.545,6.5,5.565
2015-12-19,3.333,10.708,14.375,3.667,7.583
2015-12-20,4.75,24.208,34.833,10.625,11.417
2015-12-21,5.435,35.696,72.435,36.739,20.0
2015-12-22,4.292,22.25,42.333,20.083,8.208
2015-12-23,4.375,28.583,41.083,12.5,10.792
2015-12-24,5.25,29.667,56.875,27.208,14.75
2015-12-25,3.917,13.083,17.958,4.875,14.25
2015-12-26,4.917,16.417,21.542,5.125,21.667
2015-12-27,4.333,11.833,14.417,2.583,17.333
2015-12-28,4.043,20.783,34.826,14.043,7.792
2015-12-29,2.833,8.208,11.5,3.292,3.375
2015-12-30,3.958,17.125,25.292,8.167,7.042
2015-12-31,4.417,14.917,21.833,6.917,13.083
2016-01-01,4.5,12.708,15.292,2.583,12.25
2016-01-02,6.043,22.957,37.652,14.696,26.125
2016-01-03,3.667,12.625,15.417,2.792,17.958
2016-01-04,4.917,16.75,26.167,9.417,25.417
2016-01-05,3.25,9.083,13.583,4.5,7.542
2016-01-06,3.208,12.875,18.333,5.458,4.875
2016-01-07,4.625,26.042,40.125,14.083,6.875
2016-01-08,3.917,19.5,26.625,7.125,5.458
2016-01-09,4.174,14.522,19.652,5.13,6.792
2016-01-10,4.417,15.458,20.375,4.917,12.0
2016-01-11,2.826,8.522,11.087,2.565,7.478
2016-01-12,3.792,16.917,21.917,5.0,10.875
2016-01-13,3.375,11.417,14.083,2.667,10.542
2016-01-14,2.958,8.5,11.583,3.083,5.0
2016-01-15,2.583,5.208,7.25,2.042,2.167
2016-01-16,2.304,8.435,13.217,4.783,2.0
2016-01-17,2.75,17.375,26.5,9.125,3.75
2016-01-18,4.292,30.5,53.167,22.667,6.292
2016-01-19,4.792,24.333,40.375,16.042,18.333
2016-01-20,5.375,23.667,40.042,16.375,18.25
2016-01-21,3.542,11.417,15.208,3.792,11.292
2016-01-22,4.083,17.375,24.083,6.708,13.25
2016-01-23,2.636,7.909,10.909,3.0,5.833
2016-01-24,2.958,10.042,14.25,4.208,3.25
2016-01-25,2.875,15.042,23.167,8.125,5.75
2016-01-26,4.458,30.958,55.333,24.375,10.667
2016-01-27,5.5,35.0,71.625,36.625,17.292
2016-01-28,4.458,30.708,47.208,16.5,15.5
2016-01-29,5.25,32.25,48.083,15.833,21.083
2016-01-30,4.87,20.391,31.217,10.826,17.917
2016-01-31,3.083,9.917,14.333,4.417,5.708
2016-02-01,4.625,21.792,38.625,16.833,11.292
2016-02-02,3.458,10.875,14.875,4.0,5.333
2016-02-03,3.667,17.625,24.833,7.208,6.917
2016-02-04,4.625,28.333,48.917,20.583,14.375
2016-02-05,6.0,31.375,47.917,16.542,14.625
2016-02-06,5.174,9.261,14.652,5.391,16.583
2016-02-07,3.458,11.625,17.125,5.5,9.0
2016-02-08,2.913,17.652,25.652,8.0,6.174
2016-02-09,4.042,32.125,58.833,26.708,9.958
2016-02-10,2.583,9.25,12.333,3.083,5.167
2016-02-11,3.125,10.667,14.167,3.5,5.25
2016-02-12,2.625,9.833,13.542,3.708,3.583
2016-02-13,3.261,12.391,15.739,3.348,6.0
2016-02-14,3.5,14.792,20.792,6.0,7.042
2016-02-15,4.0,22.833,30.042,7.208,8.625
2016-02-16,5.792,35.75,60.5,24.75,21.375
2016-02-17,6.458,38.583,78.292,39.708,25.0
2016-02-18,3.792,17.542,25.375,7.833,10.75
2016-02-19,3.083,12.417,15.667,3.25,4.792
2016-02-20,4.609,28.435,54.435,26.0,12.917
2016-02-21,3.167,10.458,14.25,3.792,11.208
2016-02-22,4.083,28.375,45.0,16.625,10.5
2016-02-23,3.783,14.391,17.826,3.435,5.625
2016-02-24,2.625,11.125,15.208,4.083,3.292
2016-02-25,3.917,21.292,30.125,8.833,11.708
2016-02-26,3.875,14.667,18.125,3.458,14.0
2016-02-27,2.565,10.87,15.565,4.696,6.125
2016-02-28,3.375,25.375,39.167,13.792,8.375
2016-03-01,3.875,30.542,44.167,13.625,9.75
2016-03-02,3.958,22.208,32.667,10.458,9.458
2016-03-03,3.25,12.292,15.583,3.292,7.292
2016-03-04,4.0,22.625,31.958,9.333,13.458
2016-03-05,4.875,28.042,39.125,11.083,21.167
2016-03-06,5.522,28.0,53.522,25.522,22.667
2016-03-07,3.25,7.958,10.292,2.333,5.917
2016-03-08,3.708,13.417,17.625,4.208,10.583
2016-03-09,4.174,15.522,20.0,4.478,14.696
2016-03-10,3.333,10.708,12.708,2.0,11.5
2016-03-11,3.083,9.375,11.583,2.208,10.625
2016-03-12,3.833,21.083,26.958,5.875,11.333
2016-03-13,4.957,28.739,45.478,16.739,14.333
2016-03-14,3.667,11.833,19.333,7.5,16.25
2016-03-15,3.375,6.0,8.167,2.167,4.583
2016-03-16,5.542,14.0,26.208,12.208,16.917
2016-03-17,4.667,18.25,24.875,6.625,11.708
2016-03-18,4.417,25.833,32.167,6.333,15.083
2016-03-19,5.167,26.083,35.083,9.0,26.708
2016-03-20,4.696,25.522,30.783,5.261,38.25
2016-03-21,3.083,17.375,21.792,4.417,9.0
2016-03-22,3.125,13.917,19.375,5.458,15.333
2016-03-23,4.043,24.652,30.739,6.087,16.75
2016-03-24,2.5,9.083,12.667,3.583,7.958
2016-03-25,3.542,21.25,29.208,7.958,11.167
2016-03-26,3.5,16.208,20.625,4.417,10.875
2016-03-27,2.522,9.696,12.783,3.087,6.292
2016-03-28,3.833,17.167,23.417,6.25,16.667
2016-03-29,4.125,24.208,30.958,6.75,25.542
2016-03-30,4.792,31.042,44.042,13.0,31.792
2016-03-31,3.75,26.167,34.333,8.167,15.667
2016-04-01,4.25,23.708,29.917,6.208,25.667
2016-04-02,3.542,19.125,22.75,3.625,13.167
2016-04-03,3.583,19.25,23.417,4.167,13.25
2016-04-04,3.909,26.591,59.136,32.545,12.565
2016-04-05,3.583,27.833,38.792,10.958,5.917
2016-04-06,3.833,28.958,41.333,12.375,8.833
2016-04-07,3.917,22.5,32.25,9.75,24.333
2016-04-08,4.375,31.417,43.75,12.333,11.792
2016-04-09,5.583,32.958,55.5,22.542,27.375
2016-04-10,5.292,29.042,38.75,9.708,31.375
2016-04-11,3.174,8.217,10.87,2.652,16.083
2016-04-12,4.0,22.0,29.292,7.292,18.5
2016-04-13,4.875,34.292,48.75,14.458,13.708
2016-04-14,4.125,22.917,37.208,14.292,13.708
2016-04-15,3.458,11.375,14.375,3.0,17.0
2016-04-16,4.208,22.625,31.542,8.917,15.625
2016-04-17,3.75,12.5,15.5,3.0,18.792
2016-04-18,5.435,24.435,32.87,8.435,20.333
2016-04-19,4.455,18.136,22.727,4.591,22.292
2016-04-20,4.083,23.25,29.708,6.458,15.5
2016-04-21,5.5,39.5,55.0,15.5,18.917
2016-04-22,4.542,23.5,31.833,8.333,15.083
2016-04-23,5.083,27.0,35.5,8.5,24.167
2016-04-24,4.25,13.208,15.333,2.125,40.0
2016-04-25,5.043,37.087,49.913,12.826,41.083
2016-04-26,3.833,25.417,30.167,4.75,25.25
2016-04-27,4.083,27.042,38.458,11.417,20.667
2016-04-28,3.458,19.75,30.333,10.583,8.708
2016-04-29,2.792,7.5,9.125,1.625,8.208
2016-04-30,3.625,19.875,24.417,4.542,12.5
2016-05-01,3.792,19.167,21.917,2.75,28.458
2016-05-02,3.909,26.682,35.636,8.955,28.182
2016-05-03,2.583,14.333,17.25,2.917,14.292
2016-05-04,3.25,12.833,14.5,1.667,24.583
2016-05-05,3.625,14.042,15.417,1.375,20.208
2016-05-06,3.958,31.167,39.042,7.875,16.917
2016-05-07,3.958,21.667,28.167,6.5,25.667
2016-05-08,3.375,19.208,23.375,4.167,57.042
2016-05-09,3.783,26.565,35.043,8.478,20.458
2016-05-10,5.083,35.917,64.125,28.208,15.417
2016-05-11,3.208,13.167,17.667,4.5,22.5
2016-05-12,3.625,24.208,29.25,5.042,16.875
2016-05-13,3.708,25.083,30.75,5.667,19.583
2016-05-14,3.667,20.417,23.583,3.167,23.25
2016-05-15,3.417,15.25,18.083,2.833,28.542
2016-05-16,3.714,22.0,30.905,8.905,18.625
2016-05-17,3.208,19.458,27.0,7.542,15.667
2016-05-18,3.625,27.125,36.458,9.333,22.917
2016-05-19,3.75,25.792,30.417,4.625,22.167
2016-05-20,3.708,26.917,31.625,4.708,27.375
2016-05-21,3.542,16.375,17.833,1.458,30.583
2016-05-22,3.292,13.917,15.583,1.667,29.917
2016-05-23,4.522,33.0,39.087,6.087,34.5
2016-05-24,4.542,25.542,33.0,7.458,27.208
2016-05-25,4.625,36.583,50.292,13.708,29.208
2016-05-26,3.5,20.792,31.0,10.208,20.042
2016-05-27,3.958,22.667,32.917,10.25,30.375
2016-05-28,4.917,29.167,37.708,8.542,37.5
2016-05-29,4.167,15.083,18.083,3.0,28.333
2016-05-30,4.174,26.348,36.13,9.783,13.042
2016-05-31,3.75,21.125,26.542,5.417,25.458
2016-06-01,2.773,9.682,12.091,2.409,18.0
2016-06-02,2.208,8.083,11.583,3.5,7.292
2016-06-03,2.792,19.042,25.458,6.417,11.042
2016-06-04,3.25,18.292,23.833,5.542,13.542
2016-06-05,2.667,9.583,11.708,2.125,5.958
2016-06-06,3.652,24.826,33.087,8.261,16.292
2016-06-07,3.458,22.917,30.75,7.833,11.958
2016-06-08,3.292,19.458,25.167,5.708,9.25
2016-06-09,3.542,24.333,38.292,13.958,12.625
2016-06-10,3.417,26.958,35.417,8.458,19.458
2016-06-11,3.417,18.083,21.583,3.5,20.5
2016-06-12,3.208,16.083,20.292,4.208,16.5
2016-06-13,2.0,13.8,21.7,7.9,9.056
2016-06-14,1.417,19.792,25.5,5.708,22.625
2016-06-15,1.833,20.625,30.625,10.0,18.042
2016-06-16,1.917,28.792,46.458,17.667,9.75
2016-06-17,2.75,19.0,22.792,3.792,32.167
2016-06-18,2.042,22.917,26.542,3.625,28.583
2016-06-19,2.0,19.333,25.208,5.875,26.042
2016-06-20,3.091,24.739,33.565,8.826,35.913
2016-06-21,3.125,19.292,27.667,8.375,11.958
2016-06-22,4.042,33.625,47.625,14.0,30.375
2016-06-23,2.792,12.958,17.708,4.75,14.875
2016-06-24,3.833,29.167,44.458,15.292,25.75
2016-06-25,3.167,15.917,19.125,3.208,20.333
2016-06-26,3.083,14.042,15.542,1.5,23.583
2016-06-27,4.095,20.545,28.045,7.5,28.833
2016-06-28,4.125,31.333,43.958,12.625,17.667
2016-06-29,5.083,35.667,53.792,18.125,25.5
2016-06-30,4.833,22.167,34.333,12.167,27.75
2016-07-01,3.458,22.75,32.708,9.958,29.792
2016-07-02,2.792,11.458,21.542,10.083,23.875
2016-07-03,2.25,9.708,16.958,7.25,35.75
2016-07-04,3.435,19.913,35.087,15.174,40.542
2016-07-05,3.208,18.292,29.958,11.667,27.833
2016-07-06,2.5,12.167,24.875,12.708,15.0
2016-07-07,3.0,19.5,31.75,12.25,25.5
2016-07-08,3.875,23.083,40.917,17.833,29.167
2016-07-09,3.375,19.583,34.958,15.375,12.833
2016-07-10,3.583,18.042,23.458,5.417,29.083
2016-07-11,4.318,21.136,28.727,7.591,41.304
2016-07-12,3.958,19.667,31.125,11.458,35.875
2016-07-13,2.833,17.875,29.625,11.75,41.458
2016-07-14,3.792,19.417,26.167,6.75,30.083
2016-07-15,2.958,11.5,15.167,3.667,11.875
2016-07-16,3.708,18.75,26.458,7.708,21.75
2016-07-17,4.0,16.958,24.792,7.833,41.87
2016-07-18,3.696,17.696,22.043,4.348,29.542
2016-07-19,3.583,18.042,24.167,6.125,28.542
2016-07-20,3.292,19.125,25.625,6.5,17.833
2016-07-21,3.083,19.125,26.792,7.667,20.667
2016-07-22,3.042,18.792,26.25,7.458,19.917
2016-07-23,2.292,13.625,19.667,6.042,14.958
2016-07-24,2.542,13.375,17.833,4.458,21.75
2016-07-25,3.318,22.682,32.773,10.091,23.652
2016-07-26,3.25,21.542,30.625,9.083,21.167
2016-07-27,3.0,19.583,34.625,15.042,18.667
2016-07-28,2.792,15.667,25.0,9.333,12.75
2016-07-29,3.125,18.167,29.917,11.75,16.792
2016-07-30,2.833,15.542,23.75,8.208,18.708
2016-07-31,2.708,16.667,21.458,4.792,23.708
2016-08-01,3.435,19.696,26.87,7.174,41.708
2016-08-02,3.042,15.958,23.875,7.917,33.125
2016-08-03,3.583,18.292,24.5,6.208,38.583
2016-08-04,3.667,23.333,30.667,7.333,49.0
2016-08-05,3.417,23.208,30.5,7.292,53.583
2016-08-06,3.417,16.667,23.833,7.167,33.792
2016-08-07,2.458,12.542,17.417,4.875,26.875
2016-08-08,3.0,14.273,24.273,10.0,28.783
2016-08-09,3.625,15.875,22.0,6.125,31.792
2016-08-10,3.292,15.0,21.5,6.5,17.667
2016-08-11,3.625,18.5,23.833,5.333,16.417
2016-08-12,3.333,16.167,19.625,3.458,32.583
2016-08-13,3.5,14.833,18.292,3.458,36.667
2016-08-14,3.167,12.958,15.333,2.375,38.083
2016-08-15,3.913,15.87,19.217,3.348,59.042
2016-08-16,3.792,15.5,20.667,5.167,48.792
2016-08-17,3.75,16.125,22.417,6.292,38.208
2016-08-18,3.375,16.208,21.875,5.667,23.25
2016-08-19,3.667,18.833,26.042,7.208,44.625
2016-08-20,3.083,11.083,14.75,3.667,29.042
2016-08-21,2.542,7.542,13.083,5.542,14.917
2016-08-22,2.478,9.391,17.217,7.826,16.167
2016-08-23,2.833,12.583,17.792,5.208,15.958
2016-08-24,3.087,18.652,27.217,8.565,17.696
2016-08-25,2.583,14.917,27.375,12.458,16.75
2016-08-26,2.625,14.708,24.458,9.75,17.083
2016-08-27,2.917,10.083,13.917,3.833,8.75
2016-08-28,2.875,10.25,14.042,3.792,11.375
2016-08-29,3.826,19.913,30.261,10.348,9.208
2016-08-30,3.083,15.167,19.625,4.458,12.125
2016-08-31,3.042,17.792,22.417,4.625,19.417
2016-09-01,4.208,23.0,29.583,6.583,27.417
2016-09-02,3.625,18.0,22.542,4.542,28.208
2016-09-03,3.042,15.375,22.833,7.458,19.5
2016-09-04,2.583,10.625,16.083,5.458,12.087
2016-09-05,3.773,18.0,32.318,14.318,13.435
2016-09-06,3.792,20.625,32.625,12.0,15.667
