date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-11-18,193.783,12.348,16.125,18.292,2.167,9.042,11.542,206.13
2017-11-19,194.87,0.957,8.333,9.917,1.583,4.417,4.333,195.826
2017-11-20,195.0,3.696,10.174,11.565,1.391,6.375,6.167,198.696
2017-11-21,196.217,6.87,11.042,12.708,1.667,5.583,5.75,203.087
2017-11-22,193.652,9.391,13.458,15.667,2.208,6.667,8.292,203.043
2017-11-23,193.348,5.913,13.458,16.375,2.917,7.583,9.375,199.261
2017-11-24,194.261,2.826,8.833,10.25,1.417,7.542,8.25,197.087
2017-11-25,194.0,5.609,8.375,9.792,1.417,8.375,7.833,199.609
2017-11-26,197.739,9.522,15.042,16.958,1.917,15.458,17.625,207.261
2017-11-27,196.696,12.957,19.739,23.522,3.783,16.458,18.625,209.652
2017-11-28,202.826,20.826,20.875,28.667,7.792,18.083,20.542,223.652
2017-11-29,202.818,25.818,30.083,38.708,8.625,21.208,24.958,228.636
2017-11-30,197.565,12.435,20.5,23.625,3.125,17.333,21.125,210.0
2017-12-01,195.13,3.522,11.417,13.458,2.042,6.292,7.333,198.652
2017-12-02,195.087,5.174,9.417,11.292,1.875,5.375,5.667,200.261
2017-12-03,196.478,5.478,10.208,11.917,1.708,9.292,9.875,201.957
2017-12-04,195.952,11.619,19.318,25.0,5.682,14.174,15.391,207.571
2017-12-05,194.13,5.348,10.833,12.833,2.0,20.0,12.25,199.478
2017-12-06,194.391,2.783,8.0,9.583,1.583,6.143,5.25,197.174
2017-12-07,203.043,27.261,15.208,21.042,5.833,11.417,11.917,230.304
2017-12-08,200.0,16.826,21.667,31.542,9.875,15.125,17.5,216.826
2017-12-09,196.13,5.435,10.833,12.75,1.917,6.292,6.333,201.565
2017-12-10,199.304,7.043,16.042,18.583,2.542,12.542,13.417,206.348
2017-12-11,195.522,4.783,11.261,13.652,2.391,13.5,14.625,200.304
2017-12-12,196.913,1.783,7.667,9.875,2.208,5.75,5.75,198.696
2017-12-13,194.87,1.174,9.833,12.25,2.417,5.125,5.0,196.043
2017-12-14,195.0,1.478,10.458,12.833,2.375,5.083,5.333,196.478
2017-12-15,197.304,9.652,19.292,24.917,5.625,11.042,11.75,206.957
2017-12-16,195.87,9.783,21.792,25.083,3.292,19.208,19.708,205.652
2017-12-17,193.913,0.0,7.375,8.542,1.167,5.708,5.083,193.913
2017-12-18,194.217,4.13,11.348,13.13,1.783,8.708,8.167,198.348
2017-12-19,194.818,5.682,13.217,15.217,2.0,10.625,10.875,200.5
2017-12-20,195.609,6.087,14.875,17.333,2.458,10.417,11.0,201.696
2017-12-21,195.913,9.217,19.292,23.083,3.792,12.792,13.333,205.13
2017-12-22,196.565,7.174,18.75,22.75,4.0,19.25,20.292,203.739
2017-12-23,197.217,10.0,20.667,23.75,3.083,25.792,28.417,207.217
2017-12-24,192.043,4.348,9.125,10.708,1.583,15.583,18.5,196.391
2017-12-25,197.261,3.609,8.565,9.391,0.826,8.417,8.75,200.87
2017-12-26,193.087,1.174,6.625,7.375,0.75,7.25,7.583,194.261
2017-12-27,194.087,0.478,5.875,6.375,0.5,4.0,3.917,194.565
2017-12-28,192.087,0.565,5.5,6.333,0.833,3.333,3.708,192.652
2017-12-29,192.565,1.522,7.833,8.542,0.708,6.542,6.583,194.087
2017-12-30,194.87,0.913,5.458,5.667,0.208,7.208,7.583,195.783
2017-12-31,195.478,5.739,10.25,10.75,0.5,10.667,12.708,201.217
2018-01-01,194.913,1.348,6.25,6.667,0.417,8.625,8.208,196.261
2018-01-02,193.826,0.0,4.333,4.667,0.333,6.208,4.833,193.826
2018-01-03,194.13,0.522,5.167,5.792,0.625,4.167,3.167,194.652
2018-01-04,194.652,2.696,11.083,12.167,1.083,7.667,7.167,197.348
2018-01-05,196.087,3.783,11.5,13.25,1.75,12.542,12.083,199.87
2018-01-06,195.696,0.565,9.75,11.542,1.792,7.083,5.875,196.261
2018-01-07,200.636,3.591,12.455,14.818,2.364,8.261,8.0,204.227
2018-01-08,206.913,12.87,21.75,28.083,6.333,22.375,24.875,219.783
2018-01-09,196.739,2.13,9.583,11.0,1.417,7.333,5.625,198.87
2018-01-10,195.217,8.304,21.25,25.042,3.792,11.167,11.208,203.522
2018-01-11,196.174,8.043,18.625,22.0,3.375,12.083,13.167,204.217
2018-01-12,195.913,9.826,22.083,24.917,2.833,15.75,16.5,205.739
2018-01-13,194.652,2.13,13.667,16.458,2.792,9.917,10.417,196.783
2018-01-14,195.174,3.783,11.478,13.0,1.522,7.083,7.208,198.957
2018-01-15,197.826,17.87,22.833,29.708,6.875,15.458,17.583,215.696
2018-01-16,204.783,13.565,20.958,26.458,5.5,20.833,24.0,218.348
2018-01-17,198.304,7.522,15.542,18.125,2.583,13.833,14.125,205.826
2018-01-18,196.273,1.636,11.13,13.391,2.261,8.208,7.833,197.909
2018-01-19,195.174,7.652,13.583,16.083,2.5,10.25,10.375,202.826
2018-01-20,198.0,8.087,13.875,15.625,1.75,14.667,15.667,206.087
2018-01-21,197.13,2.217,11.348,13.217,1.87,7.958,8.333,199.348
2018-01-22,195.435,3.565,10.875,12.542,1.667,9.292,9.333,199.0
2018-01-23,199.826,13.304,21.667,26.042,4.375,18.875,20.333,213.13
2018-01-24,197.435,3.696,12.792,14.708,1.917,11.292,11.458,201.13
2018-01-25,200.217,7.391,15.917,18.458,2.542,11.208,11.75,207.609
2018-01-26,196.826,1.435,8.542,10.083,1.542,8.625,8.458,198.261
2018-01-27,195.478,0.478,8.75,10.125,1.375,6.75,6.333,195.957
2018-01-28,195.13,5.652,16.217,18.217,2.0,11.625,12.292,200.783
2018-01-29,197.0,2.217,11.667,14.458,2.792,11.5,10.958,199.217
2018-01-30,198.435,9.826,18.917,23.917,5.0,15.619,17.25,208.261
2018-01-31,199.522,20.609,34.375,43.75,9.375,22.542,26.125,220.13
2018-02-01,196.957,2.217,11.042,13.542,2.5,7.208,6.792,199.174
2018-02-02,195.87,5.435,14.375,17.042,2.667,12.5,12.667,201.304
2018-02-03,194.13,5.696,11.208,12.208,1.0,18.292,20.75,199.826
2018-02-04,199.174,5.174,13.391,15.913,2.522,17.583,20.583,204.348
2018-02-05,202.957,10.391,19.208,24.167,4.958,18.125,20.125,213.348
2018-02-06,200.455,20.636,30.957,38.304,7.348,23.609,30.087,221.091
2018-02-07,197.478,22.739,25.583,30.917,5.333,19.75,22.917,220.217
2018-02-08,197.087,4.043,14.375,16.833,2.458,8.708,8.208,201.13
2018-02-09,197.087,6.696,17.333,18.917,1.583,12.667,12.292,203.783
2018-02-10,196.783,0.043,7.417,8.333,0.917,6.333,6.042,196.826
2018-02-11,196.913,5.739,15.435,17.565,2.13,12.708,12.458,202.652
2018-02-12,194.913,2.478,9.833,11.417,1.583,6.958,6.625,197.391
2018-02-13,197.174,5.826,13.792,15.958,2.167,13.833,15.042,203.0
2018-02-14,195.913,2.913,9.042,10.083,1.042,9.417,9.042,198.826
2018-02-15,196.818,11.136,23.087,25.174,2.087,13.75,13.375,207.955
2018-02-16,198.391,12.957,24.583,29.583,5.0,16.333,17.708,211.348
2018-02-17,197.739,1.609,8.625,9.667,1.042,17.042,17.875,199.348
2018-02-18,197.261,12.13,15.609,18.0,2.391,15.333,16.875,209.391
2018-02-19,198.174,21.043,24.833,29.25,4.417,18.167,23.375,219.217
2018-02-20,198.739,13.043,21.042,26.25,5.208,14.458,18.833,211.783
2018-02-21,195.478,1.826,11.75,13.292,1.542,12.417,12.917,197.304
2018-02-22,195.87,9.0,19.167,22.167,3.0,16.875,17.792,204.87
2018-02-23,196.609,5.261,15.667,17.333,1.667,16.625,17.792,201.87
2018-02-24,197.522,4.0,9.292,10.042,0.75,16.667,18.625,201.522
2018-02-25,196.773,13.545,16.652,19.652,3.0,20.625,24.292,210.318
2018-02-26,198.217,5.826,14.375,15.542,1.167,20.083,21.792,204.043
2018-02-27,197.13,8.565,16.708,18.333,1.625,17.0,18.458,205.696
2018-02-28,197.348,13.043,22.875,24.542,1.667,15.625,20.083,210.391
2018-03-01,196.955,5.409,11.682,12.727,1.045,15.826,16.87,202.364
2018-03-02,202.478,4.913,10.333,11.125,0.792,21.167,23.708,207.391
2018-03-03,197.565,6.304,15.25,15.958,0.708,27.333,33.5,203.87
2018-03-04,198.261,11.435,16.304,19.696,3.391,22.708,28.625,209.696
2018-03-05,206.565,7.304,14.458,16.167,1.708,16.667,18.667,213.87
2018-03-06,197.391,13.435,18.042,22.0,3.958,17.458,21.0,210.826
2018-03-07,196.478,3.261,11.708,13.375,1.667,11.792,12.75,199.739
2018-03-08,196.565,2.304,9.667,10.833,1.167,9.333,9.208,198.87
2018-03-09,196.174,4.826,11.167,12.375,1.208,10.917,10.917,201.0
2018-03-10,194.696,3.957,10.083,11.333,1.25,10.125,11.417,198.652
2018-03-11,193.13,2.609,8.348,9.391,1.043,5.792,6.625,195.739
2018-03-12,198.045,8.864,15.261,16.609,1.348,17.217,17.958,206.909
2018-03-13,198.261,4.783,9.167,9.958,0.792,13.292,13.083,203.043
2018-03-14,197.783,4.348,10.375,11.333,0.958,11.833,11.958,202.13
2018-03-15,196.348,6.435,13.708,14.708,1.0,15.792,15.417,202.783
2018-03-16,197.652,5.652,11.75,12.917,1.167,15.833,16.458,203.304
2018-03-17,196.913,3.261,10.667,12.083,1.417,10.042,9.542,200.174
2018-03-18,198.478,4.565,11.696,13.087,1.391,8.375,7.417,203.043
2018-03-19,199.826,16.261,26.542,30.083,3.542,20.917,23.208,216.087
2018-03-20,203.739,17.826,20.167,23.625,3.458,20.917,24.0,221.565
2018-03-21,190.826,6.696,7.542,7.75,0.208,13.083,18.667,197.522
2018-03-22,198.435,4.87,13.625,15.25,1.625,18.958,21.833,203.304
2018-03-23,195.043,1.043,8.792,9.875,1.083,11.875,11.542,196.087
2018-03-24,195.913,0.391,7.5,8.417,0.917,10.75,11.125,196.304
2018-03-25,197.391,6.261,14.435,16.435,2.0,15.5,16.208,203.652
2018-03-26,199.13,12.087,19.167,22.708,3.542,30.125,32.625,211.217
2018-03-27,198.609,7.609,14.5,16.083,1.583,21.333,22.208,206.217
2018-03-28,198.87,9.696,15.875,17.25,1.375,18.375,19.875,208.565
2018-03-29,204.13,7.565,14.167,15.542,1.375,14.708,15.542,211.696
2018-03-30,199.739,7.522,12.125,13.125,1.0,18.833,22.125,207.261
2018-03-31,198.435,0.87,7.208,8.083,0.875,9.292,10.542,199.304
2018-04-01,195.739,4.783,7.542,8.375,0.833,13.375,16.917,200.522
2018-04-02,202.435,12.391,14.609,16.478,1.87,27.917,33.875,214.826
2018-04-03,197.696,15.87,16.208,18.833,2.625,38.375,47.542,213.565
2018-04-04,193.81,8.81,12.391,13.739,1.348,26.217,32.0,202.619
2018-04-05,194.13,3.522,8.667,9.583,0.917,8.708,9.333,197.652
2018-04-06,189.826,2.348,4.208,4.375,0.167,14.833,20.708,192.174
2018-04-07,197.087,2.435,10.042,11.417,1.375,14.25,14.833,199.522
2018-04-08,195.13,0.783,5.125,5.542,0.417,14.542,13.917,195.913
2018-04-09,195.609,7.0,13.261,15.696,2.435,15.667,16.333,202.609
2018-04-10,196.609,5.957,10.167,10.75,0.583,25.458,27.292,202.565
2018-04-11,190.478,3.217,5.792,5.917,0.125,14.667,20.125,193.696
2018-04-12,193.609,6.391,11.75,14.0,2.25,16.083,19.667,200.0
2018-04-13,196.652,4.478,11.333,12.542,1.208,14.542,15.042,201.13
2018-04-14,193.609,3.304,5.625,5.833,0.208,12.542,15.708,196.913
2018-04-15,191.478,1.043,5.917,6.917,1.0,5.792,11.458,192.522
2018-04-16,195.043,3.13,8.957,10.217,1.261,22.208,26.0,198.174
2018-04-17,195.273,7.955,9.955,10.727,0.773,13.25,20.913,203.227
2018-04-18,192.364,6.682,8.917,10.208,1.292,5.958,7.958,199.045
2018-04-19,200.87,8.913,11.0,13.458,2.458,15.667,19.75,209.783
2018-04-20,196.696,11.435,13.667,15.167,1.5,23.667,29.708,208.13
2018-04-21,194.957,7.174,9.875,11.125,1.25,35.042,37.5,202.13
2018-04-22,195.13,8.043,9.208,10.125,0.917,31.667,38.792,203.174
2018-04-23,192.435,4.652,6.696,7.739,1.043,20.333,27.708,197.087
2018-04-24,189.696,1.087,4.333,4.625,0.292,11.625,18.792,190.783
2018-04-25,189.174,1.826,3.875,4.708,0.833,4.792,11.667,191.0
2018-04-26,194.043,3.783,6.292,7.208,0.917,6.708,7.583,197.826
2018-04-27,194.217,6.652,10.625,12.042,1.417,11.875,14.042,200.87
2018-04-28,195.478,4.826,9.25,9.875,0.625,26.292,28.875,200.304
2018-04-29,197.87,5.435,5.208,5.375,0.167,49.0,44.125,203.304
2018-04-30,198.783,4.652,6.565,6.913,0.348,25.917,26.167,203.435
2018-05-01,195.5,7.773,10.417,11.333,0.917,26.958,31.292,203.273
2018-05-02,198.0,6.913,7.708,8.292,0.583,24.25,30.167,204.913
2018-05-03,193.13,2.348,3.917,4.208,0.292,8.958,13.333,195.478
2018-05-04,198.391,1.696,5.208,5.458,0.25,11.958,13.417,200.087
2018-05-05,197.957,3.0,5.958,6.375,0.417,12.75,14.708,200.957
2018-05-06,195.043,4.87,7.167,7.792,0.625,17.792,20.958,199.913
2018-05-07,191.522,6.957,11.087,11.609,0.522,8.458,13.292,198.478
2018-05-08,196.5,8.773,10.652,11.478,0.826,7.435,8.217,205.273
2018-05-09,192.609,5.826,9.667,11.375,1.708,7.25,8.083,198.435
2018-05-10,193.826,2.087,9.125,10.5,1.375,8.125,8.833,195.913
2018-05-11,194.783,4.304,9.5,10.958,1.458,9.833,11.0,199.087
2018-05-12,194.87,9.696,9.458,10.708,1.25,13.542,17.25,204.565
2018-05-13,192.478,3.696,6.375,6.625,0.25,7.208,11.375,196.174
2018-05-14,192.652,4.87,8.522,9.609,1.087,9.208,11.167,197.522
2018-05-15,195.739,7.522,9.167,10.458,1.292,15.542,17.875,203.261
2018-05-16,198.261,8.783,9.708,10.833,1.125,20.458,26.292,207.043
2018-05-17,199.087,7.957,8.375,8.875,0.5,29.583,38.167,207.043
2018-05-18,197.0,9.273,12.217,13.522,1.304,38.261,51.565,206.273
2018-05-19,193.565,1.348,8.417,9.958,1.542,8.292,10.333,194.913
2018-05-20,198.522,1.478,6.25,6.583,0.333,5.333,6.458,200.0
2018-05-21,198.174,4.957,8.652,9.652,1.0,10.333,12.083,203.13
2018-05-22,192.826,6.391,6.75,7.708,0.958,8.917,10.667,199.217
2018-05-23,190.652,8.261,8.958,9.875,0.917,8.0,9.542,198.913
2018-05-24,192.565,7.304,12.042,14.0,1.958,8.5,9.292,199.87
2018-05-25,201.696,13.087,14.0,16.5,2.5,15.25,18.333,214.783
2018-05-26,200.913,16.261,13.208,14.5,1.292,18.583,24.917,217.174
2018-05-27,202.13,5.696,7.208,7.917,0.708,14.375,18.792,207.826
2018-05-28,194.667,1.619,4.391,4.478,0.087,8.333,12.292,196.286
2018-05-29,192.261,6.652,8.042,9.042,1.0,9.083,13.417,198.913
2018-05-30,193.13,10.087,9.917,10.458,0.542,13.75,18.458,203.217
2018-05-31,199.826,19.609,18.25,20.083,1.833,20.208,23.958,219.435
2018-06-01,197.391,4.87,11.208,12.0,0.792,13.167,15.375,202.261
2018-06-02,200.391,7.174,8.667,9.458,0.792,11.833,15.042,207.565
2018-06-03,202.217,5.261,4.917,5.375,0.458,9.083,11.917,207.478
2018-06-04,196.682,4.273,6.091,7.136,1.045,8.522,10.87,200.955
2018-06-05,198.174,6.478,7.167,8.417,1.25,11.375,13.333,204.652
2018-06-06,193.739,13.0,13.417,15.042,1.625,11.208,13.583,206.739
2018-06-07,197.522,6.391,7.417,8.5,1.083,8.667,11.0,203.913
2018-06-08,198.565,6.739,6.417,7.667,1.25,13.208,18.167,205.304
2018-06-09,196.087,5.826,6.792,7.708,0.917,17.5,21.958,201.913
2018-06-10,194.13,5.652,4.0,4.25,0.25,12.583,16.75,199.783
2018-06-11,192.043,6.043,7.826,9.957,2.13,6.583,9.417,198.087
2018-06-12,193.174,5.261,7.667,9.0,1.333,3.875,5.042,198.435
2018-06-13,192.783,3.043,10.458,12.25,1.792,4.917,5.875,195.826
2018-06-14,193.87,5.783,8.167,9.375,1.208,8.5,11.375,199.652
2018-06-15,194.652,10.391,12.667,14.125,1.458,9.292,11.917,205.043
2018-06-16,193.174,3.652,5.333,5.958,0.625,7.75,9.167,196.826
2018-06-17,191.957,1.87,3.167,3.458,0.292,7.708,9.5,193.826
2018-06-18,191.091,5.545,8.727,9.591,0.864,5.25,6.8,196.636
2018-06-19,193.609,8.043,8.5,10.792,2.292,7.75,,201.652
2018-06-20,193.043,11.043,11.542,12.667,1.125,4.042,,204.087
2018-06-21,193.826,8.217,10.125,10.833,0.708,9.083,19.333,202.043
2018-06-22,199.217,10.13,11.792,12.917,1.125,16.833,20.0,209.348
2018-06-23,198.652,8.043,7.833,8.208,0.375,14.833,21.042,206.696
2018-06-24,194.783,5.783,6.583,7.333,0.75,9.542,13.375,200.565
2018-06-25,199.522,7.565,8.739,9.391,0.652,20.625,26.875,207.087
2018-06-26,188.0,3.739,3.625,4.0,0.375,13.292,20.292,191.739
2018-06-27,180.696,1.348,2.458,3.042,0.583,8.042,14.708,182.043
2018-06-28,179.609,0.783,2.667,3.333,0.667,11.333,21.333,180.391
2018-06-29,179.696,1.0,1.875,2.417,0.542,7.333,17.125,180.696
2018-06-30,180.478,0.783,1.917,2.833,0.917,5.833,13.875,181.261
2018-07-01,183.783,1.043,1.458,2.042,0.583,10.083,19.917,184.826
2018-07-02,184.304,3.304,2.87,4.13,1.261,9.333,18.833,187.609
2018-07-03,186.857,0.619,2.522,3.652,1.13,7.913,16.273,187.476
2018-07-04,179.783,0.739,1.625,1.875,0.25,9.458,23.208,180.522
2018-07-05,180.391,0.739,2.417,2.958,0.542,9.083,27.042,181.13
2018-07-06,181.0,1.522,2.625,3.583,0.958,5.292,15.875,182.522
2018-07-07,179.913,0.522,2.083,2.625,0.542,6.875,16.125,180.435
2018-07-08,182.565,1.478,3.708,4.708,1.0,6.583,12.167,184.043
2018-07-09,188.609,4.783,4.261,7.174,2.913,6.583,11.25,193.391
2018-07-10,190.217,5.87,5.25,7.5,2.25,9.583,16.333,196.087
2018-07-11,190.913,7.522,8.25,10.208,1.958,15.0,26.458,198.435
2018-07-12,192.304,12.739,9.042,11.0,1.958,13.833,22.792,205.043
2018-07-13,194.174,11.348,11.458,13.792,2.333,16.333,27.917,205.522
2018-07-14,195.348,10.783,9.417,10.958,1.542,19.417,32.167,206.13
2018-07-15,201.826,7.565,4.917,5.25,0.333,26.958,58.75,209.391
2018-07-16,192.783,5.13,4.217,4.609,0.391,29.917,67.167,197.913
2018-07-17,183.217,3.739,4.042,4.583,0.542,28.583,63.417,186.957
2018-07-18,184.727,5.182,5.0,7.05,2.05,29.375,70.227,189.909
2018-07-19,186.435,3.435,3.458,5.125,1.667,17.0,35.208,189.87
2018-07-20,187.391,4.565,2.833,5.167,2.333,5.792,10.708,191.957
2018-07-21,192.87,4.348,3.875,7.458,3.583,5.458,11.25,197.217
2018-07-22,187.261,6.217,4.833,6.458,1.625,9.875,18.083,193.478
2018-07-23,185.478,9.217,9.522,11.609,2.087,11.5,16.792,194.696
2018-07-24,185.522,7.435,7.083,8.625,1.542,17.667,33.417,192.957
2018-07-25,190.826,8.522,5.125,5.708,0.583,18.333,38.625,199.348
2018-07-26,191.348,8.348,3.333,3.708,0.375,10.333,16.375,199.696
2018-07-27,192.348,4.435,4.625,5.167,0.542,12.042,17.292,196.783
2018-07-28,191.304,10.304,8.042,9.25,1.208,14.125,23.958,201.609
2018-07-29,186.214,4.071,0.929,6.714,5.786,9.867,19.733,190.286
2018-07-30,189.435,1.696,3.818,4.318,0.5,8.542,16.391,191.13
2018-07-31,187.0,4.478,4.25,4.625,0.375,5.958,12.542,191.478
2018-08-01,191.826,3.522,5.083,6.417,1.333,10.167,23.292,195.348
2018-08-02,198.826,11.348,9.083,12.042,2.958,17.917,39.375,210.174
2018-08-03,192.818,11.091,11.043,11.826,0.783,13.13,20.739,203.909
2018-08-04,191.957,5.522,5.833,5.833,0.0,23.542,53.292,197.478
2018-08-05,195.043,7.087,5.208,5.208,0.0,25.75,52.333,202.13
2018-08-06,195.348,8.565,7.391,8.217,0.826,20.208,37.958,203.913
2018-08-07,194.522,5.783,4.333,4.75,0.417,12.917,25.167,200.304
2018-08-08,192.652,7.696,9.208,10.458,1.25,10.833,18.375,200.348
2018-08-09,189.087,7.478,4.625,5.083,0.458,7.458,14.208,196.565
2018-08-10,190.304,2.826,3.792,4.042,0.25,12.875,28.917,193.13
2018-08-11,190.882,5.235,4.542,4.917,0.375,13.292,27.75,196.118
2018-08-12,,,4.333,4.75,0.417,8.875,20.833,
2018-08-13,,,5.435,7.261,1.826,7.958,19.833,
2018-08-14,184.538,1.923,1.792,2.417,0.625,4.667,11.0,186.462
2018-08-15,186.913,5.174,1.792,2.208,0.417,3.208,9.25,192.087
2018-08-16,182.826,1.348,2.125,2.25,0.125,5.292,13.083,184.174
2018-08-17,192.696,3.391,3.792,4.292,0.5,5.292,7.208,196.087
2018-08-18,194.522,3.087,4.042,4.708,0.667,6.917,9.833,197.609
2018-08-19,195.261,4.696,4.083,4.458,0.375,6.792,10.25,199.957
2018-08-20,189.455,6.227,5.182,6.364,1.182,7.174,13.217,195.682
2018-08-21,182.087,5.0,3.792,4.667,0.875,8.25,21.667,187.087
2018-08-22,180.522,2.609,1.792,2.5,0.708,7.208,18.917,183.13
2018-08-23,178.304,2.609,1.542,2.208,0.667,10.583,30.75,180.913
2018-08-24,180.435,1.13,0.458,0.458,0.0,12.042,35.708,181.565
2018-08-25,185.87,1.391,3.833,5.625,1.792,11.292,27.792,187.261
2018-08-26,193.261,6.174,6.583,10.333,3.75,10.542,21.208,199.435
2018-08-27,186.522,6.783,7.478,9.391,1.913,12.292,21.125,193.304
2018-08-28,189.696,12.522,13.333,15.5,2.167,16.125,26.583,202.217
2018-08-29,186.696,10.087,9.708,13.417,3.708,14.5,25.0,196.783
2018-08-30,186.261,4.652,6.667,9.625,2.958,11.25,19.75,190.913
2018-08-31,188.435,7.913,7.208,10.208,3.0,9.875,18.833,196.348
2018-09-01,189.522,7.696,7.708,10.25,2.542,4.875,10.125,197.217
2018-09-02,188.13,5.478,4.333,5.667,1.333,6.417,12.708,193.609
2018-09-03,184.318,3.682,4.545,5.727,1.182,4.957,9.696,188.0
2018-09-04,179.739,1.957,1.458,1.458,0.0,12.5,34.083,181.696
2018-09-05,190.913,2.043,2.583,2.917,0.333,15.375,30.042,192.957
2018-09-06,197.174,6.174,6.5,8.667,2.167,18.417,30.542,203.348
2018-09-07,182.217,1.826,2.917,3.833,0.917,6.583,13.917,184.043
2018-09-08,187.522,3.478,4.333,5.458,1.125,6.542,13.208,191.0
2018-09-09,179.739,0.826,1.208,2.083,0.875,5.125,11.083,180.565
2018-09-10,183.522,3.913,5.696,7.435,1.739,3.25,5.25,187.435
2018-09-11,193.391,8.522,12.167,13.458,1.292,4.75,7.375,201.913
2018-09-12,193.565,8.435,9.0,9.5,0.5,7.625,10.208,202.0
2018-09-13,197.636,11.227,10.174,11.609,1.435,9.708,14.375,208.864
2018-09-14,193.13,12.522,10.667,12.208,1.542,6.958,11.583,205.652
2018-09-15,195.957,10.304,8.625,10.5,1.875,7.583,10.75,206.261
2018-09-16,196.13,6.696,6.375,7.25,0.875,10.75,18.083,202.826
2018-09-17,192.348,5.174,9.652,10.696,1.043,10.375,13.583,197.522
2018-09-18,196.0,7.522,10.333,11.667,1.333,12.417,15.625,203.522
2018-09-19,195.522,8.783,8.542,9.375,0.833,12.5,16.167,204.304
2018-09-20,194.043,8.478,8.792,9.25,0.458,7.375,11.625,202.522
2018-09-21,193.435,14.043,11.208,12.792,1.583,3.125,5.542,207.478
2018-09-22,194.739,9.0,9.417,11.625,2.208,5.917,9.292,203.739
2018-09-23,196.348,5.739,5.792,6.375,0.583,7.458,12.458,202.087
2018-09-24,198.478,8.87,8.043,8.739,0.696,11.5,19.167,207.348
2018-09-25,204.261,17.783,16.083,18.167,2.083,12.708,20.833,222.043
2018-09-26,194.87,10.87,10.375,12.792,2.417,5.917,8.792,205.739
2018-09-27,193.435,9.304,13.917,15.5,1.583,5.583,8.25,202.739
2018-09-28,198.478,7.652,9.083,10.583,1.5,7.125,10.25,206.13
2018-09-29,191.739,4.043,3.542,3.625,0.083,4.0,5.875,195.783
2018-09-30,185.227,1.273,0.957,0.957,0.0,5.87,22.087,186.5
2018-10-01,193.75,6.0,8.75,25.75,17.0,9.5,13.25,199.75
2018-10-02,200.955,10.091,13.375,21.5,8.125,11.583,14.958,211.045
2018-10-03,203.476,17.048,14.652,20.13,5.478,13.696,17.826,220.524
2018-10-04,200.087,16.0,14.375,18.333,3.958,15.917,22.792,216.087
2018-10-05,200.522,14.478,13.125,18.167,5.042,13.458,20.333,215.0
2018-10-06,186.455,3.273,2.652,4.522,1.87,6.174,15.826,189.727
2018-10-07,191.435,3.652,6.917,9.208,2.292,7.333,11.208,195.087
2018-10-08,203.261,4.652,8.957,10.043,1.087,8.167,10.875,207.913
2018-10-09,201.957,10.043,11.0,12.292,1.292,13.917,18.542,212.0
2018-10-10,196.391,14.087,11.333,12.625,1.292,14.583,21.292,210.478
2018-10-11,196.478,17.087,16.792,18.5,1.708,15.292,20.0,213.565
2018-10-12,196.043,5.435,10.292,11.458,1.167,6.125,8.5,201.478
2018-10-13,195.087,7.0,7.917,8.458,0.542,7.958,10.375,202.087
2018-10-14,203.304,8.13,8.833,9.167,0.333,15.708,18.292,211.435
2018-10-15,198.783,13.565,13.739,16.739,3.0,12.0,16.625,212.348
2018-10-16,195.217,11.957,13.292,17.0,3.708,7.875,11.5,207.174
2018-10-17,200.636,13.409,13.5,17.5,4.0,10.375,14.545,214.045
2018-10-18,205.826,14.609,14.125,17.792,3.667,14.958,18.833,220.435
2018-10-19,201.174,15.739,14.833,16.625,1.792,16.75,21.917,216.913
2018-10-20,194.087,7.522,8.042,8.958,0.917,10.0,12.625,201.609
2018-10-21,197.913,3.609,8.875,9.792,0.917,7.75,9.917,201.522
2018-10-22,201.13,8.0,11.478,13.304,1.826,8.833,12.375,209.13
2018-10-23,197.087,16.913,21.167,24.0,2.833,14.958,19.042,214.0
2018-10-24,194.826,10.478,14.375,16.625,2.25,13.083,16.083,205.304
2018-10-25,197.391,11.0,17.542,20.958,3.417,15.792,20.708,208.391
2018-10-26,196.565,9.957,11.125,13.25,2.125,14.667,21.333,206.522
2018-10-27,192.739,5.957,10.583,12.458,1.875,8.625,12.5,198.696
2018-10-28,195.435,2.696,9.833,11.083,1.25,9.042,11.375,198.13
2018-10-29,196.043,5.913,11.478,13.13,1.652,11.583,14.25,201.957
2018-10-30,199.348,10.217,14.542,18.208,3.667,9.917,12.458,209.565
2018-10-31,195.0,3.696,10.083,11.625,1.542,5.667,7.0,198.696
2018-11-01,193.957,5.696,10.417,12.375,1.958,4.167,5.5,199.652
2018-11-02,193.333,6.857,11.13,12.174,1.043,6.348,7.348,200.19
2018-11-03,194.565,12.217,14.5,16.583,2.083,15.667,17.042,206.783
2018-11-04,194.391,8.13,11.083,12.208,1.125,10.833,13.417,202.522
2018-11-05,196.435,15.435,18.043,23.696,5.652,12.583,15.917,211.87
2018-11-06,192.739,10.261,14.292,16.208,1.917,6.333,8.208,203.0
2018-11-07,201.957,13.826,16.375,19.583,3.208,9.875,11.625,215.783
2018-11-08,212.87,13.87,15.458,21.292,5.833,16.125,20.625,226.739
2018-11-09,198.478,19.261,16.708,21.042,4.333,12.458,16.375,217.739
2018-11-10,195.522,7.522,12.833,14.667,1.833,11.583,13.708,203.043
