date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-03-01,192.125,3.2083333333333335,92.0,62.208333333333336,42.0,6.25,17.208333333333332,29.416666666666668,12.208333333333334,10.666666666666666,16.0,153.0,122.04166666666667,72.0,198.375
2017-03-02,195.04347826086956,2.1666666666666665,66.0,48.0,34.0,4.304347826086956,15.583333333333334,32.25,16.666666666666668,14.375,15.791666666666666,95.0,67.83333333333333,35.0,199.34782608695653
2017-03-03,201.33333333333334,3.5833333333333335,76.0,56.833333333333336,32.0,9.833333333333334,34.75,62.291666666666664,27.541666666666668,20.583333333333332,18.708333333333332,149.0,79.0,15.0,211.16666666666666
2017-03-04,201.45833333333334,3.875,88.0,65.91666666666667,52.0,11.291666666666666,21.166666666666668,27.416666666666668,6.25,24.0,25.208333333333332,183.0,116.875,68.0,212.75
2017-03-05,198.625,3.5416666666666665,97.0,86.875,65.0,16.666666666666668,29.833333333333332,73.75,43.916666666666664,14.791666666666666,19.565217391304348,149.0,119.54166666666667,93.0,215.29166666666666
2017-03-06,193.70833333333334,2.0588235294117645,64.0,46.125,27.0,5.333333333333333,18.26086956521739,35.08695652173913,16.82608695652174,6.083333333333333,6.684210526315789,137.0,93.75,48.0,199.04166666666666
2017-03-07,197.5,3.125,71.0,59.625,48.0,8.208333333333334,28.833333333333332,55.875,27.041666666666668,14.666666666666666,15.666666666666666,107.0,67.29166666666667,25.0,205.70833333333334
2017-03-08,196.58333333333334,3.4583333333333335,98.0,87.95833333333333,66.0,11.708333333333334,33.458333333333336,70.41666666666667,36.958333333333336,11.083333333333334,14.041666666666666,158.0,98.16666666666667,74.0,208.29166666666666
2017-03-09,194.65217391304347,2.25,98.0,66.70833333333333,51.0,5.956521739130435,15.083333333333334,33.416666666666664,18.333333333333332,3.125,3.375,130.0,96.45833333333333,45.0,200.6086956521739
2017-03-10,196.20833333333334,2.4166666666666665,64.0,50.208333333333336,34.0,5.666666666666667,12.708333333333334,22.458333333333332,9.75,7.708333333333333,8.333333333333334,111.0,64.16666666666667,32.0,201.875
2017-03-11,197.45833333333334,3.0,72.0,54.083333333333336,36.0,6.708333333333333,11.458333333333334,16.791666666666668,5.333333333333333,13.916666666666666,14.208333333333334,134.0,70.33333333333333,18.0,204.16666666666666
2017-03-12,196.20833333333334,3.0833333333333335,59.0,37.708333333333336,20.0,6.458333333333333,26.75,52.333333333333336,25.583333333333332,14.791666666666666,12.916666666666666,157.0,96.95833333333333,41.0,202.66666666666666
2017-03-13,201.79166666666666,3.6956521739130435,84.0,57.166666666666664,29.0,16.291666666666668,43.30434782608695,81.43478260869566,38.130434782608695,22.958333333333332,24.708333333333332,186.0,107.25,42.0,218.08333333333334
2017-03-14,201.41666666666666,3.3333333333333335,85.0,64.54166666666667,36.0,16.791666666666668,46.958333333333336,78.83333333333333,31.875,29.375,30.208333333333332,223.0,136.41666666666666,71.0,218.20833333333334
2017-03-15,198.83333333333334,3.5,79.0,65.95833333333333,42.0,15.541666666666666,37.833333333333336,70.625,32.791666666666664,25.916666666666668,29.291666666666668,218.0,154.41666666666666,92.0,214.375
2017-03-16,194.3913043478261,2.2916666666666665,96.0,73.91666666666667,48.0,10.782608695652174,25.583333333333332,47.416666666666664,21.833333333333332,10.619047619047619,11.391304347826088,150.0,111.625,55.0,205.17391304347825
2017-03-17,192.91666666666666,2.2083333333333335,71.0,48.25,25.0,8.375,20.375,31.416666666666668,11.041666666666666,8.875,8.333333333333334,146.0,82.625,23.0,201.29166666666666
2017-03-18,194.375,2.5,79.0,65.54166666666667,44.0,10.666666666666666,16.458333333333332,22.291666666666668,5.833333333333333,11.958333333333334,12.125,168.0,109.41666666666667,46.0,205.04166666666666
2017-03-19,195.75,2.9166666666666665,97.0,84.70833333333333,74.0,15.875,33.291666666666664,70.29166666666667,37.0,16.041666666666668,17.458333333333332,146.0,125.58333333333333,115.0,211.625
2017-03-20,191.375,2.130434782608696,97.0,91.75,83.0,10.625,28.608695652173914,53.47826086956522,24.869565217391305,5.666666666666667,5.375,121.0,104.375,73.0,202.0
2017-03-21,,2.25,97.0,92.54166666666667,81.0,,21.666666666666668,35.375,13.708333333333334,6.666666666666667,6.958333333333333,89.0,76.875,65.0,
2017-03-22,,2.3333333333333335,97.0,74.16666666666667,54.0,,21.291666666666668,48.833333333333336,27.541666666666668,4.958333333333333,7.363636363636363,140.0,101.91666666666667,78.0,
2017-03-23,189.41666666666666,1.875,70.0,56.0,44.0,16.583333333333332,15.458333333333334,31.375,15.916666666666666,4.625,3.5384615384615383,131.0,94.79166666666667,68.0,206.0
2017-03-24,191.70833333333334,2.25,75.0,48.708333333333336,23.0,17.916666666666668,24.333333333333332,38.916666666666664,14.583333333333334,9.5,8.708333333333334,176.0,110.70833333333333,45.0,209.625
2017-03-25,196.54166666666666,3.9166666666666665,68.0,51.666666666666664,35.0,18.666666666666668,19.166666666666668,22.541666666666668,3.375,33.583333333333336,41.25,193.0,138.41666666666666,86.0,215.20833333333334
2017-03-26,202.7826086956522,4.083333333333333,85.0,61.958333333333336,38.0,23.52173913043478,43.541666666666664,69.83333333333333,26.291666666666668,42.791666666666664,52.166666666666664,209.0,140.91666666666666,81.0,226.30434782608697
2017-03-27,202.58333333333334,4.260869565217392,90.0,60.541666666666664,35.0,28.666666666666668,41.08695652173913,68.73913043478261,27.652173913043477,34.708333333333336,39.666666666666664,206.0,147.95833333333334,90.0,231.25
2017-03-28,200.41666666666666,4.208333333333333,94.0,64.79166666666667,33.0,28.75,41.666666666666664,70.54166666666667,28.875,36.958333333333336,44.25,243.0,160.33333333333334,98.0,229.16666666666666
2017-03-29,198.41666666666666,3.625,83.0,52.666666666666664,31.0,22.291666666666668,32.041666666666664,56.625,24.583333333333332,30.333333333333332,35.791666666666664,248.0,171.20833333333334,109.0,220.70833333333334
2017-03-30,192.66666666666666,2.875,53.0,34.833333333333336,18.0,12.291666666666666,22.083333333333332,37.208333333333336,15.125,15.958333333333334,14.708333333333334,194.0,141.04166666666666,96.0,204.95833333333334
2017-03-31,194.41666666666666,3.125,83.0,58.083333333333336,37.0,17.125,23.125,36.416666666666664,13.291666666666666,15.125,16.416666666666668,197.0,133.0,63.0,211.54166666666666
2017-04-01,194.125,1.25,94.0,78.83333333333333,63.0,8.875,22.375,33.375,11.0,13.416666666666666,13.25,120.0,86.70833333333333,63.0,203.0
2017-04-02,195.0,1.5,81.0,53.375,29.0,8.291666666666666,15.666666666666666,21.333333333333332,5.666666666666667,12.083333333333334,11.291666666666666,153.0,100.16666666666667,40.0,203.29166666666666
2017-04-03,194.45833333333334,0.9130434782608695,67.0,50.958333333333336,28.0,7.333333333333333,29.25,53.125,23.875,18.916666666666668,17.041666666666668,176.0,113.45833333333333,61.0,201.79166666666666
2017-04-04,195.16666666666666,1.5,68.0,51.125,30.0,9.291666666666666,32.56521739130435,52.391304347826086,19.82608695652174,28.82608695652174,26.458333333333332,198.0,136.45833333333334,83.0,204.45833333333334
2017-04-05,199.41666666666666,2.7916666666666665,80.0,67.29166666666667,50.0,15.916666666666666,38.541666666666664,63.583333333333336,25.041666666666668,31.375,35.791666666666664,187.0,136.79166666666666,83.0,215.33333333333334
2017-04-06,197.77272727272728,1.4166666666666667,94.0,80.875,53.0,13.954545454545455,32.333333333333336,62.0,29.666666666666668,20.208333333333332,26.875,201.0,152.79166666666666,111.0,211.72727272727272
2017-04-07,193.58333333333334,1.4583333333333333,97.0,90.45833333333333,70.0,12.375,34.041666666666664,55.708333333333336,21.666666666666668,15.0,20.333333333333332,211.0,174.20833333333334,153.0,205.95833333333334
2017-04-08,197.16666666666666,1.3333333333333333,98.0,94.83333333333333,85.0,14.125,26.0,46.416666666666664,20.416666666666668,15.416666666666666,22.291666666666668,202.0,180.45833333333334,166.0,211.29166666666666
2017-04-09,196.66666666666666,0.875,99.0,74.04166666666667,50.0,8.916666666666666,11.541666666666666,17.333333333333332,5.791666666666667,11.083333333333334,11.375,195.0,165.79166666666666,123.0,205.58333333333334
2017-04-10,195.20833333333334,2.0,66.0,58.416666666666664,52.0,8.291666666666666,23.916666666666668,41.791666666666664,17.875,15.958333333333334,16.125,141.0,123.04166666666667,98.0,203.5
2017-04-11,197.5,3.0416666666666665,96.0,86.83333333333333,54.0,11.458333333333334,34.69565217391305,66.52173913043478,31.82608695652174,10.416666666666666,11.041666666666666,140.0,112.83333333333333,90.0,208.95833333333334
2017-04-12,193.16666666666666,1.0,77.0,53.833333333333336,40.0,5.333333333333333,19.583333333333332,36.666666666666664,17.083333333333332,9.166666666666666,7.916666666666667,174.0,139.83333333333334,93.0,198.5
2017-04-13,195.08695652173913,1.5,67.0,43.375,27.0,8.91304347826087,31.708333333333332,62.125,30.416666666666668,15.5,13.541666666666666,179.0,124.79166666666667,70.0,204.0
2017-04-14,197.91666666666666,2.4583333333333335,80.0,56.833333333333336,33.0,12.875,38.583333333333336,64.29166666666667,25.708333333333332,22.625,25.708333333333332,218.0,145.54166666666666,71.0,210.79166666666666
2017-04-15,201.66666666666666,4.333333333333333,88.0,71.79166666666667,52.0,18.625,38.541666666666664,60.916666666666664,22.375,30.583333333333332,36.25,209.0,161.45833333333334,120.0,220.29166666666666
2017-04-16,196.83333333333334,1.875,91.0,70.04166666666667,37.0,11.041666666666666,21.625,27.583333333333332,5.958333333333333,21.375,24.583333333333332,261.0,181.58333333333334,122.0,207.875
2017-04-17,195.0952380952381,1.3333333333333333,96.0,82.5,60.0,12.142857142857142,25.38095238095238,45.80952380952381,20.428571428571427,17.80952380952381,20.61904761904762,201.0,169.375,145.0,207.23809523809524
2017-04-18,189.45833333333334,,97.0,64.91666666666667,47.0,8.0,22.956521739130434,37.73913043478261,14.782608695652174,7.041666666666667,8.666666666666666,204.0,178.08333333333334,146.0,197.45833333333334
2017-04-19,193.83333333333334,,81.0,56.666666666666664,38.0,8.833333333333334,22.208333333333332,40.333333333333336,18.125,13.708333333333334,16.791666666666668,182.0,145.95833333333334,116.0,202.66666666666666
2017-04-20,196.65217391304347,,74.0,53.708333333333336,34.0,11.08695652173913,36.333333333333336,55.291666666666664,18.958333333333332,18.708333333333332,19.541666666666668,198.0,152.91666666666666,99.0,207.7391304347826
2017-04-21,200.25,,79.0,62.166666666666664,46.0,14.625,40.541666666666664,74.41666666666667,33.875,23.5,27.625,188.0,157.91666666666666,134.0,214.875
2017-04-22,193.16666666666666,,64.0,46.833333333333336,37.0,6.291666666666667,18.291666666666668,28.666666666666668,10.375,13.583333333333334,15.458333333333334,200.0,154.33333333333334,115.0,199.45833333333334
2017-04-23,194.5,,76.0,47.916666666666664,27.0,6.541666666666667,11.041666666666666,13.875,2.8333333333333335,10.333333333333334,10.083333333333334,213.0,151.5,90.0,201.04166666666666
2017-04-24,196.5,,75.0,61.5,45.0,8.791666666666666,22.833333333333332,40.125,17.291666666666668,12.708333333333334,14.0,209.0,164.66666666666666,119.0,205.29166666666666
2017-04-25,193.91666666666666,,77.0,59.666666666666664,46.0,9.458333333333334,22.91304347826087,30.695652173913043,7.782608695652174,13.416666666666666,14.958333333333334,217.0,177.875,147.0,203.375
2017-04-26,197.25,,96.0,82.25,65.0,14.625,39.25,71.625,32.375,15.875,17.375,171.0,158.41666666666666,144.0,211.875
2017-04-27,192.36363636363637,,90.0,47.875,28.0,6.318181818181818,19.782608695652176,35.17391304347826,15.391304347826088,9.130434782608695,7.6521739130434785,191.0,152.66666666666666,127.0,198.6818181818182
2017-04-28,196.625,1.0833333333333333,78.0,50.833333333333336,26.0,9.333333333333334,31.125,52.958333333333336,21.833333333333332,13.875,12.75,212.0,155.54166666666666,92.0,205.95833333333334
2017-04-29,199.08333333333334,2.3333333333333335,77.0,60.75,29.0,12.5,26.958333333333332,40.708333333333336,13.75,19.583333333333332,19.583333333333332,233.0,151.0,111.0,211.58333333333334
2017-04-30,199.91666666666666,2.0833333333333335,89.0,61.333333333333336,26.0,11.5,19.041666666666668,23.458333333333332,4.416666666666667,20.916666666666668,23.541666666666668,246.0,174.75,98.0,211.41666666666666
2017-05-01,199.375,1.7391304347826086,76.0,58.666666666666664,46.0,10.541666666666666,30.083333333333332,50.0,19.916666666666668,24.416666666666668,26.166666666666668,236.0,180.95833333333334,137.0,209.91666666666666
2017-05-02,194.375,0.9444444444444444,70.0,47.916666666666664,23.0,6.833333333333333,20.47826086956522,34.47826086956522,14.0,8.791666666666666,8.625,231.0,171.79166666666666,117.0,201.20833333333334
2017-05-03,197.29166666666666,1.375,76.0,57.833333333333336,41.0,8.875,18.166666666666668,22.833333333333332,4.666666666666667,10.375,10.5,225.0,184.29166666666666,146.0,206.16666666666666
2017-05-04,195.2608695652174,0.625,75.0,63.583333333333336,45.0,10.304347826086957,10.833333333333334,14.375,3.5416666666666665,9.25,10.916666666666666,237.0,190.5,149.0,205.56521739130434
2017-05-05,197.95833333333334,1.2916666666666667,87.0,65.25,38.0,10.333333333333334,15.375,18.416666666666668,3.0416666666666665,12.875,18.291666666666668,253.0,207.375,155.0,208.29166666666666
2017-05-06,201.29166666666666,1.8333333333333333,90.0,76.66666666666667,64.0,13.75,19.583333333333332,28.375,8.791666666666666,20.166666666666668,28.916666666666668,231.0,201.83333333333334,173.0,215.04166666666666
2017-05-07,195.41666666666666,0.9166666666666666,76.0,38.125,16.0,8.666666666666666,9.875,12.291666666666666,2.4166666666666665,22.416666666666668,31.25,242.0,204.375,167.0,204.08333333333334
2017-05-08,197.54166666666666,1.391304347826087,57.0,35.416666666666664,22.0,10.041666666666666,31.125,50.0,18.875,22.333333333333332,27.166666666666668,284.0,215.5,140.0,207.58333333333334
2017-05-09,197.5,1.7916666666666667,88.0,56.75,39.0,13.75,37.47826086956522,63.65217391304348,26.17391304347826,21.583333333333332,29.958333333333332,230.0,197.20833333333334,174.0,211.25
2017-05-10,192.16666666666666,1.75,96.0,87.0,77.0,11.875,33.958333333333336,53.75,19.791666666666668,16.208333333333332,19.625,186.0,169.58333333333334,153.0,204.04166666666666
2017-05-11,197.6086956521739,1.5833333333333333,94.0,64.41666666666667,43.0,11.043478260869565,33.291666666666664,49.458333333333336,16.166666666666668,17.958333333333332,20.458333333333332,261.0,212.20833333333334,165.0,208.65217391304347
2017-05-12,199.5,1.875,81.0,62.708333333333336,44.0,13.083333333333334,30.708333333333332,45.208333333333336,14.5,32.875,41.625,278.0,222.875,170.0,212.58333333333334
2017-05-13,196.75,1.8333333333333333,96.0,89.125,82.0,12.25,29.083333333333332,39.375,10.291666666666666,24.958333333333332,32.041666666666664,206.0,179.875,163.0,209.0
2017-05-14,199.75,1.5416666666666667,98.0,79.20833333333333,47.0,12.125,13.083333333333334,16.5,3.4166666666666665,13.708333333333334,16.541666666666668,266.0,201.625,153.0,211.875
2017-05-15,191.66666666666666,1.1304347826086956,87.0,66.20833333333333,46.0,10.041666666666666,17.041666666666668,21.666666666666668,4.625,14.458333333333334,17.833333333333332,262.0,212.95833333333334,176.0,201.70833333333334
2017-05-16,193.95833333333334,0.75,63.0,52.25,40.0,9.791666666666666,32.608695652173914,54.0,21.391304347826086,11.9,14.0,218.0,189.5,162.0,203.75
2017-05-17,195.625,1.0833333333333333,89.0,57.708333333333336,31.0,12.333333333333334,28.166666666666668,51.75,23.583333333333332,11.5,13.083333333333334,236.0,193.41666666666666,157.0,207.95833333333334
2017-05-18,195.2173913043478,1.25,82.0,60.958333333333336,34.0,8.478260869565217,26.583333333333332,44.166666666666664,17.583333333333332,15.25,21.041666666666668,263.0,205.91666666666666,153.0,203.69565217391303
2017-05-19,197.5,2.2083333333333335,83.0,58.041666666666664,34.0,9.958333333333334,29.458333333333332,43.0,13.541666666666666,19.875,23.0,281.0,217.75,153.0,207.45833333333334
2017-05-20,200.08333333333334,1.5833333333333333,78.0,53.708333333333336,36.0,12.291666666666666,25.916666666666668,36.083333333333336,10.166666666666666,23.458333333333332,26.791666666666668,298.0,237.16666666666666,165.0,212.375
2017-05-21,206.41666666666666,2.75,77.0,57.708333333333336,40.0,11.208333333333334,19.333333333333332,22.125,2.7916666666666665,29.375,32.791666666666664,298.0,241.83333333333334,195.0,217.625
2017-05-22,193.79166666666666,3.3043478260869565,84.0,66.41666666666667,45.0,7.75,24.625,33.0,8.375,20.125,26.458333333333332,279.0,238.58333333333334,209.0,201.54166666666666
2017-05-23,195.08333333333334,2.2083333333333335,80.0,65.83333333333333,44.0,9.333333333333334,23.91304347826087,40.82608695652174,16.91304347826087,13.625,15.416666666666666,279.0,231.54166666666666,197.0,204.41666666666666
2017-05-24,196.70833333333334,2.0416666666666665,83.0,72.0,61.0,10.333333333333334,32.166666666666664,55.041666666666664,22.875,16.833333333333332,21.375,251.0,223.625,207.0,207.04166666666666
2017-05-25,197.17391304347825,1.8333333333333333,97.0,86.79166666666667,75.0,11.869565217391305,30.291666666666668,46.708333333333336,16.416666666666668,15.75,18.666666666666668,220.0,204.08333333333334,184.0,209.04347826086956
2017-05-26,197.04166666666666,1.6666666666666667,96.0,87.20833333333333,66.0,12.791666666666666,28.833333333333332,53.875,25.041666666666668,12.875,18.041666666666668,233.0,202.58333333333334,172.0,209.83333333333334
2017-05-27,193.45833333333334,1.0,70.0,56.208333333333336,40.0,6.208333333333333,14.833333333333334,26.0,11.166666666666666,5.791666666666667,6.166666666666667,233.0,192.75,155.0,199.66666666666666
2017-05-28,198.66666666666666,1.0,76.0,53.125,37.0,6.666666666666667,10.375,14.0,3.625,4.75,5.083333333333333,262.0,209.66666666666666,160.0,205.33333333333334
2017-05-29,199.375,,71.0,55.0,37.0,12.416666666666666,27.0,46.666666666666664,19.666666666666668,14.791666666666666,16.291666666666668,283.0,224.45833333333334,158.0,211.79166666666666
2017-05-30,207.875,,77.0,62.166666666666664,40.0,18.75,39.08695652173913,58.56521739130435,19.47826086956522,29.708333333333332,35.416666666666664,307.0,245.125,188.0,226.625
2017-05-31,208.91666666666666,,85.0,75.45833333333333,64.0,13.25,26.25,41.666666666666664,15.416666666666666,32.791666666666664,45.166666666666664,273.0,240.79166666666666,220.0,222.16666666666666
2017-06-01,194.7826086956522,0.25,89.0,68.41666666666667,46.0,9.782608695652174,25.083333333333332,41.791666666666664,16.708333333333332,19.541666666666668,21.125,295.0,243.29166666666666,196.0,204.56521739130434
2017-06-02,196.5,0.0,90.0,62.041666666666664,37.0,7.166666666666667,21.0,34.375,13.375,7.583333333333333,7.458333333333333,229.0,199.0,169.0,203.66666666666666
2017-06-03,195.625,0.0,65.0,50.75,40.0,5.75,11.291666666666666,21.708333333333332,10.416666666666666,4.291666666666667,4.625,234.0,193.20833333333334,156.0,201.375
2017-06-04,197.75,0.0,67.0,47.375,33.0,6.333333333333333,9.333333333333334,13.666666666666666,4.333333333333333,4.75,4.5,252.0,203.25,153.0,204.08333333333334
2017-06-05,200.52173913043478,0.6190476190476191,64.0,46.5,27.0,8.130434782608695,29.17391304347826,53.43478260869565,24.26086956521739,7.608695652173913,5.913043478260869,265.0,212.41666666666666,159.0,208.65217391304347
2017-06-06,203.91666666666666,1.0833333333333333,72.0,62.625,53.0,10.708333333333334,22.82608695652174,39.34782608695652,16.52173913043478,10.791666666666666,14.0,249.0,213.66666666666666,164.0,214.625
2017-06-07,201.375,2.75,94.0,80.66666666666667,69.0,11.166666666666666,22.833333333333332,26.791666666666668,3.9583333333333335,13.041666666666666,15.916666666666666,224.0,203.95833333333334,176.0,212.54166666666666
2017-06-08,198.56521739130434,1.7083333333333333,96.0,81.75,63.0,5.260869565217392,30.5,52.833333333333336,22.333333333333332,10.791666666666666,11.833333333333334,249.0,201.75,178.0,203.82608695652175
2017-06-09,206.625,1.4583333333333333,81.0,59.5,31.0,5.666666666666667,27.458333333333332,43.458333333333336,16.0,11.333333333333334,12.375,291.0,229.83333333333334,173.0,212.29166666666666
2017-06-10,213.5,2.0,87.0,59.166666666666664,36.0,8.916666666666666,24.166666666666668,37.583333333333336,13.416666666666666,23.833333333333332,28.5,296.0,231.41666666666666,179.0,222.41666666666666
2017-06-11,198.5,0.75,66.0,46.208333333333336,21.0,2.9166666666666665,9.375,12.291666666666666,2.9166666666666665,12.583333333333334,13.416666666666666,271.0,217.75,192.0,201.41666666666666
2017-06-12,195.95833333333334,0.30434782608695654,64.0,48.291666666666664,35.0,1.3333333333333333,19.625,35.583333333333336,15.958333333333334,6.208333333333333,6.25,249.0,209.29166666666666,183.0,197.29166666666666
2017-06-13,201.41666666666666,0.5416666666666666,73.0,52.708333333333336,26.0,3.2916666666666665,26.391304347826086,46.391304347826086,20.0,8.833333333333334,8.25,274.0,210.83333333333334,161.0,204.70833333333334
2017-06-14,202.125,0.4583333333333333,77.0,55.0,28.0,5.708333333333333,28.958333333333332,47.833333333333336,18.875,11.25,12.375,285.0,220.04166666666666,164.0,207.83333333333334
2017-06-15,201.8695652173913,1.1666666666666667,59.0,45.791666666666664,34.0,10.782608695652174,27.791666666666668,45.083333333333336,17.291666666666668,15.458333333333334,15.875,284.0,232.16666666666666,167.0,212.65217391304347
2017-06-16,218.63636363636363,0.9130434782608695,70.0,53.333333333333336,31.0,14.272727272727273,30.0,47.833333333333336,17.833333333333332,17.428571428571427,18.26086956521739,271.0,231.0,189.0,232.9090909090909
2017-06-17,,0.5,75.0,60.708333333333336,45.0,,15.916666666666666,24.916666666666668,9.0,9.833333333333334,13.583333333333334,264.0,221.54166666666666,173.0,
2017-06-18,,1.0,85.0,73.45833333333333,57.0,,12.375,15.0,2.625,16.166666666666668,23.333333333333332,243.0,221.79166666666666,207.0,
2017-06-19,,1.0,89.0,54.208333333333336,26.0,,31.583333333333332,54.333333333333336,22.75,20.708333333333332,23.916666666666668,323.0,257.7916666666667,189.0,
2017-06-20,,1.0,86.0,69.20833333333333,40.0,,25.652173913043477,41.608695652173914,15.956521739130435,25.208333333333332,35.833333333333336,307.0,245.16666666666666,208.0,
2017-06-21,192.28571428571428,2.272727272727273,94.0,86.375,69.0,10.857142857142858,21.166666666666668,32.333333333333336,11.166666666666666,7.375,11.083333333333334,238.0,214.58333333333334,192.0,203.14285714285714
2017-06-22,200.0,0.9166666666666666,85.0,62.791666666666664,42.0,15.4,27.791666666666668,37.625,9.833333333333334,12.083333333333334,15.125,278.0,240.29166666666666,209.0,215.4
2017-06-23,210.20833333333334,2.0833333333333335,86.0,70.08333333333333,47.0,15.041666666666666,31.291666666666668,54.333333333333336,23.041666666666668,25.333333333333332,34.291666666666664,305.0,247.25,201.0,225.25
2017-06-24,191.0,0.5416666666666666,91.0,77.375,60.0,7.041666666666667,13.916666666666666,18.416666666666668,4.5,14.375,22.916666666666668,273.0,240.625,216.0,198.04166666666666
2017-06-25,192.29166666666666,1.5833333333333333,96.0,91.125,82.0,6.291666666666667,14.541666666666666,17.791666666666668,3.25,11.208333333333334,19.083333333333332,231.0,224.83333333333334,210.0,198.58333333333334
2017-06-26,196.79166666666666,0.9130434782608695,89.0,65.20833333333333,39.0,7.875,30.875,50.833333333333336,19.958333333333332,10.875,14.041666666666666,292.0,252.91666666666666,214.0,204.66666666666666
2017-06-27,198.54166666666666,1.2916666666666667,91.0,76.375,59.0,10.208333333333334,22.347826086956523,37.869565217391305,15.521739130434783,15.958333333333334,26.791666666666668,279.0,246.25,225.0,208.75
2017-06-28,193.5,1.1666666666666667,95.0,85.04166666666667,69.0,8.958333333333334,23.083333333333332,30.666666666666668,7.583333333333333,13.875,25.458333333333332,278.0,241.25,224.0,202.45833333333334
2017-06-29,211.3913043478261,1.375,92.0,78.41666666666667,60.0,11.130434782608695,24.041666666666668,29.958333333333332,5.916666666666667,17.541666666666668,33.25,285.0,249.125,225.0,222.52173913043478
2017-06-30,208.79166666666666,2.1666666666666665,98.0,91.54166666666667,82.0,16.125,40.125,67.125,27.0,15.708333333333334,28.041666666666668,251.0,235.25,223.0,224.91666666666666
2017-07-01,204.70833333333334,0.5,96.0,80.875,59.0,10.708333333333334,22.958333333333332,36.5,13.541666666666666,16.875,37.75,320.0,271.3333333333333,233.0,215.41666666666666
2017-07-02,218.79166666666666,0.625,93.0,79.20833333333333,54.0,12.625,12.958333333333334,26.791666666666668,13.833333333333334,14.666666666666666,27.5,337.0,281.5833333333333,255.0,231.41666666666666
2017-07-03,214.72727272727272,0.6363636363636364,94.0,68.70833333333333,51.0,10.590909090909092,17.25,37.625,20.375,21.304347826086957,33.916666666666664,347.0,299.3333333333333,246.0,225.3181818181818
2017-07-04,205.625,0.625,97.0,76.41666666666667,57.0,10.541666666666666,23.130434782608695,42.91304347826087,19.782608695652176,20.666666666666668,33.375,328.0,282.9166666666667,248.0,216.16666666666666
2017-07-05,210.83333333333334,0.6666666666666666,96.0,74.91666666666667,61.0,10.291666666666666,24.291666666666668,41.583333333333336,17.291666666666668,8.5,12.5,295.0,265.0416666666667,240.0,221.125
2017-07-06,202.2608695652174,1.0,85.0,66.08333333333333,41.0,8.347826086956522,24.666666666666668,40.083333333333336,15.416666666666666,13.458333333333334,19.0,316.0,272.2083333333333,229.0,210.6086956521739
2017-07-07,215.375,1.0833333333333333,88.0,62.458333333333336,47.0,11.25,26.125,43.625,17.5,19.416666666666668,24.041666666666668,335.0,282.4166666666667,227.0,226.625
2017-07-08,211.54166666666666,1.6666666666666667,72.0,59.375,48.0,11.041666666666666,21.625,31.708333333333332,10.083333333333334,17.166666666666668,24.208333333333332,351.0,295.0,243.0,222.58333333333334
2017-07-09,200.625,0.4583333333333333,90.0,80.375,72.0,10.083333333333334,10.208333333333334,11.583333333333334,1.375,17.833333333333332,41.375,294.0,275.9166666666667,257.0,210.70833333333334
2017-07-10,197.75,0.21739130434782608,95.0,84.70833333333333,70.0,10.958333333333334,13.25,19.958333333333332,6.708333333333333,9.833333333333334,23.708333333333332,298.0,273.5416666666667,246.0,208.70833333333334
2017-07-11,189.04166666666666,0.20833333333333334,95.0,79.125,63.0,10.916666666666666,10.391304347826088,15.956521739130435,5.565217391304348,9.75,21.791666666666668,327.0,287.375,260.0,199.95833333333334
2017-07-12,202.54166666666666,0.5,97.0,79.45833333333333,63.0,12.208333333333334,18.833333333333332,37.291666666666664,18.458333333333332,15.083333333333334,29.875,335.0,285.5416666666667,250.0,214.75
2017-07-13,200.30434782608697,0.75,95.0,79.08333333333333,58.0,11.478260869565217,20.75,40.875,20.125,16.583333333333332,31.916666666666668,330.0,289.4583333333333,254.0,211.7826086956522
2017-07-14,187.41666666666666,0.2916666666666667,89.0,77.04166666666667,58.0,9.166666666666666,10.791666666666666,16.916666666666668,6.125,7.0,16.666666666666668,321.0,286.75,269.0,196.58333333333334
2017-07-15,199.125,1.6666666666666667,85.0,72.08333333333333,55.0,10.958333333333334,17.541666666666668,33.791666666666664,16.25,14.0,27.166666666666668,334.0,294.6666666666667,263.0,210.08333333333334
2017-07-16,219.70833333333334,0.875,84.0,68.125,46.0,9.833333333333334,10.833333333333334,16.125,5.291666666666667,20.958333333333332,35.083333333333336,344.0,296.2916666666667,258.0,229.54166666666666
2017-07-17,197.20833333333334,0.17391304347826086,96.0,74.83333333333333,57.0,7.75,14.625,29.75,15.125,11.5,18.5,329.0,283.875,245.0,204.95833333333334
2017-07-18,196.70833333333334,0.18181818181818182,80.0,65.04166666666667,50.0,7.125,20.217391304347824,42.26086956521739,22.043478260869566,14.636363636363637,20.136363636363637,331.0,295.2916666666667,267.0,203.83333333333334
2017-07-19,208.25,0.875,85.0,70.375,54.0,9.666666666666666,23.458333333333332,36.708333333333336,13.25,17.416666666666668,28.75,328.0,290.125,267.0,217.91666666666666
2017-07-20,196.95652173913044,0.7916666666666666,88.0,74.08333333333333,58.0,10.391304347826088,14.291666666666666,17.75,3.4583333333333335,13.875,25.416666666666668,315.0,289.5416666666667,261.0,207.34782608695653
