date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2016-08-25,84.0,75.29166666666667,59.0,9.875,13.583333333333334,3.7083333333333335,6.375,1.875,311.0,283.1666666666667,267.0
2016-08-26,98.0,70.70833333333333,46.0,14.958333333333334,18.583333333333332,3.625,12.125,3.1666666666666665,334.0,288.8333333333333,243.0
2016-08-27,95.0,79.25,66.0,9.708333333333334,11.666666666666666,1.9583333333333333,5.708333333333333,1.7083333333333333,293.0,262.8333333333333,242.0
2016-08-28,100.0,87.41666666666667,68.0,14.125,17.75,3.625,11.791666666666666,2.1666666666666665,285.0,253.125,218.0
2016-08-29,97.0,81.33333333333333,66.0,9.695652173913043,11.565217391304348,1.8695652173913044,9.166666666666666,2.391304347826087,309.0,265.0,238.0
2016-08-30,99.0,71.375,50.0,8.958333333333334,10.0,1.0416666666666667,3.9166666666666665,1.2916666666666667,277.0,240.83333333333334,206.0
2016-08-31,76.0,59.25,39.0,11.0,11.75,0.75,11.541666666666666,2.375,305.0,267.9583333333333,231.0
2016-09-01,87.0,63.91304347826087,32.0,16.428571428571427,19.38095238095238,2.9523809523809526,13.272727272727273,2.090909090909091,320.0,274.04347826086956,234.0
2016-09-02,78.0,64.875,45.0,10.458333333333334,11.333333333333334,0.875,14.541666666666666,2.125,314.0,279.0833333333333,246.0
2016-09-03,83.0,69.79166666666667,54.0,14.166666666666666,15.541666666666666,1.375,18.625,2.875,319.0,286.0416666666667,255.0
2016-09-04,79.0,69.79166666666667,56.0,5.291666666666667,6.458333333333333,1.1666666666666667,6.166666666666667,1.1666666666666667,316.0,290.1666666666667,270.0
2016-09-05,99.0,88.25,77.0,8.91304347826087,11.826086956521738,2.9130434782608696,3.6666666666666665,1.173913043478261,285.0,259.7916666666667,231.0
2016-09-06,99.0,86.79166666666667,66.0,10.166666666666666,13.208333333333334,3.0416666666666665,6.791666666666667,1.5833333333333333,301.0,267.75,238.0
2016-09-07,93.0,79.79166666666667,61.0,10.090909090909092,12.954545454545455,2.8636363636363638,8.045454545454545,2.1363636363636362,311.0,280.2916666666667,256.0
2016-09-08,99.0,86.41666666666667,65.0,7.291666666666667,8.625,1.3333333333333333,3.5,1.125,289.0,259.9166666666667,236.0
2016-09-09,81.0,66.29166666666667,48.0,7.666666666666667,8.291666666666666,0.625,7.333333333333333,1.375,295.0,252.04166666666666,228.0
2016-09-10,79.0,65.04166666666667,36.0,11.958333333333334,12.75,0.7916666666666666,12.875,2.4583333333333335,312.0,256.0,209.0
2016-09-11,89.0,75.0,62.0,12.375,13.041666666666666,0.6666666666666666,17.416666666666668,3.0833333333333335,291.0,261.625,234.0
2016-09-12,91.0,82.0,71.0,11.652173913043478,12.130434782608695,0.4782608695652174,12.958333333333334,2.260869565217391,278.0,259.7916666666667,247.0
2016-09-13,100.0,91.83333333333333,81.0,18.625,22.375,3.75,8.083333333333334,1.2916666666666667,273.0,250.125,228.0
2016-09-14,86.0,71.25,55.0,13.0,14.666666666666666,1.6666666666666667,6.541666666666667,1.8333333333333333,290.0,261.5416666666667,240.0
2016-09-15,81.0,69.95833333333333,62.0,13.166666666666666,14.708333333333334,1.5416666666666667,8.25,2.0,269.0,252.16666666666666,234.0
2016-09-16,97.0,82.70833333333333,69.0,21.083333333333332,25.5,4.416666666666667,17.666666666666668,3.0416666666666665,282.0,251.66666666666666,223.0
2016-09-17,91.0,81.79166666666667,67.0,13.791666666666666,14.916666666666666,1.125,18.583333333333332,2.7916666666666665,295.0,262.7083333333333,244.0
2016-09-18,100.0,96.79166666666667,91.0,7.916666666666667,12.208333333333334,4.291666666666667,4.166666666666667,3.8333333333333335,261.0,251.625,241.0
2016-09-19,100.0,92.83333333333333,77.0,11.173913043478262,14.608695652173912,3.4347826086956523,7.583333333333333,1.826086956521739,273.0,245.20833333333334,213.0
2016-09-20,100.0,96.875,86.0,10.75,13.333333333333334,2.5833333333333335,2.75,1.0833333333333333,232.0,212.45833333333334,198.0
2016-09-21,100.0,93.58333333333333,85.0,19.347826086956523,23.82608695652174,4.478260869565218,9.782608695652174,2.1739130434782608,226.0,217.875,207.0
2016-09-22,100.0,98.16666666666667,89.0,14.5,17.416666666666668,2.9166666666666665,6.958333333333333,1.2916666666666667,236.0,217.375,202.0
2016-09-23,100.0,87.91666666666667,76.0,18.125,22.0,3.875,7.875,1.9166666666666667,256.0,232.29166666666666,216.0
2016-09-24,97.0,89.5,83.0,18.875,25.083333333333332,6.208333333333333,8.958333333333334,1.9583333333333333,242.0,222.875,210.0
2016-09-25,100.0,76.83333333333333,54.0,13.375,15.958333333333334,2.5833333333333335,9.791666666666666,2.875,288.0,247.20833333333334,207.0
2016-09-26,99.0,83.83333333333333,68.0,17.08695652173913,22.26086956521739,5.173913043478261,12.75,3.130434782608696,283.0,252.95833333333334,222.0
2016-09-27,96.0,82.0,61.0,18.666666666666668,28.041666666666668,9.375,12.875,4.291666666666667,296.0,265.375,236.0
2016-09-28,100.0,95.54166666666667,89.0,15.916666666666666,23.791666666666668,7.875,8.833333333333334,2.1666666666666665,270.0,253.45833333333334,236.0
2016-09-29,100.0,83.08333333333333,61.0,11.375,16.666666666666668,5.291666666666667,7.166666666666667,1.6666666666666667,267.0,237.08333333333334,210.0
2016-09-30,100.0,79.54166666666667,62.0,19.416666666666668,23.791666666666668,4.375,16.166666666666668,2.7916666666666665,241.0,211.625,184.0
2016-10-01,100.0,91.625,74.0,14.166666666666666,16.458333333333332,2.2916666666666665,9.875,1.625,268.0,231.54166666666666,202.0
2016-10-02,100.0,91.33333333333333,73.0,11.916666666666666,13.25,1.3333333333333333,23.208333333333332,2.5,286.0,248.95833333333334,226.0
2016-10-03,100.0,94.66666666666667,86.0,13.26086956521739,17.434782608695652,4.173913043478261,12.125,1.391304347826087,266.0,236.66666666666666,211.0
2016-10-04,98.0,78.0,59.0,14.0,19.5,5.5,11.458333333333334,2.125,279.0,238.91666666666666,209.0
2016-10-05,100.0,82.45833333333333,66.0,17.75,25.166666666666668,7.416666666666667,14.041666666666666,2.0416666666666665,268.0,237.83333333333334,206.0
2016-10-06,90.0,65.91666666666667,44.0,7.791666666666667,8.75,0.9583333333333334,7.125,1.875,265.0,232.875,198.0
2016-10-07,69.0,62.875,50.0,14.590909090909092,16.227272727272727,1.6363636363636365,12.478260869565217,1.8181818181818181,256.0,216.08333333333334,175.0
2016-10-08,100.0,89.54166666666667,67.0,18.708333333333332,22.541666666666668,3.8333333333333335,15.416666666666666,1.875,250.0,224.5,192.0
2016-10-09,100.0,76.33333333333333,49.0,6.333333333333333,7.541666666666667,1.2083333333333333,6.083333333333333,1.2083333333333333,239.0,206.08333333333334,161.0
2016-10-10,69.0,61.583333333333336,49.0,8.782608695652174,10.826086956521738,2.0434782608695654,7.75,1.3043478260869565,230.0,183.375,148.0
2016-10-11,77.0,66.75,57.0,15.708333333333334,21.125,5.416666666666667,8.375,1.75,212.0,185.75,160.0
2016-10-12,85.0,58.75,31.0,13.0,16.041666666666668,3.0416666666666665,10.958333333333334,1.5416666666666667,231.0,186.875,155.0
2016-10-13,75.0,57.0,34.0,14.666666666666666,17.333333333333332,2.6666666666666665,9.583333333333334,1.6666666666666667,205.0,169.625,138.0
2016-10-14,70.0,50.791666666666664,35.0,28.416666666666668,36.0,7.583333333333333,12.25,2.2916666666666665,209.0,175.125,145.0
2016-10-15,87.0,64.54166666666667,36.0,26.291666666666668,34.083333333333336,7.791666666666667,21.291666666666668,3.75,229.0,179.45833333333334,127.0
2016-10-16,80.0,64.08333333333333,45.0,14.166666666666666,15.708333333333334,1.5416666666666667,16.458333333333332,2.0454545454545454,242.0,194.875,140.0
2016-10-17,100.0,90.125,64.0,20.59090909090909,25.772727272727273,5.181818181818182,7.333333333333333,1.3181818181818181,222.0,196.79166666666666,166.0
2016-10-18,100.0,78.5,57.0,14.416666666666666,22.333333333333332,7.916666666666667,8.125,2.0,271.0,223.79166666666666,185.0
2016-10-19,90.0,80.5,66.0,16.833333333333332,20.666666666666668,3.8333333333333335,12.625,3.2083333333333335,258.0,223.75,190.0
2016-10-20,93.0,67.0952380952381,40.0,12.652173913043478,14.347826086956522,1.6956521739130435,13.476190476190476,1.9565217391304348,263.0,222.0952380952381,193.0
2016-10-21,67.0,50.25,32.0,17.583333333333332,20.458333333333332,2.875,16.0,2.0416666666666665,215.0,186.70833333333334,166.0
2016-10-22,80.0,68.08333333333333,58.0,25.043478260869566,32.52173913043478,7.478260869565218,24.333333333333332,3.0434782608695654,213.0,186.16666666666666,155.0
2016-10-23,83.0,57.166666666666664,41.0,6.75,7.666666666666667,0.9166666666666666,11.833333333333334,1.375,221.0,186.95833333333334,157.0
2016-10-24,62.0,48.0,24.0,13.565217391304348,16.47826086956522,2.9130434782608696,8.25,1.5217391304347827,214.0,165.58333333333334,130.0
2016-10-25,94.0,80.95833333333333,62.0,24.458333333333332,33.625,9.166666666666666,12.791666666666666,2.125,150.0,133.83333333333334,121.0
2016-10-26,95.0,78.45833333333333,56.0,20.375,27.166666666666668,6.791666666666667,9.541666666666666,2.25,249.0,195.75,152.0
2016-10-27,68.0,52.5,35.0,10.916666666666666,11.916666666666666,1.0,7.833333333333333,1.5416666666666667,223.0,183.04166666666666,139.0
2016-10-28,98.0,79.83333333333333,61.0,25.25,42.333333333333336,17.083333333333332,13.5,1.875,160.0,146.20833333333334,134.0
2016-10-29,96.0,57.958333333333336,39.0,7.625,8.125,0.5,6.5,1.0,210.0,173.08333333333334,133.0
2016-10-30,57.0,43.458333333333336,28.0,9.208333333333334,10.708333333333334,1.5,10.458333333333334,1.1666666666666667,186.0,144.5,113.0
2016-10-31,80.0,67.20833333333333,55.0,20.434782608695652,27.52173913043478,7.086956521739131,18.041666666666668,2.4347826086956523,175.0,142.625,98.0
2016-11-01,92.0,67.125,41.0,14.666666666666666,17.875,3.2083333333333335,8.666666666666666,1.1818181818181819,178.0,137.29166666666666,109.0
2016-11-02,59.0,48.125,39.0,20.041666666666668,23.208333333333332,3.1666666666666665,8.666666666666666,2.8,162.0,134.66666666666666,103.0
2016-11-03,76.0,59.166666666666664,43.0,14.666666666666666,17.75,3.0833333333333335,11.75,1.2916666666666667,152.0,130.95833333333334,109.0
2016-11-04,68.0,52.583333333333336,34.0,16.375,19.25,2.875,13.375,1.2083333333333333,177.0,135.5,101.0
2016-11-05,75.0,57.375,35.0,22.958333333333332,28.125,5.166666666666667,23.458333333333332,1.9583333333333333,190.0,139.58333333333334,87.0
2016-11-06,72.0,54.458333333333336,33.0,8.958333333333334,9.458333333333334,0.5,18.375,1.125,191.0,144.45833333333334,106.0
2016-11-07,68.0,55.083333333333336,35.0,17.285714285714285,20.38095238095238,3.0952380952380953,17.05,2.0,176.0,133.29166666666666,86.0
2016-11-08,93.0,73.33333333333333,58.0,27.333333333333332,35.708333333333336,8.375,22.5,1.6666666666666667,164.0,142.79166666666666,122.0
2016-11-09,59.0,48.416666666666664,36.0,6.166666666666667,6.583333333333333,0.4166666666666667,2.625,0.3333333333333333,121.0,98.75,77.0
2016-11-10,67.0,47.791666666666664,39.0,16.708333333333332,19.791666666666668,3.0833333333333335,9.25,0.6666666666666666,121.0,98.20833333333333,70.0
2016-11-11,99.0,74.75,49.0,16.416666666666668,21.125,4.708333333333333,9.521739130434783,1.2916666666666667,186.0,139.25,92.0
2016-11-12,77.0,56.708333333333336,35.0,19.541666666666668,24.5,4.958333333333333,14.333333333333334,1.391304347826087,191.0,148.625,105.0
2016-11-13,78.0,64.20833333333333,46.0,20.666666666666668,26.791666666666668,6.125,18.625,1.4583333333333333,200.0,154.625,107.0
2016-11-14,98.0,82.58333333333333,62.0,27.17391304347826,45.08695652173913,17.91304347826087,18.041666666666668,1.4782608695652173,150.0,136.875,129.0
2016-11-15,99.0,78.54166666666667,47.0,13.875,18.333333333333332,4.458333333333333,8.666666666666666,1.2083333333333333,198.0,154.20833333333334,126.0
2016-11-16,64.0,50.583333333333336,37.0,12.208333333333334,14.166666666666666,1.9583333333333333,9.375,1.125,145.0,112.95833333333333,85.0
2016-11-17,72.0,59.375,49.0,18.375,23.833333333333332,5.458333333333333,15.458333333333334,1.4583333333333333,165.0,121.04166666666667,81.0
2016-11-18,75.0,61.208333333333336,48.0,28.75,38.833333333333336,10.083333333333334,17.875,1.8333333333333333,159.0,118.20833333333333,69.0
2016-11-19,97.0,92.95833333333333,78.0,26.75,40.666666666666664,13.916666666666666,17.458333333333332,1.0416666666666667,155.0,136.58333333333334,117.0
2016-11-20,96.0,80.95833333333333,71.0,15.333333333333334,23.791666666666668,8.458333333333334,13.25,1.2083333333333333,196.0,166.91666666666666,134.0
2016-11-21,90.0,77.875,69.0,24.818181818181817,49.54545454545455,24.727272727272727,16.08695652173913,2.227272727272727,165.0,148.0,127.0
2016-11-22,95.0,69.58333333333333,47.0,13.666666666666666,29.375,15.708333333333334,14.958333333333334,3.0416666666666665,196.0,163.95833333333334,144.0
2016-11-23,77.0,52.708333333333336,33.0,6.416666666666667,7.25,0.8333333333333334,2.7916666666666665,1.125,145.0,121.04166666666667,88.0
2016-11-24,88.0,65.54166666666667,38.0,16.416666666666668,20.875,4.458333333333333,6.75,0.9583333333333334,116.0,88.41666666666667,61.0
2016-11-25,82.0,70.41666666666667,54.0,20.291666666666668,31.791666666666668,11.5,8.458333333333334,1.4166666666666667,117.0,85.625,52.0
2016-11-26,95.0,66.20833333333333,40.0,20.5,30.958333333333332,10.458333333333334,12.333333333333334,1.2916666666666667,145.0,104.08333333333333,60.0
2016-11-27,98.0,93.625,81.0,14.041666666666666,18.125,4.083333333333333,8.166666666666666,0.9583333333333334,124.0,110.29166666666667,90.0
2016-11-28,77.0,51.458333333333336,38.0,9.826086956521738,11.08695652173913,1.2608695652173914,10.333333333333334,0.9565217391304348,131.0,110.83333333333333,80.0
2016-11-29,68.0,53.375,38.0,16.041666666666668,19.291666666666668,3.25,9.583333333333334,0.9583333333333334,135.0,96.41666666666667,65.0
2016-11-30,65.0,55.041666666666664,46.0,25.75,38.166666666666664,12.416666666666666,14.363636363636363,1.4583333333333333,106.0,82.125,50.0
2016-12-01,89.0,76.54166666666667,64.0,27.416666666666668,51.958333333333336,24.541666666666668,21.75,2.5416666666666665,146.0,120.33333333333333,91.0
2016-12-02,63.0,48.0,35.0,9.826086956521738,11.0,1.173913043478261,9.375,1.608695652173913,131.0,108.83333333333333,88.0
2016-12-03,68.0,54.083333333333336,37.0,28.041666666666668,37.125,9.083333333333334,13.75,1.5,159.0,109.41666666666667,65.0
2016-12-04,97.0,73.0,53.0,20.875,27.291666666666668,6.416666666666667,20.25,1.5,151.0,108.5,71.0
2016-12-05,98.0,71.95833333333333,48.0,19.636363636363637,27.181818181818183,7.545454545454546,13.458333333333334,2.142857142857143,166.0,133.54166666666666,109.0
2016-12-06,81.0,56.958333333333336,40.0,15.75,24.625,8.875,9.083333333333334,1.25,129.0,101.58333333333333,63.0
2016-12-07,64.0,51.708333333333336,41.0,23.333333333333332,31.875,8.541666666666666,9.875,1.0833333333333333,108.0,81.04166666666667,46.0
2016-12-08,76.0,58.75,40.0,23.125,28.166666666666668,5.041666666666667,9.583333333333334,1.875,117.0,90.5,65.0
2016-12-09,73.0,63.541666666666664,45.0,22.59090909090909,34.54545454545455,11.954545454545455,14.095238095238095,1.8636363636363635,141.0,89.29166666666667,50.0
2016-12-10,75.0,52.708333333333336,38.0,7.666666666666667,8.791666666666666,1.125,5.875,1.2173913043478262,89.0,73.375,41.0
2016-12-11,66.0,51.833333333333336,35.0,10.583333333333334,13.208333333333334,2.625,6.791666666666667,1.5,98.0,56.333333333333336,27.0
2016-12-12,63.0,49.791666666666664,36.0,27.130434782608695,42.82608695652174,15.695652173913043,17.625,1.434782608695652,85.0,58.791666666666664,27.0
2016-12-13,99.0,89.70833333333333,51.0,26.875,45.208333333333336,18.333333333333332,13.083333333333334,1.3333333333333333,91.0,68.375,47.0
2016-12-14,99.0,58.541666666666664,37.0,8.875,10.0,1.125,4.041666666666667,0.875,113.0,88.0,47.0
2016-12-15,61.0,49.625,33.0,17.708333333333332,22.375,4.666666666666667,6.75,1.2083333333333333,81.0,53.0,26.0
2016-12-16,85.0,54.875,36.0,18.041666666666668,23.333333333333332,5.291666666666667,6.833333333333333,1.4166666666666667,67.0,42.25,19.0
2016-12-17,77.0,67.41666666666667,54.0,20.958333333333332,27.458333333333332,6.5,9.375,1.375,87.0,55.458333333333336,28.0
2016-12-18,76.0,62.125,44.0,14.458333333333334,17.625,3.1666666666666665,17.083333333333332,1.25,131.0,81.95833333333333,40.0
2016-12-19,76.0,60.875,43.0,32.56521739130435,50.391304347826086,17.82608695652174,21.25,1.8695652173913044,148.0,101.08333333333333,61.0
2016-12-20,83.0,67.375,56.0,33.375,73.75,40.375,22.166666666666668,2.4166666666666665,128.0,97.45833333333333,78.0
2016-12-21,84.0,66.0,45.0,35.166666666666664,81.91666666666667,46.75,21.875,2.5,146.0,103.70833333333333,59.0
2016-12-22,100.0,87.20833333333333,73.0,26.55,56.6,30.05,18.681818181818183,1.7826086956521738,178.0,122.0,83.0
2016-12-23,91.0,69.54166666666667,58.0,8.75,10.125,1.375,1.2083333333333333,1.4583333333333333,144.0,105.16666666666667,68.0
2016-12-24,79.0,59.75,36.0,16.125,20.375,4.25,4.875,1.7916666666666667,108.0,74.45833333333333,49.0
2016-12-25,69.0,55.75,39.0,16.666666666666668,19.666666666666668,3.0,7.25,1.3333333333333333,115.0,75.33333333333333,51.0
2016-12-26,94.0,66.58333333333333,54.0,32.69565217391305,61.391304347826086,28.695652173913043,15.958333333333334,2.4347826086956523,107.0,78.04166666666667,44.0
2016-12-27,98.0,76.70833333333333,47.0,18.791666666666668,27.125,8.333333333333334,7.0,1.125,128.0,93.75,64.0
2016-12-28,72.0,49.625,35.0,13.625,16.25,2.625,3.5833333333333335,0.875,69.0,48.291666666666664,26.0
2016-12-29,76.0,62.291666666666664,48.0,17.208333333333332,22.083333333333332,4.875,7.333333333333333,1.375,77.0,45.375,7.0
2016-12-30,77.0,54.583333333333336,34.0,10.666666666666666,12.5,1.8333333333333333,3.8333333333333335,0.7083333333333334,77.0,52.291666666666664,32.0
2016-12-31,79.0,60.333333333333336,50.0,11.333333333333334,12.625,1.2916666666666667,8.791666666666666,1.0833333333333333,98.0,56.291666666666664,13.0
2017-01-01,89.0,75.45833333333333,63.0,7.086956521739131,8.0,0.9130434782608695,7.75,0.391304347826087,65.0,48.916666666666664,39.0
2017-01-02,84.0,70.66666666666667,49.0,7.208333333333333,8.791666666666666,1.5833333333333333,6.0,0.7916666666666666,71.0,48.291666666666664,24.0
2017-01-03,80.0,65.125,46.0,5.791666666666667,6.958333333333333,1.1666666666666667,4.666666666666667,0.5416666666666666,47.0,34.708333333333336,16.0
2017-01-04,79.0,61.916666666666664,39.0,14.416666666666666,17.541666666666668,3.125,4.5,0.625,65.0,30.916666666666668,4.0
2017-01-05,79.0,62.958333333333336,55.0,21.833333333333332,26.208333333333332,4.375,7.791666666666667,0.9583333333333334,61.0,36.083333333333336,21.0
2017-01-06,76.0,63.458333333333336,52.0,21.291666666666668,27.375,6.083333333333333,8.333333333333334,1.2916666666666667,73.0,41.291666666666664,15.0
2017-01-07,57.0,47.333333333333336,36.0,11.208333333333334,13.708333333333334,2.5,6.875,0.625,85.0,54.291666666666664,25.0
2017-01-08,98.0,84.04166666666667,58.0,26.73913043478261,36.65217391304348,9.91304347826087,12.875,0.9565217391304348,66.0,51.291666666666664,39.0
2017-01-09,99.0,73.08333333333333,54.0,19.083333333333332,22.083333333333332,3.0,10.083333333333334,1.0,93.0,64.33333333333333,36.0
2017-01-10,73.0,53.083333333333336,37.0,17.916666666666668,22.5,4.583333333333333,11.541666666666666,0.9583333333333334,83.0,53.25,31.0
2017-01-11,72.0,43.34782608695652,26.0,13.478260869565217,16.82608695652174,3.347826086956522,5.636363636363637,0.8695652173913043,44.0,25.52173913043478,11.0
2017-01-12,87.0,54.458333333333336,34.0,17.166666666666668,22.708333333333332,5.541666666666667,6.541666666666667,0.9166666666666666,41.0,9.708333333333334,-9.0
2017-01-13,92.0,70.29166666666667,44.0,18.416666666666668,26.291666666666668,7.875,9.208333333333334,1.0,44.0,12.166666666666666,-16.0
2017-01-14,83.0,56.708333333333336,35.0,13.416666666666666,15.958333333333334,2.5416666666666665,6.0,0.875,62.0,29.666666666666668,-1.0
2017-01-15,77.0,60.208333333333336,47.0,34.08695652173913,51.43478260869565,17.347826086956523,13.208333333333334,1.7826086956521738,94.0,47.791666666666664,-1.0
2017-01-16,79.0,66.66666666666667,49.0,37.375,66.125,28.75,21.833333333333332,2.25,129.0,79.29166666666667,30.0
2017-01-17,98.0,90.29166666666667,73.0,36.041666666666664,81.79166666666667,45.75,21.791666666666668,1.8333333333333333,124.0,90.125,68.0
2017-01-18,79.0,65.66666666666667,54.0,18.041666666666668,21.458333333333332,3.4166666666666665,10.75,1.4583333333333333,126.0,99.875,78.0
2017-01-19,62.0,47.875,32.0,19.666666666666668,22.875,3.2083333333333335,19.916666666666668,1.75,108.0,79.5,55.0
2017-01-20,71.0,58.25,48.0,22.833333333333332,32.541666666666664,9.708333333333334,16.5,1.625,99.0,66.25,36.0
2017-01-21,69.0,59.291666666666664,47.0,14.916666666666666,17.291666666666668,2.375,16.333333333333332,1.5416666666666667,100.0,65.0,36.0
2017-01-22,93.0,75.0,54.0,25.652173913043477,33.608695652173914,7.956521739130435,8.083333333333334,1.3478260869565217,55.0,37.125,24.0
2017-01-23,88.0,65.20833333333333,42.0,17.416666666666668,22.541666666666668,5.125,9.375,1.0,91.0,41.125,15.0
2017-01-24,91.0,59.333333333333336,38.0,10.5,12.666666666666666,2.1666666666666665,3.7083333333333335,0.8333333333333334,23.0,-2.0416666666666665,-31.0
2017-01-25,84.0,62.458333333333336,43.0,13.166666666666666,16.208333333333332,3.0416666666666665,3.0833333333333335,0.6666666666666666,11.0,-11.75,-32.0
2017-01-26,92.0,68.625,44.0,14.045454545454545,17.59090909090909,3.5454545454545454,6.136363636363637,0.9090909090909091,20.0,-6.75,-26.0
2017-01-27,73.0,57.833333333333336,42.0,14.791666666666666,17.666666666666668,2.875,7.791666666666667,0.875,39.0,4.125,-26.0
2017-01-28,92.0,70.45833333333333,49.0,17.708333333333332,22.083333333333332,4.375,12.208333333333334,1.0833333333333333,27.0,0.041666666666666664,-16.0
2017-01-29,88.0,71.875,51.0,19.130434782608695,27.565217391304348,8.434782608695652,13.5,1.1304347826086956,58.0,25.791666666666668,2.0
2017-01-30,82.0,68.91666666666667,53.0,13.875,16.875,3.0,4.791666666666667,0.9166666666666666,40.0,16.875,-2.0
2017-01-31,74.0,59.208333333333336,42.0,23.5,28.0,4.5,10.208333333333334,1.0,59.0,33.125,9.0
2017-02-01,91.0,73.83333333333333,62.0,22.666666666666668,26.708333333333332,4.041666666666667,12.166666666666666,1.2083333333333333,55.0,37.458333333333336,27.0
2017-02-02,92.0,72.95833333333333,53.0,28.0,37.833333333333336,9.833333333333334,13.041666666666666,1.125,80.0,52.125,22.0
2017-02-03,86.0,66.91666666666667,46.0,19.291666666666668,25.791666666666668,6.5,11.956521739130435,1.375,83.0,48.5,30.0
2017-02-04,70.0,50.958333333333336,27.0,9.125,10.583333333333334,1.4583333333333333,9.125,1.3333333333333333,49.0,32.041666666666664,16.0
2017-02-05,74.0,57.75,40.0,14.173913043478262,16.608695652173914,2.4347826086956523,6.833333333333333,1.0434782608695652,38.0,17.875,4.0
2017-02-06,52.0,39.875,25.0,15.208333333333334,18.458333333333332,3.25,6.708333333333333,1.0,39.0,10.375,-9.0
2017-02-07,77.0,52.166666666666664,40.0,20.181818181818183,24.545454545454547,4.363636363636363,5.958333333333333,1.125,35.0,8.25,-16.0
2017-02-08,74.0,60.916666666666664,42.0,19.11111111111111,23.22222222222222,4.111111111111111,7.541666666666667,1.125,51.0,14.541666666666666,-15.0
2017-02-09,71.0,47.25,26.0,33.30434782608695,43.56521739130435,10.26086956521739,20.318181818181817,1.8695652173913044,78.0,35.458333333333336,-13.0
2017-02-10,97.0,65.875,39.0,32.375,39.541666666666664,7.166666666666667,22.583333333333332,1.8333333333333333,79.0,42.083333333333336,9.0
2017-02-11,95.0,67.45833333333333,46.0,8.583333333333334,10.5,1.9166666666666667,7.833333333333333,1.0416666666666667,69.0,41.75,3.0
2017-02-12,64.0,48.083333333333336,33.0,9.565217391304348,11.347826086956522,1.7826086956521738,9.958333333333334,1.0434782608695652,45.0,20.0,-5.0
2017-02-13,67.0,52.166666666666664,42.0,12.0,13.25,1.25,9.8125,0.8823529411764706,46.0,23.5,15.0
2017-02-14,82.0,53.25,30.0,28.75,35.875,7.125,13.125,1.2083333333333333,85.0,44.791666666666664,0.0
2017-02-15,70.0,57.583333333333336,48.0,26.916666666666668,37.0,10.083333333333334,20.125,1.5,106.0,66.41666666666667,40.0
2017-02-16,60.0,43.75,27.0,23.125,28.208333333333332,5.083333333333333,14.166666666666666,1.5416666666666667,98.0,63.833333333333336,28.0
2017-02-17,79.0,62.708333333333336,47.0,17.125,20.041666666666668,2.9166666666666665,9.791666666666666,1.5,62.0,39.0,2.0
2017-02-18,63.0,49.5,33.0,8.083333333333334,9.916666666666666,1.8333333333333333,5.583333333333333,0.9166666666666666,52.0,20.75,-8.0
2017-02-19,64.0,51.791666666666664,42.0,18.652173913043477,23.434782608695652,4.782608695652174,13.833333333333334,1.391304347826087,85.0,42.5,1.0
2017-02-20,64.0,50.0,30.0,18.125,21.333333333333332,3.2083333333333335,23.555555555555557,1.5416666666666667,103.0,68.33333333333333,37.0
2017-02-21,62.0,48.958333333333336,41.0,19.125,21.75,2.625,,1.5,79.0,56.166666666666664,34.0
2017-02-22,69.0,47.375,28.0,20.583333333333332,25.125,4.541666666666667,8.8,1.2916666666666667,90.0,52.0,11.0
2017-02-23,62.0,49.583333333333336,24.0,20.5,25.166666666666668,4.666666666666667,11.875,1.3333333333333333,97.0,56.583333333333336,23.0
2017-02-24,75.0,60.416666666666664,40.0,23.833333333333332,30.5,6.666666666666667,22.208333333333332,1.7916666666666667,98.0,58.416666666666664,14.0
2017-02-25,64.0,47.708333333333336,31.0,16.875,19.583333333333332,2.7083333333333335,27.25,1.4583333333333333,95.0,65.125,31.0
2017-02-26,57.0,43.291666666666664,27.0,19.285714285714285,22.666666666666668,3.380952380952381,22.318181818181817,1.4761904761904763,134.0,85.0,49.0
2017-02-27,62.0,43.0,30.0,23.375,30.083333333333332,6.708333333333333,16.25,1.9583333333333333,132.0,83.04166666666667,32.0
2017-02-28,77.0,45.541666666666664,29.0,25.458333333333332,29.083333333333332,3.625,26.416666666666668,2.2916666666666665,144.0,97.75,49.0
2017-03-01,95.0,60.583333333333336,36.0,9.541666666666666,10.708333333333334,1.1666666666666667,9.083333333333334,1.1666666666666667,149.0,118.125,74.0
2017-03-02,53.0,45.25,36.0,11.666666666666666,13.125,1.4583333333333333,13.125,1.2083333333333333,88.0,64.83333333333333,44.0
2017-03-03,64.0,48.75,29.0,30.166666666666668,36.583333333333336,6.416666666666667,20.208333333333332,2.875,143.0,84.83333333333333,20.0
2017-03-04,77.0,61.458333333333336,53.0,24.875,28.541666666666668,3.6666666666666665,23.0,2.7916666666666665,180.0,122.125,73.0
2017-03-05,100.0,88.33333333333333,71.0,26.73913043478261,49.21739130434783,22.47826086956522,12.041666666666666,1.3043478260869565,141.0,116.20833333333333,80.0
2017-03-06,68.0,49.041666666666664,30.0,11.458333333333334,13.375,1.9166666666666667,5.0,1.3333333333333333,121.0,83.0,53.0
2017-03-07,66.0,55.291666666666664,46.0,24.458333333333332,29.166666666666668,4.708333333333333,15.625,2.5833333333333335,104.0,69.375,35.0
