date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-11-26,23.708,40.042,16.333,15.375,1.542
2016-11-27,14.792,17.125,2.333,6.958,0.0
2016-11-28,12.8,15.2,2.4,12.0,0.227
2016-11-29,18.25,26.375,8.125,10.917,0.333
2016-11-30,28.333,42.583,14.25,17.375,0.833
2016-12-01,30.083,61.667,31.583,24.208,1.708
2016-12-02,12.542,17.667,5.125,12.0,0.25
2016-12-03,29.333,44.042,14.708,15.708,1.125
2016-12-04,19.542,25.25,5.708,24.75,0.792
2016-12-05,25.957,42.913,16.957,14.217,0.455
2016-12-06,16.792,34.167,17.375,11.875,0.208
2016-12-07,26.75,40.5,13.75,12.375,0.625
2016-12-08,26.083,36.917,10.833,11.083,0.5
2016-12-09,26.875,45.0,18.125,16.5,1.417
2016-12-10,9.208,10.792,1.583,7.042,0.208
2016-12-11,13.542,16.625,3.083,7.333,0.333
2016-12-12,29.913,52.957,23.043,19.458,0.87
2016-12-13,27.417,40.875,13.458,12.417,0.375
2016-12-14,12.042,15.0,2.958,4.25,0.0
2016-12-15,22.909,33.955,11.045,7.136,0.318
2016-12-16,21.042,30.375,9.333,8.5,0.583
2016-12-17,25.208,33.417,8.208,14.0,0.667
2016-12-18,18.083,22.875,4.792,18.167,0.667
2016-12-19,33.652,62.043,28.391,27.083,1.043
2016-12-20,35.042,92.458,57.417,29.583,1.292
2016-12-21,35.417,94.792,59.375,24.75,1.292
2016-12-22,30.667,78.375,47.708,24.0,0.958
2016-12-23,10.208,14.917,4.708,3.75,0.167
2016-12-24,16.625,21.958,5.333,4.917,0.208
2016-12-25,16.333,18.833,2.5,8.667,0.5
2016-12-26,29.913,54.391,24.478,19.792,1.522
2016-12-27,19.583,30.583,11.0,6.625,0.167
2016-12-28,13.435,16.696,3.261,5.773,0.087
2016-12-29,16.792,23.25,6.458,8.042,0.5
2016-12-30,9.667,11.542,1.875,4.458,0.0
2016-12-31,13.583,16.667,3.083,10.833,0.292
2017-01-01,9.348,12.739,3.391,7.583,0.0
2017-01-02,7.542,9.417,1.875,5.083,0.0
2017-01-03,5.583,6.958,1.375,3.375,0.0
2017-01-04,15.625,19.625,4.0,4.125,0.0
2017-01-05,23.458,31.25,7.792,6.565,0.208
2017-01-06,22.333,36.417,14.083,9.583,0.375
2017-01-07,10.042,11.833,1.792,3.708,0.0
2017-01-08,26.435,36.913,10.478,5.625,0.174
2017-01-09,20.375,29.417,9.042,7.375,0.0
2017-01-10,20.958,43.208,22.25,10.333,0.167
2017-01-11,14.292,23.125,8.833,3.792,0.0
2017-01-12,19.333,31.875,12.542,7.708,0.167
2017-01-13,17.458,29.917,12.458,8.75,0.167
2017-01-14,14.542,16.708,2.167,4.25,0.042
2017-01-15,31.905,53.571,21.667,13.0,1.0
2017-01-16,33.083,62.833,29.75,23.833,1.042
2017-01-17,32.583,75.75,43.167,22.958,0.708
2017-01-18,19.833,26.042,6.208,11.042,0.292
2017-01-19,21.5,28.167,6.667,19.333,1.125
2017-01-20,21.792,35.625,13.833,17.0,0.75
2017-01-21,15.625,18.458,2.833,15.875,0.417
2017-01-22,26.261,34.304,8.043,7.208,0.261
2017-01-23,20.25,28.5,8.25,12.333,0.25
2017-01-24,12.0,20.083,8.083,2.25,0.0
2017-01-25,12.292,15.917,3.625,1.625,0.0
2017-01-26,13.375,17.875,4.5,5.542,0.083
2017-01-27,14.333,18.042,3.708,7.083,0.083
2017-01-28,16.125,18.083,1.958,12.5,0.167
2017-01-29,19.682,37.136,17.455,17.696,0.524
2017-01-30,15.042,22.0,6.958,4.083,0.333
2017-01-31,27.583,41.583,14.0,12.75,0.542
2017-02-01,23.333,29.625,6.292,14.25,0.75
2017-02-02,25.167,34.083,8.917,7.625,0.458
2017-02-03,18.042,27.5,9.458,13.583,0.875
2017-02-04,8.208,10.375,2.167,9.708,0.458
2017-02-05,15.0,22.217,7.217,4.304,0.455
2017-02-06,13.917,18.667,4.75,5.583,0.0
2017-02-07,19.458,29.208,9.75,4.958,0.208
2017-02-08,24.625,36.167,11.542,9.458,0.292
2017-02-09,35.25,50.917,15.667,22.0,0.792
2017-02-10,31.042,37.167,6.125,27.792,0.792
2017-02-11,9.0,10.833,1.833,8.667,0.0
2017-02-12,9.217,12.913,3.696,7.583,0.0
2017-02-13,16.75,23.167,6.417,7.458,0.0
2017-02-14,33.13,50.174,17.043,14.545,0.136
2017-02-15,35.222,51.889,16.667,18.417,0.417
2017-02-16,22.091,25.091,3.0,12.417,0.25
2017-02-17,16.667,24.417,7.75,11.333,0.25
2017-02-18,7.667,9.375,1.708,3.042,0.125
2017-02-19,20.217,30.522,10.304,11.875,0.391
2017-02-20,16.583,21.083,4.5,20.042,0.292
2017-02-21,18.25,22.542,4.292,11.625,0.042
2017-02-22,21.375,30.292,8.917,8.708,0.3
2017-02-23,20.417,27.083,6.667,12.125,0.0
2017-02-24,21.75,27.417,5.667,26.25,0.083
2017-02-25,12.583,13.667,1.083,28.333,0.167
2017-02-26,19.429,24.333,4.905,17.87,0.333
2017-02-27,25.25,36.875,11.625,14.292,0.5
2017-02-28,23.708,28.5,4.792,28.458,0.917
2017-03-01,11.208,15.167,3.958,8.5,0.0
2017-03-02,11.583,14.5,2.917,12.0,0.0
2017-03-03,25.042,28.292,3.25,17.958,1.0
2017-03-04,21.875,24.792,2.917,25.167,0.958
2017-03-05,25.522,47.435,21.913,15.522,0.0
2017-03-06,10.792,14.083,3.292,3.792,0.0
2017-03-07,21.375,25.292,3.917,13.625,0.542
2017-03-08,30.292,43.542,13.25,20.292,0.333
2017-03-09,12.583,19.125,6.542,1.333,0.0
2017-03-10,9.125,13.125,4.0,5.375,0.0
2017-03-11,8.792,10.417,1.625,11.833,0.0
2017-03-12,19.348,24.913,5.565,11.292,0.304
2017-03-13,35.333,46.333,11.0,18.444,2.125
2017-03-14,32.583,39.167,6.583,27.889,2.167
2017-03-15,24.542,35.75,11.208,25.042,1.167
2017-03-16,14.864,20.227,5.364,5.364,0.0
2017-03-17,11.167,12.958,1.792,6.458,0.0
2017-03-18,15.333,17.25,1.917,10.792,0.458
2017-03-19,20.913,24.783,3.87,13.292,0.0
2017-03-20,15.083,18.208,3.125,4.042,0.0
2017-03-21,20.125,25.0,4.875,5.5,0.0
2017-03-22,14.833,20.167,5.333,2.833,0.0
2017-03-23,11.208,16.5,5.292,3.792,0.0
2017-03-24,14.583,18.208,3.625,8.875,0.083
2017-03-25,13.417,14.375,0.958,35.75,0.125
2017-03-26,30.739,36.217,5.478,43.542,1.261
2017-03-27,37.667,45.417,7.75,42.875,2.625
2017-03-28,29.0,35.545,6.545,37.391,1.591
2017-03-29,23.958,28.125,4.167,35.375,1.0
2017-03-30,12.458,15.417,2.958,14.25,0.042
2017-03-31,14.625,16.833,2.208,14.792,0.208
2017-04-01,14.125,15.625,1.5,12.625,0.042
2017-04-02,8.0,8.875,0.875,9.333,0.083
2017-04-03,16.435,21.174,4.739,16.87,0.043
2017-04-04,16.292,19.542,3.25,21.5,0.208
2017-04-05,24.542,30.792,6.25,23.458,0.792
2017-04-06,13.958,17.458,3.5,11.208,0.042
2017-04-07,17.792,21.0,3.208,9.833,0.0
2017-04-08,24.0,31.458,7.458,13.167,0.083
2017-04-09,10.292,11.708,1.417,9.292,0.083
2017-04-10,18.522,22.435,3.913,14.0,0.789
2017-04-11,20.583,23.708,3.125,7.958,0.125
2017-04-12,10.167,13.042,2.875,6.583,0.0
2017-04-13,20.542,25.625,5.083,12.167,0.542
2017-04-14,24.318,28.727,4.409,22.5,1.182
2017-04-15,24.042,27.125,3.083,23.125,0.417
2017-04-16,13.708,14.958,1.25,19.5,0.458
2017-04-17,17.739,22.261,4.522,14.625,0.348
2017-04-18,10.333,12.167,1.833,5.0,0.0
2017-04-19,16.0,19.125,3.125,11.667,0.0
2017-04-20,17.708,20.208,2.5,14.458,0.583
2017-04-21,26.458,30.542,4.083,20.292,1.167
2017-04-22,10.458,12.75,2.292,11.583,0.375
2017-04-23,7.792,8.5,0.708,8.333,0.083
2017-04-24,13.565,15.783,2.217,12.125,0.087
2017-04-25,10.542,12.375,1.833,9.417,0.042
2017-04-26,21.167,25.958,4.792,9.375,0.083
2017-04-27,14.565,18.565,4.0,6.652,0.087
2017-04-28,20.417,24.792,4.375,11.375,0.958
2017-04-29,20.458,23.25,2.792,14.583,0.792
2017-04-30,16.667,18.0,1.333,18.333,2.0
2017-05-01,20.609,24.696,4.087,20.435,0.565
2017-05-02,12.667,14.667,2.0,7.917,0.75
2017-05-03,9.083,9.875,0.792,9.625,0.417
2017-05-04,6.25,6.708,0.458,8.042,0.0
2017-05-05,9.167,10.0,0.833,12.083,0.708
2017-05-06,13.792,15.292,1.5,17.458,1.0
2017-05-07,9.333,10.25,0.917,23.042,0.417
2017-05-08,17.087,19.783,2.696,21.833,0.913
2017-05-09,24.042,28.667,4.625,18.542,1.167
2017-05-10,18.75,22.25,3.5,16.667,0.042
2017-05-11,15.542,18.333,2.792,19.75,0.0
2017-05-12,21.5,23.958,2.458,30.875,1.583
2017-05-13,11.583,12.125,0.542,20.417,0.083
2017-05-14,10.042,11.125,1.083,12.917,0.458
2017-05-15,12.174,14.304,2.13,16.375,0.696
2017-05-16,15.75,19.708,3.958,11.083,0.25
2017-05-17,17.174,21.043,3.87,11.318,0.609
2017-05-18,14.333,16.792,2.458,12.333,0.792
2017-05-19,16.875,18.833,1.958,19.917,1.292
2017-05-20,18.458,19.75,1.292,22.917,2.125
2017-05-21,14.25,15.042,0.792,27.667,2.958
2017-05-22,9.13,10.522,1.391,14.833,0.783
2017-05-23,11.042,13.042,2.0,10.167,0.417
2017-05-24,18.583,21.208,2.625,15.667,0.208
2017-05-25,22.292,25.125,2.833,12.917,0.75
2017-05-26,19.0,23.167,4.167,9.333,0.042
2017-05-27,9.5,11.417,1.917,4.958,0.042
2017-05-28,7.542,8.708,1.167,7.208,0.125
2017-05-29,18.524,22.476,3.952,14.136,2.381
2017-05-30,20.542,22.625,2.083,26.917,2.083
2017-05-31,12.833,14.583,1.75,31.125,0.792
2017-06-01,13.333,16.042,2.708,18.792,0.833
2017-06-02,12.167,15.958,3.792,7.391,0.042
2017-06-03,8.833,11.375,2.542,4.375,0.583
2017-06-04,7.333,8.667,1.333,4.542,0.292
2017-06-05,12.609,16.174,3.565,5.542,0.217
2017-06-06,14.75,17.875,3.125,9.875,0.917
2017-06-07,8.0,9.375,1.375,7.292,0.0
2017-06-08,13.125,15.292,2.167,6.167,0.083
2017-06-09,16.167,18.583,2.417,9.0,0.583
2017-06-10,15.625,17.833,2.208,18.792,0.458
2017-06-11,7.208,7.958,0.75,8.625,0.0
2017-06-12,10.174,14.087,3.913,5.083,0.13
2017-06-13,11.292,14.292,3.0,6.458,0.208
2017-06-14,13.875,16.875,3.0,5.875,0.375
2017-06-15,20.0,23.708,3.708,14.042,1.292
2017-06-16,17.273,22.0,4.727,12.391,0.591
2017-06-17,9.042,10.083,1.042,10.208,0.5
2017-06-18,11.5,12.167,0.667,16.917,1.667
2017-06-19,17.391,20.13,2.739,17.958,0.739
2017-06-20,19.208,22.583,3.375,22.917,1.625
2017-06-21,11.583,13.75,2.167,5.042,0.0
2017-06-22,17.25,20.417,3.167,9.375,0.292
2017-06-23,19.625,23.167,3.542,20.042,0.917
2017-06-24,12.792,14.167,1.375,16.583,1.75
2017-06-25,10.792,11.708,0.917,9.958,0.125
2017-06-26,13.652,15.478,1.826,8.917,0.478
2017-06-27,20.125,23.75,3.625,16.875,1.875
2017-06-28,20.609,22.652,2.043,14.435,1.696
2017-06-29,22.208,26.0,3.792,20.25,3.0
2017-06-30,19.708,22.75,3.042,9.958,0.083
2017-07-01,18.5,22.125,3.625,15.125,1.167
2017-07-02,9.292,11.167,1.875,10.917,0.083
2017-07-03,13.087,19.13,6.043,22.0,0.522
2017-07-04,16.083,19.625,3.542,16.375,0.625
2017-07-05,14.0,19.625,5.625,8.0,0.042
2017-07-06,14.333,17.958,3.625,12.208,0.583
2017-07-07,16.667,19.875,3.208,18.167,0.875
2017-07-08,12.458,14.208,1.75,17.583,1.083
2017-07-09,10.417,11.625,1.208,19.792,2.125
2017-07-10,12.043,16.478,4.435,10.0,0.739
2017-07-11,10.333,13.792,3.458,10.625,0.542
2017-07-12,12.458,15.417,2.958,14.25,0.25
2017-07-13,12.917,15.792,2.875,15.25,0.542
2017-07-14,9.409,12.591,3.182,6.636,0.318
2017-07-15,10.208,12.125,1.917,10.5,0.75
2017-07-16,8.917,11.0,2.083,18.667,0.542
2017-07-17,8.522,11.087,2.565,10.625,0.174
2017-07-18,11.542,15.958,4.417,20.083,0.458
2017-07-19,11.625,13.458,1.833,15.391,0.833
2017-07-20,9.208,10.958,1.75,12.042,0.167
2017-07-21,7.667,10.083,2.417,7.708,0.042
2017-07-22,8.917,11.792,2.875,6.833,1.083
2017-07-23,7.833,8.958,1.125,8.958,0.167
2017-07-24,13.13,16.783,3.652,16.125,0.391
2017-07-25,21.542,25.083,3.542,19.708,0.208
2017-07-26,14.375,17.667,3.292,15.708,0.042
2017-07-27,15.708,18.625,2.917,10.125,0.833
2017-07-28,15.478,17.391,1.913,17.636,1.364
2017-07-29,8.75,9.75,1.0,20.542,0.542
2017-07-30,5.583,6.5,0.917,10.542,0.208
2017-07-31,11.13,13.609,2.478,16.417,0.739
2017-08-01,12.458,14.958,2.5,18.083,0.625
2017-08-02,12.5,14.125,1.625,11.833,0.917
2017-08-03,15.292,18.667,3.375,9.348,0.913
2017-08-04,13.708,18.25,4.542,9.5,0.833
2017-08-05,8.958,11.875,2.917,5.708,0.333
2017-08-06,4.5,5.625,1.125,10.333,0.25
2017-08-07,4.957,7.087,2.13,9.167,0.0
2017-08-08,9.25,13.833,4.583,6.75,0.0
2017-08-09,13.125,19.25,6.125,9.958,0.304
2017-08-10,16.667,22.292,5.625,21.708,0.75
2017-08-11,12.583,13.833,1.25,13.958,0.167
2017-08-12,9.167,11.917,2.75,6.958,0.417
2017-08-13,5.625,6.5,0.875,5.542,0.125
2017-08-14,7.783,9.348,1.565,6.708,0.217
2017-08-15,8.667,9.458,0.792,7.522,0.042
2017-08-16,12.318,14.636,2.318,5.591,0.909
2017-08-17,13.708,17.0,3.292,10.75,1.5
2017-08-18,10.625,12.417,1.792,6.5,0.0
2017-08-19,11.25,13.708,2.458,5.917,0.125
2017-08-20,8.375,9.542,1.167,14.792,1.25
2017-08-21,10.391,12.478,2.087,22.333,0.217
2017-08-22,15.375,18.375,3.0,18.875,0.5
2017-08-23,15.75,20.542,4.792,8.542,0.375
2017-08-24,14.208,23.333,9.125,9.75,0.417
2017-08-25,14.917,21.542,6.625,11.958,0.875
2017-08-26,11.875,13.792,1.917,9.292,0.208
2017-08-27,8.625,9.458,0.833,14.708,0.958
2017-08-28,14.955,17.273,2.318,17.429,0.955
2017-08-29,13.542,15.208,1.667,24.042,0.542
2017-08-30,12.125,14.625,2.5,13.375,0.417
2017-08-31,12.583,15.5,2.917,7.458,0.25
2017-09-01,12.25,14.458,2.208,7.208,0.125
2017-09-02,8.667,10.375,1.708,10.083,0.333
2017-09-03,6.75,7.583,0.833,8.75,0.083
2017-09-04,14.043,16.0,1.957,12.609,0.739
2017-09-05,21.333,24.292,2.958,23.125,2.167
2017-09-06,15.417,17.208,1.792,10.167,0.0
2017-09-07,29.333,35.208,5.875,15.917,0.458
2017-09-08,12.75,15.542,2.792,6.75,0.167
2017-09-09,11.417,12.667,1.25,12.792,1.042
2017-09-10,7.625,8.25,0.625,12.167,0.458
2017-09-11,8.783,10.609,1.826,9.458,0.043
2017-09-12,20.125,29.167,9.042,6.75,0.125
2017-09-13,15.542,22.25,6.708,8.667,0.208
2017-09-14,15.25,19.833,4.583,8.375,0.042
2017-09-15,17.364,19.682,2.318,9.773,0.227
2017-09-16,17.208,18.958,1.75,15.25,0.0
2017-09-17,8.792,10.583,1.792,6.833,0.167
2017-09-18,8.217,10.696,2.478,6.542,0.0
2017-09-19,19.0,24.375,5.375,13.375,1.042
2017-09-20,26.167,32.792,6.625,29.25,1.208
2017-09-21,16.917,20.375,3.458,10.0,0.417
2017-09-22,29.458,38.583,9.125,19.542,1.25
2017-09-23,11.917,14.333,2.417,13.208,0.208
2017-09-24,13.458,14.417,0.958,15.792,1.333
2017-09-25,20.864,23.682,2.818,18.609,1.864
2017-09-26,20.375,23.958,3.583,19.458,1.583
2017-09-27,11.833,13.792,1.958,11.542,0.0
2017-09-28,11.833,14.083,2.25,4.125,0.208
2017-09-29,18.542,24.5,5.958,7.75,0.375
2017-09-30,12.458,13.958,1.5,8.958,0.0
2017-10-01,10.417,11.333,0.917,12.167,0.792
2017-10-02,15.348,17.652,2.304,7.333,0.0
2017-10-03,13.125,16.583,3.458,4.625,0.0
2017-10-04,10.792,13.917,3.125,4.13,0.042
2017-10-05,16.125,18.917,2.792,7.667,0.708
2017-10-06,22.708,29.458,6.75,14.5,0.708
2017-10-07,21.25,27.0,5.75,5.167,0.042
2017-10-08,9.875,13.875,4.0,8.958,0.375
2017-10-09,16.609,19.043,2.435,13.375,1.609
2017-10-10,18.458,25.917,7.458,20.458,0.333
2017-10-11,19.167,27.25,8.083,25.542,0.792
2017-10-12,18.625,22.667,4.042,14.5,0.875
2017-10-13,15.0,16.792,1.792,3.708,0.292
2017-10-14,20.208,25.417,5.208,8.708,0.167
2017-10-15,10.458,12.167,1.708,7.375,0.0
2017-10-16,13.095,15.81,2.714,1.609,0.0
2017-10-17,26.875,41.875,15.0,6.083,0.375
2017-10-18,23.75,30.042,6.292,10.625,1.0
2017-10-19,21.208,26.75,5.542,9.833,0.292
2017-10-20,20.458,28.25,7.792,5.875,0.667
2017-10-21,20.667,33.5,12.833,7.0,0.083
2017-10-22,8.542,11.167,2.625,2.625,0.0
2017-10-23,9.435,13.478,4.043,3.083,0.043
2017-10-24,20.708,24.958,4.25,9.375,0.625
2017-10-25,18.042,22.625,4.583,4.583,0.0
2017-10-26,26.5,38.708,12.208,13.917,0.292
2017-10-27,31.5,47.208,15.708,17.792,1.458
2017-10-28,22.583,27.25,4.667,20.125,0.458
2017-10-29,11.167,13.542,2.375,4.208,0.0
2017-10-30,6.318,7.727,1.409,8.318,0.0
2017-10-31,18.25,23.625,5.375,6.958,0.042
2017-11-01,25.208,33.292,8.083,13.458,0.583
2017-11-02,37.458,53.5,16.042,23.696,1.917
2017-11-03,19.417,24.083,4.667,19.708,1.458
2017-11-04,17.375,24.375,7.0,16.375,0.583
2017-11-05,11.833,13.292,1.458,19.667,0.042
2017-11-06,25.652,33.13,7.478,20.625,1.304
2017-11-07,34.75,45.167,10.417,22.0,1.417
2017-11-08,34.083,63.667,29.583,31.833,1.208
2017-11-09,14.0,18.292,4.292,15.333,0.042
2017-11-10,29.25,37.708,8.458,18.25,0.958
2017-11-11,17.5,22.333,4.833,14.417,0.25
2017-11-12,8.875,10.875,2.0,4.917,0.167
2017-11-13,31.381,52.286,20.905,18.318,1.714
2017-11-14,27.583,53.125,25.542,18.292,0.542
2017-11-15,23.083,42.958,19.875,14.083,0.167
2017-11-16,15.083,19.208,4.125,4.917,0.083
2017-11-17,22.958,35.208,12.25,9.25,0.417
2017-11-18,19.333,24.833,5.5,9.667,0.125
2017-11-19,8.083,10.417,2.333,1.917,0.0
2017-11-20,19.913,29.87,9.957,6.75,0.261
2017-11-21,19.625,27.75,8.125,5.75,0.083
2017-11-22,28.542,40.333,11.792,15.958,1.542
2017-11-23,13.083,17.0,3.917,8.875,0.0
2017-11-24,17.667,26.792,9.125,6.042,0.0
2017-11-25,20.708,27.292,6.583,8.125,0.083
2017-11-26,15.333,18.917,3.583,15.75,0.5
2017-11-27,26.095,40.905,14.81,15.227,0.409
2017-11-28,32.667,52.375,19.708,22.625,1.583
2017-11-29,31.792,50.917,19.125,24.167,2.083
2017-11-30,26.667,44.75,18.083,18.25,0.625
2017-12-01,15.75,23.042,7.292,3.333,0.0
2017-12-02,16.333,21.542,5.208,5.333,0.167
2017-12-03,17.583,21.958,4.375,12.583,0.958
2017-12-04,34.913,68.87,33.957,24.304,1.565
2017-12-05,18.625,29.333,10.708,10.333,0.167
2017-12-06,13.583,18.708,5.125,3.458,0.0
2017-12-07,27.833,47.792,19.958,11.333,0.417
2017-12-08,25.917,46.625,20.708,17.208,0.583
2017-12-09,22.292,31.5,9.208,7.583,0.208
2017-12-10,20.208,25.667,5.458,16.542,0.583
2017-12-11,19.652,42.565,22.913,14.542,0.261
2017-12-12,10.125,16.583,6.458,3.083,0.0
2017-12-13,14.091,22.045,7.955,2.565,0.045
2017-12-14,20.125,28.417,8.292,3.417,0.083
2017-12-15,27.125,40.0,12.875,7.792,0.25
2017-12-16,28.083,45.042,16.958,25.458,1.042
2017-12-17,7.167,9.125,1.958,-0.208,0.0
2017-12-18,24.348,35.826,11.478,9.583,0.348
2017-12-19,28.875,61.833,32.958,15.417,0.667
2017-12-20,27.333,43.375,16.042,13.625,0.333
2017-12-21,26.833,51.917,25.083,16.542,0.833
2017-12-22,35.833,63.167,27.333,20.167,0.833
2017-12-23,30.75,52.625,21.875,31.125,0.958
2017-12-24,22.625,25.792,3.167,32.583,0.458
2017-12-25,18.087,28.0,9.913,8.75,0.0
2017-12-26,14.25,21.25,7.0,4.125,0.0
2017-12-27,16.13,24.435,8.304,1.455,0.0
2017-12-28,18.667,26.292,7.625,1.208,0.0
2017-12-29,19.0,24.417,5.417,5.792,0.042
2017-12-30,10.25,11.917,1.667,7.208,0.0
2017-12-31,18.458,22.042,3.583,13.083,0.583
2018-01-01,16.833,20.417,3.583,13.5,0.0
2018-01-02,4.542,5.375,0.833,3.667,0.0
2018-01-03,6.625,7.375,0.75,4.458,0.042
2018-01-04,18.667,22.625,3.958,6.958,0.25
2018-01-05,16.042,18.417,2.375,13.913,0.583
2018-01-06,7.542,8.25,0.708,4.708,0.125
2018-01-07,25.217,35.087,9.87,7.542,0.304
2018-01-08,26.417,41.708,15.292,15.833,0.958
2018-01-09,12.667,16.75,4.083,4.125,0.167
2018-01-10,34.667,53.5,18.833,16.667,1.458
2018-01-11,23.818,40.182,16.364,12.955,0.727
2018-01-12,26.667,32.25,5.583,15.167,0.417
2018-01-13,13.583,16.625,3.042,10.583,0.042
2018-01-14,17.696,23.957,6.261,8.042,0.391
2018-01-15,36.75,63.208,26.458,23.917,1.375
2018-01-16,19.958,30.708,10.75,20.125,0.167
2018-01-17,14.083,19.958,5.875,12.333,0.292
2018-01-18,11.208,13.333,2.125,6.625,0.0
2018-01-19,28.5,42.333,13.833,12.5,0.167
2018-01-20,14.75,16.875,2.125,14.583,0.0
2018-01-21,17.696,27.609,9.913,6.542,0.087
2018-01-22,16.5,21.25,4.75,7.5,0.042
2018-01-23,33.458,53.583,20.125,21.583,1.25
2018-01-24,9.5,10.792,1.292,8.083,0.0
2018-01-25,25.652,38.478,12.826,11.0,0.261
2018-01-26,14.708,18.833,4.125,7.792,0.083
2018-01-27,10.667,11.583,0.917,7.25,0.0
2018-01-28,30.174,46.609,16.435,18.458,0.348
2018-01-29,10.917,12.75,1.833,11.542,0.0
2018-01-30,32.458,49.792,17.333,20.583,0.875
2018-01-31,29.458,40.875,11.417,23.375,0.833
2018-02-01,13.0,15.875,2.875,5.792,0.0
2018-02-02,25.333,35.375,10.042,16.708,0.333
2018-02-03,16.667,20.125,3.458,17.0,0.083
2018-02-04,12.304,16.0,3.696,13.083,0.0
2018-02-05,28.875,37.125,8.25,19.875,0.0
2018-02-06,34.542,60.25,25.708,25.125,0.625
2018-02-07,23.458,50.375,26.917,20.417,0.5
2018-02-08,9.375,10.417,1.042,6.478,0.0
2018-02-09,15.333,17.417,2.083,5.458,0.0
2018-02-10,5.083,5.792,0.708,3.833,0.042
2018-02-11,13.435,15.391,1.957,7.333,0.043
2018-02-12,15.5,20.75,5.25,4.75,0.125
2018-02-13,19.261,23.826,4.565,12.682,0.261
2018-02-14,9.167,10.292,1.125,7.083,0.0
2018-02-15,31.083,37.125,6.042,13.125,0.792
2018-02-16,17.292,20.917,3.625,14.25,0.208
2018-02-17,8.333,9.125,0.792,16.875,0.167
2018-02-18,24.696,33.087,8.391,16.75,0.217
2018-02-19,34.708,52.667,17.958,21.375,0.375
2018-02-20,19.625,32.292,12.667,8.0,0.042
2018-02-21,9.542,11.25,1.708,10.917,0.0
2018-02-22,24.167,31.125,6.958,16.708,0.208
2018-02-23,8.375,8.792,0.417,15.625,0.083
2018-02-24,13.5,14.458,0.958,21.125,0.792
2018-02-25,19.45,24.8,5.35,23.318,1.667
2018-02-26,11.958,14.792,2.833,19.417,0.667
2018-02-27,29.042,32.583,3.542,19.208,1.125
2018-02-28,24.833,28.75,3.917,18.292,0.542
2018-03-01,11.917,14.208,2.292,15.208,0.167
2018-03-02,13.25,14.917,1.667,18.958,0.417
2018-03-03,17.0,18.375,1.375,26.25,1.25
2018-03-04,14.727,18.409,3.682,7.417,0.0
2018-03-05,14.875,16.875,2.0,17.625,0.292
2018-03-06,27.792,34.917,7.125,23.917,0.75
2018-03-07,10.958,13.25,2.292,10.125,0.0
2018-03-08,9.333,10.458,1.125,7.625,0.0
2018-03-09,18.333,22.125,3.792,12.167,0.833
2018-03-10,20.708,22.667,1.958,14.292,0.125
2018-03-11,17.478,23.304,5.826,6.208,0.0
2018-03-12,20.875,27.167,6.292,13.708,0.167
2018-03-13,14.318,18.136,3.818,11.045,0.045
2018-03-14,13.333,18.167,4.833,9.917,0.167
2018-03-15,22.417,28.5,6.083,18.875,1.208
2018-03-16,13.5,15.083,1.583,14.75,0.417
2018-03-17,12.375,13.917,1.542,8.167,0.208
2018-03-18,19.609,22.87,3.261,8.333,0.913
2018-03-19,27.333,33.167,5.833,16.625,1.5
2018-03-20,24.583,30.75,6.167,14.2,1.542
2018-03-21,30.333,40.875,10.542,16.833,0.25
2018-03-22,8.542,9.917,1.375,17.75,0.042
2018-03-23,7.25,8.333,1.083,10.542,0.125
2018-03-24,8.667,9.125,0.458,11.25,0.25
2018-03-25,24.609,28.957,4.348,16.583,1.391
2018-03-26,19.0,22.042,3.042,23.167,1.167
2018-03-27,18.13,19.957,1.826,21.174,0.762
2018-03-28,18.667,20.75,2.083,18.333,0.542
2018-03-29,19.25,21.167,1.917,12.042,1.417
2018-03-30,24.208,28.167,3.958,20.625,1.167
2018-03-31,6.792,7.833,1.042,7.417,0.0
2018-04-01,12.25,13.292,1.042,16.0,0.375
2018-04-02,21.87,27.043,5.174,32.458,0.522
2018-04-03,26.458,31.833,5.375,40.304,1.167
2018-04-04,20.917,29.083,8.167,25.25,0.875
2018-04-05,10.0,12.042,2.042,4.75,0.0
2018-04-06,11.625,14.0,2.375,11.417,0.0
2018-04-07,9.0,11.833,2.833,9.625,0.0
2018-04-08,4.75,5.25,0.5,8.583,0.0
2018-04-09,16.522,19.565,3.043,12.458,0.0
2018-04-10,18.167,21.25,3.083,21.75,0.625
2018-04-11,24.958,28.417,3.458,15.5,0.542
2018-04-12,16.0,19.708,3.708,12.167,0.042
2018-04-13,10.25,12.125,1.875,8.375,0.0
2018-04-14,15.583,17.667,2.083,12.083,0.208
2018-04-15,8.458,10.333,1.875,2.083,0.0
2018-04-16,11.0,13.905,2.905,16.0,0.0
2018-04-17,22.875,27.792,4.917,19.542,0.0
2018-04-18,12.667,15.292,2.625,6.375,0.0
2018-04-19,17.0,24.083,7.083,14.292,0.208
2018-04-20,20.583,24.208,3.625,17.75,0.0
2018-04-21,21.0,23.708,2.708,26.667,0.667
2018-04-22,13.542,14.542,1.0,30.083,0.375
2018-04-23,14.478,17.87,3.391,20.375,0.043
2018-04-24,7.708,8.958,1.25,9.75,0.0
2018-04-25,8.792,13.208,4.417,2.583,0.0
2018-04-26,10.435,13.435,3.0,5.261,0.043
