date,SO2_mean,SPM_mean
2018-08-30,7.042,10.375
2018-08-31,5.458,5.958
2018-09-01,3.833,2.708
2018-09-02,3.875,6.917
2018-09-03,5.292,11.333
2018-09-04,2.917,1.875
2018-09-05,4.208,5.083
2018-09-06,4.783,9.913
2018-09-07,4.917,20.0
2018-09-08,3.167,2.917
2018-09-09,2.125,1.583
2018-09-10,2.375,1.583
2018-09-11,3.417,5.333
2018-09-12,3.292,7.333
2018-09-13,2.167,6.125
2018-09-14,3.083,15.542
2018-09-15,3.542,6.625
2018-09-16,3.167,4.375
2018-09-17,3.708,7.75
2018-09-18,4.917,14.625
2018-09-19,4.958,14.583
2018-09-20,3.042,10.625
2018-09-21,3.391,13.348
2018-09-22,3.25,3.792
2018-09-23,4.417,13.125
2018-09-24,4.167,14.875
2018-09-25,3.958,10.458
2018-09-26,3.417,5.083
2018-09-27,3.25,5.667
2018-09-28,3.917,9.208
2018-09-29,3.083,3.0
2018-09-30,1.773,1.318
2018-10-01,3.417,10.125
2018-10-02,3.375,7.625
2018-10-03,4.625,15.125
2018-10-04,4.542,13.458
2018-10-05,2.304,12.043
2018-10-06,3.333,4.25
2018-10-07,3.958,3.542
2018-10-08,3.875,6.208
2018-10-09,4.292,15.333
2018-10-10,3.708,10.625
2018-10-11,2.333,4.417
2018-10-12,3.083,5.125
2018-10-13,3.042,5.333
2018-10-14,3.458,6.958
2018-10-15,4.625,9.708
2018-10-16,4.292,15.917
2018-10-17,3.667,8.583
2018-10-18,4.333,9.708
2018-10-19,3.043,5.913
2018-10-20,2.667,3.25
2018-10-21,3.167,5.167
2018-10-22,3.875,10.833
2018-10-23,3.125,11.875
2018-10-24,2.917,8.458
2018-10-25,3.875,16.542
2018-10-26,4.0,12.208
2018-10-27,2.875,4.708
2018-10-28,2.458,4.083
2018-10-29,3.792,8.458
2018-10-30,3.292,4.708
2018-10-31,2.565,4.652
2018-11-01,2.75,4.417
2018-11-02,2.833,5.25
2018-11-03,3.667,8.208
2018-11-04,4.5,9.542
2018-11-05,4.0,13.833
2018-11-06,4.458,15.792
2018-11-07,4.292,8.583
2018-11-08,4.5,20.458
2018-11-09,3.042,8.208
2018-11-10,3.5,10.375
2018-11-11,3.333,16.25
2018-11-12,2.458,12.875
2018-11-13,2.458,11.625
2018-11-14,2.217,4.696
2018-11-15,2.667,4.25
2018-11-16,3.5,10.042
2018-11-17,3.083,8.417
2018-11-18,2.917,13.542
2018-11-19,2.0,4.75
2018-11-20,1.958,6.208
2018-11-21,3.708,18.625
2018-11-22,2.208,7.833
2018-11-23,1.625,4.25
2018-11-24,2.417,5.458
2018-11-25,2.25,10.167
2018-11-26,3.042,24.75
2018-11-27,3.652,14.391
2018-11-28,2.542,15.208
2018-11-29,2.0,14.5
2018-11-30,2.5,14.125
2018-12-01,3.167,30.667
2018-12-02,2.875,28.875
2018-12-03,1.792,20.583
2018-12-04,2.167,30.583
2018-12-05,2.917,8.083
2018-12-06,2.5,7.0
2018-12-07,2.75,4.083
2018-12-08,2.0,1.292
2018-12-09,1.625,2.208
2018-12-10,1.708,3.083
2018-12-11,1.375,5.958
2018-12-12,1.522,4.304
2018-12-13,1.708,3.458
2018-12-14,1.625,2.958
2018-12-15,1.875,3.708
2018-12-16,2.042,15.542
2018-12-17,1.542,7.25
2018-12-18,1.826,5.417
2018-12-19,2.0,6.833
2018-12-20,1.958,7.792
2018-12-21,2.625,31.833
2018-12-22,1.958,32.208
2018-12-23,1.917,8.375
2018-12-24,1.625,3.833
2018-12-25,2.417,7.417
2018-12-26,1.565,5.087
2018-12-27,2.167,6.792
2018-12-28,1.625,1.042
2018-12-29,1.292,1.208
2018-12-30,1.333,1.833
2018-12-31,2.042,3.667
