date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-01-06,191.208,4.292,7.0,7.783,0.783,2.609,12.417,195.5
2017-01-07,190.5,8.0,8.5,9.5,1.0,1.5,12.625,198.5
2017-01-08,191.458,9.583,13.958,16.625,2.667,1.167,22.708,201.042
2017-01-09,194.458,5.333,8.417,9.375,0.958,4.208,17.917,199.792
2017-01-10,192.208,3.708,6.917,7.583,0.667,2.292,9.208,195.917
2017-01-11,193.542,3.292,6.708,7.667,0.958,3.917,7.167,196.833
2017-01-12,192.75,2.875,5.625,6.5,0.875,2.087,6.0,195.625
2017-01-13,192.375,3.333,5.739,6.217,0.478,2.174,9.625,195.708
2017-01-14,191.917,5.667,7.958,8.958,1.0,1.292,9.083,197.583
2017-01-15,192.667,12.542,17.125,22.625,5.5,3.0,20.0,205.208
2017-01-16,194.458,18.708,26.542,41.333,14.792,3.792,47.333,213.167
2017-01-17,194.667,17.75,26.043,44.0,17.957,2.87,45.13,212.417
2017-01-18,190.25,7.75,10.792,12.167,1.375,2.125,9.042,198.0
2017-01-19,198.5,10.091,11.708,12.958,1.25,2.542,36.75,208.591
2017-01-20,197.958,10.333,11.565,13.174,1.609,2.609,37.625,208.292
2017-01-21,194.083,6.458,8.167,8.875,0.708,2.375,27.833,200.542
2017-01-22,192.625,7.0,12.958,13.75,0.792,1.042,16.333,199.625
2017-01-23,194.0,4.25,8.458,9.083,0.625,4.458,21.917,198.25
2017-01-24,191.583,4.042,6.792,7.375,0.583,3.5,8.542,195.625
2017-01-25,191.458,2.792,5.625,6.208,0.583,2.5,6.625,194.25
2017-01-26,191.625,3.25,5.583,6.292,0.708,2.542,7.542,194.875
2017-01-27,191.625,3.458,5.913,6.478,0.565,1.522,5.792,195.083
2017-01-28,191.542,5.917,10.667,11.625,0.958,3.875,10.583,197.458
2017-01-29,194.125,5.458,7.125,7.5,0.375,2.708,17.333,199.583
2017-01-30,191.5,3.708,7.333,7.917,0.583,2.917,12.208,195.208
2017-01-31,190.167,6.25,9.409,10.591,1.182,3.0,10.478,196.417
2017-02-01,190.333,7.429,10.0,10.708,0.708,1.042,11.667,197.762
2017-02-02,191.833,6.875,9.542,11.333,1.792,1.583,11.833,198.708
2017-02-03,192.5,4.875,7.261,7.696,0.435,2.087,10.792,197.375
2017-02-04,193.25,4.25,7.042,7.708,0.667,4.208,10.292,197.5
2017-02-05,193.375,3.458,5.958,6.833,0.875,3.292,8.708,196.833
2017-02-06,193.958,3.625,7.5,8.292,0.792,4.75,11.042,197.583
2017-02-07,193.0,3.958,6.417,7.0,0.583,2.292,8.667,196.958
2017-02-08,192.375,4.042,7.625,8.417,0.792,2.25,13.083,196.417
2017-02-09,195.0,8.667,16.875,18.958,2.083,2.583,26.75,203.667
2017-02-10,196.208,13.333,24.348,29.087,4.739,1.391,33.375,209.542
2017-02-11,194.833,4.5,7.167,7.542,0.375,2.458,16.667,199.333
2017-02-12,194.125,3.333,5.792,6.333,0.542,2.958,14.792,197.458
2017-02-13,192.571,4.357,7.958,8.792,0.833,3.25,13.167,196.929
2017-02-14,,,10.609,11.913,1.304,2.609,11.478,
2017-02-15,,,9.833,10.292,0.458,2.25,21.208,
2017-02-16,,,11.583,13.333,1.75,2.75,23.917,
2017-02-17,,,5.696,6.13,0.435,2.478,15.667,
2017-02-18,,,6.0,6.417,0.417,1.333,10.208,
2017-02-19,,,11.667,12.875,1.208,1.583,15.792,
2017-02-20,,,12.083,13.833,1.75,2.958,25.75,
2017-02-21,,,10.917,11.958,1.042,3.0,25.542,
2017-02-22,,,9.958,10.708,0.75,2.25,12.125,
2017-02-23,,,9.833,10.625,0.792,2.75,19.167,
2017-02-24,,,10.522,11.478,0.957,2.826,34.5,
2017-02-25,,,6.583,6.917,0.333,1.333,37.25,
2017-02-26,,,9.958,11.125,1.167,2.667,29.042,
2017-02-27,,,12.708,14.875,2.167,3.083,23.167,
2017-02-28,,,14.409,17.227,2.818,2.5,22.0,
2017-03-01,,,7.542,8.0,0.458,3.208,23.125,
2017-03-02,,,7.958,8.583,0.625,1.667,17.708,
2017-03-03,,,17.391,19.957,2.565,2.913,28.167,
2017-03-04,,,15.625,18.5,2.875,3.5,40.667,
2017-03-05,,,16.958,20.667,3.708,2.583,27.292,
2017-03-06,,,4.917,5.292,0.375,1.208,9.083,
2017-03-07,,,8.833,9.917,1.083,1.5,14.792,
2017-03-08,,,14.875,16.292,1.417,1.583,15.25,
2017-03-09,,,3.75,3.75,0.0,1.375,8.208,
2017-03-10,,,6.435,7.174,0.739,1.565,10.667,
2017-03-11,,,8.75,9.542,0.792,2.458,15.125,
2017-03-12,188.533,13.133,12.875,15.0,2.125,2.458,24.583,201.667
2017-03-13,188.583,16.417,19.208,24.042,4.833,3.292,29.542,205.0
2017-03-14,188.458,15.792,15.909,21.455,5.545,3.455,32.909,204.25
2017-03-15,188.714,14.571,14.458,20.0,5.542,4.958,33.625,203.286
2017-03-16,188.5,8.458,7.292,8.5,1.208,1.417,11.542,196.958
2017-03-17,189.333,5.875,7.13,7.87,0.739,1.522,11.542,195.208
2017-03-18,190.583,11.167,14.0,16.25,2.25,3.042,18.75,201.75
2017-03-19,191.917,18.5,23.458,26.625,3.167,2.75,43.208,210.417
2017-03-20,189.25,6.042,6.792,6.958,0.167,1.25,7.042,195.292
2017-03-21,190.208,6.0,7.458,8.042,0.583,1.333,7.542,196.208
2017-03-22,190.125,6.583,7.708,8.333,0.625,2.0,6.583,196.708
2017-03-23,189.583,18.958,8.542,9.333,0.792,2.125,7.292,208.542
2017-03-24,189.792,8.75,9.87,11.391,1.522,2.739,14.042,198.542
2017-03-25,194.083,9.583,9.0,9.708,0.708,2.542,38.958,203.667
2017-03-26,194.708,12.292,12.542,14.083,1.542,3.542,35.792,207.0
2017-03-27,193.583,13.25,16.75,19.458,2.708,4.208,32.417,206.833
2017-03-28,194.083,12.75,17.091,20.818,3.727,5.182,35.409,206.833
2017-03-29,193.045,15.364,15.042,17.417,2.375,4.917,30.125,208.409
2017-03-30,192.375,8.417,8.333,9.583,1.25,2.167,19.958,200.792
2017-03-31,192.875,12.083,12.217,14.043,1.826,3.304,21.792,204.958
2017-04-01,180.458,5.0,8.522,9.13,0.609,1.087,14.292,185.458
2017-04-02,180.75,5.917,6.667,7.25,0.583,1.042,13.792,186.667
2017-04-03,179.875,4.875,8.583,9.292,0.708,2.833,18.25,184.75
2017-04-04,181.217,8.783,11.917,12.958,1.042,2.292,26.542,190.0
2017-04-05,181.417,11.958,18.5,20.958,2.458,3.167,33.833,193.375
2017-04-06,181.208,9.458,21.792,23.708,1.917,1.833,30.667,190.667
2017-04-07,179.458,8.083,15.625,17.833,2.208,1.0,24.417,187.542
2017-04-08,181.25,35.958,20.217,23.478,3.261,1.304,62.042,217.208
2017-04-09,182.333,11.583,11.0,11.792,0.792,1.458,32.833,193.917
2017-04-10,180.583,5.75,11.292,11.875,0.583,1.0,19.5,186.333
2017-04-11,182.0,5.917,10.792,11.625,0.833,1.0,10.375,187.917
2017-04-12,179.917,4.875,7.875,8.417,0.542,1.25,12.125,184.792
2017-04-13,184.364,6.273,8.455,9.091,0.636,3.273,21.955,190.636
2017-04-14,190.708,11.0,7.875,8.375,0.5,2.458,19.667,201.708
2017-04-15,189.292,10.625,7.783,8.522,0.739,2.522,18.958,199.917
2017-04-16,187.542,9.583,7.958,9.292,1.333,1.375,20.208,197.125
2017-04-17,190.625,12.917,20.167,24.625,4.458,1.042,32.333,203.542
2017-04-18,191.917,10.167,8.75,9.458,0.708,1.833,15.25,202.083
2017-04-19,193.208,7.833,8.625,9.208,0.583,3.542,32.75,201.042
2017-04-20,191.75,12.583,13.958,15.125,1.167,1.958,27.625,204.333
2017-04-21,192.542,14.667,23.125,26.5,3.375,2.833,37.333,207.208
2017-04-22,191.125,9.0,9.87,10.261,0.391,1.739,28.625,200.125
2017-04-23,189.792,6.917,6.583,7.042,0.458,1.333,13.958,196.708
2017-04-24,188.542,8.375,10.417,11.75,1.333,2.042,17.708,196.917
2017-04-25,187.25,13.542,16.083,18.292,2.208,2.25,14.708,200.792
2017-04-26,194.045,9.318,15.522,17.087,1.565,1.174,13.652,203.364
2017-04-27,206.375,8.875,7.0,7.292,0.292,1.667,14.25,215.25
2017-04-28,206.917,8.542,8.917,10.083,1.167,1.958,15.625,215.458
2017-04-29,209.708,8.5,6.304,6.435,0.13,3.217,24.0,218.208
2017-04-30,209.417,10.333,10.5,11.417,0.917,3.458,23.583,219.75
2017-05-01,207.958,7.792,5.958,6.167,0.208,2.875,28.042,215.75
2017-05-02,207.958,8.917,8.292,9.083,0.792,1.5,16.292,216.875
2017-05-03,207.917,10.583,12.5,13.958,1.458,1.375,22.708,218.5
2017-05-04,206.25,8.292,9.083,9.958,0.875,1.375,14.917,214.542
2017-05-05,203.625,7.458,12.625,13.917,1.292,1.833,14.583,211.083
2017-05-06,205.125,9.875,9.174,10.13,0.957,1.13,18.208,215.0
2017-05-07,206.5,7.042,6.417,7.0,0.583,3.333,34.875,213.542
2017-05-08,209.125,14.417,10.583,11.0,0.417,4.042,72.458,223.542
2017-05-09,206.375,12.958,15.5,16.625,1.125,1.5,38.125,219.333
2017-05-10,206.333,8.417,12.083,13.708,1.625,1.625,31.917,214.75
2017-05-11,201.818,9.773,8.045,8.455,0.409,3.043,22.304,211.591
2017-05-12,190.875,12.042,8.917,9.375,0.458,1.917,32.167,202.917
2017-05-13,189.583,10.708,9.261,10.087,0.826,1.0,14.208,200.292
2017-05-14,190.667,10.208,7.583,8.125,0.542,2.417,25.542,200.875
2017-05-15,190.167,9.458,9.458,10.083,0.625,3.25,18.667,199.625
2017-05-16,192.167,11.375,13.0,14.208,1.208,1.417,22.333,203.542
2017-05-17,191.25,11.25,11.917,14.333,2.417,2.542,25.542,202.5
2017-05-18,185.083,11.25,11.042,12.208,1.167,1.917,22.667,196.333
2017-05-19,190.154,8.846,11.25,12.417,1.167,2.333,23.0,199.0
2017-05-20,191.042,9.833,11.043,12.0,0.957,2.957,29.292,200.875
2017-05-21,189.333,9.042,9.583,10.292,0.708,2.167,29.708,198.375
2017-05-22,189.5,16.5,8.917,9.917,1.0,1.833,21.042,206.0
2017-05-23,188.708,9.75,10.208,11.458,1.25,1.625,20.75,198.458
2017-05-24,187.545,11.318,9.348,10.261,0.913,1.091,20.682,198.864
2017-05-25,186.167,10.5,8.167,8.833,0.667,1.0,13.708,196.667
2017-05-26,188.417,9.625,8.417,10.417,2.0,1.542,21.917,198.042
2017-05-27,188.792,7.625,5.174,5.478,0.304,1.174,9.5,196.417
2017-05-28,189.458,9.0,7.625,8.417,0.792,1.75,14.75,198.458
2017-05-29,190.958,10.625,13.0,14.583,1.583,2.5,25.042,201.583
2017-05-30,192.708,31.708,15.083,16.458,1.375,3.208,45.208,224.417
2017-05-31,190.375,11.083,11.208,12.25,1.042,2.625,52.25,201.458
2017-06-01,188.652,10.174,9.217,10.478,1.261,1.696,37.609,198.826
2017-06-02,188.826,7.87,5.565,5.913,0.348,1.0,14.13,196.696
2017-06-03,189.667,8.083,7.0,7.696,0.696,1.739,14.0,197.75
2017-06-04,189.375,7.667,6.417,7.0,0.583,1.417,13.833,197.042
2017-06-05,189.333,8.208,8.125,9.042,0.917,1.542,13.625,197.542
2017-06-06,188.125,8.208,8.125,8.792,0.667,1.542,17.458,196.333
2017-06-07,188.455,11.045,12.091,12.818,0.727,1.0,19.182,199.5
2017-06-08,188.917,11.417,10.208,11.292,1.083,1.042,20.75,200.333
2017-06-09,190.125,10.542,9.042,10.292,1.25,1.542,20.042,200.667
2017-06-10,191.833,10.542,7.522,7.957,0.435,1.609,30.583,202.375
2017-06-11,193.625,9.625,9.458,10.0,0.542,1.083,35.625,203.25
2017-06-12,187.208,7.167,5.833,6.25,0.417,1.333,9.25,194.375
2017-06-13,187.25,8.167,5.75,6.25,0.5,1.208,10.875,195.417
2017-06-14,188.125,9.083,9.292,10.292,1.0,1.875,16.375,197.208
2017-06-15,189.333,10.167,10.417,11.667,1.25,1.958,22.833,199.5
2017-06-16,190.708,10.5,10.0,10.833,0.833,2.208,30.667,201.208
2017-06-17,188.792,9.5,7.304,8.13,0.826,1.0,16.625,198.292
2017-06-18,189.375,10.375,9.083,10.0,0.917,1.125,27.667,199.75
2017-06-19,189.167,9.208,8.5,9.25,0.75,1.75,35.458,198.375
2017-06-20,189.364,10.636,11.458,12.708,1.25,1.333,36.083,200.0
2017-06-21,185.083,10.958,9.348,10.783,1.435,0.952,12.417,196.042
2017-06-22,187.292,10.25,10.583,12.792,2.208,0.35,16.2,197.542
2017-06-23,188.917,10.042,12.083,14.125,2.042,0.792,29.25,198.958
2017-06-24,188.833,11.833,12.522,14.957,2.435,0.435,40.542,200.667
2017-06-25,187.174,12.696,10.167,11.708,1.542,0.0,18.375,199.87
2017-06-26,188.409,14.364,11.0,12.792,1.792,0.208,23.708,202.773
2017-06-27,191.042,13.792,17.25,20.292,3.042,0.375,37.583,204.833
2017-06-28,191.478,15.696,14.875,16.5,1.625,0.083,41.0,207.174
2017-06-29,191.435,14.13,11.583,13.708,2.125,0.375,32.625,205.565
2017-06-30,188.292,15.0,11.75,15.208,3.458,0.5,34.5,203.292
2017-07-01,182.0,11.833,9.391,13.435,4.043,0.696,24.458,193.833
2017-07-02,179.875,10.75,7.583,10.458,2.875,0.75,23.583,190.625
2017-07-03,179.292,11.167,9.583,13.708,4.125,1.333,31.875,190.458
2017-07-04,179.75,11.708,9.875,15.625,5.75,0.792,22.083,191.458
2017-07-05,182.217,10.174,7.542,9.417,1.875,0.708,13.958,192.391
2017-07-06,185.727,13.727,9.042,11.833,2.792,0.792,20.417,199.455
2017-07-07,182.458,23.542,11.682,14.773,3.091,1.091,16.818,206.0
2017-07-08,182.792,32.958,9.304,16.652,7.348,3.217,16.042,215.75
2017-07-09,183.167,28.458,8.792,13.458,4.667,3.042,27.083,211.625
2017-07-10,184.261,30.913,10.292,14.417,4.125,3.542,30.083,215.174
2017-07-11,183.25,24.333,12.25,18.125,5.875,5.833,35.125,207.583
2017-07-12,186.875,27.208,11.458,17.042,5.583,4.042,25.083,214.083
2017-07-13,192.708,21.125,8.375,12.208,3.833,3.083,33.875,213.833
2017-07-14,194.042,21.375,9.75,12.292,2.542,3.583,41.958,215.417
2017-07-15,187.917,20.458,9.087,12.0,2.913,3.391,45.042,208.375
2017-07-16,182.708,19.458,8.25,11.083,2.833,4.083,29.917,202.167
2017-07-17,178.458,16.958,5.25,7.708,2.458,1.917,11.833,195.417
2017-07-18,177.417,18.5,6.833,9.667,2.833,2.25,12.125,195.917
2017-07-19,183.708,19.417,7.208,10.5,3.292,1.625,17.5,203.125
2017-07-20,188.773,19.273,8.5,11.167,2.667,2.708,31.625,208.045
2017-07-21,186.522,15.174,10.13,12.826,2.696,3.478,33.826,201.696
2017-07-22,185.739,14.565,9.304,11.652,2.348,3.522,24.667,200.304
2017-07-23,184.25,12.167,9.875,12.292,2.417,3.833,26.292,196.417
2017-07-24,181.708,11.792,10.708,13.667,2.958,3.958,27.542,193.5
2017-07-25,185.958,12.333,10.333,13.458,3.125,4.083,37.458,198.292
2017-07-26,191.1,11.7,7.792,9.208,1.417,2.417,23.208,202.8
2017-07-27,195.4,19.1,7.667,9.292,1.625,3.0,30.458,214.5
2017-07-28,195.0,14.87,9.792,13.042,3.25,4.792,48.833,209.87
2017-07-29,189.0,11.75,6.87,10.391,3.522,3.043,48.375,200.75
2017-07-30,192.5,11.958,9.75,11.25,1.5,3.208,47.333,204.458
2017-07-31,190.125,11.25,9.333,10.708,1.375,3.417,49.5,201.375
2017-08-01,189.0,10.958,9.167,10.917,1.75,3.208,35.25,199.958
2017-08-02,190.583,9.333,6.458,7.375,0.917,1.833,16.208,199.917
2017-08-03,192.455,13.545,7.913,9.217,1.304,1.826,18.522,206.0
2017-08-04,185.792,12.0,7.958,10.583,2.625,1.708,15.667,197.792
2017-08-05,183.583,11.458,6.435,10.174,3.739,2.261,18.375,195.042
2017-08-06,185.417,8.542,3.5,5.25,1.75,1.333,13.833,193.958
2017-08-07,183.182,10.455,5.708,7.0,1.292,2.958,18.0,193.636
2017-08-08,192.458,14.333,8.0,9.542,1.542,4.792,30.708,206.792
2017-08-09,204.25,12.875,7.917,9.542,1.625,2.833,50.583,217.125
2017-08-10,194.167,12.917,9.417,11.375,1.958,3.083,32.042,207.083
2017-08-11,191.0,12.625,8.292,9.625,1.333,3.083,20.917,203.625
2017-08-12,183.875,7.833,4.609,5.913,1.304,2.565,9.708,191.708
2017-08-13,186.625,7.75,5.25,6.75,1.5,2.25,14.833,194.375
2017-08-14,185.667,9.25,6.375,8.0,1.625,2.5,27.375,194.917
2017-08-15,187.708,11.917,7.417,9.625,2.208,3.375,26.583,199.625
2017-08-16,199.0,12.042,8.625,10.417,1.792,3.042,28.208,211.042
2017-08-17,191.208,9.5,6.417,7.958,1.542,2.667,16.625,200.708
2017-08-18,190.304,12.087,7.304,8.696,1.391,2.636,21.227,202.391
2017-08-19,189.083,11.083,6.304,7.913,1.609,2.478,20.292,200.167
2017-08-20,188.5,11.167,6.25,7.75,1.5,2.708,28.333,199.667
2017-08-21,189.833,10.75,6.667,8.083,1.417,2.5,33.125,200.583
2017-08-22,188.375,12.5,8.458,10.458,2.0,2.792,33.458,200.875
2017-08-23,184.667,12.625,9.542,13.792,4.25,4.083,23.75,197.292
2017-08-24,185.667,10.417,7.583,10.417,2.833,4.292,18.917,196.083
2017-08-25,178.5,10.167,8.042,10.875,2.833,6.417,12.292,188.667
2017-08-26,188.667,12.125,9.0,10.652,1.652,3.217,17.667,200.792
2017-08-27,194.875,8.958,5.792,6.917,1.125,1.833,23.833,203.833
2017-08-28,194.042,10.25,6.75,7.958,1.208,2.417,37.375,204.292
2017-08-29,191.458,11.0,8.417,9.958,1.542,3.625,41.583,202.458
2017-08-30,194.556,14.333,6.375,7.417,1.042,2.208,25.083,208.889
2017-08-31,192.318,6.318,4.545,5.455,0.909,1.364,11.783,198.636
2017-09-01,192.875,5.792,4.833,5.708,0.875,1.542,11.833,198.667
2017-09-02,190.542,3.708,4.087,4.652,0.565,1.739,11.083,194.25
2017-09-03,190.25,4.5,4.583,5.417,0.833,1.708,13.083,194.75
2017-09-04,191.875,7.833,9.458,10.917,1.458,1.792,20.25,199.708
2017-09-05,189.833,8.083,8.292,10.167,1.875,1.583,21.708,197.917
2017-09-06,192.25,9.917,9.75,12.167,2.417,3.25,28.167,202.167
2017-09-07,194.333,10.792,9.25,11.417,2.167,1.75,24.458,205.125
2017-09-08,188.958,5.542,4.708,5.542,0.833,1.5,10.583,194.5
2017-09-09,191.417,6.375,4.826,5.739,0.913,1.565,18.667,197.792
2017-09-10,193.625,8.125,6.125,7.167,1.042,2.25,26.708,201.75
2017-09-11,191.208,8.375,7.75,9.0,1.25,2.5,24.208,199.583
2017-09-12,192.095,9.857,7.125,8.125,1.0,2.292,12.25,201.952
2017-09-13,191.375,8.25,6.667,7.917,1.25,2.542,15.333,199.625
2017-09-14,192.333,8.0,6.818,7.682,0.864,2.0,28.696,200.333
2017-09-15,193.5,5.25,5.333,6.0,0.667,1.167,10.5,198.75
2017-09-16,192.167,7.0,9.348,11.348,2.0,1.0,11.792,199.167
2017-09-17,189.5,6.792,4.792,5.417,0.625,1.0,16.958,196.292
2017-09-18,188.042,5.875,4.875,5.417,0.542,1.958,8.958,193.917
2017-09-19,196.0,8.25,7.417,8.417,1.0,3.125,30.792,204.25
2017-09-20,200.375,9.333,8.792,9.708,0.917,3.417,40.125,209.708
2017-09-21,197.958,6.708,6.5,6.917,0.417,1.75,22.625,204.667
2017-09-22,196.583,10.542,11.917,13.167,1.25,1.333,26.375,207.125
2017-09-23,192.958,7.667,7.043,8.0,0.957,1.826,20.708,200.625
2017-09-24,192.583,6.583,6.333,7.0,0.667,2.625,25.375,199.167
2017-09-25,196.0,6.875,7.042,8.0,0.958,2.75,32.958,202.875
2017-09-26,194.083,8.542,8.125,8.708,0.583,2.708,35.833,202.625
2017-09-27,190.889,11.778,11.864,13.0,1.136,4.364,27.182,202.667
2017-09-28,190.318,7.727,8.083,9.333,1.25,1.708,11.875,198.045
2017-09-29,191.458,7.083,7.917,9.125,1.208,2.875,15.833,198.542
2017-09-30,192.792,5.875,5.783,6.565,0.783,1.609,17.375,198.667
2017-10-01,195.375,6.583,7.583,8.292,0.708,2.708,18.833,201.958
2017-10-02,192.0,11.0,13.5,15.583,2.083,1.667,21.5,203.0
2017-10-03,189.583,8.0,6.375,7.875,1.5,1.375,12.667,197.583
2017-10-04,190.458,4.292,4.458,4.833,0.375,1.333,11.042,194.75
2017-10-05,191.583,5.125,7.042,7.75,0.708,1.208,12.042,196.708
2017-10-06,190.167,6.458,10.0,10.833,0.833,1.083,13.0,196.625
2017-10-07,190.417,8.667,8.261,9.826,1.565,1.565,16.792,199.083
2017-10-08,190.042,7.625,6.583,7.833,1.25,1.833,21.083,197.667
2017-10-09,191.0,8.542,6.625,7.875,1.25,2.333,28.542,199.542
2017-10-10,190.25,9.792,8.625,10.083,1.458,3.042,38.083,200.042
2017-10-11,191.0,11.792,8.583,10.167,1.583,3.292,41.167,202.792
2017-10-12,191.048,10.143,9.227,10.591,1.364,2.304,22.957,201.19
2017-10-13,190.292,7.792,8.25,9.25,1.0,1.5,14.208,198.083
2017-10-14,189.125,6.75,6.13,7.261,1.13,1.174,10.75,195.875
2017-10-15,189.042,4.417,5.75,6.542,0.792,1.0,8.0,193.458
2017-10-16,189.708,4.875,4.958,5.458,0.5,1.0,4.208,194.583
2017-10-17,190.042,4.958,5.792,6.375,0.583,1.0,6.875,195.0
2017-10-18,192.833,5.417,7.5,8.875,1.375,1.0,12.042,198.25
2017-10-19,190.375,6.042,7.542,8.25,0.708,1.0,5.667,196.417
2017-10-20,190.458,7.625,7.958,9.333,1.375,1.0,6.375,198.083
2017-10-21,191.0,6.292,9.174,10.174,1.0,1.0,6.333,197.292
2017-10-22,186.625,4.0,3.292,3.583,0.292,1.0,3.75,190.625
2017-10-23,190.25,3.0,2.083,2.167,0.083,1.0,9.333,193.25
2017-10-24,192.583,5.5,6.792,7.708,0.917,1.25,15.917,198.083
2017-10-25,192.583,5.75,6.609,7.739,1.13,1.087,17.174,198.333
2017-10-26,193.727,12.5,6.667,7.208,0.542,1.208,17.708,206.227
2017-10-27,193.625,29.625,10.875,11.958,1.083,2.083,25.917,223.25
2017-10-28,192.667,29.833,10.913,12.087,1.174,1.217,25.667,222.5
2017-10-29,188.042,21.75,5.583,5.792,0.208,1.875,6.792,209.792
2017-10-30,192.917,21.458,3.375,3.375,0.0,1.5,18.333,214.375
2017-10-31,192.417,18.667,5.25,5.542,0.292,1.042,15.833,211.083
2017-11-01,193.167,17.75,10.667,12.167,1.5,3.417,19.375,210.917
2017-11-02,193.292,14.5,10.583,12.083,1.5,2.583,27.125,207.792
2017-11-03,190.833,11.417,7.958,8.917,0.958,2.833,21.875,202.25
2017-11-04,193.75,9.792,5.043,5.261,0.217,2.261,18.333,203.542
2017-11-05,193.833,8.542,6.667,6.75,0.083,1.083,29.75,202.375
2017-11-06,193.875,10.625,11.458,12.458,1.0,1.5,29.875,204.5
2017-11-07,194.542,13.333,15.042,16.75,1.708,3.083,37.5,207.875
2017-11-08,190.143,12.238,11.364,12.909,1.545,1.522,19.391,202.381
2017-11-09,192.042,11.167,7.917,8.583,0.667,1.667,28.0,203.208
2017-11-10,191.0,11.167,9.375,10.292,0.917,1.167,20.125,202.167
2017-11-11,190.375,6.458,4.87,4.87,0.0,1.304,18.167,196.833
2017-11-12,191.208,6.333,5.708,6.25,0.542,1.125,11.708,197.542
2017-11-13,190.375,9.833,11.625,13.208,1.583,2.292,15.208,200.208
2017-11-14,190.625,9.958,13.208,15.833,2.625,1.583,20.667,200.583
2017-11-15,191.708,6.083,6.5,6.833,0.333,2.25,18.583,197.792
2017-11-16,190.25,5.667,5.708,5.917,0.208,1.625,12.958,195.917
2017-11-17,190.542,8.542,11.375,12.917,1.542,1.667,14.125,199.083
2017-11-18,190.208,7.417,9.739,11.435,1.696,1.13,15.417,197.625
2017-11-19,190.417,3.083,3.833,4.125,0.292,1.5,6.333,193.5
2017-11-20,190.042,3.25,6.792,7.292,0.5,2.333,8.0,193.292
2017-11-21,190.682,5.545,7.458,8.042,0.583,1.417,12.083,196.227
2017-11-22,192.542,11.208,18.045,22.227,4.182,1.652,20.043,203.75
2017-11-23,190.792,5.417,5.542,5.875,0.333,1.292,11.292,196.208
2017-11-24,191.0,4.375,8.5,9.417,0.917,3.792,10.583,195.375
2017-11-25,190.792,5.542,7.652,8.304,0.652,1.826,12.583,196.333
2017-11-26,192.667,11.125,12.458,14.958,2.5,1.708,20.417,203.792
2017-11-27,192.958,10.0,12.208,14.667,2.458,2.083,26.208,202.958
2017-11-28,192.0,10.75,13.625,16.333,2.708,2.083,28.875,202.75
2017-11-29,192.167,18.875,15.458,22.375,6.917,1.5,35.542,211.042
2017-11-30,190.542,6.75,10.875,12.083,1.208,1.875,21.083,197.292
2017-12-01,189.417,3.625,5.708,5.958,0.25,1.708,8.167,193.042
2017-12-02,190.333,4.542,6.0,6.652,0.652,1.0,6.833,194.875
2017-12-03,191.25,6.375,9.125,10.667,1.542,1.875,16.875,197.625
2017-12-04,191.25,9.208,13.167,17.167,4.0,1.625,20.417,200.458
2017-12-05,191.125,3.375,5.375,5.75,0.375,2.5,7.917,194.5
2017-12-06,191.375,3.667,7.125,7.75,0.625,1.875,7.958,195.042
2017-12-07,191.81,7.381,9.5,10.864,1.364,1.955,11.455,199.19
2017-12-08,193.875,7.167,6.917,7.417,0.5,2.042,9.75,201.042
2017-12-09,193.542,5.625,6.0,6.565,0.565,2.174,7.292,199.167
2017-12-10,191.875,6.458,6.75,7.167,0.417,1.25,9.458,198.333
2017-12-11,193.25,6.083,7.167,7.708,0.542,3.625,13.792,199.333
2017-12-12,194.083,5.583,5.083,5.667,0.583,2.5,5.833,199.667
2017-12-13,193.125,4.417,4.833,5.208,0.375,1.875,5.542,197.542
2017-12-14,192.583,5.458,7.042,8.292,1.25,1.208,7.083,198.042
2017-12-15,192.542,8.167,9.333,10.333,1.0,1.208,8.542,200.708
2017-12-16,194.292,6.625,9.826,10.522,0.696,2.652,13.25,200.917
2017-12-17,193.042,4.917,5.167,5.542,0.375,3.0,8.875,197.958
2017-12-18,191.792,5.042,7.292,7.875,0.583,1.583,8.75,196.833
2017-12-19,192.958,4.25,4.958,5.25,0.292,1.417,14.292,197.208
2017-12-20,192.083,5.208,9.167,9.708,0.542,2.083,12.833,197.292
2017-12-21,189.619,6.19,9.583,10.917,1.333,2.875,11.042,195.81
2017-12-22,186.167,7.25,9.773,10.864,1.091,2.636,14.182,193.417
2017-12-23,185.375,9.0,9.652,10.435,0.783,2.043,17.583,194.375
2017-12-24,186.833,10.333,14.708,16.083,1.375,2.458,31.958,197.167
2017-12-25,186.083,6.625,8.042,8.625,0.583,3.5,16.792,192.708
2017-12-26,186.042,5.0,7.5,8.0,0.5,3.917,10.042,191.042
2017-12-27,186.458,4.833,5.875,6.375,0.5,2.583,7.792,191.292
2017-12-28,184.958,6.667,8.417,9.25,0.833,1.375,8.292,191.625
2017-12-29,186.458,6.625,8.25,8.667,0.417,2.417,20.083,193.083
2017-12-30,187.083,6.542,6.913,7.391,0.478,1.391,18.667,193.625
2017-12-31,187.208,7.333,9.125,9.833,0.708,2.708,20.417,194.542
2018-01-01,192.792,6.0,6.833,7.667,0.833,3.042,8.292,198.792
2018-01-02,192.833,5.292,5.5,5.792,0.292,2.458,10.75,198.125
2018-01-03,191.208,5.125,5.167,5.5,0.333,1.696,8.25,196.333
