date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2016-12-27,188.458,7.0,7.833,9.458,15.958,6.5,4.417,0.792,7.125,196.292
2016-12-28,195.292,7.75,9.833,14.375,32.333,17.958,5.625,0.292,5.958,205.125
2016-12-29,195.913,7.958,10.261,14.217,23.087,8.87,10.667,1.174,10.583,206.174
2016-12-30,197.292,7.5,9.333,10.917,16.0,5.083,10.5,0.667,8.667,206.625
2016-12-31,195.833,7.125,9.292,9.958,15.458,5.5,7.542,0.792,7.667,205.125
2017-01-01,194.5,8.75,7.458,7.609,10.957,3.348,8.917,1.167,8.375,201.958
2017-01-02,195.542,9.083,8.083,8.583,11.208,2.625,10.833,1.042,9.792,203.625
2017-01-03,195.5,9.5,8.875,9.875,14.417,4.542,14.417,1.708,14.625,204.375
2017-01-04,194.25,5.7,9.3,12.35,17.85,5.5,5.8,1.053,4.0,203.55
2017-01-05,190.565,3.417,9.217,12.958,17.833,4.875,9.125,0.875,7.708,199.783
2017-01-06,190.458,3.125,7.5,13.125,17.417,4.292,13.542,1.792,13.0,197.958
2017-01-07,191.417,3.5,9.417,11.75,15.583,3.833,11.167,2.083,8.083,200.833
2017-01-08,189.667,4.917,17.917,20.739,34.522,13.783,13.042,1.458,11.375,207.583
2017-01-09,191.625,3.542,6.417,8.208,11.833,3.625,16.083,1.458,17.042,198.042
2017-01-10,191.5,3.417,7.583,11.75,18.833,7.083,8.083,1.75,7.458,199.083
2017-01-11,195.875,2.958,5.667,8.0,13.75,5.75,6.25,2.435,3.75,201.542
2017-01-12,196.13,2.917,7.957,9.167,15.458,6.292,5.875,1.917,5.208,204.087
2017-01-13,197.875,4.208,13.542,12.375,20.125,7.75,9.625,1.208,6.5,211.417
2017-01-14,197.125,4.0,12.167,11.667,17.083,5.417,9.458,1.25,6.875,209.292
2017-01-15,194.75,5.333,18.792,22.783,39.174,16.391,15.667,3.0,14.0,213.542
2017-01-16,190.458,5.167,20.125,20.583,39.5,18.917,19.333,3.125,17.708,210.583
2017-01-17,189.19,4.524,14.143,21.19,32.381,11.19,8.667,1.667,11.571,203.333
2017-01-18,194.542,3.875,12.75,13.667,19.375,5.708,7.583,1.0,7.875,207.292
2017-01-19,202.609,6.0,15.087,17.75,27.708,9.958,31.292,2.125,31.125,217.696
2017-01-20,203.417,5.333,12.833,15.583,21.417,5.833,31.875,2.583,28.792,216.25
2017-01-21,201.5,5.417,13.292,13.958,20.375,6.417,25.833,1.333,23.667,214.792
2017-01-22,197.667,4.917,11.917,18.391,25.0,6.609,14.917,1.583,14.833,209.583
2017-01-23,199.125,4.167,7.583,10.333,14.583,4.25,17.125,1.75,16.708,206.708
2017-01-24,199.5,3.667,6.292,9.125,16.417,7.292,7.458,1.958,6.333,205.792
2017-01-25,199.458,4.125,8.042,12.292,20.125,7.833,7.5,1.826,5.375,207.5
2017-01-26,198.87,4.0,7.826,11.083,18.375,7.292,7.042,2.292,5.792,206.696
2017-01-27,200.375,4.583,11.792,12.917,21.5,8.583,6.375,1.042,4.917,212.167
2017-01-28,198.333,4.375,11.417,11.083,14.625,3.542,9.333,1.625,8.833,209.75
2017-01-29,199.75,5.083,10.292,13.696,22.13,8.435,15.792,1.667,11.708,210.042
2017-01-30,203.333,5.611,15.889,17.889,33.778,15.889,13.889,1.333,8.833,219.222
2017-01-31,,5.208,,18.462,28.846,10.385,14.308,1.667,6.708,
2017-02-01,,5.292,,17.0,23.875,6.875,12.083,1.304,9.542,
2017-02-02,194.0,5.667,13.091,18.458,30.417,11.958,12.75,2.167,9.042,207.091
2017-02-03,195.208,5.167,9.875,13.042,20.333,7.292,13.708,2.125,12.792,205.083
2017-02-04,196.75,3.958,5.125,6.25,9.0,2.75,9.125,1.667,8.958,201.875
2017-02-05,197.375,4.167,6.292,8.167,12.792,4.625,8.0,2.083,6.583,203.667
2017-02-06,197.708,4.417,6.292,8.25,12.875,4.625,10.875,2.708,11.083,204.0
2017-02-07,197.167,4.667,9.208,11.435,17.478,6.043,8.958,2.625,7.458,206.375
2017-02-08,198.042,5.708,13.667,17.458,27.125,9.667,15.542,2.13,13.75,211.708
2017-02-09,199.217,7.25,16.261,24.542,36.25,11.708,27.083,3.292,24.375,215.478
2017-02-10,196.042,7.792,17.292,26.333,38.458,12.125,25.542,2.083,26.0,213.333
2017-02-11,196.208,4.958,6.25,7.917,10.5,2.583,14.583,1.667,16.0,202.458
2017-02-12,196.333,4.583,6.125,6.125,8.5,2.375,12.958,1.375,10.167,202.458
2017-02-13,194.136,5.045,8.0,10.727,15.455,4.727,15.545,1.864,9.955,202.136
2017-02-14,190.75,4.958,10.167,13.739,20.261,6.522,10.792,2.792,10.958,200.917
2017-02-15,191.0,8.167,19.25,23.542,41.0,17.458,18.167,1.391,19.833,210.25
2017-02-16,191.174,7.125,13.565,20.792,35.75,14.958,23.833,3.875,24.75,204.739
2017-02-17,189.583,5.208,8.417,11.125,15.958,4.833,13.375,1.75,12.167,198.0
2017-02-18,191.708,5.25,10.958,11.25,14.958,3.708,8.917,2.375,7.0,202.667
2017-02-19,191.0,5.958,12.708,20.792,31.125,10.333,17.917,3.417,15.708,203.708
2017-02-20,191.167,6.708,12.917,18.083,27.583,9.5,24.75,2.292,26.375,204.083
2017-02-21,190.208,6.125,11.167,16.304,23.0,6.696,23.5,2.333,20.417,201.375
2017-02-22,190.167,5.833,10.75,16.208,25.917,9.708,11.667,1.913,10.167,200.917
2017-02-23,192.696,5.583,11.043,15.125,21.5,6.375,17.542,1.75,16.125,203.739
2017-02-24,196.25,6.5,10.375,15.208,19.958,4.75,35.25,1.833,33.875,206.625
2017-02-25,193.917,6.167,10.75,12.292,15.25,2.958,30.583,2.292,34.083,204.667
2017-02-26,192.958,7.208,11.542,16.667,27.5,10.833,29.208,1.875,29.042,204.5
2017-02-27,192.708,6.167,11.625,16.708,25.292,8.583,22.292,2.958,18.542,204.333
2017-02-28,188.2,5.524,9.4,13.5,20.9,7.4,9.905,1.286,14.667,197.6
2017-03-01,190.083,5.25,6.583,6.792,8.583,1.792,19.208,0.826,20.833,196.667
2017-03-02,194.0,5.625,10.522,13.542,19.833,6.292,13.625,1.167,14.125,204.522
2017-03-03,194.833,6.208,14.833,20.375,27.333,6.958,18.5,3.083,19.75,209.667
2017-03-04,193.083,6.167,14.583,16.292,21.125,4.833,16.417,2.667,19.875,207.667
2017-03-05,189.417,6.042,11.458,17.708,25.958,8.25,7.708,1.25,20.875,200.875
2017-03-06,195.917,5.208,7.375,8.833,16.792,7.958,6.708,0.542,6.25,203.292
2017-03-07,197.625,5.375,10.25,13.478,19.696,6.217,12.958,1.583,12.75,207.875
2017-03-08,192.375,6.375,13.75,21.125,32.708,11.583,8.792,1.174,9.083,206.125
2017-03-09,195.174,5.208,7.391,9.042,18.417,9.375,6.792,0.292,7.667,202.565
2017-03-10,197.167,5.333,7.958,11.0,18.542,7.542,8.125,0.958,8.542,205.125
2017-03-11,197.375,5.25,7.75,9.667,11.708,2.042,15.292,1.333,14.25,205.125
2017-03-12,198.55,6.5,11.75,18.7,27.4,8.7,19.6,3.0,17.55,210.3
2017-03-13,195.25,6.375,12.625,21.375,31.0,9.625,17.917,4.667,19.083,207.875
2017-03-14,192.75,5.542,10.792,15.174,21.609,6.435,19.208,3.083,19.0,203.542
2017-03-15,190.042,5.25,9.542,15.125,23.417,8.292,18.375,2.565,20.375,199.583
2017-03-16,192.13,5.667,7.174,12.958,22.5,9.542,4.5,0.667,6.792,199.304
2017-03-17,197.833,5.667,8.417,13.083,20.792,7.708,10.0,1.833,8.042,206.25
2017-03-18,196.333,5.75,11.083,17.375,22.833,5.458,13.0,2.917,13.792,207.417
2017-03-19,193.875,7.417,18.792,30.917,50.833,19.917,17.458,2.042,18.667,212.667
2017-03-20,192.083,6.417,9.042,17.75,28.0,10.25,3.042,0.042,3.792,201.125
2017-03-21,191.083,5.5,9.667,12.696,17.957,5.261,4.0,0.125,3.875,200.75
2017-03-22,191.25,5.625,6.958,13.625,21.208,7.583,3.417,1.174,6.625,198.208
2017-03-23,194.696,5.0,8.304,12.292,17.75,5.458,6.708,1.375,6.042,203.0
2017-03-24,196.333,5.25,8.667,11.0,15.208,4.208,12.375,1.042,13.042,205.0
2017-03-25,200.917,6.333,8.792,9.458,10.667,1.208,37.792,1.375,39.125,209.708
2017-03-26,199.083,6.5,10.167,16.125,20.542,4.417,31.875,1.292,35.208,209.25
2017-03-27,196.444,5.944,10.056,15.111,18.556,3.444,23.5,1.167,22.0,206.5
2017-03-28,196.917,6.375,11.208,19.13,24.478,5.348,30.375,3.333,31.208,208.125
2017-03-29,194.458,5.708,10.125,14.0,18.542,4.542,23.0,2.13,22.75,204.583
2017-03-30,193.609,5.958,9.304,16.542,24.083,7.542,19.375,1.417,17.792,202.913
2017-03-31,193.542,5.792,11.208,17.417,24.458,7.042,17.167,4.625,17.292,204.75
2017-04-01,190.75,,10.708,12.5,20.458,7.958,12.25,0.917,13.583,201.458
2017-04-02,191.083,,9.083,8.375,11.417,3.042,10.417,1.583,11.125,200.167
2017-04-03,193.208,,9.0,9.542,12.333,2.792,15.875,0.958,18.208,202.208
2017-04-04,194.5,,11.792,17.583,23.75,6.167,23.0,2.333,23.417,206.292
2017-04-05,192.375,,10.417,13.958,18.375,4.417,18.25,1.542,19.792,202.792
2017-04-06,187.478,,8.826,9.783,14.174,4.391,8.583,0.261,18.542,196.304
2017-04-07,187.583,,16.625,24.708,41.167,16.458,11.083,1.042,21.417,204.208
2017-04-08,188.625,,23.417,31.792,69.125,37.333,31.583,3.458,47.0,212.042
2017-04-09,188.75,,10.375,16.25,21.833,5.583,23.625,2.375,30.708,199.125
2017-04-10,190.75,,13.0,16.708,24.083,7.375,16.958,0.875,19.417,203.75
2017-04-11,189.136,,11.727,17.909,26.591,8.682,7.273,0.591,10.682,200.864
2017-04-12,195.167,,10.417,14.0,18.583,4.583,13.083,2.333,15.208,205.583
2017-04-13,198.261,,8.826,10.087,12.957,2.87,14.833,1.522,18.958,207.087
2017-04-14,198.083,,8.125,11.708,15.375,3.667,15.375,1.292,19.083,206.208
2017-04-15,193.125,,6.958,8.417,10.292,1.875,15.042,2.25,17.917,200.083
2017-04-16,193.083,,8.917,10.708,14.917,4.208,13.583,5.333,16.542,202.0
2017-04-17,189.708,,11.667,15.75,31.958,16.208,12.375,0.875,16.042,201.375
2017-04-18,190.167,,7.458,8.042,10.0,1.958,8.083,1.083,11.875,197.625
2017-04-19,195.208,,6.708,7.208,8.958,1.75,20.708,1.583,28.75,201.917
2017-04-20,197.087,,13.913,27.913,38.087,10.174,18.667,6.13,21.958,211.0
2017-04-21,194.625,,11.667,23.417,31.625,8.208,23.042,4.875,28.5,206.292
2017-04-22,195.208,,9.917,15.792,22.708,6.917,18.917,2.0,20.792,205.125
2017-04-23,196.75,,7.708,9.542,12.042,2.5,10.542,1.375,9.875,204.458
2017-04-24,197.125,,9.083,13.458,19.5,6.042,11.083,0.875,10.292,206.208
2017-04-25,194.333,,7.625,9.167,15.0,5.833,6.375,0.417,5.958,201.958
2017-04-26,193.167,,8.542,13.708,20.042,6.333,7.292,0.5,9.875,201.708
2017-04-27,193.4,,8.5,13.8,21.7,7.9,11.0,1.35,13.238,201.9
2017-04-28,194.583,,7.792,10.0,13.292,3.292,13.0,1.167,11.792,202.375
2017-04-29,195.708,,8.208,11.292,13.333,2.042,19.375,3.208,19.917,203.917
2017-04-30,194.667,,10.417,10.292,11.917,1.625,18.5,3.333,20.583,205.083
2017-05-01,197.333,,10.292,12.708,15.042,2.333,27.583,2.167,30.75,207.625
2017-05-02,197.792,,10.458,16.5,23.625,7.125,18.25,4.333,21.708,208.25
2017-05-03,196.375,,8.958,12.042,16.167,4.125,15.208,1.708,17.75,205.333
2017-05-04,192.087,,8.435,10.174,13.913,3.739,8.333,1.304,8.75,200.522
2017-05-05,190.125,,8.792,12.542,16.417,3.875,9.208,3.042,12.75,198.917
2017-05-06,191.708,,8.875,10.917,15.792,4.875,12.792,1.042,16.917,200.583
2017-05-07,194.333,,8.125,8.542,10.417,1.875,28.292,1.083,33.5,202.458
2017-05-08,195.833,,9.333,11.667,13.792,2.125,40.875,1.958,49.292,205.167
2017-05-09,193.125,,11.708,21.417,32.958,11.542,17.667,0.917,26.167,204.833
2017-05-10,193.292,,9.25,12.417,16.375,3.958,14.917,2.0,20.625,202.542
2017-05-11,194.762,,9.571,12.143,15.048,2.905,17.864,2.143,19.727,204.333
2017-05-12,194.417,,12.208,22.167,28.833,6.667,25.208,3.375,32.542,206.625
2017-05-13,188.667,,8.458,9.917,14.0,4.083,6.625,1.5,9.333,197.125
2017-05-14,191.208,,9.292,6.958,9.042,2.083,15.458,0.917,16.75,200.5
2017-05-15,192.333,,7.958,8.25,10.167,1.917,11.833,1.292,13.542,200.292
2017-05-16,192.625,,10.458,19.708,25.167,5.458,13.917,3.125,17.042,203.083
2017-05-17,191.833,,9.875,15.042,20.5,5.458,16.75,4.333,20.083,201.708
2017-05-18,191.957,,8.739,14.087,19.261,5.174,17.833,4.696,19.542,200.696
2017-05-19,193.083,,10.458,15.542,19.208,3.667,17.5,1.125,17.25,203.542
2017-05-20,192.125,,10.0,13.125,16.458,3.333,22.417,3.0,24.375,202.125
2017-05-21,191.25,,9.292,9.875,12.25,2.375,20.0,2.792,23.292,200.542
2017-05-22,190.333,,9.083,11.708,17.542,5.833,13.958,1.542,15.125,199.417
2017-05-23,188.25,,8.25,14.708,21.083,6.375,13.375,5.292,15.833,196.5
2017-05-24,187.889,4.333,11.889,16.667,30.667,14.0,14.611,3.778,27.556,199.778
2017-05-25,187.174,2.875,9.652,13.667,18.0,4.333,12.958,2.917,21.333,196.826
2017-05-26,189.0,2.417,7.417,7.875,12.375,4.5,10.75,0.25,11.625,196.417
2017-05-27,192.208,2.458,8.083,9.708,15.417,5.708,8.417,0.208,8.167,200.292
2017-05-28,193.167,2.458,7.833,7.375,9.5,2.125,13.208,1.333,15.667,201.0
2017-05-29,194.333,2.875,8.75,8.875,10.583,1.708,19.292,0.667,17.708,203.083
2017-05-30,193.833,3.75,10.792,17.75,23.25,5.5,36.917,7.167,37.0,204.625
2017-05-31,190.208,3.208,10.042,15.792,23.0,7.208,33.625,5.583,39.5,200.25
2017-06-01,188.783,2.583,7.348,9.13,12.609,3.478,25.458,1.522,27.917,196.13
2017-06-02,190.167,3.375,7.917,12.958,18.958,6.0,16.5,2.417,15.167,198.083
2017-06-03,192.625,3.125,7.75,11.208,16.417,5.208,10.5,1.958,8.75,200.375
2017-06-04,194.417,2.792,8.167,7.667,10.0,2.333,11.958,2.25,10.167,202.583
2017-06-05,194.727,3.045,9.227,12.364,17.136,4.773,12.5,1.636,12.227,203.955
2017-06-06,192.458,3.542,11.542,18.417,28.375,9.958,14.375,3.042,13.625,204.0
2017-06-07,189.875,4.25,12.833,23.625,40.458,16.833,9.375,1.583,13.25,202.708
2017-06-08,189.565,2.583,6.0,11.348,15.0,3.652,13.833,2.217,16.917,195.565
2017-06-09,191.208,2.917,6.333,9.958,13.625,3.667,14.083,0.75,15.875,197.542
2017-06-10,194.708,3.625,7.458,8.333,9.875,1.542,26.583,0.792,32.958,202.167
2017-06-11,194.708,3.667,7.125,8.0,9.792,1.792,32.792,1.542,38.958,201.833
2017-06-12,190.792,2.958,6.417,15.125,22.417,7.292,9.833,2.208,10.458,197.208
2017-06-13,190.625,3.083,6.917,13.083,20.042,6.958,10.917,3.25,10.625,197.542
2017-06-14,189.917,2.708,6.417,11.458,16.25,4.792,11.125,2.458,9.792,196.333
2017-06-15,191.391,2.833,8.261,10.826,13.435,2.609,16.708,1.0,17.542,199.652
2017-06-16,192.917,4.042,10.375,16.625,20.792,4.167,26.625,4.042,28.583,203.292
2017-06-17,191.375,3.958,11.708,17.0,22.208,5.208,23.542,4.417,25.25,203.083
2017-06-18,190.417,3.583,9.375,11.625,14.958,3.333,24.0,3.917,25.208,199.792
2017-06-19,191.125,3.292,8.5,10.389,14.056,3.667,28.167,2.0,29.583,199.625
2017-06-20,190.476,3.619,10.571,,,,24.571,1.333,27.571,201.048
2017-06-21,187.917,2.542,9.792,,,,6.333,1.417,12.458,197.708
2017-06-22,191.043,2.542,10.522,,,,10.625,1.261,15.917,201.565
2017-06-23,192.25,2.875,11.75,,,,19.708,3.75,23.375,204.0
2017-06-24,193.125,4.0,14.292,,,,26.708,5.083,31.25,207.417
2017-06-25,189.375,3.708,12.083,,,,6.917,1.375,9.083,201.458
2017-06-26,192.292,3.625,13.208,,,,23.083,3.792,32.417,205.5
2017-06-27,195.083,3.833,14.167,,,,27.292,5.083,39.0,209.25
2017-06-28,196.083,4.375,12.75,,,,20.958,2.75,30.0,208.833
2017-06-29,195.913,3.958,13.609,,,,13.125,1.304,20.0,209.522
2017-06-30,188.458,2.667,11.125,,,,11.292,2.542,20.583,199.583
2017-07-01,183.0,1.5,8.875,,,,11.417,2.458,14.917,191.875
2017-07-02,185.5,1.583,9.917,,,,15.083,2.75,23.0,195.417
2017-07-03,184.875,1.583,9.958,,,,20.292,8.667,30.583,194.833
2017-07-04,183.375,1.708,10.833,,,,8.833,1.958,12.083,194.208
2017-07-05,186.318,2.227,10.591,,,,7.318,1.136,11.909,196.909
2017-07-06,187.087,2.667,9.783,,,,7.792,1.522,13.333,196.87
2017-07-07,184.292,1.708,7.667,,,,5.375,0.875,10.375,191.958
2017-07-08,184.208,1.958,11.375,,,,8.875,3.583,16.875,195.583
2017-07-09,184.625,1.333,7.708,,,,8.25,1.125,12.875,192.333
2017-07-10,185.25,2.625,11.125,,,,14.292,4.792,21.25,196.375
2017-07-11,183.667,1.792,9.167,,,,13.375,6.167,19.333,192.833
2017-07-12,186.0,1.292,8.417,,,,12.25,2.083,19.583,194.417
2017-07-13,192.217,2.083,9.783,,,,18.042,1.478,24.667,202.0
2017-07-14,189.083,2.292,10.208,,,,24.333,2.625,31.75,199.292
2017-07-15,186.875,1.667,9.833,,,,23.542,1.458,30.208,196.708
2017-07-16,185.292,1.261,8.292,,,,15.375,0.958,22.0,193.583
2017-07-17,183.875,1.0,7.833,,,,7.75,0.875,13.542,191.708
2017-07-18,182.542,1.167,7.708,,,,6.125,0.583,14.375,190.25
2017-07-19,184.55,2.143,9.15,,,,8.95,0.85,13.2,193.7
2017-07-20,185.261,2.875,10.87,,,,18.958,3.609,33.167,196.13
2017-07-21,185.292,2.75,10.208,,,,16.583,2.208,28.208,195.5
2017-07-22,187.125,2.458,10.375,,,,14.167,3.958,22.833,197.5
2017-07-23,185.333,2.333,8.875,,,,15.625,2.0,23.542,194.208
2017-07-24,184.5,2.458,10.167,,,,18.458,2.542,30.125,194.667
2017-07-25,186.208,2.417,10.083,12.5,15.0,2.5,24.125,2.792,41.083,196.292
2017-07-26,192.5,3.458,10.375,13.375,17.5,4.125,18.0,2.208,33.042,202.875
2017-07-27,194.435,3.625,11.13,14.833,22.042,7.208,20.708,4.0,37.583,205.565
2017-07-28,190.208,3.417,10.5,11.417,20.208,8.792,26.0,2.5,44.958,200.708
2017-07-29,188.792,2.458,9.125,8.25,13.125,4.875,26.917,1.875,48.167,197.917
2017-07-30,192.875,2.75,8.75,7.125,9.417,2.292,26.0,1.167,42.792,201.625
2017-07-31,189.958,2.75,9.375,9.565,14.87,5.304,31.458,2.833,52.333,199.333
2017-08-01,189.75,3.0,9.542,12.5,18.667,6.167,28.167,4.125,51.333,199.292
2017-08-02,191.091,2.818,9.909,10.364,15.409,5.045,14.045,1.591,24.727,201.0
2017-08-03,189.652,2.708,11.435,12.417,18.0,5.583,16.542,2.391,24.167,201.087
2017-08-04,182.417,2.125,9.583,8.125,14.583,6.458,8.958,1.125,14.375,192.0
2017-08-05,180.792,2.375,9.25,7.542,14.583,7.042,10.0,1.0,15.583,190.042
2017-08-06,181.708,2.583,8.958,7.25,14.0,6.75,6.875,0.5,13.708,190.667
2017-08-07,178.875,2.042,7.208,8.261,14.739,6.478,5.583,0.417,11.458,186.083
2017-08-08,191.0,3.292,8.125,8.042,11.208,3.167,21.792,1.25,39.333,199.125
2017-08-09,196.083,3.458,9.583,11.583,15.75,4.167,25.542,2.25,40.542,205.667
2017-08-10,192.478,2.708,10.087,9.333,12.75,3.417,18.625,1.739,31.75,202.565
2017-08-11,189.958,2.5,9.875,5.958,8.208,2.25,13.583,1.083,23.25,199.833
2017-08-12,186.5,2.208,9.375,9.5,15.292,5.792,6.667,1.75,12.292,195.875
2017-08-13,185.792,2.458,9.75,7.208,10.708,3.5,10.0,2.875,16.75,195.542
2017-08-14,187.292,2.667,10.25,12.13,15.783,3.652,14.583,4.5,20.792,197.542
2017-08-15,186.958,2.167,11.125,5.208,7.5,2.292,11.583,0.875,21.0,198.083
2017-08-16,194.958,3.208,10.625,8.75,13.292,4.542,13.625,1.25,28.5,205.583
2017-08-17,192.25,2.286,8.8,7.381,10.429,3.048,10.762,1.15,19.571,201.05
2017-08-18,192.792,1.875,7.583,5.458,7.667,2.208,11.875,0.625,17.875,200.375
2017-08-19,192.708,2.542,9.708,9.75,15.292,5.542,12.125,1.875,17.875,202.417
2017-08-20,193.708,2.833,9.667,9.583,13.083,3.5,18.125,5.542,23.958,203.375
2017-08-21,192.818,2.727,9.955,11.143,15.524,4.381,19.409,2.0,26.455,202.773
2017-08-22,185.0,2.261,10.391,7.696,19.304,11.609,7.565,3.261,11.739,195.391
2017-08-23,184.75,1.667,9.125,5.958,12.125,6.167,12.375,2.083,20.458,193.875
2017-08-24,185.087,1.667,9.348,7.167,12.0,4.833,14.417,1.913,20.917,194.435
2017-08-25,183.125,1.583,8.917,7.333,12.333,5.0,8.625,1.667,15.292,192.042
2017-08-26,190.542,2.292,9.75,9.875,13.167,3.292,10.458,1.875,18.542,200.292
2017-08-27,197.167,3.0,10.708,7.875,10.417,2.542,18.583,3.5,27.542,207.875
2017-08-28,194.667,2.875,11.583,11.174,18.522,7.348,22.792,2.708,30.25,206.25
2017-08-29,190.143,2.143,10.905,8.286,17.571,9.286,23.571,1.571,34.952,201.048
2017-08-30,190.167,2.875,9.208,9.792,14.042,4.25,18.25,1.625,28.0,199.375
2017-08-31,187.913,3.25,8.957,11.167,18.25,7.083,9.958,1.0,15.042,196.87
2017-09-01,186.792,3.458,8.917,13.375,25.792,12.417,8.208,0.917,7.5,195.708
2017-09-02,188.542,3.25,8.917,11.083,20.208,9.125,6.0,0.667,6.708,197.458
2017-09-03,190.375,2.75,8.25,6.375,10.5,4.125,7.208,0.458,10.625,198.625
2017-09-04,191.25,2.833,9.125,10.522,14.391,3.87,13.25,1.083,16.667,200.375
2017-09-05,189.25,3.417,10.167,13.125,20.917,7.792,12.792,0.667,21.583,199.417
2017-09-06,189.375,2.667,9.0,7.458,10.375,2.917,16.542,0.708,22.625,198.375
2017-09-07,187.739,3.125,9.783,10.5,20.375,9.875,9.833,1.087,17.958,197.522
2017-09-08,188.875,2.958,8.292,11.25,17.542,6.292,7.333,0.792,11.792,197.167
2017-09-09,192.208,3.125,8.917,9.458,13.333,3.875,15.417,2.708,19.708,201.125
2017-09-10,192.333,3.333,9.375,8.0,10.417,2.417,18.083,1.333,21.708,201.708
2017-09-11,188.292,2.833,8.292,10.13,17.043,6.913,11.625,1.375,12.292,196.583
2017-09-12,188.792,2.25,6.75,5.25,7.292,2.042,7.125,0.5,11.917,195.542
2017-09-13,191.316,2.895,7.947,5.556,8.778,3.222,11.632,1.105,16.368,199.263
2017-09-14,191.913,3.958,9.391,11.333,14.0,2.667,18.083,3.217,22.875,201.304
2017-09-15,192.0,2.833,7.625,10.375,14.5,4.125,9.25,1.25,11.75,199.625
2017-09-16,190.625,2.958,10.125,12.583,18.25,5.667,7.25,1.042,8.458,200.75
2017-09-17,185.958,3.542,10.875,8.958,13.583,4.625,3.875,0.167,7.125,196.833
2017-09-18,191.917,2.208,6.417,5.957,8.87,2.913,3.667,0.417,8.5,198.333
2017-09-19,195.333,3.708,7.958,7.5,9.875,2.375,24.792,0.917,33.042,203.292
2017-09-20,198.75,4.583,11.5,11.542,14.958,3.417,29.958,1.208,37.583,210.25
2017-09-21,197.087,4.292,12.217,13.833,19.0,5.167,23.958,2.261,30.417,209.304
2017-09-22,195.792,4.75,15.208,17.292,26.542,9.25,17.083,0.75,25.833,211.0
2017-09-23,194.625,4.208,12.375,11.167,15.792,4.625,13.792,1.875,20.042,207.0
2017-09-24,193.875,3.25,10.5,7.792,10.0,2.208,16.875,1.583,22.625,204.375
2017-09-25,194.167,4.292,12.625,12.217,17.739,5.522,22.5,2.292,27.625,206.792
2017-09-26,193.708,4.125,12.25,14.167,20.625,6.458,22.583,1.333,28.583,205.958
2017-09-27,188.318,4.045,14.318,15.273,25.364,10.091,11.476,0.636,16.364,202.636
2017-09-28,188.87,3.625,11.739,13.375,24.208,10.833,5.0,0.739,10.375,200.609
2017-09-29,194.0,2.917,9.792,9.542,14.083,4.542,9.75,0.75,12.583,203.792
2017-09-30,197.417,2.958,10.083,10.792,14.5,3.708,11.417,1.875,13.833,207.5
2017-10-01,197.083,3.917,12.542,13.333,17.875,4.542,14.167,2.25,16.0,209.625
2017-10-02,190.958,4.458,14.958,17.87,33.609,15.739,7.792,0.292,11.375,205.917
2017-10-03,190.167,3.792,11.583,12.375,22.625,10.25,6.542,0.792,10.125,201.75
2017-10-04,194.333,3.708,9.5,12.583,24.125,11.542,7.458,1.042,8.792,203.833
2017-10-05,194.783,2.417,6.957,7.917,10.5,2.583,7.542,1.348,7.667,201.739
2017-10-06,194.125,4.75,11.708,17.792,32.083,14.292,5.625,0.583,11.25,205.833
2017-10-07,194.375,4.333,12.208,12.375,21.083,8.708,8.917,2.458,13.708,206.583
2017-10-08,195.0,3.667,9.25,8.042,12.167,4.125,13.542,1.917,18.958,204.25
2017-10-09,194.75,3.25,8.417,8.609,12.391,3.783,16.375,1.75,19.625,203.167
2017-10-10,192.958,2.667,8.0,9.042,13.167,4.125,19.792,1.792,26.917,200.958
2017-10-11,191.095,2.286,7.952,9.19,12.381,3.19,19.524,1.619,23.095,199.048
2017-10-12,189.739,2.583,9.826,11.375,16.542,5.167,16.833,1.174,21.542,199.565
2017-10-13,191.292,3.75,10.875,14.208,26.75,12.542,8.333,1.333,9.333,202.167
2017-10-14,191.708,3.083,10.333,12.25,20.5,8.25,7.5,0.458,7.417,202.042
2017-10-15,192.0,2.792,9.833,11.333,16.167,4.833,4.5,1.458,5.958,201.833
2017-10-16,191.75,2.667,9.917,14.652,22.609,7.957,1.708,0.542,4.167,201.667
2017-10-17,191.583,3.583,12.333,16.125,24.833,8.708,4.458,0.292,7.25,203.917
2017-10-18,193.167,3.167,10.833,15.667,24.417,8.75,8.208,0.5,11.083,204.0
2017-10-19,191.0,3.458,10.913,15.208,24.125,8.917,3.083,0.652,5.25,201.913
2017-10-20,190.958,3.792,12.0,15.333,27.083,11.75,4.875,0.917,6.583,202.958
2017-10-21,188.792,3.125,9.542,15.625,23.5,7.875,3.625,0.792,6.708,198.333
2017-10-22,181.875,1.625,4.208,4.083,6.5,2.417,0.542,0.0,3.625,186.083
2017-10-23,189.042,2.708,5.708,8.696,17.87,9.174,7.083,0.125,10.75,194.75
2017-10-24,193.81,3.524,9.286,12.762,24.19,11.429,12.238,0.81,13.286,203.095
2017-10-25,193.917,3.375,10.875,14.917,24.875,9.958,13.0,0.708,13.208,204.792
2017-10-26,192.957,3.667,11.087,15.708,27.0,11.292,14.792,1.435,16.0,204.043
2017-10-27,191.542,3.375,12.375,17.0,25.667,8.667,17.292,3.75,19.25,203.917
2017-10-28,189.708,3.833,13.542,18.417,29.375,10.958,12.125,0.708,14.667,203.25
