date,SO2_mean,SPM_mean
2018-09-02,6.5,16.625
2018-09-03,6.5,14.0
2018-09-04,4.957,14.957
2018-09-05,9.333,10.458
2018-09-06,6.792,18.875
2018-09-07,7.167,35.958
2018-09-08,3.0,7.542
2018-09-09,2.583,11.917
2018-09-10,3.167,6.083
2018-09-11,5.625,12.542
2018-09-12,5.045,19.5
2018-09-13,3.583,18.083
2018-09-14,3.417,23.375
2018-09-15,5.625,32.375
2018-09-16,5.833,11.5
2018-09-17,5.292,21.667
2018-09-18,5.955,19.864
2018-09-19,6.375,30.458
2018-09-20,3.917,20.458
2018-09-21,5.458,32.25
2018-09-22,5.375,6.292
2018-09-23,5.875,11.25
2018-09-24,4.708,30.042
2018-09-25,3.75,14.292
2018-09-26,3.333,13.542
2018-09-27,3.333,11.125
2018-09-28,5.125,7.333
2018-09-29,2.375,10.625
2018-09-30,2.333,19.0
2018-10-01,6.875,8.125
2018-10-02,4.208,9.458
2018-10-03,5.087,17.304
2018-10-04,2.958,18.958
2018-10-05,2.708,31.417
2018-10-06,4.833,11.958
2018-10-07,7.375,9.5
2018-10-08,6.542,11.083
2018-10-09,6.417,22.5
2018-10-10,5.125,32.167
2018-10-11,3.25,20.458
2018-10-12,4.0,7.292
2018-10-13,4.0,7.625
2018-10-14,5.417,11.083
2018-10-15,5.083,21.0
2018-10-16,4.818,27.409
2018-10-17,4.708,17.208
2018-10-18,4.125,16.25
2018-10-19,3.792,8.167
2018-10-20,3.917,8.75
2018-10-21,4.083,8.958
2018-10-22,4.167,12.708
2018-10-23,3.458,27.125
2018-10-24,4.333,15.583
2018-10-25,4.417,25.25
2018-10-26,4.708,22.75
2018-10-27,5.0,10.542
2018-10-28,4.292,8.125
2018-10-29,8.667,9.583
2018-10-30,7.042,11.708
2018-10-31,3.783,6.13
2018-11-01,3.458,6.208
2018-11-02,3.208,3.583
2018-11-03,4.208,4.167
2018-11-04,4.375,9.083
2018-11-05,6.25,23.125
2018-11-06,5.083,24.125
2018-11-07,3.917,10.565
2018-11-08,5.375,26.167
2018-11-09,6.333,19.625
2018-11-10,5.25,14.125
2018-11-11,5.083,21.833
2018-11-12,3.583,28.875
2018-11-13,2.182,15.364
2018-11-14,3.5,4.375
2018-11-15,3.708,5.75
2018-11-16,2.833,8.708
2018-11-17,3.75,13.167
2018-11-18,3.708,21.125
2018-11-19,1.958,12.625
2018-11-20,3.542,11.458
2018-11-21,3.125,20.958
2018-11-22,3.5,16.542
2018-11-23,2.958,5.083
2018-11-24,3.083,7.875
2018-11-25,5.208,13.708
2018-11-26,4.083,39.625
2018-11-27,3.765,47.824
2018-11-28,4.25,41.292
2018-11-29,3.292,20.5
2018-11-30,3.75,29.708
2018-12-01,3.833,36.125
2018-12-02,4.292,39.417
2018-12-03,4.375,57.125
2018-12-04,3.958,61.708
2018-12-05,3.208,13.75
2018-12-06,3.083,16.75
2018-12-07,3.625,15.583
2018-12-08,3.292,8.542
2018-12-09,3.0,7.208
2018-12-10,1.583,3.958
2018-12-11,1.526,8.318
2018-12-12,2.5,14.125
2018-12-13,2.958,7.167
2018-12-14,3.833,11.458
2018-12-15,2.458,4.083
2018-12-16,2.042,10.083
2018-12-17,3.958,14.583
2018-12-18,3.917,15.583
2018-12-19,3.5,7.208
2018-12-20,3.625,12.083
2018-12-21,3.375,41.958
2018-12-22,3.375,42.083
2018-12-23,3.25,25.958
2018-12-24,3.5,9.5
2018-12-25,3.739,12.522
2018-12-26,3.667,9.75
2018-12-27,3.292,7.042
2018-12-28,3.875,2.333
2018-12-29,3.125,3.5
2018-12-30,2.667,6.833
2018-12-31,2.583,3.875
