date,SO2_mean,SPM_mean
2018-08-29,1.565,20.458
2018-08-30,1.042,12.708
2018-08-31,0.625,10.917
2018-09-01,0.292,5.708
2018-09-02,0.625,13.167
2018-09-03,1.417,12.458
2018-09-04,0.042,7.917
2018-09-05,0.217,11.125
2018-09-06,1.375,16.417
2018-09-07,2.458,24.083
2018-09-08,0.125,8.458
2018-09-09,0.5,4.417
2018-09-10,0.25,5.125
2018-09-11,0.727,8.696
2018-09-12,0.739,16.5
2018-09-13,0.25,13.833
2018-09-14,0.292,20.417
2018-09-15,1.417,23.917
2018-09-16,0.792,12.583
2018-09-17,1.042,15.958
2018-09-18,1.333,21.042
2018-09-19,1.261,26.417
2018-09-20,0.043,20.087
2018-09-21,1.417,22.75
2018-09-22,0.083,7.583
2018-09-23,0.583,16.083
2018-09-24,1.333,24.458
2018-09-25,0.417,12.125
2018-09-26,0.261,11.042
2018-09-27,0.167,7.833
2018-09-28,0.375,7.792
2018-09-29,0.083,8.5
2018-09-30,0.0,6.75
2018-10-01,,12.105
2018-10-02,,10.958
2018-10-03,,19.458
2018-10-04,0.0,19.0
2018-10-05,0.0,18.5
2018-10-06,0.0,6.792
2018-10-07,0.083,9.708
2018-10-08,0.375,9.208
2018-10-09,0.652,21.417
2018-10-10,2.087,24.5
2018-10-11,0.458,16.25
2018-10-12,0.917,7.25
2018-10-13,0.5,7.542
2018-10-14,1.083,12.958
2018-10-15,1.708,21.042
2018-10-16,1.792,24.75
2018-10-17,1.0,16.958
2018-10-18,0.625,15.958
2018-10-19,0.957,11.609
2018-10-20,1.292,5.875
2018-10-21,0.917,7.917
2018-10-22,0.875,11.083
2018-10-23,1.375,17.833
2018-10-24,1.261,16.625
2018-10-25,1.417,21.458
2018-10-26,2.042,17.0
2018-10-27,0.75,11.958
2018-10-28,0.25,7.667
2018-10-29,1.167,11.917
2018-10-30,0.842,10.556
2018-10-31,0.545,9.524
2018-11-01,0.5,7.167
2018-11-02,0.542,5.667
2018-11-03,0.417,9.167
2018-11-04,0.708,12.375
2018-11-05,1.333,19.375
2018-11-06,1.125,21.783
2018-11-07,0.739,11.25
2018-11-08,0.833,19.25
2018-11-09,1.0,16.667
2018-11-10,0.458,14.583
2018-11-11,1.125,23.5
2018-11-12,0.875,22.75
2018-11-13,0.478,13.565
2018-11-14,0.696,12.375
2018-11-15,0.667,5.875
2018-11-16,0.792,9.75
2018-11-17,1.083,14.75
2018-11-18,0.792,20.292
2018-11-19,0.125,10.25
2018-11-20,1.042,12.682
2018-11-21,0.826,20.25
2018-11-22,0.583,13.625
2018-11-23,0.5,6.333
2018-11-24,1.0,8.565
2018-11-25,2.25,12.917
2018-11-26,1.833,29.0
2018-11-27,2.167,32.208
2018-11-28,1.565,29.458
2018-11-29,0.5,20.955
2018-11-30,1.042,22.542
2018-12-01,1.333,31.25
2018-12-02,1.042,33.208
2018-12-03,1.792,53.542
2018-12-04,1.833,46.917
2018-12-05,0.261,12.25
2018-12-06,0.833,16.625
2018-12-07,0.417,10.583
2018-12-08,0.583,6.125
2018-12-09,0.125,5.875
2018-12-10,0.25,5.792
2018-12-11,0.227,9.0
2018-12-12,0.304,7.458
2018-12-13,0.478,7.217
2018-12-14,0.708,9.25
2018-12-15,0.542,6.917
2018-12-16,0.667,13.167
2018-12-17,0.208,11.667
2018-12-18,0.625,14.417
2018-12-19,0.739,12.042
2018-12-20,0.375,10.625
2018-12-21,1.042,32.333
2018-12-22,1.583,27.167
2018-12-23,0.667,22.0
2018-12-24,0.875,8.458
2018-12-25,1.458,13.833
2018-12-26,1.174,11.292
2018-12-27,0.696,10.217
2018-12-28,0.792,5.208
2018-12-29,1.083,4.542
2018-12-30,0.875,6.333
2018-12-31,1.417,8.125
