date,SO2_mean,SPM_mean
2018-09-01,2.667,14.958
2018-09-02,2.958,8.292
2018-09-03,3.792,26.75
2018-09-04,1.682,15.182
2018-09-05,4.542,9.458
2018-09-06,4.292,22.375
2018-09-07,3.667,38.792
2018-09-08,2.333,14.458
2018-09-09,1.333,13.292
2018-09-10,1.833,3.375
2018-09-11,2.917,11.833
2018-09-12,2.417,20.167
2018-09-13,1.917,15.958
2018-09-14,2.458,30.542
2018-09-15,2.375,26.583
2018-09-16,2.167,14.292
2018-09-17,2.667,19.708
2018-09-18,3.591,20.727
2018-09-19,3.542,19.833
2018-09-20,2.0,19.708
2018-09-21,2.625,40.826
2018-09-22,2.5,6.875
2018-09-23,3.625,22.708
2018-09-24,3.292,25.792
2018-09-25,3.583,16.333
2018-09-26,2.958,15.583
2018-09-27,3.208,7.792
2018-09-28,3.458,8.542
2018-09-29,2.625,12.583
2018-09-30,1.167,12.375
2018-10-01,3.25,8.625
2018-10-02,3.0,11.875
2018-10-03,3.739,21.087
2018-10-04,3.375,23.75
2018-10-05,1.292,21.5
2018-10-06,1.792,11.125
2018-10-07,2.458,7.375
2018-10-08,2.833,8.792
2018-10-09,3.625,27.625
2018-10-10,3.0,25.375
2018-10-11,2.0,16.0
2018-10-12,2.583,6.208
2018-10-13,2.75,8.958
2018-10-14,3.375,7.417
2018-10-15,3.958,13.125
2018-10-16,3.182,25.727
2018-10-17,2.75,14.625
2018-10-18,3.583,20.417
2018-10-19,2.208,13.125
2018-10-20,2.333,6.333
2018-10-21,2.75,7.375
2018-10-22,2.833,11.583
2018-10-23,2.0,18.042
2018-10-24,2.167,14.417
2018-10-25,3.125,21.478
2018-10-26,3.542,20.5
2018-10-27,2.375,10.417
2018-10-28,2.083,4.792
2018-10-29,3.292,9.292
2018-10-30,2.5,10.292
2018-10-31,2.261,10.957
2018-11-01,1.833,8.292
2018-11-02,2.167,5.167
2018-11-03,2.583,7.708
2018-11-04,3.625,13.625
2018-11-05,3.417,18.125
2018-11-06,3.375,22.167
2018-11-07,3.792,10.292
2018-11-08,4.0,35.167
2018-11-09,2.333,23.917
2018-11-10,3.792,15.708
2018-11-11,3.5,21.833
2018-11-12,2.667,32.0
2018-11-13,2.625,23.958
2018-11-14,2.045,4.5
2018-11-15,2.458,3.5
2018-11-16,3.375,15.75
2018-11-17,2.708,13.292
2018-11-18,2.25,22.292
2018-11-19,1.75,10.667
2018-11-20,1.958,11.458
2018-11-21,4.583,20.417
2018-11-22,1.917,17.417
2018-11-23,1.625,6.083
2018-11-24,2.458,4.875
2018-11-25,2.208,19.292
2018-11-26,2.75,46.083
2018-11-27,3.917,38.958
2018-11-28,1.783,22.652
2018-11-29,1.75,23.375
2018-11-30,2.333,21.625
2018-12-01,3.208,40.125
2018-12-02,2.25,47.875
2018-12-03,1.125,49.292
2018-12-04,1.75,74.417
2018-12-05,2.292,11.542
2018-12-06,2.0,17.292
2018-12-07,1.625,9.625
2018-12-08,2.0,6.417
2018-12-09,1.833,4.792
2018-12-10,2.208,5.375
2018-12-11,1.667,15.583
2018-12-12,1.217,15.13
2018-12-13,1.583,7.083
2018-12-14,1.833,6.667
2018-12-15,2.25,6.25
2018-12-16,2.208,35.583
2018-12-17,1.417,19.167
2018-12-18,1.833,14.458
2018-12-19,2.0,9.083
2018-12-20,1.542,17.875
2018-12-21,2.042,55.208
2018-12-22,1.583,65.667
2018-12-23,1.667,21.375
2018-12-24,1.583,8.917
2018-12-25,2.217,11.13
2018-12-26,1.75,14.375
2018-12-27,2.25,12.667
2018-12-28,1.875,4.625
2018-12-29,1.417,3.917
2018-12-30,1.333,5.083
2018-12-31,2.25,3.375
