date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-12-15,,,23.13,34.391,11.261,14.917,13.583,
2014-12-16,,,24.696,39.739,15.043,14.417,13.25,
2014-12-17,,,5.87,7.348,1.478,7.625,5.5,
2014-12-18,,,14.609,16.652,2.043,7.083,5.25,
2014-12-19,,,28.318,47.273,18.955,11.792,9.417,
2014-12-20,,,26.542,31.75,5.208,11.917,11.875,
2014-12-21,,,12.167,13.875,1.708,16.875,14.792,
2014-12-22,,,12.25,14.583,2.333,8.458,6.875,
2014-12-23,,,21.667,27.417,5.75,16.708,14.125,
2014-12-24,,,34.727,76.273,41.545,27.696,27.652,
2014-12-25,,,15.917,17.917,2.0,16.625,14.625,
2014-12-26,,,16.333,20.167,3.833,7.167,5.375,
2014-12-27,,,19.833,28.667,8.833,7.5,3.625,
2014-12-28,,,28.0,35.5,7.5,12.333,10.125,
2014-12-29,,,14.792,19.875,5.083,16.625,13.042,
2014-12-30,,,14.667,15.958,1.292,36.167,32.583,
2014-12-31,,,12.565,13.348,0.783,25.875,24.917,
2015-01-01,201.833,8.625,12.167,13.167,1.0,13.125,11.333,210.458
2015-01-02,204.208,13.958,22.458,27.458,5.0,20.75,21.667,218.167
2015-01-03,203.833,15.792,27.833,36.125,8.292,26.417,29.0,219.625
2015-01-04,202.417,15.0,21.917,35.0,13.083,30.083,34.417,217.417
2015-01-05,203.304,11.522,20.217,21.087,0.87,43.913,46.478,214.826
2015-01-06,199.739,8.87,22.435,26.174,3.739,22.542,23.0,208.609
2015-01-07,200.292,8.083,20.458,24.583,4.125,16.167,16.917,208.375
2015-01-08,197.167,7.667,19.792,26.542,6.75,15.458,16.208,204.833
2015-01-09,196.042,5.458,10.125,11.667,1.542,9.833,11.25,201.5
2015-01-10,196.208,6.458,12.375,13.792,1.417,13.167,11.333,202.667
2015-01-11,197.583,7.583,13.5,15.167,1.667,22.167,22.708,205.167
2015-01-12,195.792,4.5,11.583,13.208,1.625,5.875,5.667,200.292
2015-01-13,196.364,8.227,21.091,31.136,10.045,8.083,8.333,204.591
2015-01-14,198.083,8.083,17.208,22.5,5.292,12.0,13.292,206.167
2015-01-15,196.833,7.708,12.708,14.875,2.167,12.708,13.208,204.542
2015-01-16,197.833,8.0,17.333,20.958,3.625,14.792,14.542,205.833
2015-01-17,198.5,10.375,16.708,18.625,1.917,12.167,11.875,208.875
2015-01-18,192.75,7.458,9.708,11.417,1.708,6.75,8.0,200.208
2015-01-19,194.0,5.417,6.0,7.375,1.375,6.708,6.875,199.417
2015-01-20,196.864,7.318,10.227,11.591,1.364,7.043,8.348,204.182
2015-01-21,199.792,9.375,19.917,27.458,7.542,8.333,8.542,209.167
2015-01-22,197.083,8.292,14.0,17.917,3.917,6.708,6.542,205.375
2015-01-23,199.042,10.292,18.625,22.958,4.333,15.875,14.333,209.333
2015-01-24,197.417,7.583,5.625,6.333,0.708,11.792,10.875,205.0
2015-01-25,199.625,8.25,13.417,15.042,1.625,13.417,11.0,207.875
2015-01-26,200.5,9.75,20.417,38.583,18.167,15.75,14.583,210.25
2015-01-27,199.043,8.913,23.783,31.435,7.652,25.833,26.875,207.957
2015-01-28,199.25,14.35,41.684,73.421,31.737,27.348,29.0,213.6
2015-01-29,196.0,16.625,32.375,47.083,14.708,15.542,18.875,212.625
2015-01-30,189.958,5.083,7.375,8.083,0.708,5.833,5.333,195.042
2015-01-31,194.333,7.583,15.583,18.917,3.333,12.542,12.042,201.917
2015-02-01,197.75,8.625,17.0,18.958,1.958,26.5,26.583,206.375
2015-02-02,194.87,7.478,11.522,13.13,1.609,7.522,6.913,202.348
2015-02-03,196.217,5.0,21.826,27.087,5.261,8.625,9.208,201.217
2015-02-04,199.167,10.042,35.292,62.458,27.167,14.375,14.167,209.208
2015-02-05,199.958,10.0,33.542,51.333,17.792,23.625,24.458,209.958
2015-02-06,198.833,6.625,13.833,15.208,1.375,17.958,17.5,205.458
2015-02-07,196.875,4.333,7.792,8.208,0.417,6.958,6.75,201.208
2015-02-08,198.261,7.174,19.652,25.174,5.522,9.792,10.583,205.435
2015-02-09,195.75,4.667,7.833,8.375,0.542,19.5,20.917,200.417
2015-02-10,198.087,5.304,12.652,13.435,0.783,10.708,11.833,203.391
2015-02-11,203.125,12.667,29.708,38.0,8.292,14.083,15.083,215.792
2015-02-12,199.75,14.542,26.333,29.458,3.125,13.708,16.708,214.292
2015-02-13,196.792,18.833,28.375,32.667,4.292,12.833,16.042,215.625
2015-02-14,190.5,5.542,7.458,7.958,0.5,13.917,16.833,196.042
2015-02-15,196.792,6.125,8.292,9.042,0.75,9.522,7.25,202.917
2015-02-16,195.375,5.708,10.083,10.75,0.667,11.125,11.875,201.083
2015-02-17,197.391,8.652,15.652,17.913,2.261,11.583,11.875,206.043
2015-02-18,201.455,14.045,34.682,63.273,28.591,15.391,14.87,215.5
2015-02-19,200.125,15.5,33.958,61.583,27.625,19.125,20.375,215.625
2015-02-20,193.583,13.542,21.75,25.25,3.5,12.25,13.792,207.125
2015-02-21,192.333,6.583,5.125,5.708,0.583,12.125,11.0,198.917
2015-02-22,196.833,9.583,25.417,31.875,6.458,13.0,13.958,206.417
2015-02-23,197.261,12.174,28.087,34.261,6.174,18.167,22.0,209.435
2015-02-24,195.652,4.13,5.391,6.0,0.609,13.792,14.083,199.783
2015-02-25,197.75,4.958,15.667,21.917,6.25,8.542,7.417,202.708
2015-02-26,199.458,6.625,21.167,26.333,5.167,23.042,22.458,206.083
2015-02-27,202.292,11.375,26.333,35.625,9.292,36.958,39.583,213.667
2015-02-28,202.125,10.667,21.625,23.208,1.583,40.792,45.375,212.792
2015-03-01,198.208,5.208,14.042,17.208,3.167,14.375,13.167,203.417
2015-03-02,198.696,8.0,24.696,32.652,7.957,20.458,19.417,206.696
2015-03-03,199.75,9.7,38.619,57.667,19.048,23.636,26.522,209.45
2015-03-04,203.375,17.417,48.125,77.875,29.75,29.625,32.958,220.792
2015-03-05,198.792,15.042,32.958,52.958,20.0,29.5,31.458,213.833
2015-03-06,193.708,8.542,20.167,23.167,3.0,18.792,22.125,202.25
2015-03-07,193.208,11.542,31.083,51.625,20.542,15.25,19.792,204.75
2015-03-08,196.0,11.333,24.875,61.333,36.458,22.0,26.583,207.333
2015-03-09,195.522,6.652,12.435,13.0,0.565,12.958,15.792,202.174
2015-03-10,197.652,5.478,7.217,7.696,0.478,11.542,12.0,203.13
2015-03-11,197.458,5.292,7.417,7.875,0.458,10.792,9.667,202.75
2015-03-12,198.667,5.75,12.458,13.75,1.292,7.583,7.375,204.417
2015-03-13,198.792,7.083,15.667,17.042,1.375,9.458,11.0,205.875
2015-03-14,196.955,7.0,13.905,14.476,0.571,14.304,12.739,203.955
2015-03-15,197.583,6.375,11.652,12.87,1.217,18.167,19.542,203.958
2015-03-16,199.174,13.478,36.542,51.417,14.875,13.917,14.208,212.652
2015-03-17,201.792,15.5,41.375,73.875,32.5,19.25,20.958,217.292
2015-03-18,195.542,11.917,30.333,37.458,7.125,15.375,17.917,207.458
2015-03-19,193.958,9.458,17.083,20.083,3.0,17.292,20.125,203.417
2015-03-20,196.375,5.667,4.542,4.708,0.167,19.458,21.417,202.042
2015-03-21,194.667,3.208,2.083,2.083,0.0,6.042,5.333,197.875
2015-03-22,196.875,7.458,28.958,38.0,9.042,8.917,9.042,204.333
2015-03-23,197.952,11.905,26.227,45.0,18.773,17.292,19.0,209.857
2015-03-24,195.25,5.083,4.583,4.625,0.042,9.833,9.25,200.333
2015-03-25,196.292,5.542,7.917,8.25,0.333,6.042,4.917,201.833
2015-03-26,196.625,6.208,14.625,15.667,1.042,7.958,9.875,202.833
2015-03-27,197.875,9.292,19.708,21.208,1.5,13.542,14.5,207.167
2015-03-28,197.81,8.476,25.13,29.391,4.261,15.833,19.0,206.286
2015-03-29,198.583,11.042,31.125,41.458,10.333,27.375,28.875,209.625
2015-03-30,197.913,9.174,39.522,51.87,12.348,31.417,35.125,207.087
2015-03-31,202.792,12.25,31.583,39.25,7.667,35.0,41.958,215.042
2015-04-01,191.652,6.087,14.545,16.455,1.909,19.5,23.625,197.739
2015-04-02,194.833,7.875,16.708,18.542,1.833,12.5,10.667,202.708
2015-04-03,190.125,7.792,16.958,20.375,3.417,15.0,23.417,197.917
2015-04-04,193.875,14.458,19.667,24.292,4.625,7.875,8.708,208.333
2015-04-05,194.458,12.333,18.792,23.125,4.333,9.083,10.958,206.792
2015-04-06,197.75,17.333,29.083,52.667,23.583,9.167,10.833,215.083
2015-04-07,194.667,4.458,5.25,6.208,0.958,9.375,8.75,199.125
2015-04-08,193.826,5.304,8.261,8.87,0.609,10.917,8.583,199.13
2015-04-09,195.958,11.167,26.083,29.958,3.875,12.25,11.417,207.125
2015-04-10,194.652,13.478,24.826,27.87,3.043,11.542,12.583,208.13
2015-04-11,194.542,10.0,12.958,15.167,2.208,11.292,10.0,204.542
2015-04-12,194.042,8.042,15.0,17.0,2.0,12.708,9.833,202.083
2015-04-13,191.261,8.348,15.261,16.522,1.261,7.348,4.304,199.609
2015-04-14,190.875,12.083,22.792,27.0,4.208,9.208,7.667,202.958
2015-04-15,196.261,7.609,19.826,22.087,2.261,14.625,11.958,203.87
2015-04-16,198.833,9.208,30.208,37.375,7.167,35.25,37.625,208.042
2015-04-17,195.458,6.25,20.375,23.625,3.25,23.542,22.833,201.708
2015-04-18,197.292,8.583,26.042,32.792,6.75,22.458,26.5,205.875
2015-04-19,194.958,11.125,18.167,19.625,1.458,22.333,29.417,206.083
2015-04-20,191.0,9.0,18.333,21.125,2.792,17.0,26.167,200.0
2015-04-21,193.292,5.292,9.958,11.625,1.667,7.125,5.833,198.583
2015-04-22,195.318,9.773,31.227,43.955,12.727,14.0,12.542,205.091
2015-04-23,197.292,10.625,38.375,50.042,11.667,19.25,17.583,207.917
2015-04-24,195.542,14.167,34.292,47.125,12.833,22.5,20.833,209.708
2015-04-25,196.625,9.25,21.875,24.458,2.583,26.917,27.25,205.875
2015-04-26,195.917,10.0,20.542,23.083,2.542,23.917,24.667,205.917
2015-04-27,193.958,8.958,27.625,34.542,6.917,33.542,38.208,202.917
2015-04-28,192.417,19.208,23.167,28.083,4.917,27.167,30.542,211.625
2015-04-29,192.783,10.043,28.609,33.217,4.609,14.25,13.292,202.826
2015-04-30,190.208,6.792,24.875,30.167,5.292,11.625,11.417,197.0
2015-05-01,189.636,10.136,27.087,38.0,10.913,14.375,15.667,199.773
2015-05-02,190.083,8.542,20.458,26.292,5.833,17.083,21.583,198.625
2015-05-03,188.75,6.833,11.458,13.167,1.708,11.208,12.125,195.583
2015-05-04,189.0,9.375,10.417,12.292,1.875,9.167,12.5,198.375
2015-05-05,192.583,5.417,10.292,11.792,1.5,15.833,14.792,198.0
2015-05-06,193.043,8.826,17.261,18.478,1.217,16.792,19.375,201.87
2015-05-07,190.348,6.739,16.174,18.304,2.13,13.708,15.583,197.087
2015-05-08,193.292,9.542,23.542,28.167,4.625,17.5,19.875,202.833
2015-05-09,194.042,12.542,25.875,28.542,2.667,21.292,25.417,206.583
2015-05-10,194.583,6.375,6.875,7.333,0.458,19.333,20.458,200.958
2015-05-11,194.583,6.833,17.583,19.875,2.292,12.333,13.333,201.417
2015-05-12,193.083,15.042,19.667,20.958,1.292,12.583,18.174,208.125
2015-05-13,194.478,2.13,17.957,23.348,5.391,21.917,26.708,196.609
2015-05-14,197.273,8.682,34.455,41.864,7.409,26.217,30.696,205.955
2015-05-15,191.292,16.75,25.542,36.708,11.167,21.667,29.292,208.042
2015-05-16,188.875,4.167,17.708,19.708,2.0,24.583,33.458,193.042
2015-05-17,193.875,5.75,18.667,19.833,1.167,21.583,22.833,199.625
2015-05-18,191.958,7.792,25.292,27.875,2.583,19.5,23.042,199.75
2015-05-19,189.435,6.348,22.913,28.261,5.348,15.125,17.875,195.783
2015-05-20,192.87,9.13,22.783,29.609,6.826,19.25,23.333,202.0
2015-05-21,194.417,6.5,22.333,27.708,5.375,11.375,10.25,200.917
2015-05-22,194.792,9.417,26.917,36.708,9.792,15.5,15.0,204.208
2015-05-23,193.625,8.417,23.917,27.458,3.542,17.333,19.583,202.042
2015-05-24,191.292,5.792,13.417,14.417,1.0,10.708,11.125,197.083
2015-05-25,191.5,7.083,26.5,32.917,6.417,17.958,19.333,198.583
2015-05-26,192.375,8.708,28.583,34.125,5.542,20.708,22.583,201.083
2015-05-27,192.95,8.9,39.773,48.545,8.773,27.542,28.833,201.85
2015-05-28,191.5,8.917,27.042,30.458,3.417,26.042,27.833,200.417
2015-05-29,189.5,7.292,17.625,18.75,1.125,20.542,24.875,196.792
2015-05-30,189.083,6.417,25.0,28.083,3.083,25.417,31.958,195.5
2015-05-31,191.125,4.333,6.25,6.5,0.25,20.917,25.083,195.458
2015-06-01,190.75,4.667,25.333,31.542,6.208,16.125,18.292,195.417
2015-06-02,189.042,12.167,15.955,19.045,3.091,17.25,23.0,201.208
2015-06-03,188.826,7.435,18.522,20.609,2.087,10.125,12.333,196.261
2015-06-04,191.625,3.958,11.125,12.542,1.417,8.833,7.583,195.583
2015-06-05,193.042,11.25,24.833,31.958,7.125,7.25,7.083,204.292
2015-06-06,191.625,4.458,5.833,6.625,0.792,4.917,4.375,196.083
2015-06-07,193.375,5.792,14.167,15.833,1.667,10.958,13.083,199.167
2015-06-08,192.417,8.625,16.167,18.0,1.833,8.25,9.292,201.042
2015-06-09,191.5,10.875,24.708,38.0,13.292,8.348,10.25,202.375
2015-06-10,192.565,10.043,27.043,40.565,13.522,11.458,14.042,202.609
2015-06-11,192.6,15.45,29.789,36.158,6.368,16.524,20.045,208.05
2015-06-12,192.625,14.833,28.958,36.25,7.292,17.708,23.417,207.458
2015-06-13,199.292,10.875,26.958,31.667,4.708,35.75,45.75,210.167
2015-06-14,189.125,5.833,14.667,17.042,2.375,15.958,20.667,194.958
2015-06-15,191.958,7.375,19.417,24.167,4.75,20.167,26.458,199.333
2015-06-16,191.348,10.913,26.217,31.391,5.174,23.875,32.083,202.261
2015-06-17,192.609,6.478,18.217,21.13,2.913,24.958,32.042,199.087
2015-06-18,190.583,6.542,11.667,12.792,1.125,9.833,12.208,197.125
2015-06-19,191.208,5.667,10.0,11.083,1.083,7.167,6.458,196.875
2015-06-20,194.583,5.667,15.667,18.292,2.625,12.625,14.583,200.25
2015-06-21,192.375,4.708,8.125,9.333,1.208,10.333,12.417,197.083
2015-06-22,193.5,6.167,13.708,15.875,2.167,14.792,17.625,199.667
2015-06-23,191.042,4.083,19.5,22.917,3.417,23.375,29.625,195.125
2015-06-24,191.522,10.0,21.043,25.261,4.217,21.292,27.333,201.522
2015-06-25,188.909,8.818,15.478,18.261,2.783,18.833,24.708,197.727
2015-06-26,186.708,12.125,21.542,23.792,2.25,10.792,19.667,198.833
2015-06-27,189.417,7.667,8.917,10.417,1.5,8.208,10.667,197.083
2015-06-28,190.167,6.042,3.75,4.625,0.875,6.125,8.0,196.208
2015-06-29,188.583,11.75,12.417,14.333,1.917,6.875,7.348,200.333
2015-06-30,189.391,12.087,20.652,25.217,4.565,11.583,15.458,201.478
2015-07-01,190.13,9.174,17.13,19.913,2.783,9.0,15.167,199.304
2015-07-02,193.833,7.458,19.0,23.292,4.292,17.958,24.667,201.292
2015-07-03,195.75,8.875,21.708,25.875,4.167,15.417,21.458,204.625
2015-07-04,194.318,8.818,14.042,15.375,1.333,15.458,22.167,203.136
2015-07-05,199.292,9.958,14.042,15.208,1.167,18.542,25.417,209.25
2015-07-06,200.375,12.292,27.125,35.708,8.583,16.125,23.792,212.667
2015-07-07,199.542,19.25,26.083,33.417,7.333,8.375,15.0,218.792
2015-07-08,193.87,19.435,29.435,36.522,7.087,12.083,21.708,213.304
2015-07-09,187.913,11.696,25.522,41.304,15.783,13.783,25.739,199.609
2015-07-10,188.667,9.417,19.208,28.875,9.667,13.0,23.417,198.083
2015-07-11,186.375,8.458,12.667,16.458,3.792,13.458,24.833,194.833
2015-07-12,180.333,9.833,8.333,17.458,9.125,10.125,18.167,190.167
2015-07-13,176.261,5.174,4.13,8.913,4.783,10.042,27.25,181.435
2015-07-14,177.25,5.5,6.0,12.5,6.5,8.083,20.042,182.75
2015-07-15,180.913,10.739,12.0,24.652,12.652,8.583,16.0,191.652
2015-07-16,178.917,9.042,7.583,9.75,2.167,4.75,10.125,187.958
2015-07-17,182.708,7.25,6.0,7.667,1.667,12.833,35.833,189.958
2015-07-18,186.333,8.167,11.375,16.792,5.417,9.708,16.565,194.5
2015-07-19,180.417,8.917,8.167,13.458,5.292,9.708,21.583,189.333
2015-07-20,180.208,9.083,7.333,12.542,5.208,7.833,17.042,189.292
2015-07-21,179.167,13.083,6.917,12.25,5.333,5.875,13.739,192.25
2015-07-22,179.0,6.75,13.952,20.048,6.095,7.25,18.917,185.75
2015-07-23,179.542,7.25,11.875,17.542,5.667,6.25,9.333,186.792
2015-07-24,178.292,6.917,11.667,19.125,7.458,9.125,20.417,185.208
2015-07-25,178.0,6.167,7.625,15.708,8.083,10.0,21.583,184.167
2015-07-26,177.75,5.542,6.875,11.375,4.5,8.708,22.042,183.292
2015-07-27,178.958,6.667,11.625,14.958,3.333,12.708,30.542,185.625
2015-07-28,188.458,11.625,21.292,30.125,8.833,18.833,37.292,200.083
2015-07-29,194.391,11.391,20.043,26.13,6.087,21.667,43.208,205.783
2015-07-30,197.522,11.435,25.652,33.13,7.478,31.208,64.542,208.957
2015-07-31,195.042,12.667,22.542,27.667,5.125,34.167,65.875,207.708
2015-08-01,191.5,11.208,18.5,21.583,3.083,31.792,56.417,202.708
2015-08-02,189.792,11.25,14.458,15.958,1.5,37.542,73.25,201.042
2015-08-03,185.875,7.917,15.708,18.958,3.25,30.042,56.292,193.792
2015-08-04,186.136,8.182,15.391,18.261,2.87,34.304,63.13,194.318
2015-08-05,185.0,7.739,15.522,17.739,2.217,32.792,64.208,192.739
2015-08-06,184.0,8.167,17.625,28.792,11.167,14.75,31.042,192.167
2015-08-07,181.833,6.75,16.375,25.5,9.125,11.625,29.783,188.583
2015-08-08,185.583,9.333,18.375,23.667,5.292,15.833,32.75,194.917
2015-08-09,187.25,12.333,12.125,12.958,0.833,22.292,45.125,199.583
2015-08-10,187.125,9.375,16.0,17.542,1.542,25.333,51.417,196.5
2015-08-11,187.708,8.833,21.458,28.542,7.083,19.0,33.875,196.542
2015-08-12,191.957,12.652,21.913,25.783,3.87,25.417,45.292,204.609
2015-08-13,186.043,10.261,9.522,11.783,2.261,11.417,24.083,196.304
2015-08-14,191.167,9.417,8.083,9.458,1.375,7.708,13.583,200.583
2015-08-15,192.708,12.375,14.417,17.125,2.708,14.417,23.833,205.083
2015-08-16,194.125,12.542,13.125,14.458,1.333,18.208,29.25,206.667
2015-08-17,186.917,10.542,13.458,16.5,3.042,6.125,13.043,197.458
2015-08-18,191.583,10.792,22.875,28.833,5.958,8.25,16.958,202.375
2015-08-19,188.261,15.0,22.304,36.043,13.739,8.708,17.083,203.261
2015-08-20,185.273,10.545,19.682,27.864,8.182,7.875,15.542,195.818
2015-08-21,182.417,12.042,14.042,20.833,6.792,10.818,25.667,194.458
2015-08-22,183.5,9.167,6.167,8.792,2.625,8.333,19.125,192.667
2015-08-23,187.542,8.417,2.875,3.208,0.333,6.917,12.583,195.958
2015-08-24,188.625,9.958,14.042,16.167,2.125,9.583,17.958,198.583
2015-08-25,187.25,11.542,11.625,13.042,1.417,7.864,17.2,198.792
2015-08-26,189.739,6.87,10.652,11.739,1.087,5.792,10.5,196.609
2015-08-27,194.522,9.261,21.739,29.13,7.391,11.125,17.917,203.783
2015-08-28,196.208,11.458,26.125,34.708,8.583,16.25,22.542,207.667
2015-08-29,193.042,9.083,17.0,18.333,1.333,18.667,33.739,202.125
2015-08-30,189.333,9.708,9.167,11.042,1.875,8.0,15.875,199.042
2015-08-31,194.833,13.375,22.958,29.833,6.875,6.875,12.174,208.208
2015-09-01,193.208,12.417,19.875,24.75,4.875,8.833,19.375,205.625
2015-09-02,191.696,9.478,18.609,21.13,2.522,9.083,15.375,201.174
2015-09-03,195.053,17.579,26.318,42.136,15.818,12.143,22.348,212.632
2015-09-04,197.0,11.333,14.75,19.542,4.792,16.375,22.042,208.333
2015-09-05,196.375,11.0,21.0,24.042,3.042,12.833,17.708,207.375
2015-09-06,198.958,13.542,15.208,16.375,1.167,14.625,20.958,212.5
2015-09-07,192.458,6.417,6.917,8.042,1.125,4.583,6.375,198.875
2015-09-08,192.136,6.818,13.364,15.364,2.0,5.75,8.833,198.955
2015-09-09,191.652,9.739,14.304,19.261,4.957,4.875,7.739,201.391
2015-09-10,193.167,10.375,15.75,29.875,14.125,5.75,9.792,203.542
2015-09-11,192.75,8.5,17.292,23.75,6.458,9.833,11.958,201.25
2015-09-12,195.958,11.917,24.083,30.458,6.375,15.583,19.917,207.875
2015-09-13,195.25,8.625,8.625,9.958,1.333,11.167,13.958,203.875
2015-09-14,194.5,6.667,9.625,11.542,1.917,5.875,6.833,201.167
2015-09-15,196.167,10.0,24.208,35.0,10.792,13.583,16.208,206.167
2015-09-16,193.348,12.652,16.348,17.522,1.174,15.542,19.333,206.0
2015-09-17,191.565,13.087,14.478,16.565,2.087,7.708,7.542,204.652
2015-09-18,189.125,7.333,11.0,13.167,2.167,9.0,10.5,196.458
2015-09-19,189.417,6.833,12.875,15.833,2.958,7.792,8.625,196.25
2015-09-20,189.083,6.458,5.208,5.875,0.667,6.875,6.375,195.542
2015-09-21,188.917,8.375,12.292,14.25,1.958,9.292,11.125,197.292
2015-09-22,190.792,11.167,19.167,21.875,2.708,13.417,15.125,201.958
2015-09-23,192.304,10.652,13.13,14.435,1.304,18.042,21.208,202.957
2015-09-24,189.5,9.708,14.375,15.708,1.333,10.667,12.917,199.208
2015-09-25,189.727,9.636,15.304,17.913,2.609,4.792,4.958,199.364
2015-09-26,188.792,9.458,16.917,20.417,3.5,7.292,9.042,198.25
2015-09-27,189.25,7.542,11.292,12.583,1.292,10.625,11.708,196.792
2015-09-28,191.333,8.917,20.917,28.042,7.125,13.083,14.417,200.25
2015-09-29,192.542,6.875,10.667,12.375,1.708,10.583,12.583,199.417
2015-09-30,192.652,6.478,19.652,23.913,4.261,7.417,6.708,199.13
2015-10-01,190.5,10.545,16.455,17.773,1.318,13.696,24.043,201.045
2015-10-02,191.792,6.958,14.333,19.167,4.833,10.917,15.261,198.75
2015-10-03,195.25,11.75,24.583,32.042,7.458,12.833,15.292,207.0
2015-10-04,196.333,7.333,11.292,12.292,1.0,16.083,17.458,203.667
2015-10-05,192.708,5.25,12.083,13.083,1.0,7.042,6.25,197.958
2015-10-06,191.696,5.087,8.174,8.826,0.652,8.125,9.333,196.783
2015-10-07,190.739,5.609,7.87,8.348,0.478,5.792,6.083,196.348
2015-10-08,191.875,5.792,11.333,12.083,0.75,12.0,13.458,197.667
2015-10-09,194.25,8.25,22.625,25.25,2.625,27.917,31.833,202.5
2015-10-10,197.458,16.958,35.958,47.167,11.208,31.875,37.667,214.417
2015-10-11,195.5,11.0,12.417,13.167,0.75,23.458,28.167,206.5
2015-10-12,195.917,9.208,15.792,17.792,2.0,12.958,13.333,205.125
2015-10-13,194.636,7.909,13.773,14.682,0.909,10.792,11.273,202.545
2015-10-14,193.174,5.565,19.13,23.13,4.0,10.167,12.458,198.739
2015-10-15,194.458,8.792,34.042,46.0,11.958,15.0,16.083,203.25
2015-10-16,193.667,9.75,29.583,38.875,9.292,13.708,13.75,203.417
2015-10-17,191.833,6.542,23.125,26.75,3.625,11.667,12.5,198.375
2015-10-18,193.167,8.417,15.917,18.083,2.167,14.083,17.792,201.583
2015-10-19,192.083,7.125,21.75,25.792,4.042,15.208,17.833,199.208
2015-10-20,194.792,10.833,24.667,35.417,10.75,26.417,30.167,205.625
2015-10-21,196.5,10.409,26.091,31.318,5.227,30.333,36.542,206.909
2015-10-22,195.542,7.458,15.708,16.583,0.875,21.917,26.625,203.0
2015-10-23,195.542,9.583,27.25,34.25,7.0,13.875,17.917,205.125
2015-10-24,198.667,14.625,25.708,34.292,8.583,30.417,38.25,213.292
2015-10-25,194.458,4.5,6.083,6.292,0.208,10.708,15.167,198.958
2015-10-26,196.955,10.318,34.818,49.273,14.455,12.217,14.435,207.273
2015-10-27,192.75,11.708,18.917,22.875,3.958,14.042,16.583,204.458
2015-10-28,193.87,6.261,9.435,10.174,0.739,11.542,13.708,200.13
2015-10-29,197.458,6.958,17.75,20.375,2.625,13.417,13.917,204.417
2015-10-30,199.583,7.417,20.375,25.958,5.583,24.417,27.667,207.0
2015-10-31,195.625,4.375,5.625,5.875,0.25,8.125,7.708,200.0
2015-11-01,197.375,7.292,11.333,12.083,0.75,9.917,10.542,204.667
2015-11-02,196.75,9.917,22.583,27.875,5.292,12.125,13.542,206.667
2015-11-03,196.583,5.833,9.875,10.417,0.542,9.5,10.458,202.417
2015-11-04,194.182,12.0,28.136,39.318,11.182,9.783,10.478,206.182
2015-11-05,193.667,12.583,32.625,38.167,5.542,13.875,16.958,206.25
2015-11-06,194.875,15.708,38.917,57.708,18.792,18.167,22.167,210.583
2015-11-07,193.0,14.667,25.25,29.25,4.0,17.583,20.333,207.667
2015-11-08,193.792,12.25,19.417,22.833,3.417,11.167,14.458,206.042
2015-11-09,194.667,21.917,25.458,47.333,21.875,14.261,20.0,216.583
2015-11-10,190.667,4.708,9.125,9.833,0.708,3.708,5.542,195.375
2015-11-11,194.0,3.696,9.391,10.087,0.696,4.667,5.833,197.696
2015-11-12,195.542,7.125,23.333,33.958,10.625,6.667,7.125,202.667
2015-11-13,194.636,11.045,20.864,22.727,1.864,13.625,14.0,205.682
2015-11-14,190.583,6.208,13.042,13.583,0.542,3.917,6.375,196.792
2015-11-15,192.667,7.0,10.375,12.5,2.125,5.208,8.792,199.667
2015-11-16,193.25,8.0,25.083,36.167,11.083,7.333,8.625,201.25
2015-11-17,198.136,24.318,36.348,52.957,16.609,13.875,18.542,222.455
2015-11-18,195.348,15.348,26.609,44.783,18.174,6.625,7.958,210.696
2015-11-19,193.208,4.292,8.042,8.583,0.542,5.0,7.0,197.5
2015-11-20,196.125,9.417,28.125,40.625,12.5,8.667,10.583,205.542
2015-11-21,198.458,7.708,13.5,15.5,2.0,12.708,15.958,206.167
2015-11-22,202.208,15.292,23.917,27.583,3.667,17.625,21.417,217.5
2015-11-23,202.042,15.667,21.083,26.167,5.083,19.958,23.5,217.708
2015-11-24,200.125,10.625,15.25,25.833,10.583,11.042,14.958,210.75
2015-11-25,196.13,12.522,24.565,28.739,4.174,7.375,9.292,208.652
2015-11-26,194.667,9.0,17.333,24.958,7.625,7.833,6.792,203.667
2015-11-27,195.391,7.522,10.0,10.913,0.913,7.043,6.0,202.913
2015-11-28,197.375,7.25,10.458,11.958,1.5,12.042,10.083,204.625
2015-11-29,198.542,7.917,17.458,19.917,2.458,14.739,13.696,206.458
2015-11-30,202.292,16.417,34.25,65.375,31.125,21.583,23.958,218.708
2015-12-01,198.042,9.042,19.792,28.458,8.667,13.667,15.5,207.083
2015-12-02,198.227,19.682,32.591,43.955,11.364,13.261,15.696,217.909
2015-12-03,194.25,8.542,14.458,16.333,1.875,11.458,12.542,202.792
2015-12-04,195.125,5.958,6.75,7.5,0.75,11.083,11.208,201.083
2015-12-05,194.208,8.542,14.0,16.708,2.708,12.708,13.625,202.75
2015-12-06,194.792,7.625,10.625,11.292,0.667,10.833,13.875,202.417
2015-12-07,195.125,7.292,16.5,23.042,6.542,7.042,10.125,202.417
2015-12-08,196.583,9.458,23.042,36.042,13.0,6.875,9.833,206.042
2015-12-09,197.783,14.565,33.565,50.87,17.304,8.708,10.333,212.348
2015-12-10,193.045,11.955,26.273,28.909,2.636,11.667,13.417,205.0
