date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-29,8.083,9.792,1.708,3.042
2015-12-30,5.75,7.125,1.375,2.875
2015-12-31,6.25,7.917,1.667,4.25
2016-01-01,5.167,6.5,1.333,3.375
2016-01-02,10.333,13.375,3.042,3.875
2016-01-03,4.708,5.833,1.125,2.833
2016-01-04,3.25,10.125,6.875,3.208
2016-01-05,3.167,5.125,1.958,2.833
2016-01-06,10.208,12.792,2.583,2.292
2016-01-07,11.208,13.875,2.667,2.708
2016-01-08,9.0,11.458,2.458,2.25
2016-01-09,6.958,9.083,2.125,2.542
2016-01-10,6.667,8.625,1.958,3.25
2016-01-11,8.583,10.458,1.875,3.167
2016-01-12,6.583,8.333,1.75,3.917
2016-01-13,7.958,9.917,1.958,3.667
2016-01-14,9.875,13.292,3.417,3.083
2016-01-15,7.333,10.042,2.708,2.875
2016-01-16,4.208,5.458,1.25,2.458
2016-01-17,9.5,11.792,2.292,2.042
2016-01-18,13.174,19.174,6.0,3.0
2016-01-19,8.25,9.708,1.458,3.333
2016-01-20,9.625,11.583,1.958,3.958
2016-01-21,3.792,4.833,1.042,3.333
2016-01-22,7.125,9.25,2.125,3.667
2016-01-23,5.708,7.333,1.625,3.375
2016-01-24,8.542,10.875,2.333,3.042
2016-01-25,11.333,14.083,2.75,2.261
2016-01-26,13.0,16.25,3.25,3.75
2016-01-27,16.125,21.5,5.375,4.75
2016-01-28,9.917,12.25,2.333,3.292
2016-01-29,10.083,12.375,2.292,3.75
2016-01-30,9.958,13.458,3.5,3.625
2016-01-31,4.958,6.458,1.5,3.0
2016-02-01,11.25,16.208,4.958,3.542
2016-02-02,7.083,9.042,1.958,3.458
2016-02-03,8.833,11.0,2.167,3.583
2016-02-04,10.875,13.708,2.833,3.625
2016-02-05,12.333,14.792,2.458,4.417
2016-02-06,6.167,8.042,1.875,4.0
2016-02-07,6.792,8.583,1.792,3.083
2016-02-08,10.667,12.958,2.292,3.043
2016-02-09,13.417,16.667,3.25,4.167
2016-02-10,7.083,9.167,2.083,3.458
2016-02-11,6.792,8.667,1.875,3.0
2016-02-12,6.167,7.875,1.708,2.875
2016-02-13,14.417,18.417,4.0,2.958
2016-02-14,10.826,15.174,4.348,2.917
2016-02-15,13.333,17.167,3.833,3.75
2016-02-16,16.958,21.708,4.75,5.375
2016-02-17,18.083,23.917,5.833,4.0
2016-02-18,5.333,7.042,1.708,3.417
2016-02-19,3.458,5.0,1.542,3.458
2016-02-20,7.333,9.208,1.875,3.292
2016-02-21,4.5,5.917,1.417,3.292
2016-02-22,13.625,16.292,2.667,3.522
2016-02-23,4.708,6.667,1.958,2.917
2016-02-24,4.042,5.5,1.458,3.292
2016-02-25,7.875,10.208,2.333,4.083
2016-02-26,4.167,5.708,1.542,3.958
2016-02-27,3.375,4.75,1.375,3.0
2016-02-28,8.167,10.25,2.083,2.792
2016-03-01,14.583,19.75,5.167,3.917
2016-03-02,11.75,15.125,3.375,4.208
2016-03-03,6.667,8.083,1.417,3.0
2016-03-04,10.792,13.708,2.917,4.75
2016-03-05,10.042,12.125,2.083,5.625
2016-03-06,11.208,15.208,4.0,6.0
2016-03-07,5.042,6.542,1.5,3.739
2016-03-08,6.958,8.583,1.625,3.625
2016-03-09,8.667,10.833,2.167,3.542
2016-03-10,6.958,8.833,1.875,3.542
2016-03-11,6.042,7.458,1.417,3.042
2016-03-12,5.833,7.458,1.625,3.875
2016-03-13,16.75,22.125,5.375,5.667
2016-03-14,3.05,5.95,2.9,3.455
2016-03-15,3.0,4.167,1.167,3.0
2016-03-16,5.565,7.174,1.609,2.958
2016-03-17,6.917,8.542,1.625,3.542
2016-03-18,10.833,13.125,2.292,4.458
2016-03-19,8.292,10.042,1.75,5.333
2016-03-20,4.125,5.25,1.125,5.667
2016-03-21,4.458,5.625,1.167,3.542
2016-03-22,7.625,9.208,1.583,4.0
2016-03-23,13.625,16.75,3.125,4.125
2016-03-24,2.417,3.458,1.042,3.042
2016-03-25,4.833,6.042,1.208,3.5
2016-03-26,5.333,6.583,1.25,3.708
2016-03-27,5.083,6.333,1.25,3.875
2016-03-28,8.292,10.208,1.917,3.917
2016-03-29,7.696,10.565,2.87,5.333
2016-03-30,10.833,13.208,2.375,7.958
2016-03-31,4.958,6.083,1.125,3.583
2016-04-01,5.5,6.792,1.292,6.167
2016-04-02,4.042,5.5,1.458,5.083
2016-04-03,5.458,7.333,1.875,6.125
2016-04-04,4.458,6.25,1.792,4.125
2016-04-05,8.125,10.75,2.625,4.417
2016-04-06,9.5,13.542,4.042,5.609
2016-04-07,11.208,14.083,2.875,3.792
2016-04-08,9.667,12.708,3.042,4.667
2016-04-09,11.333,16.333,5.0,7.0
2016-04-10,13.542,17.542,4.0,6.833
2016-04-11,1.875,2.917,1.042,4.042
2016-04-12,5.5,7.5,2.0,4.667
2016-04-13,8.667,11.875,3.208,4.833
2016-04-14,4.375,7.292,2.917,4.208
2016-04-15,3.083,4.542,1.458,4.792
2016-04-16,5.25,7.292,2.042,5.167
2016-04-17,2.833,4.042,1.208,4.833
2016-04-18,6.667,8.667,2.0,5.458
2016-04-19,5.875,8.083,2.208,5.208
2016-04-20,4.25,5.667,1.417,4.792
2016-04-21,7.708,9.417,1.708,4.208
2016-04-22,6.417,8.208,1.792,4.333
2016-04-23,13.417,17.125,3.708,6.917
2016-04-24,4.125,5.375,1.25,5.75
2016-04-25,6.375,8.5,2.125,5.25
2016-04-26,6.042,7.958,1.917,5.792
2016-04-27,10.833,14.958,4.125,5.042
2016-04-28,2.458,3.583,1.125,3.25
2016-04-29,2.042,3.167,1.125,3.542
2016-04-30,5.083,7.375,2.292,4.708
2016-05-01,5.333,7.167,1.833,8.0
2016-05-02,4.333,6.0,1.667,7.458
2016-05-03,1.125,2.125,1.0,3.833
2016-05-04,2.167,3.25,1.083,6.042
2016-05-05,3.542,4.792,1.25,6.792
2016-05-06,5.792,7.583,1.792,5.208
2016-05-07,2.375,3.583,1.208,4.708
2016-05-08,3.333,4.708,1.375,4.667
2016-05-09,7.833,10.083,2.25,3.917
2016-05-10,10.625,13.958,3.333,3.625
2016-05-11,4.375,6.083,1.708,3.292
2016-05-12,3.708,5.375,1.667,3.583
2016-05-13,7.5,9.792,2.292,5.167
2016-05-14,3.917,5.375,1.458,4.125
2016-05-15,3.417,4.583,1.167,4.542
2016-05-16,1.625,2.625,1.0,2.833
2016-05-17,4.375,6.125,1.75,4.583
2016-05-18,4.75,6.5,1.75,5.083
2016-05-19,8.0,10.5,2.5,6.25
2016-05-20,6.708,8.917,2.208,6.625
2016-05-21,4.042,5.458,1.417,6.625
2016-05-22,3.125,4.375,1.25,5.75
2016-05-23,4.708,6.25,1.542,6.208
2016-05-24,5.917,7.833,1.917,6.167
2016-05-25,3.609,5.565,1.957,3.708
2016-05-26,5.0,6.833,1.833,3.042
2016-05-27,3.958,5.042,1.083,4.708
2016-05-28,6.125,7.625,1.5,5.375
2016-05-29,4.792,6.083,1.292,4.667
2016-05-30,3.75,5.0,1.25,3.792
2016-05-31,6.0,8.167,2.167,5.333
2016-06-01,1.708,2.75,1.042,4.667
2016-06-02,3.75,5.125,1.375,3.75
2016-06-03,3.5,4.875,1.375,4.125
2016-06-04,6.625,8.833,2.208,4.25
2016-06-05,2.292,3.333,1.042,2.625
2016-06-06,3.917,5.417,1.5,3.542
2016-06-07,11.792,15.125,3.333,3.208
2016-06-08,6.087,9.13,3.043,3.917
2016-06-09,5.875,8.0,2.125,3.625
2016-06-10,4.833,6.667,1.833,3.375
2016-06-11,4.042,5.708,1.667,4.167
2016-06-12,4.125,5.792,1.667,3.542
2016-06-13,3.583,5.292,1.708,2.958
2016-06-14,3.75,5.458,1.708,3.417
2016-06-15,3.625,5.208,1.583,3.696
2016-06-16,11.292,14.708,3.417,3.167
2016-06-17,4.125,5.583,1.458,4.667
2016-06-18,3.667,4.917,1.25,4.833
2016-06-19,6.333,8.042,1.708,3.583
2016-06-20,8.042,10.542,2.5,4.042
2016-06-21,6.292,8.042,1.75,4.167
2016-06-22,9.304,14.261,4.957,3.458
2016-06-23,5.25,7.167,1.917,2.833
2016-06-24,13.542,16.625,3.083,3.333
2016-06-25,9.0,11.542,2.542,4.333
2016-06-26,4.375,5.833,1.458,5.375
2016-06-27,4.708,6.667,1.958,5.25
2016-06-28,2.458,3.625,1.167,2.958
2016-06-29,9.0,11.542,2.542,2.913
2016-06-30,12.417,16.75,4.333,5.292
2016-07-01,7.917,11.875,3.958,5.708
2016-07-02,5.0,7.292,2.292,4.25
2016-07-03,5.417,7.917,2.5,4.167
2016-07-04,7.583,10.958,3.375,4.375
2016-07-05,5.417,7.292,1.875,4.458
2016-07-06,5.261,9.565,4.304,4.0
2016-07-07,8.292,12.958,4.667,5.875
2016-07-08,8.583,10.958,2.375,3.625
2016-07-09,7.0,9.167,2.167,3.625
2016-07-10,5.458,7.542,2.083,4.625
2016-07-11,8.125,10.542,2.417,5.25
2016-07-12,8.125,11.125,3.0,4.0
2016-07-13,8.708,12.583,3.875,3.833
2016-07-14,6.167,8.458,2.292,3.708
2016-07-15,3.542,5.042,1.5,3.542
2016-07-16,3.333,5.042,1.708,3.875
2016-07-17,3.125,4.333,1.208,4.208
2016-07-18,3.042,4.167,1.125,4.583
2016-07-19,4.125,5.458,1.333,4.208
2016-07-20,2.783,6.565,3.783,4.125
2016-07-21,4.208,5.625,1.417,4.083
2016-07-22,3.625,4.875,1.25,3.958
2016-07-23,3.542,5.167,1.625,4.125
2016-07-24,2.458,3.667,1.208,3.958
2016-07-25,3.333,4.667,1.333,3.667
2016-07-26,4.583,6.333,1.75,3.833
2016-07-27,7.417,9.75,2.333,5.0
2016-07-28,3.917,5.625,1.708,3.917
2016-07-29,3.75,5.417,1.667,4.0
2016-07-30,3.5,5.167,1.667,4.125
2016-07-31,2.833,3.958,1.125,3.417
2016-08-01,4.375,6.042,1.667,4.083
2016-08-02,4.458,6.0,1.542,3.458
2016-08-03,4.304,6.87,2.565,3.25
2016-08-04,3.5,4.625,1.125,4.125
2016-08-05,4.167,5.708,1.542,4.375
2016-08-06,3.292,4.708,1.417,3.958
2016-08-07,3.833,5.458,1.625,4.708
2016-08-08,4.333,6.333,2.0,6.0
2016-08-09,4.75,6.542,1.792,4.625
2016-08-10,3.333,4.708,1.375,4.208
2016-08-11,3.958,5.458,1.5,4.75
2016-08-12,3.583,4.917,1.333,4.833
2016-08-13,3.5,4.75,1.25,4.458
2016-08-14,2.833,3.958,1.125,4.958
2016-08-15,3.455,4.591,1.136,5.182
2016-08-16,3.375,4.708,1.333,4.125
2016-08-17,3.091,5.455,2.364,3.083
2016-08-18,2.333,3.333,1.0,3.667
2016-08-19,3.292,4.375,1.083,3.833
2016-08-20,2.292,3.375,1.083,3.833
2016-08-21,2.042,3.25,1.208,3.833
2016-08-22,2.625,4.042,1.417,3.375
2016-08-23,1.958,3.042,1.083,3.75
2016-08-24,3.542,4.875,1.333,4.087
2016-08-25,4.375,6.625,2.25,3.75
2016-08-26,3.458,5.625,2.167,3.958
2016-08-27,1.708,2.708,1.0,3.583
2016-08-28,2.792,4.167,1.375,3.917
2016-08-29,6.042,7.75,1.708,3.708
2016-08-30,2.333,3.333,1.0,5.042
2016-08-31,3.25,5.333,2.083,5.542
2016-09-01,7.542,9.917,2.375,5.833
2016-09-02,4.833,6.458,1.625,5.667
2016-09-03,5.375,7.25,1.875,4.917
2016-09-04,4.125,6.125,2.0,3.583
2016-09-05,4.417,6.083,1.667,2.75
2016-09-06,5.208,7.75,2.542,3.25
2016-09-07,7.125,9.833,2.708,4.478
2016-09-08,3.167,4.583,1.417,3.458
2016-09-09,2.417,3.583,1.167,3.792
2016-09-10,2.875,4.083,1.208,3.375
2016-09-11,2.292,3.375,1.083,3.708
2016-09-12,4.958,6.542,1.583,4.0
2016-09-13,3.583,4.792,1.208,2.417
2016-09-14,4.217,5.913,1.696,2.583
2016-09-15,5.75,7.375,1.625,2.833
2016-09-16,5.25,6.75,1.5,3.542
2016-09-17,4.875,6.542,1.667,3.417
2016-09-18,3.042,4.833,1.792,2.333
2016-09-19,1.958,2.958,1.0,2.333
2016-09-20,2.375,3.667,1.292,2.125
2016-09-21,3.208,4.417,1.208,2.478
2016-09-22,3.042,4.208,1.167,2.0
2016-09-23,4.25,5.75,1.5,2.125
2016-09-24,3.875,5.125,1.25,3.208
2016-09-25,5.125,6.958,1.833,3.292
2016-09-26,5.75,7.875,2.125,2.583
2016-09-27,6.583,10.375,3.792,3.833
2016-09-28,5.957,11.435,5.478,3.75
2016-09-29,5.542,8.083,2.542,3.208
2016-09-30,3.417,4.75,1.333,2.917
2016-10-01,4.833,6.458,1.625,2.958
2016-10-02,3.167,4.5,1.333,3.875
2016-10-03,3.625,5.292,1.667,3.458
2016-10-04,8.333,12.458,4.125,3.792
2016-10-05,6.833,9.083,2.25,3.783
2016-10-06,3.75,5.208,1.458,3.417
2016-10-07,6.167,8.125,1.958,4.208
2016-10-08,9.583,12.167,2.583,4.542
2016-10-09,2.75,3.917,1.167,3.083
2016-10-10,1.125,2.125,1.0,3.083
2016-10-11,3.583,4.958,1.375,3.0
2016-10-12,3.625,5.375,1.75,3.292
2016-10-13,5.042,7.417,2.375,3.208
2016-10-14,6.125,7.792,1.667,3.333
2016-10-15,5.042,6.417,1.375,3.917
2016-10-16,4.417,5.708,1.292,4.667
2016-10-17,5.333,7.0,1.667,2.708
2016-10-18,5.917,8.292,2.375,2.917
2016-10-19,6.833,8.625,1.792,3.87
2016-10-20,4.25,5.5,1.25,3.25
2016-10-21,3.625,4.875,1.25,3.333
2016-10-22,3.583,4.75,1.167,3.0
2016-10-23,1.792,2.833,1.042,2.792
2016-10-24,3.75,5.167,1.417,3.25
2016-10-25,13.167,16.625,3.458,4.25
2016-10-26,10.783,16.13,5.348,4.333
2016-10-27,2.958,4.333,1.375,3.542
2016-10-28,8.333,10.417,2.083,3.542
2016-10-29,2.083,3.083,1.0,3.0
2016-10-30,2.708,3.833,1.125,3.25
2016-10-31,7.875,10.375,2.5,3.708
2016-11-01,6.083,8.208,2.125,3.25
2016-11-02,5.25,6.833,1.583,3.609
2016-11-03,6.542,8.375,1.833,3.875
2016-11-04,7.708,10.042,2.333,4.625
2016-11-05,7.333,9.417,2.083,5.708
2016-11-06,2.958,4.042,1.083,3.25
2016-11-07,7.875,9.875,2.0,2.875
2016-11-08,14.25,19.25,5.0,3.875
2016-11-09,4.0,10.043,6.043,2.917
2016-11-10,5.958,8.917,2.958,2.458
2016-11-11,9.125,12.958,3.833,3.792
2016-11-12,5.875,8.042,2.167,3.667
2016-11-13,7.458,9.75,2.292,4.583
2016-11-14,10.75,13.75,3.0,3.917
2016-11-15,7.792,11.417,3.625,3.0
2016-11-16,5.917,7.625,1.708,3.217
2016-11-17,6.375,8.792,2.417,3.75
2016-11-18,13.458,17.25,3.792,4.417
2016-11-19,10.833,15.083,4.25,3.708
2016-11-20,5.958,8.583,2.625,2.833
2016-11-21,8.0,10.208,2.208,2.917
2016-11-22,8.042,11.208,3.167,4.0
2016-11-23,1.333,2.333,1.0,3.0
2016-11-24,3.833,7.0,3.167,3.0
2016-11-25,7.917,10.792,2.875,2.792
2016-11-26,6.208,8.375,2.167,3.417
2016-11-27,5.167,6.833,1.667,2.208
2016-11-28,7.292,9.458,2.167,3.042
2016-11-29,3.375,4.583,1.208,2.75
2016-11-30,10.542,13.458,2.917,3.167
2016-12-01,17.583,24.917,7.333,4.75
2016-12-02,7.083,8.958,1.875,3.625
2016-12-03,8.0,10.833,2.833,3.417
2016-12-04,13.708,17.375,3.667,4.208
2016-12-05,10.125,12.792,2.667,4.75
2016-12-06,6.0,7.667,1.667,4.125
2016-12-07,8.13,11.913,3.783,3.875
2016-12-08,7.444,11.111,3.667,3.208
2016-12-09,11.857,14.0,2.143,4.708
2016-12-10,5.75,7.25,1.5,3.125
2016-12-11,3.375,4.875,1.5,2.708
2016-12-12,11.792,14.375,2.583,3.417
2016-12-13,19.625,26.417,6.792,3.0
2016-12-14,6.125,7.625,1.5,2.833
2016-12-15,7.917,10.125,2.208,2.833
2016-12-16,6.667,8.333,1.667,2.875
2016-12-17,9.583,11.875,2.292,3.125
2016-12-18,9.708,12.083,2.375,4.083
2016-12-19,16.208,21.458,5.25,5.875
2016-12-20,17.625,26.25,8.625,3.75
2016-12-21,18.875,24.542,5.667,4.625
2016-12-22,8.5,9.875,1.375,3.727
2016-12-23,7.208,9.208,2.0,3.167
2016-12-24,6.708,8.667,1.958,2.375
2016-12-25,5.958,7.458,1.5,2.458
2016-12-26,18.792,23.125,4.333,3.333
2016-12-27,8.292,10.667,2.375,2.375
2016-12-28,3.708,5.042,1.333,2.167
2016-12-29,10.125,12.917,2.792,3.333
2016-12-30,5.958,7.542,1.583,2.25
2016-12-31,5.458,7.125,1.667,2.958
2017-01-01,5.5,7.375,1.875,3.167
2017-01-02,4.625,6.25,1.625,3.417
2017-01-03,4.917,6.542,1.625,3.625
2017-01-04,4.875,7.833,2.958,3.0
2017-01-05,6.167,7.375,1.208,2.5
2017-01-06,7.125,8.5,1.375,3.417
2017-01-07,4.583,5.75,1.167,2.958
2017-01-08,11.458,13.25,1.792,3.333
2017-01-09,9.045,11.045,2.0,4.125
2017-01-10,7.375,9.167,1.792,4.042
2017-01-11,7.625,9.792,2.167,3.708
2017-01-12,11.25,14.542,3.292,3.042
2017-01-13,8.625,10.458,1.833,3.25
2017-01-14,6.458,8.042,1.583,2.75
2017-01-15,15.875,21.292,5.417,4.125
2017-01-16,22.167,32.542,10.375,4.958
2017-01-17,19.583,27.0,7.417,3.417
2017-01-18,13.583,17.292,3.708,4.0
2017-01-19,12.292,15.125,2.833,4.042
2017-01-20,11.333,14.792,3.458,4.125
2017-01-21,4.667,6.125,1.458,3.75
2017-01-22,10.208,12.25,2.042,3.542
2017-01-23,12.5,14.833,2.333,4.5
2017-01-24,6.917,8.708,1.792,4.174
2017-01-25,7.25,9.083,1.833,3.75
2017-01-26,6.917,8.875,1.958,3.333
2017-01-27,5.625,7.042,1.417,2.958
2017-01-28,10.125,12.208,2.083,3.125
2017-01-29,6.833,8.375,1.542,3.917
2017-01-30,8.75,10.917,2.167,3.5
2017-01-31,12.957,17.696,4.739,4.417
2017-02-01,12.5,15.0,2.5,2.875
2017-02-02,14.25,18.875,4.625,2.958
2017-02-03,10.292,13.917,3.625,3.375
2017-02-04,4.625,6.042,1.417,3.375
2017-02-05,4.625,6.0,1.375,4.25
2017-02-06,9.5,11.833,2.333,3.542
2017-02-07,7.458,9.208,1.75,3.87
2017-02-08,11.125,13.417,2.292,3.667
2017-02-09,17.958,21.917,3.958,4.75
2017-02-10,18.083,21.042,2.958,4.625
2017-02-11,6.917,8.75,1.833,3.708
2017-02-12,4.25,5.417,1.167,3.917
2017-02-13,8.542,10.292,1.75,3.625
2017-02-14,12.333,15.625,3.292,3.875
2017-02-15,20.583,26.875,6.292,4.417
2017-02-16,12.083,14.333,2.25,3.708
2017-02-17,8.5,10.167,1.667,3.833
2017-02-18,5.208,6.375,1.167,3.208
2017-02-19,13.542,16.292,2.75,4.542
2017-02-20,11.292,14.208,2.917,4.458
2017-02-21,9.625,12.125,2.5,3.708
2017-02-22,10.5,12.792,2.292,3.292
2017-02-23,11.0,13.75,2.75,3.917
2017-02-24,10.458,13.333,2.875,5.125
2017-02-25,7.125,8.75,1.625,4.042
2017-02-26,8.542,10.792,2.25,4.875
2017-02-27,16.458,19.792,3.333,5.083
2017-02-28,15.696,21.0,5.304,5.375
2017-03-01,5.125,6.167,1.042,4.417
2017-03-02,9.75,11.292,1.542,4.292
2017-03-03,13.75,16.958,3.208,5.333
2017-03-04,7.083,9.042,1.958,5.042
2017-03-05,5.125,6.542,1.417,3.542
2017-03-06,3.25,4.333,1.083,3.083
2017-03-07,7.667,9.542,1.875,3.75
2017-03-08,10.083,12.042,1.958,3.0
2017-03-09,1.458,2.458,1.0,2.708
2017-03-10,6.042,7.583,1.542,3.583
2017-03-11,5.333,7.375,2.042,4.083
2017-03-12,9.458,11.792,2.333,4.375
2017-03-13,17.333,21.375,4.042,6.5
2017-03-14,19.125,24.375,5.25,7.833
2017-03-15,12.583,16.5,3.917,7.042
2017-03-16,4.458,5.542,1.083,3.417
2017-03-17,6.333,7.708,1.375,3.042
2017-03-18,8.5,10.708,2.208,4.75
2017-03-19,13.0,15.458,2.458,4.5
2017-03-20,2.417,3.458,1.042,3.0
2017-03-21,3.458,4.458,1.0,3.0
2017-03-22,3.667,4.833,1.167,2.875
2017-03-23,8.375,10.25,1.875,3.417
2017-03-24,9.458,12.167,2.708,4.417
2017-03-25,8.625,10.458,1.833,6.208
2017-03-26,14.0,16.75,2.75,8.0
2017-03-27,12.286,15.095,2.81,10.583
2017-03-28,10.174,16.304,6.13,9.917
2017-03-29,9.583,12.542,2.958,8.875
2017-03-30,2.667,3.75,1.083,4.667
2017-03-31,5.0,6.542,1.542,4.792
2017-04-01,4.167,5.208,1.042,3.0
2017-04-02,4.167,5.5,1.333,3.417
2017-04-03,6.083,8.208,2.125,4.583
2017-04-04,9.25,11.417,2.167,5.5
2017-04-05,9.583,11.875,2.292,6.25
2017-04-06,4.125,5.167,1.042,4.125
2017-04-07,7.625,9.25,1.625,4.042
2017-04-08,17.0,22.542,5.542,5.917
2017-04-09,5.042,6.5,1.458,4.292
2017-04-10,10.167,12.333,2.167,5.0
2017-04-11,5.292,6.875,1.583,3.042
2017-04-12,4.583,6.333,1.75,3.417
2017-04-13,10.042,13.083,3.042,5.542
2017-04-14,13.25,16.333,3.083,7.25
2017-04-15,10.292,12.583,2.292,5.917
2017-04-16,7.417,9.417,2.0,5.25
2017-04-17,7.167,9.0,1.833,4.792
2017-04-18,7.75,9.667,1.917,4.875
2017-04-19,7.375,9.208,1.833,5.261
2017-04-20,7.833,9.708,1.875,5.667
2017-04-21,9.25,11.417,2.167,5.833
2017-04-22,2.917,4.042,1.125,4.625
2017-04-23,4.5,6.25,1.75,4.417
2017-04-24,4.875,6.625,1.75,5.083
2017-04-25,5.0,6.875,1.875,4.917
2017-04-26,10.696,15.87,5.174,4.083
2017-04-27,3.292,4.375,1.083,4.708
2017-04-28,6.667,8.5,1.833,5.542
2017-04-29,6.75,8.333,1.583,5.833
2017-04-30,5.167,6.792,1.625,6.167
2017-05-01,5.958,7.708,1.75,5.792
2017-05-02,5.375,7.167,1.792,5.417
2017-05-03,5.167,6.875,1.708,6.125
2017-05-04,3.375,4.75,1.375,5.0
2017-05-05,3.625,5.125,1.5,4.917
2017-05-06,5.625,7.333,1.708,4.5
2017-05-07,6.375,7.958,1.583,6.5
2017-05-08,8.75,10.833,2.083,8.125
2017-05-09,13.417,16.542,3.125,5.917
2017-05-10,6.435,9.261,2.826,5.708
2017-05-11,5.625,6.833,1.208,6.5
2017-05-12,8.583,9.958,1.375,7.417
2017-05-13,5.333,6.542,1.208,5.292
2017-05-14,5.458,7.042,1.583,6.0
2017-05-15,7.5,9.125,1.625,6.292
2017-05-16,6.917,8.375,1.458,5.542
2017-05-17,9.417,11.5,2.083,4.833
2017-05-18,8.292,10.625,2.333,5.583
2017-05-19,9.667,12.042,2.375,6.917
2017-05-20,7.958,9.792,1.833,9.167
2017-05-21,6.792,8.292,1.5,8.875
2017-05-22,5.583,7.083,1.5,7.625
2017-05-23,7.083,9.333,2.25,6.708
2017-05-24,10.875,15.0,4.125,4.833
2017-05-25,5.542,7.0,1.458,3.958
2017-05-26,3.542,5.25,1.708,5.917
2017-05-27,3.5,4.542,1.042,4.833
2017-05-28,3.292,4.417,1.125,4.5
2017-05-29,7.75,9.833,2.083,6.292
2017-05-30,9.833,12.167,2.333,8.667
2017-05-31,8.542,10.458,1.917,6.875
2017-06-01,5.917,7.458,1.542,6.136
2017-06-02,3.125,4.25,1.125,4.417
2017-06-03,2.875,4.0,1.125,4.25
2017-06-04,3.25,4.458,1.208,4.542
2017-06-05,4.0,5.583,1.583,4.667
2017-06-06,5.292,6.75,1.458,5.0
2017-06-07,3.208,4.667,1.458,3.208
2017-06-08,3.625,4.958,1.333,4.625
2017-06-09,7.292,8.583,1.292,5.458
2017-06-10,7.583,9.208,1.625,6.667
2017-06-11,3.083,4.083,1.0,4.917
2017-06-12,2.042,3.083,1.042,3.833
2017-06-13,4.375,5.5,1.125,3.875
2017-06-14,5.875,7.375,1.5,5.542
2017-06-15,9.292,11.25,1.958,7.167
2017-06-16,4.708,5.917,1.208,5.5
2017-06-17,3.292,4.292,1.0,4.542
2017-06-18,6.125,7.333,1.208,6.5
2017-06-19,8.375,10.167,1.792,7.208
2017-06-20,7.208,8.833,1.625,5.667
2017-06-21,6.917,11.833,4.917,3.667
2017-06-22,6.625,8.25,1.625,4.75
2017-06-23,6.708,8.25,1.542,6.125
2017-06-24,5.708,7.167,1.458,5.958
2017-06-25,3.333,4.583,1.25,3.583
2017-06-26,4.375,5.75,1.375,4.125
2017-06-27,8.125,10.208,2.083,4.917
2017-06-28,5.333,7.238,1.905,3.826
2017-06-29,7.542,9.833,2.292,4.75
2017-06-30,6.708,9.167,2.458,3.417
2017-07-01,7.542,10.75,3.208,3.542
2017-07-02,6.042,8.208,2.167,4.958
2017-07-03,8.458,12.042,3.583,6.0
2017-07-04,10.333,14.208,3.875,4.417
2017-07-05,8.042,10.708,2.667,3.708
2017-07-06,8.333,10.375,2.042,5.833
2017-07-07,12.708,15.458,2.75,5.625
2017-07-08,8.833,10.792,1.958,5.375
2017-07-09,6.167,7.667,1.5,4.75
2017-07-10,5.083,6.792,1.708,4.125
2017-07-11,4.625,6.167,1.542,4.5
2017-07-12,6.625,8.667,2.042,5.25
2017-07-13,6.75,8.333,1.583,5.875
2017-07-14,6.5,9.0,2.5,4.958
2017-07-15,5.75,7.458,1.708,4.5
2017-07-16,5.25,6.875,1.625,7.083
2017-07-17,6.417,8.208,1.792,4.958
2017-07-18,9.583,12.042,2.458,4.792
2017-07-19,7.292,9.958,2.667,4.958
2017-07-20,5.417,7.292,1.875,5.917
2017-07-21,4.75,6.167,1.417,4.417
2017-07-22,4.458,6.0,1.542,4.25
2017-07-23,4.292,5.708,1.417,3.583
2017-07-24,6.708,9.625,2.917,4.167
2017-07-25,6.583,8.167,1.583,4.667
2017-07-26,4.458,5.667,1.208,3.792
2017-07-27,3.667,5.0,1.333,3.917
2017-07-28,6.208,8.125,1.917,3.167
2017-07-29,3.833,5.0,1.167,3.333
2017-07-30,3.083,4.417,1.333,3.625
2017-07-31,5.708,7.625,1.917,3.708
2017-08-01,5.542,7.083,1.542,3.958
2017-08-02,3.696,5.391,1.696,4.292
2017-08-03,4.542,6.042,1.5,4.292
2017-08-04,4.792,6.333,1.542,3.667
2017-08-05,5.833,7.667,1.833,3.5
2017-08-06,2.458,3.667,1.208,2.875
2017-08-07,6.042,7.75,1.708,3.0
2017-08-08,3.708,4.958,1.25,3.833
2017-08-09,6.542,7.875,1.333,4.667
2017-08-10,4.875,6.292,1.417,5.0
2017-08-11,4.167,5.417,1.25,4.708
2017-08-12,1.708,2.75,1.042,3.583
2017-08-13,1.625,2.667,1.042,3.292
2017-08-14,3.583,5.0,1.417,3.583
2017-08-15,5.75,7.5,1.75,3.792
2017-08-16,3.25,5.0,1.75,3.208
2017-08-17,4.958,7.333,2.375,3.583
2017-08-18,5.042,6.458,1.417,4.375
2017-08-19,3.792,5.542,1.75,3.375
2017-08-20,3.042,4.375,1.333,3.583
2017-08-21,4.0,5.182,1.182,3.364
2017-08-22,4.0,5.583,1.583,3.083
2017-08-23,7.364,9.591,2.227,4.5
2017-08-24,9.792,13.5,3.708,5.375
2017-08-25,8.917,12.417,3.5,5.042
2017-08-26,4.667,6.208,1.542,4.25
2017-08-27,2.458,3.667,1.208,4.583
