date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-12-19,8.5,12.542,4.042,14.75,1.25
2016-12-20,9.833,21.167,11.333,17.435,1.208
2016-12-21,9.667,17.292,7.625,9.917,1.125
2016-12-22,3.125,3.292,0.167,6.875,1.0
2016-12-23,2.542,2.708,0.167,3.125,1.0
2016-12-24,1.917,1.958,0.042,1.625,1.0
2016-12-25,1.348,1.478,0.13,1.417,1.0
2016-12-26,7.292,13.875,6.583,4.792,1.0
2016-12-27,2.333,2.542,0.208,-0.125,1.0
2016-12-28,1.583,1.917,0.333,2.208,1.0
2016-12-29,2.833,3.125,0.292,5.125,1.042
2016-12-30,1.875,1.958,0.083,1.875,1.0
2016-12-31,2.5,2.917,0.417,3.958,1.0
2017-01-01,2.75,2.875,0.125,7.25,1.0
2017-01-02,1.958,2.042,0.083,4.667,1.0
2017-01-03,1.667,1.667,0.0,5.458,1.0
2017-01-04,2.042,2.667,0.625,0.045,1.0
2017-01-05,3.458,4.042,0.583,3.25,1.0
2017-01-06,3.792,4.167,0.375,4.5,1.0
2017-01-07,1.391,1.478,0.087,3.875,1.0
2017-01-08,6.792,7.875,1.083,3.75,1.0
2017-01-09,5.583,6.0,0.417,7.542,1.0
2017-01-10,3.708,4.125,0.417,6.792,1.0
2017-01-11,3.667,4.333,0.667,5.0,1.0
2017-01-12,3.833,4.625,0.792,4.667,1.0
2017-01-13,4.125,4.375,0.25,5.333,1.0
2017-01-14,2.391,2.652,0.261,3.25,1.0
2017-01-15,9.667,11.917,2.25,10.167,1.583
2017-01-16,14.125,21.25,7.125,15.875,1.625
2017-01-17,6.167,6.542,0.375,4.083,1.0
2017-01-18,3.292,3.667,0.375,11.333,1.0
2017-01-19,4.458,4.667,0.208,16.792,1.0
2017-01-20,4.167,5.917,1.75,8.708,1.0
2017-01-21,2.957,3.391,0.435,9.0,1.0
2017-01-22,9.458,10.625,1.167,6.208,1.0
2017-01-23,3.875,4.125,0.25,9.292,1.0
2017-01-24,3.25,3.542,0.292,3.833,1.0
2017-01-25,4.375,5.417,1.042,2.333,1.0
2017-01-26,3.5,3.875,0.375,3.333,1.0
2017-01-27,3.125,3.542,0.417,5.25,1.0
2017-01-28,6.609,7.522,0.913,9.458,1.13
2017-01-29,4.792,5.125,0.333,9.625,1.0
2017-01-30,3.792,4.458,0.667,5.208,1.0
2017-01-31,6.542,7.25,0.708,6.667,1.0
2017-02-01,9.708,10.667,0.958,9.087,1.0
2017-02-02,6.875,8.333,1.458,5.208,1.0
2017-02-03,6.556,7.111,0.556,6.522,1.0
2017-02-04,,,,6.375,1.0
2017-02-05,2.9,3.0,0.1,5.042,1.0
2017-02-06,3.792,4.417,0.625,4.333,1.0
2017-02-07,3.875,4.708,0.833,4.458,1.0
2017-02-08,5.667,6.417,0.75,5.958,1.0
2017-02-09,10.833,13.25,2.417,11.167,2.0
2017-02-10,9.167,9.667,0.5,12.292,1.167
2017-02-11,2.565,2.652,0.087,5.375,1.0
2017-02-12,3.042,3.167,0.125,8.083,1.0
2017-02-13,3.708,4.125,0.417,6.833,1.0
2017-02-14,8.75,9.75,1.0,9.625,2.0
2017-02-15,5.167,5.5,0.333,12.5,1.25
2017-02-16,9.5,10.375,0.875,10.917,1.375
2017-02-17,6.417,7.042,0.625,10.792,1.0
2017-02-18,1.522,1.565,0.043,2.292,1.0
2017-02-19,5.167,6.833,1.667,7.292,1.125
2017-02-20,4.625,5.292,0.667,14.167,1.0
2017-02-21,6.292,6.875,0.583,9.417,1.0
2017-02-22,3.708,4.0,0.292,4.042,1.0
2017-02-23,3.833,4.542,0.708,10.458,1.0
2017-02-24,4.917,5.333,0.417,20.333,1.5
2017-02-25,2.87,2.87,0.0,13.208,1.174
2017-02-26,5.083,6.042,0.958,13.333,1.042
2017-02-27,7.458,8.667,1.208,10.458,1.125
2017-02-28,6.792,8.167,1.375,14.167,1.125
2017-03-01,3.458,3.625,0.167,6.217,1.0
2017-03-02,2.417,2.583,0.167,10.833,1.042
2017-03-03,7.125,8.083,0.958,13.125,1.958
2017-03-04,5.652,6.043,0.391,12.208,1.783
2017-03-05,4.083,4.417,0.333,1.167,1.083
2017-03-06,1.542,1.708,0.167,5.125,1.0
2017-03-07,2.75,2.958,0.208,7.5,1.0
2017-03-08,8.958,9.708,0.75,3.875,1.0
2017-03-09,1.375,1.458,0.083,2.5,1.0
2017-03-10,1.5,1.5,0.0,4.292,1.0
2017-03-11,2.652,2.957,0.304,11.958,1.087
2017-03-12,5.542,6.0,0.458,13.958,1.042
2017-03-13,9.167,10.167,1.0,17.542,3.083
2017-03-14,7.292,8.0,0.708,16.542,2.25
2017-03-15,5.708,6.458,0.75,18.542,2.5
2017-03-16,3.292,3.542,0.25,4.5,1.042
2017-03-17,1.583,1.708,0.125,2.667,1.0
2017-03-18,4.957,5.696,0.739,7.583,1.435
2017-03-19,6.667,7.833,1.167,6.375,1.0
2017-03-20,1.458,1.75,0.292,3.333,1.0
2017-03-21,3.75,3.833,0.083,1.625,1.0
2017-03-22,1.875,2.125,0.25,-0.708,1.0
2017-03-23,3.458,4.042,0.583,3.625,1.0
2017-03-24,4.958,5.667,0.708,5.792,1.417
2017-03-25,4.261,4.522,0.261,24.458,1.522
2017-03-26,6.25,6.917,0.667,26.333,1.708
2017-03-27,6.875,7.417,0.542,23.25,2.375
2017-03-28,7.958,9.083,1.125,24.708,2.083
2017-03-29,7.292,7.833,0.542,22.708,2.125
2017-03-30,2.042,2.125,0.083,8.957,1.0
2017-03-31,4.417,4.708,0.292,9.458,1.208
2017-04-01,1.208,1.208,0.0,5.875,0.958
2017-04-02,1.696,1.696,0.0,8.5,0.957
2017-04-03,3.458,3.875,0.417,14.208,1.042
2017-04-04,3.708,3.875,0.167,14.042,1.0
2017-04-05,5.458,5.917,0.458,17.125,1.083
2017-04-06,2.75,2.75,0.0,8.167,1.0
2017-04-07,2.625,2.792,0.167,5.583,0.958
2017-04-08,3.458,3.792,0.333,8.792,0.917
2017-04-09,1.652,1.652,0.0,5.667,0.957
2017-04-10,3.125,3.417,0.292,9.083,1.125
2017-04-11,3.125,3.333,0.208,2.792,0.917
2017-04-12,1.958,1.958,0.0,7.292,1.0
2017-04-13,3.667,4.125,0.458,11.458,1.083
2017-04-14,6.208,7.042,0.833,18.167,1.875
2017-04-15,4.917,5.167,0.25,15.583,1.292
2017-04-16,4.565,5.043,0.478,15.375,1.174
2017-04-17,4.167,5.083,0.917,10.375,1.0
2017-04-18,2.174,2.174,0.0,5.174,1.0
2017-04-19,3.083,3.125,0.042,11.917,1.042
2017-04-20,4.958,5.125,0.167,13.25,1.0
2017-04-21,5.5,5.875,0.375,16.125,1.375
2017-04-22,1.917,1.917,0.0,9.208,1.0
2017-04-23,2.0,2.0,0.0,7.917,1.0
2017-04-24,3.708,3.875,0.167,8.75,1.0
2017-04-25,3.042,3.167,0.125,7.583,1.0
2017-04-26,3.792,3.917,0.125,3.0,1.0
2017-04-27,1.833,1.833,0.0,7.458,1.0
2017-04-28,4.167,4.625,0.458,11.125,1.375
2017-04-29,5.167,5.5,0.333,13.917,1.75
2017-04-30,5.13,5.522,0.391,18.292,2.478
2017-05-01,4.542,4.75,0.208,20.652,1.458
2017-05-02,2.375,2.542,0.167,4.792,1.0
2017-05-03,3.292,3.458,0.167,8.417,1.083
2017-05-04,2.333,2.417,0.083,8.542,1.0
2017-05-05,2.833,2.875,0.042,8.0,1.042
2017-05-06,3.125,3.292,0.167,15.042,1.333
2017-05-07,2.696,2.739,0.043,16.333,1.217
2017-05-08,4.458,4.708,0.25,20.833,1.542
2017-05-09,5.292,5.583,0.292,14.958,1.25
2017-05-10,5.167,5.583,0.417,11.792,1.0
2017-05-11,4.042,4.125,0.083,14.958,1.208
2017-05-12,5.417,5.875,0.458,26.0,1.583
2017-05-13,2.917,3.0,0.083,8.5,1.0
2017-05-14,3.783,3.913,0.13,16.292,1.217
2017-05-15,3.625,3.875,0.25,12.583,1.333
2017-05-16,3.375,3.5,0.125,8.167,1.167
2017-05-17,3.083,3.458,0.375,3.667,1.042
2017-05-18,3.542,3.792,0.25,5.042,1.208
2017-05-19,4.917,5.292,0.375,9.75,1.667
2017-05-20,5.583,5.875,0.292,19.417,2.208
2017-05-21,6.043,6.13,0.087,25.5,2.087
2017-05-22,6.0,6.167,0.167,17.667,2.125
2017-05-23,4.917,5.125,0.208,11.1,1.0
2017-05-24,6.042,6.5,0.458,16.333,1.208
2017-05-25,4.083,4.333,0.25,8.458,1.0
2017-05-26,3.042,3.333,0.292,7.167,1.083
2017-05-27,1.958,2.042,0.083,3.542,1.0
2017-05-28,1.696,1.826,0.13,5.083,1.0
2017-05-29,4.708,5.0,0.292,15.125,1.75
2017-05-30,5.792,6.0,0.208,30.542,2.542
2017-05-31,4.375,4.458,0.083,27.542,2.0
2017-06-01,4.25,4.417,0.167,19.364,1.583
2017-06-02,2.542,2.583,0.042,6.458,1.0
2017-06-03,1.792,1.833,0.042,1.542,1.125
2017-06-04,1.696,1.87,0.174,3.375,1.043
2017-06-05,1.792,1.958,0.167,3.792,1.0
2017-06-06,2.875,3.042,0.167,7.167,1.0
2017-06-07,3.667,3.667,0.0,5.417,1.083
2017-06-08,2.458,2.708,0.25,6.333,1.0
2017-06-09,4.375,4.542,0.167,11.625,1.042
2017-06-10,5.042,5.292,0.25,20.333,1.792
2017-06-11,1.696,1.696,0.0,3.5,1.217
2017-06-12,1.083,1.083,0.0,3.417,1.0
2017-06-13,2.167,2.292,0.125,4.875,1.083
2017-06-14,2.292,2.458,0.167,4.458,1.0
2017-06-15,4.583,4.833,0.25,14.208,1.667
2017-06-16,2.958,3.0,0.042,8.5,1.042
2017-06-17,1.833,1.833,0.0,5.292,1.125
2017-06-18,3.043,3.174,0.13,11.625,1.391
2017-06-19,2.792,2.958,0.167,11.583,1.083
2017-06-20,3.708,3.917,0.208,13.958,1.458
2017-06-21,2.917,3.25,0.333,4.0,1.0
2017-06-22,3.083,3.292,0.208,7.125,1.0
2017-06-23,3.125,3.333,0.208,13.458,1.25
2017-06-24,4.458,4.542,0.083,19.208,1.417
2017-06-25,2.348,2.609,0.261,7.083,1.0
2017-06-26,1.9,1.9,0.0,6.958,1.167
2017-06-27,5.333,5.444,0.111,10.25,1.042
2017-06-28,4.958,5.25,0.292,13.0,0.9
2017-06-29,5.125,5.583,0.458,11.292,1.0
2017-06-30,4.25,4.917,0.667,5.292,0.958
2017-07-01,4.0,4.708,0.708,8.333,1.0
2017-07-02,3.652,4.522,0.87,9.208,0.957
2017-07-03,4.542,5.083,0.542,19.087,1.792
2017-07-04,4.833,6.0,1.167,12.25,1.25
2017-07-05,2.958,3.333,0.375,6.0,0.917
2017-07-06,2.167,2.417,0.25,9.958,1.0
2017-07-07,5.292,6.042,0.75,18.708,1.083
2017-07-08,3.708,4.292,0.583,13.125,1.125
2017-07-09,3.043,3.957,0.913,11.75,1.043
2017-07-10,4.083,4.625,0.542,10.333,1.0
2017-07-11,3.5,4.25,0.75,15.792,1.083
2017-07-12,4.333,5.125,0.792,14.792,1.292
2017-07-13,4.167,4.542,0.375,21.042,1.0
2017-07-14,2.583,2.667,0.083,13.333,1.0
2017-07-15,4.167,4.333,0.167,19.792,1.25
2017-07-16,3.304,3.565,0.261,23.958,1.435
2017-07-17,2.792,3.25,0.458,12.333,1.0
2017-07-18,2.333,2.792,0.458,9.458,0.958
2017-07-19,3.375,3.667,0.292,13.583,1.0
2017-07-20,2.667,2.792,0.125,13.833,1.0
2017-07-21,3.208,3.458,0.25,11.042,1.0
2017-07-22,4.583,4.917,0.333,12.75,1.083
2017-07-23,5.652,6.043,0.391,15.583,1.478
2017-07-24,5.875,6.5,0.625,16.042,1.125
2017-07-25,7.083,7.875,0.792,19.083,1.0
2017-07-26,1.583,1.958,0.375,4.583,1.0
2017-07-27,3.708,4.292,0.583,14.0,1.0
2017-07-28,4.208,5.083,0.875,14.25,1.0
2017-07-29,2.667,2.875,0.208,13.667,1.042
2017-07-30,2.087,2.174,0.087,10.583,1.0
2017-07-31,3.083,3.667,0.583,16.5,1.0
2017-08-01,1.792,2.167,0.375,12.478,1.0
2017-08-02,1.667,2.0,0.333,7.0,1.0
2017-08-03,2.292,2.583,0.292,6.542,1.0
2017-08-04,2.583,2.958,0.375,4.958,1.0
2017-08-05,2.458,2.792,0.333,9.5,1.0
2017-08-06,3.261,3.652,0.391,12.917,1.0
2017-08-07,2.333,2.833,0.5,3.208,1.0
2017-08-08,1.5,1.667,0.167,6.375,0.958
2017-08-09,3.583,4.667,1.083,12.625,1.0
2017-08-10,3.542,3.833,0.292,12.708,1.0
2017-08-11,2.625,2.75,0.125,13.333,1.042
2017-08-12,1.042,1.042,0.0,4.333,1.0
2017-08-13,1.0,1.043,0.043,3.333,1.0
2017-08-14,1.875,2.25,0.375,4.792,0.958
2017-08-15,2.25,2.583,0.333,6.875,1.0
2017-08-16,1.917,2.25,0.333,5.708,1.0
2017-08-17,3.958,4.458,0.5,12.25,1.042
2017-08-18,2.833,2.958,0.125,8.083,0.958
2017-08-19,1.75,1.875,0.125,5.042,1.042
2017-08-20,1.957,2.043,0.087,9.292,1.0
2017-08-21,2.75,3.208,0.458,19.167,1.0
2017-08-22,3.833,4.625,0.792,8.708,1.0
2017-08-23,3.458,4.125,0.667,10.625,1.0
2017-08-24,4.458,5.083,0.625,18.333,1.458
2017-08-25,4.583,5.042,0.458,13.667,1.333
2017-08-26,2.375,2.542,0.167,9.5,1.0
2017-08-27,1.913,1.957,0.043,10.375,1.0
2017-08-28,2.917,3.292,0.375,14.375,1.0
2017-08-29,3.625,3.917,0.292,21.917,1.833
2017-08-30,2.208,2.583,0.375,4.875,1.0
2017-08-31,2.208,2.5,0.292,4.391,1.0
2017-09-01,1.042,1.167,0.125,4.708,1.0
2017-09-02,1.125,1.125,0.0,5.958,1.0
2017-09-03,1.0,1.0,0.0,8.0,1.0
2017-09-04,2.958,3.417,0.458,5.333,1.0
2017-09-05,4.625,5.167,0.542,11.208,1.167
2017-09-06,3.125,3.667,0.542,13.625,1.0
2017-09-07,5.125,5.583,0.458,10.792,1.0
2017-09-08,1.0,1.0,0.0,5.667,1.0
2017-09-09,2.208,2.667,0.458,11.417,1.042
2017-09-10,2.043,2.217,0.174,12.0,1.13
2017-09-11,3.25,3.75,0.5,9.667,1.0
2017-09-12,2.208,2.5,0.292,2.833,1.0
2017-09-13,2.417,2.708,0.292,5.167,1.0
2017-09-14,2.125,2.417,0.292,7.167,1.0
2017-09-15,1.792,2.0,0.208,4.5,1.0
2017-09-16,4.083,4.5,0.417,3.583,1.0
2017-09-17,1.261,1.261,0.0,2.542,1.0
2017-09-18,1.375,1.458,0.083,6.0,0.958
2017-09-19,3.667,3.958,0.292,13.458,1.292
2017-09-20,5.542,5.958,0.417,30.167,1.75
2017-09-21,2.875,3.125,0.25,6.833,1.0
2017-09-22,7.458,8.917,1.458,8.125,1.0
2017-09-23,2.458,2.583,0.125,9.833,1.0
2017-09-24,1.565,1.652,0.087,8.167,1.0
2017-09-25,3.458,4.042,0.583,12.5,1.083
2017-09-26,3.708,3.958,0.25,15.167,1.0
2017-09-27,4.75,5.25,0.5,11.458,1.042
2017-09-28,2.375,2.458,0.083,2.458,1.0
2017-09-29,2.667,3.042,0.375,6.083,1.0
2017-09-30,2.25,2.5,0.25,7.833,1.0
2017-10-01,2.174,2.304,0.13,10.75,1.0
2017-10-02,5.625,6.25,0.625,7.87,1.0
2017-10-03,2.667,2.833,0.167,4.875,1.0
2017-10-04,1.0,1.0,0.0,2.958,1.0
2017-10-05,2.917,3.125,0.208,6.25,1.0
2017-10-06,5.875,6.25,0.375,4.083,1.0
2017-10-07,2.292,2.625,0.333,3.875,1.0
2017-10-08,1.348,1.478,0.13,5.0,1.0
2017-10-09,2.167,2.375,0.208,9.75,1.0
2017-10-10,2.792,3.333,0.542,19.0,1.417
2017-10-11,4.208,4.5,0.292,28.708,1.75
2017-10-12,2.5,2.708,0.208,5.458,1.0
2017-10-13,3.0,3.083,0.083,1.25,1.042
2017-10-14,2.375,2.625,0.25,4.708,1.0
2017-10-15,1.478,1.478,0.0,3.792,1.0
2017-10-16,2.583,2.583,0.0,3.333,1.0
2017-10-17,3.375,3.667,0.292,2.833,1.0
2017-10-18,1.75,1.75,0.0,7.375,1.0
2017-10-19,3.417,3.542,0.125,1.708,1.0
2017-10-20,2.75,2.792,0.042,1.417,1.0
2017-10-21,2.556,2.556,0.0,2.579,1.0
2017-10-22,1.217,1.217,0.0,-0.375,1.0
2017-10-23,1.0,1.0,0.0,5.542,0.958
2017-10-24,2.0,2.0,0.0,9.958,0.958
2017-10-25,1.583,1.667,0.083,14.125,1.0
2017-10-26,2.625,2.708,0.083,10.417,0.958
2017-10-27,4.75,5.792,1.042,11.625,1.0
2017-10-28,5.167,5.625,0.458,12.208,1.0
2017-10-29,1.348,1.348,0.0,1.0,1.0
2017-10-30,1.833,1.833,0.0,18.042,1.0
2017-10-31,3.167,3.708,0.542,13.348,1.0
2017-11-01,7.333,8.333,1.0,11.0,1.292
2017-11-02,6.833,9.0,2.167,16.792,1.0
2017-11-03,4.5,5.5,1.0,18.958,1.0
2017-11-04,3.583,3.917,0.333,14.75,1.0
2017-11-05,1.826,1.826,0.0,21.417,1.0
2017-11-06,6.083,7.75,1.667,16.333,1.167
2017-11-07,7.667,9.667,2.0,26.583,1.833
2017-11-08,9.667,10.25,0.583,23.667,1.083
2017-11-09,2.208,2.208,0.0,14.0,1.0
2017-11-10,5.167,5.75,0.583,9.833,1.042
2017-11-11,2.417,2.417,0.0,8.833,1.0
2017-11-12,1.304,1.304,0.0,3.417,1.0
2017-11-13,5.458,6.375,0.917,6.458,1.042
2017-11-14,8.875,10.667,1.792,11.25,1.0
2017-11-15,3.333,3.792,0.458,11.579,1.0
2017-11-16,3.625,4.083,0.458,5.625,1.0
2017-11-17,7.667,9.417,1.75,8.5,1.0
2017-11-18,7.667,8.375,0.708,5.125,1.0
2017-11-19,1.261,1.304,0.043,1.917,1.0
2017-11-20,3.708,4.333,0.625,2.833,1.0
2017-11-21,2.833,3.292,0.458,3.25,1.0
2017-11-22,10.583,16.333,5.75,5.708,1.0
2017-11-23,4.952,5.19,0.238,4.455,1.0
2017-11-24,3.0,3.458,0.458,4.292,1.0
2017-11-25,3.792,4.125,0.333,6.958,1.0
2017-11-26,10.174,11.087,0.913,12.417,1.348
2017-11-27,4.708,5.292,0.583,8.792,1.0
2017-11-28,7.958,10.625,2.667,10.458,1.167
2017-11-29,8.125,10.708,2.583,14.75,1.042
2017-11-30,5.542,6.042,0.5,7.167,1.0
2017-12-01,2.792,3.167,0.375,2.652,1.0
2017-12-02,2.917,3.333,0.417,5.13,1.0
2017-12-03,3.652,4.348,0.696,7.542,1.174
2017-12-04,6.208,8.625,2.417,11.292,1.0
2017-12-05,4.458,4.958,0.5,6.208,1.0
2017-12-06,3.75,4.375,0.625,4.333,1.0
2017-12-07,8.833,10.167,1.333,8.625,1.25
2017-12-08,7.583,10.917,3.333,9.708,1.0
2017-12-09,3.042,3.333,0.292,2.958,1.0
2017-12-10,5.478,6.13,0.652,7.583,1.087
2017-12-11,4.125,4.875,0.75,5.542,1.0
2017-12-12,3.708,4.167,0.458,2.917,1.0
2017-12-13,4.042,4.75,0.708,2.875,1.0
2017-12-14,3.958,4.625,0.667,3.458,1.0
2017-12-15,4.292,5.833,1.542,3.958,1.0
2017-12-16,7.542,8.125,0.583,10.458,1.167
2017-12-17,1.652,1.652,0.0,2.417,1.0
2017-12-18,3.667,4.208,0.542,5.167,1.0
2017-12-19,5.542,6.167,0.625,6.875,1.0
2017-12-20,5.417,6.292,0.875,8.042,1.0
2017-12-21,6.625,9.25,2.625,7.958,1.0
2017-12-22,10.0,12.25,2.25,13.0,1.5
2017-12-23,8.75,11.667,2.917,16.125,1.0
2017-12-24,6.957,8.217,1.261,17.708,1.174
2017-12-25,4.417,4.917,0.5,3.625,1.0
2017-12-26,4.542,5.083,0.542,5.0,1.0
2017-12-27,3.458,3.75,0.292,1.708,1.0
2017-12-28,4.458,5.083,0.625,3.5,1.0
2017-12-29,3.542,3.917,0.375,4.958,1.0
2017-12-30,2.0,2.083,0.083,4.625,1.0
2017-12-31,4.696,5.174,0.478,6.958,1.13
2018-01-01,4.792,5.292,0.5,5.167,1.083
2018-01-02,2.042,2.125,0.083,3.167,1.0
2018-01-03,2.458,2.708,0.25,3.0,1.0
2018-01-04,5.25,6.0,0.75,1.583,1.083
2018-01-05,4.417,4.625,0.208,11.75,1.0
2018-01-06,1.87,1.87,0.0,6.875,1.0
2018-01-07,6.417,7.833,1.417,7.083,1.0
2018-01-08,8.042,9.833,1.792,12.375,1.167
2018-01-09,3.375,3.792,0.417,4.0,1.0
2018-01-10,9.625,10.708,1.083,5.667,1.0
2018-01-11,5.625,7.333,1.708,6.333,1.0
2018-01-12,4.625,5.167,0.542,5.042,1.0
2018-01-13,1.565,1.652,0.087,3.0,1.0
2018-01-14,2.917,3.708,0.792,3.125,0.958
2018-01-15,11.875,17.708,5.833,5.833,1.0
2018-01-16,5.292,5.875,0.583,11.417,1.0
2018-01-17,4.958,5.417,0.458,6.875,1.0
2018-01-18,3.167,3.542,0.375,5.167,1.0
2018-01-19,6.875,7.958,1.083,7.583,1.0
2018-01-20,6.522,7.043,0.522,9.375,1.13
2018-01-21,3.958,4.417,0.458,4.958,1.0
2018-01-22,5.333,6.292,0.958,4.958,1.0
2018-01-23,6.958,7.375,0.417,11.583,1.208
2018-01-24,3.0,3.375,0.375,5.292,1.0
2018-01-25,9.292,10.125,0.833,10.292,1.083
2018-01-26,2.125,2.208,0.083,2.125,1.0
2018-01-27,2.043,2.304,0.261,4.083,1.0
2018-01-28,8.292,9.458,1.167,8.0,1.5
2018-01-29,2.739,3.174,0.435,5.875,1.0
2018-01-30,8.875,10.208,1.333,9.0,1.083
2018-01-31,11.0,13.833,2.833,9.375,1.0
2018-02-01,2.792,3.292,0.5,4.625,1.0
2018-02-02,5.583,5.833,0.25,8.333,1.0
2018-02-03,8.435,9.261,0.826,14.75,1.13
2018-02-04,4.125,4.458,0.333,11.708,1.0
2018-02-05,6.0,6.792,0.792,13.0,1.0
2018-02-06,9.083,10.125,1.042,11.417,1.0
2018-02-07,11.25,12.958,1.708,18.625,1.625
2018-02-08,2.458,2.917,0.458,5.25,1.0
2018-02-09,3.667,3.958,0.292,7.208,1.0
2018-02-10,1.783,1.783,0.0,6.042,1.0
2018-02-11,5.667,6.083,0.417,9.125,1.0
2018-02-12,5.042,6.208,1.167,6.625,1.0
2018-02-13,4.708,5.292,0.583,11.125,1.0
2018-02-14,2.792,3.125,0.333,7.167,1.0
2018-02-15,10.458,11.292,0.833,8.375,1.458
2018-02-16,9.208,10.125,0.917,11.875,1.333
2018-02-17,2.913,3.304,0.391,14.958,1.0
2018-02-18,5.208,6.583,1.375,9.167,1.0
2018-02-19,13.292,15.667,2.375,10.5,1.0
2018-02-20,5.0,5.875,0.875,3.917,1.0
2018-02-21,3.583,3.958,0.375,21.625,1.0
2018-02-22,5.042,5.625,0.583,29.125,1.25
2018-02-23,2.458,2.458,0.0,15.083,1.0
2018-02-24,5.174,5.304,0.13,14.167,1.0
2018-02-25,7.875,9.625,1.75,15.917,1.542
2018-02-26,3.292,3.542,0.25,13.0,1.0
2018-02-27,7.167,8.25,1.083,9.435,1.042
2018-02-28,7.0,7.5,0.5,8.167,1.0
2018-03-01,4.125,4.75,0.625,14.333,1.0
2018-03-02,4.292,4.792,0.5,17.417,1.125
2018-03-03,3.913,4.087,0.174,14.208,1.0
2018-03-04,4.292,5.0,0.708,7.833,1.042
2018-03-05,4.125,4.583,0.458,20.708,1.042
2018-03-06,7.75,9.042,1.292,16.125,1.208
2018-03-07,3.208,3.458,0.25,12.375,1.0
2018-03-08,2.417,2.958,0.542,3.958,1.0
2018-03-09,4.583,5.167,0.583,5.833,1.25
2018-03-10,4.174,4.478,0.304,4.208,1.0
2018-03-11,2.667,2.917,0.25,0.583,1.0
2018-03-12,4.917,5.417,0.5,10.125,1.125
2018-03-13,4.667,5.083,0.417,7.792,1.125
2018-03-14,5.792,6.333,0.542,7.75,1.0
2018-03-15,6.208,7.208,1.0,7.542,1.458
2018-03-16,3.167,3.417,0.25,5.417,1.0
2018-03-17,3.0,3.304,0.304,6.667,1.0
2018-03-18,6.042,6.875,0.833,7.25,1.25
2018-03-19,5.667,6.458,0.792,7.333,1.0
2018-03-20,3.864,4.955,1.091,5.708,1.333
2018-03-21,2.125,2.917,0.792,7.5,1.083
2018-03-22,1.875,2.125,0.25,22.0,1.0
2018-03-23,1.208,1.542,0.333,11.5,1.0
2018-03-24,2.304,2.391,0.087,9.875,1.0
2018-03-25,5.333,5.875,0.542,7.083,1.375
2018-03-26,4.958,5.458,0.5,19.583,1.125
2018-03-27,7.25,7.5,0.25,24.042,2.5
2018-03-28,4.208,4.333,0.125,11.783,1.667
2018-03-29,6.208,6.583,0.375,13.0,1.25
2018-03-30,6.522,6.783,0.261,14.0,1.087
2018-03-31,2.043,2.043,0.0,9.0,1.043
2018-04-01,4.957,5.348,0.391,12.792,1.565
2018-04-02,5.25,5.667,0.417,23.292,2.75
2018-04-03,4.417,4.833,0.417,20.958,2.208
2018-04-04,4.25,4.792,0.542,13.208,2.0
2018-04-05,3.292,3.375,0.083,6.958,1.083
2018-04-06,2.333,2.333,0.0,9.708,1.042
2018-04-07,2.458,2.458,0.0,10.458,1.0
2018-04-08,2.957,3.13,0.174,10.292,1.0
2018-04-09,6.333,6.75,0.417,12.0,1.917
2018-04-10,5.083,5.625,0.542,14.458,1.417
2018-04-11,3.958,4.167,0.208,12.708,1.25
2018-04-12,4.875,5.5,0.625,11.708,1.208
2018-04-13,2.542,2.542,0.0,9.417,1.083
2018-04-14,3.083,3.208,0.125,8.042,1.0
2018-04-15,2.087,2.087,0.0,4.708,1.0
2018-04-16,2.083,2.083,0.0,15.083,1.042
2018-04-17,4.875,5.292,0.417,17.75,1.0
2018-04-18,2.375,2.375,0.0,13.75,1.083
2018-04-19,5.208,5.667,0.458,17.042,2.083
2018-04-20,4.125,4.458,0.333,18.458,1.167
2018-04-21,4.875,5.083,0.208,21.458,1.833
2018-04-22,4.174,4.478,0.304,25.5,2.783
2018-04-23,3.333,3.542,0.208,15.625,1.208
2018-04-24,2.625,2.667,0.042,5.208,1.042
2018-04-25,1.25,1.25,0.0,1.417,1.0
2018-04-26,1.917,1.917,0.0,4.375,1.042
2018-04-27,4.375,4.917,0.542,8.458,1.75
2018-04-28,2.292,2.292,0.0,17.333,1.0
2018-04-29,3.435,3.696,0.261,14.333,1.609
2018-04-30,5.292,5.708,0.417,17.25,2.042
2018-05-01,3.833,4.208,0.375,20.565,1.625
2018-05-02,3.417,3.5,0.083,12.542,1.208
2018-05-03,3.25,3.375,0.125,7.792,1.0
2018-05-04,3.083,3.083,0.0,8.083,1.083
2018-05-05,3.917,4.042,0.125,10.042,1.458
2018-05-06,3.478,3.739,0.261,11.0,1.783
2018-05-07,3.208,3.542,0.333,2.458,1.0
2018-05-08,1.667,1.667,0.0,5.375,1.0
2018-05-09,1.0,1.0,0.0,6.125,1.0
2018-05-10,1.5,1.5,0.0,4.667,1.0
2018-05-11,5.542,6.083,0.542,8.875,1.583
2018-05-12,4.583,4.958,0.375,13.292,2.292
2018-05-13,3.435,3.435,0.0,3.833,1.0
2018-05-14,2.333,2.375,0.042,7.417,1.0
2018-05-15,3.958,4.167,0.208,14.833,1.625
2018-05-16,5.792,6.042,0.25,17.625,2.25
2018-05-17,5.292,5.583,0.292,30.75,2.75
2018-05-18,3.792,4.0,0.208,31.458,1.958
2018-05-19,1.083,1.083,0.0,0.917,1.0
