date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-05,1.25,1.25,0.0,0.0
2016-01-06,3.958,4.292,0.333,0.0
2016-01-07,7.917,8.792,0.875,0.25
2016-01-08,3.217,3.609,0.391,0.0
2016-01-09,2.875,3.417,0.542,0.0
2016-01-10,5.0,6.667,1.667,0.208
2016-01-11,5.833,7.625,1.792,0.042
2016-01-12,5.083,6.417,1.333,0.583
2016-01-13,2.167,2.542,0.375,0.583
2016-01-14,1.375,1.792,0.417,0.125
2016-01-15,1.13,1.217,0.087,0.0
2016-01-16,2.833,3.167,0.333,0.0
2016-01-17,5.333,5.958,0.625,0.0
2016-01-18,6.333,7.125,0.792,0.208
2016-01-19,5.5,5.792,0.292,0.25
2016-01-20,5.958,6.708,0.75,0.542
2016-01-21,1.958,2.292,0.333,0.5
2016-01-22,2.609,2.87,0.261,0.13
2016-01-23,1.542,1.542,0.0,0.0
2016-01-24,4.625,5.125,0.5,0.0
2016-01-25,4.542,5.0,0.458,0.0
2016-01-26,7.625,8.208,0.583,0.542
2016-01-27,11.167,13.542,2.375,1.042
2016-01-28,5.75,6.333,0.583,0.167
2016-01-29,6.522,7.174,0.652,0.522
2016-01-30,4.208,4.875,0.667,0.083
2016-01-31,2.889,3.222,0.333,0.0
2016-02-01,2.5,2.5,0.0,0.0
2016-02-02,3.917,4.292,0.375,0.0
2016-02-03,6.217,7.043,0.826,0.0
2016-02-04,7.083,7.875,0.792,0.167
2016-02-05,5.957,6.13,0.174,0.0
2016-02-06,2.333,2.417,0.083,0.25
2016-02-07,3.792,4.375,0.583,0.0
2016-02-08,5.167,5.917,0.75,0.0
2016-02-09,8.333,10.042,1.708,0.125
2016-02-10,2.458,2.958,0.5,0.0
2016-02-11,1.583,1.708,0.125,0.0
2016-02-12,1.609,1.739,0.13,0.0
2016-02-13,5.083,5.708,0.625,0.0
2016-02-14,4.708,5.083,0.375,0.167
2016-02-15,6.875,7.333,0.458,0.167
2016-02-16,14.458,16.458,2.0,1.625
2016-02-17,10.833,12.542,1.708,0.333
2016-02-18,4.375,4.917,0.542,0.042
2016-02-19,3.826,4.0,0.174,0.304
2016-02-20,6.75,7.708,0.958,0.292
2016-02-21,2.375,2.5,0.125,0.25
2016-02-22,14.417,16.042,1.625,1.25
2016-02-23,3.083,3.25,0.167,0.042
2016-02-24,2.792,2.875,0.083,0.0
2016-02-25,5.333,5.833,0.5,0.542
2016-02-26,2.739,2.87,0.13,0.391
2016-02-27,3.083,3.167,0.083,0.0
2016-02-28,7.45,8.05,0.6,0.05
2016-03-01,12.542,13.708,1.167,0.833
2016-03-02,9.708,11.083,1.375,0.542
2016-03-03,4.792,5.25,0.458,0.0
2016-03-04,8.833,9.958,1.125,1.125
2016-03-05,7.826,8.13,0.304,1.652
2016-03-06,7.542,8.583,1.042,1.0
2016-03-07,1.875,2.083,0.208,0.25
2016-03-08,3.375,3.833,0.458,0.0
2016-03-09,4.708,5.375,0.667,0.0
2016-03-10,3.167,3.292,0.125,0.333
2016-03-11,2.833,3.0,0.167,0.0
2016-03-12,4.478,4.609,0.13,0.435
2016-03-13,11.542,12.958,1.417,1.25
2016-03-14,2.542,2.542,0.0,0.0
2016-03-15,1.25,1.25,0.0,0.0
2016-03-16,3.875,4.208,0.333,0.0
2016-03-17,3.708,4.083,0.375,0.042
2016-03-18,6.292,6.958,0.667,0.375
2016-03-19,3.826,3.87,0.043,0.739
2016-03-20,7.5,7.792,0.292,1.042
2016-03-21,2.875,2.958,0.083,0.0
2016-03-22,3.792,4.0,0.208,0.0
2016-03-23,6.625,7.0,0.375,0.125
2016-03-24,3.875,4.125,0.25,0.0
2016-03-25,5.583,5.958,0.375,0.25
2016-03-26,3.261,3.304,0.043,0.304
2016-03-27,3.0,3.125,0.125,0.0
2016-03-28,4.25,4.708,0.458,0.042
2016-03-29,8.167,8.708,0.542,1.083
2016-03-30,8.25,8.875,0.625,2.125
2016-03-31,4.958,5.292,0.333,0.125
2016-04-01,5.292,5.458,0.167,0.458
2016-04-02,5.292,5.875,0.583,0.833
2016-04-03,5.043,5.043,0.0,0.478
2016-04-04,2.875,3.125,0.25,0.0
2016-04-05,5.833,6.5,0.667,0.25
2016-04-06,8.583,9.583,1.0,0.833
2016-04-07,8.292,9.458,1.167,0.125
2016-04-08,6.083,6.792,0.708,0.583
2016-04-09,7.333,8.583,1.25,1.583
2016-04-10,6.0,6.435,0.435,0.739
2016-04-11,1.375,1.375,0.0,0.0
2016-04-12,5.042,5.583,0.542,0.667
2016-04-13,8.833,9.667,0.833,0.75
2016-04-14,2.042,2.208,0.167,0.0
2016-04-15,2.75,2.833,0.083,0.167
2016-04-16,5.25,6.125,0.875,0.958
2016-04-17,2.261,2.304,0.043,0.957
2016-04-18,4.375,4.917,0.542,0.417
2016-04-19,2.913,3.304,0.391,0.391
2016-04-20,6.292,7.125,0.833,0.833
2016-04-21,10.792,11.292,0.5,0.783
2016-04-22,3.875,4.167,0.292,0.208
2016-04-23,11.167,12.5,1.333,1.5
2016-04-24,3.783,3.913,0.13,0.391
2016-04-25,4.833,5.167,0.333,0.417
2016-04-26,5.75,6.375,0.625,0.542
2016-04-27,5.542,6.042,0.5,0.167
2016-04-28,2.333,2.5,0.167,0.0
2016-04-29,0.917,1.0,0.083,0.0
2016-04-30,4.5,5.292,0.792,0.917
2016-05-01,5.783,6.261,0.478,2.652
2016-05-02,6.5,7.125,0.625,2.208
2016-05-03,2.0,2.042,0.042,0.5
2016-05-04,2.417,2.417,0.0,1.542
2016-05-05,2.208,2.208,0.0,1.0
2016-05-06,5.708,6.208,0.5,0.458
2016-05-07,2.125,2.208,0.083,0.292
2016-05-08,2.522,2.652,0.13,0.304
2016-05-09,4.917,5.458,0.542,0.0
2016-05-10,11.083,12.375,1.292,0.042
2016-05-11,2.875,3.125,0.25,0.0
2016-05-12,4.292,4.792,0.5,0.125
2016-05-13,7.125,7.792,0.667,1.125
2016-05-14,4.25,4.583,0.333,0.417
2016-05-15,3.522,3.652,0.13,0.913
2016-05-16,3.75,3.917,0.167,0.542
2016-05-17,2.625,3.125,0.5,0.125
2016-05-18,4.625,4.958,0.333,0.5
2016-05-19,6.833,7.417,0.583,1.083
2016-05-20,7.667,8.208,0.542,1.125
2016-05-21,3.875,4.208,0.333,0.583
2016-05-22,3.957,4.043,0.087,0.87
2016-05-23,5.333,5.5,0.167,0.625
2016-05-24,6.167,6.917,0.75,0.875
2016-05-25,7.208,7.625,0.417,0.417
2016-05-26,6.208,7.208,1.0,0.333
2016-05-27,2.75,2.792,0.042,0.0
2016-05-28,8.0,8.708,0.708,0.708
2016-05-29,3.609,3.609,0.0,0.13
2016-05-30,3.458,3.75,0.292,0.125
2016-05-31,5.083,5.417,0.333,1.083
2016-06-01,2.333,2.375,0.042,0.0
2016-06-02,2.125,2.25,0.125,0.0
2016-06-03,3.75,4.292,0.542,0.5
2016-06-04,5.458,6.0,0.542,0.542
2016-06-05,0.739,0.739,0.0,0.0
2016-06-06,4.75,5.042,0.292,0.708
2016-06-07,6.167,6.458,0.292,0.0
2016-06-08,4.375,4.792,0.417,0.458
2016-06-09,5.0,5.583,0.583,0.125
2016-06-10,3.667,3.958,0.292,0.25
2016-06-11,5.167,5.667,0.5,0.917
2016-06-12,4.261,4.348,0.087,0.696
2016-06-13,1.917,2.083,0.167,0.0
2016-06-14,4.333,5.042,0.708,0.375
2016-06-15,4.917,5.5,0.583,0.792
2016-06-16,11.542,12.792,1.25,0.917
2016-06-17,6.75,7.958,1.208,0.708
2016-06-18,3.75,4.042,0.292,0.625
2016-06-19,3.304,3.478,0.174,0.174
2016-06-20,5.292,6.083,0.792,0.542
2016-06-21,5.522,6.043,0.522,0.375
2016-06-22,6.167,7.125,0.958,0.75
2016-06-23,2.75,2.875,0.125,0.0
2016-06-24,8.875,9.792,0.917,0.208
2016-06-25,7.375,7.792,0.417,0.458
2016-06-26,2.13,2.13,0.0,0.565
2016-06-27,5.083,5.542,0.458,1.167
2016-06-28,4.833,5.125,0.292,0.333
2016-06-29,8.042,8.917,0.875,0.167
2016-06-30,11.333,13.083,1.75,1.083
2016-07-01,6.25,7.542,1.292,0.917
2016-07-02,4.75,5.75,1.0,0.708
2016-07-03,3.87,5.261,1.391,1.0
2016-07-04,4.0,5.417,1.417,0.875
2016-07-05,4.292,5.375,1.083,1.125
2016-07-06,5.0,6.708,1.708,1.0
2016-07-07,5.208,6.542,1.333,0.958
2016-07-08,4.958,5.958,1.0,0.0
2016-07-09,5.0,5.917,0.917,0.25
2016-07-10,4.435,5.087,0.652,0.783
2016-07-11,4.708,5.125,0.417,1.292
2016-07-12,5.75,7.083,1.333,0.833
2016-07-13,5.875,7.875,2.0,0.625
2016-07-14,2.375,2.667,0.292,0.125
2016-07-15,1.0,1.208,0.208,0.0
2016-07-16,3.375,4.167,0.792,0.75
2016-07-17,3.696,3.957,0.261,0.565
2016-07-18,1.833,1.875,0.042,0.375
2016-07-19,2.875,3.458,0.583,0.208
2016-07-20,2.478,2.913,0.435,0.318
2016-07-21,2.417,3.042,0.625,0.167
2016-07-22,3.0,3.625,0.625,0.208
2016-07-23,3.833,4.333,0.5,0.833
2016-07-24,3.435,3.957,0.522,0.87
2016-07-25,5.792,6.167,0.375,0.542
2016-07-26,6.958,8.0,1.042,0.5
2016-07-27,6.208,7.417,1.208,0.833
2016-07-28,4.375,6.0,1.625,0.417
2016-07-29,4.667,6.042,1.375,0.25
2016-07-30,3.833,5.292,1.458,0.5
2016-07-31,1.783,1.913,0.13,0.217
2016-08-01,3.0,3.375,0.375,0.542
2016-08-02,2.792,3.458,0.667,0.083
2016-08-03,3.083,3.458,0.375,0.292
2016-08-04,3.417,3.708,0.292,0.417
2016-08-05,4.375,5.083,0.708,0.75
2016-08-06,3.375,3.708,0.333,0.708
2016-08-07,3.0,3.217,0.217,0.696
2016-08-08,2.917,3.375,0.458,0.208
2016-08-09,2.25,2.5,0.25,0.0
2016-08-10,3.667,4.833,1.167,0.167
2016-08-11,2.958,3.167,0.208,0.208
2016-08-12,4.583,5.042,0.458,0.958
2016-08-13,3.375,3.583,0.208,0.792
2016-08-14,2.261,2.348,0.087,0.478
2016-08-15,2.583,2.75,0.167,0.5
2016-08-16,3.542,4.125,0.583,0.542
2016-08-17,1.917,2.375,0.458,0.0
2016-08-18,2.208,2.625,0.417,0.0
2016-08-19,3.125,3.625,0.5,0.167
2016-08-20,1.5,1.792,0.292,0.0
2016-08-21,2.13,2.217,0.087,0.565
2016-08-22,1.375,1.792,0.417,0.0
2016-08-23,2.25,2.958,0.708,0.0
2016-08-24,3.542,4.042,0.5,0.125
2016-08-25,4.25,5.417,1.167,0.458
2016-08-26,3.917,6.208,2.292,0.458
2016-08-27,1.0,1.042,0.042,0.0
2016-08-28,1.087,1.087,0.0,0.0
2016-08-29,3.333,3.708,0.375,0.0
2016-08-30,3.25,3.833,0.583,0.333
2016-08-31,4.25,4.708,0.458,0.625
2016-09-01,7.625,8.833,1.208,1.542
2016-09-02,5.458,6.167,0.708,0.792
2016-09-03,4.292,4.917,0.625,0.25
2016-09-04,2.087,2.435,0.348,0.261
2016-09-05,5.417,6.167,0.75,0.292
2016-09-06,6.708,8.042,1.333,0.913
2016-09-07,5.958,6.583,0.625,0.625
2016-09-08,1.417,1.417,0.0,0.0
2016-09-09,2.292,2.292,0.0,0.125
2016-09-10,1.458,1.583,0.125,0.042
2016-09-11,1.0,1.0,0.0,0.261
2016-09-12,5.5,5.958,0.458,0.417
2016-09-13,3.375,3.75,0.375,0.0
2016-09-14,3.625,4.125,0.5,0.042
2016-09-15,2.583,2.917,0.333,0.0
2016-09-16,5.792,6.333,0.542,0.417
2016-09-17,5.708,6.75,1.042,0.667
2016-09-18,3.227,3.864,0.636,0.273
2016-09-19,1.125,1.208,0.083,0.0
2016-09-20,1.208,1.208,0.0,0.0
2016-09-21,2.958,3.542,0.583,0.0
2016-09-22,2.375,2.75,0.375,0.0
2016-09-23,2.583,3.125,0.542,0.0
2016-09-24,5.167,5.667,0.5,0.25
2016-09-25,4.217,4.478,0.261,0.0
2016-09-26,3.667,4.75,1.083,0.0
2016-09-27,4.792,6.708,1.917,0.25
2016-09-28,5.417,7.708,2.292,0.292
2016-09-29,2.833,2.958,0.125,0.083
2016-09-30,2.625,3.125,0.5,0.0
2016-10-01,2.542,3.0,0.458,0.0
2016-10-02,2.762,3.048,0.286,0.476
2016-10-03,7.625,9.458,1.833,0.5
2016-10-04,3.25,5.0,1.75,0.0
2016-10-05,4.0,5.0,1.0,0.125
2016-10-06,2.083,2.292,0.208,0.0
2016-10-07,3.75,4.625,0.875,0.0
2016-10-08,6.542,8.042,1.5,0.208
2016-10-09,0.652,0.652,0.0,0.0
2016-10-10,1.625,1.625,0.0,0.0
2016-10-11,3.625,4.458,0.833,0.0
2016-10-12,3.208,3.917,0.708,0.167
2016-10-13,4.458,5.583,1.125,0.0
2016-10-14,5.417,6.708,1.292,0.125
2016-10-15,3.625,4.917,1.292,0.417
2016-10-16,5.087,6.261,1.174,0.609
2016-10-17,2.958,3.333,0.375,0.0
2016-10-18,3.458,4.542,1.083,0.0
2016-10-19,4.792,5.083,0.292,0.083
2016-10-20,2.208,2.625,0.417,0.0
2016-10-21,2.826,2.957,0.13,0.0
2016-10-22,3.0,3.333,0.333,0.0
2016-10-23,1.348,1.391,0.043,0.0
2016-10-24,3.375,3.875,0.5,0.042
2016-10-25,10.083,11.875,1.792,0.333
2016-10-26,8.542,12.75,4.208,0.667
2016-10-27,3.667,4.167,0.5,0.0
2016-10-28,7.0,8.042,1.042,0.0
2016-10-29,2.792,3.0,0.208,0.0
2016-10-30,2.913,3.304,0.391,0.0
2016-10-31,5.083,5.917,0.833,0.292
2016-11-01,3.042,3.417,0.375,0.042
2016-11-02,5.375,5.917,0.542,0.208
2016-11-03,3.458,3.667,0.208,0.417
2016-11-04,5.167,5.958,0.792,0.458
2016-11-05,5.958,7.167,1.208,1.208
2016-11-06,2.348,2.435,0.087,0.043
2016-11-07,6.333,7.5,1.167,0.125
2016-11-08,8.833,13.167,4.333,0.208
2016-11-09,1.667,4.917,3.25,0.0
2016-11-10,5.125,6.25,1.125,0.0
2016-11-11,4.625,5.5,0.875,0.25
2016-11-12,4.917,5.542,0.625,0.292
2016-11-13,5.696,6.174,0.478,0.652
2016-11-14,6.167,7.5,1.333,0.125
2016-11-15,3.708,4.625,0.917,0.0
2016-11-16,3.042,3.292,0.25,0.0
2016-11-17,2.708,3.583,0.875,0.0
2016-11-18,7.583,8.375,0.792,0.375
2016-11-19,4.75,5.083,0.333,0.042
2016-11-20,1.435,1.522,0.087,0.0
2016-11-21,4.833,5.667,0.833,0.0
2016-11-22,4.375,5.667,1.292,0.0
2016-11-23,0.667,0.667,0.0,0.0
2016-11-24,2.542,2.833,0.292,0.0
2016-11-25,4.667,5.917,1.25,0.042
2016-11-26,6.458,7.542,1.083,0.583
2016-11-27,3.739,4.217,0.478,0.0
2016-11-28,4.042,4.625,0.583,0.083
2016-11-29,3.375,4.0,0.625,0.0
2016-11-30,6.083,6.417,0.333,0.125
2016-12-01,10.0,13.0,3.0,0.333
2016-12-02,5.458,6.167,0.708,0.042
2016-12-03,5.458,6.458,1.0,0.25
2016-12-04,8.087,8.826,0.739,0.522
2016-12-05,4.917,5.583,0.667,0.0
2016-12-06,4.333,4.833,0.5,0.042
2016-12-07,5.875,7.375,1.5,0.0
2016-12-08,6.875,7.958,1.083,0.042
2016-12-09,6.917,8.75,1.833,0.667
2016-12-10,4.333,5.083,0.75,0.0
2016-12-11,2.304,2.565,0.261,0.0
2016-12-12,8.583,9.792,1.208,0.0
2016-12-13,11.625,16.292,4.667,0.0
2016-12-14,2.583,2.792,0.208,0.0
2016-12-15,5.125,5.75,0.625,0.0
2016-12-16,4.25,5.083,0.833,0.0
2016-12-17,5.667,6.458,0.792,0.042
2016-12-18,3.913,4.261,0.348,0.261
2016-12-19,10.208,12.625,2.417,0.75
2016-12-20,8.583,12.75,4.167,0.125
2016-12-21,9.833,11.417,1.583,0.208
2016-12-22,7.75,8.333,0.583,0.583
2016-12-23,1.5,1.583,0.083,0.0
2016-12-24,3.667,4.083,0.417,0.0
2016-12-25,2.913,3.13,0.217,0.043
2016-12-26,10.542,12.667,2.125,0.0
2016-12-27,5.208,5.833,0.625,0.0
2016-12-28,1.792,2.0,0.208,0.0
2016-12-29,3.833,4.542,0.708,0.25
2016-12-30,1.958,2.042,0.083,0.0
2016-12-31,2.417,2.792,0.375,0.25
2017-01-01,2.042,2.125,0.083,0.0
2017-01-02,1.792,1.792,0.0,0.333
2017-01-03,1.125,1.125,0.0,0.208
2017-01-04,2.292,2.625,0.333,0.0
2017-01-05,4.25,4.75,0.5,0.0
2017-01-06,3.625,4.292,0.667,0.208
2017-01-07,2.783,3.13,0.348,0.0
2017-01-08,5.083,5.125,0.042,0.0
2017-01-09,3.75,4.167,0.417,0.125
2017-01-10,5.958,7.083,1.125,0.083
2017-01-11,2.5,2.708,0.208,0.125
2017-01-12,4.5,5.583,1.083,0.0
2017-01-13,3.292,3.917,0.625,0.0
2017-01-14,2.522,2.696,0.174,0.0
2017-01-15,12.833,15.25,2.417,0.708
2017-01-16,14.792,19.208,4.417,1.292
2017-01-17,14.667,22.042,7.375,0.125
2017-01-18,4.25,4.542,0.292,0.0
2017-01-19,6.5,7.583,1.083,0.125
2017-01-20,4.833,5.792,0.958,0.042
2017-01-21,2.826,3.0,0.174,0.391
2017-01-22,8.167,9.208,1.042,0.292
2017-01-23,4.542,5.083,0.542,0.625
2017-01-24,1.25,1.583,0.333,0.625
2017-01-25,1.667,2.0,0.333,0.125
2017-01-26,2.25,2.417,0.167,0.652
2017-01-27,3.042,3.375,0.333,1.0
2017-01-28,6.261,6.609,0.348,1.043
2017-01-29,3.417,3.75,0.333,0.25
2017-01-30,3.625,4.167,0.542,0.0
2017-01-31,6.042,6.667,0.625,0.125
2017-02-01,6.375,7.5,1.125,0.0
2017-02-02,6.333,8.333,2.0,0.05
2017-02-03,2.0,2.0,0.0,0.292
2017-02-04,1.783,1.826,0.043,0.043
2017-02-05,2.304,2.348,0.043,0.083
2017-02-06,4.5,5.292,0.792,0.0
2017-02-07,4.042,4.542,0.5,0.208
2017-02-08,5.958,6.417,0.458,0.0
2017-02-09,12.583,13.792,1.208,1.417
2017-02-10,12.958,13.958,1.0,0.583
2017-02-11,2.304,2.304,0.0,0.13
2017-02-12,2.0,3.0,1.0,0.6
2017-02-13,2.917,4.5,1.583,1.0
2017-02-14,9.875,12.375,2.5,1.5
2017-02-15,11.167,14.042,2.875,1.125
2017-02-16,8.292,10.375,2.083,1.125
2017-02-17,4.583,5.958,1.375,1.0
2017-02-18,3.087,4.261,1.174,1.0
2017-02-19,12.417,13.958,1.542,0.75
2017-02-20,8.524,9.048,0.524,0.5
2017-02-21,6.458,6.75,0.292,0.042
2017-02-22,6.167,6.667,0.5,0.125
2017-02-23,5.292,5.583,0.292,0.292
2017-02-24,8.833,9.5,0.667,1.083
2017-02-25,6.174,6.348,0.174,0.391
2017-02-26,8.542,9.375,0.833,0.5
2017-02-27,10.042,10.875,0.833,0.708
2017-02-28,10.167,10.875,0.708,1.042
2017-03-01,3.167,3.292,0.125,0.417
2017-03-02,4.292,4.625,0.333,0.292
2017-03-03,8.875,10.083,1.208,0.833
2017-03-04,5.957,6.652,0.696,0.522
2017-03-05,6.208,6.625,0.417,0.292
2017-03-06,0.708,0.75,0.042,0.0
2017-03-07,4.875,5.167,0.292,0.25
2017-03-08,3.708,3.792,0.083,0.0
2017-03-09,0.667,0.792,0.125,0.0
2017-03-10,3.458,3.833,0.375,0.125
2017-03-11,4.696,5.609,0.913,0.783
2017-03-12,7.167,7.833,0.667,0.333
2017-03-13,11.917,13.375,1.458,1.792
2017-03-14,10.333,11.375,1.042,2.375
2017-03-15,8.417,9.625,1.208,1.625
2017-03-16,3.042,3.042,0.0,0.0
2017-03-17,4.042,4.583,0.542,0.0
2017-03-18,4.435,4.826,0.391,0.435
2017-03-19,9.458,10.792,1.333,0.5
2017-03-20,1.083,1.125,0.042,0.0
2017-03-21,1.0,1.125,0.125,0.0
2017-03-22,0.875,1.125,0.25,0.0
2017-03-23,4.208,4.875,0.667,0.25
2017-03-24,6.417,7.458,1.042,1.042
2017-03-25,5.783,6.043,0.261,1.304
2017-03-26,9.167,9.708,0.542,1.625
2017-03-27,10.458,11.125,0.667,1.958
2017-03-28,11.292,11.958,0.667,2.458
2017-03-29,9.583,10.375,0.792,2.417
2017-03-30,2.875,2.958,0.083,0.042
2017-03-31,4.208,4.5,0.292,0.583
2017-04-01,2.083,2.167,0.083,0.0
2017-04-02,2.261,2.304,0.043,0.043
2017-04-03,5.167,5.625,0.458,0.625
2017-04-04,9.542,10.0,0.458,1.042
2017-04-05,9.167,9.75,0.583,0.958
2017-04-06,7.458,7.75,0.292,0.5
2017-04-07,7.333,8.333,1.0,0.25
2017-04-08,7.792,9.083,1.292,0.333
2017-04-09,2.565,2.565,0.0,0.043
2017-04-10,4.167,4.75,0.583,0.125
2017-04-11,2.667,3.0,0.333,0.0
2017-04-12,1.958,2.125,0.167,0.0
2017-04-13,6.708,7.958,1.25,0.917
2017-04-14,8.417,9.292,0.875,1.375
2017-04-15,7.542,8.25,0.708,0.583
2017-04-16,4.174,4.565,0.391,0.913
2017-04-17,4.292,4.833,0.542,0.083
2017-04-18,2.75,2.833,0.083,0.208
2017-04-19,2.458,2.833,0.375,0.042
2017-04-20,9.75,10.667,0.917,0.875
2017-04-21,7.083,7.75,0.667,0.583
2017-04-22,2.125,2.208,0.083,0.042
2017-04-23,2.348,2.391,0.043,0.13
2017-04-24,4.167,4.542,0.375,0.75
2017-04-25,5.375,5.833,0.458,0.75
2017-04-26,9.458,10.583,1.125,0.333
2017-04-27,2.792,2.833,0.042,0.167
2017-04-28,5.458,5.917,0.458,1.042
2017-04-29,5.0,5.333,0.333,1.0
2017-04-30,5.174,5.478,0.304,1.522
2017-05-01,3.417,3.667,0.25,0.417
2017-05-02,4.625,5.208,0.583,0.333
2017-05-03,3.125,3.375,0.25,0.417
2017-05-04,1.958,2.125,0.167,0.333
2017-05-05,2.25,2.417,0.167,0.5
2017-05-06,3.208,3.542,0.333,0.375
2017-05-07,2.826,2.957,0.13,1.043
2017-05-08,6.667,7.0,0.333,1.417
2017-05-09,8.478,9.043,0.565,0.391
2017-05-10,7.042,7.958,0.917,0.542
2017-05-11,5.042,5.583,0.542,0.583
2017-05-12,7.083,7.75,0.667,1.125
2017-05-13,2.792,2.875,0.083,0.167
2017-05-14,3.217,3.304,0.087,0.696
2017-05-15,5.583,6.292,0.708,0.875
2017-05-16,7.625,8.375,0.75,1.042
2017-05-17,3.958,4.5,0.542,0.042
2017-05-18,3.875,4.25,0.375,0.417
2017-05-19,7.458,7.958,0.5,1.875
2017-05-20,7.833,8.375,0.542,2.083
2017-05-21,5.304,5.304,0.0,1.913
2017-05-22,6.583,7.25,0.667,1.708
2017-05-23,6.042,6.833,0.792,0.958
2017-05-24,6.875,7.792,0.917,0.458
2017-05-25,4.125,4.542,0.417,0.292
2017-05-26,3.292,3.625,0.333,0.5
2017-05-27,1.042,1.25,0.208,0.0
2017-05-28,1.217,1.348,0.13,0.13
2017-05-29,6.333,6.875,0.542,1.375
2017-05-30,8.208,8.292,0.083,2.125
2017-05-31,6.292,6.792,0.5,1.542
2017-06-01,4.0,4.167,0.167,1.083
2017-06-02,1.833,1.875,0.042,0.0
2017-06-03,2.458,2.792,0.333,0.125
2017-06-04,2.217,2.261,0.043,0.304
2017-06-05,2.75,3.25,0.5,0.208
2017-06-06,5.167,5.75,0.583,0.667
2017-06-07,8.792,9.583,0.792,0.458
2017-06-08,6.125,6.958,0.833,0.417
2017-06-09,5.208,5.917,0.708,0.833
2017-06-10,4.25,4.667,0.417,1.042
2017-06-11,1.522,1.522,0.0,0.217
2017-06-12,2.167,2.5,0.333,0.0
2017-06-13,3.5,4.125,0.625,0.0
2017-06-14,4.417,5.083,0.667,0.625
2017-06-15,7.542,8.125,0.583,1.583
2017-06-16,4.167,4.417,0.25,0.458
2017-06-17,4.042,4.583,0.542,0.542
2017-06-18,3.957,4.174,0.217,0.739
2017-06-19,5.375,5.667,0.292,1.042
2017-06-20,5.792,6.333,0.542,0.917
2017-06-21,2.667,3.208,0.542,0.042
2017-06-22,6.125,6.667,0.542,0.708
2017-06-23,3.667,4.083,0.417,0.25
2017-06-24,5.667,6.333,0.667,0.958
2017-06-25,2.652,2.913,0.261,0.043
2017-06-26,2.75,3.083,0.333,0.083
2017-06-27,9.042,10.0,0.958,1.083
2017-06-28,6.375,7.167,0.792,0.292
2017-06-29,7.542,8.292,0.75,0.792
2017-06-30,5.375,6.25,0.875,0.167
2017-07-01,3.667,5.042,1.375,0.458
2017-07-02,3.087,3.696,0.609,0.652
2017-07-03,4.458,5.625,1.167,1.458
2017-07-04,5.708,8.292,2.583,0.875
2017-07-05,4.833,6.25,1.417,0.208
2017-07-06,4.333,4.75,0.417,0.333
2017-07-07,4.75,5.625,0.875,0.417
2017-07-08,3.417,4.292,0.875,0.458
2017-07-09,4.391,4.957,0.565,0.348
2017-07-10,4.625,5.792,1.167,0.542
2017-07-11,3.5,4.958,1.458,0.625
2017-07-12,4.75,6.417,1.667,1.125
2017-07-13,3.75,4.208,0.458,0.458
2017-07-14,4.5,5.667,1.167,0.75
2017-07-15,4.292,5.083,0.792,0.875
2017-07-16,2.826,3.304,0.478,1.0
2017-07-17,2.667,3.083,0.417,0.167
2017-07-18,4.208,5.25,1.042,0.083
2017-07-19,4.167,5.0,0.833,0.625
2017-07-20,5.333,6.375,1.042,0.75
2017-07-21,4.417,5.792,1.375,0.667
2017-07-22,3.917,5.208,1.292,0.542
2017-07-23,4.783,5.783,1.0,1.13
2017-07-24,5.583,7.167,1.583,0.583
2017-07-25,6.167,7.75,1.583,0.625
2017-07-26,2.25,2.792,0.542,0.0
2017-07-27,3.958,4.458,0.5,0.5
2017-07-28,4.792,7.083,2.292,0.542
2017-07-29,1.542,1.958,0.417,0.083
2017-07-30,2.0,2.174,0.174,0.304
2017-07-31,4.125,5.125,1.0,0.333
2017-08-01,2.167,2.625,0.458,0.0
2017-08-02,2.208,2.833,0.625,0.0
2017-08-03,4.458,5.208,0.75,0.417
2017-08-04,4.391,5.174,0.783,0.348
2017-08-05,3.917,5.208,1.292,0.333
2017-08-06,3.261,4.435,1.174,0.261
2017-08-07,1.042,1.125,0.083,0.0
2017-08-08,1.792,2.417,0.625,0.0
2017-08-09,4.667,5.083,0.417,0.25
2017-08-10,4.25,4.667,0.417,0.417
2017-08-11,3.542,4.292,0.75,0.333
2017-08-12,1.25,1.333,0.083,0.0
2017-08-13,1.13,1.13,0.0,0.0
2017-08-14,1.167,1.208,0.042,0.0
2017-08-15,2.958,3.292,0.333,0.333
2017-08-16,2.083,2.542,0.458,0.083
2017-08-17,4.417,5.542,1.125,0.458
2017-08-18,3.417,3.792,0.375,0.25
2017-08-19,2.25,2.625,0.375,0.0
2017-08-20,1.957,2.043,0.087,0.304
2017-08-21,3.542,4.0,0.458,0.667
2017-08-22,4.182,6.636,2.455,0.455
2017-08-23,2.833,4.083,1.25,0.375
2017-08-24,4.958,6.167,1.208,0.958
2017-08-25,4.375,5.625,1.25,0.458
2017-08-26,3.417,3.667,0.25,0.5
2017-08-27,2.522,3.217,0.696,0.304
2017-08-28,5.625,6.167,0.542,0.75
2017-08-29,4.875,5.875,1.0,1.583
2017-08-30,2.0,2.333,0.333,0.0
2017-08-31,1.625,1.792,0.167,0.0
2017-09-01,1.833,2.042,0.208,0.0
2017-09-02,1.917,2.333,0.417,0.0
2017-09-03,0.783,0.826,0.043,0.0
