date,NO2_mean,NOX_mean,NO_mean
2017-01-15,28.542,51.625,23.083
2017-01-16,38.042,84.042,46.0
2017-01-17,30.522,49.609,19.087
2017-01-18,23.417,42.083,18.667
2017-01-19,17.542,24.333,6.792
2017-01-20,21.5,37.458,15.958
2017-01-21,13.682,18.818,5.136
2017-01-22,20.913,29.478,8.565
2017-01-23,16.833,32.0,15.167
2017-01-24,8.042,12.625,4.583
2017-01-25,14.3,20.25,5.95
2017-01-26,13.375,20.208,6.833
2017-01-27,13.792,20.042,6.25
2017-01-28,21.318,27.591,6.273
2017-01-29,16.5,30.417,13.917
2017-01-30,14.75,22.708,7.958
2017-01-31,26.087,39.739,13.652
2017-02-01,25.958,36.708,10.75
2017-02-02,33.458,67.833,34.375
2017-02-03,19.667,36.583,16.917
2017-02-04,8.227,11.864,3.636
2017-02-05,12.875,21.042,8.167
2017-02-06,12.5,20.083,7.583
2017-02-07,20.583,31.792,11.208
2017-02-08,23.792,33.667,9.875
2017-02-09,37.429,57.238,19.81
2017-02-10,31.333,40.083,8.75
2017-02-11,10.682,15.136,4.455
2017-02-12,8.75,12.333,3.583
2017-02-13,15.417,23.292,7.875
2017-02-14,28.417,47.375,18.958
2017-02-15,26.043,47.174,21.13
2017-02-16,31.75,47.958,16.208
2017-02-17,14.5,21.667,7.167
2017-02-18,6.955,10.045,3.091
2017-02-19,27.708,43.0,15.292
2017-02-20,26.292,42.25,15.958
2017-02-21,15.833,23.292,7.458
2017-02-22,21.833,31.458,9.625
2017-02-23,20.174,30.348,10.174
2017-02-24,19.0,28.75,9.75
2017-02-25,8.864,12.045,3.182
2017-02-26,20.958,30.167,9.208
2017-02-27,28.696,41.217,12.522
2017-02-28,20.917,28.958,8.042
2017-03-01,11.375,16.417,5.042
2017-03-02,15.708,21.667,5.958
2017-03-03,27.417,35.375,7.958
2017-03-04,16.455,20.818,4.364
2017-03-05,18.042,25.625,7.583
2017-03-06,6.167,9.792,3.625
2017-03-07,11.667,17.417,5.75
2017-03-08,11.0,14.875,3.875
2017-03-09,7.458,10.25,2.792
2017-03-10,6.25,10.292,4.042
2017-03-11,13.227,19.0,5.773
2017-03-12,25.417,34.75,9.333
2017-03-13,25.708,37.583,11.875
2017-03-14,35.667,53.75,18.083
2017-03-15,26.042,44.708,18.667
2017-03-16,10.783,15.391,4.609
2017-03-17,12.542,17.958,5.417
2017-03-18,17.727,22.636,4.909
2017-03-19,24.292,32.208,7.917
2017-03-20,7.75,11.583,3.833
2017-03-21,6.5,10.417,3.917
2017-03-22,8.458,13.708,5.25
2017-03-23,18.042,28.375,10.333
2017-03-24,20.25,28.667,8.417
2017-03-25,19.955,26.045,6.091
2017-03-26,30.208,39.083,8.875
2017-03-27,29.957,39.13,9.174
2017-03-28,32.125,42.958,10.833
2017-03-29,27.167,37.083,9.917
2017-03-30,8.083,12.208,4.125
2017-03-31,14.75,20.292,5.542
2017-04-01,10.542,15.333,4.792
2017-04-02,7.591,10.909,3.318
2017-04-03,19.792,27.042,7.25
2017-04-04,28.583,37.708,9.125
2017-04-05,29.696,37.783,8.087
2017-04-06,31.25,41.542,10.292
2017-04-07,28.292,38.708,10.417
2017-04-08,17.625,26.625,9.0
2017-04-09,7.364,9.364,2.0
2017-04-10,9.542,13.042,3.5
2017-04-11,12.958,17.083,4.125
2017-04-12,12.708,16.167,3.458
2017-04-13,28.167,39.208,11.042
2017-04-14,28.087,38.826,10.739
2017-04-15,21.167,25.958,4.792
2017-04-16,16.682,21.909,5.227
2017-04-17,25.417,33.333,7.917
2017-04-18,20.0,27.708,7.708
2017-04-19,13.583,18.083,4.5
2017-04-20,27.25,35.042,7.792
2017-04-21,28.208,37.375,9.167
2017-04-22,6.667,9.208,2.542
2017-04-23,6.136,8.318,2.182
2017-04-24,13.739,19.522,5.783
2017-04-25,12.708,18.25,5.542
2017-04-26,23.042,32.167,9.125
2017-04-27,9.167,12.208,3.042
2017-04-28,21.5,30.583,9.083
2017-04-29,20.208,26.125,5.917
2017-04-30,12.636,16.636,4.0
2017-05-01,18.125,24.458,6.333
2017-05-02,13.125,18.458,5.333
2017-05-03,10.333,14.625,4.292
2017-05-04,4.583,7.542,2.958
2017-05-05,6.708,11.167,4.458
2017-05-06,10.792,14.875,4.083
2017-05-07,10.864,14.636,3.773
2017-05-08,24.25,31.0,6.75
2017-05-09,24.667,31.958,7.292
2017-05-10,16.208,21.167,4.958
2017-05-11,21.043,27.261,6.217
2017-05-12,28.167,37.125,8.958
2017-05-13,15.833,19.292,3.458
2017-05-14,17.5,25.227,7.727
2017-05-15,19.292,26.667,7.375
2017-05-16,15.125,19.625,4.5
2017-05-17,12.708,18.125,5.417
2017-05-18,14.667,20.375,5.708
2017-05-19,19.833,27.75,7.917
2017-05-20,22.0,27.625,5.625
2017-05-21,12.773,15.864,3.091
2017-05-22,15.083,20.792,5.708
2017-05-23,15.958,22.583,6.625
2017-05-24,26.217,34.478,8.261
2017-05-25,23.167,33.417,10.25
2017-05-26,14.625,21.25,6.625
2017-05-27,9.875,14.125,4.25
2017-05-28,8.636,11.409,2.773
2017-05-29,16.583,22.208,5.625
2017-05-30,22.25,27.917,5.667
2017-05-31,15.917,21.417,5.5
2017-06-01,20.958,29.292,8.333
2017-06-02,12.125,15.833,3.708
2017-06-03,7.208,9.917,2.708
2017-06-04,5.045,6.864,1.818
2017-06-05,7.917,11.125,3.208
2017-06-06,14.917,19.833,4.917
2017-06-07,19.792,25.375,5.583
2017-06-08,14.391,19.522,5.13
2017-06-09,20.875,26.875,6.0
2017-06-10,15.792,19.667,3.875
2017-06-11,5.136,7.136,2.0
2017-06-12,6.875,9.917,3.042
2017-06-13,9.5,13.75,4.25
2017-06-14,17.125,23.083,5.958
2017-06-15,20.875,27.542,6.667
2017-06-16,11.25,14.667,3.417
2017-06-17,9.792,13.458,3.667
2017-06-18,10.318,13.5,3.182
2017-06-19,22.333,30.208,7.875
2017-06-20,18.625,24.5,5.875
2017-06-21,14.913,21.0,6.087
2017-06-22,25.417,32.625,7.208
2017-06-23,19.458,25.125,5.667
2017-06-24,13.833,17.042,3.208
2017-06-25,11.091,14.682,3.591
2017-06-26,9.083,12.042,2.958
2017-06-27,17.667,22.75,5.083
2017-06-28,24.583,32.875,8.292
2017-06-29,25.167,32.958,7.792
2017-06-30,19.042,29.292,10.25
2017-07-01,7.875,13.417,5.542
2017-07-02,11.409,15.409,4.0
2017-07-03,11.625,18.292,6.667
2017-07-04,14.792,26.583,11.792
2017-07-05,26.333,37.417,11.083
2017-07-06,20.478,28.087,7.609
2017-07-07,24.042,31.917,7.875
2017-07-08,18.625,25.667,7.042
2017-07-09,15.545,18.5,2.955
2017-07-10,15.5,22.542,7.042
2017-07-11,13.708,19.5,5.792
2017-07-12,15.5,25.875,10.375
2017-07-13,18.208,26.333,8.125
2017-07-14,19.208,29.583,10.375
2017-07-15,11.375,16.0,4.625
2017-07-16,10.136,12.955,2.818
2017-07-17,17.167,22.625,5.458
2017-07-18,18.292,26.042,7.75
2017-07-19,18.833,27.667,8.833
2017-07-20,14.792,18.792,4.0
2017-07-21,10.909,14.864,3.955
2017-07-22,9.875,14.125,4.25
2017-07-23,7.864,12.136,4.273
2017-07-24,10.5,17.417,6.917
2017-07-25,13.75,22.875,9.125
2017-07-26,6.542,8.75,2.208
2017-07-27,11.375,15.25,3.875
2017-07-28,16.417,24.042,7.625
2017-07-29,9.083,12.083,3.0
2017-07-30,9.318,12.545,3.227
2017-07-31,15.542,23.042,7.5
2017-08-01,9.292,12.625,3.333
2017-08-02,7.583,10.042,2.458
2017-08-03,6.75,9.5,2.75
2017-08-04,7.348,10.783,3.435
2017-08-05,9.083,14.208,5.125
2017-08-06,9.273,12.318,3.045
2017-08-07,6.625,8.792,2.167
2017-08-08,15.375,20.917,5.542
2017-08-09,20.833,27.708,6.875
2017-08-10,17.381,23.286,5.905
2017-08-11,14.208,18.0,3.792
2017-08-12,4.5,6.458,1.958
2017-08-13,4.5,6.409,1.909
2017-08-14,7.5,10.083,2.583
2017-08-15,10.833,14.083,3.25
2017-08-16,11.292,15.167,3.875
2017-08-17,14.75,21.25,6.5
2017-08-18,14.739,20.174,5.435
2017-08-19,10.042,13.792,3.75
2017-08-20,7.955,11.5,3.545
2017-08-21,12.0,16.5,4.5
2017-08-22,11.417,21.0,9.583
2017-08-23,16.833,24.5,7.667
2017-08-24,15.75,22.75,7.0
2017-08-25,17.708,27.917,10.208
2017-08-26,12.792,15.875,3.083
2017-08-27,10.955,13.773,2.818
2017-08-28,17.083,21.625,4.542
2017-08-29,16.667,23.75,7.083
2017-08-30,7.522,9.652,2.13
2017-08-31,7.833,11.167,3.333
2017-09-01,7.75,10.958,3.208
2017-09-02,6.0,7.0,1.0
2017-09-04,17.769,22.692,4.923
2017-09-05,20.458,24.833,4.375
2017-09-06,12.889,16.333,3.444
2017-09-07,19.0,29.7,10.7
2017-09-08,8.542,13.542,5.0
2017-09-09,11.917,17.0,5.083
2017-09-10,7.364,10.0,2.636
2017-09-11,17.458,25.208,7.75
2017-09-12,20.174,28.304,8.13
2017-09-13,16.125,23.0,6.875
2017-09-14,7.917,10.667,2.75
2017-09-15,11.792,17.083,5.292
2017-09-16,9.542,11.625,2.083
2017-09-17,3.136,4.682,1.545
2017-09-18,8.792,11.833,3.042
2017-09-19,17.542,24.292,6.75
2017-09-20,20.75,29.083,8.333
2017-09-21,11.375,15.125,3.75
2017-09-22,19.333,24.875,5.542
2017-09-23,17.208,22.583,5.375
2017-09-24,12.227,15.455,3.227
2017-09-25,16.333,21.25,4.917
2017-09-26,16.083,22.167,6.083
2017-09-27,19.5,25.333,5.833
2017-09-28,12.952,17.619,4.667
2017-09-29,18.292,29.25,10.958
2017-09-30,8.375,10.833,2.458
2017-10-01,12.364,15.318,2.955
2017-10-02,20.292,27.542,7.25
2017-10-03,14.667,23.792,9.125
2017-10-04,10.0,14.0,4.0
2017-10-05,13.292,18.5,5.208
2017-10-06,9.833,12.917,3.083
2017-10-07,17.875,26.083,8.208
2017-10-08,7.636,10.955,3.318
2017-10-09,14.875,20.25,5.375
2017-10-10,25.458,35.333,9.875
2017-10-11,25.261,34.348,9.087
2017-10-12,10.792,14.25,3.458
2017-10-13,14.625,20.917,6.292
2017-10-14,15.375,22.875,7.5
2017-10-15,9.909,12.818,2.909
2017-10-16,14.458,18.583,4.125
2017-10-17,27.667,54.583,26.917
2017-10-18,18.625,33.75,15.125
2017-10-19,10.875,14.333,3.458
2017-10-20,18.75,28.667,9.917
2017-10-21,18.958,26.917,7.958
2017-10-22,7.727,11.136,3.409
2017-10-23,5.458,7.708,2.25
2017-10-24,19.458,28.458,9.0
2017-10-25,15.042,20.667,5.625
2017-10-26,28.958,43.583,14.625
2017-10-27,17.391,25.522,8.13
2017-10-28,9.417,11.625,2.208
2017-10-29,7.727,10.182,2.455
2017-10-30,10.125,13.125,3.0
2017-10-31,17.375,24.667,7.292
2017-11-01,29.208,44.375,15.167
2017-11-02,33.292,52.708,19.417
2017-11-03,25.708,34.083,8.375
2017-11-04,12.208,17.375,5.167
2017-11-05,10.0,13.0,3.0
2017-11-06,25.292,38.417,13.125
2017-11-07,30.348,44.565,14.217
2017-11-08,31.958,65.458,33.5
2017-11-09,17.292,31.042,13.75
2017-11-10,28.208,45.083,16.875
2017-11-11,12.333,16.958,4.625
2017-11-12,8.955,12.591,3.636
2017-11-13,24.417,38.167,13.75
2017-11-14,32.542,66.625,34.083
2017-11-15,14.583,22.958,8.375
2017-11-16,14.625,20.042,5.417
2017-11-17,31.792,49.542,17.75
2017-11-18,19.208,27.125,7.917
2017-11-19,6.227,9.0,2.773
2017-11-20,15.625,24.958,9.333
2017-11-21,20.417,30.458,10.042
2017-11-22,23.478,37.696,14.217
2017-11-23,12.0,17.75,5.75
2017-11-24,12.833,19.708,6.875
2017-11-25,18.875,27.75,8.875
2017-11-26,22.136,31.0,8.864
2017-11-27,21.167,35.708,14.542
2017-11-28,30.208,54.708,24.5
2017-11-29,38.5,88.375,49.875
2017-11-30,19.833,32.375,12.542
2017-12-01,12.417,19.167,6.75
2017-12-02,17.333,24.667,7.333
2017-12-03,19.955,27.545,7.591
2017-12-04,29.958,54.625,24.667
2017-12-05,13.583,21.5,7.917
2017-12-06,17.708,26.833,9.125
2017-12-07,28.913,52.0,23.087
2017-12-08,22.833,46.708,23.875
2017-12-09,20.333,32.708,12.375
2017-12-10,19.364,27.636,8.273
2017-12-11,14.792,24.625,9.833
2017-12-12,7.875,13.125,5.25
2017-12-13,12.667,20.375,7.708
2017-12-14,14.667,23.792,9.125
2017-12-15,20.333,34.125,13.792
2017-12-16,22.042,42.667,20.625
2017-12-17,7.273,10.773,3.5
2017-12-18,21.375,33.333,11.958
2017-12-19,21.25,35.792,14.542
2017-12-20,24.174,41.826,17.652
2017-12-21,27.417,50.667,23.25
2017-12-22,32.75,62.833,30.083
2017-12-23,29.042,47.417,18.375
2017-12-24,17.273,23.864,6.591
2017-12-25,12.542,18.458,5.917
2017-12-26,15.458,25.167,9.708
2017-12-27,8.458,13.458,5.0
2017-12-28,15.333,22.542,7.208
2017-12-29,14.958,22.417,7.458
2017-12-30,12.792,20.083,7.292
2017-12-31,16.364,23.409,7.045
2018-01-01,10.625,14.958,4.333
2018-01-02,8.667,11.75,3.083
2018-01-03,8.458,10.75,2.292
2018-01-04,20.87,30.174,9.304
2018-01-05,23.042,34.5,11.458
2018-01-06,8.591,11.273,2.682
2018-01-07,23.958,37.042,13.083
2018-01-08,25.625,39.375,13.75
2018-01-09,10.542,14.792,4.25
2018-01-10,31.792,59.833,28.042
2018-01-11,19.667,36.208,16.542
2018-01-12,25.208,35.042,9.833
2018-01-13,16.727,22.591,5.864
2018-01-14,18.458,25.417,6.958
2018-01-15,32.625,59.5,26.875
2018-01-16,19.417,29.75,10.333
2018-01-17,19.0,28.417,9.417
2018-01-18,13.913,19.217,5.304
2018-01-19,25.542,39.625,14.083
2018-01-20,20.0,26.909,6.909
2018-01-21,11.375,27.292,15.917
2018-01-22,14.667,32.208,17.542
2018-01-23,23.875,54.792,30.917
2018-01-24,8.261,23.348,15.087
2018-01-25,20.667,38.0,17.333
2018-01-26,5.958,9.292,3.333
2018-01-27,10.864,14.727,3.864
2018-01-28,22.417,43.75,21.333
2018-01-29,11.958,18.583,6.625
2018-01-30,29.435,47.957,18.522
2018-01-31,27.208,49.583,22.375
2018-02-01,12.5,18.333,5.833
2018-02-02,21.042,28.208,7.167
2018-02-03,16.455,21.636,5.182
2018-02-04,16.458,26.042,9.583
2018-02-05,23.958,39.167,15.208
2018-02-06,32.917,50.708,17.792
2018-02-07,32.0,68.625,36.625
2018-02-08,7.818,11.591,3.773
2018-02-09,15.958,23.375,7.417
2018-02-10,5.5,7.273,1.773
2018-02-11,13.792,18.0,4.208
2018-02-12,15.083,22.542,7.458
2018-02-13,19.667,26.292,6.625
2018-02-14,12.217,16.696,4.478
2018-02-15,32.417,52.542,20.125
2018-02-16,22.458,35.833,13.375
2018-02-17,9.136,11.136,2.0
2018-02-18,31.75,46.25,14.5
2018-02-19,29.208,37.625,8.417
2018-02-20,24.292,50.75,26.458
2018-02-21,9.583,12.625,3.042
2018-02-22,18.833,25.208,6.375
2018-02-23,10.083,13.25,3.167
2018-02-24,21.818,26.455,4.636
2018-02-25,25.25,37.167,11.917
2018-02-26,10.417,13.375,2.958
2018-02-27,21.708,28.292,6.583
2018-02-28,17.958,23.458,5.5
2018-03-01,16.565,24.652,8.087
2018-03-02,15.542,20.583,5.042
2018-03-03,11.409,14.0,2.591
2018-03-04,12.625,17.958,5.333
2018-03-05,24.522,35.826,11.304
2018-03-06,24.875,33.042,8.167
2018-03-07,10.042,13.417,3.375
2018-03-08,12.0,17.667,5.667
2018-03-09,20.125,27.167,7.042
2018-03-10,11.364,13.773,2.409
2018-03-11,12.375,16.458,4.083
2018-03-12,20.375,32.0,11.625
2018-03-13,9.5,13.792,4.292
2018-03-14,15.652,20.696,5.043
2018-03-15,19.375,28.917,9.542
2018-03-16,10.958,14.333,3.375
2018-03-17,12.364,16.909,4.545
2018-03-18,22.875,33.083,10.208
2018-03-19,24.292,32.833,8.542
2018-03-20,28.875,42.708,13.833
2018-03-21,21.833,28.167,6.333
2018-03-22,9.0,12.458,3.458
2018-03-23,7.792,11.042,3.25
2018-03-24,13.227,17.227,4.0
2018-03-25,28.833,40.917,12.083
2018-03-26,21.652,31.087,9.435
2018-03-27,20.458,26.458,6.0
2018-03-28,11.917,15.417,3.5
2018-03-29,17.417,23.333,5.917
2018-03-30,24.167,29.292,5.125
2018-03-31,7.409,9.455,2.045
2018-04-01,16.227,21.091,4.864
2018-04-02,24.417,33.583,9.167
2018-04-03,25.167,36.083,10.917
2018-04-04,16.417,24.75,8.333
2018-04-05,16.625,23.417,6.792
2018-04-06,20.458,30.167,9.708
2018-04-07,8.5,12.125,3.625
2018-04-08,9.545,12.955,3.409
2018-04-09,26.958,37.375,10.417
2018-04-10,24.167,32.583,8.417
2018-04-11,20.5,28.333,7.833
2018-04-12,24.13,36.087,11.957
2018-04-13,8.5,11.25,2.75
2018-04-14,13.75,16.958,3.208
2018-04-15,6.591,7.864,1.273
2018-04-16,8.667,12.0,3.333
2018-04-17,13.792,18.958,5.167
2018-04-18,13.708,18.333,4.625
2018-04-19,18.833,26.042,7.208
2018-04-20,24.125,32.292,8.167
2018-04-21,17.125,21.75,4.625
2018-04-22,11.0,14.545,3.545
2018-04-23,15.167,21.167,6.0
2018-04-24,22.542,30.458,7.917
2018-04-25,7.875,11.167,3.292
2018-04-26,15.957,21.087,5.13
2018-04-27,17.833,24.75,6.917
2018-04-28,17.542,21.833,4.292
2018-04-29,10.091,13.727,3.636
2018-04-30,11.583,15.083,3.5
2018-05-01,19.208,26.208,7.0
2018-05-02,25.042,31.833,6.792
2018-05-03,11.042,16.083,5.042
2018-05-04,9.5,13.458,3.958
2018-05-05,11.958,15.583,3.625
2018-05-06,10.409,13.455,3.045
2018-05-07,18.083,25.583,7.5
2018-05-08,9.125,11.625,2.5
2018-05-09,8.261,11.391,3.13
2018-05-10,11.167,14.917,3.75
2018-05-11,18.417,25.583,7.167
2018-05-12,13.708,18.542,4.833
2018-05-13,17.364,20.909,3.545
2018-05-14,12.708,18.542,5.833
2018-05-15,20.458,26.875,6.417
2018-05-16,20.125,26.25,6.125
2018-05-17,14.583,20.458,5.875
2018-05-18,16.042,23.917,7.875
2018-05-19,5.667,7.708,2.042
2018-05-20,4.409,6.773,2.364
2018-05-21,12.875,18.875,6.0
2018-05-22,16.167,23.958,7.792
2018-05-23,10.708,15.083,4.375
2018-05-24,20.083,27.208,7.125
2018-05-25,23.522,33.261,9.739
2018-05-26,22.292,29.0,6.708
2018-05-27,15.455,19.455,4.0
2018-05-28,17.125,23.417,6.292
2018-05-29,18.958,24.667,5.708
2018-05-30,15.5,19.792,4.292
2018-05-31,21.833,33.208,11.375
2018-06-01,10.583,14.75,4.167
2018-06-02,11.375,14.792,3.417
2018-06-03,9.545,12.545,3.0
2018-06-04,14.542,19.5,4.958
2018-06-05,16.875,22.75,5.875
2018-06-06,14.542,18.875,4.333
2018-06-07,15.542,21.625,6.083
2018-06-08,25.478,36.261,10.783
2018-06-09,7.875,10.667,2.792
2018-06-10,5.091,6.818,1.727
2018-06-11,8.292,12.375,4.083
2018-06-12,7.917,11.333,3.417
2018-06-13,7.125,10.0,2.875
2018-06-14,9.125,12.75,3.625
2018-06-15,9.708,14.417,4.708
2018-06-16,5.292,7.375,2.083
2018-06-17,6.864,10.045,3.182
2018-06-18,6.375,9.417,3.042
2018-06-19,18.833,26.375,7.542
2018-06-20,23.375,35.292,11.917
2018-06-21,22.348,34.565,12.217
2018-06-22,21.042,28.875,7.833
2018-06-23,14.417,18.083,3.667
2018-06-24,13.591,17.091,3.5
2018-06-25,18.208,23.125,4.917
2018-06-26,16.292,22.667,6.375
2018-06-27,8.0,15.458,7.458
2018-06-28,8.708,16.875,8.167
2018-06-29,11.375,23.792,12.417
2018-06-30,11.375,20.75,9.375
2018-07-01,8.5,14.045,5.545
2018-07-02,9.583,17.167,7.583
2018-07-03,12.25,22.042,9.792
2018-07-04,9.783,18.087,8.304
2018-07-05,12.25,27.167,14.917
2018-07-06,16.857,36.857,20.0
2018-07-07,14.083,31.833,17.75
2018-07-08,8.955,14.5,5.545
2018-07-09,11.542,19.625,8.083
2018-07-10,13.375,24.042,10.667
2018-07-11,15.391,23.957,8.565
2018-07-12,10.417,14.667,4.25
2018-07-13,15.833,22.125,6.292
2018-07-14,11.833,15.167,3.333
2018-07-15,9.864,12.727,2.864
2018-07-16,12.958,17.375,4.417
2018-07-17,18.542,26.542,8.0
2018-07-18,15.25,20.792,5.542
2018-07-19,17.208,22.208,5.0
2018-07-20,10.13,17.174,7.043
2018-07-21,7.708,15.542,7.833
2018-07-22,7.455,12.273,4.818
2018-07-23,16.875,25.333,8.458
2018-07-24,9.625,14.0,4.375
2018-07-25,16.792,21.625,4.833
2018-07-26,14.6,22.8,8.2
2018-07-27,10.636,16.364,5.727
2018-07-28,3.875,6.125,2.25
2018-07-29,4.591,7.227,2.636
2018-07-30,5.625,9.0,3.375
2018-07-31,10.083,15.5,5.417
2018-08-01,11.458,19.958,8.5
2018-08-02,12.609,22.043,9.435
2018-08-03,17.667,27.042,9.375
2018-08-04,11.5,15.875,4.375
2018-08-05,11.727,14.727,3.0
2018-08-06,7.375,9.75,2.375
2018-08-07,5.792,8.167,2.375
2018-08-08,5.792,8.792,3.0
2018-08-09,5.375,8.792,3.417
2018-08-10,12.875,18.333,5.458
2018-08-11,8.625,12.708,4.083
2018-08-12,6.864,10.773,3.909
2018-08-13,6.833,12.25,5.417
2018-08-14,8.875,14.792,5.917
2018-08-15,8.667,16.75,8.083
2018-08-16,7.292,16.125,8.833
2018-08-17,5.875,9.833,3.958
2018-08-18,9.625,13.5,3.875
2018-08-19,5.409,7.682,2.273
2018-08-20,6.565,9.0,2.435
2018-08-21,8.708,14.958,6.25
2018-08-22,7.375,14.5,7.125
2018-08-23,3.625,6.958,3.333
2018-08-24,8.75,19.542,10.792
2018-08-25,8.167,14.542,6.375
2018-08-26,7.682,13.318,5.636
2018-08-27,15.375,25.375,10.0
2018-08-28,20.292,29.583,9.292
2018-08-29,13.208,21.5,8.292
2018-08-30,9.958,18.5,8.542
2018-08-31,11.682,20.5,8.818
2018-09-01,11.583,19.708,8.125
2018-09-02,8.864,11.864,3.0
2018-09-03,11.792,18.375,6.583
2018-09-04,4.714,8.143,3.429
2018-09-12,7.167,9.75,2.583
2018-09-13,11.0,14.292,3.292
2018-09-14,10.125,13.875,3.75
2018-09-15,14.875,21.375,6.5
2018-09-16,11.227,16.136,4.909
2018-09-17,9.167,12.167,3.0
2018-09-18,14.667,19.583,4.917
2018-09-19,12.35,16.3,3.95
2018-09-20,18.75,24.667,5.917
2018-09-21,14.875,19.708,4.833
2018-09-22,11.458,16.292,4.833
2018-09-23,9.045,11.591,2.545
2018-09-24,9.875,12.875,3.0
2018-09-25,13.042,17.292,4.25
2018-09-26,15.083,19.792,4.708
2018-09-27,15.25,20.542,5.292
2018-09-28,14.826,20.348,5.522
2018-09-29,11.333,13.667,2.333
2018-09-30,3.727,5.364,1.636
2018-10-01,10.667,15.667,5.0
2018-10-02,17.875,25.417,7.542
2018-10-03,13.25,18.833,5.583
2018-10-04,13.917,18.083,4.167
2018-10-05,8.458,11.375,2.917
2018-10-06,8.708,15.375,6.667
2018-10-07,6.182,8.364,2.182
2018-10-08,6.5,8.708,2.208
2018-10-09,12.875,17.25,4.375
2018-10-10,20.75,26.083,5.333
2018-10-11,17.0,21.826,4.826
2018-10-12,9.792,13.333,3.542
2018-10-13,12.75,19.042,6.292
2018-10-14,7.5,9.545,2.045
2018-10-15,18.125,23.542,5.417
2018-10-16,15.958,24.708,8.75
2018-10-17,9.917,13.292,3.375
2018-10-18,19.875,29.375,9.5
2018-10-19,15.875,22.333,6.458
2018-10-20,9.667,12.583,2.917
2018-10-21,9.273,12.545,3.273
2018-10-22,16.792,23.833,7.042
2018-10-23,15.917,20.25,4.333
2018-10-24,17.0,23.708,6.708
2018-10-25,17.0,25.19,8.19
2018-10-26,19.75,26.958,7.208
2018-10-27,10.417,13.667,3.25
2018-10-28,10.227,13.864,3.636
2018-10-29,21.708,31.333,9.625
2018-10-30,13.042,18.667,5.625
2018-10-31,13.25,18.5,5.25
2018-11-01,12.083,19.292,7.208
2018-11-02,15.25,23.542,8.292
2018-11-03,12.25,16.792,4.542
2018-11-04,7.5,10.091,2.591
2018-11-05,12.417,17.417,5.0
2018-11-06,9.667,14.542,4.875
2018-11-07,13.609,20.0,6.391
2018-11-08,20.958,29.333,8.375
2018-11-09,16.917,22.542,5.625
2018-11-10,9.042,11.417,2.375
2018-11-11,11.409,14.455,3.045
2018-11-12,20.875,30.0,9.125
2018-11-13,10.833,15.333,4.5
2018-11-14,9.583,13.583,4.0
2018-11-15,14.75,23.75,9.0
2018-11-16,22.292,33.625,11.333
2018-11-17,14.875,21.667,6.792
2018-11-18,14.591,18.5,3.909
2018-11-19,15.5,20.5,5.0
2018-11-20,15.667,24.333,8.667
2018-11-21,30.25,47.75,17.5
2018-11-22,17.783,27.478,9.696
2018-11-23,10.583,14.292,3.708
2018-11-24,18.625,26.292,7.667
2018-11-25,17.682,24.636,6.955
2018-11-26,26.583,47.5,20.917
2018-11-27,34.625,56.75,22.125
2018-11-28,23.458,39.5,16.042
2018-11-29,17.792,28.5,10.708
2018-11-30,25.875,40.0,14.125
2018-12-01,16.875,25.583,8.708
2018-12-02,14.136,17.409,3.273
2018-12-03,20.208,27.583,7.375
2018-12-04,20.542,29.667,9.125
2018-12-05,9.583,13.75,4.167
2018-12-06,22.833,37.667,14.833
2018-12-07,13.217,20.522,7.304
2018-12-08,5.542,8.792,3.25
2018-12-09,6.182,8.409,2.227
2018-12-10,18.5,30.583,12.083
2018-12-11,24.583,42.042,17.458
2018-12-12,13.083,22.917,9.833
2018-12-13,20.417,34.542,14.125
2018-12-14,12.25,17.875,5.625
2018-12-15,14.792,20.625,5.833
2018-12-16,15.818,20.773,4.955
2018-12-17,16.083,28.667,12.583
2018-12-18,16.708,25.792,9.083
2018-12-19,22.958,33.5,10.542
2018-12-20,32.182,60.591,28.409
2018-12-21,22.25,39.0,16.75
2018-12-22,21.583,29.667,8.083
2018-12-23,17.864,25.045,7.182
2018-12-24,8.375,11.125,2.75
2018-12-25,27.0,47.833,20.833
2018-12-26,32.875,62.292,29.417
2018-12-27,10.417,15.833,5.417
2018-12-28,5.458,9.333,3.875
2018-12-29,7.292,11.583,4.292
2018-12-30,8.818,12.773,3.955
2018-12-31,9.75,13.0,3.25
