date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-02-02,34.917,61.333,26.417,0.417
2016-02-03,37.417,67.417,30.0,0.833
2016-02-04,38.478,72.609,34.13,2.167
2016-02-05,33.125,49.708,16.583,0.609
2016-02-06,23.583,37.75,14.167,0.875
2016-02-07,35.565,58.261,22.696,0.375
2016-02-08,45.667,78.75,33.083,0.708
2016-02-09,45.792,97.042,51.25,1.45
2016-02-10,29.458,53.333,23.875,0.917
2016-02-11,13.042,18.542,5.5,0.875
2016-02-12,19.435,26.696,7.261,0.739
2016-02-13,41.5,76.208,34.708,0.875
2016-02-14,40.292,85.583,45.292,1.167
2016-02-15,37.217,63.913,26.696,1.833
2016-02-16,49.667,109.042,59.375,4.042
2016-02-17,48.25,113.458,65.208,2.458
2016-02-18,22.958,35.333,12.375,1.5
2016-02-19,13.957,18.348,4.391,1.087
2016-02-20,42.542,76.333,33.792,1.792
2016-02-21,32.792,52.167,19.375,0.917
2016-02-22,39.542,68.25,28.708,1.708
2016-02-23,26.8,48.65,21.85,1.0
2016-02-24,32.208,51.833,19.625,0.958
2016-02-25,32.208,53.875,21.667,2.25
2016-02-26,24.565,32.348,7.783,2.13
2016-02-27,25.0,38.75,13.75,0.958
2016-02-28,36.375,50.625,14.25,1.792
2016-03-01,41.875,75.875,34.0,1.13
2016-03-02,34.042,55.792,21.75,1.625
2016-03-03,36.125,54.0,17.875,1.0
2016-03-04,37.5,60.0,22.5,3.042
2016-03-05,31.087,37.957,6.87,4.217
2016-03-06,42.208,73.75,31.542,4.667
2016-03-07,34.333,55.0,20.667,1.208
2016-03-08,37.455,64.364,26.909,1.545
2016-03-09,38.125,66.208,28.083,2.167
2016-03-10,35.167,55.167,20.0,1.417
2016-03-11,24.667,35.583,10.917,1.0
2016-03-12,25.87,33.609,7.739,2.609
2016-03-13,41.917,76.042,34.125,2.792
2016-03-14,31.875,49.208,17.333,1.0
2016-03-15,23.0,34.625,11.625,1.083
2016-03-16,37.792,62.708,24.917,1.0
2016-03-17,29.208,50.125,20.917,2.542
2016-03-18,36.208,51.5,15.292,3.208
2016-03-19,32.043,42.522,10.478,3.696
2016-03-20,28.0,32.75,4.75,2.667
2016-03-21,37.833,59.458,21.625,1.042
2016-03-22,36.958,56.083,19.125,1.042
2016-03-23,44.708,75.583,30.875,3.5
2016-03-24,30.333,48.125,17.792,1.083
2016-03-25,29.625,41.583,11.958,1.875
2016-03-26,20.783,26.391,5.609,1.087
2016-03-27,29.917,44.792,14.875,1.0
2016-03-28,35.458,56.417,20.958,1.667
2016-03-29,40.25,58.083,17.833,3.042
2016-03-30,40.0,60.375,20.375,4.417
2016-03-31,38.917,58.083,19.167,1.0
2016-04-01,41.458,68.458,27.0,1.75
2016-04-02,22.739,30.043,7.304,1.917
2016-04-03,15.667,18.792,3.125,1.042
2016-04-04,34.625,61.333,26.708,2.0
2016-04-05,38.083,57.833,19.75,4.174
2016-04-06,37.292,66.167,28.875,3.25
2016-04-07,33.583,58.5,24.917,1.708
2016-04-08,39.958,56.917,16.958,3.333
2016-04-09,32.417,57.333,24.917,5.458
2016-04-10,32.739,38.565,5.826,4.826
2016-04-11,27.833,41.0,13.167,1.125
2016-04-12,37.208,56.0,18.792,2.167
2016-04-13,42.75,74.0,31.25,1.167
2016-04-14,29.958,52.292,22.333,2.5
2016-04-15,31.458,45.458,14.0,1.042
2016-04-16,29.292,41.292,12.0,2.333
2016-04-17,12.478,13.522,1.043,2.043
2016-04-18,41.333,60.25,18.917,3.125
2016-04-19,32.5,54.292,21.792,2.708
2016-04-20,37.25,51.333,14.083,2.333
2016-04-21,50.833,87.667,36.833,1.583
2016-04-22,33.5,53.125,19.625,2.792
2016-04-23,33.125,49.125,16.0,3.333
2016-04-24,18.522,21.304,2.783,1.652
2016-04-25,43.542,63.167,19.625,2.5
2016-04-26,36.375,48.292,11.917,3.375
2016-04-27,46.333,83.833,37.5,1.833
2016-04-28,33.458,49.75,16.292,1.583
2016-04-29,18.083,24.0,5.917,1.0
2016-04-30,25.292,33.125,7.833,3.458
2016-05-01,24.0,26.609,2.609,6.565
2016-05-02,29.542,39.583,10.042,3.5
2016-05-03,14.125,15.583,1.458,2.417
2016-05-04,11.542,12.25,0.708,3.542
2016-05-05,18.875,20.375,1.5,3.417
2016-05-06,41.667,58.25,16.583,1.708
2016-05-07,27.083,37.042,9.958,2.833
2016-05-08,17.435,19.522,2.087,1.87
2016-05-09,40.417,62.667,22.25,1.083
2016-05-10,48.208,98.625,50.417,1.167
2016-05-11,29.667,46.625,16.958,1.833
2016-05-12,36.227,48.955,12.727,2.955
2016-05-13,33.292,44.417,11.125,4.208
2016-05-14,27.875,32.375,4.5,2.458
2016-05-15,15.913,17.522,1.609,2.826
2016-05-16,34.625,55.208,20.583,2.083
2016-05-17,32.125,42.375,10.25,1.125
2016-05-18,39.0,52.375,13.375,3.417
2016-05-19,40.917,58.542,17.625,4.875
2016-05-20,41.833,59.5,17.667,4.083
2016-05-21,24.667,29.375,4.708,3.917
2016-05-22,14.957,15.913,0.957,2.043
2016-05-23,42.958,50.583,7.625,5.042
2016-05-24,43.417,59.875,16.458,4.5
2016-05-25,49.25,66.25,17.0,3.583
2016-05-26,28.958,50.042,21.083,2.417
2016-05-27,34.75,48.667,13.917,1.917
2016-05-28,39.292,47.167,7.875,1.833
2016-05-29,19.913,23.304,3.391,2.391
2016-05-30,36.458,54.958,18.5,1.833
2016-05-31,25.958,33.25,7.292,3.875
2016-06-01,26.125,36.5,10.375,1.792
2016-06-02,26.833,39.833,13.0,1.0
2016-06-03,28.542,40.833,12.292,2.333
2016-06-04,24.833,35.167,10.333,1.958
2016-06-05,15.87,18.739,2.87,1.0
2016-06-06,31.167,44.583,13.417,2.5
2016-06-07,41.292,68.0,26.708,1.083
2016-06-08,27.458,39.75,12.292,1.524
2016-06-09,32.792,56.083,23.292,1.958
2016-06-10,34.417,45.625,11.208,2.409
2016-06-11,18.75,22.833,4.083,2.208
2016-06-12,14.87,18.217,3.348,1.348
2016-06-13,26.583,43.375,16.792,1.292
2016-06-14,30.208,37.667,7.458,3.208
2016-06-15,30.0,48.333,18.333,3.083
2016-06-16,35.792,69.333,33.542,1.375
2016-06-17,28.958,34.958,6.0,2.958
2016-06-18,26.625,30.833,4.208,3.167
2016-06-19,20.13,22.696,2.565,1.348
2016-06-20,27.5,37.5,10.0,4.0
2016-06-21,31.25,46.208,14.958,5.583
2016-06-22,39.0,55.5,16.5,3.75
2016-06-23,28.208,46.792,18.583,1.708
2016-06-24,43.583,76.25,32.667,1.292
2016-06-25,24.5,32.458,7.958,1.792
2016-06-26,14.609,16.0,1.391,2.783
2016-06-27,29.542,43.292,13.75,2.375
2016-06-28,32.542,43.458,10.917,2.458
2016-06-29,46.583,72.0,25.417,1.708
2016-06-30,31.333,50.417,19.083,6.875
2016-07-01,24.042,39.458,15.417,5.25
2016-07-02,17.25,31.667,14.417,3.875
2016-07-03,10.13,16.739,6.609,3.087
2016-07-04,20.875,34.958,14.083,4.625
2016-07-05,21.833,43.917,22.083,3.042
2016-07-06,15.542,33.042,17.5,3.292
2016-07-07,18.042,30.0,11.958,4.75
2016-07-08,38.667,71.625,32.958,2.875
2016-07-09,21.5,41.5,20.0,2.417
2016-07-10,16.739,21.174,4.435,3.13
2016-07-11,25.292,40.5,15.208,4.667
2016-07-12,25.542,44.583,19.042,4.625
2016-07-13,23.526,49.842,26.316,3.8
2016-07-14,30.583,52.25,21.667,3.708
2016-07-15,29.125,52.5,23.375,1.792
2016-07-16,22.833,36.375,13.542,2.75
2016-07-17,16.13,18.783,2.652,2.565
2016-07-18,17.75,20.542,2.792,1.958
2016-07-19,30.5,43.458,12.958,2.208
2016-07-20,28.913,41.87,12.957,1.522
2016-07-21,28.958,44.333,15.375,1.75
2016-07-22,31.0,47.167,16.167,1.458
2016-07-23,15.625,23.542,7.917,1.708
2016-07-24,13.609,16.043,2.435,2.13
2016-07-25,26.208,39.583,13.375,3.25
2016-07-26,32.958,57.083,24.125,2.625
2016-07-27,25.083,50.375,25.292,4.167
2016-07-28,19.636,31.773,12.136,4.3
2016-07-29,20.042,39.125,19.083,2.708
2016-07-30,18.083,30.5,12.417,3.125
2016-07-31,12.739,14.565,1.826,3.609
2016-08-01,26.708,39.667,12.958,2.458
2016-08-02,29.625,47.292,17.667,1.583
2016-08-03,28.667,44.375,15.708,1.958
2016-08-04,27.25,39.833,12.583,3.917
2016-08-05,24.667,35.583,10.917,3.875
2016-08-06,20.417,32.167,11.75,3.208
2016-08-07,13.87,18.043,4.174,2.783
2016-08-08,22.917,37.292,14.375,3.25
2016-08-09,27.458,38.375,10.917,2.167
2016-08-10,23.833,34.125,10.292,1.792
2016-08-11,20.458,26.583,6.125,2.333
2016-08-12,21.167,26.75,5.583,2.083
2016-08-13,14.833,17.833,3.0,2.542
2016-08-14,9.565,10.087,0.522,3.261
2016-08-15,15.0,17.625,2.625,3.25
2016-08-16,18.0,23.333,5.333,1.765
2016-08-17,21.917,32.208,10.292,1.565
2016-08-18,30.833,45.208,14.375,1.043
2016-08-19,26.864,42.273,15.409,1.762
2016-08-20,20.375,27.167,6.792,2.609
2016-08-21,9.652,15.87,6.217,2.043
2016-08-22,17.792,34.667,16.875,2.913
2016-08-23,26.042,41.167,15.125,2.0
2016-08-24,24.227,37.545,13.318,2.0
2016-08-25,16.958,34.292,17.333,2.25
2016-08-26,17.083,34.5,17.417,3.292
2016-08-27,13.708,20.042,6.333,1.375
2016-08-28,12.13,16.826,4.696,1.043
2016-08-29,30.542,59.292,28.75,1.043
2016-08-30,29.5,46.708,17.208,1.957
2016-08-31,21.875,32.542,10.667,2.917
2016-09-01,41.042,57.083,16.042,3.5
2016-09-02,37.125,55.208,18.083,2.375
2016-09-03,14.833,24.458,9.625,1.0
2016-09-04,8.609,13.739,5.13,1.522
2016-09-05,27.167,63.875,36.708,1.542
2016-09-06,24.895,60.421,35.526,1.737
2016-09-07,26.708,44.667,17.958,2.167
2016-09-08,30.667,51.083,20.417,1.667
2016-09-09,31.542,43.042,11.5,1.417
2016-09-10,19.042,27.125,8.083,1.75
2016-09-11,13.87,15.304,1.435,2.609
2016-09-12,25.708,38.542,12.833,2.792
2016-09-13,31.792,59.792,28.0,1.667
2016-09-14,39.708,59.917,20.208,1.0
2016-09-15,36.083,55.708,19.625,1.125
2016-09-16,32.375,47.958,15.583,3.167
2016-09-17,22.5,36.125,13.625,2.708
2016-09-18,8.174,12.043,3.87,2.174
2016-09-19,15.833,28.167,12.333,1.125
2016-09-20,18.125,28.792,10.667,1.0
2016-09-21,32.083,57.875,25.792,1.136
2016-09-22,25.0,37.917,12.917,1.0
2016-09-23,38.292,63.583,25.292,1.0
2016-09-24,28.125,40.75,12.625,1.417
2016-09-25,15.174,21.609,6.435,1.522
2016-09-26,31.25,65.042,33.792,1.25
2016-09-27,23.667,52.958,29.292,2.458
2016-09-28,21.333,44.667,23.333,3.708
2016-09-29,27.375,48.875,21.5,1.708
2016-09-30,41.042,66.875,25.833,1.167
2016-10-01,26.75,39.417,12.667,1.833
2016-10-02,17.087,23.957,6.87,2.609
2016-10-03,33.458,85.208,51.75,2.083
2016-10-04,27.583,60.667,33.083,2.375
2016-10-05,30.625,57.792,27.167,1.792
2016-10-06,27.833,43.583,15.75,1.083
2016-10-07,37.625,61.0,23.375,1.167
2016-10-08,19.833,32.667,12.833,2.417
2016-10-09,6.174,8.0,1.826,1.217
2016-10-10,10.583,15.125,4.542,1.0
2016-10-11,31.273,54.045,22.773,1.208
2016-10-12,33.333,53.708,20.375,1.125
2016-10-13,31.0,46.833,15.833,1.167
2016-10-14,38.667,57.5,18.833,1.5
2016-10-15,33.333,46.083,12.75,1.5
2016-10-16,13.348,15.435,2.087,1.565
2016-10-17,33.125,55.833,22.708,1.042
2016-10-18,32.042,58.125,26.083,1.708
2016-10-19,38.0,57.208,19.208,2.708
2016-10-20,33.292,48.875,15.583,1.292
2016-10-21,33.458,53.667,20.208,1.042
2016-10-22,33.875,50.583,16.708,1.625
2016-10-23,12.0,15.304,3.304,1.174
2016-10-24,28.917,45.167,16.25,1.0
2016-10-25,38.875,76.792,37.917,1.292
2016-10-26,26.417,52.208,25.792,2.208
2016-10-27,28.708,43.25,14.542,1.0
2016-10-28,41.917,83.542,41.625,1.292
2016-10-29,15.542,23.292,7.75,1.042
2016-10-30,16.565,20.652,4.087,1.348
2016-10-31,39.417,69.292,29.875,1.25
2016-11-01,29.833,51.083,21.25,1.208
2016-11-02,28.417,42.417,14.0,1.583
2016-11-03,25.0,37.708,12.708,1.25
2016-11-04,31.375,51.792,20.417,2.083
2016-11-05,32.833,53.75,20.917,2.75
2016-11-06,17.87,22.609,4.739,1.391
2016-11-07,33.292,59.917,26.625,1.333
2016-11-08,38.208,87.75,49.542,1.667
2016-11-09,23.167,35.125,11.958,1.0
2016-11-10,33.583,64.25,30.667,1.125
2016-11-11,33.042,62.208,29.167,2.667
2016-11-12,32.083,47.875,15.792,1.708
2016-11-13,26.348,33.174,6.826,1.87
2016-11-14,40.458,76.5,36.042,1.75
2016-11-15,26.583,52.583,26.0,1.917
2016-11-16,34.25,61.625,27.375,1.167
2016-11-17,36.1,98.3,62.2,1.667
2016-11-18,42.7,76.3,33.6,2.0
2016-11-19,34.625,80.333,45.708,2.5
2016-11-20,21.783,46.87,25.087,2.609
2016-11-21,38.375,77.333,38.958,1.583
2016-11-22,32.25,60.417,28.167,2.417
2016-11-23,13.0,20.583,7.583,1.042
2016-11-24,31.208,58.25,27.042,1.5
2016-11-25,33.667,70.833,37.167,1.958
2016-11-26,29.833,58.5,28.667,1.208
2016-11-27,20.565,26.783,6.217,1.174
2016-11-28,32.792,55.583,22.792,1.417
2016-11-29,33.833,65.917,32.083,1.375
2016-11-30,36.455,71.818,35.364,1.25
2016-12-01,36.542,78.042,41.5,2.542
2016-12-02,25.875,42.0,16.125,1.458
2016-12-03,35.792,70.875,35.083,2.25
2016-12-04,29.913,48.739,18.826,1.696
2016-12-05,39.167,86.875,47.708,2.5
2016-12-06,31.792,52.5,20.708,2.583
2016-12-07,35.458,70.0,34.542,2.25
2016-12-08,32.792,67.042,34.25,2.292
2016-12-09,37.708,81.042,43.333,3.042
2016-12-10,19.917,32.583,12.667,1.208
2016-12-11,16.609,24.565,7.957,1.087
2016-12-12,38.917,94.667,55.75,1.5
2016-12-13,34.375,95.417,61.042,1.75
2016-12-14,24.75,41.375,16.625,1.0
2016-12-15,28.0,52.792,24.792,1.042
2016-12-16,32.75,59.625,26.875,1.083
2016-12-17,30.625,53.792,23.167,2.042
2016-12-18,29.435,49.522,20.087,2.217
2016-12-19,45.417,116.125,70.708,4.042
2016-12-20,49.875,156.167,106.292,2.833
2016-12-21,41.167,110.667,69.5,2.125
2016-12-22,38.875,76.292,37.417,3.292
2016-12-23,20.167,30.833,10.667,1.792
2016-12-24,20.083,33.458,13.375,1.333
2016-12-25,20.696,30.565,9.87,1.043
2016-12-26,46.917,110.542,63.625,1.75
2016-12-27,28.208,54.042,25.833,1.75
2016-12-28,25.417,42.917,17.5,1.0
2016-12-29,28.042,48.333,20.292,1.875
2016-12-30,22.792,33.667,10.875,1.083
2016-12-31,24.542,36.5,11.958,1.833
2017-01-01,6.708,8.167,1.458,1.0
2017-01-02,11.333,13.458,2.125,1.333
2017-01-03,11.333,13.833,2.5,1.083
2017-01-04,22.5,32.5,10.0,0.792
2017-01-05,35.0,64.375,29.375,1.042
2017-01-06,23.458,50.583,27.125,1.042
2017-01-07,15.261,18.957,3.696,0.913
2017-01-08,24.167,35.375,11.208,0.958
2017-01-09,29.292,47.917,18.625,1.458
2017-01-10,33.792,60.292,26.5,2.0
2017-01-11,31.348,61.609,30.261,1.304
2017-01-12,26.333,48.25,21.917,1.542
2017-01-13,24.333,42.292,17.958,1.417
2017-01-14,20.0,28.304,8.304,1.0
2017-01-15,44.25,103.667,59.417,2.292
2017-01-16,49.417,129.708,80.292,5.208
2017-01-17,45.542,96.917,51.375,2.458
2017-01-18,36.625,67.75,31.125,3.083
2017-01-19,34.708,55.5,20.792,1.792
2017-01-20,29.875,52.125,22.25,2.458
2017-01-21,22.0,30.217,8.217,2.13
2017-01-22,38.208,64.25,26.042,1.667
2017-01-23,34.375,64.083,29.708,2.125
2017-01-24,28.042,51.167,23.125,1.25
2017-01-25,35.917,66.458,30.542,1.042
2017-01-26,32.375,61.083,28.708,1.208
2017-01-27,23.292,37.5,14.208,1.042
2017-01-28,31.13,45.13,14.0,1.739
2017-01-29,37.083,76.083,39.0,1.833
2017-01-30,32.292,56.75,24.458,1.458
2017-01-31,43.792,83.125,39.333,2.708
2017-02-01,41.667,75.833,34.167,1.542
2017-02-02,43.958,105.708,61.75,3.333
2017-02-03,36.083,83.583,47.5,1.958
2017-02-04,15.87,20.609,4.739,1.739
2017-02-05,28.958,52.5,23.542,1.917
2017-02-06,30.917,55.917,25.0,2.083
2017-02-07,30.083,52.0,21.917,1.917
2017-02-08,43.263,84.474,41.211,1.5
2017-02-09,44.0,77.5,33.5,2.917
2017-02-10,48.833,80.625,31.792,2.25
2017-02-11,15.304,18.652,3.348,1.478
2017-02-12,19.792,27.167,7.375,1.792
2017-02-13,33.333,58.083,24.75,1.917
2017-02-14,41.875,75.792,33.917,3.375
2017-02-15,40.875,93.417,52.542,5.583
2017-02-16,44.208,75.958,31.75,3.25
2017-02-17,25.708,43.667,17.958,2.583
2017-02-18,13.957,17.783,3.826,1.261
2017-02-19,39.958,70.333,30.375,2.875
2017-02-20,31.167,46.875,15.708,2.542
2017-02-21,36.625,59.625,23.0,1.583
2017-02-22,36.0,57.917,21.917,2.042
2017-02-23,37.167,62.708,25.542,2.417
2017-02-24,34.667,55.417,20.75,4.167
2017-02-25,15.87,18.348,2.478,1.348
2017-02-26,30.25,47.75,17.5,2.833
2017-02-27,44.458,73.875,29.417,3.083
2017-02-28,43.917,71.042,27.125,2.083
2017-03-01,28.083,39.208,11.125,1.708
2017-03-02,35.542,54.167,18.625,2.167
2017-03-03,40.917,60.833,19.917,2.792
2017-03-04,26.783,33.652,6.87,3.304
2017-03-05,33.917,63.833,29.917,1.583
2017-03-06,22.833,36.125,13.292,1.042
2017-03-07,28.571,45.429,16.857,1.0
2017-03-08,30.083,48.417,18.333,1.0
2017-03-09,23.542,33.625,10.083,1.125
2017-03-10,18.292,25.542,7.25,1.833
2017-03-11,19.261,24.913,5.652,2.478
2017-03-12,40.125,61.417,21.292,2.625
2017-03-13,45.25,78.875,33.625,2.533
2017-03-14,45.762,66.429,20.667,5.682
2017-03-15,37.792,61.75,23.958,3.565
2017-03-16,26.583,39.5,12.917,0.292
2017-03-17,23.875,32.833,8.958,0.957
2017-03-18,25.13,32.522,7.391,1.542
2017-03-19,45.708,82.125,36.417,1.13
2017-03-20,22.75,34.958,12.208,0.0
2017-03-21,15.333,21.458,6.125,0.0
2017-03-22,27.917,45.208,17.292,0.087
2017-03-23,33.542,50.5,16.958,1.917
2017-03-24,30.958,43.958,13.0,2.333
2017-03-25,31.739,38.174,6.435,3.652
2017-03-26,48.708,68.125,19.417,4.125
2017-03-27,45.458,62.167,16.708,5.542
2017-03-28,44.042,59.583,15.542,5.65
2017-03-29,39.5,51.75,12.25,7.417
2017-03-30,29.125,39.958,10.833,0.304
2017-03-31,27.292,35.0,7.708,1.417
2017-04-01,19.333,28.125,8.792,1.0
2017-04-02,11.87,14.739,2.87,1.348
2017-04-03,33.667,46.583,12.917,2.583
2017-04-04,45.083,65.208,20.125,2.667
2017-04-05,48.875,72.625,23.75,3.625
2017-04-06,48.333,75.542,27.208,3.333
2017-04-07,44.542,76.375,31.833,2.083
2017-04-08,28.417,43.708,15.292,2.333
2017-04-09,12.174,15.087,2.913,1.565
2017-04-10,30.5,49.542,19.042,1.0
2017-04-11,28.417,42.958,14.542,1.333
2017-04-12,35.417,54.917,19.5,1.167
2017-04-13,38.0,58.75,20.75,4.333
2017-04-14,42.25,65.792,23.542,5.417
2017-04-15,35.708,42.458,6.75,4.375
2017-04-16,21.087,25.652,4.565,3.739
2017-04-17,40.875,71.625,30.75,1.875
2017-04-18,32.792,46.875,14.083,3.167
2017-04-19,31.5,43.318,11.818,2.095
2017-04-20,39.292,52.458,13.167,2.125
2017-04-21,44.667,68.25,23.583,4.625
2017-04-22,20.208,26.875,6.667,0.958
2017-04-23,12.739,14.652,1.913,0.87
2017-04-24,31.542,47.333,15.792,1.542
2017-04-25,34.0,50.542,16.542,2.042
2017-04-26,37.583,57.625,20.042,3.125
2017-04-27,33.5,46.208,12.708,1.292
2017-04-28,33.958,49.333,15.375,3.542
2017-04-29,26.5,29.625,3.125,3.083
2017-04-30,20.696,22.87,2.174,3.348
2017-05-01,34.583,42.875,8.292,3.917
2017-05-02,28.708,38.583,9.875,1.792
2017-05-03,18.792,22.417,3.625,1.583
2017-05-04,12.167,14.292,2.125,0.917
2017-05-05,13.458,15.333,1.875,1.542
2017-05-06,21.458,25.833,4.375,1.667
2017-05-07,16.217,18.043,1.826,2.565
2017-05-08,37.0,42.0,5.0,6.667
2017-05-09,51.458,72.917,21.458,2.167
2017-05-10,38.083,53.792,15.708,2.333
2017-05-11,27.625,32.708,5.083,4.042
2017-05-12,38.208,50.75,12.542,5.625
2017-05-13,29.792,35.583,5.792,2.25
2017-05-14,19.478,26.739,7.261,3.565
2017-05-15,33.708,41.792,8.083,2.917
2017-05-16,41.0,53.261,12.261,2.652
2017-05-17,32.792,49.208,16.417,1.792
2017-05-18,31.792,44.708,12.917,2.208
2017-05-19,35.083,48.333,13.25,5.5
2017-05-20,31.292,36.167,4.875,5.75
2017-05-21,18.696,19.783,1.087,4.0
2017-05-22,26.083,32.5,6.417,3.208
2017-05-23,25.208,31.458,6.25,2.833
2017-05-24,40.792,57.25,16.458,4.125
2017-05-25,27.333,38.917,11.583,3.208
2017-05-26,26.208,41.417,15.208,2.875
2017-05-27,14.833,17.708,2.875,1.458
2017-05-28,15.261,16.87,1.609,1.826
2017-05-29,31.792,45.875,14.083,3.375
2017-05-30,34.042,40.375,6.333,8.875
2017-05-31,27.958,38.333,10.375,3.083
2017-06-01,30.208,39.708,9.5,5.375
2017-06-02,24.25,31.708,7.458,1.542
2017-06-03,14.875,20.625,5.75,0.75
2017-06-04,9.826,11.87,2.043,0.609
2017-06-05,24.917,37.25,12.333,1.208
2017-06-06,29.5,40.75,11.25,2.375
2017-06-07,41.273,66.864,25.591,1.409
2017-06-08,33.125,50.833,17.708,1.792
2017-06-09,30.542,43.667,13.125,3.583
2017-06-10,22.167,25.917,3.75,3.083
2017-06-11,12.435,14.652,2.217,1.13
2017-06-12,20.958,32.083,11.125,0.583
2017-06-13,22.292,29.958,7.667,1.875
2017-06-14,26.625,34.75,8.125,3.708
2017-06-15,34.708,46.583,11.875,6.125
2017-06-16,30.625,39.542,8.917,1.917
2017-06-17,19.458,24.708,5.25,2.042
2017-06-18,15.13,16.217,1.087,2.13
2017-06-19,32.125,38.208,6.083,4.958
2017-06-20,39.0,57.667,18.667,2.875
2017-06-21,31.667,47.333,15.667,1.458
2017-06-22,34.792,45.625,10.833,1.917
2017-06-23,33.333,45.083,11.75,3.917
2017-06-24,23.458,28.5,5.042,2.625
2017-06-25,14.783,17.87,3.087,1.609
2017-06-26,34.708,49.958,15.25,1.292
2017-06-27,36.375,50.792,14.417,2.708
2017-06-28,32.5,46.917,14.417,2.542
2017-06-29,31.208,41.583,10.375,5.5
2017-06-30,29.0,60.208,31.208,2.542
2017-07-01,11.583,25.0,13.417,2.333
2017-07-02,12.826,17.217,4.391,4.043
2017-07-03,18.083,39.083,21.0,3.75
2017-07-04,20.625,52.167,31.542,2.667
2017-07-05,30.375,46.375,16.0,3.875
2017-07-06,25.625,37.542,11.917,5.333
2017-07-07,30.292,41.417,11.125,5.292
2017-07-08,20.875,30.25,9.375,4.125
2017-07-09,18.739,25.739,7.0,2.435
2017-07-10,22.125,39.375,17.25,2.5
2017-07-11,22.0,42.292,20.292,2.75
2017-07-12,18.429,30.476,12.048,4.095
2017-07-13,22.625,29.458,6.833,5.333
2017-07-14,18.625,31.083,12.458,2.833
2017-07-15,15.375,21.167,5.792,3.125
2017-07-16,13.087,14.957,1.87,4.826
2017-07-17,22.167,26.125,3.958,5.75
2017-07-18,28.792,46.667,17.875,3.5
2017-07-19,24.125,38.625,14.5,4.417
2017-07-20,30.792,44.75,13.958,1.875
2017-07-21,21.458,36.792,15.333,1.792
2017-07-22,16.875,30.125,13.25,2.042
2017-07-23,11.522,15.0,3.478,3.087
2017-07-24,19.875,36.208,16.333,3.167
2017-07-25,20.625,37.042,16.417,2.958
2017-07-26,25.542,40.042,14.5,1.708
2017-07-27,24.5,40.208,15.708,1.583
2017-07-28,25.833,44.333,18.5,2.625
2017-07-29,21.292,29.5,8.208,2.625
2017-07-30,12.391,14.957,2.565,1.87
2017-07-31,20.583,31.0,10.417,3.25
2017-08-01,26.458,41.958,15.5,1.792
2017-08-02,26.0,39.083,13.083,1.0
2017-08-03,22.917,37.042,14.125,1.0
2017-08-04,21.667,39.917,18.25,1.0
2017-08-05,13.792,24.208,10.417,1.625
2017-08-06,11.739,17.609,5.87,1.478
2017-08-07,17.208,30.917,13.708,1.0
2017-08-08,26.75,43.375,16.625,1.25
2017-08-09,31.792,48.5,16.708,4.458
2017-08-10,23.792,27.292,3.5,6.167
2017-08-11,21.25,25.292,4.042,2.417
2017-08-12,12.167,17.833,5.667,1.042
2017-08-13,7.478,9.652,2.174,1.435
2017-08-14,14.125,18.5,4.375,2.0
2017-08-15,18.958,25.833,6.875,1.667
2017-08-16,19.75,31.5,11.75,1.333
2017-08-17,23.0,35.958,12.958,2.958
2017-08-18,21.909,29.818,7.909,2.864
2017-08-19,19.125,28.792,9.667,2.417
2017-08-20,12.435,15.0,2.565,2.435
2017-08-21,23.292,34.667,11.375,2.5
2017-08-22,13.81,25.0,11.19,2.0
2017-08-23,23.333,34.958,11.625,4.5
2017-08-24,24.042,39.167,15.125,5.292
2017-08-25,21.958,33.917,11.958,5.292
2017-08-26,18.583,21.0,2.417,2.792
2017-08-27,14.478,15.304,0.826,1.783
2017-08-28,28.417,38.875,10.458,2.583
2017-08-29,16.583,19.042,2.458,4.958
2017-08-30,27.792,40.75,12.958,1.167
2017-08-31,25.125,36.083,10.958,1.0
2017-09-01,23.083,33.417,10.333,0.958
2017-09-02,14.208,19.75,5.542,0.958
2017-09-03,9.696,11.696,2.0,1.0
2017-09-04,32.5,46.333,13.833,1.208
2017-09-05,36.667,57.708,21.042,1.833
2017-09-06,34.417,47.875,13.458,3.458
2017-09-07,32.125,47.333,15.208,3.375
2017-09-08,26.833,35.042,8.208,0.958
2017-09-09,24.833,30.125,5.292,1.583
2017-09-10,18.13,20.957,2.826,1.304
2017-09-11,29.083,43.958,14.875,2.042
2017-09-12,27.792,37.792,10.0,2.25
2017-09-13,30.125,46.083,15.958,2.958
2017-09-14,26.75,36.167,9.417,1.375
2017-09-15,27.083,42.5,15.417,0.958
2017-09-16,23.292,33.208,9.917,0.958
2017-09-17,6.826,8.348,1.522,0.913
2017-09-18,18.042,22.75,4.708,1.167
2017-09-19,32.625,49.25,16.625,2.208
2017-09-20,32.542,42.667,10.125,3.75
2017-09-21,34.917,48.667,13.75,1.958
2017-09-22,41.318,67.909,26.591,1.045
2017-09-23,23.542,28.167,4.625,3.0
2017-09-24,21.304,23.783,2.478,2.261
2017-09-25,36.0,50.292,14.292,2.208
2017-09-26,32.708,51.417,18.708,2.375
2017-09-27,38.25,62.5,24.25,2.125
2017-09-28,28.375,46.375,18.0,0.958
2017-09-29,27.583,43.958,16.375,2.375
2017-09-30,24.708,32.458,7.75,1.292
2017-10-01,20.217,23.217,3.0,1.478
