date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-10-11,10.333,11.083,0.75,,2.458
2015-10-12,10.458,11.708,1.25,,1.042
2015-10-13,11.783,13.913,2.13,,0.609
2015-10-14,16.583,20.458,3.875,,1.708
2015-10-15,18.125,21.125,3.0,,0.958
2015-10-16,16.167,18.917,2.75,,1.333
2015-10-17,7.217,7.652,0.435,,0.652
2015-10-18,9.375,10.958,1.583,,1.25
2015-10-19,18.136,20.273,2.136,,1.045
2015-10-20,17.25,22.667,5.417,,1.542
2015-10-21,18.542,20.625,2.083,,1.583
2015-10-22,12.25,12.792,0.542,,0.125
2015-10-23,18.75,22.792,4.042,,1.042
2015-10-24,18.304,22.783,4.478,,2.522
2015-10-25,5.333,5.458,0.125,,0.0
2015-10-26,20.583,26.792,6.208,,1.042
2015-10-27,15.435,20.174,4.739,,1.478
2015-10-28,10.0,10.833,0.833,,0.667
2015-10-29,16.083,20.125,4.042,,0.708
2015-10-30,14.875,18.75,3.875,,1.208
2015-10-31,6.478,7.087,0.609,,0.043
2015-11-01,11.042,12.208,1.167,,0.333
2015-11-02,18.0,23.75,5.75,,0.083
2015-11-03,13.917,17.0,3.083,,0.583
2015-11-04,20.909,30.182,9.273,,0.864
2015-11-05,25.0,34.375,9.375,,1.083
2015-11-06,26.708,38.5,11.792,,1.958
2015-11-07,21.087,23.783,2.696,,1.826
2015-11-08,11.375,12.25,0.875,,0.542
2015-11-09,18.667,29.556,10.889,,1.059
2015-11-10,6.958,7.708,0.75,,0.0
2015-11-11,11.348,18.348,7.0,,0.435
2015-11-12,13.375,15.708,2.333,,0.75
2015-11-13,15.333,17.875,2.542,,0.833
2015-11-14,8.652,9.13,0.478,,0.043
2015-11-15,9.0,10.125,1.125,,0.542
2015-11-16,20.958,30.208,9.25,,1.625
2015-11-17,28.625,39.0,10.375,,1.833
2015-11-18,14.0,19.182,5.182,,0.182
2015-11-19,6.667,7.125,0.458,,0.375
2015-11-20,20.292,29.333,9.042,,1.5
2015-11-21,9.348,10.522,1.174,,0.348
2015-11-22,15.0,17.25,2.25,,1.0
2015-11-23,17.0,23.0,6.0,,0.583
2015-11-24,10.174,16.174,6.0,,0.0
2015-11-25,19.708,25.542,5.833,,0.292
2015-11-26,13.583,19.625,6.042,,0.917
2015-11-27,7.417,8.458,1.042,,1.042
2015-11-28,13.13,15.261,2.13,,1.565
2015-11-29,16.542,21.125,4.583,,2.167
2015-11-30,23.167,40.042,16.875,,1.958
2015-12-01,13.5,17.636,4.136,,1.0
2015-12-02,25.208,33.667,8.458,,2.125
2015-12-03,12.667,15.625,2.958,,1.167
2015-12-04,5.167,5.833,0.667,,1.417
2015-12-05,12.609,13.913,1.304,,1.087
2015-12-06,10.5,11.833,1.333,,0.708
2015-12-07,11.208,15.042,3.833,,0.417
2015-12-08,17.783,28.87,11.087,,0.478
2015-12-09,28.333,46.75,18.417,,1.708
2015-12-10,23.792,33.083,9.292,,0.875
2015-12-11,7.5,8.292,0.792,,0.292
2015-12-12,7.739,8.609,0.87,,0.087
2015-12-13,17.458,21.542,4.083,,1.375
2015-12-14,20.958,37.0,16.042,,0.667
2015-12-15,31.955,51.545,19.591,,2.136
2015-12-16,15.833,21.208,5.375,,1.875
2015-12-17,10.625,11.917,1.292,,1.417
2015-12-18,18.625,29.167,10.542,,1.25
2015-12-19,13.87,17.826,3.957,,0.348
2015-12-20,18.625,21.917,3.292,,1.333
2015-12-21,26.391,45.435,19.043,,1.043
2015-12-22,18.417,36.25,17.833,,0.083
2015-12-23,22.917,29.75,6.833,,0.292
2015-12-24,19.25,26.917,7.667,,1.208
2015-12-25,15.5,18.708,3.208,,0.417
2015-12-26,13.0,15.609,2.609,,2.739
2015-12-27,8.917,9.75,0.833,,0.917
2015-12-28,16.333,20.667,4.333,,1.708
2015-12-29,13.0,14.583,1.583,,1.5
2015-12-30,18.5,23.417,4.917,,1.917
2015-12-31,14.792,17.542,2.75,,2.792
2016-01-01,11.042,12.917,1.875,14.208,1.083
2016-01-02,14.5,19.583,5.083,24.458,1.708
2016-01-03,11.667,13.458,1.792,18.417,0.833
2016-01-04,9.682,13.136,3.455,19.792,1.818
2016-01-05,5.5,6.0,0.5,9.208,0.542
2016-01-06,8.375,9.042,0.667,6.417,0.583
2016-01-07,24.304,34.826,10.522,9.833,1.348
2016-01-08,10.667,12.333,1.667,6.917,0.0
2016-01-09,10.667,14.792,4.125,7.083,0.417
2016-01-10,14.522,19.435,4.913,13.333,1.087
2016-01-11,10.208,11.875,1.667,9.375,0.833
2016-01-12,8.042,9.583,1.542,10.833,1.375
2016-01-13,7.708,8.583,0.875,11.083,1.792
2016-01-14,6.174,6.87,0.696,7.0,2.478
2016-01-15,10.083,11.375,1.292,4.833,2.417
2016-01-16,10.136,11.318,1.182,3.364,1.682
2016-01-17,18.542,25.583,7.042,,1.583
2016-01-18,26.667,43.792,17.125,,2.667
2016-01-19,17.25,20.0,2.75,,1.458
2016-01-20,17.625,22.75,5.125,,1.375
2016-01-21,11.304,12.565,1.261,,0.435
2016-01-22,12.708,15.333,2.625,,1.5
2016-01-23,9.364,10.364,1.0,5.692,1.348
2016-01-24,13.75,16.208,2.458,6.957,1.083
2016-01-25,20.125,30.5,10.375,8.75,1.583
2016-01-26,26.0,45.25,19.25,11.542,2.583
2016-01-27,24.958,44.458,19.5,15.75,2.833
2016-01-28,20.261,26.565,6.304,15.583,1.348
2016-01-29,24.208,30.417,6.208,17.25,1.75
2016-01-30,13.208,16.917,3.708,16.792,1.75
2016-01-31,10.375,11.875,1.5,8.167,0.167
2016-02-01,22.136,34.227,12.091,10.174,1.091
2016-02-02,10.208,11.75,1.542,8.0,0.583
2016-02-03,15.333,18.708,3.375,8.75,1.042
2016-02-04,21.783,30.739,8.957,12.292,1.435
2016-02-05,19.708,21.833,2.125,15.917,1.0
2016-02-06,7.13,7.826,0.696,14.917,0.348
2016-02-07,8.667,9.708,1.042,9.333,0.083
2016-02-08,18.333,21.542,3.208,8.667,0.417
2016-02-09,21.042,24.833,3.792,10.625,1.0
2016-02-10,7.0,8.125,1.125,7.167,0.667
2016-02-11,5.478,6.217,0.739,7.083,0.783
2016-02-12,9.958,11.583,1.625,6.0,0.708
2016-02-13,15.632,17.421,1.789,7.455,0.556
2016-02-14,18.591,29.591,11.0,9.913,0.0
2016-02-15,23.667,31.292,7.625,12.958,0.0
2016-02-16,32.25,52.708,20.458,20.375,0.708
2016-02-17,35.917,62.25,26.333,25.375,2.25
2016-02-18,9.217,10.739,1.522,9.708,
2016-02-19,9.333,10.75,1.417,5.583,
2016-02-20,19.25,22.542,3.292,11.625,1.615
2016-02-21,8.875,10.083,1.208,12.458,1.292
2016-02-22,22.0,26.609,4.609,10.0,1.652
2016-02-23,11.542,14.625,3.083,6.208,1.125
2016-02-24,9.333,10.417,1.083,6.208,0.333
2016-02-25,20.783,25.217,4.435,13.333,1.87
2016-02-26,13.458,15.708,2.25,16.792,1.375
2016-02-27,4.25,4.792,0.542,7.125,0.042
2016-02-28,17.917,21.458,3.542,9.083,0.708
2016-03-01,28.273,37.955,9.682,11.25,1.773
2016-03-02,16.167,21.5,5.333,11.75,1.083
2016-03-03,14.125,15.875,1.75,9.042,0.5
2016-03-04,21.522,27.261,5.739,14.0,2.304
2016-03-05,21.792,25.75,3.958,21.583,3.75
2016-03-06,21.762,31.381,9.619,25.739,3.095
2016-03-07,7.083,8.125,1.042,9.833,0.708
2016-03-08,12.333,15.583,3.25,12.125,1.375
2016-03-09,14.417,17.958,3.542,15.417,1.833
2016-03-10,11.083,12.542,1.458,14.542,1.375
2016-03-11,12.348,14.826,2.478,12.958,0.217
2016-03-12,18.292,20.917,2.625,12.542,2.042
2016-03-13,27.4,40.65,13.25,14.4,2.55
2016-03-14,5.0,5.417,0.417,13.0,0.5
2016-03-15,7.875,9.083,1.208,4.667,0.417
2016-03-16,13.083,15.417,2.333,8.917,0.292
2016-03-17,16.917,23.292,6.375,12.5,0.833
2016-03-18,24.261,27.522,3.261,16.375,3.565
2016-03-19,20.458,23.75,3.292,26.75,3.417
2016-03-20,14.875,16.125,1.25,33.583,2.542
2016-03-21,8.875,9.375,0.5,6.478,0.333
2016-03-22,13.125,14.292,1.167,16.167,1.083
2016-03-23,25.25,32.167,6.917,16.542,2.667
2016-03-24,8.292,9.042,0.75,9.167,0.083
2016-03-25,14.261,16.522,2.261,11.958,0.917
2016-03-26,10.708,11.875,1.167,12.458,0.958
2016-03-27,7.87,8.826,0.957,9.182,0.364
2016-03-28,15.25,17.708,2.458,15.958,0.875
2016-03-29,24.458,28.042,3.583,24.208,3.292
2016-03-30,24.042,29.667,5.625,28.167,5.333
2016-03-31,7.375,7.708,0.333,14.792,0.125
2016-04-01,13.917,16.792,2.875,19.125,3.25
2016-04-02,13.375,15.292,1.917,12.833,4.25
2016-04-03,20.708,25.375,4.667,12.583,5.417
2016-04-04,13.083,18.542,5.458,6.25,3.5
2016-04-05,16.565,19.609,3.043,4.625,4.478
2016-04-06,21.417,31.208,9.792,10.042,4.833
2016-04-07,13.917,16.875,2.958,10.875,3.0
2016-04-08,21.542,30.042,8.5,7.125,3.833
2016-04-09,19.696,29.0,9.304,16.667,4.0
2016-04-10,26.542,34.458,7.917,22.75,8.875
2016-04-11,4.875,5.375,0.5,13.739,0.208
2016-04-12,16.545,18.591,2.045,17.292,2.227
2016-04-13,25.083,30.208,5.125,12.958,3.542
2016-04-14,15.083,19.125,4.042,11.667,2.917
2016-04-15,7.583,8.292,0.708,13.417,1.5
2016-04-16,15.391,20.13,4.739,14.833,1.435
2016-04-17,3.167,3.542,0.375,11.042,0.875
2016-04-18,16.208,18.0,1.792,14.083,2.25
2016-04-19,13.87,18.174,4.304,16.875,1.609
2016-04-20,14.583,17.167,2.583,12.917,2.167
2016-04-21,20.292,22.0,1.708,12.458,2.25
2016-04-22,20.0,23.125,3.125,10.292,2.5
2016-04-23,28.913,40.435,11.522,17.792,7.087
2016-04-24,10.792,11.708,0.917,27.958,3.042
2016-04-25,30.333,35.625,5.292,33.208,6.708
2016-04-26,29.727,36.955,7.227,22.318,4.5
2016-04-27,22.208,33.042,10.833,17.0,6.292
2016-04-28,8.333,9.958,1.625,4.917,0.792
2016-04-29,3.0,3.292,0.292,7.542,0.667
2016-04-30,15.652,19.304,3.652,10.083,2.087
2016-05-01,15.125,17.583,2.458,22.333,5.708
2016-05-02,16.125,20.458,4.333,25.167,3.458
2016-05-03,4.958,5.708,0.75,12.25,0.875
2016-05-04,5.458,6.042,0.583,15.833,1.458
2016-05-05,14.75,15.875,1.125,18.458,2.875
2016-05-06,18.125,20.583,2.458,12.5,1.917
2016-05-07,12.391,14.391,2.0,18.333,2.13
2016-05-08,12.833,14.333,1.5,35.167,2.458
2016-05-09,15.875,17.292,1.417,15.583,0.625
2016-05-10,19.864,25.182,5.318,9.083,0.818
2016-05-11,7.75,9.708,1.958,6.833,0.208
2016-05-12,22.0,29.625,7.625,10.75,3.792
2016-05-13,24.417,28.875,4.458,16.375,4.75
2016-05-14,11.043,12.348,1.304,20.292,1.304
2016-05-15,7.083,7.958,0.875,20.333,1.667
2016-05-16,8.792,10.625,1.833,11.083,0.875
2016-05-17,9.043,10.826,1.783,13.25,1.217
2016-05-18,14.417,16.292,1.875,20.042,0.833
2016-05-19,23.292,28.333,5.042,19.458,2.875
2016-05-20,22.917,26.958,4.042,18.917,3.75
2016-05-21,15.609,18.739,3.13,23.792,4.043
2016-05-22,9.542,10.417,0.875,25.75,1.917
2016-05-23,26.227,31.136,4.909,30.0,5.955
2016-05-24,15.333,17.75,2.417,20.833,4.625
2016-05-25,19.0,21.458,2.458,21.542,4.417
2016-05-26,17.333,23.375,6.042,10.167,3.0
2016-05-27,12.042,14.083,2.042,26.875,2.292
2016-05-28,22.261,25.696,3.435,28.042,2.0
2016-05-29,13.958,15.875,1.917,22.75,1.917
2016-05-30,15.042,17.375,2.333,8.458,2.167
2016-05-31,20.783,29.435,8.652,18.667,4.435
2016-06-01,6.167,7.208,1.042,15.0,0.917
2016-06-02,4.0,4.583,0.583,7.083,0.0
2016-06-03,12.292,15.333,3.042,7.792,1.5
2016-06-04,13.087,14.696,1.609,10.583,2.565
2016-06-05,3.208,3.542,0.333,5.833,0.083
2016-06-06,14.75,18.5,3.75,16.208,2.875
2016-06-07,17.875,20.417,2.542,8.458,1.208
2016-06-08,15.542,18.125,2.583,9.625,2.25
2016-06-09,14.0,20.045,6.045,11.25,2.818
2016-06-10,15.167,18.042,2.875,13.708,2.875
2016-06-11,14.522,16.522,2.0,16.875,3.565
2016-06-12,12.625,14.708,2.083,11.917,2.667
2016-06-13,6.958,9.5,2.542,7.0,0.667
2016-06-14,12.762,16.381,3.619,16.292,1.8
2016-06-15,11.667,16.375,4.708,8.458,3.042
2016-06-16,22.826,34.217,11.391,4.958,3.958
2016-06-17,13.292,14.75,1.458,26.167,2.583
2016-06-18,17.826,19.957,2.13,19.417,3.652
2016-06-19,11.875,12.583,0.708,13.292,1.875
2016-06-20,21.727,27.0,5.273,23.955,4.636
2016-06-21,15.375,19.792,4.417,5.417,3.667
2016-06-22,29.375,42.708,13.333,18.667,7.792
2016-06-23,9.083,11.792,2.708,8.75,0.75
2016-06-24,18.792,23.875,5.083,12.042,1.375
2016-06-25,8.348,9.304,0.957,11.0,0.652
2016-06-26,7.625,8.292,0.667,19.625,2.083
2016-06-27,14.0,17.158,3.158,19.043,2.4
2016-06-28,12.25,13.708,1.458,7.292,1.75
2016-06-29,29.458,35.167,5.708,15.083,3.375
2016-06-30,23.292,33.75,10.458,15.625,6.792
2016-07-01,14.208,22.125,7.917,17.5,3.75
2016-07-02,5.652,8.13,2.478,9.5,1.696
2016-07-03,8.417,12.0,3.583,13.5,2.708
2016-07-04,11.583,17.958,6.375,16.125,4.417
2016-07-05,17.909,30.091,12.182,14.458,5.864
2016-07-06,9.458,15.083,5.625,7.875,3.708
2016-07-07,15.542,27.458,11.917,13.429,4.875
2016-07-08,18.542,35.708,17.167,14.375,4.167
2016-07-09,12.783,17.043,4.261,4.792,2.435
2016-07-10,13.833,20.542,6.708,19.208,4.042
2016-07-11,21.292,28.542,7.25,22.542,5.417
2016-07-12,15.5,21.455,5.955,13.25,4.714
2016-07-13,15.833,24.292,8.458,11.958,4.292
2016-07-14,13.667,17.375,3.708,13.625,2.083
2016-07-15,7.167,8.375,1.208,5.125,0.583
2016-07-16,9.435,13.0,3.565,11.167,2.391
2016-07-17,10.375,12.375,2.0,18.167,3.208
2016-07-18,6.0,6.917,0.917,14.667,1.542
2016-07-19,8.286,9.571,1.286,16.19,1.364
2016-07-20,6.042,7.0,0.958,8.667,1.458
2016-07-21,8.625,10.625,2.0,10.333,1.583
2016-07-22,9.917,11.458,1.542,11.208,1.667
2016-07-23,11.304,13.304,2.0,7.75,2.261
2016-07-24,9.292,11.083,1.792,10.792,2.042
2016-07-25,13.083,15.292,2.208,11.833,3.375
2016-07-26,11.565,13.696,2.13,9.0,2.435
2016-07-27,13.25,18.542,5.292,12.75,5.167
2016-07-28,10.167,15.292,5.125,6.5,3.042
2016-07-29,13.458,18.792,5.333,10.125,3.458
2016-07-30,12.043,15.913,3.87,9.458,4.913
2016-07-31,16.958,20.542,3.583,13.0,6.375
2016-08-01,12.435,14.304,1.87,27.0,2.818
2016-08-02,9.583,11.583,2.0,21.333,2.208
2016-08-03,16.75,19.542,2.792,21.125,4.875
2016-08-04,13.75,15.875,2.125,23.458,3.375
2016-08-05,18.875,21.875,3.0,24.5,6.292
2016-08-06,15.435,21.217,5.783,12.792,5.391
2016-08-07,11.708,14.292,2.583,15.25,3.375
2016-08-08,11.25,15.875,4.625,16.292,1.875
2016-08-09,11.913,15.13,3.217,18.167,1.565
2016-08-10,7.5,8.458,0.958,9.083,0.792
2016-08-11,11.083,12.667,1.583,9.042,1.458
2016-08-12,11.333,12.875,1.542,16.667,1.833
2016-08-13,10.87,12.174,1.304,20.167,3.696
2016-08-14,9.917,11.5,1.583,21.208,4.5
2016-08-15,9.792,11.083,1.292,24.5,4.208
2016-08-16,8.773,10.045,1.273,22.182,2.318
2016-08-17,6.083,6.917,0.833,12.958,0.708
2016-08-18,5.917,6.917,1.0,9.417,1.042
2016-08-19,10.75,12.208,1.458,17.25,2.167
2016-08-20,5.0,5.87,0.87,12.875,0.652
2016-08-21,6.083,7.667,1.583,6.833,0.833
2016-08-22,4.826,6.522,1.696,5.792,0.217
2016-08-23,3.333,3.833,0.5,6.125,0.125
2016-08-24,11.042,13.083,2.042,7.333,1.958
2016-08-25,11.25,17.875,6.625,8.042,3.042
2016-08-26,9.125,15.625,6.5,7.708,3.542
2016-08-27,2.565,3.043,0.478,3.417,0.0
2016-08-28,5.042,5.917,0.875,7.208,0.833
2016-08-29,11.0,11.955,0.955,3.625,0.864
2016-08-30,3.208,3.833,0.625,6.583,0.708
2016-08-31,9.5,10.292,0.792,9.417,1.75
2016-09-01,18.292,22.833,4.542,21.208,2.333
2016-09-02,14.375,16.25,1.875,20.167,1.958
2016-09-03,6.957,8.13,1.174,10.375,0.043
2016-09-04,6.667,9.292,2.625,6.0,0.708
2016-09-05,10.217,12.783,2.565,5.333,1.13
2016-09-06,13.375,17.333,3.958,8.292,2.542
2016-09-07,14.889,20.889,6.0,4.4,2.227
2016-09-08,6.625,7.5,0.875,,0.783
2016-09-09,8.125,9.0,0.875,,0.417
2016-09-10,3.696,4.217,0.522,,0.0
2016-09-11,8.5,9.25,0.75,,1.625
2016-09-12,15.909,17.364,1.455,,2.409
2016-09-13,5.75,6.25,0.5,,0.083
2016-09-14,9.417,10.333,0.917,,0.75
2016-09-15,8.417,9.5,1.083,10.222,0.458
2016-09-16,17.5,20.625,3.125,11.917,1.625
2016-09-17,9.696,11.87,2.174,11.25,1.696
2016-09-18,4.958,8.125,3.167,3.25,0.417
2016-09-19,3.167,3.625,0.458,1.708,0.0
2016-09-20,4.565,4.87,0.304,1.625,0.0
2016-09-21,10.208,11.667,1.458,3.583,0.125
2016-09-22,8.333,9.917,1.583,3.25,0.0
2016-09-23,4.542,4.958,0.417,4.208,0.0
2016-09-24,16.826,19.087,2.261,9.083,2.043
2016-09-25,13.125,15.583,2.458,8.208,1.667
2016-09-26,17.0,21.292,4.292,6.792,1.958
2016-09-27,14.417,25.75,11.333,8.625,2.375
2016-09-28,12.409,18.636,6.227,7.318,3.045
2016-09-29,7.708,11.417,3.708,4.625,1.75
2016-09-30,16.167,18.333,2.167,9.75,1.667
2016-10-01,9.391,10.739,1.348,7.958,0.565
2016-10-02,14.333,16.875,2.542,14.75,3.083
2016-10-03,16.522,25.609,9.087,9.167,3.13
2016-10-04,10.458,20.708,10.25,9.958,0.917
2016-10-05,10.25,13.083,2.833,10.083,0.583
2016-10-06,5.25,6.333,1.083,6.333,0.083
2016-10-07,18.125,22.958,4.833,11.083,1.292
2016-10-08,11.304,13.87,2.565,8.417,1.609
2016-10-09,3.542,3.958,0.417,6.583,0.292
2016-10-10,2.458,2.792,0.333,5.0,0.0
2016-10-11,7.773,8.955,1.182,6.375,0.0
2016-10-12,8.125,9.167,1.042,8.25,0.292
2016-10-13,5.792,6.167,0.375,7.833,0.292
2016-10-14,14.708,16.625,1.917,9.5,0.792
2016-10-15,15.957,18.435,2.478,12.125,0.913
2016-10-16,8.792,9.333,0.542,11.25,0.75
2016-10-17,12.957,15.609,2.652,6.348,0.261
2016-10-18,12.208,18.792,6.583,8.708,0.375
2016-10-19,17.25,20.042,2.792,12.875,1.5
2016-10-20,8.167,9.125,0.958,15.208,0.042
2016-10-21,4.458,4.917,0.458,7.667,0.0
2016-10-22,14.739,16.783,2.043,10.875,0.609
2016-10-23,2.542,2.583,0.042,6.042,0.042
2016-10-24,5.5,5.955,0.455,6.091,0.773
2016-10-25,18.042,22.0,3.958,6.625,1.375
2016-10-26,16.667,24.0,7.333,9.75,1.708
2016-10-27,5.833,6.583,0.75,9.0,0.208
2016-10-28,16.833,20.5,3.667,11.167,0.417
2016-10-29,5.435,6.043,0.609,9.125,0.348
2016-10-30,7.917,8.917,1.0,12.25,1.042
2016-10-31,18.708,23.958,5.25,12.208,1.833
2016-11-01,8.905,11.143,2.238,7.125,1.286
2016-11-02,13.458,15.667,2.208,7.125,1.75
2016-11-03,12.542,13.75,1.208,12.375,2.542
2016-11-04,16.792,21.042,4.25,18.333,2.833
2016-11-05,17.13,21.652,4.522,24.292,1.609
2016-11-06,7.083,7.417,0.333,20.208,0.208
2016-11-07,21.739,31.565,9.826,17.25,1.043
2016-11-08,23.833,33.417,9.583,15.417,0.917
2016-11-09,4.958,5.417,0.458,6.583,0.625
2016-11-10,15.833,19.542,3.708,7.583,1.083
2016-11-11,16.583,23.042,6.458,10.917,1.667
2016-11-12,17.174,21.391,4.217,16.667,0.478
2016-11-13,16.458,18.708,2.25,20.833,1.208
2016-11-14,21.565,25.739,4.174,12.292,1.087
2016-11-15,13.0,20.667,7.667,11.542,0.625
2016-11-16,10.792,14.083,3.292,11.042,0.292
2016-11-17,14.792,25.208,10.417,14.125,1.5
2016-11-18,24.75,34.625,9.875,15.667,1.5
2016-11-19,14.565,20.957,6.391,13.25,0.391
2016-11-20,11.417,20.458,9.042,15.083,0.375
2016-11-21,17.545,25.545,8.0,14.636,0.045
2016-11-22,11.917,15.958,4.042,14.042,0.333
2016-11-23,2.417,2.583,0.167,3.333,0.0
2016-11-24,10.0,11.542,1.542,5.167,0.042
2016-11-25,18.583,31.0,12.417,8.083,0.458
2016-11-26,17.391,22.739,5.348,10.417,1.087
2016-11-27,9.708,10.667,0.958,6.458,0.5
2016-11-28,9.783,11.087,1.304,10.417,1.043
2016-11-29,11.208,14.542,3.333,8.292,1.292
2016-11-30,20.792,27.333,6.542,10.583,2.042
2016-12-01,17.458,29.25,11.792,13.583,2.292
2016-12-02,13.0,15.5,2.5,13.333,1.792
2016-12-03,21.522,31.348,9.826,13.208,1.696
2016-12-04,16.958,21.083,4.125,12.5,0.958
2016-12-05,13.682,18.818,5.136,13.25,1.045
2016-12-06,10.542,11.583,1.042,16.458,1.208
2016-12-07,15.167,23.292,8.125,8.625,0.542
2016-12-08,20.583,28.75,8.167,12.583,1.5
2016-12-09,20.333,29.333,9.0,18.625,1.583
2016-12-10,8.478,9.304,0.826,10.583,0.391
2016-12-11,6.208,6.917,0.708,5.667,0.125
2016-12-12,26.304,38.391,12.087,9.25,1.261
2016-12-13,22.333,37.333,15.0,7.583,0.125
2016-12-14,5.583,6.167,0.583,4.708,0.0
2016-12-15,16.75,21.958,5.208,6.958,0.458
2016-12-16,12.667,15.417,2.75,5.75,0.792
2016-12-17,16.391,21.043,4.652,10.083,0.565
2016-12-18,16.208,20.958,4.75,18.625,1.25
2016-12-19,26.818,51.773,24.955,23.286,2.273
2016-12-20,31.708,76.917,45.208,25.5,2.083
2016-12-21,31.167,66.0,34.833,15.625,1.958
2016-12-22,10.708,11.833,1.125,9.375,1.292
2016-12-23,5.333,5.875,0.542,6.458,0.667
2016-12-24,10.217,11.565,1.348,7.0,0.348
2016-12-25,9.583,11.125,1.542,5.25,0.0
2016-12-26,27.783,48.435,20.652,9.261,0.609
2016-12-27,7.25,8.042,0.792,3.542,0.042
2016-12-28,6.417,7.125,0.708,4.792,0.0
2016-12-29,15.125,18.792,3.667,8.417,1.292
2016-12-30,10.333,11.625,1.292,7.333,0.333
2016-12-31,14.348,18.565,4.217,11.833,1.304
2017-01-01,6.708,7.5,0.792,10.292,1.125
2017-01-02,4.542,5.25,0.708,9.292,1.292
2017-01-03,6.167,6.833,0.667,10.375,1.042
2017-01-04,9.545,11.818,2.273,3.957,0.682
2017-01-05,17.958,24.875,6.917,6.708,0.167
2017-01-06,13.696,18.565,4.87,11.167,0.522
2017-01-07,9.625,10.792,1.167,6.625,0.083
2017-01-08,15.625,17.292,1.667,6.625,0.333
2017-01-09,8.609,9.565,0.957,14.083,1.174
2017-01-10,12.292,14.792,2.5,9.917,1.875
2017-01-11,6.875,8.375,1.5,6.583,2.125
2017-01-12,11.208,13.0,1.792,7.458,1.667
2017-01-13,12.261,15.783,3.522,9.375,1.0
2017-01-14,11.167,13.083,1.917,8.833,0.208
2017-01-15,28.3,51.85,23.55,10.6,2.45
2017-01-16,28.762,64.619,35.857,20.75,5.0
2017-01-17,26.208,38.75,12.542,11.875,3.792
2017-01-18,21.708,31.333,9.625,10.458,1.917
2017-01-19,14.958,16.5,1.542,24.167,0.667
2017-01-20,16.217,25.826,9.609,16.542,1.696
2017-01-21,12.583,15.458,2.875,15.75,1.833
2017-01-22,16.739,19.522,2.783,10.417,0.87
2017-01-23,14.375,20.292,5.917,17.875,2.0
2017-01-24,6.125,8.292,2.167,6.083,1.333
2017-01-25,10.917,13.042,2.125,5.208,1.917
2017-01-26,6.125,7.458,1.333,5.5,1.333
2017-01-27,9.696,11.696,2.0,7.375,1.261
2017-01-28,19.75,22.708,2.958,12.875,2.583
2017-01-29,15.773,22.682,6.909,17.875,2.0
2017-01-30,11.208,13.208,2.0,12.208,2.083
2017-01-31,23.458,33.917,10.458,14.625,2.792
2017-02-01,22.458,28.208,5.75,16.125,1.167
2017-02-02,20.208,37.458,17.25,12.708,1.417
2017-02-03,17.435,34.261,16.826,14.917,1.826
2017-02-04,3.75,4.292,0.542,8.5,1.042
2017-02-05,3.913,4.739,0.826,8.13,1.087
2017-02-06,7.708,11.458,3.75,8.542,1.167
2017-02-07,7.333,9.458,2.125,9.083,1.5
2017-02-08,19.0,24.708,5.708,12.5,1.667
2017-02-09,32.708,46.917,14.208,21.5,3.5
2017-02-10,33.087,41.087,8.0,23.292,1.87
2017-02-11,4.833,5.458,0.625,11.958,0.958
2017-02-12,5.792,6.583,0.792,12.833,1.333
2017-02-13,9.0,10.0,1.0,9.708,0.818
2017-02-14,26.042,38.083,12.042,11.125,3.333
2017-02-15,22.708,38.208,15.5,19.292,3.958
2017-02-16,23.458,29.875,6.417,15.333,2.917
2017-02-17,9.783,11.739,1.957,14.792,0.826
2017-02-18,8.833,10.125,1.292,6.667,0.75
2017-02-19,25.261,34.652,9.391,12.0,3.261
2017-02-20,22.667,30.75,8.083,23.542,2.708
2017-02-21,11.708,14.875,3.167,13.0,1.125
2017-02-22,16.208,18.667,2.458,8.458,2.125
2017-02-23,22.708,31.25,8.542,15.375,2.125
2017-02-24,18.913,28.391,9.478,28.0,3.174
2017-02-25,11.708,12.875,1.167,24.75,1.667
2017-02-26,16.273,21.0,4.727,34.818,2.227
2017-02-27,26.833,34.167,7.333,17.833,3.292
2017-02-28,30.292,42.625,12.333,20.375,3.125
2017-03-01,5.75,6.25,0.5,15.708,2.292
2017-03-02,15.583,17.583,2.0,15.583,1.25
2017-03-03,41.522,58.87,17.348,21.792,6.348
2017-03-04,27.042,38.167,11.125,20.667,7.167
2017-03-05,13.5,16.682,3.182,6.087,1.864
2017-03-06,2.375,2.792,0.417,7.667,0.083
2017-03-07,14.625,17.5,2.875,11.958,3.0
2017-03-08,10.5,11.667,1.167,4.167,0.708
2017-03-09,4.708,5.25,0.542,5.083,0.25
2017-03-10,5.913,6.826,0.913,8.333,0.565
2017-03-11,13.583,16.833,3.25,14.75,2.5
2017-03-12,24.824,30.765,5.941,20.348,1.556
2017-03-13,31.042,45.583,14.542,23.375,5.833
2017-03-14,32.458,49.0,16.542,22.542,8.0
2017-03-15,20.708,35.542,14.833,21.25,6.125
2017-03-16,7.792,8.458,0.667,5.333,0.792
2017-03-17,8.696,10.043,1.348,8.292,0.609
2017-03-18,21.667,25.875,4.208,11.083,2.875
2017-03-19,30.217,45.609,15.391,11.375,4.696
2017-03-20,2.833,3.083,0.25,4.583,0.0
2017-03-21,4.0,4.417,0.417,2.25,0.0
