date,NO2_mean,NOX_mean,NO_mean
2017-01-23,16.958,44.208,27.25
2017-01-24,10.625,28.167,17.542
2017-01-25,16.042,37.0,20.958
2017-01-26,14.273,38.318,24.045
2017-01-27,15.5,33.417,17.917
2017-01-28,20.5,30.136,9.636
2017-01-29,18.208,52.375,34.167
2017-01-30,18.167,40.292,22.125
2017-01-31,28.0,55.261,27.261
2017-02-01,25.792,48.208,22.417
2017-02-02,31.375,83.292,51.917
2017-02-03,21.542,51.125,29.583
2017-02-04,8.364,14.909,6.545
2017-02-05,14.958,35.625,20.667
2017-02-06,15.708,38.875,23.167
2017-02-07,21.875,46.583,24.708
2017-02-08,22.542,40.875,18.333
2017-02-09,35.5,71.682,36.182
2017-02-10,29.417,40.0,10.583
2017-02-11,11.091,17.591,6.5
2017-02-12,10.167,18.917,8.75
2017-02-13,18.292,40.833,22.542
2017-02-14,31.583,66.583,35.0
2017-02-15,28.522,75.87,47.348
2017-02-16,30.292,61.417,31.125
2017-02-17,17.375,35.333,17.958
2017-02-18,8.091,13.909,5.818
2017-02-19,26.375,53.875,27.5
2017-02-20,25.792,47.792,22.0
2017-02-21,17.583,36.458,18.875
2017-02-22,22.458,40.417,17.958
2017-02-23,24.565,47.565,23.0
2017-02-24,21.375,39.375,18.0
2017-02-25,4.25,5.5,1.25
2017-03-04,14.722,19.778,5.056
2017-03-05,15.429,26.333,10.905
2017-03-06,9.833,17.667,7.833
2017-03-07,9.792,13.25,3.458
2017-03-08,10.708,14.125,3.417
2017-03-09,12.625,24.083,11.458
2017-03-10,8.542,14.458,5.917
2017-03-11,12.773,19.182,6.409
2017-03-12,28.292,47.417,19.125
2017-03-13,31.708,56.667,24.958
2017-03-14,36.708,60.167,23.458
2017-03-15,29.792,54.25,24.458
2017-03-16,15.727,28.273,12.545
2017-03-17,15.458,25.917,10.458
2017-03-18,17.318,22.045,4.727
2017-03-19,21.167,27.458,6.292
2017-03-20,11.667,19.792,8.125
2017-03-21,6.042,8.583,2.542
2017-03-22,12.833,32.0,19.167
2017-03-23,20.125,41.333,21.208
2017-03-24,22.042,34.0,11.958
2017-03-25,23.045,30.727,7.682
2017-03-26,35.833,52.917,17.083
2017-03-27,36.739,54.087,17.348
2017-03-28,37.458,53.917,16.458
2017-03-29,28.625,44.292,15.667
2017-03-30,11.917,19.917,8.0
2017-03-31,15.75,21.667,5.917
2017-04-01,14.333,21.75,7.417
2017-04-02,10.545,13.409,2.864
2017-04-03,31.583,49.083,17.5
2017-04-04,37.167,55.542,18.375
2017-04-05,38.0,51.25,13.25
2017-04-06,38.333,55.125,16.792
2017-04-07,31.625,53.375,21.75
2017-04-08,22.25,38.0,15.75
2017-04-09,11.273,12.773,1.5
2017-04-10,10.375,13.167,2.792
2017-04-11,13.708,18.417,4.708
2017-04-12,22.292,38.792,16.5
2017-04-13,35.542,57.0,21.458
2017-04-14,37.261,55.565,18.304
2017-04-15,29.333,40.083,10.75
2017-04-16,18.909,24.227,5.318
2017-04-17,27.958,42.042,14.083
2017-04-18,30.833,46.75,15.917
2017-04-19,24.375,36.375,12.0
2017-04-20,36.583,55.667,19.083
2017-04-21,37.125,56.042,18.917
2017-04-22,13.542,19.083,5.542
2017-04-23,9.773,13.045,3.273
2017-04-24,20.182,31.636,11.455
2017-04-25,17.333,24.5,7.167
2017-04-26,27.667,44.625,16.958
2017-04-27,16.875,28.125,11.25
2017-04-28,28.458,43.375,14.917
2017-04-29,21.292,26.542,5.25
2017-04-30,17.636,21.045,3.409
2017-05-01,26.417,34.875,8.458
2017-05-02,20.042,30.083,10.042
2017-05-03,12.042,13.542,1.5
2017-05-04,5.667,6.042,0.375
2017-05-05,8.417,9.542,1.125
2017-05-06,15.708,20.417,4.708
2017-05-07,14.864,17.0,2.136
2017-05-08,34.167,44.0,9.833
2017-05-09,29.167,38.583,9.417
2017-05-10,21.125,26.375,5.25
2017-05-11,31.0,41.696,10.696
2017-05-12,38.167,52.0,13.833
2017-05-13,18.833,21.708,2.875
2017-05-14,17.636,21.227,3.591
2017-05-15,29.917,43.417,13.5
2017-05-16,28.375,42.25,13.875
2017-05-17,22.125,33.25,11.125
2017-05-18,25.542,37.583,12.042
2017-05-19,29.792,39.667,9.875
2017-05-20,30.167,35.708,5.542
2017-05-21,14.909,16.273,1.364
2017-05-22,23.583,33.833,10.25
2017-05-23,23.708,35.958,12.25
2017-05-24,29.087,46.522,17.435
2017-05-25,26.667,43.333,16.667
2017-05-26,18.875,25.792,6.917
2017-05-27,14.875,20.625,5.75
2017-05-28,12.773,16.091,3.318
2017-05-29,26.0,36.542,10.542
2017-05-30,31.5,40.375,8.875
2017-05-31,23.333,35.667,12.333
2017-06-01,27.792,41.208,13.417
2017-06-02,22.875,36.208,13.333
2017-06-03,13.625,24.917,11.292
2017-06-04,7.955,9.636,1.682
2017-06-05,18.25,31.958,13.708
2017-06-06,23.208,35.25,12.042
2017-06-07,18.167,22.458,4.292
2017-06-08,16.435,26.522,10.087
2017-06-09,30.5,47.417,16.917
2017-06-10,21.708,26.417,4.708
2017-06-11,8.364,10.0,1.636
2017-06-12,18.0,31.875,13.875
2017-06-13,20.75,35.625,14.875
2017-06-14,28.417,41.75,13.333
2017-06-15,30.792,40.167,9.375
2017-06-16,22.917,31.833,8.917
2017-06-17,15.167,19.625,4.458
2017-06-18,12.182,12.682,0.5
2017-06-19,30.417,39.375,8.958
2017-06-20,25.75,34.167,8.417
2017-06-21,17.304,21.87,4.565
2017-06-22,32.875,44.833,11.958
2017-06-23,29.542,40.208,10.667
2017-06-24,18.208,20.75,2.542
2017-06-25,9.318,10.136,0.818
2017-06-26,15.0,21.292,6.292
2017-06-27,22.583,28.75,6.167
2017-06-28,27.458,34.625,7.167
2017-06-29,28.583,41.875,13.292
2017-06-30,18.25,31.583,13.333
2017-07-01,8.375,18.958,10.583
2017-07-02,11.182,14.955,3.773
2017-07-03,14.208,29.875,15.667
2017-07-04,15.458,39.167,23.708
2017-07-05,26.625,42.0,15.375
2017-07-06,23.913,37.261,13.348
2017-07-07,28.208,43.25,15.042
2017-07-08,19.25,30.833,11.583
2017-07-09,14.136,16.727,2.591
2017-07-10,17.875,29.917,12.042
2017-07-11,15.375,25.333,9.958
2017-07-12,17.292,37.25,19.958
2017-07-13,22.167,35.542,13.375
2017-07-14,19.826,31.87,12.043
2017-07-15,14.25,23.042,8.792
2017-07-16,10.455,12.545,2.091
2017-07-17,18.625,25.667,7.042
2017-07-18,20.458,35.75,15.292
2017-07-19,20.583,33.125,12.542
2017-07-20,13.792,16.083,2.292
2017-07-21,11.136,14.545,3.409
2017-07-22,12.167,17.333,5.167
2017-07-23,8.409,12.136,3.727
2017-07-24,15.167,33.917,18.75
2017-07-25,16.417,38.667,22.25
2017-07-26,13.542,23.667,10.125
2017-07-27,13.875,18.958,5.083
2017-07-28,17.417,30.0,12.583
2017-07-29,12.208,22.625,10.417
2017-07-30,9.591,12.0,2.409
2017-07-31,19.25,38.542,19.292
2017-08-01,15.5,28.875,13.375
2017-08-02,11.042,17.667,6.625
2017-08-03,5.542,6.75,1.208
2017-08-04,6.0,8.696,2.696
2017-08-05,10.0,17.542,7.542
2017-08-06,9.273,12.818,3.545
2017-08-07,6.208,8.75,2.542
2017-08-08,21.083,38.0,16.917
2017-08-09,27.75,45.333,17.583
2017-08-10,24.682,35.182,10.5
2017-08-11,15.833,18.042,2.208
2017-08-12,8.417,13.333,4.917
2017-08-13,6.727,8.909,2.182
2017-08-14,9.375,13.333,3.958
2017-08-15,9.333,11.042,1.708
2017-08-16,8.833,10.708,1.875
2017-08-17,15.542,21.708,6.167
2017-08-18,18.143,26.857,8.714
2017-08-19,15.375,24.083,8.708
2017-08-20,9.0,9.909,0.909
2017-08-21,17.917,30.958,13.042
2017-08-22,14.417,35.083,20.667
2017-08-23,19.167,33.0,13.833
2017-08-24,20.792,35.458,14.667
2017-08-25,21.542,36.458,14.917
2017-08-26,16.042,19.542,3.5
2017-08-27,15.045,16.727,1.682
2017-08-28,23.708,32.917,9.208
2017-08-29,21.286,31.857,10.571
2017-08-30,16.0,25.75,9.75
2017-08-31,10.556,16.667,6.111
2017-09-01,11.708,24.125,12.417
2017-09-02,8.708,18.25,9.542
2017-09-03,5.773,11.091,5.318
2017-09-04,13.0,25.083,12.083
2017-09-05,18.75,34.958,16.208
2017-09-06,17.5,30.042,12.542
2017-09-07,20.125,42.0,21.875
2017-09-08,12.875,25.042,12.167
2017-09-09,12.458,20.625,8.167
2017-09-10,6.727,11.455,4.727
2017-09-11,13.375,21.167,7.792
2017-09-12,17.0,31.609,14.609
2017-09-13,15.417,29.958,14.542
2017-09-14,10.083,20.583,10.5
2017-09-15,10.667,22.208,11.542
2017-09-16,6.542,10.458,3.917
2017-09-17,2.227,4.364,2.136
2017-09-18,8.292,15.292,7.0
2017-09-19,18.583,35.125,16.542
2017-09-20,20.35,36.1,15.75
2017-09-21,12.917,28.542,15.625
2017-09-22,12.75,18.542,5.792
2017-09-23,12.917,19.875,6.958
2017-09-24,11.273,16.682,5.409
2017-09-25,17.708,31.458,13.75
2017-09-26,17.25,30.625,13.375
2017-09-27,15.174,24.217,9.043
2017-09-28,14.292,29.125,14.833
2017-09-29,18.917,40.958,22.042
2017-09-30,11.167,19.583,8.417
2017-10-01,11.864,16.409,4.545
2017-10-02,15.542,21.917,6.375
2017-10-03,14.292,28.333,14.042
2017-10-04,12.0,24.167,12.167
2017-10-05,9.375,13.125,3.75
2017-10-06,7.542,11.75,4.208
2017-10-07,14.708,28.5,13.792
2017-10-08,7.273,12.5,5.227
2017-10-09,14.5,25.375,10.875
2017-10-10,22.125,42.542,20.417
2017-10-11,22.682,40.455,17.773
2017-10-12,15.417,32.833,17.417
2017-10-13,13.667,27.25,13.583
2017-10-14,11.417,21.667,10.25
2017-10-15,7.136,9.864,2.727
2017-10-16,16.5,32.042,15.542
2017-10-17,20.708,41.5,20.792
2017-10-18,17.125,32.625,15.5
2017-10-19,8.042,13.083,5.042
2017-10-20,12.792,20.958,8.167
2017-10-21,11.083,17.0,5.917
2017-10-22,4.864,8.227,3.364
2017-10-23,9.958,23.917,13.958
2017-10-24,14.583,28.125,13.542
2017-10-25,14.75,24.833,10.083
2017-10-26,25.375,43.875,18.5
2017-10-27,13.522,22.565,9.043
2017-10-28,7.208,10.917,3.708
2017-10-29,7.636,12.409,4.773
2017-10-30,13.708,27.0,13.292
2017-10-31,19.25,40.5,21.25
2017-11-01,26.75,50.417,23.667
2017-11-02,30.5,53.625,23.125
2017-11-03,24.542,35.917,11.375
2017-11-04,14.417,27.792,13.375
2017-11-05,10.591,16.818,6.227
2017-11-06,24.75,46.542,21.792
2017-11-07,29.87,58.13,28.261
2017-11-08,29.458,73.875,44.417
2017-11-09,19.292,43.25,23.958
2017-11-10,25.208,50.833,25.625
2017-11-11,13.667,24.542,10.875
2017-11-12,8.0,14.273,6.273
2017-11-13,22.667,44.333,21.667
2017-11-14,25.708,56.458,30.75
2017-11-15,15.583,39.708,24.125
2017-11-16,15.042,32.917,17.875
2017-11-17,28.083,57.625,29.542
2017-11-18,15.5,25.708,10.208
2017-11-19,6.455,11.909,5.455
2017-11-20,16.75,42.458,25.708
2017-11-21,18.435,37.304,18.87
2017-11-22,20.875,38.792,17.917
2017-11-23,11.958,21.75,9.792
2017-11-24,16.458,43.458,27.0
2017-11-25,19.75,40.125,20.375
2017-11-26,19.545,31.455,11.909
2017-11-27,17.583,36.042,18.458
2017-11-28,27.542,62.375,34.833
2017-11-29,33.083,89.25,56.167
2017-11-30,19.25,43.708,24.458
2017-12-01,14.75,36.958,22.208
2017-12-02,17.292,36.875,19.583
2017-12-03,18.0,28.545,10.545
2017-12-04,26.208,59.458,33.25
2017-12-05,14.783,35.0,20.217
2017-12-06,17.333,35.667,18.333
2017-12-07,26.833,65.917,39.083
2017-12-08,20.708,55.0,34.292
2017-12-09,19.292,42.708,23.417
2017-12-10,17.091,25.0,7.909
2017-12-11,15.708,40.042,24.333
2017-12-12,9.875,26.333,16.458
2017-12-13,16.333,37.583,21.25
2017-12-14,18.292,43.667,25.375
2017-12-15,20.875,43.667,22.792
2017-12-16,22.5,59.042,36.542
2017-12-17,8.636,15.727,7.091
2017-12-18,22.583,47.125,24.542
2017-12-19,24.333,58.042,33.708
2017-12-20,24.304,50.913,26.609
2017-12-21,26.542,61.5,34.958
2017-12-22,33.125,76.042,42.917
2017-12-23,28.958,56.667,27.708
2017-12-24,16.636,24.682,8.045
2017-12-25,15.292,36.875,21.583
2017-12-26,17.083,41.125,24.042
2017-12-27,11.667,31.542,19.875
2017-12-28,17.0,38.042,21.042
2017-12-29,15.625,31.375,15.75
2017-12-30,10.792,18.625,7.833
2017-12-31,13.318,20.455,7.136
2018-01-01,11.875,16.0,4.125
2018-01-02,9.542,12.792,3.25
2018-01-03,10.917,15.25,4.333
2018-01-04,22.696,34.261,11.565
2018-01-05,24.208,37.708,13.5
2018-01-06,12.909,18.545,5.636
2018-01-07,32.292,57.625,25.333
2018-01-08,33.75,66.292,32.542
2018-01-09,16.167,28.542,12.375
2018-01-10,37.25,82.833,45.583
2018-01-11,25.625,49.667,24.042
2018-01-12,24.417,32.875,8.458
2018-01-13,20.091,29.045,8.955
2018-01-14,23.833,37.917,14.083
2018-01-15,34.042,64.458,30.417
2018-01-16,25.917,48.375,22.458
2018-01-17,23.917,45.708,21.792
2018-01-18,21.043,38.826,17.783
2018-01-19,30.292,46.458,16.167
2018-01-20,22.136,30.136,8.0
2018-01-21,20.333,44.333,24.0
2018-01-22,23.708,44.708,21.0
2018-01-23,31.958,63.417,31.458
2018-01-24,17.167,28.792,11.625
2018-01-25,28.667,51.333,22.667
2018-01-26,10.833,19.708,8.875
2018-01-27,14.091,20.091,6.0
2018-01-28,26.917,56.958,30.042
2018-01-29,18.5,39.125,20.625
2018-01-30,32.826,60.043,27.217
2018-01-31,28.542,52.042,23.5
2018-02-01,19.292,41.917,22.625
2018-02-02,27.583,46.958,19.375
2018-02-03,17.409,22.182,4.773
2018-02-04,21.833,39.417,17.583
2018-02-05,27.0,48.0,21.0
2018-02-06,35.375,55.25,19.875
2018-02-07,36.167,88.667,52.5
2018-02-08,15.667,28.333,12.667
2018-02-09,18.75,31.125,12.375
2018-02-10,8.045,10.273,2.227
2018-02-11,16.542,22.083,5.542
2018-02-12,22.083,42.5,20.417
2018-02-13,28.125,46.75,18.625
2018-02-14,18.318,29.0,10.682
2018-02-15,36.042,60.625,24.583
2018-02-16,26.667,44.792,18.125
2018-02-17,12.682,15.364,2.682
2018-02-18,36.833,60.125,23.292
2018-02-19,28.333,35.958,7.625
2018-02-20,27.75,60.208,32.458
2018-02-21,20.208,34.792,14.583
2018-02-22,24.458,40.292,15.833
2018-02-23,15.5,21.292,5.792
2018-02-24,25.727,32.409,6.682
2018-02-25,29.625,47.667,18.042
2018-02-26,17.042,25.583,8.542
2018-02-27,21.875,27.708,5.833
2018-02-28,23.304,35.522,12.217
2018-03-01,22.542,36.833,14.292
2018-03-02,19.25,29.75,10.5
2018-03-03,11.227,12.091,0.864
2018-03-04,19.042,32.208,13.167
2018-03-05,34.042,55.083,21.042
2018-03-06,26.458,34.042,7.583
2018-03-07,20.917,35.125,14.208
2018-03-08,18.792,31.458,12.667
2018-03-09,25.917,37.833,11.917
2018-03-10,12.455,14.318,1.864
2018-03-11,18.042,30.792,12.75
2018-03-12,28.917,51.875,22.958
2018-03-13,16.958,29.417,12.458
2018-03-14,23.391,37.957,14.565
2018-03-15,25.5,43.583,18.083
2018-03-16,15.917,24.042,8.125
2018-03-17,16.5,22.909,6.409
2018-03-18,30.125,48.958,18.833
2018-03-19,25.0,31.833,6.833
2018-03-20,35.25,52.375,17.125
2018-03-21,25.875,32.708,6.833
2018-03-22,17.958,27.542,9.583
2018-03-23,14.5,22.417,7.917
2018-03-24,15.455,18.955,3.5
2018-03-25,36.0,59.417,23.417
2018-03-26,27.435,41.957,14.522
2018-03-27,32.208,46.125,13.917
2018-03-28,20.792,29.042,8.25
2018-03-29,23.5,33.667,10.167
2018-03-30,25.875,31.833,5.958
2018-03-31,10.318,12.636,2.318
2018-04-01,15.364,19.909,4.545
2018-04-02,26.833,43.042,16.208
2018-04-03,27.083,45.625,18.542
2018-04-04,19.375,35.583,16.208
2018-04-05,20.125,33.0,12.875
2018-04-06,21.833,37.792,15.958
2018-04-07,10.375,17.542,7.167
2018-04-08,10.773,14.545,3.773
2018-04-09,27.167,45.292,18.125
2018-04-10,22.833,31.833,9.0
2018-04-11,21.708,34.458,12.75
2018-04-12,26.565,47.609,21.043
2018-04-13,11.625,18.417,6.792
2018-04-14,13.833,19.708,5.875
2018-04-15,6.818,10.318,3.5
2018-04-16,12.917,25.458,12.542
2018-04-17,10.5,15.583,5.083
2018-04-18,17.333,31.625,14.292
2018-04-19,21.167,31.958,10.792
2018-04-20,27.208,44.125,16.917
2018-04-21,20.208,27.25,7.042
2018-04-22,12.318,16.727,4.409
2018-04-23,19.042,32.083,13.042
2018-04-24,19.5,28.792,9.292
2018-04-25,12.5,25.542,13.042
2018-04-26,20.826,33.783,12.957
2018-04-27,20.042,35.75,15.708
2018-04-28,18.958,25.833,6.875
2018-04-29,10.727,14.227,3.5
2018-04-30,12.208,16.083,3.875
2018-05-01,20.708,31.625,10.917
2018-05-02,20.75,26.667,5.917
2018-05-03,10.542,14.792,4.25
2018-05-04,9.292,12.708,3.417
2018-05-05,12.833,16.083,3.25
2018-05-06,11.136,14.136,3.0
2018-05-07,14.5,21.583,7.083
2018-05-08,13.208,21.25,8.042
2018-05-09,11.696,21.174,9.478
2018-05-10,15.042,31.292,16.25
2018-05-11,19.792,34.25,14.458
2018-05-12,15.417,22.417,7.0
2018-05-13,14.591,18.955,4.364
2018-05-14,16.792,34.542,17.75
2018-05-15,21.292,33.208,11.917
2018-05-16,21.333,36.75,15.417
2018-05-17,19.583,38.542,18.958
2018-05-18,17.292,38.167,20.875
2018-05-19,6.917,15.125,8.208
2018-05-20,3.682,5.727,2.045
2018-05-21,11.958,17.542,5.583
2018-05-22,15.333,22.917,7.583
2018-05-23,7.583,10.75,3.167
2018-05-24,22.25,36.625,14.375
2018-05-25,25.304,38.826,13.522
2018-05-26,21.5,29.208,7.708
2018-05-27,14.136,18.545,4.409
2018-05-28,21.625,40.75,19.125
2018-05-29,16.958,23.583,6.625
2018-05-30,10.667,15.75,5.083
2018-05-31,20.625,40.333,19.708
2018-06-01,12.458,22.833,10.375
2018-06-02,12.875,20.417,7.542
2018-06-03,10.0,14.182,4.182
2018-06-04,18.125,29.792,11.667
2018-06-05,21.083,35.833,14.75
2018-06-06,11.083,16.542,5.458
2018-06-07,15.5,24.708,9.208
2018-06-08,24.217,49.043,24.826
2018-06-09,10.833,20.292,9.458
2018-06-10,4.136,6.545,2.409
2018-06-11,9.917,23.083,13.167
2018-06-12,11.417,24.167,12.75
2018-06-13,11.208,20.875,9.667
2018-06-14,12.583,25.5,12.917
2018-06-15,9.167,24.167,15.0
2018-06-16,7.75,14.75,7.0
2018-06-17,6.682,9.864,3.182
2018-06-18,5.292,8.542,3.25
2018-06-19,20.417,41.333,20.917
2018-06-20,19.958,37.083,17.125
2018-06-21,20.261,34.0,13.739
2018-06-22,23.5,38.667,15.167
2018-06-23,11.75,15.0,3.25
2018-06-24,11.273,14.955,3.682
2018-06-25,20.208,30.417,10.208
2018-06-26,17.5,30.75,13.25
2018-06-27,8.083,25.708,17.625
2018-06-28,9.625,29.083,19.458
2018-06-29,10.708,30.083,19.375
2018-06-30,10.25,24.875,14.625
2018-07-01,7.636,14.818,7.182
2018-07-02,9.667,27.292,17.625
2018-07-03,9.458,19.042,9.583
2018-07-04,9.364,19.364,10.0
2018-07-05,10.958,24.833,13.875
2018-07-06,16.958,40.417,23.458
2018-07-07,13.0,29.958,16.958
2018-07-08,8.455,14.364,5.909
2018-07-09,12.625,26.833,14.208
2018-07-10,13.708,30.458,16.75
2018-07-11,17.167,34.0,16.833
2018-07-12,13.75,28.417,14.667
2018-07-13,16.542,27.833,11.292
2018-07-14,13.417,18.625,5.208
2018-07-15,10.5,13.864,3.364
2018-07-16,12.167,16.625,4.458
2018-07-17,18.917,31.25,12.333
2018-07-18,16.542,27.292,10.75
2018-07-19,18.292,27.417,9.125
2018-07-20,9.636,21.773,12.136
2018-07-21,6.125,19.833,13.708
2018-07-22,6.591,13.045,6.455
2018-07-23,17.0,30.75,13.75
2018-07-24,11.333,25.375,14.042
2018-07-25,18.042,26.125,8.083
2018-07-26,14.0,27.1,13.1
2018-07-27,18.231,31.154,12.923
2018-07-28,8.625,17.667,9.042
2018-07-29,3.273,7.182,3.909
2018-07-30,3.708,7.875,4.167
2018-07-31,9.333,16.708,7.375
2018-08-01,12.625,26.458,13.833
2018-08-02,15.652,32.0,16.348
2018-08-03,19.625,35.542,15.917
2018-08-04,12.833,19.75,6.917
2018-08-05,12.455,17.818,5.364
2018-08-06,13.0,24.583,11.583
2018-08-07,11.75,23.875,12.125
2018-08-08,12.042,25.042,13.0
2018-08-09,9.667,25.667,16.0
2018-08-10,16.833,33.083,16.25
2018-08-11,9.792,17.625,7.833
2018-08-12,7.409,15.045,7.636
2018-08-13,7.208,16.792,9.583
2018-08-14,9.636,17.909,8.273
2018-08-15,7.958,16.5,8.542
2018-08-16,7.917,19.958,12.042
2018-08-17,8.125,17.792,9.667
2018-08-18,13.917,23.583,9.667
2018-08-19,5.545,7.818,2.273
2018-08-20,7.125,11.333,4.208
2018-08-21,10.125,19.333,9.208
2018-08-22,7.75,15.917,8.167
2018-08-23,3.667,7.667,4.0
2018-08-24,11.167,22.208,11.042
2018-08-25,10.083,20.625,10.542
2018-08-26,7.591,14.818,7.227
2018-08-27,18.375,37.458,19.083
2018-08-28,25.417,45.167,19.75
2018-08-29,16.458,30.667,14.208
2018-08-30,13.042,31.167,18.125
2018-08-31,14.522,31.13,16.609
2018-09-01,12.75,21.375,8.625
2018-09-02,10.955,15.409,4.455
2018-09-03,13.083,24.625,11.542
2018-09-04,5.375,10.083,4.708
2018-09-05,20.083,31.583,11.5
2018-09-06,25.0,39.458,14.458
2018-09-07,12.292,30.625,18.333
2018-09-08,14.042,20.708,6.667
2018-09-09,12.273,19.955,7.682
2018-09-10,17.375,37.542,20.167
2018-09-11,17.25,33.5,16.25
2018-09-12,7.783,12.435,4.652
2018-09-13,10.5,16.125,5.625
2018-09-14,10.208,18.333,8.125
2018-09-15,21.708,42.333,20.625
2018-09-16,13.727,20.455,6.727
2018-09-17,11.583,16.75,5.167
2018-09-18,20.25,31.292,11.042
2018-09-19,16.167,25.0,8.833
2018-09-20,18.667,24.125,5.458
2018-09-21,13.875,17.875,4.0
2018-09-22,15.083,24.167,9.083
2018-09-23,11.727,15.773,4.045
2018-09-24,15.0,21.833,6.833
2018-09-25,17.458,25.292,7.833
2018-09-26,14.333,20.81,6.476
2018-09-27,20.167,34.667,14.5
2018-09-28,18.208,28.292,10.083
2018-09-29,12.875,16.833,3.958
2018-09-30,3.955,4.955,1.0
2018-10-01,17.375,30.208,12.833
2018-10-02,23.583,38.833,15.25
2018-10-03,19.292,30.875,11.583
2018-10-04,13.208,17.5,4.292
2018-10-05,8.833,11.875,3.042
2018-10-06,9.958,17.167,7.208
2018-10-07,7.727,9.636,1.909
2018-10-08,9.542,11.958,2.417
2018-10-09,15.292,20.167,4.875
2018-10-10,19.542,24.833,5.292
2018-10-11,23.864,40.909,17.045
2018-10-12,15.0,27.208,12.208
2018-10-13,14.0,21.833,7.833
2018-10-14,9.636,12.909,3.273
2018-10-15,21.208,30.333,9.125
2018-10-16,15.625,22.708,7.083
2018-10-17,17.208,27.208,10.0
2018-10-18,22.583,34.875,12.292
2018-10-19,23.75,40.083,16.333
2018-10-20,13.042,19.542,6.5
2018-10-21,10.545,13.227,2.682
2018-10-22,19.125,28.917,9.792
2018-10-23,16.0,19.792,3.792
2018-10-24,18.958,26.625,7.667
2018-10-25,20.696,32.087,11.391
2018-10-26,26.375,42.917,16.542
2018-10-27,15.208,24.333,9.125
2018-10-28,13.5,16.727,3.227
2018-10-29,31.667,52.625,20.958
2018-10-30,21.667,37.792,16.125
2018-10-31,20.083,37.583,17.5
2018-11-01,19.5,38.0,18.5
2018-11-02,20.167,34.5,14.333
2018-11-03,13.958,17.667,3.708
2018-11-04,9.727,11.364,1.636
2018-11-05,20.292,31.667,11.375
2018-11-06,13.0,18.708,5.708
2018-11-07,19.043,30.348,11.304
2018-11-08,25.125,35.792,10.667
2018-11-09,17.875,23.125,5.25
2018-11-10,15.542,21.458,5.917
2018-11-11,16.182,19.409,3.227
2018-11-12,27.083,43.25,16.167
2018-11-13,17.708,26.208,8.5
2018-11-14,16.958,27.458,10.5
2018-11-15,18.667,30.0,11.333
2018-11-16,28.042,47.542,19.5
2018-11-17,17.875,24.833,6.958
2018-11-18,17.045,22.045,5.0
2018-11-19,20.792,33.667,12.875
2018-11-20,19.417,37.25,17.833
2018-11-21,34.042,58.75,24.708
2018-11-22,22.826,43.391,20.565
2018-11-23,14.167,21.917,7.75
2018-11-24,20.958,33.917,12.958
2018-11-25,22.0,30.682,8.682
2018-11-26,28.167,46.25,18.083
2018-11-27,38.833,70.292,31.458
2018-11-28,27.0,46.375,19.375
2018-11-29,21.143,33.476,12.333
2018-11-30,31.208,51.833,20.625
2018-12-01,23.958,45.167,21.208
2018-12-02,16.5,19.682,3.182
2018-12-03,19.875,25.917,6.042
2018-12-04,26.167,44.125,17.958
2018-12-05,16.708,30.583,13.875
2018-12-06,26.0,51.083,25.083
2018-12-07,20.783,46.609,25.826
2018-12-08,11.083,23.542,12.458
2018-12-09,8.136,12.455,4.318
2018-12-10,20.25,35.75,15.5
2018-12-11,24.917,42.75,17.833
2018-12-12,18.375,41.458,23.083
2018-12-13,24.583,49.667,25.083
2018-12-14,18.917,36.167,17.25
2018-12-15,21.042,38.208,17.167
2018-12-16,16.273,20.091,3.818
2018-12-17,19.167,41.917,22.75
2018-12-18,21.583,42.583,21.0
2018-12-19,31.5,65.542,34.042
2018-12-20,33.783,73.696,39.913
2018-12-21,21.583,34.125,12.542
2018-12-22,23.167,35.292,12.125
2018-12-23,21.227,29.864,8.636
2018-12-24,12.083,17.417,5.333
2018-12-25,32.417,63.5,31.083
2018-12-26,36.667,72.917,36.25
2018-12-27,21.042,46.458,25.417
2018-12-28,13.0,26.083,13.083
2018-12-29,11.875,21.667,9.792
2018-12-30,9.591,13.864,4.273
2018-12-31,12.083,18.125,6.042
