date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-06-16,2.833,2.833,0.0,20.833,1.0
2015-06-17,1.958,1.958,0.0,19.083,0.958
2015-06-18,2.583,2.583,0.0,10.958,1.0
2015-06-19,3.875,3.875,0.0,8.0,0.958
2015-06-20,1.917,1.917,0.0,11.417,0.917
2015-06-21,1.417,1.417,0.0,9.833,0.917
2015-06-22,2.043,2.043,0.0,12.208,0.913
2015-06-23,1.708,1.708,0.0,19.375,0.833
2015-06-24,1.75,1.75,0.0,22.083,0.958
2015-06-25,2.083,2.083,0.0,20.583,0.917
2015-06-26,3.0,3.0,0.0,5.083,0.958
2015-06-27,1.75,1.75,0.0,5.875,0.958
2015-06-28,0.292,0.292,0.0,6.375,0.875
2015-06-29,1.696,1.696,0.0,4.917,0.957
2015-06-30,3.667,3.667,0.0,10.333,1.0
2015-07-01,3.667,3.875,0.208,4.917,1.0
2015-07-02,1.583,1.583,0.0,15.917,0.917
2015-07-03,2.208,2.208,0.0,23.0,1.0
2015-07-04,2.458,2.458,0.0,23.583,1.0
2015-07-05,1.167,1.167,0.0,14.625,0.917
2015-07-06,1.609,1.652,0.043,12.375,0.913
2015-07-07,3.542,3.958,0.417,11.375,0.917
2015-07-08,3.958,6.292,2.333,5.261,0.833
2015-07-09,1.75,1.875,0.125,3.583,0.958
2015-07-10,1.417,1.417,0.0,8.625,0.958
2015-07-11,1.583,1.708,0.125,11.792,0.958
2015-07-12,1.042,1.167,0.125,9.75,1.0
2015-07-13,1.174,1.261,0.087,6.75,0.957
2015-07-14,2.167,2.292,0.125,10.083,1.0
2015-07-15,2.292,2.375,0.083,13.667,0.833
2015-07-16,1.833,1.833,0.0,19.417,0.917
2015-07-17,2.125,2.167,0.042,2.917,1.0
2015-07-18,1.458,1.458,0.0,5.583,0.917
2015-07-19,1.333,1.375,0.042,8.333,0.958
2015-07-20,1.348,1.348,0.0,7.083,0.957
2015-07-21,1.458,1.458,0.0,5.208,0.875
2015-07-22,3.083,3.208,0.125,4.083,0.958
2015-07-23,3.417,3.542,0.125,6.792,0.875
2015-07-24,3.042,3.083,0.042,15.708,1.083
2015-07-25,3.792,3.833,0.042,15.625,1.042
2015-07-26,2.042,2.083,0.042,11.667,1.0
2015-07-27,2.435,2.435,0.0,9.333,0.87
2015-07-28,1.333,1.333,0.0,13.292,0.958
2015-07-29,0.292,0.292,0.0,21.292,0.917
2015-07-30,1.083,1.083,0.0,22.708,0.958
2015-07-31,0.583,0.583,0.0,21.833,1.0
2015-08-01,0.417,0.417,0.0,18.917,1.0
2015-08-02,0.042,0.042,0.0,22.958,1.125
2015-08-03,0.435,0.435,0.0,25.458,1.304
2015-08-04,2.375,2.375,0.0,26.913,1.458
2015-08-05,2.208,2.208,0.0,31.083,1.083
2015-08-06,2.375,2.375,0.0,23.667,0.958
2015-08-07,2.333,2.333,0.0,15.792,1.0
2015-08-08,1.75,1.75,0.0,17.333,1.0
2015-08-09,1.167,1.167,0.0,17.125,1.0
2015-08-10,1.261,1.261,0.0,15.0,0.957
2015-08-11,,,,19.375,0.958
2015-08-12,,,,22.75,1.0
2015-08-13,2.4,2.4,0.0,9.833,0.958
2015-08-14,1.208,1.208,0.0,8.125,0.958
2015-08-15,,,,13.708,0.958
2015-08-16,,,,17.375,1.0
2015-08-17,,,,8.917,1.0
2015-08-18,,,,6.958,0.958
2015-08-19,2.364,5.364,3.0,8.917,1.0
2015-08-20,2.333,2.667,0.333,7.708,1.0
2015-08-21,3.292,4.0,0.708,10.833,0.958
2015-08-22,2.083,2.167,0.083,6.0,1.0
2015-08-23,1.208,1.25,0.042,5.625,1.0
2015-08-24,1.75,1.917,0.167,6.208,1.0
2015-08-25,2.083,2.167,0.083,4.833,1.0
2015-08-26,1.652,1.696,0.043,4.75,1.0
2015-08-27,1.833,1.958,0.125,6.458,0.792
2015-08-28,2.708,3.083,0.375,8.0,1.0
2015-08-29,2.417,2.542,0.125,14.917,1.167
2015-08-30,2.042,2.042,0.0,7.333,1.0
2015-08-31,2.958,3.25,0.292,5.833,0.957
2015-09-01,3.458,4.25,0.792,4.542,1.0
2015-09-02,2.304,2.391,0.087,7.542,0.958
2015-09-03,4.042,4.417,0.375,11.458,1.0
2015-09-04,2.417,2.625,0.208,13.174,1.0
2015-09-05,2.083,2.208,0.125,10.458,1.0
2015-09-06,2.542,2.75,0.208,7.542,0.958
2015-09-07,2.833,2.917,0.083,7.125,1.0
2015-09-08,2.208,2.25,0.042,4.5,1.0
2015-09-09,3.565,3.826,0.261,2.208,1.0
2015-09-10,2.792,2.958,0.167,4.375,0.958
2015-09-11,2.625,2.792,0.167,8.375,1.0
2015-09-12,3.375,3.458,0.083,15.375,1.042
2015-09-13,1.708,1.792,0.083,5.667,1.0
2015-09-14,2.042,2.125,0.083,6.5,0.957
2015-09-15,2.625,2.833,0.208,9.583,1.0
2015-09-16,3.696,3.913,0.217,14.708,1.0
2015-09-17,3.706,3.765,0.059,13.208,1.0
2015-09-18,3.75,4.0,0.25,7.917,1.0
2015-09-19,2.0,2.333,0.333,6.667,1.0
2015-09-20,1.125,1.125,0.0,6.708,1.0
2015-09-21,1.458,1.583,0.125,6.792,1.0
2015-09-22,1.292,1.458,0.167,8.458,1.0
2015-09-23,1.783,1.87,0.087,16.792,1.0
2015-09-24,3.917,4.25,0.333,10.542,1.0
2015-09-25,3.208,3.417,0.208,3.875,1.0
2015-09-26,2.125,2.208,0.083,8.375,1.0
2015-09-27,1.708,1.708,0.0,12.167,1.0
2015-09-28,2.167,2.292,0.125,12.583,1.0
2015-09-29,2.792,3.167,0.375,8.958,1.0
2015-09-30,3.739,4.217,0.478,6.875,1.0
2015-10-01,4.417,4.583,0.167,7.542,1.0
2015-10-02,3.458,3.458,0.0,7.333,1.0
2015-10-03,3.5,3.5,0.0,12.792,1.042
2015-10-04,2.75,2.75,0.0,11.792,1.0
2015-10-05,3.167,3.375,0.208,5.75,1.0
2015-10-06,3.5,3.792,0.292,6.792,1.0
2015-10-07,2.783,3.043,0.261,5.625,1.0
2015-10-08,3.125,3.5,0.375,10.792,0.958
2015-10-09,3.667,4.083,0.417,24.5,1.0
2015-10-10,4.75,5.167,0.417,30.5,1.0
2015-10-11,3.333,3.375,0.042,19.875,1.125
2015-10-12,3.0,3.292,0.292,10.083,0.957
2015-10-13,3.708,4.083,0.375,9.375,1.0
2015-10-14,3.348,3.826,0.478,9.667,1.0
2015-10-15,3.833,3.917,0.083,11.667,1.0
2015-10-16,4.0,4.292,0.292,10.167,0.958
2015-10-17,3.542,3.833,0.292,,1.0
2015-10-18,2.708,2.75,0.042,,1.0
2015-10-19,3.458,3.708,0.25,15.643,1.0
2015-10-20,3.625,3.958,0.333,20.75,1.0
2015-10-21,3.826,4.0,0.174,18.583,1.0
2015-10-22,4.292,5.583,1.292,11.875,1.0
2015-10-23,3.625,4.667,1.042,11.542,1.0
2015-10-24,3.125,3.75,0.625,25.625,1.208
2015-10-25,1.708,1.75,0.042,8.667,1.0
2015-10-26,3.125,3.833,0.708,8.75,0.913
2015-10-27,4.125,5.083,0.958,9.333,1.167
2015-10-28,4.174,5.0,0.826,9.208,1.0
2015-10-29,6.208,6.583,0.375,14.125,1.208
2015-10-30,5.375,5.625,0.25,17.333,1.042
2015-10-31,4.25,4.292,0.042,9.083,0.917
2015-11-01,3.792,3.833,0.042,9.458,1.0
2015-11-02,5.792,6.125,0.333,8.5,0.87
2015-11-03,4.625,4.708,0.083,9.25,1.0
2015-11-04,5.174,5.609,0.435,7.958,1.083
2015-11-05,4.0,4.458,0.458,11.583,1.167
2015-11-06,4.333,5.125,0.792,12.542,1.25
2015-11-07,4.583,4.917,0.333,16.875,1.167
2015-11-08,4.333,4.333,0.0,8.167,1.0
2015-11-09,4.625,4.833,0.208,3.208,1.0
2015-11-10,1.833,1.833,0.0,2.583,1.0
2015-11-11,3.696,4.304,0.609,4.542,0.958
2015-11-12,4.167,4.875,0.708,6.958,0.958
2015-11-13,7.167,9.792,2.625,10.167,0.917
2015-11-14,3.833,3.875,0.042,3.333,1.0
2015-11-15,4.167,4.917,0.75,3.458,1.0
2015-11-16,4.0,4.333,0.333,5.167,1.0
2015-11-17,10.667,12.5,1.833,12.708,1.0
2015-11-18,4.087,4.087,0.0,4.375,1.0
2015-11-19,5.833,5.917,0.083,6.043,1.0
2015-11-20,4.583,5.208,0.625,7.0,1.0
2015-11-21,5.792,7.083,1.292,12.125,1.0
2015-11-22,4.0,5.5,1.5,14.042,1.0
2015-11-23,4.208,4.25,0.042,14.583,1.043
2015-11-24,3.833,3.958,0.125,8.0,1.0
2015-11-25,5.783,5.87,0.087,3.417,0.917
2015-11-26,4.292,4.458,0.167,6.458,1.0
2015-11-27,4.042,4.25,0.208,6.542,0.958
2015-11-28,3.583,3.833,0.25,8.792,0.917
2015-11-29,3.833,4.208,0.375,9.611,0.875
2015-11-30,5.208,6.625,1.417,19.667,0.957
2015-12-01,5.625,6.083,0.458,11.167,0.958
2015-12-02,3.783,4.435,0.652,9.375,0.917
2015-12-03,4.542,4.583,0.042,12.042,1.0
2015-12-04,3.5,3.583,0.083,11.0,1.042
2015-12-05,4.625,4.792,0.167,9.833,1.0
2015-12-06,4.875,5.083,0.208,8.875,0.958
2015-12-07,5.542,6.542,1.0,8.958,1.0
2015-12-08,8.042,13.917,5.875,8.0,0.792
2015-12-09,6.913,8.957,2.043,7.542,0.75
2015-12-10,13.667,18.208,4.542,11.75,1.0
2015-12-11,4.792,5.375,0.583,11.348,1.0
2015-12-12,5.625,5.75,0.125,18.667,1.0
2015-12-13,3.667,3.917,0.25,9.875,0.958
2015-12-14,6.083,7.0,0.917,7.833,0.957
2015-12-15,9.0,12.958,3.958,7.708,1.0
2015-12-16,5.174,5.783,0.609,9.125,1.0
2015-12-17,4.333,4.375,0.042,2.75,0.75
2015-12-18,10.958,15.917,4.958,6.583,0.75
2015-12-19,8.75,9.625,0.875,6.458,0.917
2015-12-20,5.0,5.25,0.25,8.25,0.833
2015-12-21,11.167,24.208,13.042,9.667,1.0
2015-12-22,6.667,7.833,1.167,9.333,1.0
2015-12-23,7.913,10.435,2.522,12.458,1.0
2015-12-24,7.625,8.917,1.292,10.042,1.0
2015-12-25,4.708,4.917,0.208,12.375,1.0
2015-12-26,4.792,5.042,0.25,17.292,1.417
2015-12-27,3.375,3.375,0.0,10.333,0.917
2015-12-28,3.5,3.792,0.292,4.333,1.0
2015-12-29,6.708,23.708,17.0,4.958,0.792
2015-12-30,6.348,18.435,12.087,6.25,0.875
2015-12-31,5.391,7.609,2.217,8.565,0.826
2016-01-01,,,,10.083,1.0
2016-01-02,,,,11.625,1.043
2016-01-03,,,,15.333,1.0
2016-01-04,4.077,4.385,0.308,13.208,1.083
2016-01-05,1.625,1.625,0.0,6.542,1.0
2016-01-06,3.208,3.208,0.0,3.957,1.0
2016-01-07,4.208,4.5,0.292,5.042,1.0
2016-01-08,4.417,6.583,2.167,7.5,1.0
2016-01-09,3.042,3.208,0.167,3.208,1.0
2016-01-10,3.5,3.792,0.292,6.333,1.0
2016-01-11,3.087,3.348,0.261,3.542,1.0
2016-01-12,,,,8.042,1.0
2016-01-13,2.929,3.929,1.0,8.417,1.0
2016-01-14,0.458,1.375,0.917,0.5,1.0
2016-01-15,0.583,1.583,1.0,1.25,1.0
2016-01-16,0.875,1.833,0.958,1.958,1.0
2016-01-17,4.375,5.792,1.417,3.125,1.0
2016-01-18,5.87,7.696,1.826,3.958,1.0
2016-01-19,,,,13.0,1.0
2016-01-20,3.25,3.25,0.0,13.458,1.167
2016-01-21,2.667,2.667,0.0,10.75,1.167
2016-01-22,2.417,2.417,0.0,9.125,1.0
2016-01-23,2.875,2.958,0.083,2.75,1.0
2016-01-24,2.458,2.625,0.167,3.75,1.0
2016-01-25,2.333,2.444,0.111,6.25,1.0
2016-01-26,16.727,18.818,2.091,6.583,1.0
2016-01-27,15.583,17.75,2.167,11.583,1.417
2016-01-28,7.375,8.25,0.875,7.333,1.0
2016-01-29,9.333,11.208,1.875,8.25,1.0
2016-01-30,10.333,16.833,6.5,9.739,1.0
2016-01-31,6.042,6.625,0.583,4.875,1.0
2016-02-01,6.25,7.792,1.542,5.583,1.0
2016-02-02,6.333,7.042,0.708,5.0,1.0
2016-02-03,10.174,12.0,1.826,6.292,1.0
2016-02-04,5.5,6.083,0.583,7.125,1.0
2016-02-05,10.125,12.208,2.083,8.583,1.0
2016-02-06,6.0,6.375,0.375,9.042,1.0
2016-02-07,2.083,2.083,0.0,5.636,1.0
2016-02-08,5.958,6.458,0.5,5.292,1.0
2016-02-09,7.167,7.917,0.75,6.25,1.0
2016-02-10,5.609,6.087,0.478,2.167,1.0
2016-02-11,5.208,5.75,0.542,1.125,1.0
2016-02-12,6.583,7.375,0.792,2.375,1.0
2016-02-13,11.25,13.625,2.375,3.75,1.0
2016-02-14,11.792,14.042,2.25,5.208,1.0
2016-02-15,14.375,18.625,4.25,9.667,1.0
2016-02-16,15.125,18.5,3.375,15.458,1.333
2016-02-17,16.957,21.696,4.739,12.125,1.042
2016-02-18,6.708,7.667,0.958,5.875,1.0
2016-02-19,4.667,4.917,0.25,4.292,1.0
2016-02-20,8.833,9.958,1.125,11.167,1.261
2016-02-21,3.208,3.292,0.083,6.125,1.0
2016-02-22,5.125,5.917,0.792,4.417,1.0
2016-02-23,3.75,3.917,0.167,3.375,1.0
2016-02-24,3.478,3.652,0.174,4.708,1.0
2016-02-25,5.917,6.417,0.5,7.958,1.0
2016-02-26,4.042,4.083,0.042,10.292,1.042
2016-02-27,4.25,5.333,1.083,5.958,1.0
2016-02-28,6.167,6.5,0.333,6.25,1.0
2016-03-01,7.042,7.458,0.417,7.25,1.042
2016-03-02,7.0,7.792,0.792,8.917,1.25
2016-03-03,4.087,4.087,0.0,10.417,1.0
2016-03-04,4.458,4.625,0.167,10.5,1.333
2016-03-05,4.417,4.583,0.167,12.125,1.292
2016-03-06,5.083,5.5,0.417,12.0,1.174
2016-03-07,4.208,4.292,0.083,5.167,1.083
2016-03-08,4.708,4.958,0.25,9.083,1.0
2016-03-09,4.375,4.542,0.167,12.542,1.0
2016-03-10,5.13,5.13,0.0,10.208,1.0
2016-03-11,4.333,4.333,0.0,11.75,1.0
2016-03-12,3.5,3.5,0.0,8.792,1.083
2016-03-13,4.792,5.042,0.25,14.708,1.0
2016-03-14,4.25,4.292,0.042,15.125,0.111
2016-03-15,2.333,2.333,0.0,4.667,0.0
2016-03-16,5.0,5.208,0.208,13.0,0.0
2016-03-17,4.304,4.304,0.0,12.417,0.042
2016-03-18,5.875,5.875,0.0,14.333,0.125
2016-03-19,5.5,5.5,0.0,24.375,0.75
2016-03-20,4.542,4.542,0.0,30.542,0.565
2016-03-21,4.583,4.583,0.0,13.833,0.042
2016-03-22,5.125,5.125,0.0,17.792,0.0
2016-03-23,5.333,5.5,0.167,17.958,0.25
2016-03-24,4.174,4.174,0.0,11.667,0.0
2016-03-25,3.375,3.375,0.0,12.708,0.042
2016-03-26,2.875,2.875,0.0,13.583,0.208
2016-03-27,3.708,3.708,0.0,11.333,0.043
2016-03-28,4.792,5.458,0.667,16.667,0.167
2016-03-29,4.35,4.4,0.05,26.917,0.458
2016-03-30,3.833,3.833,0.0,29.958,0.667
2016-03-31,6.261,6.391,0.13,19.875,0.042
2016-04-01,6.458,8.208,1.75,23.25,0.958
2016-04-02,3.0,3.833,0.833,8.917,0.833
2016-04-03,2.333,3.583,1.25,9.292,1.0
2016-04-04,2.125,3.625,1.5,3.583,0.87
2016-04-05,1.625,2.5,0.875,4.167,0.75
2016-04-06,3.174,4.348,1.174,8.167,0.875
2016-04-07,2.875,5.167,2.292,5.25,0.833
2016-04-08,3.417,5.375,1.958,11.625,0.958
2016-04-09,3.917,5.125,1.208,24.0,1.0
2016-04-10,2.833,4.542,1.708,30.042,0.958
2016-04-11,2.125,3.125,1.0,12.957,0.826
2016-04-12,3.292,4.25,0.958,15.417,0.875
2016-04-13,4.043,6.087,2.043,12.583,1.0
2016-04-14,2.5,5.25,2.75,9.292,1.0
2016-04-15,2.625,4.292,1.667,17.625,0.958
2016-04-16,3.042,4.792,1.75,12.792,0.958
2016-04-17,1.75,3.75,2.0,9.0,1.0
2016-04-18,3.917,5.917,2.0,12.708,1.0
2016-04-19,3.458,5.708,2.25,12.0,0.875
2016-04-20,4.957,8.348,3.391,10.917,1.042
2016-04-21,3.5,5.792,2.292,10.042,1.0
2016-04-22,3.083,6.042,2.958,3.958,1.0
2016-04-23,2.458,4.917,2.458,26.75,0.958
2016-04-24,1.417,3.042,1.625,39.25,1.0
2016-04-25,2.792,4.708,1.917,28.542,0.957
2016-04-26,4.083,6.625,2.542,20.958,1.208
2016-04-27,4.478,7.087,2.609,14.875,1.0
2016-04-28,2.25,4.917,2.667,4.583,1.0
2016-04-29,1.208,3.208,2.0,6.625,1.0
2016-04-30,2.458,4.375,1.917,14.208,0.958
2016-05-01,2.417,4.25,1.833,17.125,1.167
2016-05-02,3.25,5.458,2.208,19.458,1.478
2016-05-03,1.667,4.167,2.5,11.417,1.0
2016-05-04,2.0,3.783,1.783,17.083,1.5
2016-05-05,2.333,3.0,0.667,12.417,1.0
2016-05-06,5.333,10.458,5.125,12.958,1.042
2016-05-07,2.208,4.0,1.792,30.0,1.0
2016-05-08,1.958,3.0,1.042,31.708,1.0
2016-05-09,3.333,5.292,1.958,10.5,1.0
2016-05-10,5.708,13.542,7.833,5.522,1.0
2016-05-11,2.304,4.13,1.826,4.625,1.0
2016-05-12,2.417,4.333,1.917,12.125,1.0
2016-05-13,2.375,4.208,1.833,13.542,1.333
2016-05-14,1.75,3.75,2.0,18.917,1.0
2016-05-15,1.833,3.583,1.75,19.042,1.333
2016-05-16,1.25,3.167,1.917,9.542,1.0
2016-05-17,2.083,3.583,1.5,16.792,1.0
2016-05-18,2.565,4.435,1.87,19.542,1.0
2016-05-19,2.833,4.792,1.958,18.5,1.25
2016-05-20,6.167,13.292,7.125,18.875,1.25
2016-05-21,2.0,4.25,2.25,21.333,1.0
2016-05-22,1.417,3.292,1.875,22.375,1.042
2016-05-23,2.417,4.292,1.875,25.833,1.304
2016-05-24,2.583,4.042,1.458,25.958,1.458
2016-05-25,2.783,4.957,2.174,17.542,1.0
2016-05-26,2.667,5.833,3.167,7.875,1.042
2016-05-27,1.708,4.417,2.708,28.083,1.208
2016-05-28,2.5,5.25,2.75,36.292,1.375
2016-05-29,1.333,3.958,2.625,22.25,1.958
2016-05-30,1.667,4.583,2.917,6.917,1.0
2016-05-31,1.5,3.958,2.458,18.792,1.5
2016-06-01,0.826,2.913,2.087,10.333,1.0
2016-06-02,1.25,2.583,1.333,6.792,1.0
2016-06-03,1.542,2.917,1.375,9.125,1.042
2016-06-04,3.125,4.583,1.458,9.833,1.125
2016-06-05,0.417,2.042,1.625,9.458,1.0
2016-06-06,1.75,3.458,1.708,18.542,1.043
2016-06-07,2.917,4.875,1.958,9.5,1.0
2016-06-08,2.043,3.783,1.739,6.958,1.25
2016-06-09,2.75,5.042,2.292,9.0,1.0
2016-06-10,2.0,4.167,2.167,9.826,1.167
2016-06-11,2.667,4.75,2.083,17.167,1.5
2016-06-12,2.75,4.833,2.083,14.25,1.167
2016-06-13,2.167,4.25,2.083,9.583,1.0
2016-06-14,1.625,3.75,2.125,14.542,1.167
2016-06-15,1.913,4.0,2.087,14.458,1.25
2016-06-16,2.958,5.25,2.292,6.5,1.167
2016-06-17,2.208,4.167,1.958,14.5,1.333
2016-06-18,1.958,3.917,1.958,18.458,1.417
2016-06-19,2.0,4.042,2.042,14.167,1.0
2016-06-20,2.167,4.625,2.458,19.708,1.348
2016-06-21,1.667,3.917,2.25,21.0,1.333
2016-06-22,2.261,4.304,2.043,22.25,1.25
2016-06-23,,,,11.083,1.042
2016-06-24,,,,11.792,1.0
2016-06-25,,,,13.042,1.083
2016-06-26,,,,20.625,1.458
2016-06-27,4.111,5.222,1.111,24.333,1.5
2016-06-28,1.542,2.667,1.125,6.333,1.042
2016-06-29,2.217,3.739,1.522,7.458,1.0
2016-06-30,,,,7.292,1.208
2016-07-01,,,,13.542,1.667
2016-07-02,,,,13.5,2.208
2016-07-03,,,,10.875,1.667
2016-07-04,,,,7.583,1.304
2016-07-05,,,,9.333,1.333
2016-07-06,,,,15.583,1.636
2016-07-07,0.0,0.111,0.111,9.174,1.292
2016-07-08,1.125,1.833,0.708,8.625,1.0
2016-07-09,0.042,0.25,0.208,4.792,1.208
2016-07-10,0.0,0.042,0.042,7.125,1.375
2016-07-11,0.083,0.292,0.208,8.875,1.609
2016-07-12,0.5,0.875,0.375,14.458,1.458
2016-07-13,0.217,0.522,0.304,10.917,1.583
2016-07-14,1.542,2.083,0.542,12.958,1.458
2016-07-15,1.708,2.958,1.25,3.292,1.0
2016-07-16,1.625,2.333,0.708,11.333,1.667
2016-07-17,1.5,1.833,0.333,17.875,1.778
2016-07-18,0.917,1.208,0.292,13.0,
2016-07-19,1.5,2.667,1.167,12.042,
2016-07-20,1.13,2.0,0.87,6.625,
2016-07-21,1.5,1.625,0.125,7.0,1.182
2016-07-22,2.125,3.083,0.958,7.125,1.25
2016-07-23,2.167,2.167,0.0,12.667,1.167
2016-07-24,2.667,2.708,0.042,15.833,1.316
2016-07-25,4.417,5.083,0.667,19.542,1.0
2016-07-26,4.625,6.083,1.458,14.167,1.0
2016-07-27,2.565,2.696,0.13,16.833,1.25
2016-07-28,2.625,2.75,0.125,15.625,1.316
2016-07-29,2.958,3.0,0.042,14.875,1.318
2016-07-30,1.75,1.792,0.042,13.5,1.389
2016-07-31,1.0,1.0,0.0,18.583,1.211
2016-08-01,1.083,1.125,0.042,19.125,1.211
2016-08-02,1.0,1.0,0.0,19.375,1.25
2016-08-03,0.87,0.957,0.087,19.292,1.136
2016-08-04,1.125,1.125,0.0,16.167,1.167
2016-08-05,1.833,1.917,0.083,15.583,1.1
2016-08-06,1.292,1.333,0.042,14.875,0.958
2016-08-07,1.583,1.625,0.042,12.042,0.958
2016-08-08,1.708,1.792,0.083,14.25,1.0
2016-08-09,1.792,1.833,0.042,9.348,1.0
2016-08-10,1.652,1.957,0.304,5.042,1.0
2016-08-11,1.708,2.125,0.417,5.292,1.0
2016-08-12,1.875,2.167,0.292,7.417,1.0
2016-08-13,1.75,1.833,0.083,16.083,1.0
2016-08-14,1.333,1.375,0.042,18.667,1.0
2016-08-15,1.583,1.667,0.083,16.542,1.0
2016-08-16,2.083,2.25,0.167,10.75,1.0
2016-08-17,2.217,2.565,0.348,6.375,1.0
2016-08-18,1.625,1.625,0.0,5.083,1.0
2016-08-19,1.542,1.542,0.0,6.667,1.0
2016-08-20,1.458,1.5,0.042,8.667,1.0
2016-08-21,1.208,1.417,0.208,7.417,1.0
2016-08-22,1.708,1.958,0.25,5.375,1.0
2016-08-23,1.542,1.625,0.083,3.208,1.0
2016-08-24,1.652,1.826,0.174,4.292,1.0
2016-08-25,2.417,2.833,0.417,7.458,1.0
2016-08-26,2.375,2.875,0.5,4.958,1.0
2016-08-27,1.458,1.458,0.0,3.833,1.0
2016-08-28,1.958,2.583,0.625,5.167,1.0
2016-08-29,3.125,4.333,1.208,2.958,1.0
2016-08-30,2.583,2.833,0.25,4.417,1.0
2016-08-31,2.565,2.565,0.0,9.875,1.0
2016-09-01,2.958,3.917,0.958,16.0,1.0
2016-09-02,3.0,4.083,1.083,19.792,1.0
2016-09-03,2.25,3.375,1.125,12.917,1.0
2016-09-04,1.25,2.292,1.042,3.917,1.0
2016-09-05,1.917,2.958,1.042,3.875,1.0
2016-09-06,1.792,2.875,1.083,4.375,1.0
2016-09-07,1.565,2.609,1.043,5.75,1.0
2016-09-08,2.875,2.875,0.0,8.429,0.5
2016-09-09,2.667,2.708,0.042,12.625,1.0
2016-09-10,2.208,2.333,0.125,8.125,1.0
2016-09-11,1.833,1.833,0.0,6.875,1.0
2016-09-12,3.167,3.5,0.333,9.458,1.0
2016-09-13,2.625,2.625,0.0,2.75,1.0
2016-09-14,2.217,2.217,0.0,6.083,1.0
2016-09-15,2.167,2.611,0.444,6.417,1.0
2016-09-16,2.917,3.458,0.542,7.875,1.0
2016-09-17,2.958,3.542,0.583,12.542,1.0
2016-09-18,1.833,2.0,0.167,2.458,1.0
2016-09-19,1.667,1.708,0.042,3.042,1.0
2016-09-20,1.375,1.375,0.0,3.625,1.0
2016-09-21,2.913,3.174,0.261,4.875,1.0
2016-09-22,2.417,2.542,0.125,4.292,1.0
2016-09-23,3.125,3.417,0.292,4.25,1.0
2016-09-24,1.875,1.917,0.042,6.25,1.0
2016-09-25,1.542,1.833,0.292,6.375,1.0
2016-09-26,2.167,3.583,1.417,2.75,1.0
2016-09-27,2.417,3.167,0.75,5.833,1.0
2016-09-28,2.652,3.522,0.87,3.0,1.0
2016-09-29,2.5,2.625,0.125,4.208,1.0
2016-09-30,2.5,2.917,0.417,5.542,1.0
2016-10-01,2.208,2.208,0.0,3.667,1.0
2016-10-02,1.833,1.917,0.083,6.125,1.0
2016-10-03,3.583,4.625,1.042,5.458,1.0
2016-10-04,2.625,3.042,0.417,8.458,1.0
2016-10-05,2.391,2.652,0.261,8.083,1.0
2016-10-06,1.875,1.917,0.042,4.708,1.0
2016-10-07,2.167,2.25,0.083,9.875,1.0
2016-10-08,3.25,3.25,0.0,9.917,1.0
2016-10-09,0.833,0.833,0.0,5.458,1.0
2016-10-10,1.083,1.083,0.0,3.833,1.0
2016-10-11,2.458,2.792,0.333,5.13,1.0
2016-10-12,2.087,2.304,0.217,8.667,1.0
2016-10-13,2.958,3.292,0.333,6.375,1.0
2016-10-14,3.542,4.417,0.875,5.542,1.0
2016-10-15,3.083,3.25,0.167,7.375,1.0
2016-10-16,2.875,3.042,0.167,12.125,1.0
2016-10-17,3.667,3.875,0.208,4.875,1.0
2016-10-18,2.875,3.125,0.25,9.792,1.0
2016-10-19,3.0,3.043,0.043,15.208,1.0
2016-10-20,1.167,1.167,0.0,13.458,1.0
2016-10-21,1.833,1.833,0.0,4.792,1.0
2016-10-22,2.75,2.875,0.125,6.333,1.0
2016-10-23,1.542,1.75,0.208,5.625,1.0
2016-10-24,2.0,2.042,0.042,5.083,1.0
2016-10-25,4.417,4.708,0.292,6.458,1.0
2016-10-26,3.435,3.783,0.348,6.75,1.0
2016-10-27,2.833,3.833,1.0,8.292,1.0
2016-10-28,5.083,6.833,1.75,7.875,1.0
2016-10-29,2.0,3.0,1.0,9.583,1.0
2016-10-30,2.75,3.958,1.208,10.875,1.0
2016-10-31,5.458,7.792,2.333,12.083,1.0
2016-11-01,3.625,4.875,1.25,7.625,1.0
2016-11-02,3.739,5.13,1.391,5.583,1.0
2016-11-03,4.208,4.25,0.042,10.75,1.0
2016-11-04,4.458,5.25,0.792,13.708,1.0
2016-11-05,5.167,6.167,1.0,19.625,1.25
2016-11-06,2.167,2.208,0.042,16.833,1.0
2016-11-07,4.042,4.75,0.708,14.542,1.0
2016-11-08,4.292,6.542,2.25,13.7,1.042
2016-11-09,1.609,1.609,0.0,6.125,1.0
2016-11-10,4.917,5.667,0.75,5.708,1.0
2016-11-11,6.583,7.708,1.125,7.75,1.0
2016-11-12,5.0,5.792,0.792,15.333,1.0
2016-11-13,3.958,4.208,0.25,17.125,1.125
2016-11-14,6.792,7.458,0.667,15.75,1.0
2016-11-15,4.25,5.333,1.083,11.75,1.0
2016-11-16,3.957,4.0,0.043,9.083,1.0
2016-11-17,6.333,7.542,1.208,10.417,1.0
2016-11-18,5.5,5.958,0.458,13.708,1.042
2016-11-19,8.333,9.042,0.708,8.583,1.0
2016-11-20,3.25,3.625,0.375,10.208,1.0
2016-11-21,5.0,5.542,0.542,15.667,1.0
2016-11-22,4.458,5.833,1.375,10.333,1.0
