date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2016-01-06,13.917,17.917,4.0,2.917
2016-01-07,10.875,13.167,2.292,2.833
2016-01-08,6.458,7.792,1.333,2.125
2016-01-09,4.042,5.542,1.5,2.25
2016-01-10,4.708,6.5,1.792,2.792
2016-01-11,4.583,5.583,1.0,3.0
2016-01-12,4.167,5.208,1.042,3.333
2016-01-13,4.417,5.75,1.333,3.042
2016-01-14,2.0,3.292,1.292,3.125
2016-01-15,1.208,2.208,1.0,2.542
2016-01-16,2.458,3.542,1.083,2.292
2016-01-17,7.417,9.708,2.292,2.042
2016-01-18,11.125,15.583,4.458,2.917
2016-01-19,7.0,8.087,1.087,3.409
2016-01-20,7.375,9.083,1.708,3.5
2016-01-21,1.833,2.833,1.0,3.292
2016-01-22,3.667,5.25,1.583,3.292
2016-01-23,1.958,2.958,1.0,3.0
2016-01-24,6.25,8.458,2.208,2.458
2016-01-25,8.042,10.542,2.5,2.208
2016-01-26,17.708,22.458,4.75,3.708
2016-01-27,16.167,23.042,6.875,4.333
2016-01-28,11.542,13.917,2.375,3.167
2016-01-29,10.292,12.25,1.958,3.625
2016-01-30,4.917,6.167,1.25,3.083
2016-01-31,5.125,6.875,1.75,2.958
2016-02-01,7.958,13.292,5.333,2.625
2016-02-02,4.125,6.667,2.542,2.792
2016-02-03,5.208,6.708,1.5,3.0
2016-02-04,12.458,16.083,3.625,3.25
2016-02-05,9.292,10.75,1.458,3.167
2016-02-06,1.917,2.917,1.0,3.375
2016-02-07,2.5,3.583,1.083,2.958
2016-02-08,7.333,9.167,1.833,2.792
2016-02-09,11.75,14.958,3.208,3.042
2016-02-10,2.708,3.875,1.167,3.0
2016-02-11,2.708,3.958,1.25,3.125
2016-02-12,3.708,5.458,1.75,3.042
2016-02-13,9.375,11.792,2.417,2.833
2016-02-14,7.25,10.542,3.292,2.708
2016-02-15,13.708,17.25,3.542,3.458
2016-02-16,15.75,20.25,4.5,4.958
2016-02-17,15.583,21.208,5.625,3.0
2016-02-18,7.333,9.708,2.375,2.958
2016-02-19,4.958,6.5,1.542,3.542
2016-02-20,7.917,9.75,1.833,3.042
2016-02-21,1.958,2.958,1.0,3.292
2016-02-22,20.917,26.0,5.083,3.625
2016-02-23,3.958,5.125,1.167,2.333
2016-02-24,3.542,4.542,1.0,2.75
2016-02-25,8.042,9.958,1.917,3.708
2016-02-26,3.708,4.875,1.167,3.375
2016-02-27,4.25,5.958,1.708,3.0
2016-02-28,10.792,12.792,2.0,2.917
2016-03-01,15.917,22.542,6.625,3.5
2016-03-02,12.458,18.75,6.292,3.667
2016-03-03,5.375,6.667,1.292,2.958
2016-03-04,9.667,12.417,2.75,4.333
2016-03-05,10.333,12.0,1.667,6.083
2016-03-06,9.417,12.542,3.125,4.792
2016-03-07,2.875,3.875,1.0,3.417
2016-03-08,5.227,6.545,1.318,3.091
2016-03-09,8.583,10.25,1.667,3.167
2016-03-10,6.0,7.292,1.292,3.25
2016-03-11,5.739,7.261,1.522,3.217
2016-03-12,5.917,7.167,1.25,3.417
2016-03-13,17.318,21.227,3.909,4.542
2016-03-14,2.125,3.208,1.083,3.25
2016-03-15,1.75,2.75,1.0,2.667
2016-03-16,7.292,10.125,2.833,2.708
2016-03-17,9.333,11.333,2.0,3.208
2016-03-18,11.792,13.625,1.833,3.958
2016-03-19,8.167,9.625,1.458,4.667
2016-03-20,6.083,7.25,1.167,4.833
2016-03-21,3.125,4.125,1.0,3.083
2016-03-22,3.875,5.167,1.292,3.0
2016-03-23,13.292,15.5,2.208,3.333
2016-03-24,2.667,3.667,1.0,3.0
2016-03-25,7.167,8.375,1.208,3.167
2016-03-26,6.25,7.375,1.125,3.333
2016-03-27,3.167,4.167,1.0,2.792
2016-03-28,7.333,9.375,2.042,3.208
2016-03-29,10.375,16.083,5.708,4.542
2016-03-30,16.333,19.958,3.625,6.125
2016-03-31,5.708,6.875,1.167,2.833
2016-04-01,11.833,13.292,1.458,3.917
2016-04-02,6.792,8.375,1.583,3.625
2016-04-03,6.833,8.167,1.333,3.75
2016-04-04,4.167,5.5,1.333,3.0
2016-04-05,11.083,13.833,2.75,3.542
2016-04-06,12.583,17.167,4.583,4.208
2016-04-07,13.375,16.208,2.833,3.417
2016-04-08,9.792,12.25,2.458,3.583
2016-04-09,11.583,16.333,4.75,5.667
2016-04-10,11.875,14.75,2.875,4.75
2016-04-11,1.417,2.417,1.0,3.625
2016-04-12,11.25,13.875,2.625,4.0
2016-04-13,17.542,27.083,9.542,2.917
2016-04-14,6.042,8.625,2.583,2.792
2016-04-15,4.125,7.25,3.125,3.917
2016-04-16,5.417,7.417,2.0,4.0
2016-04-17,3.667,4.75,1.083,4.167
2016-04-18,6.625,8.25,1.625,4.042
2016-04-19,5.375,7.125,1.75,3.917
2016-04-20,6.125,8.042,1.917,4.083
2016-04-21,10.5,12.167,1.667,3.958
2016-04-22,5.875,7.542,1.667,3.542
2016-04-23,15.042,19.125,4.083,5.583
2016-04-24,6.958,8.625,1.667,4.25
2016-04-25,5.292,6.917,1.625,4.0
2016-04-26,8.542,10.958,2.417,4.458
2016-04-27,13.75,19.875,6.125,3.333
2016-04-28,4.542,5.792,1.25,2.917
2016-04-29,1.708,2.708,1.0,3.167
2016-04-30,6.083,7.958,1.875,4.167
2016-05-01,6.042,7.792,1.75,6.917
2016-05-02,5.458,7.167,1.708,6.625
2016-05-03,1.792,2.833,1.042,3.625
2016-05-04,3.708,4.917,1.208,6.0
2016-05-05,3.5,4.708,1.208,5.917
2016-05-06,7.375,9.458,2.083,4.083
2016-05-07,5.875,7.458,1.583,4.167
2016-05-08,3.458,4.542,1.083,3.875
2016-05-09,13.708,16.042,2.333,3.208
2016-05-10,16.208,19.333,3.125,2.958
2016-05-11,4.583,6.167,1.583,2.875
2016-05-12,6.0,7.833,1.833,3.375
2016-05-13,9.0,12.25,3.25,4.333
2016-05-14,4.917,6.292,1.375,3.375
2016-05-15,5.083,6.5,1.417,4.208
2016-05-16,2.0,3.0,1.0,2.917
2016-05-17,6.375,7.917,1.542,4.542
2016-05-18,8.708,10.667,1.958,4.458
2016-05-19,11.417,14.042,2.625,5.125
2016-05-20,11.75,14.583,2.833,5.625
2016-05-21,7.667,9.375,1.708,5.708
2016-05-22,4.083,5.25,1.167,5.375
2016-05-23,6.458,8.125,1.667,5.75
2016-05-24,7.458,9.458,2.0,5.333
2016-05-25,9.542,13.25,3.708,3.25
2016-05-26,7.833,10.333,2.5,3.125
2016-05-27,5.958,7.208,1.25,4.458
2016-05-28,7.042,8.375,1.333,4.125
2016-05-29,6.375,7.667,1.292,3.542
2016-05-30,6.708,8.292,1.583,3.833
2016-05-31,8.083,10.792,2.708,4.875
2016-06-01,2.75,3.917,1.167,4.042
2016-06-02,3.417,4.875,1.458,3.958
2016-06-03,6.542,8.125,1.583,3.958
2016-06-04,8.875,11.917,3.042,3.25
2016-06-05,3.958,4.958,1.0,2.708
2016-06-06,6.25,7.875,1.625,3.75
2016-06-07,13.0,15.875,2.875,2.75
2016-06-08,10.708,14.042,3.333,3.542
2016-06-09,12.458,17.208,4.75,2.708
2016-06-10,6.958,8.208,1.25,3.417
2016-06-11,9.042,10.542,1.5,3.75
2016-06-12,4.708,5.792,1.083,2.917
2016-06-13,3.875,5.208,1.333,2.375
2016-06-14,6.208,7.542,1.333,3.333
2016-06-15,8.917,13.917,5.0,2.958
2016-06-16,13.375,16.292,2.917,2.417
2016-06-17,10.042,11.875,1.833,3.875
2016-06-18,5.083,6.083,1.0,3.917
2016-06-19,7.875,9.083,1.208,2.458
2016-06-20,8.833,10.667,1.833,3.333
2016-06-21,10.958,13.708,2.75,3.167
2016-06-22,11.792,16.25,4.458,2.375
2016-06-23,6.833,8.458,1.625,2.833
2016-06-24,16.417,19.208,2.792,2.375
2016-06-25,11.0,13.0,2.0,3.375
2016-06-26,6.25,7.542,1.292,3.792
2016-06-27,6.542,8.042,1.5,4.167
2016-06-28,6.458,7.958,1.5,2.583
2016-06-29,15.0,18.625,3.625,2.5
2016-06-30,17.708,23.917,6.208,3.0
2016-07-01,9.208,12.458,3.25,3.625
2016-07-02,7.083,9.333,2.25,2.833
2016-07-03,7.042,11.083,4.042,2.667
2016-07-04,8.0,11.167,3.167,2.708
2016-07-05,6.792,8.917,2.125,3.0
2016-07-06,7.458,11.042,3.583,2.833
2016-07-07,8.417,11.875,3.458,3.542
2016-07-08,9.833,12.667,2.833,2.0
2016-07-09,12.083,15.458,3.375,2.375
2016-07-10,6.917,8.5,1.583,2.917
2016-07-11,12.0,15.208,3.208,3.0
2016-07-12,8.583,12.125,3.542,1.75
2016-07-13,11.0,16.5,5.5,1.917
2016-07-14,7.958,10.292,2.333,2.542
2016-07-15,3.083,4.292,1.208,2.583
2016-07-16,5.167,7.125,1.958,3.042
2016-07-17,8.458,9.958,1.5,2.875
2016-07-18,5.583,6.875,1.292,3.292
2016-07-19,8.167,9.708,1.542,3.25
2016-07-20,6.542,8.708,2.167,3.417
2016-07-21,6.542,8.083,1.542,3.25
2016-07-22,6.375,7.833,1.458,3.417
2016-07-23,7.375,9.458,2.083,3.125
2016-07-24,4.833,5.958,1.125,2.917
2016-07-25,6.458,7.583,1.125,2.708
2016-07-26,8.208,9.833,1.625,2.583
2016-07-27,9.25,12.875,3.625,3.333
2016-07-28,7.292,9.792,2.5,2.958
2016-07-29,7.333,9.708,2.375,2.958
2016-07-30,6.875,11.667,4.792,2.917
2016-07-31,4.292,5.625,1.333,2.417
2016-08-01,7.25,9.375,2.125,2.958
2016-08-02,9.458,12.375,2.917,2.542
2016-08-03,6.167,8.5,2.333,2.833
2016-08-04,7.25,9.0,1.75,3.208
2016-08-05,8.583,10.458,1.875,3.333
2016-08-06,5.917,7.458,1.542,3.208
2016-08-07,6.458,7.833,1.375,3.333
2016-08-08,7.792,10.0,2.208,4.25
2016-08-09,4.667,6.625,1.958,3.25
2016-08-10,9.208,10.75,1.542,3.542
2016-08-11,10.375,12.25,1.875,3.958
2016-08-12,7.083,8.833,1.75,3.875
2016-08-13,4.583,5.833,1.25,3.417
2016-08-14,5.417,6.667,1.25,3.542
2016-08-15,6.217,8.0,1.783,3.0
2016-08-16,5.917,7.875,1.958,2.583
2016-08-17,3.455,4.909,1.455,1.682
2016-08-18,5.417,6.417,1.0,2.917
2016-08-19,7.167,8.458,1.292,2.875
2016-08-20,3.625,4.625,1.0,2.917
2016-08-21,4.75,5.875,1.125,2.875
2016-08-22,3.917,5.292,1.375,2.208
2016-08-23,4.667,6.125,1.458,2.917
2016-08-24,7.522,9.304,1.783,2.958
2016-08-25,7.5,11.542,4.042,2.542
2016-08-26,6.5,12.917,6.417,2.042
2016-08-27,2.208,3.208,1.0,2.125
2016-08-28,4.5,5.5,1.0,2.5
2016-08-29,8.208,9.958,1.75,1.917
2016-08-30,4.333,5.333,1.0,3.417
2016-08-31,5.917,7.0,1.083,4.25
2016-09-01,9.625,11.5,1.875,3.792
2016-09-02,8.5,10.417,1.917,3.125
2016-09-03,8.792,10.667,1.875,2.875
2016-09-04,5.583,7.125,1.542,2.667
2016-09-05,10.125,12.625,2.5,1.75
2016-09-06,8.292,14.375,6.083,1.958
2016-09-07,9.917,14.083,4.167,2.625
2016-09-08,4.708,5.958,1.25,2.043
2016-09-09,3.625,4.708,1.083,2.75
2016-09-10,4.583,5.833,1.25,2.667
2016-09-11,3.625,4.667,1.042,2.958
2016-09-12,10.167,12.375,2.208,2.375
2016-09-13,5.125,6.208,1.083,1.75
2016-09-14,6.292,8.167,1.875,1.875
2016-09-15,6.25,7.875,1.625,2.167
2016-09-16,6.542,8.292,1.75,2.875
2016-09-17,7.083,8.917,1.833,1.875
2016-09-18,4.458,6.25,1.792,1.167
2016-09-19,2.083,3.083,1.0,1.583
2016-09-20,2.958,4.25,1.292,2.0
2016-09-21,5.583,7.25,1.667,2.042
2016-09-22,2.833,4.375,1.542,1.958
2016-09-23,3.583,4.708,1.125,2.083
2016-09-24,5.25,6.333,1.083,2.75
2016-09-25,6.583,8.708,2.125,2.208
2016-09-26,6.625,9.042,2.417,1.625
2016-09-27,6.75,11.833,5.083,2.208
2016-09-28,9.208,14.667,5.458,2.391
2016-09-29,4.417,6.958,2.542,2.0
2016-09-30,3.208,4.333,1.125,2.083
2016-10-01,5.75,7.25,1.5,2.25
2016-10-02,3.5,4.708,1.208,2.75
2016-10-03,4.917,6.375,1.458,2.333
2016-10-04,7.917,12.042,4.125,2.5
2016-10-05,7.292,10.042,2.75,2.417
2016-10-06,3.042,4.583,1.542,2.583
2016-10-07,9.0,12.167,3.167,2.75
2016-10-08,8.708,15.083,6.375,2.667
2016-10-09,1.5,2.5,1.0,2.458
2016-10-10,1.542,2.542,1.0,2.667
2016-10-11,4.625,6.5,1.875,2.625
2016-10-12,3.208,4.792,1.583,2.625
2016-10-13,5.708,8.625,2.917,2.833
2016-10-14,9.5,11.708,2.208,2.917
2016-10-15,6.292,7.792,1.5,3.208
2016-10-16,5.167,6.458,1.292,3.333
2016-10-17,4.875,6.083,1.208,2.167
2016-10-18,5.958,9.0,3.042,2.375
2016-10-19,8.625,10.625,2.0,2.792
2016-10-20,5.375,7.5,2.125,2.708
2016-10-21,5.042,6.625,1.583,3.042
2016-10-22,3.625,5.0,1.375,2.583
2016-10-23,1.833,2.875,1.042,2.292
2016-10-24,4.5,6.083,1.583,2.792
2016-10-25,14.5,18.833,4.333,3.083
2016-10-26,9.875,18.917,9.042,3.083
2016-10-27,3.833,5.292,1.458,2.708
2016-10-28,8.083,9.5,1.417,2.625
2016-10-29,1.583,2.625,1.042,2.5
2016-10-30,3.667,4.792,1.125,2.833
2016-10-31,7.0,9.333,2.333,2.75
2016-11-01,5.421,6.947,1.526,2.625
2016-11-02,9.522,12.174,2.652,3.0
2016-11-03,3.167,4.292,1.125,2.917
2016-11-04,9.292,11.417,2.125,3.333
2016-11-05,8.625,10.667,2.042,3.958
2016-11-06,2.583,3.583,1.0,2.542
2016-11-07,9.292,13.0,3.708,2.417
2016-11-08,10.5,17.25,6.75,2.25
2016-11-09,2.792,7.792,5.0,2.125
2016-11-10,7.917,11.208,3.292,2.083
2016-11-11,8.25,10.5,2.25,2.583
2016-11-12,9.0,11.458,2.458,2.875
2016-11-13,8.0,9.875,1.875,3.25
2016-11-14,11.458,14.292,2.833,2.375
2016-11-15,6.833,9.417,2.583,2.417
2016-11-16,8.375,11.458,3.083,2.375
2016-11-17,4.917,7.625,2.708,2.667
2016-11-18,12.708,17.208,4.5,2.958
2016-11-19,10.583,13.0,2.417,2.25
2016-11-20,2.792,3.875,1.083,2.0
2016-11-21,7.75,10.417,2.667,2.083
2016-11-22,6.458,8.458,2.0,2.583
2016-11-23,1.167,2.167,1.0,2.5
2016-11-24,4.75,8.375,3.625,2.25
2016-11-25,7.292,10.0,2.708,2.417
2016-11-26,8.292,10.417,2.125,2.708
2016-11-27,3.333,4.333,1.0,2.0
2016-11-28,3.958,5.25,1.292,2.208
2016-11-29,6.917,8.75,1.833,2.0
2016-11-30,11.708,14.833,3.125,2.458
2016-12-01,11.0,16.917,5.917,2.792
2016-12-02,6.375,7.917,1.542,2.792
2016-12-03,8.458,11.625,3.167,2.583
2016-12-04,13.542,17.083,3.542,2.708
2016-12-05,10.875,14.083,3.208,2.833
2016-12-06,5.833,8.333,2.5,2.667
2016-12-07,9.625,13.792,4.167,2.792
2016-12-08,9.125,12.458,3.333,2.75
2016-12-09,8.125,14.25,6.125,3.667
2016-12-10,5.792,7.917,2.125,2.917
2016-12-11,2.708,3.792,1.083,2.292
2016-12-12,11.5,14.375,2.875,2.833
2016-12-13,12.125,15.708,3.583,2.375
2016-12-14,5.0,6.708,1.708,2.042
2016-12-15,10.619,14.524,3.905,2.286
2016-12-16,4.042,5.25,1.208,2.583
2016-12-17,7.458,11.708,4.25,2.875
2016-12-18,8.458,10.292,1.833,3.333
2016-12-19,15.125,23.25,8.125,4.292
2016-12-20,11.0,22.583,11.583,2.958
2016-12-21,13.609,24.0,10.391,3.042
2016-12-22,9.667,15.292,5.625,2.833
2016-12-23,2.542,4.333,1.792,2.5
2016-12-24,6.375,9.333,2.958,3.043
2016-12-25,7.125,10.708,3.583,2.583
2016-12-26,15.292,24.375,9.083,2.375
2016-12-27,8.0,14.458,6.458,2.083
2016-12-28,1.667,2.75,1.083,2.667
2016-12-29,4.0,5.833,1.833,2.917
2016-12-30,3.167,4.5,1.333,2.333
2016-12-31,3.083,4.625,1.542,2.667
2017-01-01,1.167,2.167,1.0,2.792
2017-01-02,1.375,2.375,1.0,3.042
2017-01-03,1.292,2.292,1.0,3.083
2017-01-04,2.667,6.458,3.792,2.25
2017-01-05,5.708,7.625,1.917,2.0
2017-01-06,5.333,7.833,2.5,3.042
2017-01-07,5.208,7.083,1.875,2.583
2017-01-08,9.333,10.875,1.542,2.25
2017-01-09,4.25,5.583,1.333,3.167
2017-01-10,8.042,10.417,2.375,3.083
2017-01-11,2.167,3.25,1.083,3.0
2017-01-12,7.333,10.167,2.833,2.958
2017-01-13,5.375,7.25,1.875,3.042
2017-01-14,7.5,9.75,2.25,2.625
2017-01-15,13.708,20.583,6.875,3.75
2017-01-16,16.583,31.75,15.167,4.25
2017-01-17,15.75,34.875,19.125,2.958
2017-01-18,10.25,14.083,3.833,2.542
2017-01-19,12.5,18.125,5.625,3.125
2017-01-20,7.417,11.375,3.958,3.292
2017-01-21,4.667,7.083,2.417,3.5
2017-01-22,9.708,11.917,2.208,2.917
2017-01-23,6.875,8.583,1.708,3.25
2017-01-24,1.583,2.625,1.042,2.917
2017-01-25,2.0,3.0,1.0,2.958
2017-01-26,2.708,3.708,1.0,2.833
2017-01-27,4.625,7.083,2.458,2.875
2017-01-28,9.958,12.125,2.167,2.917
2017-01-29,4.0,5.208,1.208,3.25
2017-01-30,4.5,5.833,1.333,3.083
2017-01-31,12.792,17.375,4.583,3.792
2017-02-01,10.333,12.333,2.0,2.833
2017-02-02,8.083,9.875,1.792,2.542
2017-02-03,5.792,8.958,3.167,3.583
2017-02-04,2.792,3.833,1.042,3.208
2017-02-05,3.208,4.25,1.042,3.208
2017-02-06,3.917,5.708,1.792,3.0
2017-02-07,5.375,6.792,1.417,3.458
2017-02-08,7.583,9.208,1.625,3.083
2017-02-09,16.0,20.25,4.25,4.333
2017-02-10,17.292,20.958,3.667,3.208
2017-02-11,2.167,3.667,1.5,3.083
2017-02-12,2.542,4.083,1.542,3.333
2017-02-13,3.375,4.417,1.042,2.958
2017-02-14,13.833,19.625,5.792,3.708
2017-02-15,14.667,21.417,6.75,3.708
2017-02-16,10.625,13.75,3.125,3.375
2017-02-17,6.375,8.417,2.042,3.208
2017-02-18,5.273,6.909,1.636,3.227
2017-02-19,11.542,14.625,3.083,3.833
2017-02-20,11.708,15.042,3.333,3.875
2017-02-21,14.458,18.333,3.875,3.458
2017-02-22,10.458,14.0,3.542,2.958
2017-02-23,7.958,11.25,3.292,3.5
2017-02-24,10.042,13.417,3.375,4.792
2017-02-25,7.292,9.208,1.917,3.667
2017-02-26,7.75,10.375,2.625,4.208
2017-02-27,13.75,17.708,3.958,4.042
2017-02-28,13.458,19.458,6.0,4.375
2017-03-01,3.375,4.625,1.25,3.5
2017-03-02,5.167,6.542,1.375,3.375
2017-03-03,8.833,11.5,2.667,3.708
2017-03-04,6.958,9.167,2.208,3.958
2017-03-05,4.833,6.208,1.375,2.625
2017-03-06,3.042,4.208,1.167,2.333
2017-03-07,8.417,10.625,2.208,3.042
2017-03-08,8.5,10.167,1.667,2.167
2017-03-09,1.042,2.042,1.0,2.0
2017-03-10,4.875,6.292,1.417,2.75
2017-03-11,5.125,7.417,2.292,3.583
2017-03-12,9.708,12.417,2.708,3.458
2017-03-13,12.792,16.583,3.792,4.75
2017-03-14,13.917,19.667,5.75,6.0
2017-03-15,11.25,16.958,5.708,5.042
2017-03-16,3.583,4.583,1.0,2.333
2017-03-17,7.25,8.833,1.583,2.292
2017-03-18,6.333,8.583,2.25,3.208
2017-03-19,16.292,21.375,5.083,2.542
2017-03-20,1.333,2.333,1.0,2.042
2017-03-21,2.25,3.25,1.0,2.0
2017-03-22,1.708,2.708,1.0,2.125
2017-03-23,6.75,8.583,1.833,2.625
2017-03-24,9.5,12.625,3.125,3.75
2017-03-25,9.15,11.3,2.15,4.429
2017-03-26,12.318,15.136,2.818,6.875
2017-03-27,13.542,16.708,3.167,8.417
2017-03-28,15.208,18.833,3.625,9.0
2017-03-29,13.333,17.042,3.708,7.625
2017-03-30,5.583,7.042,1.458,4.833
2017-03-31,6.458,7.708,1.25,4.417
2017-04-01,4.583,5.75,1.167,2.5
2017-04-02,3.458,4.583,1.125,2.792
2017-04-03,8.625,11.042,2.417,3.708
2017-04-04,10.167,12.333,2.167,4.458
2017-04-05,12.167,15.0,2.833,4.0
2017-04-06,11.917,16.125,4.208,3.083
2017-04-07,8.375,10.333,1.958,2.417
2017-04-08,10.958,16.583,5.625,3.083
2017-04-09,2.5,3.542,1.042,3.167
2017-04-10,11.292,13.625,2.333,3.792
2017-04-11,6.042,7.292,1.25,2.167
2017-04-12,2.375,3.417,1.042,2.542
2017-04-13,8.333,10.625,2.292,4.0
2017-04-14,11.792,16.25,4.458,5.292
2017-04-15,9.208,11.125,1.917,3.708
2017-04-16,5.292,6.625,1.333,3.917
2017-04-17,7.667,9.583,1.917,2.875
2017-04-18,5.125,6.417,1.292,3.625
2017-04-19,4.917,6.25,1.333,4.25
2017-04-20,12.0,14.208,2.208,4.75
2017-04-21,11.042,13.375,2.333,4.083
2017-04-22,4.667,6.042,1.375,3.667
2017-04-23,3.0,4.083,1.083,3.542
2017-04-24,5.792,7.417,1.625,3.792
2017-04-25,6.625,8.167,1.542,4.167
2017-04-26,14.25,22.917,8.667,3.208
2017-04-27,3.75,7.167,3.417,3.833
2017-04-28,8.417,13.417,5.0,4.583
2017-04-29,6.75,11.0,4.25,4.292
2017-04-30,4.792,8.208,3.417,5.25
2017-05-01,3.583,7.375,3.792,4.417
2017-05-02,5.042,8.458,3.417,4.0
2017-05-03,5.417,9.208,3.792,4.0
2017-05-04,3.083,6.458,3.375,3.875
2017-05-05,3.0,6.375,3.375,3.5
2017-05-06,6.083,10.083,4.0,3.458
2017-05-07,5.542,10.625,5.083,5.333
2017-05-08,8.5,15.958,7.458,6.167
2017-05-09,16.042,25.292,9.25,4.417
2017-05-10,10.792,14.375,3.583,4.167
2017-05-11,7.0,8.125,1.125,4.625
2017-05-12,8.333,9.75,1.417,5.458
2017-05-13,5.0,6.125,1.125,3.917
2017-05-14,4.0,5.208,1.208,4.417
2017-05-15,8.583,10.375,1.792,4.708
2017-05-16,7.375,9.25,1.875,4.333
2017-05-17,8.542,10.958,2.417,3.417
2017-05-18,7.125,9.542,2.417,4.042
2017-05-19,8.167,10.083,1.917,5.583
2017-05-20,6.542,8.0,1.458,6.667
2017-05-21,5.875,7.083,1.208,6.667
2017-05-22,8.583,10.333,1.75,6.292
2017-05-23,10.25,12.917,2.667,5.417
2017-05-24,15.333,21.375,6.042,3.417
2017-05-25,7.958,9.708,1.75,3.333
2017-05-26,4.667,5.958,1.292,4.25
2017-05-27,3.0,4.125,1.125,3.417
2017-05-28,2.583,3.583,1.0,3.583
2017-05-29,6.792,8.375,1.583,4.958
2017-05-30,7.25,9.083,1.833,6.208
2017-05-31,7.667,9.458,1.792,4.875
2017-06-01,5.0,6.167,1.167,5.0
2017-06-02,2.667,3.708,1.042,3.542
2017-06-03,3.5,4.75,1.25,3.417
2017-06-04,3.042,4.042,1.0,3.542
2017-06-05,4.875,6.333,1.458,3.667
2017-06-06,6.542,7.958,1.417,4.125
2017-06-07,5.0,7.458,2.458,3.0
2017-06-08,4.792,6.583,1.792,3.333
2017-06-09,7.042,8.625,1.583,4.625
2017-06-10,6.708,8.292,1.583,4.833
2017-06-11,4.375,5.5,1.125,3.958
2017-06-12,2.125,3.292,1.167,3.458
2017-06-13,6.458,8.042,1.583,3.458
2017-06-14,6.875,8.708,1.833,4.25
2017-06-15,9.292,11.625,2.333,5.417
2017-06-16,5.125,6.375,1.25,3.917
2017-06-17,4.292,5.417,1.125,3.667
2017-06-18,5.458,6.5,1.042,4.25
2017-06-19,9.958,11.958,2.0,5.208
2017-06-20,7.333,9.167,1.833,4.042
2017-06-21,6.417,8.958,2.542,3.042
2017-06-22,8.292,9.833,1.542,3.667
2017-06-23,6.708,8.25,1.542,3.75
2017-06-24,5.25,6.708,1.458,3.917
2017-06-25,3.917,5.292,1.375,2.292
2017-06-26,6.333,7.667,1.333,2.75
2017-06-27,8.833,11.292,2.458,3.833
2017-06-28,7.917,9.5,1.583,2.458
2017-06-29,8.042,10.25,2.208,3.042
2017-06-30,8.667,10.708,2.042,2.625
2017-07-01,7.0,11.042,4.042,3.0
2017-07-02,8.958,11.417,2.458,3.25
2017-07-03,11.875,15.667,3.792,4.292
2017-07-04,8.083,13.083,5.0,2.375
2017-07-05,11.208,16.333,5.125,2.25
2017-07-06,9.917,11.583,1.667,3.792
2017-07-07,14.5,17.708,3.208,3.25
2017-07-08,9.167,11.042,1.875,3.083
2017-07-09,6.583,8.167,1.583,2.25
2017-07-10,7.458,9.125,1.667,2.625
2017-07-11,7.25,9.333,2.083,2.667
2017-07-12,10.25,12.75,2.5,3.083
2017-07-13,7.958,9.5,1.542,4.042
2017-07-14,10.375,14.667,4.292,3.292
2017-07-15,6.5,8.167,1.667,3.708
2017-07-16,9.542,11.792,2.25,4.375
2017-07-17,8.167,10.083,1.917,3.208
2017-07-18,11.417,14.583,3.167,2.958
2017-07-19,10.208,13.75,3.542,3.667
2017-07-20,10.833,12.833,2.0,4.125
2017-07-21,7.625,11.375,3.75,3.333
2017-07-22,5.833,7.542,1.708,3.458
2017-07-23,5.542,7.042,1.5,2.917
2017-07-24,10.333,13.875,3.542,3.375
2017-07-25,9.292,13.042,3.75,3.25
2017-07-26,7.542,8.875,1.333,3.458
2017-07-27,6.542,7.792,1.25,3.375
2017-07-28,6.875,8.542,1.667,2.708
2017-07-29,3.625,4.667,1.042,2.667
2017-07-30,4.75,5.875,1.125,2.958
2017-07-31,8.333,10.292,1.958,3.0
2017-08-01,8.042,10.5,2.458,2.792
2017-08-02,6.333,9.125,2.792,3.167
2017-08-03,9.625,13.083,3.458,3.75
2017-08-04,8.625,11.958,3.333,3.25
2017-08-05,6.833,8.458,1.625,3.0
2017-08-06,4.125,5.167,1.042,2.583
2017-08-07,2.375,3.375,1.0,1.917
2017-08-08,3.333,4.458,1.125,2.958
2017-08-09,8.417,9.875,1.458,3.625
2017-08-10,7.458,9.167,1.708,3.167
2017-08-11,6.458,7.917,1.458,3.125
2017-08-12,2.125,3.125,1.0,2.375
2017-08-13,4.833,6.417,1.583,2.75
2017-08-14,4.375,5.667,1.292,2.75
2017-08-15,5.5,6.667,1.167,1.875
2017-08-16,4.75,6.417,1.667,2.333
2017-08-17,7.542,10.583,3.042,2.417
2017-08-18,7.292,9.0,1.708,3.083
2017-08-19,5.042,6.292,1.25,2.792
2017-08-20,4.667,6.042,1.375,3.292
2017-08-21,7.375,8.833,1.458,2.667
2017-08-22,6.917,10.0,3.083,2.458
2017-08-23,6.727,8.455,1.727,2.682
2017-08-24,9.0,10.958,1.958,3.375
2017-08-25,8.167,10.458,2.292,2.542
2017-08-26,4.542,5.583,1.042,2.417
2017-08-27,3.833,4.958,1.125,3.25
2017-08-28,7.136,8.5,1.364,2.667
2017-08-29,7.0,9.458,2.458,3.667
2017-08-30,3.542,5.042,1.5,2.708
2017-08-31,3.417,4.542,1.125,3.833
2017-09-01,4.167,5.792,1.625,3.5
2017-09-02,2.375,3.458,1.083,3.458
2017-09-03,2.083,3.083,1.0,3.167
2017-09-04,5.833,6.917,1.083,3.417
