date,TEMP_max,TEMP_mean,TEMP_min
2017-01-15,10.1,5.875,2.0
2017-01-16,13.2,9.238,5.3
2017-01-17,14.1,11.85,9.9
2017-01-18,12.6,10.462,8.2
2017-01-19,11.9,9.296,7.0
2017-01-20,11.4,8.217,5.6
2017-01-21,10.2,7.688,5.1
2017-01-22,6.5,4.875,3.2
2017-01-23,8.9,4.833,1.0
2017-01-24,1.6,-0.217,-2.9
2017-01-25,3.2,0.029,-3.1
2017-01-26,4.4,1.183,-0.7
2017-01-27,4.2,1.308,-1.9
2017-01-28,4.3,2.554,0.5
2017-01-29,6.7,3.733,0.0
2017-01-30,5.1,2.05,-1.0
2017-01-31,6.2,3.604,1.1
2017-02-01,4.7,3.562,2.4
2017-02-02,6.8,4.483,2.1
2017-02-03,6.3,4.388,3.0
2017-02-04,4.2,2.308,0.7
2017-02-05,3.5,0.954,-0.7
2017-02-06,3.0,0.242,-2.4
2017-02-07,4.1,1.046,-2.2
2017-02-08,6.1,2.842,-0.1
2017-02-13,4.9,3.614,1.7
2017-02-14,8.7,5.283,1.3
2017-02-15,10.9,8.533,6.4
2017-02-16,8.3,6.354,3.7
2017-02-17,8.4,5.842,2.3
2017-02-18,5.5,3.442,0.7
2017-02-19,7.4,5.204,2.3
2017-02-20,10.4,7.446,4.0
2017-02-21,8.1,6.833,5.5
2017-02-22,7.6,6.029,4.5
2017-02-23,9.4,6.404,3.6
2017-02-24,11.0,7.688,4.4
2017-02-25,9.4,6.9,4.9
2017-02-26,11.5,8.496,6.3
2017-02-27,12.0,8.533,5.3
2017-02-28,15.2,11.021,6.9
2017-03-01,15.5,12.1,8.3
2017-03-02,9.4,7.879,5.5
2017-03-03,13.8,9.617,5.6
2017-03-04,18.5,14.388,11.3
2017-03-05,17.9,13.671,7.8
2017-03-06,9.7,7.246,5.6
2017-03-07,11.4,7.808,4.2
2017-03-08,14.5,11.692,9.5
2017-03-09,11.3,6.879,3.7
2017-03-10,9.1,5.692,3.1
2017-03-11,12.1,7.429,3.3
2017-03-12,12.1,8.738,5.7
2017-03-13,16.6,12.417,7.6
2017-03-14,20.6,15.4,11.3
2017-03-15,18.1,15.671,12.7
2017-03-16,15.0,9.896,4.8
2017-03-17,11.5,7.779,4.5
2017-03-18,16.0,11.8,7.8
2017-03-19,17.1,14.488,12.8
2017-03-20,12.4,9.175,6.0
2017-03-21,11.3,9.0,5.5
2017-03-22,11.3,9.583,6.3
2017-03-23,11.3,7.957,4.3
2017-03-29,22.1,19.392,15.3
2017-03-30,16.3,13.021,9.3
2017-03-31,17.4,12.546,7.8
2017-04-01,11.6,8.688,6.5
2017-04-02,14.6,10.05,7.1
2017-04-03,16.3,11.638,6.6
2017-04-04,16.7,13.471,10.2
2017-04-05,18.3,15.525,12.0
2017-04-06,18.2,16.425,15.2
2017-04-07,18.6,17.158,15.1
2017-04-08,19.3,17.688,16.9
2017-04-09,17.8,15.462,11.2
2017-04-10,16.1,12.821,9.2
2017-04-11,13.7,12.883,11.5
2017-04-12,15.6,12.908,10.0
2017-04-13,16.7,12.658,8.3
2017-04-14,20.6,15.846,11.7
2017-04-15,21.1,17.808,15.9
2017-04-16,21.8,18.7,15.2
2017-04-17,20.1,18.3,16.6
2017-04-18,19.8,18.058,16.3
2017-04-19,20.1,17.1,13.5
2017-04-20,16.8,14.738,11.9
2017-04-21,19.1,16.346,14.8
2017-04-22,18.8,15.279,11.1
2017-04-23,19.1,13.908,9.5
2017-04-24,20.6,16.771,12.8
2017-04-25,20.4,17.733,15.5
2017-04-26,17.9,16.008,15.1
2017-04-27,17.7,15.417,12.9
2017-04-28,19.9,15.704,11.4
2017-04-29,20.6,17.0,14.7
2017-04-30,22.4,18.658,13.9
2017-05-01,24.9,19.967,15.2
2017-05-02,22.3,17.1,12.3
2017-05-03,22.2,18.888,16.4
2017-05-04,24.0,19.9,16.3
2017-05-05,23.2,20.183,18.0
2017-05-06,22.4,20.075,18.2
2017-05-07,22.3,19.625,17.6
2017-05-08,25.3,21.388,17.1
2017-05-09,22.2,19.471,14.8
2017-05-10,21.4,18.521,15.9
2017-05-11,22.4,19.779,16.7
2017-05-12,26.4,21.879,17.7
2017-05-13,19.0,17.733,15.9
2017-05-14,23.9,19.925,16.9
2017-05-15,22.2,20.392,18.1
2017-05-16,19.7,18.396,16.3
2017-05-17,23.0,19.325,16.2
2017-05-18,23.7,19.754,15.5
2017-05-19,26.3,21.117,17.5
2017-05-20,28.5,22.742,19.1
2017-05-21,26.3,22.583,20.3
2017-05-22,25.5,22.308,20.6
2017-05-23,25.2,22.062,20.4
2017-05-24,23.6,21.275,19.5
2017-05-25,21.8,20.129,18.3
2017-05-26,25.7,21.896,18.5
2017-05-27,22.3,19.512,16.3
2017-05-28,23.8,20.288,16.4
2017-05-29,26.4,22.504,19.1
2017-05-30,28.1,23.667,20.7
2017-05-31,25.3,23.242,21.3
2017-06-01,27.3,22.358,17.9
2017-06-02,24.3,20.321,17.3
2017-06-03,22.2,18.829,15.5
2017-06-04,23.2,20.058,16.7
2017-06-05,25.0,20.6,16.2
2017-06-06,24.8,20.971,17.7
2017-06-07,22.3,19.3,17.9
2017-06-08,24.0,21.192,19.1
2017-06-09,27.2,22.046,18.2
2017-06-10,27.7,23.283,19.6
2017-06-11,24.1,21.158,18.9
2017-06-12,22.7,19.612,16.8
2017-06-13,23.4,19.854,16.4
2017-06-14,25.4,20.9,17.4
2017-06-15,27.6,22.75,19.1
2017-06-16,26.8,23.142,19.6
2017-06-17,27.6,21.983,18.0
2017-06-18,28.1,24.071,20.7
2017-06-19,28.1,24.771,21.1
2017-06-20,26.3,23.833,22.1
2017-06-21,25.4,21.638,19.1
2017-06-22,26.6,22.9,20.6
2017-06-23,29.9,24.592,21.0
2017-06-24,28.3,24.454,22.1
2017-06-25,25.8,23.575,22.0
2017-06-26,27.4,24.929,22.2
2017-06-27,27.4,24.504,23.0
2017-06-28,27.5,23.979,22.2
2017-06-29,26.3,24.338,23.0
2017-06-30,27.9,24.867,23.4
2017-07-01,28.1,25.758,23.7
2017-07-02,31.5,27.646,24.0
2017-07-03,29.1,27.258,25.4
2017-07-04,28.0,26.254,25.2
2017-07-05,25.6,24.492,23.2
2017-07-06,28.7,25.762,23.4
2017-07-07,28.7,26.579,25.0
2017-07-08,31.3,27.362,24.8
2017-07-09,29.8,26.983,25.7
2017-07-10,30.3,27.279,24.7
2017-07-11,30.5,28.121,26.4
2017-07-12,30.7,28.162,26.8
2017-07-13,34.1,29.392,26.3
2017-07-14,31.2,28.821,27.1
2017-07-15,31.4,28.558,26.8
2017-07-16,32.5,29.221,26.5
2017-07-17,31.5,28.979,26.8
2017-07-18,29.7,27.8,24.9
2017-07-19,32.4,28.617,25.8
2017-07-20,34.9,30.017,26.9
2017-07-21,34.7,30.217,27.9
2017-07-22,33.0,29.158,27.3
2017-07-23,30.5,28.162,27.1
2017-07-24,29.9,28.058,26.7
2017-07-25,30.2,28.338,26.5
2017-07-26,32.3,29.0,26.9
2017-07-27,32.9,29.446,27.3
2017-07-28,32.1,28.925,27.2
2017-07-29,33.4,29.762,27.2
2017-07-30,31.9,28.521,24.8
2017-07-31,32.8,29.75,28.3
2017-08-01,32.5,29.271,27.3
2017-08-02,34.1,29.792,26.7
2017-08-03,33.3,29.254,26.8
2017-08-04,33.4,29.729,27.7
2017-08-05,32.7,29.921,28.0
2017-08-06,33.8,30.429,27.9
2017-08-07,29.9,27.371,25.9
2017-08-08,32.1,28.396,26.1
2017-08-09,32.6,29.504,26.0
2017-08-10,32.8,30.029,27.7
2017-08-11,34.4,30.4,28.0
2017-08-12,31.3,29.046,27.3
2017-08-13,31.7,28.483,25.6
2017-08-14,30.7,27.962,25.4
2017-08-15,28.9,26.762,24.3
2017-08-16,32.6,28.571,25.8
2017-08-17,32.0,28.546,27.1
2017-08-18,31.3,29.046,27.3
2017-08-19,34.0,29.779,26.8
2017-08-20,33.6,29.512,27.0
2017-08-21,32.3,29.554,27.6
2017-08-22,31.0,29.55,28.4
2017-08-23,33.9,30.304,28.0
2017-08-24,33.9,30.504,28.1
2017-08-25,33.7,30.825,28.2
2017-08-26,29.9,28.15,24.8
2017-08-27,32.3,28.538,25.4
2017-08-28,31.6,28.596,26.8
2017-08-29,32.0,29.567,27.3
2017-08-30,30.2,28.262,25.8
2017-08-31,30.0,27.017,24.2
2017-09-01,28.8,25.625,22.8
2017-09-02,28.4,25.196,22.2
2017-09-03,28.7,25.242,22.6
2017-09-04,27.2,24.471,22.1
2017-09-05,27.4,24.788,23.0
2017-09-06,27.5,25.421,22.1
2017-09-07,28.2,26.283,23.9
2017-09-08,29.0,25.983,23.7
2017-09-09,30.3,26.229,21.9
2017-09-10,31.5,27.758,25.2
2017-09-11,29.1,26.921,25.1
2017-09-12,27.4,25.742,24.3
2017-09-13,28.9,25.833,23.0
2017-09-14,28.3,25.421,22.6
2017-09-15,25.3,23.279,21.3
2017-09-16,23.2,21.371,19.7
2017-09-17,26.1,23.95,22.0
2017-09-18,28.2,24.908,22.0
2017-09-19,27.5,24.504,21.8
2017-09-20,26.1,24.517,22.8
2017-09-21,26.0,22.971,19.7
2017-09-22,22.8,22.129,21.4
2017-09-23,25.4,23.342,20.8
2017-09-24,26.5,23.838,20.9
2017-09-25,28.5,24.167,20.8
2017-09-26,28.0,24.529,21.9
2017-09-27,25.8,24.492,23.2
2017-09-28,24.3,22.329,19.2
2017-09-29,24.6,21.267,17.2
2017-09-30,24.8,22.062,19.9
2017-10-01,24.6,21.583,17.1
2017-10-02,23.6,21.538,20.7
2017-10-03,25.8,22.196,19.0
2017-10-04,21.4,18.625,16.1
2017-10-05,23.3,19.55,16.5
2017-10-06,20.2,19.079,17.7
2017-10-07,22.6,20.675,18.5
2017-10-08,27.0,23.529,20.3
2017-10-09,28.0,23.988,21.5
2017-10-10,28.3,24.483,22.1
2017-10-11,26.3,24.029,21.8
2017-10-12,23.2,22.033,20.1
2017-10-13,19.9,19.029,18.0
2017-10-14,21.3,19.725,18.0
2017-10-15,19.6,17.604,15.9
2017-10-16,17.5,16.021,15.1
2017-10-17,17.2,15.754,14.5
2017-10-18,20.6,17.158,14.4
2017-10-19,17.7,16.1,13.8
2017-10-20,19.1,17.567,16.0
2017-10-21,20.7,18.45,16.9
2017-10-22,20.6,18.421,17.1
2017-10-23,18.1,16.104,13.6
2017-10-24,17.4,15.054,12.9
2017-10-25,19.6,16.654,13.8
2017-10-26,21.3,17.092,13.7
2017-10-27,22.0,18.621,15.0
2017-10-28,19.5,17.938,16.9
2017-10-29,20.0,18.4,16.9
2017-10-30,16.3,13.838,10.1
2017-10-31,17.0,13.525,9.8
2017-11-01,17.4,14.154,11.1
2017-11-02,19.3,15.867,12.8
2017-11-03,21.2,17.446,14.7
2017-11-04,19.7,15.775,11.5
2017-11-05,15.8,12.804,8.9
2017-11-06,19.7,14.958,11.8
2017-11-07,21.1,17.196,13.7
2017-11-08,17.8,17.071,16.1
2017-11-09,17.8,14.904,11.0
2017-11-10,17.9,14.304,9.5
2017-11-11,19.7,15.338,11.4
2017-11-12,15.3,12.358,8.7
2017-11-13,17.3,13.775,9.3
2017-11-14,15.3,13.75,12.4
2017-11-15,15.6,12.821,10.5
2017-11-16,12.6,10.612,8.6
2017-11-17,13.2,11.058,7.3
2017-11-18,13.0,10.829,8.4
2017-11-19,11.4,8.204,5.8
2017-11-20,9.7,7.383,5.5
2017-11-21,11.1,8.692,5.4
2017-11-22,14.5,11.0,7.5
2017-11-23,13.3,10.558,6.9
2017-11-24,11.1,8.312,5.7
2017-11-25,11.3,9.288,7.1
2017-11-26,13.7,11.325,7.3
2017-11-27,15.0,12.792,10.4
2017-11-28,17.3,13.512,9.6
2017-11-29,16.3,14.9,13.7
2017-11-30,15.2,13.983,11.3
2017-12-01,12.5,9.917,7.2
2017-12-02,10.9,8.517,5.8
2017-12-03,13.3,10.342,7.8
2017-12-04,12.1,9.492,7.5
2017-12-05,8.4,6.375,3.3
2017-12-06,9.2,5.667,2.5
2017-12-07,10.8,7.838,4.8
2017-12-08,9.6,7.275,4.5
2017-12-09,9.2,6.796,4.4
2017-12-10,13.9,10.179,6.8
2017-12-11,10.8,8.017,2.8
2017-12-12,4.9,2.971,1.2
2017-12-13,7.1,3.912,1.4
2017-12-14,7.8,4.996,2.3
2017-12-15,9.7,7.162,4.8
2017-12-16,10.9,8.483,4.6
2017-12-17,6.9,3.862,1.6
2017-12-18,7.6,5.121,1.6
2017-12-19,10.3,7.021,4.1
2017-12-20,9.5,6.283,3.7
2017-12-21,9.6,6.775,3.4
2017-12-22,10.7,6.833,4.2
2017-12-23,11.2,8.442,5.3
2017-12-24,13.9,10.033,6.7
2017-12-25,11.8,8.654,5.6
2017-12-26,8.2,6.092,4.5
2017-12-27,6.7,4.779,3.5
2017-12-28,7.3,5.225,3.3
2017-12-29,9.0,7.021,5.0
2017-12-30,9.8,7.162,5.1
2017-12-31,9.3,7.125,5.1
2018-01-01,8.2,6.1,2.9
2018-01-02,8.2,5.858,3.6
2018-01-03,8.7,5.9,3.6
2018-01-04,9.7,6.942,3.8
2018-01-05,11.9,9.438,7.9
2018-01-06,7.4,5.946,4.6
2018-01-07,9.3,6.446,3.5
2018-01-08,10.8,8.338,6.0
2018-01-09,6.7,4.879,3.0
2018-01-10,7.4,4.971,2.1
2018-01-11,11.0,8.25,5.9
2018-01-12,8.1,6.617,5.3
2018-01-13,11.3,7.162,4.1
2018-01-14,10.4,7.396,4.4
2018-01-15,9.5,7.642,6.1
2018-01-16,9.2,6.704,3.9
2018-01-17,9.3,6.612,3.5
2018-01-18,7.8,6.262,4.8
2018-01-19,10.8,7.538,4.3
2018-01-20,12.1,8.75,6.6
2018-01-21,9.3,6.8,3.9
2018-01-22,10.5,7.408,5.5
2018-01-23,11.6,8.442,4.6
2018-01-24,8.8,6.208,4.4
2018-01-25,7.6,6.496,4.8
2018-01-26,5.6,3.225,0.8
2018-01-27,8.1,4.342,1.0
2018-01-28,10.0,6.579,4.0
2018-01-29,7.2,4.888,2.8
2018-01-30,9.1,6.138,3.4
2018-01-31,7.9,6.471,3.9
2018-02-01,6.6,4.5,2.3
2018-02-02,9.3,6.412,3.5
2018-02-03,13.2,8.521,5.0
2018-02-04,13.2,10.9,7.5
2018-02-05,10.9,8.808,5.8
2018-02-06,11.3,9.171,7.9
2018-02-07,12.9,10.617,8.0
2018-02-08,9.4,6.45,4.1
2018-02-09,7.1,5.033,3.3
2018-02-10,5.7,4.017,2.9
2018-02-11,5.8,4.05,2.4
2018-02-12,9.2,6.0,3.1
2018-02-13,9.6,7.258,5.5
2018-02-14,6.0,4.662,3.4
2018-02-15,6.6,4.762,2.5
2018-02-16,11.7,7.867,5.4
2018-02-17,7.2,5.754,4.5
2018-02-18,9.8,6.95,3.3
2018-02-19,14.3,10.246,7.6
2018-02-20,15.3,12.767,9.0
2018-02-21,9.2,7.992,6.3
2018-02-22,11.4,8.85,6.3
2018-02-23,11.8,9.033,6.3
2018-02-24,11.6,8.342,5.2
2018-02-25,14.5,10.783,7.2
2018-02-26,13.3,9.967,7.0
2018-02-27,11.6,8.962,6.0
2018-02-28,11.5,10.504,9.2
2018-03-01,12.2,10.217,7.9
2018-03-02,12.5,9.629,5.7
2018-03-03,11.8,10.662,9.3
2018-03-04,11.2,9.983,8.3
2018-03-05,13.4,10.521,6.8
2018-03-06,15.1,11.717,10.3
2018-03-07,11.3,9.529,5.9
2018-03-08,11.4,7.517,4.2
2018-03-09,13.7,9.658,5.0
2018-03-10,13.0,11.929,10.8
2018-03-11,15.4,12.696,10.0
2018-03-12,13.8,11.154,8.1
2018-03-13,11.2,8.771,5.3
2018-03-14,10.2,7.421,4.5
2018-03-15,13.3,8.967,4.7
2018-03-16,11.2,8.033,3.6
2018-03-17,11.3,8.025,6.2
2018-03-18,13.1,8.8,4.7
2018-03-19,14.4,11.688,8.7
2018-03-20,16.3,12.933,9.1
2018-03-21,18.1,16.438,13.6
2018-03-22,17.0,11.754,6.9
2018-03-23,10.2,7.379,4.7
2018-03-24,10.4,7.721,4.4
2018-03-25,13.0,10.075,6.8
2018-03-26,16.1,12.608,9.3
2018-03-27,16.3,13.262,9.1
2018-03-28,15.8,13.342,8.8
2018-03-29,15.4,11.496,8.0
2018-03-30,15.2,13.05,11.1
2018-03-31,12.1,10.283,8.4
2018-04-01,18.4,15.804,12.7
2018-04-02,22.7,17.921,13.1
2018-04-03,22.6,18.525,14.3
2018-04-04,22.1,17.925,12.6
2018-04-05,16.9,14.008,11.1
2018-04-06,18.7,16.792,12.8
2018-04-07,12.5,10.179,7.1
2018-04-08,11.2,8.496,4.6
2018-04-09,15.2,11.854,8.2
2018-04-10,19.9,14.775,10.6
2018-04-11,17.7,17.175,16.5
2018-04-12,19.8,17.867,14.5
2018-04-13,18.1,14.762,12.1
2018-04-14,19.1,14.683,11.4
2018-04-15,18.9,14.833,11.3
2018-04-16,17.1,13.375,10.0
2018-04-17,18.8,14.646,12.2
2018-04-18,19.2,15.967,12.2
2018-04-19,22.0,17.204,13.1
2018-04-20,24.4,19.383,14.8
2018-04-21,21.8,19.312,15.9
2018-04-22,22.4,19.508,17.3
2018-04-23,22.2,19.917,17.6
2018-04-24,20.4,19.1,17.8
2018-04-25,19.2,16.942,13.8
2018-04-26,19.4,16.188,12.9
2018-04-27,20.3,17.858,15.8
2018-04-28,21.4,17.875,15.0
2018-04-29,22.4,18.938,15.3
2018-04-30,21.1,19.512,18.0
2018-05-01,26.5,20.175,16.6
2018-05-02,21.4,20.208,19.1
2018-05-03,20.0,18.504,16.3
2018-05-04,18.7,15.433,12.0
2018-05-05,22.7,17.9,13.7
2018-05-06,21.8,18.479,16.0
2018-05-07,20.0,18.288,16.4
2018-05-08,19.5,17.633,15.5
2018-05-09,18.5,15.971,13.2
2018-05-10,17.5,14.521,11.8
2018-05-11,22.0,16.567,11.7
2018-05-12,21.5,18.838,15.3
2018-05-13,19.3,18.288,16.9
2018-05-14,24.2,20.746,17.9
2018-05-15,26.1,21.2,17.9
2018-05-16,24.6,22.338,19.9
2018-05-17,25.2,22.829,20.6
2018-05-18,24.4,22.775,21.3
2018-05-19,21.6,16.975,13.4
2018-05-20,22.4,17.762,12.9
2018-05-21,26.5,20.762,17.4
2018-05-22,26.5,20.729,17.2
2018-05-23,20.4,19.188,18.3
2018-05-24,24.6,21.258,17.8
2018-05-25,27.2,22.8,18.9
2018-05-26,25.5,22.546,20.6
2018-05-27,27.2,22.075,18.5
2018-05-28,24.0,22.529,21.1
2018-05-29,26.8,23.204,20.8
2018-05-30,21.9,20.412,19.0
2018-05-31,20.8,19.746,18.6
2018-06-01,25.1,21.183,18.0
2018-06-02,27.6,21.1,16.8
2018-06-03,25.4,22.233,19.4
2018-06-04,28.4,22.883,19.9
2018-06-05,24.9,22.071,19.2
2018-06-06,21.5,20.079,18.7
2018-06-07,26.8,22.488,19.6
2018-06-08,24.5,22.942,21.7
2018-06-09,27.7,24.425,21.7
2018-06-10,24.6,22.517,20.2
2018-06-11,27.7,24.1,20.9
2018-06-12,23.9,21.633,20.0
2018-06-13,23.6,20.783,18.5
2018-06-14,24.9,21.462,17.5
2018-06-15,23.4,21.188,19.0
2018-06-16,24.4,20.733,17.5
2018-06-17,27.3,22.121,18.1
2018-06-18,26.6,23.954,22.3
2018-06-19,24.3,22.288,21.1
2018-06-20,23.2,21.862,21.1
2018-06-21,25.0,22.908,21.5
2018-06-22,29.5,24.029,20.8
2018-06-23,25.0,22.117,19.5
2018-06-24,27.6,23.633,20.0
2018-06-25,30.9,25.121,21.6
2018-06-26,28.3,25.904,24.3
2018-06-27,27.1,25.308,24.1
2018-06-28,27.6,25.5,24.3
2018-06-29,27.4,25.188,22.1
2018-06-30,30.1,26.492,24.0
2018-07-01,31.2,27.917,25.6
2018-07-02,30.5,28.125,26.4
2018-07-03,31.3,28.329,26.0
2018-07-04,27.9,26.121,24.8
2018-07-05,25.5,24.333,22.8
2018-07-06,25.8,24.133,22.2
2018-07-07,25.6,24.671,23.9
2018-07-08,30.6,26.242,23.7
2018-07-09,31.2,27.321,24.2
2018-07-10,31.0,27.521,25.0
2018-07-11,31.4,28.246,25.4
2018-07-12,31.3,28.967,26.9
2018-07-13,32.7,29.838,26.7
2018-07-14,34.5,30.662,27.5
2018-07-15,33.7,30.2,27.9
2018-07-16,36.0,29.996,26.6
2018-07-17,33.1,29.571,26.0
2018-07-18,35.2,31.142,26.6
2018-07-19,36.0,31.3,28.0
2018-07-20,34.2,29.817,27.9
2018-07-21,32.7,29.617,27.4
2018-07-22,32.2,29.583,27.9
2018-07-23,35.1,31.429,28.1
2018-07-24,35.9,31.675,28.9
2018-07-25,35.3,30.483,27.2
2018-07-26,35.0,29.867,26.7
2018-07-27,30.3,27.908,26.3
2018-07-28,31.6,28.592,26.2
2018-07-29,31.5,27.371,24.0
2018-07-30,33.1,29.758,27.1
2018-07-31,34.5,30.404,27.9
2018-08-01,32.8,29.467,27.3
2018-08-02,31.8,29.225,27.5
2018-08-03,35.1,31.112,27.4
2018-08-04,35.3,31.429,27.9
2018-08-05,34.8,30.896,27.8
2018-08-06,34.7,31.075,28.5
2018-08-07,33.2,29.692,27.0
2018-08-08,30.9,27.879,25.7
2018-08-09,30.5,28.45,26.3
2018-08-10,32.2,29.108,27.4
2018-08-11,32.7,29.375,27.2
2018-08-12,31.6,29.579,27.6
2018-08-13,33.1,29.967,28.3
2018-08-14,34.2,30.271,27.5
2018-08-15,30.7,28.496,25.8
2018-08-16,29.3,27.908,26.3
2018-08-17,27.9,25.529,23.4
2018-08-18,30.9,25.804,21.6
2018-08-19,31.5,27.054,24.2
2018-08-20,32.6,28.354,24.9
2018-08-21,33.7,30.029,28.0
2018-08-22,35.4,31.262,28.0
2018-08-23,33.4,30.242,25.6
2018-08-24,29.5,28.167,25.8
2018-08-25,30.1,28.221,26.9
2018-08-26,30.6,28.271,26.5
2018-08-27,33.3,29.288,26.5
2018-08-28,30.9,28.933,27.0
2018-08-29,31.8,28.579,26.9
2018-08-30,30.5,28.196,26.7
2018-08-31,31.0,28.388,26.7
2018-09-01,27.7,26.588,25.7
2018-09-02,29.3,26.154,24.6
2018-09-03,31.9,27.85,24.3
2018-09-04,29.9,26.988,24.7
2018-09-05,30.0,27.142,24.5
2018-09-06,29.2,26.562,23.9
2018-09-07,28.0,26.308,24.0
2018-09-08,25.9,23.375,21.9
2018-09-09,26.1,24.562,23.5
2018-09-10,25.1,23.458,22.4
2018-09-11,27.4,24.617,21.8
2018-09-12,24.6,23.217,22.3
2018-09-13,26.3,24.012,22.2
2018-09-14,25.8,23.783,21.8
2018-09-15,27.4,25.254,23.0
2018-09-16,30.3,27.496,25.0
2018-09-17,28.6,25.988,23.6
2018-09-18,28.7,25.358,22.9
2018-09-19,28.6,25.354,22.5
2018-09-20,24.8,21.612,19.7
2018-09-21,25.5,23.1,20.9
2018-09-22,27.3,25.5,23.9
2018-09-23,26.3,24.175,21.3
2018-09-24,27.1,24.4,22.0
2018-09-25,23.7,22.358,20.1
2018-09-26,24.6,20.967,18.6
2018-09-27,22.0,20.054,18.0
2018-09-28,26.2,21.738,17.7
2018-09-29,21.9,19.512,16.9
2018-09-30,26.0,23.658,20.9
2018-10-01,23.6,21.921,19.5
2018-10-02,23.8,21.042,18.0
2018-10-03,25.3,22.004,18.9
2018-10-04,21.7,21.171,20.4
2018-10-05,26.8,24.179,21.5
2018-10-06,28.3,26.033,23.9
2018-10-07,27.4,25.033,22.7
2018-10-08,26.5,23.454,21.0
2018-10-09,26.5,23.212,20.5
2018-10-10,22.8,21.292,19.5
2018-10-11,19.4,18.258,17.2
2018-10-12,20.2,17.788,16.4
2018-10-13,22.4,18.771,15.6
2018-10-14,22.5,19.983,17.5
2018-10-15,22.2,20.179,18.7
2018-10-16,22.2,19.6,17.0
2018-10-17,22.1,19.554,18.1
2018-10-18,23.1,19.392,16.1
2018-10-19,22.4,19.417,16.7
2018-10-20,20.4,17.379,14.2
2018-10-21,20.9,17.038,13.3
2018-10-22,21.8,18.533,14.6
2018-10-23,20.2,18.929,17.5
2018-10-24,23.0,19.258,17.3
2018-10-25,21.9,17.954,14.8
2018-10-26,22.4,18.862,15.4
2018-10-27,20.8,18.483,15.5
2018-10-28,19.1,16.517,14.0
2018-10-29,20.1,17.204,14.6
2018-10-30,18.7,16.688,14.7
2018-10-31,16.4,14.417,13.1
2018-11-01,16.9,14.533,12.2
2018-11-02,17.3,14.671,11.4
2018-11-03,19.5,15.888,11.7
2018-11-04,20.4,17.071,14.3
2018-11-05,20.8,17.788,14.5
2018-11-06,22.3,18.958,17.3
2018-11-07,20.7,17.942,15.4
2018-11-08,21.3,18.688,15.2
2018-11-09,22.3,20.262,18.8
2018-11-10,20.5,18.15,14.2
2018-11-11,19.4,16.075,13.4
2018-11-12,17.9,16.321,14.4
2018-11-13,17.4,15.592,13.5
2018-11-14,15.3,13.479,12.0
2018-11-15,16.3,13.825,11.2
2018-11-16,17.7,14.733,11.5
2018-11-17,17.8,15.725,13.2
2018-11-18,17.8,15.125,11.8
2018-11-19,15.9,14.129,12.0
2018-11-20,15.6,12.871,10.4
2018-11-21,14.8,12.308,9.8
2018-11-22,14.7,11.975,8.0
2018-11-23,12.3,9.292,6.8
2018-11-24,12.8,9.729,6.9
2018-11-25,16.7,12.4,8.4
2018-11-26,15.7,13.517,11.2
2018-11-27,17.2,15.033,13.3
2018-11-28,18.0,14.929,12.5
2018-11-29,15.7,13.512,11.1
2018-11-30,15.6,12.762,9.8
2018-12-01,17.3,13.938,12.2
2018-12-02,16.7,13.579,10.2
2018-12-03,17.8,16.108,14.2
2018-12-04,21.6,19.262,16.9
2018-12-05,17.8,15.508,12.8
2018-12-06,14.6,13.029,11.9
2018-12-07,13.9,11.408,7.1
2018-12-08,8.9,6.392,3.8
2018-12-09,7.9,5.358,3.1
2018-12-10,8.6,6.738,5.3
2018-12-11,10.9,7.696,4.7
2018-12-12,12.1,9.329,6.7
2018-12-13,9.4,7.854,5.8
2018-12-14,8.0,6.454,5.4
2018-12-15,9.0,6.45,4.8
2018-12-16,11.3,7.638,4.5
2018-12-17,12.8,9.946,7.4
2018-12-18,10.9,8.083,5.7
2018-12-19,12.7,9.892,5.9
2018-12-20,13.1,11.379,10.2
2018-12-21,14.5,11.604,8.1
2018-12-22,14.5,12.462,11.2
2018-12-23,14.7,12.275,10.5
2018-12-24,11.2,8.938,6.5
2018-12-25,10.8,7.621,5.1
2018-12-26,11.2,9.504,8.2
2018-12-27,12.0,8.533,4.6
2018-12-28,5.3,3.175,1.6
2018-12-29,6.4,3.417,1.1
2018-12-30,6.9,3.904,1.6
2018-12-31,7.4,4.912,3.4
