date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-27,8.792,18.5,9.708,2.583
2015-12-28,8.542,15.917,7.375,2.435
2015-12-29,10.375,15.625,5.25,2.042
2015-12-30,9.333,14.083,4.75,2.333
2015-12-31,4.542,7.167,2.625,3.125
2016-01-01,4.917,7.458,2.542,2.208
2016-01-02,6.542,9.583,3.042,2.833
2016-01-03,5.958,9.792,3.833,2.375
2016-01-04,8.333,13.125,4.792,2.875
2016-01-05,13.375,22.875,9.5,2.625
2016-01-06,19.5,35.792,16.292,2.458
2016-01-07,15.625,31.667,16.042,2.375
2016-01-08,9.083,13.083,4.0,2.0
2016-01-09,6.125,8.667,2.542,2.167
2016-01-10,12.417,25.542,13.125,2.708
2016-01-11,14.292,23.792,9.5,2.583
2016-01-12,13.708,19.25,5.542,2.792
2016-01-13,13.792,22.625,8.833,2.458
2016-01-14,2.125,3.125,1.0,2.125
2016-01-15,3.875,5.708,1.833,2.0
2016-01-16,11.542,21.167,9.625,2.0
2016-01-17,15.458,27.667,12.208,2.0
2016-01-18,15.833,26.917,11.083,2.625
2016-01-19,15.792,26.083,10.292,2.5
2016-01-20,9.875,16.583,6.708,2.708
2016-01-21,5.625,7.625,2.0,2.75
2016-01-22,3.25,4.75,1.5,2.458
2016-01-23,5.0,6.25,1.25,2.167
2016-01-24,13.083,24.458,11.375,2.042
2016-01-25,18.25,39.958,21.708,2.042
2016-01-26,21.458,45.667,24.208,3.292
2016-01-27,20.042,46.333,26.292,3.542
2016-01-28,14.917,22.583,7.667,2.667
2016-01-29,13.667,19.542,5.875,3.208
2016-01-30,6.833,9.0,2.167,2.583
2016-01-31,11.167,16.375,5.208,2.542
2016-02-01,12.042,23.583,11.542,2.375
2016-02-02,11.958,16.083,4.125,2.583
2016-02-03,15.5,26.542,11.042,2.917
2016-02-04,17.125,32.208,15.083,3.042
2016-02-05,11.75,13.792,2.042,2.625
2016-02-06,5.625,7.333,1.708,3.0
2016-02-07,9.792,12.583,2.792,2.167
2016-02-08,16.083,24.25,8.167,2.333
2016-02-09,14.083,22.208,8.125,2.542
2016-02-10,6.0,8.167,2.167,2.625
2016-02-11,5.458,7.5,2.042,2.583
2016-02-12,6.417,8.708,2.292,2.083
2016-02-13,15.458,32.417,16.958,2.333
2016-02-14,15.583,35.833,20.25,2.292
2016-02-15,18.75,37.333,18.583,3.042
2016-02-16,21.083,46.333,25.25,4.625
2016-02-17,18.0,31.083,13.083,2.667
2016-02-18,9.292,18.625,9.333,2.667
2016-02-19,8.625,11.542,2.917,3.125
2016-02-20,13.417,21.833,8.417,2.375
2016-02-21,10.0,15.545,5.545,2.818
2016-02-22,22.708,36.708,14.0,3.333
2016-02-23,5.875,7.75,1.875,2.167
2016-02-24,6.25,7.833,1.583,2.167
2016-02-25,12.125,19.542,7.417,3.25
2016-02-26,7.583,9.667,2.083,2.708
2016-02-27,15.667,22.833,7.167,2.75
2016-02-28,19.25,31.958,12.708,2.458
2016-03-01,18.833,38.667,19.833,2.875
2016-03-02,12.292,23.625,11.333,3.458
2016-03-03,14.0,20.667,6.667,2.625
2016-03-04,16.042,26.167,10.125,4.167
2016-03-05,15.25,21.667,6.417,5.375
2016-03-06,11.417,22.875,11.458,3.75
2016-03-07,12.792,17.792,5.0,3.292
2016-03-08,16.208,25.333,9.125,2.917
2016-03-09,16.792,29.208,12.417,2.917
2016-03-10,13.375,20.25,6.875,3.0
2016-03-11,13.25,21.917,8.667,2.917
2016-03-12,15.333,20.0,4.667,3.208
2016-03-13,20.375,32.333,11.958,4.25
2016-03-14,8.958,11.375,2.417,3.375
2016-03-15,4.545,6.409,1.864,2.727
2016-03-16,13.273,21.864,8.591,2.667
2016-03-17,13.958,26.125,12.167,2.917
2016-03-18,19.667,27.833,8.167,3.708
2016-03-19,8.167,10.75,2.583,4.167
2016-03-20,12.708,17.208,4.5,4.833
2016-03-21,7.167,8.542,1.375,2.875
2016-03-22,14.042,18.875,4.833,3.0
2016-03-23,20.5,29.167,8.667,3.208
2016-03-24,14.75,22.583,7.833,3.0
2016-03-25,14.708,18.375,3.667,3.208
2016-03-26,12.417,15.375,2.958,3.292
2016-03-27,10.625,14.917,4.292,3.0
2016-03-28,13.958,20.125,6.167,2.958
2016-03-29,17.375,27.292,9.917,4.667
2016-03-30,17.5,24.125,6.625,5.667
2016-03-31,18.708,25.083,6.375,3.208
2016-04-01,18.875,27.417,8.542,3.917
2016-04-02,7.583,16.417,8.833,3.583
2016-04-03,7.667,9.042,1.375,3.917
2016-04-04,9.833,12.417,2.583,3.0
2016-04-05,17.708,26.167,8.458,3.583
2016-04-06,13.75,26.208,12.458,4.087
2016-04-07,19.625,25.208,5.583,3.208
2016-04-08,17.458,27.125,9.667,3.75
2016-04-09,15.958,26.0,10.042,5.5
2016-04-10,13.208,16.5,3.292,4.333
2016-04-11,6.75,8.958,2.208,3.75
2016-04-12,18.5,27.083,8.583,3.958
2016-04-13,15.458,21.917,6.458,3.333
2016-04-14,8.125,12.417,4.292,3.167
2016-04-15,15.667,19.875,4.208,3.917
2016-04-16,8.792,12.792,4.0,3.833
2016-04-17,6.75,8.5,1.75,4.083
2016-04-18,15.875,20.917,5.042,3.708
2016-04-19,11.0,17.042,6.042,3.583
2016-04-20,12.917,19.25,6.333,4.0
2016-04-21,18.208,21.125,2.917,3.792
2016-04-22,15.458,22.667,7.208,3.625
2016-04-23,17.375,25.417,8.042,4.583
2016-04-24,11.875,14.375,2.5,3.958
2016-04-25,11.833,18.0,6.167,3.625
2016-04-26,14.167,23.042,8.875,4.292
2016-04-27,14.333,25.542,11.208,3.042
2016-04-28,7.792,9.5,1.708,3.0
2016-04-29,4.125,5.25,1.125,3.083
2016-04-30,12.208,16.417,4.208,4.333
2016-05-01,10.792,12.75,1.958,5.917
2016-05-02,9.542,14.667,5.125,5.708
2016-05-03,1.417,2.417,1.0,3.208
2016-05-04,3.333,4.333,1.0,5.458
2016-05-05,4.792,5.875,1.083,4.833
2016-05-06,12.625,15.833,3.208,3.333
2016-05-07,6.917,8.333,1.417,3.417
2016-05-08,10.5,12.417,1.917,3.667
2016-05-09,19.667,23.667,4.0,2.917
2016-05-10,23.875,31.458,7.583,2.458
2016-05-11,7.958,11.083,3.125,2.708
2016-05-12,15.792,22.708,6.917,3.333
2016-05-13,13.917,26.667,12.75,4.167
2016-05-14,10.208,14.667,4.458,3.625
2016-05-15,5.417,7.292,1.875,3.542
2016-05-16,2.875,4.0,1.125,2.542
2016-05-17,10.583,12.958,2.375,3.417
2016-05-18,17.083,21.208,4.125,3.833
2016-05-19,17.25,23.208,5.958,4.542
2016-05-20,16.5,22.458,5.958,4.625
2016-05-21,10.333,14.167,3.833,4.25
2016-05-22,6.833,8.042,1.208,4.167
2016-05-23,13.5,17.208,3.708,4.708
2016-05-24,10.333,15.833,5.5,4.625
2016-05-25,11.292,15.875,4.583,3.208
2016-05-26,9.833,12.875,3.042,2.292
2016-05-27,10.208,13.208,3.0,3.25
2016-05-28,11.667,13.958,2.292,3.542
2016-05-29,7.458,9.25,1.792,3.167
2016-05-30,12.542,15.667,3.125,2.708
2016-05-31,13.0,19.739,6.739,4.652
2016-06-01,11.958,14.667,2.708,4.292
2016-06-02,10.292,15.333,5.042,3.208
2016-06-03,10.5,14.5,4.0,3.167
2016-06-04,8.417,12.792,4.375,2.5
2016-06-05,5.083,6.583,1.5,2.125
2016-06-06,7.167,10.0,2.833,2.958
2016-06-07,14.333,18.5,4.167,2.042
2016-06-08,11.583,16.75,5.167,2.792
2016-06-09,12.208,20.792,8.583,2.125
2016-06-10,13.792,16.917,3.125,2.667
2016-06-11,9.208,11.833,2.625,2.792
2016-06-12,4.625,5.708,1.083,2.417
2016-06-13,7.417,9.667,2.25,2.0
2016-06-14,9.875,13.625,3.75,2.542
2016-06-15,7.417,16.042,8.625,2.292
2016-06-16,10.375,13.375,3.0,1.958
2016-06-17,7.833,9.5,1.667,2.833
2016-06-18,11.625,13.917,2.292,3.25
2016-06-19,8.833,10.0,1.167,2.0
2016-06-20,10.833,13.625,2.792,2.75
2016-06-21,10.125,12.917,2.792,2.542
2016-06-22,12.583,22.208,9.625,2.083
2016-06-23,10.583,14.25,3.667,2.0
2016-06-24,17.083,22.625,5.542,2.0
2016-06-25,9.375,12.625,3.25,2.5
2016-06-26,5.292,7.0,1.708,2.875
2016-06-27,5.375,7.167,1.792,3.208
2016-06-28,8.625,10.167,1.542,2.292
2016-06-29,14.875,18.625,3.75,2.083
2016-06-30,17.583,26.042,8.458,2.958
2016-07-01,10.917,16.0,5.083,3.125
2016-07-02,8.375,11.958,3.583,2.417
2016-07-03,5.75,9.583,3.833,2.25
2016-07-04,8.333,12.417,4.083,2.542
2016-07-05,4.958,8.583,3.625,2.583
2016-07-06,5.292,8.417,3.125,2.583
2016-07-07,12.5,18.25,5.75,3.042
2016-07-08,11.375,17.917,6.542,1.958
2016-07-09,10.167,13.625,3.458,2.125
2016-07-10,9.583,11.958,2.375,2.5
2016-07-11,12.458,18.083,5.625,3.125
2016-07-12,9.792,15.0,5.208,1.833
2016-07-13,10.125,18.208,8.083,2.042
2016-07-14,8.458,12.167,3.708,1.833
2016-07-15,7.458,11.5,4.042,2.167
2016-07-16,5.083,8.708,3.625,2.625
2016-07-17,7.75,9.292,1.542,2.125
2016-07-18,7.0,8.583,1.583,2.875
2016-07-19,13.208,16.917,3.708,2.667
2016-07-20,12.292,15.792,3.5,3.292
2016-07-21,12.958,17.167,4.208,2.875
2016-07-22,14.25,18.875,4.625,3.083
2016-07-23,8.333,12.5,4.167,2.792
2016-07-24,5.375,6.625,1.25,2.625
2016-07-25,10.583,12.833,2.25,2.25
2016-07-26,10.75,14.5,3.75,2.417
2016-07-27,9.417,16.333,6.917,2.75
2016-07-28,8.125,11.917,3.792,2.833
2016-07-29,7.542,11.458,3.917,2.5
2016-07-30,8.292,14.042,5.75,2.75
2016-07-31,7.042,10.208,3.167,2.125
2016-08-01,9.958,15.583,5.625,2.417
2016-08-02,10.292,15.333,5.042,2.25
2016-08-03,10.917,16.208,5.292,2.667
2016-08-04,9.375,13.458,4.083,2.917
2016-08-05,10.042,15.0,4.958,2.917
2016-08-06,10.333,13.458,3.125,3.208
2016-08-07,8.208,10.375,2.167,2.958
2016-08-08,10.25,16.083,5.833,3.042
2016-08-09,9.333,14.042,4.708,2.708
2016-08-10,16.083,20.792,4.708,3.042
2016-08-11,11.5,13.917,2.417,3.75
2016-08-12,8.458,11.333,2.875,3.75
2016-08-13,5.75,7.292,1.542,3.625
2016-08-14,6.75,8.25,1.5,3.417
2016-08-15,5.792,7.125,1.333,3.25
2016-08-16,7.125,10.583,3.458,2.708
2016-08-17,6.625,11.25,4.625,2.125
2016-08-18,11.227,15.318,4.091,2.545
2016-08-19,11.292,15.792,4.5,2.292
2016-08-20,5.625,7.542,1.917,2.125
2016-08-21,6.125,7.625,1.5,2.125
2016-08-22,5.583,11.125,5.542,1.583
2016-08-23,9.167,14.708,5.542,2.333
2016-08-24,9.783,14.0,4.217,2.625
2016-08-25,7.167,13.042,5.875,2.0
2016-08-26,7.5,15.75,8.25,1.958
2016-08-27,4.917,6.208,1.292,1.792
2016-08-28,6.167,8.125,1.958,2.292
2016-08-29,8.417,11.083,2.667,1.875
2016-08-30,8.375,11.083,2.708,2.625
2016-08-31,12.25,16.333,4.083,3.5
2016-09-01,14.792,22.208,7.417,3.625
2016-09-02,9.0,15.917,6.917,3.0
2016-09-03,8.375,12.792,4.417,2.792
2016-09-04,4.5,6.458,1.958,2.083
2016-09-05,10.917,16.0,5.083,1.875
2016-09-06,8.833,19.167,10.333,1.917
2016-09-07,10.696,16.783,6.087,2.292
2016-09-08,8.167,11.583,3.417,1.625
2016-09-09,11.292,15.042,3.75,2.417
2016-09-10,7.458,10.167,2.708,2.292
2016-09-11,5.25,6.542,1.292,2.542
2016-09-12,11.833,18.208,6.375,2.125
2016-09-13,8.292,10.375,2.083,1.625
2016-09-14,9.042,14.0,4.958,1.5
2016-09-15,8.25,14.875,6.625,1.792
2016-09-16,9.125,15.833,6.708,2.5
2016-09-17,7.625,12.417,4.792,1.75
2016-09-18,5.208,7.458,2.25,1.208
2016-09-19,4.875,6.292,1.417,1.458
2016-09-20,8.708,13.5,4.792,2.0
2016-09-21,7.304,12.957,5.652,2.0
2016-09-22,6.083,9.5,3.417,1.708
2016-09-23,8.208,13.167,4.958,1.708
2016-09-24,5.375,7.75,2.375,2.417
2016-09-25,6.292,9.5,3.208,1.75
2016-09-26,8.792,18.625,9.833,1.042
2016-09-27,6.333,14.708,8.375,1.667
2016-09-28,8.208,16.25,8.042,1.458
2016-09-29,6.833,11.5,4.667,1.917
2016-09-30,6.833,9.417,2.583,2.0
2016-10-01,5.75,8.042,2.292,1.792
2016-10-02,4.625,7.25,2.625,1.917
2016-10-03,7.417,10.583,3.167,1.958
2016-10-04,9.792,19.75,9.958,2.208
2016-10-05,10.125,16.25,6.125,2.0
2016-10-06,10.833,21.917,11.083,2.458
2016-10-07,10.75,19.917,9.167,2.458
2016-10-08,8.917,13.833,4.917,2.292
2016-10-09,2.667,3.792,1.125,2.292
2016-10-10,6.083,8.5,2.417,2.542
2016-10-11,9.625,18.042,8.417,2.083
2016-10-12,9.333,18.833,9.5,2.5
2016-10-13,11.042,21.625,10.583,3.042
2016-10-14,11.083,20.042,8.958,3.042
2016-10-15,9.333,15.917,6.583,3.542
2016-10-16,7.0,8.833,1.833,2.958
2016-10-17,8.667,12.042,3.375,2.0
2016-10-18,8.208,14.208,6.0,2.125
2016-10-19,11.0,19.042,8.042,2.833
2016-10-20,9.625,17.958,8.333,2.625
2016-10-21,12.125,19.5,7.375,3.042
2016-10-22,7.083,10.958,3.875,2.5
2016-10-23,6.0,9.083,3.083,2.375
2016-10-24,12.0,22.5,10.5,3.0
2016-10-25,17.333,30.417,13.083,3.083
2016-10-26,12.0,26.167,14.167,2.75
2016-10-27,11.75,20.375,8.625,2.792
2016-10-28,12.958,18.5,5.542,2.417
2016-10-29,4.667,6.125,1.458,2.583
2016-10-30,7.208,10.625,3.417,2.75
2016-10-31,9.667,19.125,9.458,2.708
2016-11-01,10.292,15.542,5.25,2.583
2016-11-02,13.435,22.478,9.043,2.833
2016-11-03,8.917,13.5,4.583,3.25
2016-11-04,14.652,27.304,12.652,3.25
2016-11-05,10.792,18.792,8.0,3.833
2016-11-06,8.417,13.708,5.292,2.75
2016-11-07,11.5,27.625,16.125,2.5
2016-11-08,12.958,27.875,14.917,2.5
2016-11-09,11.167,25.375,14.208,2.25
2016-11-10,12.042,21.792,9.75,2.042
2016-11-11,12.125,19.542,7.417,2.458
2016-11-12,11.583,18.458,6.875,2.75
2016-11-13,11.333,16.417,5.083,3.208
2016-11-14,13.625,23.458,9.833,2.708
2016-11-15,9.25,15.792,6.542,2.5
2016-11-16,13.0,23.917,10.917,3.083
2016-11-17,11.792,23.833,12.042,2.917
2016-11-18,13.583,25.75,12.167,2.917
2016-11-19,10.917,16.0,5.083,2.5
2016-11-20,5.833,8.958,3.125,2.333
2016-11-21,11.583,21.417,9.833,2.417
2016-11-22,10.292,18.792,8.5,2.875
2016-11-23,3.292,4.5,1.208,3.0
2016-11-24,11.375,18.167,6.792,2.375
2016-11-25,11.583,20.792,9.208,2.375
2016-11-26,10.542,19.625,9.083,2.458
2016-11-27,6.5,8.083,1.583,2.0
2016-11-28,10.875,15.75,4.875,2.208
2016-11-29,11.125,19.542,8.417,2.0
2016-11-30,14.042,26.125,12.083,2.292
2016-12-01,14.167,25.417,11.25,2.458
2016-12-02,13.708,24.208,10.5,2.417
2016-12-03,12.167,25.292,13.125,2.417
2016-12-04,13.25,19.125,5.875,2.417
2016-12-05,12.292,23.667,11.375,2.542
2016-12-06,9.417,22.583,13.167,2.292
2016-12-07,10.875,20.958,10.083,2.375
2016-12-08,15.208,33.542,18.333,2.292
2016-12-09,9.542,22.0,12.458,3.208
2016-12-10,10.958,19.042,8.083,2.292
2016-12-11,8.125,13.417,5.292,2.042
2016-12-12,14.75,28.083,13.333,2.583
2016-12-13,15.333,27.5,12.167,2.0
2016-12-14,13.042,21.583,8.542,2.0
2016-12-15,13.25,29.083,15.833,2.208
2016-12-16,10.167,18.0,7.833,2.042
2016-12-17,10.292,24.667,14.375,2.083
2016-12-18,10.667,19.292,8.625,2.625
2016-12-19,18.667,53.095,34.429,3.286
2016-12-20,13.917,44.042,30.125,2.417
2016-12-21,13.783,30.217,16.435,2.667
2016-12-22,13.583,20.917,7.333,3.125
2016-12-23,3.667,4.875,1.208,2.417
2016-12-24,12.625,19.458,6.833,2.0
2016-12-25,12.583,23.583,11.0,2.292
2016-12-26,16.583,33.667,17.083,2.083
2016-12-27,7.542,14.083,6.542,1.958
2016-12-28,6.375,8.25,1.875,2.0
2016-12-29,9.125,13.583,4.458,2.458
2016-12-30,7.792,10.667,2.875,2.0
2016-12-31,4.792,6.667,1.875,2.333
2017-01-01,1.792,2.917,1.125,2.583
2017-01-02,2.75,3.792,1.042,2.958
2017-01-03,1.958,3.125,1.167,2.958
2017-01-04,9.708,16.042,6.333,2.167
2017-01-05,9.958,15.958,6.0,2.208
2017-01-06,7.5,12.125,4.625,2.708
2017-01-07,8.542,11.125,2.583,2.5
2017-01-08,13.958,18.167,4.208,2.208
2017-01-09,5.5,7.667,2.167,3.083
2017-01-10,11.083,19.042,7.958,2.875
2017-01-11,7.0,9.75,2.75,2.833
2017-01-12,13.708,25.958,12.25,2.083
2017-01-13,9.833,17.833,8.0,2.375
2017-01-14,11.583,19.083,7.5,2.125
2017-01-15,18.792,51.125,32.333,3.25
2017-01-16,16.917,45.708,28.792,3.667
2017-01-17,15.292,31.417,16.125,2.833
2017-01-18,16.25,34.917,18.667,2.708
2017-01-19,16.042,45.542,29.5,3.125
2017-01-20,10.125,20.667,10.542,2.875
2017-01-21,9.0,13.125,4.125,2.792
2017-01-22,19.333,31.875,12.542,2.167
2017-01-23,12.292,24.583,12.292,2.542
2017-01-24,2.875,3.917,1.042,2.125
2017-01-25,4.042,5.208,1.167,2.042
2017-01-26,4.833,6.375,1.542,2.083
2017-01-27,8.917,11.333,2.417,2.0
2017-01-28,12.333,17.25,4.917,2.083
2017-01-29,6.458,12.667,6.208,2.792
2017-01-30,12.125,19.25,7.125,2.875
2017-01-31,17.667,37.917,20.25,2.917
2017-02-01,13.875,20.833,6.958,2.125
2017-02-02,9.042,13.375,4.333,2.167
2017-02-03,10.292,20.833,10.542,2.542
2017-02-04,7.304,10.913,3.609,2.957
2017-02-05,4.792,6.083,1.292,2.75
2017-02-06,11.304,20.0,8.696,2.609
2017-02-07,11.292,14.583,3.292,2.75
2017-02-08,14.458,24.417,9.958,2.708
2017-02-09,20.917,40.625,19.708,4.042
2017-02-10,19.0,29.5,10.5,2.792
2017-02-11,3.833,5.125,1.292,2.875
2017-02-12,8.375,11.25,2.875,2.708
2017-02-13,11.75,17.375,5.625,2.333
2017-02-14,18.875,35.625,16.75,3.25
2017-02-15,16.667,30.875,14.208,3.083
2017-02-16,16.542,27.458,10.917,3.25
2017-02-17,7.917,15.417,7.5,3.0
2017-02-18,11.292,14.292,3.0,2.542
2017-02-19,20.0,30.174,10.174,3.435
2017-02-20,17.0,32.25,15.25,3.25
2017-02-21,17.0,25.458,8.458,3.292
2017-02-22,18.792,31.5,12.708,3.0
2017-02-23,15.458,28.667,13.208,3.125
2017-02-24,14.083,21.292,7.208,4.0
2017-02-25,10.125,12.75,2.625,3.417
2017-02-26,15.958,25.667,9.708,3.917
2017-02-27,18.958,35.292,16.333,4.208
2017-02-28,16.75,32.792,16.042,4.375
2017-03-01,4.292,5.875,1.583,3.875
2017-03-02,7.833,9.833,2.0,3.458
2017-03-03,12.917,19.75,6.833,3.833
2017-03-04,6.708,11.667,4.958,3.833
2017-03-05,6.333,8.5,2.167,3.042
2017-03-06,8.458,11.417,2.958,2.75
2017-03-07,11.833,15.542,3.708,3.292
2017-03-08,10.375,13.0,2.625,2.375
2017-03-09,1.208,2.208,1.0,2.083
2017-03-10,8.583,11.875,3.292,2.792
2017-03-11,5.583,7.792,2.208,2.917
2017-03-12,17.333,26.375,9.042,4.083
2017-03-13,18.25,35.917,17.667,5.458
2017-03-14,21.542,41.667,20.125,6.875
2017-03-15,12.75,33.0,20.25,5.667
2017-03-16,7.167,9.333,2.167,2.75
2017-03-17,10.667,14.292,3.625,2.458
2017-03-18,8.5,11.5,3.0,3.0
2017-03-19,19.75,31.375,11.625,3.042
2017-03-20,5.917,7.333,1.417,2.583
2017-03-21,5.125,6.417,1.292,2.0
2017-03-22,4.0,5.071,1.071,2.125
2017-03-23,23.429,29.0,5.571,2.833
2017-03-24,13.417,18.875,5.458,3.75
2017-03-25,11.042,14.25,3.208,4.792
2017-03-26,21.95,33.15,11.2,6.875
2017-03-27,22.25,33.375,11.125,7.542
2017-03-28,20.833,26.5,5.667,8.208
2017-03-29,13.583,22.0,8.417,6.542
2017-03-30,11.542,14.125,2.583,4.417
2017-03-31,10.5,12.708,2.208,4.125
2017-04-01,10.625,13.417,2.792,2.708
2017-04-02,9.25,12.125,2.875,2.875
2017-04-03,14.333,19.708,5.375,4.083
2017-04-04,21.875,33.083,11.208,4.833
2017-04-05,15.875,25.708,9.833,4.5
2017-04-06,15.833,33.583,17.75,3.417
2017-04-07,13.458,19.125,5.667,3.208
2017-04-08,9.708,17.958,8.25,3.583
2017-04-09,5.125,7.375,2.25,3.083
2017-04-10,12.5,17.167,4.667,3.833
2017-04-11,5.667,7.208,1.542,2.583
2017-04-12,7.25,9.708,2.458,2.958
2017-04-13,14.042,22.083,8.042,4.333
2017-04-14,18.833,33.458,14.625,5.583
2017-04-15,12.875,18.75,5.875,4.125
2017-04-16,11.625,16.208,4.583,4.375
2017-04-17,8.083,15.583,7.5,3.167
2017-04-18,7.583,9.458,1.875,3.5
2017-04-19,9.583,13.958,4.375,3.75
2017-04-20,16.333,21.833,5.5,4.708
2017-04-21,16.042,20.542,4.5,4.333
2017-04-22,10.25,12.792,2.542,3.75
2017-04-23,10.667,13.458,2.792,3.792
2017-04-24,7.917,13.042,5.125,3.708
2017-04-25,7.583,10.083,2.5,3.958
2017-04-26,15.5,23.0,7.5,2.958
2017-04-27,10.667,13.958,3.292,3.583
2017-04-28,12.417,17.208,4.792,4.75
2017-04-29,9.875,12.833,2.958,4.083
2017-04-30,9.75,12.458,2.708,5.542
2017-05-01,11.125,16.042,4.917,4.583
2017-05-02,13.583,18.167,4.583,4.042
2017-05-03,6.875,9.458,2.583,3.833
2017-05-04,4.0,5.458,1.458,3.625
2017-05-05,4.417,5.917,1.5,3.625
2017-05-06,8.75,11.125,2.375,3.25
2017-05-07,6.25,8.417,2.167,5.125
2017-05-08,13.375,17.0,3.625,5.958
2017-05-09,18.333,24.167,5.833,4.042
2017-05-10,9.375,12.458,3.083,3.917
2017-05-11,12.625,18.75,6.125,4.458
2017-05-12,9.458,12.083,2.625,4.833
2017-05-13,5.917,7.417,1.5,3.292
2017-05-14,6.833,8.208,1.375,4.292
2017-05-15,10.25,13.083,2.833,4.667
2017-05-16,14.167,17.875,3.708,4.167
2017-05-17,13.375,19.667,6.292,3.25
2017-05-18,10.333,13.542,3.208,4.333
2017-05-19,14.458,19.917,5.458,5.833
2017-05-20,12.0,15.042,3.042,6.75
2017-05-21,8.25,9.792,1.542,6.792
2017-05-22,13.917,18.375,4.458,6.167
2017-05-23,12.917,20.833,7.917,5.792
2017-05-24,12.958,20.25,7.292,3.458
2017-05-25,9.417,11.708,2.292,3.25
2017-05-26,7.708,12.375,4.667,4.458
2017-05-27,6.792,8.792,2.0,3.5
2017-05-28,6.375,7.667,1.292,3.958
2017-05-29,14.208,18.625,4.417,5.542
2017-05-30,14.708,19.208,4.5,6.542
2017-05-31,12.167,15.792,3.625,5.167
2017-06-01,6.875,8.833,1.958,4.833
2017-06-02,6.5,8.208,1.708,3.458
2017-06-03,7.292,9.917,2.625,3.333
2017-06-04,6.208,7.875,1.667,3.625
2017-06-05,9.042,12.375,3.333,3.542
2017-06-06,9.042,12.958,3.917,4.0
2017-06-07,6.542,8.875,2.333,2.708
2017-06-08,6.833,8.75,1.917,2.792
2017-06-09,11.417,14.542,3.125,4.458
2017-06-10,6.958,9.583,2.625,4.917
2017-06-11,5.333,6.667,1.333,3.667
2017-06-12,7.0,10.292,3.292,3.375
2017-06-13,12.625,17.542,4.917,3.333
2017-06-14,12.917,18.042,5.125,4.417
2017-06-15,13.917,18.0,4.083,5.625
2017-06-16,11.5,14.667,3.167,3.958
2017-06-17,6.708,8.667,1.958,4.0
2017-06-18,11.375,13.542,2.167,4.375
2017-06-19,11.458,14.042,2.583,5.292
2017-06-20,10.333,13.833,3.5,4.083
2017-06-21,5.042,7.042,2.0,2.875
2017-06-22,14.25,17.708,3.458,4.0
2017-06-23,10.833,15.5,4.667,3.917
2017-06-24,8.0,10.042,2.042,3.417
2017-06-25,5.375,6.833,1.458,2.25
2017-06-26,9.542,12.292,2.75,2.708
2017-06-27,10.75,16.833,6.083,4.333
2017-06-28,11.25,16.0,4.75,2.333
2017-06-29,8.5,13.833,5.333,2.708
2017-06-30,9.833,12.667,2.833,2.083
2017-07-01,6.0,13.208,7.208,2.375
2017-07-02,5.417,7.792,2.375,2.5
2017-07-03,9.667,14.5,4.833,3.833
2017-07-04,9.125,18.708,9.583,2.208
2017-07-05,9.5,14.792,5.292,1.75
2017-07-06,9.0,12.0,3.0,3.292
2017-07-07,11.583,16.042,4.458,2.875
2017-07-08,7.5,9.542,2.042,2.833
2017-07-09,8.792,11.542,2.75,1.458
2017-07-10,7.458,10.5,3.042,2.125
2017-07-11,5.875,10.875,5.0,2.208
2017-07-12,10.125,14.625,4.5,3.333
2017-07-13,10.333,13.792,3.458,3.792
2017-07-14,6.583,12.042,5.458,2.708
2017-07-15,7.958,10.0,2.042,3.25
2017-07-16,5.625,7.542,1.917,3.625
2017-07-17,5.125,7.0,1.875,2.667
2017-07-18,9.5,15.708,6.208,2.083
2017-07-19,8.167,12.917,4.75,2.917
2017-07-20,10.125,13.958,3.833,3.0
2017-07-21,7.25,14.792,7.542,2.5
2017-07-22,6.875,9.583,2.708,2.583
2017-07-23,6.792,9.125,2.333,2.417
2017-07-24,9.167,16.208,7.042,2.708
2017-07-25,10.75,16.542,5.792,1.625
2017-07-26,10.0,13.167,3.167,2.0
2017-07-27,6.25,9.75,3.5,2.583
2017-07-28,4.792,6.25,1.458,1.208
2017-07-29,3.708,5.125,1.417,1.042
2017-07-30,3.833,5.0,1.167,1.292
2017-07-31,8.917,12.458,3.542,1.375
2017-08-01,7.208,12.083,4.875,1.042
2017-08-02,8.583,14.375,5.792,2.458
2017-08-03,8.542,14.625,6.083,3.083
2017-08-04,7.417,13.833,6.417,2.542
2017-08-05,4.917,8.583,3.667,1.625
2017-08-06,2.292,3.333,1.042,1.458
2017-08-07,3.125,4.208,1.083,1.292
2017-08-08,4.792,6.375,1.583,2.333
2017-08-09,10.833,14.5,3.667,3.208
2017-08-10,10.125,13.667,3.542,1.958
2017-08-11,5.208,6.667,1.458,1.292
2017-08-12,2.542,3.708,1.167,1.625
2017-08-13,3.0,4.25,1.25,2.417
2017-08-14,5.375,7.333,1.958,2.292
2017-08-15,5.0,6.667,1.667,1.875
2017-08-16,7.208,11.0,3.792,1.792
2017-08-17,8.0,17.5,9.5,1.792
2017-08-18,6.208,8.625,2.417,1.667
2017-08-19,6.292,8.25,1.958,1.958
2017-08-20,3.667,5.25,1.583,2.292
2017-08-21,5.25,8.5,3.25,1.833
2017-08-22,7.083,15.083,8.0,1.375
2017-08-23,6.083,9.542,3.458,1.708
2017-08-24,7.292,11.375,4.083,1.708
2017-08-25,6.833,12.625,5.792,1.417
