date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-07-12,176.0,1.583,7.708,18.0,30.958,12.958,20.083,0.167,32.542,183.708
2013-07-13,178.042,2.083,8.167,18.167,30.375,12.208,17.75,0.083,27.217,186.208
2013-07-14,182.083,2.833,9.5,18.083,24.333,6.25,19.417,0.208,26.583,191.583
2013-07-15,182.304,3.217,11.391,19.87,33.13,13.261,12.208,0.0,19.708,193.696
2013-07-16,181.458,3.083,12.917,34.708,63.583,28.875,16.417,0.25,21.25,194.375
2013-07-17,178.0,2.0,8.667,18.75,28.292,9.542,20.833,0.167,24.458,186.667
2013-07-18,179.25,2.333,9.958,18.083,25.0,6.917,23.125,0.0,34.875,189.208
2013-07-19,182.208,1.833,9.125,27.25,42.125,14.875,12.208,0.583,14.417,191.333
2013-07-20,184.208,2.417,12.5,31.625,41.167,9.542,14.75,1.583,14.125,196.708
2013-07-21,181.583,2.458,8.917,15.125,16.542,1.417,21.208,0.625,28.25,190.5
2013-07-22,179.348,2.609,11.391,20.609,28.304,7.696,23.833,0.13,31.208,190.739
2013-07-23,181.238,3.696,14.571,31.5,55.0,23.5,29.542,0.545,37.833,195.81
2013-07-24,177.5,3.375,13.208,37.167,62.75,25.583,28.875,0.333,47.5,190.708
2013-07-25,176.917,2.875,13.417,35.667,53.417,17.75,31.75,0.833,49.708,190.333
2013-07-26,181.167,3.25,13.167,31.542,41.625,10.083,40.625,0.333,69.125,194.333
2013-07-27,188.333,5.208,14.542,32.458,41.125,8.667,37.542,0.958,54.125,202.875
2013-07-28,189.167,4.458,15.542,21.542,23.833,2.292,36.333,0.25,52.583,204.708
2013-07-29,182.609,3.0,13.174,27.87,46.348,18.478,23.083,0.0,44.208,195.783
2013-07-30,185.667,4.333,12.292,26.667,37.292,10.625,32.5,0.0,56.875,197.958
2013-07-31,191.083,4.542,14.042,38.083,65.292,27.208,38.417,0.167,66.042,205.125
2013-08-01,185.167,3.667,13.125,34.75,54.667,19.917,31.833,0.042,54.167,198.292
2013-08-02,188.042,2.75,9.625,18.958,28.75,9.792,25.792,0.125,28.583,197.667
2013-08-03,187.167,2.583,10.167,16.583,23.792,7.208,13.458,0.125,13.333,197.333
2013-08-04,184.417,2.708,10.208,13.375,15.042,1.667,23.542,0.292,30.958,194.625
2013-08-05,176.13,2.435,9.043,20.043,32.696,12.652,19.375,0.261,27.5,185.174
2013-08-06,183.333,3.083,11.708,29.667,50.667,21.0,23.667,0.208,34.25,195.042
2013-08-07,186.273,3.13,11.591,26.136,40.182,14.045,28.783,0.045,45.087,197.864
2013-08-08,185.917,3.958,14.583,38.667,52.167,13.5,34.125,0.292,59.917,200.5
2013-08-09,186.083,4.208,13.917,42.583,54.167,11.583,43.292,0.5,76.833,200.0
2013-08-10,188.292,4.333,13.167,30.417,38.292,7.875,45.125,0.958,70.875,201.458
2013-08-11,191.167,4.25,13.375,20.25,22.875,2.625,43.208,0.792,66.917,204.542
2013-08-12,188.174,3.391,10.304,29.957,40.261,10.304,35.208,0.522,40.25,198.478
2013-08-13,189.833,3.375,9.917,22.875,30.167,7.292,28.167,1.5,28.417,199.75
2013-08-14,189.708,3.208,10.667,19.542,23.125,3.583,29.542,1.083,36.625,200.375
2013-08-15,187.75,3.292,9.083,13.458,14.875,1.417,40.583,0.375,64.0,196.833
2013-08-16,185.167,3.542,7.583,21.083,27.625,6.542,33.375,0.75,48.167,192.75
2013-08-17,185.292,3.375,7.0,13.958,17.958,4.0,24.958,0.542,33.167,192.292
2013-08-18,181.5,2.167,6.542,9.167,12.333,3.167,16.792,0.375,21.583,188.042
2013-08-19,180.913,2.652,8.522,17.217,33.174,15.957,14.0,0.522,19.542,189.435
2013-08-20,176.458,2.25,8.125,16.417,35.292,18.875,10.25,0.5,13.667,184.583
2013-08-21,174.739,3.0,8.261,19.174,37.87,18.696,10.583,0.304,12.208,183.0
2013-08-22,176.208,2.208,10.0,22.0,38.708,16.708,13.0,0.208,21.583,186.208
2013-08-23,177.083,2.583,11.583,25.542,45.0,19.458,14.958,0.0,27.087,188.667
2013-08-24,181.167,3.25,11.375,25.125,44.625,19.5,8.0,0.0,12.833,192.542
2013-08-25,182.708,3.208,10.125,17.125,24.375,7.25,7.875,0.0,13.696,192.833
2013-08-26,192.826,3.87,14.565,41.652,68.13,26.478,12.083,0.478,16.5,207.391
2013-08-27,191.625,3.042,10.917,18.167,27.542,9.375,9.375,0.0,9.625,202.542
2013-08-28,194.208,4.375,14.375,36.667,58.625,21.958,21.458,1.042,25.333,208.583
2013-08-29,188.417,3.333,10.917,19.833,24.333,4.5,23.083,0.458,31.792,199.333
2013-08-30,178.333,2.208,8.75,19.167,31.208,12.042,16.0,0.0,32.435,187.083
2013-08-31,178.75,2.792,8.042,15.625,24.917,9.292,15.75,0.0,42.304,186.792
2013-09-01,191.958,3.375,10.958,15.375,17.708,2.333,11.708,0.0,15.792,202.917
2013-09-02,186.429,3.409,15.619,20.727,52.091,31.364,7.391,0.0,15.455,202.048
2013-09-03,182.375,2.5,13.958,20.583,48.417,27.833,6.292,0.0,7.958,196.333
2013-09-04,183.708,2.125,9.292,19.583,27.958,8.375,5.292,0.0,6.043,193.0
2013-09-05,187.667,2.625,10.292,27.542,43.125,15.583,6.625,0.0,6.875,197.958
2013-09-06,189.125,2.75,11.0,26.458,45.75,19.292,8.25,0.25,7.875,200.125
2013-09-07,189.083,3.167,11.708,23.708,35.292,11.583,7.583,0.0,10.583,200.792
2013-09-08,189.792,3.458,13.375,19.625,26.542,6.917,8.083,0.0,11.083,203.167
2013-09-09,187.696,2.609,9.87,30.304,47.522,17.217,9.917,0.13,9.0,197.565
2013-09-10,188.875,3.375,13.0,41.625,64.542,22.917,15.0,0.292,17.042,201.875
2013-09-11,187.542,2.667,10.625,29.083,38.333,9.25,16.833,0.292,21.5,198.167
2013-09-12,188.478,3.417,11.696,36.917,51.708,14.792,26.417,0.333,41.167,200.174
2013-09-13,188.043,3.391,13.739,29.87,45.174,15.304,36.708,0.652,53.083,201.783
2013-09-14,184.5,2.875,10.875,18.042,24.542,6.5,25.042,0.0,33.25,195.375
2013-09-15,174.542,1.0,5.875,2.542,3.5,0.958,4.5,0.0,4.917,180.417
2013-09-16,179.125,1.5,6.5,6.583,9.125,2.542,4.958,0.0,5.174,185.625
2013-09-17,187.042,2.417,11.333,29.208,49.417,20.208,9.417,0.542,8.708,198.375
2013-09-18,187.045,3.0,12.682,38.636,71.773,33.136,13.261,0.609,13.136,199.727
2013-09-19,187.25,3.083,12.375,40.958,61.75,20.792,16.083,1.083,17.167,199.625
2013-09-20,188.609,3.217,12.348,36.217,48.783,12.565,17.875,1.652,20.083,200.957
2013-09-21,186.25,3.25,11.583,30.0,39.458,9.458,17.5,1.083,19.417,197.833
2013-09-22,185.583,2.75,8.583,12.125,14.292,2.167,20.417,0.333,22.375,194.167
2013-09-23,186.333,3.083,8.542,24.042,28.875,4.833,23.375,0.5,25.292,194.875
2013-09-24,184.917,2.667,10.0,27.833,45.125,17.292,16.875,0.333,18.333,194.917
2013-09-25,182.292,2.083,8.875,20.5,31.458,10.958,15.542,0.5,17.667,191.167
2013-09-26,184.708,1.042,4.917,5.083,7.542,2.458,7.375,0.0,7.625,189.625
2013-09-27,189.174,2.13,7.739,25.304,42.13,16.826,8.667,0.609,8.125,196.913
2013-09-28,189.125,2.042,7.292,17.292,22.667,5.375,11.75,0.292,9.5,196.417
2013-09-29,188.583,1.958,7.5,12.417,14.542,2.125,12.292,0.583,11.708,196.083
2013-09-30,189.042,2.5,9.125,25.417,41.125,15.708,14.5,1.417,14.292,198.167
2013-10-01,186.958,2.208,7.458,19.625,28.958,9.333,14.25,0.417,15.667,194.417
2013-10-02,185.417,2.583,9.833,29.0,44.875,15.875,16.417,1.292,17.292,195.25
2013-10-03,187.455,2.182,5.818,15.043,20.609,5.565,12.348,0.0,12.318,193.273
2013-10-04,188.696,1.957,7.478,15.391,24.478,9.087,12.167,0.0,13.083,196.174
2013-10-05,188.417,2.458,9.917,14.667,18.917,4.25,12.917,0.0,15.708,198.333
2013-10-06,185.875,1.958,8.708,10.958,15.167,4.208,8.667,0.0,9.25,194.583
2013-10-07,185.542,1.75,9.167,17.583,31.25,13.667,8.958,0.0,10.25,194.708
2013-10-08,186.667,2.042,11.708,20.792,36.583,15.792,10.167,0.083,12.333,198.375
2013-10-09,185.625,2.25,10.042,25.542,37.667,12.125,7.833,0.0,12.708,195.667
2013-10-10,184.5,2.625,9.625,31.083,50.333,19.25,11.0,0.167,16.042,194.125
2013-10-11,183.87,2.261,10.913,25.043,41.391,16.348,11.208,0.0,18.542,194.783
2013-10-12,188.542,2.5,8.708,8.5,9.0,0.5,23.75,0.458,28.042,197.25
2013-10-13,189.583,2.083,9.333,8.167,9.542,1.375,8.833,0.083,9.0,198.917
2013-10-14,189.75,2.792,12.083,19.417,24.542,5.125,12.292,0.125,13.0,201.833
2013-10-15,185.333,2.042,9.458,17.667,23.75,6.083,7.833,0.0,11.625,194.792
2013-10-16,185.773,1.696,7.591,12.304,19.87,7.565,3.917,0.0,4.167,193.364
2013-10-17,194.125,1.917,8.75,13.042,26.167,13.125,5.5,0.042,5.875,202.875
2013-10-18,188.696,2.609,11.13,26.87,49.391,22.522,8.458,0.0,9.25,199.826
2013-10-19,187.542,2.875,12.167,20.083,32.0,11.917,9.125,0.0,13.625,199.708
2013-10-20,185.125,2.792,10.333,16.458,22.75,6.292,2.917,0.0,4.667,195.458
2013-10-21,185.583,3.542,13.792,32.5,67.417,34.917,6.958,0.333,9.042,199.375
2013-10-22,184.875,2.208,10.542,18.042,33.083,15.042,4.333,0.0,5.25,195.417
2013-10-23,183.75,1.875,8.75,13.542,19.667,6.125,4.458,0.0,7.875,192.5
2013-10-24,182.542,1.875,9.042,14.958,23.917,8.958,5.75,0.0,8.333,191.583
2013-10-25,185.261,2.174,7.957,24.304,40.87,16.565,2.25,0.0,3.0,193.217
2013-10-26,190.375,2.625,7.667,13.042,18.208,5.167,9.583,0.0,10.625,198.042
2013-10-27,192.5,2.458,9.208,9.75,10.875,1.125,14.417,0.0,16.458,201.708
2013-10-28,196.125,4.0,16.875,40.833,72.333,31.5,15.875,0.375,18.958,213.0
2013-10-29,193.292,3.792,15.542,32.583,56.958,24.375,11.375,0.0,13.583,208.833
2013-10-30,194.375,3.917,14.25,26.625,51.167,24.542,19.833,1.0,24.042,208.625
2013-10-31,197.182,4.522,12.273,25.091,34.955,9.864,23.174,0.636,24.696,209.455
2013-11-01,192.522,3.696,9.957,28.478,45.261,16.783,18.875,0.304,20.333,202.478
2013-11-02,193.625,4.667,18.292,43.25,68.083,24.833,18.958,0.875,23.208,211.917
2013-11-03,195.042,6.208,20.083,28.042,35.708,7.667,33.208,0.333,47.167,215.125
2013-11-04,194.833,5.417,11.292,24.833,31.375,6.542,16.792,0.042,20.583,206.125
2013-11-05,192.667,4.208,9.25,24.25,41.25,17.0,20.167,0.042,22.917,201.917
2013-11-06,192.708,4.417,15.25,37.042,60.792,23.75,21.792,0.583,27.458,207.958
2013-11-07,189.292,3.542,11.042,23.667,42.167,18.5,19.75,0.833,26.333,200.333
2013-11-08,193.478,3.565,14.696,25.13,50.435,25.304,21.208,1.087,24.25,208.174
2013-11-09,191.458,3.25,14.375,27.042,44.542,17.5,12.708,0.375,13.833,205.833
2013-11-10,188.542,3.167,10.458,14.042,15.208,1.167,12.417,0.0,16.125,199.0
2013-11-11,188.182,2.217,7.955,12.136,17.545,5.409,4.0,0.0,4.25,196.136
2013-11-12,190.542,2.5,10.292,22.75,40.042,17.292,6.792,0.208,5.292,200.833
2013-11-13,192.208,2.333,8.25,15.708,26.5,10.792,4.458,0.0,4.458,200.458
2013-11-14,197.0,3.583,16.917,32.625,59.917,27.292,10.75,0.333,11.708,213.917
2013-11-15,193.261,4.304,18.652,35.391,74.478,39.087,10.542,0.087,15.125,211.913
2013-11-16,196.083,5.5,19.75,34.583,68.792,34.208,20.5,0.792,24.667,215.833
2013-11-17,192.5,5.333,15.167,22.5,35.292,12.792,29.0,1.375,35.75,207.667
2013-11-18,188.0,2.25,7.458,11.75,16.208,4.458,10.25,0.792,9.5,195.458
2013-11-19,189.042,2.417,7.417,10.25,12.292,2.042,7.542,0.542,7.25,196.458
2013-11-20,189.542,3.042,8.042,13.958,19.042,5.083,12.792,1.042,13.833,197.583
2013-11-21,189.75,2.333,7.667,12.375,16.25,3.875,10.875,0.75,11.083,197.417
2013-11-22,191.913,3.0,11.304,22.478,37.652,15.174,11.625,0.522,12.792,203.217
2013-11-23,194.667,3.913,16.875,27.417,43.542,16.125,10.583,0.75,14.167,211.542
2013-11-24,200.042,6.167,21.292,32.625,47.792,15.167,25.125,1.417,30.292,221.333
2013-11-25,191.333,4.5,14.875,25.083,36.958,11.875,16.625,0.917,20.583,206.208
2013-11-26,188.792,2.125,6.75,10.292,13.0,2.708,8.458,0.542,7.875,195.542
2013-11-27,190.318,3.435,10.455,26.227,41.227,15.0,12.435,1.227,12.913,200.773
2013-11-28,188.708,2.333,6.708,8.833,12.125,3.292,8.708,0.333,6.292,195.417
2013-11-29,189.826,2.478,6.652,12.826,18.739,5.913,6.625,0.565,4.792,196.478
2013-11-30,194.458,3.833,14.125,26.458,46.875,20.417,13.458,0.667,14.667,208.583
2013-12-01,196.375,5.208,17.5,27.625,50.792,23.167,20.208,0.875,21.958,213.875
2013-12-02,198.5,5.75,20.833,41.875,89.875,48.0,26.333,1.333,30.125,219.333
2013-12-03,198.583,5.583,19.917,38.375,88.375,50.0,22.458,1.167,24.25,218.5
2013-12-04,194.917,4.708,17.5,33.083,74.208,41.125,21.667,1.375,23.167,212.417
2013-12-05,198.75,6.375,20.375,40.917,86.708,45.792,25.667,1.708,28.917,219.125
2013-12-06,197.391,6.565,18.348,28.043,60.826,32.783,38.583,2.696,44.292,215.739
2013-12-07,191.042,3.042,10.375,12.333,20.917,8.583,12.833,0.333,13.625,201.417
2013-12-08,192.125,2.958,8.958,15.417,22.167,6.75,7.25,0.0,7.042,201.083
2013-12-09,192.375,4.375,18.083,39.833,86.75,46.917,14.083,0.292,11.75,210.458
2013-12-10,187.25,3.333,8.0,15.167,23.792,8.625,8.458,0.25,8.417,195.25
2013-12-11,188.792,3.542,9.375,18.792,30.25,11.458,12.375,0.792,12.583,198.167
2013-12-12,189.765,2.824,7.647,6.556,8.111,1.556,8.364,0.778,6.667,197.412
2013-12-13,193.043,3.478,9.913,8.143,9.0,0.857,7.0,0.143,4.857,202.957
2013-12-14,190.583,2.417,4.083,7.696,8.783,1.087,9.25,0.826,9.0,194.667
2013-12-15,191.0,2.583,4.292,6.652,6.913,0.261,12.125,1.478,13.708,195.292
2013-12-16,191.083,2.292,4.125,15.174,25.174,10.0,7.042,0.174,5.875,195.208
2013-12-17,191.25,2.917,7.25,24.043,44.739,20.696,7.833,0.174,8.542,198.5
2013-12-18,187.917,2.667,5.625,23.417,42.958,19.542,4.542,0.0,4.917,193.542
2013-12-19,188.833,3.458,8.667,22.375,33.042,10.667,7.125,0.333,7.833,197.5
2013-12-20,190.435,2.739,7.565,11.826,15.478,3.652,8.458,0.522,8.708,198.0
2013-12-21,189.167,2.583,8.167,16.167,23.292,7.125,3.875,0.0,5.417,197.333
2013-12-22,191.083,2.0,6.708,6.625,7.083,0.458,5.792,0.0,5.625,197.792
2013-12-23,191.333,2.083,7.417,9.083,11.875,2.792,5.083,0.125,5.417,198.75
2013-12-24,193.091,3.0,10.545,23.696,40.783,17.087,9.609,0.087,10.087,203.636
2013-12-25,193.958,3.167,12.208,31.5,54.0,22.5,13.583,0.5,13.25,206.167
2013-12-26,193.5,4.333,18.0,39.375,84.708,45.333,16.292,0.75,19.25,211.5
2013-12-27,194.739,4.043,10.391,17.261,26.0,8.739,13.0,0.826,12.083,205.13
2013-12-28,193.375,2.875,8.875,13.208,17.958,4.75,7.208,0.375,5.417,202.25
2013-12-29,193.125,3.167,7.792,11.792,14.0,2.208,8.458,0.75,7.042,200.917
2013-12-30,197.625,4.583,13.292,22.375,30.958,8.583,16.0,1.542,17.875,210.917
2013-12-31,201.833,6.042,17.958,27.917,41.208,13.292,26.792,1.792,31.375,219.792
2014-01-01,193.583,2.125,5.625,3.0,3.042,0.042,7.5,0.083,4.5,199.208
2014-01-02,195.042,2.087,5.708,5.696,6.739,1.043,8.958,0.565,5.542,200.75
2014-01-03,199.458,2.917,9.542,14.0,18.625,4.625,8.375,0.25,5.5,209.0
2014-01-04,205.875,5.375,17.625,26.833,39.417,12.583,18.708,1.083,18.25,223.5
2014-01-05,199.375,4.333,13.083,30.458,48.375,17.917,25.958,1.708,26.0,212.458
2014-01-06,195.458,4.208,12.5,26.542,47.792,21.25,19.167,1.0,19.792,207.958
2014-01-07,192.952,2.0,9.238,7.391,9.609,2.217,8.292,0.0,4.174,202.19
2014-01-08,197.417,3.0,10.708,15.708,21.292,5.583,15.417,0.542,13.167,208.125
2014-01-09,196.043,3.043,10.261,19.435,29.783,10.348,10.833,0.043,7.417,206.304
2014-01-10,196.0,3.167,8.833,17.083,23.208,6.125,15.167,0.75,12.792,204.833
2014-01-11,195.625,4.042,8.583,16.042,19.333,3.292,16.125,1.792,13.708,204.208
2014-01-12,195.083,2.208,5.667,6.375,8.125,1.75,8.208,0.292,4.458,200.75
2014-01-13,197.125,2.542,9.333,15.917,24.0,8.083,8.75,0.042,5.375,206.458
2014-01-14,200.292,4.375,18.708,43.25,98.208,54.958,15.625,1.5,12.75,219.0
2014-01-15,190.625,3.0,9.125,25.625,46.583,20.958,7.417,0.125,6.833,199.75
2014-01-16,197.043,4.261,13.565,37.696,66.87,29.174,22.667,1.043,20.708,210.609
2014-01-17,197.458,4.25,10.583,9.625,11.25,1.625,20.625,0.667,16.792,208.042
2014-01-18,199.208,3.583,12.875,19.875,27.333,7.458,11.833,0.625,9.375,212.083
2014-01-19,200.625,4.208,14.333,21.042,36.125,15.083,21.208,0.958,19.417,214.958
2014-01-20,198.273,3.727,10.682,11.526,16.158,4.632,21.217,0.278,17.952,208.955
2014-01-21,199.458,4.625,15.917,37.833,71.333,33.5,23.292,0.208,21.083,215.375
2014-01-22,196.875,4.708,17.625,27.375,56.292,28.917,14.042,0.167,13.958,214.5
2014-01-23,195.783,2.478,9.826,15.087,21.913,6.826,7.375,0.0,5.292,205.609
2014-01-24,203.25,3.75,16.875,25.25,43.958,18.708,12.667,0.333,12.042,220.125
2014-01-25,207.042,5.75,21.583,31.542,52.75,21.208,23.583,1.083,23.333,228.625
2014-01-26,198.083,3.917,15.042,31.75,55.708,23.958,21.083,0.625,22.833,213.125
2014-01-27,197.667,4.875,15.0,25.5,61.958,36.458,16.292,0.833,17.167,212.667
2014-01-28,197.708,2.375,9.75,11.708,19.25,7.542,9.167,0.0,5.042,207.458
2014-01-29,200.792,2.917,12.792,23.708,42.0,18.292,9.417,0.167,5.167,213.583
2014-01-30,195.304,3.783,17.739,37.13,91.043,53.913,11.167,0.522,10.125,213.043
2014-01-31,194.375,2.5,10.542,9.792,12.917,3.125,10.792,0.0,8.458,204.917
2014-02-01,196.5,2.375,10.25,9.958,11.875,1.917,10.333,0.0,7.708,206.75
2014-02-02,196.864,2.087,11.136,9.565,11.522,1.957,8.917,0.0,4.917,208.0
2014-02-03,195.0,2.042,10.417,9.083,12.333,3.25,9.083,0.0,5.083,205.417
2014-02-04,194.375,2.958,14.083,28.417,53.917,25.5,14.208,0.708,11.0,208.458
2014-02-05,193.25,3.667,13.75,25.042,44.875,19.833,17.958,0.667,14.625,207.0
2014-02-06,194.0,2.174,11.043,19.87,29.609,9.739,7.167,0.391,5.208,205.043
2014-02-07,199.708,4.0,18.167,34.458,55.333,20.875,17.583,1.25,14.625,217.875
2014-02-08,197.375,4.042,15.917,19.625,27.667,8.042,22.375,1.167,20.625,213.292
2014-02-09,195.958,2.417,10.167,8.875,11.792,2.917,10.417,0.417,7.958,206.125
2014-02-10,197.25,3.583,12.417,16.833,21.5,4.667,19.667,1.292,16.792,209.667
2014-02-11,200.308,4.083,16.846,21.792,25.667,3.875,27.708,1.708,27.125,217.154
2014-02-12,,5.125,,29.625,56.625,27.0,28.958,1.75,31.0,
2014-02-13,194.667,2.174,10.333,9.913,13.391,3.478,9.792,0.043,5.042,205.0
2014-02-14,197.333,3.167,12.333,19.792,26.417,6.625,15.458,0.792,10.917,209.667
2014-02-15,198.833,4.333,14.208,21.708,25.5,3.792,26.333,1.917,25.458,213.042
2014-02-16,198.174,3.87,18.435,40.304,70.217,29.913,13.217,1.217,11.87,216.609
2014-02-17,193.917,3.792,17.292,33.958,61.667,27.708,17.125,0.5,15.333,211.208
2014-02-18,193.042,2.792,10.75,11.292,14.333,3.042,9.375,0.042,7.25,203.792
2014-02-19,192.75,2.167,9.375,13.667,20.458,6.792,4.875,0.0,2.875,202.125
2014-02-20,192.522,1.826,8.87,7.696,9.304,1.609,9.083,0.0,4.875,201.391
2014-02-21,194.875,3.375,14.208,31.583,47.958,16.375,11.375,0.833,11.458,209.083
2014-02-22,191.5,3.167,13.833,18.25,19.917,1.667,10.958,0.292,11.375,205.333
2014-02-23,195.458,5.542,18.417,35.375,79.75,44.375,25.792,1.625,29.375,213.875
2014-02-24,196.292,4.792,15.208,35.292,59.583,24.292,34.375,1.042,39.0,211.5
2014-02-25,195.583,3.792,15.542,39.042,66.083,27.042,28.667,1.458,36.5,211.125
2014-02-26,193.042,3.5,15.083,30.083,48.625,18.542,16.125,0.333,17.667,208.125
2014-02-27,196.087,2.696,9.087,11.304,15.174,3.87,17.042,0.174,13.583,205.174
2014-02-28,197.75,2.833,9.958,15.542,19.875,4.333,18.5,0.875,15.125,207.708
2014-03-01,194.375,2.958,9.292,13.708,15.292,1.583,7.833,0.0,6.583,203.667
2014-03-02,197.55,3.435,10.4,20.87,31.87,11.0,19.583,0.261,17.625,207.95
2014-03-03,196.625,3.875,13.542,28.75,49.833,21.083,19.208,0.208,17.958,210.167
2014-03-04,194.583,3.75,10.042,18.5,26.375,7.875,17.042,0.75,17.292,204.625
2014-03-05,198.0,2.375,8.458,8.667,10.667,2.0,15.125,0.0,10.458,206.458
2014-03-06,196.609,3.348,14.783,34.13,55.783,21.652,20.333,1.261,16.125,211.391
2014-03-07,194.625,3.958,13.958,28.542,43.333,14.792,12.417,0.208,10.167,208.583
2014-03-08,192.792,2.583,10.167,11.667,13.292,1.625,9.708,0.042,6.583,202.958
2014-03-09,191.542,3.042,12.208,24.417,38.458,14.042,8.833,0.0,7.125,203.75
2014-03-10,192.375,2.25,10.292,6.583,7.0,0.417,11.375,0.0,8.583,202.667
2014-03-11,195.25,2.875,10.917,16.083,21.5,5.417,12.917,0.833,9.875,206.167
2014-03-12,194.583,3.458,11.792,17.5,19.75,2.25,26.042,1.75,23.125,206.375
2014-03-13,196.783,3.696,16.652,35.217,70.043,34.826,14.708,1.957,10.875,213.435
2014-03-14,194.875,3.333,12.083,17.167,19.917,2.75,23.458,0.708,21.125,206.958
2014-03-15,195.833,3.833,14.417,24.458,30.625,6.167,20.667,0.333,17.25,210.25
2014-03-16,196.87,5.609,20.478,46.826,115.913,69.087,23.13,1.043,22.348,217.348
2014-03-17,200.292,5.583,26.042,40.25,112.333,72.083,26.208,1.75,32.917,226.333
2014-03-18,192.875,4.417,20.625,39.417,69.25,29.833,22.25,0.917,31.25,213.5
2014-03-19,184.75,2.75,11.75,20.375,33.542,13.167,7.75,0.292,12.875,196.5
2014-03-20,191.696,2.826,11.696,16.087,19.391,3.304,14.417,0.0,14.5,203.391
2014-03-21,197.208,4.25,18.167,35.083,49.958,14.875,24.5,1.792,26.417,215.375
2014-03-22,198.125,5.125,19.458,27.458,36.083,8.625,33.417,3.5,38.333,217.583
2014-03-23,194.667,2.458,11.042,6.417,7.667,1.25,17.25,0.375,16.417,205.708
2014-03-24,197.125,2.208,11.333,12.333,17.833,5.5,11.458,0.25,7.042,208.458
2014-03-25,198.917,2.375,12.125,12.75,15.667,2.917,11.875,0.083,8.042,211.042
2014-03-26,202.042,3.542,18.0,36.292,61.458,25.167,17.375,1.75,15.792,220.042
2014-03-27,196.0,3.609,16.227,39.217,63.565,24.348,22.792,3.136,21.304,212.227
2014-03-28,192.083,3.292,15.875,31.5,45.625,14.125,21.75,3.792,21.542,207.958
2014-03-29,193.792,3.875,18.125,25.458,31.542,6.083,20.208,0.542,23.458,211.917
2014-03-30,194.125,4.542,16.292,46.458,71.458,25.0,33.0,1.417,37.083,210.417
2014-03-31,193.125,4.375,17.875,35.167,58.708,23.542,30.833,2.0,35.792,211.0
2014-04-01,189.458,3.083,11.125,32.875,52.125,19.25,13.875,1.375,15.75,200.583
2014-04-02,186.75,2.708,10.708,29.208,43.042,13.833,14.458,1.125,17.917,197.458
2014-04-03,184.542,2.542,10.25,28.542,43.875,15.333,9.5,1.958,11.875,194.792
2014-04-04,189.565,2.478,6.261,18.957,28.913,10.125,8.875,0.478,10.5,195.826
2014-04-05,193.083,2.708,6.0,15.833,21.5,5.667,12.917,0.333,14.042,199.083
2014-04-06,193.833,2.458,5.167,6.625,6.875,0.25,11.125,0.0,10.542,199.0
2014-04-07,196.792,3.417,10.208,33.5,56.5,23.0,14.542,2.333,16.458,207.0
2014-04-08,199.583,5.583,19.0,53.5,97.667,44.167,27.042,4.75,33.833,218.583
2014-04-09,195.75,4.542,13.083,43.917,71.0,27.083,33.5,4.333,43.458,208.833
2014-04-10,194.125,4.5,10.708,30.667,47.125,16.458,35.875,3.625,44.792,204.833
2014-04-11,189.391,2.75,5.174,30.348,44.435,13.5,17.292,1.304,17.583,194.565
2014-04-12,192.167,4.25,11.208,44.625,61.333,16.708,22.958,1.708,27.333,203.375
2014-04-13,192.0,3.792,9.792,31.083,37.333,6.25,19.833,2.25,21.75,201.792
2014-04-14,190.818,3.043,7.864,28.435,41.261,12.333,17.826,1.565,21.261,198.682
2014-04-15,194.5,3.583,9.333,42.333,69.417,27.083,17.792,2.958,18.833,203.833
2014-04-16,198.417,5.625,19.25,58.792,102.083,43.292,30.667,5.917,36.958,217.667
2014-04-17,196.583,5.208,13.75,51.208,89.042,37.833,42.458,5.5,52.167,210.333
2014-04-18,188.913,3.826,10.913,29.522,40.391,10.417,31.083,0.348,40.625,199.826
2014-04-19,189.75,2.417,8.25,15.417,20.75,5.333,16.875,0.167,19.917,198.0
2014-04-20,191.167,2.708,10.042,15.875,19.458,3.583,8.125,0.125,9.208,201.208
2014-04-21,188.958,3.0,12.375,23.792,39.375,15.583,4.042,0.0,5.833,201.333
2014-04-22,189.208,3.167,10.25,21.792,28.542,6.75,17.958,0.417,21.833,199.458
2014-04-23,191.625,3.5,13.708,34.583,65.875,31.292,18.958,1.875,23.25,205.333
2014-04-24,192.913,3.542,14.174,38.667,65.458,26.792,18.042,1.333,22.458,207.087
2014-04-25,189.217,3.542,13.348,39.13,59.522,19.792,17.792,1.609,22.25,202.565
2014-04-26,188.292,3.125,12.0,26.75,36.792,10.042,18.083,1.208,24.208,200.292
2014-04-27,187.375,2.917,9.833,16.042,18.167,2.125,15.5,1.042,19.292,197.208
2014-04-28,186.583,2.5,13.042,23.333,32.292,8.958,13.958,0.583,19.5,199.625
2014-04-29,184.667,2.0,8.667,8.833,10.417,1.583,6.5,0.0,17.208,193.333
2014-04-30,182.957,2.913,8.913,17.696,25.217,7.792,10.917,1.913,21.833,191.87
2014-05-01,184.958,3.417,11.583,34.75,57.083,22.333,12.792,2.792,19.833,196.542
2014-05-02,189.957,3.957,12.348,38.435,59.87,21.435,18.458,3.957,26.042,202.304
2014-05-03,190.25,3.292,9.458,12.542,15.917,3.375,23.042,1.667,27.625,199.708
